read_ns,eval_ns
44650688,7605829
46177055,7549006
44062913,7600490
43615321,7579847
44033182,7567250
74556733,7974120
76012548,8730888
68492594,9653973
68842860,8932170
37095633,7844085
65850787,11175503
64374503,7139150
68333040,9573662
68875238,7029234
43297582,7848441
43178299,7467018
74710773,8416530
72738417,7677063
44261038,7533023
45066561,7417823
44886428,7562381
44513549,7498085
74069534,8408995
73630500,8064427
43094073,7570090
44424900,7492718
72885807,8767072
71737060,7591832
43741387,6813526
45090603,7559706
44391661,7770060
45384374,7581630
43644182,7527299
44097251,7562069
71144038,12794653
73707934,10393593
44490697,7564331
44626059,7570331
36923186,7602142
43263610,7526179
74345843,9144409
73489916,9413247
69117921,8621068
70206533,8692372
70168846,9143827
70883736,8021935
71049791,8805924
71535316,8748027
74308405,8378895
73187890,8095547
36360999,7482121
43797679,7469147
65684734,8978768
67254660,7454272
73836252,9821123
74025269,9325649
46115267,7734152
44148412,7808464
43887717,7553525
43777356,7500216
46113547,7461094
44183017,7711598
41297845,7484774
44968707,7625439
40643600,7541295
42875663,7569091
44416980,7539482
44694177,7662993
44053455,7544815
43733646,7580916
71309521,9701912
72370699,9037261
73842997,8515582
72098819,7663937
70850896,9211047
70130906,9540268
69378037,8827492
70187697,8037759
44125420,7511358
44495300,7595371
72915745,9894086
74161282,9757756
72288233,9831020
73641980,9250405
69416391,8915075
70586751,9042882
43098015,7872539
40755908,7577466
73174838,9382318
73819215,9193943
69457217,8559975
68960593,8211652
70430356,9716522
71222516,8737620
71851028,9104993
72026802,8863318
45229224,7700807
45537192,7970578
45030769,7528803
44511486,7933518
44844226,7533906
44892477,7978911
45608582,7868881
44656435,7546560
74719780,7974184
74975374,8113584
75341832,8508252
74977810,8290367
69950105,9080743
71941000,9425610
70286864,8892466
69824912,8087828
69355534,9654173
69301433,11506743
44863349,7872638
44187715,7552349
72297742,9772764
72807617,9901439
44397290,7664984
45842938,7579301
47141479,7257168
44559161,7543424
45185571,8081105
44244891,7915222
43424856,7494121
44593240,7582109
43868939,7568338
45347997,8130743
74265992,8523842
73545455,7832536
69452081,9453772
69220846,9429999
70311348,8773848
69649480,8055763
68995058,9218903
69554573,7450392
44769746,7713020
44253514,7887100
73669512,9381217
74436797,9214378
74711536,9445973
73650053,9470324
75750901,9356028
75341716,10205748
71343165,8451985
73003975,8420362
69539542,9721331
70056911,9314520
43994493,7516923
44594610,7592654
43762965,7498975
42161351,7732647
45188062,7772428
44422502,7537375
75282351,7632391
74682471,8121944
75105478,8506537
74136745,8274976
38676136,7331628
44090876,7569933
70765394,9193613
70364283,9151515
69542735,8835502
69670673,8456998
73070165,8398218
72146788,7315289
43899314,7390247
43958617,7794917
44256237,7626404
45134338,7526480
44692959,7586723
47373558,7619903
74734501,8998398
74143174,8500552
44042708,7839011
44367044,7531017
46459068,7552359
43208068,7532465
73321617,9367605
74285561,9756836
43852298,7524010
44619410,7687927
42972689,7510621
45937882,7903936
70769669,8567977
70143731,7831168
44231249,7551005
44863646,7895366
43095294,7520788
45232171,7578866
45559495,7493726
45196318,7902818
44493037,7866718
44208663,7812480
74488254,9534348
73655653,8988949
44636681,7637215
45482038,7732237
42533891,7374123
47367605,7774901
43756328,7544536
44141574,8170173
45676288,7720286
44458306,7498575
44546956,7541215
44537810,7591136
43838607,7539155
43748398,7878421
44316618,7591631
43587449,7504681
75008774,7771762
74852302,8029296
66855297,9025959
69533819,7404473
43180079,7217376
45466069,7396056
43749067,7460993
44274481,7726399
44557616,7595727
45145012,7043822
69760677,8828688
69404059,7613499
44215764,7561020
44640223,8263889
44458076,7699660
45369913,7630706
74273545,9875144
75500343,9203018
45313498,7985554
46436565,7524722
70952693,9427581
72007645,8855037
42518231,7895815
44996178,7604379
76027112,9084075
75205172,9623927
43747867,7465833
45069444,7927393
44747927,7566959
41818734,7552735
44221641,7649574
45725508,7646140
45112910,7544600
63839384,9541662
64645220,6965102
65576002,8634253
65995212,7851106
64271292,9603794
65205881,7413759
73463999,9105549
74188388,9358261
71619386,9367167
74980163,9070582
44739799,7742822
43519392,7548774
75871020,8302932
76947852,7870540
67799232,8963703
69184748,7624557
73034515,9117530
72473616,8432460
69522238,9882227
69745729,9426684
45246618,7538300
48114330,7679866
71307431,9156280
70962617,9649354
45175956,7829292
45481384,7608850
73449130,9214478
74744656,10194391
44601402,7616433
44438788,7514149
44044804,7552105
45517834,7972570
74142215,9866723
75263744,9705597
72473825,9545065
73569658,9166289
45298585,8301535
45719426,7553766
71985052,9326586
72957797,9433803
36526447,7561627
45246836,7431001
43998540,7581390
44763531,7597097
64193689,9389368
64721743,8440163
44052962,7842613
43127123,7528957
69533641,9085309
68897943,8356794
43383436,7885597
44727163,7465119
44735372,7775665
44187039,7486217
74608849,9403762
75140648,9639281
70987909,9217577
71137325,9261555
45165451,7545185
44989226,7768596
44166196,7488110
47348526,7872347
68346941,9065930
69311605,7764608
68522632,8812607
68585677,8492639
45767549,7484722
45200957,7490372
69214209,9732361
69880393,9194279
45274017,7959671
45149067,7567358
69401795,9531383
69407209,7061541
72787523,9824262
73754280,9366108
44141311,7514835
46418880,7638483
71043337,9176659
72222599,8984966
70314154,9247175
69962215,9571222
69746385,8226963
69897454,8571884
44780219,7538478
43504265,7554908
43680195,7856096
44564850,7528003
44465787,7924720
44079197,8007678
44863365,7542129
47217396,7870010
73538702,8651734
73638812,8124165
44801860,7421526
44259829,7567699
72096893,9302596
73532617,9126267
70379517,8260626
69749374,8583796
43489588,7563031
44221933,7498208
74401706,8431424
72883450,8039675
75398785,8053885
72776989,7656247
44842327,7516407
44060019,7507578
73224512,9249067
72024042,9083106
43960715,7569040
45991493,7500690
44685616,7624177
43770619,7577245
44316581,7536487
43427655,7454111
72292653,9840241
74268542,10933626
44351123,7537614
45094757,7528021
72400907,9876169
74191270,9698440
45545810,7521507
46882248,7548662
44166860,7524475
43160957,7485464
73361318,8856100
74528095,8560136
44367406,7694514
44529396,7570357
43909718,7540264
43907793,7881733
44854940,7520571
43737575,7222771
75879488,7685656
76343560,8388204
46187413,7575756
36559092,7722989
42859962,7515551
65036382,8330145
64595721,7965880
42913055,7425223
44906136,7984820
64272029,8594456
64453088,7965780
63423570,9857320
63235766,7565360
45246861,8288221
43100155,7512993
45119915,7568108
44037540,7695052
62523295,7751499
64375178,6586967
43521626,7654526
45013386,7927495
60903555,8663025
62890646,7540541
43788513,7479340
45180793,7935334
44247744,7587629
43859347,7589251
62010830,8969139
64666455,7404582
64140851,8371220
63549697,7685020
43386439,7649575
44633390,7483645
42285603,7448099
43298001,7537461
45421240,7604740
43635716,7552219
44087256,8023308
43275534,7499452
44009819,7821566
46077695,7811526
44861937,7579868
44341647,7637882
74254580,9173314
73228397,8056905
45542858,7113485
44403684,7342944
69277444,9145838
70022997,8912081
44641501,7499703
44118312,7555942
44029857,7504561
45112191,7668824
44998600,7551961
44795531,7596507
44613188,7518349
44256134,7545964
43749645,7479606
45173973,7585471
43267250,7110493
44455321,7979235
69643264,9200900
70711839,8436819
43234923,7488314
45903135,7574089
44161490,7495047
43823938,7544480
65277994,9090861
65399885,7748883
43973780,6789257
44283437,7569815
66249617,9086623
66128950,7389088
64850292,9201435
65905068,8162084
42808976,7653277
42786319,7316506
70950371,9782845
71451354,9189185
43587628,7540125
44417287,7526594
72703692,9002425
71853035,8113229
43690235,7794158
45392656,7473681
44387122,7986182
44528831,7592337
70378183,8799394
70494422,8702177
73487522,8466478
72839281,8248193
68741473,9683727
69964468,7567205
68016124,8414984
68375895,7780923
71816968,8509137
72180694,8806655
66347985,9584715
67693041,7715052
44482419,7864677
43661607,7519227
68987565,8121695
68229370,8193315
72282570,8904141
72826640,8164427
43539335,7501702
44726104,7807744
68462460,9410279
68342360,8452650
71264145,9786720
72469867,9659008
71054506,8608716
70981226,8135979
73557682,8883560
73785573,8285715
44899160,7425155
42408129,7591774
44019942,7544770
45258201,7498823
73560198,8905053
72828621,8146052
43415994,7771377
45151684,7472731
68610239,9605692
68038368,7614414
44341932,7584571
44248089,7943811
73466643,9916961
73826691,9237192
44599699,7813511
45661799,7457046
46567197,8002434
44186194,7559762
71584584,9258769
72291256,9379023
71231887,9384128
72189566,9704837
74329474,9496956
74024965,8931804
68967300,9254332
69661813,9549340
72592539,9895230
73298857,9642318
44453697,7567258
44452229,7942892
44106975,7496936
43621392,7497120
44961470,8056465
44236680,7741882
68530600,8028388
69103511,8564777
42665045,7508391
43807012,7511956
66991697,8720862
66869240,7491367
69166299,8478215
68809775,8411627
71668106,9183890
71534049,8093063
69754833,9047211
70101463,8247751
74427144,8600089
73735488,8133335
69240827,8362600
70662946,8214962
71877881,8802697
71240788,7792111
69224660,9734548
69652161,9185995
45385531,7400049
46324893,7601639
73464029,10463855
73548360,9132133
69810818,8830750
69349869,8541650
44383219,7445115
43769373,7762238
45271869,7586003
43741143,8005140
71642585,9330719
72330137,9667662
68093877,8397365
67809517,8295547
37357261,7527333
44927848,7580911
73182657,9879145
73926331,9037895
70715735,9276073
70647653,9145522
45409769,7581295
43431938,7514251
74848374,7953162
74351023,8430980
43969544,7438819
43766657,7808127
47953219,7970638
45170066,7592639
72991087,9518088
73986716,9165736
72195995,10394089
73200461,9480086
73457661,9545654
74657504,9390369
69694880,8876337
69761978,8430954
43846858,7507293
43854236,7929648
73954526,8227463
72772511,8082321
43963010,7350291
43333049,7586191
63590719,9416763
60627707,7631489
68580767,9390921
68538850,8195181
72649575,9734759
73696885,9504234
43653803,7456298
43579457,7519449
44789661,7544203
43579795,7497141
71543233,8947489
72784874,9127601
43778939,7479858
44374738,7503373
44416264,7459599
44567026,7059452
43016244,7542604
43891702,7535934
71590731,9442199
71361052,8466910
69134221,9061801
70193495,8427559
42506883,7517489
45841139,7451953
43347318,7538618
45824040,7585536
44979240,7534141
44121880,8001141
44351449,7516751
45117008,7590867
43529485,7975385
44145944,7563263
72398019,9375529
73174096,8815316
70689483,9477795
70526168,8575797
45747100,7134789
43710007,7507943
44678075,8282902
44394880,7779227
44132449,7705930
44500162,7556947
75739527,7622881
75621939,8809790
43827732,7692952
44781435,7493336
44101389,7827352
43523233,7982340
44662347,7555028
43371168,7542991
75240752,10029880
75378776,9955157
78079879,13638834
77653158,12728261
44616711,7674372
40805985,7458682
45862251,7917586
44964248,7918907
44442701,7603620
45744941,7968717
44859025,7629286
43934652,7534484
74170837,9579557
74539973,9447133
44914336,7468039
43755125,7536810
75076691,8835952
75077439,8579189
68974549,9128707
69711918,11445305
70562046,8283477
69344157,7917845
44727966,7564105
41240373,7585804
74249412,8188043
72538539,8074395
43603770,7480906
45193084,7579582
44077953,7568828
43495700,7856806
71178545,9315702
73035232,9181163
74554461,13613723
76762462,11864538
44576172,7538500
43949562,7518715
43203326,7576466
45435938,7884912
68622751,9472967
69918144,8947902
71004966,9295567
73500086,9205926
45177579,7978244
44019657,7566241
46879620,7988441
44823408,7946775
75606757,7896574
75330096,8405599
69446144,9201070
68508366,8669347
71283392,13039811
73005144,11209454
45442364,7497599
44476678,7531025
44522023,7495416
43373725,7519065
35968338,7590465
44528921,7776176
63049190,7407231
65165056,6185046
62674734,8148896
64333060,6940390
43109008,6895418
45033477,8239551
44177549,7567338
43481500,7540834
44384188,7624276
44388041,7689170
61541079,8269226
61811309,7217476
36901397,7614572
43612626,8034966
44712747,7547614
43838572,8470435
44920957,7499646
44439955,8736259
58937285,8857263
56638001,8927751
57976954,9132874
57720027,7976141
49250821,7884276
57312542,6944304
44995425,7937690
43713503,7494322
45969361,8961860
43792729,7686945
57922030,8952968
60146829,5712885
62946412,7808086
62269368,7777040
61600910,8416890
62500926,8422373
44690733,7853484
43801779,7812574
61891106,7804478
61892796,8124931
44345012,7554006
45977360,7516235
59553835,9043433
60641180,7099018
59862226,8693606
59015440,7555026
44003209,7569951
45784063,7569420
44049886,7519588
45586158,9464695
56801035,9576733
56082550,8995033
37059286,6954607
44295874,7609332
44294537,8097709
44053402,7574590
49428855,9547589
56943611,9496279
59132555,8926163
56881018,9667286
51907544,9600226
50624245,6703379
35796034,7965108
56231806,9043554
56509735,7204339
60400528,8673202
59753680,7578791
43675309,7587981
43257945,8284139
43192103,7924061
44233008,7985104
63645922,8737914
62641327,8053033
44560778,7964744
43596758,7597537
43782648,7683069
35895551,7534178
44382837,7926362
44063783,7476788
44721957,7896403
44787569,7656944
43660758,7701106
44717215,7498466
45389401,7588744
45024286,7522316
70463306,9141151
71827957,9367283
46433860,7951326
44297721,8316874
73409907,13934486
76490594,12116077
43626214,7405310
43206603,7837253
75018072,8387642
73769646,7782264
70965493,9614604
70401570,9498847
44563079,7159988
45783606,7241299
42850743,7560855
43273851,7487014
73279149,8853028
72780123,8139029
69285878,9177881
69917972,9082031
70444946,10934320
71164139,8739742
45305216,7853147
44436862,7512912
68693295,10028842
69841826,7837683
71969345,9332263
73545707,9669831
44957082,7545807
45117668,7561581
75124461,8341429
73419170,8018675
45953214,7447297
45263198,7540250
44802918,7951645
44568052,7617253
44075013,7532025
44473756,7819613
74547590,8880558
74099899,9498989
36894065,7594730
45186754,7635949
75448256,9107310
74802365,9517573
45810523,7846367
44266075,7422305
70418020,9138444
71617707,8610327
72067318,10153363
71121726,9185491
71562399,9685508
74198303,9700101
69749422,9235692
69189902,8050409
69562912,9580371
70562228,10910716
46603818,7535740
43754523,7532214
74597093,8811994
75566263,8092843
68001304,9022548
67552231,8066119
43352270,8311628
43452886,7518721
44251514,7613997
43708757,7595699
72231989,7803687
73376605,8552280
75102120,9238857
75001796,9009606
46094031,7047316
45057066,7574193
43985283,7576750
43961911,7609417
71758315,9372402
73419659,8941486
71997843,11191276
71913533,8883438
71030302,9588195
