read_ns,eval_ns
181240882,8048928
68252508,8755873
68191608,10027856
184257907,7698428
183568103,9581337
42098129,7571256
198882157,9592511
202305134,8023697
202665709,9889339
198361194,9480426
37655954,7648249
187341346,8928376
185782830,7321250
180093016,8247081
174245058,7818087
64779322,8504683
83332798,8925502
139092167,8113977
135789064,10047585
103500321,8743043
107245122,7956032
143700924,7730400
104783071,10363770
145059540,8868552
143139852,8543257
94789276,8112312
146823657,9612498
149218497,9635484
96520013,8791565
97943824,8186599
99161718,9961141
170699220,8456975
90985638,8408022
171773333,9787183
88177544,9672565
174199751,7286329
173544137,7478682
69143089,8653911
165234904,8365703
154576596,8292380
144471069,7938846
96226380,9557614
102738808,10055190
117683628,7594301
106009952,8057509
112999462,8002536
104447497,7701290
110519237,8942319
82579028,8010071
111051189,9242953
110307775,9258808
106622414,10483001
121698537,9650361
130330422,8152337
128309914,6836337
73404522,8504172
66468488,9336058
126281797,7139142
127604799,8873831
111683189,7802449
70342878,8506878
108072062,7452112
107928174,8752616
113064276,10593375
98294969,7014569
95140997,7378939
122673227,8522154
124225212,8434711
122372172,7547181
96669359,8191164
70392512,7961224
149676421,10453414
60181934,8301698
160363393,10097457
161786625,9167131
166088714,9450591
169920418,9213153
162661689,8465127
157543938,9716468
103465282,8096664
104169616,9243651
136415737,7905138
133579828,8425525
113927795,7668605
105052999,9732483
133365276,8783726
102414359,10432820
104065938,8841670
150065893,8453691
104011609,7301556
103559944,9544240
161125638,8514716
168195087,8001895
168145797,8102882
59162533,7591783
165318617,9074363
137650628,8040116
126770039,8849748
125700447,11979717
112161084,8678797
129312221,10900484
105398978,7892401
101623717,9630864
128192721,10665087
119644636,8588695
50240248,7976107
119115058,7772402
70617493,8397930
122482948,8482918
95217235,8444169
142752498,9739963
142504791,10812736
142149354,12735129
102473313,7091064
104392986,8222732
103092660,7857181
154249191,14195238
155630592,14060925
101470221,8947618
150930143,8687815
97814956,8730201
141876767,9370171
87595493,7886577
138748151,7573815
125029318,7624680
110161581,8871394
126636167,8723046
128304757,7884979
129050869,9090270
139026808,7899825
131014378,9824776
140102199,8016252
128316112,8470702
135191928,6704994
135850063,9174737
87970674,7987351
99795398,8170267
120337698,7794147
129405014,11541450
111349624,8022757
130874893,13744507
113560972,8824392
108343429,8094759
141139218,8558105
144764511,9049064
108189735,8802609
152937723,9253133
117083691,7870210
161074507,7773777
117111611,8894972
156683530,8879517
113683191,8598725
148751039,6677492
139851664,6023942
137052991,6946150
97307051,7644314
122958426,8291497
128256988,9009032
122633952,8573818
117612963,6240682
128757962,8737067
94459808,8197256
123168740,8136088
117934178,9577736
96205963,8296085
103689476,7895083
113519444,8310581
118782266,6009213
120311242,7473056
123982873,8688172
116520239,7718247
122888610,8590002
115432050,8989556
109194540,8948311
127839480,10104514
96831304,10630119
89878817,9407141
150954212,9123060
154586250,7325858
47777678,8173909
155015637,8793484
148013862,7209403
142965535,10139629
57823327,8183084
58997311,8358769
117374911,8107643
119619209,8831068
119659349,6995906
116373211,7642017
62797193,8779210
78989673,8432040
67463092,8764849
149895407,8194330
62497880,7941918
159458028,7603013
158594875,9571756
64050585,7697862
158000468,9576652
150405830,7422571
150128149,6666781
93894802,8414515
114211273,9062565
148459839,8367752
114455801,8071584
148433609,9518725
100640568,7770556
147229967,8472728
145028602,8946894
128755034,7545710
81481832,8872988
91028531,8606912
128570818,7876595
84983927,7985555
131947409,10211667
58601983,8476815
165031272,10355293
56959725,7510687
174028789,8770077
172284699,10028544
174509170,7608091
63555053,8755639
64034893,8137081
172720203,9706917
170175467,12009095
172411682,10315454
160558898,9176642
169875860,9933802
88493317,9125145
172645995,6758833
93092372,8597166
85731618,8156512
171309828,8084004
58635559,8634696
172510000,7001410
58641517,8094910
174654096,10347236
171050281,6428405
162090956,6539641
155144627,8068397
95706160,8454493
149259334,9388135
147594137,6961360
120243068,8923849
145275294,7055602
120933260,11877300
120108074,9486863
135414542,8023530
131872044,9398027
129300672,7531929
117344273,8742959
135164137,7678051
115700203,6272120
114819093,10220633
150872285,9134047
95946866,6942769
157291018,9317908
156588960,7905826
151192250,9879464
152076961,10172763
143843699,8988833
117460230,8012971
117724232,8651368
118054666,7064223
119112054,7292467
137906536,8699176
141503088,8863199
44073374,7284321
160356271,9190459
163403112,8358688
42573432,7578321
164868148,12705096
166770725,10676141
153396698,8966449
148411574,8835866
88342350,8076915
126802268,8606273
110763191,7217448
121804411,9384230
118868944,8901419
117469071,8131978
114183149,8173322
97018968,7524009
106596728,8251125
109336068,9357417
117688937,8501328
120989218,10105900
129137891,8765065
123004212,7880004
129549877,9792562
125349436,8162721
97274604,8596881
59146061,7459790
148839554,9925336
35143762,7600822
172879360,8380155
184106232,8183714
64970528,8394592
201516429,8561717
66480341,9206866
203502235,9895022
204951232,7524822
202484438,8442953
199660384,8204741
184047693,10306379
62359383,8469726
156901399,9737677
87785410,8992581
88572789,8424919
154590172,6806802
155558541,10151835
70937760,8033086
157763125,7137229
156933498,7298882
154595287,9026627
70895593,8868846
84628009,9221130
88267482,8140417
144504096,8515886
145856796,8100936
148580441,7115546
106009569,9154602
152100823,7587816
151168490,8015484
150880966,9140911
118992616,9238897
121170693,8540047
90718037,6952659
87400995,8617366
132842555,9135178
53813118,7400077
134536373,8287504
54400515,7709001
144848375,8311359
144872683,9501321
55282549,7481789
144064073,8120101
145114317,8222589
56445616,7531615
136705260,9305017
124590594,8413478
103466624,7957694
121552901,9218831
104094822,7893141
106747129,8169691
100451965,6693235
100893738,9011928
107133601,7708283
92214920,8486748
128394404,8367575
140179284,9449543
112611971,8574856
145137791,7163752
112835051,7686417
104355838,7287324
154832873,8452237
161866705,8264064
153602783,6591672
151326691,9000179
147114287,10760894
119927890,7919086
128088162,9820781
130945775,10459790
134536874,9398876
140972146,7619908
145447342,7678466
105130228,8561621
106337670,9495132
106915258,8326751
97090124,8038483
152101942,7558941
155805666,8134060
153377320,7212799
146459007,8418259
138596263,7259166
97017876,8726482
103077178,9325094
111010025,8550612
115882141,9048702
111806958,7711574
124173477,9186041
124310933,7532641
126152220,8962731
125021419,7050553
116917594,8893550
131359129,9967950
109722308,11872332
103869067,11226959
145656267,9855801
165660770,7718506
95558061,8200563
97101234,8139754
168796049,8711321
86254032,7893050
171517182,7984346
166670476,8091483
152749290,8221071
138049395,8008711
66658674,8893169
75143095,8939092
54298483,7641439
152350922,9915737
45997777,7717304
159638207,8382560
169469266,9319816
170159381,8372921
167335334,8832393
164778192,8399819
120180910,8236099
98932147,9259760
96951084,7230202
111831098,8588870
81047662,6746825
150223721,8362064
155000903,8027300
103415597,8430246
155738125,8286108
152642265,8269273
119729412,9789953
125965561,8547184
129532050,8322590
128809059,9625345
137858227,9407632
59719020,8155142
73394762,8227511
154793225,8055381
73555727,9114253
162097132,8738894
159063653,10493029
65455690,8580341
159473032,7818139
150522028,8659989
150954421,7853001
89881573,9087888
115875174,8948232
119532927,7961433
124659133,9053290
127651116,9105053
128965296,7932264
133559510,7794213
120729319,7483643
138882774,7849279
115639587,9849429
135965363,6869760
44897595,7179116
138161788,7867922
142606104,6581939
53691489,7985115
142319191,7978558
53722794,8123802
146254241,8294684
156039428,9900117
43035641,7607469
172174865,8288211
179471694,7222118
72055308,8544860
72625084,9249085
189299457,7889361
191501826,10226621
189297799,8195519
187764332,8664714
68674796,9241313
181805410,8244979
132534810,9081157
132072685,7959987
134140357,9690415
137974181,7939635
107498045,11356711
149049604,8567141
107105895,9581933
147793629,8104421
98738868,9264867
149147662,8401156
147150061,9649546
88450839,7157140
147201842,8275149
94598303,8073013
140223350,7996833
90968610,7897580
145774948,9849904
145703960,7964347
141183291,8822562
127557633,8781886
113748475,8476105
124098295,8724842
114417131,9673653
119942850,8282037
106309945,8825652
117103330,8949719
113479307,7792092
116268825,8626014
97787990,7911899
95195983,7842998
143326912,9000257
87502788,7674915
156410530,9151504
84577493,8205112
156215198,8751064
157032227,8179441
150756071,9027694
76145572,7677330
136923592,8315074
129166302,9240831
106678903,7297043
107575996,8279925
103127584,9682579
118194956,8179513
120659630,9995825
106430398,9731833
143698931,8307390
144284404,9249450
126776573,7576301
143423326,9141460
132498847,8293839
130464334,9447740
132107256,7617417
127104350,8363551
126781542,8218982
123671810,8930107
123848658,8184449
131361396,9042808
130928068,9781589
133391901,8379580
128674477,8131233
145195794,7134358
130569802,8330589
145345082,9907742
139763685,11021793
103246555,7610365
128824143,9106473
104599521,7798556
134777205,8754460
137173411,8137581
135747266,8630423
131573891,9289919
135771358,9519440
78108149,8218103
134884236,10413805
139351903,13818707
52997231,9066377
164308917,7405613
166215056,9992167
78818647,8162361
165014051,7523385
75881350,8611647
161831728,9641516
165008390,9984117
60018932,7999206
168996163,9325829
67148173,7374188
75805179,8226672
69539693,7889199
192354330,9925240
204609220,10062220
206372737,10957490
207482428,9988508
206794109,12500384
209928162,7192293
210163164,8730592
206705033,8834339
80535694,8765938
182890289,6504288
94306810,7925565
98040653,8195183
166767145,7673798
169230910,9834632
168884486,9717741
92741020,7826076
88636306,9061716
61385993,7997342
165327959,7463723
165374345,9724673
43629243,8138465
168251870,9241554
169707717,6634696
166805581,9991855
44529908,7515379
40870256,7615535
169771679,9886505
178513217,8160835
180163928,8955317
180222869,8931996
43763428,7583664
179120188,8382942
181749289,7405139
176696724,6967435
167585483,9140544
61163337,7605209
161833923,9703954
61070737,8195779
163436031,9692418
165070704,8212246
44363488,7901949
166091685,8055774
167173926,9736970
166555679,7841441
167189369,7760198
164331353,7691789
96362819,8718248
99692731,8204362
101485938,8239949
93760652,8530334
164183154,9588386
165839543,8389156
165815969,7419794
165297641,8576086
38668659,7430983
44636734,8237304
187871253,10048330
39553448,7481852
193208575,8245054
195107399,7422572
39668707,7583257
192822191,7829924
43388859,7461821
193465920,9623849
192352311,9924771
192197454,8970130
188666299,7152658
45329456,7501589
179491441,9075177
186010408,9725230
189080512,11110738
43374230,7695908
185851382,7557751
185517816,7454191
172521871,6967329
174911566,8165629
141483526,8763444
66761903,7966586
72398494,9803538
140439971,9213510
67885996,8601824
152253608,9461097
157675639,7903051
71842427,9031862
155212098,9128612
55277302,8370387
143648463,8488617
131924874,9004648
130087611,8274329
117539660,9290091
132978888,10016402
121545713,8620530
121979710,7942773
108063451,7712658
143673980,10019320
147358031,7186596
148810413,8304679
146464492,8472280
104769319,9030296
144311081,7996652
97991990,6731276
141147825,8454948
168048955,8518763
78173291,7626413
168482639,9227101
174302324,8070263
91858091,9155506
92603079,8848746
174697010,8386017
169982478,8939959
162309781,8862384
142596548,8748198
118005341,9433123
122741864,8341792
121947340,7837775
111287582,8607423
65835535,7304109
164830588,10166578
62750291,7728732
175299279,7464423
175662494,9311540
170660756,7939560
71427099,8249862
157714268,8459725
148850336,8560083
145920064,8897042
96622809,9563524
112189052,7684692
109132057,7459712
144911785,7787865
144887186,8464453
107878457,7810135
103983124,7816381
153221747,8558724
62048210,6694606
158932287,7552983
159731704,9250996
43962667,7259218
162720658,8493301
147112354,9177605
142739593,9261311
66624822,7978528
135554390,9840044
72147870,7778792
125397151,8353757
78188769,8080921
145557349,8230318
122419152,8430069
160123895,8351623
123877587,7631093
160501269,9436147
121301572,7718644
156651388,8325099
108200687,7637918
154456282,10656246
85700338,7723569
90244778,8351142
130363963,7485602
107931812,8669982
151126515,9890774
116506467,8107090
115425899,8276436
160840084,7851222
160071062,8951147
162724136,6628153
158751519,6929118
94798776,8546268
128941837,8140873
107114001,8167303
115323860,7751065
117057491,8553110
128913262,9875332
111127376,7455851
129235136,8584291
127755299,9254228
91454849,8197590
118114386,8470342
112812882,8605618
131941615,9905462
119993028,8357763
118757143,8727017
116868961,8729241
150545317,7873765
155999930,7929162
157787408,7122497
154819597,9748053
102222191,8800536
151104778,7932159
104070097,9516935
111910973,7969713
129000145,7780194
112939681,7336384
134359264,8695297
97146791,8297611
137898669,10469370
134125908,8623449
83497814,7911711
58108500,7920085
148619170,9314906
44324055,8187776
163663725,7575401
161973826,8587104
163728621,8559315
170047069,8861759
41306360,7528857
172363980,8949919
172620850,7882232
41174910,7549578
173083492,7652327
55179786,7785499
175159929,10104247
171202984,9073808
53636658,8221990
168449543,10048549
157432212,8287828
150915832,8034670
115439074,9011836
134255164,8787625
133629017,8236965
136906599,8200360
132814939,10685134
124621854,9806568
150073179,7829960
149682932,9076324
145358197,8348485
129897471,8968696
67098117,7762600
84536241,7946037
103616522,11128739
102687639,8848765
87904305,7231636
141190031,8388360
145633418,8659811
149328321,11476693
160285492,8777529
160972569,8624098
158239894,7869355
70328893,7625482
92041048,8883247
132543456,8356715
132841560,9524347
129936790,7829301
110957679,7621692
109915133,6947080
105669412,7430230
101660034,8524239
75329330,8208931
55666125,6293081
43090452,6916300
175523730,6505523
177051328,8057524
178537874,12968354
179270647,7336200
194585100,7539145
197148095,8091245
194202627,9156584
69735664,7362741
75780489,7586685
190680297,6815014
76368750,8073334
179378048,8050778
179177087,8722651
176627144,7895727
141227944,8157257
112685021,8665972
134553726,9256977
119790255,6966009
124187521,10211599
135471033,9187491
35000478,7621446
173992282,7558026
180078161,7021252
38013357,7572925
200184010,7422662
205058369,8881196
204231043,8215377
205236684,10171379
199829298,8280290
42936374,8064770
184921685,8180205
185694678,10713556
177568667,8656056
104238127,8870457
135507661,6089881
111167473,8654127
141606389,8818008
110582121,9001303
119217949,7941391
117279709,8655206
57848656,8017958
58933862,7987765
134940842,8202205
182670813,7226968
190526259,7189892
190867599,8559050
193406277,8703935
188901007,5976460
190367130,8216166
170897970,6858977
83329412,9222853
118490117,7574406
143158889,9181612
144939503,9933993
142837196,9493895
127335145,12798904
135599285,8364342
124927199,10473014
120044105,9732987
122239508,8294709
105228453,8184847
110938317,8400317
135747467,8494329
137889658,9324437
111069561,7902389
109614889,8011310
145504298,9192226
146234688,8069684
142032050,8364838
140574375,9052844
127593631,10090667
71529368,9301415
148206279,10743898
159272512,9681527
109266699,9200901
162979849,8428409
109335102,8407437
160217005,8056167
108911069,9340756
157345051,9390507
46991315,8453775
104699336,9746692
55281994,8781955
54307442,8631151
154321597,11112817
156835681,10068869
54685048,8078861
161288537,8533123
162617396,8798473
159162914,9254448
57121192,8670587
149452681,8132271
121348216,8838937
117348213,9085411
119861096,7410445
121048403,7958554
118144676,8301952
109026680,8301221
145436875,9242662
151527728,7613034
153764591,10325475
90384032,9012380
109744309,8524297
155545430,8478638
117507165,7793372
155740262,9258400
149701851,7937282
140769176,8594860
120661520,8439048
101456445,8419194
132242060,8500592
81089895,7596604
131392026,8601297
134191556,8819813
110167622,7659778
108383291,7742161
137635248,9483955
101065776,11826481
135700341,9523438
124085747,8884819
127207270,9214185
122070515,10282395
119146836,8311822
134902283,8017873
118162974,10764622
136328670,8193639
111972618,10942970
132315890,7987029
126858072,7579680
106592318,8780256
110361081,9924986
119271665,8083141
114226311,8786313
122687679,8554139
113887550,7333713
122297722,7586040
112862066,8805389
83729961,7449273
135168073,8661876
104392724,7721574
146945756,7969843
106787737,7781698
149408983,9203078
104098420,11052295
147344146,8218918
143965630,9468644
138981112,9039300
78438636,8911256
131796598,9804803
88014451,8002158
85029438,8693377
48898257,7403557
171003651,8010710
171333318,9316532
170911024,8591458
174592202,6865156
177117455,8891397
173294884,6709587
97459302,8359957
110281737,8033780
111037840,8893358
155884840,9337909
156637829,9467867
97397551,8561870
153579496,9238552
143784282,9255578
138754481,7537118
79632812,7098521
98027139,8613513
77107545,8574653
142018146,9230125
150282356,8876046
148675668,7021470
91474011,8242780
148475208,9244430
95817842,9317045
129881240,8255769
110793275,9207978
63334208,9303341
62243029,7712346
185523054,9362197
207466252,7944072
218279658,9265286
40266027,7651946
221062737,7700679
223224449,9842665
220063480,9186630
218894149,8492098
206065402,7186343
187670307,7793681
96337638,8507300
105627425,9496381
137930755,9283484
105619992,8524343
71105191,7138939
149881020,9443327
166691772,9251171
71649002,8468648
181009438,10875832
72929575,8862330
184188998,7312664
182399730,6677492
191158799,7765647
188826263,8912469
70497678,8263353
71578365,8874398
186666842,7192863
180826158,7054500
171877590,7279486
43404588,7599969
177517423,7388232
174028302,7923800
37460886,7922059
173330167,7810695
69472493,9166546
69265803,8144889
179472624,8719573
179258466,7738956
178652565,9226564
164505111,8313609
166928028,10324254
164943950,9229142
44219756,8067593
36218208,8178292
189299271,9640433
191537290,10614091
194450067,7591256
194586751,12123780
200050958,8293738
194947217,7722067
191534069,8276923
73341175,9065412
180860121,8612844
146716747,9459149
112484023,9239381
136578980,8876578
114693839,8472907
117471248,6578305
114921750,7573424
111206484,7469963
122707144,8633101
96874587,7526070
124559525,9334019
101856998,8549636
126385200,9384324
101458645,8130359
57138714,7537130
120156646,8641268
121977148,9010903
98155857,7788711
96137501,7501711
86335920,8329850
149216087,9025413
153279306,9054952
86835552,8294170
163936233,9811144
85218472,8341275
164723170,7387116
166073636,8104955
60388730,8080358
178040497,7098756
60827553,8313872
176978418,9231132
168442223,9250814
70910852,8857809
176407448,8871197
177618071,8511685
176151901,10874373
177636978,10804031
89456333,8917347
93290121,8536070
143480739,8373236
136614856,8785212
121292672,7772053
127249312,7676184
106082880,8455059
129607148,9048115
98487238,7931979
127558139,8090262
131868201,8947512
47289473,8547249
132488470,9124470
116223802,8797770
115208357,8537094
109133401,9507469
114324908,9319984
62989652,7943090
151588704,7529049
149961217,8770987
152527531,9171702
146306746,7519088
106792097,8571982
79735441,8342853
81788816,8874826
88445380,8005724
81458060,8215927
131769131,7304447
133064620,9781324
75674857,8538077
145791239,9643682
148360365,9029852
83678373,8625478
152287871,7499323
92072966,7911305
98134509,8503900
89580324,8932599
158722231,7661403
159976460,8000559
69140392,8272133
152854481,11033870
157159683,12564847
141879148,8648330
139142221,8198561
115932621,8806050
122439786,9446035
140351693,8201690
122948978,9454756
140520557,7743575
117609276,8790170
142034230,7639747
121599463,7387577
56216357,8908881
64628593,8420764
120448919,8772509
55213904,7991316
156516041,10292893
55642462,8043834
168973633,9837269
54860182,7594435
179839409,9850410
178146914,9633119
179815098,9069813
43646874,7663336
191642388,9038320
65166174,8001465
193333032,8091080
65663282,9228923
190536625,6754185
191398574,8520705
192496796,7513090
194097793,9932071
86477184,8025864
187561348,7835947
89133364,8946593
178631878,7828753
132773316,8433725
114801342,7193356
103112105,8542000
113833542,8095168
80087755,7457511
74815510,8446930
144151625,8197549
159389312,8711458
73370842,8385121
72987700,8462318
163776265,8910711
166998636,8121507
165454855,8673089
158713623,7726239
141745302,8003691
98810911,8887542
127887539,8718428
116719518,9241982
127668088,9272548
107881747,8530568
137236590,7507834
135419174,9190903
