read_ns,eval_ns
12890564,1249565
16190736,1448492
14346425,1286482
15408548,1202727
13727187,769804
166728292,1527920
14909716,893440
159949941,1608081
153338043,1301131
14704495,1019038
16825410,1583929
17509478,1162421
157215612,2583414
164638271,2267545
159988474,1441810
15979461,1603797
14856714,791138
17764575,1467535
36773844,1175482
14980317,839487
186325729,1198244
14365149,845529
181374772,2230332
190323151,2480217
14804975,1485981
146856934,1868647
183252859,1857136
23060285,1846869
179228824,2023441
17681775,2239400
179723543,1808877
18603984,2208702
20428867,2198651
23867071,1798422
18330021,1717743
14938017,1294418
19697942,2100584
15239857,1803718
17408364,1578040
17372307,2141664
36282235,2110028
17312763,1676209
12903776,1486923
16143932,1830938
32589456,1851132
16017184,1691459
15690504,1801194
14778565,1518110
14662223,2069044
67961463,2547038
12793511,1481061
16644552,1718552
113468694,1857913
14096032,1756779
111310863,1906895
18142713,1894606
14309806,2936291
22066964,2562484
77306126,3146158
15014678,1874151
13690011,1849265
13456561,1628326
11424177,1447340
17859125,1914824
14820686,1792506
16948560,1861590
15472418,1763071
12927194,1698205
17660917,2153772
14650645,1829520
14738976,1774416
13158384,3431706
14537456,2519126
12505344,2228375
15249319,1793533
15231850,2127519
15454949,1717156
14855248,1696165
19517435,2021110
14086023,1680802
17038394,1820013
13850756,1651921
14453293,1926494
13335641,2026629
18484890,1965583
13035687,1294888
11544972,1444947
14396354,1335196
12974852,741192
10818524,1190550
31490394,2084526
33635838,1652678
11671444,1513009
32978548,2203852
15191334,1558761
10485835,1241972
48047500,730822
42119253,1682437
15680669,1677829
11957412,1391218
12771070,1502528
14536204,711643
13742443,1645450
11408240,1444863
20627212,2249287
10937162,1440391
10717672,1430814
19973686,2670849
15562899,912442
12710110,1522070
14257063,1580612
15453120,1824606
10560202,1474374
17774949,1980063
16256284,1788864
13990925,1611318
17548623,2321179
12165016,1486974
12041335,1509880
9363866,1339473
14663581,1818992
11401940,1489984
9517922,1352811
18109434,1934087
11788142,1490619
18488075,2497548
14182757,1600221
16647974,3397719
17859750,1778345
11384739,1342909
16857136,2483065
13528455,1540379
14049108,1478301
15347992,1851861
15869459,1871263
16263004,1688579
15095121,1748710
11084275,1550868
12523076,2362355
14832063,1780151
11540995,1959688
15489555,2069406
13365005,1542305
15552595,1816260
11179616,1668502
14537624,1611721
18438174,1957649
16589379,1932611
11018205,1470864
13613777,1432376
15629093,3191546
13567310,1764094
13883648,1573529
13242351,1435034
14291539,2171101
15596517,2414154
14068330,1703754
17037631,1824483
10191429,1347905
16307232,1758554
10763693,1459311
11948070,1447010
11475209,2280730
18855280,1607960
12553726,753463
12773612,1417864
30185676,1241595
15236981,2387417
15569487,1704380
9732992,1097080
11071318,648499
14446812,2012837
14480894,697850
15137024,2602270
15345603,2250719
16339389,2516883
45942921,2403348
41454847,2853325
12390797,1580024
14266045,1584868
15788710,1730052
14348412,1656096
10731174,2313397
12328976,1529511
13575277,1736249
10919113,1428371
11139576,1417034
14083879,1693416
13580764,2157227
11950412,1585758
13938598,2165281
15111905,2693285
13076842,2084182
10634280,1905508
12726245,1582572
14727050,1687272
14346236,1611732
16454822,1788328
11803415,1504821
12442632,2004649
12452710,1037622
12860502,885675
20362610,974217
10910668,1452856
9453814,1224227
12065123,1283937
13975447,1500794
14809408,714269
13645599,1178487
31630007,1667476
41718792,1329495
11963113,1481780
18008625,1038945
11799781,1647197
11041387,2164432
14977145,1826636
15337436,2376474
11874840,1381336
13797464,1675578
12097899,1229374
10756869,1514400
10842613,944119
12465363,1614825
39513829,1698230
14797932,1659475
11981949,1413144
46629852,1548931
14975816,1729967
11015710,1260355
13117898,1690095
11926996,1547895
75404530,1631149
11715265,1403403
14964830,2137696
11949314,1371368
13335289,1706979
11514491,1201416
15196932,2178026
13030746,1895757
13864490,1605149
15660105,1614081
10412070,1571941
13526802,1998448
10345470,1924993
14235469,1611400
13231076,1574339
13879481,1476060
12581847,1526665
11708787,1953625
12066416,3332803
12807911,1470291
12322344,1436856
13531053,1486745
11617754,1757131
11293380,1274502
13223928,1865559
11283214,1161792
12805839,1076674
11265387,1051499
13018493,1701697
40618786,1592070
11359778,1892958
32856212,1398931
47516873,1683697
16600322,1663061
10432219,754660
14431013,1696654
14975901,1775634
9178536,1092400
13773318,1605400
13855922,1588360
11759677,1266338
13705800,859854
11315244,1374874
16749297,1725864
12395191,1226605
12586935,980392
11047837,1434325
11173470,930024
11997120,1585403
91598508,2132261
15060217,1361429
100136050,1476826
10354338,958803
103517193,1752558
14936301,1709880
71004329,1652311
12115601,1379642
14126510,1738710
12299248,1514816
12801567,1527752
11376881,1413791
13515551,1562109
11708982,1136845
11982640,2003355
13499543,1575348
10788382,1352897
14677340,1542962
15250960,707222
13142838,1490117
15693119,2091215
11507466,1387436
13847445,1492581
14039994,1759257
12135149,1383432
12824791,2036508
15464896,1483080
14954978,1235572
13751873,1556297
11439346,1531110
13318721,1259022
13279120,2099398
12700037,1302110
13511749,1526426
12915815,1473507
10626090,1696647
11830837,1791658
12143692,1343598
9685764,1257266
16941895,1812739
13952351,1648682
13061476,2752179
12825666,2284682
11507178,1522897
15517301,1683628
11792928,1622376
17187904,1768157
12383082,1506801
13780462,1527821
13077725,1588005
13161854,2887342
12007388,1663779
13917818,1583307
13475878,1147587
14087569,2597978
21895160,1866130
11893139,1347798
14057871,1660480
15946747,1758975
13459877,1671437
14222023,1629093
13579843,1657765
35518151,1552534
9053568,1315378
12784584,1493484
13554839,1522887
13658525,1586716
11844700,1595371
20631743,1511531
13379057,1544175
12122184,1502593
10691505,1217443
44440337,1531119
17258644,2060228
13496529,2440376
16363652,1481008
14003807,1591542
11592581,1314514
14992346,1753546
14082954,2353733
11095421,1392459
13051764,1316841
11955133,1153138
11519338,830411
11928853,1733219
11604436,1828546
13917590,1510043
9635156,1261687
11600681,1496967
14628934,1617005
14101283,2250498
16993762,1460881
17255771,1933198
14284232,1976948
16240666,1950970
16457741,1848313
15259326,1654081
11461571,1420790
15004846,1648372
10787037,1343691
10299565,1342809
10893087,1803350
12825171,1460105
11024437,1733535
16552317,1711979
14383701,1593830
11130620,1375626
11140930,1455537
14208021,1609104
14334082,1925553
9224993,1214108
10776695,1734226
16232120,1364813
12331669,1414389
14700248,884822
9126211,1300679
11834845,2856510
14075581,1759606
13253634,1794516
11092210,1919888
12114699,1399175
10513478,1623462
13563370,1539463
15224354,1789225
10041427,1174917
9329602,1174681
12160591,1527575
9920715,1445953
15535568,1732689
14441225,1674388
15220797,1885055
8670089,1255984
13211440,1601407
11598763,1459556
17276784,2637015
12149861,1326359
11580206,1442164
9656580,1281180
13466133,1556424
11860851,2621180
11291806,1535874
13135753,1596339
11136064,1094855
11137604,1410400
10967499,1964768
9248741,2371735
14538631,2354105
9622182,1318748
14106150,1821537
10016237,1728067
14696473,1555619
15735008,1380064
14185217,681541
13603804,1503752
11675454,1778218
11941678,1724871
13312431,1720715
10152669,1252712
10225915,1370387
10172539,1354105
14396257,1384424
12890858,1587769
13806966,1602456
10255962,1347649
9860421,2125808
13325816,1407912
13486575,1610332
11636775,1446394
11887002,2471069
13557194,2370916
13414347,2203231
13557930,1527001
12170430,1852280
11926235,968027
12769987,1415966
17579463,1428864
15536246,1653655
16135491,1306754
12760372,1574169
11814351,1520935
9654214,1214381
12767025,1494556
10662162,1299516
9844031,1350461
10986835,1379324
11023773,1452620
10619202,1437386
11705902,1414443
12088983,2173852
14052190,1455523
9677008,2111334
12972529,1475236
41867949,1313088
11304613,1347922
12322708,1470075
11962272,1457839
10367877,1373113
10933978,1418649
9502904,1440784
38262008,1523973
9465123,1254860
10827584,1404981
12129969,1487083
12249244,1379719
9259926,1287556
11941126,2391190
13868755,2139102
12566083,1559426
10719024,1316358
13645077,1855417
9373050,1261695
13024451,1539698
14011707,1438933
10222862,1222234
9378724,1260952
11278629,1417114
12159970,1380344
9062919,1238437
10045467,1075902
8342831,642833
12426335,1523902
13999433,1694710
12279408,1227139
8914256,1044590
11691867,833087
8586774,456242
11613818,605470
15879994,1626946
8003861,1168115
15480709,1466035
16458411,1436805
45215704,1677221
8442208,713430
17236602,1473021
44255627,2321090
40103390,3388162
10052139,602298
11364034,1195526
15809682,686151
7864907,445476
16134378,1696187
12412194,1573511
15067530,1691993
14736375,4070424
19218143,2099911
24863564,1163214
12859872,902451
10103691,1357096
11833068,1583081
9401973,1306436
9505412,1703014
19007149,1295010
11219405,1423508
12901370,928655
10381075,1236531
13093385,2143231
19141308,1606480
9497635,1180299
10682520,1419624
12533214,688793
10516451,1339624
13705220,2382776
43578836,1488936
42753011,1494749
9467196,1353070
10584423,1423746
10749134,1483301
10707664,623768
16156010,1444853
11913709,1105419
12540897,1960051
12251551,1396896
10706621,1800351
10451929,1813337
13267115,1235255
13035469,1751137
11370063,577742
11464803,1897218
14035924,1267778
10261075,1360458
10633013,1376522
10675605,1723885
9644438,543931
15417460,2371447
15228151,2611665
12210167,2475044
14753538,1521774
9856557,1254148
9370636,1268703
15656327,1634413
10813327,1684252
16012609,1705138
10024939,1708250
14418304,2825888
11342973,2823791
9877810,1670641
9969716,1592081
8551224,911285
12482553,1502086
15617041,1930950
12549323,1545317
12748055,1139293
15142422,700556
17425201,2772925
13754520,1540289
7178909,430955
11640463,1353358
12401643,1409086
8980574,1296283
13937456,1461680
9204310,1240458
14253563,776518
13861766,1456548
10373483,1393058
11483844,1261406
9693907,1324486
9844843,1291082
10985429,921760
11997710,1174619
10196633,1390084
12546764,1322675
12798934,1487645
9538262,1339966
9944748,1138815
11935350,1316994
9986917,1132780
14499869,2136029
10272420,1060734
14141041,1015763
13731939,1472861
16487195,1339365
10526758,1435244
9993095,1376799
9463775,1392905
17132269,1577573
12115403,1924916
16300377,1870972
10977809,1880888
9986093,1332060
17170609,2052888
10616285,1335388
11798209,1379384
11764819,1203196
13418295,1313121
11304740,656569
13478489,741513
15778642,1609558
10763589,1256454
16345408,1664235
8986991,1736135
9762697,1488251
9343980,1303433
15747197,1707832
15853786,1661085
16337170,2243611
10471433,1254452
10725875,1359835
10080893,1336332
17171924,1759579
14704184,1587754
14780601,1449604
14433636,1173800
10973026,1291263
12495232,1149096
10597916,1350422
10747052,1435893
12607348,1529486
11714009,1415389
13493160,1077310
10805357,891059
10994551,1323447
13296183,1473552
9385096,2072971
13027356,2986159
14456301,1512849
12081742,2878426
10444723,1712167
9762519,1006152
11376762,1568606
12952183,1885941
13530811,1543519
13918635,632409
9061321,1111370
13617582,1862332
10703977,2083425
9346912,1154324
14996098,1680072
15982410,1707651
9785076,1177897
12894961,583716
16140494,1638464
12811510,1978578
13745791,1967310
12485851,1900372
14160852,1448138
12224389,1525382
17108092,1752316
13999145,686661
12919352,605252
11878044,1771563
11715596,1380908
9468249,1503788
11572553,1410790
13597352,1892123
14518305,1540158
15838066,1656899
9384896,1274379
10557250,1366784
13955912,1522980
11607533,1522306
9367511,1059745
14077588,2147227
10124462,1079286
16985642,1644084
16528292,1637247
16049336,2794728
14210137,1511127
8692510,1057326
11949077,1136017
10339602,1318459
10319530,1335105
10442193,1214059
12512619,1550884
10451105,591110
15078870,1548445
11564759,1572538
11406818,2023109
12705643,1478158
16028258,1651901
10256160,1326244
9674001,1772026
12176385,1486484
11079517,1297830
13927568,1575088
12665845,1527941
14279916,1476991
13021621,1497671
12626167,955184
12595737,1589320
8519215,1051856
12865054,1568629
12951134,1284402
14495957,1658493
11833225,1742519
21306914,2850826
22225306,2596019
12830131,2714382
12921449,2934243
9734699,1268589
8843171,936978
15131048,1572461
12613276,1258919
12433222,1521615
14975170,1683472
14566193,1594544
13408215,2000237
9017277,1096930
15331339,1562795
14092880,1543872
0,0
9817777,1339409
11892470,1484982
13447356,1466730
11602517,1439169
11122134,1305128
11328578,2200764
9526626,1000403
13081599,1593517
12253401,1522434
13458832,1574094
11410305,1408892
12180264,1895275
13256479,1534319
11743705,1893740
14300875,2311234
9317507,1760955
12742577,1387239
10687753,1270777
13566763,1527779
12507947,1492856
11594625,1373997
13847204,1942775
8798845,1290865
12505689,1544678
12124336,1511618
11625773,1834763
12972687,1573161
10188211,1259975
11063080,1813368
13770260,1596323
10775196,1324167
13432830,1520948
12033150,1577615
10964160,1342091
10193956,1293792
9509233,1309334
10637885,1753017
14189106,2114070
15405097,1614972
9777089,2076082
12400609,2719324
12054837,1491569
13169490,1464445
9721928,1275201
12927407,1514387
9001221,1777932
11198098,1547111
13065220,1556491
9827542,1258831
16501218,1892812
12651172,1479193
16924862,1374409
9304668,1265260
9899708,1285680
11204233,1337179
10760392,1353510
11412644,1297262
12120114,1428171
11935595,1303066
10937959,1690360
13572027,1669252
11151158,1302191
9972696,1343904
9970417,1253318
10963318,1318530
12310804,1466809
11681892,1772987
11285542,1911748
14155330,1399531
11807279,1810908
10394787,2190817
12471184,1009240
10251227,1711685
12221915,1394544
14159754,1729431
11076129,1254678
11387919,1220148
10923221,1837134
10856726,1439015
11634284,1494832
11961496,1313646
11910654,2057275
10398768,1644471
13150425,841040
10911893,1311370
10915043,1281056
10859319,1368020
11022159,978700
12211686,2360212
9763916,1761590
10651919,1215431
10701085,1227054
12091364,1424893
10638768,1300472
9939875,1219899
10779803,1291434
11076065,1265971
10995774,1337942
9638809,1253901
14340766,2338546
9223083,1797836
10065548,980211
9818589,1229455
9568510,1706865
10176547,978856
14144141,1734333
10990267,1320465
10426582,1317723
9551191,1044299
14030411,1575420
8967193,1172765
8435422,1205755
9938413,1250570
11578598,1440458
10730169,1882325
10532209,1471672
15084707,2042504
11806618,1435642
10762151,1333923
15161838,2038410
14642282,1790453
9644251,1199599
8887264,1230643
11421492,1722909
12164462,1285397
9819071,1215831
10386914,1942540
12303308,1511879
12462671,2655182
12636631,1410234
9436958,1198460
11838680,1470406
9796252,1279638
13962109,1615104
10091989,1354400
9897757,1539013
12397445,1146565
10465556,1687943
10209011,1077334
8798028,1211054
10885141,1282284
9471972,1017753
12831012,1763384
10625272,1261613
9223694,1235068
8632885,1173358
13553281,823518
9693920,1201449
12459057,1689600
9862197,1729583
8649060,1307988
13721458,1517771
12354638,1616092
11729266,2570038
14379160,1600619
11121152,1927123
8901261,1202853
10388422,1194373
9051151,1226032
12905311,1479546
12133261,1436166
9178497,1572460
11590177,1291129
14126224,2497263
14101633,1941080
8016705,1180851
11435688,1503505
8958419,1423664
12911959,1543334
13297862,1597478
8396914,1349535
13819972,1548498
15577516,1719846
14095170,1604088
15322404,1641052
10287861,1355697
9641290,1256788
8957590,1743443
10984664,1335814
11145056,1383637
9420502,1243461
12269128,1692188
11425262,751660
11025444,1820416
12355281,1350877
11315434,1188865
10946826,1362550
10050526,1200680
10615876,1217974
10881864,1231533
11304811,1411856
13330066,1555125
8959875,1849486
12133192,1565271
12095549,1555746
8916300,1542401
9613825,1144031
12952638,1540947
9812794,839907
11760090,1468870
12884428,1531629
9146944,892211
10649964,1468823
11992038,1517974
12209038,1535635
8015947,1041676
12809787,1388574
12318524,830534
12339499,1668709
11721787,1283022
8449340,1183892
11476131,1543048
13899616,2336082
12392625,1441551
12970384,1455378
13325463,2234796
9518565,1374290
14424329,1115725
9855048,1316643
9658398,1329165
9834978,1268676
10262226,1181969
10961265,1295214
10142267,1234155
11284783,1364179
10394616,1208921
9016036,1153879
12073780,1612108
14620497,2356655
11445134,1443636
12856220,1512827
11427488,1447240
12862248,1526376
9234993,486679
12067695,2228233
11209576,1273087
10934076,871542
26640530,1066985
39793856,1549703
15267831,665163
28530234,775898
11787910,1182455
40241989,1123589
9977520,1196615
12754595,1536546
12205333,1372800
11645314,1343093
14578495,1438964
11249937,1372225
12441530,3356157
9533543,1528280
13074488,1533437
11580949,1420489
13252405,1495190
13464660,885972
14919199,1540311
12386309,1345080
11159364,1191503
27237619,1378067
10565557,999179
11215752,1340374
12404160,2110857
37217940,2499724
13809904,1496403
10531606,877079
41877183,1910275
34544693,1379039
15591717,1737536
11073628,1318072
11539139,657081
12455240,1442452
9219738,1265114
11598515,2102960
11116137,1401806
12876730,664213
11671264,1898365
11330674,1281935
11336190,1169982
9379830,1180728
10455083,1341183
15122633,1692507
13520502,1580436
12042810,2572361
16334272,2541486
14161327,1713742
16162366,1970526
11683237,1468043
10127432,1180733
10777842,1422086
9389269,475236
12013067,673747
13442968,1519734
13978962,1525635
16067287,2673332
11733020,1425447
6849169,1016819
10568994,1247212
11517801,1447527
11240552,1142477
13878306,675736
14282792,1735165
8723037,964125
15801848,1749224
12430866,1972124
17195702,1758855
10015297,1249119
17602297,4004354
10980040,1228154
9558414,1122459
10600273,674884
10497664,1229684
12395900,653695
9773036,1423621
13289001,1495492
15214481,2189747
15981514,2090601
9895918,1423372
16092872,1960619
8517012,510575
11646149,1755570
12049974,613990
15595394,1816787
14753170,1598301
9417771,1338391
13896957,1535883
10023963,1461122
9438204,1233459
13173115,2031917
12123771,2029734
15874597,1609471
12933853,2675234
9984927,515209
13362632,1899960
9179102,1263917
11050903,1454449
13023728,1496255
14733490,1761514
11313515,1440082
13883903,1842222
9709508,2018017
10574912,1840044
11866520,1654469
9452938,1266815
11981965,1208685
12362014,1267555
12826720,1505554
14607782,731794
10926137,1095265
12386125,1487397
11379362,2191291
10387762,696805
12353683,1998279
13183476,1579989
14595135,1623053
8194637,390382
11127425,637907
11884886,1503115
11544560,1544490
17213380,2182254
15521028,2683249
12871786,746628
15155974,1884961
14589986,1615089
10762470,1419411
12170161,2259644
8203307,1000678
10331041,1400457
13362632,1574047
10957723,1301945
15036826,1650116
11814200,1874248
11924544,1457359
11996651,2180856
13331185,1586556
16253668,2293499
11345926,1446801
9446758,1171220
11883886,1435953
11229626,1401506
11544619,1486578
14008547,1442707
15062992,1573629
9694836,1297879
12623331,1483212
13242220,1498389
14823581,2627559
9325113,1206230
11234023,1347603
8574393,1044811
13230505,1852756
12865515,1772262
10708094,1184710
11683902,1493693
13614605,1864709
14841561,1939037
13686790,1600415
10756667,1378095
10600275,1280590
12103204,1394544
12762883,1569080
12215668,1685737
13087520,1106202
13498293,1586169
11732358,1559505
10461975,1213156
12568029,3241214
9112567,1349209
15562323,1695882
11736884,1339614
8302208,1115751
12102876,1608393
10001848,1155849
11175324,1717998
16164540,1856351
14054203,1655213
13906049,2640504
10733708,1277193
8793939,1145625
12787887,1263123
8213643,1293767
11697752,1517941
12151292,1551546
13102913,1587606
14570929,1969774
19858817,1728077
10729105,1298968
15286532,1639087
11643120,1439533
12570110,1500876
11363099,1386141
12429640,2216070
10327081,1575189
14328059,2138066
13955733,1563229
8408252,1184413
12496931,1461388
10700683,1272662
15552151,1637754
13050143,1443616
10895298,2315865
10467282,1333504
8701897,956675
14795114,1699413
15174734,1640995
9188944,1166618
9002610,1176812
8383601,1187236
10772587,1342826
11649975,1456449
12995626,1484601
12013684,1931999
12492983,1511878
9404186,1065364
9369928,1177662
10078907,1111966
12332317,1507556
12254723,1495771
14727564,1897480
15142798,1675390
11753169,1422164
13020801,1495244
13464136,2016693
8957610,1245051
10921553,2190121
10451715,1325715
10597599,2524412
11118654,1331693
9455777,1192127
12030995,1261519
11415843,1277180
14485665,1603028
12742789,1508710
9091823,1714909
13987199,1596855
12329517,1329317
10275701,1314464
12616843,1845507
12188026,1532062
10285457,1192760
9228710,1459041
13707900,1851012
13445102,1587137
13999805,1674322
10505624,1535405
14696893,1702177
8014568,1168005
14435622,1689614
13809670,2253656
9867701,1249340
13120274,1538520
13345674,1543296
12013018,2087005
8586901,1295370
10136951,1754361
13227019,1969789
12245264,1081136
9712672,2053688
11009253,1729810
10093861,1303098
12039485,1238765
13992926,1882760
14263163,2280283
12731778,2685816
13532828,2437553
10519430,1369907
12387035,1371865
11262559,1244311
10298441,1853292
10230478,1213896
12015895,1432613
10519935,1283954
13266278,1692391
15367894,2091395
11023666,936419
11064504,1321367
10682105,1268475
9121093,1235824
9825105,1248310
8812787,1798958
10837219,1778541
14102737,1545182
11064273,1287620
16395161,707302
12614507,1375097
9125141,1252444
13322674,1517205
8709872,1211829
11534189,1426687
12687898,1585744
15897680,1638100
10596944,2012947
11917187,2169493
11733381,1301300
9034637,1198514
14930132,1460129
12227916,1685340
12824291,1183743
16510091,1555893
12023129,1227921
8582039,1222511
11149137,1288550
9649647,1303872
10969885,1244993
9181144,1709981
8988356,1144919
11539129,1467446
9965637,1114499
10957501,1245440
16856966,1760012
9426327,920359
14913748,1751386
8259908,1431316
15050509,1794558
14719409,1766625
17393420,1748932
9886021,1120158
8547367,1379409
8986084,1207656
13298614,1590212
8650439,1507833
10915948,1344185
8504215,1100275
13825096,1632373
16148971,1675947
16018404,1716881
16254188,3202414
9949268,1236474
8289882,1155517
12058785,1888680
10949786,1806089
9343641,1208726
13050761,1569261
13260221,1546653
13023870,1557788
10436525,1178604
8387691,1195707
11869157,1344259
8868651,1144004
11823255,1304567
14545513,1627881
14242285,1616994
11064253,1395471
13606224,2108223
12474874,1314868
16777236,2921862
10619288,1287122
9286391,982403
8638625,973432
13227898,1647038
15898011,1825184
13955412,1642706
15365610,1700387
8175112,435297
8227144,1400467
8836692,978933
15997793,1708493
12487735,1568392
35619374,2355079
8721186,1236039
8627771,1227824
36988531,1534777
9880713,1235988
46571672,2317703
33023386,1574992
12032155,1788919
9145422,1169699
9079989,1202819
8951843,1157481
14687248,1594144
12095921,1594746
8271285,1161101
9363676,1607421
13055549,1607824
8999448,2073199
13226735,2218103
10789650,1213246
15393672,2149170
13086887,1809996
8869639,1031719
16235880,1698426
14107079,1984013
10746274,1414046
11706913,1421130
12055978,1303793
9768330,1138871
15155855,864690
15096699,1528285
9692454,1221437
8704056,1108971
14264855,1549889
13806094,1416078
9114051,1726075
12160853,1491623
8552834,1122737
11317445,1721908
15228515,1645683
12637256,2301301
13693208,2645743
11331401,1400473
9280834,1191599
13252697,1558914
12784223,1476892
9055276,1235726
11172633,1973240
11336906,1305341
10193815,1231941
11862195,1439995
12905043,1447577
11938938,1453141
11815404,1459847
11716379,1465860
13299304,1394487
12378684,2049641
12005536,2594126
11884525,2097200
11168758,1329253
9903425,1585290
8921315,1049051
13845945,2276944
13389781,1303498
14295009,1802510
11550077,1603596
10783743,1075556
12398967,1496250
9847714,878112
15508422,2668372
12561449,2413293
8918892,1447311
8126519,905583
11317318,1506535
12410658,1479952
15321026,2274673
16439158,2313235
12531516,1783677
15733685,2108480
9652628,1281935
9884399,1220735
10479766,1471556
12064440,1490550
12885035,1200749
9011495,1383112
11750096,1368505
10008873,1322687
10824071,1475637
11448476,1211782
9230156,1895245
13679232,1556461
11246824,1413582
12143119,1955061
16770257,1911809
14790154,1591116
14467796,1930350
15652698,1669230
11830803,2139123
11144386,1890254
9034349,1196345
11310905,1416958
11948665,1388652
13758023,1996921
11680707,1584301
13775175,1469845
12467834,855596
16041003,2362289
13549181,1582117
