read_ns,eval_ns
185382293,9596404
183340933,10292706
101899431,7577850
104104319,8533846
171434620,8975760
100686806,11959581
167818809,9596459
152270348,9878215
98270481,8189895
126742032,9081000
105486529,7024243
128522276,10149770
107704494,7154653
99967790,7988967
129150913,8790279
128643058,9330298
128409557,9682727
100042098,9362060
101580074,8505867
122887635,8541738
107348275,9506286
129292099,7734366
128841602,8198099
101850589,7195096
131665978,9514829
147075581,8303412
43295866,7392642
209060555,7591492
214256355,10150738
232202588,9297587
43433688,7807992
232954208,8622206
232412849,8783664
229737280,8340035
226953940,9443415
211168452,8650161
204811603,8305127
181589075,7829364
99386199,8031726
117883725,9309053
120514499,9824083
121080229,9333582
114468130,8898395
120197966,8900479
115550175,9158709
106396022,10444687
95689582,9331287
90591525,9337080
106918522,9459100
142845673,9944480
108006035,9701926
154874183,7565229
106243526,8539362
157853495,7908100
40718801,7601668
168161163,7601211
173337880,7629803
174655094,6926324
169607272,7648767
160960753,7849400
159999225,9709493
68832203,9042301
142938701,6906475
67822768,8839117
142959902,9695359
52900584,9610255
145458268,9552240
52986182,8794161
161754225,9801179
41445270,7502362
168539121,10118327
173608849,8335364
176504022,8146092
71037053,8287055
177953317,9317086
171473356,7093688
173228674,8132383
100033015,10059444
145952708,8125802
99084421,8200077
139935634,7672200
83579646,9022317
142307094,9681065
106139635,8100195
156063136,9697712
157272009,6972638
120897185,8150365
121312531,10032813
153906920,7932938
110405549,9019407
157216089,8015751
149184750,8876547
140164284,8311703
98858107,8613450
104626534,10493245
134512993,8059634
104131608,7986783
99278163,8085076
138032418,8534177
139556090,10072864
138219173,7304246
73413467,9053760
76582651,9914978
49449342,8429239
152041184,9724837
153764954,9015981
56084191,9063947
156364646,7987079
62067427,8248093
163542056,7278649
169031300,7447868
169710998,8582337
75430252,8164414
77502563,9847875
53397011,9981959
170002184,8038582
168291944,8541069
45700108,7745245
163980134,7815414
161538742,9819765
156987797,8997530
150836006,8205567
94713235,8448358
121417553,8210542
115115235,8077658
118379537,9380736
116012569,8790265
118707256,7804463
116721802,9138242
104086715,6779666
85980433,6484410
65674351,6788881
149416033,8892472
64220876,7623141
64645839,7795125
171004442,9988619
172289921,9035234
172616586,8896394
172589741,8553273
176696361,9227273
181797937,9024645
195143256,8500362
195474993,9088681
196261465,12335012
196080765,8651441
198872629,11185426
189262122,7416637
187399247,8124507
57931272,8016907
83392901,8295028
139845182,14203366
82796860,7328555
145631091,12977486
66968748,7224570
136850252,8514967
135838914,9531612
127930963,8788942
74309182,7694986
105875741,8224793
108122666,8340385
163575937,8851703
102260148,7666290
168372649,7836936
178326138,10100650
178221755,9007815
178861633,9415463
175037726,9996155
69174123,7840459
144631163,9912351
92610915,8036224
94125131,7968976
125472246,8567872
59930767,7061656
128868196,8957828
59777721,7614804
140140193,8334116
141019864,8621751
77834802,7977532
140051129,7619857
66574436,6882903
138136027,9400235
145299175,9305742
58329996,7695899
58744057,7333379
162345380,9309129
163631808,7940577
161751141,8734334
75546927,7601905
78962569,8043116
158587432,10076584
157233895,9597311
131636315,9665397
61686645,7538300
114880682,9475267
107436326,7369458
113756526,7276579
113575014,7035726
146413669,7938902
110564161,6544541
165488924,7563445
172015589,8549369
44541166,9628189
178927297,10397327
182439302,10141429
181207194,9446540
94094801,7792968
176632440,8874539
116762246,8343383
119821174,9214988
167302934,9684209
116946632,9179811
171395931,12036876
172437291,12818350
122529506,7746085
100514231,8578075
114450352,9073867
129767221,7924005
103709837,7724817
104826535,10062230
100613580,9423459
157189224,9397380
174668734,9438146
184385769,7680043
67490028,8056455
184137109,9972850
66998603,10614074
181979827,7959482
40593715,7611399
192197426,9955106
195394225,7931983
194189849,7847686
43006265,7596945
189526702,8836391
185333116,7780414
186066982,9302076
186552451,10047950
178708947,7722058
73715273,12195826
77312023,10373163
142922982,10100893
143877476,9694254
79301000,7912253
89366193,8745023
141235816,7864319
147320019,7999375
99827026,9293049
150601212,7243088
146704041,7630855
106982695,9174713
108607162,10282202
152187762,7896323
106419024,10128453
102894801,9814476
158373601,8653453
91980556,9739871
163883560,9876862
85661325,8446681
171053301,7614060
170000260,5002229
76581695,9179485
167332005,7792111
163322846,8293365
153978866,8225026
140708912,7556172
108768789,13134287
109430445,13847311
112715040,6551408
102868416,9945112
96384459,7777070
77669347,7804838
91933248,8532700
110536595,11952179
110958295,9370975
100614541,10406201
134026383,6690000
134785635,9471802
72519212,9784769
137776609,8039555
70473161,8629878
134006557,7729082
132255199,7497415
110875675,8468648
85930946,9841245
105642349,8467593
120148267,8646884
104671316,7525405
103358379,7909952
126540156,9358523
131686480,8965764
126080932,9503033
117459347,9335043
108115576,8619035
122413415,9634939
133193188,9554719
89764192,9516665
75682074,8705818
160342392,9580105
160911123,9619821
163762244,7892581
48793887,8433954
165270602,7442624
88939535,8834810
158378597,7101919
157565767,7873175
146702282,9115982
107782546,10284933
132791805,8070268
131722275,8741497
131054465,9157623
100101446,7790486
101905008,7864637
150160017,9159845
99433453,7599849
101581465,8208694
152003992,10438353
152657545,9274576
151617113,9754834
65069252,7932052
139258175,8646999
139070113,9957383
114948533,8321026
131701257,9856902
112744108,8212265
130827191,9715044
99658626,10401528
130775550,8653733
127975197,8319837
124759722,8591467
59363860,9332364
66349251,9222407
123186170,7683837
131547677,8328660
139471725,7172636
137851271,6909988
96105059,8854017
103239150,8935650
115881065,8863491
115606497,10093491
160048247,7879646
162807112,9269167
162370705,9420472
109419588,9744510
145656243,7695232
107755369,8304528
137847057,7091341
120187609,7667094
97650044,8849754
113525256,9119602
129166622,7886924
125672602,9314492
138755632,6828634
131597160,9419738
142344130,7618455
140925332,7973516
131338604,8252849
140479684,8921556
131380389,9973817
104339575,8867943
111208661,7925132
110744728,8697027
124098580,8137293
115360575,8784472
125384451,8049103
124696091,7666408
111018527,9488866
95625082,9001245
131974339,9671773
104386384,9688534
150965446,9075953
119806177,9242090
152993793,10016327
120093744,9233855
153753034,8125293
110670018,9094569
149875516,8083475
145953771,9547609
68897064,8317494
131848972,8178556
115965224,8845142
116740465,10186123
122259236,8626245
124553448,8221810
112223414,9083000
122493690,6899653
109332032,9308084
106201917,6975902
95620519,8240470
118157217,8287228
111269619,8623370
125542897,10061791
125216191,8444062
118157948,9399452
118148796,9872351
129838654,8555793
96505910,9236699
88037112,7678326
141804612,7870631
146343246,7440916
89693553,9685651
88277729,8213426
150379790,7539248
45752001,8722719
152346848,8323263
145596742,7580405
128208756,8528025
60250050,9264030
59499988,8396810
114440134,7420686
120062722,9916972
118565897,9619990
127233019,7973750
67881816,8610617
81266936,9714270
73485903,9226008
154995491,7716378
157460537,8936144
161628834,7454089
162447933,9773130
66829018,9659714
158706012,6906322
65917965,8228440
162565582,9699186
95285262,8357758
148316177,9663478
108015449,8574548
149278780,8108348
108753963,9899830
147786999,7234056
76256520,8067196
146220384,9144676
134498087,9083397
95463621,9032533
95931201,9018558
86553216,9171918
148705738,10249127
147763678,9652502
169172199,8587005
170052676,9147771
166026640,9595190
71008306,9558598
70020920,8169288
164891773,7495480
163155941,7200713
72877982,9837407
162493641,9040145
73748542,8786340
158379729,8168287
165205818,10159035
174981298,10105934
174841187,8412320
99258518,9313379
99366862,8663746
97509049,10495705
37005507,7272194
171457185,7581368
173842257,8806951
174195127,8322938
167936173,8957442
46257996,9738264
152433297,8106624
146298046,8384265
141644441,9169649
107689935,14031457
113206487,9928491
145480452,8038897
112774205,9212507
144354824,6996691
113678434,10739783
139198993,6745844
136601202,7776562
130801946,8672814
135003457,12536911
136235799,12688628
117270522,8868996
144270340,8652683
114761089,8755829
85435215,7714502
150718800,8547299
154682215,9187917
145883486,9044460
139506509,8535360
102803763,8083037
136832141,8249555
118040730,7015969
119834838,7746033
116370293,8065449
151733159,7759223
152595069,7421781
43602920,7526594
163961404,8430989
43164350,7896329
169601296,8554660
167419211,7954794
162785799,8723486
149516473,9242027
64944057,7912635
145192189,8692603
130213165,8416686
113503121,8005376
124702079,7853412
116799632,8531371
123250256,9096412
115740468,8270865
98733013,7444652
106285573,9718676
109776573,8530415
115948451,9722142
119163534,12185427
126109648,7991409
127513092,14611011
124773253,8271688
127595302,12422769
129313174,7251278
102531186,10708551
58276650,7721030
151433017,8708972
42574518,7570306
163374662,6948550
179680864,6218474
64477453,9020362
66516829,8041370
193231403,7967745
193384100,9053349
194035591,9795281
192558770,7585622
191836045,7599865
64363774,8620175
168178599,7754374
87525574,8976748
158342926,7939163
87397276,8297663
154352856,7162844
71855286,8923637
158140880,7353662
157128181,7630357
149872648,8610175
85132840,8608523
86686867,9711473
138412693,9903605
81222134,7931045
138879125,8691148
142592829,8666566
148142444,7951587
148267251,7075380
148646220,8949052
124875795,8962065
128751167,8792451
128577886,8823357
100815373,7750071
84387134,7527791
144973011,9794450
52294892,7579336
145201164,8964591
141265846,9413003
141895734,9426143
71076185,7513806
72632765,8282888
142791991,9733772
139498794,10222439
139317209,8723006
68788134,7428202
122011567,9869566
122296319,9845820
105013643,7526779
107923225,8237818
106555218,9473284
106313183,8868407
107642969,7350313
106417602,9579665
121584170,8731819
104165739,7398416
133863314,8950586
110630345,7868610
140941096,9603438
111619701,7263109
113911290,7121089
151270228,9903592
157411123,8019737
152234464,8437156
148520607,8739145
144269067,8841255
103694701,9570661
118783686,8853554
124078419,9118566
132172185,9132764
135080785,9914065
147372593,8569983
106753908,8904524
107183749,9548091
105580682,7838909
90882930,8559778
156391427,9554537
158614260,8970749
158083919,7515726
159894474,9668010
142913287,8368158
82121944,8793059
90301115,8730728
112111647,8477124
99309600,8362595
114626710,7076025
121128765,6162517
122379791,9850013
126199044,7701431
129829138,8226910
130710882,10517221
125930937,9285586
118713314,12672117
116652850,13234066
157632402,8165086
88890448,8867238
169953728,6674760
93357363,8820090
86696759,9025905
171224335,7500534
170271005,10567353
168775536,5795436
164940049,8362751
156975782,9794921
73268404,10020593
73295681,9384838
36338967,7438206
155027236,9245776
44019619,8018290
165408269,7110007
167873172,8509732
167409809,8231846
162301545,8403803
150663164,6762033
111800586,6280381
82066796,9184791
109975272,8817237
98596781,7874110
104051019,7543247
146344538,9337058
151275001,9145820
113310317,8217330
149554204,9164345
112746562,9251537
147909613,8532810
122700165,9168520
108215272,8751509
127235375,9734296
63779111,7568666
135267074,8314752
149214380,7866561
74409750,8455535
75226462,9309393
162023049,11239826
164542983,10565354
161540346,10099343
72867517,9616609
146989568,7528246
144445703,7607057
94849033,8616219
118197597,9008812
119689123,7968720
127678804,9000250
133561549,8939903
130421493,9561052
139308094,8536886
114024027,8490161
113259274,8516444
139125522,9657007
136728312,9501558
51140036,8060262
127737545,7850059
129420243,7140159
65993358,9418136
65351037,8116378
133483121,7931190
147729974,7895286
157027308,8415544
41236941,7655775
165082403,8742441
169474185,8789881
81411852,9290753
84639008,8138041
65578801,7535880
191661254,8337565
194058631,9907241
187971113,8298957
181795241,10974537
174990986,7338288
153265151,8238323
151186102,9470289
114669380,8793883
123870795,8020767
107670807,7838935
105707572,8108068
100248662,7561605
152323302,9636454
154456628,8089704
155000826,9267382
152376426,9883906
88219602,8134868
93104828,7973165
149887675,10336326
85136117,8225339
146438767,9352626
144657149,9074026
140742933,8352039
138135913,8439959
104873102,8613463
128727341,9647941
109050972,9187890
126856842,8904059
112964928,8349815
109960734,9293940
115105480,7961241
113116590,7762725
122754578,8590914
100777417,7718283
93302528,7568539
144677465,8900058
155716076,8831830
79294130,7625870
74437296,7843196
159771584,9282133
152081569,8664515
148435355,8878161
81918409,7959879
143499035,8580614
132985323,8014394
110305879,7655593
110144378,11950331
104949665,11557353
121968346,8326089
122467693,7929521
107446000,8828797
149684412,8620470
151246111,9848279
131925143,7158671
148427270,8423468
133877041,8897146
137961250,8800888
130817557,7373600
120119165,6506645
131686749,8750012
120989341,9232899
111922968,7978612
128048730,8765897
132719271,8121631
140529030,8521879
132841574,8409554
142635643,11745600
132899706,9793213
143320580,7902130
136238229,6808140
87399407,7484000
131405580,9615042
135067241,8693722
113084345,8028412
135723863,7707647
131647299,8491354
136194616,8804955
135763846,9060351
81593099,8714185
137782450,10130892
138678925,9446345
54749519,6818597
155025729,9200344
79304647,8957598
159690728,8132435
75317450,8851341
160883417,10762779
155412928,9562526
163263871,7409155
164296799,8025636
63999551,9383329
86241497,8553534
85304883,9064886
71320935,8698770
189869554,9141961
200972805,8901850
201379634,9408221
200379010,8118737
200912947,7237223
206693274,8356262
206187031,9610836
199291911,7933454
93675282,9362106
191107104,8738144
98461298,8197808
98827602,8762095
174431884,7647084
173812042,7350390
67865514,9018779
173996965,8143608
75808375,8801035
166769923,7662060
71871769,8217139
166489585,8183563
58872539,8874312
167959705,7150973
170835705,10379473
168153636,8486910
47659268,8706059
44191052,8009398
171740077,9198490
176983097,7819782
181582301,7094608
181937207,10652723
41174227,7556356
181912791,7630063
182524142,8556940
180756513,8544391
167320931,8010666
54039079,8777315
165052360,7260371
52075102,8211813
166547812,7913913
43388249,7625316
165900699,8208879
173164585,9251216
173874367,8451462
169174194,6983313
166750851,6673205
166113811,7365799
84836609,8725603
91885812,9143109
92265730,9291932
87634854,8542937
161563519,8758008
165679466,6951986
170028548,7092145
168346786,9047059
44540761,7921609
175658527,6940409
43786600,7777420
185487089,7152997
185332417,8301368
61085122,8502762
78338429,9309668
182167666,8233969
65913738,9770804
182270194,10106425
182803813,8930511
180622297,7659269
174143863,8592328
41803272,7472782
170450905,8716793
37721539,7613799
180405612,8769464
187093789,7774525
186578971,9051788
186149889,9305364
182594423,6579443
178233010,9099831
167706097,8847271
77314787,8885968
82975681,9045911
58310561,7241362
147477023,9742161
145640087,8605978
146888348,9800325
144759470,7413369
56124130,9179627
139875721,8157410
98566564,9123181
123001604,8001494
124422936,6805478
115556883,9143647
125506665,8501120
129307909,9416312
120078956,8740669
126752360,8595213
119190174,8044713
148437346,7469027
115990724,8514582
149240052,10088957
148203290,8690239
144304387,8111877
106416409,6567079
128863173,9186891
148494702,8841951
153674302,9283629
154059401,8475825
90593473,8344744
117695129,8666109
121293082,7512940
159950756,10825463
159633149,8560385
157227496,8606112
115092070,7170672
146249512,8505243
111390096,7135853
123112941,7886010
94156503,9808844
55221401,8663780
57623587,8161160
165091679,8876725
57717077,8043266
176364280,8506363
179813945,10209953
178174470,6406890
174847093,6241440
71626939,8788408
172836500,8401612
171155547,12207865
106491722,8841906
105518647,7669244
128776892,8957570
115235689,7586418
119546906,6993134
115865337,7595375
151566699,9148665
71094258,6878787
156715884,9163413
159468245,9340436
158064743,8382604
64114330,7555957
142999678,8473303
135968151,8366334
125928945,9197667
86089851,7171024
87955495,8704974
129134136,8126530
66848911,8165249
156300558,9746872
120051895,7261984
161551833,8717360
163097674,9458986
124219813,8852920
159018703,7263007
124359992,8089456
152277230,8294134
118532464,7517693
102616961,8268298
121691240,8904963
91158854,8158179
111164643,8848210
116541913,8291130
114639010,8065852
162902213,9161699
163146329,10114935
165978035,8838772
162887487,9942843
161300837,8234703
87994926,8554189
127298612,7393278
98247506,8640213
113486089,7485403
119778515,8890367
117542983,7462227
119417163,8736576
112335469,7052174
120475526,8673902
104186192,7817206
120040351,9554851
109603711,8567979
111924781,8639077
131930156,8949184
141366088,7828900
107379114,8607808
104968974,9024927
152478894,7763803
152798518,9213127
148704191,8083288
149428113,8488278
108263220,9162465
115513793,8617539
130863132,7699053
119387610,7168984
117904744,7529617
129709787,8499668
98206216,8302759
138494164,9150329
139147950,9214673
77306260,8889118
58557942,7110455
149775411,9599328
43567767,7542785
163672347,8564264
165525712,9192859
164634355,7548529
166072198,7551681
42793698,7303031
173510345,6653763
172987392,7454089
45277883,9522825
55552076,9122247
176010289,7986332
176859921,9841081
175097105,8668108
53314899,9580238
173764559,8408524
163508905,7501924
155311468,8390806
93692772,8686613
133000520,7897476
133637280,7788446
131040436,7381528
134847572,7644533
128791895,8944314
147315244,9678296
145720050,8821161
141326604,9354834
89518819,7760404
122531329,7183244
77042339,8201647
87464556,7136518
91233032,7227062
85604916,7696274
153939039,8115239
155441045,8742907
157934014,8956782
51256255,7329737
177337681,9086708
179026423,9020457
178147026,8308693
79739641,7754949
149548152,9852542
141769536,8735282
126972678,10401434
102614827,8005093
106117488,8535295
101980801,7729473
115559751,8385440
74685217,8154814
68231485,7982174
164699490,6851758
164006680,8762892
43095794,7509983
184858643,6880802
185174368,9040870
192074032,7740090
195647776,9366458
191338711,7953426
75397255,7942522
81968192,7473217
186616247,8706564
179837720,8406751
88838987,7779303
173099894,9588976
172657405,9490188
106210034,8512937
144894485,8763928
138484748,9856326
110906730,9364847
139136394,9834807
145315145,9289161
163206997,7515456
43150451,7638788
189939486,10731478
42106893,7497199
202804721,9916764
206372126,7397287
208524354,9078954
203057944,7490794
200507313,6394629
56478881,7971996
193407154,7943880
191156587,9334097
168060001,6865393
108184379,9227790
110917780,8222946
144494753,8002981
140662512,10303608
115599770,8133226
112562043,7012197
110073350,8055440
66522140,7722115
67190801,7378497
153751293,9513979
185083128,9943761
191274213,11131816
195726898,10129710
196074661,9842258
191709449,5826286
193293462,8821487
173496509,7881444
92001025,9064391
122112348,7689624
141799695,9636412
142087387,12944353
144536973,9489944
127564892,7204821
140090625,7905299
131000470,11539542
126010057,10325816
127544962,7974063
129269142,9091176
115522628,8607348
116098792,9756404
141074575,9028158
118185030,8639294
115796855,7975511
145947178,8041687
146014063,9337499
142077994,8177504
139858960,6815910
114329964,9749102
95491075,9234646
158190604,10239616
112754509,9174609
163131918,10225767
113775880,8821424
165495272,8572552
111897733,8556397
164516161,8252010
162523528,8205925
98897309,7540576
47220748,9113112
74375863,8490341
74114041,9443602
152063218,8748591
154914010,8908900
164936016,8331861
166840469,7959998
167918511,8748255
168265077,10708209
86181380,8367014
96164615,8407662
114109531,9158582
124323426,8411566
110920370,9622997
125784769,9763377
108876431,7840782
122848963,9585919
108511208,8451864
143656258,9212188
147159634,7577107
99128936,8668133
148122649,8297974
110455575,9417650
149715846,7896063
142073929,7289036
127593421,6976945
123689310,13541950
123684494,11831315
95901594,7032334
129231140,8881413
94762859,7591356
135220358,8690859
132788008,8062284
110718300,9538658
136788085,7763502
109235454,8100600
132112994,8347608
112041523,9284904
121479708,8907001
120226776,12126310
124026699,8795878
128615780,10304011
122324508,8868134
134226594,8005934
120632181,7805403
126092094,7435345
113481413,9445122
123263552,7392560
92715632,8765822
113631418,9687543
118800157,7904031
123261521,8543382
121955187,7824605
121118415,8306948
109936191,8447672
125532372,7879613
83466564,7533254
136531795,8558905
140488841,9212671
105397933,7128181
110308857,6908597
141016725,8738516
111857673,7046888
138495841,9427626
135056075,9212714
126978710,8777140
73942448,7966072
141674423,8694294
87298698,9050475
87870635,8318153
168066185,7994969
57947466,7991551
169377606,8161161
171172750,8929939
168854197,8475215
174339347,9598469
172493987,7823862
110472407,8044964
111971689,9572140
160856060,8151247
111962406,9454607
160109238,7974176
86218518,9087866
160135795,8143132
155430941,10384665
134859626,8176832
71774527,8079077
72262814,7872493
96298052,9689654
85814579,7954938
151968673,7791595
88904530,7966697
152285189,8320057
151518535,7787770
154002322,13263802
92015353,9371941
134135817,8577289
60043660,7757264
61016315,7008813
177453829,8056653
194767638,7109810
213699464,8246767
43255994,7546849
216394547,14009125
219520837,9418074
218143178,11291542
215656157,6664423
216318496,7900516
186712968,8783513
149712391,8521700
111943741,9303158
115523165,9721737
112767173,8246203
85107094,7149308
162486360,9898843
164516917,10156746
168996764,7678841
171710859,12689206
67612872,12003703
174453412,11311798
68136163,8964988
183372433,8229886
73561756,10407498
182249734,7491429
73122425,8224126
178526916,7381946
180570085,7508130
43134339,7522653
184792451,9062734
183553691,8495219
179924425,8086257
171692311,9104469
83405668,8726825
167374131,8649452
91831447,8063447
88940421,11854787
161951531,9745481
158596084,9543623
154687555,9416687
149888574,6738149
44288592,7565450
165069605,8632856
43174616,7596160
175453878,9476725
178776895,8920333
194906509,7610093
196251173,9056093
195586165,9925278
193027551,7078993
46904524,9043758
172658413,7257143
169300628,7615576
97296295,9002602
165842744,8559147
97144771,9834885
94358548,8185891
145725634,7570015
141680628,6549380
128455986,6104668
109450866,10338668
111873501,9823089
102138441,7658573
101012464,7891414
123556276,8827780
94814349,6853010
128748303,8675394
126146775,10730332
102401760,9381941
98097492,9714940
82210047,8718089
146986886,8787932
85118775,9066932
161199378,10162284
169029761,7208439
94003476,7494342
169039167,8508127
93032232,10545093
167571712,8107398
44071422,7831442
179614857,8129469
181998857,9833512
57880934,9913693
169801190,7756232
68114998,9010649
174757912,8267838
177568698,7797789
175586871,7244141
167439684,7272502
86677398,8490732
100543512,8498762
149292873,7516255
140825194,6536992
123364024,7993135
127548551,8398255
128335645,8850031
109703969,8352679
102445546,7234155
128531007,8408145
133055128,8927050
54643128,7608552
132690010,8373773
123791746,7963720
121753950,7875941
109484492,9668897
111861882,9497982
50365623,6943384
140465695,7907839
148433305,7116385
149769197,8442539
142160581,9486960
83251351,8970102
120017730,7881951
88774746,10199451
91299137,8415286
80652846,9779194
133541148,9666430
138307964,10404241
77713569,9980435
139668912,7286868
138774017,7788876
82251302,8735510
142801669,7838995
92950928,8436775
99824911,8349242
99423556,11101736
144398797,7374893
146584304,7796978
64361822,8109500
146605939,7662001
146077353,12417935
151229293,11367804
138848612,9222953
109936797,9024154
140165932,9453944
118782741,9226136
137420804,10072268
116390082,12356850
101410962,8873638
139669303,7425657
135139483,8367271
61657847,9332416
64521870,7993611
144587808,10105740
55061557,8659393
157581699,9036754
54361579,9482622
168670254,8313868
167016421,7905114
52208578,9656476
174969735,8281860
50572906,7348053
179018717,9489357
55840531,9699828
55739938,8450088
193660943,7451453
194215132,7948365
195847775,7339024
200819871,5561464
199719352,7730559
75254761,8929614
198655004,7081431
193910471,7668594
183915814,5870832
102367356,9013604
136188872,7390165
125510220,7094444
110397242,7984079
83573235,7625371
129695884,8781305
80274517,6794770
137143269,8925110
153726460,9356992
76927246,7508950
165975453,8400996
76324459,7671256
169577869,9565359
168542484,9735671
47633460,7727035
158724259,8231220
152614899,7868994
134586569,7864551
116000364,7939529
131858584,9175421
134435010,9753790
112147225,8279277
137616881,8571019
