read_ns,eval_ns
12575432,9160398
12597583,9180034
12613621,9194700
12578168,9219940
44316747,9000479
45674666,8869994
43054999,8804075
43442594,8983874
12418423,8633949
12603818,9174476
45070550,9052675
46742355,8870018
12551610,9138583
43827680,8761647
12667776,9126419
12624567,9111480
12442284,9183436
12552757,9140225
44185269,8910197
12640269,9234139
43064481,8955710
46403196,8894350
43203557,8909988
12486905,9175048
44524382,8909884
12564961,9115937
12603096,9114854
12590702,9154491
12555050,9161117
12624741,9231766
12363178,8719194
12554322,9118826
12622269,9185507
43783700,8940498
12730243,9146604
12403663,8954979
44274986,8876977
12673677,9023584
45993667,8871888
44114846,8888295
43448438,9202045
44363310,9059789
12703435,9056711
12617411,9220187
47361692,9195014
43735587,8729248
12498323,9205607
44455669,9062794
12430605,9139682
39037104,8871701
12361266,8666620
12572729,9156275
13048587,9131384
12601890,9135975
21974392,8887811
43780426,8968673
12541767,8327919
12632942,9250321
12803187,9177703
13008369,9171939
13037600,9195925
13013442,9198370
13008490,9243436
13011791,8960487
12950312,8954030
13080097,8985765
12616742,9073432
12332985,9015851
12998824,9021850
12656598,9274486
12981136,9171054
12539069,9142688
13068208,9073291
12751646,8666201
12371910,8225830
13020678,9035296
12594331,9074043
12635146,9135812
13031846,9066971
12580627,9115072
12605266,9047468
12535526,9088022
12853999,8678762
13013170,9095391
12674413,8626620
12443022,8232338
12602093,9065195
12270112,8609163
12535946,9130626
12123428,8296989
13005208,9079394
13049352,9126431
12772236,9186198
12473163,8089027
12669890,9150470
12542198,9227392
13033563,9128965
12907177,9203231
12550913,9098986
13027332,9090822
12562220,9092806
13054365,8991612
12576973,9144765
12924792,9012584
12620060,8873859
13001863,9063754
12910726,8942862
12463585,8537142
12899477,8674324
12517222,9262288
13078993,9161132
12570804,9134051
12400196,9208738
12827787,9207699
12544701,9159536
12590789,8903233
13043092,9200642
13060037,9113569
12840845,9134496
12545452,9182685
12996237,9079743
12963133,9107118
12600337,9142902
12956339,9138045
12528558,9167453
12485880,9124832
12529173,9181687
13042308,9229552
12435301,9265474
12530253,9136845
12720309,8575087
12582443,9200587
12483392,8952563
12868086,8990155
12498812,9255825
12589624,9275653
12424948,8805290
12631852,9085434
12564399,9217582
13148985,9113994
12632427,8441200
12650933,9164903
12563707,9082969
12515681,9068574
12472104,9232280
12327042,9275406
12617424,9070443
12529578,9155935
12535452,9097540
12629151,8837165
12643089,9053999
13001302,9116492
12470636,9288776
12662703,8698863
11996537,8224985
12467274,9254810
13009411,8987921
12896152,8587135
12514197,9042106
12795816,8835895
12322979,8627878
12560780,9206794
13015825,9135603
12282222,8855537
13100950,9270157
12989226,9021807
12686772,9081855
13004152,8903292
12627053,9090228
12498742,9284119
13038455,9057493
13100285,9152314
12814129,9196438
12545007,9147951
12518614,9175029
12928068,9270099
12595922,9133429
12645775,9022698
12280119,8893181
13095328,9158730
12576686,9125048
12943718,9165392
12999724,9175121
12510010,9151247
12387341,8648283
12553586,9043270
12274328,8622896
12681470,8922969
12437304,9141466
12960621,9105322
12400526,8584175
12251144,7863767
12540464,9215405
13010387,9024228
12633552,9092263
13012908,9070180
13119102,9035719
12660418,8924204
13045045,9073468
12579923,9240699
13046631,9006398
12542717,9249806
12525405,9247643
12769938,8879116
12989222,9104271
12619663,9019084
12556222,8851318
12551995,9070352
12980371,9181638
13043221,9139121
13015323,9197315
12463659,8206636
12639336,9342078
12575117,9158891
12967707,9217969
13053703,9160062
12964092,9187244
12615673,9247309
12640666,9231978
13029433,9229755
12636546,9169917
12839069,9173080
12414365,8452224
12930376,7935496
12716952,8632096
12388541,8269513
12573233,9135364
13078815,9218477
12503830,9204962
12945271,9173794
13008637,9213323
12889829,9198165
12268272,8630072
13026727,9051793
12955595,9045957
12634442,9135297
12676974,9104827
13006271,9112262
12998860,9234188
12816162,9250970
12677178,9060595
12627688,9199766
12701849,8827423
12651897,9039186
12963874,9053916
12671830,9008717
12564236,9113794
13020607,9172803
12595759,9060356
12872824,9239932
12531632,9199007
12061809,7895973
12591428,9138298
13004811,9151424
12610955,9153640
12959909,9157710
12042761,7671881
12684657,9067579
13087825,9158095
12509633,9187811
13071095,9104879
12489758,9187462
12973476,9079037
12593518,9087198
12634737,9138484
12747539,9178999
13037726,9213744
12969314,9095199
12677158,8928744
12540560,9211851
12561415,9168182
12493336,9025513
12578851,9094923
12554105,9208120
12443346,9009069
13099345,9063710
13043702,9175444
12728483,8960417
13015470,9066008
13039294,8529408
12551202,9170898
12983366,9112412
12618802,8574167
13044490,9172664
12802467,9144044
12593776,9239673
12417142,8489214
12660621,9235364
13007708,9250948
12323216,9034042
12633042,9107107
12531386,9177275
12657631,9183592
12946368,9253298
12968122,9189307
12668872,8675307
12989514,9041612
12546034,9137960
12655928,9123904
12908745,9087504
12438622,8519490
13059225,8753164
12641966,9284031
12636450,9129423
12837611,9192141
12681602,9150280
12529686,8606301
12596236,9160185
12641933,9082496
12611887,9136610
13051268,9237879
12661584,9164227
12603395,9170983
12622810,9162401
13004657,9177907
12669246,8660150
12621346,9193457
12538075,9185693
12426565,8542266
12543613,9249885
12312595,8341885
13116554,8930066
12888402,9089513
12556463,9153735
12890269,9045924
12635000,9048756
12718460,8796760
13032264,9207343
12699518,8555428
12702967,9123211
12940924,8031402
11979921,7548659
12411926,8460581
12687814,9178492
12525639,9109995
12498530,9008539
12688826,8982150
12587982,9252831
12579700,8923300
12609775,9144194
12968563,9170060
12364797,8263318
12623271,9211796
12597041,9108236
12893010,9173421
12598383,9157278
12884601,9128343
12663612,9137068
12939346,9052171
12423358,8791945
13052274,9024962
12442149,9018438
12631011,8987040
13010746,9034228
12688662,9064509
12435973,8748835
12283792,8652464
12932121,9190243
12428212,8113053
12170682,7834098
12564201,9109970
12639780,9086673
12780784,9121200
12472750,8861547
12279017,8623470
12515430,8480060
12062298,8082155
12868675,9068960
13011166,9090815
12636800,9168892
12616508,8969417
12685121,9161865
12955923,9251443
12465139,9173461
12996784,9153167
13049278,9025722
12491574,9150994
12378588,8906301
12610753,9155198
13037612,9172952
12539883,9133553
12982917,9045362
12648204,8550546
12414106,8795520
12466753,8880190
13024611,9103113
13004970,9110075
12990688,9199819
12652749,9176775
13069344,9002572
12547262,9290413
12983970,9063072
12327871,8971741
13015499,9171306
12365242,8704642
12746917,8918542
12648713,9231755
12976171,9094207
12368191,8219106
12832240,9194292
12758583,9131968
12568271,9134863
13000643,9011573
12917442,9224087
12697316,8561203
12563946,9082979
12908230,9032541
13019083,9058014
12974200,9031695
12957995,9121376
12426953,8687357
12605181,8956240
12878568,9143681
12700411,9172597
12669556,9102573
12438916,8924933
12988635,9164513
12588534,9170148
12954523,9132309
12453806,8138211
12970140,9144776
12610810,9300271
12665429,9183059
12960601,9167061
12977000,8982587
12633043,9120321
12637502,9088929
12553850,9102922
12986970,9119453
12661861,8610909
12342816,9051682
12964122,9152254
12927912,9096727
12346401,8959417
12649932,9115288
12994809,9147734
12651328,8574512
12975142,9063043
12441342,8906194
12716663,8850036
12144288,8511047
12363212,8967587
12947105,9223995
12876518,9145470
13022119,9172271
12985374,9194000
12693212,8921402
12493387,8854693
12214667,9021237
13078291,9165618
12950261,9113244
12938768,9101769
12687820,9152860
12074685,8143395
12653087,8995111
12417908,9001130
12983366,9159873
12669840,9167518
12973777,9066373
13021373,8946808
12756901,9318496
12119238,7927730
12980075,9132168
12700498,8715653
12475918,9277636
12669077,9155003
12434601,9185006
12404599,9075035
12974247,9100225
12973201,9186845
12660134,9272157
12318939,8623016
12678377,9270182
12719560,9081129
13050711,9024030
13054230,9236393
12824268,9050745
12653626,8894019
12057942,8447077
12624301,9158967
12091979,8528802
12596693,9272572
13043294,9030510
12655327,8937620
12961168,9229390
12993995,9031953
12588754,9007792
11808301,8023292
12464762,8920234
12292224,9020803
12360108,9021009
12796487,9029416
13013531,9098570
12369936,8827170
12433756,9345963
12702085,9112780
12669847,9145478
13008369,9152505
12969178,9172885
12697888,9129717
12685520,8920951
13007352,9064575
12693706,8875489
12767076,8656217
13064178,9217649
12610134,9255754
12669396,8888792
12894404,9096372
12628260,9094603
12360920,8917638
12669781,8891601
12677382,9137899
12931708,9147679
12720807,9090453
13042171,9030684
12541675,9277282
12587224,9030914
12932987,9248174
12955205,9269896
13025502,9083438
13012703,9011469
12608379,8591881
11816993,7816765
13046156,9167665
12485268,8953932
12682688,9203411
13064626,9127089
12375233,8500496
12396526,8480307
13050663,8999962
12672508,9087471
12708379,8779452
11156181,6517791
12541469,9041670
12608606,9222802
12627234,9265546
12420763,8788277
12929349,9047706
12374176,8091520
12713325,9143810
12718655,9196757
12606125,9198531
13080484,9209347
13000597,9080943
12354237,8459161
12365201,9041560
12616595,9234292
12711309,9030547
13013546,9076972
12705108,9143011
12890256,9229543
12731660,9240291
12424828,9014293
12742707,9022710
12712646,8820230
12743886,8820752
12412789,9274664
12645676,9152457
12137286,8461712
12761457,8684036
13077590,9220066
12603393,9249963
12705315,8961737
12721662,9230231
12790646,8937757
12879958,9109639
12781070,9212749
12673962,9003652
12977415,9038235
12694893,9206623
12967573,9270409
12722143,8754444
12496896,8809414
12360930,8637615
12912190,9127478
12383354,8376232
12585584,9222385
12435293,8897350
12590521,9233963
12410213,8944411
12740160,9224286
12584857,8938594
12994187,9069900
13028031,9072717
12725756,8960133
12121232,8158670
12887989,9148277
12768509,9176370
12681077,9209570
12976286,9064587
13035886,9037757
12677763,9156718
12906753,9229246
12361993,9057628
12809895,8513159
12708500,9181332
12935739,9155903
12628237,9200717
13062650,9182658
12640299,9138274
12321725,8189713
12948362,9185312
12376437,9062738
12387955,8975950
12966679,9078412
11619595,7492266
12713658,9257974
12688780,9109284
12851757,9228575
12630316,8871346
13082462,9005448
12619020,8604958
12373691,8197930
12717069,8789692
12837004,9150087
12259692,9341011
12607987,9129512
13019269,9157609
13008502,9309159
13095315,9156303
12481399,8840273
12447119,9045900
13087356,9056189
12748593,8721080
12365292,8380699
12941125,9138899
12945828,9261528
12729157,9289899
12994402,9144574
12620341,9144974
12654008,8891396
12716034,9096482
12043866,8630447
12908815,8948475
12715710,9214024
12691677,9220249
12684065,9144275
12728248,9175320
12771029,8774323
13091206,9132644
12488084,8970531
12601914,9145955
13100212,9154175
12995668,9074433
12641983,9130159
12697230,8863301
12027536,8067881
13160737,9214866
12944118,9279158
12460561,9006566
12549911,9179443
12978520,9181007
12714090,9083709
11611149,7010907
12606643,9280258
12991342,9196850
12747847,8729165
12651536,9095029
12635635,9060685
12330106,8880982
12119590,7798874
12505375,8286343
12482164,8865682
12084549,8466921
12848794,9196361
12241284,8549098
12914402,9215502
12372013,9017859
12561128,9010314
13095045,9111651
12992595,9059401
13070078,9199452
12399854,8536299
12060456,8028929
12718063,9024834
12681749,9198068
12999181,9181756
13047457,9154215
12791654,9285665
13032511,9073595
12995248,9012946
12677182,9008187
12644078,9006763
12999276,9131479
12759437,9281522
12300384,9029874
12592899,9040448
12824930,9165391
12143272,8430882
13012559,9201349
13003952,9128963
12981968,9088487
12739507,9077383
12366220,8888661
12637285,8913705
11703888,7605708
12620757,9209766
13096512,9136805
13084115,9155536
11586803,8413853
12973398,9079080
12611222,9270420
12683801,9236734
12595206,9323275
12427895,9225763
13062039,9064474
12755572,8966962
11697309,8424501
13057956,8948402
13052745,9068877
13014604,9135251
12646176,9356057
12964481,9104863
12625465,9091815
12302062,8609390
12637483,9253952
12396274,8681261
12681337,9229482
12408067,8474562
11681044,7771708
12978477,9065728
12035055,8471873
12740765,9160615
13061896,9187253
12708579,8840993
13038058,9142383
13013124,9043428
12695339,9280470
10856768,6438001
12584297,9032423
13013443,9213207
12643028,9013148
12746455,9283440
13044323,9241628
12721084,9231453
13106618,9171988
11768872,7758602
12952377,9264689
12648750,9287115
13028547,9132170
12453301,9006864
12628129,9160237
12971407,9186207
12331278,8389018
13052701,9002483
12349600,8676404
12985875,9056708
12591966,9274289
12970713,9248047
11622026,7749197
12660548,8868695
12286993,8447688
13082519,9192842
12341213,8927242
12758956,9201328
12426292,8473952
12086782,8125941
12986994,9032672
11602364,7490584
12973526,9102719
12991963,9134933
12736412,8750638
12734955,8867126
12616601,9041144
12951771,9009322
13050327,9060609
13014618,9001088
12466573,8909103
12683434,9077842
10754177,6174357
12986357,9279325
12635815,8882386
12566908,9489962
13115007,9201698
12409664,8155916
12670766,9212742
12659041,9169676
13015661,9149658
13032748,9093142
12724102,8663355
12867136,8756693
12978775,9032461
12424890,8366375
12052536,8025656
12659074,9117214
12555077,9264665
12359888,9005872
12963384,9070969
12517971,8263295
12678517,9061617
12725004,9262899
12922221,9020641
12438820,8252490
12754382,8841306
12670157,9183989
12984240,9063592
12929736,9039565
12683784,9202780
13010245,9106527
12431582,8477459
13022483,9103830
12701998,9154569
12960192,9064949
12676039,9112859
11644473,6836196
11154024,6559825
13066512,9070215
12901819,9108477
12767564,8629865
12675480,9261863
12853182,9200736
13000350,9067089
12936811,9176957
12673132,9175533
13017673,9048043
12600270,9067405
12956792,9247515
12993274,9222196
13028047,9209514
12069787,8518573
12269851,8050229
12630670,9143026
12354980,8950915
13051030,9114868
12693183,9118084
12647816,9056723
12993846,9039389
12988171,9228673
13018583,9081866
12733081,8823325
12347883,8155981
12756868,9190877
12743904,8982756
12366103,8562109
12358371,8985913
11621035,6997458
12910760,9035197
12691390,9103046
12741575,9069690
11560964,6957839
12575455,9220579
13037597,9271583
12684226,8617421
13070967,9130221
12617518,9175547
12955697,9176326
12573081,8884644
13004751,9024107
12630897,8918127
12972386,9153259
12639066,9176097
12995522,9122736
13015620,9129386
12788391,8896372
13009044,9099568
12678521,9161365
12674004,9146675
12891503,9145217
12429366,8927785
11836814,8046789
13005973,9107588
12597157,9110303
12543337,8666168
13100339,9210585
12686377,9135970
12618729,9175541
12599390,9152600
12673951,9165987
13046668,9177880
12553059,8973194
13031689,9043894
12656675,9039429
12635622,9251939
12941300,9051968
12582746,9280782
12674709,9096250
12651563,9115214
12485672,9249096
12548609,8935837
13066078,9157182
12603159,9263504
12732473,8952514
12949528,9125209
12553999,9279294
13079943,8953585
12420142,8969069
12995186,9177398
12688121,9245883
13048419,9083527
12683578,8643309
12527031,8503651
13130809,9048182
12670959,9067546
13040508,9053764
13001589,9294541
13016952,9223761
12657749,9094521
12816770,8767653
12577238,9205589
12598956,9262104
12101730,8334665
12080048,8213835
12969618,9217693
12911129,9209649
12247921,9065401
12715502,9100268
13064265,9044486
12571832,9013813
12660982,9304727
13095774,9035508
12413798,9199830
12043147,8195576
12744293,9181643
12297516,9116746
12607993,9090877
13046713,9226554
12651799,9253892
12680820,9116776
12504252,8473131
13040153,9235936
12320699,9015061
13025667,9230026
12676209,9332474
13009311,9009007
12350469,8525259
13074289,9144958
12987832,9129144
12599204,9106880
12983339,9110953
12390771,8391381
13043764,9072865
12685018,9188722
12615479,8944109
12614771,9237799
12982430,9134738
12987669,9108545
12692664,9189884
12609228,9141094
12995242,9116740
12731881,9138859
12172774,8398414
12944314,9200588
12585035,8878743
13014132,9110347
12661417,9126429
13094180,9099700
12165824,8316574
12307644,8921861
12621790,9090833
13083717,9172133
12355722,8940185
12700678,9109689
13001761,9098226
12593313,9092330
13058218,9238993
12903454,9231416
12710785,9196132
13045906,9038395
12543723,9007852
12574471,9180178
12526096,9285053
13126769,9062447
12678698,9116955
13042051,9150748
12716964,9073063
13048315,9121720
12953169,9157611
12614346,9250787
12992119,9147620
12722679,8988219
12630797,9089506
12980552,9233368
12974207,9217582
12699465,9194658
13040722,9203862
12964473,9116567
13002578,9058327
12742212,9302405
12945437,9185630
12187021,8183698
12968463,9209095
12755016,8726568
12716898,9106071
12994966,9202812
12100736,7799660
12906792,9113754
12631835,9099915
12988889,9016202
12612738,9110825
12611364,9152522
12380717,8939324
12876799,9179698
12629440,9237090
12975124,9107923
12569966,9144951
12530802,9317949
12285955,8896308
12654613,9152075
12678685,8958986
12930961,9234860
12714168,9040506
12578968,9098635
12474563,8984082
12360760,9077062
13000457,9077338
13092232,9091730
12748559,9086999
13015598,9035397
12699970,9085782
12670356,9082210
12634058,9087056
12659246,9171908
13009568,9168069
12580772,9120131
13024314,9058607
12675502,8759353
12695710,8839431
12038825,8048150
12686171,9069066
12659154,9241149
12511610,9276803
12658717,9141426
12285464,8914643
13155658,9203283
12908396,9123180
12551571,9103664
12654549,9173757
12711859,9218265
12994004,9137628
12714264,9176348
12004739,8430984
12857457,9257572
12625315,9320136
13028868,9255061
12442091,8249429
12175230,8133797
12722027,9194053
12967288,9085078
12667749,9072253
12890086,9230131
12713236,9237708
12985732,9033905
12973495,9077221
12960453,9101853
12938190,9176080
12742589,8695801
12984295,9244065
13023843,9072667
12774297,8881567
12952528,9068835
12675277,9191044
12935556,9082465
12462043,8684008
13037586,9256701
12399639,8788465
12713065,8923163
12444940,8872007
12315708,8958840
12996955,9228944
12607239,9130117
12545128,9152248
12565571,9244182
12563697,9253559
12518511,9249838
13073225,9083300
13027919,9154493
12242466,9024824
12765048,9138966
12603724,9179981
12268078,8813848
12604560,9096590
12559229,9186995
12492507,9193120
12542670,9267684
12997127,9280728
12661870,8881722
12608078,9165314
13053343,9041367
12668118,8634844
12357937,8182954
12461254,8754327
12616749,9253375
12498953,8830294
12958295,9110934
13034927,9046328
12585163,9114057
13023078,9185529
12989350,9207614
12705308,9205353
12576348,9163695
12762484,9148250
12860926,8926474
12093208,8036876
11252442,7331306
12730227,9166976
12650298,8653188
12938751,9223597
12449314,9241508
12713365,9153032
12479240,8803730
12641470,9074884
12965236,9092350
12546632,9369710
12789355,9250232
12992802,9201567
12960402,9102879
12988705,9154172
12713114,8726331
12343238,8197365
12988320,9136204
12672349,9260078
12615957,9154515
12940528,9134869
12518621,9217840
12357536,8967519
12756968,9275860
12632973,9041597
13019575,9038200
12701863,9044244
12584549,9046709
12952925,9055921
13008119,9219270
13011207,8998023
12747491,8829631
12604617,9110732
12678573,9028330
12682705,9218304
12919750,9140003
12623833,9117417
12690614,9118412
12407937,8933927
13079163,9150595
12920063,9134208
12733660,8915338
12531281,9223117
12729339,8765233
12529463,9221031
12640366,9276693
13001587,8988918
12405185,8508975
13039994,9011628
12645569,9213620
12318948,8761383
12728559,8928633
12911676,9150844
12277964,8930939
12533406,9065242
12889377,9120179
12674373,9024183
13107334,9123475
12695685,8691466
12345204,8273010
12497214,8951392
11744513,8024902
13017016,9432076
12593509,9150502
12647776,9096164
12945083,9085353
12378614,8938016
13030049,9054880
12637459,9340566
12610695,9278892
12360006,8365901
12739437,9123398
12946240,9183580
12540957,8981187
12809618,9165824
12639183,8997122
13044290,9146324
12706790,8653215
12984545,9198176
12485797,8341018
12631375,9042272
13000721,9081161
12589493,9167355
12926515,9156396
12677145,9203785
13134956,9141379
12489648,9181408
13016100,9042373
12991718,9178746
12731605,8723929
12409273,8334592
12648860,9195511
12642936,9050049
12670268,9133455
12546768,8936036
12986861,9067058
12698239,9178416
12691870,9051825
12960992,9099851
12369612,9052843
12383705,8607585
12299221,8757402
12162439,8552629
13031406,9108647
12907427,9212207
12441405,9338529
12696439,8757488
12902621,9145636
12757379,8699140
12948832,9194984
12741015,9208871
12935094,9112020
12582902,8525177
11736907,7847222
12919750,9198564
12729912,8740782
12636701,8968610
12904654,9309101
12684624,8583501
14285079,9620038
12960061,9097161
12709346,8936586
12467711,8832062
12594324,9106483
13049981,9114314
12624395,8546491
12380617,8482829
12605492,9034586
12361022,8669512
12700290,8807036
12722110,9221829
12978503,9215481
12678755,9246367
13032512,8983419
12446489,8242019
13006404,9140675
12876629,9142964
12852643,8925355
12726960,8694718
12745396,9165097
12376006,8816226
12972388,9150617
12710499,9057641
12953687,9165246
12444072,8212592
13021915,9289009
12397372,8579138
12633602,9168769
12780661,9260921
12642236,8976084
12659104,9208019
12084548,7941573
11616732,7531171
12682609,9234636
12614903,8885772
13023325,9056207
12742654,8689078
12470410,8279840
12744277,9111685
13028658,9189709
12773588,9204033
13075395,9140997
13078064,9125245
13078405,8898234
12637947,9163299
12708841,9253464
12065460,8200253
12497971,9249633
13044591,9057134
12722648,9189780
12653875,9176209
12649745,9188557
12725853,9010186
12542339,9190010
12930470,9126082
12989337,9116941
12624567,9169066
12378509,8831649
12833235,9202543
12981651,9191056
12424862,8845078
13002123,9035614
12503912,8241898
11897796,7499288
12335227,8500177
12759341,9197681
12939580,9052471
12682544,9116913
12956614,9135105
13064294,9047853
12971967,9016228
12054021,7635884
12927775,9298232
12763447,9045530
12488477,8869841
12931240,9010431
12475970,8984862
12679059,9331929
12670629,9134395
13010821,9274113
12694547,9149187
12695623,9156606
12721396,8854323
12693528,9109001
12043995,8185752
12262190,8775035
13007115,9111675
12990850,9118997
12607423,9303845
12981798,9101189
12611246,9206627
13028378,9160247
12710790,9083312
12035566,8591614
12998388,9027485
12721832,9345885
12959925,9259102
12972576,9195542
12146038,8112168
11719229,7629206
12650595,9140323
12973333,9181629
12411839,8134088
12865935,9246199
12733631,9309595
12541530,9136188
12209674,8164018
12688001,8849380
12944304,9135827
12552495,9198493
12821186,8788557
12372114,8187389
12775510,9018579
12607808,9255515
12564074,9298031
12978066,9233317
12684597,8658743
12592113,9177354
12410383,8885534
12841593,9077490
12642143,9189644
13054595,9043149
13053019,9082977
12757680,8793142
12708411,8873122
12752017,8689164
12676580,9232566
12617774,9184377
12656929,9192262
12611379,9328702
13058338,9077825
12354716,9042573
12389454,8534766
13058022,9082854
12345946,8348216
13019529,9053180
12985212,9036797
12343819,8897623
12684576,8861450
12994726,9098566
12939590,9125011
12603382,9248383
12988128,9072207
11639376,8027117
12590609,9269085
12961946,9230893
12688280,8698398
12394313,8285852
13047294,9059877
12727263,9124600
12426783,8812013
12671171,8613683
12709759,8864861
12746043,8614141
12555267,9024948
12566347,9224829
12721605,9245457
12430452,8941807
12314618,8949038
12740435,9115201
13027185,9098858
12730199,8743142
12612948,9151473
12153865,8379767
12693495,9169883
12502998,9246841
12300100,9045722
12730951,9100279
12978660,9112655
12808837,8828408
12673801,9132156
13030721,9084416
12105296,7884136
13006889,9157181
12661603,8944292
12753863,9295629
