read_ns,eval_ns
138380655,2748955
141870324,3074285
113910819,3013695
133208376,2640971
133474122,2757195
126296487,3505502
127292379,3164380
128350686,3422856
126562300,2910243
118345734,2853305
125112701,2883702
145754273,3703691
144001655,3401223
127516548,3623589
128966994,3648453
127758254,3848714
145151610,3320331
146813476,3620929
146858655,3881460
93003343,3072870
94393753,3157937
90981315,3404612
173425501,3067074
44039438,2432152
198435600,2836412
204755762,2629541
211142705,3435612
212020378,3227551
214585718,2907168
214207769,3065964
85816074,3254606
92726028,3167351
213015564,2937724
94491038,2682292
68575935,2658740
208783379,3634295
208591685,3069423
69106228,3079917
201068489,2929338
199385789,3114418
199643161,3093886
199419213,3309213
99323611,3071310
184255287,3588381
183830179,3193633
114697833,3312817
123721427,2898146
145724331,3302984
145473589,3582366
128135580,3063190
123394708,2773924
134017851,3494221
113827587,3290116
148803414,2941811
114806592,3683043
122763224,3471905
124108653,3027992
174431586,3521290
174571066,3928824
174695597,4709379
175217635,4658265
171402072,3491122
114281887,2973309
112898066,2714679
135812696,3210828
126354935,3176637
114082267,3283061
112234306,3653496
106170876,3996644
148070876,3219204
150559888,4202192
51556393,3294143
162887249,3894615
161612703,3185038
89844160,2905813
92984737,3048246
179562024,3486574
180838368,3185976
179198221,3725489
90295038,3412733
91955337,3343683
171649819,2515975
165020287,3365213
167808065,3109607
151395134,3415810
147111068,3207389
145619666,3713984
161037421,3490761
163906705,4241179
164927732,3389255
165932267,3544745
106129787,3963121
104479906,3234507
110642579,3195218
159876117,3435087
147734551,3260267
129291351,3542279
126982878,3526725
123081410,3589089
137559107,3320988
140454378,3079900
145823217,2940161
154926732,2819522
157945407,3246745
150850843,3315513
123674735,3891206
113693882,3270945
143380486,3097160
155296704,2847529
169186604,2947144
174033041,3148417
179666702,3084700
90140184,3143710
96465283,3706935
102768439,3824313
186446795,2967556
186278751,3277857
177033865,3327173
168047607,2941295
160720749,3038031
120302499,4040230
121285508,3452426
121070574,3881466
155351895,3014327
111180768,3606639
140080021,3911117
138958584,3365367
136263216,3845513
116234170,2975610
122092922,2502674
132464913,4672668
135255760,3573623
131246770,2814800
95110092,2612684
161667889,2924550
169512201,3583429
168921137,3409562
39855844,2208452
216972829,5119078
221783087,3501943
232464679,2891234
234814069,3335743
43373497,2480910
234127183,2966107
222288261,3253437
221200302,3266711
216079107,3548672
214709755,4064869
191294598,2856328
114273368,3422871
122446056,3982675
124924261,3443298
118000656,3862895
144855485,2871896
137769199,4271276
137729289,3260144
117198509,3444819
135287360,2887664
131091538,3232933
130070491,3355740
133149345,2827101
129804900,3116236
134427541,2997596
112328467,3089107
103962126,2938593
82466867,2593836
177898671,3770149
178910902,3879835
181534478,3750393
175306803,3061691
177141623,3186566
177581951,3049261
65339898,3267335
163856607,2855087
81221885,2795394
76816087,2848557
48083489,2345744
164241864,3420236
160926081,3339233
169970666,2811616
169204597,2912491
47871603,2758864
67090247,2646053
191136926,3054416
66823236,3074587
191563334,3293387
188951672,2985037
68742097,2683310
186921754,3424583
184693742,3395254
63599608,3260779
177429103,4399940
177836051,3534726
162224085,2898132
113140964,3169673
114133201,3952705
160563593,3079459
114184091,2648082
101789306,2983918
160080424,3024204
164901217,3712395
166045160,3470594
164575892,3211392
75076508,3546141
75780185,3476193
155720069,3656055
97486335,2923276
99089039,3512056
155546663,3253305
153422646,3312822
101627042,4559318
35681445,2337757
152705774,3503230
155225512,3027476
64265937,2608528
67969739,2833850
169710637,2984947
53339526,2772608
177356022,3151941
178374531,3487204
177910192,3150376
177536592,3372829
171302066,2864855
71588205,3160471
80193894,2988341
71772915,2813135
47952625,2360956
171140873,2800405
170708939,3006597
172725391,3395328
171943770,3406831
171038484,3141220
158877459,2629538
77612376,2867774
92958748,3083419
133975331,2978987
129063187,4090188
129544056,3600146
136729976,3073864
136758723,3307088
128937596,2879273
152794927,3745484
103074620,3251094
100779237,3280543
162032902,2972646
163133564,3281685
71956042,2688671
70389623,3008378
192406702,3288800
193943600,3282408
198551337,2593526
199236680,3426022
210734629,3824024
211593218,3612172
209515028,3395001
202421329,3056672
42840168,2666632
181509302,3826619
180381224,3489866
178198089,3281326
46313986,2549124
152810876,3277134
152714549,3345153
75082693,3259498
75242602,3901920
64495570,2678076
63248241,2626653
166440087,3050427
168948308,2913262
174386609,3127293
81153102,3317194
91860815,3211510
198381076,3478044
86920755,2773453
199461782,3632798
198817042,5110656
195890554,2948430
190901394,3062712
74650023,3215768
79807745,3573135
183025936,3332701
182693467,3683160
64443512,2786869
163994590,3059201
62909842,2836576
161377333,3505084
159774613,3239895
68547576,2708019
63789761,2487004
157982188,3474740
159557419,3350151
44032642,2223617
169726485,3111147
176260731,3411825
174443535,3922947
174267424,3545818
63954139,3352717
166274107,2997913
86203745,3138496
154178309,3081953
137307309,2914137
100533318,3390647
98733857,3281494
133794867,3444417
130202795,3475768
110277837,3203416
151049257,3655734
112721485,2759294
114550891,4273972
112072093,4133414
44316228,2473633
182203083,2762956
190331612,3532987
204077761,3341982
70099192,3016743
206037321,3962041
206221703,3880580
204008835,3027748
101470690,3524899
191606641,3014076
189256688,3730381
113969073,2888853
190042580,3674135
140491548,2840496
145714463,3149671
141557252,3146682
146433205,3575480
151336786,2913415
128953330,2948367
154435332,3341563
127209601,3621429
127105512,3626629
165565535,3104768
69317970,2701911
68766648,2807175
204163686,2894152
209572333,3850791
211018699,3527582
43156095,2270034
220769109,3129721
224412221,3234700
225630590,4392362
222254657,3590197
55811494,2793478
211401459,3257909
206110188,3272847
67870424,3203516
180776869,3334501
179799113,3399937
76832197,2898138
85212145,3048757
168672536,3279982
170939186,3353983
162773485,2874723
110036153,3222049
109459693,3601625
157651866,3291385
112419452,2964446
159237603,2915065
152261717,3072045
110786850,3224364
163291334,2702454
109488752,3139732
106022096,3317439
101233673,3631808
180035169,2829181
182007201,3157518
86804955,2843361
95027115,3141927
192793491,3502499
192108747,3403823
190539193,3250916
182286122,3026805
164091062,2594966
106693223,2894394
105733277,3196003
141036496,2786173
105096131,3114813
113814117,3457300
119479505,3976807
120852716,3403889
118932993,3213019
119460420,3323560
124758315,3068740
119560552,3228077
128448243,3230751
71730961,2778226
69751191,2969160
145115933,3321327
144285037,3096641
143364105,4712169
147322227,4014969
78648024,3190756
132503654,3778481
112279324,2759757
106783680,2707671
121567129,2925137
100507544,3408960
101619334,4073775
138401130,3502583
138331296,3380727
136255893,3479995
100225717,3063993
146825025,2727502
78440429,3188311
78592025,3527745
164460242,2764090
176828919,2957712
177378475,3534060
178304105,3600819
94368198,3410106
181124134,3034027
95377284,3350927
176072678,3044469
158831884,3284835
145824061,3137105
124396998,3114601
127250358,3037369
132801260,3086206
96761437,3144419
169914199,4233357
172610886,3444035
107370678,3203276
108135063,3427257
171229360,2918163
107918361,3972333
170878478,2737361
170006644,3083400
164001647,3216249
159660577,3455475
122637841,3253872
144916133,3277161
147716028,4179443
148301737,4244857
151101226,3918844
99688486,3456004
98209841,3586012
67186644,2752259
163827835,3099538
69544786,3140722
164241456,3164565
84094728,3401252
157892552,3223132
155924377,3982556
155744161,3370927
157220183,3739928
104838124,3739812
105971228,4178977
159590379,3695908
127906243,2934885
125684385,3449536
126187238,3817804
114301318,3169647
162568858,3983726
164419919,3754343
162744216,3549990
163140915,4500690
145791939,2687999
115138446,3383065
127561057,3198037
139439592,3126674
139280869,3354409
153452067,2955766
133604538,3121967
155205153,3452108
154297619,3577469
155202182,3487671
154792696,3903698
103765855,3217304
121103931,2890667
129049715,3458138
123242365,3279957
124097350,3289476
104927490,3346192
143840010,2904820
151889195,3833802
151425388,3620830
164338539,3242253
112519705,2954736
116410561,3315458
119036615,3075553
117666364,3040570
176136207,3744125
178551612,3270449
176622049,3984148
166117961,2967113
166463164,3238183
154745411,2723018
119473707,2982636
120239397,3145323
122040303,3132152
136426238,2807563
129994617,2886386
140033941,3647652
135663153,3333743
128942441,3098370
121305906,3187113
140985917,2676005
123961824,3891547
142845069,3003183
126653008,3244242
127423005,3505594
149971760,2886037
152500438,3274118
109755950,2883207
153244961,2947503
106705378,3262014
161444292,2772976
86088846,2833951
76912315,3166788
162346754,3653620
45456059,2384386
149628166,3569174
146234912,3872694
144307254,3626297
136523320,3020981
58460745,2701819
67074732,2966536
124097427,3056170
66656697,2842635
128673087,3611678
129218048,3446322
130608195,2778848
67483172,3084236
65354559,2903542
67273548,3017350
51681092,2630702
172590827,3353732
173086647,3840858
173050946,4221812
172795021,2915070
174406448,3573911
176298643,3282517
122506254,3373867
158822691,3156666
122128452,3286705
123624761,3943546
108100705,2761656
150470544,3745634
152468036,3490951
150124197,3486243
140987842,2797245
95939416,3689642
96238071,3391589
84777156,2971650
166616990,2886897
74764195,3112787
76153745,3520527
183391076,3408704
184325764,3507528
183193873,5869543
183310111,5543780
181836059,2843335
73769638,2877988
74570984,3200416
180391036,3109716
173916983,2977303
67822725,2753529
68994870,2958040
172763917,3225031
173167579,4759254
174964761,2864558
176064950,3661456
79286514,3500188
89491373,3052846
174059711,2933409
80522067,2641921
44039614,2471047
173412260,3059252
173378779,3728664
174555731,3428042
173358681,4064275
174735155,4392011
101012684,2983822
164915424,3276606
118535044,3111038
130918005,3346657
131371411,3258573
159233296,3252508
159354509,3663116
166411660,3822699
163067441,3423316
164536173,3236348
151548668,3965962
153722274,3625103
115606452,3617854
110118981,3560879
100777939,3388128
154942061,3506618
163034374,3166666
164418114,3599574
162593112,3305447
165062523,3894580
117554302,2996351
120701319,3502347
121159427,3397345
116939903,3624611
151439100,3241482
43474436,2533661
162967862,3858007
178346981,3231816
181733796,3362277
43506263,2532504
182111545,4110661
182011061,3549877
168277994,3279103
164176474,3441858
118301706,2868482
123052317,3041382
120880160,3725778
120761627,3744577
135581714,4368558
136898633,3394695
136351294,3375601
121771747,2833555
131445002,3226596
135235885,3614143
126465292,4114068
143165857,3212546
126530175,3641891
126443591,3955658
142520857,3308496
140517973,3391344
86051682,2760680
150070563,3018925
71096255,2661631
44774779,2334231
41116022,2292075
202450317,2807278
214168811,3289442
43064469,2274304
220676523,3458346
220112993,3354808
220552482,3727428
215464057,3479951
215306449,3221914
200079546,3152971
76257075,3178842
84239411,3151632
84735748,2894062
169852622,2797344
72317590,3022234
174388364,2931134
177803747,3942098
176476514,3976726
177088358,4192438
71249646,3278552
166253034,3030607
91835348,3460534
99216607,3063294
167809438,2735170
113896171,3342076
167525048,3351894
170517553,3446915
171295663,3395368
174444180,3436487
161793195,3215957
121250626,3206686
123783341,3567006
134936591,3162502
110139507,3063845
103535582,2839666
81927501,2843948
141510006,3076094
148514985,3110952
68315802,3034408
146922206,3143652
148257506,2869374
73590111,3294161
145789621,3401481
134030383,3536804
96128891,3051616
103547304,4025865
126578207,3313331
103270367,2810590
122009682,3400465
124039513,2999076
105771319,3363294
108380840,3203573
126186284,2607481
109693266,3368247
145457395,3250387
149051359,3661210
149332608,4194085
110919909,3232716
111919303,3783669
111581809,3047983
165821514,2843695
166265620,3514733
107189887,3089174
163407284,2777424
107617962,3503996
155587464,3389233
113690429,3516177
154144773,4100004
153817901,3475954
125091757,3045602
125986884,3474068
154399063,3137884
154228262,2987995
113890324,2993369
111287439,3304973
159541225,3415625
166924697,3267398
168758654,3845123
168144193,3482058
103653053,3002383
126610094,3383345
120514381,3276988
119987097,3702103
120115026,3279297
111520354,3064841
134824293,2952990
138661649,3537007
139814223,3147825
140193765,3470633
125703099,3539464
142934441,3523975
125258353,5078897
123855678,4993390
170179907,2762717
102112001,3750570
103191359,3449933
101801114,3407938
180843435,3080395
180247082,3743924
182616965,4712838
185629530,4955948
183073613,3868332
178513335,3488738
73966889,3383840
74148204,3514249
71313741,2690631
70894505,2914833
170156611,3392920
171524449,3918639
65500287,2867056
170203179,4726926
171389362,5156944
168476600,3518859
67869285,3578751
168364255,3515476
134712378,2817948
121023055,2889337
127194660,2871121
125952445,4088041
133463757,3237760
123466041,3193563
138481080,3263428
141477680,3300947
128138412,2873811
131690855,2971921
104877084,3422432
97163147,3613392
82727759,2553061
166092529,2737620
68018429,3169075
178109980,2799462
180949149,4371818
181961545,3633204
181824069,3483805
73995850,2720562
175742797,3322867
153159957,3274474
110386464,2802119
140753677,3702034
124063120,3064157
134442733,3355125
125607807,2950518
123017983,3156831
141913405,2908186
106530551,2827766
100558963,2997760
148970169,3203045
151421007,4016154
70799328,2470461
148899284,3151343
152469743,3303838
56767494,2581470
150937330,3340224
56478233,2270574
152916359,3319619
159924155,3385877
43953303,2258497
165420122,3490953
49618918,2722926
177699065,2939921
59109109,2726470
191775703,3203677
193962493,4732964
69762248,3070393
192603312,4095233
192204894,3538569
186738457,2798971
101599068,2806939
181853866,2960630
173089636,2868564
132853404,3617305
132744348,3886151
149794817,2817958
136726849,3437279
140357667,3160011
139648491,3095353
125875664,2933655
143035933,3487794
144052036,2976976
98295019,2983147
144644932,3052650
97740804,3733549
145205480,3023987
98260405,3079292
150267982,3116179
90487107,3280332
146157924,3510793
147327150,3475213
140546167,2960514
111207354,3119252
117700194,3211358
128599432,3573165
127141454,3435036
126063610,3921423
114966175,3112305
139261289,3486596
142675637,2931567
100005550,3211465
75662775,2770793
157339863,3050835
161082502,3580415
163058468,3537120
72035394,3635941
155468447,2782547
147831452,3379335
146102418,3405235
123560108,3879922
123043864,3217264
119005720,3071123
115995964,2925040
128933365,2855981
126333160,3036285
106937130,2921811
146368432,3148663
123393537,3857553
122981210,3516372
122287411,3292485
172316009,3147073
176798543,3126571
180141568,3424410
88154742,3460299
181131138,3552949
177112289,2910325
102951352,3058994
164812259,3028595
160117027,3579109
156067850,3105033
143072959,3216320
144855674,3024466
146093830,3518941
145577226,3081298
146107893,3795766
150812618,3429616
130730505,3952906
151303933,2988157
122082052,3944189
155485223,3377728
155734840,3311313
147012693,2776886
135500623,2984047
138186990,3405438
138809263,3301810
140762726,3265669
91916395,2827372
86810463,2880391
87674620,3037153
75068358,2720229
171253726,3913056
174226424,3798537
171936403,3047477
177411440,3503640
181656590,3418833
179623493,3903600
77986880,2971380
85716707,2984878
83075254,2996579
81002442,3207460
213834540,3190567
218086193,3474438
219202223,4375140
219161350,4619322
219645864,4270757
220119394,3676436
219162582,3994653
217828028,3505558
90854353,3149187
204610967,2979080
109894074,3217878
110898485,3306339
90953647,2772165
77354307,2678126
185870680,3082596
185568631,4099266
179078672,3084266
179503742,2829591
65992093,2901568
179452835,3135711
65194215,2511588
184370748,3092571
45630837,2411823
182793339,3332387
41420003,2272256
177027008,3082760
181031162,2677879
188829621,2999797
190334235,3133648
192243259,2430211
43937592,2272059
186241869,3410588
181638070,3737796
178116515,3904872
36181087,2313939
178018911,3421030
161784303,2737203
42943268,2290076
158269198,3133943
43625038,2410310
42210827,2377747
179405064,3548410
182076792,3606336
179063559,3511759
181216997,3679355
52380311,3383960
172182216,2960294
172639802,3307126
79053688,3257451
77806858,3508707
44206079,2364006
196182465,3424399
196483442,3475433
198425531,3711525
197256904,3558526
196155226,3411906
189999822,3254052
189041119,3384235
86759089,3410915
96800398,3633674
93633346,2858914
51446379,2409590
182795425,3001762
184939801,3405437
187938855,3978015
189540784,3462147
188075186,3150621
187510424,3691886
43729807,2254149
43522696,2258568
199669471,3723473
194835495,3509874
188479045,4169823
185046858,3240341
182392201,3521938
182446448,3429836
171114365,3850908
90941707,3238746
97149752,3537952
95687285,3292188
153028803,3193597
155478199,3349035
157179164,3247363
159326595,3328505
65923087,2485034
154675604,2757004
88393570,3010107
142565658,3070601
138457071,3359546
129271394,2905244
136458513,2622683
126827766,3420592
132343436,5281654
133614027,5369132
139263647,2783506
148526622,2719891
143756874,2996442
133846967,3651118
133657981,4692670
123407882,4211244
153337237,3735229
164609014,3878132
174390908,3784769
175251546,3919990
174662529,3347659
97305962,2939789
173164376,3147850
107719854,3030253
168231763,3159805
132689250,2847686
149939134,3105293
140898499,3349357
133367107,3260975
113596535,2679935
157614422,2670693
159139472,2992850
70546062,2902109
67186284,2754253
187753737,3388305
188756927,3823323
71183229,3306342
186950554,3066127
183579650,3396469
179535551,2982828
174476915,3208618
165019422,2916217
117040893,3200783
139168758,3636992
140134349,3751261
128436618,2923395
128423906,2889317
123543371,3336728
119296783,3797054
160300415,3358203
76582625,2869223
165005110,3489010
167937394,3194467
48203185,2577140
165310688,3119067
156926697,3272268
153919088,3122936
71366810,3023691
80672143,3508063
147386715,3142184
149254583,3029832
101776342,3392824
107564904,3607420
114584088,3837661
166961834,3019898
171060946,3668091
171053912,3476126
174326756,3820269
150551336,3239414
127379914,2770446
128532322,2988267
147272371,2955540
103663722,2847835
160826767,2992652
108076814,3276039
175203551,3444527
175579949,3061569
119244130,2869059
176760997,4107469
174470513,3247919
118876032,3273426
172767066,3557434
142057516,3422271
139582078,3252169
139756850,3315561
128950034,3223425
119998261,3160651
140986782,2747023
118364020,3335892
138020089,3094257
139081339,3043757
121014531,2649767
136464829,2811596
137991651,3020064
134562358,3004751
149541312,3345195
150967601,3283747
131145463,3683146
157323856,3000111
131827629,4295949
156403302,2880308
162617237,3069459
124924217,3071156
162907048,3883610
126516887,2902274
124824084,3006671
123562921,3335436
160325225,3117590
165521458,3295414
98789183,2793854
165124600,2984280
163725873,2354912
85921369,3460703
84217509,2899687
66601530,2602427
168540741,2740624
175134198,3098210
171152584,3164575
40709137,2296838
179577937,3400237
180592586,3363984
184683653,2858376
41195273,2313808
182241216,2997451
59654390,2763951
179775539,2739935
180992633,4107403
179705377,3182709
68235814,2993720
172341165,3778852
172144233,3438002
97377500,2995187
163112536,3253638
131795127,2764312
153017912,2918899
136689652,3012643
153374383,3609690
155432658,3754684
136960648,3267591
143012807,2912180
145497390,3860077
117414563,2825005
141427896,3012843
111082986,3222877
116991166,3348459
150755164,3194766
114824302,3151163
153141500,3166125
91814098,3157615
163892671,4209375
169140397,2885692
66164593,3065469
169770785,2941614
85144985,4057457
167985151,3101379
159632243,3660587
162338835,5027024
161882320,5042704
106435056,3260484
109442420,4588822
108707845,3564538
133249533,3039598
78712580,3102575
74801741,4064666
43224192,2310750
195064629,3632914
198316192,2996830
200138019,3803375
200896574,3331310
207290272,4069974
209612859,3278362
205854865,3465654
87044253,3456505
203772712,3427700
93878956,3140908
111615146,3218552
184439764,3600925
181821370,3944666
180598052,3337501
166603372,3245552
118632023,2995073
164414509,3411437
118510384,2620444
134222904,2792135
144355233,3399263
43579157,2211626
180528714,3019023
44552873,2331038
206032204,2915276
216270286,3195908
216505509,3571946
217421298,3703320
213440378,3422459
212143698,3117749
54308631,3135808
200471933,3100722
191546035,2808104
120974546,3570732
121365593,3299255
165514911,2940514
121762442,3401867
116810638,3644671
153321956,3126651
151398963,3973500
143816946,2596568
85653595,3088695
84853225,3135944
157678996,3016364
199103571,3249786
201507203,3913313
204229050,4689333
205356845,5815775
201316446,3494698
199648525,3108501
184969474,3542758
125188610,2866043
137798273,3249223
151037157,3770792
148474460,3341160
140634167,3460408
148815429,3338423
143212040,3481362
137489093,3642469
149572606,3249051
145681311,3048238
114867354,3104067
122998586,3896062
125060684,5046371
126748685,4648149
157429949,3284706
159075275,3574197
159793064,3227817
159343821,4022825
140922116,3504849
139375174,3297997
132159392,2943122
102234611,2725205
153573518,2938198
164927007,3887390
165887004,3303137
115851947,3527515
163167958,3391610
116236123,3335916
116175209,4063185
164105256,3892694
72943619,3519979
142474340,2925811
73120993,2946254
71515319,2787010
71593527,3151610
173993296,3193392
177097374,3425561
176644886,4208132
178422825,3534260
177390898,3515847
142629294,3223328
121407463,3025416
112006939,3838439
114681273,2784126
130671336,3196919
140763764,2951907
140245761,3708047
138796027,3690284
146661215,3114935
149006094,3574704
100309179,2711017
110363157,2933102
114518110,3039346
168335782,3135665
172258207,3389531
173395888,4419480
171815099,3387052
152828587,3082160
126177484,3224558
119977678,3176487
133580277,3623205
143199598,3354432
111655257,2543663
148579538,3654457
119913643,2915013
115146494,2805990
149418768,3761228
148837872,3413217
113487068,3253600
144673696,3053962
136340111,3058042
131048702,2961769
127377564,3642221
125568137,3518324
146657407,3393158
149645476,3049894
148371055,4077099
147115955,3152412
137960180,2775056
100740108,2921168
119610292,2768307
122987930,3191820
125753086,3736724
124925434,3571432
124449475,3203520
121348336,3576150
128721371,2789527
115166356,3371594
158323526,3438958
162078124,3364165
120921858,4135637
119337760,3273923
119884099,2914548
159476315,3160477
160053503,3512688
158458648,3366267
155548962,3240653
106585520,2810617
97770713,3194753
92917337,3137604
165702668,2768960
51963901,2402216
180269258,3392613
181329450,3608193
181374307,4115680
182304587,2888738
187190225,3300009
186908211,3459288
110866723,2942318
115227893,3766492
115781170,4076317
165461103,3759978
104242315,3121893
161456125,3332838
161875072,3589827
160479868,4301247
153137641,3218295
73719971,3334875
75030070,3590737
131934189,3219622
138569563,3151087
154103799,3425564
150905661,3538453
153287248,3651433
147276992,3633410
116915974,2969463
123157425,3150871
72086150,2599165
73547418,3256275
156859168,3033753
179382492,2975468
34889975,2292298
222306688,3317150
222505146,3302074
227560686,3061404
227756078,4732533
228503008,4073187
226359339,3463835
215446223,3285069
213546925,3025128
85331992,3936290
86686382,4764821
84843823,3240654
197193001,2958057
70141358,3178128
75454668,2602817
66929660,2748117
197286203,3003657
203374880,3221874
204279512,3702966
204704254,3621203
207339751,3336365
212071151,3310958
58940492,2838906
205375199,2335620
68473360,3012783
51445576,2476741
205892544,3359249
202502347,3515699
200259805,3689075
199748011,3355946
196071588,2689169
70789790,3240499
187351089,2638203
86929645,2937593
83646303,3074008
190839363,3271283
184613085,3359356
176017376,3034625
172395102,2829645
176165792,3522557
43919555,2362948
176526157,3290188
39520212,2261859
199618781,3190866
200818604,3294513
205003918,3279711
207938510,3485881
204474551,3820787
203895278,3362316
61571808,3457292
197199724,3489575
196294133,3948646
106227174,3528427
106599664,3703740
162821276,3641598
161362127,3525236
110605386,3059281
148277362,3786578
146199127,3612145
110850942,2800767
114975162,3352444
115520352,3247886
132019244,3896761
136455759,3492174
135445597,3056343
120759633,3274385
123868427,3692392
139549975,2323005
111122198,3105688
110965631,3438833
161187386,3045838
167636014,2683092
103291106,3538932
105814688,5125292
105273973,4885000
178410628,3923161
178551061,3381784
35445278,2259517
187260588,3027632
188180558,3429989
188985679,3234096
72601161,3120202
181286283,2967843
88978989,3316270
95114335,3152076
181018412,3721469
181647154,3482810
178565503,3637601
166017657,2811978
101085718,2932093
160839686,3045678
116551621,2774702
152203460,2962240
131138421,3234990
128046917,3132638
129432689,3505652
137324978,3537130
138186114,3649843
142874463,3622537
142820756,3140802
72985482,3336698
135278856,3392815
94265829,3341345
123769709,3368235
122399289,3863250
79014739,2952538
135153235,3311760
67604938,3428902
145502972,3723689
146422058,3454292
146841954,3433515
79819947,3094716
139970616,2840717
84596266,3530054
94258460,3155869
95364867,3447363
147071190,2951987
90025365,3167691
154472943,3710551
154756353,3383063
155437747,3328820
151970131,3455641
75962188,3495951
98623411,3388721
98845041,3442077
86460148,2605738
158184082,3328015
155138487,3827226
156605103,3982460
156456190,3369689
154058877,4817037
109358197,2982835
113262314,3312490
146629493,2919807
146084569,3247150
118275057,3332029
116883004,3351538
150785560,3598928
151190109,3278403
152979233,3472807
72909742,2779779
70945186,2891924
66643765,2822363
55746932,2611286
167137059,3092050
176795586,2861824
177801671,2925860
181664261,3164670
72077426,2869081
72658147,3090237
185871833,3693040
186257396,4202745
72971888,3247513
73446122,4519609
202491447,3508676
208657665,3293804
51329991,2763062
213543583,2767519
214926627,3237558
213156099,3210559
210115829,3434995
212101734,3121929
209664364,3444164
84397522,2871604
168004380,3436429
145586718,3345290
117800315,3017824
135827852,3104880
93546181,3189576
90718389,3110112
137838383,3188988
162056575,2994776
74967435,2917756
75612142,3708302
169771488,3103602
169419589,3338265
170397887,3434691
159944839,2977007
157356682,2915029
106506681,2993035
122881951,3261012
134390509,2712089
126457356,3534385
133649270,2923376
122061933,2779348
127521535,3248456
