read_ns,eval_ns
44681683,616746
38847012,597398
40208099,619176
45007324,637040
40678417,587935
44211556,626962
45499962,609764
43842376,660837
42706893,602553
43052968,694805
43676701,737980
43101165,692450
43266457,582399
43724713,786237
43622327,620477
44712292,590060
38822810,616831
35908216,633784
44328439,614168
44182133,646403
40485289,584685
43857481,667957
43765988,688294
43735282,593715
44439836,627781
43120554,676450
42938296,617833
43367886,719177
45120931,765433
43883160,662194
43687460,646266
45490504,594801
43518215,659643
44200456,605263
42764232,744762
39449034,612694
43045058,653130
43032041,680071
43552569,756966
44126094,600590
38830820,606274
44032223,611869
42876250,695975
43686060,646579
39797687,625051
42911790,722920
39170738,732933
43521883,711994
45622154,656063
43221942,592653
43326857,701509
43042322,594601
38757139,595500
44615888,609187
42954864,661787
41107638,597530
39652817,594894
44970440,598461
44143608,657337
39946765,599148
43721391,601734
43192611,648481
39104968,592010
38873651,587518
42678686,674199
42992097,648018
44124416,608021
43221588,644171
43082795,625340
43381804,638123
43539697,673721
42998363,593377
43357827,592217
43859986,703746
43287402,718239
43435814,689081
44006963,621546
39276224,647893
43034172,670532
42808149,656961
42817092,608820
42774120,709451
42796593,594563
42797567,642584
40612659,597587
43162802,584765
43014814,725387
42796308,601350
42114317,621204
42438542,591038
43711538,671709
43242442,648120
43310731,677933
43316040,711072
42874856,636753
43086424,674605
39648467,595817
39300292,653423
43012749,747902
42763462,662531
42602097,677313
43314297,697855
40282807,617563
42956361,671934
43154027,693664
42876828,732644
39925711,714610
42836846,683584
43932738,603662
42551827,600757
41899645,594744
42683767,624319
38923912,618756
43442676,595565
43658444,655349
43836637,639837
43735110,590834
43068294,576084
44136392,602115
43675381,610572
43490827,559941
42866851,644758
43002401,627012
43247414,595084
42816449,630021
43563728,626036
44534568,605649
40254532,610183
43121654,668140
39434709,691287
44394039,642897
43017039,685376
41667257,613359
44518713,647545
42753173,722145
43861579,728070
38102084,581698
43547112,671428
43023206,594015
44690767,595674
42841853,627324
42994372,656579
43055860,592624
42656225,590782
44891106,618999
42345747,596697
43614103,629517
42950541,765043
42619937,625976
43289245,676782
45128063,644873
43275674,620747
43261679,635824
43118061,912750
43618572,622568
42743007,683697
43644116,647238
38872183,583388
42670471,589462
43044564,592653
43874862,656034
36364908,633648
37012197,695383
43548923,636761
43079299,671095
44942306,596167
43656103,696705
43003132,618943
38641825,628857
43679895,627992
40041788,583510
40402553,641525
38960399,594517
45235242,636258
44233894,618836
43008974,679748
43497896,613666
45115602,622227
42656863,631408
43320924,637601
43957141,641232
42885692,687372
39832548,679596
43615431,668787
44613459,620363
39561091,602004
42713508,732897
42904111,739403
43506793,616567
42938227,721074
43436229,625739
42718685,678611
35803264,618067
43146262,619584
42831155,629432
40269925,626043
43267321,650724
43270608,625525
43115700,657036
43232089,621559
43008880,631291
42579746,714050
43706013,639603
41871183,738051
43293370,666972
42755241,667372
43104121,616741
43901556,663858
42310284,577104
34966799,599397
42757162,659501
42562434,622061
43282470,671173
43429096,611776
43644094,727595
42925103,701411
44281240,660235
42674702,659487
41482737,621182
42961863,614710
42981101,644749
42913606,619501
43248114,615739
43424194,623581
42974972,709273
43209618,671534
43027952,674071
43209332,701051
43558402,613563
41858836,642196
43868343,595560
43562278,613406
43170527,678640
43857647,636034
42801733,692189
42886476,637431
41667243,645704
44434917,592933
44057571,640301
42920126,637620
39224013,589648
42715384,641621
39665680,610346
42896042,676907
46295158,587352
43335287,676474
42598485,583098
42703150,653275
43311838,659668
39240089,604831
44054885,638279
43257142,612761
42938854,652539
41131748,585014
44058736,586194
43467579,684767
40035518,597095
43476633,621365
43687887,732310
43063216,690794
43117456,670580
38085415,658408
43043840,719326
43037680,657763
44744455,620771
43391129,758879
44318589,640308
39930427,591582
39419382,621569
43997271,653780
43505724,645033
40940155,616267
42984031,638233
43692689,586378
44745569,590550
43420423,633737
38434730,584773
40262499,597375
43184002,598735
39974694,609803
43954537,629135
42589858,604678
42827269,650631
41513580,623060
40579466,620271
43787136,625289
44758559,658792
43801494,622324
44297190,687154
41825127,655871
45898949,649557
41403332,649356
44580183,638669
43015197,699312
45197643,615321
43020903,668764
44807375,715239
43786930,659768
42852509,677296
43007758,623976
44858322,642379
42782769,643690
42412279,612398
41260015,638953
42989852,630938
44970326,636762
42834575,638009
43182837,673822
46942746,692323
42753768,678854
44114061,651422
41547959,617418
43283619,689580
43623135,646164
43978528,627640
39716260,652264
44214250,655310
42569733,663789
44777075,623971
43929800,642834
43071311,671965
43027772,635779
44213608,641428
43427675,627244
42931340,736802
44537657,624618
42112878,637679
44722770,649724
43716378,651501
43671131,635326
45923265,691554
42838256,654261
43116835,722521
43128173,674710
44118790,677836
41447135,660751
44585641,665565
44158851,751724
43058634,669859
44029009,684528
42948561,644086
44903268,684726
43560464,652312
45483163,687148
42308147,617232
43859180,615872
42810317,630534
43899136,643933
42782899,627305
45658133,649596
43345275,655853
42762372,779544
44160793,644995
43125940,649799
42428005,690594
44730057,664847
42805923,635326
42504365,636575
43205598,656746
45915357,648067
45549319,685818
43990106,682841
42467598,678615
43051951,697024
43700569,705264
43432472,670918
43820969,661261
43038557,620453
41420795,688976
43382951,683340
45247377,659173
42925371,736379
40316616,707584
43172710,678407
42946978,639622
42827978,690496
42954306,729514
44587341,629860
41643746,637595
43268284,669847
43266454,679656
43154832,645519
44293182,642508
43878186,634330
42876461,655449
44645435,624203
42880671,637440
45005723,644484
43276095,679459
43047699,629160
43876277,670699
43159080,652714
44275823,653195
43072831,709586
44630272,661302
42903354,652404
44820908,636731
43206641,646014
43097615,620451
44239917,629328
42862722,640465
44105870,632091
42819459,639313
44545954,628563
42747360,647903
44850803,650890
44823968,644879
41525249,655224
43734215,650644
42904326,664442
42603448,656196
42316025,688862
46126970,689450
44998743,671058
44733351,604272
40023071,672265
44676659,614151
43283101,652261
42667301,675025
43790297,647739
43352758,643093
43176762,766910
44692926,627299
43009187,633135
42898155,686161
43715604,757190
43056978,644217
44232603,643584
42733245,730665
44946580,671099
43421616,722262
40142404,653469
44929553,685751
44764802,617020
44787804,620758
43204945,714850
43080954,645559
43106073,678783
42275651,655755
42246323,632107
44292849,638612
43123900,630054
43133547,663989
40297033,645201
45374325,641462
44232656,621070
43066170,650130
44528295,620924
42504989,657127
43776722,626901
43741992,661539
42196338,690743
43369246,661661
45532029,669505
42941580,675780
39977245,615920
43658111,640664
43089641,669071
39745956,666027
43489566,635961
43156358,664385
41142841,624108
43017538,657259
43410444,690374
43768024,647180
44810682,635092
43767540,695723
45924899,661931
42836946,669703
42902791,654152
43815439,661835
43769780,650268
43834580,629625
43080687,655724
44082480,760752
45750233,714741
43369333,612014
42053884,663086
43740642,637128
46262877,621605
42895031,634218
39902608,654088
42883956,649529
42452495,657829
44905782,666046
43740489,629983
43642489,648954
45507189,640519
43035939,656716
45467824,676986
43148353,673908
44625283,634308
43060900,633935
45671744,698181
43824646,633358
43478296,635406
43806388,634744
40006989,681654
39557529,625151
42979793,647192
44036237,651534
42918264,652562
45466617,671814
41503688,644334
43497357,692648
44860971,645153
44189454,640743
43520169,687775
42879207,631317
42914884,651124
43528051,672859
44860419,625374
45441483,675969
43302048,642831
43812416,648226
43632475,632776
43253068,641109
43530920,661490
41777496,631062
44461746,618172
44609909,689394
43627849,639250
45011146,664560
43270197,621828
43821424,678413
45695946,637913
42563579,650666
42972023,638236
43123505,627545
43885863,674192
45727258,643235
43184927,639591
44378871,659508
43096041,626837
44483622,685264
42812982,634103
43605642,641017
42975613,635945
40544533,712449
42937970,675289
42452438,628461
40597466,626962
42971904,625897
44846312,674417
42524341,643045
45200201,700910
42938496,622178
42438007,629241
42527092,637506
43187784,677124
42776006,628582
43582596,723334
44722192,625848
43560457,636976
44335045,679321
43519426,629562
45082272,657750
46384031,645578
42752782,646826
44186320,632054
43428152,675019
43905085,670325
42637877,680819
44720406,687729
43862831,674544
42772328,664488
43718432,661143
40988968,628233
46966650,674260
39953375,652958
43370608,709743
43107391,673682
45646585,680034
40411393,666725
36388883,669147
39820848,622620
46136857,661673
43524515,673604
42801964,625789
43474546,663182
41312025,670284
43667895,673453
44629193,667413
44657400,618432
42594271,677485
44111280,696452
43602368,717516
43318966,694151
42770457,646817
44828869,645577
45781335,631589
43011721,662079
43187420,688624
44138244,637710
36074960,637261
43346306,635725
43789855,644592
44502849,665208
43540111,748843
43930665,637623
39903863,715014
41873606,686525
41677046,620486
43058632,685429
43120201,650164
43262988,685997
45639054,670554
44042970,643990
45266791,632655
44658013,654008
43166590,670774
43360434,641873
43345020,641611
45315990,681202
44429686,639176
39329050,628430
43728547,706036
43601636,678794
44242299,663425
43801735,659734
44092260,630805
41804738,662338
45555385,673936
42782058,630283
42756876,670566
43497126,694070
43496093,652201
43677639,704023
41078670,681478
44637525,635631
44708892,634823
45505215,643510
41359048,642851
44464872,662140
42893475,701503
44414535,620876
44873993,627537
40106577,612257
44691562,632202
43564026,695347
43138661,670821
45850155,627425
43301202,680387
43577339,630105
43552923,705314
43585032,620333
42941945,646693
44719151,669361
43872098,687534
43361531,652027
45697225,647330
39971526,642807
43354566,704204
39322724,611911
43380670,706593
44448553,630837
37481323,700933
44538563,643143
40964001,682852
43181059,651313
43557557,651204
45255100,692232
44123759,628765
43622380,667089
39603601,660353
43152185,632268
40060570,670321
44360898,634953
43546006,617795
43832154,618368
43019741,653679
43323291,633468
44654205,646946
43249961,633599
42069307,630441
43732492,698742
44422629,623730
45127170,675232
44048225,664058
43632258,673838
42886085,668160
46567141,648150
42767233,641846
45642516,633769
44213000,656787
43736917,653438
43603114,681229
43677688,624833
43647042,622023
44670950,632318
43298123,614948
43959778,642988
44228974,652880
47122333,655725
42916910,680936
39890757,633531
43546240,644539
44292038,647337
43712797,692901
44799186,632317
39464576,622327
42197816,672942
41598225,648950
45450351,685631
42124685,641685
39481283,634261
43037921,645282
42608551,632611
44216127,619196
43215636,717931
43041480,680146
45053819,630435
43872917,647722
43377692,921928
42251496,628716
42079145,666250
43501119,666940
43036540,683715
45013084,660483
44554350,630266
44607388,634290
45277383,654498
41521441,630611
43196909,659272
42941990,639714
42411892,655297
40193862,690912
43478038,628461
44428488,641048
44911504,643278
44666149,631945
43691132,658396
43211319,614962
45896172,674166
43780673,641343
45010351,648923
42534282,648238
43986019,694496
36023447,632998
44803477,644187
43399869,653699
44370887,631212
43298524,643000
42134086,643339
42376636,632403
45542946,682095
43262777,627496
41530699,665633
44449423,685327
45456638,615318
40096920,663163
42813976,631769
43033712,667014
43698412,684608
43389750,629281
41481159,637123
43872092,632612
42924136,634087
41915363,687870
43967441,657872
43912885,622421
43119031,681891
44593456,663220
41374693,642118
43500643,662039
39007692,639433
44333343,644598
44700438,626657
40020810,664717
44084331,649072
43538455,663864
44715884,621949
43192913,647453
43791568,654777
44701028,626294
43695453,632857
45365424,672027
43945483,654766
41660977,676041
45374221,659583
42807435,674263
40649001,660707
41369171,603857
41570241,642869
43267637,660081
42642575,659739
44381626,640666
40878139,689165
44031723,668443
43059374,659736
38849939,618918
45262157,644123
44849924,636134
44820986,692533
44956990,644707
42926468,674859
43645913,642725
43842966,670290
42519206,640717
45005891,663354
46181094,692812
45246476,628233
42817677,647830
43585798,632276
40793926,638045
44042968,656020
42731616,673053
43583621,680313
43847550,643696
44578842,632609
44248327,672894
43948334,652015
42489235,642970
42169419,667882
43619712,665438
44096578,679891
44962467,654108
40400299,641792
43468062,667518
43104071,718052
44532270,627638
43533081,656017
43124040,700858
43411789,640360
45124104,634322
43831441,678980
44064215,681250
42753094,659424
45615454,655301
43744433,642023
40953207,622955
41213667,638840
44055275,664633
43081208,646809
39932570,648780
44057347,640237
45008359,686814
43916976,666115
44977163,612977
43861767,639519
39483716,649391
44804836,638343
42849943,633688
47141457,627491
43914741,634981
44779234,647551
41294579,619609
41083020,628954
42757860,639355
46052278,631137
43214452,636842
42897891,639579
42945646,634651
44444798,621328
34705495,626705
45461443,643779
39467247,612308
43848610,654258
43494574,635014
44781817,638271
42979361,626078
45754696,623110
43332772,627049
46312335,643765
44431217,671945
43007101,631256
43232941,622686
43762863,640934
42702075,633359
45232499,666354
44240173,657757
42863723,631042
42790390,624519
39481561,631960
45486931,603224
44303535,646760
42299027,662782
43301396,648283
45014141,651796
43312732,660979
42449935,663931
43421713,741295
44708016,665620
43951429,659207
43552228,628642
42820057,662136
42154039,640173
41745589,630157
43248348,649887
42470730,627414
40541811,694220
44297514,676606
44653186,640660
44897580,682801
39248609,667510
44688444,616089
44876575,634834
43623515,637004
44045858,653274
43740907,656575
44612768,631592
43010794,641664
43438632,671382
41635593,699525
43082017,629229
43953911,632560
43213344,664591
43395341,649967
39442097,662171
45148792,625762
44675406,682343
43792757,617564
43951115,638746
44228746,641120
45214211,661381
43776789,642612
44247789,679695
43987175,658642
45783969,659285
40396248,635656
43173018,634456
43701820,620937
44026317,653077
42391777,630998
43668612,650147
44052597,673395
44590485,641972
42747268,622398
44623674,632706
42950003,659032
43019150,642429
42094464,624584
42392831,647175
34181237,629113
43256741,650056
42938479,610360
41613121,663307
42577448,667071
43567655,677294
46094318,674237
41105959,664422
43494032,623529
44772479,631549
40362463,608777
39522347,652530
44683137,670898
44200031,648098
43064786,655775
44123042,651787
42711892,628740
43946948,648177
44740452,625483
43230932,633774
41220019,655524
43433229,639554
42279323,645362
39528459,659281
44839821,657423
43724319,682817
45318856,625416
42697628,628504
44747871,655956
42588958,649260
41055706,641717
45018677,674226
41978619,653115
45999396,680919
44682884,622820
45305669,654940
44346435,666327
43101511,634731
42638705,654424
43814318,663867
45048792,629318
43512444,636469
43339252,656429
45574355,653637
43608195,680810
42955934,670232
44502510,621216
39783205,634368
43160000,629471
40787071,613543
43015157,630517
39242954,677408
44490142,648289
45436592,615625
41086895,634977
43892338,680577
43020554,627167
43961718,643463
43619797,649730
45193239,693780
44182812,691978
44276848,664483
42580911,632791
44510070,683408
45575466,659918
45067095,654337
44398768,652388
44272930,633140
40172561,647954
43233421,636429
44426180,626583
42458511,676644
43470794,648223
43309701,639220
45739599,677127
45388096,640241
44981764,645718
43507914,652405
44040278,651517
43260581,659215
44338421,637355
43712360,628539
43138766,651618
43741535,621494
43445349,647881
44617685,633045
44531098,669755
44345486,666023
41199741,687547
44361072,642621
43164080,670165
44166759,640501
42544182,634145
40533266,637813
44827176,645716
43000406,644534
36339661,634574
43438967,670270
38987626,647988
43677301,643194
41556912,667481
44959591,616576
43152574,691176
44249739,685777
43811254,646703
36182024,631847
43568761,636085
44223279,644492
45308717,667349
45496094,632146
42152471,637608
43693018,664225
43554053,683361
44612938,673631
45308557,629474
42896445,624359
45731632,624275
45038660,644330
44972932,668007
44713597,650115
43465729,634808
45114872,628754
44339231,632876
43304593,647665
43730230,657420
43709936,651615
42621826,699637
39840515,611125
43875077,679658
40181877,622470
44147283,642644
45131207,637089
43604107,695039
43168684,631758
40646841,649679
43365567,678416
46120830,652948
43056086,633470
43574191,628343
42739070,630048
44546021,623101
44114103,662089
44051873,627789
43322968,648341
38809600,637732
44490788,620285
45796797,676706
43264175,659158
40395507,641211
41593221,665385
40445264,641590
45691862,663625
42921415,635730
45057473,664219
43199505,644723
42513686,622369
40970843,683579
40483602,655405
43247635,659267
45273715,671935
44451112,650025
41751035,688251
36941974,652831
41860266,733758
44689590,708024
40156054,672615
42751084,659159
43035012,644566
45282698,660155
44992196,640030
43257862,661364
44266575,632509
44158095,708976
44608057,627732
45706540,655578
42964243,655936
44743893,642462
39619738,657732
43231473,663062
42176114,675850
45358909,657940
40131751,662517
44590086,654713
42885493,637658
41041736,655143
43370782,695904
44176178,669592
40099649,655815
42254023,666424
44142074,659189
43113111,646912
43662760,631927
42789748,683297
42444645,653341
43903105,722185
44874395,682995
44871051,706520
45690389,647836
45152529,634886
41861873,634932
42218001,692693
44417425,634787
43598942,663508
44537058,639010
45309834,637751
44890705,635881
45615745,651538
44923919,643005
42862261,647123
43404490,643642
45102648,607893
45368376,625371
45001893,613563
42807348,691431
43058297,635937
43398588,642854
53774705,698971
45016605,648305
44155121,667143
40849897,596338
40513113,641769
39338639,653702
44758697,649061
43799287,621112
40035326,633740
43097549,641928
43545396,643097
42151874,667841
45228128,636307
44441721,627531
44192228,635777
44114508,640082
39243464,648989
43653661,648449
45892270,632587
45125343,651157
43837430,669622
44564594,662457
44659191,661623
45446977,665466
45259634,674788
39889049,640227
43981636,699169
43157044,642194
39910351,638283
45688470,649036
43938977,642306
46752890,672589
39899194,643632
40079304,662919
44651393,693839
38865230,632838
37208284,665450
36894144,641378
42891754,636013
42865569,646531
42878085,643938
43716138,641154
43361594,662517
39804979,619067
43353688,659781
45068542,653693
43121437,617510
45200160,639939
43688066,647571
41281799,632856
44634018,633204
44043230,654744
44184419,628001
44393533,712131
36415254,651765
41306390,627511
44451772,626096
44130052,625465
45107710,678522
44210949,637769
45653650,644705
42837330,681755
43963101,616459
44678540,622133
45223096,657369
40757250,654944
43273182,627308
42602504,635748
43867012,658531
46301632,804719
45207114,655604
42906025,618777
44103663,661010
45519814,671617
44643829,696180
44469969,613391
44524939,669858
43861500,667785
45048109,675991
42745090,648349
41006948,627213
39828988,663293
40855909,634093
43283138,609846
43222404,637695
43921900,673017
43084048,637481
44592512,659371
43003837,622192
43639948,654701
44077168,640136
45099382,626978
43947220,639460
44282186,638609
43634127,652955
41007088,690426
43564305,626860
43677286,678075
44844104,632918
39490448,643924
39850991,649468
43546534,599945
43277054,654825
44755265,659685
42010233,661362
42870514,669481
43820250,638255
44738617,658749
43378476,672883
45119445,651191
43005648,663652
44016278,676235
44712932,671153
44820613,629870
43793556,689254
43428821,632221
42781960,620035
44855697,673715
40134150,634739
44890612,620986
43146282,655056
46058457,630280
42185036,628585
44562799,651408
45548145,647741
44446812,648501
43190084,643998
44881897,680104
42369988,643958
43918765,645601
43832738,634698
40498022,636717
42801919,613425
42426892,640146
44819747,627199
41749365,618896
43607087,631288
41257894,632534
44411412,625249
44040426,644549
44908121,658474
35994894,622216
44078008,654725
44740628,699381
41517616,646479
44400125,629794
45411665,649537
45451144,621011
43760075,653647
44764137,630129
44287941,628221
43871516,626615
43469657,651844
42756168,668971
45049066,618198
42596956,604884
44795091,669635
43007949,664849
41589676,661766
45184885,630716
42979093,648289
36649168,687967
43013083,627369
43065985,629808
41535885,648160
41479206,613855
42332852,608092
43671264,722336
43429722,631299
45247983,662214
42736783,613715
45356468,668058
41664644,635412
42649872,616690
43280890,628146
42531497,617572
44827215,660069
42114082,661690
44499565,667977
43635753,663940
45147161,635765
44719354,684381
44446431,663143
43639555,648489
43703334,670120
44537839,649583
45080929,695281
44013020,647606
43762323,639342
43010607,620089
44393551,646024
43111357,675809
44579204,663159
43936140,619728
43156961,633954
42580879,695649
42622653,637145
42663594,621731
40352064,643438
43436564,663606
43215417,640912
39351541,620255
43047486,623466
40485214,645099
45785114,652370
43174120,648607
45975695,650125
39523856,632967
43465750,630908
44017906,700072
42872142,628999
43427131,622701
39510292,631551
45198995,652426
43722659,663052
44462171,658842
38741093,650558
42490083,658883
43801766,623231
41993864,640585
43549082,609393
42867028,621001
43705760,611443
42302244,659323
44525950,679512
45483767,633537
42946276,625712
44082735,636803
43362986,631724
37871160,687013
38630865,625978
43389608,642879
43619668,649220
44291486,630147
40843199,630169
44983866,664360
43086652,634075
43863855,640003
43564487,642896
43005515,678105
42526751,616160
42631759,623559
43470591,670363
45517252,660848
42819827,674645
42522089,631174
43138942,630434
45979059,633004
43335693,672728
42741305,643292
43885075,636010
44743901,646673
40200923,639884
40725267,649178
44186241,637278
44063697,642387
45076094,638398
42973480,629854
44778501,671844
45636872,646652
43540870,617858
45244944,641937
44034238,625721
44723572,618808
43869840,648309
41923763,601271
44103778,611589
44116856,673531
44058383,660814
44914900,627226
45510262,687960
44833535,631890
44941043,670200
42535068,632892
42999556,654107
43952348,674205
44759756,611449
39480006,626369
43118846,621155
45710299,647082
44051811,621622
43162561,652107
45122022,676304
44203501,684428
40992762,646666
40569861,611395
41003751,625990
43107451,640138
45512478,635505
45833018,657255
47622026,681070
43133455,713451
43271388,627831
36974580,650409
40011615,654945
43811112,683485
44030954,639837
45039347,622659
44603569,646628
42165572,651210
45033623,635842
41721251,647009
43569628,650672
42836954,672441
42821263,613963
43814465,673641
43567378,646972
44435425,670394
44003453,685371
43825308,668737
39905275,635201
42405027,672669
44170902,700900
43721859,697421
41589058,644753
44979832,633179
41303263,620184
43846465,669940
40777477,636005
43760118,645610
40386497,633639
45064223,642954
44575291,625722
44486981,640898
43754957,664299
40437039,658821
41759104,610275
41517296,632858
43178496,631122
43402035,621856
40352620,658888
45041449,636074
45171144,668502
44794200,612506
44919294,636084
44034486,675378
44881627,644779
42699143,652169
42847172,638068
45755582,666898
39728059,640046
44642552,695655
40209635,622295
40032308,651402
42965016,609458
42286603,644054
44521565,610765
42782302,604707
44752345,661011
44227214,627314
43197224,600170
43843443,678957
43785475,636501
43238563,665241
45016359,630960
41031767,648507
43625404,643847
41075737,618710
42597914,612800
44707280,623828
42646608,682640
44812184,630386
41733714,650429
42055381,633961
43945014,691592
42495708,618824
40626767,624485
41184192,654339
45449750,695288
43644335,624512
45426236,621646
44353224,649951
36130207,616109
44101533,636716
44175336,641773
44311262,621594
42879451,617051
45548480,682506
42992049,606279
41506726,646459
46176279,653340
44711488,603714
43400639,620926
43896815,656580
39730670,619803
44721873,644270
39141348,628240
44889446,686496
42658835,621094
36386234,683081
43081290,637525
43090526,611701
43901655,654763
43377123,627050
43327674,630551
44920875,688588
42764665,630074
46191573,673462
42293094,626662
40230938,691221
45853848,627711
40647647,625207
41785166,634556
44696122,677331
44878689,637475
45995111,678042
44242852,613678
44124568,653892
42965280,605345
41971750,646403
39635771,621298
43327512,621714
43240828,624420
42821755,615521
43516256,643632
44772159,667798
43508537,663262
43429502,654073
38656100,683465
43293577,626531
43282903,655634
44860904,639349
44146487,691204
44406225,635634
39676331,662725
39813682,666490
40517968,651867
43300171,624173
41119590,619120
45089126,668879
44055020,639219
44304621,652578
42436970,660177
40093231,647236
43040227,628342
44574484,644274
40167473,641868
42558533,624736
43667837,700904
45254576,614500
42904837,602092
41833083,629802
36257759,662979
45715626,654569
41850770,630789
44163519,644736
44630589,634181
44095132,628686
44112896,636967
43843866,617315
44509835,636301
44034715,651068
38952457,642391
44201893,643882
41894031,631212
45278240,623614
44869883,622069
43036897,653813
44374408,649864
43509446,629160
46373147,632898
41137714,622554
43130212,645473
44718797,627044
42619200,646063
39754042,705086
41661952,646760
39709274,621228
43723430,643457
41758303,628267
36545036,639302
44562543,646463
41621226,644946
43863684,653917
42110035,664527
42261817,672720
44993022,651481
44570512,628540
43742750,607327
44961271,635468
41588541,669801
44383385,655270
43027647,665191
45806769,622841
43707041,663841
43387091,648432
41901259,650603
42709185,566719
43365029,639491
42311717,625913
44396939,692257
36376696,618081
37668754,632818
42750189,645930
44018802,643613
40762521,620700
43396717,641963
43838649,609140
44903566,629180
44780654,620858
44712040,642075
44735735,623723
44671575,660171
44045232,654165
46261977,734790
41539265,641892
44756207,638698
43019049,654788
44549445,680281
44291403,670343
41636517,632263
43383057,631485
40075350,619629
45857726,662916
41395006,625010
44190941,627371
42181283,647605
44493831,634272
42925183,692339
44242844,616673
44046413,751276
40433327,675476
45068500,615783
44894840,630106
43887967,618935
43744183,635031
46682980,688130
43461184,627809
45678954,804455
44164026,661486
44835310,627614
44769865,642748
44211677,641971
44632465,622316
36444300,669483
44956789,634279
44507803,661819
40756873,650320
40930721,618607
39686757,640341
45374913,634270
45576707,635221
44263157,641855
44967129,674745
45307713,666565
43057608,647865
43059946,648727
43176663,632316
44865197,662626
43699610,629102
43112330,631732
39390674,613885
44473143,630584
42313128,696178
43334417,635536
39876386,654614
43065839,638456
44870390,640462
43940696,652369
43348874,608519
36305779,626571
45989138,626160
45399051,637128
42241205,618982
43957326,644363
43515300,627038
39542972,618471
45188745,651501
42568379,633808
43369100,651284
44112153,645937
42993861,631678
44572310,661128
44565043,629851
42766835,633404
43913371,660393
43883736,671536
42492311,610237
46491106,677318
42410299,637374
45271666,677922
45180184,643185
44780124,646942
43494027,650437
44679374,674824
43953086,621863
44628143,657411
44782495,605667
42798379,630085
41305367,645746
43915201,658195
44418215,641593
42994831,595834
43873994,673289
43090914,645778
44713507,687919
43317189,650013
43593554,656065
43638105,659570
43818884,676801
44652202,681911
43748196,656985
44243946,615993
43866303,635392
41751161,622162
44191767,636529
45094877,634548
43825637,647037
45788264,650970
44689244,637782
43145966,631672
45840368,655850
43302357,626174
42797953,670978
42589583,658723
45707453,636388
45296707,698980
44036914,633331
43263480,618549
43673663,627720
42282509,614957
41746344,665497
44097656,628056
46152708,678189
43088971,662517
43826885,638721
45150198,632145
41502794,632165
40782303,663379
39592257,626812
