read_ns,eval_ns
16033436,15578904
17065731,7714821
12430544,8212446
44004165,8376975
13188206,7314844
43883548,7522201
13133548,8099784
50181606,9621219
54067231,7090581
12292156,7553554
13071946,8080391
42464550,7682537
12758297,7844898
12883604,7849292
42030039,7647931
59585531,9174578
64587204,7142508
13105304,8151936
13074005,8111868
42007841,7548942
12710870,7809680
53893573,10707600
59634931,7078090
13039056,8008129
13929645,10289407
14612413,12471179
12867653,7470634
39057382,7587381
13047222,8448769
17200440,9202896
12992226,7507522
42703976,7972971
62481028,9606255
65816167,7733423
13482772,10109595
15139496,8446788
13782675,10160297
15152172,9985200
13678061,8049178
42452797,7846295
56097839,9524421
57206130,7048567
12976064,8117127
42711388,7084209
12702343,7900400
42285585,7607953
61840627,9866693
64277325,7514643
13233671,8001174
12180331,7214861
41550092,7595762
13099456,8200941
42632460,7679498
13058747,8195968
13009160,8091885
41732725,9494677
12655577,7834541
18838161,10031156
25899826,9702636
67142206,9518878
67416897,10617156
70156305,9639416
73146142,9867811
32401666,9432270
39506812,10094417
67588921,9498789
65855602,11361934
13720016,8000405
44315009,8082427
13112648,7997235
12750138,7762639
41985256,9637534
58952008,9694418
59290008,6685674
61168181,9389264
61683551,6329240
13064121,8147029
43790797,7356699
12915696,8163703
43737002,7533356
60988453,8832539
62369115,7430838
61197239,7523727
64971670,6926505
55357092,11160275
60009805,6528583
12806717,7740245
16100773,8902907
54644797,9279876
56378334,8307614
13657798,8076273
44607678,8108345
12986261,7991101
13119982,8285838
43297906,7584417
12919443,8128142
42226017,9490614
12313040,7166702
13067230,8003120
44184739,9232198
12948460,7960684
44932515,7083620
13048006,7995969
20235771,7397741
12156180,6613938
12749914,7881689
14011850,9360002
30471143,6883549
12974747,8088857
13003118,8417752
35094618,7596835
11250433,6132276
12229844,7154441
12243679,7286373
12525635,8073610
14483499,9237207
14855373,9775173
13761753,9856697
25050430,6846219
13401028,8267569
39585317,7727649
14597743,9802882
15368210,9839033
15195092,10107304
14981947,9860514
12656596,7231987
12888297,7843569
14555755,9648817
26243508,7442370
37056766,9538533
35408364,9532777
13007624,8108504
12891983,6890689
13979205,9602269
15145267,9827871
12119105,6189073
12808409,8229324
12052079,6690505
12732813,7871246
12654624,7926179
12760393,7763222
13229795,8020742
14976591,8146047
11919790,8303446
12389562,7668633
14066285,9615753
15239220,9781298
13596190,7287370
13061385,8094209
12876791,8280672
12788409,7662080
14799469,10177713
15294806,9859677
13777992,9609870
15235471,9827227
13985550,7638095
12136178,6059969
12494061,7532798
13085799,8104554
14835474,9784123
13915351,10142435
12022468,7321982
13773662,8214430
10586795,6149263
16479426,9364129
12444909,7683271
16223568,7029299
13478230,7812809
15816222,8911047
12155027,7956598
13412794,8022078
12995549,7525385
14495656,10128840
15210374,9905605
12784459,8030569
13261966,6656704
12701740,7870910
12835030,7755951
14260584,9749247
15226875,9855783
12846885,8438644
13949660,7518106
14605051,10125668
15098543,9846723
13279207,9646400
15286790,8684754
11735306,7934189
14171131,7499861
12974046,8098691
12886578,7815875
13050995,8087404
12592404,7621458
11679796,7143001
12662599,8067535
13109480,8158115
11847695,7111603
11912679,6453897
13122296,8058702
10936111,6256549
12993533,8030227
12902526,8080698
12946086,7943584
12983099,8420896
12763869,7693907
12869852,7915840
13118552,8064462
14895975,10339240
14544772,9673241
14319602,10291932
13978587,7391545
11754967,5824979
13524277,7982113
12959768,7985589
12785993,7565723
14636675,10482180
14386910,9269978
14080993,9753137
15182281,9798253
15686731,10171675
15263936,9875905
14969393,10088458
15291738,10110264
11440035,5573120
12868910,7546071
11958943,6891529
12730308,7653107
12880962,7944335
12632002,7891865
14928142,10146970
15002029,10013110
12854156,7804038
12765420,7300144
12710866,9710484
14945181,9317272
13308926,9069579
13879390,7749507
15115073,8983641
14686641,9298990
13559233,7421599
11822108,8303941
12997632,7858047
12927743,8025566
11980650,6874322
12246966,7382247
13125816,7784426
12895599,8117287
12869589,7382415
12618470,7973084
13707730,8422431
14809174,9058554
12847322,8122679
14046205,7905443
12904595,8130064
13229375,7771440
12622364,6954521
14434811,8838128
12948010,8187593
12182152,6531675
12883908,7759420
13830706,9229301
11396242,5776553
12759855,7795089
13969963,10060326
13056859,7175485
14547130,10083896
15281336,9866702
12505340,7047043
14168740,7767465
12889981,7859178
12826386,7776343
14474176,9423416
14958699,8916521
13700411,9514360
15016546,8202143
15711472,10017304
14795945,9254656
11587591,9681791
14992817,8395720
12633115,7688331
13814665,7538199
11614160,6670958
12547103,7852780
14227348,10205756
14598154,12191732
12388194,9583658
15250802,8439277
13775448,9430794
15174068,7965609
12761030,7087584
11866970,8002538
12964326,7703615
12613116,7935172
12737813,8022110
12554115,7596397
14765724,10034859
14742822,8207001
14737788,10193457
14670183,8963334
14306386,10391202
14726695,12326470
15335768,9608230
14726599,9865155
14144360,7768510
13530675,8042392
11758900,6839863
12873637,7800087
12708062,7794330
12778978,7941004
12887767,8045291
11940626,7081711
12464077,7652224
13127921,8166103
14772584,10083884
15088831,9810891
12633610,6042391
12942951,8042643
13705441,9352819
14901080,9392719
13328486,7917068
12968757,7915611
12823813,7926126
13166845,8443530
14606866,10147818
14990506,9956909
13160828,7858663
13001018,7752414
13312938,7931217
13051407,7954187
13110309,7909742
12619569,7861322
14732601,10278924
14640936,11624667
12944257,7453493
11687445,6907194
20033976,13984220
19347357,13027818
14286026,7817740
12962416,8321727
14560939,10191663
14828719,10080607
14424044,8786532
13814577,9921551
13116496,8123264
12852447,7865788
13762816,9663107
15137111,10193504
20839239,13939541
19866105,13002054
13167637,9817853
13482768,8135027
15201039,7534929
14828713,10260160
15352657,10124229
15529482,9633722
14376333,9204709
13125038,6923606
13115889,8190731
14057550,8586719
14271295,9655073
14417451,10161967
12845693,6896868
14246825,7903109
13352988,7872222
11348672,6553860
13050788,7837662
12981712,7572215
13153079,8014865
12829190,6958410
14463134,8267963
14613701,9653994
15007217,9880979
14624961,8829445
15154711,9202452
12499685,7536871
13008267,7312067
14034557,10071908
13877119,9660196
19081240,13200592
18095476,11149488
15523447,9552295
14557691,9183696
13526957,7958443
13956150,7803276
12778298,7708764
12796506,7844499
14635087,10162243
12727819,6542711
12582799,7096472
12196865,7201405
12802846,7786501
13083210,8179947
13867718,8897145
14811666,9485015
13771299,9619700
15244664,8462033
12682131,7947341
12729898,8176201
15065361,10261176
14938200,10218603
12846071,7810557
13360146,8095463
12467951,7468822
12469070,7370735
14697918,10115258
14082604,8810320
12912509,7738681
12932056,7621118
14859705,10164204
14578609,10189511
13382260,8018039
12973238,7905024
11715613,6894735
12347545,7160264
13258671,7806935
11898243,7092430
14775129,10111310
14653385,8788151
12662449,8006238
14332697,7802933
13377708,7784529
13025730,7991496
13116089,9514694
14544955,8751211
13606144,10030344
15161087,8446501
12910114,9302781
15248116,7855707
11972775,12552546
19608605,7577076
13179362,7904679
18334715,8318606
14246146,8296171
12730164,8115414
16412880,7393950
15369286,7857445
17467769,8475013
15851819,9771154
13466951,6707047
12643747,8218481
16590527,9091052
12677055,7862531
13399475,7384858
13512538,8059019
12889322,7755690
12714455,7905377
12558909,7490793
12778475,8156482
12932495,7891288
12946954,8173622
12747939,7714781
13119425,7983951
13266007,9453912
14742726,7456381
13605181,9646850
15281868,8433000
13668728,9567765
15113332,7836419
12902456,10414926
15144702,8339421
11519502,7383250
12881423,7808644
13787703,8812971
14057441,8578060
14746062,7960664
15128187,9583835
18464141,13442918
17725164,10723790
12879799,8134481
13955862,7674761
12955312,7835851
25491459,7520608
12678852,7986420
16818612,8972966
30288483,9350598
23107226,5745173
13581528,9986921
14290312,9378963
11951931,7358054
13550425,7976510
12738214,7759771
12836241,8102618
12054479,7351622
12378300,7655700
13116834,8122251
11276398,6905503
14693479,9874435
13988578,10226196
15823147,8808834
14192505,8006842
12672203,9053071
16817022,7075312
13201750,8432232
16335485,9211968
11264837,7199337
13139173,7687939
13067364,7244640
13711152,9264026
15263795,9901162
15262476,9660649
13200624,7161251
13158533,9334717
12815907,9199468
13696420,7385927
13802109,8115025
12578489,7972257
13509623,8072147
11334552,7039992
15233159,7738443
12659916,9013754
14921075,8543653
12503935,7722204
12624452,7903457
12597785,7870203
13032698,8098911
12342960,7459075
12916291,7730556
14545305,10207983
15328944,10023994
13063574,8170702
13092018,6846324
13950822,9535834
14564149,8996807
15865684,10123619
14127768,8440359
13688203,7433841
13134099,8168510
12803771,7843618
13017041,7885341
12052657,7278178
13238194,8102961
14006776,9230287
15220701,9804994
14654662,10095599
14721416,9548852
13800864,7642392
13087618,7801447
14968807,9964440
14360564,9232041
15308646,10257621
14742101,10337398
13665858,9783121
14366906,8571791
14084997,7877664
13446457,7813496
15558646,9421274
22370055,9063657
13438873,9523557
42579530,7835377
12865887,7804396
13195338,7374939
12508945,7745824
12533800,7662088
12195176,7103865
12723554,9605931
14856546,8215137
11820724,7195604
12774227,7788366
12949851,7905611
12810665,7694729
14145722,9630944
15195112,10149165
14181570,7791867
12762212,8099404
13073287,7860805
12655080,7873910
15089115,10277929
14436713,9776212
12815910,7860949
12369408,6580778
12844643,7920102
12617921,7911551
12294200,7488792
12920488,8040324
12992456,7894999
12205180,7204884
14679835,10189806
15215304,10039839
14220033,7892554
12367281,7828234
12448942,7499447
12639519,7361036
12965583,7730556
11415219,6614160
11205789,6469540
12666680,7733923
13113590,8063636
12872214,7865373
12997539,8108870
12515074,7447547
12492352,7624671
12347936,7545335
14825986,10231126
14859840,10216457
12998425,9701552
15094757,7986829
13219110,7840518
13573116,7946131
12874800,7908790
12439774,7854646
11908910,6757363
11972705,7199706
12823282,7961148
18475208,9110435
12433846,7543358
13306726,7991231
17146878,9228967
12690878,8014881
16752839,7947344
28229724,7363108
13380520,7711378
13807577,9508021
37006785,8047976
16583434,8037614
15786127,9387152
12267749,7522002
13468921,7722527
16651763,8426695
15759770,7908313
11948188,6976515
16254720,9072394
16801991,8903978
12205416,7647590
13174691,7717476
12708329,7146494
14401869,10223704
15296161,9705377
13808104,9642481
14583321,9334084
15290155,10152757
14992622,9416049
14399980,8840380
14799913,9357088
15926582,10053670
15169409,10029973
14260412,7707849
13169549,7833102
14279595,9756204
15193845,10044019
13979903,10090135
14726636,11687487
13910045,9500234
14127764,7807671
14182833,9627402
14859783,7397022
13153625,7719554
11295705,7726763
13318558,8765719
15372598,9482156
13043204,7974871
13726984,7821419
13893182,9974138
15825389,8711792
12740156,7737052
12671111,7717163
12983297,7943797
12319893,7592364
14712693,10151693
15140738,9651416
15710592,10157949
14739887,9328100
12981926,7910480
12821125,6474944
14433362,10225449
15068253,9194826
12990539,7981595
13383797,7464393
12621620,7829217
12741856,7875563
14720279,10217746
14798808,9569518
13150318,8038303
13721999,7514771
13277342,9939988
14522663,8443267
11437661,6375241
12147862,8122908
12487013,7438080
12801407,7675972
13431792,9626457
14964174,7902000
14574675,10174245
13681909,7694606
12204365,7539683
13938950,7722312
13442244,7797682
12969205,7937023
12689857,10013116
15214004,7921374
13179663,10070996
15133788,8755955
13068195,7804690
11611302,7730070
13189586,9990315
15166577,8000899
12559372,6928655
11680071,6497404
13239718,10117451
15209206,7965511
13654108,8939478
15243898,7666420
12279112,7212105
12808970,7809399
11781741,6838190
17118212,8300964
13734524,6284300
13056380,7652886
12875290,7907524
12863619,8112455
12162846,7920910
15083819,10347960
15087997,10332517
12424025,7557558
13450717,7709058
13063597,10060991
14286414,8460711
13079784,10175136
14853591,8344296
13801015,9925396
14716830,9379442
13638197,10028367
15088087,7800868
12652228,7824042
13465287,7809221
11949348,6890764
12300257,7263194
11878863,7263771
16736938,9342098
16332611,8038186
15210960,7257261
17768475,9131096
11874095,7263295
13156240,7626748
12787858,7922575
15235887,6030676
11767772,6653968
12851153,7872509
13067726,8058033
12867437,7725452
12785915,7796916
12683455,7688629
13572690,7764044
17111155,7421105
14350994,7007547
12534497,7774997
12677583,7784264
16830135,7714767
17022112,7307709
13199414,8007361
12659998,7880191
13067542,8036343
15301407,8868458
14837679,8387842
11747653,6802090
12392574,7645408
13250354,7544985
12534732,7951181
13088710,7855818
13072720,7767516
13470866,9152397
13516583,7271603
12205872,7351736
11360840,7850420
12649772,7753226
14087201,11456535
18406694,8101146
13944525,8076838
12813494,7465996
12822159,7986788
16658782,8915537
12802714,7738403
14906595,7650536
13676895,7966846
12166834,7582613
12724803,7725838
12526321,7912135
17618099,7786084
14691416,6494562
15168179,6910219
12961166,8036341
12694361,7794254
16978590,8449011
15754555,7808118
13391315,7937439
12698568,7936210
11814577,6620856
12761061,7888896
16342930,7363904
12813452,8033457
13425260,7634754
12866623,7858984
12561046,7780972
17106880,9037243
12732721,7504930
13678360,8066116
12809918,7455784
12444763,7616058
12811484,7802565
14276514,7560206
13010724,7968117
12789068,7632881
12777034,7765663
13039198,8382443
17278548,7797822
12242905,7372868
13411143,7996972
12407354,7883974
17183968,7539002
12611215,7870390
12694858,8292819
17471960,7728333
12621984,7858148
16148675,8637096
12698783,7595178
13307407,7349479
12015893,7264086
12582390,7851624
12474692,7462414
13234512,7845925
12355526,7560071
13916102,9659323
15358252,9818543
12879257,8023590
13923650,7820167
13110056,7802621
13001905,7874352
13060573,9455292
14067658,9610118
13332212,7479372
12717653,7841625
14433249,10268127
15285647,9571935
15690466,10192702
15063975,10046416
13101144,8202388
13711797,7454311
14218967,10198468
15056399,9880652
12366534,7520802
13960099,7442814
14055035,9324515
15101490,9757895
13625204,8071769
12611076,7863680
11797017,6972085
11974108,7271544
14214930,9674012
15059713,10012564
13874770,8561037
15360218,10177854
13867290,10239187
15132387,8609688
14652702,9590398
15112113,8109094
12996436,9859220
15052381,10047669
14128054,10248917
14697131,11490875
13047557,7819361
13123238,7297348
12991136,8075784
13235941,9636721
13850950,8299007
14745482,9074365
12768674,7721632
13198796,7882235
11875092,7873278
14482139,7053001
11838731,10132991
15904078,8710439
12576599,9563498
15049715,8477137
12941158,9648755
14182407,7742042
11738409,7649593
12168286,7595571
12841937,7791600
11708483,6914227
11636763,7717253
12024999,9096219
12235998,7627782
13718937,8042157
14062629,10097311
14526609,9328483
11787026,8272723
12519422,7765093
13651691,9341007
15270764,9824280
13710386,8967781
13851660,7698300
13067428,7973689
11642450,6689393
13863780,9413105
14048317,11241006
15769903,10187166
15097863,10014853
13968809,7825171
15212451,9425668
14023456,8200171
14095116,9271603
13470529,9611041
14499932,9361997
13176709,8020830
14218815,7568141
13046554,7994168
10542318,5892415
12505285,7539715
12843851,7852193
14831632,9758853
14964613,10200125
12394406,7583795
13630453,8094856
14426229,9714400
13974999,9335380
14079815,8712939
14580279,12463381
13103115,9233555
12367118,9696138
15194327,10174432
14659934,9402984
20808316,13480840
20078983,12909913
14798298,9618565
15142806,9966214
13895895,9969797
12911406,8554842
15282004,9809221
15156241,9867162
13459322,7176438
13542397,21761302
14383769,10302320
14390696,9211519
60075063,9446061
80773302,9001524
14068352,7576696
44707897,7822409
12083257,7275588
12811385,7834859
44695081,7532285
12307850,7557035
18282555,7000250
13323858,8398485
15411241,8437548
18106174,14395762
18089676,10921730
15516984,10227779
13934712,8363098
15913712,9824765
14972972,9645236
14458564,10304385
16351179,9522929
13960045,8748435
15632056,8861384
13867304,7535427
12754056,7104785
14141934,10340370
15137645,9933268
15482036,9842029
14436827,9237183
15099751,9289677
15183647,10001098
13951384,7819763
12389987,7458140
12435523,7237013
12813067,7817166
14751751,9697780
16118230,10156788
15033837,10135115
16361207,9961535
12464924,7512423
13300292,7686524
12982928,7569075
13176558,7897497
14669339,10225716
15248959,9879945
13240480,7036589
12848015,7647971
12651988,7773843
12742139,7810404
12608948,7693297
12820489,7830652
13674553,9230389
14858261,9374206
12692052,7827475
13654063,7662115
12788276,7702772
12896846,7737884
12788301,7818690
12841754,8313557
12752083,7685270
13137228,7795816
14417817,9233529
14966801,9948273
13246946,9201039
14007614,8912274
15704919,10159132
15314868,9823340
18545412,14460893
20510699,10482891
13663324,7551609
12221381,6401715
14139675,9035754
14542304,8969305
12672748,6536163
12846577,8086929
12701252,7869580
12633036,7868829
15074894,10069574
15460327,9352671
12747114,7655236
13518644,7763699
12152248,7701861
12717932,7862154
12686326,7700785
12792783,7693040
12039369,7713827
12968984,7817239
14401929,9666905
16863545,8468709
12797124,7704565
14026654,9753589
15272413,9934845
13617493,7711486
16138210,10051913
11966277,7965569
14006460,7055478
12822138,7684090
12417352,7600683
12307460,7782328
12698875,7784006
13653449,7545603
12282299,7254113
13493623,8831041
14118317,8852714
14063286,7805625
12852870,7700905
12511866,8305925
13779598,8920905
14211305,10253020
14392259,11309802
15068144,10197156
16813907,8750686
13838915,7756388
11955029,7804386
20159569,13898503
21573905,12336423
13449621,7735644
12319014,7620661
12790760,7865679
12644783,8164038
14013183,9773193
14936726,9552014
13017396,8453863
15419643,9987787
12789426,7846124
13845136,7277981
11820660,7653604
12761191,7727744
13279962,9405276
13433229,8660042
14865026,9835758
13812208,9904737
13093242,7547722
12822001,7768347
10667374,6507449
12633544,7614145
14977115,9951926
15057942,8802796
13240975,9931339
13716941,9335608
12970817,8015436
15098137,9446224
13447915,7806996
14249821,7722382
12828524,7782007
12454840,7475748
12730794,7927908
12714970,7725287
11690269,7525154
14438459,7935568
13799959,9580408
14583712,9140489
13639663,7672203
12844169,7792538
12796851,7799157
12374127,7582713
12697801,7882232
12519612,7877259
13769645,9318858
15280361,9896320
14118142,7697552
12818460,7828812
12676969,7769190
12930898,7781465
12732040,7873805
12534082,7605356
18645440,11899634
19241005,11912991
15833621,10232621
15136155,9996349
14126851,8626327
16109915,10171151
12904675,7873824
14287633,7705891
11862896,7842974
11950170,7272379
13480470,8715811
15114729,9720156
14929083,10087838
16743749,8581375
12511862,8831100
16518349,8140528
13777457,7625643
11789469,7966295
12735951,9128106
14826198,9184343
12778004,7721913
13613862,7684006
13311700,10327500
14518329,10095072
14243209,10116362
16680653,9497889
13183334,7346429
13680776,7627230
13030595,7878301
12823514,7552482
14598455,10239074
15207819,9549720
13773722,7836705
12868732,7762267
12598004,7977500
12773904,7686378
14639606,9741783
13473560,8035377
15842617,10254041
14792652,10095450
16051927,10350185
14618917,9710416
13237747,7773383
14266322,7690943
12712248,7604098
12532539,7433495
12780891,7741858
12796155,7784737
19644648,14078263
21330587,12183002
12659220,7770030
13372431,7763677
14896982,10161484
16234429,9614616
12418344,9810783
14525343,7247735
13450375,7620884
12720043,7843851
12657160,7790890
12378791,7551065
13382317,10132353
16585225,8600922
12798714,7711141
11985332,7482586
12607007,9255409
14958036,7871841
14609332,10331356
15117032,9812881
12765508,7894790
13975926,7827708
14502163,10212149
14271130,9193137
19118445,14150494
20923230,11510510
13238816,7731513
13993613,7819372
12655676,7871940
11964147,6523830
14855759,9940827
14755489,9183737
14304793,10141356
16472558,8354581
12037637,7750290
14051162,7669442
12823180,7695812
12831606,7766425
11728329,6750838
13090997,7236976
12754849,7950466
12820243,7738321
14102905,9656426
15280485,10025586
15216641,9704713
12759124,10089537
13895172,9768950
16693317,8390941
13119591,9603064
15836889,8818297
13873526,7151252
13552722,7747610
14185915,9773659
15193293,9658579
12692633,7888695
12972679,6651374
11779158,6830023
12852938,7836909
14301065,10205005
15335472,9744515
13757112,7551015
11873015,6810217
12349683,7185492
11441488,6805111
12529091,7730970
12487561,7876896
19986832,13696606
19275639,13188368
14211047,7825925
11798207,6332821
13069282,7740352
12694885,7609053
15213499,10238813
15720684,10401037
14044596,10190988
13631362,6462701
14681620,9598390
16016097,9760555
15411673,10145808
15783443,11384588
15844052,10282747
14860729,9683863
14441563,10204353
16139196,9107856
10119468,6625112
14610341,7738676
14884986,10055309
14661305,8981475
14450183,9595527
15149673,7948003
12292963,7498377
12491852,7582283
14391477,10254725
14893061,7357784
12776897,7853009
13075935,8025863
