read_ns,eval_ns
18117391,11000937
14633483,8035725
15528535,12821685
14563280,13265365
16638582,14720960
13376158,13096552
16264747,14410022
11429323,9862725
17941619,15450280
13822215,12521452
15649494,14341657
15636636,13597413
14851551,14254692
16293219,17059959
13736095,18519106
14762514,12851822
17228582,11210079
16138321,13297793
15760365,13592424
14302169,12914880
15166442,13317713
15556777,11191563
17166494,14184266
14747902,15275738
18040391,14679372
17158698,14551246
14073605,10168891
14344222,13215517
15735479,14660743
16055022,13112893
15445376,15156732
16314756,18043965
15249670,15096412
17114795,13671626
13132444,11024907
16299212,12767622
17446378,14703410
13965416,12516664
12236196,8458119
13282171,13855398
14173198,12892921
16091108,14641162
14550906,14784022
14701516,12720176
15126498,13750630
16206397,13102195
14785305,12142935
12771042,9586524
16752716,11543888
14760003,13728243
16923302,12900757
13605732,9890577
12129185,12200390
14594770,14537408
12088370,12847074
15401369,14419428
13680304,12787386
13592482,14826484
15558640,13057447
16046642,13423764
14955985,13100017
14490057,14535389
13730655,10402214
13969801,12121932
13101104,12986200
14296205,11808099
14214392,11840677
16599081,14889299
14397053,12831873
17260151,14390662
15157389,13779225
15260832,14243319
14184253,13926172
17551797,15532001
16314559,13790057
18479825,14844950
16574243,12485175
15389520,14495663
13748901,11663486
14797876,12876805
16483366,12928854
13021119,11482074
14379768,14314717
15824037,15004141
15032060,13126052
15664917,12918666
15102389,18413577
14372304,12227911
14104630,13797938
18523284,12123241
16235471,14661566
14605169,14899718
15729841,13484787
15547757,16778128
19916191,18715673
21944718,21227926
21401452,18027791
19094298,18376876
15484087,13785986
16032824,11172662
13593264,11089841
16691613,14685278
13328677,12426589
16869467,14375926
16726264,15041208
15344829,12631927
17830064,14838754
14939566,13184973
14825020,11291477
14886390,13171215
15345615,12786266
15738164,11330614
16157252,13856655
15349503,11687224
15056792,14424923
13971690,13084221
17177652,13052433
15563426,12500382
15458602,14592028
13519130,13010832
14607530,15048171
13924454,11860458
17182120,13487747
14675640,12033733
16288093,14009933
11362894,11974192
14032713,14207914
10588998,8597983
14922622,14284769
13262306,12279903
14176596,15131887
17556544,14632037
17444954,13901709
14196902,10577701
16955491,15696758
17854798,13927598
15317375,14369461
16664861,14001321
15368162,15904178
13013440,10921881
15470762,13364472
15661639,14285734
17185392,15248368
15847445,13242013
17874185,15291803
20969295,15361316
15756415,11093396
15340245,14626092
16105912,13612766
14182811,8990711
16608920,14546368
16426341,13763530
21550432,14465421
15150559,14597939
17175674,15562824
13623991,13774750
13990813,15245582
16373642,13496119
12458976,8905609
14329656,14130566
14363267,13140246
16056920,12560956
15562969,13087249
14963987,14585235
16932575,12186990
17007865,14566819
18003628,14264432
20776334,14759850
16016516,14073356
18075959,14538186
14225212,12383423
16350461,12661565
12407770,9540325
15029339,13319549
16293230,15311089
18606928,14475992
15820061,15055637
16746948,14486534
16723609,13336841
17241193,12354673
16682835,12647968
16189819,14253814
14272705,12558992
18550102,14132563
14912075,14722092
16748515,14718413
16557370,12897024
15567117,13592190
17103099,14184628
16123060,13822632
15326774,14493857
15806394,14971211
15730603,12292636
17322961,12519971
16444137,13913963
15951211,13318874
15397256,12415193
13909730,13370384
14674200,13131914
15205477,14136777
16947409,15231661
13198026,12919318
14558677,12934271
17267569,14523308
15799842,12801195
17070221,13567266
16651265,13247532
15291984,14307963
14694055,13284804
15828185,13471212
18020027,14072308
15889616,14288510
13194331,13106006
14708607,14505765
12705369,12842994
17790142,14436487
15930044,13619948
17095019,15525297
15508896,11908944
16119076,13570274
12943499,10492930
17013134,14184516
13991701,13238693
17111627,14339025
15005965,13413916
17730300,14874168
17096661,17455854
15866914,13178200
17548125,12626985
15418317,12419301
13775467,11318902
15672762,13293297
13755444,11181284
12651641,10498982
14683522,13709230
13176429,13176134
14941705,15167074
15165056,13758300
15257729,14294951
14590748,14002097
14436892,13193369
13204705,13290734
16904862,15210570
15284175,12415218
15873131,14085415
14866060,11939356
17912244,18492387
14641782,13007800
16873352,11508476
14220226,11989285
15022275,13329921
15058394,15212871
14711293,13351097
13746225,9549199
14977412,14205551
12051337,8550674
17229365,14287629
15502732,14183887
16422226,14639950
16604694,15524518
14836046,14030439
17218708,16108951
17470599,19930757
15791857,13100314
15666736,14195920
18322872,11688059
16226675,14275265
13284792,13085264
16235343,12825259
17041611,12790503
15571624,14143784
17613575,14663567
14784575,13208596
17742173,13162890
13677452,13260962
17722190,14596585
11797445,11990322
15355643,14024415
15384869,16114276
17044653,13728584
12943760,14573273
17085693,14783099
18076889,14735092
11968198,11016655
16296757,13114219
15474001,13547580
15615086,13803034
15378326,23607732
16998854,15339309
22256423,14214204
13745323,16036644
16707304,14270328
18290176,17079958
14119361,14814609
16171185,14913404
16050021,12933503
15890531,14391984
14103129,12718902
14800981,14418045
14462542,12806492
16716418,14267415
15047806,15106342
14120270,14876562
13636227,13090094
16512181,13698761
14650874,15442959
17314082,14796227
12798319,14835645
15008039,13824989
14468468,14305804
14991396,14193045
13038603,13204115
15463697,12831362
15794665,14498717
16184783,14167102
16237670,13867499
14906819,15255279
19602268,17468945
17395157,15922110
17123457,13425770
17696175,14932076
16689924,12572911
13763739,14273346
18014288,15050632
16367138,13599430
17289401,12696034
13805258,13038939
18351125,22577515
16324952,13482705
19586364,15946652
14557626,12265472
19861234,15131204
15627508,13162468
15432093,16343547
15459769,13229424
18714997,13417627
15686690,12640196
11541635,12296945
14809104,14991715
17963345,13768272
18136625,14624077
16189118,15250222
16424649,16104546
17197132,14613548
18780556,15870510
15268003,14969232
15891236,13768831
15399323,11893170
14359252,12723966
15683519,14740837
14741886,13465764
15403071,14567351
15584056,13832808
16699020,14116097
17394704,14348726
17608225,15665668
16333495,15793626
16448888,13321139
15290642,14635986
15473427,16156460
13793294,15266649
16322631,15632182
17159530,15609573
19494635,13985424
14933772,13340326
15035841,13039662
14519508,14158338
14003868,15544405
15168928,14663598
15333847,14172472
13130438,9039466
14311320,13319906
14222841,14583026
16456666,13772773
16114437,14642478
12188842,13792986
15751630,13855111
13188551,13324284
15476960,15007532
18435033,16539459
15189528,14363860
17801051,13257380
14005444,12833577
14671607,12152248
13278853,13991228
17343713,14114480
16119456,13723320
13624680,12070821
14268750,13834271
14492721,10979171
17875096,15761384
16088065,15322056
15146495,15673421
15847390,14445457
18875362,13988694
14726762,15467768
16772222,14056823
14218849,14417740
14894256,14688861
13395026,13977248
15628232,14995405
14773940,14731531
15163210,13120544
14024446,9546511
15612786,15151171
14630763,15174344
13307941,8676175
15652256,14744077
14343755,14062572
17395338,13262461
15492922,12543783
15740629,16994969
17095556,12630171
14855033,14819075
18399865,12665196
16973812,15481288
16156495,14986853
14551939,10590487
15794982,15287562
15201291,13305009
16166709,15635173
15276423,12760505
14563287,14066542
13143059,10018679
16165258,13756439
13653639,11825495
16384273,13810154
17268932,12653486
16532141,16048401
15909996,14243331
17543299,14272183
16315642,13123690
15584139,15915106
16945782,15490783
14772891,13925354
17973565,10764793
12981702,14257653
15572317,14748896
15041261,15025510
17383766,13544462
14316504,9192165
14800895,13104600
14809210,13790842
15447912,15724064
16578040,13756975
17159803,13262417
20977399,14765079
17875178,14193472
14864207,12513965
15148299,12804438
16172620,14536138
13292132,12593608
13851463,13597436
15706962,12711863
18919686,14223933
14140815,14969876
15199882,15900156
14350418,14646718
15884935,14278577
13396252,13300885
16325664,14440307
15464139,11913867
14918328,12855255
17504150,14318858
15144252,14696560
17232614,15367715
14987928,14419928
14548155,13605219
17748384,13769802
17005136,15006471
13488800,10958037
14702779,10714670
16094543,13348793
15833163,12889339
16420604,12152765
16116668,13580396
14309595,13449886
15646691,12539963
14857166,16395703
14109654,12343667
18825931,13131317
15307895,15348953
18499864,15291244
14324816,13608163
14356595,12671883
13607500,14454908
18015063,13579794
17518187,14599310
14397090,15790847
15180624,13129155
15729871,14965131
15148818,14779003
15535654,14124742
15701222,15619294
19535915,14006834
14560800,16018799
15605306,17184869
18514594,13234254
13913320,12980305
14116230,14787919
17369754,14627882
16300193,14640564
15662324,15745181
14938078,14151005
15571423,15731507
15170446,15211395
18339857,13666513
17099345,13631465
16402827,15111986
12747458,12908159
13879195,11805533
12240764,9482949
13397022,14192520
16436836,13109357
14159431,13700766
16653942,12424129
14377300,13587672
14472995,15718839
17362849,14840778
20370453,16791746
17459221,15617440
15739165,12531018
17754860,13613702
15820426,13492726
18038282,16034158
16082769,15789530
15584952,14717324
13737563,14357920
18372239,14028236
15571613,14925415
17523410,14732070
16225702,13889588
14222574,15120121
15118664,13386900
16865378,13130134
13921466,13447225
16524289,14645330
16130093,15856297
14541776,14475295
14694967,16020842
15104277,12433372
18237573,13365982
15549731,13821069
18214185,12399907
17287427,14725378
14286725,13427072
16661036,13643294
16349909,14341990
16410647,14936309
16296258,12183526
16275644,12886706
16140177,13216150
13681668,12752153
13468213,13123001
16404268,14930041
15833231,13844246
15998083,14317251
16244064,14848708
15971105,14818374
18025898,13424719
14084353,14570918
13874843,13173042
15813635,12485029
15283024,14372068
13386050,12117843
16298865,15538075
13077904,13634132
16564258,14512865
15671793,10296886
14761587,13239485
15354402,13042158
15190363,14741250
15371207,14425404
15198630,14174737
17714962,13782268
15961210,13254995
15726550,15667026
16762297,14844227
15789341,14469721
17828874,12278014
15175462,15610280
15403721,12318355
15134486,12798912
14327170,12728678
14212199,14640483
14289903,14740790
15831554,13863784
18206657,14027961
16017368,14206949
18251056,15970830
14870784,12803094
18308215,12988169
15369014,14091589
15528677,15977405
14863995,15313562
18203001,13016000
16532279,14391425
17713637,15212868
16629547,15667142
15632840,13014062
16758058,14703218
17992504,14707879
16095315,13943897
14381302,16364246
13925839,13766964
18771222,13347197
15899134,13266645
14573230,14348502
14193924,12318878
16966455,12491843
17636810,14628028
14422179,13885750
16585744,14088403
14073936,13392811
16884706,14332984
16969414,13781660
17781947,15306402
12551044,14304258
17703638,15028754
14119942,13890572
14538628,14258233
16145700,14289386
14247616,13819765
14010218,12814177
15023314,13598086
15335626,14827980
14193116,14420198
16657264,13114147
18006827,15162553
17736372,17104108
14111476,14974767
16061231,16046774
17276835,14587692
16048765,14016154
15052011,15215384
15203106,14176263
18307787,16923926
16308878,14879607
16152606,14227622
17816067,13721263
17400671,15074779
13546897,12894932
13914751,14804816
17712694,12939567
16729835,14743129
19180086,13529110
16142902,14185962
16401891,13204812
15758834,14638417
19003280,15816518
17295175,11746055
17443318,15010090
13361623,13613658
15194906,13405426
16691546,13211115
16752976,13260061
14586590,14167094
15459459,13063176
17127047,13576583
14245672,15636747
15971709,13289321
17261707,13162922
17045332,14601675
16279317,13990171
17766105,14292222
16280127,13204404
16003573,14654044
15917910,15866502
15383733,13245701
16868865,16724899
15625247,14692108
19138176,12700523
14336186,14975301
17826100,14918466
15080952,15494075
16095154,15208994
15741287,14103910
16038889,13099625
15542825,13381260
16281563,13229388
15064240,13358096
17600748,16060613
14707319,14484913
14973794,16378680
15013908,14532330
18914392,13573766
16490695,13490105
18391067,19385431
19150272,15535296
16950869,15655052
17278825,15654073
16165151,12948441
17299444,12917648
14564105,13824464
14309498,11540294
12998958,14308253
14729486,14166704
16125195,13174638
13836645,14554295
14820331,15489292
13736315,13213075
17224798,13714853
15554323,17094659
17937458,15287378
17143393,15145792
14619014,12859406
19551175,14101193
14856115,13630256
20050189,13863697
14083638,14362907
18667668,15232084
17427454,14939348
15993774,13808915
18020548,13762472
16239814,15136658
16710622,12678298
17206721,15744889
15955122,13251466
15726296,15085684
15577397,13565767
13268853,13047018
13256024,13888749
15053804,14449426
15988090,12906746
18012097,13183443
16661279,14994984
16621688,12431900
16703340,14503300
18650995,16438717
15757687,12421981
16758624,13833868
16817789,15977000
16567813,13031404
16117956,14919955
14917163,15201265
14728036,15560832
17114764,12878032
17807928,13219402
18766109,12933184
16755508,13199196
16686224,16114301
16813616,13967675
15840697,17729754
16521428,13332977
15439060,15502456
17399207,15079392
15077315,10934363
16191700,15272105
17475283,14693995
12816663,11459536
16886651,14275431
15953608,15366536
16237936,12147182
13329990,10626499
16306010,13207053
16047159,15344076
14809875,12540006
16222695,14168139
16168810,15182366
14981931,13069720
17252229,15636250
14821054,14578505
15736303,14370067
15820930,13420114
15771104,18061758
13886585,13012150
15982827,12800527
13980833,13485277
14709218,13395328
14883093,12385273
16617115,14778589
13785860,12818430
14741821,13256038
15461625,13328095
16055230,14732607
17076749,15539856
16025191,12908593
16788837,13526421
16147270,14074642
15964470,13455545
15000443,11871164
16876700,13545592
15985848,13705478
15985072,13375847
14847164,12488419
14622154,14320928
16094112,13235397
15743070,12961813
16573869,15652731
15391933,13949335
16364304,14502354
17683815,12893104
17997974,14032201
15713962,14459116
16898135,15249325
15143093,13599249
15600145,14113502
14553165,14787797
15947703,13464108
16934833,13761531
16421130,14308977
17153751,14505271
17430504,13030748
15084617,14132856
16058807,11497573
14121355,13855636
14884876,13843344
15101941,11904340
14989485,13608773
16329565,13740086
14662662,10701200
17332318,13833309
13508854,11331675
15783692,14378819
15613494,14424863
16576154,13366108
16616517,17743010
18788036,13692512
16620840,13399819
17996337,13810001
16632960,14927099
15937706,14043959
15582585,16479995
14986649,15780256
17205910,13936011
17106093,13670072
15460316,14419445
14633867,14464395
14069633,13025825
15748469,13039683
16035325,14254938
15716267,15104584
16930803,15976401
17512426,14062728
15616884,15201583
16839885,15153991
16772079,13156570
17150276,12728773
16864341,14097965
16264360,17275904
16313974,14354559
15323304,14245836
17893880,12554263
15844216,15585567
17044447,14892970
15958841,14478220
15338543,14187046
15798916,13475239
18263783,13560087
17546825,13565150
16143156,14971265
17011703,14260352
14904021,14717850
15805331,13228547
14114094,11985427
15117523,11048581
16162486,14984269
15747358,13177214
17553625,15232972
14573182,15578753
15328235,13102555
14766266,14314632
18003220,14781212
16493441,14172947
14569045,12139123
19032817,16252293
14700719,14776743
15828405,12285194
14027631,13297196
16599156,12536056
16058247,13007399
16132333,15135455
13530114,8856940
14652690,15064728
16209249,12964232
17277307,12354009
14353385,16252228
16433696,14938312
14684711,9301633
16572016,12562763
18143581,15703471
16839750,14420788
16068165,13861407
15554587,12977153
14715159,14339319
16830428,14052063
19690460,14338237
19420367,16886024
16910798,12895682
15445026,12313040
18477193,15608373
14958774,14912468
17429791,15001216
16832689,11547011
17607928,14508024
14731214,16147312
15062658,13113321
17798991,12899634
15680431,15905268
17083465,13523262
19471200,14111479
15120625,13434665
16828381,16060017
17259201,15915093
17231903,15958145
15934248,16027844
16093962,13229375
13428769,12206882
16978932,14609203
17194427,16143364
15352743,15607300
13786445,14182457
17120468,15114681
15339087,14055205
14659042,14008649
12877499,15746547
12755099,15164637
15946823,16003567
17470805,13613676
15131779,12986181
17208336,14573164
15566766,16545768
16937575,14376725
15233104,13438495
13944027,15286386
17206578,13606007
16656965,12880545
15766793,15646864
18219172,14093120
16256943,14154406
19051414,13618366
16892866,13855176
17193686,14689060
17954246,18295239
15640852,14275693
15444021,14742617
15101195,13730520
15605820,14729632
15833975,13383132
15851408,14137909
17432203,12541486
14605355,14586213
14045843,9834849
15776739,14823342
13959687,13836991
17674010,13601962
21816266,14652945
15666461,14617417
16987637,14797862
16888981,13128664
18747284,13987351
16377932,14249287
18074166,16212461
14847681,14931373
16061697,15041457
17546120,14254500
16570638,13430328
15516951,15410287
15282093,11385087
17315162,14492759
14124129,11077722
14695353,14654831
18154655,12893440
11996783,10348057
16656071,13729977
15113745,13553647
16635331,14532130
17080359,12288770
15033548,14343923
16593556,14966644
13095169,9103650
16712883,16255453
15556558,13755009
16466016,14897172
14708926,13625627
16426986,12032316
12528940,9466456
16139116,13037541
13237306,13788618
14680976,14909752
13846367,11980739
13743273,11714367
16986596,12756354
13925986,13889066
16213837,15921936
14328125,13967613
15174201,14346881
17567399,14166256
12698448,9746986
16556266,13976931
12276932,13305654
14047827,10664058
14735020,13258893
16090000,12875379
18263886,10921490
14339458,14764378
14521778,12275883
16669374,13588987
15178392,13964948
16529019,13715451
16336656,15348845
15420523,13064878
15024804,14343994
14903210,14063171
16368659,15759861
15709610,13641358
16049321,11528523
15356569,11507723
16402144,15798716
14523033,12193806
16427163,14264544
14359196,13937881
16910003,14450451
13821466,14035573
15087274,14650629
16168362,11792912
16002086,15334754
15700842,13855736
16835946,14548993
16525645,13006186
15794595,15194796
15577343,16104328
17328877,14279593
16556326,14030527
15195133,12711950
14182965,12319094
14793459,12923285
12057770,10520478
16842416,14906616
15156416,13019432
18453512,15428649
14374978,14064552
15706518,14237490
16917931,12653575
15320270,11975731
14335502,17293257
14441234,12227411
13446134,12182818
15494184,13612718
17876877,13044680
15597112,14919787
14447612,14474654
12350060,10860520
18188201,13401065
14705717,15096796
16838477,20005890
16506900,12142578
18135612,11787630
14211787,14693738
15032475,13247571
16701962,15858184
15578415,14416375
16765860,15526087
16551260,14580523
16202284,14373728
18025237,15295592
16612056,13151862
17482203,14140707
16388882,13596716
19062308,16271240
17974927,15255515
19332282,13149881
15533489,12809939
18088910,14025932
15344536,13366209
15063161,11715909
17806297,10408154
15691962,14446727
14025826,13617234
16093974,16012377
16029295,13895246
16318619,12545557
15894829,13754173
15559769,13698889
14266172,13697199
14680565,13693441
12332251,10526074
14532600,12541180
14823614,14760819
16925815,14681006
15826128,12241455
18104100,14366946
12873957,9908424
14632820,13086369
13566445,10964335
19720773,14195899
16007999,12466748
12459592,12152300
15332337,13439609
14927358,13778159
17045952,13829078
15006243,13315379
17081775,13415078
15454672,14487996
15536520,14767833
16204677,13213702
16035607,13188115
16751537,13656364
17103483,13545759
16231656,13945451
14077797,12542919
16013944,13112146
14478701,12735451
15723529,12999909
14453072,13480151
16998631,12820762
17232437,12589852
16826707,12799262
15984124,14994930
13835353,14197220
17031054,14838625
13842134,14131661
16180511,13239504
13545729,11490472
16520839,15620829
13609114,12132427
16432313,13715661
14540254,15564766
14956263,13706929
14226596,13631319
15592621,13893878
14281924,11660487
16728641,12393418
14879824,12611988
15824658,14547539
13526210,10968909
15089341,13192121
15757179,13162222
14876207,12415896
14792266,13194001
14704310,14043916
16140327,14460972
15584214,14852574
16208854,12192929
15817366,13879237
15590523,14987771
16020549,13931939
13297201,9891652
14851853,13893097
16615184,14433107
16302330,13710012
14311203,15170956
16909570,14098681
15184645,13989031
16285508,13997614
16283084,14061005
16181151,13451872
16258088,14280986
14467026,13104616
16166868,13412307
16290887,13696986
18448596,14782195
16215558,15304178
15431798,14448459
16744502,14517105
17588126,14075845
15519901,13120240
17651544,14440737
15618777,14322819
14839468,12738842
13902396,12526745
16385215,13817272
14833678,15429263
13114269,13274488
19221801,12705278
17250176,14868041
14236392,14942260
17294519,13259049
14201402,15542800
15332190,13435162
14871464,14389709
16315508,13785714
15668601,15495591
14118879,11177427
16483297,13984571
15533285,14127788
14893089,14072149
15434442,14278942
15326638,12960438
16756771,18461652
16061026,15443890
13611051,12632679
17015606,13803248
15408446,13955009
16456976,14068314
14187391,12887979
17274000,13814300
14067542,13474475
15697022,14252517
14508989,11763637
15121329,14172874
15917775,13748519
16483221,13768441
16491762,14989781
16917936,16462211
14809881,11407867
17186465,12545221
12037087,12004771
15906558,14231096
12462741,10195659
17704056,14730664
15247133,13980694
16200517,14362057
13979719,13611614
15301081,14437818
17212694,12384901
17760780,16146284
13451203,13420140
17080231,11785869
13882618,12970598
16056128,12388044
15568226,13600086
17364371,14650466
18727769,13137099
14828040,14698894
14231507,13256246
14994451,11372370
14169336,12911709
13640531,13565005
17381612,14797788
14041795,13594851
17040378,14942146
20081778,14865932
15093465,12945998
20796303,14616926
16221717,14580985
18335788,13396771
17150225,14047210
19211239,13655877
16489911,14169026
13749636,12054081
18086329,10880426
17426119,13644759
15480329,13176806
15132131,14179811
17225870,13667619
16883012,14887336
14495316,16052806
16833555,15153203
19122144,13750123
15699675,15444738
15642053,14612144
18298263,14497313
14134249,13149235
16341873,15012917
14472273,13974023
16189160,13071563
14007617,13244081
20428074,18371697
15255556,13056152
17863462,14453617
14779045,12920164
17297711,13054832
14692524,13093497
16532499,14429673
13834657,14810078
15782967,11522150
17646740,12618687
16312576,13628064
14644262,14260276
18167361,15371122
16441705,13263286
15723166,13784650
14922805,14817403
17923156,15251895
14946461,10542674
15357146,16812731
15751884,14394739
16028801,15170725
15486877,13781384
18427429,15365456
14212334,12400417
16549646,13462073
14404736,15315575
16882670,14816595
14824824,15373389
14272899,14044552
15918770,12561221
14516693,14160446
15855863,13257821
13253959,13467105
17668813,13162611
16163873,13605351
18516343,14866017
14384667,10219030
17359839,16077873
14281158,14629905
19123863,16693213
18605306,13946168
17931126,13285809
18974262,15267996
14149558,12511055
15213276,13346921
18315447,14842414
14505529,15833746
17293648,13936888
17396690,13727573
18546069,15662064
15889889,13108887
16466896,13435648
15142464,13139709
16385090,13886327
18117072,14827004
15815152,13007282
18237317,15838174
16644738,14208475
16532698,15458799
16038783,13610709
16395333,13785147
16978269,14646682
16486319,12390118
15609318,12348197
15287550,11452174
15783441,14432346
15216594,15823994
14345699,12249951
17374843,15228860
14831736,12681570
12982735,10046518
15853787,12862743
15972646,13901508
12505851,10009598
15369798,12925895
15050785,15968861
16440644,14759081
15387132,13436757
15316024,14262536
17093998,13784612
21981088,15005658
16861783,13592845
17704663,14196600
16392549,14438539
19377263,16687336
16885014,16009012
16184579,13112181
16359697,15099557
15443489,13166132
17344064,13505820
14797176,15747084
15905403,13116933
17336645,14968787
14430566,15259983
15092869,14573728
18683916,14133062
17316173,12876632
20628776,22112734
17191996,14627651
22015073,15050113
17439280,12807330
14324348,15607680
16456897,14434556
18134794,15161280
16193295,14540370
17054943,12997980
15582967,14576456
16333039,13648027
13459719,12120497
17995518,13872689
15438142,14760639
16138346,15093754
15475455,13109606
16987328,13658422
13207648,11598964
16870708,13894601
15178300,10917742
18016214,15974061
15713553,12565394
17037511,13896630
17147892,15558914
17191246,14540370
15805497,15438795
17589112,15652235
16158248,14398628
15937085,16847769
14297532,14764385
18889093,12821508
15382856,14600858
17972800,13161301
19070179,14056583
13754719,14904620
16992066,14394540
14619094,14213143
16310770,13782004
14899753,15942758
14060216,13950409
14978078,14460098
18014790,12594961
14701002,14288219
18303953,14613190
16385636,14682570
14038026,14208266
13347345,15523807
14566447,15889099
17195421,13625911
16331762,16894233
16161808,14652818
18742868,12432385
16672067,14674808
14839081,15200774
15234617,13902598
17055649,12060867
16432074,15518735
14734234,14275781
15173397,14360886
16141758,12590829
16705085,13377047
19637684,11480047
18014631,13712485
17166765,14389176
18694663,14973377
15610727,14345002
17012440,13430297
17242667,13185921
16026233,13436195
17533077,14448056
15911319,14652805
18109939,13633999
16037695,14856621
17006454,15725756
15029673,13604443
16819055,12369994
16890834,14016699
16006436,14688974
15915882,14905243
14566293,13221257
15113004,14450015
16644019,12655003
14793476,11554769
16026803,12933791
17491690,14826024
16056542,15294087
16736683,14790547
16801089,16350391
20215722,13603850
15814512,13748180
16050034,14449032
14663885,13050622
14947800,13615708
16329662,13149662
16382965,12713186
16460242,14268011
18161178,12738701
15757155,14124536
16646623,13237653
16099466,14641857
