read_ns,eval_ns
193455507,1024160
200821493,1415148
44565058,588003
201954499,2331014
202949322,1005217
204186557,1560018
202521222,1761869
193613496,917708
155186825,997179
109521575,1498286
109036479,1454013
109251250,966082
97334516,964046
142728795,1435817
141918583,1457386
133796374,1128766
115310559,932610
147154733,1292758
150403864,1031049
126796702,1631393
128771429,2806269
129365661,2940377
142108939,1457711
143624698,1449506
136178294,1118233
140275153,1349283
125657872,1010132
141430200,1050125
131675023,1705271
132117320,1717341
146658598,1404603
132837427,2856061
147851200,1955599
140786281,833624
103684165,872247
97785752,1474078
94561063,1304094
44509618,628811
195314528,1569611
194937726,1505579
39867762,614241
218244667,1704021
219676615,1680642
219379983,2744117
219903613,1638157
220872699,2259414
219658980,1000317
96629997,923746
101942456,1408924
99428898,1482207
216073438,1148347
212054145,1502263
213333568,1601054
85507234,871723
87631192,1261731
201870351,1296179
202250181,1592236
203035255,2139522
105770497,990179
183000588,1048063
181411165,1064760
123635904,1073915
149631346,1473231
150700380,2141012
124638395,1127661
123290902,1036925
139604054,988062
117160683,1135437
152549267,1140503
119368659,1022019
128161453,1093398
126327997,1148672
172789801,1930951
119547691,1161856
174380167,1753825
174401273,1934005
174277752,1727923
175412644,1660551
113452743,1150035
130465334,1058184
130464906,957350
115390412,1521909
115728063,1484150
114891835,1306400
153231223,2147709
156607235,3115539
43969035,749769
165668383,1517409
168299781,2183578
89374201,1073807
92434159,1185995
183721947,1038489
93866502,1451769
187294054,1835927
183770280,1780587
92853353,2362049
178984391,1085094
167164963,1260076
168276750,1478804
151804831,1587061
148634839,2462574
141514572,1059180
167853953,2212689
169206409,1692047
168818214,1638506
170649588,1921708
111661138,1459827
111441073,1483126
109870984,1064765
161355120,893635
154269635,993112
129136066,1509292
127432684,3335443
128181501,3116749
145447843,1469667
145710638,1469020
148676841,1112034
155673543,1121014
156287467,1142996
149283862,1232275
115132535,1288049
114648223,1405475
159574325,1466512
159307597,1575779
170270222,1022189
177889088,948156
71154302,1002605
184984539,1045740
188443147,1046897
114657239,1512985
115893807,1442551
186525984,1227444
185825146,1194611
171876731,952392
128166139,940787
127692813,1328687
165595641,964310
162710113,1131403
114748399,1297532
111168432,1016425
146475200,1430325
146694552,1479081
139107641,1082286
130887908,981003
123800294,1043346
136486909,1486042
138844784,1671715
129741505,944047
105123737,775280
156677963,1036700
163842446,1164409
167065336,1191203
45317851,609450
221721929,977941
225758627,1072739
43670466,668979
239612473,1391942
240846947,1299789
239295925,915114
228053932,1463292
228713791,1441257
220050611,1335591
221324258,2058928
202585229,1019059
122068130,1309082
121407884,1318495
122903917,1164326
119221923,1183098
150961816,1132501
140899586,1361749
142787736,1911650
140331192,1089471
121299768,1021795
127494844,1722229
129373682,1239408
136332342,951280
136317715,1186330
134625348,1002860
118345733,1079188
107381205,1160023
89194576,834344
181253613,1215079
181788298,1679327
182903050,1303426
181700042,1038038
181938195,851597
179980311,1168463
77954909,888187
169653853,1053034
87070375,1150434
86863730,1124649
54680073,812969
160899009,1130050
166206627,1051629
169669478,1058345
170780625,1111876
60841901,806543
69214317,986989
190621916,1152616
190446194,1289010
74743057,993735
186680497,1234533
80601159,951637
180606359,1536697
178622429,1266819
71051518,974672
173061315,1538146
175154012,1674172
117119993,1558604
115245442,1444930
161961503,1063656
115389513,953679
165525223,1045476
103455749,1136387
163297002,1081222
168926089,1616503
169298315,1677392
169025508,1622502
78956476,1190869
77392374,1203001
153741169,1200815
100955052,1182863
102269605,1502382
99888624,1867665
151904545,1339296
155730597,1326324
42924181,685635
162391634,1332047
163193904,1559457
63000108,909635
69865538,1166483
175657613,1166745
62045679,914242
179915102,945793
180122344,1475585
180916949,1706801
180373872,1083013
75239183,1086614
177635067,976061
79144019,1097075
74807686,1101173
48630265,765303
178038938,1097236
176340301,1429702
178852470,1263075
175207028,1421203
176581360,1915531
65485245,1031868
168420667,1019557
91573239,1044298
142247624,943748
131898003,1023999
137048870,1455013
136716469,1617100
133513461,959398
137462260,1241154
153236765,1162320
98682879,1250919
99187045,1497745
166349343,1514446
166797869,1525991
74609816,842983
68054072,955806
192173017,1096445
198867035,1101673
199757508,1516967
202898058,1201969
210482123,1710329
212300010,1560788
212958141,1577156
205978142,1013056
50948125,961757
183524834,1449679
184386136,1588998
177235955,964344
53421968,1008483
152492708,1247900
153206624,1134793
76804376,1524353
74181618,1459623
70918590,823857
70610371,906863
181735933,2435651
181984204,1504590
183790855,2768038
58181694,1038308
83202568,1336907
80621699,1327479
199006671,1190397
202191467,1171185
210065656,976928
210863324,987320
71564114,873127
197280113,1042810
72758268,1082909
191152897,1630257
192277991,2701940
45167847,903741
186992473,1065673
65833319,1063219
163602160,1171796
166621040,1059477
70756096,1106232
51918825,666585
166343227,982341
167222884,1029886
45585333,641660
171038179,1104012
63657652,888606
175809702,1165422
178523210,1535589
179663421,1505700
73053019,1045085
173370448,949618
160768334,1070888
143199882,1018405
96198396,862460
102290286,1203828
106050813,1182577
133705285,1485900
133676558,1519003
103757189,1047795
160743253,951312
103855099,1521065
105352625,2199623
55322597,672569
194551617,1025221
195384881,1050322
54061947,884151
208494218,1111240
213779324,1562234
215256083,2836366
214948296,3599902
105843594,834916
106221718,1111791
198051857,1048070
196090168,1798584
195176210,1806246
115013973,1026847
156884958,1069435
140041425,1027737
152048079,1072524
138704696,1244296
155848077,1487782
129358340,1658105
155720503,1555261
129141083,1611833
170148946,1134678
174871660,1076378
76330503,1235297
75542340,1411306
203461517,1094487
205964453,1161393
213063651,1048863
43710511,794426
216309997,1647003
215731462,1660565
217671730,1822188
203057465,1116952
69549832,919829
199635183,1257104
84688042,923876
175477219,1079132
172015079,1232300
89725825,970454
95478301,1147963
161372300,1395228
162343950,1543733
159158906,993658
113675065,982272
114383112,1079098
159366047,1081516
155284433,1315507
119092963,910063
118783002,1058687
157865486,1080078
166620158,1031615
107897463,1278398
104926621,1201825
102167851,1028503
180589135,1143800
187314946,1447791
96131871,1009130
102399578,1045674
192211387,1576353
193615722,1770494
191405181,1560847
186584780,904931
170357781,981905
109542170,920245
144445544,1138971
115533308,1099271
116541869,1359310
112580117,1480249
115292682,1294424
130454548,1390616
126484302,1415954
119945570,1003878
127752365,943148
118453511,1069817
134111233,1124852
76244693,902441
147680849,1016928
149193512,1338717
71191806,1145375
146705155,2188436
148587496,2143975
132468864,1104281
92663810,954152
111241674,928176
127025886,1446749
129563347,2110986
98550580,1566491
97670574,1468729
139693386,1035733
140517922,990592
137716913,1073492
124402841,1100299
88843032,1166573
81948789,1028888
161210536,1365750
160017357,1538159
181641028,1756943
182010866,1719621
183564946,2314215
86995510,915753
95690009,1048398
178746713,922410
175005214,1011776
154752843,1015674
152150284,856449
128458589,909896
138362947,1350227
138794530,1365919
104841982,1114105
156954865,1035423
165168759,1108695
115574177,1234620
169716562,1099183
119503399,1082868
112814136,1201499
166381453,1031473
160178836,1503788
157937808,2484313
149003259,941576
136799411,1138697
114831136,810332
149786538,1566628
153014603,1693174
151529617,1746336
103275924,1517976
102828770,1569798
151769285,1086654
78380845,881497
153049979,1151381
71971814,971597
95239728,858968
155451397,1701688
155131391,2840134
157224986,2668095
155278767,2237378
98801170,1063161
106659142,1154609
141865651,1134467
123940487,1047275
125656872,1446470
126353527,2244383
117394650,985776
158077708,1081193
161354041,1731177
163011233,1605959
163299228,2890053
155523550,1500835
117992911,1100710
128493740,1240309
141244280,921203
143290127,1022016
140269220,1662696
140623595,2197987
151495205,1690482
154951054,1645318
156464280,1981844
155620333,2681384
118645617,943149
120908107,1138452
123671841,1269623
134441396,949264
120647734,1051168
145780004,1714659
146190411,1496918
112383696,940948
144938659,874435
156228573,969279
113659347,985907
118709948,1171793
125405768,1542963
126921558,1474756
167074620,1019239
175172129,1736354
175178143,1752242
173280709,2171096
175345620,3593697
109883345,992385
160841248,964886
112762536,1065947
117463653,1006070
143820178,1218083
129854714,1338968
130980060,1647151
137766414,980014
139775129,980421
123869381,990010
138135782,1113601
142927891,1033657
126489054,1196442
126355063,1487673
130028871,1525773
120473415,1091916
153304830,1082833
114550735,1000946
155285228,1730013
156309215,1812098
156696342,997355
161429804,1039335
83577360,999037
82960028,1084112
71880900,836563
144257460,962027
137320661,1698406
136717257,1860898
134010494,1878776
54245985,864249
70372719,840939
123733598,881266
71250745,946281
129814186,1421329
131166474,1533398
135299149,972487
72055175,857610
70735052,1043934
70068940,906501
58299873,825446
176335029,1623534
176794070,1616095
177178352,1899342
177025125,1101690
183318161,1526167
185302215,1752226
118187818,1593577
119223896,1587340
120017594,2383348
168929868,942952
104977405,915501
153981887,1613051
156693452,1609662
158053548,2327192
141244004,985108
101042456,1124088
97633612,1250192
96902012,1075443
81638024,1402386
79306571,2650229
180086383,969743
185364094,1794537
187781319,2358868
188632378,1611476
188227645,2326115
178457364,944073
75830858,1295420
77118705,1344818
177580510,1014491
65565721,932712
67159794,937962
173413757,1084183
179112605,1569150
181429936,2635402
184238127,1545672
178131590,980461
55680266,992980
80017379,827245
179175340,1312560
72494409,1021974
45402049,691566
177270698,1033891
173707303,1116956
171048522,1870416
172423133,1794298
173254683,1729235
102618448,1031153
160877305,1028926
120010900,1165046
122439655,1087583
157144563,1126993
129144893,1104657
169809797,1715621
170150817,2189934
172470910,1632412
173491169,3825766
140060929,1126967
141904411,1016273
132967420,1066671
143790524,1116106
125284518,1184363
143144405,945251
129449490,1017772
142484313,1724011
144719961,2334708
143234721,1560967
139437403,947549
134517240,1618035
136798156,1617322
122612260,1034272
43830734,750797
153437482,987859
168682677,924219
179025505,2105695
178648931,1675077
179929229,2570548
179639441,2414016
74183335,1012635
156757331,1444332
156979878,1500304
132510846,1248232
131559191,1787694
133353274,1675340
133078382,1482314
131733982,1653697
135068328,1308067
132644962,936349
128613945,1083458
125689006,1491440
126177689,1711628
140366538,1170760
143544627,1300206
150127706,1405951
148596207,1571288
127628124,926212
138909651,897948
93787450,1366593
87599074,1110408
162339869,1052770
42851830,672990
40839313,619818
201032268,862796
204554434,954945
40935819,659127
217017309,1602375
217028633,1541731
218087142,1310125
220369479,1319167
217222274,1027813
55523194,879574
207120206,1066734
86227273,871378
179343486,1003776
88984143,1003396
86172296,1100501
173375118,1291409
172121157,1159592
167955300,1404685
165605967,1072480
162565425,1068367
89269872,875021
95506428,1071842
101745695,1038661
165920597,1107371
166567141,1180448
168416595,1152453
128084632,1030090
168199894,1544692
170012175,1855102
132342560,1486441
133295415,1549823
156838560,1056103
138885928,1111741
121185322,948385
94739039,1081092
84802939,1129352
153146286,940991
150980614,1022572
73658210,906685
153038991,1609557
155181336,1189599
80465167,1268295
147611236,1100807
132845655,906686
100946477,1065320
110401087,1428611
107207350,1774267
129357930,1042169
127485659,1223861
125539880,1233989
114217047,1476289
111336625,1439394
128396719,1126620
119975164,977780
140397735,1084151
116194512,1130549
146268992,1342142
151829723,1328429
108913269,1993035
110981945,2339881
170653501,1053896
171337836,1241206
107835756,925286
106525721,1121177
168872903,1074090
110767147,1051815
166705751,1188620
162783136,1670756
161843709,1196200
134176285,1067614
150014365,1192039
127837009,1224453
153675004,1156314
118234460,1154972
111500079,1248862
161631192,1086211
166208622,1333943
168746611,1222943
163608432,1065845
126563228,1149885
118306318,1094184
117673110,1343448
121943133,1012681
130827964,1238703
113221675,951502
146261073,981119
148189538,1546578
138384392,996995
129278928,1439029
144223769,1056449
128015938,2052027
116197829,887215
142420326,1082756
165545330,1002956
102258098,1562930
102437906,1584069
101926578,2242298
181470056,1171113
183332446,1123882
183486434,1053485
73841563,1167980
74482650,1377116
185977209,1406303
183286504,1549506
184161802,1590666
68692451,817645
70008033,855726
179602233,939713
178030477,1181708
57737707,753207
173315991,1031225
71315700,970623
173839863,2132075
173865254,1772900
171503505,2139992
150055167,1186080
102087391,1233328
121423695,997821
126691137,1580520
138024712,1079746
128205917,2339320
140703881,1347811
141009263,1057173
134083091,942208
136083664,986501
124058593,997352
98730465,961756
88138816,957117
83484742,1086647
166798438,1053854
182247696,1611112
183056326,1588844
181845517,2560383
182978695,1002429
81494439,951698
173886238,858286
100530286,972737
155568429,1127267
141387332,1087944
124872265,1084632
135009365,1113834
126947392,1056768
121482125,879396
148374739,1050235
114057271,975922
99198014,1107333
65537140,793040
155909161,1566141
158588010,1556385
159121119,1021551
158773081,1106510
65634013,845989
157954756,1492245
157379784,1513466
64121469,981757
156571943,1160275
43263915,656555
35536490,645699
170060340,958296
182394726,1144956
44559185,731233
70737360,774778
70095429,1029953
201746611,1676203
202769625,1617493
203322008,2583922
201245183,1833627
196214403,1290608
193907509,2591314
194960736,2495966
115026743,1049374
130708568,1473832
132384846,1903276
151891954,1524805
153599913,1792189
151097815,1546135
152324198,1503503
141082488,1146559
101521775,958648
157722527,1478213
158400726,1530334
99289479,1517198
99565490,1559061
152091330,1010035
157531198,902800
154186317,1376829
156888699,1216413
98488137,989081
118815051,1396374
138359766,992610
123222189,2532197
134562691,1147059
128935168,952567
125435386,1253007
123112875,1074483
146625232,1402393
146780101,1044536
101942526,1034020
79234804,907737
161223341,1200918
164025398,1111601
75502496,1196537
163616194,918257
161421692,943370
151819205,1584246
151374517,1182854
123234409,887742
125321504,1531480
124686604,2351280
117939802,1404344
127501215,1472986
128695331,1534282
147746575,1028365
122076191,1128700
127912920,1482120
128195049,1407554
123494621,961082
176473703,1073819
180037103,1028242
181415475,1040646
180684582,1915491
182107095,1539768
99698217,1118313
109910843,1091027
162815027,986911
163132509,1478176
158268498,1278681
150091517,1027516
150885372,1552982
152746258,1260947
146481071,1296483
150063770,1310971
156565190,1279874
136865787,1099038
122401841,1021354
157565409,1000820
157321848,1548649
157182395,1450422
148070182,1381800
143141031,1194016
137884373,1354967
138140162,1363989
148789840,1146184
82176131,1087572
86078324,929938
85823532,909097
80805385,894417
179084798,1575827
179266405,1520774
177780790,966324
188665554,2109386
188402250,1470640
62801307,834517
189400058,2809435
82088403,986599
80660619,969868
83682043,1048906
219496731,1046176
223978565,1543580
226755329,1158739
224559940,1458824
225238222,1569425
224040456,1608749
223198939,1645600
217149235,1192839
103858764,1023431
204535695,1034853
113027332,1573938
111898859,1598178
91919179,935829
73179500,1230082
187023924,1406534
185732286,1307218
186054434,944953
180682218,1023183
66650158,823644
63400579,854832
179242258,1207825
183297053,1287400
43647403,704233
184204866,1185221
44125225,628454
177269922,955124
179827030,1253116
190036557,1113597
191774796,1466168
192335143,1727861
42617093,621803
186075479,1232574
180901126,1135967
40470416,643710
177577283,1489780
177349892,1577855
43224057,635256
168024458,989201
171178738,1382580
44195416,644882
43722617,625979
179498119,1335601
180779098,1503902
178598813,1494162
181000098,1417003
63713078,965437
181254507,1063206
180654501,1056186
85030670,960699
78567272,915780
43806374,668008
195023815,1251599
196987933,1379386
197593764,1557628
197987876,1716992
199533102,1643233
193040931,1047831
193120801,1021152
71562180,1017764
94355689,940326
92854560,1088311
72483878,857158
183278273,1007010
186762705,1272568
186483658,2077293
189752922,1625079
191561985,1477356
44213769,683956
191315537,1132255
43748479,629456
200103705,1045059
195389306,918729
186158122,913253
184071183,1789466
185262784,1465616
185237080,1747162
165801899,1170024
92736995,1274387
95296553,1429032
90112147,954255
149611505,990480
158245863,1692676
159219151,1670636
158182962,1801298
69220631,965701
147874126,1248794
100836213,1056471
132510261,1039906
135953848,1657151
135786823,1689902
133439772,1962287
140754940,1555607
141140092,1392735
125610985,906254
141923650,1222376
155104861,1169205
152979390,1087665
132867154,1597546
130292292,1551557
131156320,2563463
158672174,1051755
170517111,1448416
170993701,2082396
171765948,1372738
178659263,976549
115830150,1536568
114290385,1545147
176697023,1252833
176051977,1224573
139422491,1312139
150127356,1097660
142385123,1203312
144605129,1258058
151016523,1226206
103646203,985695
169484391,1302286
72583008,1085073
70169938,949198
193718420,892245
195209508,1042084
69756742,1105449
194517998,996367
189032427,1045953
185849053,1642639
183488063,1302784
181249194,1274115
111541947,1268798
134420122,1090228
133516821,1021977
141040559,1264296
130136620,1114699
129166860,1401115
127971949,1803603
166704716,1290532
76890026,845519
175341205,1319380
174865381,1156576
171901771,1077902
57303549,1104070
159683342,1799727
162236307,1522744
74124855,953543
84531302,927272
149178670,1497611
148123055,1575767
107930147,1018109
113707021,1098740
165701143,1758564
166480717,1912263
166937364,1713419
169295828,1210137
123706302,1029751
125773285,1198547
147855394,1127180
128974862,1116633
154244519,943958
106332026,1182318
108570336,1159903
166164644,1458499
182992622,1019449
184605477,1573063
185040425,1555769
115803502,1165609
179282167,930986
175124918,1157903
122188995,1119962
134865678,1118361
137601406,1184323
149084359,1123170
129743552,861816
128653220,1548758
128340188,1304345
138140951,1629700
139539545,1434140
134648907,1047226
119736693,1092940
135249188,1316679
134488357,976172
131271259,1141230
161000694,1411020
160669947,1591401
129607422,1550742
131614119,1392632
162889618,1487353
163524917,1715591
168573168,932473
167820128,1212059
130210858,1060559
130719529,1204415
131194736,1166967
131560677,1178783
156845951,1034720
157012572,1535732
158418578,2352427
158755549,2312578
109139873,1180424
96896262,1134088
85531803,890319
74122663,910401
164871792,987216
171647714,1050231
173581592,995474
175373384,1316959
177731873,1202900
42874902,658180
187111903,1015095
43559871,643078
186722100,1760458
47237730,842610
184259926,1041082
183208489,1635432
184404021,2516198
75077587,849737
181613533,1155064
81397259,1206403
181510622,1272116
167180879,1067764
129716089,968489
136752495,1124782
156419189,907291
155967379,1628214
154882568,1668549
139310769,909329
144242611,1526421
144386579,1456347
146289456,974966
129072202,916595
136973325,942926
134110836,1063604
138692245,1212275
132091703,1144535
131886645,1755932
127478241,1665165
151543908,1930260
153668064,1440932
85626450,855699
162678077,1124736
96252538,1118532
104629099,1135618
162053307,1661286
163260754,1660237
160132182,2319383
155742523,1494119
104500379,1446316
105499927,1559100
91372737,1309315
89682945,1427890
154666751,1062123
43798929,621166
193362889,1088624
198253472,1066639
199785848,1847211
200267398,1789038
211323494,1417266
212540408,1846928
79951750,1028658
83195090,1031523
213828785,1490286
214513140,1450144
94342054,964299
191922040,1198758
192212164,1092839
190656033,1119739
110631500,1014518
164288451,1471277
164584710,1412367
139639733,766195
149751930,1405806
151642371,1402271
36114658,654789
179018866,1043163
44566069,656704
206249980,1052406
213599315,1520193
213595243,1678498
214188059,1030642
214125662,1135156
69787886,1028781
206906008,1063985
200865000,990192
101266157,986912
192350345,1271965
111501697,963362
164259599,1083514
158439327,1046685
146778914,950471
121566277,1466248
119510556,1512616
134980886,1127995
91702684,1342777
91001152,1473597
149009029,1101189
182117550,1010402
192650915,1139926
193450406,1691329
192684449,1688278
193393384,1769180
187924492,1045538
72700991,931215
178697175,1030965
132779647,1108583
129906284,1717212
132486875,2741864
126676719,1447163
155523388,1166737
159175855,1715497
160372659,2089834
160447671,2631956
155643630,1226135
117363454,1293071
118591179,1386933
123763953,1082873
123247830,945943
166779836,1143364
163757661,1045367
160379829,1548857
159313084,1328664
146521930,1467934
146527427,1560637
152760460,1389399
154570028,1207097
109888952,905780
159518688,1280918
161634751,1246294
159706110,1995523
157453638,1140892
119780966,1658269
120930440,1664309
120899351,1647365
76624497,1173216
75250103,1423561
140026738,965307
72176150,820360
73673786,1081494
174059676,2078956
175643423,1817815
175391106,1104584
173629421,1509280
173197274,1509176
139245364,1005496
112451887,1412461
114062625,1809454
131795059,1079891
144477719,1119183
148711345,1108336
149285794,1053655
147508914,1073007
146622013,1313899
148106559,1566120
110893791,1056530
113129132,988056
115056362,1106525
175163112,1665111
174810347,1783048
173618642,1715304
165393265,1085541
156544366,1028324
131770157,1095313
118587359,1042144
136640665,1290867
145178446,964217
116494772,930792
120623526,1078637
155159748,1003920
157839081,1213865
152285423,1072362
122468974,972808
121150509,1135684
149208003,967054
142583616,953509
131886735,1322397
147524509,1456432
147550667,1488541
130650502,1303629
120893338,1047726
146133464,1104708
145461913,1051872
142450656,1115756
116378589,1035561
120373067,1482567
121980683,1562778
126753361,1126438
128200441,1290984
128866058,1570017
131818146,988045
124914561,886337
122648349,963524
121252394,1490632
121659407,1548618
113819451,913720
164159512,1519106
164347363,1441401
165013072,911463
166285903,941422
161509546,1028777
161110533,1026355
110705485,1108763
106018933,969200
91750630,936176
49642814,719376
188799640,1659970
188049735,1635649
190035165,1599324
190182036,1635575
189380908,1467580
191128429,1105296
190199852,1302950
115214387,1430919
118109136,1248331
116893505,1004426
109979648,1076457
161047370,1701807
161648615,1724586
158391281,1868407
162414787,4042706
158018565,2363099
71042539,981685
73073852,998653
132405560,1140376
138762861,1129457
150603980,1544699
150911460,1764749
150938948,1656627
147435198,2608061
114039841,874896
133599941,1254791
71529620,860331
71521468,1044667
159242178,1131545
175312921,1219319
35023628,671179
225969879,1495766
226758181,1561977
230204080,1368316
231012796,1710991
228846354,1580756
229690884,1458509
223512160,991144
218256033,1157036
88807131,1367194
90370255,1221867
87338924,941733
209220946,1146257
76566780,914740
81102546,898572
70771430,935912
204692017,1352904
204895611,1505003
211708292,1489448
213213282,1387603
212654756,1078411
213866511,1120976
209859631,906881
75735955,922226
78787877,988831
53199021,732542
203497380,1062320
202027952,1227766
202249286,1283622
203205305,1619211
189732155,1083040
57363641,985185
78620716,915988
192543363,1064105
70556713,875829
194636303,1158636
186248872,1250868
179180248,1196835
181009001,959829
177014800,1294833
179335473,1380152
50565498,829374
50028104,746020
204616895,1402929
207463359,1053042
207364637,1531082
208421745,2755734
204557975,1515318
206021475,1547301
200055583,992224
87426745,966124
194743653,1030162
116066247,1276920
116983288,1307644
152960448,1234216
154762663,1370747
123203903,1012021
142866575,1436249
143841609,1590037
118358321,1138672
122294248,1408073
123516368,1448625
136269286,1084546
140560113,1424255
138673968,1698564
123832870,1000131
127161359,1057530
144159200,932943
108856761,1493253
110943479,1457354
165189306,922704
169262701,1151251
95691127,927293
97329132,1360208
98472817,1443316
177656454,1601621
178370986,2478106
43827224,704975
187665811,1096208
194694334,1579919
195961555,1351555
67590368,1024534
188936428,1004665
88645726,927963
184235844,897123
184591085,1741327
98089027,990317
184306976,1869370
107417939,1036703
170605389,1043103
167023792,1026838
118241632,915049
151578742,1091450
127156066,1051946
129752049,1122828
133697829,1480016
134665094,2783388
136586202,2752011
134391281,1123753
137807838,917157
130212532,1066057
101493868,1309907
100598161,1516251
123932495,1071349
115418439,1256041
119601075,1189396
74366775,1063794
134106236,1055805
89039750,907390
88645595,938549
136662510,1499683
140233751,1658709
139201579,1554148
79868844,1218052
100323053,865412
99876326,1450189
97096931,1068050
148630582,1532308
149452280,1344625
154083805,1163785
155236761,1540123
156087199,1476627
86684283,984921
101506046,1489224
100088641,1426154
57739914,709936
155095077,1015321
156172390,1281032
156628342,1858516
157456427,1576719
158260848,1147226
82140040,1031347
92898501,1411650
148408710,1144920
151049514,1214450
111699200,1528497
111601353,1481350
98531828,1038017
156702713,1335469
157707317,1504829
157487793,1564777
71998651,934147
70965150,1127987
160259653,1214211
66907454,890625
178767059,1041492
72463173,994318
185643281,1395422
56620937,902963
191987844,1111659
193931254,1557309
194904169,1474689
204467641,1292124
206297269,1284810
68982536,843132
70883422,1238205
68760562,914036
213012739,1306010
213652530,2502512
70663383,1459802
206631435,1182954
204975120,1727962
206539751,1624181
206982590,2107331
101165750,994410
180089796,1663945
181377873,2974486
115017514,2210303
121577753,1447004
94377156,1079021
94999940,1206096
81972355,831592
157500599,1061743
70252053,1278468
171793717,1396994
172154163,1660043
171554190,1056153
166938574,1213410
165607600,961124
100621068,917213
130922862,1383505
130981867,1572382
135550157,1013473
124436826,974352
137790057,999529
129368999,1332331
129835227,998740
140171231,1057678
136383034,1151879
126848397,1121443
145638523,966356
126647986,1173200
124616133,1100558
150489388,1189380
154285413,1143832
151521289,1090456
123828588,1008116
154150483,1000266
120800293,1072514
120603066,1038492
110316797,1170256
91054000,798707
165731971,1031399
187083211,1076525
190765804,1291529
196103647,1456055
196954453,1541549
199833332,1213828
73928253,1107293
198187901,981065
197101892,1149472
187575269,1038436
128419962,1161435
132870234,1049460
158385444,1393167
159841704,1946540
149657903,1040322
140166981,977780
85975393,835189
147520005,1194646
70224753,973175
158307652,1043641
55768300,943478
159363555,1422633
163193768,840228
57422843,862287
172428866,923329
69934748,983778
72883412,928715
183193520,1269216
185192260,1317122
82898934,1084110
182837557,1154454
176832569,1276669
168185333,1331790
