read_ns,eval_ns
42046894,780694
43661073,892975
44331785,782634
43672311,772867
41947216,764263
42416851,908637
41018905,920252
43020177,891080
36268210,896817
43895457,839512
42133875,873088
44396763,875224
43145632,743508
43378320,902892
42241557,727707
43978327,754145
43749664,862948
44652577,855655
44245549,740778
41536318,917491
44431866,898706
42898597,822751
43534230,824519
44124916,803665
42981654,873807
44081662,861637
44448690,760853
44517751,743980
44850475,898299
43108699,830667
42661589,744255
42206330,867199
43877765,723464
43575248,786914
43295087,749258
43570340,904941
39984083,861989
42461174,755153
41186617,938081
42199131,742980
42919417,924405
42271119,795866
42223084,787903
44018605,736760
43824999,878470
43489749,888239
43570367,813349
42526136,760277
42938031,726481
44512090,890140
41919279,739226
42178301,795221
42281546,742657
43513282,927382
43136599,823550
42502088,728310
42082758,916930
40504981,837067
38515515,907021
42131913,786597
43396200,878234
40717932,838461
45566045,877321
43204221,732258
39839514,832879
40690271,885172
44933240,726844
43764578,886596
42673551,919556
41775140,786831
42118628,784124
44518992,837602
41956090,752341
36725515,876049
38078306,879136
41402566,730494
43711360,850788
40028833,887967
42945683,744905
42577223,786497
43680948,736280
40817003,818000
45981696,860193
42510207,778625
42491622,771237
43059951,865438
42113625,742964
38203002,820930
42114926,781260
43703542,864245
41954786,925384
42394872,774023
43291058,893973
42574986,901772
39854243,912899
43305606,741191
43015400,742989
44477223,772730
41512331,751650
43293027,875824
43189805,812309
44057614,871132
45041655,837717
42299921,759506
42300614,764801
42622642,764039
43639114,778267
43728097,927446
44116125,787827
41883416,746294
41943493,741471
42429539,744945
42368318,746239
43637845,889106
39479790,816752
44766719,805653
41810252,731664
43126003,919396
43222589,874324
42590261,766181
43428349,728898
43223639,897609
37902629,864808
44528739,836156
43510185,880866
44074395,909101
44081291,765133
43243649,765442
43878065,927532
42554317,764113
43311277,928294
38360471,807494
43675061,835443
42242314,740089
43261303,738538
43514256,882027
43136421,774197
40497021,937594
43517887,729911
41549742,722127
43089906,728783
36692883,833718
41878894,781528
41677329,853382
43225272,916051
42140898,776603
40493696,855591
42106361,896472
43838776,850607
43571982,841042
41978900,865987
45462513,771153
41589386,719853
43673568,796987
42461149,752538
43222736,803932
42477306,744018
41495332,721154
41875587,776125
44571518,918390
42847533,790105
44265527,803671
43065277,840609
41161902,814477
43270142,884052
43547574,774254
37872237,837044
42651182,790730
43929313,715747
42231916,747838
44147440,821257
42832177,734111
44464190,811064
40082024,883770
41479758,852152
42812023,817988
43426116,830038
43914194,843960
43271699,817193
43680631,824582
43035393,773733
44227553,861766
43993372,846040
41938836,738687
43181272,864162
42969277,718625
43245875,776082
42535589,802736
44013327,791502
43254311,831034
42265310,834571
42204930,771891
42045867,737977
43341359,893245
42574667,738575
44815873,870731
42181415,758573
43306939,878842
42579441,812501
42487078,769773
43406261,857062
42263436,776790
41828641,712269
42312376,769228
42558832,928508
42605058,736767
43473630,742359
43010188,756100
42745249,780011
41764872,736617
42259822,798509
42476913,759780
45470158,789277
40073742,879680
43637285,880515
42686736,740328
39939185,851387
42300479,745019
42892298,913451
43315955,737261
42039700,778113
43206125,754359
42601037,782764
43402372,897476
42785083,912175
43266073,762526
42955344,913943
40504766,875350
35124951,843813
41884306,734979
42793157,736105
42035152,734285
42400351,770858
39763042,817472
41510020,832679
43948198,876161
43943375,903714
42280293,741663
42294279,746956
43076523,732060
42122884,773866
43998933,917682
44356165,852214
43509631,774785
42436071,750230
43832582,835084
41954265,787372
43006465,861932
42750927,769592
44534290,894987
42944135,775290
40475855,881167
42451984,771607
42235667,771433
43294634,733724
43662039,772519
39791896,812815
42824672,768941
40024902,857825
42982823,865324
43354673,767458
43125173,870103
42854444,817751
43241977,737743
41434713,772823
42298694,730763
39088133,833283
41485724,728070
43040697,730903
44292605,833443
41544867,733386
38830688,818593
42200582,892795
40513078,855786
43990835,737502
38560480,853147
44131705,819794
42327507,777802
42846696,862497
40248394,868479
43597341,735457
44170061,958423
45296110,877254
41553615,896360
41578373,815417
43349326,841451
42097870,733070
41966044,725916
44365465,853991
43763306,834403
42714333,840560
44636351,869182
42893233,840512
40505085,870249
44169622,870152
44721874,878958
42189694,887594
40964599,827864
41732562,786282
40190207,792166
41746138,751329
42382960,834938
40462706,854216
44132766,785678
43079817,738453
43692770,825584
41495816,739947
42882600,882072
36217057,837992
41903682,791262
43270262,827549
41710183,735571
43264445,768125
44025033,854740
42086193,736172
42436855,859129
41314593,854690
42533357,777221
43358615,779129
43281971,845629
44293892,843813
42633929,847879
42077764,735855
40257824,816510
43101362,837972
42173068,886613
42631122,744916
44261685,895612
44738184,792918
41343948,752535
43825120,845238
40936056,909582
43536660,834417
39535669,889392
43771634,768112
40601096,917785
43679906,732673
42482137,741006
42418879,786173
40423477,881631
43258620,728242
43503927,873291
42939410,763308
42873027,782771
43002935,869358
42928637,738604
44815159,899855
45880476,772242
43448965,821022
36713508,814045
43293563,823341
43641401,756665
40790009,828433
43692857,831985
41514720,848090
42435030,732678
42045899,764069
43926138,737004
41917188,719399
43357622,794484
43217738,806733
41980232,752117
41463101,739598
43374770,738461
45873911,829831
39137117,836955
42825743,734730
37693996,816299
43091164,733217
43164267,808035
42100780,740046
43164794,736139
42528111,773616
40251200,824639
42246511,768637
44067046,856992
41481052,747654
41412061,765075
42158214,732065
42511621,784065
41603310,737034
42882834,782016
35206446,854102
42703887,831066
41566146,760362
41775780,739844
45611303,777528
43209986,817737
42920682,911608
41958070,740928
43859907,894616
42477369,766498
42201571,832767
45064478,848945
41599354,726851
42065994,910478
42967392,783582
41076726,897998
43578796,741425
43516740,889990
43234153,771641
44314346,896948
42640322,740853
42755394,734062
43436120,902362
42901636,769736
42972506,840684
42607589,729789
44733259,891702
43697538,734340
43899893,868773
43045455,812105
44370428,821395
43865886,741182
42638902,777769
42957020,777953
44421285,843977
43840021,805296
39519652,814331
44702587,851816
35955281,809350
43821675,843680
43379325,744089
42405913,735600
43883304,738897
41982689,737152
42783347,776074
42270205,902769
42138595,738304
41555654,727581
43745616,772045
41941871,745713
43559329,811074
42112063,764056
43350167,875109
43829418,770000
43567324,823923
42293404,830023
43570771,856174
44039486,859048
42405310,741076
42914236,778802
42679469,760670
41652062,752741
44084822,836316
43185012,907264
43185211,737754
42518263,774892
42198142,733177
44127144,911189
43502471,876682
42286166,804627
41644722,960422
42502709,733329
43534149,949362
42877874,852847
43451048,837364
43536489,776105
43287119,872058
43284520,827902
35186911,831977
43088476,766098
43695384,766469
43651244,843356
43508181,830360
43135346,741231
37019483,848828
41252761,746394
44389537,835498
46027056,780612
39181660,801097
45632881,831155
46152109,849604
44859671,749783
44789189,783865
46366264,818278
43634840,837187
46948880,881664
44708388,784117
44602729,764137
42769098,825489
42395976,831154
43818245,899129
45036311,822955
44910426,842442
45860781,794774
43524730,850332
43630730,761010
45584189,802290
44649183,886572
42633014,890699
46186013,836116
43517633,812003
43690281,778736
43717238,818224
45340160,800399
43880892,931432
44827455,820475
43173263,873361
46209040,902688
45625800,822888
38176014,851770
44624660,855373
43259326,853337
44548787,776659
45018685,791260
44141052,771410
42884264,831258
43716510,814397
45263898,798443
42335829,837840
43025630,851509
46233553,817291
45469764,779185
44219102,719213
44236486,698806
39790250,818945
40714510,880231
42991703,838923
44739028,778146
40340233,839120
45261904,755529
45661778,815687
46070685,837161
44571421,819029
43583509,855930
47259536,810913
44230460,867477
44745252,791060
44206532,805346
44201691,862565
43426336,895346
44435420,780015
44836740,793067
45721422,807802
44440269,898926
44463143,796558
43163630,859448
45178068,759687
39612269,844170
46323778,813723
38693803,846489
45280846,853742
44526640,829141
46986265,790731
43843515,835502
42980829,892009
44459939,801699
43628737,897500
43948705,771364
46147901,768318
35301609,759934
40033480,866266
44539893,812932
44729120,804200
45054972,810335
43415651,835208
42816689,851078
45883237,766869
45099877,805603
43551558,832413
39763785,870160
40993072,806927
44550411,818537
42354965,889839
44596725,771075
45203694,788926
43372171,791037
45052624,890677
34655026,807971
44936870,791363
44394773,764321
43591918,857734
44145982,843864
43939541,840647
43849309,775780
43774051,779379
36006281,858389
45019841,794628
45271594,804621
42510475,916853
44683684,902943
45041619,857177
43304557,755554
44748859,820181
43790777,841643
45729422,766028
42023767,901660
41464640,858532
44726829,787944
46619787,830698
44274832,795063
44283902,823225
45725606,776665
43754981,871065
43604803,844668
44975274,917356
45683205,799949
45742864,819617
40968744,828933
43466791,868677
45324853,812526
42090686,833269
45576700,783794
43269013,833417
44451716,793551
45121825,767947
40470106,812201
44919635,827102
44708477,805324
45054064,784372
44100904,806837
43264655,859559
43703500,867537
43753072,879730
47427128,783502
45191304,791927
42936279,902552
44248203,892855
43052708,840480
41059133,815840
44312587,797764
46108056,792054
39500317,818719
45123843,801129
41583830,870221
43064815,906374
42407180,812777
45019717,872560
45745973,788665
43851531,832985
44974745,796856
46572772,794797
43817027,923035
43381588,923977
43249238,843980
42620615,913439
43144692,875987
43038599,805221
45025037,788937
44664966,835390
41220776,878233
43347292,853813
43478543,851822
44571458,794439
44575098,824495
41728815,862247
46703649,800145
44969023,810615
45670929,827156
45236339,798068
45427212,820840
38594350,804513
44863141,777728
45267265,784427
44636991,873248
43315609,861411
45045075,772068
42966307,853904
45710347,807849
44136847,845564
44872804,820295
40645359,852237
46007295,825547
45478027,770745
45611346,824755
44342567,842085
44751286,792186
46821681,785644
43379090,874162
43626758,772640
40571079,849324
38699554,833979
46178683,811710
44484335,774217
45320751,813473
44715601,779935
42526942,856788
45637893,771624
41126713,800578
43177054,773941
43531710,814489
43832765,897596
43558464,827031
42966135,789467
43703834,780216
39702059,809800
37421624,843927
44859048,832238
45329232,808977
45265527,803953
44693154,797263
39121442,838984
43844484,841247
41685851,818633
44947676,846059
44008362,815569
44581521,772661
35788568,804983
42682315,762869
45086936,867775
45720349,823876
43194341,841821
39282171,851268
36397705,884749
41474484,834156
45783458,817157
45109948,822236
45238861,835388
46892203,820462
43365385,862926
43714886,791928
44891978,831591
40586203,837052
44440199,829404
44800325,810031
44006843,887863
44714300,826682
45824437,838582
39805004,875737
42834306,840970
45806612,807902
44210779,807391
44893962,854967
43817946,805335
43325144,842025
44306968,854345
35484878,826268
44824702,776143
45355668,776900
44968519,782617
47238456,815377
44123424,781518
45974129,841166
40575989,904460
43944093,839985
44981024,815427
45053155,769053
44243992,934505
45286812,789705
43966532,876944
44962179,782607
36696775,823379
46212799,792970
44312618,867383
46075682,775648
40040681,823845
46446307,845627
45919894,807284
44505309,840352
39681888,819051
43980920,860308
44619642,777343
40568213,810095
39237633,822042
39384762,818979
47146130,827284
44075471,779948
44960874,824719
45307672,807391
44086380,832097
40002759,787110
43658507,822700
38724637,865180
44187088,790759
45448259,782946
46520297,784232
43525429,798913
40845423,897122
45124893,794341
44149107,766071
46654185,788558
45613980,782118
45711836,967034
42735294,893670
45051653,793456
43431530,834392
44464750,832444
41856731,809062
41967711,835663
46005259,772902
43749422,837234
37358519,824025
44180517,845771
43774522,795669
44542517,832484
45623873,805142
43749105,823433
41583698,858252
45230891,781703
43401181,795989
43640443,834621
44227669,818149
44250288,832961
44596789,816993
44526779,798629
43823041,864524
44376038,918741
46924172,782375
43542496,835789
44408481,781920
37976759,857647
45065870,794480
45112905,819229
44150737,862367
40731487,797769
44474034,872971
44793613,819912
44630655,813816
43457997,826777
40302274,869231
43655543,784876
46665203,804106
46266885,813092
43940057,812096
45299981,818480
47369128,859574
45033693,793404
44623778,764002
46204605,785869
45216195,835018
43716172,884768
45350750,883315
45091250,755253
44522050,768365
43346248,895335
45641523,846277
46190578,830570
39507908,820297
43908639,850954
44969665,818381
42765199,816500
43707388,835706
44912428,933537
42780467,833036
38969351,837301
44021703,750530
44602984,784504
45822638,859413
43251543,780820
43790948,837949
42744072,826415
43419152,814322
43582660,824773
45384753,829620
43905282,777908
43790615,811487
45151644,810586
44661660,806920
43717084,837021
43766885,812349
39742832,824909
44971500,795330
45114509,807627
39622390,918504
43533881,760981
44488818,839104
44268675,787087
43484293,878039
43752678,799849
44050278,854697
41545215,840489
42466439,896841
46284860,799643
43578711,872920
44695076,823169
39766668,803899
44462912,796937
36421152,861182
42767525,827543
45015408,810260
44623709,790805
44402284,826480
44205319,785324
44345160,836860
42143731,889995
45130093,818125
44394291,766389
42320060,933112
44048852,923666
45379045,831321
43456489,839863
43871296,804117
42360828,818647
45086458,795919
37387481,880552
44261669,789017
43791114,806629
42575816,821554
45313850,827194
44408575,806165
45542913,822444
43709282,845770
45392780,834803
43316579,848976
44883355,788918
43347604,913652
44710460,814211
42980955,874628
44674711,785326
43923815,866885
43615363,887421
45438348,846426
45229678,851000
45576845,797911
42234786,863375
44282398,826487
44938462,819081
45864121,796393
44635153,811591
43152399,916730
44707590,804538
44510492,778145
44703209,811990
43625691,884034
43740612,838972
43163589,916679
44293038,806555
45742325,846235
37535600,883740
45077245,817581
45643050,785421
43773936,851023
43515981,856089
44635088,798182
44651277,808177
46255065,786867
44748972,831345
45601655,834269
45026616,800032
45493699,805230
39592857,842771
43858763,841976
44198057,839349
44372982,800482
44731963,799168
40366784,866244
43577159,870939
43529841,762639
43973024,786119
43546297,849539
43161881,822832
44526365,795602
45471420,883442
44494016,856121
45274244,784441
45154135,795845
44138929,772595
44362550,913638
44735841,821369
43956512,836579
46494180,765988
44171421,837079
46023757,782499
43588174,812991
44494071,812102
43888320,845106
43945800,771824
44926629,768594
44467785,759938
43234420,873402
44211516,782737
42800536,824447
46200860,800145
45928506,785993
44296744,765530
43495596,828829
43671018,777281
35410127,837075
36327580,818559
44735817,824806
40951236,820596
45304807,812977
45985335,787159
44599064,765575
44186906,813055
45206106,802040
45888068,852472
37841380,821403
45482657,870867
45353006,805417
43913873,845744
44093517,783711
44267719,812636
43316473,846413
43421102,851745
44844333,819984
35223388,831910
44417275,6938757
43007954,744349
44143481,777996
44159594,914127
46647185,810890
45159661,827850
44022725,789508
45364758,806357
44654545,827374
44240724,881421
44162807,777673
45414400,826977
43506971,779543
44409291,810234
44331734,878941
44072148,895872
44447783,785271
43641241,898131
43284535,866054
45814737,833470
43246851,795761
43918317,758839
45185424,791098
44494374,949114
45500693,856831
43362364,881221
43787823,878263
45845045,826567
46309536,811348
43797822,784770
44476555,869141
42960169,902211
44878765,796610
43384521,892200
43571291,843522
44101166,835634
43158686,839558
43406332,874649
45697391,791839
43725196,823180
44366509,776165
45780453,803645
43465449,858988
45912733,830576
43357039,838942
43991345,805947
35494384,813989
45670034,834623
44078145,780618
45248531,772593
46890291,803186
43542191,810656
45300182,788737
45554288,790277
45017668,765555
44168901,801317
44332561,824636
43163876,844751
44303292,895164
44001784,829508
43781666,872607
45707693,766268
45242988,868675
35438340,883860
43804443,898936
44395332,787414
40338372,972878
44649795,856020
44962829,776132
39623809,831782
43498957,879651
42331645,902418
39884443,841918
36167017,825367
45018228,805567
39953807,826835
40782130,859186
43873335,761482
45576624,840092
43562160,811442
44926310,803587
43282117,849951
45825634,811090
45237747,787448
45803953,822160
44483131,800093
44246665,853494
45648711,796312
45734961,825511
45100440,759626
44333950,906698
44283206,831602
43290220,833646
45064198,804278
43060882,793477
38226350,822546
44585044,851177
45423088,794471
44049457,891208
42918983,816198
44075567,782814
43988718,863909
43552288,831484
43725746,893212
44367365,835706
45507627,831649
44449725,884175
44030456,902689
44416281,793099
43797656,879343
38580953,940270
44746777,857856
39877871,864286
43254606,825722
45345598,815924
44658228,819879
44625004,808760
46299870,802863
44589568,853494
36070175,807529
43942142,800442
43766660,838576
45172027,806096
43582491,850854
46144372,781685
44479928,807967
43814478,834741
45252496,784349
44774555,807671
42290162,856975
46554260,820302
45256034,804153
43656786,813542
43633768,782651
44694321,782273
44771847,849299
41966248,823806
45292225,785821
43683498,808985
44138966,774955
44309056,834180
42574172,846025
44124782,796247
43247559,802528
46097092,865972
43288289,859769
45026211,795947
45211406,836153
43568863,876631
43514964,825716
43917508,781949
43052986,805924
44917933,791698
39970925,810084
44499011,878750
39765222,834706
44579890,879145
44494412,800551
45580262,795418
41155967,878378
43609661,831000
44703628,889330
43326876,813928
44890634,835227
44569666,823142
43572830,849187
45405196,857996
44056167,886118
43014976,799063
36644823,818499
40732886,829660
43929447,805392
43328209,823282
45825749,838138
43987917,813932
44634464,759246
45424738,837534
43520819,870126
42931263,868793
43737524,819825
43824403,802562
45112579,826062
44967503,800036
45375036,771109
44217581,813037
43586002,831857
42798455,833409
43770384,807481
37874032,826280
43756473,862990
43787075,861754
43077243,868082
44975457,822032
44510040,812219
45675718,792389
43587829,852922
46100088,862253
44970542,901994
43768389,777170
45225116,814238
45522629,806803
43845893,812356
44768911,821221
45532040,773394
44846121,776676
44085619,764567
43926710,770696
45290742,807053
45870756,829443
44451808,898258
44635184,780540
44088249,830258
44550264,782315
43647546,881798
45853672,845763
36637399,807604
43798219,819928
43591755,769393
43233900,819765
43489575,886432
43247695,840503
43479530,866260
40118670,871757
45044690,824308
44830450,794136
41445209,889133
43987662,824920
43952488,815296
42984369,823812
43627234,860886
40502505,832518
43424384,827675
36233839,867865
43566412,764364
44283212,803291
44309884,894469
46118835,862383
45875738,800861
45877749,811447
42070321,840388
43532884,800997
39263588,827344
44721680,817661
45693140,806304
39750070,800948
44140752,812253
44981387,835187
43553632,816878
43108136,884956
39409929,864982
45224705,798357
45877004,821301
43600256,783595
43515274,775880
43874397,816203
44705425,784850
41983908,1018342
45046135,924891
39352952,818446
40840785,864747
43876801,792299
35092496,813592
44689314,798861
44674320,794322
45117470,813807
44029956,790857
44236640,801466
44791608,829624
44364244,803232
43560149,819889
42604592,809614
44368972,795365
42339961,786125
43843304,817737
43901116,858238
43914355,864153
45367587,793064
42820035,791697
41371987,822766
44058437,812652
44512968,806071
46344155,819911
44173248,782943
43167059,842528
43875811,785675
39332687,905689
44276161,782934
39291330,807019
41705025,823236
36111734,755684
44953927,787433
44277706,826750
44743303,794568
41742130,827382
43148060,779738
38980861,810971
38149100,871487
45104826,883832
44561702,799806
44240261,772426
43727024,894643
42537731,836637
45011123,789688
43707139,802849
42346822,831473
37202721,841002
45124670,788756
40168288,838364
44113467,775181
35842794,764994
45192974,819721
43757326,903387
39609161,848705
45308161,848607
42856994,823706
40220991,845465
45175011,772257
42945608,897827
44880905,843077
43674681,886497
43967960,927429
44003445,812656
43018481,832934
43767240,771267
43314103,853536
40175092,970262
44252515,803828
44532250,783352
44600847,810498
45615865,851605
44758262,805051
42916384,834672
44148632,830710
40386672,847864
44849902,764920
44949328,833506
44803080,824228
44862493,834935
44734553,797794
43654780,782342
44656992,809149
44533507,822335
44388982,956552
40773364,830293
40494721,833131
46009337,783289
44527467,793749
39439214,907857
40444766,857677
44117427,773014
39273010,852196
43890041,830554
43140917,821420
37487975,822743
45638247,825127
45623585,794102
40030214,847154
44194061,809467
44115605,831899
45671160,834272
44931801,776963
43606760,821652
45083139,779881
43806043,764416
43944591,851278
43945125,778340
44778287,798884
45537221,788141
45198893,806205
44559730,768122
37937202,888504
44874713,804426
39857029,828726
36407173,819146
39918119,812175
44790446,801516
44309675,775591
44922384,821417
44429956,858210
41845089,798356
45631443,818364
44828922,823646
44253208,824819
40758303,806601
44989862,763859
44989765,775814
44573224,795939
43724965,759603
45949499,834092
44786821,775699
40357317,820487
44260986,926810
44397148,830723
38878917,870069
44995836,794917
44097160,778506
45000782,791673
46295208,820555
42634297,841537
45121850,787912
42952025,820022
44077747,843581
44588143,853061
44712255,813794
45410191,782348
44503893,776079
43418542,806024
44936097,838689
45347429,800238
37986612,916205
45559537,776574
42525787,834303
44107121,828672
46980857,834084
44871019,775376
40164251,835924
43094818,915099
44013057,897215
41578471,842024
45317662,784581
40822999,830788
43932412,847658
43943051,868917
45253356,791043
43498034,811343
45945149,826688
44862613,792515
43442522,868519
43097836,852002
44418808,821182
44876845,808981
41470435,868887
46567708,810377
45526405,693678
45039003,799108
47065469,812337
43387209,809165
44335737,763891
43615449,885283
44457951,775420
43857318,800234
46925063,838703
45930626,808286
44169868,776229
45118321,816255
43820642,848090
46721193,782894
45167677,839675
44182190,792660
40588861,904135
43751722,789759
39391680,831743
37892235,845409
44590800,779374
41338987,826020
40375103,807438
43940498,846229
45063906,832586
44487512,767145
41607000,814901
45254108,765778
43133415,816886
45652363,829206
43305715,883304
40559338,826443
45506419,805439
41919907,897740
45646332,805225
45223311,827471
44385986,761126
44746642,790455
42604540,816691
44600250,797143
45695181,790399
43744479,816970
43791138,854760
35396680,814578
40460427,815809
45560983,785862
44457816,796824
43044614,782958
45324232,787024
43612313,801376
36193178,833982
39302708,827766
40390707,831662
43809025,783845
45743148,833688
44130739,818757
43222907,817370
44626866,779935
42971555,805983
44365634,795777
45358727,816605
44104101,828421
44827391,863099
44641615,800064
40353638,851515
43265413,843750
42800330,822257
44447638,871667
47072386,823083
43316059,864312
44993759,776401
44295893,844627
42504461,856013
44402365,805389
46456935,790284
43722290,918694
44267184,779706
44130625,777285
45109684,827702
44178303,823158
44451919,784842
43656823,849086
43260431,861613
44542598,783899
44114419,816472
45274645,915177
43902169,800210
39327986,809056
40824941,819853
44806198,802131
45771007,793156
43630681,817401
41223165,811908
35887335,825003
43230451,808875
43773117,835929
43221448,846106
42856253,828454
43943960,796427
44808313,776224
43027191,835560
44402591,897656
43303358,845209
43715992,821848
42899496,823141
42697283,832610
45620925,780353
43262226,808707
38230178,882490
44806235,845864
45617004,771380
45214443,781213
45061583,811751
39742256,827412
43615535,808028
44256334,776043
44077320,878216
44303729,830363
44215956,801597
44338307,807557
42214531,840349
44186166,781955
43682756,821721
44363126,817515
38418210,868689
43371279,862107
44504124,777452
44949087,807839
43713771,803107
42790264,782502
44158357,859745
44400850,792569
39561303,858332
45009926,912840
44820631,797587
44179735,841655
44414010,898381
43638968,796110
43652313,797880
43550876,874288
43607874,868821
44904302,755565
43829975,963503
44372980,813358
44304448,816824
44931229,768029
44428244,771994
45568787,825595
43692471,832618
46086049,805232
44223937,780414
44023725,801330
44581173,805289
45156440,818916
43961784,903781
44488807,767990
40278830,791702
45472697,824093
45099928,766629
37831917,814188
43998588,784238
42601942,819974
46598298,818741
43756116,817842
39535076,836104
43983640,774772
43231826,853804
42397647,788328
43229654,819696
43486831,885891
44864374,829641
45032980,827452
44394702,871777
43657199,776980
41326081,807210
44057566,795533
41050329,870621
46266859,783745
44430956,832847
45418643,810889
44049873,881564
46121289,786194
40633966,831724
39783202,858214
43179749,819963
43927002,785517
45302977,823570
43607427,811808
45395578,777444
43769228,820835
42383860,827990
36784319,881578
44899056,783470
43221193,902384
41765032,819672
44239291,787509
40152357,849508
45080159,805987
44386347,801107
41765381,832267
40675021,871837
44635603,797911
39082649,859759
44088330,765868
40754722,827355
44651854,802213
43687846,838183
35843350,813973
40995121,823119
38012504,806856
43483539,818009
46185478,821585
43363928,883412
44060418,762275
43603096,843905
44026324,758415
43725760,773895
43733671,936671
43722330,793399
44259706,776940
44377764,785881
44762152,790140
43135125,908914
40333218,923883
40383468,840183
45751352,800531
43799938,792835
42974665,840882
43830850,777535
43050116,892665
46175738,805004
45003129,818931
44087230,886977
43880864,876994
44080551,838923
44177778,920639
44150195,831705
44790010,828952
42586513,854196
44384981,846412
45034120,814318
39488432,958872
40270455,886314
40007908,895635
44474990,849315
43779886,774288
45295095,915143
45975512,831429
42990726,889550
43319409,873805
44972340,769803
43233960,762843
43819907,896260
45589033,785786
44166877,952873
43651580,863966
45618659,777513
45235378,786667
45905915,775507
42971055,882480
44929897,794645
37492212,913017
41977395,851579
43663834,859770
43664197,832058
36021044,845828
43402187,909332
45781934,837894
44850343,878714
39735901,861435
45712703,874603
44606109,779710
44298311,847300
44939244,822911
43947395,915995
43561396,900804
44410091,901439
43982378,819455
43755150,815778
44690178,792337
44140385,778361
42906378,816926
43854930,820829
43132328,780348
44678293,787079
44388812,925059
42920264,772097
36554479,846945
41822502,872439
43361682,772621
45406009,849470
46111540,841851
44825390,764862
43322019,770459
44405627,858973
44755976,876104
43198525,766601
45657980,830234
45239749,833873
43803946,800578
43446069,844747
44213524,873668
43916885,751784
44385042,779220
44145221,782923
43768296,855582
37446036,825691
44539957,771232
44663983,887507
44531498,782762
43607165,835148
37153330,842623
45514973,811357
40659849,800145
43566850,828405
45231934,758848
45254170,827656
43665047,801675
43818204,811655
46474848,790750
43745673,821305
43927785,778822
40350660,918193
35955077,814088
44391910,786746
43843368,823810
43096220,800090
44996781,874784
43427615,835955
44479196,799867
44975722,785532
45543618,781116
44989474,810167
44983983,778847
38288125,845395
40964259,866260
46776869,807520
43698285,773085
44767647,836247
43487913,900345
43802451,841213
43538505,835033
43823667,834910
41189137,845544
43732566,851231
37295989,933798
43795257,786797
43462902,816759
42522832,833635
44038123,812064
39313000,799546
43373814,766180
44622204,832217
44466772,775957
42336087,836230
42784527,862943
44012389,861575
43744858,779755
39169850,811037
45521318,793177
44386103,789651
43791646,813324
43976755,782659
