read_ns,eval_ns
16035299,7275251
16366359,8354597
12107013,5292548
16343348,8911178
15793261,7017115
16494545,8482811
12147617,8452291
13828175,7918892
15062042,7554468
14185466,7514652
19402364,12911292
20632626,8142721
17551092,7326426
14870733,8685792
15508423,9879790
17600007,8667258
14393781,7072012
17599829,8478636
17854600,8764364
14361279,8465901
13112583,7249776
16333657,6973955
17377752,7853688
13429303,6796033
14571532,6254390
16182188,8955674
12865664,6461055
16293574,8055084
15126771,7022562
14897277,6842003
14364410,6604001
14472354,9541368
13839549,8212248
15368392,7581190
17923408,7803319
15546983,7860364
14638649,8702721
15040740,8130651
15061103,10247311
15160532,9274644
17557858,8577787
17317545,7130168
16419246,9221432
14655886,8702405
13662259,6316958
16701088,8600483
12048407,6871196
13847243,8332086
14176182,7130738
16407526,7871227
17172622,7695759
17149763,8955286
17993077,7630760
14404532,7770362
15445640,8074892
13217682,6147822
34951700,12093453
16455721,8317306
47014646,6740458
17638738,8926767
55279724,8689683
15126287,7577335
16132986,7974389
17415882,8966199
16202971,8654083
13678759,6822444
14833836,8010071
12680533,6078088
13348444,6948018
15840822,7738963
14230831,8340725
12468809,6444116
16343468,8937172
15663137,6964397
14165769,7268368
14222834,8241846
16073261,9572746
14131963,7392834
14090729,7439978
11532348,5190009
12515224,7900749
12311131,8186595
12775816,7655237
13173973,10263843
16992985,8248488
17641109,8088698
15975582,7804589
15900511,8229122
12279980,5826885
15375263,7515946
16776528,6346154
16209657,8583615
13825540,7096157
14510096,6695461
12985851,6848953
15066624,7823224
10232909,5894400
15306701,8090678
9912894,4994158
16074827,8560895
13726687,7008257
14944742,7155214
14475074,8560157
9662166,5925441
9460219,4789152
16666693,9030209
11638795,6023155
13471139,6031719
17297967,8688288
11336182,5333886
15138511,7527694
11246812,6041100
15346020,8867213
14109126,6638842
11159636,5095017
15505315,8922859
13064792,5452736
15978088,8992488
10169302,5735815
13303340,9135796
16845176,8736530
13255929,9804028
17319400,8467539
15129799,7829157
16707600,8923791
15332366,7438084
17322864,9033205
14672907,7425973
15353886,7399073
14280309,6152784
17078643,8431188
17549191,9169021
15878826,9516356
14802357,8191584
14347084,7242276
15911266,8813693
12134006,5641660
14625509,8211409
15209482,7277587
16413706,8245190
15534295,7247828
16261374,8591192
12018369,7223673
18660724,13154062
16891178,8944454
16224678,8777649
16267171,8648524
14525783,7527414
13973871,6692548
15885653,8049998
13567818,7926168
18194919,9977594
16482782,9110856
15546823,7358768
20178509,9512503
16557581,8254062
13196229,6735453
17483306,7554563
13451276,8027606
14720763,8345075
12337833,7130971
11628665,6213182
12045562,6506494
16264390,8817796
14522480,8972051
13716895,9091255
15320947,5942074
17324714,8495367
12340022,6196522
17091014,8553957
17323761,8742955
15158362,8107672
11746302,7073521
14681453,9378756
17357974,9381496
13566348,7375126
15541046,7843868
16120514,8289569
17095154,7324706
17944542,8354203
15118012,7557363
13630409,8190838
14577666,6566431
15810550,7995493
17245805,9583503
17250496,8439708
17665423,9299760
18919705,9422833
14896374,7450315
14373170,7496227
14157617,6370366
16042125,7190381
17348771,6973975
17443211,7724421
14436765,9717426
15159037,7851454
16178613,7860576
15506705,7452946
16125449,10305437
17031222,8838063
17655521,7788272
16379646,9624465
17271149,8462663
17737016,8897464
16728435,9143794
16540001,9925949
16269185,8299932
14690990,9414747
16035988,9037358
15178243,7371917
16263459,7761823
12224029,6322675
14368119,7644429
12568649,5446758
17579054,8893686
15997858,10118001
16689809,9221264
14721820,6978491
18287430,9353864
15962321,8169589
17682687,8949522
12534979,5463619
16769294,8881878
10793393,5522426
18683521,9072951
18069748,8298144
12955408,7342828
17538734,8590962
14866552,9135510
14693546,8320135
17233545,8707360
15327307,7689210
17759470,8935127
18045503,8450147
13876737,6122098
15628967,8394658
13275847,7857266
15025732,7111258
16790746,7694291
18094256,8256638
14253361,9801271
17542679,8549502
17752739,8244021
15938482,7411502
17499223,8977646
13695623,7745598
13845859,7334408
13834948,6952193
14072918,7307585
14118121,6919526
15897953,7928982
16430122,8216178
14099147,7392172
16590387,8121350
13978609,5634036
13944783,8150997
15616141,7231291
14694173,7886960
11963485,6738110
12853748,8461516
15051972,7739867
14853699,6542654
16527522,8756626
16803207,8730481
10548697,6811360
14581327,8378497
11547877,6018939
14964176,6999897
11287826,6567850
13237302,7698440
11859244,8290498
14437173,7996493
14517938,8957570
15892444,9863402
16459977,9312004
17489179,8929889
12191386,5240131
13610991,7522647
10997691,5721520
22240273,7192162
15881242,7976837
11772806,6832513
14893032,8533628
12487503,6425379
15052425,5683393
16905665,8262259
14249758,9540295
13968186,8646845
12407230,4734849
15730696,7376816
16649647,8321404
13069938,5750284
14070333,6239517
14362748,5783031
14593070,8187684
14506392,7561658
16202216,8246625
13964693,9036401
13277863,6298942
16542834,8814925
15560082,8162327
14361797,7358876
15998349,7697198
16925138,7932603
13793927,7068622
15234016,8428732
15513390,7745646
15138838,7790517
13702715,7536427
17172448,8422198
17869028,8539651
15435866,7072398
16027354,7847176
15177950,8592572
15382028,6962529
14379562,6723360
14058363,6589706
12180810,6332451
14546542,7874069
15138702,7926897
13102037,6633222
15856680,10119403
14451114,6880337
14517083,8251228
12831408,6110259
14596843,7389248
13873444,8404067
13749594,8792388
14385691,9411373
15750918,9147308
16675536,8029115
17776114,8431218
15625711,6343660
18481901,8298666
17076144,8179790
15985095,8189852
16215508,8183923
14957157,6249034
15545321,10532428
14961644,6689280
16713188,8557510
16944595,8526024
15071695,8603601
13940115,8277472
15991672,7585802
13140536,7058841
13307360,7922226
16125366,6926393
15262595,6620224
14055822,7806269
14819620,8561350
15960254,8865813
13822357,7329764
15745865,7977937
15665591,8194211
14024950,8072404
13840350,6334029
17378926,8799132
14321158,5420721
16005688,8736439
12661178,6113383
17341345,6915582
17453978,7842509
13943349,9685042
16870330,7897433
15152218,8876100
16760807,8464789
17274966,6822597
13290449,6201397
18960708,8291002
15466154,9441607
15454789,7827014
13570564,7698415
17307055,8120179
15425983,7690010
17666569,8067725
14076267,7368077
15703044,9793109
16742879,7953381
18054535,7629416
16095770,9027103
17929285,7952739
14759211,7953108
14552902,9182701
17288592,8968872
14409337,7784774
16938899,9359235
12481003,7316753
17493203,8697477
14109889,7781984
18737759,8923396
15916636,7625681
17875077,11992186
16615348,9641690
16793760,7918801
15373541,8631939
16280988,8504782
14576325,7004896
13227881,9334240
15006519,7476344
15554910,7869381
17493687,6077803
16189732,8563701
16042669,9053405
14660735,7304526
15025184,8836297
13426158,7381771
15242972,8383020
16646958,7517949
13702509,6424856
15799918,9518834
14614132,6759395
16959317,12104741
15136113,8376243
17936558,7630937
14576486,7507211
15671160,7729190
15974045,7249242
13856049,7513269
15959538,10016503
21800408,12813518
21948944,14022316
14548883,9857033
15490612,9030127
16531040,8663207
15166013,8454227
16913391,9242989
15179360,9182450
15827140,8080694
16407077,9357228
13217254,6490638
14669015,8900845
18150311,8332159
15514387,9318316
17177239,8256722
14417543,9166842
16514890,8181789
14026905,9849393
16929940,8287690
17980148,7487480
16379774,8565528
16577902,7706504
18459352,7522650
16253824,8621671
19483131,7211748
15470864,7826035
18315717,10298221
21288725,12769128
23241202,10800599
15341322,7361213
16640250,8174168
16929838,6849603
14908283,7459307
13709686,7789032
13240415,7295159
12662759,5887129
16326025,8332993
14667942,7533445
15575507,7056204
14911872,7633755
14960409,9328457
14722550,6918041
15842517,7669030
15865459,8110597
13696115,6772900
12625257,6284797
14018003,8275862
13790956,7751075
16703772,7850919
14875320,7882850
16335725,8631898
18936054,8686299
15373368,7491394
19977987,9116420
14578006,6978280
16240889,8625241
14679759,9138288
15800438,8199350
14120466,7857214
15539647,7893879
15917054,8112246
15325682,7123396
16229427,8670525
14270204,7453261
13916119,7591142
14453538,6749219
16308119,9062963
13588455,6950512
14421656,8535011
15416330,7916712
15863162,8120540
13727109,7211370
16993106,8696408
16122886,7667108
17410490,8420339
13974821,9276274
14877345,8217447
15673916,7690074
13769139,7679494
15605663,7595493
14061397,8377531
15508461,7095215
16463706,8984498
13544529,7180319
15558368,8266439
14046667,6279391
16573246,9181515
15161585,8876532
15383614,7505449
14760865,6730656
16274409,7551907
16208170,7997564
13975108,5960651
18113016,8810775
16391044,7956901
15642313,10014461
14577209,8029310
15054549,7263111
16604016,7587355
13397110,6816746
15313496,8453171
14982606,8043126
16685201,7926666
15615523,9394309
16742033,8853354
13746618,5033189
16216103,8053153
14414156,7632195
15852764,6817844
17012334,6093313
13473971,7662297
14708954,6735536
15232125,8257405
17534801,8155953
17020232,9566611
15652912,7200915
16470511,9113125
17828160,6848228
13703493,7959052
18308504,7624856
15889190,8358901
14111337,8222411
16631619,8526625
13661911,8379657
12497036,7937766
16346976,9108349
14418942,7109220
16497810,8543857
14295697,6887729
15742517,9860025
14387966,6663065
16023203,8579193
13814971,9100831
18021566,7027161
16037571,8833863
17653741,7181268
15570156,7483820
16179021,8660089
15012018,8916644
15840914,7803450
15917988,8494361
15405714,10766658
13992946,6957946
15694406,7803587
15096442,7008420
14582751,8036148
15869922,9234333
17807859,9250057
12886690,6813246
14462672,8513947
13220475,9797036
11143526,6012420
17095581,8122399
11988985,5123623
18125047,9148469
13469846,9111375
16120935,7756613
13880159,8152209
15654004,7572853
13320821,7485552
15113033,9477139
12881622,8095178
14562289,8114804
13502974,5942602
15966983,9133771
27299976,11094733
19305721,7413797
15118287,8443351
13320947,6625501
69874865,8221590
16872081,7685225
46339256,9365142
55218625,8927778
16833823,9645876
14984277,7572850
19520100,6954906
21955230,9138072
16033269,8560112
14034991,8622911
14272754,6583495
15377157,7754079
16145027,8792332
17766651,9375926
15869616,6647068
14818446,7457378
14431007,7489303
16003375,9361273
14899306,8299355
15645020,8892184
14840697,6274727
17312706,8618454
17445225,8245803
16313340,6917298
15609854,8612525
13544361,7685767
16750097,8334194
15065414,5697453
16228196,7972624
17032867,8839760
15245341,7934749
15124845,8372843
16224422,9413327
14344238,8292430
14013026,8111340
14664681,6961911
14091517,8895321
14815347,6206443
16097123,9021650
16181276,7900927
16293692,8651669
18822879,7171720
14723853,6151337
15595084,9410944
15960425,8300154
13902640,7720924
15156021,7082609
14251425,7506784
15794704,7234228
14236358,7947462
13938162,7465794
13811517,7982832
14047640,7639868
12453220,7867853
15705154,7335706
17689999,9753056
15649202,9740099
12642250,7708978
19642769,12376300
13736359,7850080
14737122,7028256
14432039,7784704
15144596,8931044
13741144,8193692
37527039,6832765
13363824,6808851
37531893,7182226
14399302,7209358
12508743,5824169
13549646,7823345
21367631,5726037
13562723,6643121
12066656,5299545
13663119,7294999
13396607,6553708
14484297,7574271
12833686,7774052
14325378,7492611
13620025,7774015
12722161,5942000
13266520,7393197
13339681,7287682
14863529,7550494
12258458,8335320
15262626,7415565
12250103,6519965
12117235,5365954
11340506,6765194
15237408,7373905
12789347,7348555
14170780,9726636
13105022,6943679
12515106,6014063
12925256,7810266
12526512,5234736
12503686,7454996
14390620,6371543
12319227,7627741
11021153,6743440
11191433,7786621
13061642,5384901
13605997,7365125
10623093,5653034
12926640,7975690
15056560,7241357
11991593,7187850
10429987,4831774
13080627,7145446
13842545,6627264
13471207,7737727
15389378,6557186
13166295,7190186
14497623,9575990
12509032,6409263
13667404,6159057
12580759,7630486
12533234,7626685
11617710,7298828
14132058,7146768
13015142,6717183
14738273,7648359
12797117,7305611
14517977,12298368
13816201,7991530
16622823,5678273
12511877,6556699
13215274,7415127
12331517,6913422
14785947,7597345
12453972,7566877
11660510,6992840
12854751,7474064
18774381,7598314
11679199,6875462
13440107,10847266
16146602,7246219
16591462,11420502
11776923,6853616
12747501,7860362
16870163,7543382
12011598,6813867
11199250,8591350
12331095,6492993
17929991,12752501
18573323,8882844
21079435,9561166
11880155,6674229
10113955,8076409
15017050,8456621
12759336,8115454
12740829,8293904
13916638,7330549
13085655,6935000
43927424,7443974
14026648,7432801
35909552,9363733
12435032,7495421
76443202,6594637
14205207,7562270
30033774,6427081
14773280,8363763
25784141,5565596
13206100,7747699
14311095,7504601
13125769,6681055
13959344,7265397
11970287,7303974
15929947,7765167
13459261,6461436
15125691,8993181
12469290,6297222
14519091,7606360
13281671,8141494
13452300,8071432
15812047,8096235
12847209,7255328
13912766,6790582
14239780,6667618
15142851,7681115
13840768,6941278
16470550,10273005
13101212,7589976
13649384,5916101
12737757,6794853
11757882,6939946
15371916,7825299
12918638,6805656
12268333,5686512
18262102,11400836
12607535,6106890
18188960,10513890
12325144,6940967
13493581,7269462
13799103,7193427
12158659,5777698
13994258,7744081
14281349,7490955
13417654,5361518
14495352,7199729
12741434,7041007
11874981,7239795
14116497,7342881
12217600,7040982
14430160,8409223
13026951,6789793
13813583,8250113
14948518,7043414
11863090,6196498
13316057,8843902
14417679,8680853
11970947,6597230
11491762,5389120
12326848,7560012
25198104,8090596
11993924,7042411
61816964,9108649
13621580,7792524
41919239,9719252
11314035,7356044
15424879,8183928
13066074,7818620
72880207,7672760
11783095,6632640
72673948,8636381
10782590,6532509
14239257,7927705
16942784,10065751
18247101,9314793
16463586,8450522
11624787,6149070
13314960,6180033
12848486,6744197
15164099,8094205
15420280,7711351
14653803,7769179
14833728,6489525
14149115,8812697
13627702,6827449
14879976,8059157
14880574,7700091
15374515,6891894
14625247,7146104
12076414,7650778
12952702,6541189
15048810,8063208
13432348,8018515
16643604,6651190
13258911,7670754
13336129,9110836
13219550,8121982
15056507,6864994
12646087,7189784
17507715,7337294
13325843,8265601
18890078,10661898
14070915,8028682
15600527,8751728
14284373,7701690
18883967,8835944
13206411,7684508
14933076,7467951
13498712,8552554
16429732,9567774
14975265,7524577
13597788,5855044
15340718,7165366
13421267,7624139
12702631,7739997
14522313,5789246
12406874,7203694
11640097,6998902
13473720,8465999
15474447,8005643
16490117,9675909
16692860,9052629
14347453,6204724
15566840,8566092
13151786,5384705
16112114,9726847
11945654,7027064
16878394,8850591
12499310,7373830
15324004,8370371
13810950,6613433
16150681,7868022
14583382,6783937
17831518,7576909
15931298,6857206
15931081,8438370
15229826,9998613
15567476,8184327
13139856,5422917
17616868,8879707
14000380,7391722
17833162,8817145
13750923,8879661
16170131,7526374
15477816,8473555
14587733,8540341
13255438,5228559
15245449,9091229
13795286,7030642
16847073,7577413
14504267,8244963
14896981,7817676
13491391,6195638
16406983,8379834
12559111,8423182
15944097,8859890
12840280,7025432
15960027,7916577
14434524,7916489
15967715,9143884
16666142,7841372
13805081,8371171
14702296,7398143
16249744,8750671
17079912,8092778
16348538,7964804
16074319,7627510
13894558,8650909
13383049,7573315
15579644,7247359
14221470,7044631
16163440,8599400
14344916,7696118
16042478,8162941
18242818,7581104
15836830,8810775
12614078,10152822
16119168,8315661
14949494,8229965
13304423,6768533
14226314,7449816
13741561,6252956
13811471,8533880
18731041,7795142
16462238,8935590
14836399,7280817
16828701,8799379
13855412,7701418
16238694,8410789
14713083,7553041
12114018,6155426
12483512,6985538
16536433,8871413
17032003,9143386
15709483,8244690
15117210,8823208
17290347,8796281
17714970,7885204
17270570,8690496
12311463,5005347
14641232,7860246
13169871,7338398
16280829,8813957
15046178,7748109
17475951,8714588
13372055,7261554
17566476,8803340
13261835,7744020
15221915,7480196
16513702,7879138
14377332,8484306
12101190,6713048
15410696,7649236
14608938,8233963
14031980,7354419
16445572,8271829
15438891,7587370
13402007,9176141
16293889,7230541
14864954,8271821
11897053,6641548
17230054,8678854
14397358,12755059
17075344,7864778
15489610,7419481
14635847,7625372
15327589,8050607
12127688,6966685
14169217,9193443
15102417,7948089
16056989,9882823
15363543,8520770
17077304,9186285
17226303,8090254
17260627,8116934
15456027,7421246
16083296,6887202
14768538,8918467
16488322,7938787
16867350,7019283
15691234,10197699
19407772,9498219
16893204,7701128
17929557,7639407
15263751,10019722
14885065,6873671
14933964,6939570
15352366,8124657
14903734,8838805
16902964,9180291
16303828,7944268
17247021,8093333
18998760,9388378
14826715,10279167
14825057,6844574
14130844,8330546
13639184,7676494
15315985,7553253
15888144,8166942
13755095,7150319
15957055,8143713
17175801,7137792
16778016,8982646
14288427,9201654
16853253,7221640
16285084,9176248
14055008,8916106
18774072,8332531
15199878,6545125
17812891,9517151
12657667,7694599
18887882,9924817
16247468,7430829
15783687,6981921
15497775,7780178
18418127,9304491
14410185,6686736
17033561,8954518
13744310,6954854
14618446,8395274
13140702,7253583
16332324,8527245
13802064,6982541
17632224,8832166
17986198,8462699
15895286,8162808
14900983,7118537
14859121,7049480
14075849,8333549
15982308,7397752
16409267,7929052
15404241,7281947
13062039,7011911
13316042,9796208
15740454,8498140
13957478,6133225
18426499,10509877
17316955,8829927
12477012,7508168
16292787,7992466
14082026,9517072
12139648,6597939
16277845,8149947
11387555,5313666
16985081,9709760
13747797,8189684
18902036,8651878
12387082,6271196
16720409,7652355
14969488,7867607
15928350,8677264
17683924,7732381
14981349,8642600
14800385,7423986
16552327,9294050
14534029,7635253
16959640,8613430
14699249,7334759
17387332,8226166
14435314,8455698
16993030,9881197
14247962,6999314
15387001,8426463
15686112,9106885
13860945,6607039
13592072,5607956
16798898,8860324
14792843,8544992
16824618,9168078
12925522,7331510
18551160,8712972
10546950,5466160
14799229,6455969
13382737,7077687
15677655,8532461
11997860,6606806
18380449,9388208
13393244,7470956
17595691,8863030
13965040,6920599
18603413,9412255
13461142,7482336
18415416,9505051
12206021,5911112
17193989,8515851
13018658,6304729
13249555,9521203
16164383,8502081
11099940,5097745
18683409,9491353
14829412,5685491
18945466,8473733
11834612,6498903
15595326,7168100
11523215,7040162
15808212,8567506
9888248,4975266
16094853,8519024
13295751,8871050
15787283,7824812
13106212,6690190
16041467,9491213
15963941,8831332
14465528,9016600
14454183,8084154
13996760,6967479
16040359,8002479
14496608,7025927
14477010,6523962
11909092,6218368
15115081,7897228
14151467,9335604
15797534,8848379
15001252,7222473
11569974,4873814
17551372,9017247
13575798,7391283
14612068,7652914
10187738,5855472
17409032,8322674
14369268,8313670
16982500,8897364
12779655,6734562
15058622,7189815
15285176,7237347
15225665,7620577
13201385,7010935
15149475,7449788
15990195,8733214
15782058,7317438
15381214,7954739
14089917,7116004
11375253,5994824
15353343,7712685
13412928,6052262
12927330,6740141
13028059,7386062
16536957,9564010
13354678,6858545
14179112,6694370
