read_ns,eval_ns
44613814,8541275
45647378,8693030
46650854,8654204
44712307,9073827
45848778,8631070
47210130,8611848
45883049,8634642
45343140,8534316
46127047,9200410
37264881,8535436
44621858,9022485
43863819,9105611
45287303,8532912
44932507,9048353
44509784,9087714
44821015,8537449
46548457,8689819
46731817,8757420
37765983,9066036
45923498,8577063
45673702,8630707
44899647,9126437
45345886,8637071
48238109,8939942
45524446,8591403
46608104,9013934
45948326,8683811
45410133,9057725
46140355,8595670
44787545,8620635
44532324,8505558
45786614,8673878
46647144,8608436
45628585,9114609
44750952,8603973
45743791,8605640
44922105,8591940
44779256,8575619
46216357,9077002
45239809,8522705
44447589,9049901
45839196,8656668
44394198,8471935
45061173,8557059
44627553,9087257
46770247,8562806
45541231,9267557
44546365,8524612
46767003,9208678
45334380,8603350
44736033,8551661
45148793,9170672
45397069,8599548
45752891,8803873
47177725,8582300
46100613,9139510
45055585,8591060
45162554,8787417
45794019,8630348
44506556,8595127
44323630,8559727
45510822,8607014
45512598,8631091
45362343,8528937
45159429,8596318
45136550,9089175
44943996,8564429
44215202,8529091
47007557,8597740
45705641,9043006
44881255,8612005
44673099,8591671
45457393,8588062
44633926,8707716
45305754,9127440
44960578,8796338
44898815,8589431
44333812,8578931
46597006,8614669
38284990,9138979
45849643,9102578
45895698,9069584
44801544,8493176
43907585,9083323
44371537,8575555
46382873,8641806
45707076,8537756
46775264,8967996
44498310,9160712
45345128,8559617
46430186,9426102
46392436,8869260
45710720,8598363
44900342,8593729
44789549,8587246
48558632,9366441
46196503,8605572
45339947,9054428
44966614,8607506
44363106,8538954
44094098,8586916
44732591,8547790
44963288,8564396
45772463,8581132
44686011,9117209
37271484,9108228
45735768,8631380
44747541,8553637
44367639,8597197
44793641,9124290
46366236,9115956
44443575,8588071
44996247,9150226
45739786,8595065
44273164,8337447
45065735,8713171
44994698,8574062
45796533,8588969
45006079,9128763
45485927,9249533
45462463,8758368
45423427,8626121
44850284,8577508
45923896,9383185
46106247,8602958
46342694,8655055
45922162,8637788
46056196,8613458
45064225,8624664
44368816,8757182
45714009,10661048
45461304,9448533
45180220,8529185
44101830,8587937
44847598,8528995
46092818,8565467
44881506,8792007
45051847,8573905
45306692,8546454
45706189,9108394
44397920,8636425
46040934,8686857
44310258,8543290
45655900,8638072
45232661,8545925
45155686,8869601
45361406,8481936
45612793,8579464
46553547,9083777
44706994,8605285
44666788,8588840
44764339,9106834
45384698,8528247
45871180,8564738
44786649,8581779
45711441,8570742
37320342,8664308
44974149,9131052
47797140,8677798
44786447,8559086
47057010,9012574
45650890,8655496
45529483,9018911
43959753,8568735
44124155,8552294
37702600,8550810
44517638,8560549
45661552,8527983
45139607,8530809
46786256,8584720
45043267,8590269
45456050,8510884
45605320,8994056
45085506,8554240
45039032,8546225
45751557,8605684
44941167,8574604
44482434,8566556
46189062,8546627
45424371,8574723
46106185,8567932
44413297,8670968
45168957,8570906
45011536,8581083
45838494,8574000
44830647,8533208
44664446,8564092
44101919,9130197
44133904,8552173
47800124,8843324
45238096,8588247
44828044,8614657
45371728,9266752
44977619,8646440
44728758,8548012
44539140,8587672
44404799,8579715
46495606,8721979
45264769,8610205
44855277,8553936
44415216,8541297
44605868,8616385
46006454,8670408
45003155,8763610
44245188,9079041
45110108,8992538
44778621,8867737
44633281,8574237
44943133,8501018
47088294,8793309
45562087,8754947
46658228,8571785
44659213,8658216
45781629,8687983
44408713,9113285
45848417,9019167
43891536,9164236
44194554,8564729
44443190,9005056
44385235,8641934
45104450,8658266
44981909,8672786
45835202,9307869
44771818,8593570
44245816,8627824
46557302,8595541
45093762,8993934
46179173,9278121
45941262,8803135
44657081,8566108
47362430,8767652
46393000,9246003
44878398,8609953
45991105,8734206
45330850,9423886
45984011,8816985
45164185,9134421
37068076,8594293
45925894,8530680
46088795,8625050
44971013,8578719
44807015,8586361
45158384,8580703
46239968,9060562
45437636,8950610
46751981,8631394
44699012,9127156
45359351,8589141
45742978,9054627
44762772,9101113
45685564,8621099
44880414,8547237
44151416,8555762
45986764,8615679
45734744,8808713
46886442,8629608
44392284,8600109
45294977,8597556
45295387,8602184
45836666,9123061
44306300,8600325
36879732,8619725
44600668,8556709
45116049,8596799
47150415,8602631
44515321,9416520
45694813,8615768
45246107,8592283
44462063,8569257
46177136,8626156
46926701,8845586
44443237,8552797
45242033,8499376
44526980,8642450
43871663,8540540
44513541,8629867
45346152,8771991
44382280,8633405
45752799,8570003
45693911,8561129
43993742,8623198
45641029,8921677
44614644,8719023
45913514,8598411
45653242,8612763
47041232,8569189
46010945,8766220
45578586,9096683
45410693,8619709
46207738,8626874
44886426,8622384
45856461,8625090
44192597,8644734
46523820,8529503
45852338,8696874
45281562,8513947
45878982,8628340
45887822,8620653
43758592,8653003
44877881,9129552
45762801,8690397
44380437,8603644
45323129,8628038
46176517,9092490
45165982,8592389
37522588,8622257
44922355,8566895
46577426,8604989
45906548,8600449
44284976,9059637
46945145,8570813
44401846,8575632
44138427,8607122
44285535,8552792
45945783,8778902
44913526,8810598
45472351,8688992
45202244,8809536
46452049,8500608
45034516,8688014
44818193,8561470
44723785,9327397
44491487,8592181
45857281,9131600
45964208,8566888
48110329,9364183
47202451,8612807
45917249,8795334
45325596,8676068
44165568,8646859
45604199,9122622
45885186,9091136
45997044,8623483
45327453,8610545
44320726,8636766
47189389,8674119
47167122,8610950
46428889,8626506
45834874,8625445
46120746,8851847
44230867,9085647
46212190,9158011
43388764,8590463
46095439,8622306
45599870,8547793
45674116,8614397
45168366,8626463
46574193,8633233
44904527,9129716
44456166,8625952
44061035,9070625
44863562,8593656
44630690,8764191
44480474,8562371
46647530,8592897
45962301,8638081
46936432,8853376
45878480,8553663
45781060,9027524
47252720,8590192
45488425,8602064
45613471,8142458
45126868,9095192
46203658,8583366
44372805,8575428
44793618,9086251
44757368,8592955
44282221,8631240
45571611,8800120
47129272,9071605
44357263,8605332
44967912,8553392
44912519,9122823
44616197,8627274
44903060,8568100
45403119,8802889
45659610,8598163
44271823,8571752
45605175,9025871
44637250,8634941
46378626,8647559
44734915,8516469
45655192,8565534
45108816,8550200
45470367,9159632
44405362,9055031
44940437,8593426
45625513,8577010
45049060,8610925
47260371,9105140
44581351,8661590
46145092,9070269
45035019,8591284
45488770,9071291
44963295,8589678
47440927,8592865
44524969,8825005
44901487,8618473
45554010,8611296
45910934,9336198
45366255,8637204
44461470,8582106
46269926,8583366
45890609,8629536
45478816,8560544
45080558,8570147
45780259,9120250
45834796,8593908
44439268,8876551
45495785,8578889
44108922,8595835
45363140,8567381
46305840,9312541
44791586,8594199
45566854,8776041
45333124,8597508
44988002,8729959
38047034,8589618
46252148,8778258
44851364,8514785
46392188,8549319
44429304,8345451
45613517,8632304
44463010,8627582
44104215,9045959
44395736,8391424
46207202,8870031
44958792,8588671
45579718,8623030
46062053,8521728
46243100,8999490
45721712,8659769
44168064,8573478
45093278,8709338
45513707,8628770
45070805,9128202
43815850,8602502
44986706,8554268
44205382,8625738
46235493,8648192
45149711,8549513
45395662,8933604
45898824,8593883
44141140,8661637
45024160,9148301
44829602,9038153
46217356,9126054
46384538,9177161
45837835,9092962
44836283,8589312
45509983,9107859
45739986,8545730
44096088,8607370
45949662,8852220
37817414,8696411
45590069,8580644
47131235,9145067
46467116,8572184
44759421,8524258
45714215,8648588
44937316,8587972
44772501,8622988
45646105,9084666
44312923,8664862
44789311,8567477
47855121,8588396
45036868,9098394
46137650,8885589
44145184,8584490
44580796,8701307
44830300,9104946
46264536,8763911
45394404,9066643
45983953,9175005
47092877,8624115
46479595,8613234
45127976,9132109
44469249,8704120
45512163,8905968
45764511,8869111
43759371,9053665
45374018,9021895
47309516,8590763
44229448,8425283
47041684,8628320
46071077,8964117
45800552,9077293
45620520,8614552
44934501,9115685
46025340,8594073
45044260,8631510
44881726,8572330
44578751,8570687
43562645,9104198
44565276,9126936
45366667,8549277
44140780,9138406
47154561,8626381
44984159,8609057
44980149,8612865
45447425,9098568
45259685,9060312
45506526,8709041
44455952,8632589
46545358,8644336
44385522,8564422
44678310,9172717
46264347,8560066
45185885,8535335
44683689,8609270
44101919,8581937
44806081,8593750
45868614,8596811
45092506,8640472
46245220,9119815
45123298,8575378
45832076,8584038
45773869,8575392
44948163,8679920
44660205,8576983
44511816,8544380
44570108,9080818
44319007,9106299
44733051,8622888
47107598,8620840
45933161,9235014
44148876,8542472
45756975,8611488
45215909,9391395
44962484,9117168
45938256,8822339
43599139,9114163
45625000,8614274
44528972,9167983
47691751,8622803
43480442,8640500
43878044,9123234
44008357,8937378
45916179,8578319
43291058,8578541
45481736,8634264
44373753,8675896
45596484,8587072
44486557,8590786
44596752,8634273
43919323,8580472
43941014,9101631
44522449,8685959
45753456,8608385
47266774,8691615
45065215,8868117
44683538,8607880
45851774,9143065
44112533,8583287
44830684,8595569
44975476,8589049
44052978,9094084
43377768,8614236
46014727,9121857
36945768,8580745
45014241,8636742
47344042,8809276
44611033,8626779
45889548,8590459
44756552,8623256
45380031,9316173
44509054,8598530
45628936,8632218
44545037,8145279
47257917,8807598
46372095,9133402
47697455,9146395
45497921,9423893
43831083,8230761
45136425,9077119
45025442,8613231
45423451,8560566
44434584,8830062
37669488,9089934
44589921,8617034
45716780,8581369
46225008,9327969
44161387,8193840
45746233,9099940
45480158,8578621
37391228,8483410
44049025,9064305
44372244,8029340
45261311,8131349
44083177,8600800
45816555,8565156
44781698,8646739
37463743,8597096
45641515,8640821
44410427,8611230
44723901,9357944
47772462,8960280
36998751,8765056
45069698,8791238
44119029,8150370
45552263,9410594
46756279,8617984
44255210,8599019
46310782,8507036
45439891,8596358
46038519,8579856
45026136,8511261
36669479,8598170
46128835,8811511
43920839,8599130
44245321,8172346
44070684,8548810
48501268,9423823
44265091,8591122
45120293,9124011
44570414,9171357
37395490,8572865
37797770,8593156
46997766,8602642
45619422,8816754
44957924,8581133
45254516,8613354
46715368,8846291
45308263,8657228
45289892,8600547
45219402,8609108
45969681,9110289
44009697,8616086
43276009,8590334
44812624,8668121
44535471,8613367
46112860,9217151
45673673,8628167
46315962,8568066
45108433,8630115
44500856,8636322
37656890,9102810
45467835,8904920
45289079,8549600
45600680,9085819
44680151,8592312
45341550,8730798
45366659,9052821
44841789,8571424
44830658,8599821
45149281,9154082
44714674,8647112
45436515,8722516
45926583,9133051
45330060,8620681
45042823,8803203
45298063,8679308
45020515,9060751
46157271,9042701
46006181,8623887
45892047,8594836
44451945,8696721
44979978,8580257
45084377,8610558
43856472,9176633
44275397,8618736
44492009,9129094
44288543,9145124
46763409,9093788
43980068,8599037
46621516,8557075
44583610,8576874
44914694,8716539
44537990,8590230
44549515,8633647
44834686,8809328
44558601,8601418
45945846,8628865
45796298,8567914
43655016,8589149
45248580,8577267
45330810,8610769
44548124,8975006
45711298,9123631
45956785,9184532
44824546,8635951
44926828,8547194
45104177,9013997
44786259,8595628
46278822,8558621
44998815,8855467
46116990,9082338
45789146,8915964
38046177,9085075
44948592,8227994
44480506,8545203
45330298,9068040
44588981,8598414
43922327,8678694
46306603,8598397
43934024,8616397
43334439,8635264
46456588,8639684
45454178,8597316
43737612,8535087
44677240,9107227
43858207,8598046
44930357,8619042
44343559,8564747
43890221,8671073
44165828,8645910
45841887,8615271
44316652,8605288
45415676,8648771
44279911,8608594
45128620,8635466
46715439,8851770
45100877,8608175
45364860,8620386
45426862,9088898
44770636,8833491
44702847,8604737
43819425,8576325
45277711,9166558
45851746,9202990
44771069,9104003
45690493,9105157
45444460,8603328
45770791,8620689
45377984,8603038
44704971,8569168
44484164,8571291
45652028,8597928
44505445,8594745
45880705,8653927
45730438,8672874
44664316,8793817
44016398,8859528
49807826,8662974
45101321,8617051
44909523,9147946
45771806,9359769
46661154,8828949
46218470,8556692
39936259,8634653
45504061,8879524
44363017,8609389
44646111,8596296
45456588,8583710
46376602,8721843
45011818,9112541
53202754,8646684
44446256,8588414
45048135,9039027
45431310,8600673
57142726,8592418
45283861,9125134
45340925,8591645
44316407,8909890
44768776,8878002
45625488,8612142
47363942,8588369
45790407,9181381
44716070,8609603
44458307,8626477
46247569,8594008
46291359,8577291
45870269,8590857
50816528,8637535
45841579,9163601
45862819,8586928
45482954,8634031
44324491,8576480
45100705,9080639
46347371,8583894
46404486,8573908
45368949,8618056
44626367,8978691
45942759,8536559
47131982,8591222
44121243,9061972
65601372,8716027
45383758,8669416
44937410,8555450
62471754,8871884
45418598,8559060
44808193,9143095
54092418,8596748
43768394,8615082
46618495,8625668
44587153,8691787
46388159,9059730
45918372,8781390
45599567,8622954
44651835,8826806
44103553,8647019
44758627,9064228
52630999,8649098
44578223,8837535
47088592,9095470
45386494,8616068
46125962,8601435
45421565,8651870
44726762,8592388
45252918,8526315
44230506,8624580
44552807,8601030
60370090,8808683
46304783,8563222
45126161,8830935
63237044,8848634
46126304,8560497
44729028,8543403
60382905,8587778
45478459,8593300
44586584,8588197
46133941,9109819
45794732,9140743
45082352,8603193
45332820,8653984
47519007,8777575
45025974,8568225
44641915,8591871
43752247,9328611
45527715,8596335
44799061,8637186
43931235,8597130
37121607,8536141
46501299,9134428
44361357,8639647
43337039,8577072
44420038,8601534
44974315,8574990
46098145,8647786
45184957,8539104
45045884,8819047
44462905,9079477
45872826,8825606
44989217,8696813
44557915,9141394
64512029,8640190
45961304,9187369
45011265,8600901
46971532,9167354
45673250,9139790
37546066,8643261
43866572,8551280
49774033,9093886
45176846,8598378
40840724,8565475
60122603,8540773
44344808,8616233
44347890,8964338
45664246,8647736
43928541,8617601
44884912,8712847
44759023,8558508
44341472,8626167
45808104,8594612
46548244,8548221
46933824,8700738
46109986,8673527
45545564,8578181
46153532,8602944
44336780,8672180
44159733,8652277
49531723,9350979
44140105,8574062
44940091,8585078
46162594,8554634
43643377,8586421
45265027,8702377
45085458,8771755
44845717,9052002
46590929,9120968
46320739,9404202
46238000,8802166
45551456,8739621
44948791,8618718
44896690,8649298
47197105,8596504
44125030,9106833
45906632,9146547
44078803,8651960
45397037,9146396
44105565,9138220
44334926,8563660
46557366,8689815
45529893,8656134
43881173,8576120
49319928,8622393
44877418,8694948
45371189,8560290
44448093,8619771
45385177,8674363
45848349,9136941
44652877,8823122
44800883,8609098
46102867,8960435
46121770,8593438
37214842,8611987
44231076,8760387
45128796,8611601
65551560,9444065
44915838,8727396
44094074,8633387
64229440,9163926
44777647,8612979
45017855,9038963
45898788,8581295
45055137,9099323
43721809,9242903
45387111,9460411
49205080,8613698
37292551,8249230
45283139,8649549
63251779,8604286
45683672,8606663
45340028,8762475
45640675,9138287
44854251,8902383
45417374,8646248
45102555,8645475
45259343,8643736
44429351,8556900
44808603,9317030
37297925,8692516
45271962,8563126
44723506,9282779
44444022,8661719
44409243,8597968
46648859,8567327
44653843,8590460
46205528,8885038
45216580,8608067
44055471,8582542
44485283,8560400
44525538,8578217
44440683,8591350
46139188,8621841
45285923,8597133
44861776,8653372
45074479,9456923
45762376,9109320
45115082,9129078
45198964,8843014
61953286,9230122
44587202,8554572
46617714,9150857
56761602,9385343
45444081,8807694
45605879,8591027
47307722,8659429
45031120,9162652
45240418,8670217
44525812,9122909
47057046,9146797
45376968,8925705
46302840,9385120
49835476,8932791
44634121,8800762
45609366,8591305
47852171,8593695
46702914,8628902
45086444,8585569
58292115,8995166
45411905,8682406
45282538,8533170
63369796,8801995
45427099,8651988
44653716,8660560
52835348,9255524
45462751,8593289
45882540,9092764
44952211,8633557
59257225,9048271
45966828,8784108
44875049,8659073
58671270,8593501
44581020,9075582
45052733,8750309
52565156,8628485
37657162,8573877
44754255,9173846
45471016,8569901
44640751,8562397
46253867,9122097
46656041,8621153
48377253,8578570
45028679,8604364
44800543,8680803
47806867,8592616
47217084,8702958
45361825,8971377
54185293,8695805
43722921,9176729
44800831,8580719
46316662,9057893
44559667,8149119
44844665,8627462
45464672,8627908
44742831,8573384
47295611,8654551
44610579,9148658
62377564,8656767
44836931,9138527
45715038,8748108
45642405,8842298
46312390,8611855
46143385,9004429
45388039,9150432
53436771,8607540
45118375,8871639
46855198,9112030
44007894,8632574
44282312,8621342
45255789,9118759
45088907,8588121
45153784,8820402
44512555,8606201
45446561,8593604
46578210,8586547
45366823,8593178
44444247,9152999
48622026,8589101
46307936,8660151
46479857,8600288
46498974,8613041
44544281,9169482
37407105,9181394
60601286,9094875
44685960,9136138
45978477,9356283
48164887,9061417
45672836,9191701
46543587,8832420
49635176,8746217
48017983,8527266
46356050,8593123
45468320,8849723
43865832,8557274
45142808,8525277
45784132,9007594
44122613,8619072
44854941,9107492
44399946,8583404
44817679,8632905
45028777,8633186
44563072,8716371
46627308,9074830
45082997,8621681
45623235,8629465
47546671,8575788
43553504,8646828
44615874,8855203
44403017,8793951
44122658,9081853
44646520,9102137
44164304,8580470
43916276,9119204
50069748,9378173
45443825,8636791
45529832,9109305
57457089,9079120
46249617,9173151
46358781,8640973
62547614,8594422
45728421,8666990
44823435,9080632
45308489,8576914
45084115,8649421
45322826,8632652
45406445,9059912
47426317,8602089
45856418,9413067
44198781,8617408
63746573,8628354
43773539,8638870
45032673,8580027
44623020,8656729
45253746,8630997
37077298,8574473
44507958,8541402
47925983,8834809
37425357,8592084
44781982,8958614
44548161,8859545
46066281,9155910
43604792,9173294
48734039,8584597
46234433,9149698
45027824,8693775
45670906,8598565
44622411,8607611
44718954,9107589
44579825,8618353
47085960,8602965
45433274,9161364
45586790,8574879
60958705,9039455
45536773,8916492
45488661,9002366
47285235,8624374
45117468,9165448
44898198,9088216
57349002,9195865
45522965,8829271
45886736,8591281
46014419,8638396
45141659,8905328
44512439,8227879
44701634,8824684
44527899,8658279
46223666,8895650
44946754,9222427
44494884,8574960
44668675,8697142
46435927,9137231
51187865,9148329
45405581,8801115
45055935,8629860
44265265,8794653
43940937,8644569
44875966,8833266
44837954,8564769
43810941,8831368
45789699,8571751
45252604,8558745
44842316,8626367
44860012,8975763
46287378,9121624
46266560,8831103
44243729,9105467
44126243,8590084
44873842,8647659
45038875,8632738
44625788,8648606
45582442,8633671
45815450,9323849
45658365,8565920
45642482,8616018
45671559,9159277
36924768,8595126
45447689,8569538
45939311,8628546
45826076,9161249
44423028,8663911
45229905,8679176
45252471,8579073
45780503,8599879
44986551,9065812
45988952,8465583
44614333,8592211
44160509,9163414
44404947,8603671
44940328,9059459
47419540,8948126
37926555,8596042
43935305,8594383
46717000,9133695
37463491,8615716
45742969,9170364
37450812,8632806
44497608,8632631
45092263,8562083
44684245,8924447
45331125,8612343
46068434,8564297
45144506,8627324
44050230,8719268
44183326,9131453
46115420,8638596
44620351,8751381
45852613,9109526
43513800,8704080
45449144,9356476
44633373,9137261
46314446,8694335
45849253,8625422
46458673,9166886
48416346,8601948
44813136,8865301
44518099,9054715
46153543,8169221
44231210,8731340
44260712,9327136
45228260,9128399
44912704,8605034
44332394,8618200
44323147,8592252
44884437,8604665
45942416,8592126
45993393,8630331
45668685,8369919
45457246,8544643
45216348,9141345
45713308,8651954
45865791,8630355
46559179,8544927
45501277,8581074
44153006,8683750
44958409,8553751
43831288,8646506
37580104,8602981
44314004,8546798
44984549,8555138
45377446,8953872
44648734,9124219
44914985,9101286
46165694,8678811
45288700,8595837
45440742,8857676
44491723,9136411
45397615,9088757
44346283,8592760
43279159,9092871
44256124,8901934
44295533,8648531
45500053,8579540
45699944,8579804
44881893,8644635
46041598,8622347
44664375,8584984
44672317,8617259
45395967,8590916
44924459,8665975
45905920,8963684
44532192,8653785
44468110,8582242
46016915,9154753
45245303,9044686
44367075,8736562
43458160,8641011
45921830,8815571
44992391,8608710
44039700,8669776
44932773,8656020
45150559,8646419
45311837,8634135
46508861,9103580
44969538,8729061
44470345,8105577
45022706,8832400
45880124,8623402
45800073,8605550
45617758,8615130
44350140,8618045
44656857,8563161
43703558,8571673
44661357,9065183
46006325,8621940
43813509,8632634
45028169,9100034
45573512,8804968
44077077,8644447
44899418,8611855
45394914,8596850
44724782,8657167
44700574,8567404
44973842,8616916
43763990,8614168
46294611,8750238
46057746,8885107
44613259,8587981
47023582,9045296
44699059,8783943
45650007,8836326
44372598,8798934
45989608,9443722
44453289,8613093
47216688,9190333
46181636,8946281
44434362,8595645
44935952,8579788
46373334,9188244
44689737,8600162
44765621,9115147
45371286,8541363
43784147,9136055
44512470,8603704
43742981,8574171
44773068,8634708
43815154,9115436
47046283,8610838
44872464,9152378
44850310,8552284
43972160,8632887
45660056,8560700
44525963,8584234
45684355,8666037
44482732,8630125
45091794,9245081
45541851,8598249
44013725,8597911
45112478,9428328
46030390,8611567
45426589,8559280
43939804,8700401
45775852,8732056
45647071,8586652
44573255,8564950
44550471,9166177
44683094,8638495
45661629,9211123
43984323,8570930
44610859,8852274
45219085,9351331
45462517,8654083
37100250,9180195
44200585,8612551
45456270,9410989
44603563,8568835
47370518,8583622
44473942,8605355
44730258,9075402
43556916,8595775
46114621,8536814
45550604,8579964
46304553,8490549
44267616,8680602
45091485,8569297
44363913,8646758
43549936,8877850
44435579,9040007
44439478,8573813
44697355,9179553
46317236,8614513
46377731,8621978
45636512,8664866
44564974,9065588
45365387,8907186
44517805,8549841
44714043,8694394
43501703,9130522
45734497,8644651
44398905,8579791
37019046,8621779
45670974,8656467
45168855,8647505
44412269,8582217
44982513,9178373
45718804,8658021
45543428,8671913
44211371,8602789
46070025,8615609
44886555,8629324
44311794,8757548
44578512,8564119
44727701,8607136
44282980,8597864
45329522,9074075
45264545,9060546
46586044,8650169
45126489,8997662
45287727,9374026
36988194,8592173
46146740,8559712
44128126,8581350
45073882,8577900
45168091,8567208
46156271,8649335
44198833,8581041
46288887,8566597
44989251,8577917
46241603,8588510
43713127,8823307
42847120,8701612
44534728,9271547
46102386,8589898
44891424,8597425
45068465,9419108
46438771,8702992
45277105,8985398
44306372,9186764
45640866,9107228
44900076,8843653
45209029,8582266
45082145,8629266
44654382,9122554
45076148,8895492
45611005,8628290
44371339,8658836
45755554,8686897
45211311,8899592
45891733,8736153
44626060,8582646
44207891,9065264
45369011,9151616
44469543,8718887
44112548,8564775
45313675,9199815
46083113,8642392
46307985,9140800
44693569,8834207
44169310,8607665
45186498,9135489
47258532,8700931
44520917,8568005
44872177,8590099
44317179,8575576
45093987,8834855
46760532,9126091
45775530,9135994
45507145,8811835
44394391,8562360
46311105,9083900
44707021,8517102
45242208,8844400
45923751,8706959
46809050,8655307
47095028,9109537
44892296,9190676
45307459,9127488
45359815,8628682
45294264,9369773
46141442,8655470
46356970,8609397
45635065,8640817
46460711,9210859
44473649,8629248
45633437,9115485
44758485,8705004
43821625,8653866
44395459,9131273
46929348,8649968
47634808,9107459
44058525,8633846
44532499,9115610
46177616,8805789
46480074,9091009
45251009,8656532
46658373,8802688
36982787,8551103
44353488,8597000
44621423,8561713
43891958,8832760
45971832,8573291
44965184,8673123
45713390,8694397
46159546,8689930
45795227,8907579
44237122,9094401
45885940,8611832
46009240,8554028
40989387,8570400
47151185,8666817
44977191,8841405
46084772,8632522
45522643,8612426
36940569,8657230
45850137,8649856
44526378,9032209
44843851,9145798
44320612,8854947
44144917,8690306
44865919,8631690
44842313,8576940
44600730,9320049
44537519,8816850
44909936,9098668
45897339,9273988
45994989,8593418
45192016,9009857
44604369,8599368
45618863,8579762
45014273,8606858
43638941,8800488
43788406,8614504
44283059,9111724
43915538,8577195
46547817,8610741
45171470,8635312
45221856,8612943
44827405,9125372
45732420,9105945
45328920,9109006
44472158,8625120
44966275,9159791
45339923,8866213
44727672,8641078
45862763,8593163
44697737,9141414
44805714,8644244
46857037,9191024
47263028,8560690
45810219,8607240
45149523,8818074
44665820,8647875
45894600,8570218
44013077,8603895
46155235,8560472
45957881,8609005
44526277,8604865
44813067,8692806
45303861,8583639
46377207,8591853
44540530,8680999
44961437,9147748
46144546,8644493
45242760,8865967
44913380,8635456
45161571,8637477
44070624,8661153
45057529,9366361
43948768,8601704
44740298,8588732
46614876,8604289
44069472,8550932
44557650,8584368
44926303,8860925
45543229,8575742
44800857,9200083
45935793,8563292
44165909,8702361
44660363,9189333
44222351,8610450
44399038,8671537
44715999,8755808
44176643,8624423
45570874,8803572
44567246,8811313
44499775,8652384
46145103,9313831
44824090,8870252
44405692,8590918
45178850,9197272
45638044,9188127
45038187,8719702
45699940,8834603
45589904,9163151
