read_ns,eval_ns
165013630,16000307
167788674,14954097
44629589,13733051
181761048,14217593
184201336,14323746
184904266,15132577
60396595,13553493
178936894,15193725
172698597,13660784
79436071,14064987
155894907,13701927
71328194,13666608
138771021,14462106
45522785,14376125
114257352,15253999
108363272,15407846
113026781,14883466
76894035,15747301
120043908,15225746
118925014,15356885
115783479,14910515
112367775,14263015
120641400,16503531
113756572,15233685
123257210,12917980
70773718,13411125
120211142,16160756
103409790,14030586
79924373,14986749
90632811,12242747
53602315,12862417
105750537,15638410
132581873,13101561
87010562,14567480
138657161,12705547
96479329,12344868
139069464,12538912
129463373,20453010
107746794,13048893
69680496,13774643
108142330,15310461
69543474,15240741
69860340,14315118
68172921,13313012
44096695,13907298
118111960,15331995
119298297,15491651
124614799,12302454
157611218,12698806
40746553,14559171
170405860,13935509
169491175,14064471
168946598,15994087
65856673,14568269
163040006,14717004
62563772,13781896
162459264,16597292
61882966,13914767
113314557,11768841
61334659,14965421
59682620,15773358
60993243,12780848
131924494,14341597
133130501,14617587
89998541,13282637
148484023,16200085
92698508,16118025
157712785,15730113
81454268,14009282
157706438,14983208
133400457,12922469
118320529,14580907
76828912,14789101
98850573,13395950
96758188,15466785
108423819,14797113
88138669,15845015
55141090,15322743
127762463,13559415
133231444,14652019
69047945,14347435
136861969,13000735
133774712,12744298
111240876,13386870
100372485,14954491
76184779,14273461
112839170,12939602
65343385,12782508
154292976,14140883
154936313,14581764
154982819,13170737
97743736,14691404
155739998,14217143
96350053,14948172
146687714,14638235
89785520,13777904
104722282,14461622
87142400,11544081
65329830,11721080
87196993,12336290
68585381,15436475
75986627,13609528
99484671,15326620
71926532,13190073
100771567,14771715
106363423,14384680
105396838,16998150
105451696,15209380
98480941,11830127
114819162,13782570
110685941,15974065
122495872,13745535
79976769,11232471
130096531,14668297
130821474,13929167
148384291,12804892
43432025,12690526
167726564,15418348
169218106,15418876
45183210,12915493
166966855,14394656
174679449,13324299
62862934,13541762
169495827,13447616
148101852,13907714
82981669,13145894
131801285,17965578
85043323,13503492
93501938,15935767
79131795,13764979
54357471,14177721
56455283,13621994
61199154,16525122
107610519,13838723
85587035,12161670
115152084,12746993
94540518,14444609
114678857,16439681
93722306,13768240
103303743,12191818
77312407,13470521
92517808,13593098
41699342,13820347
117011460,16157357
138496728,14195495
144618338,14988421
147205671,13331595
150890167,13249309
137286817,12536633
53346447,14740656
58546409,15799055
133765792,13447848
40440456,14111939
133333307,11797070
44715259,13889927
128935663,14024192
141797922,13952682
146890066,12965575
161465050,15623586
82049861,14555887
169883729,17185232
85221982,15529868
170498832,19307102
63925344,14836198
165802215,11985921
163364683,13201217
62567629,15110806
120462689,10734415
62487876,14782129
82127600,12928634
55499186,15428955
118014636,12073664
119431046,13736859
137268978,13384954
104739430,14781027
136235735,15168566
105950991,15790887
129214548,12865307
95058685,14489243
126605734,14006251
50402832,15338224
116669203,11735603
122120563,13921174
64840944,15197379
85633837,15102558
117141868,14789122
88096402,13782389
116605615,16235758
85600227,15382910
111055031,13771724
56811759,13658497
117876003,16216781
49864209,14504907
134947116,15095185
136559096,15388814
85841786,14915742
147997992,14076867
83829000,13874359
146022948,12888865
80890848,14781529
143039232,12404331
68929122,12651936
144144015,14627305
119685980,14332105
48908668,13719843
111473788,12162931
71744970,14876451
127656077,12869360
129108363,14234366
96161647,14588006
120307420,12113054
116712361,12589474
103796435,14044132
85991895,12760189
102848019,16258648
84035071,11471593
87106961,13916417
51272806,13267279
45622800,12905973
147690675,14782612
150261042,15661738
63909628,13730876
65227923,13492199
157152046,14505377
160036369,13357943
161565854,14448511
159385623,13859109
158902212,12168264
129076727,13259019
132955029,14134575
139545749,12809084
171893368,13966697
40617267,13128162
178518498,11820180
178738825,19645414
178230275,17777006
172436058,13620731
44898650,13844820
152716804,12126673
144608005,17010253
65810328,12362100
97599154,15605013
74573341,13409312
113826388,16038951
58083116,14311704
130618110,13246168
144720974,14153572
62522949,12857016
150889856,17425981
149044409,15453074
96291522,13239880
145339729,15516636
97242767,12440423
82612648,12945371
143436565,16163015
60240832,13106194
130789992,12930038
61812851,12147053
105468592,15215281
101335412,15800683
45552478,13415475
90476864,14436373
58491286,14252343
126684013,14563001
129324941,15419225
76831401,14061692
133379646,13919810
67257536,13003174
133362653,13769240
142501328,11971259
68881962,12933599
147353850,14452205
150583977,14831677
92857970,12998780
147316270,13857737
90855832,14764644
147649202,14856353
74250039,12676089
123441080,12792339
62678089,14350540
89053021,15168076
85646107,14992420
89117992,14081620
84102861,14264401
116579803,16083636
114066915,13749877
117497535,15068208
135792446,15939291
111964466,12308392
75443735,13762986
149661374,12588304
149469466,14250098
148433270,12314145
136805163,14522249
80967020,14671438
113546446,13408003
114905324,15199503
117789685,15017347
86866913,14515795
120129265,16027103
81684997,16235297
122680230,12629189
117743691,13942203
80538134,12767931
82084203,15114703
120170652,14090293
60135244,13493452
129629982,15281349
58855853,13765787
168765852,15620246
60144354,14161307
187609983,12676713
191900591,16257245
192150214,16640184
196637506,14729988
194533470,14755171
191696558,15995712
187607899,10017855
64283413,17124628
159981077,16779102
61284618,14046320
159666516,13835201
155461684,17041700
139858286,9422305
127022450,14476638
115465192,14182868
92893866,12385314
117270975,12029949
104250864,13906503
113040028,11558672
125342096,13448460
129818115,13097619
109358037,12631334
106165222,14542103
124346509,14407345
104770276,15425312
101095855,10823491
83941931,15143873
99232242,9773049
94675406,12297893
104484280,14148144
101593271,11061055
119580200,12031736
103236500,15335889
136555833,13319505
104045105,14245095
137850665,14898938
106945585,12100819
134342039,13104866
127406612,13580148
105866818,14017535
105803016,10821120
98387665,14018102
73285849,14399191
91156457,15473322
88620524,9539243
88143245,12655187
81443339,13701434
108888840,13309709
112122008,14944834
83793533,16189358
104526376,13480313
98107830,14870875
122411805,15793251
59430455,15303845
127135898,16019030
51621479,14178918
126929780,13358394
127878515,15129831
82639115,14726093
66147100,13970874
101362439,12024868
104029043,12906274
103768308,16118830
101344474,15867276
120185254,12848784
121945564,14488899
83652793,12368407
115366821,11632041
113270589,15004683
100036633,13881365
45339335,13108860
131799462,14433276
36543931,13850871
145623926,12775812
154322786,13745049
65062196,14938801
154386077,12840414
81644763,13624800
156701929,13029490
84395937,12336485
154849423,17141060
94153496,13382157
148875056,16935083
105831714,14793261
127930038,16351362
105071721,15097401
95407303,13519959
93809918,14614453
52569659,12312047
85310906,13702290
96413235,13753629
106890475,14978176
77890217,14082713
103306648,15102606
80298852,15713735
88101073,13382025
78118895,13822847
44490979,13462198
89347644,12277160
46506320,13682858
89651654,13115845
72982045,12727760
73718124,16566469
45130440,13790665
98559449,15036749
57513701,13572293
123764626,16140417
135722452,15941577
79320756,13030802
144403670,14457232
145926090,14155718
93125825,14929664
137988145,13707473
92185363,13828757
136317615,11677415
73448176,13696774
116546665,12608697
39381519,13050534
111214770,12877820
68017143,15318807
109227775,16390626
80884683,11773675
87834372,14830317
101997210,13765773
115681402,15747856
119291959,15665222
117795934,15493510
122573666,14764702
120169199,15451345
108755669,14466871
116807596,16014644
109595166,15036090
113377680,14378769
76781623,14097550
84957126,14434489
93210197,13109931
82896990,15668513
101636707,12475644
95070269,14195453
117458277,14566828
96026768,15862558
93658608,15185079
47754387,17875756
134941934,13218940
136182620,17295777
77632707,15018643
132780810,12948502
125412270,13849764
94560925,15437661
97133487,13918658
95219155,15020287
91586530,13583735
100406519,14235960
91868452,13865318
72185170,14906435
95448501,21187348
93735485,18171534
85666308,16085161
83764182,14390612
85542516,16237064
102383042,13410299
97382246,15359142
106321834,15108163
103019248,13624626
96117774,17112394
102805587,16279726
91639249,15405167
97145406,12278868
90962776,16207876
89408691,14547784
119505003,16179988
86152512,13718624
141927153,16541603
82878759,12867950
144752079,14124810
64791963,13463609
149070365,10790488
143364572,15995288
132953105,13274533
44504592,13515014
117181355,12814048
108747967,13342454
43317707,14771534
105995882,13451318
37912072,13788993
105880470,11829434
122136856,13038823
137712602,13226024
92667890,14806040
137821182,13425820
94050757,14663241
140301057,11847183
77014300,11464965
125742626,15262947
124675773,14187613
61988895,14491334
129639382,13992258
93749036,14563729
132005408,16321563
131072079,15374261
107699852,13702639
128323296,12867034
103921314,15075293
126664369,13902595
90513892,12888987
100004934,13289415
53299983,14096010
94646550,15854472
102200078,14151531
71624792,14866607
81836950,13128124
90450154,13984447
144319477,15248934
89548380,13689064
149295216,12288685
71736721,13661155
155352772,12053774
157155211,11800301
154089899,11598804
149810478,12509484
146400366,11999202
69762614,14860865
68558178,15338073
147343285,11812096
149327565,13500412
56554809,15365489
152918337,13900620
72376454,15408853
152031900,11936910
56428925,13261627
151256606,15748866
146530963,15550477
46799571,15913892
36016878,13464641
134825922,16517988
131247868,14600203
130824990,12442424
126960965,15010685
124969522,10974780
92875778,14475157
127078185,14109508
105521714,13270835
124233533,14838783
116680952,14112487
121742869,15496212
113761362,13009348
122093629,14670063
100137720,14143910
46959640,12190850
131305673,15470678
57772036,13445755
130497266,14076147
54225570,12597271
130092769,10767238
135173437,14153966
130165435,15996746
122618739,15235383
115274476,14721408
106202021,14545842
111635041,16128334
102186587,15000727
111613333,12253890
110249749,13533196
143385557,12958085
45659339,13089800
143500262,15131690
150123359,15721480
149029000,11177509
143245402,14162048
124715637,15249713
67466544,13757332
125619558,14292296
85998861,14428278
121777909,15885414
123089683,13493864
108311434,11694557
103740994,12952574
82829925,13999094
107832923,12154485
54025286,13166089
103493278,13544307
97107663,14679059
77246028,14619108
97313816,14604162
97150134,13903031
98133011,13272812
121826287,13525066
90662714,14276864
131351375,15578535
52612860,14639526
140874815,16144098
152037563,15855890
39112344,13513689
161643515,13447450
176442676,13601437
174866496,14740016
177554065,11987377
67628024,15744842
174323178,12419077
67011545,13639037
166534701,12046110
156599711,13010391
102562051,15165314
47845671,14425445
54453678,16979361
136444870,12218704
140394659,15175481
61189232,15057145
141491074,14667014
60342249,13255241
133797675,15953251
121423834,13426212
60637438,12771273
101291787,15632744
98738542,13990535
78812971,13342713
104522262,12856333
73123351,13790306
108752841,14921481
109525626,14437393
108344372,14352336
119519439,14255611
90712051,13086108
125735319,14593804
76961684,16472745
129172190,14259424
132724722,14717961
48329405,13166224
127972920,15555580
115023714,15209787
116360498,15980320
143671961,13228562
144135604,14087895
140932568,13671805
90278062,14133547
122179762,15951394
90952907,15432484
120742559,17303675
96165051,13852945
57982176,17354799
88710832,14897872
64675737,13874772
76017452,14670327
97284358,13852943
87484519,15930647
115689529,14719594
94194881,14058410
118347257,14855624
91751512,14401004
117471090,16686277
116163073,13101096
92678634,15777704
103020463,13291117
86637030,13730946
115932131,15553518
118157845,16311224
107767392,14766942
118895674,13049355
107946840,14858538
119053795,15215078
130828265,15391494
63415369,12135778
128703769,14237018
68927930,15813725
131428220,12414684
44808363,14334793
124804009,12259123
67710177,15423943
138057000,14157548
88036064,13265274
139092936,15480191
86791570,13948413
136220760,15165380
70952214,14884382
129472523,12723043
108218880,14197572
90231861,13728518
85391260,12969768
76709997,13356357
96553784,12109506
128244700,16221874
112009769,14481693
139120072,17640739
111245696,14768617
140543076,16522506
99965007,18414300
144632547,15588791
148140821,13914918
53773147,14024422
144811912,14205879
133490706,12749706
115260824,13132034
90097800,13820335
90357309,14585149
112569355,12707262
84410439,15262116
68103572,14895739
122662262,15945606
129257442,12225428
46792172,13887784
137593273,13690553
136364065,13832223
131237134,12720769
70447133,14625438
126937352,12017947
78869462,13908145
99820200,14100487
86496337,13633146
97292130,15500202
86206229,15228026
116924049,14119706
129265112,14538435
134084013,15830296
99332195,14970955
130516524,13994642
101731493,17561028
101709439,14867063
107427382,12108694
102638228,15302199
91373964,12398533
48339728,13434719
73420233,10684067
68465134,14637575
115315709,12866638
68816675,15458763
120819950,13177815
132777763,13314618
133296762,13806133
69549521,14949386
122856493,16539026
84667731,15826496
105231769,13914632
109967983,16376738
113130180,14131716
107788999,13506224
117913575,20378202
116582581,16230572
111686078,13093527
105291263,13826279
112926423,15541594
101468347,13572089
110151795,12619968
45274830,14606428
103889604,13504955
105667443,11670472
68481768,14183792
143119759,14569726
69317702,15108301
155876560,14685142
155667882,13726613
160310741,14768357
160625449,16059596
49996107,14717679
159224260,11937347
73781773,14086963
148421961,15561198
89686086,12773000
141116647,10728808
138849557,12946791
132290848,14849797
82424321,11005822
124704991,13955184
130452440,16180283
133131289,14378485
94726861,12119992
137685153,14894747
97345448,13965104
140169169,14880017
87854715,12489128
133658512,14951440
132699037,14573273
65177407,13414145
77453316,12549856
129895327,19506023
65186035,10899126
117592930,14558773
92508579,14551622
125481796,15781495
137453644,12665867
136859454,13978579
97938967,15765395
121728026,15015709
112020610,13285480
111307983,13227006
73021556,16242535
123332074,15509943
70505056,14742093
124005532,14846742
108637002,13272999
83910586,11057940
79902378,12861240
131025739,14225821
83220381,13276411
131644988,14727780
74472616,13972666
135015921,15056510
145704364,12865138
60607182,14116759
141378527,15049595
125583465,13355424
99055131,13334425
101831409,12944430
80099854,14139318
102951819,14183367
85212538,14523974
91878403,13062146
89927202,14743756
78072479,13399088
96549484,15731856
113337159,16158116
106835432,15273962
126136791,13355594
114899417,14894067
126630209,12628550
114541938,14656553
122475272,14225831
99769999,14192213
104109386,14022289
92777132,14255801
108846489,13599589
53425698,14598473
121555252,12733340
125392821,14899570
119219496,11731276
102444227,15960832
111157596,13428983
69917634,12952227
140263116,14857025
140853143,15241412
78983780,15509331
139115975,14557658
128094786,15634633
115744405,13215471
117210994,15430883
55752937,12978553
125606229,13560399
44048966,13478075
139516693,16802765
149895729,13776168
62248317,11562210
152066252,15455148
62376249,14744952
145044455,13061279
141698681,14602360
139395392,14866406
70772782,14299365
139135524,15876842
93290557,14152468
145552204,16083714
93912475,14219315
149768770,16481263
83746295,15278139
151485375,15329663
153688636,13056643
162928339,15009809
165183116,11584357
78365010,17132392
170906004,9209302
89378467,14407834
171247025,10133679
82330442,18325420
172084450,13992817
170102918,14329891
164097684,15635517
133100034,13044776
71675151,15306165
124059310,14408991
79926972,15164262
61239302,15666411
39735124,13897908
147196667,15396467
150610567,14971930
44623372,14086726
154880280,14197535
156496345,13969417
44637289,14681468
161298486,14944230
161695179,13527050
162395511,15075803
43712437,13500981
162451262,14089345
165816813,15514716
167837278,18472383
161914482,15108365
43269131,13712900
156602139,17310547
152636192,12021637
44476739,14425244
141730435,13869620
44690773,15664042
155682985,13891458
157198989,15535428
43454418,13995854
157203964,13630066
158160855,16613250
45479609,14302438
141177088,15122237
130904890,13589470
77344816,14592338
136800937,15178428
145425453,15490803
77934528,14845409
146461707,15256313
161363443,16372007
53774525,16360809
168324709,15170597
56066891,15450232
170863461,12799862
168745974,15634200
171544551,12705264
173871683,17586872
70956822,15028065
161947259,13800536
82903314,13599550
161204623,11578238
77762926,15005436
129523202,17798836
41121752,13329577
123386319,14337545
148824568,15047413
43517057,14091775
154328937,18655168
157030648,15485090
162116438,14723007
164134783,17799467
152524956,13086041
54078573,14450018
135592915,14445641
135684472,12783694
69231312,15180211
69671371,15131380
145190755,15844448
50316788,13821771
146619519,15143120
44782140,13998382
145574784,22306868
121593197,13054075
116580210,13547160
118852737,15777070
125110473,15907228
110059422,14364775
125337175,13229728
112987648,16255613
112743913,15219677
123761345,13949292
100573452,14498091
119930332,13575542
65705394,15564982
113420751,16579974
54836305,12962277
114701473,14215637
67502880,13876759
160800272,15423263
83383786,15458632
161643066,15344620
79302625,15294232
174663901,17107410
49529685,14551431
174939055,16898092
167141812,13870772
54336351,13377989
157377324,14475710
131135145,14586252
82559610,14073633
115998772,14212598
69598068,15425464
141325444,14155492
45106775,14295379
146449924,16301386
152238504,12862035
146237371,15189879
58952608,14565085
136382078,13986917
123004260,12801274
71458724,13312738
127273659,14545382
78379336,14319881
82614375,13606913
144026968,19113300
66941667,11904896
148519427,16573887
148742649,11054809
38280002,13030144
151314934,13859811
147279653,14701302
138781133,13556974
41584392,12698760
140745923,13076039
142114987,11487785
136253528,11587294
45343818,13348479
128386644,14293632
126082144,14887676
62827751,14756404
94875622,14427288
140496516,14441590
145718360,13258077
109125167,14882768
147758835,14520337
109053243,15107635
139809138,14326956
109406108,15687098
113959482,13467973
111959493,12025897
44906544,13373082
59854815,13732648
64060336,14255621
130594103,14760193
141444553,13683844
148243346,14475412
80633823,14178894
149632666,13884877
84172599,15270714
142204874,13019143
148948468,14183880
122145902,16000138
93047749,14797951
92159617,14682099
95175107,16567251
111414075,13305077
91035791,14748440
108863000,14711226
105058236,13919924
91417994,15330176
99883822,14862074
87272686,14581978
88771760,16126547
100313640,14030253
103929401,12752374
113062102,21608144
126831393,11736727
131792067,14803770
113144946,22203139
128266757,13104244
106201386,18237601
122894131,19098997
88291504,15775942
83064826,13028308
82780337,13649850
61141878,12888727
65026179,13825107
70993275,14890179
69634528,15159846
97497143,15812605
64792167,15127114
97220747,16314103
53972702,15062704
122598513,15429496
136072324,14757441
130717603,14660135
43290473,13576451
135842496,13334283
136557770,15685769
39269475,13143840
152512530,15395887
157739932,14051708
43388671,14295731
162275987,18836961
160705160,13600948
168058643,13231265
164314740,13567854
61747772,15243737
152635235,14088452
126413127,11346156
89375206,12809141
120399234,11258191
90956878,14727832
96946153,13559521
76265112,14346706
95488615,12492995
51006442,12222276
110664134,15063520
118421349,16249702
72346965,13360433
122075086,13198648
74736935,17427980
123820321,13820244
56068277,12958712
125149322,15938818
76225225,12737613
135160950,17084181
66699507,14296523
137619286,11094600
160902405,14789572
55064211,13616417
167149427,15447512
164873097,17954857
151382847,12473194
66719098,13965338
151974729,13409583
94370489,13880626
120320064,13421452
94439950,13300907
95178708,15439240
83277189,12572180
100926546,12604635
72593986,13059925
119198113,14454075
73308577,15501377
144926410,15405111
46330689,14044417
148344345,13407667
165030308,12885305
166517670,15399551
169841320,12773625
168673280,16193399
74008531,12255682
81878687,15329820
154486693,12895383
84819492,12435828
155383031,14201775
153035923,18563068
124882927,14440638
91298010,12849575
122433123,14275721
94794883,14003961
122195442,16502628
134991797,13043408
164832563,15764053
35442995,14039540
182132476,15024362
181915788,15492963
187060439,14988479
36438417,14409937
193577420,14617688
188379837,11442765
45642557,13876787
185194672,15550549
166100127,10738106
156672575,14376605
156270870,15577464
131866697,9891064
96603410,13952416
116286199,12390656
82271480,13226922
97083242,17156778
105967750,15689438
106571521,15731328
56161881,12869884
89869365,16949450
51583912,12627172
157597859,12874112
166419897,14439120
170477010,20644385
169831810,13744438
167032289,14127940
170167478,13378288
58106665,13464823
164241834,15288181
67595208,14996129
137651155,14998697
73057271,13616486
132965780,14392865
131550900,19295724
118844304,13047534
86194173,13830857
89144578,13855171
111859143,20775171
95568162,13990813
116557883,18060758
95135872,14293333
110500882,12944090
93344389,13548902
81355698,12457977
64063085,12762512
62250876,13998325
82798019,13536229
82084563,14393995
129423812,14713345
64572243,14402559
129682867,14625248
148915978,14480798
96596808,14292194
149481794,15499974
97691158,15639967
142060101,14650643
86177643,11758282
132242264,16425005
45997657,14216742
72103954,13666876
90340857,13985817
117595795,14693394
77398728,14760619
85127051,14953606
155853838,13436947
156218789,13430287
86819536,14966292
151945972,14144082
80999189,14212773
149109285,18041591
80202425,13731698
139204252,15046816
85230686,15408165
51790823,14255153
50292551,13169641
82288451,14946946
80752234,18513970
46338680,13120250
114674068,12704040
116372817,15318204
67254295,13239723
138841507,13022065
139774201,13800879
132463142,15464019
98185542,13921654
105810597,15439778
109688597,14238107
81510933,13383497
116536548,14146015
63570200,13433443
123407106,15984127
67078949,13649717
117733898,11937717
82883539,14076088
127490545,12619039
82655887,14009587
127075118,14534097
121319243,14582529
98990392,17189740
119753064,20679681
112352580,14431299
106133922,16420112
115891159,16554293
97016191,16406074
101829219,15599516
76857128,14797331
83451491,14053643
44885035,15332447
85916330,17131157
50305281,15011600
92719601,15423451
97917779,13829013
89336878,14118286
114881713,13562116
92840095,12848752
116138518,15158606
133360935,13282185
89348389,13880409
137649257,12171490
75442887,13006938
138985956,15021489
134951826,15256119
106949799,15097767
85234212,15181824
98676585,14472601
121482552,15433155
69347966,15495214
68578416,15871466
58114671,16530459
158152274,15614323
44991041,14065995
160690808,16923159
162013298,13465497
156765023,12887701
152388635,17072434
147347091,14867520
135844353,12257206
70243626,14773914
128477162,13636670
84497108,15583361
121895815,13468886
83979104,16318922
121849288,14293846
102204531,13897764
97495586,14783555
62959000,12710467
99188074,15234970
127823425,13150299
66584295,12621033
64299712,17495388
145983391,14678413
150643848,14528887
149390354,15849739
142903490,15080748
107777766,13976372
97083694,14691765
51442525,14615365
51294234,14698575
150589993,14537745
162757149,13761971
171941092,17346271
185565267,12644612
45988065,13630861
186381556,13130023
181421599,14424373
54839293,13347435
178557904,13756143
65326784,15793433
173450382,15875793
58063529,13757677
149067345,15255643
129755663,12730493
113928440,16058015
115974134,16355139
61101342,14226748
77443477,15170138
63865921,15396927
166499069,15231338
168587862,15579511
173787359,13075226
183883024,12413484
188525360,12296135
190187466,13575579
45801607,13604227
185286876,13217572
48224964,17057050
179121789,13161124
44734067,13807245
159411420,13356876
151034275,14939488
36727500,13211996
124826338,12459546
132740655,13710673
53452712,14331554
154349819,15672398
155638770,14671967
53599711,14119802
154640934,14441048
152935341,15694198
122758273,15098926
118710958,14660940
45166855,14604186
130664101,14518386
137533326,14767576
39506594,13456967
154187168,15953958
156359413,15118740
158518112,15231501
152572283,11889874
85201425,13311115
140227938,13742277
95297123,15138834
126826712,11535702
96499505,16643362
103696680,12571823
72394236,14821549
78207074,11800827
44332684,11718678
57760562,14097103
88472337,14008297
95161699,13681733
94727284,14134569
84032231,10761728
84568192,13330409
59304642,13936363
108983708,13594037
112067319,16646396
109279739,12219166
109390547,15426805
113004955,13627903
59548073,16373130
129392863,15665505
75254924,14751013
131401382,11938084
64719858,16227318
137285316,14545115
142043533,13253041
47482321,14479809
156181938,12344979
161542739,13608774
48074429,13809442
164934369,15652466
173079632,13955804
47601174,14619615
171789553,10577489
166475491,13375500
164807442,15222358
84323164,14501804
130745010,10191563
89863899,15609757
126118438,13709764
110867225,10293972
114895203,13415550
89242220,13961173
118089840,15817766
79605481,13593496
114882059,14218990
46426151,12269571
113440218,13745679
113288869,14503087
115368934,15877374
102774709,17877576
94825230,12384481
44167874,15335119
124444742,15668403
128493062,16902559
142124051,14738888
148352754,14451670
147963822,12401114
121111880,13078922
122218418,13068435
88180711,23418319
117266895,15042574
91835576,21628016
85524477,12798814
78490830,14126370
49468917,13578967
120714071,13175187
121850432,15765016
80661455,14038952
128197029,13687230
100023833,15923261
126576313,14538702
109665129,15074286
110176831,12843195
95430002,14977802
102931448,22267407
87670363,12803284
53329356,14009031
57161267,10416530
117590581,18131693
122857584,17203234
108456029,14179187
123061709,16074997
120175535,14266593
110253925,14895067
87639032,13861613
115859433,13198440
71224742,11457430
114204007,13349873
52838978,12731587
57624977,14671578
45424352,13428823
46643208,15528092
115466411,11959450
55823592,14568205
147366996,15652159
149071467,15589721
75459590,12446822
167251045,15713802
67455464,13660195
170838222,14649792
172327454,12924271
163945112,13171255
152690395,13822390
61835509,15971252
68711190,15185481
57108038,14112923
160075060,13348959
162277988,13005752
155826513,15244822
134988038,12922737
152820559,18518309
105506453,16411775
149608248,19116959
108232175,15392579
56903656,12760479
105594420,14268810
58837951,13794886
84155953,15321254
127679515,15943862
143306201,15833986
75722458,12763390
155980955,15644305
76276431,11522459
157610428,14494436
36257616,12886657
154564275,14072364
150281576,14304150
101987862,13689985
73831448,12416139
99151097,14859071
94563004,13733009
118250298,13442997
120513588,13015283
