read_ns,eval_ns
169922451,3499146
15374954,2378208
194442594,3296251
14882361,2484834
206005624,3859531
196477808,3644552
15104975,2357313
195721024,3096775
15533295,2320139
240425938,3275977
251903847,4023304
240296309,4594196
245915832,3652935
16529012,3189831
17375442,3297686
16569945,2281776
238330688,3639044
237784141,3768388
245262423,3370450
234188095,3781469
235739201,3470167
15477513,2542449
225570395,3524385
18241636,3365625
18735290,3067541
16026226,2990649
18633981,2689464
15139286,2159887
165505727,3113507
164961780,3043696
166132761,3184691
175096824,2975239
15462622,2267324
176040713,2878446
16099767,3363778
17102905,3358806
14428107,2051888
176243546,3287476
16194906,3165387
169760962,3414025
17033109,3133575
171261518,3030363
17419937,3115349
18830443,3061941
165792545,3041804
17214802,3267809
17533424,4035384
169363184,2736443
197053045,3058431
198559061,3044054
213602242,3159306
216547097,3586754
214038476,3711125
16321218,2350620
230319139,3262038
234079765,4067754
17113641,3380326
17356792,3426724
228969103,3546756
226820039,3594417
13767713,1879906
18272744,3522710
17553607,3900721
16523284,2301449
218760791,3026237
216519874,3097745
219280777,3050850
214205127,3413807
15136457,2923273
220617971,3174051
17098653,4089813
18922665,4051086
19575368,3917117
16424562,4076855
18180139,3424586
17946265,3749629
197548259,2881240
202176774,3235568
14978465,1996050
199482121,3573083
15367693,2304843
193653556,3969432
13071796,1978900
191963306,3670307
189140513,3501191
18099254,3909123
19003385,3893134
19467448,3895889
19010994,3810915
18199393,3408463
16728184,3600381
16004317,2863507
16431468,3568765
14620521,2190087
173490319,3912813
172699772,4737869
174575300,3947450
14949159,2356542
176956822,3516363
15389385,2351765
176370129,2852291
15375251,2352727
15267993,2396585
196052951,3309739
198382354,3268106
194283107,3131127
198290843,3744165
200107364,3874911
204857336,4501721
14558818,2218215
187997816,3041794
16758308,3209079
18126889,3992276
183791186,3306464
15799999,2393014
15279982,2364842
14842465,2239536
188779683,2867061
15387697,2392916
182667014,3666247
14090665,2425389
17440273,2718568
195026797,3480397
200012432,2838074
194907037,3307283
17964862,3596303
192401005,3529698
17403048,3468634
194859345,3595340
18256700,3686581
17769704,3899510
17757849,3767823
19095016,3212387
17344295,3694309
172436054,3902875
17399170,3539979
14011037,3024077
15976044,2405844
145133671,3498271
16380445,3404808
17180133,2498497
136178687,3463618
139519267,4392443
15461765,2354606
149273368,3292313
14648159,2266789
155528799,3497514
15506073,2390381
170040150,3853058
15401813,2352148
193027607,4198950
198491104,5087564
194387617,5037261
196708306,3875454
18308689,4172266
18245924,3841314
19893988,3817059
184140931,3006252
183570735,3487241
17759298,3403101
19285001,3972617
12560877,1660185
187686260,3983710
15584550,2346109
192602540,2993043
15420909,2336050
181974511,3236860
180843492,4092192
180130491,3755060
182138323,3702114
174886117,3071560
15288888,2366454
167139628,2728602
168838945,3004834
179386845,2777848
188514576,3851762
184296909,4186186
185890781,3392266
16989700,4038958
181474946,3109709
23310089,5327432
26515076,4519678
20084968,3828793
161482639,2477171
19217238,3640640
14350348,3472170
18310956,3385078
19601856,3518983
150420051,3461404
16313554,3225465
17878158,3184457
15524230,2438725
138528680,3554888
15469097,3350486
136116281,3689242
18739146,2507225
17184130,2662119
15433940,2396250
154611376,2404643
159693317,3253288
15217052,2354498
187090020,2744035
195831277,4265825
197355711,3816326
198025600,3251369
14899801,2369351
200166614,3536527
17739242,3324981
18944201,3193454
193217228,2409848
18513788,4166460
19550775,3752036
18106679,3865363
210803234,3904970
199523164,3902019
17615503,3423267
18409587,2761930
16126234,2882223
17599997,3452331
17297211,2631942
18198462,3251681
19913474,3355369
16248765,2430192
181376728,3698730
15638695,2428023
182697273,3694803
101619817,4060137
177243836,3616364
14784762,3436304
174962208,3436828
171361977,3993708
16876716,3761249
17297296,3383847
17692827,4022114
17440404,3949079
19250171,3905063
41219029,3339555
18697012,3958670
48229117,3751608
34364759,4026708
18056881,3820356
54574332,3286108
18967809,3900424
55179854,4201812
55311706,4061840
18739670,4286752
74716333,3174790
12518219,3181830
20010245,5207748
18629749,4099147
14086076,3041938
21332756,5066400
18864969,5547387
20353233,3667856
15106359,3777924
23149360,4847431
14062625,2905778
18181068,3205260
14851584,3415369
12881900,2920117
16513052,3426257
17840396,3598512
15854605,3147564
17455449,3554332
12793896,3032250
14275918,3760073
13241439,2391127
16932631,3559250
15441513,3214722
15511930,3085322
15707882,3077717
14816120,3172422
13802701,3148891
19833132,4299969
15399056,2602712
13441787,4042031
15117418,4617662
19046549,3426049
14137598,3168373
17016209,2581040
12651259,2911397
14850930,2853892
13996031,2909880
16961902,2503568
13500488,3402155
12325237,3323300
18015914,3564347
13161368,2759502
14502737,3421320
14090283,2620294
14738909,2325633
14067886,3404366
12556351,2579681
16068605,2116264
15646353,2241158
14513410,3180553
16214207,3346265
10433651,2974425
16695094,3687230
13040251,2799184
14394593,3171531
12052719,1968583
22058226,4881505
24761853,4951410
15726755,2169228
19974868,3637499
10854773,2621689
14045768,3552863
16392670,4837807
11906372,3203575
14574454,3139762
11606008,1912866
11941211,2503714
13641546,2943406
17164023,3312715
11228962,2612969
16952533,3684540
17223471,3134332
10546940,2142890
12958684,3085828
14050104,3145319
21206950,3151970
14422431,2236483
13740068,2698285
12961174,2728557
14943882,2680857
11185811,2413534
13681474,4211822
16807070,3447057
16054208,3386847
13562796,2373319
18829748,4582047
11594382,3755701
16222983,2942167
12704690,2471446
14384934,2998725
12065423,2847774
12256030,2408762
12376620,2232877
17509145,3248428
13277141,2894303
10956732,1716379
13382846,2866435
13322847,2501884
18829046,4324839
12510899,1744196
14287107,3018670
8429950,2394433
17425931,3603535
16913900,3151219
11384749,2671110
16361299,3860677
13362918,2943778
12470396,1780917
11398171,2335462
19279424,3721278
15906697,3608637
15005035,4376080
13341233,2866065
16051832,2334688
16775810,3577728
13229534,3756978
15736757,4062587
11840702,3607293
15764909,3741871
14632794,3018956
16192497,2108176
13971696,3561728
14558709,3490418
16261362,2864070
15115138,3803745
15052602,3151689
14659566,3453140
13501315,2116684
12487869,1988905
14776488,3095428
14286321,3133644
15314139,3145672
15742658,2882775
15819443,4131327
13594270,3004607
15377683,3122366
14578589,2857007
13952314,3087121
14636764,3378578
13523937,2908120
12648950,2756938
12028494,2708180
14539807,3400304
15677714,4140673
14009016,2841982
14329159,3602023
14617042,2756930
15625566,3094345
12895703,3274053
16112922,2068663
12158828,2699474
15188861,4091101
14662204,4235605
13779839,2633354
16301410,3564196
13435847,2788245
14048895,3105143
20279929,4667076
13073431,2769610
22185019,4568634
14404514,3220512
16444860,3367179
14624182,3048658
10587406,2666997
14992787,2953375
15241887,3019896
14228505,2896735
15619437,3547605
15127014,2964360
16554430,3323076
12692310,2732044
15210115,3057273
16375051,3213821
16485266,3494956
15228854,3369078
15539432,3798289
15129862,2910233
12131139,2815504
14150773,2311803
14720785,2912842
14529002,3129184
15540038,3073438
12604440,3078631
13949954,2833911
17157012,3385710
15918858,3364906
16324424,3714433
13471708,2999646
14895771,3259904
15890117,3197070
15838965,2096845
12885765,2380909
14737488,3199081
16498844,3383454
15728665,2953866
16478145,3153705
14915997,3150805
16547033,3360779
13842090,2719677
12325685,2769675
16524212,3429784
14069689,2540115
15276468,3066576
15678066,2816243
16756727,3853874
15232171,3307163
12934182,2929310
12956278,2143445
15356827,3389998
17229338,3386721
14245339,3648667
13751669,2629217
15939228,2127180
14207460,2871715
13617141,2570063
15341594,2829416
13094823,3143785
14739408,3302192
16340265,3176227
13953968,3180607
14777397,2322016
17422901,3292740
15362990,1990349
14826553,2959851
12939853,2680987
13736495,3311649
14910832,3051817
12258634,2755454
15260476,3659869
13162655,2814252
15288959,3183992
15615854,3118995
13473274,2955964
11335448,2387336
15597887,3499663
14069152,2633877
14324776,2689956
12443198,2725703
14104376,2717686
13110739,2295664
12175869,2840625
15976694,1960497
12774971,2690151
15286048,3164261
13267723,2799589
15548852,3791751
12758153,2073400
14602187,3790011
14063674,1834441
15500683,3411226
11057303,1601853
14971503,3686923
15925248,3952565
12578990,2007966
14623256,2994965
13124786,3224202
13242584,2707985
13729861,2741658
17543338,3479698
17388120,3433929
16604032,3259870
15097750,2035927
14100380,3894636
14322170,3252277
12801219,3793624
14570700,2794119
17493937,3491178
16047254,3487823
15479548,3794917
15362571,3161701
15604801,3404697
17565927,3831760
14490921,2189235
12772428,2739573
18058848,3869246
17958665,3525117
10586024,1622070
15905937,2455701
17650209,3502965
14563997,3139706
12500343,2173568
16126693,3440407
17362132,3794435
12327333,2889766
15290540,2208772
11743465,2890342
15124059,3499309
19775228,3275290
14772555,3325862
12983062,2392692
15839279,3209824
15263578,1802148
12168211,2792973
14375119,3479655
12986715,2783196
13525955,2545744
15668320,3264770
14698809,2966080
13548368,3215145
11452448,2083689
14169249,3497209
12242663,2663890
13619186,2292024
13417924,3051939
14772828,3086104
11883197,2912005
12644375,2715509
13689717,2921222
12354845,2016479
15357215,3169622
12706805,2587197
11758850,2745683
16312530,2695241
15056174,3748168
15311289,3705560
12196093,2701770
16736265,3189584
10348918,3012728
15303276,3091134
12814572,2484545
13165756,2622432
12670766,2677862
12619054,2672973
14094783,3109169
13511921,3165260
16007768,3108401
11528237,2218675
15574438,3034145
12467261,2148523
15477983,2266676
13931233,2854003
12173274,2589438
13424601,2663946
12342413,2759877
14170437,3687953
13609150,2639946
11741856,2819404
12918233,3338950
11944255,2535739
14217988,3026952
14898993,3040548
11807251,2550773
15353936,3172861
10866538,2597181
13131610,2998248
13765724,3267286
14127603,3042520
12473603,2648553
10653228,2441490
16213461,3205551
14933416,2649282
14164485,2717622
10983002,2507429
12322371,2860366
11602501,2725110
11882435,2743961
13418672,2959394
14896822,2125585
12863272,2137080
13989732,2919519
10553203,2438541
11685452,2527270
12862857,2886788
14794571,2978292
14107991,3280273
12087305,1926659
13583462,2772546
15839245,2441888
10700091,2640360
13935112,2933162
14409204,3179685
12283285,2659789
14917099,2168538
10290140,3429883
12500508,2981207
10966093,3223253
13486687,2592139
11774927,3231607
14120959,3056940
13892573,3191179
14223499,2847769
10228140,2299588
13695555,2977982
13085339,2854566
12888966,3294489
15636978,1989073
12824285,3256589
12766032,3085927
10977373,2762557
14779952,3317715
13014771,2975383
12900311,2815716
14833159,2973108
12044960,2796497
13341377,2726441
13274457,2595693
16224190,3387522
14733217,3308436
13121041,2609516
15217306,3351252
11513860,2326574
12907933,1791573
12363926,2321849
11175680,2689322
12028805,2697821
12069687,2885159
15847840,1986948
14979333,3083379
13767299,3233839
14248467,1878300
15649767,3065303
13687853,2955322
13287168,2549426
14073369,3096065
13150288,2619641
11323600,2573468
12260124,2801745
13918137,3331180
14543333,2886578
15614481,3187721
12757494,2717170
14740557,3102169
12788520,1861356
11893483,2339636
13972580,2995663
15128672,3088814
16911376,3242153
12060625,3995602
13410518,2255924
11431010,2489468
12075514,2678051
16062665,2296872
15171720,3208361
12572804,2983057
12361929,2892376
11129158,2409792
14448101,2938000
11669367,1961210
15007239,3486260
12776451,1900201
16924909,3344585
16938907,3510342
15772682,3624954
10216024,2322294
16148721,3302423
15075947,3173904
14752151,3382165
12459273,2173294
12282446,1977514
15629718,2156120
15713569,3496026
17299598,4035585
13862395,2870575
16709734,4525184
13950439,2945475
13895827,2917581
14234277,3037272
15042961,3165066
15070651,3376031
15064322,2216963
16166430,3730545
15349532,2787157
15427824,3106386
13555166,3432999
13416562,2967229
14801903,3212591
14252629,3569614
12986286,3002898
16264567,2903717
13650753,2036951
14647714,2689746
13935454,2211332
14833579,3419841
13233118,2967056
15001842,3453279
14986853,3286692
15695160,3218427
12661553,1870283
12613335,3016554
13026427,2247265
13950104,3327669
14540355,3759069
13613488,2571294
17133473,2944402
16237215,3477449
15813086,2851262
13893113,4206025
13413157,3637280
15822190,3778085
16721849,2791389
14755244,3572596
18176356,2933412
14998476,3644909
14556630,3007962
15454931,3304280
14967885,2800367
16299356,3148711
14278158,2273876
16950216,3220127
14519731,3719067
15083454,3115082
14995017,3565982
16011228,3533364
15854477,2943602
15842240,3156491
16335188,3723650
18464064,3535850
14445693,2717212
14063091,3042275
14486194,2827945
17757302,3798049
17504176,2340795
17342176,3704450
15735951,3204487
14472841,2742373
18968487,4333435
14658655,3101739
17108964,3145970
16785209,3545448
14156097,3065949
18970288,2539072
15258886,2535414
17778263,3680522
13692212,2245253
14028851,2959289
15714323,2085599
17026945,3320992
18273149,3679494
13806865,3403948
15772981,3950443
14711961,4065016
16142072,3747748
15286323,3446127
14468763,1979480
13879643,2560149
15380443,3415353
15025196,2810862
14420387,3099275
14717566,3312883
11598675,1937696
16763723,3617623
15987434,3375409
15221278,3068051
14738457,3670649
15237283,2232894
16037397,2986932
15191505,3214050
15118640,3078715
15306050,2034097
18659502,3731005
18898502,3547771
12631361,1983394
15256501,3189391
19222793,3557142
15770270,4238792
16466611,3542305
15546169,3387471
16827732,3551517
13630105,2745848
15867696,3969767
14334971,3342181
15202349,3120533
16118771,3329997
16116351,4060003
15943172,3085704
15441516,4592877
16032021,2576650
16031191,3642855
16627132,3433502
14626024,3527100
15848353,3319610
14510254,3559622
14591838,2923876
19287586,3500605
16015358,3192454
17371349,3428811
12308666,2806453
15858022,2981105
16342606,3083862
15944410,2216260
15209796,3116195
14591967,2900692
16056401,3812422
15948703,3583614
16729433,3268384
14495755,2897305
16686323,3217551
16828465,2341813
15469412,3543036
18020791,4374464
14199040,3772095
13358713,3240789
16885720,2623419
15132858,2992562
15479514,2708660
16768718,2841241
14451221,2962321
17945539,3696504
13753737,2207244
18604681,3211540
15625494,3167843
15770381,2394765
14858090,3950729
13904928,3290204
13982191,3664071
18391313,3697526
16021390,3695166
12984669,2333976
17337723,3361175
17219332,4222370
14815411,3563910
13609398,1881071
15932219,3541729
17622238,3412349
15167321,2984818
15991657,3601798
14290255,2912322
14753874,3394289
15581941,3723002
16667383,3041548
13687082,3472193
16827862,3332167
17048987,3502396
14959588,3257397
15789664,2720498
16315724,3945495
13589064,2978925
14136066,2050910
13805220,2131856
18495021,3468044
20155563,2358693
18594912,3267732
17537930,3879924
18116965,4365596
14190349,3446764
11005569,1750831
17632958,3591113
13678166,4028896
19845109,3131601
16948952,4051411
15088117,3898591
10951248,1640854
15680541,3648001
14179128,2932256
16285099,3679393
15346184,3082823
18436334,2373368
11412338,2613070
14429176,2109541
17565377,3300978
17681987,3405577
18647797,3662838
15287960,4046579
15095549,4431162
15140602,2998627
18949028,4108995
18257105,3841066
18225632,3321554
20284339,3890479
13969746,3096787
18067510,3596762
14421296,3081126
17705648,3277303
13738530,2979522
17028128,3160215
16374947,4133301
13358627,2356314
16627039,3440855
15133384,3370521
12938480,2989054
15406409,3619095
13834028,2732864
15332802,3518259
24893512,3197489
11799845,2934300
16878738,3485526
17132379,3504205
15103910,2652929
16694150,3744399
9700396,1740198
17097755,3122203
16109030,2290291
17158011,3133682
10958113,2207794
15430594,2358244
14834499,3650610
9817266,2660979
57716612,3444008
22104028,5269057
59481335,3566281
14073685,2303429
10083844,1968848
16389953,3442765
9131940,1826876
16012141,2980666
16688846,3498710
15170212,3238854
59424896,2674215
13604754,3022452
30230888,2487473
13128570,2809829
15834029,3094676
15479431,2906875
14940729,3406422
12580690,2789533
73776092,3583662
64276750,3158495
15984831,3134272
15330294,2389047
14957062,2432036
16513055,2138892
15395203,3705933
14589992,4000158
16533527,3095245
16704203,3774397
16124798,3406462
13885327,2254271
15152558,3046492
16398991,3540988
15613582,3327772
12746486,3311478
14507036,3397864
15853684,3044233
15175997,2913640
14321993,3412300
14509849,2012498
14335621,2973022
14978166,2695571
12849522,1917443
15518700,3724024
15805574,3437246
16084533,3534398
15535096,3006147
15580498,3095844
13894042,3336651
14198880,3029096
17398174,3267817
15054582,2345571
17606456,3257117
12942679,2376262
14191861,2941812
13810086,3831100
14977817,3019903
11607601,2577125
18167010,3406320
17574962,3431647
15273671,3974599
17296442,3210186
19502862,4279608
16959916,3949145
21732621,4148879
16298545,3584502
15470106,3168309
17042425,3921398
15717083,3157373
17975685,3313944
15479209,3238753
14264483,3671011
13766573,2048331
13607936,2093115
16369467,2623762
15536727,3207946
16394478,2158970
14489985,3331228
13867790,3234170
13368791,2598935
14676393,3107450
12913913,3209490
15405331,3295193
15243340,3240171
14003145,3617877
15365350,2876061
15770988,2936183
15461279,3473311
13818449,2960890
13382146,3011992
17784931,3278343
14851032,3414995
15442057,3801581
14362477,3059064
15077638,2894135
14238167,3227033
14547982,2743280
13666170,4034134
14535928,2471582
15175722,3419947
14862377,3373530
16859145,3279718
14069738,3421024
14957912,3384066
16502340,2460505
15540732,3769820
14159683,4212965
15002353,2977599
16917075,3760429
22426467,5585257
24493508,5051893
14634027,3488071
19185476,3254144
17430524,3440690
15301247,3703805
16205985,3366641
14875047,3044445
15987972,2457766
14653206,3743088
14583683,2107687
14440976,2053591
17763644,3238741
15114727,3055106
12150506,3200387
17228999,3617450
13986996,2013677
16971488,3638266
14278244,3800128
16260173,4106825
14605009,2975541
16172758,2443554
14887169,2910622
10529960,1479723
15012935,3155618
13644321,3547727
14697567,2021932
12696688,2754547
11011465,2624987
14653966,2543714
12755843,2320596
14123899,2823707
17369087,3549491
14160536,2931659
18571263,3506852
10341236,2547218
15896195,2476502
17228562,4383506
11105818,2402591
15544237,3019548
12968876,2314849
15105646,2841405
12981716,2664732
16959691,3357118
13989300,2786344
13476208,2524855
16317475,3120741
16328683,2703623
13326960,2574997
18417956,3887357
17469767,3750817
15178307,3709081
11887768,2571755
16088004,3071273
12125778,2086866
14310692,4893129
16199847,3066829
17271890,4844152
11888567,2831160
13906218,3435389
13547140,3102808
12905576,3026767
14803574,2926762
15070857,2950545
13941012,2788243
16223348,4478528
15861541,3575892
17401888,3231996
18564746,3468932
14971269,2230988
16989688,2391223
15564624,3794318
11156787,2845657
14345197,3853490
13349493,2926993
14951780,3358391
14104182,2980753
17174075,3292098
16082716,3040016
14463784,3138539
13633461,2825394
15159387,2827578
15893503,2961024
14247034,3005703
13848826,2829934
13530721,2125991
16239253,4159758
15272458,3072184
18462944,2652148
15695191,2079965
14336913,3961715
15116709,3469806
12794194,2761775
13985828,2363080
13695748,2743452
14236856,2602906
13317279,2577526
16848561,3211032
16232980,4014944
16817902,2869315
14639080,3582502
16513641,3932173
14001498,3202719
13356435,3144950
16440928,3252240
12534396,2359625
17208087,3348402
16099745,2901957
15789690,3190077
17084868,3299571
16043730,3236265
15878706,3745398
15816831,4585580
14217830,4059986
12491054,3380809
13394069,3635196
14495187,2733187
17070422,3126547
12907162,3203381
16999056,3109583
16744182,3966414
16249466,2713784
15417807,3123466
11087841,2057141
15380651,2956064
16727347,2809839
14838861,2256121
11698444,2199208
14810711,2007146
15884339,3652884
12012018,4149592
16683770,3393786
16830622,3215771
15926721,3184811
14592828,2259934
14182771,4236256
12043498,3413428
13896272,2813481
13927320,3004263
16231532,2891942
14100095,2470829
14505170,2826022
13830639,3041766
13376245,2711144
14162848,3096756
14490365,3116391
13860693,3016377
14454120,3301891
14884216,3224429
14814987,2739570
14461286,2967596
11282456,3241242
16670147,3071460
14213902,2553005
15505877,2760272
13475334,4223615
13413147,2136565
11567060,1989446
17387377,3330449
16595693,3581309
15978572,3513803
16357775,3770383
16463348,2118376
13798508,2725745
14533279,3111750
14451930,2937617
16118387,3262914
14432023,2124877
13014272,3036151
16569247,3280178
15129455,3041691
13092707,3959810
14690929,3162230
14450662,3156046
15907247,3223806
12976503,3182586
14358601,2179285
13355766,2860899
13918987,2595880
14691568,3089283
13402575,3678760
12125618,3077760
16535180,2353649
12606568,3702505
13552958,2700571
14566434,3036908
14162334,3094389
15623043,3383421
15643334,3012490
13807014,3665422
13731740,3306776
14410879,2880834
15423909,3270472
13788173,2779490
14173227,3025301
16146889,1946651
20342224,4007223
15745500,3575713
19627617,4866374
14297521,2444462
15076052,3944667
14899336,3277741
15988344,3124829
14692420,2418909
13411643,2952392
14823659,4660807
15844227,2213365
17688314,3550560
16552660,4293318
11816362,3125584
15715110,3737559
11600898,2266474
16067589,3527349
16724882,3556667
14317176,2270134
14677025,3231394
15283250,3331230
16864349,4743098
18506280,3332017
16188682,3547261
15786531,3230737
18080386,3295927
19592710,3429944
17308111,3620540
16950033,4019460
15154166,2385946
13863910,2380717
14320797,3558504
13503405,3813883
15112442,3364318
14693919,3359486
15955251,3153759
14508574,2508763
12338307,1987058
15260972,2155400
16222150,3253423
14415875,3847467
11748492,2573698
15049517,3120288
13406970,2923734
17508955,4156926
15603907,2115802
14182506,5521827
16399734,3397567
17486041,4005550
13445648,4548197
15292534,4101580
18144594,2603451
14800539,2762718
14294646,2384922
14773668,4065099
13167393,2873612
16076736,3602234
16554348,3349236
15903642,3633874
15545518,3938377
16488873,3629171
13101430,2755599
18301277,3987742
15338666,3321663
15540796,3318590
20846279,4087444
13857330,3618389
15060854,3110265
15317199,3266251
13959131,3283295
12848842,2558547
13971807,2221593
16545483,3682585
15653283,3454494
16949120,3827854
11740330,2665911
16269707,4079458
14822906,3354057
17050226,3803389
14427697,2814415
17257888,3085715
13078561,3746041
17107953,3694081
12472384,2395578
16172260,3123551
11055415,2202268
16173677,3208694
15517683,3470333
15142361,4040718
16659680,3401703
11785932,2578077
15625398,3203191
13936784,2501142
13803186,3060863
12590485,2733218
12767451,2550791
16714496,2448905
12685623,2472208
12969728,3209722
13726326,3212109
11251472,2420579
13356448,2839896
15206477,3258644
16381588,2973744
16366005,2984017
16029814,3281473
18435117,2322884
15126304,4278262
15090697,3347447
11880594,2820879
14903797,2516088
14123340,2552172
12455803,2561348
13243377,2160948
14719498,3937230
13692060,2467407
12219520,2479638
13897452,2855437
13666443,3098488
15241394,3911941
15325793,3438191
13651161,1907373
14018942,3038414
16908758,3105893
15763048,5652544
16346662,3841104
15504975,3005551
13494388,2011472
18457339,2971346
18792184,3614173
11289955,2345095
13797607,2019557
14947110,2827830
15617594,3289878
39500326,3556263
11573236,2440875
28291523,3587304
25618900,3348076
13736282,2373992
35440640,3185438
16424809,2574240
14366947,3112634
16638921,3325619
16498166,2393355
13919403,3676664
18227171,3339937
14046559,2952343
12638108,2242016
13446440,2966310
12814308,2933201
14542046,3249202
15277200,2500246
14611411,2929991
15643432,3096136
15255723,2134432
14671176,2702908
12910706,3148541
30368208,2812744
12448986,3027280
13859376,3257302
40089047,3455812
14573622,2981770
45759281,3151387
44230315,2795110
14068411,2967177
16301885,2585808
12886636,2513727
14557663,3440735
11107076,2416794
11971558,1789002
17671871,3620958
17681633,3177229
9583994,1591744
17977590,3444637
15987803,3671602
18507383,3768490
10492729,2866191
18712070,5509974
17861984,3513328
10993779,2825718
14796414,3440967
15365050,2851841
14190315,2112284
16093447,2293627
14753467,2909892
14934099,3672244
15080426,2218039
13257454,2627287
19406197,3331848
14667664,3310441
13687765,2923062
17053602,3200864
15303932,2715435
15117409,2199434
12871723,4426802
17215297,3285076
14250701,2002630
18799243,3470885
13622244,2833896
13069919,3801765
14519565,3195698
10177050,2534242
14985839,3461563
13895128,3658361
17577411,3117406
12197340,2681159
17496732,3894587
14684583,2696039
14274265,3337513
17339264,2773156
17271715,4201761
15119073,2820579
13312225,3023867
13176755,3282536
17735065,2266003
14280665,2953060
13627121,2537552
14279171,2920516
15221613,3222750
14233999,2918678
14852267,2924660
12345122,2625862
15682793,2980524
11837314,2362887
11645028,2575374
12540192,1919319
12904517,2609649
11998323,2084857
14400704,3101776
14521534,2564892
14475769,2979260
12303820,2676459
14209332,2166747
15271184,2888410
11015890,2212300
17111395,2756318
15969284,3391063
12874702,3392539
11374639,1877978
13285051,2755466
13718935,3020434
13154110,2011555
12986158,2041808
18064334,3270236
13389935,2455293
14388002,2949778
11356681,2432012
12883897,2064708
15422564,2171472
14188928,3279252
16066239,3234810
12875724,3619428
11902261,2668412
14215843,2641273
13807528,2813513
14521687,2781164
14423494,3258415
11195988,2191785
14775919,2939722
15578549,3173244
13563721,2579967
13400832,2724263
16629264,3127618
17167004,3072600
14266433,4791738
14289061,3294845
14484915,2952335
16123689,2619691
12165770,2214994
11782373,3284968
16208167,2727284
16399080,2327237
12688859,2355444
15187766,2501471
11936941,3278537
12229440,3641184
12126388,1849273
15941808,2121652
9816257,1510267
15397363,3231848
17188574,3146660
12181143,3028290
15704789,4279879
13846639,2736826
11170147,2463176
14408672,2608029
13345329,2693296
11294221,2585690
10479756,1623565
13947885,2890669
14924833,3291800
14134281,2932960
15573104,3114106
11231345,2300361
15053325,3345170
13485419,1936922
13337798,3216341
15373001,2703638
14448795,3125583
13962859,3371343
14606897,2644484
15759406,3418238
13780180,1966346
15379485,3269128
14457382,2781373
12307428,3353394
14639262,3038450
14803983,3121232
14212451,3540844
14915113,3043953
14569090,2869844
16825349,3129084
11261102,2665004
13065088,2629401
13004080,2354744
13670414,2634222
12842054,3408522
15359182,3644466
13730049,2658003
14987621,2564924
12406031,2164025
16366864,3752123
13421033,2888175
10606392,3106609
11673895,3096044
12971905,3171290
14453414,2926856
14787819,3103252
10574398,2512602
10943026,2609915
15506100,3105548
10989303,2840296
13171578,2585229
16239469,3392579
14069047,3020329
11625452,2399333
14194291,3324972
13589391,2827255
11428161,2631623
13151401,2350317
12109725,2559833
15727571,3600460
14332932,2995825
13919232,2802227
13537018,2816915
12287383,2522787
17468338,2923871
16322485,2673967
15190282,2368534
13938100,2759288
13779773,2961011
10658713,2291309
13559423,2657855
12758495,2359721
16654746,3284216
14704653,2761715
16607924,2741814
13071427,2799726
13591051,4732945
13529944,2264710
12437592,4562924
13511461,3504121
13025109,2754158
13614730,2354552
15122346,3156236
10614957,2350111
14340128,3273804
12856288,2652847
15697414,3092291
