read_ns,eval_ns
42738830,864400
41970050,771373
42581245,735634
36482921,835082
43128547,795517
43304197,855167
42633967,858569
42218805,774966
42038572,754614
42561103,780987
42693844,819662
35703185,765984
41929428,759492
42717785,777692
45171473,809060
42675365,768146
42965340,781057
43628132,762356
43568943,853667
42284954,771481
43069231,741961
43426370,800864
41938819,781603
42461959,791012
42260698,739357
45653249,804800
35655899,815818
43430950,761108
42248900,802659
42379818,794472
41621733,741164
44089447,777966
41983827,727598
42649263,792481
35596343,809085
42641554,779538
43015586,826258
43911157,876829
43309924,825839
43679424,825930
42775166,774053
43365512,801145
43720970,777221
44206085,769185
42592321,761130
43818955,824283
42704610,757186
43429546,776758
43490061,786080
40733856,796365
44136583,807229
44935877,782039
42547929,792158
43911117,820667
45128132,777034
43717465,727887
44415159,809169
44434609,792957
42491032,818207
42788167,820179
42922348,780021
43566054,786033
44006846,776796
45481417,774010
45019514,835710
42778502,735027
44785826,853603
42092575,776907
43722581,814088
42385616,776763
42655816,710582
43473264,768470
44853162,802483
43556787,809884
43656514,840428
43243077,770034
43600474,734203
43844406,785797
42436971,741456
42175745,737903
42012913,763414
43198216,769168
43034638,827600
41952372,731352
43471557,853313
44021450,772610
43578914,834092
42204516,781615
44090267,851616
43401921,869477
45659517,886369
43476609,762231
44501856,848713
44249026,872102
42808451,780761
44321348,787483
45316371,774439
41577478,740673
42527563,826247
43456279,796411
42092197,744149
44078325,828603
42524767,801511
44061496,736247
43060703,800048
41233701,782380
43234282,751180
43034918,757687
42282164,785715
43127552,835577
44228523,821598
42261576,741843
42444628,780583
43480487,766599
42367425,802706
42419912,840378
43627893,730292
44458167,805464
43057675,831427
42812950,738272
42637505,817092
45482449,797217
42817961,783262
43661304,778090
42610135,734844
43654028,741022
42380768,749468
43876103,843338
42520963,779106
42325088,863601
45262461,876192
41975848,773138
42012101,758909
43007104,768861
43265860,738679
43708408,857353
42518760,773499
42235343,773392
43330609,780676
42437772,798486
42381884,761831
41600044,830026
41785296,768043
45125026,828319
43007576,744777
43356995,864887
42950296,810482
41658092,766860
43382823,722479
43186278,832636
43578777,814295
43465599,766052
42164428,788546
44083190,848729
42128996,782363
43083562,741641
43656869,782956
42413496,749288
43440545,837404
43064527,828177
43311670,844311
43064396,775263
43730894,777889
43457686,784267
42910081,744404
45565273,861045
43365622,783429
42148840,735585
43266081,728892
43413853,790457
42449717,732731
43041799,815251
41174587,777702
42469566,756474
43230905,774343
43355763,858118
43933726,796936
43511102,825363
40871924,863919
43604330,781434
42512583,773101
43732055,774835
43609707,766425
42851380,801076
43514079,780123
42432574,773418
41726459,737516
43263315,784485
42605352,798624
42887436,845206
43505705,836492
43599587,819965
43442953,786751
43033293,737725
35357200,829057
44306337,781107
43529884,761213
42779190,784508
45111308,844521
42440485,734408
43484560,781237
42667828,840263
41552933,909866
42598842,799184
43502433,795990
42292707,848632
42914370,765880
43981665,787415
42647271,771022
44514350,816339
43718874,764241
42087263,736457
42902901,802620
43418304,763321
42686630,731294
42180634,741326
45181677,773526
44079531,856010
44120721,850736
41672436,769289
42767265,806184
43557931,832198
44033004,776547
43255009,777528
43917176,762599
36429575,823280
42933693,783571
42481824,773746
43372473,848709
42529144,738014
42541413,761225
42377333,769963
43216207,889835
41887897,758684
42291041,787437
43660767,777923
42520312,770568
42823958,774965
42444449,784458
41737815,755654
44693276,734392
41355702,791994
42737136,862394
42629863,739426
42649459,795225
42325324,777732
43388962,837976
43315414,732252
42479347,744399
44207734,741963
42637044,732286
43314426,792785
45131003,799942
42977494,776402
42242825,797714
42492298,772661
42734109,777322
41875569,770401
42370222,786229
42082459,749931
43105675,774294
43109858,819233
42660519,813945
46184292,863384
43803848,809611
42545713,749135
42558767,777017
42089553,777374
42765851,1004774
44445241,828920
43847631,836722
43427792,734325
42700293,734868
43636558,866152
43874219,793517
44625599,850078
42949756,737155
44237763,844725
42368351,735001
43409011,786086
42777543,777401
41985741,741852
42536123,768604
43857094,742250
43156346,824076
44041807,777947
44379884,799667
41779786,794799
42854028,747015
43873054,809419
44052150,828300
43917765,795649
42400927,783854
42862313,735138
42657637,781283
42102830,762693
43080023,795185
45699131,815807
42514542,739297
43888075,836455
37200061,862879
45893093,904436
42876234,727554
42736489,808806
44563596,843175
42236042,776285
42769165,893789
45570728,910772
43339056,761690
43865204,822832
44849037,863444
42133467,873271
43331111,808116
36749983,802099
42251139,779387
41770230,763357
43900253,814618
44543883,837032
41417284,841010
45680084,841311
42837560,818584
43875025,826756
45452208,819143
44910858,808692
44721095,823697
44577929,839092
42230759,746952
44016937,804113
42688726,727471
43064265,806249
43500314,832555
43313028,781444
42354142,749783
44156370,815750
41781831,775440
42736860,839315
43265006,796589
42386755,786176
44245193,815170
41870421,736256
43409507,742437
44390880,787957
43206556,746176
43151923,802869
43588891,802875
42119486,769580
43041848,765596
43460814,859832
44106836,808428
42202415,822297
41957709,770668
43412929,819961
44268688,830313
45002652,881271
42995081,790600
44457948,892268
43936254,747720
42397922,774013
44157550,822697
35760970,856837
44181073,845050
47267873,817109
43171834,732888
44481778,796285
42072159,736282
43085015,795960
42169441,772246
43967337,852621
42684429,769376
44139630,838447
44049970,781792
42810723,794523
45269952,862248
42900554,785410
44210225,882074
44091237,747171
43045611,971555
44038459,852224
44061464,836737
43823291,756384
42906350,815532
45657613,817561
44698018,891238
41897512,734174
42192340,769763
44048222,739109
42457874,757380
43272368,815927
43542785,866484
42175628,751796
42636030,743648
42159964,779006
43925695,894459
43440510,815514
42721676,739448
45075651,822861
42963660,775737
42696360,745294
42798546,733426
43169320,735772
42572872,762809
45329897,823199
41745723,737663
44230226,849413
42002368,747815
42042450,769459
42552503,736935
42889628,795024
41469750,769609
42707307,796822
43440096,857810
43311234,810540
43865585,778978
42667499,752741
43432943,789733
43855961,863050
44132017,811788
42508579,764440
44336145,816809
43169751,773462
43200100,799138
43809871,818007
42051629,772530
41805748,813985
42491050,797199
44405711,831934
43146474,811367
43639268,793973
42296647,733552
44796956,816204
42623243,737603
42170032,733159
43472746,798797
42819153,748700
43062042,820987
42277452,748260
45221503,811295
42746192,778705
43693120,823940
43493932,807925
43890601,841824
43801808,734640
42644225,743775
42403577,733990
45283576,850700
44725322,838657
44101618,832870
45655052,869389
44315611,860869
44660316,804734
43888411,734099
42545740,767477
42617166,782484
42784976,756201
42766271,740355
45009302,862899
43064906,770258
41932719,730213
43598863,754174
41892865,773262
44694497,816506
42371800,761473
44105775,863691
42400372,779022
44901130,871086
41664236,816467
44247500,814497
44444237,821818
42483066,739203
43060135,781067
42363840,765463
42301229,764727
44892864,823437
43899980,861583
42233846,777091
42794528,768994
41762390,761797
44089323,837479
44538407,847341
42066760,771210
44479956,878133
42044483,736805
43816154,801320
45211288,828311
44700718,799138
43354695,738389
44772275,828294
43882198,876172
44481518,810834
45014892,764754
45138617,860569
43566361,797124
43608443,798754
46929563,831315
46112512,847265
44317775,758301
44491550,829524
46224118,825554
44907191,854008
45373178,800090
43707839,850326
44295890,805520
44003762,827486
45404078,769811
45115402,862124
45454167,828742
44713140,811363
44994824,852493
44681973,860463
42255924,799974
44484939,830416
46063091,840157
44868437,826126
46812511,822894
43892974,826416
44588994,774258
44271204,782284
45896929,820222
37074576,785536
45631492,838519
44123040,831757
44966367,815734
44137115,862088
45342567,800810
45129001,826415
47223925,790060
36032853,796643
45891221,793893
44565506,781892
41489127,778464
43886661,887349
36702311,817366
44440071,784610
45420855,817027
44139409,871973
43117141,812965
43972731,805680
46330995,816207
44404435,814999
43673190,806661
46332629,790200
44097255,778228
45089524,804126
44879304,828285
43796771,830654
45344479,839950
43724667,853283
44897615,781336
42225637,849669
44466724,775258
45333695,777854
44222565,844713
44189156,843058
44432357,846533
46181059,829510
43959746,797619
44900264,920796
45102547,780024
43839992,829924
43170185,780404
44793342,785400
44004868,776233
46440352,798179
44729614,827667
44696527,817278
43538284,852915
45798479,831188
43723187,867002
45649205,790541
43412899,851950
44172634,757195
44422537,883827
45282899,816544
43678216,905692
41683139,830584
43824312,779729
44654179,801318
43699323,816754
46521672,829270
44731984,779306
44611865,815672
44494492,810151
43606413,783536
44148685,831803
43414024,795765
44081502,892079
46188844,802579
44854911,778615
43715700,895727
43791484,807294
44973742,873950
45377416,827733
45209347,836122
45392788,817833
44408316,801979
44485464,847611
43372132,784938
35384677,800521
45660420,797168
45398072,777586
43101689,826418
46221355,859621
42645019,818607
44081360,821006
45181734,782170
44905428,826428
44702292,829250
45327144,813068
43276422,856043
45730339,849607
45089027,847661
45074225,782931
45188263,835381
44575895,815943
44981598,791326
43434853,805712
43169301,784831
45266343,781990
45926988,772795
44433272,794187
44770608,800242
45721686,845129
44289458,826712
45905627,806077
45288593,788884
45182879,769692
45841367,791996
43081617,806392
42753864,794901
44916317,778498
44398279,838020
45353433,805577
44202274,860984
44413954,852275
45747357,768915
43606829,845322
44992271,824334
45076764,788081
44829206,800992
45995667,811527
44268027,863992
43807343,793790
44972546,854405
46696333,790444
45445340,815814
42932691,851899
44829761,921858
42911723,807778
43615319,795031
44581468,779031
46224277,787113
44051534,878600
44947636,817063
45418925,900884
44347295,859805
45713083,834154
45696764,880989
46189402,831297
44531113,778011
44973294,775470
45884518,773811
43622313,835094
44294453,827283
44611530,837982
45619868,861081
43276956,794908
43078711,809623
44989495,798884
43991959,837143
44138939,808517
44850826,871807
44140686,852625
44901987,795610
44990723,788415
44599762,852654
45359341,798251
45714900,774683
45416310,778885
44417413,794605
45023415,807310
37226624,796554
45466301,769634
45132526,787005
44498056,851468
43149912,828038
44937301,814505
43085181,825315
45551508,769304
43858039,807833
44991804,815105
43494288,800475
45795930,866765
44378868,782488
45063299,825837
44747583,799162
44978525,831375
44540699,816169
48411442,865633
44421287,790727
37125830,811647
43581177,816560
46925999,777467
44192301,802676
44443192,815379
45202727,808244
43752971,802451
45324852,774546
43701956,852708
43935872,815316
44353567,840147
45167021,906696
43842422,807010
44544176,829203
45257584,803942
45397918,815328
43822796,862390
43226151,833882
45831532,810315
45408923,779776
44822082,800788
43585568,805707
43491277,788750
44163027,905255
45327817,854685
44582023,804110
45549669,800871
35804863,810153
44028223,875079
42359098,863598
44812377,806342
45744747,873916
42848041,781827
43599924,813610
43396340,803720
44934713,770851
44958717,781537
45064424,819971
44329934,823894
43672512,800718
44593256,822073
44795996,774379
44340453,849560
44873454,849175
44829195,771117
44597390,817653
44680674,826622
45938028,780141
36813597,850038
43578701,876372
45731973,774360
44914061,845900
43797579,865385
44530094,798773
43254176,843963
43765643,770342
43269055,852915
44660285,820706
44891776,781878
44193189,780723
45213060,778732
45031154,855971
46483292,802098
45365386,841863
43726743,848017
45401338,775738
44556063,809319
37173755,781053
45330166,797787
44357570,843393
44150970,761397
43046097,833328
45342847,783891
44071164,840432
45627027,823152
36127834,781354
45791762,819804
45612616,814828
44903758,860957
37565203,862756
44175623,839291
45623669,872217
44235252,825547
45397374,872609
44397490,823470
45414649,778928
45165979,818125
45208980,797311
44657211,788192
44322711,835211
45001296,810302
44810124,879286
43725759,863307
44265577,781623
46588889,778469
45968131,833981
44087001,833862
42089493,807767
44456961,815122
45027802,825277
46492464,820966
45491670,804179
44381993,778475
43694390,812691
46193736,843942
45462806,817791
45401271,781950
44658835,793240
45412366,835506
45912674,772907
44405142,838955
42289840,833919
44592414,842390
44284440,839214
44112417,776140
45586984,833176
44275396,794824
44203067,870240
45651003,799500
44875051,771114
44133909,793638
44031938,808691
44448582,783794
44941921,812058
43673803,800201
45246228,839208
45414675,864353
45530004,857839
44000802,838257
45546044,869972
44155575,839469
45476059,789613
45186402,815229
45062791,910010
44289816,793472
44623225,853566
43973915,766778
44775500,858682
43050419,865843
43257050,834488
45429870,829006
45959356,830206
46142512,816026
44460765,836121
46154204,849142
46618283,792050
45217962,824863
44749116,805343
45293180,779799
44975872,817134
44892344,824310
44433375,846131
44991149,833427
45576526,777356
44472794,842804
45004948,836738
44936823,800076
43414994,850359
42469673,887750
45789755,816304
43856004,874802
43273808,800778
44839815,879763
43781871,822706
43406631,881494
44809500,793651
44627355,817485
44001133,799351
44961240,891067
44406676,922871
44155591,840870
42100106,799188
44482577,800203
44413910,796777
44853334,832271
44674503,887565
45769028,849559
43469833,824633
44796724,826342
45060362,892595
42856375,795853
45196260,765343
44263744,780334
43352361,807767
43940164,806508
45023565,875899
44819984,799878
44634462,854963
43453109,787488
44612450,878591
44925830,901837
35779558,791889
45361545,817705
44136128,810046
44339039,786136
43925592,801451
46256870,832465
43299620,868135
43958056,853028
44482304,843642
43695709,793581
43203134,792509
45508424,833691
45130094,811551
43330852,803641
45092947,777530
44766784,822898
43581967,870607
45379965,928691
44467915,787039
45162930,858582
44901021,833781
44385648,871681
44319933,794428
42746087,858596
44962660,788219
43207430,800467
44275115,820575
44909523,768835
44361380,803304
44656837,780552
44391076,807475
44693681,803504
43455925,815414
45345229,851183
43759171,812021
44359191,821640
35614306,799464
44583533,775886
45159211,880759
44319504,826378
45976337,855136
44158290,785683
46244820,820135
44754002,866875
45286025,873859
44732301,806506
46896390,851190
44834469,768829
44783888,893841
43890366,813221
43735999,798048
44332917,830847
44765811,849317
44171357,800206
42079655,790732
45393819,835385
45130098,779532
43487018,851392
44154025,768010
46086708,837136
45329736,846723
43915538,818495
44833951,837580
45125888,828645
45333970,801002
44915341,835318
44771344,769842
44938715,805425
44272509,776656
43626860,824838
35594857,818275
44171992,828001
44081552,785245
44430774,806278
44712694,813057
44060188,878340
43889415,819758
45152237,786592
43851691,817308
43436581,839676
44478542,820371
46616797,744748
44171959,789422
45415076,782351
44674135,807251
45078468,834540
45200789,816771
44705360,783870
44273436,839942
45568378,802956
44155495,851366
46121135,788256
44363147,793035
44624828,813976
45943256,835647
45099974,802613
44716005,808681
45617729,794491
44477273,876065
45294449,806964
36723787,803834
46024566,774761
45488380,800995
44086292,790814
43850481,851120
44656144,821906
43618535,798607
45055181,813793
44575289,843200
44879325,868353
42962086,853660
45425534,786048
44665549,802891
44958261,793433
45866969,798506
45081566,770077
43352621,822763
44434640,773343
45142350,824305
45252213,855521
44377989,789965
45263034,792972
44055173,876506
44463133,801800
45034294,788574
45128397,830036
44974382,834620
44173720,801309
44392348,789462
44946966,809652
47329383,865353
45842011,783252
44408718,812393
44281355,789708
44047053,832117
44221057,851144
44816927,807124
45500844,782900
43271134,777309
43845349,773099
37909875,858132
44231094,888812
45299337,862988
44908544,884031
44946293,867845
46041886,805806
43663554,796262
43446524,766416
45555194,828923
42937291,806908
45022401,822485
45460082,885086
43999173,870668
45373254,791827
44934801,771335
44698522,790904
44920832,825358
43276019,792763
45529452,795935
44180261,812968
44106553,883402
42552994,821050
43792060,819393
44281305,861743
46157063,807092
44537316,800357
45429102,778424
45968273,840002
44489535,871891
45800437,775746
45098795,822562
44723752,810009
44123998,847258
45560871,790217
44103131,822533
45875962,802713
45379675,824605
44487736,832660
44584432,816047
45701465,774477
46270288,788161
44879287,807086
47197535,821680
42711618,869301
44313995,811722
44142007,792834
44446541,854846
43974189,799698
44623914,820614
44089904,788867
44944915,843161
44587150,776680
45300065,859057
44511987,848033
44780177,815032
44604715,846823
42253244,903307
43710875,791284
43798654,861359
43458718,794549
44893391,856632
36783481,776863
43954469,870389
43787943,778618
44634777,828484
41877549,802469
44904881,828624
45628278,812633
44625958,773216
46255579,810203
45186915,756422
44902643,800479
43946540,854131
45658928,794456
46281712,788267
44802592,779085
45061721,840328
44922216,792924
41867839,821910
44422307,816495
36632412,800124
44248084,869999
44475421,913678
45156140,850217
45489808,877023
43709848,788652
43882576,778679
45224871,839510
44639641,867501
44150645,855946
44884181,848200
44612472,835993
45665198,842179
43400498,821830
44464371,774893
45136620,866260
43387439,842007
44618051,801330
43867322,821343
43525841,805228
45889357,824288
44654021,803468
43200841,797079
45150616,829467
45171810,880889
43856415,864098
44417292,819146
44167951,906993
45315922,830313
43711345,863343
45872014,784455
43765758,789508
45692324,840672
45337140,820191
44505013,828244
42118664,869017
45272050,781604
45498975,789559
43996593,864630
45246097,854781
44815195,810752
44055032,794462
43805887,819856
45910315,812316
43646482,780764
44422978,820827
43740342,777922
43627456,845398
43436011,794165
42908981,765521
45752453,830576
44006148,818930
45209924,806007
42384307,807592
44604557,844913
35652491,820647
44191359,771343
42938488,801183
44644447,762064
36904946,807335
44546096,823947
44540717,846446
44246030,824580
43838681,828104
45883284,796132
36691320,839976
44870310,860113
45211381,830180
44112507,794850
43997312,785057
44355118,772965
44029352,818032
44771417,834118
44196224,801555
44322340,796064
43618884,841975
43780045,786292
43967822,798763
42003777,791453
45637805,858424
44030133,792740
44297276,788242
45393813,825755
44879252,818208
44692733,849184
44280788,869653
36208287,792607
44439733,811221
44767242,793245
45395163,844388
44544142,798934
43848379,808721
43043935,846162
43400901,796215
35733209,826925
43706917,778072
44769704,781591
42899768,809525
45346402,825668
44591246,784673
45389353,787947
44743671,881253
46691902,822208
46420503,807970
44665531,784650
44655328,795562
43987240,779374
44299141,786500
45301518,830096
45143893,801269
43826801,766466
44406753,823266
43344095,768786
44845423,834054
45599647,816278
37314591,812032
43710740,774832
44537565,858024
44519221,808428
44007945,803510
46384906,807755
45014588,868369
42108438,809964
44191900,778120
43619943,771268
42219817,794039
43270931,823230
43421752,801707
43864566,819619
46404447,876952
44818226,789372
43139334,819137
44216305,859051
44792689,845096
43722756,802405
44068136,892500
44350041,812117
43829468,822807
43331564,871100
43702932,778191
43306598,740963
45753664,882029
44768165,771633
44341437,796375
46484359,838241
44252389,870311
43376800,829589
44177993,889798
44511477,817696
45872200,800648
42068874,799502
43737257,829611
45939896,890347
44166271,839914
43515839,787441
42450377,809397
44894506,778012
45536449,820113
43019561,762157
43759930,808934
45436492,831202
44965664,790811
42074799,821456
44474064,843466
43588163,803448
44992722,868374
56281639,837106
45256677,842777
45510656,802007
43620079,791775
43887883,775413
59613865,815886
45517099,804575
45130209,791936
44477260,831880
43370620,822002
37372283,876632
44142338,782058
44093582,851770
35845789,806249
43865071,835016
35286137,814013
45894779,827805
42752424,793202
44329092,804482
44559127,780164
47055141,772329
46127149,819173
44344628,834937
44524250,872860
42766374,789897
44846972,879478
43917641,782874
45568715,864607
36065377,805075
43748201,787128
47202067,770090
43955753,805281
43171711,783462
43617960,829875
45849815,810107
41495783,830063
43783259,809408
45444570,832732
44989260,783006
63049355,808968
45204828,868884
41777498,802199
44493269,825868
43854092,776247
44303269,871470
43999434,854900
46411753,858608
43420201,860541
44167501,801854
63585397,805479
44184502,795408
43834171,846283
45057480,804315
58743806,822650
43235815,851054
45133293,863968
45488186,822841
44065979,868623
56762203,826848
43771744,870150
44016252,906698
45269748,815347
43920842,834449
50315286,828044
43686267,827076
44659892,823596
44334084,773434
48065267,771125
43779335,803955
45687688,786995
44506585,784857
43178870,800902
47295478,825682
45095210,906471
45122253,788783
36988640,895896
43825257,768801
44195853,805226
44772336,818885
43922807,779738
44092233,771367
44918068,789357
43837389,850516
44958231,819009
44882107,845664
46644776,866623
63833228,830719
42603424,872298
42279968,848752
45190633,830366
42464287,883269
44289013,814232
42729410,814684
44187769,870524
44998217,834059
44708361,781141
36767387,807475
48690289,843100
44950937,793248
45738502,800549
44053578,818501
44013704,850917
44487954,791054
44710339,825744
43803954,840672
44951216,809455
52261231,785689
45861613,782765
45181939,773574
45137133,841237
43631427,836205
47697119,773635
43425624,856631
43736745,804985
43822411,857139
52753717,818690
45258033,778352
44798410,772415
43081741,774731
45534833,842332
48994531,824375
44105652,784132
44102334,775447
45306074,809909
46129805,832191
47193294,772898
45758647,808674
45505302,795899
45266884,800869
55847206,805151
43320866,841650
45045061,890299
44596036,811793
36677052,794099
65080584,824826
45276305,836921
44328826,769754
46608812,871465
43082652,771218
57089926,831188
42921305,794194
39226041,818054
45036414,801451
61399730,806074
46457894,796888
44923029,814955
43219772,770249
45090513,888540
62070983,816620
45208016,802807
44342428,762775
44711213,897837
48076591,829992
48482323,784727
43590336,773287
36092845,812850
43278174,831664
44349496,789119
44639683,808578
45414831,778564
43485289,798238
42815860,841294
45012155,884562
44759102,830292
44036787,886554
46498138,839474
46568009,815582
43594720,794552
42649449,803659
44870739,810284
45626857,801172
43527173,810704
47640154,825671
46135758,793272
45339383,794313
46664092,818741
43633402,808031
47408435,811901
43585363,851582
44065157,777269
44854553,792790
62546478,821789
46003227,781033
43796758,830864
43937782,813041
45782999,857587
59560782,823533
42823330,837119
45456857,789918
42378492,842524
57710989,772346
41916531,816637
41257186,790073
45827250,800851
44951623,808942
44227718,788977
43659612,889795
44322316,801713
44920454,832418
43980392,793120
55198649,767710
43800577,852404
45173622,841987
45082218,820607
37697988,813850
49190183,854728
44243917,790570
45696180,836074
44551892,832140
47319142,784945
44493074,770023
36978841,842627
44408414,811975
44810805,779658
46907467,824395
43598515,820950
44313115,848303
44979346,810997
44812085,806893
51709273,776567
43375680,814706
45509805,794702
43971090,787284
43397934,826699
42785332,812961
43714245,793756
43509822,789854
45648360,813430
44077969,846586
44508877,788137
45484835,805982
43662464,806774
45643598,812020
49253872,890810
55613462,832448
44992896,811102
44594238,798650
44720995,856640
43666057,790871
44654613,808257
45923765,843231
46321996,765209
44117976,821524
52640956,820142
45009532,769668
45111497,810909
44636823,774239
46872641,780230
45153859,876809
44726354,779856
44098804,802505
45497083,846020
45445351,882066
44074308,773580
44188631,864834
44280260,871466
45284389,876338
52387405,786054
44942924,830396
43638694,845519
44083354,833097
42905647,873381
49468104,812517
46588951,811882
44942522,788210
42238524,866641
44605299,894248
44695463,836906
43724559,795581
36890146,784749
42986523,790388
53445277,829945
49938503,778329
44858491,851956
44502489,819292
42640601,816824
44498984,869973
42641042,795804
44094065,813805
46034150,820262
43271751,784046
43888216,862428
47541523,876381
45408563,829304
45266416,817879
45120951,779492
45755154,867597
43688644,769188
45117636,829971
44309811,900911
44855699,782498
44601660,851448
43025961,779028
37821503,867807
44075850,818029
43014293,822876
48625568,807723
42789132,801203
43599560,809671
45175637,780557
45939775,803280
44268901,851595
43422432,807016
44710371,840224
44440494,841690
43198687,837662
43653869,837505
44922420,778426
42961255,842761
42966985,850539
44154068,791726
44971227,866124
44153383,807658
42509649,833601
45058467,834720
42597546,821709
45089437,767958
43879874,784346
44499857,790704
45006197,822904
64910071,784025
44339513,884668
46086333,845543
43756884,774655
55372056,890404
48373191,812987
44939325,822076
43024688,837393
44764514,804243
44601997,851278
47106330,794920
45853097,826717
43578700,864032
44655901,772944
43453653,787371
46349465,857197
44406201,780827
43430827,912606
45016760,854340
44516849,819607
43191184,832993
43898481,870138
42131417,803376
50095183,820449
48981213,819786
44671559,860403
44049084,789657
44055265,798796
48285334,848884
44049257,803073
46592083,821117
42972247,853115
46216230,833623
43996845,821452
45889748,789554
43375961,809474
35984718,823852
44592387,846914
51848209,806684
46662308,855436
44763076,850379
44774356,774359
43854550,880923
43401202,783311
37206531,823768
44514666,817266
45418790,817688
36296124,798061
56417694,830623
44631279,819143
44958920,810802
43915949,840066
44060195,807384
41240906,818505
43888417,795413
44408370,783432
44916478,835318
44502781,879673
53756771,798017
43414608,844041
41640081,807650
43717293,816506
44276119,801484
44092735,788938
46535472,770652
44282442,817333
45234422,791675
43784940,817608
44208092,779710
44340813,820342
43258112,804464
44317872,804879
48513250,822631
44499259,798343
44425983,803034
36898510,832673
44116386,839650
43727474,833749
45593575,820385
44419730,824329
44198059,822194
50284202,795510
42258664,818843
45092620,778172
45058659,808794
44621598,793190
44349577,819048
45443160,796343
43126356,804683
44816683,799956
45131435,863574
44868194,861445
42706348,859381
45466248,791014
43143286,778321
44783289,885830
43091235,787051
44229798,797600
43875852,787734
44904665,812091
45853761,852233
43029340,800440
43429753,801695
45326930,774543
44640519,753991
43513807,801151
57873504,779552
44211096,816397
44985588,839590
45806014,776416
54892971,767360
45916666,808155
44698223,843539
45801237,845389
45251897,841326
44054868,822829
44587022,859217
42693916,792565
41645489,805454
44176632,870444
50868383,782920
45477898,884378
43586763,845597
44766458,846451
48158930,805611
43446102,804117
44141848,779498
44859545,815125
44160296,834922
44325969,811952
43947945,839469
44918667,792414
44290166,772346
47461037,794755
44483812,835493
44001591,816445
44500620,788897
44138089,825444
44437217,850442
62844191,820356
42620493,862635
36545170,789832
44850828,794877
55105676,770568
52550713,856466
44632073,776793
43619964,820001
44505140,812596
43907451,874771
48197464,794754
45593908,791354
44815024,784850
43567641,760359
44081719,844732
42988435,805269
44563898,855546
44911232,792933
44563297,777461
44215475,845200
42409160,817428
45139588,807052
44640550,790590
44131640,782359
48203294,828799
44183539,860106
45136355,812285
42158309,806049
44600789,848900
47365749,830804
45107089,780225
44736463,882593
44181501,851592
49022227,821180
43996134,776995
44290708,801866
43025218,827604
42831391,815512
56846126,809692
44350442,804458
43980706,789438
45077361,850107
44470079,903775
53623896,787053
44493562,789384
44768462,777588
45562050,817815
61747246,799782
41507927,791726
43488977,797883
45634795,775987
44266497,821872
61221677,800210
43934275,782352
42982958,817072
37309415,796497
44793102,845313
43012443,794014
44367610,866698
41672477,807635
44421254,780585
44259240,876501
45267623,883960
44057253,794724
37040177,789841
44830878,809017
45142322,812536
48517488,808487
36900740,792318
43355418,799258
43772654,807060
45772120,847267
42718137,848280
46697062,851156
44179274,814067
44777779,774783
48860098,811558
