read_ns,eval_ns
43801508,13401891
44334581,13444989
44024567,14148008
45107259,14187669
37256285,13472804
44993377,14131563
37335291,13566369
46277577,14427413
45167362,13407596
37108116,13470345
45394982,14629133
45488514,13443156
46388070,14580020
45784929,14505521
45164501,14440564
47016606,14527064
45321951,13441621
46393591,13562513
45945593,14802376
45546747,14516973
44778241,14183901
45315779,14642287
44613757,13486152
45354341,14422631
44748970,14187410
44763804,13562786
45649765,15291894
45074914,13560916
45181976,14527681
45841233,14554314
45488533,14446237
45222695,14304837
45330233,15539818
45525784,14456631
46664634,14561994
46257483,15226750
45708970,14624885
45306455,14503849
45730333,14556291
46583002,14544431
44218653,13417344
44382754,13855066
46076867,14526005
44439298,13476153
46119549,14350874
44949175,14168091
46867404,14500334
45473772,14616459
47069496,14572991
45725891,14484038
45178976,13555534
44164945,13547884
46127600,14608750
44381711,13372739
44598242,13682155
44985976,13541994
45572481,15371532
45043369,12704750
45615553,14339516
46167745,14452923
44898355,13802237
44356313,13239862
46372647,13393570
37011999,13513116
45519088,14588970
46245942,15022312
45295561,14434909
45663769,14584041
46226012,14176771
45787041,13530668
47766740,14622726
46112437,14573919
45508450,13656228
45563471,14615925
44523170,13531580
46975233,14535487
46502267,13596785
47082356,14553215
44451999,13574087
46086323,14384096
45869073,14377748
45921826,14412299
47519270,15205749
44356175,13579765
45994954,14388009
45745364,13608665
44430526,13523983
47751176,15678814
44627987,14092788
44312958,13539041
46983128,14517869
45715806,14400641
45613402,15294259
43778972,13541798
46328527,15245868
45546253,14615913
45463415,13749144
45498832,14502000
36881335,13573038
44727067,13400549
37774186,13573906
46375866,14509269
44363284,14229062
45329709,13473033
45740196,14652126
45533726,14311229
46101114,14261879
46543380,15296230
44366931,14112554
45861963,13539526
44129265,13402752
36820397,14070577
45198199,13607397
45831200,14556557
45579717,14695936
45532664,13821894
47816301,14696558
44506055,13601112
45319792,13477818
44691994,14083872
45249813,13548268
45395400,13445897
46765470,13727926
45848461,13912129
37330630,13570691
45878836,14461727
45402581,13508589
46133180,14503304
45723418,13459302
44895556,13591288
45762349,14589861
45400963,15214733
37617218,13628433
45351882,14334844
44449215,13422748
43547326,13471759
45241732,14542719
46306207,13474464
45726801,14552000
45804930,14442657
37766561,14757971
44678026,14558271
47080726,14099530
45281414,13800244
46064783,15034729
46348513,14462407
44359136,14038223
45286467,13590664
44092394,13448690
44735031,14596854
37272330,13463724
45765229,14225387
46154454,13525308
45688836,14393586
45065695,14092624
47285494,14581693
44817701,14467220
44830539,13444089
44238867,14773843
44937353,14217792
45452926,13522279
46302506,14475160
45847740,13506392
45682700,15280420
45708946,14425702
44983423,14359705
44708951,13096888
45808305,14628122
45442703,14614398
47103786,14422244
46240849,14638019
44644558,13418939
45818255,14490281
45640930,13592193
46551588,14394012
45452754,14085746
45692611,13222490
37678786,14760369
45543948,14621024
44339687,13527698
46145890,13694754
45276440,13663109
45880801,14655033
46557540,15091639
46909857,14455292
46726317,14609797
44842558,13566853
44265340,13543926
45363554,15313421
45518430,14913631
45363475,14491652
45807353,13450685
46820689,13594574
47833729,15284109
46405395,13426909
45554265,14404734
46509233,14541616
45748022,14581826
46696055,14642385
45329011,14497078
45689816,13978893
45527407,15381971
45190401,14062797
45715678,14547029
45496299,14548983
45984647,14609088
45370504,14516285
44730660,14657432
45422962,14541298
45066538,13560626
44663123,13494807
45282587,14376823
45703012,14423905
47524308,14591430
44301046,13388465
47352135,13868400
45582361,14537924
45891598,13570556
45911532,14973062
44660129,13572420
44505799,13382389
47290759,14541023
45688534,13565222
45500964,14431290
45755346,14410644
45758478,13688729
44932156,13577496
45032964,15479029
45963693,13925221
45816870,14620855
45367776,14553965
45048855,14075603
45193049,14469777
44643037,13564202
46260668,14506242
46342903,14118652
46765865,14898249
45609248,13419509
44727491,13450536
45675683,13432406
48108935,14691152
45345382,13748486
44156221,14526208
46403669,13402882
45865984,13433199
46034952,13560678
45633962,14614932
44523120,14067764
45513143,14233433
45318268,14368760
44644283,15437435
44174073,15679837
45339470,15073017
44777074,14597067
47359021,13452956
45333946,14290547
45386675,15716191
45731760,14352028
44066309,15013553
46355119,14120485
45361683,15781387
44445415,14708761
44158002,14618759
45626287,13544979
44953578,14258022
45510935,13481461
47912403,14115862
45075133,13914649
45122872,14910617
44848884,14229719
44398527,14612829
37719072,13557579
44886482,13440397
45294134,13664554
45503163,14413500
44760328,15600933
45439065,14203489
45332995,13556691
44574305,15188367
36456946,13585286
44697508,14546510
47375727,13422746
44402129,14385585
46286046,14216384
45140538,15182850
46017389,13710385
44558368,13571337
45342409,13572846
46132634,14461912
45763872,15168115
47302282,14775715
44842631,14258811
46119011,15070132
47095533,13858936
43509869,14477047
44836534,13772277
45825345,14601351
45107914,13974096
45421727,14991714
45398206,13053235
45608668,14564975
44965214,14563374
45855206,14589760
45476919,14312602
45569910,14446066
44349148,14581412
45059308,15105982
44805022,13585312
45706470,13525549
45516631,13381928
45051187,15250871
46405762,13549640
46089556,14679567
45324660,13632044
44897272,14586455
44559916,14679551
36770056,13485441
43846594,13440388
45144347,15315854
45731710,13470323
45191549,14069556
46614436,14957258
45807169,15170493
47547331,14104895
45216882,14536813
45463108,13684675
47596375,15075901
45068983,14967414
44817138,13625061
44455806,13435961
44262474,13543413
45175415,15170732
47027605,14756126
44717096,14401834
45931582,14205270
45312419,14126676
45156816,14644505
47463374,13393934
45797374,13515772
45883635,15069526
45144294,15286697
45189242,14496723
45376738,15239827
44780233,13548182
46004024,14145138
44875564,14050275
45646219,14387039
44727156,13439034
44322727,14618817
45996599,14351340
44685730,13103643
45635953,13721153
47974529,13635054
46182073,14412218
45836228,13496402
44636424,15686693
44672644,14597117
45424437,13559652
45520088,13562655
44236600,14662210
44733996,14877956
45388353,13858257
45695715,13643819
44698815,15092972
45339530,14114787
46629029,15383373
45859668,13605023
45898885,15778966
43810546,14374027
44268771,14602996
38254377,13548952
44881609,14563433
43721407,14519432
36912623,13303195
44377127,13839314
44877146,14702165
44184589,14417390
45903078,14481866
45892524,14613256
47430759,13710982
44410861,14214803
44770460,15221981
44279021,14596915
43604183,14491805
44883305,14184706
45818216,14603911
45522902,14583392
45038072,14279979
45271008,14836456
45864893,13578115
45893333,14423220
44888673,13564404
45879716,15024105
44281450,14428543
36490805,14367309
45525957,13862794
43840102,14278871
45137443,14678962
46028687,14299259
46499946,13741087
45614099,13587853
44442989,13512925
44488925,14381099
44748992,14182024
46008757,13755833
45152489,14401482
46569885,14646679
37797312,14022968
46619810,13534358
45575892,15197710
44665983,14529633
45264381,16096450
45438528,14089772
45576434,15224223
46715699,13578440
44452882,12930685
45050285,15317489
46112569,13904292
44070214,14558637
44896604,14610165
46719683,14542126
45942566,13935348
46363642,13604389
44747594,14496413
45090665,14425146
44972245,14321981
44894556,14199098
44832358,12979701
45322152,14561584
45605385,13509707
45644572,14318742
44804133,14056399
44470234,14555000
46007248,14500409
39142693,13952992
45075257,14699834
44406553,13980580
44295393,14534627
47330250,13478966
44947260,14199333
45085672,13598796
39405041,13628201
47403092,14979959
45431435,14403371
42798232,13312395
45951392,14835664
37597161,13538490
46376541,14200584
44680520,15387247
46347171,15900624
44884324,14140941
45177678,14261802
45012290,13563153
37896301,14251318
37613591,11979503
46210092,13469921
44783532,14491916
44461714,14359443
45188152,14484691
45868276,14538715
45410715,13576062
46773052,13542135
45167043,13442398
46016212,14929686
44698573,13530822
43671028,13473744
45640568,15821510
44344374,13404561
46407238,14310402
39275003,14665606
46793658,13523703
43964592,15347405
45093623,14426163
46340370,13650529
45125624,14350218
45015824,14468479
45415432,14968868
44445157,14519152
46066942,14606388
45927854,14138351
44726729,14941903
44485534,15030356
45150942,13798963
44941939,14778279
44468370,14593922
44539758,13452104
45223928,14574112
45158191,14036040
44812679,14408328
45925314,14100973
45695050,14558989
44616833,15356735
45032932,14596789
44395813,14577908
44975648,14561020
45433362,14984340
44302887,14373581
44527189,15391750
44468078,13548680
44697817,13681954
45907870,14507406
45068120,15190954
44139533,14449850
44853659,14640887
45464634,13673726
45167716,14354240
46713535,13910733
43674342,15231245
45295490,13566844
46323326,13566970
44662366,13643109
43141033,14424674
44679598,14679830
37204217,13469898
45235738,14247149
45881321,13419308
45090862,14582887
45076585,14497042
44886915,14434280
37114933,13450984
44445140,14038386
47126535,13528565
44366855,14646709
46168625,13456246
45386216,15347672
36894090,13588755
45297564,14235806
44539543,13385521
44967544,13802339
45224068,14117658
43775915,14198803
47200666,14127305
44446017,13610007
45987986,14606876
44220873,14523181
45578682,14069705
43330937,14367527
44612081,14295073
44377163,14619559
45220034,14625172
44752463,14054913
44220575,14460978
44171184,14500923
46188308,14335765
43920468,14821860
45499994,14504615
44812332,13572387
44561043,13540910
45950531,14593311
44869756,14548702
47161822,14230190
45444170,14745599
45163005,13449001
45654167,13463591
44259562,14074167
44005544,15333408
44486919,14533835
44773382,14444356
45853632,15267871
44545327,14600471
45631206,14533955
46490197,14059333
44413113,13460705
44561606,15296551
44744013,14640361
45464479,13568543
45145437,14615900
46218444,13396132
44294717,14464808
43694703,13413278
45201289,14907660
45575230,13652279
44991926,15826897
47001830,14186518
45678546,15248561
46285434,15267037
45826105,13564657
45494892,13436414
44032592,15220235
44348220,14471375
45484624,14678300
46672756,13629057
45521055,13771474
45080885,14324086
45327299,14584513
44801548,14541234
45577127,15742096
43651955,15240191
44638535,13581409
45414336,13496042
44526643,14167494
43652200,15211296
45475357,15959476
45675033,15345546
45160885,15159727
46878027,13694419
44544829,14569147
44433103,15323328
46865532,15168388
45108136,14454921
44654683,14588826
44623899,14061466
45188385,14464715
47169751,13548337
44352934,14397680
45304155,14599238
46285156,13480343
46582306,15277696
45640445,14081932
44984007,13716421
45742030,14102058
45421675,13663460
44551070,15272032
44938187,14424324
45079228,13524238
44446872,13674801
45673080,15442175
44805295,15671434
47370527,14611091
43232366,15246029
44212016,14516796
44693417,14430103
43850739,14558966
45893011,13671194
46895316,14209137
45205458,14974385
45360036,14143348
44711680,14391982
44653262,13595963
44769933,14526574
44843787,15144687
46115577,13613341
45651902,13301474
47391321,13568232
45119376,15172089
44394770,14558508
45141398,13381301
36991375,13431263
44996850,14757325
45941633,14359796
47527167,15431702
45292427,14203362
45720353,14829795
46415023,15289581
45624632,15001856
44488100,13832705
46714959,14167754
45070588,14484977
47111616,13391744
45544837,13430232
44773723,14630885
45389736,14525213
45044641,14241462
44891152,15416027
45018301,14414033
44513818,13565423
45853175,13388634
44935494,14415911
44340375,13504301
37708029,14191169
47802658,13449180
45032565,13907730
44312861,14737660
44345400,14430381
45497291,15027884
45564557,15834841
45185650,13620457
45257977,13962796
44355312,13903399
43877820,13388559
45230667,13580948
44462280,14436524
44736950,13679632
46112464,13605834
45132658,14585130
46811192,13400492
45203633,13466945
46679130,13594871
43841889,13429514
44744200,14591780
45685537,14981979
47420923,14161871
44527668,15242595
44487184,14281104
44794249,14529506
45281724,13628366
44249023,14384565
44802887,13389035
44729773,14180876
44970914,13558779
45966387,14595777
45580802,13552348
45614299,15690326
46514765,14056538
45673957,14399684
38617917,13432292
46548304,13632667
45031439,14605989
44377374,14637920
44610138,15866033
45089130,14177412
46180092,14069370
44429243,13477440
45169159,14367928
45655743,15727857
44450182,13317041
46651915,13642879
45085106,14588103
45871743,13550063
45497311,14503018
44534367,14080460
44832435,14486893
46620513,13565530
44492165,14369720
46107635,13415300
44374721,13376452
45190321,14596803
44143097,13619552
45256913,14747068
46509939,13436093
45319216,14377668
46727898,13617844
45043318,15281311
45202958,13749014
45105574,13557482
44717931,13517891
44358605,14383365
45870572,13511356
44339404,14105640
45210010,14750700
46645293,14906839
47041643,15271126
46103021,13477764
45154608,15067320
45125642,15311935
46526057,15283714
45969752,14568843
44119612,14160623
44532613,14331511
44966523,14552196
45249288,14745466
45891061,13576278
45709340,13542923
38999732,13545388
45790081,14648892
45533768,14636123
45712487,13334663
45392960,14553982
46165206,14465503
46329763,14150354
45379410,13702831
44307897,14442696
44769443,14532082
45434245,14602303
44944255,14575504
45708269,15397851
45158145,14740467
45018621,14515054
44669201,13769770
47229802,13510422
45036296,14211079
44334729,14488063
45020498,14561369
46715371,13969410
45184433,13462706
43607452,14612550
44356463,14599763
44042041,14528688
37162964,14102827
44893989,14480467
44578752,14277654
44891702,13444531
46482900,15016617
45748867,14482492
44621973,14392127
45383854,14129972
44792236,14521204
46992616,13769089
46110629,15246515
45790171,15861262
46609472,14355996
45512198,14616576
46113909,15196824
36930598,13536076
44799254,14456112
44947816,14525297
45303510,14456596
44489198,13759044
45591420,14349957
44660926,13946299
46830779,16058078
45285522,14569557
44431658,15282994
45182923,13369243
45035114,14422605
45239487,14295051
45161543,13935789
44607672,15247128
45899737,14145722
45625948,13413318
45352007,14528195
45407216,14232029
45024595,14244200
45309242,14503562
46073029,14711605
46443897,13554483
45758083,14434210
45527302,15661754
47607691,13441290
45099035,14714133
45054591,14449670
44545710,13863020
45134562,13575526
46090450,15145930
45925547,13521810
45066642,14630376
44098393,14531080
44873284,14514262
46414952,14647683
46897762,14523548
45998933,15060015
45414498,14986118
46778816,15854622
44475828,14531889
45441668,13374084
44725638,14367700
46171462,15703897
44530099,15843185
45269684,15534734
46975928,14655801
44554948,14171617
46252475,15811280
45424813,13354327
44239224,13636201
45524097,14614679
45641066,13519901
44977158,14925744
44264784,15369889
45896178,13373004
45652049,13547770
47520319,13466911
45068286,13616852
46175399,15312091
45801178,14456014
45012340,15175024
46347573,13560002
44804407,13513117
44705267,14511457
45503263,14162636
44893446,13592976
44931529,13630104
44462659,14234297
45000983,13403222
45602591,14565006
45093287,13453126
44341863,14442767
46111972,14598924
46899766,14083423
46906792,15001926
46296944,14241315
44944391,14459251
45007732,13954718
45631371,15118593
44570027,14546977
46498017,15369901
44959514,14345585
45854516,13683277
44992453,14574660
45765485,14387042
45478388,15035112
45438059,14155089
44526453,14463027
37650367,13593454
45846496,13418080
45459017,14098511
44815674,14036386
44801079,14408352
45599679,14348035
45890497,13859307
45133268,13303153
45069618,15796597
46953853,13447473
45971493,14155635
45969066,14518313
45339760,13491302
44002019,13432759
45127843,13947284
37589724,14226227
43708866,14125659
44769809,14448195
43876243,13458026
44132419,13472432
45212417,15039764
44811654,14569784
45411747,13483807
45312568,14489151
45879416,13399406
45085677,14339908
45843571,14529834
45815065,14525853
44393066,15490490
46712242,13702875
45367782,15245653
46676884,14896810
45101754,15739509
45870438,14241803
44614258,14568252
44509553,14145786
44885504,14540785
43102896,14383973
44992820,13639118
45138938,13512527
45071633,14356463
46225661,13560030
45048906,13462493
43949061,14562710
45651638,13446340
45223075,15011388
46211950,13423116
44820662,14454253
44584870,15140454
46924439,13596430
45413629,13563123
45128553,15246823
45828763,14456942
45465040,13759047
43816562,14647697
45127167,14140764
43592317,13808585
46185247,15871105
45561911,13760086
43659191,14492876
45248966,14534911
45526279,13467035
45758373,14701395
45056699,14569238
46538657,13452876
45167778,14406620
44788371,13444073
46623199,15803129
44612319,15254683
45885761,13590724
45245727,14395518
44355351,14358924
45147834,13510634
47014596,15262634
45784459,14249273
44841584,14083258
44412415,14993175
45369390,14563021
44698991,14439396
45391583,13624293
44927016,14572077
44002801,14351261
44445036,14403167
45009332,14480975
43563307,14044189
44021747,15235897
44153269,14540122
46255318,15613655
45735981,14191436
44800937,14578806
46230827,13273054
45913522,13517090
37642464,14069684
44884127,14284662
44812455,14263955
45063803,14757944
38391209,13504413
45937017,13537192
44981933,13360585
37777645,13737398
45371754,14460795
46640264,15644846
44097164,13508791
45355375,13551342
46447142,13506830
46125808,13830106
44865650,14976619
44577546,15285482
45486422,13975873
45398364,15215375
44940289,13532604
45827910,14250038
44730097,14686536
44243170,13542010
44379598,14407129
44278954,13534584
45194886,14512429
43750594,14513795
44918495,15646448
45143505,14582833
46823103,14433617
45093460,13425771
45324230,13407349
44406906,13421397
45824700,13519899
45657963,15922008
45132212,15002722
46526510,14165566
45520819,13579537
44303171,13568769
45320517,15889656
46601437,14142721
44983482,14171251
46300775,13497548
44158698,13542394
45710535,15719339
44358707,13673666
45697344,14514677
46543754,13708717
46722488,15805177
47241036,14818395
45444436,15871269
45594432,14722244
44895961,14427377
44319833,14393605
44824021,15243720
45779865,15031206
44976811,14646998
44304373,14535779
43936880,14521356
44829924,14365586
45573798,14297909
45995675,14685448
44782981,14561294
45890704,13509758
44522948,14274330
45210950,13531741
47322059,15075477
46804035,13798531
45436691,13577739
44440755,14740565
44712401,13514752
44714348,14082580
37543414,13344694
44802938,13753898
45522135,14135708
45189131,14322982
45555705,15683638
37004897,13578899
45911316,14114503
45794177,13481304
45553710,13729775
44885407,14223563
45701430,13546785
45075083,14114706
44104742,13417938
45025099,15733801
44823255,15271043
45541696,13760874
45841133,14602440
44480397,15289078
45608876,15218050
44482102,13365409
44856378,14110928
44467092,14067116
45185782,14855956
46980089,15700497
46239123,13381221
44930861,14950198
46110613,14514381
45378854,13514034
44850748,13915864
43201929,13567673
45429224,15302379
45949709,15814678
44264515,14443408
44610588,14884732
45085047,15814681
45397844,15835157
44565638,13425844
45123856,13556713
44528891,13894064
44675200,14093451
44356959,14353206
47182470,13592008
46448822,15117895
44745375,14580481
44598260,14508960
43809717,14524966
45085152,14583333
45778078,14445159
44567759,14488719
45227650,14176998
45639044,13572471
44089307,14512605
45095347,14079874
44926381,14197178
44997982,13820825
44152611,13450552
44613456,14630660
44777919,13643498
45632931,13434710
45336351,14554095
45636771,15796294
46302054,14577731
44390975,14615488
45584836,13652403
43941349,14286487
45746648,13299079
44195023,14537351
46356872,13521125
46281203,13741267
45026709,13534202
45836594,15820358
45300460,13819561
44401200,14468720
45195816,13337576
45093249,14350964
44251060,13390876
45102366,14221025
45012026,14360292
44560501,14314792
43950267,14575717
46569118,13509289
45074028,13989282
45422392,15334035
43684805,14436072
44907632,13462458
45395005,13426805
45860922,14507151
37043608,13598189
44954012,14549853
44357886,14621349
44175872,14248074
44775952,14160934
45968651,13578552
46742820,15801142
44246672,13413259
46209003,14257961
46347127,15678645
45371632,14128795
44923571,14489443
44677439,13580210
46401316,13994431
45455278,14973776
45384957,14053320
44578284,14562143
45076314,13974754
37063838,13449635
44227989,14620653
45861854,15895261
45410927,15899346
45785634,14493096
44074586,14536657
44734962,13582218
44224689,14403656
48045873,13646212
45613789,14605148
46368139,13710861
45545040,15101598
45037659,14186272
45093341,15412556
44276717,14567791
44408760,14578403
44278252,14555254
47020429,13465586
45859722,13616173
45613615,13642078
45913541,14566660
45529825,15592475
45133177,14811986
45197425,13526692
45163893,15374286
43635007,13399228
48281931,13587992
37543517,13422460
44020075,13479257
46352301,15095705
45660727,15160981
44503760,13529689
44121783,14420449
44886970,15973124
45752447,14555948
44653572,14324979
45184643,14102458
44704185,14276986
44457786,14340887
45324399,13542997
44614865,14453674
45017637,14479095
46694104,14484941
45497906,14201583
45497357,15245094
44560715,13514652
45239757,15398841
46663833,13504345
45200565,13457214
45585622,13877982
44582207,14452576
45198431,14398858
45852044,15716537
44347912,14879196
45817398,13489920
45974639,15713744
45518573,14621924
44127388,15121409
37513032,13428900
44352481,14405052
45421217,15737883
45329452,14426343
45720516,14605052
45737742,14346931
45451533,14596221
44631537,13606225
45806801,13459895
44191628,14559708
44622022,13527723
45507236,15828606
45097481,15244983
45440224,15081193
46415992,14489618
45419779,13553008
46583173,15827872
44749284,14133021
45586959,13843132
44842888,14453913
45661747,15703627
45577457,14419359
44278585,14527796
43902346,14535229
44036565,14538388
45706064,14506193
46652369,13431840
44835994,14463393
37459914,13545777
44694468,13688387
46620757,15102094
44508677,14563945
44232047,13443606
44419303,13317067
45077031,13636079
46182359,13578670
45891934,14443798
44699106,13531724
45362005,14909307
45943779,13541735
45824870,14938814
46629556,13771463
46796476,15767361
46045761,14546687
45184675,14111528
45108094,13356093
46305334,14092983
45747150,14429091
44854461,13434674
45992154,14482223
45803413,15189584
45063604,14414743
47290507,14934916
43923775,13529207
45188626,15853668
44578929,13354040
45967126,15136502
44842290,15233272
46861599,15195257
45793604,14405003
45018584,14593250
44762903,14381702
45910581,13948640
45981907,14514854
45391257,15040187
46469616,14585415
37059827,13447656
44774798,14401417
44677025,13600575
46054335,13574580
45665002,15297707
44547675,13555254
46156266,13547276
45965423,13925407
44983256,14559525
44100433,14570041
37171861,13585827
46165945,14541107
46194203,12826777
45690893,14522135
45607265,13776530
45320720,13548046
45506086,14404616
45590571,13426929
46132504,14741111
44690318,14525881
44699167,14420217
45448777,15692318
44640969,13356165
44963787,14569872
45540162,13593783
45147769,15704743
44462697,13649079
45267392,13465845
46409543,13978901
45927810,15804168
45040180,15195069
45696352,13470465
46127133,14519009
44546435,14210337
44449237,13467475
36661188,13197551
44056547,13529685
44610769,14436800
45581097,14532038
45266674,13478964
45744365,13729796
44901653,14474133
45026838,14052915
44013816,14591530
45122886,14473582
45188241,14493230
45375744,15162824
44636567,14469310
46030029,13528193
45105975,14060954
44772213,13530911
47000930,14132768
46373476,14440429
46153168,13556900
45587967,14349011
44584129,15302901
46244164,13472816
44608291,15257320
46885835,14427221
37194822,13410834
46196653,15864373
45831318,15370898
45822780,14394874
46375896,13348310
44790724,14568799
44492766,13473696
44944293,13731780
45160597,14493499
44840310,14566104
45346724,14548704
44007462,14454308
45298053,13612872
44187831,13564847
45201333,14582718
46868701,14573620
44230720,14602737
45159709,14134173
45379818,14270691
46251304,13953058
45182380,13396194
45338220,13436184
43757945,13514572
44561047,14568773
44959342,14515998
44043104,13413689
45946189,13495848
44140079,14686729
45864301,13420637
44158681,13377477
43959608,13434028
46092078,15121709
44793690,15066087
45042332,13374702
45211321,14388677
45911622,14508127
45492775,13888411
45718313,14407321
46197734,13416012
