read_ns,eval_ns
44773470,2288659
43860029,2212078
41926759,2143902
42441975,2287546
43283698,2245117
43844906,2168728
42949300,2141296
43619598,2305727
42987239,2178469
42784386,2093998
42395360,2096350
43411855,2114655
42906336,2193440
44219077,2209040
43109790,2096930
42469593,2120058
44060482,2147758
43298723,2195665
42253643,2123972
43473074,2111224
45146086,2318635
43115168,2079627
43629217,2122261
43333629,2269830
43502901,2269620
41979805,2134512
43303467,2211319
43851060,2157833
42828827,2170896
45724700,2273435
42512368,2068065
43431574,2164759
42643729,2084665
44266520,2121586
42184059,2162170
43162009,2290644
43137665,2170384
42876032,2249776
42769334,2175361
44249951,2240249
42548441,2150939
45695016,2354776
43294977,2117821
42788231,2205176
44139947,2181033
45333949,2215839
43577531,2120222
44346034,2294212
43367572,2102111
35815036,2308216
43493063,2271390
42395982,2157229
45577914,2168868
43017143,2153543
42811676,2188502
42595963,2261233
43764484,2162748
43434897,2139130
43607203,2301109
44091096,2194735
43580524,2108033
37267131,2217973
43881978,2260190
44511034,2124031
45757745,2258797
44040758,2151702
44432110,2255739
43074764,2203965
44141564,2280347
42975937,2075002
43204176,2351675
42947774,2324759
43009671,2099497
44235260,2088377
44139470,2265748
44261643,2144754
43145909,2174454
42625711,2216367
43302997,2111985
44078737,2193837
43538639,2111755
43086101,2134456
41805055,2070802
45072347,2172841
42927434,2155327
42232872,2231929
43328075,2275889
42522164,2141050
44056316,2302468
43343164,2118455
43717388,2306452
42816980,2171206
45368654,2327660
44209829,2064126
44760646,2266763
43316335,2170197
42552058,2232954
43127613,2259201
44175703,2177652
42104257,2231046
42171018,2112091
43405084,2299115
42792823,2268490
43431870,2156950
43300673,2309974
44475186,2091785
43211117,2272065
42556573,2315945
43885596,2127477
43215378,2112939
42303420,2129291
43512552,2236894
37402479,2175132
42313605,2260177
43167114,2213955
43481158,2317255
43137641,2062274
42088062,2208406
42754968,2123326
43525823,2279464
43851637,2206502
43233502,2212141
44037261,2158761
44397229,2179045
43414374,2144584
43901342,2219220
45680269,2238735
44129914,2262188
42406403,2242230
43003670,2168245
43365023,2274814
43838782,2183486
43977183,2323676
42675276,2133895
43561622,2076173
43695247,2060411
45351979,2212045
43164997,2285023
43265390,2196142
42244726,2192921
41750101,2212538
42164141,2090608
42799435,2097433
43759852,2182960
44629196,2293273
43397970,2304935
44272491,2114603
43195246,2201628
42831123,2286457
43084835,2099229
44137164,2182059
43353074,2326978
35497441,2210557
43797809,2141611
42732774,2320322
42819966,2204780
43040138,2147597
44909264,2093008
45279195,2296160
42211070,2073750
43159183,2171424
43177006,2223629
42818489,2336829
43402260,2236623
44486972,2221623
44254883,2139424
43851503,2091192
43914482,2160133
42573146,2112719
43107838,2082657
43747285,2117930
44905467,2179786
43465471,2082904
43097191,2160704
42899545,2181737
42829959,2163373
43352024,2158214
43242090,2152781
43272468,2211719
43750679,2141778
42047086,2187960
43353786,2092498
43166781,2103217
43365631,2120532
43455784,2117501
42758478,2256939
43084439,2174219
42820077,2195086
42548441,2113320
43317009,2140082
43178034,2125601
42563119,2169041
43387371,2269880
44191925,2188150
44867143,2147247
44299554,2107717
43824629,2174694
43696117,2108173
43642849,2149468
43409862,2098436
44859838,2297484
43385981,2209411
43377691,2153680
42664473,2178171
43292779,2323179
42504259,2206551
43010544,2160317
43514246,2174196
43200974,2320797
38730467,2257634
43261052,2096582
43652075,2300698
43171234,2175135
44612425,2225102
43112504,2257076
43993201,2093131
42982620,2106594
42576016,2215115
43626889,2149170
43440453,2296591
44006663,2143955
42438472,2115885
42375298,2093673
43233332,2315153
43314719,2119896
43442225,2192337
42746911,2087543
45046037,2284917
42955547,2260902
43517983,2109198
43376445,2210048
42801644,2239453
43375307,2200807
43042127,2107532
42622352,2127996
42255873,2107735
42308776,2104002
43719858,2122167
43408966,2127006
42401126,2125234
41922125,2105618
42011068,2103067
43436122,2067938
44429664,2263117
43269917,2309867
42585622,2109413
43139516,2319360
42717342,2139276
42697403,2276118
43403464,2093343
43127107,2234030
43730545,2213066
42419783,2075274
36768873,2300384
43130477,2142685
43085593,2217059
42593138,2284379
42727169,2248097
42644461,2273937
42206762,2224153
42257053,2096391
42322614,2204526
42901272,2234685
43011032,2326287
42675009,2229847
44369761,2178741
46270237,2229563
42402392,2241662
42962783,2106647
42226241,2153735
43361802,2114749
45101645,2235392
44464961,2228567
44049730,2257503
43434205,2079530
44480413,2231635
42682749,2111781
44163485,2336301
43399769,2191382
45795129,2348647
43374777,2058894
43797877,2205924
44264064,2225305
43088394,2087257
43265463,2067234
44168462,2204419
45796616,2190363
43421458,2224020
45466328,2224924
45319294,2246722
44023963,2222613
44542124,2227574
44447083,2362185
44351683,2232991
43080688,2116758
42554222,2080546
43124704,2255155
42124073,2092559
42396791,2119950
45267268,2238883
41992408,2101554
44289058,2300912
45556214,2399851
45661678,2248276
43778142,2108992
43990645,2370243
44445702,2184621
42775281,2105354
44210795,2313164
45275163,2218159
43737091,2117470
44185048,2225537
44643389,2212692
45519734,2213911
44125471,2217036
43727516,2368362
42835468,2132259
43140923,2191033
44482076,2233530
44994717,2352106
44076678,2313253
45209972,2192489
43525030,2356448
44892527,2249162
44456055,2219936
46010251,2201213
45340853,2319711
44638109,2246880
42318730,2111195
45114586,2227264
42934834,2250761
44199928,2294499
44355021,2250605
41726093,2093822
42463782,2210587
43996272,2249470
42097073,2121362
44238580,2233645
43072491,2244896
41995557,2219175
44875893,2229767
43746854,2228146
43078244,2073594
45578038,2351668
42319830,2092369
43706533,2272244
44037864,2210055
41952558,2110264
43535647,2133697
43406499,2317666
44470200,2230721
43782419,2318140
42756787,2110078
43532947,2303939
45975797,2245949
37076365,2231677
43389111,2100363
44176725,2253459
44051628,2238174
42527218,2112955
36891202,2251517
43797665,2365652
44758356,2350883
44877141,2254369
43217207,2136516
45328068,2308608
42465973,2111768
43171657,2177592
42250901,2250410
44111317,2359360
42292471,2088107
44696009,2299717
43300509,2106996
42574579,2129886
44877535,2190467
43881548,2215692
45567221,2356660
43460881,2099790
44722001,2149693
44721586,2362377
43802543,2204449
43902369,2211446
43486008,2192019
45583841,2375205
44830653,2204480
43711560,2101640
42001458,2126637
43766876,2103204
43908312,2099000
44718787,2216699
44365812,2208909
43560011,2097969
42686434,2142522
42178108,2105323
45149738,2255845
44233662,2200906
44414008,2106415
45130395,2288840
42949323,2225289
43606457,2089373
43113946,2099450
43198294,2109224
42186674,2205385
43667408,2285532
41959563,2221784
44762120,2252262
41900355,2112140
41706947,2101319
42622276,2085306
43119790,2209725
41854556,2111267
42300555,2088738
36315620,2204721
43817373,2218675
42271511,2107357
42248996,2180875
43425625,2110733
43539189,2206940
36523406,2227161
42248177,2108304
45347175,2233110
42252356,2078940
45893267,2247581
44443764,2347438
42064019,2120844
43776639,2203808
42065395,2100687
45337620,2352286
42874333,2210981
44124747,2202006
42975301,2121273
45302191,2248489
43138103,2288962
43108693,2226169
44965662,2344959
43434900,2129054
43013280,2238082
43064392,2108310
44202182,2262242
43101097,2095030
44995914,2297205
43961566,2245582
45205740,2204169
43751990,2106025
42499699,2196376
42860451,2162046
45784207,2233967
46842030,2195865
44725798,2127543
44938751,2339525
44263663,2220221
45348227,2232251
42958766,2099613
41809782,2222263
42677769,2212772
43134344,2119531
42944225,2196433
45436623,2221373
43362758,2222797
43986387,2174187
45898256,2141153
43825263,2179053
46495177,2311324
45287647,2316142
43681890,2308257
44386102,2145455
45353166,2213639
43849169,2177951
44478409,2293632
45181636,2262819
45254156,2135359
44198132,2149235
44856871,2161149
44939956,2166594
39191289,2227860
44641904,2320791
44043289,2156476
44967573,2140566
44201601,2199012
44399800,2340788
44633117,2219691
44062136,2247015
45117926,2194021
43841872,2141296
45000468,2427612
43688896,2199734
46556576,2339124
45429848,2147319
45747794,2414143
43917482,2207574
44550588,2217417
46165659,2241263
43815420,2280610
45120688,2367139
44187347,2220293
46067584,2324987
45701903,2214747
44300123,2167371
45312295,2180832
46244880,2147334
37619067,2300912
44966435,2151855
38193428,2222859
44228229,2259749
44737351,2178795
45592475,2141882
44508139,2284519
45755120,2182458
43852827,2247950
43967375,2155745
44284702,2225041
43807168,2158014
44862066,2214843
45341498,2130954
46270086,2190547
45204697,2200398
44038788,2182362
44334434,2227348
44263274,2171197
44550680,2242633
44092173,2234940
45123797,2140614
44523833,2316574
44640805,2207582
45417553,2235962
45354505,2134443
45615481,2235434
44763675,2275073
43648577,2199543
46065981,2147351
35848807,2274311
37630597,2203269
43753465,2340641
37817776,2204007
44748114,2292428
45861039,2158853
44657032,2198016
45404840,2258869
37086446,2343946
45032337,2190122
45016191,2232185
44433741,2214843
45863123,2140190
44792003,2269693
44660026,2134946
44916808,2111124
44476724,2174955
45517133,2298918
43866298,2187004
44741079,2195385
44580779,2353125
44628434,2283143
45930293,2280580
44369847,2289767
44683283,2337153
44868588,2226430
46079277,2146841
44782490,2245128
44072713,2146345
45216677,2257289
44205379,2208493
45172519,2336769
43854861,2133609
44239517,2131991
46080559,2204363
45614014,2388553
44824909,2254977
43744913,2238680
44951102,2179545
43872480,2367770
45671619,2256838
36602069,2196939
44736504,2165417
45487558,2237105
45348075,2194264
43149658,2144529
43491328,2307612
44786307,2173626
44448230,2181144
43215887,2127503
46047582,2265991
44926535,2277906
45095401,2223238
44056173,2146070
44061538,2166177
44240690,2172846
43914360,2163099
43567478,2278680
46416648,2308717
45457493,2153053
44441661,2315309
43280337,2166082
46997210,2220511
44011378,2167989
44249529,2260656
44539367,2156759
43507483,2159545
42894222,2152918
44189968,2388745
43011146,2198912
45503861,2141169
44615848,2195044
44214864,2389195
45178245,2180688
45551966,2412859
44737388,2137919
44414730,2137441
45763168,2340297
44981661,2210587
46120864,2186851
45655394,2266860
45604799,2341057
44961282,2179625
44168530,2151108
44888658,2175151
43952323,2214261
45719302,2139423
44038089,2188430
44128173,2215091
44982426,2265932
46098278,2151311
43969089,2176424
44574147,2143006
45484141,2188728
45826436,2281435
45559620,2248635
36122884,2210282
44925746,2148138
44698812,2168696
43493749,2203876
44258725,2219038
45012600,2326129
45010928,2223761
45940633,2167293
45907303,2235625
44682444,2160474
46418056,2118715
36257988,2210452
44421099,2273115
44873484,2150018
44770120,2228468
46098793,2321237
43844948,2281475
44060237,2206640
45480474,2285960
45562864,2152681
45795881,2244068
42815369,2426452
44998483,2319901
43028355,2234181
43788558,2340905
43942697,2129712
45500969,2289471
43953069,2209372
46068707,2170387
43828940,2195404
44385337,2220072
44968221,2191486
46048545,2363571
44673685,2148095
44243540,2176269
45147810,2162324
45832359,2301540
45558539,2185240
44705838,2247774
44357035,2218265
44995163,2262215
44120974,2210151
43618126,2245221
44844129,2259637
44270727,2217388
44224462,2272752
37969587,2365093
46317979,2249179
44686161,2168395
44828512,2184929
45599860,2262217
44384691,2146305
44174345,2159425
44818143,2263822
44022089,2207945
45435606,2333587
45978186,2327543
44329722,2129482
44435794,2151378
44703055,2385968
44236983,2228911
45479431,2156450
43779691,2207869
45941366,2167333
44522476,2237643
44879608,2163418
45513580,2218929
45173403,2174839
44345581,2249655
45735193,2135453
44541006,2297394
44140877,2230776
45763021,2211672
44016431,2232568
43889706,2117097
43925790,2184597
43754596,2305491
46343994,2129319
44421172,2119047
44849936,2161150
44037995,2118326
44303590,2357616
45138544,2224345
44169928,2248879
44872230,2173551
45720561,2241977
45564682,2270440
37360301,2186356
43518195,2131257
44118413,2143616
45027680,2269915
44436291,2386068
45228509,2246991
44681088,2187505
45100288,2305587
44863185,2155293
45104604,2388183
43727321,2254043
44378173,2350659
45073245,2143801
45296300,2220588
44564590,2142287
45311773,2172013
44433377,2221473
43864046,2218649
45015453,2160651
43967380,2224226
43989397,2154640
44048500,2217091
44427900,2167612
45379804,2199954
44978565,2197841
44791998,2220261
43796568,2252351
44242894,2161659
44680690,2153897
44541806,2157143
44172122,2358869
44002484,2153717
43726808,2268891
45189942,2229072
44104350,2170939
44830213,2189759
44079875,2324212
44411999,2232582
45082934,2147315
44063981,2152569
45214703,2240949
44239282,2240839
44097512,2208172
44352828,2203326
43751252,2246817
44489128,2298011
45092462,2194721
45843600,2176161
45831814,2138581
44778677,2288488
46015579,2161046
37670031,2322802
44192419,2212305
44991724,2173741
45131875,2157085
43800079,2332348
45557951,2337206
46173605,2237692
44636108,2100680
43162420,2219416
44799458,2213102
44791134,2178623
45808363,2202039
44526622,2320660
45567853,2190466
45717249,2170862
44755131,2171970
44609088,2325234
44449802,2128456
44614683,2202885
46133361,2189056
45078122,2220139
44210747,2209578
45119491,2234428
44926582,2199680
44784987,2168693
45694981,2229599
44886107,2261222
44338903,2204998
44928700,2332111
45348585,2267161
43926354,2152013
45798109,2166446
45371611,2153732
44240104,2182796
43624175,2197057
45025026,2154906
44633424,2280951
45674361,2160024
45480800,2182365
45125863,2315650
44516711,2454356
45039161,2135098
44600902,2302474
44037992,2241810
44385096,2255787
45415855,2324850
46367509,2138323
44868830,2197764
45299523,2336254
44986664,2225638
44234986,2194269
45018071,2263772
45241660,2160743
44732747,2258244
43675797,2243629
44915433,2265393
44090010,2275039
44423919,2203129
43764870,2199236
44045621,2249304
44116786,2174227
44391480,2159308
45716498,2345166
47009513,2316627
46135591,2149919
44563739,2250027
44275342,2277889
43956364,2358298
44971514,2168854
44412646,2263945
45028137,2239118
44679291,2362959
45184476,2265841
44457016,2214074
44169056,2122244
44684425,2222544
44196446,2243750
44662412,2272746
46716976,2143842
46425076,2153016
44570721,2208204
45764894,2136077
46339064,2305567
45152477,2146952
45092248,2227214
45394069,2127090
44658134,2164251
45928595,2218574
45235203,2331546
45247025,2213467
45600909,2154229
43750920,2211071
44573150,2164940
45406166,2279073
43708442,2254023
44655733,2333972
44744201,2260791
43605815,2347725
43687702,2223163
45704544,2217703
45291819,2260885
43076417,2209341
43604473,2167356
44893922,2254095
44570859,2263532
44413111,2351524
44141759,2220883
44100655,2195004
43706356,2206959
43874866,2340501
44013200,2126669
45068748,2197814
44947510,2229174
44967373,2278160
46148619,2272015
45097567,2208570
45978364,2174182
36142425,2196281
43970165,2131824
44165788,2161757
45982702,2353081
43958685,2165815
44504517,2230353
43801046,2126927
44653088,2374967
44428131,2152320
38810793,2183343
44129087,2253594
43770295,2216581
46059552,2192078
44734902,2225351
44178181,2240997
45535124,2330457
44752999,2309583
44985552,2349230
44134449,2285197
43478725,2160138
44030847,2149642
43278322,2148169
44769602,2177643
46105950,2206308
43361466,2333627
45016188,2158115
45046774,2128863
44419898,2230590
46084206,2227024
44573905,2161265
44730642,2215962
44537072,2187892
44335685,2155715
44253577,2143731
45273364,2196360
44235725,2209032
45109915,2304106
43559395,2177535
44849301,2177910
44412600,2180814
44767835,2177360
44820767,2336178
44865244,2137455
43964407,2254175
44452373,2306202
45209872,2333825
45217706,2356346
43794474,2210278
43894721,2269974
45187352,2222074
44343282,2336024
45848281,2154556
44825253,2304093
45959093,2279397
46285189,2362721
44068483,2239846
44700793,2119756
46006951,2171480
45033174,2169704
43745639,2261449
44796565,2201581
44318476,2157209
44018125,2188299
45086931,2220952
38491167,2266153
43347075,2209886
45493808,2244760
44973623,2187819
45012585,2161029
44206535,2195243
46244619,2181933
44705080,2329525
46426861,2253270
43623027,2183620
44113616,2148694
45279236,2196859
45459936,2284335
45445182,2221054
44120569,2126743
44283871,2161152
43316613,2197567
44812122,2332134
45571108,2365214
43952469,2174329
44502374,2160760
45503413,2219626
38191946,2303963
43562817,2147657
44046211,2247909
44113255,2156424
44003202,2366477
44794771,2150065
44509321,2188618
45659074,2248364
45234502,2299666
44925372,2122297
44812308,2295779
45420492,2262154
44292578,2214645
44501332,2349897
45213248,2185637
44407200,2173807
46022957,2233186
44066245,2192823
45332778,2206791
44936026,2267244
44857198,2160247
44645636,2152236
45197863,2301470
44711208,2338152
44574829,2174547
45079940,2375787
45299145,2157652
44380899,2205990
43993686,2141823
44334383,2289145
43744306,2097195
43907033,2229263
44493834,2232903
44692857,2220667
45307993,2263262
45951584,2217632
46150260,2142392
44828035,2148339
44397077,2198706
45072526,2178234
46571075,2126316
45570605,2206345
44263135,2231608
44430573,2139305
45132316,2173079
44752026,2178878
44703683,2244723
43820092,2265114
44259256,2369933
44838891,2142817
37702677,2203779
43884729,2157558
43967257,2152053
44536030,2150250
40044148,2242575
45964135,2180163
45268618,2152288
43964829,2158646
44737842,2155574
43582106,2183775
44716602,2334280
44400505,2314511
44686347,2191666
43699481,2301714
44824612,2185628
45498907,2200130
44240239,2215237
44758556,2125698
44341676,2249317
43853470,2237692
45058246,2159161
44887581,2252951
43322664,2160093
43905733,2137627
45391590,2456414
45818535,2338617
45841530,2305874
44655133,2205972
45358237,2150469
45333427,2322691
44849248,2260709
38619263,2311681
43440714,2314972
45320499,2195538
43781660,2207141
43820784,2376514
44279770,2215344
44565362,2252539
43420916,2195852
46007426,2133475
44603011,2295934
44461963,2208885
45130268,2187528
43866367,2217740
45853898,2138469
45336838,2250552
43877399,2221526
44554033,2261664
43868869,2164536
44652587,2194831
45141476,2145130
43881884,2130439
44912253,2192872
43673551,2174156
45228426,2191107
45342182,2212048
44830074,2212311
43962107,2175968
43581578,2298132
44671509,2195181
44767939,2243627
43999339,2191976
43821091,2155909
44405817,1324976
45092380,2226725
44715318,2213637
44051311,2154735
45581837,2320707
45193521,2316961
45075558,2282013
45968441,2333718
43163484,2187324
44584286,2203504
44179929,2203312
43715929,2178455
44223855,2141725
43757454,2191466
43241397,2220557
43036577,2165359
44312950,2167295
45166774,2228407
44536226,2241225
45534905,2319204
44740583,2194494
45726067,2133204
45626748,2154330
44171072,2197351
45620520,2404092
44799000,2248931
45888687,2055721
44852325,2192170
44714681,2326246
44662918,2157727
39703915,2278340
44333576,2276847
43859605,2189258
43758666,2231731
44512357,2213717
44658544,2165273
44709456,2171140
43538644,2183874
44045953,2080461
45480208,2356089
44149167,2172502
44354587,2184142
43474683,2140542
43577718,2127216
45694190,2226995
44781211,2339612
44103201,2181831
44749728,2217342
43887964,2300157
43914672,2148302
44661025,2244933
43309968,2143312
45668737,2302633
45403265,2305101
43949231,2128298
44405318,2048040
44829690,2200491
44777019,2272944
44019870,2264728
44601890,2326477
44176200,2174464
44037213,2227181
45583714,2347392
43827516,2143509
45055485,2309888
45312963,2179998
44447462,2148078
44501479,2213973
46117093,2272550
44907705,2151895
44352030,2343405
44148157,2204291
45113057,2162504
43764896,2145401
44706499,2367202
44365810,2136557
43744063,2055506
43955092,2157321
44648129,2283283
43494982,2230996
43635660,2164237
43780203,2176089
46241344,2184792
44244984,2338152
43985925,2147267
45661334,2246113
44707608,2194061
43423585,2193294
44704264,2360576
43062536,2208697
44037322,2159792
43685791,2256945
44746621,2214030
43874597,2213513
45741461,2214115
43935330,2291602
46116450,2174058
43460826,2164976
44352057,2235860
45405410,2231763
45060728,2198774
44408713,2214985
43849924,2169834
44381531,2364824
45404793,2165817
44928016,2376208
45104357,2175985
44192525,2371861
43834324,2191211
43782704,2300792
43956307,2205539
44897275,2293540
44385211,2161356
43232349,2139342
45129723,2179256
45175988,2258897
44222216,2224068
44786270,2188396
43739567,2252559
44371935,2204948
44312228,2164217
44547659,2266402
45112148,2257588
44825508,2356270
43742193,2250649
43370515,2134746
45016974,2400757
44216557,2216561
45164181,2181725
44580776,2329190
44316465,2186539
44697466,2153072
45918158,2190707
44903367,2234636
45830302,2208299
46615731,2185145
43816274,2170658
44630935,2200241
44196050,2160026
43866523,2210024
44522603,2155456
44354709,2144724
43775348,2161794
44377562,2154499
43879441,2198832
45332167,2337256
45584505,2265072
37248889,2360884
43695905,2223360
45112930,2352246
44860117,2267034
45046626,2288311
45733640,2148329
44965892,2205902
44786133,2195198
43285193,2189489
44500609,2268653
43825488,2169527
43993958,2375342
44246916,2206849
45022002,2247685
44622006,2166125
44052148,2167345
44608093,2278142
44692190,2195301
45188671,2210397
44632063,2222993
43965851,2333116
44708789,2202046
43764070,2194265
42814995,2195505
43871007,2181396
43563914,2150925
45273470,2328408
45913644,2293066
43795101,2296862
45848803,2281894
44219846,2255068
44642544,2235100
44306652,2364726
44541227,2174324
45466250,2186723
44646713,2195221
44042022,2193980
45136994,2156509
45131512,2231423
44841869,2254280
43432197,2350228
44449168,2183423
44651460,2165697
43987309,2203716
44676262,2145646
44149492,2157283
44458267,2173780
43504795,2296257
43551351,2251084
43540492,2251377
43649879,2196495
44815821,2274488
44950665,2203967
46315270,2154668
44436205,2205136
44246439,2194349
43816829,2155141
44507249,2282645
45154790,2174788
43697363,2143931
44017201,2377991
45682079,2315341
44089304,2181610
36986970,2271076
44376519,2283778
43974233,2348153
36106542,2162538
44010746,2171867
43552413,2336023
45074241,2215498
44204933,2182927
44836445,2209532
45699763,2230972
43634526,2153225
44298533,2316396
43625079,2169470
45141967,2270254
43649870,2131292
45375120,2240647
36625629,2152965
44632756,2190547
44375772,2172480
45736883,2222583
44752572,2175403
44665794,2294235
43515260,2124397
42926776,2243500
36872576,2193805
43435619,2164274
44139721,2188945
42842370,2162734
45574133,2191134
43565125,2209584
44412911,2178821
43632843,2148762
44167546,2212428
44491440,2207499
45212371,2084525
43394743,2303992
45030678,2169882
44484620,2279624
43372889,2053536
44091963,2290522
45550595,2216218
45167949,2109296
43312580,2288826
38470774,2201562
45862657,2251616
44321531,2195771
44870651,2273295
43881490,2203340
43798690,2265806
43933580,2259699
44848845,2196232
44581588,2293724
43717980,2226373
45484854,2251244
44663405,2180614
44481637,2266000
43873004,2181384
45924485,2185400
44338051,2288725
44151750,2183676
42934426,2173293
45882501,2231725
45571645,2262797
45774485,2386886
44048229,2156839
45034490,2194668
44544258,2218245
44297810,2161051
44046278,2270666
43674056,2167788
43879194,2242229
44964628,2252821
45386522,2211784
45355551,2161304
44619096,2158597
44970288,2381132
36254213,2194683
44765687,2173116
42897895,2222203
44736700,2299359
43400571,2211157
43497448,2162053
45065126,2277522
44459242,2269135
43951455,2219914
44671621,2171033
44532542,2146279
45136395,2277702
44137766,2190363
44594357,2215269
45104234,2204945
44172677,2292689
44726167,2282182
44598200,2270371
43998239,2210159
44636162,2183126
45423025,2347528
45421595,2124217
43826007,2181816
44888650,2179743
46441407,2215413
44479359,2278622
44006335,2196049
44671763,2145643
44056042,2159485
44823966,2189825
43981201,2151981
45351362,2248992
45014341,2304580
44301598,2220706
44529192,2303495
36311560,2335572
44837829,2171156
45263803,2172127
45393183,2163034
44583572,2289919
45393697,2253057
44930871,2142986
43616292,2215086
45299846,2225400
44516634,2200266
38086911,2273533
44409636,2166526
44515329,2145182
44159482,2152325
45197775,2123416
43891746,2225790
45570390,2241125
43882800,2202642
45203868,2312370
44762317,2206089
44159585,2297931
44378076,2258449
44784449,2311967
43469505,2157692
44747522,2341580
44906828,2181066
45386999,2202879
45730959,2134872
36338429,2221407
44806523,2279530
45927518,2213115
44310032,2166775
44067162,2359717
43694760,2200794
44624667,2220070
45330276,2223942
44644988,2176547
44895130,2327981
44146008,2355852
45270526,2238806
45449608,2164013
44580375,2336655
46180279,2151039
45771466,2292716
44602687,2368776
44311902,2218308
44853177,2248820
45578710,2174607
44574798,2223145
45889642,2291022
44834835,2190226
45097815,2196726
46123015,2275707
44007421,2325719
43629649,2114849
44816314,2227988
43737691,2141617
44735841,2253646
46844271,2175419
45195074,2252776
44434095,2306890
45074641,2162561
45242125,2308234
45766714,2280826
44781681,2205453
45251574,2329782
43789827,2261907
44263319,2172339
44271569,2227113
43221891,2323553
45136184,2276981
44724183,2348637
45012455,2273980
45170100,2326283
44393243,2141574
44269607,2322135
36651051,2176060
45296560,2125825
44539460,2355936
45005648,2170884
44305764,2193425
44931056,2229705
44565379,2157100
45207873,2320944
45782983,2345076
44486562,2153642
43851232,2185823
44067463,2143177
37642863,2240270
45484155,2289277
44643190,2177349
44401961,2205403
43650963,2215991
43964575,2174368
45057747,2215945
44488036,2151180
44666720,2249892
43751688,2342516
45209873,2163682
44425225,2285087
43813187,2202644
43644559,2342285
43799075,2197242
44597836,2197554
45365515,2267999
44221759,2238706
44203311,2346077
45033542,2210815
44187454,2215892
44084645,2181665
44250414,2246648
44759815,2185551
44541401,2145591
44040677,2152758
44810759,2342967
44488888,2252093
44323463,2310255
46052838,2324088
45362616,2269927
44692733,2248694
44250676,2144220
44525814,2335559
45718634,2225872
44102634,2290954
46177260,2284960
46120796,2178898
45426451,2188072
44297176,2141931
45898753,2276777
45468332,2212187
44312863,2233263
44008348,2211157
44153748,2260187
44892274,2179889
43850664,2202759
44476622,2283456
44044197,2155559
44171245,2321779
43459204,2222487
44483553,2124020
45836986,2157933
44097139,2181754
44717198,2382349
44681802,2186325
45195878,2350065
44038529,2235919
44550462,2195828
43393684,2204735
44733779,2295759
44625273,2181553
44126459,2259289
44484182,2162473
43184618,2355023
45090532,2225993
43338076,2207339
43113180,2215003
45967690,2157828
44152358,2168914
44189263,2210790
45159643,2108775
45278205,2158747
45230154,2215730
45877443,2153658
45175910,2221996
