read_ns,eval_ns
44233654,13540506
43801382,13361532
45778344,14164418
45232248,13203565
46030624,13249394
44680739,12724852
47017727,14190713
45573458,13424538
45253766,13848793
44078636,13552919
44412214,13396446
45349774,13710931
46272676,13747070
45087744,13551873
45623785,13389681
45487154,13525642
44559825,13229414
44052860,13168853
45506994,13160592
45116313,14071714
45651935,13575619
44547643,13136470
43835691,13184706
45892640,13180833
44815493,13212297
44791088,13201396
45068849,13175407
44848103,13549321
45258011,13805190
45179562,13840676
45300255,14234985
45329616,13833390
45025970,13341289
44540474,13274643
45947209,14092078
44198738,14035940
45734625,13241019
43965311,12984805
44524657,13446070
43794389,13384609
46696996,12995765
44261692,13160227
45093891,13523239
45122804,13478277
44382031,14206119
44457294,13809709
45632880,13637560
36907356,13645362
45797437,13602206
45901668,13156421
44537346,13519793
44731505,13166713
46406516,13857387
44463162,13057566
45354036,13646550
44987911,13213306
44150595,13481179
44766661,13673753
44011690,13517319
45397935,13518475
45340635,14076754
44704712,13540179
45163784,13392721
45325888,13137043
45904055,13189154
45616363,14588176
45915366,13472432
44470270,13199998
45322701,13530648
44821352,13536024
46205899,13197915
45441451,13193375
45745759,13801642
46160759,14198233
45369904,13181712
37318552,13463313
43963013,13218395
45265993,13912291
46011874,13244636
44294180,13159076
45752252,13123728
45120745,13335688
45733429,13564014
45711367,13503602
44279439,13225974
45777057,13805872
45820904,14078044
44072402,13844458
44268330,13285925
43622678,13225215
45233795,13548217
44423134,13560597
44176186,13200094
44847727,13569061
45015767,13652620
46543782,13539005
44364350,13334857
44747925,13405162
45582915,13725723
45867236,13471809
46066293,13262711
46933636,13420105
45784560,13550265
44324462,13125884
45342992,13580620
45322355,13427337
45190537,13203343
43747704,13149930
45366089,13585323
44322628,13209993
38115609,13455137
45750652,13575253
43900649,13265218
45197347,13636501
37811434,13495431
45802237,13902389
44595111,13191803
45980044,13227526
45086737,13402193
45486854,11628691
44361711,13216065
43664670,13919166
44328022,13573927
44413594,13111944
44037993,13581970
44203096,13398313
46700103,14234247
45598079,14085534
45031547,13810105
45277542,13446390
44575644,13431057
44637038,14133105
45722971,13459215
45357365,13156724
44960434,13168430
44396199,13358749
45503688,13545788
44910417,13462456
46372068,13470341
45387484,13464335
44835742,13864802
44596681,13360801
45354517,13235995
45813607,13188992
46317509,13935139
46639820,13784061
43856791,13275022
44693829,13836398
44232438,13085429
44750374,13224795
44836786,13241104
44191591,13606084
37079289,13178621
45766716,13938019
45498796,13955424
44417371,13387788
44746230,13206912
46183510,13141458
44576298,13426206
44721236,14655634
45818965,13671009
45040412,14190824
45319395,13592165
44893956,13830719
45510169,13200020
44947180,13508346
44890387,13843610
45563097,14076442
44913210,13450643
44980548,13491700
44259754,13854158
46992961,13181814
46230166,13756037
44176709,13063258
45631038,13503525
44555131,13147522
44021856,13321573
46047594,13205846
44740423,13546758
43982390,13810254
44608916,14536719
44848579,13490875
44647897,13881083
45914707,13520492
45127605,14826608
45407244,13737962
45664392,14152949
43951039,13520746
45229419,13232644
43894803,13159279
45718742,14105098
45341894,13111715
36770880,14265612
45468202,13318042
43647026,13338469
44205716,13121880
44421108,13552416
44219102,13091178
45167724,13457568
45427430,14186269
46105222,13478347
45153461,13445354
46195585,13165098
46034482,13574626
44514594,13892189
45068323,13038294
44158070,13837524
47040311,13554567
45405918,13221526
37563398,13483293
37363554,13396309
43986156,13425661
44036083,13529567
45102168,13539770
45421371,13494225
38419999,13454621
46807993,13388200
44870034,13101581
44968321,13472343
45623589,13660826
44551454,13152803
45004744,13397271
46798600,13761373
45661549,13251314
43839015,13265992
46651991,13210452
45497035,13771534
46182392,13461301
43614881,13245727
45167013,13850673
37196475,13573927
44910167,13126310
44679813,13516372
45270336,13307694
44468731,13413918
43854825,12905236
44471977,13221186
44809763,13437745
35806534,13137901
45117496,13252726
44771704,13917926
44901994,13397835
44637603,13205089
44169952,13182368
46353766,13163314
44915926,13239412
44602173,13723081
44947412,13232991
44056576,13279074
45998556,13077827
44088306,13412559
44275976,13954005
44600692,13239000
44676793,13561566
44821850,13996670
44755923,14065017
45669492,13194193
45232255,13127489
46856132,13231115
45128637,13848914
45477390,14158030
44223084,13408780
44989732,13252738
43737832,14149458
44141164,14233843
45144650,13577788
44156065,13260400
44750153,13240867
44702042,13196866
45146225,13794968
45151322,13902953
44228661,13793948
46438831,13646613
45163267,13613298
44687273,13745575
46673130,13886524
44144086,13260168
44863837,13192005
46522232,14117700
45429939,13388462
45451029,13426189
45193995,13184520
45127110,13822203
43790172,13149830
45043944,13559967
45771442,13259264
46425917,13689151
45255990,13189329
45381694,13449054
45017854,13213289
44647974,13894145
45162261,13757239
45266590,13202131
44138536,13439391
44613211,13643913
45570381,13572062
44582624,14283364
44865230,13125928
44770956,14015718
44266105,14202592
45707833,13159883
44361038,13222792
45408265,13793194
44075302,14253177
44253966,13198480
44218364,13185796
45548118,13400285
44781406,13843360
45737408,13915218
44317652,13554436
46301207,14196128
45456421,13199904
44253436,14109905
44742393,13561843
44749491,13184158
44589896,13571980
46009790,13428145
45686123,13856411
43977151,13751746
45939677,14113107
45100341,13543382
44098257,13574614
44802636,13946716
44090530,13098412
44374276,13195406
45306367,14161285
46012650,13554476
43940119,13427258
45921139,14191592
44159934,14269057
45610077,14096879
45561098,13495746
46670127,13439827
37087306,14125754
45024822,13404428
44831285,13599136
45647873,13552053
44290336,13194648
44105877,13446355
44839944,13480538
44624999,13142931
44671764,13113400
45080995,14178061
44285483,13193310
44944431,13177682
43902735,13555102
44802324,13632364
45955358,13377241
44281313,13135881
45372408,13183345
46164632,14239365
43670944,13167187
44780928,13553778
44784124,13759386
44539169,13120722
45083604,13281073
37412194,13515365
45633978,13567990
44965523,13380074
43923129,13163534
44179800,13372392
45568173,13558999
45635397,13366625
44297925,13120279
45315823,14060806
46224481,13211362
44151600,13158978
44725567,13532432
44315638,13554663
44773487,13432374
45917200,14072238
45672720,13100060
45665833,13458809
45229850,13189490
45180838,13225977
43899118,13134413
44564352,13877039
44077049,13158271
45038821,13519647
45069888,13211090
45005108,13218450
44332565,13456958
44464078,13290900
45393802,13427234
45669002,13780372
45290641,13757223
45176661,13558135
37248148,13505997
44347133,13207481
43473028,13475647
45711802,13344566
46119268,14050323
44583183,13271888
44579697,13797695
36209233,13272963
44492194,13290212
45190232,13581182
44026151,14125252
44953036,13742254
45008835,13599601
44134852,13917509
47861430,13802802
45549823,14165068
45659134,13227931
46052364,14142666
44569198,13228644
46285436,13008509
44569048,13247810
45748732,13231896
44386908,13106120
37814775,14330947
44246269,13154025
44753166,14247811
44183694,13199478
43576528,13129631
44931360,13803000
44760639,13138838
43645253,13194709
44868879,13532045
44968163,13561124
44377809,13467424
43964991,13133448
44436920,13180271
45842265,13270313
44970930,14322752
44942776,13429209
44496704,13539254
45906953,13556486
44906680,13150870
44307431,13572655
45975627,13646355
44168100,13363669
36660175,13461963
44199524,13230327
45861935,13429464
44687604,13188152
45287356,13550006
44073234,13104779
46343632,14211703
45006587,13203526
44134568,13199756
45152329,13548112
44959748,13107776
44762619,13527229
44492553,13252781
44381536,13387397
44920842,13428672
46004241,13457888
44996334,13610345
45778648,14092537
45492030,13146139
44215168,13797502
44741992,13157663
46333226,13398724
46466505,14832835
45350847,14080173
45405309,13453290
45267209,14225922
45715587,13552387
44829047,13083106
44624833,13766462
44329792,13135789
44447027,13473723
44541731,13256313
46456939,13558186
44948204,13303636
45309558,13202619
46193299,13174694
44490649,13816006
45388737,13518735
44836632,13964874
44734537,13957836
44727301,13699375
45546144,13999315
45055605,13412767
45752562,13546100
46406594,13599765
45458771,13299360
45652679,13396054
45077156,13123665
44185665,13253312
45990855,13543436
45638323,13697476
44779068,13223593
44446668,13262554
44212350,13158835
44967280,13566960
44964323,13545433
44252260,13781126
36979834,13183468
44716467,13904501
45293371,14192316
44802439,14736616
37894106,13811197
46281957,13398499
45801442,13419919
44682772,13526226
44806111,13419503
46002862,13069983
45380160,13985375
46141489,14029799
44862888,13339897
46028016,13168851
46719585,13818408
43684771,13095516
44289874,13264428
45698809,13203173
38123800,13594583
45425159,13787541
45696784,13622794
44729653,13377130
44710065,13948582
45685304,13255654
45027109,14290579
44934357,13179451
44634942,13295374
44816820,13230283
44175487,13413926
44740706,14063123
45255864,13728353
45596870,13292056
46138623,13532529
44784465,13246163
45472600,13601048
45114070,13963661
44725194,13628613
45866130,13685192
44172663,14156545
45841311,13883220
46060306,14214490
44354155,13166906
46833469,14276473
46234741,13253656
37205449,13426820
45601987,13272407
45123392,13459826
45498847,13293354
44352212,13895249
44528954,13318868
44488622,13396745
43974288,13575369
45013695,13804442
46116021,13142392
44457585,13191558
45983937,14183107
45771421,13042569
44560055,13217291
47325639,13414210
45087660,14295901
46130345,13312168
45293324,13847962
45099553,13229344
44394018,13931417
44612108,13924875
45838910,13572061
44871555,13404896
45841955,13237070
44456329,13969357
45443882,13236777
45503736,13941908
46042027,13396369
37942679,14274405
45646708,13559100
45187025,13173869
45721852,13657102
44254626,13142152
45185409,13306507
44661720,14147123
45789931,13439453
44452523,13252438
44621061,13388206
45536974,13272380
45984802,13548414
44129367,13901050
45596202,13419058
45502740,13301961
44482763,13572615
45470496,13384223
43709898,14224025
44786788,13199763
45048008,13524717
45000054,13179215
43759045,13245961
45770887,14014979
44552042,14365837
44738721,14092889
43457842,13170483
46322198,13178784
45799465,13677416
45495038,14192895
45094950,13338769
44886515,13171544
43543472,13201700
44212098,13855301
44996556,14367841
46044665,13264962
45120070,13709102
44875463,13369544
44153322,13486266
46431126,13520901
44913771,13183394
44629739,13309170
44826911,13246232
44785278,13704933
43712281,13222442
47097917,13604564
36617909,13638992
44840528,13312593
45502400,13279312
44462351,14094865
46130820,13929068
44832063,13525461
44710458,13253064
44816735,13153386
46695679,13815095
44669739,13830705
45978404,13840043
47196105,13771751
47033105,13545182
44872785,13280427
43949017,13971737
45204076,13283404
44729929,13335470
45125968,13272097
44827527,14097781
44637119,14155011
44839019,13261159
47287695,13877400
44692864,13257180
44415002,13138240
44847780,13174552
46086570,13431877
47707406,14293670
44150330,13233674
44936438,13161832
45260557,13167828
43621233,13584857
44675582,13569649
44567524,13791984
48912672,13449381
46059894,14043206
44745698,13511018
43949208,13799910
45597384,13158239
47291452,13877216
43949644,13314408
44634177,13852827
44108298,13858735
46750963,13393207
44678008,13486490
44885549,14119613
46103772,14140433
45639387,13162618
45859219,13810403
43137231,13364630
38347998,13954063
45911017,13348990
44866393,13805828
45026431,13935344
45789389,13252756
44321710,13552315
44876039,13328494
44712709,13355411
45683949,13470780
46907083,13435173
46897711,13906117
44904687,13299250
44017319,13149868
45708553,13163233
47295782,13134149
45447119,13510284
45638933,13556310
45596416,14379176
45621466,13607590
46743117,13699543
43927944,13479787
44397310,13947493
44508396,13386941
45708179,13731138
36876535,13439770
47042880,14190440
44590729,13260713
44815499,13651112
47143330,14317934
45931028,13855961
45305088,13841626
45675214,13246341
44790107,13110196
44590862,13158316
45070606,13491010
45383167,13231720
44449229,13315905
45386535,14272115
44839362,13766949
45234257,13296420
39098007,14189600
45461201,13180392
45335955,13419131
44535319,13366593
44765995,14124291
45363873,13240664
44757021,13235849
45321949,13216185
44700309,13185923
45077930,13179983
45520483,13598040
44028216,13614858
44337972,13810235
43894539,14419884
44411372,13765574
46597245,13248431
44758505,13978918
45232818,13275627
44226243,13185150
45016484,13604790
45533414,13167245
45180597,13451322
44307638,13207833
47105440,14132247
45842964,13621110
45066657,14051003
43649343,13906349
44835391,13448008
45326818,13799690
44828737,13635367
45828502,13468289
44709515,13884145
45306558,13688569
44854816,13859362
45590153,13681134
44729934,14137947
45506109,13386776
44828046,13215215
47218335,13599368
45248771,13704022
45298625,13449892
45438416,14171845
44604837,13835832
44843517,13141228
46934385,13443601
43896133,14320291
44952073,13329674
44713761,13541415
46498608,13823769
44481543,13238133
45951760,14017349
43863271,13231815
44576407,13425980
44959879,13289757
44927430,13627785
44828776,13681206
44481996,13075526
44494879,13316137
45863411,13615839
44870365,13837239
45892566,13159359
44518236,14155502
44807797,13749300
45172654,13599494
45162013,13763623
43791568,14631891
44685543,13500246
44879727,13500398
45514391,13554164
44288882,13573077
44789586,13209747
45059838,13174881
44251497,13940823
45646663,13241767
44905075,13252860
46159818,13201181
46206696,14062938
45060597,13434913
44479509,13176517
44963543,13133891
39377283,14065215
45571325,13221652
45654769,14232855
44566586,13187809
44216733,13416142
44842551,13343738
47222038,14179479
45034035,13889735
38155527,13415649
46311038,13364187
46042683,13088092
46294581,13613089
45453692,14070981
44206874,13207562
45005281,13123667
45377531,13434226
46459478,13425745
44749089,13239375
44924639,13213400
44898030,13180152
45409391,13159616
45384536,13292068
44079997,13256589
47056474,13902921
45844785,14072338
44854324,14240093
43974884,13200634
45153547,13247033
45797777,13245943
45332669,13561204
45141445,13975187
44297356,14251243
44962423,13186431
46408973,13199908
45717118,13350355
44841415,13318787
44652381,13300702
45968913,13642159
45695676,13341524
44790668,13244825
44971135,14256734
47208598,13704035
45890598,13273964
45678104,13533405
44667659,13386959
45663124,13573095
45150238,13528337
44308844,13199833
45044949,13159119
44921661,13435296
45223795,13536904
45540869,13658015
43910371,13855324
45035023,13496044
43864323,13236188
44226947,13054436
44507642,13275500
43648023,13314488
46376062,14016030
46509972,13671576
45880329,13753442
45746866,14001832
44387517,12715208
44755971,13519226
45185592,12632978
44362005,13173825
45998217,13456464
45753256,14100493
47019350,13557711
44990316,13259200
44778277,13247678
45153541,13274031
45071430,14144513
44619154,12237173
45801345,13181306
46730289,13220754
44896022,13665974
46473096,13242180
46272661,13737275
44580709,13244412
44758954,13066179
46087155,13881392
44717781,13156068
45840073,14110602
46398613,13653847
44631892,13270430
45053852,13354258
46646651,14118178
44480667,13278015
44953071,13099548
44469444,14027892
37624154,13433657
45328550,13190529
44159155,13614235
38015112,14085652
46724081,14191733
46278887,14357327
44309436,13905428
44144528,13255598
44564032,13177626
44079720,13150435
45838465,14023771
44805519,13380148
44752825,14160533
45615020,13381697
44086412,13559008
45099564,13139555
44492865,13217002
45816168,13536365
45122825,13165322
46775145,15043937
45682897,14086619
46336644,14104697
44689291,13479529
45271297,13245863
45693924,13614588
46314789,13570613
45104018,13316631
44247751,13183134
45213915,13057510
44897096,14242793
44119453,13317645
45490145,14746756
45074419,13369667
44518490,13829254
45719090,13050982
45655853,14266659
44548737,13741056
48328917,13592098
45733637,13789969
46392687,13752480
45768805,14080451
44331372,13299857
45368943,13272135
44660421,13952845
45509319,13852947
45929781,13525850
45606884,13558679
45097265,13131098
44763566,13153173
44367866,13455701
46739863,13442785
46016958,13382855
45675103,13419277
44873487,13151933
45660707,13418355
44409592,13242366
44251629,13522436
44976259,13163155
46820968,14658087
44887645,14266989
45758179,13122431
44427678,13202335
44426002,13175313
47037042,13192476
45529528,13323963
44571925,13344303
44646101,13225297
45127819,14142229
45039976,14108433
44301959,13826714
44544538,13373544
45993340,13999913
46631784,13512049
45926935,13141264
45752527,13871598
46618750,13268282
46087655,13508458
44239947,13253195
44691204,13860608
46078179,13017730
45297703,13302807
44374004,14311369
45099175,13845943
44064901,13362986
44396754,13242263
46236666,14670293
45152311,14292663
43727127,13389913
45429898,13879216
45291413,13101745
45856775,14300708
44858267,13235487
46283835,13894678
45582536,13584355
46223205,13479149
44397743,13777473
44629986,13224846
45327500,13226275
45475302,13559482
44840356,13879537
44690670,13031276
44343134,13225902
44818558,13578143
45307375,13934788
37991138,14294838
43877854,13179664
44585303,13169790
46926360,14234871
46981633,13598188
44258398,13153453
45235067,13086099
43789697,13060943
44162726,13518773
45111125,13246831
45036837,13386920
44970193,13500014
46138631,13087699
45534998,13120147
44777751,13136817
45701609,14101744
44216778,13085151
45292735,13548869
46299866,13272464
44946551,13305501
46165818,13244863
44578255,13120374
45827117,13261868
45620688,14217841
45028418,13220141
45021390,13270986
44838625,13050788
44705682,13656309
45346174,13256329
44012670,13438334
46528293,13326299
45346789,13853391
44480551,13080174
45735990,14098410
44879579,13823383
45179160,13383539
45110872,13401104
45206943,13778990
46258233,13554214
45342823,14262326
45469701,13158580
45513418,13739998
44350727,13251668
45138156,13194625
46432500,13230531
46204271,14085611
45329499,13102287
45142183,13305872
48355793,14190738
44523240,13172724
44437094,13061512
45202867,13822497
45226825,13414019
45755853,13168003
46297707,14177395
44581448,13830772
43471414,13333036
45528339,13087875
45911766,13677664
46545246,13187728
45833355,13106872
44607717,13206113
45087374,13196572
44893712,13747978
44731311,13431337
45002951,13097989
45648338,13770755
44461585,13805509
45159661,13216592
46820063,13678660
44917766,13389464
45682603,13197982
45482155,14715265
45804379,13288164
46235201,13181184
38399595,13910509
44559864,13179362
44365109,13870385
46319092,14240618
45731142,13615529
46211741,14139875
45086659,13408843
45543655,13144702
45833459,13225803
45406185,13107435
46277087,13730366
44051135,13581299
44741697,13256943
46719873,13433648
44841726,13533583
44980273,13377103
45015205,13579811
44643044,14260478
45474129,13144883
45491341,13531095
44195414,13926965
46074603,13127669
45132862,13672586
46288108,13775237
46276953,14256358
44315086,13881913
44654042,13417525
44432252,13146341
44583049,13253538
45559323,13235271
44421900,13098485
45920121,13538075
45282379,13189377
46810229,13165687
45430628,13311120
47376440,14472564
45338563,14370404
37493176,13656352
45296492,14110203
45919124,13180443
44670827,14113863
45635724,13340070
44584118,13737550
44338182,13451234
46001421,14283624
44365003,13022576
46608057,14363285
46407971,13557163
46139095,13837924
46233889,13461310
44280886,13553529
45460312,13388715
45284098,14020466
44480028,13468411
45127584,13203971
44417672,14010089
46150742,13558141
44137264,13240002
45640671,13869871
45450242,14238826
45549431,13748397
46952780,13528198
45204049,13272913
46328144,13960353
46558963,13139102
44435213,13180918
45883848,13376394
45590617,13178482
46322316,13270365
45349928,13184787
47227753,13477647
45495543,13204989
43611035,13545306
44786096,13593914
43331973,13234716
44472865,13365468
46965554,13804205
44928356,13913616
46110504,13534712
37514963,13584658
43829078,13244650
45854287,13493206
44177904,13155633
44882954,13459110
44706758,13650808
44757591,13198136
47280464,13435882
45996686,13513738
44933553,13820267
45283327,13528339
44117286,14295107
44895160,13159523
45250303,14012511
44158463,13851692
45534604,13223095
45662226,13695356
45527216,14278181
46281933,13149317
45750569,13528096
45631486,13529847
44975628,13194932
45662526,14056944
45392051,13106540
45916352,13596045
45151852,13133331
43928070,13214593
45187782,13531750
45245664,13708323
44698979,13180623
45155682,12607880
45978757,13175751
45837922,13224340
44270888,14088710
44235672,13094614
44868075,13702783
44712086,13363772
45310918,13577584
45261785,13888651
37024919,13183904
44827693,13932572
45618887,13263733
45065501,13603313
44454000,13474039
43717784,13699003
45917909,13824367
45382607,13685464
45410850,13135668
37129667,13785625
45959323,13531641
44451914,14248420
44153573,13222022
37026491,13545816
45012126,13781210
45590998,12790537
45871621,14134029
38016411,13532422
45615127,13520179
44670661,13188559
46568234,13055668
44050424,14171183
44840942,13524258
45968098,13369624
47562053,14177464
44520485,13859788
44954796,12267801
45120475,13514692
45536396,13374961
47270971,13464808
46084513,13532954
44204495,13512990
44416927,14879510
44747696,13165048
44373786,14217428
45068218,13234073
43535390,13169724
44289956,13242466
45588698,13462611
46444040,13632688
45453062,14197862
36679389,13589642
44841257,13540632
45180956,14233866
44740293,13893300
45594621,13507912
46064615,13558114
45833372,13869034
44425060,14125189
44343703,13135438
46327574,13500231
45357212,13691060
46296077,13607378
43634817,13432349
45406088,13091624
44134065,13225219
45483156,13187844
45783714,14166088
46678132,13687922
47288288,14510702
44779448,13140698
45316905,13127149
44942672,13167413
44129517,13319927
44425783,12978341
45093024,13273580
44491696,13774714
44955555,13439627
44096479,13519067
45285814,13144541
46072980,13938392
46267726,14734835
45019537,13226530
47680489,13548626
44686071,13102425
45386364,13317701
45368447,13234417
46799615,13562044
45226281,13466678
44535608,13107383
44596116,14162565
44614358,13935445
44159286,13353366
44665265,13633603
45047091,13467765
45161692,13302385
44867656,13306717
47023136,14233758
45726827,13550074
45533452,14187922
45183882,13408689
44827255,13778900
45702761,13549596
46142853,13467245
44171028,13689617
44293694,13975930
45030308,13661347
45510502,13592860
46902568,13813539
44539434,13283230
46603610,13405024
44708118,14229216
45671990,13533905
44907107,13536100
44669517,13140081
45913303,13212248
45489459,14083679
43984686,13283577
45954251,13023443
45275091,13573305
45228587,13431262
36605774,13465505
45281583,13789427
45656468,13299739
44217497,13362395
45166440,13195061
44705069,13662906
44538039,13999561
44721527,13464433
45167213,13420918
44538364,13596902
44911253,14206592
45700306,13786497
46328861,13771208
45574344,13238726
44410365,12993215
44885389,13158586
43669755,13211110
44050349,13833390
46045111,13120446
44710574,13852670
45022456,14205328
46788976,13619621
44426719,13240452
44806628,13474019
44846216,13434057
45157999,14211322
44725866,13640941
44963089,13724816
44457247,13415948
46230060,14216710
45187412,13858030
44978029,13234307
46079687,13766686
44325562,13245123
38635337,13508541
44346490,13699046
45740010,13571567
44186916,13070761
46050362,13316182
46066702,13537375
45245166,14147574
45848848,13613615
47692740,14094319
45051237,12135996
45068134,13544708
44516267,13487842
44093849,14291454
44627076,13321840
44541276,13866092
45391233,13229571
44050193,13137614
47055960,13470744
45159046,13882765
44880281,13237391
44322349,13964091
45065199,13530499
45026917,13486999
45817619,13821981
44480621,13558518
44942224,13760368
45489154,14390172
44775045,13277712
44822908,13529825
46371182,14227034
46335345,13009057
46368295,13643891
46062327,14049295
45309131,13142429
45201647,13580122
44554183,13849850
45728364,14703951
44602792,13993324
44492901,13380804
45146196,13638734
44760527,14363986
43730938,13530885
45855897,13401244
44985740,13214962
45247716,13180441
45300598,13850176
45908888,13077139
44228175,13283166
44905473,13792923
43609616,13035107
46326101,13376630
45544540,13250470
46494370,13388016
45010057,13838260
45760697,13528945
45197653,13112798
44452931,13262659
45108128,13082607
44640920,13042478
44506815,13501273
39942722,13425969
46050893,13598298
46085490,13140490
44334728,12915495
45126126,13472229
44527039,13481174
44340577,13341314
43653637,13505008
46042382,14158808
44820944,13522182
46485206,13454681
45892534,13237517
45214544,13838621
44323135,13452512
44596253,13747431
44944490,13274469
46816934,13175917
44336021,13833948
45483729,13657703
45084580,14329550
44678910,13068118
45549435,13804243
44566550,13219448
45060087,13116833
46192190,13119920
44966368,13126682
45501676,13134854
44938192,14322894
45444959,13092386
46548949,13420449
44538598,13596633
45170362,13995015
44584467,13336167
45322584,13783256
45266174,13205343
43993956,13178853
46658030,12687534
45677252,13099938
45782713,13655730
44144919,13206365
37110830,13511392
44719756,13804924
44721039,13574679
45015981,13125423
44929845,13295803
46310230,12640323
46053168,13834986
44695960,13560254
45920408,13869977
45188104,13153115
45948242,13544679
45339939,13283296
45016375,13749830
44239579,13142300
45516266,13150089
44788749,14285547
45718257,13898584
46128594,14246655
45879600,14316198
44700051,13754273
44786432,13317900
45353578,13196896
45080303,13415571
44138669,13124753
44498400,13251076
45903980,13188603
46697696,13513054
44713628,13191865
36772700,13453345
45092067,13163486
46788293,13150518
44492786,13265768
44402941,14151686
44195325,13552578
45047747,13530556
46611051,14175449
45927366,13751502
45182503,13946636
44688491,13425508
46125952,14295733
45371480,13771523
46208841,14116602
46294887,13840983
44822646,13130369
45557689,13575105
45043372,14277865
45341439,13495951
46097661,13380562
44996795,13399400
46554734,13787159
46121952,13865895
45204199,13923334
46340318,13182741
37705769,13515652
44234161,13198405
44697788,14113801
44920302,13140966
44647556,13942607
46655673,13792622
46500224,13209102
44573123,13851940
44955324,13755247
46026674,14351927
46055611,13360076
44442018,13229534
46219361,14191837
46458030,13943765
44698683,13160050
45480002,13218507
44150536,14227298
45026393,13142623
45773918,13436573
45702799,13427430
46200763,14295222
45242882,13243038
44053545,13868000
45574591,14113118
46091308,13158078
45223634,14012542
46359677,13809543
45320722,14243094
45509544,13535857
45955028,13805399
45713183,13504818
45756594,13128034
44702589,13127747
44245847,13244889
44313370,13163257
44521449,13455547
45020209,13779985
45818425,13206253
45332343,13887735
44332944,13650085
37141125,13577074
45866013,14084047
45100787,13565464
45013224,13209787
44541694,13612615
45431744,13044373
44207303,13543971
44399601,14127062
44091498,13538593
43836047,13561455
44646799,13837157
46122203,13163102
45480492,13401665
45174220,13515744
45243834,13920976
44668876,14081766
44341293,13161325
45221276,13685508
44833421,13282545
45585241,13925551
44197623,13194733
46345195,14325644
46535087,13560493
45630417,13573261
47224977,13558945
45718079,13233965
45931520,13591108
45332772,13068139
44306118,13230944
45788540,13636188
44401564,12980130
47220619,13182967
46014603,14713003
44434151,13240442
44159886,13237139
46070280,13187714
46338815,14116090
45147070,13228183
45442995,13478334
45004068,13547325
44292063,13079926
44982663,13190824
45210878,13159262
44084588,13161495
45036358,14161284
44294207,13799501
44830897,13122662
46659838,13295332
44020980,13088943
45160041,14234921
45708437,13470765
47533216,13664434
44422591,13525249
45695077,14321053
36908344,13551147
43490493,13166443
44946646,13200874
44625734,13445889
45124527,13533651
43823658,14187829
46943545,14219015
44722128,13188416
44195977,14649664
46453969,13127853
44932768,13098581
44480498,13422097
45253866,13249867
45208552,12925280
44777319,13244024
45989590,13842599
45929250,13483345
