read_ns,eval_ns
45806159,9190099
45858502,9183737
45717524,9167156
45266008,8638930
46170848,9111550
44026204,8604949
46135193,9140265
44550794,8584098
45398403,8854311
46097741,9298807
45041017,8680051
44502167,8627820
45314556,9036173
45242065,8591687
45094659,8851916
44165614,8641122
44920708,8615818
45150691,8642677
44583420,8930868
45750788,8732760
46277640,8650369
46377373,8643863
44536559,8575523
44997123,8577379
45044081,8791878
44772099,9265561
45075353,8630435
45406818,8774304
46819201,8723605
43491022,8674013
44951279,9023406
45334472,8649842
45396704,8668514
47065673,9266797
45207831,8698108
45852924,8701047
44662489,9350260
46283234,8589597
43966856,8630440
44051928,8693026
44732606,8571353
45930048,8934827
44401701,8613066
45397436,8615304
45011880,8589761
45461028,8747134
44503476,8549981
45097676,8603929
44583827,9156321
45689683,9092276
45367143,9104104
44954557,8620824
46357814,8544052
45561906,8610562
45141210,8556317
46832524,9168002
45712514,9168369
45519454,8613955
45913774,8604361
44743475,9125402
44955065,8622709
44064706,8634997
45370628,8584439
45578630,8611833
44468714,8674254
46333652,8869318
44516929,8536170
44184607,8642858
44908587,9111154
46265810,8992829
45143318,9089001
44558197,8718003
44496606,8635559
44703665,9125685
43893831,7617475
46877024,9142481
44053582,8627003
45023565,8639751
46405747,8569887
44519832,8642555
45814786,8832846
47070451,8617581
45419139,8576422
47430903,8877049
46094557,8660348
44418856,8598095
44915638,8627550
43667044,9067960
45389985,9143352
44509338,8581253
45610536,8637958
44413196,9030366
46716220,8636267
46590082,8651801
46932887,8608831
45538252,8597710
46281533,8972596
44522475,8622071
45114012,8699904
46610004,8709337
46204534,8619700
45994222,9407608
45590153,8565051
46221275,8909543
46574678,8994432
46013417,8945162
46437017,8942971
45775711,8656278
45437964,8708143
45967385,8608846
44342578,8627075
45192936,9275378
44907941,8547317
45203399,8584196
46154083,8558326
45789936,9201583
45755321,9108639
45544715,8805178
45092044,9095022
45202232,9136242
44584293,9126512
44886933,8596614
44866520,9199760
44421087,8628867
46370111,9214350
45028978,8843040
36926088,8548118
44882087,8920977
45238143,8649419
46152436,9059841
46554843,8689909
45766327,8654445
45365729,8602378
45093740,8751138
37579676,8503358
44449722,8630250
45396418,8577600
45116284,8596232
44900050,8724720
45083476,8866816
45356401,8743535
36560558,8586163
45391482,8700736
45024554,9132169
46722642,9311592
45183199,8517700
44776541,8624824
44892849,9218153
46100856,9454317
44980775,8935736
45141354,8600082
44574671,8595429
44743265,8635717
43732004,8544346
44588406,8558833
45977990,9150613
45559122,8652097
45312165,9066102
46613815,9121286
44666126,8695695
44192890,8848287
47034053,8698193
45809605,8583497
46200341,8548346
45008608,9262349
45466936,9211499
45408364,8599183
45850574,8640865
46020906,9124817
45198369,8648943
45191305,8546231
45384043,9124243
46058857,8615690
44977874,8604830
45884789,8618901
44591822,8545373
36693481,8585667
44971744,8705055
45101444,8557734
45114645,9141678
45653102,9183543
45995293,8677465
44919092,8630529
44859169,9167699
44412689,8675024
45512159,9027118
46021577,8621044
44870614,8621766
46315798,8582165
36886906,8675717
44567209,8542825
44814513,8600215
45689126,9089237
45993211,9099556
45297460,8696716
45297424,8518315
44795358,8645323
44858787,8705354
45157644,8706272
45356184,8869304
46569513,8618796
46003726,8858603
45305532,8573802
43158698,8608174
44699023,8577447
44996299,8700211
45972848,8593452
44994667,9266279
45234704,8995996
44473618,8995262
44870714,9125931
44888621,8786996
44648146,9171353
44890013,8660169
45212998,9097206
45510758,8942852
43716534,9153831
46158256,9198806
44830498,8563708
46872527,8946946
45717759,8156264
44242739,8878346
47285654,9147559
45170874,8650005
44270789,8563540
44353849,9138309
45499523,8568254
37211594,8585565
45145264,8574138
46257837,8702169
44708849,8570973
45729199,8615509
46047102,8672340
45809414,9092306
46365033,8551153
45219482,8572605
46817293,9040137
45979585,8592429
46421045,9059492
44031704,8837245
43583470,8575293
44393199,8588071
37496575,9113651
45357464,9102692
45048226,8652519
46588356,9044002
45253756,8577099
45376386,8660971
45597771,8592140
45391232,8563149
36824589,9113374
45908211,8384567
45726070,8619159
44640963,8087260
46405794,8651569
45355313,8794477
46078636,8600652
44426011,8656549
45079426,8557510
46374262,8604964
44732025,8560475
44396444,8783653
45163537,8664273
44478894,9360976
44405004,8568080
45595224,8637590
45116784,8760546
45005239,8558044
45103609,9035637
44975957,8595872
44123587,9064414
44897718,8547145
44489306,8590301
45844612,8802783
45561317,8935179
44760099,8580593
45026096,9062810
45159185,8610226
46715364,8595491
44993608,8937470
44715355,8585064
45614838,8571378
44203721,8683038
46141941,8905631
44076096,8619588
47164802,8821302
45112135,8652291
46173501,8535924
45022008,9166854
44759127,8612938
44237978,8966205
45767113,8695967
43716881,8672077
44167881,8755892
45839124,8642592
45420181,8928600
45939904,9133304
45165805,8579200
45916076,9077820
44437178,8666260
43818749,8627332
45725650,9167193
45959286,8618139
45226949,8663782
45196681,8565730
44793624,8589778
44951833,8539848
47961999,9136369
44953711,9169392
46304244,8782412
45168228,8571051
44614537,9181528
45085596,8574887
44491688,8887928
46060582,8592094
45232318,8939361
45691754,8713883
45798419,8602377
45276254,8644251
44570512,8585913
45303624,8582577
46509916,8568514
46298749,8843671
45730955,8632559
45384064,8539302
44171755,8617646
46398792,9150490
45342920,8572308
44417827,9003330
46810174,8615188
45445269,8594408
45124381,8554277
43605035,9160919
44776883,8576239
45266055,8670518
45583192,8681167
45442809,8626749
45016628,9130442
44382982,8653879
46323539,9067012
45981458,8597190
43503125,9180963
44548109,9097254
45237194,7921364
44530916,9066900
36695181,9153307
46633979,8599727
46481293,8630346
44880545,8654052
44299287,8751710
43617150,8618995
45156058,8692406
44787788,9174193
45238362,8605086
44516506,9155917
44762967,9094014
43487530,9184629
44968097,8661838
43991239,8591720
46376850,8186195
44750754,8758753
46017309,9124156
45440882,9098418
44405733,9157207
45177812,9134631
45167248,8639041
45137979,8602543
43507608,9164847
44389448,8628719
44953058,8601754
45390844,9116925
44406807,8572239
45223673,8512051
44350452,9162206
43596111,8702014
45205494,8620153
45341828,8843741
44853323,8735963
45589015,8552667
45318421,8598901
45411541,9052497
44044349,8629256
45167307,8665763
45300372,8545770
46042701,8584083
44019410,8602587
45627144,8816619
44038186,8550478
44940533,8627365
44633838,9058978
44946095,8678817
44881364,9138396
44992731,8566091
46916308,9174325
46529116,9170655
45152593,8630771
44651250,8613744
44117260,8518078
44616089,9229617
44879832,8635492
46282090,8604760
45030458,9146664
45552650,9103921
46005174,8694052
45106274,8536781
44300022,8623097
44756123,8548721
44211447,8646233
45884121,9172381
45995183,8585184
44613414,8880822
45530746,8580151
45764010,8746317
46513213,8550891
45516466,8645486
45177017,9153064
43841813,9024014
45765394,9110091
43399127,9120891
47205856,9174623
44622468,8557292
45573046,8908358
45181854,8881528
46688772,8562711
45110552,8581576
43903487,8628232
44635208,9264541
45449249,8659008
45332271,8579172
44860850,8712384
46221243,8618095
45107077,8636887
46533314,8591726
45564391,9113089
45246569,8576894
45801738,8643141
45691699,8817874
45998824,8616607
45032057,8594414
44399240,9192959
45366270,8579467
44588363,8609054
45160389,8582334
44940301,8604427
46099129,8579650
45595068,8553831
44430500,7728403
45234379,8755649
46018342,8593081
44208983,8925124
44404560,8028020
45028422,8613993
46582315,8881438
43657886,8728186
44271766,8591182
45235713,8564674
45880161,9275015
45079719,8561113
43721446,8548464
46384305,8638828
44910797,8606463
43266499,8567508
44916994,9304591
40828293,8658023
45270637,9076106
44756972,8657491
44360182,8644289
47814286,8632003
45505305,9145224
45140193,8550124
44896869,8587836
45056600,8566791
44288309,8877342
45065113,8518078
44474148,8607193
45614672,8627960
44992847,9174217
44042852,8637411
45112105,8861605
46277491,9117620
45285712,8655424
44780266,8552885
46734736,8606751
45887008,8634062
36647900,8666135
44979682,8553268
43793789,8858451
45360716,8661383
46111653,8580838
44992436,8580062
45009193,8742554
44942253,8584762
44839443,8642229
45834503,8573769
45030587,8751144
45510805,8633239
46317236,8593541
44849703,8540487
45435926,8661670
45398801,8580618
45940838,8633822
45025037,8601136
37081593,8658923
45591228,8866227
45518717,9436451
44952054,8596824
46071008,8771617
45362384,8608241
44822429,8342881
44662607,8699355
45221971,8780156
44398841,8667868
44335985,8630344
44591947,8587431
44434770,9111308
45219093,9488275
44739828,8591133
44179073,8597739
47375906,8957688
44471731,8720214
44089309,8630775
43857064,8619041
45574382,8684745
46109311,8663269
45577136,9388995
44298794,8623276
44941294,8931694
46736256,8582923
45025509,8562806
47003150,8579613
44344647,8627635
46560853,8596922
45455197,8598854
44430952,9111181
44878515,8544597
46336160,8631976
44404786,8589615
45572972,8747249
45478055,8621136
45323098,8886181
46443476,8975491
45962677,9114105
44501000,8608449
45685404,8921237
44427443,9093430
44761210,8618987
44217742,9130698
38108390,8692011
44914196,8635527
45178234,8583560
45766905,8621550
45304876,8877381
44093885,8614767
45610399,8623174
44515603,8596826
46923339,9135747
44368013,8601982
46208785,9038314
45094452,8754646
45379996,9151602
46733784,8968488
45901589,9147031
45440800,8596787
47235513,8600932
44826451,8636623
45657064,8996015
44376135,8594699
46254365,9170308
44215302,8604018
43290528,9110078
44631441,8877710
46363044,8589097
44328320,8551055
43941247,9091781
45611455,8608395
45988252,8847098
45696858,8836530
44800388,9147953
47512215,8594247
44363705,8627797
45278895,8569460
45167285,8643046
44779879,8705233
46633344,9158696
44618714,8626533
44792300,8641792
44049725,8671184
44670555,8587697
47693947,9336866
45054434,9166021
45141986,8607026
45182036,8596518
46401158,8595090
44587271,9393132
44468343,8581875
45155147,9101448
44773679,8610807
44237642,8634392
44244762,8578581
45044397,8632294
45607381,8623330
45409236,9194912
46826124,8787393
44469685,8923118
45161856,8621579
43685259,8637683
45928455,8590187
43637116,8511380
45150174,8578531
44814268,9458558
45021538,8566795
43787248,8600973
46716600,9333884
44042605,8643125
36808602,8732434
45211041,8610124
46263263,8589709
44802395,8628748
45051586,8683757
44552717,8632726
44995776,8632887
44076835,8557001
44255090,8609895
44144509,8651190
47517873,9118662
44378436,8610009
43789150,9176302
44191753,8603045
45600946,9063926
45121086,8646826
44476627,8619760
45147044,8595130
44217962,8613807
45745173,8582294
44812075,8872250
36220368,8598248
44739012,8595379
44864926,8558951
44019555,9195177
45560237,9065921
45193795,8682625
45477970,9365446
44429243,8582457
45711260,9210218
45179028,8610430
47704407,8613569
46501968,8606871
46050618,8570979
44829572,8623759
44485192,8593907
45348728,8631165
44529322,9114202
44727045,8556797
43532660,8614438
43972082,9156781
44894836,8615297
46477603,9087701
44395415,9101097
44761318,8903034
45207353,8621513
45074479,8726205
45958595,8642426
44396777,8625830
45384960,8628637
46124291,8642683
43501598,8629833
44354429,9143737
44789285,8598693
45398185,8957173
47835800,9123648
44984653,9259427
44285106,9315390
45537793,8547031
39708238,8661788
44768657,8572980
45005899,8610953
45379628,8594010
46493751,9190820
43702457,8730882
44426320,8818460
45516211,8874628
46345565,8621214
45683172,8729461
36843297,8623112
44886569,8608870
43786855,8583852
45944680,8642515
46341364,8558663
46238262,8888012
43642245,8526038
45521411,9358495
44554689,8626953
45114334,8648494
44735673,8661661
46101334,8672885
45615779,8596139
44723439,9026578
45747765,8764547
48895936,8577464
45706715,9183408
44686870,8562768
44407173,9120707
45032976,8940762
43937436,8583349
43603225,8627277
45519204,8631578
44339285,8565858
47399102,9158893
36627468,8664184
45894326,9124036
44167306,8788419
45508031,8648842
45373503,9133419
44758132,8612446
44618149,8576356
46954712,8553906
44722869,8942121
44832158,8643519
45025107,8617749
44575882,9115507
45188363,8623426
46686111,9100890
43778315,8647873
45116543,8628365
44401397,8650406
45637482,9189593
44937766,9117306
45115625,8627944
44830873,8794078
45902510,9322171
44815299,9148164
46042516,8628225
45196715,8596433
45115141,8521334
45034591,8607267
44359716,8629282
44764510,8674349
44409318,9129122
44587854,8678521
46760046,8566412
44700560,8593941
44210758,8558364
37250101,8575998
44222370,9165804
45118139,8487846
46349920,8963593
44060726,8684552
45235495,9222218
45939898,8624047
44799321,9380345
43985949,8669373
45050183,8598757
45417785,9121875
44821741,9070171
45650967,8880374
45669490,9376903
47315792,8661889
44721750,8599727
44518755,8628390
38130587,8624646
44058821,8588722
45010628,8635292
45381976,8569704
45609838,8922742
36930857,8545638
47279757,8966189
44328185,9086782
45449131,8559218
44534795,8890576
43499993,8668388
44019709,8673183
35976806,8607653
45667014,8598022
44929719,9182279
45492938,8700310
44873896,9091914
46056285,8619860
45609059,9174517
45177031,8580257
43927596,8590202
44460713,8752765
45123441,8920474
45223466,8768487
44785746,8681564
45974574,8638452
43880363,9115846
44430760,9260159
45685337,8677037
44514642,8594390
45090446,9177916
43480559,8589478
44643836,8605454
45208233,8621652
43855594,8671224
45012165,8610330
45096714,8584800
45681699,8598773
46533095,8572188
46732924,9350289
46295159,8582485
45504603,8636620
44458816,9379517
45926291,8618715
44877440,8728397
44309787,8626584
45366704,8609275
44946763,8664267
45560655,8600059
36478089,8497958
45131975,8645921
44159064,8634091
47600242,9364674
46892290,8685780
46223042,9149685
46450764,8638068
37101656,8557774
44278441,8654180
44190031,8811856
45087104,8647427
45393918,8582337
47645189,8641255
44391903,8612735
45497867,8874827
45744816,8601548
45452854,8589256
45323293,8695383
44651636,8596771
44781430,8644989
45171917,8552493
43886024,8601667
43987597,8742391
45629205,8815914
45242486,8641605
45310995,8971848
44233617,8630357
45883741,9412416
45211663,8623770
46617782,8577527
46644516,9151500
45623653,8646582
43611367,8617888
45567275,8620944
36524116,8601647
44582983,8833116
44466665,8613399
46905299,8593969
45993547,8612657
45296928,9133362
43655335,8736476
45578325,8839260
44949305,8856982
44949287,8583674
45753910,9388097
44633560,8625456
45170827,9090160
45783220,8628727
44432981,8580271
44611327,9143977
43829492,8803605
44698185,9148167
44618500,8861480
44228862,8682132
45558734,9073303
45693519,9090890
46326150,8647731
44152119,8172252
44912148,8969038
44057565,9068785
45305095,9118081
44437738,9207322
45687364,8564369
44852516,8601770
45679852,9148147
45232017,9129792
45005435,9008941
44296781,8146275
44560169,8639296
44313041,8587552
47126419,8798613
46438744,9107879
45003612,9110790
45731599,9162839
46745399,8552199
44745051,8800349
44931760,8601853
47268796,9091724
44499691,8626080
45024468,9138605
45339308,8654722
45167454,8606309
45336151,9146599
44944392,8647443
44190422,8603530
44970352,8596015
43882060,8875194
46542375,8802316
45434975,8859119
44846713,8643940
44762335,8760245
45499233,8608902
43852884,8660707
43230902,8593719
45059888,8771615
46518550,8649562
44702123,9177127
44376409,8588688
45299678,8663018
44242568,9152642
43621905,8662167
44402775,9155241
44728165,9136916
44851116,9145912
46010893,8888692
45233197,9135093
47733603,9127047
44598251,8629166
45492296,8656803
44570942,8926747
46714771,9006577
45658086,8603032
45532450,9130148
44488192,8529240
44638328,8606729
44613859,9376533
44954893,8716895
44633709,8553237
44729008,8401619
44503875,8610615
44749999,9183442
45790280,8631186
44804842,9162854
44106897,8591946
45781826,8667026
45155908,8633408
45711917,9018020
44381885,8595441
45522715,8617403
44291797,9000261
44155796,8851432
44920126,8606600
47204269,9133007
43394744,8606155
44852495,9127126
45205852,8655007
44274941,8559686
45707358,8518040
45703661,8762988
45281243,8733363
44572230,8632961
46630700,8649017
44307701,8635184
43886670,9131022
44313683,8592231
46447202,8730462
43870633,8648919
45656390,8938179
46918405,8627531
45151183,9111429
46134352,9144702
45542654,9149289
44281960,8769892
45301374,9185691
44384169,8634086
44446768,8640449
44058105,8635091
45247255,9404540
45167951,8976047
36736143,9165168
45487350,9180559
45996674,8861756
47536660,9133732
45172417,9128420
44711555,8918319
45143290,8603110
46110776,8635880
45286833,8647966
44882947,9129309
45924970,9131036
44980903,8666368
44186406,9010359
45300151,8586528
45558861,9486753
36956564,8649643
45441181,8782708
45038742,8646697
45322510,9199839
45382059,9201476
46153345,8701885
44604070,8940057
44826677,9158804
44660689,9424411
44859769,8560945
45036789,9114340
45219182,8626636
46184731,8678538
44645154,8591003
44441366,8575247
44313364,9219078
45376990,9003192
45465502,8634106
44863700,8830847
45504377,8889882
37223732,9002896
45775654,8676319
44056310,8642885
44745918,8985186
44000482,8643058
43669641,8581968
45644559,8924999
46143260,8605174
44675626,8610975
45268908,8665111
45396638,8566171
45008048,8606627
44614456,9050013
44609082,8586158
44662565,8643708
45841119,8699545
47308903,8801990
46145898,8608606
44426857,9098347
45369231,8597641
45211311,8684535
44848552,8612861
44803300,8569766
44626840,9186703
44043447,8624772
46727261,8632718
44067699,9151941
46151602,8593019
44312125,8652843
44776131,8658262
44203582,8572909
44932201,8606431
45279552,8734438
44858197,9001781
45485103,8971462
45507244,8671201
44859930,8597862
47928472,8639861
45621490,8838387
44517541,8633612
45022074,8663329
45884661,9409275
45251748,8628356
45200047,8595170
45000393,9101024
45113086,9062904
44664511,8609405
44727725,8578145
44086087,9156233
44310503,8607867
47405704,8605701
45028373,8721513
44585444,8645761
44037122,8640368
45233771,8556528
46801821,9108261
45823309,9120850
45908761,9104919
47189910,8676337
45211910,8614788
44257983,8624435
45135114,9237480
45553073,8631029
45523873,8665819
44143556,9174253
44734925,8711760
46335525,8880547
45850224,8835509
44973087,9138353
44535622,8630445
46394043,9418170
46039937,9151342
44557487,9160889
44556738,8604550
44425732,8611994
45165162,9043439
44934060,8629366
46093577,8636979
43926321,9106945
46135420,8582932
45454928,8784643
44476109,8651892
45683704,8609887
43540024,9203077
45244228,8936352
44465462,9130417
44931688,8872648
46004575,8581310
44035800,9162343
44458747,9029573
45404842,8537838
44733554,8619522
44403465,8736522
46053691,8534792
44046294,9194851
46533042,8879858
45281896,8632705
44987888,9402741
45762218,8649874
46675279,8602605
44660956,9144051
45967510,8626909
45115208,9103481
45004772,9099483
45032457,8651365
46042744,8644323
47314931,9000184
45239553,8840620
44930516,9135497
36747640,8639939
44367166,8671055
44984863,9217873
44118248,8601364
44475332,8596568
44335932,8583179
45124618,9204496
44742390,8871946
45688078,8864237
46360014,8608074
45192684,8673731
45417156,8587571
44283209,8643606
43399961,8654180
44611492,8617821
43910863,9215501
45039183,8602335
46854512,8578656
45235967,8605846
44103856,8977374
44185406,8841563
45007595,8613274
44451052,8607057
44984640,8591690
45468933,8911871
44803151,8802272
46341931,9071575
47997539,8640362
44186513,8611673
45248664,8719734
44995172,8569135
45550065,8600328
45136411,8563528
45845063,8897214
45657564,9156514
44078723,9199380
44741637,8593764
43694522,8606595
37436663,9405813
44227278,8613731
45324349,8956527
45388202,8644353
44612540,9107362
44090854,8952348
45764752,9128821
44556003,9112100
44139880,8883618
44696712,8733471
45572045,8603216
46892220,8565531
45247809,9182898
44569927,8672657
44785922,9199488
43529876,8747026
44297133,8613328
44091347,9106979
43188773,8872736
46400147,9072954
44871975,8511103
43773207,8583428
45113513,8584083
46160809,8977813
45782027,8601040
45343350,8755464
45281995,9365369
45212988,8615404
44464885,9121171
45397089,8562291
44861512,8680648
44920284,8703565
45792412,8650429
44347915,8569853
44285766,8569361
46373935,8634977
47145305,8673030
44255053,9211294
44282141,8703598
45029541,8600122
44469848,8315618
45413699,8912106
45748069,9230342
44213297,8660408
44295841,8636952
44759939,9093422
43900179,9142327
43431181,8598922
36655003,8677897
45510118,8586678
44045198,9096195
46587939,8663953
47066752,8769399
45359015,9303747
36691019,8613075
44699750,8664819
43744902,8635129
45055715,8610604
44815869,8850414
45055187,9148919
44745991,8640607
45042075,8633466
44406597,8920351
45808839,9202140
44078404,8868263
45807953,9113868
45093808,9175116
37985193,8655199
43787049,8601779
45149115,8625661
44475348,8649489
46639937,8584346
36582943,8583312
45533225,8639573
44089857,9210142
44211998,8647804
44371765,9274707
45258115,8739150
45443944,8640205
44188599,8722571
44898215,8568111
45381253,8584374
45317787,8611731
44185772,8628189
45655674,8592879
44035955,9363541
44642014,9123314
44915245,9297787
45394871,8591614
45608598,8576830
44943130,8724974
44928815,9159919
44590556,9343482
45608578,8842169
44690290,8574373
46109502,8658308
44484287,8922051
44945913,9113780
44925359,8682271
47153037,8658873
44926795,9124033
46484637,9178142
46663277,8968330
44246854,8606208
44934804,8561277
44708390,8663312
43989141,8761334
43914316,8111857
44851710,8972747
45129202,8610103
44701213,8626523
43979178,8608686
44827710,8622043
45500051,8585552
44471391,8612732
44278619,8626173
44508566,9292732
45150412,8601374
44988175,8676013
46127458,8608688
46163048,8551209
44549966,8829630
43532441,8866365
44369946,9132554
38085799,8643296
44181681,8643488
43481918,8947609
45091236,8569304
45065473,9217996
45040170,8585917
36337939,8571146
45060219,8681781
45314276,8866404
44395529,9201585
43944901,8639831
45015340,9121382
43911689,8562298
43488048,8614546
43379562,8644068
44397878,8588889
46768594,8627180
46277370,8613716
44165422,9224748
45764828,8588082
44691076,9032251
44640652,9108821
44332092,8887476
45072345,9154023
45680115,9119936
43613563,8695698
43981768,9176699
45720981,8719387
44885478,8620275
44023927,8653318
36620374,8641558
45123619,8606090
45447915,8582205
45158111,8617822
44872479,8596912
44456063,8637470
45022258,8643959
44225499,8618680
44773237,8677607
43705014,8626055
44378357,8594163
46677878,8865014
36707056,8656071
46715178,9131777
45237716,8739181
44356580,8579495
43424928,8620962
45370848,8598314
45766230,9205436
44179931,8632819
44588961,8634701
45235094,8680929
44588106,8558646
44075068,8582882
44481598,8602907
44775938,8646816
44272580,8594851
45851198,8752678
43271074,8591336
45808680,8886238
45718392,8880591
45156955,8622875
45152163,8584148
45262561,8812309
45259563,8667483
44776916,8859259
45739928,9062464
44690436,8685282
45431825,8592915
36541359,8637059
46529286,9423794
45174343,8595053
44731086,9154894
43780464,8595940
43996238,8604469
43950154,9116785
43296588,9231902
44078439,8592032
44530524,8921759
44741242,8616355
43710987,8577134
47465369,9212928
44978344,8645505
45077619,9010514
46268534,9349610
44132468,8708855
44519538,8647994
45943161,8625518
43453764,9168009
44951632,8693118
44795441,9386736
44204604,8565020
44430203,9093306
45334269,8682262
46603374,8554858
45542181,9244573
45494408,8890886
45962179,8807886
44073936,8589513
44507607,8205658
44490160,8684879
44105284,9120535
44379748,8572480
44628372,8659395
44429733,8663670
43999169,9191723
45724149,9037550
44560708,8631742
45008738,8581182
44705639,9113622
46980164,8979281
44336489,8653085
44664525,8706226
43786165,8685316
45414131,8555556
45662298,9110813
46057215,9021261
44402415,8595019
44819987,9144081
45029019,8173827
44149513,8584138
44393981,9081225
44527794,8910294
44593415,8652607
46048914,9117957
44960684,8593975
46394936,8606432
44527902,8627459
44715366,8829825
43875051,9167605
44796503,8931243
43328235,8600035
45314977,9159815
44140641,9056929
43606670,8613634
45248990,8673314
44741161,9160535
43878104,8637112
45059469,8747435
44884696,8608569
45846253,8620678
44494996,8601895
46240163,8622921
44687080,8654353
45608841,8876985
44169444,8616203
44752316,8635708
45156526,8566228
46087820,9069009
44859587,8695824
45733832,8683701
44701545,8658198
45984717,8592154
45983397,9243602
44308748,8587455
36680886,8615188
44903310,8604438
45006715,8566481
45644824,8616951
44675290,8574325
45823701,8709133
45093477,8588778
44962678,8591525
43986661,9282488
45727085,8858159
45080518,8517963
44651279,9131814
44968220,8687645
44875586,8598808
46090153,8633973
44914936,8612901
44464162,8869656
45762613,9164474
44023104,8634550
44701252,8644858
45125080,9165178
45442616,8614809
44667192,8695149
45667642,9168880
44604729,9526649
45606614,9172977
46114920,8639577
45359655,8643677
44609196,8562824
44361131,8664689
45292809,8576136
44725628,8633694
46091610,8560822
44683682,8625603
45462002,8638617
45831138,9127818
44662742,8557832
44117926,8630440
44695611,9192120
46170173,9175082
45268958,8595102
43566574,8593771
43988601,8604718
45604346,9086116
45713224,8618150
46021809,8827369
44803812,8801115
44465328,8677562
45589435,8688157
45215404,8606709
45560256,8597514
46240158,8616425
45581940,8687639
45263897,8695671
44719950,9346365
45231182,8643806
45957193,8630965
44955478,8598453
45918082,8618807
45760453,8565743
45384518,9348364
46532974,8672182
43649202,8702844
44725762,9022822
44710735,8738656
44629409,8588164
44925505,8563692
46311954,9013262
45320929,8551275
43987627,8729088
45128026,8843283
45144666,8895208
46665508,8613751
46046964,8661663
45867055,8606149
43860927,8634218
44306627,8927464
44991012,8623463
45090676,8628904
44900716,8971660
44826507,9213096
44924161,8652081
45151810,8208859
46948459,8741105
44546752,8596685
45005934,8641567
45711533,8753621
44397286,8718752
45083118,8635388
45252517,8665767
36846448,8677760
46180986,9397850
45300791,9189768
45434725,8603250
45883864,8640474
44649353,9130905
43995639,8587211
44022621,9170886
44331387,8616980
45314393,8522827
44168530,8588509
44050896,8640203
36560255,8619565
45103508,9166441
45042269,8577114
45487461,8579970
44436477,9125863
46528704,8578685
43789773,8596272
43888212,8884716
36609792,8722139
43524472,8673791
44360781,8879539
44897724,8563004
45062325,8918393
44882555,9220977
44633243,8600411
44034327,8628318
44980079,9016036
44181164,8656957
45627926,9176041
45731322,8588788
44852806,8628779
45406990,8077182
44377709,8637399
44135496,9248630
45904716,9085509
46357420,8818561
44704390,8633940
44948183,8836431
44627442,9186055
47401544,9424866
44863705,9349296
46370291,8564966
36990065,8277898
46432712,8629393
44600484,8606300
45776909,9067171
45565359,9039582
44580759,8845907
44195085,9209706
36397031,8164627
46512712,8603428
43753349,8625532
45489072,8878938
44613855,8670659
45501721,8597838
36734541,8637480
44483764,8586109
46475717,9060585
45396095,8510152
44307449,9131086
44949466,9429724
44960801,8654262
44522189,8639954
44066579,9156695
44899425,9146657
43780392,9159191
44739967,8632712
43881385,8620238
44380599,9170802
44205680,9213221
45731008,8681437
44465320,8580836
43869264,8593686
45682512,8566108
43923427,8643945
44366628,9189274
45935229,8605458
45518079,8604837
44842619,8579558
45479551,9100552
46581603,9043429
