read_ns,eval_ns
43479047,12548415
179809226,14658566
179528159,13846175
44490024,12487369
178089702,15739702
126182310,12233244
124376514,14223354
56625197,12347373
78124614,14464154
95053778,12767870
75942843,14061323
99510943,9811235
70442422,12021357
110973542,16577918
113739354,12981628
70892885,14602356
118724485,13823412
121542733,14818252
90749865,12962204
121531665,15907363
108206732,13062635
108142215,13710038
116452747,15742592
112781106,12418239
101559942,13043741
98906354,14099742
97627787,15073743
55334086,12535629
99190876,14822863
116743079,11472898
78200444,13571532
137921192,15759406
86597638,13073834
137788754,15009261
73224248,12728392
138995925,16441202
141652410,14573588
142442594,12015045
52108812,15268780
141650751,15583066
142094504,14500752
87626393,13496599
139423533,11827901
93363536,13755358
125861515,14250511
90923686,13040738
119882358,14042425
76759893,12422529
99599752,14194172
96872256,14152884
86296591,14648178
107429602,14579729
114336313,13919199
117272084,14984909
117706145,15561434
114123825,18070231
73443049,13569607
146626849,14006763
149813394,13775363
147926065,13652385
137102375,14382092
123768883,14837230
104214734,14419302
116933442,12930183
115343907,17823151
85506325,11350053
75338673,12632190
123803772,14330244
125353569,10741799
114031748,12748528
81884985,13453810
90395609,13852944
124244089,13791160
74227287,12738581
128915469,14302873
157491194,11563861
59670524,13908834
179538495,11010531
60699370,14422913
179043539,11386572
179873947,12458922
176542370,14625640
176977248,15639676
50137453,13585066
176452424,15162660
165874407,11425667
51220096,14038471
155025629,13401061
150934506,15428421
144039086,12665302
107297584,12485659
67615539,14666029
127438053,15673708
79837554,13972724
59647920,12744979
85004609,15597385
65593641,14587922
87837436,11722392
63103910,10016440
83358494,12799491
53563649,11755331
65612495,16879355
101200786,13528923
77915146,13146632
112995910,15819230
76041270,12496091
113906010,14529472
94217636,12208906
117090114,14874313
109517920,13835255
112668370,13873971
107232901,15230634
117142681,12914496
109969392,15506641
120010765,16231117
109273811,12763567
119179093,13313228
73072999,11776245
118807946,13966577
114167465,14842405
81066813,12982733
103576830,14258918
88400119,11665925
81893553,13220429
109725796,13305318
108941429,14739937
107619093,13408570
101059085,14503412
97350538,12821247
110890720,13046262
76756565,12853883
119389726,12946860
69340840,12481264
113366540,9964180
44812773,13430118
82413890,13847712
60167052,14680089
107091043,10364401
111630126,14003401
111586959,10157925
95132355,13746578
107912280,10524042
116099371,14252579
87891223,10027381
113968124,15646069
100729711,13119088
110454275,13544891
93256055,13737777
132059590,13104638
82062960,12728103
150347905,9995841
85322269,14892127
154458295,10544760
80080683,12115951
152899121,9433438
71808287,15767333
142941568,14406178
54118081,13977537
137582672,16112768
130542108,13644931
89303358,15811245
76799779,13056731
50196293,14606253
128978270,15251064
63793902,11937857
134812417,16021057
62423684,12321403
146342819,14168312
162357352,13725396
159586604,20218099
54568344,12533511
159015362,17603600
119794448,16036854
114211480,14212247
101337693,14733057
95724509,13905829
113465987,18058101
89592502,16109058
119464058,13896114
74331360,13576597
114390170,12743950
44558630,13003889
121252669,10393983
124886736,14397058
65638723,13388449
73860477,13824092
142887022,15869257
145852964,15644302
84125580,12812941
144193576,13209125
85731424,14766124
146458613,14517189
68701027,14551462
146869926,14330330
134921792,12402923
116677402,11840869
91225217,14649990
100107746,10735569
94428877,15630940
92143531,12440493
103777712,14412893
86892806,11100916
99463929,13872449
91094503,9728299
90301967,14911757
100840630,15013941
101584439,14865902
106288077,13811391
108242038,14083628
115279581,15251939
118369920,14929573
119292082,15478969
120967727,10613308
115963523,11165407
108480933,14534252
120556889,13081431
106773518,14603658
77088696,13451457
98035886,13915382
93097329,15924631
86340750,13413953
103466320,11993136
88227340,15145055
115277103,11333597
104526433,14426543
117180749,14561617
111723769,13454370
109055074,14283128
100260516,13902879
105898966,13647371
91585741,14747878
100202206,13231653
96381312,11513572
61087380,12788618
95661952,15218479
96644092,18077411
100434825,17305386
99813617,14427880
106037557,15692939
105989272,13273882
106122256,15207759
108864197,13856031
88636597,12902023
69879347,13522188
107264990,21367088
108173748,17711826
79932404,13909568
80272999,14197515
83351303,13968851
123513212,15239670
126851755,16624139
76186801,12719044
140622896,12317895
65279358,13378078
149517563,14609448
145095916,14755751
138219546,13639381
45210715,14595184
120699534,13020392
48731519,13666849
107230096,14070012
47793759,12720579
112272644,15601028
110600418,12756124
115605315,12791702
121969792,13820195
87384904,14541353
90791988,13979254
130928641,12987745
74428214,14241530
132480243,12371754
124507757,17045894
124788373,17304961
60091977,14869401
86121768,13208758
141238345,13184553
140771579,14082442
97394139,14098668
138365842,14772281
100071380,15242405
128376860,15242669
86185859,14890974
45624007,14181905
126052366,17888555
92054014,13010194
89696391,12073036
82969018,15460096
78791414,14736901
80061786,14535384
58508149,14943397
124223156,13553428
140458460,13412635
74475892,14986293
141251880,14760271
63498888,13279918
158426006,12389520
163806077,12516742
162348991,16446153
66167354,13690259
162024880,14883245
68340383,14183890
159599455,11211033
162278680,15496981
158128572,12500903
156365427,16545921
143826667,15631818
97680321,15572070
140776256,12871815
101146637,14303024
131563461,10466325
102607970,12996867
126633745,13668384
86096590,13331390
43823375,13584195
118286582,12362934
119936619,15810101
113685583,14842357
87219120,14221250
116292843,12723377
113559137,12417998
111573084,13130524
129896157,13031827
101424554,13140620
96746251,14650694
132640233,14627878
131252928,13238065
76160367,13313299
133985238,15066769
83331774,11758108
136439723,15444779
68964400,12076236
139086148,14279258
138292568,14251032
133933885,13966715
106283839,19006116
134821054,14708891
115744022,16977097
120409935,13790384
115534198,12289580
110966122,11862811
65654210,14501271
67340380,14317662
60058645,14731238
45481044,13217887
131922299,15427836
135322727,16096557
51307781,14720248
138455196,12207495
51343592,12212631
141805212,13635124
132081964,13925356
130409921,13158012
118211887,14752872
105646493,14828732
119364221,15107716
112668145,15345567
117084214,13496902
113237828,14635669
65437266,14217137
99942036,14628023
68700824,14548310
69643325,13568365
93361681,14324752
92767793,15524306
99450452,13338687
98163542,14310173
104928091,12871399
87558734,15554630
112669257,12917329
59915521,13434335
116940684,13596126
124632350,13946831
44042176,13017608
128430527,17005806
53384671,13820507
134358276,15901290
53405488,14155290
128431154,12869655
123101332,11711967
88846857,14166207
48333587,13703439
84352518,15337047
124599454,14432383
46983629,12317521
127097649,13372169
130335539,14342872
110888156,13512350
67820804,14883723
95513785,12988804
75471807,12958390
88272852,12743378
91041200,12204282
94058332,14241433
88823988,14200962
96352812,14943455
107539946,13754356
102554524,12522890
102712959,12108402
98619905,12251933
133266325,14403106
81768524,14234362
137444444,14328562
57320724,12114697
139717662,15632677
139004307,14830591
133375642,14280956
45091401,12512922
126984766,15358348
133430401,14895594
53115731,13289196
140448905,13901184
66801042,11907563
143407686,15848693
70742239,13259372
140238276,15441790
68607893,13816682
111841813,14075505
104758451,14281737
94493999,15353581
84947668,14137652
88220169,14383435
92560266,14295485
100428274,13410746
100578718,15616000
99400499,12953082
99615496,13914164
109658275,15371265
105541237,15578116
122457243,15532537
105777308,12784480
102232521,12113133
56458360,12762532
145419339,13672435
145927117,14011432
143302959,14647031
129406179,14024897
99473674,13583622
120273815,15072064
103079084,15196773
60411985,14416280
113935500,13686569
60357245,15794689
116743608,15415217
55933511,13683185
71552708,14410705
128737743,14794316
133229154,14411262
80491368,11835833
134560635,13662614
81322166,13361305
135685058,14695747
41027549,12758308
129769022,12902106
109118144,20887903
108557254,19488188
80810841,13462483
67190274,14006756
104567981,14300675
114004511,13676016
126071144,14861499
116844018,15351726
124196886,14197564
112065763,15025136
100538366,13737916
142674084,13776019
141978087,18339084
146357710,17867815
91890139,14236548
134620009,13616679
94884761,14603120
134465837,15833714
107952260,13708698
95489867,14336231
99606762,12064742
75383406,13462459
66637649,13677493
114797323,13676755
56254262,13538498
135068392,14520050
133661725,15497640
72933452,14181677
133567215,16273765
69816527,13264803
129539142,11361830
58310923,14530854
117707895,11292644
95720355,12643276
78868909,12566484
128135218,15444738
97602223,14494324
131910924,14780029
105768275,11090199
144957264,15161097
106710753,12511943
141546763,15940730
80567829,13053408
128694654,12573825
110332614,13912850
69074946,13067214
43048751,13687081
73522548,14110896
134454365,14410913
75009301,16176044
135040410,11262921
136866898,11301802
135051497,16113804
79221149,14579714
119965489,12298599
83028602,16082307
94989423,11939835
100846390,11408904
100633348,15313628
111550032,15351663
113110323,14030705
103172636,15450439
113350538,15066196
112581503,11664344
103532926,15241433
92279575,15074949
123377726,13614058
55222428,14284758
123107195,15898448
122032951,16073721
69635816,13898887
141359964,15324600
69889745,14466774
153347796,14966131
154504417,14931353
161094384,13091840
46667397,12765671
158700921,13560713
158096849,11811074
63182181,13303928
152382718,10929397
146359373,11953899
92964138,14313922
138715661,13693626
132864426,12759261
98438320,9760328
136979142,14146971
136893978,13683890
142578570,13405743
91025450,11950147
144037646,14822945
97496968,13144389
144860473,15117086
93062710,13561033
127583349,13163017
126241934,15316213
119026294,15062741
79889799,12810385
117781715,13837510
86799996,12847828
74278031,9890804
126163648,14743228
133077160,14759964
132694551,14261777
82332152,13472258
129694386,13824242
122699056,15521903
103835202,15442609
87220483,15960549
111359374,11766587
112798452,14312976
101625361,11202904
105595374,14931097
84587142,12229396
114791396,15380317
64413481,11771841
142371844,15266574
68987936,11113526
61093753,13883654
154053715,16420456
157246840,15050547
150545239,13274827
91024798,13082217
136416767,13045413
118063749,13709640
106863677,15612123
112778131,14102327
106329156,14612677
81546233,14613694
77188025,12616457
79264334,13311330
69409305,14186845
89705215,14291041
99353947,14914911
107801082,15471337
121692365,12622155
118568805,16147237
120476963,13348550
117107611,14234325
120271411,16706783
113503841,12003316
120757352,14002994
105753930,13545497
90136381,13855024
101543520,12231813
84109832,12485180
111815202,15910939
113776419,14096031
97127320,13908315
108053007,15396124
99700173,14525803
125040172,14194545
56039249,12705162
128679640,14408495
129453623,14396292
73524152,13163441
123514911,14022707
120002480,14118509
61674510,14282803
113744948,15065701
38257913,12007140
126231037,14363032
163355872,14813445
61334063,14847363
165182304,15396724
60129189,13602621
168039417,13565230
159804843,13041031
43524100,12576701
151824392,12432675
145120670,16750373
35975942,12429248
94731514,12607715
44018940,13125561
121536987,17833707
121865764,17134638
121306365,15441668
41884000,12523829
114592930,15073330
106831979,12260513
136800879,14737743
160604398,14848520
98821350,14333447
167615431,14819469
101061360,13713204
172527118,13627562
93421146,15388035
169822515,17075512
163378985,14937632
56268920,14485591
125329155,17037111
56266194,14887503
88208739,11834069
49287464,13961735
95879585,13927446
52287454,13856082
136437532,13530750
138684079,15835754
150432613,10744967
59256376,16118174
155271288,15985488
53028385,13212965
148900250,12740635
148883403,13580281
146242295,13180978
39594354,12842685
155108373,12783156
159190885,13366662
43463495,12609397
159823318,19406486
158963677,15294631
156298072,14499774
43543444,12739816
153702913,12322617
144935485,13037424
145274237,11200536
143502594,19145168
59549660,13900018
143697031,17117490
78303475,15044719
119846200,13577774
75560474,12990193
118322336,15256867
69888673,13311110
122641361,20902685
57934515,13322327
123832327,19227984
118556704,14914886
35097751,13990453
110299287,15001525
114743921,15932174
46029825,14452744
146371365,20920071
149406653,18199541
147483528,13430960
59302994,14277275
147221874,19925924
73554972,14594426
147098211,21384406
51078009,13677695
111318002,14188862
104748057,11478669
46487498,14757166
144010363,10926286
154448307,17227109
35188146,12645010
168405997,12716072
168680024,15409362
173016959,15998461
173105185,17503824
161897116,13575855
137213249,10524642
60921285,14155679
131356384,12993537
61176139,14969893
44197898,13321585
139700835,16775605
139935118,15807663
63564626,15044422
139199778,15836802
66426658,13100418
113766092,9421305
53310336,13647438
103672146,15061869
107007279,11044854
93376138,14308408
103136484,11363518
95421070,14392772
100510789,13319023
94758052,13857759
59549512,15988111
63850492,13524984
78493350,13884773
59033618,14023412
70262760,12103261
44161100,13275565
126154252,13889786
79144762,13382810
137902955,16619179
88012497,12748708
153173358,15015165
83124385,14503532
156360093,13749496
55288437,11795080
153822655,13194902
139467106,13594548
113906353,15307222
89029951,15593022
77619116,16646077
70673919,11899599
127795281,14187477
45684683,14298089
143497812,13872033
150816352,13629085
46434664,15071593
150114527,13854494
144629065,12162021
131972135,12288610
135408709,16791921
90935234,15144611
102616279,14428638
85114465,12105813
117499268,12357077
95263492,12731874
125525752,12966460
95726869,12819133
84176554,10436352
132877744,14782692
61331038,13013619
140569383,14334805
146591219,14648320
41258657,12192472
151090790,14852428
152443342,15210835
43484563,9883342
139689139,13851759
131635369,12320006
126635687,15072311
50846737,13347589
137788768,14301658
80327044,10068385
140402982,13223510
105269832,14562684
146541786,15440448
113148115,13478248
137397005,20500099
112601430,13724911
112858063,14180585
106415505,9071477
44782324,12768670
52400821,14570520
105777228,15989200
50829697,13047503
118491754,13285684
75047743,15449003
123391052,13652464
124846100,10208429
74404988,15211451
120950887,15548402
61924598,14164636
115765297,14716113
66430350,12957846
84055467,14955729
73974003,13340035
91423729,10589726
94442321,12975062
107375496,15075924
100746250,20865276
116265896,13883621
116645239,15240329
108271046,14825939
98689770,19744880
99698749,14382665
74600949,13359247
87923362,14498314
52120283,13625794
66968365,11521189
84296129,15068444
83930197,15380370
67302477,14098321
89769955,13421224
84443555,9970184
88843848,15019251
96406421,13112161
92745922,12212071
103583221,14026201
90733926,15365465
113154282,14528443
121682877,10405092
80781511,14719197
60498152,12651715
134447807,11320575
43659163,12843594
140428318,13097633
44715288,12722201
144010728,14246164
140419156,12827124
135609188,11019628
35384221,11919235
156218764,14614027
155374259,16025915
41118807,13105429
158631015,12337291
167246646,14468178
168278964,13348080
84580215,15940980
164733748,11812088
89748854,14708419
75708167,14472937
151119588,12172470
37217499,13910339
122800929,14010133
118438195,14174059
79239855,15373798
74186232,14964279
44138611,13545396
100713519,14830883
47127032,12945554
99855978,12647959
56268883,13494870
95943840,14570903
56160623,12612344
61557377,14392208
46371464,14733024
82731939,13874565
46287241,13005744
46440153,12808428
97989568,15933034
99645556,12579191
113843236,11929609
47495944,13046927
120599135,12016000
124634130,13392459
122702007,13580022
96689415,12976511
109822021,15960734
70353938,13038225
114029600,13641716
114284896,13235692
105691291,13158493
113229345,14152682
49759300,12735201
112959632,15240293
49987950,13089201
129908083,14316052
144908828,15060882
44287945,12726490
167782778,15515557
180695553,12435418
46366105,13153682
180638504,14660723
177540294,15214694
168328371,12309219
70236668,13012729
163575916,15650660
76430221,12804292
144864607,14061264
95291708,13412213
81318775,13836331
86469932,14468366
71925117,14171083
113748583,15716066
169692742,15275625
172198718,17016052
184251796,15737336
189828642,16769713
196151508,13957445
45608074,13648792
195940589,15125181
38567998,14808907
189462019,13273734
187920895,12889885
161355481,14184534
150040652,13369636
67697872,14041014
146528951,14831099
130464617,9733667
115235901,13845153
99440076,14284144
88749305,10266836
113540216,12481421
116588310,15380690
50610592,13215242
113471296,12529029
51254582,12528238
121678763,14992322
164487405,15384499
178725734,15075114
179353063,12888366
178257685,13693456
173560097,12745074
51159421,10763141
174186880,12408743
166987977,13940320
60268427,13335756
134247080,15529099
133527576,14230903
78455867,11353894
130572197,13643758
88123150,13852923
121557083,12980892
89144410,12390072
112585186,14980233
71209241,11880528
111677881,14531276
113652532,14703972
104611202,15652385
115850267,15248604
114045807,13920632
121879644,13859903
112194550,15338465
107866929,13981048
98768239,15330379
142914559,13098008
146072872,10176656
145808302,12955085
138190707,13964317
139043810,14775926
110506194,13592764
131880998,15911991
112689544,15450773
78421799,14196815
113421524,13578416
79310598,14759163
102672373,13472448
35781083,14015302
104596442,15850944
69880502,14217328
139889556,12692100
96612447,12892886
146914961,13877375
149615930,12207833
102841604,14480481
149576730,15320629
102752768,13527662
144433198,17005954
99566638,14371863
63092310,15222414
98987221,13145461
46030156,12497444
95593200,15221207
73639072,13671727
92598447,13711562
72972768,14856134
133512703,15249042
141088926,14071564
108515062,15731177
138621636,12584565
119965242,11402373
133734539,10940296
119241195,15180867
122588489,14824936
109426293,14539627
67006325,12716738
95397356,11277461
63297866,14443789
68759926,14228638
100029514,14464934
78979694,12588584
116766714,13758903
80143507,12933256
117628649,14676353
119733756,14595955
86669734,12174895
117086618,14320693
104500261,12654706
108599782,15118789
111315789,14210236
99947412,14855413
97213277,12398580
81812796,14665447
85806618,13157464
74544598,14027846
102726429,13877336
103553119,13095143
116953019,14684936
116960179,14879423
119044686,15423598
116342272,13126041
110138921,14313286
115173798,14147652
67043633,12698939
103081665,13850897
55014191,13961294
83570494,12435061
95889827,14793654
46394366,14797947
94243169,14863530
90497925,14350818
90429446,13477569
45172004,12516346
133644782,14656051
41479131,14036450
149328817,14357588
148034159,14199035
64224161,14429931
149385208,12006671
62756051,11999353
157499357,16004291
163347058,13725307
59870342,15370483
161058819,12770255
158536922,16755166
82846775,15519213
158227345,16827431
76294629,14226365
148379605,12948256
142807694,13156999
72362074,14100674
71056070,13681518
67381771,14924526
48965900,12956376
106302626,15634890
57555100,12236304
142944057,13403985
72532194,13685085
142372498,14624395
141605124,14666452
138704732,13378774
99995848,13288975
126956564,14699709
45735103,14495613
127062849,17009179
46290955,12821704
139162239,14643448
147710051,15204453
161891790,13082685
164251152,14115645
56221802,14769267
162096712,14944120
64071750,14441381
160686922,14745690
160901751,17197513
67680204,14263479
162778838,21311440
62664014,13467112
148417145,16517187
67176967,15085114
160499463,15806582
159241248,13186202
84066113,15699921
166010932,13864844
75858650,14815758
165923915,14616186
164548898,14423047
157678955,13849612
154138532,10556100
60771121,14233746
150654762,13333031
78778567,14159899
156253961,15172624
61925096,12249894
154893015,10987229
153553936,13356259
148553890,15091854
145225198,14998893
67252064,14257052
146706527,15322671
84335681,14206100
160231947,10189676
78159200,14922618
160318597,13444899
158929709,9807397
163279093,12316676
132359882,13975879
131100636,14673533
47387399,16630073
51726335,14285004
168721717,16394524
168750835,15702945
177109285,15329968
178234705,14143398
177262620,16032582
168039859,14985802
60456432,15185957
149992956,13119196
118268979,15540080
106772550,12838897
94507358,15504663
98858716,12769540
104249060,14302817
67021580,13830931
113207170,13405388
59238586,13686469
117031580,13761800
123625404,12679042
79804741,13871499
121489709,17068039
77936854,12406771
52015155,12994721
116162874,15844254
45854133,12397208
114567088,14930702
102028436,14275875
93241285,12875914
98571558,13975872
80425822,15282330
121533166,16236492
90132454,14160161
122298767,15957196
81044764,13601467
135390686,15998546
140993522,15124450
44605723,14335740
151589321,15464566
151174631,12703646
70590803,13978926
150523314,14456382
85751802,13567485
152645420,12912204
83448688,13891377
153770374,14405689
75583994,14692724
136551354,12939275
121987698,13348756
65795559,16049586
112275867,14109208
84430683,13509519
61140702,13448027
60680093,13355489
88029184,15356217
54285337,12241878
105596087,14397928
46893595,12670556
116418392,12774324
118536031,15340445
110953692,13044845
110890243,15523613
94170565,13264656
113211419,15091693
43714326,14186241
123192448,14945568
142391597,13292161
143097827,15251147
65325622,15855025
134326431,13787976
134457206,15742796
130665595,14951435
94767485,17244601
97954348,15284365
70861053,12999166
130135715,16400285
53270991,14112471
125881122,14835024
130115416,13868088
132064718,13164229
84885450,14531237
131491062,15005543
88807940,14376000
111180015,13932787
94461706,12555187
102263859,12939735
89576252,14389553
74854041,13382825
109448939,16001530
131051189,14300626
133411709,15016776
104156152,15006147
132518431,14441258
109593207,14365651
130602709,13101003
111691417,13610229
93901843,13756152
96205660,13374930
70189702,13624137
36356329,14395802
78259845,14714319
56687282,17137774
97885243,15570319
57564289,12065716
126404852,14022060
44604740,13512416
133678180,12455893
139788258,15299077
140845358,13564244
67522196,14203689
152885548,15349525
67175783,13335580
149974028,16118242
41878073,13757789
40622291,13108425
155891608,14708463
154939148,14896081
156701276,13283740
156316746,13023503
131142251,12620951
99295218,14621911
113385798,13152354
108921464,15844409
104656535,15375165
116537812,14492154
56160241,13126676
112976149,14158612
56779413,13252899
69610164,15480193
61920288,13484584
61363513,12591629
153682055,20354905
154502561,21533397
159560728,16379783
160383488,17131912
69739826,14160612
157966064,12419259
155750000,13542932
82948681,17721130
103266001,13869877
73417394,14969768
108670651,12907687
63127703,14979175
102996685,12279368
