read_ns,eval_ns
58967853,846346
46026093,618384
45473331,699611
59522398,913594
72174815,981304
55285112,761274
42888031,625117
45370905,645309
43235193,628406
61934333,829521
70803682,1042564
54090873,803126
42965916,614697
63574990,756967
70790222,1070724
51956702,701405
51399586,901771
69416944,838232
63211829,959693
45743097,599642
44950388,632454
45811737,641025
43410731,637391
62943405,829083
63323510,757407
62651535,848672
61995132,829812
46401860,625734
45045245,651008
45249187,633430
46446913,650805
45469764,603378
43830685,613340
45168172,614661
43424418,602963
65217967,849122
65527583,782300
64183742,832920
67743057,1167299
50480356,788454
49802765,742543
71600840,778240
67831739,843552
67580994,827096
66132644,902531
45198232,617010
50054992,962293
47459278,696850
52510679,882555
70367164,919979
73260441,1097749
51959995,715408
54082565,842147
70848924,932438
61641976,812123
44459861,585165
45508124,640394
62379118,865244
62468600,761376
62208319,899017
69658748,1072039
52405159,760645
46358905,606930
44897548,617552
53508665,820165
54063585,795215
54840700,873592
48484506,766579
58867159,772045
72479979,1155221
57755521,795257
43909499,671790
44498085,607725
43599120,632762
45017895,657993
39846680,616857
45241641,605925
42045626,624495
43803055,608034
42909089,629765
65436670,965524
64292004,834012
42756609,596324
44731898,648339
40573452,611212
53819268,901013
71793452,886167
62438606,752331
44244304,609625
44701886,594155
74123218,1241028
74872426,1464451
42906371,592878
42932643,619196
75216346,1273804
75145478,1450813
74834051,1259701
74483818,1411455
44479555,649982
44678115,595410
40528118,656619
46630809,727114
70923866,810952
70313993,936250
71939701,861329
72213877,968547
70086464,811968
70465471,972627
71801468,824052
70822856,1082867
44622446,699491
45279744,737685
45055850,738798
44345345,657730
70492961,844593
71142013,831821
71281904,836779
70946458,934530
70666628,763144
71183519,1027844
45524969,691118
43282358,685995
44824793,612033
44227730,751285
43725031,706658
46661848,811206
72121709,776348
72442919,1151361
68448406,851858
69480871,845560
72665736,894399
70394154,903931
68229950,804630
70892538,1083834
46322200,646379
47815449,924999
44245456,677169
44479845,639519
45226566,717466
45384212,599970
43044496,637480
51689993,890797
53301214,739776
42972707,615975
67622268,887627
70342176,1260742
47531563,669772
50082185,823686
69429430,961673
70294997,1146915
47993150,761541
52341653,950762
51233099,735222
50570821,936637
69533322,879191
72921749,1110338
45125797,817255
56096433,902417
56661387,837551
42637467,672339
45606374,616137
54137879,855993
70094546,960752
71474540,1044698
54970836,862256
56291820,879335
71393948,829888
71628105,924769
56349908,796741
56684966,942348
69325296,958825
69581458,987757
70366212,985743
69496632,1033158
49347535,880542
45181000,593652
57337310,904575
68652208,974476
71626864,1031811
56383453,858902
57216270,904312
57034172,845259
45530162,675080
55929370,939169
71718948,860361
71802459,976536
71143707,916047
59330917,781846
43649273,639910
55363956,832875
55228653,857953
54949652,864968
53582033,887914
45263010,622120
44298832,686470
45564610,655262
44403584,681754
44841503,605228
43305751,636197
58433154,739478
73706759,953554
73767163,876126
71247428,1044844
72241357,806177
57327861,769556
42480413,647034
44666597,601737
57403805,848612
56661844,881842
61321060,791385
72712915,1023012
70937426,886197
57792754,822905
45119931,675392
45626504,627261
44490463,654313
43691630,593467
59401524,877401
70803964,1107317
55560354,846091
55279260,954819
55702171,891738
41332924,623704
76364432,1377387
77617408,1356611
75648900,1407156
76199661,1417407
44810274,649486
44514750,638879
75240119,1298218
74811581,1454640
45175889,602816
44423756,658074
44008295,625644
45194368,658572
74239431,1212952
74291103,1444303
43364701,646394
44819910,601634
75985137,1202739
76453786,1452688
43331849,678673
45132368,636765
45090879,603301
43859048,657092
43402339,616439
44103613,610928
76246909,1843303
77273322,1836608
43230292,611269
43675331,638128
44363529,645313
44118421,630109
75669678,1249538
75155582,1496672
74365485,1821552
76014476,1800994
75349875,1353963
75745844,1335971
75025163,1316646
76207975,1395350
75346951,1530593
75221846,1591008
40769365,648700
44306983,690434
71757300,799982
72171958,1027570
71448985,725063
73148809,987025
45890999,662741
40733070,605799
45063039,602479
45838613,631721
42662736,596006
44430401,637059
43999004,615759
45730467,636849
44395676,603452
45938451,639503
45028567,652307
43314483,598409
40635227,620035
45008549,727705
75035202,927803
75855240,1061202
74096144,867197
74583106,1074177
72602845,1072137
71911397,899636
74221315,1369480
73329046,1302836
45836983,606521
44670287,619634
73267947,1594870
76215771,1077371
74155564,1357351
73622598,1180995
75257837,1260439
74715723,1418827
44233661,693593
43805078,606459
75509823,1372323
75373855,1366132
74019194,1249953
75176743,1413090
74540790,1350068
75533283,1395400
76582326,1304645
77021214,1431390
43400785,637950
44470591,591271
42885344,639465
46202811,683935
44828755,598543
43239711,646319
44360680,610218
45963390,609367
75415207,1296888
74047690,1347432
74850230,1343628
76303735,1378435
74663140,1160512
75186340,1446044
76368532,1163244
75774947,1453704
74828031,1305701
74548178,1639592
43595382,630045
45025226,640632
74870333,1283310
74920043,1412589
44188067,639026
44344785,637035
45331921,614087
45771923,624337
44046983,584941
43693243,597884
44119721,594548
45412028,685988
43219267,652756
44345094,705916
75754803,1132257
76296538,1128952
74447555,1308331
74154939,1286127
74299417,1116474
73623575,2009141
74951807,1396908
73957562,1585885
38300653,648332
44721883,684689
71834852,752787
72162407,1201142
69218282,770752
70405170,960096
72528461,787906
70186594,826179
70659778,832142
70004330,1028931
69371167,815611
69446286,831263
43442865,682040
47851603,837404
47329204,692276
44909331,746536
46044353,729740
44997788,585935
69540845,840154
70331974,1257818
71022984,896567
69469116,1348072
45657909,706972
46689953,852070
72211230,750851
70326821,822427
69565423,860403
70650891,1289082
69613018,922480
68788622,1237068
44981108,727500
47954226,925686
47853544,678582
43805543,610668
45207460,604975
47289149,763715
71808286,931557
72670273,1248130
41483003,739889
50945914,976987
50780630,708517
43948493,725503
63877250,880505
70176721,955376
50203067,705700
44168522,640775
43686691,629785
52260240,1022495
69091832,873497
61638312,833142
45680633,621933
43819542,643839
44888608,617847
43596302,616540
45157864,615046
54772375,860350
45090763,764096
56403281,771019
70632834,921668
71781013,898738
56056205,762058
61723561,940961
58709080,894296
60161091,869109
60345410,803731
63703559,897483
61795266,896791
45170161,621041
41916910,659088
45328056,613995
42171778,663390
44672003,607393
42832717,644854
43903006,594835
50437515,903797
48369115,768732
52625930,999989
69879397,866659
64047382,798887
45534263,726052
45560427,619349
45112364,669888
45070888,640110
64035668,821544
69826443,1128879
49694563,782291
44304825,633531
64297071,785371
64790398,852403
63508883,729820
72586116,1246147
52685048,739128
44954335,688131
60473651,954794
72405689,964879
72134306,1026081
60548261,754058
43131718,623857
55701961,840504
72830924,870032
60728523,845098
60278960,868566
59901198,928113
44378866,687600
45593620,647638
44604318,638866
44952250,673745
76344285,1322096
76024203,1332442
75838997,1038684
75546547,1484923
76352692,1685882
77532116,1526882
72782485,1040897
74236389,1220812
74987019,1593108
76300211,1157854
45008753,637293
44652810,756405
74018076,1173119
73901496,1139678
75640175,1936281
76051402,1577895
77124834,1303080
76029300,1370908
74130232,1404032
73381406,1322621
41186280,649218
43134681,578538
74267841,1357687
74343393,1332800
44055415,622382
45003457,644640
72939777,886051
75914870,1052239
45288251,621124
43794723,611190
43183179,599621
45609301,714232
73285982,832083
74102920,1244854
72055784,830577
73032669,962515
44288768,656229
44225756,706716
70603509,781020
71897271,973930
35063809,603439
44508264,630727
44095411,602156
54579418,878452
69922921,984693
62698475,829478
43890504,603098
43560348,604701
60914594,835730
61204588,879606
43936405,597546
56249266,883923
54545019,816835
56378735,927910
72336874,861226
72984257,1102864
70742653,912046
59832474,772196
43544232,660104
58138552,960408
57158689,740395
44236636,628737
58195489,792600
56685746,821027
60141167,868382
58657816,809288
45196361,597085
45442737,688796
60818328,959595
71407729,964241
55141003,760613
44549909,649923
62815387,1020238
71235491,924798
70601394,980505
71684260,851194
54156275,810969
43311122,607706
60844971,1030249
72108064,928981
69596223,799025
58652681,831482
60451747,871715
56365487,931054
44342647,597838
55229535,951553
54288411,814913
45750833,642627
44562724,681780
53475490,752725
53467692,758256
55076943,857734
70717034,924976
72428933,1053560
50349391,866291
59516688,838609
72910836,1141622
56564152,788736
60051336,871095
57523964,871080
44652608,636241
56440649,822702
70418794,924073
72649530,1031283
69375205,951297
57144744,866767
45760988,620015
43674864,629648
60073700,839410
61267549,822624
43150646,682497
45914625,652170
44324897,647585
43732116,602175
42875517,597133
58161106,792471
71291390,1066517
72331942,816622
57979861,767134
44077820,632583
57097992,976642
73405452,943389
59718063,842201
44276670,625673
44829788,620155
58239006,871243
72021554,1160817
70759408,911420
57796131,874885
58602500,796187
58194014,820609
60661085,1004141
58212992,839507
44151800,636136
62764756,928715
57531308,920054
45176280,594216
58055586,860574
55404403,906662
73737082,1242441
75236464,1362951
43290412,665036
44707449,669885
74475689,1318791
73316441,1386982
74350441,1231596
75426327,1462650
44038350,597439
44077157,660522
44078899,611905
44184453,612248
75395787,1703003
77801190,1651818
44190906,668022
43489829,603235
75191945,1487502
75636536,1285878
44167816,591826
44188464,626404
39892677,626480
45015436,676131
70805326,788961
72217994,861598
72476353,841420
72222685,973101
45131457,618165
48010155,846815
44346785,702916
44640223,644581
46190306,678824
45423460,622149
44208206,635823
47207124,889981
45114814,730611
46179922,800786
45401602,712680
44779088,635254
68798313,810993
67554451,949867
43952706,626938
44619917,704202
66415569,716439
67455100,936914
43268625,625620
49662608,818517
49064625,745712
49516206,802966
49016867,739969
44871296,601316
45324123,725186
45568860,634680
43528760,634537
52474567,980802
50989926,758143
44377431,652032
63481206,904715
63991005,848529
41845193,639710
58562610,1017914
56939939,824258
43163948,615207
60930981,859500
71383325,1157602
53269178,714783
43072955,605334
59682273,960019
70699967,893173
69948757,1005810
59223023,700176
43105079,616909
56440429,859642
70049076,987783
58787847,855289
43737820,603662
45730985,637948
58924856,908408
69583297,1060203
55225875,839019
44247955,605400
45298889,626016
44178509,606768
58558756,880036
71235198,1088275
71845099,1006881
58172224,887986
59035705,765439
59392211,837533
59461709,880976
69879538,1166065
72536913,934474
59427659,888003
60113532,970588
59609745,775883
45763175,688164
45169324,643287
62552035,882336
70659006,1012537
71440207,798150
60435033,820995
44631314,654816
44211110,675152
63618010,756049
70891876,1128283
71419752,822252
63746855,761874
60280109,787493
70832029,915618
71419654,939658
69457210,1152839
52843251,795801
53084022,836475
53412253,721620
53429014,887538
70711073,888496
61495508,975815
44034372,608704
54383130,866019
70816976,915777
71354175,1112539
54037480,871797
54287346,805596
71132535,975860
62443418,802547
45260151,673276
45912668,633327
45853604,674394
53207797,807778
71062484,887916
72080237,943812
70197992,1039041
71228995,1042319
70129722,930963
72445910,996873
70463133,870212
73127890,1048098
70477849,855659
59092965,757186
43843099,673034
44067834,623376
44128423,673041
44654006,634035
44383485,636659
46149476,646726
59196811,805970
58672573,846530
44151073,638790
58710178,892805
68412465,1106335
70540803,899554
70054799,1046188
56295200,807903
59246940,870169
58666274,803077
58056231,825433
71428298,906595
70467037,935634
70099041,988533
70055219,918652
70486165,912044
70037158,1027519
55186594,866411
57853327,781408
57873906,872902
45457841,679526
58982621,761293
72024467,1022072
58108607,818889
57394194,836548
69111689,1100697
56136390,788283
58272350,763069
57197934,796344
39546474,619501
59469653,945796
60344145,842155
59532794,770890
68974063,954842
55945839,813230
55792493,910496
71418972,1488662
71067273,1021211
71030654,928824
71607137,1154683
53327085,791943
53935246,834464
69132111,855405
76901326,862453
58727305,890168
44214022,606924
46232859,683936
56394088,909270
71572369,932192
71643188,1089675
70674981,858258
71926753,1083660
71545473,723105
58653484,749651
60576757,914310
59705223,790247
43647567,642362
57001094,893690
69991426,899628
72383125,988316
55684339,808117
44749348,605846
57860485,830074
56632711,804963
58549677,793832
70998707,1102069
71520725,848640
58271072,830286
44750123,663340
43976227,619367
43923618,630815
44760413,636698
59441764,796787
72971010,957991
57002558,819290
45472157,616735
45603965,627211
44700188,627078
40113584,613480
43510564,614605
53037346,810705
52567890,817108
55332966,895908
70886805,863741
59156055,781550
63381865,817630
61321065,868393
61765353,827373
61396644,839743
63140457,731230
59373867,832592
46383175,620038
43843121,658732
66688483,781314
71885551,1079452
48374174,688780
49954902,786522
50078339,770055
45563494,602991
66632835,902323
64643031,853346
45620611,629577
44403706,684154
44281423,617890
48274682,803499
48132620,715639
44854458,625781
44798896,721227
44006383,615553
72142685,886491
69762532,1000078
69860611,846007
71252491,914237
71159010,806559
71359728,1034267
45059014,663722
43974884,663363
43214524,631436
45389318,611287
46047730,608928
44327184,631888
44096829,625265
43039663,619939
67295815,745315
71034632,1265077
69520742,794861
66527179,869232
65565758,849886
71002566,1345780
49344371,775589
53413475,1069066
50639318,708884
51879242,806318
50730095,773807
44449041,618404
63498341,751231
70926265,1053463
71084855,891155
59288677,821514
64422237,868792
65050286,780282
44035090,647754
51133788,867472
71666240,800987
73070012,1110694
50773022,749682
43607658,632315
63289503,760344
63941991,768927
43199080,596175
53141880,831921
71789177,932968
72308040,989928
71256907,867648
62501985,772953
40062025,614941
44804098,624432
60308010,829759
69441155,1038140
53610663,808572
56365914,892353
70198805,922783
72237441,877747
56642552,821745
44386180,616716
45179914,578678
44430667,650092
43766272,610076
44691173,609201
55308158,927514
71810468,864979
72385957,924513
72637256,861876
72083315,1090111
55271115,779079
56242006,794921
56140588,810405
43831984,575226
44894180,656902
56588268,834313
71722195,850157
72748627,980634
56289041,733375
43946989,632515
45679573,575622
54101510,906936
53489126,788787
55714065,893807
71723271,830008
70138328,842799
72176199,1527216
71335372,1040422
71327350,884746
61916752,782477
46075897,669126
44360604,639138
43852621,625352
53152986,831638
71506451,896455
63892573,896960
61352822,827399
70372269,1079810
70814045,857683
62222688,875424
45076310,594379
55089228,917331
70487047,831433
61292821,843739
45126817,596616
42431103,643008
63337330,736434
63380705,873677
63107992,837576
70134678,1021664
52897260,787213
45390179,616109
43161064,632767
56185618,798880
72490185,896122
72632491,1211059
54889582,731257
43317170,610187
44350398,605568
42574323,597097
62384041,779917
71134981,1209569
73100483,841598
71292185,1230322
70465892,933779
62097152,756230
43445661,593289
55330657,741930
53443611,761998
55274459,833635
53609566,831009
44176722,597231
62957659,844662
59738370,817047
45214887,619147
55842328,891209
73138994,995116
62483180,805971
61964226,786589
61164664,750502
44006722,668399
45042866,604663
35076610,609479
45599399,664959
53848934,843549
53275936,815047
45792048,646251
44044089,663867
56588871,901742
71822187,868899
71110347,1195411
55435657,709588
42984156,630121
59768245,951442
70957848,955385
54492245,817898
56146004,831984
70581927,893383
58658517,865345
60785644,941154
58940595,839821
44113441,628886
56365686,864694
54666879,802152
53733290,825854
68240898,938826
58389191,777543
61689023,1018143
60973801,806568
59829884,802516
60044470,927358
44663216,617384
44810167,673854
58471809,825380
71979276,1128386
71297991,936070
71322146,1072261
55978457,808587
59100122,842387
69540119,954054
71410959,810750
59172316,791376
46519298,620591
45312471,652368
60432603,933000
59152192,765673
44404808,617435
54466675,784766
55532298,782671
44639291,652801
60248126,875635
70759071,986155
54460377,803310
44436229,629845
44599628,628004
54818322,814787
53694337,829816
61972805,783977
70485590,922792
72017742,849091
58270255,847020
60754954,908784
58558179,762386
69813269,823529
81104821,1029298
54141153,688228
58362258,815114
70432461,959218
71313405,875442
69612879,910343
71796719,878360
58525814,835597
57489393,803972
57455128,713655
58299829,939093
69312313,972027
70744911,880090
70601234,941462
70824154,911473
57024787,872360
61947659,877887
60369107,756213
44784345,676873
55877413,989899
84074771,1092430
80980569,877088
52647788,755301
53767414,812381
52858621,785602
44661312,608236
44571273,686170
43794979,600989
44203034,655112
56482242,628972
43395707,629759
43633570,660572
43754798,589712
43750836,635629
50406362,828897
50386055,808946
54045969,802484
67161003,831864
44916856,701512
43999927,587857
44280757,658282
45076125,598666
42494970,659260
42389151,630988
44685772,614951
74056184,1180049
73282464,1132823
75231027,1330987
73802508,1736962
72602722,1101886
73520826,1026536
44672017,605901
43691349,630810
74303685,825815
76234482,1221478
71882322,807314
72333820,1021477
45547471,665572
44893976,621775
74877391,709608
74569070,899717
70945876,833823
71057972,1010545
44493095,631935
43327213,605790
44630908,634840
43579216,606993
73867909,741373
74420613,772567
41811406,617613
44106023,621129
42053174,606446
46785776,633086
66111917,760083
64430910,961109
42413245,632386
60440326,640414
68985575,744608
70664852,1103067
46380732,715964
46529999,842770
46219388,692885
44596320,609525
44667131,607938
78626351,834643
52563531,763877
43157458,634700
45966638,578071
43565021,614118
46445597,607087
42929667,597768
42375620,620626
58649056,630881
71229981,809871
71722323,852942
69963236,830292
70181667,880083
43622525,676127
44722474,616066
70270416,1007269
69739010,1068254
44400617,708025
44584141,598984
71488855,966247
70377067,848682
44112164,631779
44568925,670920
82865350,783331
81481788,980285
73531787,767209
72357515,981820
44621827,618112
44859347,671723
47834082,634797
43811351,639676
42191114,617120
47574506,618293
72178757,1153061
71988523,1265809
74353778,1603542
75093979,1111734
45030899,688988
49900526,608405
44262718,598809
43762728,646129
75483709,1284577
75798063,1414428
42697988,630160
44010101,622003
79920293,1149887
80632773,1629148
35003533,664405
47549820,782380
68502785,805209
66370640,885166
70934679,789093
70151233,901625
42950456,642101
44057368,609504
35268816,629936
57464423,826849
55508995,808056
56297420,801363
71624849,820778
71406867,851450
69078157,860110
71297693,887709
71323461,950544
72721431,910127
56131020,908195
63928097,624649
44537845,718377
71619376,776116
73405314,915908
70329451,777083
71175351,869982
45302642,680935
66014965,616624
53269500,718926
52730440,852397
55825001,877737
55994802,744593
45561730,690773
46284234,637172
54987224,876866
54683324,774788
81428468,868234
74610505,1070957
49607312,664152
46007530,691595
44916193,605571
58194920,795655
69538601,957007
70811906,923565
70202028,988472
69347268,1013390
53478660,852168
44949139,604392
63573888,857584
60575233,898672
71698886,797407
81013066,966722
70237153,988416
60856303,764724
64447678,851585
71743198,947831
73772395,890433
64003058,823740
61994960,761058
71413461,1043647
52707010,755030
45380737,650155
59788399,936778
72497665,925673
55604356,777098
43169029,633179
43961199,607665
55016390,842242
51786311,839366
58693909,824369
75480133,847093
77489451,788385
73721634,1127771
56516336,727711
61041906,802073
59003830,879956
57012872,744117
76458697,1137164
74662854,900461
57435869,838249
44463468,669057
57467226,812937
71531881,980743
76498350,910119
66544514,804834
55350573,792794
53412031,782128
57031792,863856
71626243,855543
71881998,946259
63397296,802047
45492882,667142
