read_ns,eval_ns
14566729,14574881
12976864,13180912
42155847,13959290
13109036,15235082
16554601,10984008
49550519,15985828
51182645,12367190
59086998,14254101
60402242,12373449
12689507,14124155
17573570,13238529
55093078,14468508
57074675,12944144
12602628,14035817
43932134,14689630
13228397,13881541
42753109,12803900
13075369,13826314
60002102,15777300
63295755,13041637
58485667,14561290
57624590,11597783
13132161,14044510
41289019,13001419
12849388,13336719
42215259,13028128
55493039,15077041
56720035,11791082
43877831,15115451
45868810,12194969
43838333,12981745
42321142,13996720
13078589,13803166
13244962,13793776
43024409,14187623
45188916,14756097
44946454,12327481
12524934,13557373
13185924,13830696
44264816,14253579
12803656,13482840
43189170,12289406
12853628,14108119
13192173,13845136
42634027,14149958
12994040,12782417
42301336,12938083
12861126,13593442
13259402,14076256
43058190,14236141
13086802,14063733
42353338,12346443
44110005,12342176
43586917,13103653
12902853,14049885
13027490,13754000
42396271,14647336
13080410,13989118
43680263,12432237
43675543,12314968
12777531,13440360
13872177,14659676
15560355,15853616
44388366,14260211
43772373,13004442
13225737,13342469
43473180,14704624
12876409,14044120
13221897,13672343
15996361,12672869
14149572,12632068
16208686,15100033
43284286,15923760
46287262,12915434
53862394,15147785
55141661,12225116
43574954,12318097
13045705,13401728
43345066,14151479
42938646,12226239
62516362,14614245
60031543,14542223
13098941,13984828
13015730,14093770
43733380,15276420
13058027,13775662
41800617,12292571
13046851,13774763
17305911,13843094
16850908,13995601
47317376,15159074
48989983,14103023
44941160,14794415
43345259,12268766
46675290,15555150
22456586,14823296
54887355,15595833
59648130,13436735
13434085,13782176
43557344,12299425
11579902,10724897
42097370,14289590
12986379,13947150
42412307,12279978
13065640,13858767
13088211,13965371
17013519,12959347
11121990,11167762
42160763,14243061
12911411,14236078
17556251,13299241
50018024,15092890
53185679,12528342
12510189,14007781
13245920,14009894
41912146,14701301
13192067,13968295
54540967,15855825
57744555,13880477
13068800,13927522
44616396,12688079
12967332,13928557
42867864,14223880
67850004,16192719
68897371,14823473
13199195,13752249
46330730,14854867
67257236,15629810
67541008,15325821
43398489,14223639
13030827,13900899
14528566,15885914
16262500,15826594
13555247,13951184
43807792,12680345
12929255,13920680
43883519,14391220
44636511,12188471
42779195,13127901
13102202,13956291
13143561,14008274
41766580,13774958
13018745,13703008
12410641,12884694
42869038,12912898
12930453,13958182
42175676,14197338
12993040,13868762
43422752,12293227
64469288,15382133
65661572,16029301
12849465,13417689
14121518,15106638
16734643,12758931
45129541,15408722
48140715,15463527
12180123,14091952
43202042,12732007
13171699,13367187
13090047,13766747
43468272,14153292
13031823,13956495
43373442,16959174
45024429,12977176
44299517,13458354
44140588,12439689
12668454,13463198
13832340,14987942
16002396,13118379
12095243,13510724
41781503,14152782
55853147,15293404
59530581,12553276
13001636,13788243
14534030,16069529
16604148,16018827
42716388,12310704
13409803,13798057
46103634,15144191
48849797,12925812
13081556,14028509
13881603,15335368
42842183,12335141
46344270,15227504
46343305,13584778
13263416,13879562
42572619,12369144
12731496,13387827
41960536,14190501
12798260,13469347
13084533,13777889
44532866,12836013
43437309,14036803
13051801,13946982
52358718,15916096
55098278,13609302
12733173,14041728
12013148,11811314
42828906,14119356
69985976,15222252
71587771,16129685
13114686,13994572
42860494,12959052
44296146,11770614
68339537,15770147
70469612,16880241
13089521,13990740
44132477,14114432
56039429,15929474
56685089,12848448
12850884,14013857
14543250,15422215
16582556,16125921
13585495,13933169
43399178,14670229
61996779,16222207
65523859,15325772
13042328,13771539
43297080,14762499
13025532,13745592
52644283,15869502
54851565,13086193
13080621,13703288
14043604,15148263
16518148,15941453
40685577,13914722
43887851,12938854
13521018,13847716
43777701,14296989
42882917,12562404
12977745,13873717
13567514,14553090
42245472,13102055
43793726,12427907
45309156,12760547
13500465,14029171
42691422,14723046
12884537,13962323
13037915,13806702
42345551,12541411
65381791,16324080
67422593,14534272
59491766,15150541
59845863,13642397
13078027,13895468
14825447,15240529
44957302,15166848
44174013,12280776
45805753,14493559
13529161,14028513
13168531,13703682
44813112,12553211
13029537,13935807
42407597,14664026
13118479,13852867
42846506,12340690
12721465,13619236
41576603,14027542
67159835,15509756
67927898,15437287
43182256,13963799
12998767,13983017
18582069,20849576
19834254,18471211
15942070,15472584
43548296,12373103
13700307,13791009
45394032,14000474
13202395,13951729
14258214,14432417
16312990,14924363
43476110,12249286
44814041,12988730
13300530,14022007
43099624,14397480
12337256,12870405
13983150,13829958
14469165,15222081
16988877,13025443
41765557,11822476
54908828,15344653
57434980,12779818
12708090,13720561
43736664,12825425
14634533,16017627
16592204,16142690
16858836,14258242
14912786,14135900
13852109,15431934
41592014,14820801
13391625,13739553
13990591,15202587
16530459,16010098
16310604,13106892
43564246,12394791
40784633,12283275
12960793,13753801
43009954,13856709
45739469,12499750
45856005,12771370
43592894,13991952
46132573,14770009
12760608,13181754
45767029,12578123
44989086,12970169
13127206,13945695
20960826,12532356
42489224,14637179
12773795,13750996
41368796,12558871
13054459,13940839
42863251,14147991
12817315,13984228
54353379,15329283
46743421,13043323
26732336,15085628
36635421,12462920
31581923,12229363
18254611,12768890
12947778,13911626
13083272,12401720
13065757,13996031
13645148,14537012
13069511,12489474
14505347,12446350
17001771,12025617
13670072,14992786
13493564,13958900
14324322,12803391
13039845,13818188
12147690,11687372
13012235,13953528
13727940,13876386
16546852,14943231
13281907,12721417
13476757,12436077
13241632,13805487
14520962,15814294
16449761,16220481
13205294,12386313
14815450,14916356
14102017,13538612
13235832,13398395
13774537,13454882
16670031,12106958
13322201,12550623
13201078,12930354
12543538,13881690
14677140,15629151
15435176,15844620
16037329,15372799
13039778,12485984
13401984,13739481
18149761,13238439
15212864,12756247
18673151,14912358
13356610,12847256
13278719,12779618
13091076,13793395
13314576,12798222
13196520,13998005
12984392,12545340
13249429,12460811
12847084,13943382
13347792,12932330
13656740,12728876
13021416,13702608
13155687,13401790
13250006,11907665
13002150,14018669
12949149,14035144
13118158,12241903
13364152,12757201
12701192,13560643
19311206,21784272
20698078,19705074
16272544,12308609
15946352,15055562
13277427,12847348
14443710,15924861
15192960,16153255
14782993,13117953
15085832,15451285
14962744,13793953
13219075,13988128
13916321,15296211
13399651,12969040
14780180,15461393
13415129,13797996
13856976,12289163
13172504,13866600
13109936,12942094
12856458,13971673
13281757,12928699
12992724,13849589
12907014,12539561
13010187,13735198
13381719,12771310
15327285,15663138
12909383,13282599
13535772,13477298
14328306,12938548
13269921,12873308
12899248,13466810
14609986,16057846
16668359,15999178
13298914,12776495
15237543,16677737
14710107,15581856
13982328,12384747
18852083,13707454
13419055,13522690
13924416,15164574
16780714,13107365
12776528,12956654
12429242,10135158
15156865,12898192
12198401,13776534
13912660,13830251
13238254,12907860
14833773,16500760
15239115,16060748
14398532,12616578
18297826,13548447
13215563,14013062
13239407,12791470
12827669,13110257
13078776,12956909
12913659,13943784
14748051,14509395
11593400,10216002
13231705,13995230
14840055,15247926
16588972,15068444
15355508,14310841
13072213,12552091
15371993,15986182
12556311,13409706
14485901,15083174
12549561,10207365
13582360,12730515
13324133,13798238
13239517,12385168
14509832,16508630
14391138,14508838
13450338,9977439
13035691,13889565
14628348,15204224
13174036,12935077
13485626,13704694
13096663,12942474
12859749,14021266
13159882,12818973
11446696,10396684
13081616,13987910
12988597,14178267
17606794,13260349
13248161,17995618
20841019,11674009
12439066,13487021
14720045,15326493
13116865,12930442
15230762,15582972
12520494,10401576
13268547,13736358
13591761,12906948
15154683,14870573
12417870,10365914
14130769,15632842
13936731,13454119
14252546,15399580
12995210,13948643
13861952,14700090
14103024,12780046
12975626,12375321
13217245,13743801
13529489,12743355
13263957,12808307
13142113,13331843
12962170,13991411
13257064,12965091
13013882,14711643
18525795,17298531
13644476,11917135
16865224,12959994
15590783,15326830
13316727,12837417
14532401,13477768
18418388,13316749
13143655,14513768
17990441,13310165
14977127,12706566
17140684,14856548
14906051,16223164
13622492,12913040
13198192,12385578
43557991,13255241
13299887,12455511
15899230,16189526
16478466,15675123
16175530,16448509
16271944,12388992
13335480,12905759
14917853,12830274
13132784,13828058
13366034,13045276
18403435,13818009
14002216,15074565
12781487,13458007
14279049,12847830
12850731,13955116
14500237,15787733
16641713,16106484
13400056,12924170
13613856,13927000
13191707,12882706
12957597,13937107
12879112,12469279
13084136,13937774
13003700,13534458
13493044,12927047
14806486,16587715
15176708,16164310
14044240,12451246
12524186,12862077
13181845,13866223
13194631,12942039
12791711,11956903
12768843,13158414
12987282,13784978
13356938,12833290
13048392,13854503
12921109,12414213
12884430,13989110
13062206,12457991
12955729,14027728
13025786,12271131
13121418,13882071
13185952,13731200
13084056,12928624
14795722,16707809
14197590,14954527
12964513,13928427
14262581,12712540
12440764,12592423
13304412,12857851
13048749,14061514
13890113,15138623
17288250,12474134
13288487,12747912
12404496,14106415
13842304,15335318
13239517,12811919
14974079,24724580
17989748,16844270
13444924,13832228
14299045,12712535
14758361,15730840
15119929,15474434
14585782,12811274
13046459,13733834
13507949,13197207
18348214,13784901
13653079,13059576
12973372,13495157
13016008,13765472
14823653,15259049
13164138,12959067
13581527,12852413
13539175,14013015
13076200,12955539
13788354,12991827
13167143,13526955
12699495,13469263
13298386,12894545
15002829,15836187
14577791,15928885
14643341,15148499
47236839,15036584
21814384,14621884
14711672,12971877
13065470,13994319
13537330,14041022
14667176,14493919
12599552,15581901
18422682,10252356
13441811,13881423
13272153,13378977
13403942,12576072
12856270,11921102
16561620,11584472
12865021,13466765
13768053,16347961
14360493,14471829
12820044,13374261
14296401,15995037
14496086,14835727
14949376,12804446
13162768,13932591
13362970,11840626
13034254,12773064
14483626,16130387
13784343,15320500
14326763,12256194
14240237,14217086
13785566,13072438
13033037,14160847
13914252,12739122
13967701,13607949
13691729,12865910
12985212,13931424
13555209,12908021
12991416,13926775
12152847,11014772
14225453,15684947
15194514,16308765
13084998,13789587
14019963,12261787
12997232,13861380
12720934,13564263
13350443,12913576
13002715,13744814
13256958,13335352
13382524,12917839
14005668,11803046
13075501,13025467
13138938,11362207
13917038,15052297
13136749,13825778
14284883,16286656
14737704,15242434
13071045,13820333
14069241,12474740
14965019,9808522
13124715,13763946
13181504,13822057
12972040,12283446
12363269,12888810
13573080,12653700
18655880,13811066
13945720,15582958
12842123,13956433
14045969,12504786
18390860,13703774
13973611,15642303
13295280,12410602
13610658,14713708
13089047,14005406
14218637,13322914
18589402,12991331
13026378,11843059
13410100,15711150
12982540,13756270
14583723,14632807
13364131,11085233
13338992,13798570
12833429,13902187
12366325,10697719
12554467,11919367
13052913,13987689
13593767,12409850
13060699,13702071
15340639,16105720
16218243,16581693
16135760,16068374
13233810,12419150
14677539,15110539
18274003,11418060
13541875,14038299
13054137,13761259
13451554,12933389
12422549,12936573
14331949,16017949
16604287,16143697
16162119,15660029
15145208,14471921
13322502,12744228
13108445,13734278
13339765,12813999
14940381,15551455
13244348,13754104
14368728,12892810
13085684,14002155
13649581,12865938
12982707,13783538
13322742,12029930
14948045,16897258
14274186,14988971
14733534,12947018
12968971,13767065
13548902,12713430
14832915,16338704
15025136,16144537
12990011,13992865
14282380,12859902
12601711,13231327
14557336,15978363
16441372,16101234
16195486,12215108
13239731,12852967
14535226,12058030
12600916,13507931
14286426,14943885
13245145,12682060
12817995,13475079
14709358,13873352
13337920,12880460
13053161,13813848
13523122,13798287
17034424,12874228
14627496,14793861
16975075,13964236
13207251,12835065
13209848,14015600
13056752,14049188
13269102,12736509
12959468,12534867
12789121,13261653
13094817,13901055
13438926,12796126
15042531,16641319
14877626,15814782
14470956,13075754
18188164,13108569
13073028,13967880
13106169,12914450
13665382,12873988
18865312,13864268
13111926,14051694
13199271,12780051
13065133,13921422
13274134,12963164
13355023,12467078
12985069,13948843
13157413,14023220
13421053,12954966
14149627,16190808
16572849,15978570
13366991,12768787
13527983,13903701
13108010,12348600
12867626,13980356
13339291,12935453
12898986,12424868
12598561,13546621
12762374,13304255
13290723,12784330
12366019,12979487
14840927,15266258
13323277,12482078
13418388,13794283
12932123,12478315
13301622,12968141
12751946,13479494
13241799,14912255
15127719,16205746
13125292,14071032
13227380,14001196
14271938,12891329
13398837,13706531
13515827,12886649
12403216,12755158
13267992,12798767
15752921,14998758
13036217,13989842
15766859,16292390
13961496,13285146
12751521,13313904
15696857,16252263
14500022,15580783
13105380,13855789
14449859,16056949
15028501,15992287
14996570,12899523
13088807,14021371
13448362,12883969
14807540,15253164
14046996,13404105
14261635,15350048
13059756,13978096
14114908,11875120
17568711,13189889
12760901,11332515
13023670,13572369
13819547,12757187
12776856,13313637
14683452,15138418
16358404,15063917
13034401,12995185
13577670,13736423
13069223,12991710
13103696,13806645
16248975,11923864
14638604,12800467
21177801,14636941
12888449,12395805
14461433,15403719
13274177,13706057
13092148,14256097
16975152,12160452
14581779,12850685
14287244,12348516
13308034,12860327
13129755,13964116
13001179,12308732
13054066,14019927
15970586,12350630
17173996,12316361
14955980,15266770
13245523,12929054
13339625,13593857
13106121,12501336
15254948,15417710
13625804,13342901
18576251,13246105
12841836,13661450
17085957,13019555
15778737,15166261
17137977,12872354
14372743,11737444
12527858,12413789
13619402,12951840
12523401,13994712
14588068,15851272
16487135,16057783
13281788,12926279
13491499,13903174
14820343,14886558
15401940,12745972
16830716,14856050
13303523,11799082
19503073,21450292
18011878,19320107
13176606,13966177
13376102,11010369
13055906,14028315
13152729,12885287
15174235,16608666
15112478,16356649
14503592,17422627
20147671,11701390
13503064,13225982
17646122,12101192
14496498,13102953
18634431,13714242
14194410,12724434
14272197,13303965
13047854,13825131
13468073,12902582
12988870,13807983
13079421,12077810
11750232,11791967
12962860,12349302
13018661,13804096
16230252,13171930
13163909,12731816
13157592,14040581
12708410,12144395
14096131,15163201
13537211,9132688
14854735,12744149
13156169,13012928
13457243,12783719
12266351,13546009
14263765,15199592
16070884,15018590
15966077,15896230
15264259,14408255
14235500,13665287
17392780,12962295
13905418,10573015
13239834,12964203
14815412,12827065
13030398,14049135
13175446,12971740
15061307,12989162
14863925,11770556
13240376,14072265
14296598,14235883
17654496,12602222
13151898,12931337
14629018,12361115
12397699,13791608
13132926,12572840
14668412,12978856
13052917,13999509
14269157,15129574
16314258,14287142
12963978,12921534
14370591,15807765
15283505,15913772
14765169,12894487
14864143,12379472
18266694,13840094
13303631,14062225
13850501,14591053
18091935,13340391
15065969,12866070
12822249,12852037
12942206,14041187
13176846,12909284
14653194,16150241
15200550,16115351
14356803,13261815
18681797,12909731
13980637,13678651
18498081,13221133
12918377,14560480
18008016,12695310
13023073,12875825
12220617,13541135
13769866,14602623
16217165,14991055
15476445,15120694
13148568,12916500
15158346,15776342
16582797,16131323
13040625,13080613
18204848,13714903
13119829,13574000
18766915,13359099
13577468,13963436
13073032,12943609
13103448,13785343
12204992,10980660
14314949,16163466
16637301,15351773
15980784,15383550
13349493,12812445
13341569,13426872
13082591,12933827
13006778,13665311
13189270,12222302
12215245,12985843
13595912,13920463
13310742,11674959
14412280,15213207
12750282,10527931
12992267,14125657
13809703,15521368
12924177,11169110
15540011,13110452
13203190,14422883
18008614,13527123
13215980,12874798
12702689,13892721
13220747,13249907
16955266,11483020
13143016,14268182
12347789,13186950
17088989,13422579
14025452,11039639
12837001,14012207
13395917,11855484
12999972,12861667
13151673,13896028
13141863,12854513
13178747,14099118
17394305,13321376
11379579,9433167
12643230,14086291
13019980,12924884
13032400,13534328
14717084,14415927
13318811,12773493
15615171,13130729
16845178,11395796
14460465,15972471
14578322,15360138
12978439,13426396
14235858,12472238
13058306,13914460
13111673,12579496
13054938,13955666
13215241,12908480
13067953,14019269
13181624,13429798
18507526,13904954
12630127,11351740
14910793,16588461
13110769,13412127
13646328,12689931
16435580,14874579
14442491,12861135
13447296,12769491
13241455,14065341
13166078,13777334
13231966,12906813
13088038,13953949
14280044,14642063
16705400,12450456
15222533,15114015
13127676,12455440
13285612,12926386
12522287,13528102
13161940,12873030
17951677,13151523
13812064,14893053
14182400,13738749
13006782,14019009
13658581,12697183
14690003,12783359
13017718,14002504
13105303,12851743
15177063,14917608
14320318,15769915
48863480,16264029
19678131,14048496
13080811,13805363
14309235,12742120
13088695,13756173
13770763,14580612
16765609,15946919
12729389,12426375
13541885,15553531
15038445,15902553
14574596,12930755
13495015,13757516
13187332,12759609
13102644,13864376
13148274,12776006
13235160,13734342
13568659,15330993
14121886,13935635
14803971,12960629
14441213,15874267
13768722,12920418
12177118,11609606
12901584,13392608
12809474,13445036
13332886,12812125
12740077,13017564
12978694,13038647
17572836,12752447
14177113,14903880
14490296,13488377
12984991,13902213
13555394,12185209
13088035,14631620
18244757,13316033
13207969,12834917
14896107,16698093
14840206,16533964
14471300,18954266
21851168,11760697
13882303,13977284
18621068,13285760
12382455,13965063
12762761,12886656
13286043,13870026
13284302,12874563
14816780,16538790
15029748,16294891
13154232,13989706
13843043,15353441
16156367,12721660
25126001,13059276
14103287,12839280
19266835,22049727
39782151,21198464
15584583,15457899
13229019,12957132
13615689,12247318
12873051,12387763
14722664,15484809
12933134,13979590
14827062,15857448
16480078,16230535
14113894,12776528
13040985,12276218
13279316,12369458
14628624,15717950
14330517,15342577
44967211,13004860
13004422,13955375
15087312,12316155
13110035,14011000
12941570,12268343
15067828,16486708
15166014,16452742
14226980,15902819
13755376,12814388
14491344,12877537
12801883,13439939
13039846,13006517
18509101,13713813
13111739,15768623
16907889,11129407
12918317,12723898
12912678,13903377
13672904,14491211
12688076,12383227
13374638,13778636
13815569,14355694
17450254,13311241
13258610,12900841
12318678,10904541
12357443,13799733
12843012,12898604
13021234,13258511
13141545,12766631
13072086,13550077
12696866,13320854
13050595,12878408
12999518,14001415
13217054,12883896
14647796,15104526
13851773,13513540
13659175,15288844
13120002,13555106
14260880,16143096
15168285,15327759
14206097,12695629
12945988,13966168
14749358,15994760
16509860,16373637
13181443,13237747
17925886,13334536
13618086,14000351
13209658,12793246
14738856,15612225
13145289,13755069
13000486,13471823
17954999,12362396
13682705,12146356
18383016,13855873
12603690,14193836
17395342,13263047
13420812,12474761
12264501,13340167
12024739,10400741
14747620,15912607
15280337,16066092
14464518,14057760
44364414,12285823
13156698,14031734
14644143,16100762
16208986,15135090
14759722,12361205
13405277,13934504
13307985,12756417
12382317,12753267
13259119,12781135
12962700,14011804
13269100,12880409
14294673,14250459
12586539,13478833
14313895,12800800
15213066,15423124
14093062,12750781
13188358,13492191
13356603,12897868
13091083,14003127
13305770,12480771
13106055,13871877
13174480,13287092
18494634,13981074
13485265,12786057
13142821,13813046
13160409,13835085
13078828,12501342
14038799,14330587
15354063,15306316
13141016,13891541
14693996,15275518
16018774,15687184
16158752,12995258
14486256,15928081
16420929,16035679
14274915,12898282
13261093,12891830
13645096,13809426
13351479,15210808
16710712,15769344
14686172,14889657
15508481,15045206
15633646,15276487
13298070,12833684
12932990,12371061
13848580,13838688
12943470,12330854
13763795,13651214
15971701,16594738
14888134,15477909
12818577,13296240
