read_ns,eval_ns
42359376,589261
11432045,631250
10986410,635191
40213283,568623
43458451,595455
12071049,655582
42774929,567729
42618983,568799
11841269,659147
40348415,570516
45038323,602118
11930231,641634
12069873,639961
41461805,566093
41086906,589240
12047467,656357
11634726,619784
41211973,564253
11838908,607995
41633258,572967
40622516,591616
43878741,625424
12044188,625856
11671554,637832
42581105,564220
11398775,635259
10924959,608640
42492325,564487
11847188,638747
11914482,626071
11384952,629825
11619751,597534
42529246,589360
43716141,597037
41304353,565623
11698084,628202
11906194,642265
42404431,569759
42974730,612056
44634022,573294
41476618,564512
42431180,593798
42500051,569773
12046564,652791
43827358,567981
40912133,608393
12020050,647137
11428137,638313
10995461,615766
38778915,568276
12018379,667049
11445425,609720
45869447,570003
41695994,589818
12079340,641491
41391121,568370
43603744,592866
43576441,566128
11943663,643278
11715196,635296
11648495,595858
11219729,612335
11929590,630150
12063277,662311
11993711,618778
42821312,592685
11877036,648076
42606860,564794
42992635,594115
44449896,574253
12188263,637962
42483362,568689
11572017,634237
11065943,608488
10627186,597532
12086639,660801
11920607,626941
11265978,602682
11761417,615834
41399741,580325
43725989,571767
11767936,651572
11001223,614889
43582099,568757
12047633,635759
40713445,565991
43079646,571272
42405892,589160
12006022,644194
11768611,618698
37680926,590273
11783638,643115
44829243,585010
11143331,608674
41302429,604868
41605064,592054
43472519,593754
11933301,641708
11886069,645106
11358990,599003
43960267,580414
43426688,592775
11837505,656421
41544576,570240
41804518,593875
43222983,591909
76734115,675794
42989013,791553
42331861,580372
43644172,760839
42756760,686004
36941241,743036
41389928,591298
13948267,723309
12975779,681905
14234222,714518
42252650,591075
13715071,659171
14364555,672591
43025619,573657
37348844,664863
28240250,650384
41364754,567626
41626348,604380
14389300,640827
44417749,594423
13724099,669245
14039733,692151
42250547,594523
13942364,657212
13589250,678377
40417375,588799
43296028,615922
43566245,572203
14375300,651667
13960190,686275
41575724,570060
42364111,567984
14260105,686409
41758786,590316
13960300,690111
40440076,566947
14433609,704994
13880150,646079
42001054,567520
14524538,653713
14361369,651644
14430098,649910
45436215,593844
41951287,568871
42621539,592033
41944497,588408
14473210,658592
40527927,558649
13457245,626324
13534915,654943
43304536,567909
42015268,593394
41430619,588041
42351141,563759
14405477,679302
44149746,608599
41728492,614274
43090439,593000
41990021,567511
43148043,570495
14454478,669568
14274022,663404
13623128,645791
41520690,566961
13285549,652871
13991624,652838
42370306,604133
41335798,570366
14111535,703049
13845362,666422
14032299,664621
12637162,653615
13694197,654954
44066608,593524
41994229,568594
14127749,678453
41840168,567360
14103750,665695
13859057,631902
13016599,628364
42021177,592836
45250988,590200
14165466,653950
40514342,557195
14074396,643985
41750659,558185
41308584,580923
44070522,595739
14065368,664028
40929421,569324
14235613,694071
14239942,673662
44086553,570217
14263840,656447
14113949,653359
14076148,642081
14256047,636312
13166269,652245
41443604,596892
44384913,559348
42365047,593294
41887902,569946
14218765,677558
13511172,680189
42224490,592879
43988157,571404
39225337,661233
42084752,589534
26937717,738444
13607053,641140
14415623,649992
13135506,643774
42024582,594590
13768009,618235
41552459,595058
43675826,595365
42317434,592856
14434720,672840
42918863,620228
14246440,647735
13775662,624450
14761581,637816
35449462,675029
26499563,640758
14057529,644059
12801982,596760
13971898,661891
42788256,570702
14231703,674998
14112665,688364
44294180,574975
13724375,657062
42030432,593460
42055044,566313
41082860,563662
44485840,600925
14103856,714404
14022899,657941
40255821,570996
44443312,564240
13983702,636054
42234653,557249
13960971,634614
43360231,600084
13785132,668547
12733771,609185
42160771,588896
13638630,665011
42257015,582218
43855711,571624
42608255,572709
14705473,672147
41887133,591552
42455021,568700
27833472,583753
10388597,612243
9872949,572768
9308237,552840
20755283,654212
40942418,571435
38039890,623411
27115816,670229
10563263,602379
14214554,681785
10492678,616209
12681569,670443
10574179,611197
10673605,597212
10332037,595499
9695387,575914
14456619,642874
13128075,592407
10593454,615827
14432358,674150
14194874,698669
12982706,626670
10242774,630871
10523442,598725
10269496,618858
10134080,593242
14168561,646113
14294623,643232
13773935,628981
13351213,594660
10583277,607013
10420099,604253
10163530,593136
10368181,623843
14037274,644181
13642259,643959
10576833,608613
10353047,578751
14384117,653407
10261332,590226
13239939,642047
10556892,605165
12643356,631053
10377727,596237
14201376,652644
10365498,612219
10513729,623127
9970455,592702
10170416,604731
37652900,670033
9652794,582224
25476137,687766
14036743,629355
10560103,608854
13998272,628049
13586769,612693
10296645,610693
10311970,570899
9946064,569787
13398458,630303
10758768,608824
10452355,603358
13935523,663374
10381566,616208
13124211,646093
14223830,640208
14224577,637238
10382817,593617
13953329,636043
13906841,631196
10742823,616520
14279566,637696
36381515,671329
11090956,635118
25782932,682934
13199551,691639
12339771,633344
13897421,687282
13727936,674093
10695528,610024
10605721,585336
14213819,656424
13738723,698048
14218637,695678
13080109,623656
14126802,662581
14151444,664620
14268256,648029
14247147,670637
14332366,716274
14217796,697389
10645439,611076
14382108,628345
10358544,609286
14218302,713237
13837609,666594
10457042,613519
10393547,593308
13216345,665165
9929415,594399
14239434,684320
14099776,645546
10510432,598726
14366963,689774
10215272,603735
10501899,609859
14259623,675441
10494062,610585
14387452,676536
14166444,668943
10347991,616456
9949737,582247
14162159,646841
13209710,658723
14244059,640299
10382829,600434
13668536,658059
13393213,642588
12788579,579939
10492606,608741
13650524,641291
9969305,583687
10599190,582934
14379419,670043
13729998,628139
14095299,636041
14279084,641095
10433955,610364
13630285,638480
10495973,600287
10187952,595438
10172004,582808
13881560,656089
9798256,556158
14338384,678961
10569280,608263
10588216,585838
14353816,654548
10631818,609171
13362279,659468
10407546,606609
14276300,691716
13960531,655344
12871206,649101
10645931,606953
14285085,661573
12992800,603219
13794934,636416
10117151,596551
9677206,579267
10410045,608483
10561777,586768
14367104,651378
13138014,638554
10461724,616292
10166917,572252
9632339,559913
14297616,649079
13762853,644816
10471641,605399
14154439,689853
10611919,611083
10490744,583650
9865220,568619
10242638,597196
10494695,595473
14322407,660588
10508475,603291
14318519,699264
10201802,606441
10386207,608743
9554880,546152
10390251,621468
10248201,605048
9689749,552613
14266881,679152
14239051,670710
10579676,617221
10368286,577953
10452053,610037
14405449,674200
13851804,671380
10366796,616248
14081695,642771
10398847,612907
14344663,651921
14147987,681568
10201373,606017
13399992,641884
10433546,617034
13893219,643776
10131111,601791
14251587,637306
10288323,583774
14073476,637483
10378871,607538
9413453,538801
14183205,655398
10429277,606585
14237707,660497
9703307,591544
13189323,639177
10171850,602145
14196939,636381
14001062,655730
14265899,669080
10759997,600792
9924197,568084
10454707,602145
14227934,669722
14042074,654725
14335380,662410
14100749,653632
12735130,570015
13517718,634035
10622277,609590
10502946,582106
11049349,612400
10123681,569747
10438117,604948
14214237,681312
10020750,590120
10209370,583473
10551213,609663
9978607,577129
14114183,645990
10501940,609008
14307070,649470
10397421,604484
14239105,707054
14046644,645663
14270032,625538
14006318,635436
10125939,594115
10229353,571763
10539647,608801
9581145,550953
14067021,666271
13150118,639667
10472299,606499
9934692,588911
10372378,602085
13999332,658815
13990012,657263
9956025,613068
13878375,631455
10153919,591194
35582778,685738
25232392,675854
13830264,679897
10220020,594326
13990725,725993
13629533,678832
14073875,664755
10427811,610591
10319073,577231
13165581,620723
13885114,666256
10797759,606890
13595975,667672
10522500,608887
10381095,608737
10074805,587061
14191045,655381
10203827,600067
14298627,684763
10493918,613037
9841060,582012
10662038,611825
14131774,663868
10485582,614892
10380359,599876
10309348,625204
13729596,665639
13125245,635253
12515316,593269
10297045,608811
12203235,619222
10327603,602435
14214545,725348
10494478,621662
10318351,616774
13363665,667398
11535360,532621
10283607,596615
13990620,643510
10554704,623887
14197624,688657
10394802,613411
11625929,603317
10151666,594700
13911401,715226
10464617,610582
10209196,582510
36302325,625523
57692140,711119
28525396,678377
10003985,593684
9829827,576476
10396341,607889
14829573,717819
11814289,593826
10082838,593470
14925169,735465
14417049,674934
10667039,612497
10470615,583407
10508192,606425
10043225,566198
14762204,710850
14346381,687948
14668935,679668
10569330,615006
14646092,652297
10124858,590193
9885772,553901
14756561,649226
14899524,700502
12244920,533725
10345539,605389
15201524,657944
9862115,566945
10155789,592632
15116139,663945
13750303,656713
10444108,619541
9847653,586317
10447768,616600
12131179,586654
10275093,593303
15110844,671300
9962608,576702
15197239,682622
10000955,563554
15149126,671429
10290515,585990
43375041,634198
10273421,613964
10200446,606508
16766991,656424
10288850,580832
14815358,642032
10424205,609292
9827103,580202
10259876,597150
14412282,640761
10255449,590948
10417655,606435
9934537,568683
10172575,580523
14558225,685518
10471671,607715
10411295,590885
11742239,568444
14464764,654616
14691431,680293
10489597,601373
14699386,704168
10430044,611300
10345399,577784
9631342,575507
15323010,667439
14012694,638358
10590950,607906
10400861,624856
14829047,647957
14745918,646446
14472334,679497
10500938,612126
10257374,573565
13892447,597327
9694655,578305
10440727,587629
15141357,758625
14996429,665775
10443078,615226
10580852,586557
10536168,604530
14474126,670124
10479243,612035
14492811,640300
14760021,656421
10036274,592355
9704534,570596
10922103,605813
10290906,606154
9974765,563085
14424585,675189
14386001,661233
10582259,606836
10240628,571718
9629721,556184
14805105,684972
15018352,669198
10589497,612530
14713644,668440
10447728,617919
14849383,649100
10503719,611608
9868091,573127
15021953,716303
10366909,592799
9960896,588570
10331395,611798
14601481,678853
14832330,729944
14824701,678403
13961060,674376
10645077,594583
10475624,622098
15019606,654256
13628424,596237
15155566,713418
13789043,669804
10346438,596214
10466809,611668
14941826,690598
10437932,603214
14628726,715863
14831922,692391
14695311,704749
13134718,594395
10201039,601924
10510149,623025
10486665,608901
10426208,587445
14225804,667903
14710236,689258
14309353,650487
14825154,680689
15043285,695627
14717901,690713
10201477,608767
14366686,642909
14540923,689420
13725368,671017
14661118,681880
10562118,608550
10260524,571976
14587587,686025
10428881,621652
9838736,587842
10404164,616239
9937001,574982
10434515,619062
14656890,672623
9925337,574703
10242768,569178
13429175,641711
12210326,590582
11015718,600224
14433364,629024
10182055,605182
14781461,683406
10201861,598984
14793338,626784
10602064,610364
10361895,602720
10159654,591610
10089348,565925
10601057,627412
10270530,598617
14645040,692184
10307107,614899
15139174,655533
14582621,672925
10265369,604610
9976606,595014
9516920,552577
10354381,603260
15032212,654485
10232497,588748
14838784,680451
10251005,581842
14643121,688691
14067102,677326
13591289,611077
10876738,603835
10267982,606171
12401233,600043
14670439,712853
14585818,646529
10281375,594018
10436165,587565
10551523,613318
14434542,679539
14702856,642362
15015855,651779
10236398,594526
14950238,721407
10394227,614030
14968424,677901
14842662,715737
13830581,651816
10546326,612336
14948637,654447
14619582,654653
14686701,683970
14616184,657312
10176568,605854
10605801,623490
13058874,659777
9871305,583289
14766601,662777
10516328,606014
10499566,585973
14919619,681938
10377450,613017
10165899,589354
14983537,675021
9653752,552722
10387822,596368
14698696,706882
14334015,620374
10571453,613185
9992847,590643
15084652,645397
14748030,676498
14914279,656349
14135238,626380
14835710,680147
10505113,612847
10230653,577326
10571358,611320
9962766,574092
9681841,535413
9249162,530306
14809442,634698
13478943,606240
10552828,608881
10297361,573546
14873494,697987
10418026,607594
14827697,644008
10879559,605590
14906656,661478
10559426,612583
14948500,638844
10389078,613516
14944780,648757
9886962,592098
10453913,583650
14718073,679763
14717310,641443
10279791,599979
10513385,585924
15102940,664057
14770963,664280
14823214,649579
10643614,611731
9718352,573357
9850400,613649
9901375,567022
10566913,610538
14734077,681797
14683775,645024
14887529,661373
10211487,615303
10517221,629440
10480768,606321
14100434,651374
14819015,667226
10196680,592481
10449745,603478
10066275,585769
10428058,603448
9841503,572953
14648394,700826
9950780,575267
14955385,676812
9895894,565043
14722185,711330
14776521,676290
10538076,611003
14789315,679299
13450339,640543
14820123,684627
15103077,656842
10305194,604881
10401365,625259
15026679,667648
14799379,642195
10495857,617094
10525082,617082
14343349,618302
10005870,578085
10477998,589788
10186559,601139
9923959,556510
14171315,621213
14263223,661068
10488659,616610
14945991,654050
10526315,609954
14568197,664724
10033429,593150
10133325,584520
14641611,659780
14876320,678721
14813324,677839
10073667,599512
10466514,598912
15043128,692453
14863715,713989
10228352,607832
10598069,589347
10284566,594513
14703073,660001
10184796,582639
10210688,567559
10493477,602787
10508817,609422
10189091,595077
10357419,618524
14836488,646070
13660616,632037
9972907,580503
10430582,585795
14769774,689116
10417045,608607
10506187,584910
14972019,640283
13643771,623753
10064487,593377
15100257,662522
14983638,650665
14855578,717152
14954842,657372
14391105,644094
10572114,621835
10565027,615327
10457587,607170
13657203,608633
14542604,657658
13146625,562044
14517988,674698
12500607,595431
10285044,595345
10455025,608607
15340686,633514
9929525,576695
15031255,645909
13762393,622830
14176213,669071
14849257,677400
10023236,593888
10404079,576469
14999756,691923
10317438,621307
10465218,604028
10570246,610392
14851086,681181
9980197,562489
14857589,699612
13695563,617272
14887908,653236
10529250,602449
13329233,637313
10389543,603862
14897519,665953
10012997,589945
14896558,657223
14709902,696054
10507809,587310
9906071,593840
10319550,594927
10507236,586316
14406818,669711
14778311,707123
10324605,609178
10475485,587696
13749939,647974
14586720,653815
10197072,603882
14924192,666361
10292246,581473
14899605,642170
10027327,570088
14646071,687078
10478995,618080
14931080,657552
14708641,695579
10174938,600748
10495953,587281
9926290,597066
14960474,658727
10482698,610180
14725029,714768
10427829,609236
13781618,636245
14689811,675272
14593467,666430
10420996,611137
13659448,655274
14514345,692872
10522925,609433
10238167,592388
10286904,588341
14702411,662147
10127279,588891
10046023,556138
10323268,575003
9748551,554152
13869673,625031
10421083,609332
9668225,532431
10379349,547249
14679361,616734
14440518,640522
14721307,671503
10704972,593110
10246910,599792
14775662,635705
10468774,616339
10029962,596238
14936018,655756
15154962,656134
9979689,590938
10364335,604875
9902179,571392
10298847,603806
10392791,602870
10048308,563780
10393290,604169
14987927,660563
14872575,653755
15151484,658191
10396489,612509
10396605,575050
14710396,663915
14511331,626383
10446704,613318
10455442,586388
10661627,607668
15203943,689937
9866542,590953
10396327,587230
14935587,673829
10349091,602195
10310696,603959
9918912,569711
15021540,680935
10406815,599050
15086431,666700
9934263,584721
10718896,621161
9878066,551753
10521140,617920
9675254,550152
15003502,677452
9901727,573455
10489417,581078
10512212,614518
15108827,668166
10345155,615076
14817369,666260
9634350,556394
10466299,586698
9256216,532501
15799270,673273
10266820,604868
13622517,661466
14901489,686024
10361363,597269
14976666,724037
14914782,717122
10583337,610308
10458857,587608
8809914,516099
10545935,587963
9954990,592901
15040845,663444
10401946,605266
10468483,605008
14695204,672491
10182994,599091
10023445,592434
15060775,657642
15180724,672629
10485214,610017
15088372,676908
8178653,476472
10548386,601079
10413994,613826
14775623,620002
10294831,603271
9798468,574572
10526922,603905
10351213,614962
9860572,564960
15203770,654401
10386168,580098
10276302,571658
10030968,557121
10409212,584008
15003670,715782
14912247,684045
10579527,608891
14988368,708458
13638037,650590
10159484,593604
14641338,633882
10234525,605212
10151421,591763
14351635,661078
14639620,660462
14520522,644480
14489163,629350
9894955,592404
10431687,624752
10459425,629188
14847034,648067
14411814,631659
10435350,605095
15091832,667846
14809217,644194
14266745,631088
13652742,616513
14835199,669192
10331101,596878
15064031,719533
10328492,612934
10141329,608712
14792941,647680
10587992,608236
14886823,700809
9894822,596493
15087533,686330
10640355,609151
9615914,580583
10463098,587660
10240819,576270
14935901,682789
9674624,584762
10508033,617532
9869408,592369
15010636,666320
10312696,597404
15011832,711293
14761811,712139
14800638,711937
14919179,666726
10466447,611560
10463700,591773
14476930,696841
15418917,769308
10301377,595318
15114997,696671
14056370,650454
10219391,598275
15171187,663676
14747702,707545
13964180,652068
13540321,674395
15153901,650624
10175469,593568
13621751,653905
12913350,530955
10435827,602923
10148947,590019
12020771,567517
10035715,598252
14887661,696600
10462753,620185
10543542,587007
10228266,597286
10192085,584430
14077139,646410
10518517,611744
9992163,587795
10680223,614481
14589542,724021
10350131,617381
15295241,640743
10513730,607131
10497273,602425
14884767,650478
13752193,637468
10535435,611026
14295573,664610
14879576,666812
10271316,612213
15095993,666082
10267872,595161
15195043,669068
9882365,579143
10729053,609827
14975903,712533
14928685,658753
10696064,611176
15021827,674130
13995432,643503
10444110,615865
14958309,705285
10525009,614762
10212095,577069
14942829,651873
10642145,608490
9602366,580396
14968437,688715
14970570,657937
10429596,612513
14942381,708984
10445739,614271
15106722,652013
10143422,591773
10353946,607928
13924049,664498
10024758,568314
10425764,617138
15019849,664727
10563237,608754
10265450,574007
15046385,788363
10451278,613585
10315403,575247
10165134,572741
15430686,637997
10559998,618137
9914615,571097
10121786,592862
10095140,580669
15151484,667513
10411977,615637
10503431,587671
9915042,572392
15235419,692885
9627379,564036
14711325,646857
14870216,674201
13644561,617451
10289206,603778
14997016,652646
10478557,612961
14945957,646331
14068412,661966
15225465,658243
14849912,682553
10383130,632816
10223605,599966
14809878,632114
13919344,588121
13718722,613398
12865741,597204
11424073,605005
10383680,622835
14180040,625232
10502523,614220
15082153,653929
13458575,592733
14677032,666270
14553037,636212
10040827,571022
14569866,645523
10421897,615811
10299308,594534
10535799,614444
9908104,584838
13902465,600023
14606334,638881
14747789,656794
12143010,541916
14750203,693426
10328533,602061
9772682,571097
13987481,695568
11668733,518069
14265940,650987
10559267,603170
14875119,681407
14260117,652618
14748303,712242
10617615,560964
10508299,612259
10358086,589770
10248285,599020
11467044,617996
10541038,612513
15096192,678753
10554742,611754
10419281,581201
10178132,591419
10407053,604022
9943172,571389
9368520,555254
10330628,579849
10153896,570986
9899857,555056
10375879,593327
9774371,557329
15206732,655315
10421033,615006
14900607,644848
10442053,610802
14825012,675012
10378811,621588
15100350,657111
13489961,620021
10013661,585770
14635606,642230
14999179,646331
13250599,575012
14148030,650190
12459287,540826
10188463,601690
11078991,611160
15038108,636928
14761167,673594
11637545,533275
14618078,650913
15125192,650400
14806738,680351
14788547,643085
13995263,654898
11122471,610181
10098939,572283
15136779,678114
9738494,561399
9914529,575780
10516704,590685
15151670,665291
10700611,571448
10814579,530785
10354345,615364
10566518,588012
15141514,667659
10562070,615005
10297724,619069
14784381,685173
14900816,667118
14136269,751632
10601940,611277
10652458,564092
9664142,560888
10671392,612727
9672770,534922
10577611,614551
15242355,630096
14809490,695444
14912354,694751
15002475,702550
10490616,615400
13945617,620284
10148864,598941
10521295,583212
10067402,573978
10046270,559026
10479253,616746
10066222,576135
10604430,606308
15197792,736716
14044545,667188
10454796,610595
13144449,604298
14214467,631439
11955032,568218
13432731,613956
10349609,613392
11276612,553072
12903636,659063
10381653,596300
10432138,586388
10315958,605590
10247245,585097
14621900,668017
9588043,591579
15014794,675075
10519349,607096
15213184,661810
14678510,631552
14456903,642860
10414516,615236
12029338,596825
10244924,606221
14623230,656207
10396988,615186
15036794,657627
11213696,582138
10373095,616413
10467648,605623
10054848,570526
15273118,665890
14720414,682703
10437919,614922
10112894,574881
15087714,664360
13925005,656279
10475683,607247
15065302,693049
10671784,579941
10077807,572358
10020335,577392
15067266,719855
14993993,654823
10643229,610816
11063265,580423
14746606,685382
10322565,611945
14580406,683225
10348533,621231
14957297,700898
13955537,675821
10514013,604096
15144907,692392
10235226,603970
11249476,585772
14623435,684084
10507526,615804
10554797,587599
10540429,615290
10227203,574676
10982471,597360
14864073,724763
10498044,607638
15018792,666574
10351237,607070
15038668,667075
10151133,598432
11522848,610461
10376432,605914
9929352,573385
10303774,595432
9780676,576209
14761443,663845
11827314,546201
14945680,652082
10218978,605496
10356407,622316
14897819,666248
11094320,564033
10126857,573454
14920150,726956
13880090,696523
10266521,542740
13655149,639040
10482569,610632
10104504,571761
15022345,682358
10408069,618324
9959691,585239
10040376,562243
10295918,603187
14910902,654047
9926481,589787
10190128,585248
14990432,651428
10441765,604848
9777115,590396
8767596,499470
10295434,591917
9785191,564077
14578495,661517
9930053,578779
13820880,664933
14668557,705014
14761430,655252
10513350,610404
10002496,592735
10444038,610141
10053203,590490
14869082,652643
9447289,543463
14855905,711676
10657430,615059
14332237,633665
10462679,611815
9929004,577441
10323035,598192
9682914,573460
9023990,529611
9899661,551294
15098840,703088
14754095,683386
10097898,606892
13197397,659591
10098296,592759
9926451,611648
10564679,603996
10077415,565225
13001812,638416
10334035,607501
13977448,657034
14814435,697799
10383545,608654
9884281,594009
10488254,601269
9886499,546816
10218473,580462
10525624,612864
9521292,550560
14431313,669671
10582566,614802
14739687,663965
9917186,570842
10295300,602498
10384069,612917
14917024,683730
14932566,665606
13045932,616791
10765686,525392
10080153,597059
13687959,671191
14851157,652336
14960505,688502
10095343,606615
13513468,638893
10476497,616400
10041003,592134
14926091,672302
14832365,658457
12132208,567846
10602407,608691
10775354,540074
10443025,606275
10155925,592909
10530234,605690
9873984,587559
12194639,487204
10463778,604962
14945777,656847
9934201,580628
10145677,590393
10431698,607832
10162117,582599
10282247,600958
9607783,552818
14573210,695641
9209962,539904
10539943,622474
13857590,658942
14716694,664781
10545644,580544
11931094,620247
11651304,558016
9940612,567250
10561532,524902
14600285,607837
14081048,608561
10288398,597286
10477258,591257
14591591,711567
10417988,612841
13799134,678899
10455401,596871
14644965,640006
14714478,664747
10485360,610404
13963102,619502
10226112,599956
10359009,588167
10477699,615150
10008991,593889
14768870,651131
10453652,607745
10074772,583578
10097767,592825
14865630,665146
13352799,632662
14904001,662851
10266342,607177
9893069,568327
14826691,693497
10418278,612489
9959820,591643
14626635,651684
14625809,652855
14873278,664887
10459043,613245
10500116,579766
14933153,675533
14727150,657987
10474596,613559
14785781,645543
10199634,593975
10162558,591897
10385677,603912
9973574,567170
10044056,572910
14854100,662576
13912404,603629
12897703,567750
12427157,533156
10517338,619326
12669579,548849
10141365,607454
10097204,583558
14909712,654112
10176788,594137
10508741,585754
15013721,661674
10365196,622143
10266699,609325
9957193,567657
14358436,654324
10596766,610492
14879550,651030
13315698,621185
10401765,606251
9925274,601332
9165730,512714
10368954,593584
14836002,687742
14920422,683736
10259508,605486
9953050,559472
9969860,578308
14588678,676651
14700858,705404
14652954,635262
15187511,708961
14946834,688375
12786691,595800
10325998,593086
10331843,587399
14906616,646325
15087277,656687
15026033,683217
14164593,656318
13422208,597098
13770552,612749
10098139,603732
10001603,551322
14757754,621305
10587825,612617
9605004,541633
10280563,597276
10497864,589931
9583351,503167
14972575,625048
10230491,593854
13070789,623132
10550721,602188
15259490,674479
10506535,612206
14814896,691659
10418519,612934
13515707,679964
9551207,539037
14930928,678546
12408878,596619
10515253,601109
10330386,611505
15064682,706342
9739890,565862
15348559,754785
10185522,599301
13007832,660662
14963196,657060
10621950,608604
12324708,592727
12186589,592725
14648568,680769
14770341,654934
11979848,575842
13115143,591710
10197182,593908
14674087,649531
9254235,543576
8677195,526957
10429302,614862
10269981,614307
10756676,589805
11531925,575578
9761999,550071
11154831,604464
10457010,605256
9003212,516582
8493184,481385
15040464,678850
10836880,583229
14568490,695472
8778292,532870
8910945,504068
13668985,612757
11150739,608760
14961517,654117
8906308,542120
13518104,669774
12696611,599282
10566421,604380
14002266,627686
14660032,643404
14330684,646638
12899178,566369
10640638,603785
9005205,470737
14992465,612138
10476045,606268
14970878,678228
10559938,616092
14961566,678431
9935254,571229
11903000,613380
10388204,614602
14830943,667631
9903178,585511
14993162,682582
14932979,655545
14076261,662378
10199113,611140
9791839,608978
14956504,670231
10571576,609690
11179525,591287
14606431,656650
15039959,667556
10287906,606579
11330081,611968
13711212,627302
9507044,563381
15057014,661707
10018162,573454
10160065,615019
14752593,696835
13856310,644744
10206072,613402
14834600,644776
10418632,601928
13605909,674741
9707591,561481
14817148,666106
13116818,585448
12607552,562003
14371030,677337
14652791,641969
10162139,594239
14816682,668222
10158608,600511
14830982,667342
10523060,612139
10473898,589204
9447432,502620
10192130,591133
10361158,573592
10482487,611240
9922111,574147
15345713,642097
9067003,449994
14530356,633729
10575850,631810
9950738,544598
14951688,644558
9833652,551124
13484321,628276
10324047,603875
9864124,577922
13360014,642816
14496364,700022
10788331,519376
14876846,664713
13758672,640508
14858628,670798
12839240,659808
13832383,630055
10880760,600618
12943965,661902
12744636,625930
14147896,625392
10445143,612432
10339887,573509
14966878,667090
10427788,616172
14573538,625443
14515479,662562
10391705,591930
10402681,606615
14508344,706306
10513461,610308
14812172,643582
14803980,686630
10478872,613516
10643108,589750
10283780,597333
14840767,647843
9997119,565928
14470112,649843
14746394,674660
13629851,603196
13133525,584616
14856095,670648
14826562,683668
10546169,611377
15009896,709453
14829148,657561
10590279,609643
10219969,572396
10335433,588840
10239648,588917
15093934,697480
14683985,669558
14293161,653164
14404448,655774
10461736,614010
10317990,588671
10170277,596160
14874126,679635
10502714,613001
10470453,585377
10403587,606115
15264734,671294
10264554,597988
15094597,673153
14785624,653419
10480205,613492
9989257,590566
10523189,613660
9988396,593861
10239679,590268
14961253,669974
15081842,670897
10274650,612069
9807339,582313
10260731,595502
10444136,586910
15278063,690424
10250172,603845
10151902,593634
10347882,603745
9886053,569799
14651376,670323
13693820,646127
10578559,613011
10492660,585953
10703969,605503
10556481,585359
14829742,706908
10199011,597664
14913312,661928
14980680,707991
10408166,615276
9921119,574396
13879502,649019
13374441,627189
10182198,612894
15025276,645743
10245037,591672
14636558,650115
14790816,692767
10490052,608072
9947509,582822
10509991,605950
10285069,586941
14354837,743120
10460217,612449
10489249,586618
9974751,577853
10215857,586589
10146828,561742
14720834,646606
15528305,702766
10223364,599970
10416741,587044
10151824,598336
14830849,632523
13256828,603118
14919723,650616
14758500,662080
14859989,686960
14181604,646611
14693594,667314
10464664,611464
9862475,581846
14996568,650899
14604419,674175
14862712,679429
10284479,598165
10396811,608691
10183107,586394
14477117,687156
13213083,639591
10279913,615025
10410578,591375
14686954,667975
10336522,597998
10518889,587339
10428439,599398
9877225,560517
