read_ns,eval_ns
13998724,2236016
11556795,2074655
50648459,2586325
65172176,2679697
68605023,2841823
11519305,2275244
52334083,2491388
12100067,2325970
11617363,2313894
38434765,2181985
12171780,2332684
53799775,2549161
70223239,2682209
64478292,2692013
11527465,2293007
52255889,2565434
12590893,3402043
13763447,2134557
64870916,2533100
68567704,2685498
12614097,2208946
64534001,2506325
67210543,2759103
11852056,2280554
11645579,2230644
41541530,2297273
11087340,2222636
10689733,2054764
43090732,2311857
11471634,2186626
11709178,2505914
11614042,2381947
42811999,2259859
11068149,2234087
11198053,2219385
11020969,2158889
43252668,2197529
11919129,2294794
11192273,2206420
43552072,2562216
68235754,2526055
65528027,2498193
11560758,2254101
10938599,2105344
11476464,2358749
42915022,2362455
11349503,2252971
11751855,2377594
42120831,2430188
69350017,2864958
67401821,3129259
11700481,2260210
11072071,2176458
44102370,2877320
62620346,2629502
64986352,2352087
11534242,2258299
12257877,2377174
56856965,2584805
11612469,2334647
58238316,2601324
11081059,2155654
11861347,2147735
11144838,2008107
41538039,2189266
11182665,2132168
59925125,2551426
67683521,2687329
65897914,2557588
11821801,2247095
60460816,2681358
11836693,2338464
11335234,2272895
48301087,2814486
68866248,2698589
63747563,2672358
64736528,2521188
64819386,2484262
11812325,2192330
68436464,2981467
69587108,3023444
70708396,3889015
69459973,3401475
11774231,2360396
11602395,2289317
43363296,2225042
11076640,2116090
11742040,2264600
11900685,2306273
41741345,2326303
70716171,2610952
70014321,3094633
13171644,3602927
15517613,2969406
14582330,3546238
15764758,3438335
13875048,2225812
65655894,2531023
67982280,2550328
11875363,2362545
11815576,2388210
11497629,2353075
44875505,2173966
12216020,2265988
64472449,3098193
67942758,2579305
11712736,2330370
13148807,2244271
53176753,2642664
65574946,2605982
65459159,2917430
12478849,2183054
51661047,2753987
12243833,2189692
12200534,2308121
43827777,2216017
11752731,2067493
15841367,2174957
37611895,2629319
49771842,2954492
64324785,2708164
63223569,2642835
12787834,2587532
17935414,2622859
29710960,3392188
50365924,3283470
15285142,3034813
29582359,2206726
13704085,3046151
13593459,2340181
12228120,2107123
12863951,2382853
13098288,3187857
14207468,2974122
13395247,2392414
11792155,1867153
12901624,2351072
11818898,2140369
12125629,2291710
18397937,3807346
15238657,3437353
12040687,2131108
14028716,2376110
12922368,3204028
16848071,3249297
15204949,3528160
15550610,2998475
14120998,3205639
13967110,2616274
14518770,3514890
15164008,2371433
12836862,2363971
11905014,2178712
11770169,2388830
12977360,2415824
11157873,1874055
12845303,2955106
15017020,3432630
15322555,3278265
13495974,2490951
13324863,3163764
16037019,2277906
13133813,2778531
13362203,2182353
13649080,2262624
10971831,2012680
12429687,2321779
12771277,2291904
12721169,3240240
15356182,2416545
12336086,2320739
13680520,2232407
13157154,2907750
14604358,3327739
15253765,2317210
12533981,2195572
14864965,3393653
31366373,2738206
17100822,2519625
50177889,3269682
14017864,3260901
14136134,2173814
14275684,3357219
14940204,3823766
13723685,3156428
15984352,2729234
13378960,2105271
12273081,1955427
12134835,2339651
12038653,2401542
14742912,3477642
15147445,3139359
14873534,3562077
18662402,3659501
15129705,3412575
16935722,3561795
12852600,2062112
13740336,2298787
14414642,3364590
16420379,2718645
14066427,3503214
15194420,3126644
18378461,3460809
14641558,3154090
15971766,3398639
16455819,3583292
14258526,3221480
17111806,3133609
15046677,3370726
14560819,3095927
15389152,3436478
18778418,3875053
16022982,2417550
15847962,2924302
15572677,3525005
14769623,3181659
13475483,2343041
13855500,2416154
12337720,2278316
12189470,2126472
10796049,1965382
12679398,2230666
13294661,2298876
12426302,2353847
14494070,3212905
14987367,3337904
13220186,2131171
13020134,2315420
11621320,2023578
12270774,2194896
11370539,2062460
12800943,2338807
12755249,2289468
14495016,2330076
13058157,3252600
14868919,3339513
14171980,2219229
12792477,2226519
14691870,3535326
14836356,2638075
12267388,2320203
14095938,2267266
13640482,3378201
16102747,3433559
13928540,2284439
12783007,2382007
11701742,2665616
14955618,2351789
12439452,2272765
15009736,3350099
17044092,2844932
12837917,2250499
12890396,2391662
16593961,3609188
15250781,2758944
15474871,3463249
15017279,2868800
14750238,3335495
15161984,3355469
16064504,3506067
16719075,3414354
14248984,2993975
16940957,3244096
14796226,3386659
16875268,3456412
14110888,3116459
15797534,3459891
13974023,3311568
13102916,1891859
14234012,2284324
12634728,2065163
12853630,2285444
11794820,2508005
14191947,2193320
12529035,2444439
16109458,2328961
13121521,2176050
11329687,2107971
13780369,2258088
12181496,2205741
12573375,2359149
11502516,2032939
11998481,2020564
12808247,2241432
12206905,2302692
12824760,2232399
11851984,2183701
11297521,1939331
11715259,2262325
12385205,2236776
12725010,2190887
14721965,3351007
16952200,3523492
11463809,2007708
13354708,2265875
14786215,3281824
16400737,2583572
11996891,2129577
13590968,2223594
14205057,3574332
14640953,2713663
13010007,3181448
15383250,3062330
14757874,3486253
15779452,2321612
13942485,2325590
13603231,2221421
13251831,3289260
14029971,3376723
13778408,2244216
12748084,2252013
12693410,2260011
12500811,2316181
13325270,3281160
12848411,2176778
12622532,2220728
13196600,2179080
12472401,2404570
12902407,2261524
12795204,3289426
16136652,3465380
14240917,2136056
12865886,2308195
11784832,2445279
16421532,3535217
15992927,2766356
14166491,3001929
30535250,2873680
44937555,3364213
25128412,3340038
15622696,3533026
15239151,4369725
16138406,3548556
14752887,3397503
13667687,2183353
26547340,3102920
48438722,3320094
12890816,2288507
12817332,2239141
14301083,3426721
14740026,4008593
17373853,3575867
15539344,3486672
12010461,2240765
12997651,2191098
11530590,2089698
12887774,2266239
14184933,3416747
14492684,3320868
14029697,2660751
15708000,3350138
12992100,2849741
13269958,3024905
15019183,3508181
16748103,3575422
14267019,3106590
12910785,2916343
12986448,2105542
13250133,2123828
12351657,2261520
12763427,2222543
11919511,2185188
12884048,2231775
15581851,3303093
17035159,3633090
12486713,2246513
14022023,2170936
11669057,2158802
12572863,2244813
12068326,2210080
12226513,2121085
12481075,2203879
12138809,2138630
14572370,3702594
15352790,2894776
12372308,2233870
14047279,2221556
11841632,2187808
12798700,2257242
12524042,2241913
12175366,2219883
13582864,3187995
16660588,3190901
14543588,2280794
13076125,3123102
18023199,5230479
17442981,2229880
14199985,3160119
16888950,3141530
14818298,3270358
16600080,3449867
14211025,3188247
15227916,2290155
14084311,3176961
14813942,3493339
15558152,3470130
14634795,3505460
15127105,2327598
13557398,2231273
12952837,3003678
14179293,3295589
14310559,3048830
11833393,2136750
12116847,2273004
12810146,2328484
12405123,2233908
12732961,2390234
13627229,3375641
15883518,4133337
14958775,3373921
15492504,2395321
12690487,2782653
13883536,3396688
15206295,3187568
13298380,2398846
14167541,3207651
15457975,2242584
12802879,2751076
14347018,3154200
14925994,2390108
15289310,3359619
17061577,2479070
12961299,2149593
13088866,2111183
12238183,2261175
13244578,3255509
15570077,3285853
14580515,2292911
12939137,2401418
12461453,2826441
15867396,3456814
15159535,2604140
14397923,3163325
24408174,2496932
12628978,2138560
12622674,2265381
12375792,2297167
43255780,3383093
15061734,3095235
18319080,3804987
14292725,3295333
11925254,2075638
13715938,2354933
12564604,2204749
13073530,2340138
14752247,3330562
14930309,3586831
12589115,2285676
13741938,2247904
16401412,3395102
14186271,3272654
14605676,3107066
16933434,3200746
13848331,1938601
13778090,2278223
11632600,2009087
12975430,2259318
12704932,2225056
12468249,2367453
15766398,2283634
12067315,2337414
12649538,2287083
14325354,2238451
12324021,2275094
12492159,2194666
12214242,2293644
12583287,2533429
12863050,2354869
13073691,2161191
12453608,2251199
12870489,2245885
12763876,2241807
12143673,2218026
14094656,2899381
17083257,3287813
14655553,2809261
28963339,2755666
13361835,2412595
41576650,2267244
12309753,2160222
12276397,2234953
13121666,3188846
15566522,2340860
13467882,2935929
15083521,3333734
15856015,3362380
13668981,2475250
14793627,3341162
16238046,3696972
14296691,2325174
12854888,2368496
12696919,2364075
13414531,3405229
24591619,2521483
12446884,2507655
15307575,3426292
16396262,3515923
13184463,1995436
13906877,2933968
39448501,3573026
10973737,1806858
16119208,2262715
12434058,2229105
14037203,2226130
14314668,3330266
15275406,3969713
11548191,2147556
14154027,2333675
12336815,2230757
12527449,2386877
12339603,2189029
12250638,2262065
11909016,2181318
12731135,2335232
12468183,2308334
12391546,2536243
16468034,2377363
11878604,2084466
12148180,2111015
14128074,2311060
14598671,3374173
14411540,3134776
12602293,2131276
12591398,2198989
12414849,2325676
14960384,3595952
14375501,3345031
13326745,2090255
12501149,2310045
12987440,2896388
14628534,3285029
15020956,3388686
16994735,3288398
14809697,1979022
13359359,2270574
12798197,2306290
12769544,2387610
14954248,3620323
14698231,3442344
14990566,3417650
17333371,3965441
15779357,3145147
14914397,3435236
15632660,3395259
17196213,3565379
14134605,2518539
14215799,2199267
15300960,2253659
13136342,2320904
15871086,3583283
14955409,3416481
15073020,3385141
17083796,3559734
15894944,3455582
15368794,3316160
13966695,2196716
13879153,2345704
12329689,2078088
11952019,2223175
11840112,2153890
12529783,2142182
15006975,3512010
14941303,3514013
15304413,3516942
16146096,3585399
15495685,3423034
16648340,3633080
15704821,3392839
14530122,3364471
14049039,2336112
14062823,2193462
11990814,2129750
12179926,2272455
11344119,2156064
12944507,2356404
12501511,2250920
12482523,2381192
12758783,2287807
11771913,2153565
14737330,3389946
15132558,3551357
12490746,1994646
12882939,2284639
15146529,3347601
17374611,3529910
15530782,2172579
12093832,2449457
12257535,2373685
13460143,2227651
15146066,3414724
16171316,5575255
12766178,2310028
11958478,2238917
43610842,2492486
18226380,2209194
11310785,2053753
15166668,3047925
17445972,3178214
14296015,2917269
16269228,2262580
13774041,3411531
15074229,3339635
15372183,3459989
15184077,2874522
15441904,3328146
16582892,3049454
14491245,3032949
15996592,3389069
13943778,3078965
14416597,2106986
12590994,2162398
14478597,3140667
16507180,3539749
13460875,2862449
14071315,2058761
12861798,2997682
12942100,2313709
13791332,2178136
12510750,3164221
14478740,3482570
15576233,3534853
13993429,3354820
14129387,2098965
12487494,2190931
13817009,3377888
13549917,2260804
12675622,3089937
15784794,2426041
13914987,2233235
13909457,2280336
12603815,2244875
12583843,2299489
12602313,2287538
12101644,2119145
12360531,2922545
14182952,3346724
13892909,2922241
13375089,3020269
15153555,3390184
13565188,2445631
12184220,2275286
12011479,1994454
14365468,3377943
15940852,2299928
11618328,2830863
14076480,3312838
15023588,3411857
13860633,2506674
13605984,2181959
12592376,2268755
12224591,2129723
12363550,2172966
13737140,3338434
16477291,3543007
14047059,2258894
14567045,3572196
14907846,2649476
12296008,2252255
14600381,3290816
17504435,3033885
15413332,3344802
15276607,3130139
16179050,2289397
13939016,2246785
14835561,3367121
17384690,3267092
13618191,2206333
13555567,2154230
12824387,2291515
12772833,2213219
14983281,3405673
16693002,3125295
12475939,2429937
13990532,2580839
15196036,3233758
17208144,3257494
14169552,2630094
12733449,2763203
13499764,2438104
12115754,2291142
12428774,2405220
12982377,2159111
13646803,3063092
14146119,2764675
12549789,2217024
13564765,2396294
16015410,2394864
12692669,2280034
13973985,2741614
16205816,3500477
14890237,3351891
16923609,3198750
15360714,3532989
14749698,3810145
14785539,3031488
17458103,3200028
15619925,3263055
17510485,3094280
14157631,2559965
14305931,3058984
14641061,3418301
15707503,3516018
14344207,3372394
15160987,3509764
12495541,2177929
13849180,3173930
16420116,2480190
14418999,3395830
14433268,2516142
13539746,2288996
13693436,2221973
11867265,2165124
11878155,2117473
11849315,2207550
12230600,2167083
12098332,2172190
12603113,2402189
11430729,2104743
13697426,3374796
14802360,2655194
13434122,3254688
16208351,2402087
14337734,3209351
14147714,2462652
15055040,3266829
16449730,3623470
13593748,2011859
14491973,3452482
15059512,3356796
15633408,3538662
14915680,3324315
16661773,2236768
12643934,2238107
14633230,3358421
16443013,4077036
15136878,2318725
14324476,2963446
11348782,2140466
13929538,2396369
13172642,2633944
12808252,2365854
17943535,3838869
14907067,3354892
14058528,3072636
14444738,3267836
12768613,2299666
13529541,2303798
12128857,2285304
12710848,2250179
15048348,3121537
17091510,3034275
12565468,2356321
12684024,2156587
14102729,2749416
16618563,2995741
12466755,2383737
12952684,3068249
13491842,2434207
12399083,2637175
14934709,2241914
12940960,2489126
15069406,2228002
13586132,2251397
14548641,3069683
15236101,2993079
16919124,3568872
15063806,3525572
14812226,3355739
17245852,3272503
13116718,2139050
13322606,2154150
12288952,2304250
12561514,2301491
14482174,3551792
15377123,2854416
14417635,3273342
17181113,3309297
14292446,2357387
13931595,3097947
13620488,2536037
12189527,2852012
14408205,2150403
12095758,2434983
17666633,3827198
15217604,3524498
12678966,2108668
13094464,2160948
13286631,3151145
14279089,2971108
13732850,2763035
15208391,2955971
13613373,1910617
12933187,2272673
13004586,2663005
12209912,2042807
12157518,2369214
12399422,2287000
14229542,3394904
13667980,3017722
15126936,3357648
17302787,3703702
13909613,2207641
12416680,2032767
15000632,3330330
17060213,3906191
14156381,2879314
16595167,2637741
14139372,3480029
14784957,2913725
13081360,2224086
14037484,2957971
16333249,3570454
15131002,2879388
13770078,3069374
15049790,2174048
13572937,3095120
14276413,2538262
13417271,2180417
13929889,2270273
13101175,3239637
16328265,3463614
14592517,3377279
15437054,2317219
11155503,2136303
15537862,2276055
13228058,2091401
15351428,3184323
15328710,3312993
12113059,2122895
13874069,2217427
12117788,2248408
12535481,2215665
15430059,3207753
16969599,3442510
12861050,2359633
12661106,2283948
12603369,2242561
11764909,2223994
11432834,2153177
12941672,2430327
11933577,2160146
12525333,2350701
13516767,2871239
15131920,3428500
11450068,2106645
13488240,2315438
12132322,2340406
11936090,2075905
11444128,2036437
12018837,2122308
12389677,2269744
12479588,2260380
12449725,2310999
11564615,2121417
10588193,1933373
12409611,2375532
12064837,2164174
12045052,2311541
14553695,3204757
17187233,3046435
14893210,3502894
15147119,3074313
15820178,2333196
13688484,2205087
13663118,2132955
12619154,2181070
12747679,2175676
12739990,2444388
14460435,3226459
17389322,3495946
12809628,2447539
12505233,2063420
11438105,2041942
12727040,2401535
16921822,3740459
14318975,3328889
12706923,2263803
11464133,1850168
13212539,3033623
14816407,3373040
13546562,2446230
12482832,2323371
13191390,2959475
15565204,3295341
13342867,2366882
11755092,2185864
12197810,2331242
12555306,2249057
12702178,2302448
12688122,2327140
12299453,2151503
14113359,3386201
14965901,3360148
14537592,3287750
17365687,2911254
15077845,3411040
15003342,2961714
18676739,3846970
15347451,3439554
15621355,3386784
15414972,3519464
13454247,2192542
13963033,2182859
15192773,3372842
17226175,3594579
14761107,3473440
15133530,3292548
15823191,3309100
17485378,3227022
15650138,3184333
14659130,3545598
12880756,2343613
13841606,2176951
14608700,3371460
14812971,2988991
12707978,2180986
13956983,2347949
17637065,3765551
14321446,3314763
12592780,2253429
13507771,2404573
12392156,2305533
12666596,2280937
14100830,3322600
14806136,3339579
14833325,3281367
14427143,3482917
12406393,2308560
14033843,2262727
14975597,3455400
14374882,3411682
12662477,2164713
13404077,2231566
12539245,2280620
12048006,2253682
15131999,3539583
15029978,3455324
11833547,2309962
13992915,2219798
14553862,3362680
16602251,2782874
12857906,2332303
13833953,2737002
14073511,2116938
12099147,2441538
17727827,3754233
14724453,3483762
14669292,3193440
15619030,3486832
13681488,2284305
14026592,2307815
11574290,2200161
12803828,2489571
14741631,3536931
14975648,3532536
14926414,3342875
17262022,3860195
14017114,2309487
12720324,1999369
14052154,3188781
14269298,3020620
13516570,2335110
12640189,2245605
14822234,3264893
14732394,3188414
14695953,3205134
14047725,3182920
13462758,2243975
12181817,2282960
14616938,3468026
15817088,3497006
15016653,3285437
16065801,3658389
15085315,3119942
16692210,3285201
14268240,2273536
13464789,2337808
11847694,2329728
12692804,2389574
11377162,2136986
12620291,2355300
12868374,2263155
11665221,2276863
15092166,3429908
17338155,3703607
13209951,2479196
12446230,2396516
14625134,3437502
14844162,3128645
13881476,3136056
16968599,3141677
14128340,2350057
13491266,2515313
14854396,3432450
16385773,2964133
15856242,3514633
17114247,2697947
12531702,2382666
13039352,2128440
14313721,3558353
15147730,2687562
12410210,2365441
14014590,2397102
12562986,2284692
12390974,2372731
12287020,2274313
13177424,3116987
14821710,3566834
14697426,3197181
13098232,2305787
12884948,2321962
12182090,2745872
13473411,3239701
13577594,2133384
12616290,2241547
11295172,2051646
14133218,3417385
16733623,3124673
15446282,3345040
16598562,2314718
13274554,3235747
14105266,2478760
15341459,3399847
16219825,2336966
13383552,2363132
13989110,3071151
14282870,2098590
11193649,2073657
14991520,3227679
15617236,2308423
15422524,3240186
15678965,3548490
12929018,2532613
12725697,2344068
14765397,3304770
17499256,3292900
14633020,3511099
15113600,2943566
13465024,2201742
12932804,2108546
12730467,2355607
11565125,2092222
13103579,2795265
14843967,3316252
11460793,2084116
13148050,2206757
13753481,3043289
14789527,3498418
12591802,2205806
13633271,2164220
11350941,1954741
12525117,2320232
14778756,3494597
15035093,3400696
14907615,3445103
16891658,3637158
14122607,2355932
13375893,2313472
11800531,2132222
12754362,2321285
12520355,2308902
10315429,1797212
12312221,2229381
12015642,2227170
12162252,2376348
12294352,2380190
12343709,2408650
12350876,2187508
14650480,3252174
16334396,4223378
12674178,2367519
12743049,2081772
14835667,3433720
15026993,3328438
11788677,2193056
13436376,2187184
12691299,2292375
12126386,2351400
11938767,2052531
12882030,2347217
10946926,2036640
11650067,2125787
8944558,1532948
12508177,2243769
12032996,2324873
11670229,2156121
11146603,2772959
14614675,2646821
12251480,2355340
12924602,2380393
15638149,2298473
12011292,2384393
15305116,3167527
14477150,3343979
12593314,2070066
12427026,2183493
12334755,2682113
14182413,3021960
14126083,3240774
12714686,2967609
12333291,2222043
12945776,2156575
14946033,3563735
14613349,3537889
12519690,2338236
14203179,2235406
14354191,3216519
17391377,3136743
13736506,2556322
11834427,2143318
11928005,2182907
11098224,2006046
14745016,3377491
17209743,3214080
14644746,3039021
17444909,2658102
14803984,3628491
14998399,2730897
14969213,3178245
17331374,3289947
14425581,3252420
15626860,2395561
15275012,3515098
14882370,2572280
13060994,2230167
13855878,2254599
13951865,3311342
15715080,3246059
14924033,3514791
15681049,2451574
12728759,2285469
13490086,2235901
12840096,3025940
13883200,3267757
14620366,3146493
13226127,2486055
12651496,3026558
16521875,3665489
15768676,3015541
16501374,3598499
15752748,2578860
14801489,3532256
15279006,2954235
14424290,3523931
16486725,2972488
13751278,2551614
13843167,2332977
13861284,3207414
15599253,3038485
14741438,3392249
14546689,2127470
14265313,3578444
15147698,2990191
13957837,2181214
13760466,2324774
12958629,2269363
12509476,2323996
14360525,3376284
14585521,2927105
17202035,3764392
13293435,3016568
13990621,3285821
14824099,3350607
15239600,3478036
16031497,3577452
14672403,3187535
15423287,3133204
12097891,2321529
13498059,2297200
12061872,2248022
12399999,2312921
12650405,2230658
12037419,2164932
11312949,2088429
12463635,2306888
12253230,2248275
12488047,2344662
14301285,3350528
17496850,3259041
14701441,3119117
16291994,2874446
13585382,2444122
12732548,2389715
11678824,1995767
15642519,2263047
14254171,2944538
15095757,3669340
14550496,3110384
16074059,3415466
16203348,3308684
16965379,3044504
12976963,2097239
14084267,2456463
15708266,2238127
11445093,2117431
15294105,3435241
16406372,3602987
12157361,2254975
14170770,2308533
15040899,3116459
16621600,3176423
14848002,3460243
15263108,3733614
13629920,2127010
13480458,2188189
13103009,2287366
12675792,2292055
14391443,3318213
16488194,2933785
13702566,3447380
15357063,3354361
15689204,3254884
14870621,2820218
12367960,2861628
16966995,3180779
15886521,3370293
17370370,3563537
15844186,3135548
16738622,3147621
13956440,2361971
12684370,2069914
12662886,2460736
14370721,3210496
11217877,2304599
13963367,2844442
16986710,3561224
14098580,3352706
12898148,2209240
13308846,2311312
12027473,2068405
12740329,2405204
14771497,3324751
17482430,3213033
15570764,3390658
14953509,3683033
12742336,2297058
13565527,2211374
12677198,2657814
12735380,2373486
15139196,3326978
15269791,3547526
13665930,2456696
12371204,2205415
12038686,2139524
12483664,2365535
12380022,2399084
12576330,2252264
13998189,3286223
17369038,2763271
12013152,2292123
13998588,2201086
12331290,2322723
10158720,1746255
11842544,2194880
11980539,2168895
12729386,2624366
12314409,2207456
14814967,3487425
14714967,3269812
14751310,3371709
17460119,3384946
15121200,3148168
15258779,3093831
15419051,3336048
16834832,2802867
14280802,2355651
14011492,2376316
12997017,3043871
13880371,2965067
13946311,1860467
12804536,2542324
13115855,2539616
13714745,2448028
14206820,3063769
15757319,2427495
12862262,2195562
12942213,2094136
12684602,2265917
11921387,2356387
13227075,2515194
12401525,2233669
11591716,2103209
12741378,2424154
14338870,3327026
16532809,2508112
13806160,3496943
14800092,3168826
15563043,3568366
14606498,3057584
15112748,2087699
13918271,2228921
14034165,2333494
12326152,2175771
12863760,2344922
12040871,2217495
9689767,1683068
11373919,2096553
14666642,3497427
15166090,3416587
14795580,3100792
15504814,3146319
14090650,3302363
17347592,3186290
13942274,2079386
13145302,2802995
13210919,2417132
12209238,2396025
13204483,2476171
12490816,2416263
14191273,3377696
15896739,2848962
15119383,3319783
16702043,2523006
14352255,3564308
15134515,2689855
14063125,2420830
13801686,3573644
14214618,3223420
15696827,3557455
13651270,2414676
12727889,2217156
12885201,2993186
13483609,2352203
12659756,2368148
14176645,3310712
14502140,3391904
15580536,3439071
14764365,3502459
14595348,2302596
13486257,2317489
10529293,1719812
13898334,3338044
16788768,3474210
14201052,2314119
13218688,3020566
14563745,3461465
15020977,3349597
14206962,2502623
12157225,2319493
12310368,2234739
11692185,2106848
12458002,2177776
12068664,2361071
14311407,3625948
15281944,3273612
12676734,2712857
33436943,2897213
14199824,3506291
44439492,3366686
14652944,3333595
17403684,3223255
13777381,2317287
13504509,2328478
14597335,3551725
15019988,3018254
17557117,3572358
14798408,3256458
12434385,2311074
13255126,2138776
15337667,3330030
17291694,3467655
14358459,3239316
14431630,2808966
14307772,3295753
14438804,3372896
14833129,3130142
14731562,3187111
13653301,2210930
13666135,2297978
12317928,2117826
11718199,2061696
13082240,3086329
15123891,3679207
13379925,2338080
11658231,2255923
15143552,3447886
16915144,3514742
14040456,2524778
13749105,2284128
14841574,3335909
16865102,3159124
13857986,2536219
12809727,2205391
12192284,2086687
12615060,2269682
10152848,1729962
12201323,2486205
15936511,3255281
15036920,2637423
12666338,2185631
13047914,2186504
14066753,3427015
15460069,3142039
17680995,3713842
14631389,3322740
12659867,2288201
12551489,2128726
12412116,2163307
12420726,2255357
11742731,2740529
14959486,2973373
13346510,2875837
17088906,3514954
13120844,2129470
12430852,2221096
13102273,2832001
15220504,3323194
14879255,3303961
17213521,3141377
13359273,2113841
13653742,2419078
12906222,2675006
12540038,2320035
14407556,3290276
17231800,3212517
13702481,2162347
9580050,1649149
12711657,2220634
12439590,2221585
12491004,2205840
12415743,2333280
9492995,1602470
12045942,2351609
12858245,2480977
11534580,2093074
9203888,1528930
12685947,2201285
13166984,2762587
14641000,3320509
11898113,1846779
12558775,2260652
12849880,3077895
14107752,2895155
9990984,1478017
12409926,2519144
14803293,3298353
16986785,2583199
14095430,3634208
14927380,2686232
13994366,2266219
12872084,2145180
15354517,2263189
12315631,2400823
15014660,3330582
17106786,4103272
15969356,3488455
15429722,3576577
15333322,3181636
16281443,3010281
13513641,2170468
13364762,2289591
14360445,3661602
12704535,3133568
13733612,3075900
15639161,3537322
11914083,1562106
12335312,2669630
16411352,3585853
15885470,2868941
13313162,2689450
14170943,2208807
12319461,2270279
11990005,2441407
15807011,2345467
12421957,2450721
16219591,3585003
15202609,3526639
12307571,2394922
13192634,2088818
11925655,2617711
13011118,2887190
12349554,2408677
12898461,2179172
14567011,3211626
16623737,3761570
13778635,3476478
14966674,3018479
11870636,2803894
16736585,3106179
14937673,3206194
17506449,3330316
14976610,3351802
14733603,3282193
13048988,2267442
13679607,2390174
14588128,3206013
16997413,3230203
15411124,3418123
16855866,3236472
13424459,2226685
12636128,2827725
13370184,2365329
13236442,3134535
15634577,3455510
15312064,3283361
16112364,3462813
15805942,3044147
13606328,1943781
12528269,2537484
12827028,2348895
13512715,2340281
14006504,3625687
14663189,2993252
15621557,3520399
15265553,2862968
13669117,2656733
