read_ns,eval_ns
68821442,2755478
70637082,2990031
172707492,2683122
51398106,2529902
172378551,3505730
176299391,3531675
174962457,3807691
176785277,3899389
175966080,3393161
78147131,3311573
80618598,2886442
74730407,2976829
54108359,2388167
175722022,2719289
176528861,3287888
175150877,3325390
173337155,3474233
170707059,3298228
58239042,3618186
169130582,2537538
107654281,2670952
131904336,2753237
118253681,3260726
127367431,3526514
127000186,4232255
123137501,3024409
135743726,3906935
140156850,3404675
91937113,3825842
91566310,4193113
75738341,2654027
168388231,3530431
170812769,3298387
58071863,2421035
181355736,3111602
182986133,3127267
194484374,2786020
197132578,3629964
208423621,3371710
210559798,3537944
209608112,3598612
210429413,4443626
200938439,3588866
200431657,3538437
195753375,3686763
83362058,3378094
89035022,3330288
87252237,2617607
148486875,2840997
145954553,3292064
67331214,2885945
160402049,3536037
67360762,2860494
163185576,3831059
164132898,3644874
76496957,3353338
99374474,3540831
100743432,3558727
73309481,2461166
194553517,3178868
196657678,3819921
197195851,3662136
195816997,3518577
191276798,3147970
189312545,3291921
187408697,3027922
68952041,3066926
77053870,3423548
67068427,2779880
158266393,3019024
61220966,2981709
150132118,3448367
150890416,4339522
68971416,2716479
151526569,2878037
153593712,2997869
66393958,2386124
43865265,2196211
159981677,2800037
53665980,2779043
168001463,2880694
169974669,4263159
169295247,3634381
73531045,2946651
165096456,3551222
162927671,2912746
91394042,3308446
142185684,2989998
94075687,3256347
133859055,2847318
132535115,3126059
106454099,3408930
109191322,2732070
152964250,3434755
107130167,3843084
106892322,3927493
47395230,2391411
196550128,2975166
43628785,2218597
200689828,3221654
210806535,3170169
212728783,3808059
212806767,3600768
211333544,3189353
201157195,2981121
106113186,3860650
198318983,3729509
196448872,3392674
112006920,3254531
112318578,2973194
135555458,2918287
148126971,3395518
145437982,3076844
131443258,3952308
130607513,4174270
129877729,2893902
150828517,3091047
158822778,2895642
167419506,3555397
167105091,3016771
68735051,2898386
68922457,2811289
196899623,3300243
198684501,3301200
42891069,2299664
208313669,2993216
209270460,3081835
210781124,3478795
209234220,3392316
35658454,2501442
202125967,2746146
199130067,3165551
78758046,3363788
177630096,3368161
82996757,2964850
177282563,3315754
83688504,3473313
163570773,3616999
165351289,4169899
161696630,3114250
103780537,3188969
104290368,3463018
104733785,2980879
164999670,3627534
165478407,3360163
164013224,3112462
101429167,3018281
101628259,3590626
168982339,3323840
99789172,3190188
172013171,2937597
94851355,3504522
183197084,2766753
96801158,2978652
184645328,3606424
187548141,3464480
186655896,3688769
180868094,3457599
110083719,2849546
113491204,3158317
159961920,2836807
151769760,3031984
115288259,3166206
114163163,3008730
112000281,4064593
111535604,3508412
122634353,2964280
124881739,3397118
112543714,2862719
118949400,2885022
111572529,3043821
133187786,2816828
75125104,2816659
146172568,3255436
148251649,3330156
68879580,3005302
143662039,2986026
143244423,2639523
76170191,3342500
133172516,3056824
112255234,2705278
120639108,3819662
123461232,3723685
100023543,3382127
99441430,3117071
138556336,3259201
138175312,3927006
131881216,2870915
114468703,3019248
90437743,3244219
87515356,3357896
162375691,3310154
163834340,3249420
168751292,2793570
177345158,3444353
177375745,3466371
91467096,2881876
174545453,2751737
165457704,3265108
114471424,3288517
145952066,3290696
140040566,3503380
130621446,3199105
134984288,3527608
134556745,3456119
108444713,3479583
163487331,5299780
167720264,4064129
116043497,4026910
117344059,3490576
116762555,3937917
167728870,3235826
165325697,3413966
164859848,3367173
160062837,3156440
144061808,3406217
117474203,2961867
139824995,2926119
120213388,3097599
141535077,3267173
142994287,3514207
112809413,3710717
109889384,3566183
152912965,3056158
69000756,2802268
68365009,2744916
155294352,3464913
154125036,3500685
86166350,2849207
155911114,4132921
156631910,3404168
156759411,3503694
113581982,3331129
113283709,3296755
157255634,2704334
130073027,3123359
129138837,3597635
128413012,3329702
157998484,3171968
159838962,3189430
157469332,3386496
157415964,3275674
110817802,3213541
152092553,3000398
124235781,2989654
131060821,3081466
137067928,3175436
135246471,2985099
150718960,3236592
155409210,3909798
157833481,3635260
158012163,3518573
156286788,4338611
121694968,3359704
113629153,3232479
121026569,3450608
130044557,2894564
120934444,2955960
121885771,3237279
135359354,3143355
144452687,2966644
149651483,3875582
106412027,2907960
161654007,3141743
119031032,2884042
124408087,3494233
126562206,3190713
119089314,3541163
172234687,3497842
172664697,3599731
170454189,3405106
163217074,2897183
163447431,3128163
117535275,2890654
146854010,3725643
128175817,3260176
125655781,3336566
133923775,3470664
132751024,3124385
128719857,2949191
126769051,3006868
129479633,2920833
131546203,2930422
132420845,2872255
132417227,3161551
137386827,2883667
127439211,3030943
134073373,2893224
125171579,3247454
143705678,2856958
150796484,3097898
114516861,2857330
116369044,3188905
104953800,3133244
91987351,2707168
164410473,2782153
167944643,3355513
46170663,2366203
163626036,3216450
165967237,4007549
151103341,3227086
143089379,3070679
47321127,2730073
67198760,2569319
66354269,3149419
131568718,4109725
132485945,3476995
130287336,4505089
129081021,3722713
62141548,2599111
67090904,2614246
65039220,2769037
55214686,2525556
162404427,2739430
172419787,3442033
174026109,3434622
175163928,3966119
176258918,3124145
175898687,3110086
91216964,2918479
115473249,3292522
115878198,3354303
160045115,2929878
109644239,3637351
153353037,2995645
149291640,3753992
148418287,3965136
146917430,3338393
91872779,3234311
94283083,3610636
94519293,3261967
166369159,2892745
81946698,3208799
78607845,3363545
168591048,3140630
177882345,3514391
176811999,3573562
180012845,4688538
175252258,3240869
72082195,2771081
72815495,3341916
170823615,2984073
62755941,2752982
168125896,3029018
64520379,2945123
169031315,3201384
173812854,3309746
174329142,3296473
175403995,3454880
76993497,3467569
87719425,3172164
172116365,2797572
80216197,2742479
37302132,2360512
172352591,2913233
172855024,3676759
174767758,3613572
170131851,3264830
174267092,3640638
87645371,2731230
169086290,3128404
111072072,2840186
126930833,3138140
128096360,2887183
159739411,2980197
162814345,3010256
165054201,3562560
165298674,3416814
165253596,3209992
133698211,3461909
151345286,3035220
116889380,3226221
150683637,3166361
112326259,2774881
101599682,3688041
152515464,2832798
155914034,3646427
159286524,3466840
155391678,3614487
124511721,3091194
125820064,3509214
126863793,3541174
123599068,3424062
150952828,3169408
44228150,2276066
159112289,3485686
175540860,2844303
43080491,2278353
178583918,3521581
179204189,5689711
179407079,4741010
164377328,2979907
159930642,3472156
111408131,2864223
128402519,3147973
127676471,2707340
125821147,2952744
129925860,3665134
130524155,3323134
133027885,3339234
116126697,2912735
127165696,2995763
134655759,3230924
124462291,3290380
124366475,3460689
125068072,3688989
144722988,3852566
146352415,3669068
144574281,3098172
92190861,2714000
74013644,2540072
153860979,3018865
44408276,2331722
43217277,2322824
203662570,2839237
213132790,3941699
215439864,4242780
36257942,2316835
216946543,3762811
216546996,3275576
217038330,3830766
217301522,4028001
203308267,3442837
62426799,3324854
84304847,3299989
84542666,2735777
77581840,2867356
173283548,2892219
173873818,3852962
173708720,3709883
170672376,3675583
170153487,3111060
65134960,3288168
164451368,3054203
91913759,3395929
96775566,2707171
164939535,2856905
111684869,2850222
164406913,2717746
170178366,3301866
172314561,4187193
170602076,3180130
161098633,2887082
123799492,3360005
125505245,3442955
129429066,3277453
107725104,3181334
104595079,3422242
84039201,2919791
143609302,3342622
147287184,3254818
68480474,2859121
149331045,3386150
72788610,2739286
149587846,3231019
146681478,2800161
85748522,2786325
132892048,2936140
127697040,3169649
102896822,3524881
118581498,3333067
108233282,3655637
118536183,3067853
117849895,3679510
118313375,3108923
120452500,2832397
114267227,3293720
114557559,2962064
140207566,3065852
142904698,3267519
143512066,3372905
104846689,3305910
106266093,3026168
168655996,2755676
169558464,3032447
103249884,3959219
105445097,3521500
163847714,3020564
110681429,3297942
160404211,3470582
161093497,3143797
159364660,3211190
127226957,2646885
148448993,2977077
124377940,2812479
149247394,3129858
152730752,2922945
113609791,3374996
110553708,3236303
161667786,3488815
160957244,3756561
157869769,3285521
107404904,2614914
121931631,3103767
113031678,3275181
125792102,3185967
128150298,3856292
109802177,2736017
138210911,3244395
142957080,3054286
136844232,3384596
126074781,2676223
137841689,3562223
138992968,3304910
115529476,3544261
111206494,3834160
158769977,3133633
94575384,2743231
100354367,3318409
96935647,3074439
176370583,2711511
174490741,2869966
178260792,2984584
179365961,4193021
179992155,4590032
175072318,3059635
74166064,3382751
74126984,3513433
71825962,2780451
169691629,3323558
72325121,3294739
171129619,2804804
168070255,3382915
165717013,3121884
165528701,3585364
75224809,3755296
163555670,3228742
76239351,3339172
133049297,3142231
120676661,3275763
123891075,3100669
123439935,3521887
136292361,3781113
137234211,4660737
140714942,3531788
140926678,3328115
116738877,2820838
132642526,2782300
105379965,2831624
96821393,3397117
83111544,2922819
170884978,2884244
69582733,3104598
176718929,3682794
178064742,3932296
177006848,3277000
177307065,3079499
173315645,2915132
82637872,3104335
149632866,2512099
118999592,3096775
126051538,3122260
134702635,3290111
137899872,4024021
126353513,3340678
123132156,3358425
135008481,2758577
100326710,3075307
148682307,3249075
150160226,3573488
93136952,2589761
80075201,2737059
151157882,3666927
148853916,3275508
148602875,3364619
144392435,3468050
73610094,3265974
74918114,3437237
151960489,2891944
43301734,2242739
168684462,3489557
168519288,3412090
42775585,2411621
176068030,2659575
83878987,3397409
88080706,3378905
194332433,3048181
195580691,3451007
194646525,3453255
189343784,3140698
102457626,2980399
182576011,3556676
180915405,4116259
173239686,2722411
125742568,4285383
140841326,3315099
140914325,3679932
138266053,3412464
137518101,3592035
128217729,4454088
149649192,2713828
95150592,3074961
164517565,3300322
164946593,3498292
99772484,3294840
99370022,3489003
157220185,2658242
157699041,2989129
154513828,3427801
152410534,3369081
107227964,3272907
111044321,3115211
130824724,3299195
117406166,3329326
126811973,3358189
125629793,2955057
118557959,3474791
111093104,3431079
144957516,2902087
101593502,3170593
148357770,2934216
70664054,2623660
163557033,3028318
166834180,3609813
166556324,3078931
70465684,4623967
156797817,2898860
145686181,3319905
142113554,3598683
119571422,3570096
122893917,3496570
121357985,3407072
122325604,3488697
116656042,3229098
120503688,3213789
147449146,3201566
110194738,3352703
124403343,4100797
124413712,3337807
124641860,4079074
174893928,2935978
180857453,3547025
179688148,3533769
179093884,3923789
76526718,3349807
178262477,2825060
106829173,3645760
165863882,3180018
160778967,3741852
159483940,3190441
144947905,3237634
140786836,2945972
147594667,3856613
149694282,4002641
147342580,4077039
144345169,3143504
139294544,2988657
147831616,2755611
131971482,3101725
152462828,3368256
152353003,3441495
144456644,3338156
143244726,3681660
145654465,3773533
144069980,3366207
147513140,3392025
86738518,3413627
94502373,3073988
93623644,2801541
172550977,2922262
80848805,2666437
173513575,3512403
173529793,3008606
175819178,2846285
177883741,3412734
181604986,3912254
76063389,3123888
83131592,2893958
84081867,2747501
79900589,3091921
210792430,2867051
222435259,3403206
224212684,3422488
222368651,3636044
221576390,3750485
221160075,2820902
220697719,3193385
218783474,3295210
203315739,3467425
111997099,3030980
115574381,3338382
117499353,3326135
100062504,3015850
178083878,2977289
68951025,2861734
179101835,3315891
177036410,3398009
172509069,3582637
64211119,2753724
174708025,3665603
66303512,2726569
45346857,2315016
182539026,2842407
184694465,2861596
43153132,2260149
180211788,2971041
182541167,3155493
193728431,3318271
196088384,3532328
198055999,3808564
41571588,2280035
187309810,3225859
184152896,3323019
180605808,3661850
179154926,4339939
44417745,2481278
169262899,3520562
45071036,2453310
164713939,3065376
43560697,2252365
36517657,2223194
174030987,3325291
175833764,3740002
174574585,3389910
172514146,3299857
59253676,3252536
177944961,2952257
179134925,3218863
83113966,3217869
80090269,3233955
44413942,2289486
192650183,3512348
197905946,3926306
198391374,3453165
199138708,3829196
197304526,3296477
192305648,2723219
192719572,2455675
79516404,3150656
89482879,3290995
89790349,2848248
59629911,2623188
180660505,2844421
180448882,2732331
182365010,3031078
184177013,4154457
186129624,2861855
44202472,2291199
187189696,3239915
43128678,2403066
199959239,3535310
195652504,2795366
193274567,2473096
187764488,2973565
186738919,3096979
187250936,4218080
172148898,3159427
82436073,3228731
88071080,3251503
83712097,2677983
153927850,3069139
153948680,3692806
64974243,2548861
157295892,4552204
155968122,3447701
154967620,3284006
87503841,2839577
139848087,3743148
137033547,3715703
128243653,2937169
138970632,4040384
130740012,3817207
131508231,4657478
115810924,3577716
149535905,2898074
156696090,2811817
153779402,3259525
138496246,3486837
137234197,3453794
131636804,3359870
145217826,3383965
154281620,3798118
158909854,3904245
165534136,3141170
174737301,2971921
112615944,2939605
174628053,3703312
123136313,2906501
170727132,3628144
127363086,2962604
158156230,3496527
148486699,3421368
140582356,3148558
138682596,3103986
100726693,2888723
71447653,2947910
173585321,2968130
55865309,2673204
188891228,3157561
192760506,3268588
70656017,2842674
194453243,3022556
197384444,4196942
188100941,3484641
188964242,3420085
183936967,2962877
99448776,3348708
142951644,3276269
126887150,3657209
128197559,3439128
150016946,3196304
120584759,3418141
119975087,3356738
159928561,3086175
69969514,2567777
171900936,3669149
171904429,3353578
50674069,2295918
172712190,3138945
149820627,3072694
68918956,2532295
148761804,3408770
69672743,3559576
139917494,3006871
139325670,2859613
103517985,3394591
109945012,3382767
112182710,3742610
160296008,2994416
165456114,3525284
166964712,5234868
166751732,5762907
155462814,3841807
123954888,3156168
112794852,2834303
152901844,3174946
98810079,3118882
100601433,3368743
164200919,2969921
170656605,3067610
113030216,2875193
182248985,2714283
180558571,3205111
179691457,3608242
178821495,2976060
118063895,2715907
132423413,2975189
134734657,2930029
147105743,3017854
137833419,3233011
119454120,3239022
113075453,3623410
142090962,3283868
142086953,2800266
140153122,3078164
114754084,2771832
139012479,2976037
139221606,3055757
140795857,2919189
143782688,3239853
132539653,2983083
150612223,3092760
157083171,3067102
135661550,3268238
137635769,3712090
157347968,2966049
154011431,3021413
135830751,3439045
135439526,3023197
136701631,3697969
151451890,2759698
121660586,2928586
154070462,3013775
109914400,3671177
159373263,3213575
160192879,3426811
88570278,3579329
78052712,3090901
56419184,2410854
167467307,2679181
171047477,2913753
172916918,3074481
176105784,2952086
42454810,2378319
182467371,2697640
190683674,3865692
45007046,2244551
186679530,3764403
187571376,3477510
187414692,3478310
186100974,4164284
74026083,3375775
78888866,3260969
175420535,3578054
175226496,3748576
157340946,3672211
125460829,3086952
137672341,3063044
147528751,4008017
147410327,4177899
147675041,3321817
136452339,2553807
150661878,3225396
149739338,3596724
149688074,4629907
111114403,3675864
146855926,3190395
109031809,4382349
118375639,3290164
115357022,3173551
75327155,2661122
153725694,3158922
162079746,3085971
168364080,3356261
170359479,3316210
66595497,3054660
169958728,3030271
100550981,3438457
173874173,3303168
162091419,3850468
159591136,3854050
113774962,2663027
141307231,3300976
111412613,4151762
110101010,3176859
82321133,3281250
82824756,3515239
153437556,3407495
42973676,2142279
195875844,3968564
197326807,3318873
197626593,4771798
199607384,3527688
205725147,3599512
206284524,3320390
83078814,3649198
85688154,4085857
205282331,3491395
203413543,3415600
84700305,3579819
188133028,3600617
187670118,3384991
186240050,3897836
106563188,2623893
166148321,3179592
163300969,3323248
127516465,2562340
148941427,3064660
155991335,2940351
169832912,3384894
43272813,2242904
43912501,2473853
206128602,2652766
210430131,3482986
210341009,3313926
211750042,3168445
211413754,2566497
204972449,2781081
72750044,3307360
198979298,3339711
197241476,3037437
102081182,2991363
110808762,2982075
161771293,2463602
153751108,3904784
146252086,2989943
120461939,3142350
120364215,3425885
130208925,2677624
90237049,3042825
88003804,3346772
140163651,2900316
185015671,3143556
187444303,2895499
193863575,3490264
192583245,3582644
193036629,4979495
191175398,4812299
175178723,2975767
89423705,2721853
113688394,2966391
148657965,3047482
127260287,2994297
125142335,3560598
124994093,3359433
154362002,3364088
158052843,3937735
158687595,3461357
157941224,3027034
113010710,3450576
161805435,3343255
119869067,4127210
120584019,3494539
121424230,3409682
161237188,3464097
160851571,2988731
158363324,2905024
144138125,3314680
141869321,3662486
151595992,3030544
100857065,2770133
167809315,5062433
166667353,3295624
168123924,5218376
162486398,3095111
150722710,3229806
117296132,3565653
115705320,3441595
117164141,3446698
73214436,3062794
73293385,3211780
141831371,3004002
164403558,2964138
167070405,3237581
71431941,3147936
73495490,3424242
173025511,3088331
172309394,3323905
174507196,3827224
140044738,3256581
115148716,3635749
113608534,3304510
136215788,2824326
143028038,3757429
144194674,4228227
144618152,2989403
142558853,3273369
148249702,3416176
148879123,3429598
102139106,3019840
106359085,2937486
173721917,3655986
113489868,3157002
174702682,3444328
174901538,3512763
162673362,3000164
154608682,3209499
110092891,3090414
133392936,3238351
141591861,3759120
148954167,3351348
112133430,3426145
114617893,2979452
156182506,3711900
155243715,3288615
148410361,3081579
118303295,3447196
117713685,3138502
143496366,3095052
138370161,2991975
142933909,3364878
144881549,3063377
130889064,3395922
131073823,3143899
119476161,2928720
140411695,3085153
140962196,3534343
141108330,3115056
115747955,2855974
118742619,3949430
118512673,3596864
127747839,2746561
125270361,2976104
125723546,3973734
122811367,2593693
126627194,3464064
119319657,3510641
119425105,3655951
118705031,3569577
156939771,3379305
159467590,3356627
108676209,3015067
162605146,3179989
163123109,3051422
158645426,3624217
157139456,3602649
107387335,2784405
104416992,2951254
92935217,3008493
49664933,2377963
175872806,2510447
185086056,2796315
188369574,3589033
189891996,3017410
189784796,3284342
192772147,2963960
193714591,3030005
100929185,3299473
111246021,3291572
110822216,3134053
163757799,3671204
164227390,3377725
96943204,2891939
158515417,3115398
159088183,3615079
156060840,2995043
72939323,2510412
68823255,3077665
143669959,3059707
147061459,3224061
83017024,3288608
155756118,3381674
153322516,3261449
150968898,3738556
145118378,3222410
105843240,3073597
71637084,2661763
72605761,3221454
180370647,2927389
196401314,3044458
44127763,2441542
224550508,2634083
230954293,3227364
232099732,3544419
229406048,3574732
229039015,3806519
228643300,3204361
217215360,3063255
83235632,3238777
97136985,3824577
205517508,2925558
99230829,4387145
69312510,2856231
67661467,2699269
201773023,2819581
202867796,3330936
52428213,2473016
206253127,3239800
209892130,3138653
210854263,3205513
214979656,2747800
44161518,2636852
217880060,2972770
37822664,2421852
218029062,4107520
43234980,2355838
210193433,3198089
212028817,2887134
211703312,3719929
209798611,3240579
200921213,2535113
86999027,3337136
186757878,3555879
91768660,3104181
188609238,3027058
83868624,2837974
175518427,3343093
169183889,3041760
168755026,3112013
168048855,3330944
44002985,2272206
42782305,2288590
176296572,2953738
195697286,2593335
200112396,2738694
200905000,3202704
202004682,2912481
199809734,3144594
197832769,3354351
92877292,2956613
186534105,3742595
110271833,3725279
187976209,4463552
109116301,3349760
166491364,3702474
107121539,3063248
167868818,4513043
158695460,3344146
156235831,3485785
117001074,3482224
116733174,3452596
118447821,3288590
130432979,2984616
132906224,3274654
133203595,3263882
127527260,3328189
128138934,3289590
118511971,3082508
114779227,3586791
156669139,2975745
157522719,3344270
162407300,3413378
99422205,3157196
101391967,3364349
102919093,3581304
172277787,2936838
174482713,3271844
43825997,2265144
186153256,3410369
185716563,3209472
59795028,2756964
184475494,3137245
184469124,2764428
71127786,3323788
185592878,3012569
185900657,3082939
186646298,3787377
106098922,2892415
109585760,3046317
169968414,2994727
165576836,3081595
123447288,3025373
153241855,3359980
124952195,3036038
121860136,3477604
138169285,3355271
103058483,2824752
142538847,2942603
146390533,2916754
58954343,2744908
148668920,3123241
144336822,3065914
93849070,2924886
127864054,2981843
124357553,3193906
78830848,2963069
66390303,2885362
151740221,3671580
153021647,3442734
153085073,3402984
152288675,4207468
69415957,3560958
137737231,3106089
87444456,3166859
88201648,3424845
95256406,3289014
152848019,3156979
154791969,4547352
155284476,4128183
153079219,3097813
89803017,2941969
151592146,2739325
92937233,3100323
102813135,3443701
101337736,3174652
82021050,2567981
156819188,3182091
159008700,3867446
159266954,3575765
160087020,3443182
157877080,3539064
100192703,3146057
144444627,2858431
123785343,3199211
123525078,3407842
123733555,3240732
148080085,4243459
150457891,3728620
149730149,3629592
146029679,3417085
74704155,2863068
69889429,2790198
67946811,2944020
159537043,2832921
56039639,2615903
177692340,2998433
182592914,3104917
183801503,3272358
72689862,2986897
186249185,3603998
184772104,3649560
71970554,3241025
72947018,3336533
73468546,3741658
201396658,3139190
207892119,3008923
57279042,2668524
67405277,2703020
217755759,2770498
220110635,3285454
224673585,3725282
223439593,3595218
224096411,4107038
221835764,3785805
81615462,2772746
180828744,2916140
159531486,3133851
96626706,3124558
95935406,3349743
140312914,3572769
142827596,3719448
158652989,3053324
59576887,2666559
68226389,2696363
167900057,3147913
172261701,2946489
169801915,3133511
92826976,3475524
151182489,3622327
150370987,3481930
131753063,2933276
118430981,3520393
131549200,2684135
135146194,3384416
135980719,3269852
139929784,3398046
