read_ns,eval_ns
43048555,2163143
62372849,2615963
69010475,2772087
67144728,2685223
68875162,2850808
49606385,2314401
53901056,2563060
68489703,2720146
68948079,2561425
52776882,2662642
53414342,2681148
53064812,2397111
51644480,2615009
52818968,2595896
42949374,2251035
43241139,2138016
50880227,2643451
69332542,2804449
62530038,2379114
43379579,2124134
44412541,2155788
44458052,2271935
44333171,2300254
71462769,2823711
73254631,2656748
45054516,2129872
43635614,2109731
71763918,3065290
72408522,2947756
72094429,3143766
71389338,3276368
74280356,3243474
74358745,3807832
73836090,2984308
73603914,3175320
43925424,2155101
44977062,2322208
44165789,2495100
43899998,2158778
44503865,2283396
45144151,2244041
70445078,2896045
72503239,2627291
44226565,2275408
45001192,2257409
37350423,2522875
47089334,2781373
46514072,2497500
45180509,2360810
43529286,2308206
44127332,2170106
43664619,2141345
49426105,2753204
47831006,2297021
44393670,2205402
44461444,2158020
47811531,2563802
67270064,2513197
62849591,2338981
43706266,2212509
51085508,2691447
69015650,2680800
70465018,2664272
68530561,2689069
68864089,2927369
50784128,2544828
74374737,3101143
74768875,3350481
72105331,3225076
72146146,3404575
44413269,2193373
44008658,2256698
36115785,2232697
44194581,2259077
71012068,2925818
71961777,2673725
72476225,3299555
72763455,3023133
72562221,2893509
73771933,3172696
44260348,2283209
42827487,2167325
72180553,3196273
73174123,2944947
72220025,2655352
74144469,2990717
70504227,3003788
72242623,2747116
72630913,3147541
71857165,2985764
74453768,3433864
73591474,3424161
72101628,3132336
73629427,3123796
74589230,3013651
73063716,3118697
73951679,3184103
74855571,3277224
75291564,3203656
74306102,3024194
43823617,2167242
43756027,2188421
44500782,2230653
44598233,2149342
45080368,2213078
44803323,2204744
44371200,2309002
44374048,2205769
75002004,3091393
74819575,3089881
44024536,2189573
45646560,2426009
43799976,2256311
45222711,2181027
43355931,2163421
44826035,2203700
72931501,3243156
72867753,3420733
73326361,3184213
73992039,3242909
43917959,2373013
42887629,2167110
74667587,3259485
75078480,3425856
45229584,2177177
43723312,2143201
74590374,2989017
75471939,3473039
37229449,2177689
45260535,2231322
67225122,2536245
67751482,2368754
43989241,2145936
43440339,2488533
45268041,2433392
45476456,2227695
67297052,2765823
68910930,2871261
67767594,2842867
67865239,2678317
44428705,2216914
44338107,2418543
44798030,2499464
46373144,2667662
68587811,2542203
69669290,3033426
69333815,2724797
68310695,2886828
67829985,2485468
68834663,3022149
69838605,2550553
70765750,2762501
46494197,2336325
43801605,2211365
44983794,2181473
44723921,2204554
64544674,2793074
65184956,2353679
63938211,2556184
65407761,2473673
44121065,2241121
43679374,2166353
65067920,2706566
64918086,2298881
44576446,2268916
45165924,2164151
64547604,2610675
65348722,2474646
45927255,2290233
43177360,2167356
66025724,2579830
66438279,2397209
66648913,2655044
67662556,2487825
64925943,2701033
69552016,2885266
46043960,2306663
42954692,2137266
63498198,2777560
69142460,2777402
48204713,2287051
45575497,2235552
44202028,2139111
52859578,2594190
51060963,2521501
51430049,2779997
68502035,2613411
67917835,2937532
50535724,2421413
41127316,2146021
44897530,2158206
48165329,2735064
67626960,2508412
64038944,2297407
44030459,2289526
44233480,2249026
44104687,2146145
50754884,2737871
50404956,2614462
44462647,2154709
44425108,2140706
44833969,2271512
44112388,2141507
53360471,2730400
69815434,2794416
60607661,2466617
44054391,2266318
50370829,2900231
69611348,2567690
63245488,2376407
59920649,2588869
69895526,2825084
68621334,2689026
60327423,2754506
61960484,2854392
61137596,2274723
61852315,2643533
68825737,2710780
50255060,2641032
53968636,2966541
52352286,2270752
45323910,2193499
45318684,2160138
54114802,2397595
69832803,2687439
69630076,2626536
69390459,2775795
59421071,2363985
44676633,2168258
43786834,2174379
44183416,2151280
51542768,2558143
67436861,2518030
67495086,2962342
67673798,2719342
67962683,2872784
51591889,2545519
52575303,2836230
51281566,2477680
53061020,2511264
69923761,2557074
60712614,2328523
60211464,2709576
59775703,2489819
44710182,2212070
45291300,2167972
43790494,2272210
53466064,2743509
52877655,2561155
44109527,2328427
43229990,2236219
43423261,2155100
46322051,2402966
43811021,2171730
44371686,2150616
43625566,2154574
45667915,2217973
49939282,2599890
49906211,2584624
43978959,2141256
43972777,2188624
43820529,2139372
43981349,2168699
44220308,2250692
44098596,2129831
52793828,3034161
69550426,2737484
60965884,2301918
63282482,2443998
68890660,2664817
50287272,2419252
53407687,2728909
69149730,2826222
67775972,3016339
67964902,2601792
67648268,3069328
50247888,1948899
53843325,2575750
68618112,2619529
69284836,2623564
69355175,2705649
59488314,2237706
46550923,2197681
51330189,2485628
67846167,2553239
70074875,2760520
51599613,2547391
44434962,2180845
43629027,2179737
43976120,2186580
44296349,2186480
55684865,2702543
69891038,3122033
68670034,2698127
54457792,2333355
54524022,2573521
69527270,2643950
68152812,2770056
52464692,2758293
56898402,2707313
55539686,2360481
54794549,2619950
68724415,2647549
56346701,2362188
59333158,2737203
59700349,2275183
43726750,2264611
44772849,2145415
40938008,2228226
57582533,2770589
68119934,2947211
56108213,2338603
44421657,2176072
59129294,2701106
68578152,2938918
53538850,2349146
56368240,2672961
56144796,2940475
56543266,2789036
54786633,2431782
44581108,2156255
45794484,2289360
54599821,2791095
69052726,2581600
57596022,2536385
44111139,2165403
44588197,2169035
45431399,2170793
55785829,2570910
69062720,2662042
57747725,2386332
44694372,2303308
55639836,2636873
69794507,2607302
56932744,2427252
57227841,2739746
67810524,2870452
54177992,2596330
44608433,2152583
46110500,2411520
44389532,2120548
44255347,2173975
53132891,2589753
53054503,2562502
54781775,2555850
53387378,2489501
44429959,2307989
44741244,2339492
43672850,2167050
45592104,2200316
44554699,2170343
45217789,2284125
43876668,2184890
43843933,2054729
53499794,2464683
52939789,2899040
53475920,2618443
67929491,2878796
57646774,2584616
60029294,2585028
70495132,2799778
52382633,2302700
55697060,2770450
54406400,2360790
44855511,2218164
60172236,2636102
58708241,2354151
58383722,2460089
69320029,2752280
68588185,2595848
58866370,2670741
58957002,2732151
69229493,3053427
53768114,2265116
44601606,2178271
43567369,2269242
57626074,2712807
56966419,2602696
58120893,2919371
68537961,2886845
55222942,2279033
45094901,2170515
45400022,2175686
55690295,2548668
55885466,2608951
54979958,2755641
54294253,2528459
54824009,2559216
69100925,2579762
57617240,2341973
44623128,2188507
43572202,2149124
44178510,2173803
44001777,2259081
43519875,2285675
44672508,2283279
43268944,2296054
43499802,2149874
44160151,2236380
54738225,2637423
54999252,2793619
36276059,2214427
43503336,2325538
43951469,2147044
61726923,2547112
69141093,2738032
50097899,2242902
45671209,2286999
44359954,2328290
74469302,2947737
73850206,3062609
40131505,2315099
44004881,2159047
72880801,2825037
72668180,2950465
72780511,3350556
72304971,3435150
35524153,2625120
43317040,2127771
44082561,2220164
47799200,2543070
67352846,2562992
65444731,2367576
63496264,2827532
64376733,2035648
65262181,2638738
66326170,2645227
63965288,2782390
69042002,2665075
47593397,2421915
48221288,2450061
48071346,2508617
44647920,2223254
64788556,2728552
66229125,2650744
65334227,2830763
66031827,2402364
63253573,2699494
68184322,2852252
49681157,2299469
44251419,2151696
44055304,2139589
48102135,2674279
47496092,2468163
50818087,2630060
68846998,2650973
69702173,2887373
67487021,2715807
60802691,2397114
64313688,2596911
64159686,2127532
61596947,2459742
69217021,2805428
51388576,2364359
49688164,2678525
49338426,2434866
44088151,2165299
44451731,2177738
44646964,2175464
43868405,2139873
51381358,2808662
53012358,2588043
35931195,2180720
66754445,2465325
68321222,2773567
44007221,2224116
49814957,2666053
69215817,2632607
69395246,2865203
48156449,2279806
49809502,2597143
48707972,2442707
45757492,2625893
69183208,2819830
66956670,3002217
45213950,2314856
47584870,2662723
47774138,2448730
44128154,2356313
43852732,2175576
47649141,2584267
68844038,2873329
70063332,2884128
48833322,2261556
47623931,2527292
69011142,2429548
68872113,2995186
48917772,2505089
49613772,2668701
66963152,2748726
69729564,2846151
68214504,2755554
70197222,2929605
48637689,2411222
43793758,2173316
60914848,2697469
68549813,2840881
69597740,2844837
62477427,2286358
59997784,2692732
61033687,2747070
46181317,2222595
50145222,2592676
68911521,2889206
69002926,2911254
67291748,2854460
61677237,2361006
45164033,2312480
50501276,2547225
50669893,2626278
51329542,2896505
49502193,2306167
43853803,2166777
43779916,2186193
44699293,2152088
44699156,2167700
44615191,2190945
44250853,2166683
52755949,2637421
69401809,2618155
69306463,2653651
69325298,4157083
64191020,2949235
49640435,2638548
43556402,2159853
43457689,2143446
48940084,2695846
48671224,2311135
55918095,2592867
69804492,2572017
68136425,2808758
52131096,2627675
44296211,2263532
44174084,2289814
44655429,2296849
44126812,2228679
53872542,2523308
68757054,2700950
59201963,2382620
57737010,3281662
59264815,2758558
44904921,2130109
74499954,3348240
74541424,3345453
75713652,3428860
75507292,3334799
40324567,2189052
44194330,2307381
72832589,2867652
72382415,3126659
44977204,2357395
46221616,2348567
44485109,2165537
45161071,2287490
70401146,2585710
70801694,2624611
44596527,2190953
43734561,2277045
71463747,2577259
71162299,2877794
44368379,2318390
45127356,2288319
43389347,2360374
44435195,2157545
44809878,2337149
44088429,2299509
71272209,2483425
72841979,2918942
43894081,2138945
44128085,2361434
44313386,2421817
45292042,2192850
69106621,2799731
69859550,2718507
68862114,2536723
69422471,2416887
69732468,2575822
69757870,2459595
70846521,2724910
71051830,2546281
69923254,2531763
69437606,2593850
42815380,2187259
43959413,2543982
69181817,2500361
69104369,2597709
70755601,2476589
69655740,2693450
46136928,2489374
45027281,2381032
43643586,2238959
43755199,2312424
44976091,2411078
44495561,2172466
44312122,2242337
45127200,2299228
43611184,2142286
43510043,2115634
44017652,2182544
46515517,2151446
44148541,2173210
44222502,2150576
70459593,2484264
71222503,2643179
69266405,2655620
69880283,2632300
66452495,2511124
67511306,2441636
66678814,2641195
70586007,2827772
45563104,2241074
47654485,2552750
67392434,2432746
68932562,3247778
68881239,2267608
63644030,2326066
63646178,3297115
68577660,2778705
47254690,2264758
49204560,3170844
68353561,2821433
64146037,2303442
63540589,2639611
63378838,2323345
63560680,2795190
69487298,2795422
69077924,2481326
71505867,2817055
50011368,2331811
43875458,2251211
45594381,2182067
44342154,2160998
44143198,2278908
50747293,2702326
50548873,2373791
40172878,2246711
65864481,2587546
67772632,2872641
68432908,2695790
67079195,2457350
67458100,2455783
67926589,2636499
65482938,2756811
66031741,2409284
64774638,2566150
65548672,2678885
44430801,2208608
45803997,2626579
67668893,2453027
68109729,2768969
46825166,2582643
51095772,2621163
51844617,2380932
41847295,2161982
44133948,2301844
44630197,2236797
43998723,2243028
46960410,2591641
46560497,2447204
50384027,2868410
68777052,2808896
65294294,2741039
62170222,2519996
62756281,3007907
61872591,2728506
62347616,2366564
62107789,2532232
69398878,2913620
51279674,2275775
45895976,2244056
61872183,2518196
69418285,2900370
67598499,2699635
68334907,2803021
68323582,2727449
61328429,2711946
61247515,3320802
62005290,2411131
59248609,2581227
59909531,2594362
44826075,2266499
51547629,2551094
51834748,2633416
51508703,2852504
52605223,2451844
44264467,2251110
60115999,2806530
68571957,3164333
67218455,2892611
69278420,2938993
51559960,2277319
52771891,2489652
68675989,2529523
59188572,2337342
59093088,2866370
68254981,3082521
66630988,2897558
68670912,3185437
52922286,2320185
55189549,2567417
55091030,2602539
45001858,2186893
44247281,2231390
58179570,2858200
69296742,2772148
68028893,2972582
55773149,2374007
57020215,2640629
57388097,2702993
45305254,2325625
53421407,2563336
67995588,2547894
58129467,2426676
44846540,2193803
43314927,2174891
61302755,2808323
68141553,2942566
51534493,2345760
44988471,2244834
44470112,2131192
43278812,2154960
46258980,2259582
44845479,2219402
62268183,2627500
62386824,2347193
61133284,2521734
67284424,2628976
66753192,2597719
61681562,2779465
62566158,2771268
62856349,2467040
61941447,2526755
62504433,2635928
60967170,2787966
62997319,2402858
44012824,2163738
45099143,2160374
44761024,2186265
44560406,2255169
44230340,2168369
43705599,2150905
44292501,2186714
54224120,2685846
52793101,2437106
54310059,2596596
68590415,2832108
57651776,2468917
45169709,2212746
44484581,2171967
44051243,2187336
45229445,2205597
59029184,2777474
68438146,3130662
52699575,2295689
43375100,2163075
59787914,2770601
59352100,2315684
61054754,2803843
70467467,2843008
53744750,2440399
36715960,2158584
65453250,2704617
68999438,2907287
68133963,2676076
66343872,2630761
43969261,2306368
48592048,2599115
68307195,2482667
63283261,2323593
64041423,2754024
64945880,2440834
44205465,2329906
44296996,2206089
44582216,2349145
44717543,2256935
74198353,4426500
76850177,3112419
74885580,3207396
75437286,2950342
72604143,3027277
73273322,3114601
73532138,3072241
73276423,3427810
74067539,2933147
74522141,2896682
44037842,2401522
43799358,2296348
72193800,3211998
72641680,3337174
72321186,2775973
73110527,3010575
72722241,3215917
72830972,2881121
71016426,2548746
72891182,3056998
43521400,2340557
47591905,2149540
69741617,2613844
69108189,2448655
45305161,2372539
44212391,2495920
71160556,2532619
71507679,2616198
44787839,2254660
43646146,2193037
44335436,2159320
44783934,2299527
70408721,2468526
70993494,2747378
69282638,2598170
70350798,2382125
45081489,2170372
44077300,2376412
69991083,2568148
70216679,2350429
44094295,2190091
44103520,2167372
45960995,2287343
45471912,2273707
70969280,2609872
70629596,2659425
44363724,2347022
43785642,2141050
73133671,3080779
72609449,2957219
44777675,2228982
44573753,2270826
44516739,2142539
45492883,2228094
71461378,3151714
73336641,2912994
70671574,2959997
72832029,2682815
45358710,2286614
43248261,2133655
44950523,2202818
46880250,2221516
71446799,2688036
71421884,2895179
73701872,2988364
72633195,2889074
43917495,2154507
45099219,2135662
70703434,2514741
72336687,3202694
43732686,2250256
45197062,2154314
71070290,2501893
72107364,2902896
68866868,2657914
69483613,2730912
43396907,2165252
36536420,2156484
73313689,2818053
75423530,2931130
70714648,3003201
72621762,2905973
73477695,2969515
73246434,2843293
43388130,2254286
44636135,2191483
36094112,2636383
43596105,2237300
43747295,2159228
47376413,2496245
46605545,2419017
52866238,2598221
71437955,3293889
70292171,2618484
48370798,2306822
50156356,2658271
67978304,2850304
63936385,2336393
62116455,2709821
62264981,2261819
43933596,2196595
52421233,2773488
70081683,2766474
68563178,3018382
67272085,2748939
61116311,2297984
45162395,2258353
45598927,2293808
62197644,2786369
62980990,2636155
44387402,2280503
45207343,2178899
45706745,2281753
43416248,2144105
44417295,2184159
49642841,2674712
67533449,2641117
68431707,2956352
49403318,2606576
44740749,2294988
59600992,2717715
69656764,2620445
52945157,2364139
45033508,2140692
44177963,2223171
52805450,2694459
67113644,2765988
70859528,2863918
54402705,2468560
56863731,2805548
56046864,2914855
56994905,2776886
56737576,2497300
43274700,2127895
59877707,2650748
58282708,2438739
44357263,2152824
54100635,2506714
52667844,2353280
74018630,3153225
74848586,3464879
43921347,2278408
45208332,2174076
71604648,2709781
73335774,2755385
69203194,2516380
70443300,2466352
44051135,2255655
43322810,2267447
45203251,2282418
43995631,2221092
71474173,2876947
73124847,2705436
43566939,2424855
45729126,2405531
71800948,2538344
71409713,2843723
43873885,2149269
45190364,2145346
44284443,2241799
45950412,2241576
67507613,2703417
67302919,2663057
67483289,2710873
67279151,2492096
39731091,2166491
50434383,2633309
47962679,2260298
42595779,2267823
45511659,2174844
43898352,2161576
44115177,2277652
47674845,2472366
47152834,2426677
51268111,2836967
50402099,2390309
43391872,2178343
63709034,2664685
63865086,2240869
41887861,2208326
43553859,2126503
61559310,2625479
63290695,2458792
44501011,2192024
49643286,2682312
50259578,2551507
55801747,2739256
52557564,2395912
43869789,2170924
44558860,2244865
44593866,2191492
45377001,2331279
53830421,2691653
52154556,2555190
44540550,2178182
57314854,2431625
58474307,2640207
43968195,2164151
56432960,2814198
56737331,2738937
36221821,2170252
62924669,2649115
69568894,2942339
49009579,2246473
45438162,2318448
62277814,2693240
67607709,2782552
68520935,2588897
62430064,2782325
44013847,2156670
49728253,2785252
67749512,2575152
61797222,2310920
44212200,2220081
44769131,2207204
62810663,2687849
70041273,2895202
49234378,2333621
43528091,2220751
45583643,2176217
44001026,2157556
60638870,2920614
69798521,2886320
67014161,2836335
60699610,2273155
59719318,2686404
60742226,2684353
59602292,3552471
68283860,2767619
68344610,2760980
60709934,2351164
58538015,2640296
58842270,2603573
44518419,2218374
44054695,2333360
62065495,2592043
69994600,3031288
67381961,3060411
59008001,2450226
43808918,2276449
43740174,2295936
60081835,2698218
68418063,2996630
66713996,2613029
60589681,2714889
59585601,2853518
68121332,2718034
70046575,2893234
70080051,2776901
53114376,2199236
51541554,2574603
53336614,2632586
55350292,2594661
67567096,2945079
58167925,2332049
43006982,2113829
55177391,2666737
70351388,2863064
70703574,2921995
52714481,2316205
55852781,2584122
69131680,2559791
56382864,2469709
45388054,2309607
45257749,2205094
46272743,2179933
53093535,2448472
69658803,2540405
68499068,2869953
67355272,2623505
65356801,2797304
67103822,2511027
68750044,2924849
67069378,2651616
68696914,2893096
66140445,2532225
57415810,2560399
45152934,2154353
44529624,2172394
44220083,2150168
43182460,2099581
44796858,2278010
45264965,2209062
60435285,2615016
59195557,2416691
43942511,2225476
53391765,2670856
67446675,2763119
67348856,2855933
67555225,2717996
59310249,2270569
58124624,2658265
59982558,2726804
58885623,2715110
69783255,2824997
70110275,2902506
68175190,2910539
69239307,2826857
71227760,3149173
67165500,2889491
55817619,2327395
56290711,2577862
57001469,2714578
45162573,2172727
55751456,2561339
68258634,2738365
58187818,2598134
56947467,2784629
69399011,3082738
55400124,2258024
57973825,2435991
57147112,2568333
43651293,2327830
53227635,2538006
55247993,2710101
55004240,2641706
68619701,2834920
56963166,2298322
59279074,2645344
71068904,2670488
68217389,2570428
68775449,2795403
66920459,2604773
57403372,2705135
58151364,2628197
67623361,3449879
68611691,2916035
57895556,2333862
43100530,2299084
45035697,2187158
57661774,2639924
69329986,2625467
67916822,2703792
67369971,2450089
68242639,2674976
69449372,2587319
54639554,2302868
56442393,2668029
56667513,2491339
44419768,2282815
55281233,3084634
68359710,2705500
68869374,2845542
57785052,2474013
43342090,2163713
57623030,2617980
58256010,2462372
59636538,2707000
68651798,2743457
69916370,2683921
59771194,2701596
44462998,2153646
44021913,2308610
45607767,2204369
43734301,2126076
62106311,2641044
69406768,2610919
50727600,2337972
44825944,2343541
44938857,2234297
44199978,2230890
44743345,2335159
42985023,2158369
62250931,2606838
62695601,2186345
63440024,2421372
71374087,2853873
48843314,2330235
54987275,2606484
52652612,2557055
53169827,2397114
53284930,2746011
55880436,2708032
55707712,2401087
44082444,2148863
44263740,2292916
54533911,2600917
68884747,2533008
58812832,2372495
58278758,2658323
58947064,2526785
45758558,2248963
53610006,2751658
53731478,2491082
44550219,2123129
43885716,2143475
43828667,2187547
59506721,2744045
59509358,2460491
43128225,2142148
46302304,2155405
44462449,2222234
53272279,2521284
54005774,2287802
52775859,2515566
69433873,2627277
69061125,2605772
68437997,2734327
58909121,2347253
44371272,2158440
42398143,2334747
45743639,2208094
44998886,2182536
47026670,2342836
43391875,2048920
44584215,2197506
50567352,2601163
68140780,2729521
68491991,3113959
48270934,2461714
50259798,2678408
69570738,2727817
63694116,2280753
62629661,2592072
62711160,2833682
66104111,2939743
64005587,2305557
44200702,2238179
47003972,2713663
67275937,2851581
69417765,2858788
47024220,2265084
51497128,2781887
50712129,2575731
43077210,2234281
61715917,2604780
70680752,3043951
68513865,2716205
61618563,2563447
45115517,2203423
49670669,2675710
50612968,2655392
44247300,2219577
60972882,2506853
68848302,2693450
71211245,2744382
69934599,2786013
49186641,2290668
44313069,2156167
43585465,2154846
54567488,2882024
68633100,2782306
59667587,2339702
60271445,2668546
68527380,2899716
67645705,2690648
61246184,2602261
45967895,2177086
44323174,2180663
44618993,2180998
44501237,2304628
45804007,2199340
50020245,2645033
69860196,2683890
69589822,2908003
67122885,2740371
69003670,3039707
50095209,2583837
53173202,2882322
53261253,2274792
43591193,2181801
44543692,2328104
51999995,2723312
69889818,2687563
70603947,2880794
52858259,2642237
44095937,2212746
44661661,2164741
51357379,2667726
51823010,2366624
52569443,2970831
67962616,2775545
68857073,2796009
68135686,2630288
68332745,2772707
69297387,2563204
61382689,2392869
45209297,2144249
44246469,2168599
44368585,2141084
52204661,2508761
68219770,2641065
59200118,2298951
60132603,2835919
67649009,2698105
67621155,2824448
61481127,2251351
45137535,2154941
52018476,2673348
69807645,2854031
61975338,2398000
46361698,2321167
44205190,2129302
64373031,2595464
65610136,2614089
65410856,2873888
68402912,3028481
48157761,2229796
43917328,2138606
44011570,2183836
50748253,2559051
68446531,2695839
69430405,3002241
50098098,2597790
43885841,2178171
43356059,2154302
44459340,2180081
61958531,2606180
69594731,2674607
70789279,2576605
69335940,2691716
67258839,2536085
62378551,2611695
45039189,2198969
51882375,2624336
51429500,2622689
52890566,2747211
50517895,2322683
44368745,2173204
58763765,2673262
58347404,2489011
44297414,2269831
54784960,2839423
69584015,2751274
61286185,2278301
59340257,2659167
59624793,2710968
46864633,2147176
45360557,2195394
43707449,2154629
44789008,2161525
59049006,3353172
59685354,2288225
46039588,2171510
44542261,2149814
60704617,2559113
70464932,3076291
66022464,2633534
58782654,2570653
43556129,2147772
53187731,2550828
68968666,2656588
57950455,2330347
61324975,2872313
69869365,2793393
52683629,2383759
54114671,2609215
52791728,2603444
43863669,2129391
61867441,2526465
60636696,2456895
59423025,2760025
67482934,2921425
50228565,2386706
52304678,2545730
52995965,2637188
53371254,2727055
52919083,2269984
40134649,2202332
44289669,2277386
48350609,2600683
68138793,2554468
70683692,3059148
68510312,3196024
61816948,2266845
63210034,2534662
69186505,3078765
68766737,2568758
63921961,2266487
45647507,2169221
44889424,2275020
62969020,2518442
63190497,2612666
44933207,2158872
50373758,2888916
51167780,2583999
47749349,2363243
62883849,2607094
69015784,2661016
51473814,2378073
45402697,2261169
43881364,2204399
52013250,2796446
51502630,2384636
52114665,2644058
68252737,2475089
68654399,2662879
53939099,2433010
53010412,2685853
50714721,2377831
55812132,2455314
70496501,2658586
58274347,2339008
62944643,2887403
68549349,2938037
69388725,2784943
68567446,2849060
66522702,2736775
60940680,2371974
60411527,2628450
63577325,2707327
60050631,2739878
67738995,2470895
67962253,2750835
69745541,2883109
67269466,2807930
59865346,2413300
58351495,2456196
58855952,2624003
43799201,2166534
55531402,2668867
67817643,2487549
68432094,2721546
55539508,2558791
58274524,2654248
