read_ns,eval_ns
132653758,2052339
14503507,1527715
123276413,1831290
118447652,2239627
17453981,1723638
13584063,1616227
12645396,1452975
13136785,1323922
16643507,1424366
17690532,1748710
15608196,1540251
13865909,1367982
17537325,1935458
20949135,3249773
16243123,1406419
20676639,2544387
15919880,1496437
16722583,1521278
13300576,1372618
13148793,1187606
15034967,1472439
15767680,1466846
13637111,1400245
16602147,1862891
10852386,1119000
12295245,1336276
14127120,1316693
14727203,1418477
16554838,1560603
16371314,1379079
14838223,2346614
17883390,1671407
13258108,1955396
11974333,1210558
11717588,1227209
18448151,1224874
12559116,1225006
17910862,2027333
11725346,1332296
16600607,1539936
18113010,1580245
14110023,1313367
14108248,1390866
12963606,3748407
15368663,2207538
14906451,1828237
16298164,1320914
11463228,1236790
12294894,606960
14568327,1513252
11491168,1312890
11507948,1295264
12381043,1217603
15273922,1796788
10675051,1222647
14337746,1305393
17143838,1507352
12783015,1445722
10537282,1364341
11358036,1303294
11261334,1029434
12639210,1119251
14955726,1425346
12698379,1142039
12185591,1324602
9744262,1859780
12247229,1229583
12270497,1178794
14340716,1446461
13453564,1835403
16895988,1140588
12760288,1775827
14740435,994863
13576399,1844228
11546299,1264699
13011921,1298294
14788459,1747812
10701414,495550
15427729,1537430
13016476,1641471
13797636,1473815
13263657,1920905
17868281,1372093
10932465,1296505
12585208,585373
14351265,1680670
14090330,1447657
12829654,1434851
16781671,2287157
29837039,1163399
26824167,792280
12141532,1323506
13611850,1395214
14258611,1501317
11940104,2465799
10184243,1073122
13097157,1333271
19874441,2047138
20059219,2051801
10421091,1088201
9959412,639536
14682866,1259933
8811899,911333
57959800,781897
11867527,1324417
9437114,1031002
12945630,1802252
8886274,671224
12351550,827974
7856852,340095
101679581,617962
7102491,355368
6983049,341847
10154325,539790
145733167,1317451
141282087,1083569
10053430,515067
16259128,758960
10178683,508116
14061464,1265569
18928776,2624938
159280239,3365093
107671272,1582075
14045298,2049314
154658388,1481609
13263808,1559920
12798192,1355973
13169844,1420812
54257304,1491085
131913361,3159775
17890761,1602759
14561743,1403239
14564612,1359297
11594680,2086417
14227287,1170056
21437698,2420241
14403668,3500201
20162760,2179555
18518283,2160087
19441363,2292296
16781696,1574318
13505719,1250574
15643662,1424965
15382405,1411831
17050858,2785953
14179378,1706430
18405971,1725668
18814974,1675242
11695200,992189
12854484,1156653
11630633,1030215
12142024,1135770
16755610,1346504
11844999,1316394
11094622,1635576
11388314,1059803
10755922,827091
12181012,1691211
16300446,1667025
14796754,2790966
8987436,383491
49998533,1642753
42701923,1622179
51546267,1612616
51189702,3419310
14701551,1510680
14392870,1323128
17409398,1400782
14981498,1337094
11914110,1132402
13850971,1476171
11579615,1180741
12279024,1085003
14111819,1511647
11700882,1159579
17407856,1553583
16520468,2826651
15536131,1361271
14103163,1516285
15752619,2367861
17285539,585206
11308916,1156422
14400153,2038119
14802242,1511004
11320791,863122
13939436,1710602
15489771,648570
15097227,1343620
15092995,1502207
11729721,1240872
12218994,1226664
15718619,1340996
17046156,2251010
13330483,1662211
14610032,1280736
13971314,1266223
11264876,1219790
11913652,2302037
12939988,1301584
11653886,1074084
11317252,1142455
12157992,1680440
16086973,566732
12579408,1239602
11886441,1375969
13751405,1203762
14136876,1270339
14953505,1631950
9973858,1352776
14914159,2588277
14482675,1453237
13671000,1169208
13418131,1830377
11299777,1083546
16928402,1498794
14433051,1206193
10443717,2917915
16451762,1047954
10317819,1008064
15681302,557184
16820770,1287154
11390484,1037899
11164748,1118320
12033245,1335852
14228355,1403294
14803366,1087103
12811338,839726
12008831,1998672
14287572,1202224
11117435,1130305
10709188,1124614
11807961,1898678
15118487,1260891
10757147,1847138
11000553,1000895
11594900,1437399
15152210,1242082
16529955,1571998
12742529,2803821
13697035,2365533
9931608,1014705
14189518,1145494
16351623,2001974
11932802,1089817
10493489,1225783
12970538,1558184
15290140,553116
13325315,1054645
19072025,1862719
14862140,1230680
10981188,2913333
14159932,1388489
15177718,1303325
10803601,1046346
12893164,1185118
12333699,1340621
13435064,1023950
10851318,1276577
10299496,1021933
11934872,1056955
18053404,1477052
12025957,1354176
10260008,893234
16137661,1501983
12324649,1370188
12816827,952275
10805801,1535476
10116193,723661
15320033,1366884
9489949,656777
15782457,1561568
9920852,636505
16154481,1705180
11828867,2569617
16436805,2735105
13167392,1162688
13180161,1498677
15649068,2375321
9758438,531494
16394356,1587697
10788607,1147671
14287108,1031295
17350116,526008
17216814,1996891
15489825,1355301
15128339,1560149
11074334,1218175
11493973,1217293
13272578,1357801
9853804,1175251
12330487,1298677
11393006,1184465
9801231,1209798
13571011,1359446
16451375,1867314
15261840,1313846
9482021,1117914
15508156,1295551
9966345,2382825
11712087,1397452
12619149,1326897
14048935,1157468
10989868,3013367
15532954,528591
10248779,1067322
14702007,1290078
16751036,1804925
10631857,2569909
11501208,1107325
9714575,1005233
12991655,990334
10214697,784161
15129251,1103117
14623567,2279024
13724888,502361
16758943,636977
10546239,833285
12045152,1256490
12165718,793280
9467282,1799293
13289570,665626
10678660,991510
13560228,510775
13056165,480465
11494454,1039408
16169016,1331288
11189088,438738
11349956,1250816
12014182,449156
9094510,812483
13698732,1348287
14862462,1259006
8404758,856229
14188909,1342904
10614753,1242838
17597823,2026657
16913394,1957031
12293540,3574997
13899669,1801881
11937677,1357717
12968373,1380011
15166015,1266231
11190363,1146622
11657243,1230075
13353594,1286585
16990313,2134522
17167953,2098416
14859586,1967012
10744984,1163406
14095272,1184537
14355582,1281209
12641541,1827803
14132859,2175681
10760127,1906428
17272522,1434994
14370372,2145486
15774412,508797
11293482,1177801
16081892,1347744
12584362,1174231
9352407,944114
15060170,1228383
11652173,1244179
12825990,883602
12724303,1278586
14695935,1213727
12190016,479915
9940524,1150243
13495134,2570847
12671186,1259407
10799777,987547
12166236,1526959
10034785,444905
13593232,1063213
12637262,1339112
16206583,498477
13103501,2803958
15253379,1043706
12380292,2921536
12134550,1237647
11021083,1517033
12396443,1109235
13732108,440532
10117973,1192406
14850993,1595871
12431128,1397301
14511511,2403903
14748620,1603270
15512392,1259043
13463957,1280433
13652392,1319848
14706102,2619744
12042272,1273932
12059273,1243230
14444284,1344240
13919030,1518674
16286296,1209462
12835352,445506
9948244,895783
13420646,1981984
16695255,1129844
11607279,1741758
13536537,1396852
11172104,1180033
10398056,994180
14703728,1271965
12494919,417408
10840739,2132064
11813037,1207540
12845627,2032211
12833313,1171727
12710804,1189522
10633557,1296125
12793078,1382792
13150960,443890
13117568,1366965
12850830,1323819
13393456,1255776
11043255,1187148
13392099,1246612
13783909,1391134
14617071,1294366
12773729,1702917
10552041,1138046
13025310,478637
9922115,1106937
11149118,1542367
12763086,1116541
10695268,964908
11675535,1019029
13601946,772421
15987900,1287288
11367449,1735004
10630381,1282733
12554385,1297889
11650792,1089699
11584245,1778811
14203312,1253801
9742353,1107835
10673106,885536
11903782,439046
10266279,1221909
11505427,921163
15883095,1406490
17613952,2325794
11134223,1213445
10114311,873634
15031176,1215031
10492432,737571
12185784,752694
16469040,1496023
10664679,1319366
14371133,1402312
10197820,2627026
11205155,893515
9269311,1163743
11273565,1203795
12933614,1469983
12676011,1250748
13723716,1217379
11312065,2216522
15032722,1375839
10869883,1028193
10996055,1210965
12844956,1286917
12718164,1110217
12908290,1320816
12442140,1137724
13999509,2854202
14376764,1248231
12366405,876103
11828566,1076609
12050415,1209841
13828024,1238965
49727713,1058578
12587675,1182794
16094300,1757983
48523136,1972996
10193901,1266601
10789934,968870
20092177,2741558
12116075,2130360
14575457,1756827
10791729,1926292
16403580,1596264
14536118,1384766
15817370,1211021
13910601,2382766
15342581,1961642
13359934,1921490
12567149,1318828
16996015,1665849
13685594,1548760
10390519,1201022
12100437,1041290
17168715,776779
14504398,1221089
15010841,1299249
12678582,1228774
11307007,1179081
11753568,1221257
14962045,1400516
12239699,1506273
13042611,834449
11711013,925123
16954413,1020198
11599227,1017157
11912761,1088259
12321990,1118983
14670206,1365200
11799613,767646
11545121,1254074
15475845,1429181
15885305,1412037
13891545,1130874
14795682,505760
15699779,1329456
15770561,1037173
10886584,1193842
13835222,1311461
9016006,589740
15969336,2392458
14410436,1146883
15888683,1270614
12032905,1536404
12255776,2218679
15063969,2259786
15053737,1663376
13144028,2829991
11148042,1621437
14146450,517365
11817881,887663
13135972,1013622
13947392,1233671
12026396,1677534
11978078,1322797
14310104,1322535
16037645,1291763
14249501,3497497
12764160,521146
11306283,1129141
9717001,992547
12326321,1004494
14428540,1092783
13472707,1509825
18324874,1288152
11275085,453846
13448427,1776963
14783056,1214888
11850969,982561
9582691,387656
10767331,1202669
14288111,1285670
15279666,1199881
12495938,2080212
11826138,1582181
11312514,875369
10798298,1939533
15045974,1115227
10713522,1229418
10658390,602580
11801545,1762685
12539693,812013
11285638,710405
15166758,1365978
15510593,609821
17352649,1439045
13500842,1257980
15651117,3001603
12970327,1134104
17587975,2489676
11573612,1159172
13255477,1097201
11457055,1607525
12612954,714381
14582693,1027302
11037685,1090196
14244592,966615
12859077,970193
16658841,1869868
16497294,1276166
15662299,1389590
15647101,1328780
10073669,392840
11280772,1162465
11551578,1179086
11161381,1081802
12811934,984245
13334699,1295872
13900806,872496
8562968,971689
14973389,942930
16718743,1412149
12527448,1266411
16197678,1387119
10810711,1262594
17107336,1355719
11814454,1228551
14446656,598237
10820593,452809
11268077,1203967
11623024,1255165
15527526,1340147
11435667,1203092
11232852,1998061
15251037,1212388
13763804,1246415
10372374,558576
11664872,1073527
10906580,1097655
11894704,674493
14284881,1266764
8260762,982544
13512723,1222403
16722333,635684
11431404,1677392
15782249,1216422
10840592,1015884
13431441,1329502
12007178,1249212
11275760,1539823
15033335,1333458
11641084,495130
15033389,1477437
14376669,1058762
13240962,1118061
15197454,1274923
14925452,1857084
10028153,1678447
10396211,630403
12016149,992046
16251628,1015167
10685913,1059286
10431431,1210861
13553767,1289663
10533398,1021135
12971556,1133926
16834595,1390225
12189937,1103449
13476173,3093380
12118078,1076541
17010113,1064800
11401513,1066679
12757712,729704
13696056,1225124
15283530,1026608
15133861,1246120
16043893,2259002
12350997,1156465
12943550,2322547
12376736,1312788
11511794,397295
10443340,849034
10435255,888471
12495379,1347084
14826886,1882141
14935267,647338
12400547,1296035
11009801,1050112
12983080,2050809
9242397,936666
17761864,2365115
13831412,1483137
12130424,1197532
14317232,1386266
14091137,1333972
10101688,852922
12695758,1272672
13042445,1486872
12033646,1320323
16397236,1397328
12528590,1832263
16170674,1603208
14181470,1242711
15912965,1367962
10619041,1485165
10810050,1892465
13652133,1106834
14101723,1230766
10687666,1218470
10970629,1030500
11364430,1134393
15224355,1208710
13304687,1771131
11107482,1204040
15106099,1282621
11209881,1018196
14357137,1360916
14702858,1121864
10907071,1270520
11304235,1236693
10330111,844545
12069826,1327385
14815419,1528690
11596002,792944
16527533,1891470
13276435,1307042
11023590,1258655
11466108,1264961
12383284,1108099
11401038,1242926
12179211,1192223
11002730,1115944
13053611,1209194
10289256,1146732
14029358,1288878
11966727,1304291
11857671,2172181
14260722,1216105
14163976,1340005
15003823,1214350
11428035,1197900
11725888,1294549
11627287,1117473
12133975,1216529
11563083,1274038
11616351,902353
10675821,820060
12587132,1288200
11836353,1295173
13239847,1735642
15154414,962071
15887334,1446078
12109471,1413580
14374707,1571107
14559917,1305395
9601066,1050481
11516688,1089841
10245585,1178426
12279267,1251601
16231831,1256017
11683946,1133640
13894646,1265284
14430252,1444983
9045868,980266
15113759,1317224
15139810,1317801
13182444,1260055
12454087,1177317
11704121,1094058
13349954,1215945
11905483,1154991
13202493,1211511
11915164,2171733
9844306,1049933
11262580,1237184
11066920,1092853
12810315,1183692
13780492,1497622
9722343,1087148
12884026,1183180
13527272,1211521
13032971,1212241
16228098,1593970
13027275,1300546
13286635,1505128
12620424,2090373
14943866,1535120
14718427,1274025
12873049,1159376
11532067,3555191
14685412,2427972
12918741,2273299
10801223,1092511
10527588,1248787
12528055,1266928
11113228,901324
11542941,1271904
14613594,652057
11058619,1231186
12172426,841927
9538699,956254
12402678,1126461
12247465,1119466
10759984,1135141
10010400,1049811
14649872,504365
12391568,1123484
11551891,1370476
14421647,2015362
12650358,1324621
13449229,1206875
12380761,1171951
13941908,1325111
12915057,2306682
12573134,2452570
10953894,1086546
12511145,1791702
11711271,1580733
15413450,1463543
13613388,1311043
12630956,1176027
13579925,2437622
12748834,2359231
11761915,1332576
9339623,1186304
13201971,1421548
10591560,1130959
15582029,1357383
15467174,2235456
12050976,1061903
13702344,1339135
11192002,1049527
11042849,1238691
12420927,1317453
13837901,1330545
9986114,575611
16446970,1429634
16190425,1914781
10678691,2254749
11739680,1023383
16268698,2114926
12175909,1281549
13090066,1775349
11007631,994508
11593170,1049694
11738204,1082991
15752946,1604652
12040947,1028617
15001982,2080029
12170653,1327448
13265438,2698613
14294619,2532272
14557724,1337190
15219269,2904237
12561107,1654086
14268674,1164772
10738649,997164
11737267,1732207
11299844,602978
12617726,1044936
23068551,772320
10509592,734294
25843272,1121240
10973391,649562
10214936,984141
10463405,561286
9402571,502203
9167245,387149
49412087,1254131
10613651,1277173
54511270,1373750
11565449,1802332
12449910,1305666
10816727,823103
10204913,1314861
14135990,1176815
66344208,1486528
51407348,2271764
53846697,1391305
10982622,1279455
11472023,483216
58487391,1377312
14353375,1287590
11544883,1652142
15218906,2184863
11586108,515298
13001362,654626
13601359,1339482
11342704,1240667
16349951,2282326
16704236,1942739
16932294,2242500
11405490,1218519
13650477,1829580
14434028,1325540
15810994,1539544
13685203,1389227
15004699,796495
16916743,2265498
16769651,1241210
13537110,1111286
12127516,1242906
12222367,1361435
12018503,540699
32586286,1281726
17100828,1846340
14547976,3387609
14667123,1591236
11640173,1844318
29497582,2381163
44825131,1445715
16525324,1578423
15346775,3300274
13928044,1505669
35036687,2563817
15396539,1306678
13384079,850935
14106427,1622239
12733245,1283118
11502427,2575211
13593450,1289537
14519178,972796
16024704,2142477
16547157,1379510
16888875,2626471
12816425,1569454
10612323,1155396
14260836,1345781
10161809,1752058
10790328,1130495
14545686,1529205
14239214,1457744
9279518,953231
10433832,999557
17571833,2496803
13807265,606600
13175968,1603121
16652741,1987031
8128049,1002240
17933743,1466361
14919430,1252298
8797191,1031515
14876609,1303461
8413777,912511
15756050,1380005
13296813,1446738
16262091,1884067
16081912,1928894
10953703,715923
14313544,1370211
12674255,1408883
11213611,1011558
13546834,1374708
15367268,2190810
18352907,1459467
16198539,2678139
8694746,1470847
17858837,2393346
9629831,1115112
10089633,1051228
12734230,1232659
11616007,1020403
13096616,2092885
10999156,1226339
15225216,2021213
14538250,1059866
14095945,1246218
15664571,1281439
11481328,993558
15384872,1371747
10882322,1158387
8709967,968202
12838599,979832
12588380,1298425
12582701,1379863
8439050,961912
14441639,1368621
9844291,982917
12076693,1270548
13746238,1948662
12465328,1275775
12730651,1295138
13865658,1153249
10269568,2082117
9962145,840055
12574594,1217256
12543374,1263018
12788070,1258626
14214310,1259968
10730356,1032822
10822056,2457741
12577363,1281688
8362162,996327
9784740,984790
13141042,1203928
11266733,1110793
14680816,1192691
11835105,1697420
13016945,2244176
8572784,1044748
12591310,1268645
10508535,1231020
9029075,1037969
13289665,1196613
11483650,946276
13073255,1191436
10636421,1053368
10664768,1035534
9716440,1510596
14728436,1642446
15083850,1567470
14625667,2671025
12468371,1713239
11952668,1201227
10865567,1077866
13093436,1251896
11664310,1131444
11357361,1720339
12024292,1487198
10548494,1134997
11986571,1042534
9853437,926364
11379458,1151100
10574602,1030917
12123088,1511974
12131250,1140437
11634929,1097242
9060961,1516768
12229416,1054190
11473849,1133564
10709310,989656
11248201,781210
10356538,1490454
10406890,1103682
11388967,1539223
11501611,1070035
13607200,2033045
9899923,1153580
10896413,1018445
9146995,994831
11068198,998088
12254926,959652
11392724,1021538
13871177,1206113
12542431,1027213
10594107,1014987
10880667,1026177
11516433,463479
9939310,685369
13121692,1156235
9603429,957686
12578801,1534923
10355988,440642
13009238,622441
8953942,1130195
10501273,373778
13601452,1245529
13007982,1169412
13190971,1881790
11452148,2062865
9133414,436053
12350593,1119669
11111291,1076980
11015717,1065649
10448770,1095149
10752040,1163701
10607829,1174255
10532840,1117064
14709520,1440849
9719408,797433
15211475,2314846
8449344,539203
11451004,1015363
13595416,1262366
11204319,1035635
10218662,1108367
13879439,1256168
11290068,1063081
9144324,982464
9108969,1023897
10675618,1126084
9357648,846180
11931547,1082938
12018886,1144995
7556666,844947
15849059,1243017
14322795,1262828
11120095,2509974
10924218,1201490
14810682,1436159
10908466,1426293
7915556,933237
12918071,1072548
11624970,2134849
11753882,1139343
9290652,1073989
11145273,1127990
9016260,631387
12557604,1158140
9899132,1020744
14845982,1410225
8233013,775540
11450481,1095409
13417985,1179987
11679018,1571900
9243318,1614576
8849614,1022109
11176517,1264033
11339886,1230309
11313198,1742855
7925209,1044334
10549693,898828
11019573,851463
11623903,1096994
10027939,871118
9140239,1828730
11997736,1204544
11327577,1190732
14981177,2262250
11862117,1093679
9018837,395957
15315399,1939922
15443509,1963104
11986419,1255391
15716883,1480828
13654184,2730215
11013033,5032245
11993816,4607065
8815506,1004541
11288855,1095936
10380931,1023194
10423305,1246092
8800893,855499
14014804,1226132
15621430,883593
11850627,1271761
15056764,2194557
9273855,1124591
10389383,1120244
9990005,665638
12406184,727357
11914763,1163317
10825660,1263916
13323539,2257439
11403472,1209032
15027200,1302701
10339200,1918943
15538542,1379111
9708631,1460333
10304137,1032360
11285173,501836
10297102,1565757
12447848,2413821
11898956,1049584
10913767,1109275
11384084,1127170
12632004,1238025
10431643,1040652
13368596,1163087
11138504,1625678
9485135,1090873
11195976,1125628
13705666,1162615
12761335,1126451
11407851,1086662
9478621,2330371
15012315,2076871
10067217,1144155
13844569,1045663
15808954,1331124
9358369,1097992
15669153,1323572
11375188,966258
10036164,997198
13115921,1204501
12221901,1040208
11342510,998485
12214682,690490
11929344,1154301
8764244,1041832
10609738,1101120
10419517,914981
11764062,1228789
12333466,1203496
10217955,955748
12216626,1187509
8936255,1322452
12236621,1148834
12065573,1035149
10024675,983411
10786858,1046196
9016555,1009461
13788262,1180058
8910283,1586025
10851179,1105827
15477179,1260951
15274774,1163307
10736604,1010935
13505750,1341427
14256553,2019313
12920917,1128551
10685574,1410577
12900232,1137452
9297749,1087315
15121821,1231467
14356615,1205436
14049820,1199134
13590008,855040
10465956,1927937
13734713,1059286
13315868,653670
10892756,1448239
10073283,962824
37328508,1237412
12861551,1888505
12349274,1060826
16628252,1157339
14269447,2374169
10734449,1365965
10980243,941195
13822705,1276394
42982119,1213354
12686688,1079400
11793361,1188494
9715862,1026486
11502622,1445212
12275338,1542869
10817913,1047045
12402019,1019210
10765912,1117783
10364466,1041266
13338218,1448713
11492955,2053701
12077275,1118911
11845940,939094
11757796,1089131
11287413,1124873
12941917,1510345
10680450,822510
14802650,1213818
10977018,677944
13198921,1207996
14339119,1489602
10871332,2021905
14726498,929594
9889512,779179
14363476,1147816
11338078,960836
9948241,530923
13148585,1233380
13648294,795608
13373998,801463
7570538,955891
8505606,678571
10618452,970103
29481199,1105521
9946516,488157
8632807,920778
11115423,1303163
39987539,1167919
41822836,1882379
41614578,2086809
11400716,979486
11513961,1023563
14874301,532731
11033215,817032
12026854,1017839
10257673,1026279
13233618,934652
15481170,956104
10433921,1220975
11161061,1201604
13875664,1003037
11034148,1101994
11187545,1440115
15870543,1346009
11158091,1209721
10481750,388051
14150944,1262051
16549883,1353507
17596731,1813956
20940111,1381540
10671489,1164195
15710325,1665306
15505091,1534501
15766538,1615814
12781842,1211512
13675087,1263269
15539697,1373008
11611830,1199445
16341766,2225940
15546741,1130219
12866621,1203938
19458803,1673182
16660944,2955946
13580608,1101608
19263100,1711402
10713080,766127
19648435,1340000
13389286,1248877
13850039,2521286
13872136,995932
13041227,1122742
14341299,1226601
12310815,1286381
12899284,1670566
13652349,2135734
14209048,1058877
12563343,909065
12681866,1227507
10000197,2007675
12559017,986038
10282408,1178954
12973507,1206698
11907851,1151407
12530851,1144424
12680105,1091504
11827196,1321702
14178286,1068863
15079315,1189826
14587824,1658863
14046105,1585691
12411291,1751104
9161489,1096598
15130347,1745393
17345953,1577071
15045750,1279716
13079493,1849041
14810454,1210533
13017225,1064658
17983508,1828240
11293141,905147
13568456,1930968
10492723,918481
14895615,1259810
14415337,1246569
11280645,1159185
14043817,1114239
16066843,1260347
9681359,2877809
9617243,864594
10021264,905498
14488295,1303403
13754459,1192595
8159462,1571079
14169960,1281382
9105354,1805620
16446080,1271353
15922577,2254332
11221385,1218533
12716903,1182429
12886271,1098338
10739280,2013892
11955566,2690140
14926152,2273242
16914169,1374946
14437486,1132844
11641624,1109600
13580677,1498408
11452700,1421732
11989069,1362256
13925575,1147641
13643797,1000853
16272703,598640
14598454,1284863
16009601,3044360
8440346,973455
10579607,1020595
8293149,682666
15624907,1697322
9827983,314849
12441470,1701883
15408763,1993883
15530150,526896
15186419,1220834
14318391,1307320
14632035,610318
7849120,543575
16756413,1360308
8834257,1041815
8514773,965557
11972300,1175538
14283896,1206541
15191239,1469490
12195511,1170120
15678168,2200783
14263168,1396437
14749661,1582036
8407973,1003425
9335854,1423273
12991926,1233442
11723315,1865152
11436200,1070847
8262292,988376
12770076,1156363
15471375,1341215
14185453,1374008
10738324,1087425
13315677,1265381
14226582,1812831
10570763,1078432
8431924,1022734
12299343,1217323
11285801,1133376
9480132,962163
13704702,1708569
10599324,1041261
8265528,902149
13815902,1122720
14253500,1255793
10910961,1067239
10851791,1041877
10135558,1041574
13620477,1279022
15530317,1256238
8696678,1554395
10074358,2805336
11981662,1676746
12289145,3639092
11020128,1027389
11660837,1026069
12801558,1899236
14586567,1145792
9262576,1288680
10536809,1597528
10553293,988798
11324695,1066049
8562805,1078780
12699436,1174892
14436498,1956298
10744057,1076315
14640462,1960161
11236573,1122435
11034583,2302781
13887773,2258119
15623038,1316632
10750476,1010988
11223198,497735
10363945,945601
10824192,909637
11326595,898105
12963040,1212727
10613139,1104646
15495256,1287806
13596517,1226482
11280961,1364751
8474031,562586
10607319,644930
11045899,1140843
13910763,1177218
16757477,1606822
7631198,636799
15066893,1535421
13691276,1243772
11749162,1860916
13311103,2286096
10530028,1007320
11207027,1183352
9921401,989018
8537231,1045118
11673436,1137968
10475443,1092468
10766082,995857
8750766,1074499
11737019,1772981
9938843,927913
10976158,1064926
14596180,1298529
9043789,1001714
10221656,982764
10239168,1034820
11911183,1069867
12842355,1094416
11759356,2018490
8610227,966070
15776609,1909301
10636922,1104277
9054344,1008453
10170094,979902
15526412,1225287
11840990,1099684
10350819,1013002
8163448,2202119
12212169,1140692
11856094,1139778
11804216,1161715
14377751,1495520
12544438,1353550
13518225,1085460
8830931,1034341
10671352,999516
8142416,962496
11099035,1016719
12147143,1028214
13144778,889200
15010696,680598
8966147,1039541
9098299,1344984
10945972,1288215
10184605,1296869
14279674,1665393
10548908,1138278
9693262,980041
10800816,896019
9232961,835286
11138115,1088339
12062335,1042997
15274649,471948
