read_ns,eval_ns
42221067,878028
64680631,968365
68174778,1030079
11875894,843517
66107868,974511
69841789,1111402
11708036,815555
10991828,795705
45102041,826216
11924604,1137339
14032365,1722708
14449192,1537640
14229950,1672886
14762678,954200
12006380,776620
55428468,972700
71278058,1192154
68837840,1045412
11379544,781345
57762855,1069320
11675103,814649
11092959,728266
42655097,768322
11238983,1356304
14180938,1818473
13824012,1391220
13658315,1717968
12652292,817813
71920657,1570039
70384881,1759187
13300404,1576789
15048093,1221716
12474649,783882
56486226,1000413
72174604,1170127
69501254,1014812
10610028,729909
57168867,869338
12099412,783557
11739224,814142
41874965,771261
11090519,801985
60947536,1055184
65625556,1192347
63148907,1001589
11811004,821482
60548934,847474
13962759,1862156
14351392,1290447
71446915,1312459
72422507,1442642
12906944,800679
61782009,1075932
66696149,1292021
11604899,774165
11695165,801077
46921535,927380
11714088,802991
11130598,779787
11501512,771058
44574447,882824
11763174,773685
11803443,810025
11171697,759263
42283991,774264
11123139,751413
11944985,781559
40734278,747721
11335487,787220
11497865,766992
47014073,1096810
67092263,1087895
11960272,806847
63400655,905504
11237472,755211
11885629,760198
49037082,964934
11657816,780650
11111851,748893
49688339,923578
71137756,1615372
69348353,1760530
12044920,798781
11757736,807796
52358711,1107536
68339006,1029564
11080949,770947
61592740,956055
10231093,697486
59320859,1154012
11835771,796823
62463210,868421
11261890,769249
11488471,784406
11766671,762669
41933937,761402
10697367,725666
66432001,1020753
70570750,1276427
64123502,939014
65653128,914910
11782521,810008
11726895,792631
11091771,759110
48094364,1106219
67254870,1157708
70894791,1216885
68914469,1040185
11966697,814731
61642554,923717
67654515,1193463
69978153,1421531
68875672,1453171
72675047,1713198
11031020,728075
11790622,763778
11861398,773894
42091953,833714
11441264,796429
11799810,766877
49701125,1105611
67004058,1154977
11916079,811582
62215033,861070
13670175,1588463
14032984,1340497
13196842,1606801
13322270,1036783
67283544,1032952
69575542,1066911
12785062,808364
11780426,767221
11821286,813493
42176485,789053
11782992,783443
62407353,1037606
66255956,969276
11669859,790705
11658342,808658
58105424,986647
69170638,1161893
65771517,1073292
11381321,780974
59141485,1161813
11792149,804251
11743302,773369
45217777,983430
11534501,787581
11661624,770405
44682385,805557
12643975,1711299
14046047,1543594
13202181,763824
64664530,953962
70733362,1223063
65406560,1028514
11086763,827868
67231769,922245
11351945,754042
60288008,1133435
11664921,802269
64085757,871052
11535378,777127
11328716,831159
11129322,750646
42381479,774775
12133808,819291
11101086,790299
51293790,954191
67444647,1069102
74660401,1159000
11598863,810356
58327113,1130763
11635379,797388
11361875,797301
43154300,779919
12640021,1711059
14742930,1556912
12994988,1532477
13562294,1724783
12994377,1501101
12895170,808926
11506837,749664
11536625,791925
46606616,1013950
11728171,839243
56327914,1028480
67597654,1087909
67668014,1002385
67930581,1024970
10903637,790505
58002895,871412
11467391,818736
65204189,951800
66887007,955080
10609897,791577
11581230,783366
55332734,1006656
11301930,803168
56786079,869890
10559478,681099
11615872,821282
54714478,991535
69343675,1173022
66004733,1172060
11717835,799155
58780371,1136575
65251878,1117880
72203549,1277467
67748932,980842
70470062,1145389
66614847,1047668
61709355,938576
73068427,1671107
72633175,1574674
13905353,1621016
14882556,1821314
12285717,755957
61773033,1017465
10645723,814766
62372998,1056990
67359974,1099219
70459619,1253571
68517783,1011637
70207726,1012927
13079804,1763307
13830158,794254
12374675,782438
11896528,792432
42086259,794489
11577294,786367
69201005,1142305
67106355,1344476
68788754,1345271
67856734,1469169
13743426,1885301
14612294,1347967
13610616,1731318
13935804,1285962
71474430,1659717
69807185,1874732
70127805,1545982
71169147,1959270
14602962,1819628
14332585,2259083
68791780,1106651
70842566,1233534
12855118,824439
11193425,788563
51866417,1131914
11706767,804946
57373857,1116485
11097532,763998
56646261,1167784
65264798,1104940
71033041,1127060
67846973,1192777
11781823,802096
57221813,1129927
10932213,752470
11706414,817677
47922740,1141167
11679040,801060
11012031,774379
45587163,1120096
65774382,1053068
68939010,1309724
11348110,780717
54807107,1077901
66461035,1001760
11554992,793538
58107688,1012488
10755403,748201
11682754,768604
43475393,796985
11468664,782221
11180919,767575
11332379,774420
49524355,1017876
11709141,805931
10406172,657501
51709598,1070892
11664169,830578
11020617,756503
44319431,819595
9661739,656189
10889009,1185016
14284154,1379151
69113877,1374204
68154135,1666530
14724034,1909327
14664908,1347432
13600193,1490710
16454960,1849393
10912276,1177772
15783456,1607214
13708284,1643329
15694809,1596891
14306612,1588620
14226397,743655
11907261,758521
51065528,999515
11477984,800068
50857104,889452
11567238,787303
69289448,1049605
73931835,1323686
10749264,805263
11639875,788569
11578185,823407
43769042,944399
11044189,724138
54819817,970979
69731448,1054891
11652258,818669
57079566,1085768
11720469,819848
11514074,781997
45981797,948922
66212450,1075489
67754518,889792
11770202,808348
14105465,1738322
14771783,1784826
11916875,663153
11261779,771551
11014313,775011
40820442,808784
11557649,760123
59942562,1027281
67331004,1303953
11307647,789121
11569504,774993
51716849,811443
13481093,1817015
14793845,918824
12257496,761693
56836833,1049513
70737276,1044190
69339396,1082436
11687589,823044
56564725,1147177
11677261,819985
41925558,755204
69012668,1510572
72363060,1698239
11657897,800970
11018295,777623
50881131,1026583
10326069,730380
51928273,838580
11684978,765121
11625078,802296
11376070,760464
11769259,791940
42007269,798810
11593306,805189
63238433,1050747
66445679,1268460
66199296,1045480
65371369,973853
11797798,830127
11131028,757153
60137194,1158606
67016186,1077569
11576995,817860
11679636,782540
47096849,855288
11650388,804816
59506643,939210
67592545,1330325
66576881,984094
66895154,1223663
67313777,997874
11621578,813563
60380970,895200
10908885,694687
57985328,1108796
69852632,1169008
67195210,1043086
67618128,1053635
36056449,1002462
20158320,1151946
10814081,789458
26494053,869062
11353874,782454
15821926,1065168
39674692,1525024
13554835,1223018
13487363,1681632
14013677,1022179
11372946,804714
11950515,804615
10844105,764037
10893967,951853
10901805,665660
11356292,826891
11289861,789451
11278861,791496
9574288,639685
11404084,808250
11667260,806910
10867845,739514
10803799,749198
12317891,1513989
13426163,772142
11546136,807359
11325514,766772
11624483,819428
10310355,711276
11204373,783383
11233066,776315
12618965,1722813
14057746,1590535
12939181,746780
12513262,1770898
14533750,1727654
13492092,788305
11979885,1661339
14173595,1721696
14532561,1762615
13855153,1749602
13304278,1575311
12632450,722566
13010462,1690002
14835071,1775237
14421727,1647380
18550566,2644719
16459729,933548
12012620,801240
10669123,773847
14284313,1633386
13150640,1662228
10423146,643162
11332795,809821
10780801,776195
11223437,770483
9108315,624011
12701854,1513390
14317513,1770016
14493054,1719119
11388755,696987
12649940,1652382
15348499,1838570
12732012,1627301
12527015,841778
12647260,1523980
13412392,820433
12547663,1548187
14542159,1741547
12776614,769746
13841908,1829648
15056545,954454
11641641,794232
12697397,811198
9337346,647755
12538054,1433884
13948983,1693925
13076739,761424
11487422,821077
11406286,869841
14331296,829335
11860103,770111
13262692,1309016
11752439,816440
25110609,888804
11687765,771278
11734666,830523
41168544,1810087
14744437,1797202
14004251,1498747
13578284,1600447
10761147,682669
11661616,806419
10988869,755640
11472259,794087
14203460,1574515
14037536,1839183
10695384,739084
11703042,792079
15081134,1757818
13773822,1722478
13606322,1685955
13966929,1721174
11271354,666318
11782243,744010
9584164,637111
9445557,638311
10798440,754464
11159141,798485
10903192,825981
0,0
11354646,774964
11510237,848403
11205492,768289
0,0
11103124,840260
11352490,813965
11219068,749579
11300063,811885
10693437,795228
11477090,816584
10532166,870437
10909928,722369
14117567,1838627
13893135,1796276
13931422,1668715
14455582,1926733
12718146,794766
12516705,787320
10912208,806645
11862793,811940
13886441,1617716
13861974,1447519
14299198,1754971
14221811,1824119
13692300,1620618
13949067,1617628
14501309,1479923
15112392,1646968
11795492,797500
0,0
11483705,782641
11512122,798166
10642189,859242
11262850,755775
14209442,1683710
14538957,1459851
11393615,725293
11431148,838502
13084907,1599576
13428825,1587072
13172331,1513223
14020618,1637885
14174353,1418475
14296929,1556643
11085395,688766
12807588,773647
10399314,728681
11189912,749113
11448583,781454
11480396,776558
11471022,827232
10750539,731017
10865559,782920
11764153,827988
13094020,1746470
14953352,908251
11678961,785836
11204896,818554
11533358,817924
11706456,1236564
14068184,1607813
13358941,821550
11430196,811023
10459995,678161
12413960,1518384
13290831,1600254
10326982,628350
11652778,801424
10228123,1287274
13184057,903456
13568269,1743147
14673601,1687115
12805330,789482
9004311,600189
10445728,724459
11743440,749149
14227358,1847291
14375394,1828552
13806353,1767834
14318980,1756756
12336409,1514539
15203653,1421986
14340247,1795127
14569993,1504184
12367933,786948
11892115,871853
11368371,776617
14909439,810306
14855044,1863952
14170089,1787223
14204845,1531312
14381938,1923227
14843194,1685309
15018788,1883599
12279985,760254
12916099,804241
11052752,798329
11152391,760287
11764531,770125
11346333,815927
14405265,1888065
14239822,1864960
14859386,1563699
15061236,1707763
13379892,1688161
14778184,1682624
14487212,1784067
15078202,1724455
12722347,789350
12494677,808224
11899197,780501
10917292,884968
11309967,833888
0,0
10962373,770452
11415545,757640
11184242,811324
10824613,750717
14109818,1699479
14686819,1830571
11916382,774403
11448529,773917
14060790,1711809
14362385,1832489
10688167,757702
11712933,731595
9836618,646953
10796282,719972
12838440,1428773
13549382,1603430
12475452,743534
11035494,790343
11014658,832083
11411714,795079
11074103,771051
11441117,760106
14034468,1633789
13541874,1593200
11496035,706428
11177621,803020
14316519,1770030
14531005,1765545
11473192,802073
11992908,729327
13403283,1656851
13440912,1804733
14653970,1499771
14743433,1671772
10364901,616323
11043294,823329
10158877,1394226
12947379,1410690
11186185,1385419
12762148,805724
13256395,1794425
14727608,913808
10800256,683467
12422715,1703011
14395981,1698212
14926048,1780400
13978615,1614353
13325534,790848
11780306,807455
12610090,1647612
12913047,740531
12331551,1624246
13784171,808728
11048796,826015
12291490,761106
11639062,786223
11048089,726724
11034638,803942
11433501,762360
12237497,1613746
14118437,1735066
15014800,1760277
13241527,1636431
13912020,1545319
11739435,798892
24744761,903557
11447784,752044
11303376,775123
39560811,1609230
15009957,1693655
13681610,1652504
13991674,1672519
13210065,767025
11316476,806088
11971563,785775
11116947,774395
11091705,751000
12194274,1326049
14536588,1715513
13785505,904937
13602661,1746617
14652585,982394
11795348,762042
13381923,1436452
13923864,1706195
14055477,1624616
14612174,1911781
12877539,836541
15358902,810572
14270286,1770204
14568811,1767063
11378813,771968
12718321,816447
11127341,782179
10715718,842068
13866696,1618137
16414224,1280432
10778107,903977
13025935,1457433
13919386,1761170
12989823,1329472
11448123,673736
12068975,1467318
13307986,820839
10451243,697781
11481415,835869
10659183,700203
12906967,1739232
14488497,1035641
11601931,812154
11449125,890533
12058558,837724
11683129,846223
13606773,1697653
14974846,1362910
13041510,1784588
14868039,955697
12891068,1617926
14660542,896563
13911163,1877662
14358584,1520065
14694434,1839769
14089312,1378876
12477838,757277
11901204,1032745
14064936,1609888
13496061,1493728
13851070,1593197
14176718,1741839
12367643,854521
11348474,851125
11958985,776594
10074618,688242
10501187,719308
11586121,825610
9695046,663409
10647514,742490
10630539,894574
10482168,701721
10088003,731940
11373909,775442
11259151,761726
10963271,756812
12716382,1849889
12688315,950473
12789789,1782061
14664531,1042290
12631974,1604480
14594693,1038277
13531271,1717277
13006147,1122035
11911571,725093
10591923,799807
13664705,1451985
17823119,1831187
13852292,1614222
14728254,1017373
12821089,1762953
14874870,1750980
13127113,790520
11788490,1215363
14104938,1644645
14101368,934956
13705286,1698268
14859584,1020272
13402393,1902426
14496564,1602203
14114383,1739523
15119294,1782195
12396862,762808
12848065,796492
10398222,749620
11964656,767676
10876058,776923
13006761,1676072
14572340,883813
11143274,788708
13675958,1684343
14309932,1560071
13734955,1612987
12629565,766603
13132183,1748300
13284220,733312
13835481,1771528
14366532,895198
12496627,1630536
13417088,859722
12757706,813693
11345945,906875
14226922,1692514
14843677,1638003
11628442,796981
14954006,753478
10937175,696840
11809668,782889
10898172,775290
11466385,787312
11500798,772405
11133875,761929
11514233,798495
11704494,790045
13680275,1671093
14755256,1770730
12889123,1422148
13889662,1756276
13276631,1513751
14577636,1524866
12008825,1425624
14645082,1519958
11715128,734781
12379675,816407
12524083,1759203
15048214,1762232
13832430,1699803
12475812,1340376
13951197,1715033
13875944,896223
13195237,1745490
14485373,939268
13223449,1592608
14207686,797306
12731551,813066
10703702,781007
11822882,795199
15622622,793563
11776510,787500
13722005,819343
13580492,1689089
14277434,1631916
14307743,1663847
14642070,1568978
13085725,838918
11434692,998987
19354705,2024132
18713496,1427018
12974269,1667823
15273852,1550481
14419690,1801005
14423670,1234895
12074264,785355
12431579,1047705
11838287,746587
11552496,783177
11435673,831930
11904917,1078180
14401734,1701571
14851025,1472658
13200280,790382
11524123,924470
11987127,829123
10727993,708976
13175777,1684575
15061932,1709980
12259640,798185
11759082,821051
11357698,771082
12005218,1098495
14438361,1855469
14944212,1061624
11288212,796287
12776600,767509
11340049,777784
11196216,762706
11019402,810800
12203714,1458580
12864364,772117
11818110,1446162
14623808,1736275
14456306,1570257
12946945,797623
12523146,1400833
13137079,816798
11178780,1094810
11941716,737291
10488734,890964
12351503,814322
10991066,792699
10973222,736067
11030700,737253
11567078,837221
11429026,789636
11572080,788804
11288314,819832
13059531,1519571
13467185,1577891
13156891,1665957
15110071,1667170
12193053,798269
12829860,829188
11366840,844714
11382734,762590
11466158,794820
11953158,1166629
14436482,1779379
13633299,876832
11095004,795743
11527870,886526
11686318,750211
10691406,792963
14031835,1574550
17874347,2165480
11506920,808228
13397410,1248024
14434469,1505095
14883185,1775985
12768748,818088
10731512,781119
12817038,1767694
15118039,1805874
12783519,766578
10723813,1061183
12608547,803746
10504100,718815
11495755,836878
10074035,713288
14331268,737734
15037564,1875965
14961257,1449665
13780593,1675271
14695349,1587312
13512276,1585026
14228226,1302816
13929915,1521200
17572442,1814639
14597655,1672932
15345083,1581375
13005125,692350
11454148,708433
13884720,1700880
14449995,1775446
15360497,1579645
15233918,1915305
14059720,1516344
14353311,1578458
14670852,1824866
14355892,1687261
11329512,743075
12509907,799937
11598735,773065
13750601,832281
11687275,798318
10836193,805466
17651082,1011300
26940689,848796
11899542,834783
11746231,783502
11863248,1254974
34564735,1571099
13930874,1624179
14479680,1578611
12008155,831883
11918636,797315
11846005,816577
11230145,1299396
13548881,1494218
12871697,751591
11809411,809483
10065065,697487
10034296,739584
11915087,824544
12434354,1387479
13862469,2019247
11705870,832021
11314692,742780
14227289,1658690
13867433,1840145
10587802,762597
12955276,989435
12072650,786461
11513805,935667
12718040,1325492
14470784,1620913
13394077,1569622
12985161,894224
11715861,822191
9269156,633936
10884960,791696
11188078,788431
15956104,887845
25119331,768056
12443603,1395710
13087688,812714
11218456,775558
36599729,1535114
14990068,1791530
12828834,1227437
14510655,1702381
8819114,552418
11582696,805120
10132645,1291233
10256708,1178641
9273142,796108
16384384,925344
11633124,811251
11787999,1277097
13161898,1698679
10362508,900054
10499683,667886
11591264,990531
12466452,761618
10308660,730929
13646453,1839404
15117456,1490344
10638227,782781
12246739,771041
10548116,1386539
13629013,865625
13151348,1676515
13420481,1527131
13153465,1558015
12979339,814265
13207896,1883061
14071905,1615483
16380609,831242
12134587,788082
11677845,786475
10385781,713518
13766674,1586374
13663286,1513819
13234206,1518985
13736054,1643910
11373125,832087
11932965,761618
11258529,804545
11421311,774328
11400792,810448
11713696,811581
10911902,788352
11612852,777619
10900962,775692
11660617,809887
13045189,1694341
13624803,1473476
13412417,1686827
15792098,1620527
11152074,703051
11874920,808521
12236733,1405858
13313696,1580324
11027562,792114
10858130,716869
13975018,1515436
14635806,1630516
14126760,1585303
16186004,1515962
12698618,1694801
15167003,1018978
15044713,1871261
14159581,1000275
11349085,775483
11820022,851412
11542561,781108
10485399,753265
13536965,1863426
14734663,1214777
13470114,1564340
14250276,1661506
11068632,678861
11140001,800497
13043620,1527798
13934113,1712753
13515514,1701762
14743995,1722599
11899857,748316
11739819,790957
11609899,784828
10729990,759187
14392119,1773779
13427070,1626459
11280031,735023
11608221,808518
13115141,1604882
13743098,1708803
11583236,706306
11888771,827828
10845245,783353
11677374,829052
12376427,1514760
14486811,1102343
13189627,1454894
10695467,729394
24552541,971727
13893478,934073
11042382,752962
36598926,1721209
13481000,824897
11499360,823897
11647096,783311
13001677,1724872
14485191,856606
12874042,1728587
13639055,826054
11646145,823913
13146248,1675971
13251891,775087
11119087,808293
11020212,689326
12665520,1681552
14320028,849863
11259665,797775
13123608,1775179
14420711,848246
13042284,1881519
14091251,858465
11727571,772459
12302754,837955
11055030,799532
11272388,773271
11553720,1439805
12877669,817889
10412339,734350
12467726,1654254
13473129,789634
11409487,823039
9996184,844804
11526794,796083
11567833,812922
12856275,1783990
14266596,1574146
11825607,770791
11500829,821316
12504222,1783763
14383450,1552143
13207051,1771920
13272203,758239
11393471,808167
10796219,977672
12900739,1468741
13410478,1147139
11473316,834691
10862289,743504
13608365,1818223
14877927,1605826
12706852,830694
11184825,819733
11000535,742898
11497934,781737
13334294,1813393
15020686,1654135
13936812,1739735
14461868,911634
13322006,1838264
15041692,961088
13460408,1719256
14777590,1704070
12735662,1575960
13639095,791625
12433092,1773214
14223184,864900
10630985,697630
11135471,781356
12639005,1711533
14422755,1833280
14631297,1608245
11545388,639272
9932450,703031
9229316,573394
10826397,1570574
14281688,1699783
13252065,1699775
11629701,676157
12752078,1822387
12206378,1174074
13769162,1722212
13783845,1301391
11895279,761584
11178684,846941
11848186,825250
11400408,890851
13948338,1711315
16943231,1255283
11317805,821912
14175614,1691082
14694446,1884117
15003095,1838707
13220536,800196
12675685,1765817
14490716,1752797
14135926,824907
12056016,838189
11235440,779629
11634938,794010
12565726,1722275
14152467,1787744
14142634,1782296
13120285,1655612
14266390,1852967
13092326,1625728
12562276,1609841
13498774,1593496
11942109,1482629
12732476,1557035
12132579,757635
11490376,822108
9386546,667147
11646985,824871
10776965,768420
11938653,828737
9660094,684741
18378459,976157
26035294,1135514
10778202,755700
14019688,1201751
34073637,1703475
13362293,1663200
14034473,1669780
16745698,1423170
13290464,1906182
15071733,942810
14304922,1666862
14979604,1498446
13892251,1597415
14637531,1792536
13459859,1618808
14166078,1597141
12350386,1594636
12906647,754676
13086982,1914507
14670252,991502
12373638,814733
12769196,1589323
14367731,1850996
14071768,865089
13291324,1898288
14869738,1798379
12921647,814386
12517186,1632220
13655578,834422
11659765,806623
12534402,1826641
14206748,890041
12772829,1722613
14816512,1852254
13707692,807881
12031904,1626968
14135155,1614801
14327252,1827256
14411244,1784365
13980632,1622901
13124404,860061
13225887,1706956
14793025,1683928
14073516,1622873
12574891,750640
11200974,766560
11318169,706708
11575992,1461783
14636954,1558219
13035649,1310802
12817405,1458592
12345419,1258661
13672852,1645499
13445399,1057633
13569432,1851603
14812670,1096023
10106060,685288
13351108,1554795
14426989,1856035
14841953,1789030
12863161,719194
10992085,798175
12152814,1702471
13825738,841448
13060061,1736670
14358748,1617931
14514519,1792275
12738386,744777
12234894,779925
10700623,711719
11729906,783540
11501135,819545
13648593,1801667
14979869,1568384
12932031,806740
11324162,821381
11003754,745743
10519907,698721
11469812,782437
10962667,770779
13822655,1706786
13750472,1899982
13059578,1794658
14248882,1882401
12578815,797270
14128116,707317
10793522,758965
12274340,710576
11102716,783134
11478469,788326
10409445,731785
12046039,805450
10683372,791281
11593572,778571
12634540,1354302
13553448,2000047
13220785,1710411
14711991,1084187
11259041,732091
11775012,840088
10917022,706132
11582578,819316
11536965,804936
10465165,734813
13673306,1852664
14817966,1191027
10232663,751293
12598652,806343
11498171,831425
12354459,1525187
13233379,823554
10544990,1118056
14769041,1695681
14817451,1505950
14601267,1708512
14291763,1080220
11937665,804649
10231682,711447
10080944,710058
11521848,825031
9538745,676629
11350106,784024
11807584,753465
11141925,843983
22145699,1021663
29759971,1277179
11592847,810867
31386919,795943
11221715,822525
12005965,809835
10521851,781806
11328002,788980
11081552,743906
10818659,727922
11655069,831579
13617676,1869034
14628326,1399057
13311279,1458014
16387036,1036254
13162332,1770522
14731413,902962
12104004,765296
11579833,1256126
14479655,1649293
14467390,1603755
11421978,706317
11817527,798433
12041948,1538955
13345344,782848
11630582,834434
10478762,1061597
13892836,1576308
13632505,1594434
13583298,1717045
12841874,901903
9293737,617247
11598608,813202
13144650,1265026
14237506,1640394
9892581,569587
8597890,615447
13000529,1360554
13887502,1639231
11388907,755174
11049902,753474
10853520,882787
10902905,715274
11395490,828842
11468899,818676
12334620,1411094
14655140,1680918
15274695,1390276
14526732,1706597
13395820,1647702
14113982,1711683
13877139,1877559
14645882,1393328
11390652,772012
12509697,782145
12875908,1499474
14438194,1531610
13254036,1666010
14069041,849985
11749876,805009
11158353,805683
13393657,1890771
14746692,904810
12733135,1733968
14844152,1751271
14275447,1790229
13843876,1644528
13382831,1649528
13996378,1597101
13024352,788728
12760470,798620
10712062,721373
11724572,799599
10688130,1205974
13584684,1460530
12423295,828456
13707302,1862900
14488520,1589589
14442579,1712990
14739943,1182502
11977711,830072
12662250,1033057
14202026,1761679
14918421,1033484
11564475,818939
12303615,776280
12655367,1616279
14222718,899243
13103565,1847027
14654130,1750648
12898934,793007
11894183,839297
11679112,831630
11575327,1368617
14424845,1687125
14961259,1742872
12311312,787800
11660818,806192
10585665,746944
11676459,788644
12698404,1702547
13827933,1555601
14425296,1680184
13934958,1777109
12595749,1411570
12564050,768384
11651990,793348
11592848,1477015
13203573,807324
11996527,1559576
13247691,842182
10468199,746052
13980527,1922928
13894730,926479
11286315,795653
11102955,699982
13923449,1648431
15699097,1255101
12283683,1651701
14953271,943336
12796203,781503
10806423,714649
11543746,766980
10092352,693064
13700536,1863714
14808683,1323164
9683206,704695
11165267,691216
10785782,1446068
14378566,1665704
13642290,1718408
13322149,794158
11466145,814071
9727506,917960
14057402,1723292
11872586,1386980
14405214,1759762
14472501,1797960
12689278,786631
11795030,950957
11528485,797757
11544557,816103
14082699,1620635
14356833,1849230
14080032,1806718
14882644,1802173
12525622,757288
12181820,754007
10181104,689255
11210169,791066
11651554,806830
11479053,847344
11281266,771331
11038504,763630
13856164,1586605
14300198,1816940
13895190,1533489
14551395,1892293
14143513,1801525
14780298,1814030
14944107,1764729
15162148,1774910
12116846,739974
13046279,828094
14026034,1854103
14645190,1733262
11461081,784477
12001914,788960
11454680,814482
11178352,802420
13926625,1452309
14022643,1617215
11101846,751373
11840938,767676
10112605,707950
11481287,883753
11914713,812184
11267263,842759
14283827,1549963
14548508,1589010
11183191,752406
10388605,703047
10140330,728836
11553315,774842
13220749,1602051
14829253,1555626
12701653,1772386
14434904,1371718
13297995,1618899
14197066,1500086
13039989,1697666
13753517,871552
13174263,1625408
15091904,986817
14691539,1907648
13652936,1106494
13474953,1758081
13411900,1354299
11956684,1212443
14601401,845426
12324575,1622818
14449850,897552
10721208,621647
12227376,1641563
14976372,1800636
15004442,1770411
13247284,801534
12521722,1743495
13760077,811767
11648925,807511
12616819,806891
10645457,732306
11450702,775122
9644204,678633
11747166,814713
11266111,848727
11049771,744520
10940504,793170
13762211,1766794
14667093,1455752
13453397,1704318
14305558,1354154
12218302,749521
10979819,744261
11517270,770672
10936134,770323
14490034,1704306
13912207,1804020
10494623,747356
12510887,790328
14104962,1340957
17304457,1824310
14565187,1490156
16763927,1747699
13074416,777262
11255309,754761
11977108,778875
12402954,1544428
14829704,1790936
14451214,1464225
13649385,1606593
13069165,859547
11499354,780042
10577243,1074759
13669754,1569925
14131237,1610435
12169019,1375389
13706972,779862
11685501,810202
10184822,704083
11548529,764620
11572385,1162569
10978301,675296
11441102,755257
11077629,783132
11229510,742076
11412270,816703
12558408,1568361
12589030,761321
11466771,802983
12047651,1679066
12822253,1476209
12331034,1637391
12630993,799756
12311718,1694244
13901310,914119
10637846,675954
11455752,789625
11457841,752072
10745281,751070
11736678,808568
10861375,771644
11683045,809747
10448374,743732
11431056,809079
11069124,810304
13495715,1836699
14933429,1700720
12466107,688529
11717187,1278907
12342686,784227
11572979,796814
10774292,764402
12119110,1479872
14241784,1836139
14470482,837301
11312980,826516
12604605,1556971
13121820,804427
11266506,810558
11079016,771763
12125513,1439194
12571285,778066
12998666,1723308
13682204,836268
11728015,816132
11951657,749670
11511763,794453
10843913,729104
10794110,783988
12584234,1709699
13901145,1718975
12886330,1497508
14431755,1834153
12958204,733158
11389092,829186
10337374,697719
11429228,780288
11251995,757786
12361578,1607207
14874451,939490
11183103,787039
11872379,1391459
14407169,1681230
14977749,1774864
13044468,810371
12641214,1688889
13979114,1697223
13977065,792710
12873646,1751878
13919113,816023
11448884,822900
11441124,814969
11548977,769839
12394141,1601599
12680190,750638
13267610,1806028
14591066,1706651
13021190,1445725
14606970,1861129
14212122,1795514
14052904,1914927
12521327,1237547
12951074,789095
11492283,831295
13136711,1844385
14927798,1820570
10832713,663049
