read_ns,eval_ns
137626962,1468518
138548310,1475066
131483534,1058859
138293753,1016504
126202128,874139
138091531,1190664
143655152,1525337
145562730,1432106
135389649,1723246
137116749,913441
137798150,1966099
137570413,1544040
105774024,918559
92683458,1091960
88627437,1085464
44915535,654112
192943011,1525544
193653770,1627671
43068434,614785
220400512,1425970
220776534,1550970
224828953,1702255
224394667,1684972
224269569,1648531
78714037,903637
224936614,1099609
91082519,997590
86426979,1235900
219870373,944672
217339188,1576795
218407334,1574877
82221153,905660
84807951,1110869
205819037,956776
203771136,1616955
204997399,1538821
104105388,1104634
191543471,1420674
189694465,1560706
115653118,928400
120130856,1026700
152817828,1481705
154246720,1447204
118869081,1072063
144452257,1067110
110046279,1421393
111592449,976208
157763347,1166892
122237768,977539
122228706,1300398
173512378,1148339
120370284,1803346
179723153,1809896
181371115,1622732
181133211,1964921
181196965,2263196
102450506,956822
144243129,981163
117370460,887534
128803169,954690
112215022,1352740
110292245,1401430
44160497,660242
161655879,1546122
162970612,1604569
167781865,1455138
168284189,1465653
106746692,913646
114070960,1213300
180388906,1138193
186054713,2778142
182414178,2831655
115527919,1641940
114041091,1546606
171211693,992441
168387210,1891433
169796576,1631381
137938322,957739
133256635,1041930
145894366,1139835
165324181,1041918
113394435,1457124
114551600,1480858
169421122,1796271
168837038,1612925
170949780,2059342
100337433,1137054
166593720,1066793
148966031,944647
126760918,996910
126100692,1647872
126212173,1706245
145827616,932069
151351381,2256500
150393677,1970527
156170732,1296163
155677554,1173762
141267875,1113323
113038005,1413996
107698154,1066004
152678032,1339214
156054888,1225359
167620355,1004237
181154505,1104707
185883834,1198711
83745218,902340
107892250,1300708
108141962,1321676
192699783,1105419
190606175,1237432
181884273,1083324
173737696,1000792
123992378,1439752
124165755,1612405
167156764,1051487
115053713,1163820
162179275,1038788
113175646,1222955
149782667,1526195
151476625,1308388
138876592,819719
121695256,1015296
128510674,931518
133550240,933925
136845119,2083234
137266911,2496944
105283054,853652
160749212,1572491
161485821,1640165
169164514,1184123
45452331,668442
211729594,1280315
40059047,615653
232234364,1019070
236892341,1153233
238661917,1097204
237728113,1009699
227225202,1642784
227312512,1689922
86141283,805538
218269294,975083
221941305,1117057
209275636,854658
112731873,1021761
116498766,1051749
112809481,912164
155139207,968371
147311965,1364178
119639706,910709
147953681,1467621
145206250,1078945
142300231,1115864
135342390,1220423
139704177,1071031
144594613,995559
128597955,908330
112987970,914561
110665805,1032532
83451153,832091
177205114,1446209
177407254,1737715
176655604,960390
177629135,1023567
177989654,1065885
49590737,869149
176477489,1161862
68949754,832690
165026237,1053341
70203116,997401
48133579,679981
162443476,1148268
164764605,1094347
44317903,688757
174495004,939879
172862934,1105812
60061132,784368
69806845,1028673
195459231,1533559
197973564,1154354
194436628,990112
69504256,818375
192616621,1128220
189648935,1226056
67653745,964904
179624695,983566
173928083,1095794
110730471,904897
113220222,1157551
164782693,1054254
111018134,1014630
166716220,1014628
100397873,1222703
163777885,1202887
77191756,1280087
77181716,2014304
170725965,990902
169048722,1660822
170700680,2585329
163523040,974322
93011202,919312
99296101,1061072
98069969,1013700
159304926,1498766
158921187,1689645
49207256,760649
165791603,945090
165032162,1209308
53922899,828296
172315744,1372770
69493287,806281
69601610,960103
180667932,1147656
182263194,1627950
185101026,1569838
183835404,1634600
72741249,963389
78995434,991454
178207174,932464
71637243,1215444
51398651,773670
181281924,1086174
181251573,1541226
182210421,1462296
67459191,877177
177416949,1499200
178931574,1452750
176710872,1044693
80231801,1185225
146060825,1120653
128847452,1042283
137352630,1560418
140441228,1465300
135243928,957882
138110794,1235933
162120251,1504229
163260351,1662653
98888631,1679561
99778518,1439105
165498306,1576388
75888806,1363778
76518165,1900722
197611095,1273108
201954487,1210939
205332771,1687463
206934508,1263919
208565973,1649056
208976419,1655728
210556870,2913309
43895294,609830
198057578,1036703
44293138,600996
181449247,1546305
182453398,2624895
175501586,999948
161521918,1527823
163568307,1376792
79241623,1510842
81129317,1096078
74157973,851050
64083436,796663
168042084,1162620
177350963,1101606
178774807,1000325
82757505,832511
89845236,968453
197707565,1707755
200283608,1631664
73475054,903838
199808991,1565410
201039165,1072920
192784873,1286812
74054712,1244270
74340280,1192200
188060958,976326
185727766,920809
44602244,801027
177702842,926752
46017927,923190
169491379,1073121
163801478,1250328
71397995,881455
73387050,914670
162089667,1225854
166830893,1349562
44626797,638041
170338640,989154
44567336,740602
172068089,1010232
172214517,1504697
173936257,1791034
166587667,950641
161453142,1049483
83302374,879715
90513850,1198803
139334149,907301
100183010,1039909
134511923,1476949
133947843,1407480
111765827,846608
111986917,1150670
144851550,1217491
111503893,1610050
111632955,1549788
67602644,666215
43540356,592909
200035528,1610630
200657482,1460645
212741392,1680940
213251307,1665197
214137916,2914709
210806026,908266
82247396,954713
203566707,896525
198797857,1550832
198191283,1599552
124083724,1587161
125723556,1320507
150063735,1399243
148788762,1072248
151579721,1348877
155355622,1293224
158991078,1048225
133968708,957216
128470591,1148289
123695614,1032472
166842642,1047571
175687020,1080539
79646951,797577
71411134,914541
207144569,1403106
206487290,1497193
219439013,1671411
215980156,1605309
216854814,1366001
48011134,910098
209876479,957468
202879000,1358599
198478402,1287718
65374771,873177
81797522,993542
171189206,1439122
172244723,2675771
87463253,1073154
89394639,1036302
162019225,1118390
163707475,1152708
157962580,920896
118732076,1358355
117060753,1500607
158063571,1208397
117089733,1097971
157763017,1141254
116528446,1246136
156872259,1145619
165306621,1231572
106990344,1250984
104344590,1233057
176724225,941891
102274557,920752
188151999,1025350
100403480,1108757
189722670,1229874
105040693,1146864
187383594,1802613
188084518,1671072
180775849,880170
106971265,979127
162887696,1128441
146146164,1045124
114687267,1326430
113777990,1245823
115055830,1528922
117121704,1212602
125507820,1492459
126650044,1435816
130054915,1196966
117702525,1447619
115693932,1478650
141079192,1289936
80934301,941390
70654858,1165597
153792027,1461841
156062948,1205649
154094735,1527550
155529842,1527260
86196987,1041695
139048807,1162918
113603849,972880
124356626,1006575
128553294,1125671
105290917,1535587
105847020,1588381
140023939,983173
140589462,1163656
137132786,1116689
119748119,878314
91209102,914724
153314327,1154352
83577950,897212
163143971,1236838
180808627,2274671
181208023,1642908
183076772,2636924
89600109,1240421
92334428,1127689
178281411,950502
171536515,1089077
157392614,1424301
146211872,1147160
129224487,1118262
134938018,984800
137865911,1177276
105409576,1037692
159841723,1581764
159411625,1212024
116348286,1487621
168572520,861863
118335326,1450324
115847710,976432
164435202,940509
162751599,1327005
160335303,1266771
152097703,970065
133467821,1396422
118149207,855247
150464698,1639831
151424188,1594658
152700811,2223344
103730285,1360636
103881524,1490389
153247161,1151582
78011075,854475
156054201,1211109
71830888,1161130
93365736,897341
154228138,1570825
155365903,2615505
158939950,3359173
159213838,2949531
98614745,1235390
109560824,1147735
142174148,1027694
122868267,992228
128454912,1521254
129105429,2403503
121866507,960957
155973888,1002908
161291640,1713292
161209657,2167745
162949601,2033219
156519663,1479262
121957595,963887
130373092,996119
141349839,992620
143060470,1081105
141392450,1550425
140222135,1723002
154488738,1732205
153617114,1792517
154584151,1747603
153322431,1616703
115675819,948740
129057640,1068341
124098466,1194078
126303715,1139542
123115509,969377
113067513,996472
146144116,1674311
148879281,1494774
148802803,1498732
150707020,969640
115448356,1023655
118113886,1088973
126336128,1273146
123620235,1242901
164686100,1037074
176256197,1157593
176789574,1637241
177311994,1622680
178728151,2465070
165601171,949402
112542046,1054618
115398805,1103407
119313560,965915
151671939,972286
130752871,1449571
132000260,2393727
140493563,1320269
137263296,1360811
117802475,860328
139414521,1100150
141865776,1356564
126009211,1050580
129741050,1420238
130421634,1948740
121843150,855067
154472156,1050080
112008606,937452
156848735,1768886
158387573,2537901
158722433,1160335
160387101,1150754
76147976,969323
79862169,1003105
66402097,825937
144415068,982264
135123189,1703869
136774453,1594424
132518362,1363875
62702432,821943
71007619,966445
120976789,938898
70081615,854654
135133053,2528594
135913992,2509124
136103671,3637138
70705321,935719
70378506,920852
69082744,953247
52410840,797919
170133368,1902349
170796709,1663493
171719001,1653318
179753673,1722260
180105188,1587663
180687522,1486181
117707018,1632036
118515663,1665864
118601323,2162408
168365155,1120991
96650698,985569
160152456,1856325
163859543,1893206
162412282,1969884
151256015,1003638
87734698,951317
96274122,1136511
99258782,1075409
86524584,962308
72423690,820687
171389814,1114980
183428464,1833613
185085093,2273315
185359516,1926063
185327931,1683389
181711299,866328
75190471,1385867
76681732,1389739
177617907,1140695
171321357,1235311
62708662,1029331
69351419,1099728
173736955,1684387
173534796,1660382
177211035,1600747
174018327,961149
62788845,848287
74676694,859288
64192770,848695
178787525,1118041
179388631,1319995
46181387,674425
180702903,1062410
182102105,1603632
182230594,2183081
182775149,1717619
101626068,949261
171136769,1026814
105374130,1212858
160142421,1063489
133721612,935088
135668212,1089425
165278904,1416435
167352422,1547147
166223933,2626718
170076351,2016725
149875673,1506994
151064757,2291900
149660909,1541742
133044807,1325094
132530817,1372708
145607063,1153463
127192391,999967
147928393,1746578
146374310,1569243
145028503,2787973
139427026,1498191
141590834,1525007
125369210,1188592
126697088,1064435
54855298,620436
158463216,1109817
162526792,1217623
173276846,1759496
173172866,1734759
174632618,2892987
174993415,3751447
40666110,703500
152897451,1546030
152898728,1559657
125704249,910964
128815362,1639458
130789296,2122294
130350032,1327008
140485258,1660628
142796041,1680499
139913924,1602096
115053767,956220
129078076,1602048
129807344,1833357
124929428,1487127
146300368,1102231
151738494,1226264
154719426,1478465
158719992,1454882
156811321,1660093
91961036,1316150
87180580,1242252
150686974,1034107
43061291,635250
43183245,643813
200893627,1032389
208086756,1156599
211479171,955552
43286327,624135
217977398,1196350
220352735,1780734
219548672,2297134
220874206,1408419
205659159,1027796
64753604,845633
83315223,958854
179589293,1092171
84437200,861316
80367390,1044538
174978357,1096108
171079591,1334074
172422472,1473002
170142433,1467635
165969217,977063
88416153,911517
93097880,924849
106245388,1078771
167961385,943038
167389276,911218
167565125,1708078
168068011,1615081
168946905,2570005
130523678,1138098
148016098,887627
138341768,1524514
139583259,1570437
145345041,1206195
113967639,1064906
94081698,1150193
85015878,1037719
152997078,904143
149039601,999390
71709991,873069
152070168,1640920
77472936,1215419
154048008,1446947
146201962,1149456
136106198,1202467
93929787,1078495
125510045,921765
107750783,1310592
110197450,1476782
121322797,1268155
128558450,947052
114029118,1805926
112283351,1715195
130974566,1255168
108121680,1058260
148290845,1060535
152624121,1504517
111077914,834943
155955046,1243431
110734475,1358677
110879552,1559113
169143712,1099738
169561440,1238341
168013335,1349272
110590517,1462038
111396491,1558385
114833481,1100990
157971936,1128070
154681528,1302746
159004367,965841
151582021,879068
132813382,1488278
134623455,1461644
153506640,1094005
121053903,1151577
114067740,1052866
161695472,1122159
164938979,1518735
165667282,1550823
161093258,953890
129776941,929937
114818220,1038261
119024301,1342022
123788559,1231032
128371284,1297556
116499532,962421
142784947,1137386
145087312,990913
144787548,1794349
145864801,1669826
143649133,1703147
124529195,1213995
124514456,1449472
116335094,1110158
165918964,942714
99914216,970509
101706029,1573350
100939139,1642367
178599243,994659
180936987,1198859
74197916,1338900
186205648,1704564
186720337,1712186
186079500,1659690
75142875,1326440
182061964,1086285
71892468,831181
72091024,1169260
169825702,1004150
171663594,1351766
70052202,910227
70807212,1120554
170916650,1831230
170309207,1736542
172341597,2847743
168339055,3283770
137576487,1046982
112632143,1033155
133825012,1103092
127900243,1454772
126828176,1533258
128245796,2213101
144765824,1676449
144172538,1541437
134449584,921089
135571652,875989
117709143,1232823
100327130,1133360
88512667,1083977
76813953,1132829
179075502,1334726
179584177,1707538
181939383,1569455
180936454,1435344
182755284,1093729
59708376,989971
176654748,987786
156034485,1028746
119744895,985051
121953076,1267156
137124194,1445430
136710516,1416339
124414898,1675684
126083287,2479022
142582648,1012017
102596237,968200
100479292,1189698
151179070,1505686
151855067,1481958
88893487,929192
155423787,1312878
156066532,1584441
151281682,1041072
75945464,1331163
74895336,1421101
151364065,1279505
150187790,1057792
43699173,647335
42519827,659237
172802312,1382728
176233085,2193459
187721983,1088965
70776202,896490
79533244,1222172
196314180,1576021
196054866,1465990
197310478,2276827
195360139,934775
112600641,1072581
113681975,1209392
182895303,1559453
182202940,1552756
126192851,1143075
163812430,1236599
136075796,1235915
145793131,1689867
145119641,2596574
143485489,1458480
147247180,1123426
100103041,1011601
148161319,1189609
152111060,1607161
154014903,1256508
98559393,1445488
100669246,1252241
152724256,1090753
108867896,1622302
108566223,1548152
108522509,989164
145098860,1425356
145339178,1272886
140803660,1007790
143975464,901009
113162235,851033
111191415,967701
110410584,1227586
103697294,1153762
162723933,1116604
72721572,999384
168233929,1674611
168922462,2336485
168168020,2324606
166241587,1010590
84374245,980064
159257784,1031367
131801194,935040
126802725,1067320
125598457,1058461
127070613,1412324
125773273,1556995
120657213,925814
111596558,903187
130451750,1021139
122032741,1481041
124522867,1395615
121996821,1494084
122885156,1458136
179266618,1361107
180284369,2593106
184756716,1633465
187873202,1546829
187233295,1348860
84062566,1134263
179646814,973987
108567013,1018552
170218794,927348
162200061,1118682
146026591,1055282
153727361,1067670
150300270,1193596
151290606,1832086
151270900,1743333
144194068,1079331
153066353,1052414
142966050,940535
153449223,890072
157004229,1228390
132804409,1118263
150921091,1218601
133430277,1193677
148011414,1530105
149514024,1467043
143019658,1253520
155198930,1308619
93051865,1092277
85057794,1268988
82540772,810679
74233273,893194
185562189,1097649
184731045,1695243
186729391,2372883
181632011,1011386
183793503,1465731
185103436,2443777
72048144,975438
100301711,998604
97922645,1089651
88372718,903831
204540819,1023947
215949863,1690411
216614432,1695155
217597809,2633484
219143675,1537217
214532083,1084584
216478026,1223290
211318235,1221422
204955947,1150112
109796761,1030001
112670430,1507822
111739263,1529548
88605041,999369
79035387,959615
180227191,1059891
183203698,1760480
185113985,1646263
176964257,1162097
64441075,882777
64689286,921193
179116197,1169726
182709099,1148040
45190389,823013
185839935,1176930
43096962,651604
180017232,1436801
180589241,1487032
179686094,1047634
45237233,645991
190604867,2217811
193892564,1308670
186904601,1183811
182952852,988929
42585722,648250
177787858,1449373
180884154,1476637
175375788,948586
43654736,665979
43857031,616132
174784573,1144355
40124447,631267
178664308,1277242
179850894,2039420
47679521,820051
181528627,1295532
181268488,1929935
178557161,1282739
181615496,1097142
71209720,839553
67549467,955341
40981571,643659
195651403,1694106
197025462,1329179
198037284,1521104
200335457,1692963
198792888,1836068
201199245,1899342
193137573,1079190
62792419,971525
101629157,1428404
101602949,1538399
82973580,746009
182245580,1278027
184177680,1452228
189112670,1510265
188722610,1523755
189625182,885626
190230974,1063322
43611104,655743
43785846,640970
199152310,1133057
195915247,1118031
187464326,1133034
181338267,1931694
181966349,2145365
183740615,2230286
177723360,1649545
101495460,1342989
103146112,1477105
101691236,1530212
139759265,1120220
151271381,1042284
154484984,1570978
153782601,1689010
154585335,1673643
88004435,1040906
98682394,1362578
133512065,1048012
136638925,972793
137115759,1643321
139893231,1122486
137143174,1809187
137956779,1592553
141557418,1092703
118331330,912435
150325620,1096841
143947943,1060340
132398292,1576474
129362403,1537735
127823033,1550292
173154663,1606968
174013903,1602730
176258555,1618673
174125864,1957899
176383674,1202837
90453644,921155
103286205,1073657
180028478,1437366
174472608,1544688
148553850,987571
148965519,1683195
145072720,1768840
144565798,1163553
152517472,1133594
119517212,1039905
159842394,1242375
70499071,908657
72886631,1056786
181334579,1008273
185631596,1128009
184054258,1264852
169799093,1481425
98773178,1068600
172192057,2124782
169072757,1635347
165407084,1524152
137063770,1473803
137118422,1308767
145352694,1071424
133774122,1419375
134761371,1621488
137412498,1526829
137476387,1547644
98045677,720766
161445945,1078805
164738024,1663973
165344267,1280819
156709326,1039502
72248807,904592
154771584,1239912
83475950,1083635
147232813,1087138
87401128,903302
146533113,1554587
146421685,1560245
91670786,1067131
160457250,1141366
117406733,888441
166041296,1169439
123507072,1000110
126227136,1175420
160483683,1712746
162386639,2364836
149398289,1121379
134211203,1081870
145620434,1292124
163234068,929594
124616769,1554666
126006442,2285194
123782141,1030763
175417633,1120327
121058886,1224250
174344885,1135817
178527417,1635426
176892456,1265503
174142587,1168589
132293042,1490550
131493038,1538921
147228506,888037
133644070,1108152
131777977,1046796
138372647,1030642
122693431,1147510
139337889,1014718
138403953,1038363
138333285,1033227
137602746,1003352
141737279,1044765
139359445,1059163
150944633,1015428
155516433,1039028
156645999,1275194
160042836,1251912
140685857,1434410
142660304,1225883
133450672,1219374
161908329,1023840
162631367,1042731
132448753,1007734
132216583,1024402
125642382,941431
161097967,1047594
166975215,1255886
170405952,1233122
173151508,1036560
100078959,957778
96236694,1001381
89326985,935752
55586831,762254
180127755,972970
179174873,1059589
177562813,1074028
43526565,672798
182507590,1121011
185700612,1128618
192874725,1184639
43358836,616691
192395013,971922
67327248,806988
187714533,1027010
186042616,1678177
186231723,1901530
71611664,1019235
177780016,1480921
178507543,1554248
163593631,1020559
124667526,979923
136822246,1018973
152286096,930612
142142617,1029158
150611340,1813491
152473483,1732606
133269298,1339740
151557202,1505678
152400401,2001051
113018897,943553
146950830,1090967
117709609,1034032
118889468,1062833
113555788,1079929
152991856,1176077
155632033,999067
93329270,1223980
168206553,1537169
166987507,1537165
76368269,862012
172043479,935779
95145052,1002279
173661966,958377
166689458,1070291
160491100,1611449
161124003,1777038
107497307,982086
112304106,1648456
115031729,2208446
85807383,1236158
86259996,1358111
158280853,976117
44047354,629630
186555220,1084359
198019522,1638891
198519761,1600950
200754309,1795994
204854177,941629
208996591,1085320
87037785,945748
90702839,1105439
210109603,1496347
210841442,1547598
88548145,1030790
194131149,1180527
191112770,1616477
191961695,2336039
103601784,1130556
171133501,1406053
171495347,1448538
128550427,695547
154713098,1644430
158182592,1085612
164979687,997760
45019446,698755
43588479,646072
216078935,1630536
215910558,1660165
217889316,1859552
215765712,1096235
216279901,1076563
206846276,1024062
203269006,1543311
204232745,1435027
101142922,1076773
101777050,986166
112794910,1226221
152524894,1366907
153010379,1663096
142461284,1043441
121734630,1018039
121769506,948905
136211112,1387908
85459045,1199841
85956413,1462883
135205643,1190126
175156648,1071837
180603377,1093349
183265458,1561010
182907008,1542155
72800270,1142173
183970993,1682401
184850442,1672159
183597073,1953987
87883374,1063727
102560889,1109985
103939402,1089039
169346512,967161
100636481,1300229
171516507,1360562
173068935,1978867
106632204,1039097
172991969,1350877
173641719,1623599
171647733,1020296
112692383,1114109
128150667,1158957
161739382,979197
137103046,1195554
151158816,1507461
153640837,1491396
132661632,1329250
134041321,1413056
160578310,1047519
160624715,1111548
163007293,1148498
159826607,1111984
113834424,953072
150085228,1063666
143004706,1294197
118849437,1619271
121490919,1647486
121296431,1584249
133394980,935470
91092955,1535048
89069927,1404333
82875861,1167870
164789088,997801
169820589,1203070
171102156,1242021
174753253,1547871
174226985,1580699
83319558,1061807
157371960,993747
128001534,1119877
127484160,971799
127512290,1184168
137402037,1216570
139248481,1051174
140219516,1455414
141848206,1922608
147917181,1406443
151378309,1321813
118589311,990586
115706101,1051067
164904710,1109557
165095061,1199655
167991777,1081925
119727451,1016992
166547872,1059668
145992042,1395709
135209743,975475
117887941,989007
147815680,986556
145423134,1024785
114650746,1056917
116888820,1258123
154160425,940321
156723948,1048568
114232056,1273757
156726973,1113034
124212542,1088076
149899642,1033033
149016337,1085167
136904254,1138527
146759755,1588501
134068746,1927907
147789423,2630245
133686649,1456491
146437460,1394947
146555268,1600115
139238100,1018074
110589874,1078754
122503838,990112
126598459,1496784
126641014,2058666
124724178,1403542
126669415,1493809
129365491,1224735
125744947,1039190
121198531,1191649
125388208,1354683
125377717,1580318
166616571,1633492
168294899,1884790
110518161,1192287
166666619,885252
167216291,1071445
165714135,1707297
163844124,1867999
109000093,970068
101668224,898970
96030194,931833
50947491,776995
184139782,1921302
185268223,1560876
187346752,2538668
184994096,1211420
188797298,875861
195215939,1110590
195754057,1113679
114947507,1600483
116781688,1646611
115086373,1393262
106580240,1042016
164779030,1746748
166133158,1795241
166539473,2238625
162317949,1727497
155964046,2746244
78376696,1245730
75824226,1438198
129965459,1093764
138138509,1164014
148392317,1080516
148293202,1801848
149159086,2251329
145759323,1533424
69353282,932481
142313078,1348844
69940181,949353
143851396,1533913
143302360,1689064
157920846,1062903
43746386,648201
209176781,1174288
210560814,1166449
73897794,1244898
220691687,1086542
74242618,1361598
223414519,2146849
223611224,1732434
225131353,1733962
226392216,2368925
224972394,1517737
63522889,858502
209777922,1201165
73980315,1250482
79440141,796469
75805106,960754
211732452,1453756
212728508,2604646
212307056,1877278
214263249,1235876
216226776,1585730
215197483,993041
207935552,872394
84431580,1448110
85898788,1483740
64777788,715939
200700475,1036367
201280423,1082157
44263743,680345
188794115,1507824
190119699,2233566
187250827,952979
193869711,1064368
74534275,1206186
74515107,1219408
192741647,1099458
185179832,1173007
185166075,1435338
181601063,944950
181472681,1583032
185153721,1265137
66571905,690091
65104904,790388
201825756,1584625
203314928,2145045
203073310,1410542
203440503,1566748
199430109,1579430
200257103,1606147
199219202,2525748
98997049,884103
182741101,1004830
113411993,1472564
113647498,1405938
155047183,1393237
155531939,2030779
123025676,992619
149181042,1556251
148941106,1590714
119743887,952736
120061422,1574912
120049056,1463641
145031830,968843
145985619,1389350
145511120,1432243
120104686,977150
124512046,1023506
115492124,1409705
117492076,1515545
151588236,1019727
163767276,1065531
171845961,1166591
105860849,1623044
106204244,1663618
106933952,1684923
178375435,1450254
178887101,1425062
44493130,626930
190978158,1143466
191126640,1170940
191002117,1249649
63950824,860786
189205467,1050915
91221239,904690
184455647,1026576
184644600,1526241
99130714,984740
186131420,1375025
105841867,1113809
173310008,910963
170791782,1086281
126458052,948498
159165249,1069801
135592284,1091508
131620303,1689133
133021142,1775289
131902655,1766718
139554336,1303314
144086714,1024480
146195848,841360
90340881,997092
135682968,1364024
101528974,1104271
122452901,1093893
119213386,964638
128260545,910556
75623509,915693
82674643,998985
142093640,1083986
142663297,1504154
144984324,1414665
86979851,1177266
145289661,1137702
87746093,1118507
94294149,881711
148688922,992234
99182219,1046266
100186631,1197765
152471020,1414665
153348943,1601697
153014198,1788203
154030647,886735
88022224,1047155
98916656,996357
96978264,1133075
66642820,875523
157633411,964882
162824719,1130398
160998402,1824546
159588409,1792868
162310046,2748935
95681635,969386
152716971,906698
103299197,1230252
145463387,1084904
117408646,1441970
117846475,2590923
91232707,1032063
155570953,1395595
156327813,2522594
156848937,2565812
70357540,1057132
71399668,899436
165878872,1060407
63188988,1045758
178260036,1048736
181088387,1231003
70444656,871839
65268024,953004
187456210,1100040
190214111,1569586
190384993,1989383
70385145,850899
69605911,919529
203492695,1164386
208173303,1119424
63880486,805340
214861765,1102158
71723078,1298786
215894979,1054038
210047984,1086633
210888675,1733908
209151988,1664130
210112207,2001776
103670186,985416
177715770,1248780
166629521,1005386
113813528,1438268
125555067,1240309
94586452,978799
92992310,1241817
156508584,1081337
77975098,1371159
73577270,1385715
174290586,1659816
174187878,1618843
175875424,1566891
167418417,1094886
163521211,1377398
116176582,940587
125378542,1482398
126077792,1456722
140107055,947571
122913477,1001394
135428882,1066584
126649830,1343216
137042967,1186821
132672876,1276924
129484176,993019
127526834,1026386
145179425,1349245
127848473,948936
124714661,1027961
156090637,1570797
158239492,1955739
153167334,880478
153427029,1223073
121378776,1027021
123538351,1238943
117565510,900984
105704327,1092295
84954889,859339
163271764,1217082
189663929,1544130
189473118,2615432
194744830,1463151
194937660,1566136
202287452,1037598
92802248,915566
204013902,1084251
198942703,1186288
194272157,1194574
120850295,1169355
125741295,1108845
158238661,1355633
160088781,1757064
153064214,944861
146217503,997540
86707052,846162
69903252,927712
151298535,977855
154761542,1097637
56058314,961026
154983730,1282952
158235774,1074742
59764280,807043
70253736,984303
175417569,1099015
70083712,833429
71789121,874937
186102981,1049501
189247572,1162073
186948585,1083177
184946124,1108882
178025960,1367325
178891778,1796637
92788376,928897
159288796,972111
123748389,1306432
124782044,1275844
123127517,920239
