read_ns,eval_ns
53791368,863823
55061331,943595
69181845,1154477
70271915,1205758
71486204,1311983
72811357,1143569
70290092,1082388
60577478,976227
43491646,762525
42435199,768601
62205080,1047584
72625037,1057888
54300248,818168
43129283,775378
43875115,769482
53007342,934703
72370987,1198781
71739493,1290317
70475969,1318676
70961992,1246733
68597176,1205619
60826494,964886
62018046,994967
62809458,910243
62482086,1010416
60769563,915516
46066915,792835
45309997,862840
60414818,1023396
72742957,1135506
54305748,863837
55858339,922264
49815035,864060
42792589,734250
47087424,890583
42862515,711840
42789502,799703
54614885,1100622
71432963,965118
60582922,874936
43020385,750955
75852990,1429808
77827334,1603569
76218866,1421427
77559865,1562960
43342354,757181
44024362,806556
74942505,1362174
75668721,1709593
74036839,1425752
75337117,1623825
43806511,779149
44094281,769375
75050795,1606186
76689260,1417553
42642554,779042
43131044,761696
74447943,1649892
75669009,1644668
43651534,795392
45568551,836095
43746529,752324
42398928,770495
78503957,2802695
78173090,2744229
74954765,1327484
76900318,1696347
43672315,780238
45026067,828098
75382063,1477526
75383102,1619391
42028713,765219
44111018,871522
43146667,771683
42825820,745103
74083496,1945644
76108219,1732575
76659643,1568008
74821995,1556069
74153689,1556727
75886726,1575493
44450756,775822
45326856,749327
42387725,773500
42096518,728617
74867547,1546125
76140040,1517178
43028696,737631
44223214,793429
74213641,1433940
73153225,1645936
75650718,1411262
75790894,1615406
74399513,1600774
75705628,1529283
44287214,791006
44551989,787556
76199704,1478829
76978929,1617257
75408605,1546122
75430592,1591236
76144798,1436181
75956060,1666834
44596494,775022
44716448,799579
74554619,1431029
74841566,1609940
77425139,2454516
78904983,2088111
74672740,1554767
76334544,1675931
36113810,809411
44405475,776122
68552066,1032118
68425877,1211258
67662050,1023580
69125097,997438
68527045,1071811
69797761,1436553
72415777,1281516
69907824,1481087
46757899,879563
46258243,924840
46842332,785127
42891625,746940
43324300,745283
44049030,957909
68983247,1107390
69355812,1140761
71221596,1122993
70745138,1068357
44457812,801150
43516605,774839
42951249,746746
44534552,822049
71276798,972189
71069208,1071970
42072031,751216
42758655,728978
69520053,1013793
69305316,1229636
42175812,731854
50358771,1146457
69570966,1093011
72230538,1391189
69953881,1144644
64555768,1135778
68689746,941400
71471904,1086642
72541179,1011099
67692189,951997
68091575,982345
66851269,1135837
67070063,934156
67796090,1035836
44949173,894161
42929106,747970
68558283,1000886
69284461,1316774
47524084,847892
42484037,730581
46015459,776198
44084380,785449
43346890,965060
73882803,1035977
74360606,1212216
43962260,748541
44091853,795953
71133868,1016227
71595063,1351610
72865684,1366754
71027623,1404237
74790677,1293401
73886218,1439992
75431222,1470898
74268520,1439159
42863911,774114
44932361,967444
44006945,870392
42351000,737116
42792544,730937
45900987,869255
77605988,2947438
78019444,2853605
44591154,796880
45636936,719651
41822175,746043
45495264,835042
41945219,707170
44390526,840140
42251947,742672
43521966,791760
42061213,735792
48209899,1037756
46524670,934318
42588030,738286
46286512,879014
45803969,793474
71940089,953151
71225712,1018068
43513002,788700
45455027,911141
72701150,1089853
71323468,1260248
70534161,1037493
71105241,1365957
44297257,743196
75542302,1614454
76487927,1575066
73369298,1513735
74365695,1568642
42785500,768199
44405390,785061
45113836,806222
44612163,821546
75563976,1545397
75188993,1599360
77519704,2898471
77883486,2803037
74488246,1692267
74966665,1531749
42701188,815618
44926913,757462
72759607,1487905
75329379,1639199
76705274,2486805
76843142,2525630
75052133,1494360
75556867,1621367
74507566,1518591
76203492,1528555
76207311,1502642
77555864,1531232
75398423,1610952
76016023,1520971
75049860,1402465
76170557,1642986
76781014,1544895
75891114,1710812
77696265,2533397
76660517,2543250
44075259,775823
45079944,832011
43802623,784737
45731355,780675
45701599,815752
44365711,766368
44593261,813976
44122890,809596
75666631,1457787
75521310,1641486
44316955,789909
46309238,929356
43845500,837151
46325745,838638
43429657,870588
47496757,863653
71897788,1050690
69965233,1183381
72087130,989668
72481622,1198779
44712448,846258
45274735,884324
71035697,950090
71455550,1040814
44726357,773404
44631258,817665
70472323,925254
69692673,1209852
45744121,872544
45772213,814110
71575097,985311
70399775,1108343
45951113,869083
44663429,974874
41210774,844811
46670374,824701
70499834,949919
69039320,1497357
70114429,959295
68768401,1677102
45840624,878524
47315420,1024624
47153611,840158
46653547,975873
70924973,1011258
71637006,1202079
69025319,1184457
71558800,1315611
69071222,1189225
71219546,1322677
70622213,1028891
72552873,1243286
46896167,951099
45280079,798514
46610844,833051
44696502,831880
67700973,940198
66628509,1098923
67777907,928036
68631401,986496
45627971,834818
44316397,792529
68342917,967799
67079659,1085637
45040461,802415
46170029,836404
66583180,957819
67475532,1057214
45395799,824713
44081148,796728
68763418,997878
67710174,1126463
68708878,883234
69460632,937093
67779713,962189
69666518,1358865
47241462,919818
44296661,812042
68368836,1025525
69686114,1382496
47945109,868096
44816759,833025
44489557,827307
51539863,928621
47916117,869133
49988655,1036840
68539656,1241712
70473484,1233482
44141007,892835
45822515,779268
47240893,911152
55016458,1101157
70835435,1139076
62075183,921203
43784104,831871
43845644,789701
44812862,761228
55964055,1142176
54939421,946194
43524502,786722
46006360,816562
36179525,799991
45361827,780597
47451202,999005
68721138,1022642
68325507,1019942
44943246,772925
45918419,974442
71030352,1056724
69416722,1114695
68598347,976161
72745988,1339992
72394625,1008760
68393230,933455
67325200,993178
67585723,1057383
66042719,966445
70836581,1462780
47705677,851829
54170908,1035964
52762801,1022030
45948118,760508
46919987,862261
49535238,975891
73278681,1080490
72807061,1395127
71687678,1082766
67410073,1004633
44138563,780507
44273382,808433
44000329,840786
50267785,1019437
70629397,1668024
70694388,1435170
71539707,1692589
71123641,1191020
49716352,891226
49715820,1062632
47388469,874333
51923868,1154263
70937698,1072204
64581866,942681
66425872,1000550
64403874,966369
44842678,790765
46387760,855520
45433892,799520
50740773,1011242
49811016,915684
44182932,781679
45283799,843958
44099270,823189
45593748,787492
44933767,809702
44274974,817159
43897901,774144
45166641,788866
50165567,996540
48788607,914689
44144657,796075
45077112,792190
43847958,853971
44321522,819583
44170000,805255
44759141,786277
48616056,980980
69898027,1244313
68366301,1079620
68160606,974092
72116477,1302157
48200874,867319
52360702,1006754
71251869,1197067
72635089,1360566
68848707,1156580
71780845,1368743
50686063,992938
54613998,980001
69704351,1161940
72655950,1377701
71530129,1057909
60341130,950764
47572819,884861
51369923,1089300
71476804,1008690
72039929,1276761
51149347,997857
44522927,814405
45017438,808156
43825981,824520
45557166,778375
52188019,1084893
71585167,1748587
72921041,1334654
50067599,1021052
53381064,1002464
71127972,1150316
72154402,1158713
51414920,922559
57425853,1062345
54375155,1119485
56536222,1055513
70842473,1108241
58450880,1016442
62608603,1054609
60193390,1078764
44584173,802613
46321148,858392
44147226,780116
56680351,1050860
69917693,1190835
59948812,1014585
45679088,785896
58015605,982321
69879010,1142040
58902165,965708
58890068,958820
57631452,934886
59462827,1103212
54818401,1138455
45756609,823760
47559560,842448
59940523,1151164
72078726,1053836
56165490,986263
44315689,776354
46795118,762602
44852917,833582
60694528,1204452
71695217,1115525
55216329,896080
44000757,772324
62287354,1139509
70596855,1251457
53425536,895550
53632808,1067296
69740118,1239516
61469194,979241
44872936,785314
45400625,763314
47134810,784078
44232350,835362
60682976,958192
61016911,937829
63230114,1051839
60785957,1079072
45508190,781325
45809404,806252
44168097,776713
45868151,832807
45472968,804191
45237610,800656
45154666,774239
44344247,777987
62064680,988197
61765605,928116
62454199,1298305
67444984,1432732
50934147,890896
54448307,992023
70853637,1098901
62686659,962602
63491137,1028764
61981266,1098686
45041551,771988
55919046,1043282
52833195,961197
55703936,1118021
71580750,1096539
71057928,1098920
55378131,892307
57371519,1094365
69950704,1311016
59727146,984296
45034498,766638
43119412,847983
64197199,1074029
63284250,951028
62453450,1026886
69234997,1415301
53962926,969451
45439679,772194
44680993,767999
53291494,967529
52871947,962237
54623630,1187644
52670034,974529
55200996,1081706
70744767,1013455
60887668,1049292
46621118,892268
46152629,757763
44125144,785783
44390247,760838
43543508,786075
46377984,818114
43081416,826054
44941556,793535
43997323,825048
57170032,986958
57060157,1042435
43380712,801275
44541525,792288
44277325,799530
56821689,911491
69960839,1046600
57289599,931166
44852277,811903
46296140,782003
74906946,1566281
74431344,1601632
42815609,747200
43841778,805324
75967407,1579462
75165241,1500462
74153748,1526891
75602750,1589973
44565064,796558
44520430,829848
44132568,782010
44725071,808035
74137815,1481084
74482362,1592079
74325209,1536480
75063100,1606435
75088655,1508361
75016007,1670851
73755972,1623712
75783211,2393506
43356902,795667
46001828,916898
44378575,830893
45715199,777582
71721734,942460
72704846,1035000
74206729,976939
73358448,1143007
69760550,953987
71215781,1166448
44827039,813371
45037833,805825
45250210,802169
46526108,1010760
44409752,903960
50085240,944793
72985200,1206221
72372764,1188225
70262543,1151652
67674014,988533
69309727,1060213
68038057,1104610
65703879,937553
72990419,1210635
50333594,942300
51041556,1021606
49073310,1000849
44409487,779707
46913421,872154
45427682,776359
43954183,807147
50360352,984078
50723075,897361
44058224,788122
66974184,1001161
71408708,1331777
48965362,871759
53396120,1217242
69803648,1193893
70825204,1326668
50411912,971357
54221989,981362
52851228,953106
53845913,1079360
68768642,1180524
72665690,1255799
52137503,1039593
56088043,1198929
57591108,885204
45357650,844143
45121941,788439
55418447,1007313
70805377,1236826
71174452,1178257
55254112,994659
54714048,943208
71827074,1000706
72352599,1089885
55055385,938852
58508176,1053146
68532263,1189151
70602048,1031060
69470583,1131806
70983979,1220210
50610532,1065058
44853472,772125
56236925,1272490
70660828,1248347
71733707,1256754
55043959,1112693
54111184,1026233
53676144,999217
47196254,834317
58308568,992651
71532293,1222570
71319304,1058331
70395971,1194489
57038790,872722
44896650,833923
59412194,1002310
57600477,858600
59894826,1075055
58043873,1005565
44911568,798655
45179484,822729
44874062,747171
44071713,805001
46711466,815794
43685960,784843
62155404,1067118
72273453,1222092
70517181,1024726
73113225,1147080
70291035,1110757
59780975,939556
43433567,795529
44653823,769359
60115629,1109040
58147080,1045534
62372731,1012177
71761947,1184234
75069051,1080857
62508834,954369
45709173,865412
45119658,755694
44464140,802588
44292010,791733
64723756,944964
70161958,1736344
51057619,883137
50573680,1076126
50796567,938257
45239970,811072
75084727,1637104
76123331,1503762
76101084,1614334
75910936,1569835
44981556,824556
46496871,829079
75951895,1449461
74929031,1746065
44088917,774697
45043681,831186
46008418,848509
44886851,786424
74440553,1855004
75752345,1683944
44124510,785226
45420644,840948
73382385,1497593
74984392,1534201
43518406,797550
44993662,798589
44133181,812483
44724099,773793
43575290,821595
43920195,784955
72309950,993360
73430484,1166655
44103439,815967
44572665,868304
44027301,818151
44991370,789921
71042670,1035783
70830704,1087704
72838363,1123081
71689236,1342416
71663111,991095
72226959,1118070
73714508,1158274
71780424,1312159
73732418,1169705
72070712,1506472
44136028,798891
44117352,866438
72726932,1117419
73576976,1421457
72063994,1046437
73201936,1316631
45299130,829731
44864690,915006
43912099,839288
44747843,923519
43443224,825892
45299450,844833
45404962,841782
45283646,786275
46466780,759056
43710613,792081
43792214,786916
44379173,789053
35860978,812267
43754629,805595
75085102,1478108
74651107,1523544
76613038,1634574
75480380,1575879
75267945,1381429
75065859,1690022
74641660,1394247
76706598,1587184
43558672,769394
44161959,771525
77022847,1451154
76706256,1723340
75213713,1373946
74982755,1715187
76140511,1519252
75772949,1702342
44124126,858398
43808386,763740
75677343,1586542
75654983,1538814
73812249,1503575
76675024,1491666
75186356,1413291
74666985,1584087
78334150,1426079
77536113,1656281
42941815,816467
44604774,791018
44629422,796168
45938749,834617
45443757,836558
46084912,826034
34951455,777090
45630906,790578
66640877,1070190
69334482,1438668
71627173,1026377
66728742,1146475
66356531,992357
66769747,1008694
66103166,1047861
65142360,1155597
65901191,1022884
66887027,1050120
47987306,874047
46889283,1011416
71321384,1040777
74476671,1214434
47053983,809433
51527252,1059404
49740524,984104
44908108,779915
45937453,882745
44983100,838635
43926011,774793
51171220,1043086
50373439,909403
53940615,1189175
71277169,1122928
64172970,1043282
61901036,927386
62157146,965518
63441753,1056862
62888878,1058719
62030924,1040052
71950462,1301494
54966042,878549
45301443,846887
63377629,966104
71892698,1337208
70211061,1053552
73363947,1164471
73688381,978739
61487154,923279
55330548,1051409
58180692,1087613
59598607,1015488
59120341,923849
46337447,855085
54966382,1021607
54204254,1042983
54588570,1062165
53228403,1033627
45155268,778999
62468749,1092122
69372946,1345469
70990220,1080670
69223913,1332748
52322121,968402
54256110,945638
72490179,1090408
61547024,1068822
61704733,1017296
69146967,1278390
70225056,1252765
68733451,1318601
52782925,959273
52816856,973977
52535143,942965
44174394,780159
45177034,817000
54877482,1039034
69237504,1171477
72056021,1195112
53235246,1089029
55769923,1024802
54899577,923457
46525063,891020
59914262,935717
71125588,1227253
55907918,973841
46987692,821927
43813970,767423
60783709,1010282
69421809,1237480
54369039,967375
44789941,769886
44482143,773825
43631990,766160
45816915,815907
44660744,781381
63968067,1029188
59270153,1073493
63531913,1054513
70997718,1273193
71222366,1075178
64300254,943102
68092708,1282400
65375513,1110159
66136554,967704
66118916,923814
68761015,998557
65826485,1218904
44988081,816422
45872268,857026
45185383,792765
44821494,805553
44892303,813878
43732903,795424
43985217,772979
50182790,1059628
47522753,942609
51570914,991123
71618462,953981
65049353,1036895
47932398,907677
45408144,851864
43929692,808643
45153842,831379
67799633,1021760
69226522,1294242
47579208,968444
44107021,767758
70689220,983304
68633283,1169275
71036147,901905
73154742,1028643
47112192,835822
45920516,859251
67199078,941090
73218120,1326356
71452139,1047775
66923745,965463
43697278,798270
50460335,942056
71440368,963227
66213751,958224
61986855,1069512
63234391,1115353
45132557,795395
47083604,856519
44705170,811872
44782327,786635
77638705,2001042
77559100,1942323
74490770,1623679
76177356,1813751
74119716,1542221
74396248,1595025
75448992,1520253
75616915,1607091
77120386,1973067
78403342,1976681
43777741,769599
45898477,835145
74535088,1472480
74889580,1262141
76515612,1489074
75371871,1640133
74787030,1659959
76710857,1476907
73852307,1421959
74025248,1460244
42589740,686075
43338628,769867
75637604,1640988
74546617,1545743
45200775,812987
45441851,802241
75475160,1560341
75235042,1541533
44958196,768681
45640087,811951
44306105,835270
45703263,811847
73414228,1210487
75740285,1386920
72826174,1458714
73151852,1330619
44845726,801469
43965496,763536
73777795,1851081
76481751,1426746
43910266,799723
43726356,806946
44044515,798296
45401846,831458
73090246,1291463
73381321,1247414
44241862,784205
44029794,754185
75712036,1585802
73862806,1578733
44189537,816135
45420673,839618
37671570,784476
49737129,1039832
72068842,1048346
72762138,1193808
71697433,1261591
68365902,989482
47277368,947440
47787704,1022263
47154746,889487
45917100,784625
67043656,878919
67786371,1041917
68351487,1013435
68765161,1183150
45704429,781852
46657039,853290
63278398,961509
73433075,1402558
51428551,881029
45449530,815237
63389687,1026735
72631232,1198240
71021929,1081180
71481009,1242996
53294309,984722
44914134,872132
60849987,1261180
72391130,1086067
70417719,1175045
58827524,994763
64744030,1034801
61779675,1066337
45875097,763583
55500076,1056551
52059043,984972
45982674,853789
45369186,837677
54932768,1045884
54809094,959768
57061819,1039262
70508838,1102428
73344110,1092997
55525998,1035065
58113641,996306
72124860,1110100
58987256,1010140
63898412,1110036
58247732,1052350
44992323,838308
56930266,1025422
70132955,1186732
71408663,1217497
69497974,1205723
59948927,1025259
45221969,767085
44521232,779234
59738143,1068054
61370350,1011393
44124426,829318
46313897,813185
45307292,813199
44488299,805500
44185422,797032
57864897,1063135
70661967,1180398
71579566,1031798
57606608,977431
44964794,814565
56619797,971533
71556044,1116744
58983677,1003459
45051732,791880
44784845,818243
58004371,1070170
69296682,1322186
73983554,1028826
58397626,1247338
60970767,1163020
60420730,981714
63306468,992530
61074299,1143227
44116775,802428
58514211,1051990
55167995,993769
45133086,809779
63341777,1028613
59835302,1122273
72202089,1413771
76136630,1620123
43261966,771866
44379253,781540
75845851,1508844
73414425,1597451
75231391,1489210
74120625,1594421
43818474,770859
44984412,837668
44123995,767061
45710412,763786
74667079,1516186
75893503,1604118
43758503,761789
45514414,792870
77901848,2216269
77931354,1890625
42680928,814033
45246706,836271
46922083,857743
46983333,830130
72164951,1045202
72376851,1118889
72817419,1232235
71559012,1339822
45388299,779632
46485142,956185
38131230,875683
44054894,754815
47009172,874907
44839372,796387
43851960,804264
46288320,1014434
46132081,866394
49087784,1010031
47015181,878724
46360953,783229
69117604,944535
67101757,1221889
44556140,791429
44785698,889681
66462665,1022727
66846860,986183
44769235,827196
47394493,938831
47474695,910998
50216209,982553
48295475,896738
44872619,801536
46692638,868952
44798798,774898
44963017,828857
50170620,991428
47264041,859397
44357497,774492
66173587,979340
66139090,948202
44853512,790625
54086828,1208479
51331174,896978
44317256,812872
65403166,1169164
70312395,1236383
50068329,920146
44519042,798842
64476725,1102701
69858705,1177871
69276466,952756
65636418,1038569
43718478,795016
53126911,980479
71542488,1175239
63787196,962657
43819624,834855
44649646,768081
63565415,1215659
69538080,1474284
52196050,931338
44057030,817562
43866086,774778
45078790,831185
61819260,1094941
71448328,1369858
71143334,1074113
60485798,1019003
63187334,956698
63348376,906407
63058182,963627
70894571,1213276
72713410,1025943
62845057,1023506
59996672,1051607
60038205,1065056
45390114,841030
45539445,829431
62303331,967193
71353818,1300280
71065465,1102659
59680090,1088380
44148454,799545
46853342,855840
58208749,974755
71072419,1323728
72831247,1022988
59969313,947609
60033797,1015246
70100747,1313160
72293504,1132288
69691647,1444802
56057496,975667
53985534,944916
55424552,965378
54871471,1030718
70344286,1288475
61379697,1059505
44245221,763098
58264434,1104647
69302245,1089703
72231295,1192199
54370194,1035197
59051414,975029
71419614,1011457
56901965,877209
46267982,826317
45723039,797931
46029328,799249
57646501,1091908
71172254,1180509
70147757,1210498
70936097,1097045
71217115,1078265
71031546,1160243
71092894,1349938
70901833,1060359
71579604,1069985
69638630,1173936
58524175,949772
44764273,787523
44555797,753641
45190914,838931
43754126,818828
44459124,803405
46930128,798165
48521216,1066215
52530105,952754
44460188,779312
64312097,1009696
69830921,1261787
72832552,1037076
71466729,1281870
52945829,957357
53467012,1062702
53786218,1034573
50605207,1004241
70790611,1194101
71910875,1505482
69192301,1153999
71594757,1570143
69594732,1086721
71458007,1385149
50450863,965718
54184935,1019052
53455514,885376
46562919,867194
61317124,1182533
71743887,1118958
55808915,935623
55468770,1062568
68165665,1137617
58906687,1042841
59240066,1106188
58782559,900515
43188539,781764
57532403,1035413
57495945,930410
58957661,1125624
70864488,1267768
56561940,939150
62752257,1168598
72525341,1040082
71036787,1117841
69890974,1121252
70174148,1064163
59407853,972067
60948887,1190361
68686494,1318815
70450618,1178311
59693442,1178526
44950526,832681
45871242,868356
60644371,1055463
71744850,1104926
71492529,1191759
71360828,1213264
71625784,1114195
73339234,1091798
55174596,988803
57207919,1093812
55845253,1098659
43766258,759657
60887794,1049958
68938705,1323943
70999354,1217951
58994682,1156583
43994213,776112
57508433,1005903
49890845,995403
60422926,1050976
70546665,1008514
72365582,1079841
61580943,959684
47420334,881711
44059824,792435
44970199,847692
44600974,834910
66474193,1027791
71283617,1657329
51083557,917400
45638371,798766
45029330,803928
44418284,785953
44099932,796852
43834705,835214
65123528,1341933
61299380,1128297
66885385,966277
72663754,1389306
47707575,832053
55143705,974310
53356930,1006659
51257559,1109504
49897976,896566
55195253,1047506
51834437,987086
45618293,799505
45169940,927340
56423429,1100947
72157997,999220
60225818,953791
61019036,994765
59984591,998674
46059597,810022
55450533,1148271
47979876,994193
45757480,795908
46721594,879351
44024784,785397
58933554,1007280
60637746,1015136
43440988,771413
48923439,865492
44895844,791071
63270351,987116
61910027,1078390
63162422,933200
70367328,1546339
70905595,999417
72866280,1272420
52661827,930741
45132340,875949
42775674,764493
45350778,862843
45825574,774576
45618594,857192
44689923,817001
44100696,747059
58354290,1001519
70703135,1200075
70216618,1047301
57164829,996802
58901762,1008010
70754035,1213958
58498555,984153
57041645,1135896
55380643,951181
56414180,992345
55196675,1060708
44798684,799935
58523207,1007048
71343383,1352539
71275405,1109295
56282351,1026612
59232407,933114
57714765,908892
45507076,892552
58077505,1092711
71305743,1074389
71224726,1141161
56295509,926378
46361913,799081
57129462,991633
57116206,1053719
44975901,843515
57935282,951668
71171648,1214320
71872676,1019947
70127168,1139339
57319050,944913
43979636,800886
45018402,795292
58574065,1036569
69887871,1136287
57607378,928991
57884299,954670
69457968,1083010
71925369,1017675
58726229,951963
45193393,797902
44388832,758638
46490783,796721
43450884,766604
45499632,803211
52461504,1012554
73911517,1014019
72969658,1289538
71891078,1059883
71454160,1336974
49673070,825256
54513842,1084064
53659740,1005440
44360147,788110
46118396,888150
52794121,1013322
72490678,1036935
71310840,1260769
52172323,859539
46376967,819784
46853888,824574
50971442,971225
49915291,988309
51100805,1040884
71549320,1034931
71966628,1228257
70587339,1078235
70779989,1301854
70353542,1161503
64500775,1080911
47521082,832105
45313985,783733
43720470,798680
52279926,1069652
72422462,1013324
64438168,924149
65182039,1043933
69019622,1513652
74164342,1038621
66927239,1102603
46035987,828545
51382282,1038708
70434822,1287670
66162687,1009010
44673978,772893
42880529,786554
67477608,1010799
68719278,1006682
65536095,1074612
70194641,1342929
50179686,947364
45576692,822794
44107900,806549
55254478,1140341
71637978,1046202
72751894,1175609
52929990,862725
43965350,774338
43746888,781030
44026512,801088
61555519,923162
70723105,1274184
71660028,1031228
72244118,1402120
69998153,1140781
61380301,918599
44754361,795787
56877445,1044243
56905875,957754
55371043,1057346
55192094,988363
44211108,777298
64156948,1004021
61495763,1139805
44768398,782224
55603377,1054128
70906527,1203937
63119996,1019484
62158422,988439
61112231,1025263
43655635,784717
45465019,755503
44051814,772642
45563558,836767
61732053,990764
59528874,1077147
46877324,826085
46432079,900190
60227625,1078628
71589200,1203430
71018165,1274662
60593782,973503
43755025,819633
55337754,1035092
70718965,1039411
59481142,931086
61072275,1054489
68624942,1141207
54688127,899990
56118372,1062240
53361701,897244
43454344,796426
61662606,1046067
60643154,994780
61371097,1012762
68860942,1284629
53039850,983560
52650593,961897
53947871,996050
52852798,994019
45865519,989487
44750006,794422
45554202,864727
57374408,1058230
70692733,1122334
71668861,1134481
71396096,1377521
58198275,855722
60496378,1021604
70366357,1346973
73012964,1087096
61767776,1019190
46047773,772936
45512803,883040
62276172,1133908
59840845,899273
44551352,775054
53924093,987849
54967126,1012882
45272983,808632
61322006,1217030
71580635,1188906
54499826,915357
45905375,812782
43331393,761858
56506258,1011174
54848610,1036155
56031040,1100659
71514924,1088309
71555153,1266194
55178153,973328
58736305,1016243
56253403,1061752
59315361,1019269
71767754,1265003
56241115,895002
59374875,1090985
69303085,1294961
72075715,1221533
68229785,1315694
71742686,1073154
59177698,1050638
59790837,1177601
60746528,886585
66567436,1001908
71234432,1272112
71838525,1060315
69928249,1391263
71403065,1074194
61831678,1159536
63833437,949290
64016138,984615
45345866,850270
55197009,947596
71497827,1116932
72210044,1070460
51448971,931186
57203306,1017025
54894138,1028896
44884500,815493
48011021,920127
44625395,798979
44391869,855417
43664656,836615
45002838,835792
44322509,841347
44565636,797780
43478761,774720
63019642,1041043
65167411,1003477
61922001,995662
62198760,896869
45921178,883143
42958465,795551
45367675,839352
44646388,770769
66069561,986073
63605744,1067017
44708839,787557
49508140,1034056
69618841,1109817
70429193,1251169
70771902,1262308
72148917,1259705
47904466,938869
44203306,780955
47047131,888880
49920416,1013231
72424544,1063172
72783051,1115738
69232731,1032511
65875052,1000246
44417932,793712
52606759,1089917
71942110,966929
70506709,1325250
69755965,997657
64963386,1073463
44443752,849788
44656785,765753
45538360,812524
52795973,1071403
50878731,928437
46174223,776666
44299686,787877
42424819,804041
45989479,819230
51253193,1070837
49331367,1037595
42627182,764549
68071559,1016196
68466281,1191076
71596742,1025548
67923368,1104022
66799104,970521
66922802,916611
46152273,828949
45373768,822508
45471797,783027
43728417,777876
44126051,793971
45358950,775273
44574044,839739
46255058,818337
44058777,788024
45825673,787296
65758773,1058833
69153114,1398877
49572098,862315
47998195,959939
48944779,884809
43750256,803619
44874521,750281
47661514,952896
68906478,981528
67460171,1107912
44952572,800815
50794774,983851
49434840,976702
43819349,800968
46116745,886162
47782821,1024044
47380256,913934
48313429,1019734
41117515,888915
45269594,792761
46330597,810153
43864189,763461
44473456,848413
45339482,793684
64711311,1033906
68882117,1506734
71214622,958528
70812883,1401612
51702218,905142
45364637,802175
44290932,773630
45507464,767073
43578796,797228
51829435,996207
50942428,940299
44387833,814396
62778351,973345
70065468,1345239
70397209,1053555
62233233,931026
63669774,1050510
69324782,1394122
51905547,952606
53121295,1009138
52916375,1005197
44131341,817003
43596800,769476
42776485,796743
64960783,1042544
65531042,1065464
65479870,1047586
68886843,1296347
71295708,1013015
70078524,1394518
71599829,1043104
70240177,1248490
