read_ns,eval_ns
80807183,1262762
160907844,1317669
175417714,1363173
179784796,1970782
180039278,1989760
82444296,1175107
89611717,1303817
178777954,1327608
173934072,1254981
162912264,1382564
150657385,1312203
130088551,1419068
133932704,1208000
133651946,1218615
104392021,1329292
151108216,1071448
155601701,1268559
164677874,1149866
118266592,1318459
121420251,1710822
119395515,1703715
163012921,1268871
161836605,1577172
156981946,1345817
149495680,1276319
128943312,1302540
117268703,1039857
147158345,1951073
146820461,1773181
147921391,1296756
104942316,1530368
104842559,1702422
152105229,1250537
75411420,1125657
152187080,1285214
70228829,1315529
96023727,1110448
153567993,1591717
159005416,1875498
154095199,2463508
157085966,2155207
101103854,1341976
108240704,1455128
150231200,1147758
125239841,1224340
125690966,1824083
126587978,2396873
117277382,1185629
158321790,1262540
161703626,1943991
161673129,2036474
161198630,2144422
152908478,998526
119006650,1325452
130012427,1479279
140863408,1221442
140017052,1309646
140275911,1856670
139576063,2813311
151888972,1994722
155715458,1876711
153973467,3450482
154944848,3443268
111590820,1240642
121973152,1148321
134193934,1169408
124622124,1347050
123779508,1303294
147191267,1883721
147282415,1903201
148427645,2084429
113721394,1322818
152706482,1185254
111293134,1155967
119563921,1389619
125062368,1941283
160603638,1231430
124455795,2679253
177319079,1961894
177481141,1965115
177730776,1918000
176157858,3355568
108660683,1215452
158784726,1277800
113694077,1471360
114447981,1265015
146621034,1394672
125961637,1596646
125799384,1729814
138504436,1876454
140613293,1615048
132158735,1297997
118558532,1364522
136625882,1492261
118946387,1373917
125481579,1262912
124567347,1395485
121607051,1455306
112891698,1287876
150627016,1610096
153534521,2088296
155902970,2027799
156841966,1328758
160905532,1362961
77931185,1230423
82312973,1386799
72016649,1080818
143178462,1178610
132913432,1733227
135272636,1795913
129965005,1604329
51440946,1139933
69194032,1284451
119098658,1281566
69052430,1386819
137683902,1947932
138867810,1904731
138143601,1554568
70866538,1122267
70918363,1390670
68867217,1132042
61144278,1139944
176994878,1911411
179702685,1939138
179710937,1936478
185279892,1977521
185378560,1805874
184900126,1968025
114036763,1858298
113769188,1895398
115087668,2940275
169074348,1313232
97510250,1188759
158801039,1948928
159103185,2784146
160963707,2172124
140887054,1213412
93761619,1107136
97280332,1387236
98330300,1307945
85209876,1126526
74642126,1169391
176313753,1351782
179183764,1412249
181720197,2095852
182604039,2094851
182808946,2364336
178543137,1235785
75056902,1565064
74060101,1557153
178984893,1266620
57689889,1065051
56105966,1010810
171169239,1352806
176488818,1723497
178276926,1787922
178030740,2869806
179266085,1242131
59965517,1035744
77364821,1120162
61036143,1048066
185938080,1263235
185235488,1319053
44264949,907101
180249984,1426979
179889559,2714352
179435380,3148190
180909288,1757752
163566220,1247844
104458517,1173150
118716071,1421064
131042657,1397218
157408301,1345487
136819662,1294680
165542673,3297893
167772229,2889165
165683675,3562664
166739946,2911883
145664433,1287968
147460504,1330929
122412868,1177084
149899768,1347117
119840139,1496889
117981397,1230919
147229828,1173890
153059136,1950852
151039848,1901328
151473696,1917315
136023355,1173169
131561460,1993935
130432992,1805451
129435817,2087420
39555732,864477
159884695,1469355
162147976,1306247
43779135,853777
172455935,1866950
173330524,2212612
172715565,1945656
173434923,3406562
147584115,1645509
148898856,2004318
122427701,1177450
129956723,1859681
131230479,1844548
133376277,2627952
138131407,2028498
138316694,1955680
138883345,1934379
115399529,1291830
135468180,1150824
128599235,1643607
128792886,1666275
126020067,1177550
153910593,1191606
154232124,1843324
156844166,1733212
160152252,1862587
96670026,1543391
90333413,2845108
148977121,1283751
43840776,854271
42869272,864235
196207230,1704381
198545685,1431505
203830923,1186868
42763514,850415
214573167,1176414
216990555,1973853
216562426,1753375
216043125,1840650
203486242,1281316
70739262,1164507
83645407,1304880
180552856,1314252
84088786,1074805
180653196,1323303
75164102,1345711
174604013,1382087
172783478,1754024
172721033,2000914
167575871,1526394
85300456,1135496
91504660,1285135
105399374,1164243
165146469,1219409
168069495,1293328
169392252,1971346
167334472,1923567
126513948,1306444
168668783,1937451
147910334,1284351
135619457,1769435
134898917,1848749
110660783,1153556
144166732,1228620
93434063,1257879
82946626,1233881
151288338,1197585
150682615,1327796
77144668,1349774
153015875,1814757
153726419,1841927
79133459,1377274
143446519,1354975
135469694,1118556
97322050,1294234
126964660,1266687
108520357,1482334
109932652,1393572
119852154,1360829
128822158,1340768
110058084,1755718
108245555,2845975
132112151,1334872
110397047,1185811
150673704,1202741
151714674,1304340
156473009,1433758
108429769,1083000
110480762,1906479
112409121,1993195
167345517,1356236
170521602,1388493
167046936,1300514
109828780,1550075
112425574,1455787
113308056,1343573
161015472,1295555
160091061,1832404
161449001,2612812
150479739,1434792
129312128,1322172
133423621,1407397
157935738,1335132
116022776,1267029
112968511,1335765
162970305,1284202
167403789,1504087
171130349,1265890
162713778,1393656
133546486,1380833
119650909,1429776
116367134,1361356
128575948,1353549
131440363,1332088
113860147,1269877
143826364,1085654
144951051,1318479
139426671,1612292
141079302,1857718
124374017,1197214
140303834,1279180
120318808,1658019
114455667,1806249
163813671,1215580
103487198,1859244
175490180,1359581
103537014,1853707
102234043,2879497
177607106,1320361
178971426,1645000
181494038,1554205
178924102,1739662
176136393,2012108
74873159,1518688
75241416,1750251
77720588,1507895
76169574,2628327
174509920,1159712
175911789,1483672
63361810,1054392
172127772,1547667
173278840,1865102
168836459,1727703
168339639,1734176
75212075,1274953
137200579,1229799
120253754,1273934
130191646,1172462
124695342,1396280
123351301,1335499
140204748,1817406
141418727,2238110
140441171,1181138
129733021,1204778
139601932,1259131
103731135,1249828
94586402,1437478
83079939,1317758
173451796,1270971
72534821,1531673
182346019,1825945
182594265,1664965
183222296,1077798
183391670,1157729
168669701,1156293
90479554,1290219
157691226,1295118
111957032,1277867
139019532,1289068
126217048,1327177
139014467,1529405
128085092,1431263
120885977,1304614
144893864,1220067
111720584,1175963
101732678,1223332
153522184,1688536
153289557,1680244
66732111,1082305
152668337,1211343
153581379,1425888
60327769,1108386
155652508,1171633
60267984,1000411
152835193,1550171
159401996,1293876
43438795,853119
165614305,1446591
43475789,939239
176506405,1534100
53354853,1110427
69130480,1001418
196841123,1582194
197646900,2134482
195459312,2023310
195362491,1595396
75704217,1271442
194485837,1214111
189009281,1405067
186721934,1363531
120125745,1325582
136363950,1410189
140093425,1377928
148319533,1308247
146659405,1923906
147241075,1947675
141609085,2638494
148855288,1328984
156897042,1567225
154286772,1362771
95473253,1227576
152682718,1431764
101563431,1878612
102570599,1400921
152197502,1222036
149709821,1624733
99517097,1171289
149836185,1713876
140141282,1254231
119794934,1146860
122717740,1356494
129325111,1419469
131641329,1380157
128179464,1713452
128369883,1665121
141443134,1694626
142413152,2331462
101156441,1184592
160410469,1374789
77490586,1109575
163159196,2089425
161734769,1970520
77733147,1373334
159076223,1283628
156077638,1696124
153765969,1784030
123103556,1234298
124406809,1171313
123332609,1476366
124320896,1299562
121723578,1424907
123353137,1493136
149720991,1280165
120344975,1161476
127546590,1772428
126770752,1959574
128705125,2129836
173936539,1430435
178629261,1246270
179521047,1892585
180985057,2699916
180788502,1439415
89718717,1188338
114197591,1444125
162522028,1188751
159338377,1716424
158044921,1777740
148131640,1179129
150335681,1374043
145721047,1259445
152834847,1874732
149423539,1582446
151920553,1434588
138904955,1310985
153136788,1174891
130743507,1120999
156424065,1677801
157743278,1733464
146881581,1557498
143327493,1395542
138954489,1438191
143380731,1345811
150645895,1286341
87007344,1115138
87642248,1158066
88464316,1145745
80718777,1073187
176528020,1444577
178367559,1281782
177446445,1443841
184619203,1918805
184490470,2939603
186287343,2751845
74429135,1172925
86263994,1335662
86962851,1408442
86871022,1620972
210956048,1229484
218616770,1670118
219138083,1708737
218198543,1890116
218049615,1695947
216884344,1306720
219570130,1526255
216649644,1528332
98815081,1245666
204615570,1255069
109920177,1782647
109990047,1686691
90780971,1156047
73723266,1412758
186905457,1644184
187580517,2824902
185886155,1206375
179638756,1236711
60444887,1058634
59395718,1110184
181220383,1286819
44218414,892775
185276942,1516212
187759763,1400550
43110836,850218
180208763,1348534
184838348,1341543
191359215,1183437
193611224,1719587
193966986,1783534
41543645,876028
188785234,1308894
183827438,1328881
42941469,813194
178534841,1767245
178778838,1693103
170427509,1169333
42848422,859588
170621984,1327412
43305922,803572
43540188,849516
176946671,1637438
178731150,1679187
176263747,1712998
177854227,1837039
53598935,1072292
181698948,1656499
183196117,1749713
75706215,1102495
68188999,1062368
43805642,904917
197181151,1668176
198459225,1818352
200623748,1959034
201907814,2434556
201224599,2715633
199386612,2755249
192446581,1355392
68060756,1095465
101698577,1692374
100495549,2794838
74583160,895135
179805867,1741154
181575271,2416444
185513984,1915906
184836057,1987069
185698801,2236435
39924272,870817
187217255,1169113
43212845,813738
195755104,1403826
195260461,1490654
185349625,1341691
181107026,1961489
179822996,1854132
183048371,1856975
166992804,1053571
96098508,1672971
96921330,1609092
93802450,1255879
147583131,1328576
157607631,1891612
155574804,1964800
156092004,1911979
150677384,1100024
74192066,1155143
98539131,1374409
131496719,1127427
135400839,1831871
136336204,1878700
139555878,1931537
134570277,2112533
142150387,2400765
126887229,2037138
141543020,1249916
151313770,1275939
147101771,1426865
127370481,1875678
126914056,1788049
126379861,2612655
164823503,1257687
170674442,1296068
175752497,1838254
178701353,2796861
179107283,1717806
103835684,1196224
107549497,1306264
179818128,1274128
174519959,1436219
145442641,1191828
144798493,1345444
142827002,1384086
140748076,1386248
158407731,1356124
112377214,1192553
162776945,1251569
71928970,1104401
69918683,1131812
185974037,1029803
189043238,1300545
189512985,1331106
85310498,1123608
178060124,1635378
174706620,2759114
170731803,1287829
160560811,1126516
133846688,1187236
141412404,1483897
142663358,1376394
130099840,1213291
132307137,1517957
130705621,1697575
130297653,1172179
84015205,996960
168223003,1229753
170113044,1505003
165376122,1551899
159541523,1268349
65438090,1183651
156026593,1364083
76097990,1109185
152120067,1371300
86640196,1298430
146207614,1367924
151294591,1530389
99145394,1261285
112093363,1173748
161176490,1296033
165514905,1506278
163911202,1727663
164028170,1797823
125475324,1356795
132061797,1243592
146501953,1150996
135406150,1402601
144278601,1140410
162243499,1059129
117246403,1119735
114091143,1256153
174350280,1417352
125449223,1127899
177137563,1438502
126190343,1374733
175975189,1371266
174427416,1300733
173808427,1459225
131725498,1246536
131475149,1123008
150657064,1109125
133138370,1221233
130120631,1780233
126176556,1524583
135258752,1242079
136229891,1356961
137949290,1380711
125796900,1140701
135037339,1379973
134720642,1220967
133991423,1428741
159763294,1392058
159436788,1898318
130081006,1648648
160837172,1149199
132464139,1387758
159645129,1463602
170312966,1517217
169748037,1858362
124365147,1214490
127090734,1472170
129828584,1768037
126127182,1744939
163414551,1135609
166143355,1515064
167161634,1486992
165544363,1279338
95479925,1140726
89542030,1286782
82298158,1121606
69964621,1024566
169192425,1373295
174404430,1712224
174950272,2964742
175791595,1663191
174447029,1737684
43024475,878320
181500603,1252600
43975505,857544
183268694,1141022
51825325,1239386
181331447,1777025
180038906,1864651
180565009,1769004
70080662,1127140
175973657,1782002
174160504,1834963
88028103,1189759
161962172,1202285
132520143,1191858
138598053,1422551
154766049,1839634
156235481,1860150
155315771,1730057
138836206,1063238
143557291,1720812
145477423,1741180
140853962,1491233
126237100,1240029
124628958,1177946
141695353,1203166
143168534,1563620
127950313,1520421
126778460,1202749
116659820,1426366
154358865,1632062
155290313,1777327
82436860,1066359
161400644,1204234
97392759,1118226
105701819,1162030
163220663,1262619
162559809,1761701
162300691,1818275
158073527,1355457
103463237,1760720
105955220,1654786
86002689,1393527
154971222,1326873
86152446,1368416
43118495,753901
184603856,1330600
197709832,1368782
201538192,1781376
203465190,2724604
212195917,1840823
211981588,1672517
84769993,1304239
86145436,1406655
210451207,1681878
209686050,2468480
102712402,1280055
190135155,1293885
181642592,1508312
180777394,1180629
160345683,1762047
160001364,1730125
123157680,1203444
121894882,995303
145429345,1365048
148511299,1412377
38495229,844230
181317996,1389313
44046079,852266
202206541,1301083
213417971,1736092
214329178,1722197
43218253,845154
215538797,1701731
213420281,1676557
209411639,1141873
202244444,1244349
190552786,1472821
113799089,1188012
117563586,1238004
169309883,1274285
119806456,1282291
120459746,1313371
152235451,1808967
154685510,2273950
143257775,1206955
92216183,1523063
93885531,1632338
170322833,1258471
190544669,3113357
190124246,3146618
197553603,1718791
198672327,2874196
197320586,2426185
196472234,1238995
184068364,1218947
115976096,2216866
118986378,1576007
127800876,1789803
161687801,1277855
128585106,1470392
118275058,1183596
166365130,2688680
167289585,2401615
168635140,2752745
164506354,1278090
117394511,1739265
119053306,1727223
118121075,1095212
170602277,1267301
124579448,1314891
161345481,1516022
162484795,1455825
150747615,1305960
135793810,2629639
135401841,2553340
97675942,1197097
165449081,1535358
166334006,1920783
168133712,1026924
167471305,1094996
158951936,1793038
158808792,1697312
110522095,1947274
110645812,1923887
110077184,1913856
127452760,1308397
84080412,1606095
84550649,1743466
76602163,1093352
165752209,1682533
166973830,1763470
169409277,1661483
75342947,1198833
169931879,1702780
169529264,2737692
147236368,1164196
116997992,1287211
132103313,1124062
118426444,1491530
144119524,1628550
143107303,2456750
143335381,1190718
144033462,1093979
144847914,1663134
146125937,1606441
115395636,1130215
114437338,1339882
164351511,1293696
117990850,1425496
168555945,2084469
167958701,1972794
159385837,1120321
148794401,1445248
133068002,1254633
122230273,1184408
143114780,1309503
148173792,1259104
115594869,1161108
117792866,1428220
153603270,1243887
158457717,1335866
118194394,1279846
153595296,1236915
125325791,1155020
149305976,1165618
145787049,1327559
145097630,1735483
135846094,1534777
147830954,1371757
132587284,1456792
126892726,1475193
146821581,1609650
147602900,1743303
136997997,1310168
120577673,1181440
121378447,2091101
121730452,2041959
120340145,3273593
113320648,1262549
126703696,1746689
129749780,2157801
127728693,1112816
126647925,1134436
124981659,1387325
120753816,1413580
163992692,1924847
165678094,2045176
167037759,1910391
119814303,1202097
166052610,2030932
161719019,1751651
160469577,1686915
104950402,1823541
104369364,1708338
91287412,1077732
175051397,1514070
175726190,2066500
44585534,963218
181165330,1314873
192577500,1384029
194891145,1774705
194525938,1959464
192129402,1326763
85554038,1159226
98242020,1275434
106508554,1165711
163783664,1407587
164510582,1547592
160154047,1314990
105212509,1316113
148770938,1326381
147902902,1304090
126370612,1336187
85444261,1210732
77705796,1433368
153990909,1322694
152918730,1263141
154018926,1581892
151784040,1273314
139972626,1298248
118291505,1120596
127437267,1439400
134200911,1210329
70185326,1004944
63492420,983114
207279308,1161655
219989371,1143575
222352407,1203848
47559298,1105242
228185360,1654437
227765712,1908804
228120757,1191997
228353862,1902522
227150793,2522039
230551753,1926414
78417953,1178248
93941599,1234231
94804659,1204677
82375724,1266161
195407477,1467365
70556979,1292762
66472686,1142453
203509992,1624929
204429723,1862888
205176107,1238736
213533800,1801411
213496090,1906998
213872863,1194085
206452535,1193343
78649530,1662693
80039901,2013302
47937740,929035
197204147,1376379
197061590,1425366
193596208,1667866
195575081,1657694
188304653,1128905
48206810,1269044
71254418,1052344
64381196,1040561
193139973,1404542
193623140,1383580
184582046,1261370
179593525,1275004
183109073,1197282
180207273,1377517
181977529,1399755
56900496,1108263
55075517,972717
201918525,1632868
202213975,1758658
203475674,1672004
203632094,1704039
202338441,1897673
203273161,1957976
201640080,1646699
190798438,1354645
100652740,1208157
115565325,1822093
116793628,1747808
150623547,1562903
150929242,1748487
122252127,1116931
142083479,1699656
143105528,2380651
120003123,1360778
120217601,1669332
120890915,1749429
141817166,978318
140318094,2326654
141866535,2293315
120742483,1082362
122489674,1251521
143686175,1277918
108907025,1656041
110537686,1568642
161498198,1585073
170031888,1233572
105231771,1854831
106216230,1902165
104364650,1876846
178185017,1742840
178122271,1726978
44235889,903228
189361117,1133533
191698082,1674047
190447275,1778381
184280947,1202913
79542054,1241190
87617616,1463638
181213329,1250764
98578596,1212889
181800712,1936980
183057187,2723506
169877778,1253134
113357115,1182836
167609561,1325726
120206467,1375499
154013995,1462463
136277011,1184246
133340350,1857130
133562792,1828804
132662286,1875127
138296493,1440081
143873832,1241354
141561968,1375050
82421057,1084276
86538696,1261688
136809736,1350567
128189299,1957808
125956464,1799697
80559427,1049509
133456010,1254198
73421827,1143467
143165201,1199128
142578775,1792115
145648509,1452683
145363743,1127207
84668580,1172087
89028784,1324072
98413413,1323509
99032211,1237935
149412108,1196183
94126949,1292254
150656831,1386665
153498762,1633202
155404712,1390832
152981840,1162684
86380660,1133233
101952086,1713899
102213108,1715922
74491889,895794
156509198,1206229
160316130,1153287
157760571,2464820
158131255,1747619
161380226,2916077
102563227,1133357
147153333,1388611
107644808,1346886
145231661,1118412
120122019,1738542
120629944,1697761
157684096,1705899
156294995,2375749
84047192,1138632
158149820,2522799
70200418,1128012
70865735,994063
163401489,1285666
60136503,1153843
179985924,1754873
176954987,2476825
69180344,1020400
69152227,1071500
186434491,1850012
185835711,1770614
186145256,1949333
72183396,1064661
72908419,1126166
204879767,1234232
205826516,1361920
63219327,1091986
217173700,1768750
215638922,1670172
69016244,1362758
213539463,1780471
213322396,1926440
212300748,1914061
212779872,1982008
175768540,1206792
105644520,1331402
160090060,1321068
126733891,1776020
127758902,2561719
93174326,1238736
91256024,1223207
156292147,1203670
76051350,1725158
76170683,1887624
171351496,1218325
172081930,1801618
173295844,2628985
164174592,1615961
162355516,1716215
105086077,1161427
124153626,1640775
125012834,1687998
138367234,1169988
131298414,1154644
123997163,1244094
129669900,1233795
133919961,1633214
136282281,1695559
126768086,1334334
124996405,1379255
144152241,1171432
123194797,1362760
156098040,1900097
123400236,1315063
