read_ns,eval_ns
43565266,652928
43127991,634195
45196836,696690
41766504,614771
41791106,668607
42834433,665331
43481576,693666
40821137,703457
43046910,630798
43344506,649955
44125486,642344
41637876,626351
44466626,653728
43898683,669581
36453614,646411
39161790,642676
44572938,622496
43749877,680098
37767198,672813
44082719,713759
43326506,692456
41115590,616088
44100346,689534
39107726,653375
38834318,610260
40728443,645090
43960804,675814
45083775,647259
43110249,622264
43932683,636304
40309686,622575
43867723,662082
43370876,648116
44223122,638346
44198170,634899
43490036,615376
37353729,732701
43333875,647552
43198090,708761
37739283,635679
44947799,680193
41923858,683435
38704510,705314
42013688,704282
43319811,646874
43887551,670626
44508823,627301
36634628,667632
43723390,667847
44500068,690927
43027566,646343
43679924,654149
42929277,658340
42984031,657422
44802643,712275
43066843,622813
38555569,626720
43160657,724902
43170860,629864
43743487,646017
44381378,677776
44344392,685252
38396338,657298
39578729,652369
44670590,668098
40552126,731394
38738920,678827
37875792,672210
39836722,644591
41548920,651558
37946270,674029
44452104,669741
43809697,652099
43655596,689557
43023238,699461
43207174,658282
43532368,648450
43439026,738738
43465942,644202
43090086,687081
43829399,708232
36204971,655751
42060783,646030
43378580,644713
36085617,639482
40701717,638581
42113858,645505
45594729,696440
44808418,637718
41699657,689868
44207288,682040
40280645,662670
42797523,638178
42903077,638080
41059063,622241
37102456,685311
40774979,706434
40430503,623292
44301176,643682
37138288,701894
43505027,710947
43343602,698819
43048887,649707
44431650,655684
45322021,704857
43306378,657881
39215954,686774
45213792,650959
39577941,636655
43060158,627642
39845760,691341
44195881,675625
35649362,647196
42240423,663240
37992106,645283
40570959,668126
43548559,644919
43558117,687214
43405681,653310
44524820,692198
42873879,686481
45241887,664246
36224136,687164
43692656,704045
43816727,651778
43877656,638769
45355568,698408
43061160,613391
43114016,665164
43514013,623235
39417725,683740
45198222,627576
42270375,670019
40968926,649185
43410054,670032
41848230,632633
44072103,631669
43739730,688879
43971976,645700
44168312,649565
37159743,649533
43522599,668736
38347340,651857
44079137,654218
45068164,681727
45306956,653433
43286008,624746
43423445,627395
43681150,693583
39942157,641301
43292425,647082
42341703,698966
43680294,662858
39567035,677946
43760471,620255
40726074,691749
40146963,674917
39914850,641911
43694431,630490
44680387,640453
41093511,673839
43765018,677464
37870996,658875
43544500,636311
43913059,663595
43404254,640161
43851005,653397
40857496,654321
43459004,627716
45215479,654384
43355671,668655
37059307,698247
38999051,666790
40505697,672758
41266758,658142
43328552,690852
40940589,646596
37383563,646370
42684241,667611
44440058,676666
43850239,663402
43329090,646563
43771598,626144
43201653,671251
43645260,700416
41993035,639139
34871302,639240
43338965,682727
41551189,650387
43368084,676998
43440421,626351
41302667,660438
44918530,653059
38177481,671706
37963871,658030
41461669,683626
43749955,637176
43026888,658194
41460940,643790
43053320,691605
45642565,653903
43957705,640474
37051031,655742
43954358,676980
38019213,647190
44609807,646244
43383197,618626
43732568,668937
43741167,644031
43331458,684432
41112797,699856
42615055,679175
43517287,656538
43688410,620573
41452956,612290
41187094,649237
43754865,646760
39342987,638125
41477905,713231
43634998,657565
41240346,622467
40440081,613857
39553091,671446
44073770,642648
43491149,651342
43216663,650386
46725783,664197
35236260,677292
42977361,667446
43773023,686744
38848797,670427
43760904,636118
43682456,659677
43349572,641052
42777612,650956
44741077,714884
39501766,635261
43781076,651821
41071265,618070
42330674,641395
41803771,642322
43312638,635946
41257569,610203
43374487,643309
43194884,662858
43589065,684350
43048694,664251
43288422,647929
41857137,628616
43657070,652183
40214529,687528
44247692,643111
44685738,622241
44770511,631794
44781892,665548
41389000,683088
43640569,647214
40307937,635551
43762680,662494
43547086,705976
43852857,620717
41951959,661006
43579141,676304
39999248,618423
41272480,677898
44450621,675813
44665851,646911
44984942,662061
44451644,648714
43450797,628822
40398360,631176
43854788,646131
42670488,642044
43736849,673504
43656528,615774
44603779,687806
43274893,637893
43263555,747617
42830835,638245
43447512,640449
40147802,689881
39897716,685507
42491359,646115
41488771,656893
41891474,632152
35484987,638908
46764026,706042
44060335,628293
42815438,650472
43331583,656838
43503265,636208
42979584,658507
35908500,661439
42984782,684020
37093417,640345
43000539,628865
44359590,653465
43954822,631686
42916711,693349
44267066,652600
43967028,646084
43190740,632068
43239924,687649
42717236,656132
43368887,667525
43758922,620611
43926775,645118
43414954,682452
40971305,709836
40043855,656295
37487717,647298
43730626,671423
43957868,669545
37618951,617538
43600951,702164
43517101,646517
43631445,678981
39914633,636163
43479090,673585
40074945,635647
45409501,650478
43938533,631320
43596774,696256
36659195,639548
41038770,609630
40682293,619989
44494395,664823
43393248,634111
42967062,649845
44090056,623809
35639045,658795
46888998,651439
39362288,672262
44732756,618053
43257532,673039
42532005,637543
43543862,650838
43569978,690461
44109426,615009
43915415,702454
43770689,663085
42416788,660004
37390256,624068
43187781,647771
43383545,654812
43127282,646427
43077381,658320
38473808,628762
43408623,701894
45297138,659969
43549123,624239
43318224,683379
43912043,670791
44584188,647854
36967124,621141
42002340,683950
43629196,636395
44709687,672659
36451046,615824
43689538,696667
39909425,648731
43393206,636157
40816669,628493
39801767,714186
44098273,684515
43819533,653726
43577122,681195
43428916,635616
43905862,672729
43992808,647551
43239513,700242
36711111,636144
43978274,639549
38499420,614133
44594933,651410
43657410,669318
39349780,622316
43154217,624855
41804335,693324
44064250,650148
43826522,631386
44823462,629518
43942354,628836
44615309,645547
44401230,629878
36965673,688942
40733810,692617
42892228,640098
43537480,657895
44757431,659436
39586917,644950
43439588,659847
43861867,652351
38555696,626264
46817647,691433
39610051,657970
43224496,702777
44906697,642331
39568101,646566
43236186,650191
43678250,633660
42990395,619290
44457178,624896
43025417,645912
38262744,673668
43830220,660778
44672447,642117
44732436,637234
38773085,625598
43816810,675958
41620258,639604
42987932,661439
44059490,625973
44718158,642994
43846889,679900
43949307,640164
42745179,652294
40094871,650493
39926229,649109
43303200,633648
36967748,722893
42346606,639454
43974451,666287
45379964,663967
43658193,655589
36276222,637752
43374928,636544
44261612,631283
42840729,698653
42979705,666056
45373016,631325
43084402,649747
39322524,650871
43728770,634812
43915772,660190
43541380,682001
36922544,618695
43817422,640242
42930269,721362
40023276,617083
44455247,647003
40162736,631537
41613160,627607
42809197,667387
45719100,642836
43605314,633812
43970920,643926
42328170,678911
43935927,672882
43385815,660092
44338700,653304
43665901,668606
43720240,656783
43928359,671610
43642251,663279
43797563,625629
43665261,669658
43918957,635524
44222546,629229
43294960,689429
43148317,682029
43443496,643945
42648943,670384
35788090,634062
42664059,630660
44601250,618803
43527751,630491
44222905,644317
43505428,663840
45107725,661613
35121776,641680
42912584,624706
43903555,641130
43832098,622248
42743227,633769
40173541,646833
44488750,697338
43633559,710858
43953669,678754
44390313,662635
47193776,621364
44628921,663300
38681956,647327
43305718,674631
41626990,685848
44620569,673128
39647008,702791
42419595,664283
44657919,651671
35866890,635293
42577053,619709
35097450,592808
45994604,675702
36488131,619318
42841167,623029
43156922,646557
42679486,621617
44871408,634886
43140589,626254
40195631,630075
39663501,642987
43875696,669390
43286992,627355
43524581,636999
43324631,676051
43698706,671075
44803558,653877
42505791,631005
43599000,648435
43547994,625872
39610168,652537
43366758,627465
44829441,669183
39760281,645480
43375056,622038
43296317,622367
43115649,629673
43941853,641984
42555337,641252
42252549,719413
43091021,680664
38193594,600063
44368327,619583
43134787,630417
44249762,611455
40385394,674340
44288198,659647
41491451,655798
43819663,642332
44644427,692286
46631368,634321
43608947,671337
44855794,634699
43423773,657575
44069198,676134
43126461,683519
42096618,627109
40696105,668035
44162539,629941
42216727,613574
40875960,648731
43821538,700106
43981927,635509
43676642,642836
43210641,667052
41606490,650632
36526381,640531
44851484,636873
40930896,663007
42834350,655658
43761322,674289
43074830,609206
43223683,677528
43982737,692101
40022637,659658
42750335,648426
44640551,636214
43596429,613038
43532508,664753
36839841,635291
44224943,637237
43408315,639253
41985163,664603
44268773,683161
43869408,622773
43090256,671500
44473762,682418
39509869,626442
38570026,621120
44586920,617129
44598887,646500
42919417,651500
44093192,641871
42230301,683305
43289898,635574
43826953,654562
40899988,683267
42221429,625923
35600774,635505
43129559,641975
40222890,612007
44146872,651200
39802544,671346
39767759,661340
41374146,625737
43541805,657231
45228980,632562
43844484,653224
44232832,685584
43271073,633308
44216052,672924
37557467,624203
42746301,693185
40675054,640224
44049006,631239
44220073,736196
44358283,668046
44265320,629994
43381339,662738
42480538,669823
43407423,680783
44244974,627463
42893706,633273
41394071,629790
41494146,667893
40830310,694566
44936338,609243
44657781,618368
40735335,679441
43187046,643394
44290127,631813
43966010,665023
43576268,649845
44589975,691081
42550092,655557
43265740,624684
43570532,686002
38679690,675953
37126018,637990
38899921,621261
44414096,696711
37543763,642670
40266859,636382
37394066,674226
41679812,695819
42901720,637406
42834772,605549
41667729,666340
43256514,682545
40300220,632015
42402722,622228
43621736,639250
43121989,634697
42547528,657743
42392744,644042
43216564,634135
43040382,616619
40089072,665047
44864144,665561
48790639,640719
44032220,652010
44072486,666244
39959829,697009
43636686,625451
43555389,678586
42776728,688628
43696983,655931
43385843,652951
43649086,641584
43179332,638208
41003554,606388
43714212,652818
41179304,631407
41093513,649794
45552440,632047
44228302,631234
44665688,704365
38605159,665051
43822147,645966
44336610,699604
42877213,660486
43854567,680758
43079141,648009
44004423,647006
43751045,617205
39128986,633729
43260735,621299
44534573,639239
44581103,633934
43164528,637409
43782062,623137
45187067,624225
43379722,630154
44446887,612081
36327064,644197
44365809,675285
41703839,648757
44005388,667960
43514251,683302
41715978,639738
43587973,636029
37843278,684223
43361799,647867
39606649,640007
44385808,661832
39466829,658297
42831038,647785
42979559,649517
40390523,686874
40253083,678667
41133966,636477
43772994,655422
43809086,681948
43713154,664202
44342393,686742
44990417,646290
43545938,716439
43280987,626958
42800875,639208
45316855,654137
43615967,620402
42949643,748887
40248948,663827
41628276,619797
41984751,620173
41292431,682953
43848553,692671
43032029,641497
43975551,707346
44801292,652841
43692005,668246
44501590,700669
44245547,623990
43035315,629833
43411125,626915
43361385,618100
43880184,627703
44241500,645084
43690731,656032
42812411,638695
43858755,655763
43193159,661191
41222946,658582
44032696,619122
40959518,622637
41432524,621169
46108774,664074
36851645,633898
41398561,622298
40831140,618886
43363195,631064
43032252,647908
43202658,626755
40529418,665771
40983036,636603
44411642,649146
44014424,615727
45182269,624414
43462015,628667
44155508,660654
43508444,625704
43536198,637455
44549633,646762
42985268,733321
40728674,675095
43071834,616132
44306834,691308
41202957,673722
45480389,621940
43303484,675657
44088754,671278
43779510,664854
44195807,622390
43222249,714193
45280625,667398
38562855,640485
43430786,617676
43350434,651094
43318491,639067
39467643,705803
40267900,665743
37410613,642583
45232126,678984
38026279,652277
44120656,625109
44098587,625955
37112174,626849
38894756,628817
41359658,653796
44026181,709843
45231999,616366
45409505,630560
44067271,652196
39589916,627149
40176372,630079
37150383,623846
43206599,638269
40341470,630285
43965420,678483
41105772,641389
43071524,652146
44126803,669041
42531592,658753
44797519,644982
43888100,627309
43627755,629097
44339072,643802
45159004,628796
40008382,653597
36750463,640713
44411719,643514
42762299,631008
43354948,618803
44282818,630395
44198327,629636
44228371,602874
43493251,637057
35130627,641142
43759847,634009
43243907,662078
42984786,677567
36237778,643749
43290051,623129
44310291,643819
38240587,625117
43954860,650543
43595969,653679
43686372,634138
43539363,679535
43982877,648135
43061037,678778
45306069,649618
42843313,673545
35622049,663260
40260460,648851
40921853,643503
43830957,852865
37499987,679144
43479898,678226
43136041,655487
40279450,623012
41125718,690225
44304071,632668
43645212,735167
36364917,617612
40828583,647459
43263912,639959
43975336,635502
43825210,649088
49598705,681773
43834894,700503
44048731,633490
44490580,620817
45315539,625597
40094773,662988
39254617,666651
39368712,641878
45038000,634391
44354316,695478
43683622,752069
45045019,658782
43678636,678784
43390390,659160
43474352,629602
40415731,685707
44198597,643667
44581869,658031
44035768,665501
44318481,640944
38982491,634565
43975970,651715
43118949,641566
43651028,719686
40724687,747266
41969497,691913
39855962,632580
44378913,649169
44479346,652693
43975758,648658
44101100,661990
39284387,627492
44439725,685205
43638002,674779
44111786,653674
43544824,627533
44602957,658395
43267708,664014
40335553,646246
39485977,618835
43236182,621935
43500905,636475
43236345,699745
39890908,656566
39725111,624686
44192844,641264
38839103,637544
43580928,615298
41569328,653336
37063509,631234
41276790,627115
41392864,640706
44290518,663216
43404552,637787
41763090,624856
36551806,677724
43822332,711446
43184987,650549
44469117,660547
43906710,687759
42798490,618498
39771576,644550
43542178,610971
39748718,674644
44168640,617755
43744549,653113
42724245,609467
43536470,629513
41024522,628176
40754422,619790
39188660,613173
39666880,645879
44167891,627436
43307901,632134
40336088,638903
37060933,700309
40196982,675026
43917578,637266
43603542,657161
43770969,675045
44098079,640424
36715640,632835
40210782,678844
42107527,612605
43534781,640484
43045492,610493
43333423,670449
43265493,634329
42893905,663272
41776791,657576
43598891,655942
43213829,653310
37709118,615193
44880946,675810
44384610,619792
39464278,664833
40176406,634960
40538862,669742
44065099,685470
43275641,681671
43542720,686482
40598874,666561
44277047,673447
42899706,656776
44510517,667720
43821641,645701
44042107,648093
43882198,626113
42618080,610472
39602907,620677
43447688,649505
38091400,633301
43063308,686941
40409106,667680
43640911,657041
40391544,655267
41128118,618689
44028939,690175
39226115,634903
42266771,661253
42354865,678504
39818166,640247
43066462,652998
42073194,688440
39033274,635738
43852092,647438
41670499,634764
40979935,639214
43938202,663092
43914462,635986
43604035,697730
43901837,637154
44189469,621003
40934516,621123
44795074,660533
38616427,665713
42148431,616768
42862617,680592
40848143,644185
39677962,634253
44053726,631393
37142860,682355
43453970,660880
43207767,610993
45095496,670337
43543030,688291
44289294,624632
44755749,645085
42354241,660455
38775098,641298
41530737,615670
42820022,636961
39079614,639338
42621286,626430
43026338,630841
43897668,614634
43354939,682993
43736261,642596
43303156,624408
41458021,690552
37036882,670794
43590168,674631
43402820,614839
43591922,731088
36653156,621279
43706693,655727
41018335,659998
43452777,666564
44026096,679523
42912804,662372
40383546,635238
43048110,670710
40359583,717478
43461032,633814
43652850,633688
41590193,653308
44255286,655061
43046744,654983
40603409,646838
44328484,717828
39679769,643599
39594767,662639
41923625,659181
40449442,651379
42132488,657879
44239125,701414
40642151,639811
40882261,622813
41435030,615095
44143308,666568
43223351,667146
42698996,633463
43758286,620365
44356818,630360
43226727,605489
42949301,625147
44591616,626184
41116514,673528
43028592,723690
42633519,641691
44079753,656523
44497085,620591
37652592,658069
44299488,693466
43288337,685866
42643382,623618
42241265,683990
43926669,667192
39563390,643846
43433663,694017
41795121,633505
44320915,647585
40635836,657073
38488009,623423
40334296,621965
39165019,659113
43939470,624996
45719642,626615
42860216,629515
43307625,640369
44494614,678871
38726210,635349
42927372,709161
40159559,673748
43677696,680180
43588517,682212
37627130,588404
43120310,699300
43727818,683381
43726228,682863
45209708,644946
39906208,623618
42537414,609395
43323213,747819
37240609,602896
43590308,634806
43081228,669373
44805646,686106
43940680,656372
43699852,699671
43736150,639579
43906039,642639
46492640,670039
43612026,646729
41184935,681743
35630237,634983
40457848,656272
43605379,621312
43571711,653802
41260512,649176
46536065,696080
40670808,675991
43788776,697452
37720770,620888
37011229,672769
43626839,730513
43862676,618972
43394704,718480
44047330,652814
44393166,620078
39551774,636529
41568842,685814
44037433,679425
40913627,635844
43143786,689754
42927851,688895
44196447,659161
43732978,683647
43045844,622994
40276722,636066
40307426,654963
42861177,661330
42654240,643868
36459703,647705
43368410,664087
37841096,680425
43813879,691831
39001890,675234
43196509,635761
40458830,613948
42765002,609750
42976690,618853
38292934,612174
44545518,623361
44662328,624214
44010165,650727
43317643,657622
44049237,639294
43052674,627017
42478201,601407
38795820,635976
37704448,634702
43211147,685586
41059471,645954
40195865,642040
44191979,641610
43606990,684001
43329429,636318
38015536,654485
43310318,666086
42819563,672242
43288181,673628
43301430,670505
42814411,643577
43915454,664809
45700937,616495
39816295,653235
42883663,640448
43425104,684344
46169581,651239
39901766,642924
40474905,730209
43144350,635596
43447824,622544
43784389,723726
43710042,619850
43072372,658327
44033565,622392
39477347,632645
41458643,677002
47320774,1068727
42500813,647667
44828582,633027
43790527,613735
43501453,682199
43570113,664967
41298105,648911
41629730,693261
44521927,663807
44817562,637277
38241490,633278
44691018,652981
42734727,648709
36418595,639280
43380818,708008
41506166,615940
44798318,726108
43321185,611259
44239477,619975
38317141,621378
44358118,649457
46118621,631467
43026907,636349
36780386,623110
43443083,675187
44188922,630299
40087207,626663
37308906,623560
43534568,626701
43914430,612365
43395068,633483
43839502,622311
42048088,612729
43067257,616323
43385161,620029
36426611,633041
42514953,622899
40951333,624629
44213951,674824
45205740,675423
41520767,670113
44299500,670587
44490434,635252
44651017,618237
42957112,638130
44144895,606819
37631924,639724
44525713,609651
45240357,641180
41649728,668394
44468956,613334
44211770,632245
45024740,667123
45265460,647868
44739908,670340
40952469,624087
44317503,658428
45336981,688431
43944057,651501
44324664,643689
43889637,641401
45105140,670621
44362766,627402
43889820,679710
44756775,671920
45402404,612544
44524758,645250
39297594,621174
45030992,668557
41472874,618365
40146026,645811
44667916,616128
40259899,621026
43204979,644370
39261552,623094
45492267,682219
41451489,610991
40876658,644365
45228693,634198
43802049,643815
43404564,652462
44033476,671928
43853585,653493
44146175,650111
45824576,649240
45897927,665309
45858955,662037
43411717,638849
43997536,657505
45225049,608577
36799187,656484
44139394,643220
40794233,654338
44853751,610369
44977231,627259
44054202,613608
38194377,633622
43587933,621476
42893139,634426
41241993,648283
43504322,620619
43324253,621239
44733493,678312
44259954,667459
40354198,649822
44621776,660175
38118629,666067
45822984,630825
43830854,623031
43386300,638404
37904784,616381
44476846,624586
36670503,626178
44988845,671767
43477213,685590
44564874,618200
38550963,624549
39181950,649763
45365879,684952
44011183,660998
42837592,649040
44057242,623727
50750799,785096
45086175,674823
44913928,638207
43556377,665815
43459703,626516
44444779,628172
43988295,642058
45098123,641832
46424769,730953
41914351,611495
44859547,629101
44280878,650455
43114330,622174
44429250,661262
39942111,646960
42539324,653974
45270550,650763
41085700,613736
43393962,613823
45078313,614032
45350821,656146
43060838,627018
44832629,614174
44629606,640414
43533066,629650
43611391,712618
43631591,637778
39980936,655677
45746071,643252
39131259,616977
41763499,637293
44340984,688306
43963815,683732
44457254,624630
46137987,679927
45363481,637528
44393612,616687
44298910,601497
43267142,618474
43321207,621034
39858260,627089
44358049,667812
44985952,696867
44414133,672125
45521636,639262
44446325,664944
43916631,659745
45860267,669203
47008428,613175
44633651,663067
43218342,613078
36507126,619127
43972090,618895
43525415,638128
45684132,668954
44844875,701830
43478034,642667
44800845,646787
39222794,602890
45498749,650001
38039766,707720
44981137,695298
43891055,665839
44115334,617810
43479163,653308
43575021,627823
44452214,652149
43898149,650759
44015704,646250
44808006,657379
36338457,648520
45739807,680512
45452246,628370
37530753,623504
39030760,656260
38246357,647330
44238724,614923
37655501,666318
44867395,634502
45199106,612221
44489188,654742
44527123,675740
43052354,641499
44933222,601328
43166333,630011
44811901,624367
43547242,642859
43755386,637059
44439963,659222
43967535,629886
44952304,636676
38903345,648870
41501689,691875
43764524,622032
43652106,607878
45434444,654138
39251672,617128
44717641,640919
44481262,717191
44465367,634470
37243206,633221
43843752,638575
38200500,620918
45037074,650575
43790053,646678
37840070,609559
42929776,621938
44186926,613563
42899665,652711
45509401,702461
45077671,691391
41962268,619281
36604548,616472
45733302,677564
43288898,628163
45203753,620099
43205548,672058
37498386,639566
39794555,639095
43888993,682297
44893131,664372
44376281,632251
46088875,624841
44299675,628365
43394446,617908
43992924,644247
41442711,666074
44313747,616354
43188132,617215
43423208,628418
44517345,654018
43943546,648206
44918266,624670
43406704,656329
45532912,659605
42236576,620836
41487018,648634
44399733,637724
44833871,673273
43578343,645542
37694729,622362
44145197,645327
43647671,670175
44092463,653274
36494680,645864
44894423,656400
40738150,646576
37988361,703908
43794187,604231
44916925,633181
44217741,623765
44544354,634798
44091441,631941
44795301,663614
43536157,634089
37547213,623590
42759618,619660
41291371,623375
44343196,608024
42903760,654962
42998738,620143
43963853,644052
44578420,657609
44435173,615760
45087190,663011
44504772,657593
36835023,610163
40813143,651645
44301314,651309
43750198,616029
43190722,644598
42015608,621479
43225369,602504
45878373,655719
45319540,616876
44579804,636398
38127293,625346
43577831,637534
45932839,627694
44770528,700790
45334337,644240
43714402,643303
44525714,683245
44694364,653373
43716311,603553
43090820,646863
42748313,653656
45660369,622726
37693813,657816
43549684,652689
43824643,602110
44083095,630827
43804783,614373
44315213,634179
43920852,648196
44040616,613302
44683882,633635
44277223,665772
43570641,630036
44077079,655390
46229014,696444
44613358,659069
45522344,666107
44274208,674493
44467906,627523
44732937,653766
44038303,610707
44035178,614531
45840948,657327
45564073,678620
43386041,628130
44215913,685252
43567653,634791
40222130,612107
39751946,643481
45874242,643707
36431417,616241
45036950,616189
44883597,657920
50682028,648487
43588977,637443
42689104,631648
45047799,623533
43083185,700420
37318655,677343
39553486,615065
44488502,643650
40217841,649953
44847061,619289
36805644,690894
42901887,688133
44543567,634124
43900156,627140
43992044,626284
43609797,667940
45519893,620561
45741519,670738
41525155,639023
43808270,685476
43613221,612131
42995540,670463
45746330,667460
39629914,643255
43368624,663237
43104112,634358
42930538,638342
44716254,683349
45411192,642152
45332281,692055
43676298,655484
42994218,650626
37123720,623550
46032619,714269
42101217,633966
46154229,623742
38611267,650373
41414824,650665
43779567,648333
45233092,660522
43996157,609800
37928956,630587
44679512,618397
42660282,634344
37554758,604353
44680711,631028
36357022,615807
41073151,629853
43053211,647956
43332851,612735
44227309,652213
44086057,671288
42824456,629613
40881239,630727
43396919,637456
36433569,621307
43717591,641828
44091419,653462
44266879,620837
44007013,691884
44163672,615375
44723248,617378
43914010,609878
46062367,668079
44997267,646856
43480142,622210
44731967,626137
43999309,656110
44166805,638211
42554082,729082
38281966,659805
44978823,626240
38122838,676851
40607683,624519
43772834,639262
40919555,666851
44467493,633990
44031640,642525
44712322,630763
43117712,633995
43623130,629198
43984864,662993
38655453,636377
43478501,628444
36602193,688514
