read_ns,eval_ns
62749966,14662086
65901922,13404974
63811447,14653345
63815189,12663144
63985798,15181062
65178473,13334387
44153578,13020175
43919208,12234081
42292918,12214434
44530296,13123498
40388718,12678968
44132223,13056874
70733227,15325491
70311951,15473955
62739041,15399294
65416581,15639690
45902917,13078214
43974759,12708497
45382274,13129017
44259206,12162302
68970449,15293664
71380310,14960048
44452722,13820979
44947829,12254379
43221112,13046956
44019525,13029438
43452427,12637156
63754591,14898861
63817114,11885258
62843699,14970440
64159273,13369172
43947433,13100715
44015533,12252489
70013788,15729106
71691631,15505913
47159343,12170175
43889573,13380219
35922989,12982804
42890353,12123771
43640842,12070237
43632795,13020020
43365197,12174812
44562128,13104110
68601286,17945590
70496205,14961144
40168060,14345177
44070303,12128833
37204630,13156209
40465875,12662831
67374356,14692712
68901899,15268449
45681083,12956838
46222689,12907241
62822261,14351235
63668313,12959656
52036696,14097608
53379556,13078537
62022703,15949932
61173793,11138230
63926621,15670952
66024101,13293586
43778676,12273401
44467189,13117801
36791293,13155868
44044555,12167500
44875020,13208236
44220966,12130360
65121806,14625774
65665810,12809399
45280931,12526539
44663995,13128178
45622946,13781938
42661802,12245463
43552325,12159332
43788139,13147798
43748238,12379097
43965424,13620058
43304940,12229548
44103866,13300262
43670392,13147872
43395403,12204728
37360250,13612516
44951024,12876915
70432032,15756825
70987474,14713442
43655016,13695101
41040561,12207688
65846110,14875354
67128071,14410890
62851792,14663281
64164509,12183742
44211082,13081778
54363840,15276231
55319023,12485535
54755361,17909673
51518301,12506067
43661885,12141660
36226327,12604147
43496224,12246972
44838007,12996533
72714587,14865375
73810311,14923193
66682336,14692317
66455281,14476675
64671268,14923987
64743420,11979268
44032525,12504153
42602239,12950865
67911684,14564495
66729223,14474059
62545984,15250698
66723086,15540969
70468564,15279760
71065902,15619682
62588703,16264462
63752132,10856694
63744419,15512163
63663455,13008848
66270355,14764031
65799484,15403292
69899736,15340334
69748944,18165465
65118085,15851256
63460314,12338644
63813464,14740031
63979780,12861469
35906331,13030459
43760079,12595616
44067438,13657679
44148740,12175858
45402702,13011026
41212680,12699824
44143205,13804611
43578585,12196286
73461056,15837963
74104407,15225589
45398768,12224153
44161099,12959148
43785317,12231925
44506579,13003387
44259564,12944040
44987168,12245123
73037749,14690108
72909792,15830397
63042829,15166529
64699403,12066301
44295730,12795113
43610678,13106368
68419777,15639183
69496857,15332654
44401273,13159118
44004241,12205658
68083194,14437500
67546475,15260839
43484077,14523907
44271535,12046241
65557568,15678539
65860298,14936445
43809255,12221503
43922724,13159069
45812584,13140914
45053879,12222812
72084149,14852271
71182227,14763816
63511866,12057925
64269957,12844215
37031377,13565296
42222428,12258386
44782126,12242109
44877257,13925138
59858043,14243205
60000696,12388896
61848915,15205939
62226822,12737533
65222569,14771174
63617060,12389512
66448314,13754967
66662565,12317551
46739464,12553408
44638825,12338016
45475064,13256858
43641035,12217326
68506632,15291195
68340457,15374901
61026534,15913888
62748896,12397943
36746356,12876523
44285278,12218105
57349896,16887080
58123782,12425116
43351105,12221335
44368873,12951703
63605228,15563628
64885763,12021419
45657173,13170838
43706387,12689431
68113558,14529068
68852171,15537763
63663665,14895906
64620725,12149010
62829405,14951358
61242677,13160762
43146533,12240786
43574391,12908507
64354014,15096818
63797412,12674929
44197073,12241230
43745532,12210940
44398891,13768006
44569525,12782357
43256002,12210890
35767489,12853053
74734331,14995731
74110776,15350824
38401406,14040055
46078214,12252208
45662096,13755928
43452687,12151426
65465102,15630122
66895701,15043083
44092619,13802927
43691391,12196995
44449820,13763665
44519801,12809557
39823284,12280160
44076176,13808387
44213678,12235943
44837491,13657174
40834736,12213230
44873190,13234772
61301729,15825351
58302295,11757100
44280198,12255206
43567129,12988699
67166237,15060775
66627924,15324309
59650265,15411069
61497496,12101626
65781407,15469822
64298125,14556803
62099562,15001712
59993282,11747829
63469281,15413170
64894782,11978653
43950334,12216434
44883366,13633339
45326808,13116439
44758419,12311011
45296393,12984232
43947569,12264503
71600308,16433528
71311547,14902528
62698098,16499767
63736351,12523501
44719446,13055692
39451625,12109268
43234472,12978949
43690370,12100729
68428674,15577987
70499569,14811392
63471796,15130313
63143702,12435455
36730759,12691082
44452659,12938755
44272468,12988341
44276293,12116160
58318529,15482253
59488817,13499300
59493876,14384250
57179752,12275346
43479575,12184255
44993109,13463603
43990551,12779651
44388808,13022875
44953489,13037120
43821765,12206485
43657385,13078593
43675962,12218148
44462778,12799943
44119858,12195183
44372982,13003556
43537648,12010956
45152416,13749302
43772147,12833366
43681020,12212188
44187128,13280459
45460334,12260410
43927115,14230927
43870680,12249100
44723648,13168420
43541166,12222377
45114831,13198718
67763080,14744118
66938586,14282681
61832789,14546229
62458975,12140905
45578854,12748737
45631817,13389676
62495806,15000375
61997802,12243959
62606907,14981632
62909532,12677622
45423568,14171669
44758271,12343681
63776256,15203738
65687891,15233696
63671319,15485515
63966863,13032444
45843251,12893479
43901953,12235078
63389713,15435016
63898919,12364779
44050072,12676335
45312083,13781243
43895172,12234897
44115043,13603607
44010595,13226511
45147920,13032503
59361122,15870160
58707971,12390613
44705855,12093116
44061214,12239850
63287131,16053785
63893545,12991843
44388177,12957324
44763110,13326548
44429658,13744619
44118982,12266208
65252499,14847980
65126791,15267557
61014748,14518979
60341116,11678525
43886504,12245658
44752863,13045635
43595997,12713800
44435259,12112829
67657440,14442567
67713408,14458039
44468515,12191353
45129523,13091738
59450444,15939545
55228024,12466478
62493921,14992470
63442542,12244531
61171257,16032838
60680081,11577573
44851112,12140970
45748503,13612422
60350733,16271194
61662800,11758304
46100533,12853085
44455306,12987461
44335231,12183382
44936462,13847308
64702679,15382259
64311430,12786670
45437862,13042446
44837276,13254627
64288625,14771604
65301644,13561415
45330798,12665884
44594212,14157046
63215478,15852100
63386857,11784659
44641847,12281194
45350073,13646751
45141694,12371549
44465433,13131700
58538575,15313582
58963195,12836981
60960350,14375455
61480388,13559996
45048459,12371005
44513357,13117881
44203583,12790614
37679829,13885322
45284054,12251918
45070493,12868719
44708594,12974857
44187988,13702060
68045874,14917495
68165425,14716723
61221276,15026356
61021995,11241707
39594266,12243562
44449832,12838094
60020273,16376130
59096063,12073199
61049394,14223774
61070962,11186882
44231401,12230678
44431534,13099906
44963750,13997960
44232191,12799444
66690068,15713045
67551969,15166575
45004252,12161276
44502808,13671477
66593034,15218558
66275309,14760468
44425866,12196035
43954112,13092985
62564986,14960550
63805225,12797539
64128574,14342394
61760971,13961158
44505755,12098059
44494044,12738145
44606138,13543592
44099937,12315716
44802625,12191932
44708544,13176039
44935617,12926818
44967417,12711583
61523361,15328752
62633881,11721836
45151511,13616991
43709885,12252241
45456874,13459118
44069664,12248240
44016051,13570549
45219769,12208640
43442032,13533073
44138713,12581986
44250514,13312118
45393958,12286752
43515530,12783867
36171725,13033382
43837384,12234442
36765752,12924203
73906467,15203985
74317264,16015442
44936331,12176414
44807537,13374848
43638154,12203006
53118037,13651217
53643058,13413147
43430074,12539943
44693815,13229862
50973449,14978791
51796306,12202215
54778057,15106689
54317848,12444632
44642525,12157040
44121338,12594858
43893606,12439150
44569265,12312523
70444255,15070873
70516740,15723438
64690371,16013308
63848344,14795557
62566564,14570223
63241959,12534250
65714479,15555974
65451844,14518344
45524478,14308351
43673125,12226217
43688782,12169732
36859354,13414691
75534963,14543382
76463438,16122943
65425660,14258711
64622879,11219401
62747541,15244867
63510186,12877815
45005593,12680683
43772867,14155361
44204070,12244040
44079825,13573729
43983829,13664621
44194458,12210933
70679524,14863936
71637341,15658894
63837684,14640397
63639111,12933177
64231044,15863099
64299166,12796066
58821497,14702170
60672297,12855483
43922996,12851987
43333144,13457996
44173801,13367864
44066705,12747035
45235860,13263634
45972559,12827058
44608901,13011789
44264037,12858390
35685097,13106852
45271201,12358571
73943064,14716577
74425775,15518291
44546754,12095714
46372032,13054061
69703048,14528731
70270387,15533068
44642080,14454792
44616773,12184250
44829590,12222060
36648148,13076951
72277068,14293035
72540247,14187381
43490427,14833035
44129125,12104645
44959912,12370442
43893424,13172280
44826726,12606401
43931002,13922341
72898231,15284014
72371364,15634798
44679488,14894230
43493354,12660568
69798752,15948926
71558790,15741582
46319446,12177796
45038044,12971852
69819926,15232536
69127132,15489597
65702988,11980260
65471864,13287807
44066593,13699366
44466051,12218621
65933469,14713326
65934072,13567179
67688351,14755510
67599196,15152816
62198848,15410714
63627183,11918040
45852102,13117294
44224104,13021893
68156604,14951658
69529324,16288241
67321948,15098616
67753293,15489776
45016655,13859401
45417661,12205363
43772727,12450962
44747655,13045659
43300862,13250514
44758533,12252016
43547935,13645811
45156951,12300814
44093916,13124169
43964795,12185306
37133784,13533480
44775987,12449442
70137370,15849303
72143214,15665150
64514993,15713652
64131618,13508463
44206064,12178498
43758473,13093832
44286195,12186140
43427264,13285678
43567412,13746952
45335039,12299038
64625631,16335795
65133685,14593206
41775452,12364950
44872385,13709087
43864376,12080035
36647932,12948581
43928163,12237146
44391529,12557428
67032370,14265842
67324328,15896839
60707258,15342001
61655431,12491959
45014884,12972486
53886731,15034586
54063341,11828894
55475162,15018594
58283389,12945389
45149594,13265513
43948927,14211411
62412086,14309435
63321421,12200188
44521679,12255192
44782916,13015977
45265028,12250255
45296779,13122029
68462628,15255079
67523971,14651086
45245039,12451868
43703241,13134897
68053547,15264844
67954056,15215137
36274952,14403144
45008294,12132863
44618907,12693034
44311533,13073910
43954095,12346875
45721033,13062981
63368099,14722825
64129079,12229141
43355987,13055949
43943218,12289341
43382933,12243599
45560654,12984065
63673714,15685157
64619646,13534089
59021487,14919783
62197297,12917082
63610926,16021165
64108040,11809176
63006310,14681833
63025833,12424251
62636582,14411171
64172645,12883205
37619079,13100128
44290255,12693148
70407955,16002456
70948209,14765925
66250859,14682911
66688316,13006272
45897577,13301017
46221833,13122230
44205763,13022665
43705632,12708190
44731326,12273468
44015881,12961849
44987986,12774406
44788519,13714526
44135585,12198329
43350618,13002452
44185367,12213563
45084706,13001869
45742804,12733924
44294461,13088364
71957356,15998685
72123471,14801215
66814057,18341605
65994259,13406388
61494518,14684349
61851863,11732603
65479107,15887468
65123160,11556859
42195868,13670752
43992111,12195953
52122016,13715251
53426631,13430316
39538738,12952308
48700795,11636124
50245744,14956027
47719378,12387788
43601411,12155524
43319203,12086493
61164115,15367794
61365290,12470325
66265370,14993009
63665373,11731794
53739058,15467606
55184597,12931465
62699594,14766850
62092124,11567995
44409085,12817843
43621406,13598148
44491798,12808186
45093436,13137423
44737567,12140581
44160819,13370418
46200582,15171265
45566815,12289577
44979982,14059964
44581315,12236073
45462416,12992768
44469258,13490476
44232992,13453277
37538914,12113809
49567875,14527667
49672100,13429699
53161625,16187281
53264906,12309064
43781738,12445507
42963565,12185902
58600733,15198274
58960446,12549343
43416096,12205847
45538274,13076306
45977593,13099642
44089656,12262338
44522975,12107440
44894389,12995053
44620553,12278521
44578059,13380755
44212110,12121251
47543627,13788319
72283729,14875822
72294105,15412569
60644010,15508784
61641016,12793369
63906522,15125365
62448485,12410962
61348442,15567881
63260846,12725116
45352468,13351913
44148342,12989817
67126660,15548353
67212946,14540922
61129375,15657415
61460413,12156913
62360829,14521363
61851600,11799980
61908344,14172851
61325547,12410531
54301414,15162668
55400949,13225225
44246624,13419851
43621869,12571556
44345507,12448648
44088088,13135418
44915251,13215389
44854969,12305031
64513493,14415285
64884547,13190510
62862714,14709884
63046260,12698982
36786784,13096690
43628416,12249340
58579956,15359533
58812821,12832841
61033118,14163097
60924888,12395353
60070371,13161389
60889838,13893849
44305228,13050470
43198001,12205342
43884693,12458363
45455173,13689403
45677199,12267871
46973283,13678732
68753643,15757045
68234154,14451406
42830190,14429595
44831819,12175505
44563085,12223441
45787844,13448931
60972412,15576901
61484836,12914554
44229094,12712952
43971915,12956856
43895485,12307176
45074432,13041972
65122705,15045674
63468324,15336854
44718437,12888459
44831504,13033449
43745407,12232589
45963384,13133030
44489017,12295238
45817605,12968833
44753925,13346766
43760805,12334406
69057282,15818980
70469976,15360723
45630108,12239775
47448476,13383824
43695481,13148232
43872288,12776933
44652848,13016809
43674931,13033800
45866912,13126822
44561926,12522267
44886847,13155555
41192937,12612327
44203878,13327123
44626303,12242880
41104341,12591784
44669371,13228534
75169930,14714795
76319804,15281848
63333686,14658612
63040372,11669468
44061473,12692632
45796028,13117392
44633971,12689558
44496301,13151211
44395938,12241824
44776216,13116163
66916710,15171815
67105329,15485638
44003322,12221336
45221431,13662817
46265863,13136735
44916768,12530805
66869118,14782030
67181773,13538706
45123037,13076755
40588209,12209264
66400106,15672176
68905138,14572275
44651661,12195554
43819574,13490308
64032228,15874007
65332948,13306130
44590843,13277030
45892029,13099531
44697351,13093453
44200643,13723763
44085257,12235465
45845510,12862255
45374708,13672202
52550046,15645595
54805194,12616013
57204231,16632906
54848848,12609311
60635577,14645027
61554318,11747901
65879694,14959633
65353690,12251712
63158376,15473866
65009202,12161031
44629868,12663404
43251072,13039853
65683843,14207742
65503428,12408091
61111592,14326340
61695343,12098420
65252673,14782101
64288990,12440846
62491586,15485206
63064392,13155135
43857756,12650334
43211409,13783675
62463799,14796028
63330675,12576836
45292628,13053042
44148682,12190840
67376313,14978151
68094272,14665488
44467381,13144389
44413349,12602301
44364729,12973124
45083946,12122337
67771527,15715691
69129829,14798917
63192963,16311599
65009233,11446663
45258019,13479775
43909754,12181406
66147018,16344194
67070375,15448911
44441581,13118612
44579215,12474124
44309500,13112065
45419242,13281397
64975966,15499302
65027233,14470738
45121647,12973436
43504937,12171111
69173518,14964995
69276771,14954271
43681983,12236091
45747968,13076559
45493994,12947357
44686880,12179029
66056527,16643182
66580463,14414528
65931592,14741216
66028951,12986205
45129584,13120410
44408529,12638212
43808819,12225922
44703260,13088872
61862743,14655374
62985634,11935439
65392524,15670012
64584173,12821990
44597862,12125837
36866278,14328855
62873524,15955413
64358800,12906507
45293636,12333288
45170652,12835808
68830855,14214085
69548904,14225212
66072773,15652130
66517938,14481640
43704495,12063482
36707846,12837259
67038928,15622441
69209096,14872054
67127789,16367212
66242833,15300270
69975234,14952527
67393329,15506935
44234125,12239841
45071738,14281854
45103532,13170881
44067702,12111249
44464427,13072919
43382692,12238139
43498484,12237332
45216666,13100828
72544753,15176294
71954868,14747989
45633896,14375217
44771506,12303252
70052927,15008719
70275348,14644775
62069114,14217570
61265446,11226457
45270364,12732493
43839759,14563948
65638082,14393562
66995512,15936071
61760899,12950661
61464682,12752871
44084125,12242782
44762066,13105667
44170167,12833344
45565310,12266311
45285530,13127127
44888924,12513341
45467934,13821977
42963960,12237051
37674551,12999753
47119681,14926526
47984222,12706550
47375205,12608293
49219843,13052795
45611745,13245341
43106280,12734729
55373095,15313229
55955526,12958356
45518623,13091133
43440114,12057766
63465113,14598809
60601957,12694714
59766006,14727445
60202160,13119266
61698390,15434606
64683050,17196814
62851366,15053990
63050539,12725546
39640766,12568253
45438509,13696192
45252731,13154531
44147827,12142037
66648544,15152859
64766699,15034581
60456914,12524302
61760088,13239368
44020278,13185176
43873314,12720215
61418455,12949007
61411318,12891767
61575220,15265362
63311569,12296954
44030601,13220850
44566261,12093431
45355675,13239779
44259895,12272735
71305662,15969650
72331908,14780957
41790872,12689691
45207947,11686409
63564884,15544100
65043192,13031297
44863712,13623555
45806187,13100992
40655536,12850199
43805979,13463783
43724047,12614141
41057661,12023519
44500310,13574151
45155633,14195475
44909362,12244203
63875749,13812414
65230126,12243076
44487295,12481417
44838004,13097990
44625778,12371755
44486083,13416174
58932765,15289043
59501979,12750538
61864074,15439517
61137389,12982056
41138644,12850200
44147925,13753090
45096903,13039746
43291750,12218824
47034172,13739565
43580179,12765099
44952041,12171092
36214172,13121240
65749153,14844199
66380464,15092560
54729803,15043769
54979940,12757965
43894395,12270262
46067893,13657318
43802435,12223321
45127956,13182515
73301006,21851965
75382872,19729451
44749317,13068693
44941549,12377844
43445653,12071500
43475804,13257890
66033429,14684199
66740490,12730501
36859429,13019720
44057253,12210329
60795882,15133927
62172539,13064071
44329471,13124844
43900980,12135305
61091997,14699297
61773021,12104533
43851391,12585076
43892221,13719037
59850760,15550516
61152027,11561360
44296655,12200657
45902264,13327451
44063306,12507066
45581869,13449826
65789153,15051870
63808974,15246418
43794716,12227074
44227461,13763789
44658035,12235278
46081726,12394348
62240970,15720570
63197111,12183312
43655009,12141322
43361423,12016752
45158468,12115798
43002495,13141628
71410061,14730841
71204972,15265237
43612450,14556579
43722630,12273929
44369235,12208571
44057243,13224689
45601061,13038542
45480040,13003173
74668839,15374092
72952169,15552957
43893517,14389702
40349007,11970716
44214530,13041855
44954508,12316829
68339227,14949773
69555531,15752353
45033488,12287172
44577883,13110110
65934206,15206804
66028984,14590515
45663292,14135088
42157433,12622583
57336443,15803451
58903411,12023995
63265706,14298483
59730776,12253398
43189592,12354385
43248828,12555938
62266424,15717563
64107100,12689340
63059017,15777920
63624818,13942417
60036188,15020533
61771521,12204982
44472466,12256335
45941909,13205129
44570208,12162720
46281091,13131295
54716533,14486768
55194026,13394688
69829327,15810580
70105840,15348446
68991516,14990400
70491043,14949017
65738819,14754450
66674109,14863258
61530990,13982807
63756569,15926785
44201283,12649751
44821426,13085257
44482496,12256230
45244385,13006137
44100528,12463106
44972153,13120250
44903768,12233076
37605201,13731012
43917289,14343316
41009639,11799619
47043176,14269017
52424752,12133939
55725416,14352624
59655173,13227817
36887344,13972503
44307078,12221491
40999095,12082379
44566579,13844532
72877492,14553930
71746160,15438336
62933778,12730895
62199329,13153402
63231665,14897610
63429236,13084834
43400421,12164605
43853333,12293710
44150761,12244981
45153454,13532907
64424321,14997280
64108314,11760872
45121319,12544762
44400504,13768483
71279778,14572855
70736264,15608355
63385480,15403641
63877864,12795818
46431985,12975345
43872654,12153415
43945281,12499091
44241902,13136241
69498865,14754912
69605302,15133403
48749199,14732881
49835537,11789681
48378928,12931296
50772712,12785637
35322245,12835210
45340133,12132991
44177112,13749955
45219953,12112356
43759479,13966087
47055247,13721531
44298736,11946844
45151479,13127471
45714227,12594662
43797876,12980275
46142432,13297478
39902733,12829233
46077471,15406958
47580945,12545680
43873311,13043020
43622053,13024297
45477695,13162321
42722750,12150787
50634705,13954831
55418455,12499432
59003762,14929960
58911836,13274790
44513421,12943859
43260926,13592105
44419886,11829415
45582786,13773425
66271254,14813506
67301855,14918117
44489053,12197075
45351012,13853423
42774383,12192034
36726065,12952147
40176032,12575612
45571124,13799293
48489303,13009943
47930243,13997037
44811409,12162706
44683031,12944368
44004492,12256311
45259023,13190035
43968503,12236361
43056991,12425982
43420793,14355533
44230612,12284044
54950700,14948262
55299735,12758545
62808413,15159947
61864260,11753068
60498830,14663845
61891522,12675275
61344540,15249518
62315396,13118690
44795763,12405721
42905548,13040541
65384939,15484260
66416343,15442726
43636126,12223089
44506399,13804823
45910148,13176361
44654705,12755929
69470233,15120690
67831441,14704105
44495258,12250200
44666708,13058135
40070320,12177387
36238387,13050719
44081093,13112692
42917964,11978910
36249854,12901091
43839809,12192766
69198398,15905847
68917801,15355546
62509406,15463799
62899621,12771119
64358782,14859080
64821191,12815045
43646074,12237221
44193874,13728901
42517940,12240972
45776981,13566623
44680267,12710487
45856590,13674370
44056433,12233623
44399223,13197289
64983682,15505777
64918070,14188396
65608050,14678979
66726570,14703261
68852849,14263606
66513275,12282802
44054003,12188085
44759449,12008955
43678492,12039738
36212028,13075762
35736038,12482319
44187967,12365099
67608272,15337763
67854596,15183195
66048072,12214259
65018072,13828327
63540659,15555353
64455411,12277402
43872237,13166942
43430308,12213271
67712726,15151479
69036541,14584547
44335488,12225045
45784606,13755473
60134412,14823114
61652263,12806427
44556150,13192001
43825821,12410540
66795293,14898946
67956577,14570529
66454229,15524860
66193884,15185344
44546946,13134159
39608945,12206302
72106959,14773552
72390353,15760964
43283596,14497565
43343313,12160307
69610827,14978011
69205475,15576396
44645729,12299132
45672893,13595671
40621284,12201745
47184933,13773323
40985768,12243040
45721290,12929309
58972904,16116738
58999796,13020595
65924700,20053944
65729834,15823291
62154192,14648878
62502004,11586195
67314056,15552927
66793645,15234960
43137321,12742010
44505286,12985809
61700979,16368019
65034570,12821193
66504020,14963638
66329253,15100890
45002874,12792653
43300451,12234144
71332857,14693025
70458046,14835098
62179157,14734048
63489636,13198123
70447395,15385908
71687968,14750458
61924492,14673098
62557225,11965220
44765198,12655284
46692679,12985076
43380683,12685784
44926991,13113074
57735373,14972479
57789383,12095921
36837227,12631917
44513581,13562137
59597746,15880186
59832454,12001486
40162139,12742261
44521212,12132630
60924186,14835593
60431079,12156316
44893530,12163678
44558769,12262811
43413751,13008369
45545946,12252220
45023305,12839348
44393969,13084601
71305244,16040549
70559321,14968551
45082138,12278861
44962763,13071708
66554929,14746992
66695422,15382356
67224603,14688681
67436390,14637353
44419611,13170052
43761285,12138937
46565840,14087406
43472361,12518625
72386946,15574250
73509345,15849523
67072320,15426312
66658385,14907532
45265268,12221257
36814067,13048977
67279398,15003367
68000206,15388118
67133737,15603004
65891404,14639498
43301790,12206884
45264281,13026481
43432423,12873978
44779827,12266124
69833590,15217267
69485074,15348423
44182438,14408699
40289946,12062686
35934616,13029863
44934411,12239921
45463279,12048353
46427368,13789091
45348225,12328054
44514151,12980395
45233326,12233801
45333341,13229131
44962474,13087430
44846345,12411910
75332787,14683450
75754696,15181275
44616599,12222201
43990859,13004116
63532752,14859105
64862270,11730080
36417554,13084166
44118286,12982213
58913195,14633300
59897760,12865908
59786764,16362685
61310734,12689389
43621360,13971540
45135852,12129172
43897894,12142320
43593426,13181343
63608278,15082135
63762572,12873228
62922244,14731028
63617208,12583597
63134333,15384528
63047338,11817201
43587574,12223276
43553086,13106318
66726793,15945379
66851823,14513793
63802702,15612043
64858437,18286031
44096255,12643905
45578495,14649266
64770897,14398124
64864117,12223553
45111359,12119491
44821414,12259419
44073035,13269090
44221879,12247307
44589827,12284319
45715014,12904425
64313554,15002140
65076666,12453724
45537600,13789830
44419169,12213474
70732847,15065539
71795619,18441601
46114874,13265511
40964478,12243606
64680563,15630057
66237176,13620575
60769661,15164780
61659536,12743348
62765045,15444044
61907555,11455658
60760387,15841354
61022825,12246402
60422267,15011870
62788531,13841887
44811242,12646414
43741106,13183949
72961848,15401408
71645372,14859177
62170032,12396570
62002551,12756843
44502858,13299965
43346172,12997831
44832362,12210047
45168388,13581459
56727729,15000730
53277198,12512496
65087016,15008224
65173070,15456073
38415609,13934404
44733731,14552179
46276470,12625133
43744634,13213028
43993418,11747583
48656712,12952383
51061519,13066257
43104102,12555097
45336951,13022341
