read_ns,eval_ns
43592298,12573695
44858624,12512880
44906786,12290546
66934807,14340331
69565576,11568039
44964805,12267463
44823668,13248195
45177508,12461300
44307653,12321453
61651869,11664229
63629091,11516536
62780970,12996840
64500078,11845881
61597586,11455021
63095513,12028748
64867604,12212437
64984940,11634414
61596856,11471318
63552872,12310293
63199028,13078650
64865689,12020186
43512055,12563639
44244260,12545689
45589452,13311768
45470335,12379677
44298637,12167919
44701615,12787856
46107805,12481135
44384290,12321933
45472852,13329104
43740239,12350192
44370754,12815550
44689339,12053246
43473471,12216518
44148377,13005596
45144601,12642608
44374618,12248685
75165200,12226685
77076560,12902889
44015679,11906436
36290262,12205908
45927341,12588944
44333613,12286905
73995863,12325479
74877782,12146005
64468281,13518271
66267201,11601648
45890922,12596134
44546463,12621135
63614559,11348334
66946584,11423498
43303969,11810186
44582342,12755273
65889714,11737169
67532061,11939188
65646246,12834062
65826558,11470966
44163394,12203678
44123936,13004337
66416052,11481201
66726956,11200295
44226628,12116319
44562076,12446802
67153548,12914384
70578794,12922537
65465446,11880956
66399509,12035489
44006621,12752324
45969337,12938609
71916312,12644629
73153576,11908271
64494876,13124457
65000150,11850344
66993749,12745802
68587959,11851701
43909712,12595720
43658799,13038829
69268665,13288324
69721118,11531520
66210967,13985639
68077988,11922589
44804598,12718091
44251710,12313997
71732149,11286482
72355154,12328733
45254319,11710459
44644513,12279615
43745598,12432442
44342137,13046723
44652865,12356425
46124850,12613016
44572212,12882663
43540295,12367445
76196322,12236678
77474639,11912272
45447723,11758285
43924154,12559087
61385484,11872570
62874198,11972612
43957369,12076169
54793193,13618832
56384496,11067499
44785186,12149219
45154474,12755207
36157241,12416422
43708795,12870614
52287979,12559467
51672007,11673143
53168579,13257863
56978158,11081880
52867323,11966517
56044987,11109525
44164066,12840034
46995752,12259330
44230351,12990638
45144160,12464943
62633078,11345927
64552707,11787688
45337363,12489867
44283961,12522342
72492044,13141905
73975948,12416066
44067293,12185989
45069831,13122223
45010003,12360650
45504643,12999948
68675708,12389536
70710722,11465585
45623020,11918503
45968410,12898425
44552198,12470953
43468349,13138192
44848251,12729173
44806447,12137626
43141101,12199763
44743284,12438756
68566903,12024824
70060861,11599743
44381849,12698315
45793753,12961840
36146626,12263213
44627415,12270667
45924249,12283449
45576715,12732438
35516566,12472238
43739605,12281874
64960648,12309949
66441431,11605814
45247586,11621005
47155284,13023562
38473611,12094046
45001669,12674053
53325854,12141603
53914502,11332367
56899476,12290725
56603934,10589217
45209843,12371415
45728819,13256919
59552381,11745242
59928905,11379843
46194100,12832387
42789223,12403504
44953550,13152379
44906672,13229156
65829293,13243661
67792837,12815041
35737536,12199283
44170940,12461539
55923441,12822152
57348720,12564671
55112753,12215713
57234239,10481638
60479544,11654879
62343860,12126815
61492921,12039951
65365703,12778853
59376021,12158896
61022414,11279888
44478606,12316786
44619025,12505338
64430809,12229162
65802147,11654449
62613261,13668660
63439064,12418146
62630416,11969760
64782673,12868227
47057984,12652753
44146832,12286256
45387790,12481957
42509726,12958241
45478675,12993098
43102483,12505364
37023264,12188595
43473150,12596704
44700375,12963678
46645877,12819915
44219370,13030773
46058645,12791594
52450947,12515943
54934467,11979549
53147923,12343785
54379581,10675678
44894764,12431679
45783617,12717195
45430907,12869801
43646692,12438132
43517432,13046953
45043798,12343268
46201681,12150746
44416847,12672903
60740814,11339352
61232929,10874154
45391686,12355347
47350150,12789536
45977093,13059640
44004878,12920289
44115507,12951252
45439510,12714166
44011878,12429818
55872733,11814167
55100297,10768956
58856408,11846018
59758934,11009205
43716172,13261862
45110332,12418757
45036268,12638466
45017419,12170255
44744248,12468235
46047661,12259028
45298538,12421675
45818103,12309430
60509015,12152033
61310652,11710375
56755917,12392075
59276573,12107838
45044395,12701386
43726651,13256972
67640801,11466264
67946532,11939615
64061064,12224641
65421044,11481131
44652343,12330767
35780615,12387970
71022196,11054983
72837495,13430503
45225620,12633680
43312467,12329696
69980574,11823686
70708910,11873809
64445806,11344339
64132783,12307759
44342426,13025491
45760729,12977539
45068152,12601849
45035815,12682161
67199698,12377832
66917599,11299815
63443156,11684290
65292888,11572199
62317589,13357890
64866240,11562473
43346539,12632277
45017016,12403710
45946483,12218006
45071727,12952144
44052611,12920099
56646805,11940751
56933216,11450669
44092978,12317960
43645330,12473105
44279738,12169174
44431968,12777879
59601430,12377159
61171782,12512712
56727244,12611648
57838012,11058333
44648150,11799781
44146655,13042833
44811776,12964084
46803288,12309994
45633915,13048408
44429721,12177706
44545147,12465507
44609411,12401287
61660463,11341144
64497069,11936890
43964098,12971453
43398259,12517678
45317193,12318216
44743647,12180001
65534229,13375924
66717978,12388600
44718108,12525281
43595534,12742320
44838656,12432885
46398905,12590424
62500251,12704676
64448268,12385165
45110401,12623945
43436218,12597636
68874030,12934840
69608054,12684323
64921223,14068745
67706835,11068700
66065058,11436842
67059973,11640074
64437880,12229135
65006448,11658833
64137467,12134031
64961838,11927271
63426584,12432295
65263033,10781142
62901013,12467156
64021090,11787409
66304871,12394877
68086861,12146895
64251533,14917782
65851337,10641620
44782365,12562647
44043201,12465007
43493591,12445508
44264755,12656073
64765546,12347252
65285470,11690299
42392193,13363715
45851527,12552683
44430360,12994142
44881297,12493856
45272233,12676298
44400213,12186059
67737528,11143216
69238474,11359436
44178236,12368987
44069917,13005384
67585778,11382264
69693724,12717167
45306496,13005716
44823039,12627511
65749661,12236348
68209666,11928149
67667284,11086871
67011684,12044111
63798444,12144771
65706417,12043893
60776553,12871086
63454356,11538876
43849853,12294900
44945105,13050941
66167210,15069081
68393341,10883482
64599723,12630532
65399069,11373273
55773371,12470996
62089664,11851185
45702158,11941122
36234491,12422416
69899498,11498384
71319952,11348887
63332561,13037970
65235116,12860981
65226748,12799737
64506229,11301446
62719538,12007511
62999725,11373861
69418754,11992098
70491824,11947225
71470285,11575277
72274633,11869766
68812017,12855230
68604440,12048711
62553466,11492430
63571200,11504370
72871912,12121080
74116315,10896632
70542728,12451155
69533127,11178164
68523799,11448703
69437764,11442026
70514558,11436027
71244852,11194655
65158653,12720170
66943630,12413371
64518238,11727494
65643975,11786032
44898788,12763311
44309331,12595730
70660594,12172055
71395685,12116687
64461661,12727346
65492810,12272370
72322964,11660998
72603771,11719366
45146892,12436938
44393075,13344721
45393480,12258056
44710290,13065410
71192686,12381561
72640090,11257385
65408795,12180108
68339066,10937594
46015247,12362735
43407601,12448965
45047781,12946884
44798429,12330474
43949525,12744911
45432007,12351715
74656438,13101738
73724625,13654690
44295625,11854399
44042537,12181335
61816348,12260630
65194238,12625888
44834066,12399660
44427251,13413888
73492897,12000220
72963043,12048034
63555301,12701602
65748295,12305582
63557434,14045250
66197577,12456386
63131974,12403054
63804879,11570780
43363929,11654369
44692736,12621910
66715556,13179930
66855060,12319631
63934089,12468225
64636459,13256515
67234785,12174829
66663019,11563466
62583017,13263089
64442454,13032107
66759776,12817728
67512983,12510445
65128516,13805746
65458856,10791561
63765896,13424215
64321380,10373912
62351296,13381600
63854672,12717641
45307226,11882844
45915977,12494762
45727209,13210180
45591196,12514183
45410583,12099851
44875745,12514794
44397084,12264819
45316241,12428359
62283202,13286561
64175057,12712617
64613547,14608391
65765927,11399939
44686969,12454957
45921498,12532988
46117197,12372214
44638051,12120954
67777017,12705221
69749934,12942661
45737125,12852202
45137315,12875361
60259514,11419304
65183845,11516016
45357704,11657235
44778349,12969226
67211328,12398404
68320645,16444228
65523183,11938888
65599739,11811418
44334715,12337642
45415595,12987866
45390236,12121271
44396966,12255927
68400922,13467863
69898034,13071256
64585406,12584996
65328834,11500279
64811572,14103450
65385604,11044170
43210085,12733295
43945372,12878879
44345171,12966753
44965193,12523091
64527237,11917386
65759423,11701062
62933267,12209617
65489255,11497053
43570732,12346196
43213842,13082808
70668111,12353049
70276354,11916901
44468988,11527328
44985565,12740382
65912474,13341823
65950323,11518031
67851014,12987233
68720379,12511312
64386926,12418365
65158980,11159379
44248415,12928691
45184369,12516329
64571703,11668749
63619276,11329867
44192858,13042658
45055008,13772389
63684599,14708471
66022115,11888013
64213755,12880161
66631161,12122145
63320160,13417643
68770924,16286737
63577900,12449864
64981553,12370402
65504904,15511105
68016766,11280197
66302628,11799998
66163257,12149769
45799774,13135381
44839092,12358008
67139815,13098481
69223182,11380157
43930899,12873499
44377996,12747621
45124674,12238960
44140117,12778968
64984863,11891259
66241107,12002880
65544263,11679216
67331383,11845593
69342316,11889033
67709822,11322913
65625495,11749293
66700672,11122408
44787662,11476578
45336501,13041882
44822541,12849400
43849814,12159863
74149528,13103958
74424117,13021149
44738021,12415927
44172502,12339620
44595479,12339929
45910838,12442491
44428552,12531613
45857548,12543326
43984193,12622437
43661409,12200343
70393805,12209907
71768594,12945914
45155011,11761939
43630367,12596696
44573327,12461887
45750081,12398585
67973024,11385351
70128491,12270577
44241937,12274723
45788900,12841449
45519711,12886790
44962716,12971763
44612109,12589782
44684276,12457691
44354259,12435768
44579449,13127377
74898279,12311911
73932560,11193108
64156937,13295337
65302485,12404200
64802252,11732518
65684132,11941788
67659355,13613863
67788633,10527200
44767375,12541039
43697661,12407478
65281204,12839441
68647740,11760360
67721685,12476750
67917329,12093698
43941937,11729929
45964334,12974620
63008267,13178830
65367546,12044537
44767689,13378074
43731261,13075504
44311146,12279825
45067153,12198331
71054622,11433188
72129181,11289300
44634633,11744045
44346227,12950688
64689079,12154212
67911136,15510319
43926950,12582655
45503331,12241996
61836867,12978330
62484599,11673642
44286828,12160181
44219534,13218892
45072175,13173840
43999798,12114849
62498281,12068034
63591812,12162269
43489669,12226526
46124818,13019283
70873343,11765011
72459619,11721590
65530561,12437449
65359297,11466935
64434640,12538432
65998092,12037506
44449962,13057300
56983356,12211460
56486313,12108260
46325466,12069031
35565274,12928878
66951248,12547503
67476270,11869846
64122324,12717746
67791264,12871241
36271220,12789483
44545396,13644734
44673967,12896464
45715736,12878087
64644801,13396200
68970936,14404360
46492399,13099936
43694478,13191632
36481783,12808375
44440907,12410460
68191235,12424695
70478676,11616433
43787635,13240765
43421326,13203307
69018730,12476129
69442153,11687116
64887850,13656180
67143381,11221626
44580424,12565062
44519945,12430273
69788681,12254833
70993901,12397039
46126488,12945531
44254637,12734927
46056372,12938423
44685807,12407361
42892955,12505955
45251562,13330749
74538621,11677021
74771595,12409396
62257107,12035506
63027134,11263718
44049668,12486333
44511165,12435079
42171007,12459975
46250956,13437981
45772399,12497434
43823706,12430569
67113573,11385299
68195513,11489868
44284460,12645025
43532982,12902389
44185767,12418014
44579251,12440548
45384462,12533026
45885641,12425880
45417257,12858462
45234216,12203310
71515314,12465179
72430825,12448302
44231251,11973112
45235675,13154856
43551091,12293577
44202422,12254033
64037653,11484158
65329817,12046159
64756675,12285937
66228671,10944097
64017475,12743328
66327118,12682807
64258225,12811139
65259234,12065687
43616548,12457236
44399854,12945798
46183458,12880979
44837411,12660640
45722678,12338620
44726359,12827468
69991464,12087088
70409197,11398996
44400311,11624374
45138633,12633816
44070870,12600497
44950180,13058620
65358612,13128760
65376027,10819797
44859920,12845005
43955664,13159309
44105291,12862819
44917022,13151793
44930255,12435156
43430303,12336260
74755323,13799459
73688859,13957495
65628551,11856742
66215759,11145606
65536237,11735996
66641887,11862912
63769544,11506157
64529540,12088139
44918522,11789851
35342554,12300916
70852308,12222401
71094512,12097622
67738189,12143066
67644309,11477393
67340388,13348588
67779819,12047938
43853524,12019344
44107942,12433879
44944130,12642050
44176217,12939995
65787747,12857629
67642292,12639260
44758726,13055694
43576450,12655898
45896150,12720035
44240308,12498008
73749328,12659714
75176796,14079514
64244614,11536580
65241400,12653927
62181280,12106301
64498038,12742892
66147711,11432935
66806609,12182399
68355840,12166721
67525649,12113142
45953679,13152516
43737008,12522182
70520210,11522482
70838231,12763117
65041441,13190229
68188270,12767000
45948391,12475476
45192296,13450293
43779481,12498598
44390387,12498522
43686684,12981175
45435111,12965436
44326828,12472441
37521462,12151124
45247213,12601955
43890732,12740657
47424384,11458790
48310409,11829539
43862642,12358224
44601471,12991663
45799397,13646428
44400938,13348163
42892649,12448191
44078997,12590064
46765172,11359406
45370929,12747484
45166144,11816403
43833424,12708703
48233532,14053240
48895220,12957571
46965878,11517666
43734050,12762405
46926425,10401853
46553313,13148430
44688280,13060213
45802742,12792714
46024824,12413990
47722073,12374757
46502243,12353650
47245504,12212878
44307088,13055454
47107251,12625156
47336318,10810740
44580875,12505538
45689481,13539294
47766131,11700758
44841020,12198689
43243799,12356884
45357579,12518984
44247721,12447241
63017452,13453617
63752715,11841579
46216635,12009660
45342637,12242442
66242585,12628065
67914919,11947916
44222508,11636241
45002688,12264456
67526962,14251768
69176408,10761462
64916776,11732224
64734041,11764909
43640614,12379843
45054670,13785698
45895141,12393099
45324401,12947812
45283346,12181239
35874363,13238798
76122078,11110539
75811165,11465022
65892673,12315970
68161526,12972222
65128459,11775167
65432037,10532628
43928797,12616490
45100285,12526941
44387821,13257330
44725055,12432718
76462696,11272297
76941545,11717532
66338978,13760907
68008986,11614655
43591302,11606374
45747481,13368721
36077935,12452027
45733121,12652053
45472914,12413378
44045277,12506315
65018139,12790149
65737010,12299698
44276741,12630207
44602300,12810934
69478680,13111185
69779611,11900907
65948666,13888465
66462397,12126930
44444454,12251642
44610458,13033247
44234432,12396856
43995505,12318595
44791755,12405982
45928164,12645637
44233528,12267640
45266503,12251288
44545917,12317866
44462732,12096560
45117362,12727882
77905384,12595487
78605002,12772284
61938752,12174996
63992931,11215070
60589725,12306816
61939781,11317609
45146438,12519117
42301196,12516191
44565525,12706898
43767495,12395468
45864674,12840021
44425686,12691947
69817625,13622463
71139429,12647483
44982430,12231298
44085855,12237921
59896452,11381331
60927184,11137431
44103630,13164011
35921404,12549572
44653529,13001053
44527560,12763016
70770585,12052239
71730539,12701191
63716696,12029420
64161512,12300448
62238936,11813291
64260898,12064476
62916622,12598524
63942279,12347626
44148963,12515187
44520863,12614778
60986455,11902453
61629300,11545452
46343952,12537488
44955026,13605221
44133643,12123118
45282503,12998574
64402120,10836019
65099889,11679548
60686741,12811480
62279376,11941637
62153493,12784346
64387844,12436422
43945031,11689473
44264101,13222332
45123941,12334594
43965215,12965651
62794448,11686264
62315384,11930681
63299317,12298083
64740922,12465484
44605939,12512970
43978809,13062323
45349612,12500244
43848772,12570030
64322452,11225270
67439053,13154156
65288714,12733025
66871821,12401425
64055816,12921094
64527037,12722231
62557329,12391166
64020390,11826369
67552430,12385853
67249809,12353116
66985595,12339273
67062731,10482320
42879649,13136104
43672425,12632699
44869348,13100435
43818628,12182305
63269725,11051249
65380762,11493495
44154450,11407184
45161422,12460747
44209713,12692905
44430476,12930633
59432555,12485546
60504260,10727407
42783622,11568729
46499130,12257842
45047303,12254775
44937054,12991340
44971514,12819166
44961583,12939651
46020333,13229736
47680228,12667371
46351849,12441974
43196764,12218658
46087142,12744130
44458001,13427703
72051633,11714164
72263527,11319972
45712914,13311835
44829301,13608270
44400618,13019375
45068149,12644582
63116415,12182766
62170705,11238246
45851743,13189829
44230967,13174252
64119370,11472804
64501687,11883409
45100515,12319005
45660403,12795430
47243443,12816351
45214580,12332350
46698865,12804356
44971225,12690718
47295387,13509187
44834523,12866969
37043134,12750556
45864328,12713999
69406133,15808584
71542293,12749451
61606310,12576679
62934080,11360076
45471601,11957390
44963102,12743358
45810207,13193575
45691621,12530571
66004685,13357097
67167499,11433252
47032205,12378158
44908650,13739244
43977954,12664904
45992973,12682335
45171644,12810070
46365757,12076193
36772964,12328618
44781000,12493197
37564373,12437010
61862150,12227671
62766918,11833370
64577973,11833596
64935766,11885521
65369555,11600772
66630597,12180653
66558915,13627958
66174787,11380902
66230688,12343122
67216151,11139744
63929728,11780130
65603113,11242720
44768439,12936641
43992114,12546533
67442571,12232553
70491123,16121364
44879031,12823553
46495959,13073207
45540612,12621672
44696380,12274206
69039961,11136388
69778517,12301177
46212322,12316207
44338054,12678701
66619922,11948049
67526477,11752190
46068540,12989429
46312611,12785159
46418113,12621054
45045334,12312015
70853594,11422597
71408152,11750646
63603719,11571060
64840911,11680175
66599901,12472902
67822027,12095688
44581983,12414494
44693338,12577260
45366049,12432669
44975397,12811192
44745688,12564428
46385824,12657246
44924302,12630832
46072000,13307553
44581165,13046499
46061148,12577059
44467357,12312436
46319000,12656588
43659184,12345600
44723756,12669333
36876384,13035056
45979802,13282853
67062467,13168045
68790679,11163386
45618276,11694434
45969769,13640277
45683449,13318139
45251628,12907439
44957222,13069825
45269039,12231952
60599678,11719836
60093685,10851009
61709742,12144160
63238673,11905190
62678293,12900721
63671910,10267686
65420599,12520940
66518822,11523635
62591473,12775485
64243684,12532390
45024319,12612448
45708168,13052313
62064009,12562382
63270266,11743961
62856207,12445680
62402458,12482999
64227519,12499442
64491260,12477043
44344607,12801537
37394327,13247062
45896031,12660300
44685668,13043526
66261053,12401376
67947401,12338013
44177070,12915050
46604540,13249106
45166752,12051987
46367867,12480190
46591367,12741231
45218408,12348072
46581697,12585709
44280200,12373519
44423160,12452553
45984746,11580577
57994951,11891274
59257592,11518494
64312246,12781185
64862866,11297456
61009763,11998017
61600142,10757726
63428874,11674122
64608432,12708734
61782281,12218834
63990842,11584498
70980542,11234383
71161703,10090735
71985999,12146981
71394442,11693607
71315467,11859138
73068453,12295548
45800210,13133961
44744702,12373848
63263399,12018386
63905085,12348716
45336466,12355268
44903795,12551062
44428052,12982718
45268815,12792548
61272763,13118516
61708851,11941746
70304075,11517174
70452297,11889568
44579409,12709941
45328571,12779227
71046739,12181264
71636188,12251197
36680794,12633506
45841949,13150209
46685979,13183675
43643018,12150791
44470127,12325691
47007777,12706699
65136853,12610470
66368297,11596417
44992331,12963135
46087366,12847190
45851196,12670480
45041341,13037168
45595620,12847866
58205829,11397009
58330422,11684977
44823208,12649648
53792290,11425372
54404139,12561874
55686008,10958981
56055223,12865359
57443350,11530820
44517850,11354292
44874565,13030556
57976323,11766797
60786117,11030308
65506004,12747048
66377093,11781768
65919538,11853837
67614869,11234752
43987478,12830558
45949955,12766000
68147355,11664498
68904468,12152133
45979741,12244557
44531576,12751640
45299035,12383998
46390220,12622743
67746329,11525240
67806639,11298073
45946518,13144399
46241580,13066963
45019522,12496286
45322569,12803256
46051010,14196308
44112294,12811016
43832252,12858198
45918875,13240931
58551470,13215072
58909671,12120324
58698909,12503616
60372346,10995779
44360103,11464859
45529232,12621878
46213508,12823579
44301069,13271829
45287797,12880815
45826723,12897776
47091128,13145516
41112956,12721928
63695403,11730562
63480621,11217296
64237646,12718963
62414378,9789482
61351491,13409516
62915668,11931247
44590263,13076977
47323262,12654791
65005363,12760335
66708953,12376317
45023131,12651775
46412225,13244285
60366089,11664202
62252346,11538434
64040575,11567265
65062050,12619820
64040795,12687200
64085534,11988551
64428623,11938842
64708523,12199053
46203428,13148230
46234120,13168994
45820930,12624675
44507227,12480676
46086509,12589035
46009610,12576439
70334549,12175497
71946948,11818397
46131424,12510173
43235793,12930390
46920631,12855386
47528408,13038097
62254164,13123730
63830784,12073201
64058326,12853498
66092761,11615997
62157722,12995875
62514999,11691545
64120136,12482368
64631072,10668419
44732318,11824045
46622251,12763505
46269629,13130655
44178833,12630892
64156360,11744858
65771676,12168642
45062764,12706377
45658332,13203228
45007703,12386065
46146379,12696504
57917979,11837564
59364752,11811580
61173495,12265539
62171390,11923480
45051219,13268290
44640331,12862478
46594818,12573119
45168196,12570749
58638823,11291997
59408819,11894887
45592323,11929308
46600584,13220727
60533799,12158394
60029758,12472835
62630309,11439604
63446803,11300678
45015707,12987682
45883505,12982055
44025152,12801322
45156636,13220111
47364059,13318235
44048377,12821911
66958457,12382419
67823645,11355670
63552614,13284874
64612339,12709352
44070026,12288416
43893948,12345294
65472384,12848434
66261287,10087104
61141461,11790630
63530158,11894039
64744533,11653439
63741657,12102864
62192033,13709875
62788279,11914149
45298729,12361108
46215782,14224722
63639785,12010653
63774296,11789841
61391179,11870376
63588984,11045048
61294935,14945294
62864570,10748505
45193368,13234519
46974290,13276565
65231983,11442656
65087429,11378544
46193943,13668728
45533700,12645967
45618779,12723303
47301568,12944590
62061475,12691997
63507187,11697931
61265853,12924489
63699035,12225951
64741287,12076877
66828524,14861177
44438412,12931389
45217374,12543314
46621653,12772700
45163389,12507177
65683106,12741561
66658118,11407930
45652036,13205443
48926391,13648890
46423320,13145182
46788687,12705874
71869882,11833798
71015816,12149174
45919941,12335784
46161042,12716355
48153081,13080266
47903390,12710222
47534737,13216158
46947815,12618515
63487930,14667173
65540941,12532089
45343484,12434237
47394141,12696377
46729164,13531875
45860110,13051381
46461611,12774359
47157916,13213150
46859117,12684042
46168884,12764760
63317255,12685086
62860575,11579254
37492711,12270224
46756577,12745019
50615046,12355237
57293494,11583816
52597169,12045018
55434557,12038516
44228702,12313964
51642302,11615373
45720240,12921555
45221488,13171969
48107082,11934388
49182678,12775433
48317348,12994204
47915072,10627674
50599288,12276513
50239686,10770269
53489226,11481323
55206943,10642074
53009025,11756376
54006163,11583963
53872732,12124765
54130100,11174988
57908857,12526357
59328956,11597704
59135221,12692253
60198112,11419899
62349546,11614039
62769862,11607729
45239912,12718622
46291542,13282736
46244058,11956075
46552799,13116214
45436082,12826049
46569429,12935968
46616655,12559305
45492081,12645148
69541204,11348144
70469669,15343544
71352152,12632292
69751024,11299430
66132595,11477566
66430118,11099804
44996675,11970424
46289553,13245564
59305582,11927763
59832764,11802258
45363030,12870422
47045943,13319671
52136966,11056645
58724497,12375219
60904403,12616755
60885406,11341401
62949655,12020510
64573532,12431152
45619915,13006885
45763441,13080364
64161396,12419108
65537937,12486670
62502720,11817108
64643489,12921462
45547785,12642249
46985880,12684438
64350046,12835930
65775444,11605609
63348530,12297095
65128692,12612193
45863133,12786500
46371094,12645776
71819955,16142270
74337271,13609287
45154792,12329863
46263878,12280350
45164035,12730151
45858832,13277471
72344438,13169265
71298927,11659375
63888011,13303995
65122077,12133117
72054882,12463293
71717547,11362918
65322465,13250346
67152715,12479392
68821497,11680574
70241457,12233297
45701942,12811690
45345829,12754027
45579465,13310471
45847468,12784679
46357136,12468880
47342796,12828960
45362851,12706725
46909534,11898666
37791370,12700245
45073587,12887844
47213044,12502483
46156151,12664670
46987911,12701103
46093927,12729908
67463360,13356566
68184180,11360083
64826333,11482071
66481781,12126133
46108386,12725618
46396957,12578033
72145033,12442411
72200989,11759576
46820590,12678149
46845828,12769145
45798146,13304903
47040391,13238484
72115377,12011524
72702318,12532851
45652456,12803757
47489601,13086080
46815977,12767187
46370748,12917430
70467893,12617502
70355539,11836579
63491941,11507551
64420857,12429614
37878210,12627676
45599792,13376055
45925861,13105538
46892205,12742152
45597875,13202095
44975357,12396273
67287088,12706238
68058932,12025008
47862515,12961751
45952338,12557870
47725803,12989118
46331038,12695708
46247178,12882888
46766281,13155684
71809333,11807962
72743104,11431427
46785706,12853041
45858898,12706551
66027015,11285923
67701092,12436217
65745070,11263701
66781600,11624900
71746996,12846065
72859451,11924701
69387397,11896854
69964144,11583420
64023904,12486748
65889205,13082171
45589269,12434475
47320673,12743376
67486615,11716136
68671590,11667769
65427582,11964978
66767425,12189199
45698172,12776867
38368258,12804256
71438403,12533132
72481321,12411812
63452236,12372970
63859927,12175160
46501014,12942347
45281279,12733332
63739441,12414146
65293030,11769886
44268983,11928261
45288755,12585866
65139903,11575773
67157845,12335679
64909379,11376986
65956397,12494453
68149409,11284736
70002446,11502983
64470116,12621897
65616746,12597046
67454257,13023258
68566552,11042693
45094787,12003761
45215925,12549983
68580892,11347156
68652477,12238468
47035495,12643666
45185259,12583845
46687517,12324013
45737225,12942631
45774601,12764292
46671715,13476087
46597334,12719446
46051411,12543086
44854589,12732297
44860896,12535741
73564271,12209860
73957003,12055195
64646027,13105570
64504455,10635557
62396553,12103824
63835167,13024202
46921835,13402872
45408985,13335035
65349426,11440301
67981258,11976582
64448688,13211914
66251637,12942033
65672414,12419432
65348676,11076017
46295817,13258573
45692519,12672961
45378587,12724358
46530367,12921420
68107407,11398490
69051758,11761812
65943869,11828080
65928565,12157911
47064148,12778726
45349625,12760305
70619504,12231683
70572126,11404168
45738403,12621076
37498038,12831313
46720755,12522693
46419064,13588843
44427700,12785727
45892378,12768513
75707297,11707781
75924751,12424195
45560135,12086182
45573790,12566302
45987911,13047596
47561043,12722414
46651161,12595377
45463757,13240089
46013922,13047499
46398146,12632229
65869533,12161578
68264011,9601500
62059444,12715460
63731403,12464316
45853351,12395453
46208371,12994138
47566986,13056782
45414086,13435594
46918573,12807823
46441891,12511837
47258428,13196855
47584913,13237290
68019424,12894683
68078560,12156494
47172640,12634690
45054518,13220878
46232838,12625783
47916854,13108314
62453511,13126078
63632286,11408127
66587417,12448181
66465291,11779694
46849509,12846090
45411054,12981198
46493902,13488318
45906139,12685304
67664187,13220680
68861715,10359358
46505646,13474066
47269616,13091484
59754382,12170165
60966355,11338287
65234007,11567372
66279981,12420947
54463516,11888667
60333874,10685043
45001138,13217432
45806416,12645316
66633470,11952752
67053612,11558743
64875818,12434103
65684882,11233408
46072009,12273955
46551937,13246818
45745325,12725451
44889312,12722111
46358745,13220019
47306474,12680528
66913228,11922227
68664529,11777983
65364088,12427884
63980253,10862430
46622412,12902103
37738112,12831020
47817185,12955527
46875175,12607076
73199228,11607900
73008689,12122245
45118121,12420419
46888077,12583310
