read_ns,eval_ns
46845657,9993269
151457248,11750947
45556767,10716122
153667569,11701163
45183522,12851155
162191109,12016823
167902151,12310086
45980091,10772283
166761431,12361097
164591706,11515937
158980030,10269209
124533245,11754217
99586857,11410740
89756431,12391816
98288392,10992597
116010845,11736341
105688949,11849768
107893390,11809306
115221887,15402708
107975537,12137095
112021116,12508653
93646707,10559647
127343329,11419660
133090972,11717574
137151569,14035534
95775276,13597592
149370869,12255290
99394323,11429180
148310753,12314713
102857283,11218456
128365721,11582731
89397616,11460924
111644018,12406997
91730552,12021459
105557503,12195730
90478304,12808837
83108533,12090774
96461417,12178593
72753953,12057645
148047946,11509717
73627030,12484010
152933479,11540870
165608745,12782541
166488460,11238943
162690529,10740060
153170854,11002706
135463688,10661386
129305698,11486134
132030151,12721243
51588416,12209876
53671427,11629129
142840165,9786975
145136490,9072423
150821880,11692511
149535837,13200221
146888657,11283417
81355873,12701983
134486176,11139360
87448383,10073004
133371523,12018243
74909869,11228405
89282764,11262308
62712021,12900354
64721756,12435573
121229471,13298837
123346769,11925080
129703243,11924791
131537424,12053915
135763949,13813359
45566154,13276408
146334326,11713772
46849964,11248842
170337975,8434641
184818602,11834027
182971632,12443446
189347244,12341028
75854993,12901456
187693587,12979461
95554529,12769366
180399743,17813662
94757954,12115175
144191248,7762449
91775998,13090043
148392664,11886961
48183436,11092176
46579717,11608224
113927496,12137709
60379392,12334957
112416066,13714754
67091019,10408387
116327789,12775497
120516851,12229798
81805554,14004570
117325750,11757596
86531168,11968956
120115163,11947556
77748457,12238430
121626773,11033831
62322160,12414419
143394979,11428670
62047984,12473261
146929394,11118670
162675638,11694041
172341862,12929055
174799169,12301550
87622534,11775279
170850004,12752499
167111585,12064701
104472295,12214130
138130525,15625463
106999705,12829970
126264335,12842698
83949757,11267216
71093928,11308752
63098815,11751988
76652683,11984382
87161787,12876886
88576562,11903039
74736670,13192582
138635920,11844718
150872616,10558245
162216976,11346996
45670362,12490203
185323094,12898677
46178818,10383357
192686648,12253862
198958671,16244956
197725201,15948321
185321236,12158053
58522756,12712295
172340449,12851184
169660050,11751333
149289139,13620593
89678112,11607278
90073843,12012689
143834987,7854053
81160556,11897795
144435155,11320087
45349482,12726703
138647944,11491425
138357893,11927619
46112697,11020365
132113354,11819652
122224304,11118288
73758402,12941250
98483955,11612720
104476629,16170005
105002336,16395478
108216701,11785705
114633589,12705759
76479849,11548576
113456304,11121591
80320556,11489474
88491391,12857062
80227417,12436689
103913921,13178222
88021046,12028524
120442865,12050900
121452361,12182476
112332184,12004634
121765732,13232436
70364333,10746327
134635989,11511320
135308992,12059654
129976328,11160291
99230945,12389944
108420098,10370618
115154143,12141082
79754961,11958300
139307711,11898283
91488877,11722737
140882755,11293983
136976711,12274040
108614007,10813974
117656227,12196388
66928555,11376161
119229978,11741939
117324983,10777370
86530666,10729188
155501158,18331973
163403634,14764315
189636748,12492025
201328724,11083289
215568719,11313373
59818370,12327807
216411064,11382934
74223752,10517504
213795705,15188907
59614139,11953402
210794000,13166461
197084049,11057131
186391715,11715781
95355530,11015492
60725173,12684123
98488038,12191522
100243196,11560991
79502593,11272495
107951861,12035937
46006703,11396945
131604335,11140544
137134651,13041594
148960147,9331765
45227937,12657139
156002385,10997733
51131597,12561317
160053220,11821113
65081439,12446592
159601254,10912358
158904110,11309870
65495404,11519755
157005535,13036453
63876583,12426989
153645190,12755693
127246985,12591273
130669871,11735815
109565217,9734731
110454697,11857248
91236097,11716007
111442927,11169166
64511240,12917658
120187477,12302379
48698863,10976426
126769289,11852340
125937001,11667746
114272339,11180208
113904977,12322342
118790533,10716909
107790319,11483056
118422532,11294339
134567917,11073807
94289392,11931241
136967461,12086294
85626928,10941624
133415866,10939340
47758858,11860640
126573952,12162376
74325613,11732839
138781232,12464340
72688639,12143085
148017419,10667998
43965612,12470414
148341605,11096091
155266914,12222705
152786830,11632682
150307367,12987185
117094712,11511006
105470588,12431314
114267997,10882517
127132779,11861569
60575509,9501431
145675173,10252157
148490920,11878574
148899201,12041439
66108370,11420983
134972054,11349790
133414865,10361526
107796267,11580537
107350327,11254954
115502717,11832649
110499615,12316212
111071257,12390358
94764038,12642538
47569639,10246637
127247277,12605469
50820072,12394665
148920419,10322000
52404423,10794554
162533112,10058011
164258187,11567865
182418341,11549288
186867903,12571714
185845636,12510548
176389007,11362509
103901614,12685854
162319334,10503013
115109328,11600738
155055539,9136149
120929300,11443813
145220925,9565358
113351445,12025455
61200903,9798933
87167784,10878700
80442049,12036609
72689462,12340660
85154914,11600872
106262588,12185772
105331930,12191682
91644803,11566571
138941732,12166935
52268373,11549503
147283580,11267729
148721034,11020647
147136387,8673595
139624280,10891774
59181053,11746182
129414083,8944116
59875976,10965447
146967008,12284980
149666264,11844379
43506567,11638278
160241324,8389943
162444562,10929119
165281274,11261432
153746359,11098251
46906750,12127030
142749153,11452746
138911487,11503248
120549060,11205947
60595044,11674802
79811869,12240151
117045175,12835149
74779864,12024018
127953729,12200632
128683369,12746817
76255266,10775251
137113793,11240069
76225361,10873993
131175692,10970516
59648860,12279071
117927487,10955949
116254797,11295937
111837274,11854458
92111728,12288653
88296566,12357635
106811256,12680066
116516838,11453319
105868338,12534875
108001490,11975565
128974400,12213114
105445603,12499905
131973632,11375226
131189409,11829941
87481015,12688087
126548305,11181499
88847086,11497211
96304321,12431027
118950549,11854687
100617705,11824527
99005330,11749528
112008436,11990752
122426568,13308197
121030705,10794337
121818381,10663386
126320268,11818248
85904441,11260309
129299472,12509720
58896570,11768420
141669764,12458782
140632876,11273542
136383668,11737770
92249165,11199643
129295224,11451502
65702217,11639341
116139231,10136908
69926718,11997236
128061858,11160536
130105435,10623300
131146658,11000848
123977040,9558590
114419591,11733214
90512056,12224397
136925979,12736155
82397627,12583037
139896793,11983168
46310072,11179960
145689362,11025025
155758952,10778019
147644033,11165052
140224432,11131086
63733121,11996058
123383802,10125243
114727927,11025088
90575780,11537567
98137026,11990634
102114223,11422854
123129913,11120727
91512693,11825498
129243321,15264029
93131721,12774355
129516877,9919505
46989140,11538577
130197166,11734018
139002061,12855800
139634323,12041460
85740663,12453233
152818289,12772574
96158908,12303692
157839006,11657789
94671458,11011632
158730415,10981206
69280728,13193953
153903892,10651987
131690269,10717977
79505398,12540494
116115090,11621733
49908385,10822418
104583548,12130858
51393487,12887326
115806957,11241885
69298932,12134157
117231328,10400663
109904243,9581003
92020599,12209397
106661884,12781992
112395810,11584870
126999964,12400984
110818622,9206623
130489392,11934403
92573472,14302102
128500593,11986032
79299310,10941715
116247695,10644587
113011790,11858310
47923024,11611257
111488800,8555197
130417140,11887189
134173633,12049033
139369863,11668577
104862562,12552786
137192622,10768970
109406830,15447803
121841435,10100217
109843731,11707281
77239605,11389402
117058919,12405079
58309004,12617526
130563378,12827765
128075132,10685978
79224896,13084338
78863453,12078915
141864158,11854660
75194539,11809586
150736100,12326112
65178362,12267393
155672409,12189613
156615286,12763563
153456756,10951935
151182062,11162380
89728596,12632465
148319950,9819372
92258118,12170263
141115834,12518434
83364561,11553518
134027019,9296245
133589051,11939269
131736192,10646204
130834366,11604746
99242252,12311145
126977340,12797900
106770779,12075384
128150202,12157597
117015008,10789858
127065779,12236343
111632603,11564717
113543035,11326095
85636398,12810151
94054788,11236457
68195475,10699280
88110185,12613730
92588221,12735318
47604974,10767282
106340909,13258516
126155681,11977270
96223546,10618684
128623799,12441710
96558373,12010845
129708108,12156767
87452131,11201861
126172437,12036475
123715611,12121057
59506792,13145966
81612934,12141473
80473097,11345989
72604351,11508793
99431777,12724392
108821496,12336916
122902191,11814917
81133591,11594672
80011978,12080651
54082991,10904287
141797296,12744730
44688636,12811069
169070409,12310470
172732250,13060051
180803285,11424140
194373578,11962386
196389582,10540241
189523267,11324475
62741723,12065341
185987549,13302605
63186940,11684511
173813828,10420838
162168164,12373078
157376288,11087909
122651843,11431019
93983403,11240832
122070052,12668297
115665875,11530300
113118426,10871906
123213195,12251322
77839724,11596198
124848382,10819997
117926845,11664470
46102705,12975585
119686208,11872183
70011864,12230747
126413956,11176936
81128817,11427092
136532536,9296311
68851952,13079894
137258291,10925743
131344836,12571896
68627783,13470765
128917515,11973562
123648144,11893181
85181989,12134272
118552513,12153598
85506177,11484333
100248157,12037742
100576462,11355940
93030539,12326726
109423166,11686183
107546097,14233871
108568936,12567352
109695580,12002869
86043182,11647913
115515884,11807106
49855725,10820824
118054125,11622482
123782978,10581579
89686693,13717271
123906809,10965868
114531014,11192434
123736526,11843548
111063398,9476090
127748132,11189473
108757089,11174348
118568677,12101279
114312736,11678761
127820314,12172161
132540851,10548510
99450765,12011676
130504425,11520645
120913367,11342015
120738970,11680736
79017960,11265165
137869167,11519450
140217179,11520512
53639481,11433406
140199632,12073045
53444239,10159013
144015661,11191981
148044616,11859175
146847943,10988506
149513039,15358806
119511191,12642808
142427235,11537859
125154265,12854993
140359222,10620774
130252672,13027679
61559448,10946692
129564258,11409096
58072614,13117151
113945440,11350536
53686323,12042215
86851090,11992107
83361039,11242974
86941978,13109096
89386479,12024756
73517897,10792914
102371278,11184452
103936670,11235163
104120875,11113769
127799445,11342653
107560464,10671702
131591088,13838725
96462698,13291469
133716624,11550825
95365974,10402358
121481626,10173580
120306408,10072251
44446906,12542516
127603613,13039035
37330413,11171813
161293634,11977416
171713839,11684924
44943579,12308506
177637357,12594452
184149383,12415706
45858598,13141933
185664703,13033999
178763919,11346792
174624761,11885019
173354583,13989560
57523076,11433640
145776104,13138734
71019317,11985940
145406874,12275228
72056716,11720864
143621537,15074979
66961574,11849174
121923067,11061921
121268882,11785996
75727424,12787334
75235087,12426809
75177598,12470856
54084979,9999061
116812240,11944611
46650558,11193633
151796847,12731318
153704467,12257268
45795657,11050712
169851430,11354690
171908161,11482503
168295206,11831433
64363279,12027791
162649054,11881787
155566307,12767873
146853900,12092744
93688236,12502861
97496931,11842880
132929981,11529055
96592700,12120132
129485515,13761934
117903354,12450894
88462928,12572240
121726582,12750197
100348284,12513128
121583268,11641288
124175158,11778375
113422838,11154576
117413454,12027834
105550709,11659707
125589739,12680815
122992736,11623080
101984116,12573537
117415992,12433394
87468790,11866539
113293099,12480027
125864917,12561176
75365170,12214840
124998301,12288736
76302299,11583666
118934037,10144793
95899977,11602493
76017351,10599779
87531067,11219864
83560623,11593484
83304391,12151315
72830337,12351130
126074403,11595699
164033928,16156318
78051128,11978356
164504110,12672055
87730898,12102537
166896479,12149797
80883255,11692844
159953018,11798341
159921974,11684861
149949099,11316824
63088451,13344490
58230755,10106042
74310377,12033769
88973372,12861694
61964865,12835552
57694977,12267569
127554428,12203862
129357458,12547904
53653259,10771905
144391403,11675966
150192276,12096805
45903063,12272840
158033478,12569407
156244648,12303380
156302955,11438379
72347011,12516424
152286783,10651194
85487638,11858140
145227623,9807294
77990322,12379419
142070968,12261833
142710636,12051318
141785262,13198287
67274874,11874450
136825158,10705041
77611274,11474438
125980112,12186761
60437085,14751769
119151187,10312270
46329133,11428094
119728351,12710737
76013977,12165317
120337171,12180539
81058474,12241390
123711403,11998463
70598364,12204918
127436214,12996607
126462414,11747442
78342211,12265157
116866725,11621688
113476488,10450715
109642068,11586383
111893498,12596558
120069122,11712348
101361849,12000339
126049120,11983027
95260020,12530364
76137743,12540116
141594987,9596914
159883791,12185811
158465049,13762288
45380389,12832530
168988928,11890750
170170086,13504717
171016177,11104641
47090418,13858429
165502995,12816315
49107574,12542403
156251822,10969528
145230044,10549559
134447502,11807037
125700740,9439264
116699409,12018033
104039980,12063047
79692020,13689688
110626686,12174378
113952185,12436970
114021753,12637874
75888705,12882634
78873403,12498742
74213192,10806137
123269474,12444194
68928049,11593299
136375066,11514188
60425807,13143541
154785013,11536065
161868873,11087972
162918064,9343319
64085058,12691554
153668901,11972841
151178906,12608062
83269332,10496895
117870290,11265361
92292424,10743641
125082081,12711446
88613170,12214351
128047902,11847372
106418339,12194527
128796375,12138028
104684051,11078404
128341853,10226608
101633269,11415402
121679973,12230179
125854912,13574125
60969812,12569372
153406732,12459115
166346763,12133923
80159228,12716621
166545855,12388193
80235713,9669188
159541792,11798067
48582710,10022561
158596722,9651981
148811899,10560616
45625837,11343272
113370330,11847492
113482910,12215526
80870705,13158297
166634202,12753318
88823948,11191580
177592207,12733591
81613942,11691459
178212152,12531569
175847366,11433550
167854289,10791161
173483583,16750112
117942328,11179772
98387958,12752786
74569333,11587831
79538218,14403777
100410076,13237453
57952556,11410096
136570791,11355265
46959955,11828432
140001944,13169335
138098574,11232538
52628345,11293512
132229145,10539734
49859838,11827841
127042777,11669278
119531618,11988616
124737980,12439813
128505880,11919692
101691586,12099923
125073671,10821727
124005694,12168901
131717779,12688795
124775982,13085265
100400302,11708402
145803594,12072525
145738864,10569122
142679868,12690668
145828154,12689229
93378404,12272118
147482607,12759773
108271460,14760087
142526665,12355014
106189515,9554153
131236209,11919772
91973234,12163744
127988365,12084851
55717208,11163202
122922819,12123001
64422992,12084113
140451756,11796207
85774765,11988634
144480515,12166721
84584073,11954420
151760916,12106296
68402352,11374507
154000409,12868025
52035512,10721005
153557709,11721920
144105052,11026018
148100346,13879100
65293865,12572343
104520143,12379689
90665731,12598479
92452958,11833275
134897437,12112619
79317169,14736078
145977069,12217949
153664839,13082098
176399256,12070732
176830428,12731658
82353334,13287869
177468792,11399748
88921850,11982354
175216847,14185721
76090252,11755635
152230101,12531761
137314927,11065811
109282291,10449325
83773037,11709969
72627535,12832742
115590368,12665440
88712617,11660965
87302789,11905907
126732531,12276038
141735938,10911454
143306735,11506402
56984287,11864561
138884464,10395315
58880938,10390336
130606057,11424823
120909984,15628036
102085158,11981029
97786628,11318844
87542008,14080768
92943656,12192741
100258697,12102821
101641758,11827435
109623611,12702260
111361025,9589760
97647423,11866821
134985735,13902147
61913018,11735913
139377009,12330587
63557609,13219977
140294515,12887330
147204083,14166253
152360204,12305523
147327290,11147689
148825740,12004415
97818930,12246413
144996701,11380164
104585320,11605589
134615254,11492345
112576241,12250155
114578756,12146259
91600197,11475500
105795976,10266098
85878641,12487265
65956147,11696975
103388803,11357350
58861837,12550642
128826473,13022858
58947004,11108922
141548892,10031605
143514565,11365804
143282428,11399655
140184683,11959484
139610809,12818727
127550436,11366395
107161739,11802782
122014425,12743738
118780004,16827164
132402972,11638378
119812220,16508204
133349716,13243953
76786549,11431903
123591438,10509898
58694203,11746716
109068996,13685233
46751970,12195061
137562261,13995569
154653310,11161786
84425716,11755331
157582268,11595461
93171635,12238788
155411076,10960151
90478413,14767014
153388508,11084681
142586702,10540786
95704764,11959544
80052437,11759757
98906946,12624089
99452112,12447071
108310463,12610294
109842034,12096433
101078316,12098131
114909282,12595520
95196964,12407274
85059813,11579133
45478933,11792265
145226257,12737804
153643612,12104773
45136863,12202713
159792200,12502487
166333475,12609457
164401922,11330201
45246209,11360232
154612038,12745823
143975107,12478057
119230210,12079379
94838442,11331160
74931176,12538452
79152365,12659423
108339648,13843651
115536813,12762638
109214862,12571916
106583276,18715325
80631864,12083192
110009741,16456266
72109947,11933211
108066670,12083772
96144358,11752793
60905439,11733442
56197022,11042503
125287703,10118737
126914091,13288118
141783130,12489698
81063694,11938758
153572699,11715680
0,0
68853279,12660035
153107668,12052693
144841631,12238274
113086303,11569650
85461267,11792279
80177094,12376692
99138872,11725321
108659584,11860313
117856883,12708372
110244530,12261448
124807559,12094193
120547958,11453963
120896421,12756680
109058500,15702668
119297319,12341613
94639941,11929216
116004282,12300974
99560919,13007447
84957045,13294657
101027242,12265758
72626134,11306710
107773952,11998810
109398180,13494340
70237583,11637150
93552039,12006011
58960148,12786616
144999351,11635269
74066110,11987847
159963943,11348276
73467934,11970975
159992583,12439037
162919007,11890573
164657869,12397852
165355212,12644867
146782822,12081889
82979676,12782785
143713193,12114104
89230005,11629863
141963641,10681466
88507669,11267867
145331612,10874077
79637844,10482760
129454732,11220454
112078585,11522679
83318186,11622901
127269161,11870143
100213554,12114787
129303185,12790702
101264026,12439068
129976910,13737343
87220571,11653398
131853095,12811164
145248153,12737319
49010282,11707465
171660667,12251832
181520107,12971340
50438328,11680467
189116044,12465063
192474742,14859938
189106054,19459315
190737901,17193377
83426965,12430593
174547679,11705531
94348329,12300219
166912541,10404479
94344531,12877074
96941784,12202798
90315733,12043266
81845100,10749567
81913867,12059821
66412950,12079191
98880382,10514900
98500269,11733319
104983734,9624763
97770594,13613546
101588100,9598364
82027807,11410251
115929022,12853805
60836262,12186065
143362972,12094804
63687308,12123773
158259479,17114345
160622589,14992694
158873970,11994570
109387383,11769128
147656641,13392543
108995367,12372162
136812617,12466215
101702856,12330836
99233116,12415592
45351192,11396613
102817059,11674275
133296859,11987211
159279813,12032230
191974637,11823742
193468739,11197032
47051118,13128420
196452748,12319857
206263297,12877686
203289309,14224350
196170187,10434489
189490398,12455466
59416321,11372217
183748362,10031983
74988782,11896740
168180838,10637240
63711406,13336628
162342884,12544026
155504390,12512735
87258309,11869003
157597497,12256019
144290330,12683344
104164089,13541171
126375469,10157509
109421612,11802122
127510417,10975931
123805740,11339195
121927859,11398885
94050247,11494140
112562275,11688575
122243403,12790879
96730088,12540923
129076099,12994949
97623164,12557473
81430097,12225310
133798578,11603079
53496813,10432310
137480567,12948951
127672246,12848820
68014366,11776679
72344410,12622737
126888608,11290840
127509995,12514650
97479685,12129508
127397857,12331140
100378360,11661754
126632162,14766279
99454452,10878548
124573907,12207328
89818801,12745230
78986965,10611722
77822285,10285053
90741324,11118288
85562753,12644431
114572997,12303815
87744527,12643968
92869471,11345616
124080697,11954649
124383843,11922854
123996825,11085286
121770896,10765072
105990466,13133682
102197031,14923582
84668353,11898020
123346728,13053651
87686347,12748615
128366502,11507613
84767544,11373245
133594699,10894126
144354201,13581306
71181112,12687438
147881123,12698174
89338332,12054432
148523191,11683329
86310344,13834379
143059356,9961754
149262052,12970290
149136867,12941210
74939016,12922906
159092245,12377317
153144368,12191951
103658043,12102587
150521117,11887075
110015787,12257461
138764416,10501581
107670709,11692005
125012066,11264105
94166713,11815105
98839890,12558589
80075164,11434997
113052543,12843641
83769819,12417269
94907055,10767700
138868525,13158628
94766898,11193829
140140353,10679605
157484221,12721171
167143192,11525946
168648598,12154329
55977617,11359078
167978721,12749426
69792710,11085875
163088473,12201413
163202909,12089302
69226303,12258591
155467503,13198690
59920692,11846491
147329367,13913324
144819090,10626187
63388607,11528513
139074299,11079137
131554240,12423310
100002194,10504062
138439352,12031440
101460428,10209829
105340718,11315813
137284649,12825101
137767810,11150206
108526969,12158598
125150970,12094494
111144199,12326220
117754107,12429972
61223128,12482950
122419660,12157653
70366250,11901665
121906519,11648565
108776314,12724999
88597236,12391635
100180453,11272876
90077948,12285404
86057030,11969896
100129980,12671257
98478822,11939391
83012983,11853566
99147649,12367832
46956146,13444894
109655350,11411972
113724946,12791281
46097591,12983087
148468202,11123784
51353136,13452449
149597023,12642615
152478764,12719477
50051202,11323759
152442032,9157503
151991176,11011135
132945234,11481407
47234225,10907815
52758238,12144318
142308166,12545648
160076796,11516643
45383528,11113129
161174241,11475565
161374106,11566415
152313359,11034898
57639083,12236703
147309128,12466777
108587370,12728245
106737187,11298795
108576819,10796585
119535573,12630611
38624947,15096506
133741714,11128063
139473990,12523118
63591496,12130084
141790830,12677935
73437618,12057919
144355094,11457539
143528520,11302313
61236108,12431168
60061423,11917428
158839299,12281582
89023635,12831432
162103362,12028822
90312486,11289681
160724205,12289534
89340603,11100259
151749768,11953234
149684512,10305224
139456597,10730444
56528044,13436100
107411399,12076010
61189970,12829984
109759389,12281593
61793532,12680528
129781168,12516799
145291875,11969817
77492505,12191510
147740441,12640405
72876706,12180784
153650534,12986936
151326360,12793853
91937176,10512192
144858148,11927118
92468660,11334520
133683392,12119244
87967281,11963222
112759063,13091120
79486949,12461851
109706674,12299014
107833635,12973573
92098059,11460991
94959943,11761531
80881546,11833514
84026658,12111570
87880288,11839433
113760568,11056441
97166123,11608222
139792522,11546771
98314859,11842121
139693786,12686237
80293814,12296176
140124127,12326952
118416583,12116538
78098685,11621787
103959557,11402482
56308498,11014242
133694165,12683164
140271200,12964316
95173034,11538034
