read_ns,eval_ns
253140478,13412590
238531057,12555088
245784942,11746328
236924572,12148229
245630636,13273438
236551822,11954323
242782390,12286249
231496116,12537291
242116630,11374280
227316121,10931135
244176700,12203736
231483963,11584589
244685611,11862151
230810218,12963559
246637239,11085905
234521554,10165904
244356503,12006751
234066045,11267004
246850744,12706875
236453182,12550278
236825937,11325002
245305850,12972020
244897816,10399598
244264148,12753374
251113983,12960780
249216535,12996095
251416582,13057163
248195911,11721249
251183593,11430462
255011610,11650401
250183356,12807411
256768550,12491703
250584036,11416368
259126878,12201445
250363332,10731684
258920300,11005648
256931582,11421285
261390045,12450963
258658394,12837418
259999847,11185553
258612567,11388178
262085492,10308317
260145455,11171200
259263777,12544423
260210440,12773075
258404061,11629409
259960055,12799336
260051078,11894739
255277456,12377740
250945596,11678338
266519275,12106821
249775646,11701163
267914580,13009374
245178450,12246767
269363418,11642404
229298539,11883264
271110041,11518168
226200564,19282542
266101188,12217504
227107783,17532764
265341100,11496925
262973435,12920119
224446642,13775671
256944497,12769151
249260442,11977941
236423901,13083125
246936303,10178555
243905243,12483891
239051920,12611327
248030669,9370901
242241844,12437656
248517593,11658538
240506171,11239194
255588099,9754171
243225251,12307675
257236400,11033039
242739119,13161610
262254644,12167528
242210934,13272595
262704399,12208233
236145030,11876323
265153515,11604095
236568037,12807314
263565800,11766482
233135983,13193327
215920055,10856522
265272363,13618288
216958411,11506962
205668954,11340164
265492300,13929291
200212926,12682926
266402150,13553427
200082329,12301109
264778206,12094573
257861773,11097907
259066680,11938130
250063914,12368345
249049383,12538409
209379019,12657160
238418318,11604511
206858487,12292163
233166210,11029540
214538018,12340841
215775435,11475941
217816515,12002465
219163705,10753232
232161440,11895520
216945447,12439660
234603819,12222315
215227896,11811369
235806077,14209549
233077144,12126751
241580845,12471697
243798442,13134322
234627183,13530616
243254398,10492996
236346305,12610170
245498470,11824418
241939237,9526933
250071561,11748669
252320447,12694713
235237811,12806995
257235387,12785641
237287976,11244761
258634924,10931863
231322854,12859972
258309836,10915705
231206714,12275541
265263124,13657749
262893106,11044113
236395709,12578120
259696431,13090045
238713894,12952537
247504573,12276853
239101787,11442227
246732121,11810252
243816839,11643449
231618380,13032029
225779743,11837114
220902306,12155366
219270007,11941494
251247492,12296359
207418652,12218591
254709122,12890693
206128696,12132935
254558397,15102585
252113183,12113967
246682931,10976719
244963847,11715887
208054409,13117625
237100988,11762440
235422799,11263960
224001461,13219638
232111402,10824712
229633138,12453506
237798092,12253266
239060250,12258131
234956722,11759793
252685489,12193075
235731435,12075741
255189997,11332002
235199241,11343279
254488775,11541108
232659788,12076857
259981459,11002272
228537335,11680971
228773131,10211915
258891343,12155396
224774581,12098696
260277187,12345258
236088093,12466432
238899858,11336704
253740408,11377688
252167584,11833196
248762867,11831830
247695306,11630840
249886587,12227071
245883463,12178525
255497562,11631533
244774805,12456652
253909429,11644581
244688360,12171870
259840108,12335349
263705139,12284346
265227717,12022743
252096460,12103123
264701881,11218206
252438133,13893223
265042322,11751190
255370571,11331881
256636686,12036869
256060427,11250893
257672864,11787168
260127845,10916234
258372471,11721812
245221619,11075297
254564530,11220751
245690136,10826122
255813260,11631990
244822065,11473907
255300370,12222845
237030215,11877260
251665871,10902362
238015875,10759052
226407983,11435116
243905274,12401037
225631619,9782397
244682564,12870912
251061671,11026665
250490938,11215765
225920481,12674419
223654381,13355853
228211142,12461695
231250538,12570720
230644498,11879502
266203895,12171368
231553505,11358398
267440368,12584115
220953513,11776115
271316506,14053162
212350184,13629189
269015168,10062329
212710487,11382887
268142933,11190111
264344175,9649044
171410347,11690940
267147424,11575101
164759857,11238158
268000523,12393372
164240102,11053666
265886273,11838846
163787310,11618414
266941293,9704373
179863222,11519790
264842035,11074438
263501368,12079660
266579485,12896449
210739747,9835004
269302386,11245966
211949825,9487122
266750099,11309746
209563308,12597379
260751695,9544735
216004458,11411937
264542075,11153023
217725344,10022794
265597378,11885543
218047000,9890249
268114688,12339475
213192067,10406608
268387342,12580425
208837313,11402239
210753525,11794703
255269248,12004087
211120100,17503046
255921762,11596667
213125308,15002897
254993270,13202768
207313270,8959548
254002840,12860857
208406241,10935884
253914342,11927749
209173623,12328034
251164313,11135573
203065027,11406017
251115961,12188220
194558093,12416212
249731035,12165455
171601595,12410173
253626798,12243085
171364492,10957114
178302905,11590223
181413222,12294451
181937144,13574311
267566410,9365265
268755754,12419590
274780197,11687208
275737091,11525336
196436547,13600274
274655494,12141231
199785233,12572212
273144583,10812702
197168091,11165077
269714900,11286663
194596860,15833187
264640373,11254630
265996834,10981615
194020274,15887926
253343000,12233382
164659188,11960980
165109284,9626235
245491077,12405217
242365086,10578175
248645125,12175112
251373036,10258511
196750633,13243293
251379381,10317882
196757614,12422145
249888437,11221405
208538132,11648543
250004382,10785141
253045071,10509142
211186901,10873680
211314547,10565870
261667233,12457912
211789829,10765788
210123702,10815607
215044170,12692531
267253166,11812457
215202978,12293312
269293624,12650724
216422579,10835720
268914708,12064829
223053666,11649108
268541514,11739773
224432598,11067401
271167453,11708023
224446965,11032329
268816813,9285881
231133219,14110396
267525339,10284258
229454609,9006638
263832692,9998222
233783238,12028671
264144085,7995343
188397295,11703574
255415028,12801044
185240804,11214829
174144441,11358050
257561055,13180724
161060279,9798987
255828641,11456172
151414867,10839201
255703282,11750834
129159614,10222926
252050689,10670030
123279370,11205188
251700383,10956177
121525901,12829391
252285593,9518577
251681558,10655951
120820024,11090303
251941856,10521139
120438727,11719126
243099240,12185211
75834605,10692520
241097236,11349293
68664211,10418122
224651109,10338140
63142205,11616880
223055116,13006550
219507574,12031637
218440928,12063189
215053070,11504803
104272903,12133309
214473979,11136462
212074238,12896980
216156603,9658043
156202409,11358088
161243839,11536996
173320482,11680449
175245702,10983314
216969875,12777655
174354268,11587141
218573663,12853147
219271715,13411686
171326929,10818352
222342461,11713255
153083765,11526328
219277151,11227375
132647172,12386859
215649358,11774037
126808620,11336947
218916733,11845351
131417567,12312632
211281454,10946407
222985002,12155635
177700166,10647785
225972965,13002434
176726311,11753813
228982543,12813470
232821847,11805121
184228033,12369540
231921645,11183017
187854835,10351537
238182850,11965893
195916190,11076704
239549616,11989130
196331412,11647158
237367488,12197193
196962322,14282613
239235774,11767706
185830501,12022478
149064915,13343821
141073380,10478124
237832970,12478267
238875968,13154438
167940240,9157794
241214798,11792254
183556984,9997536
246765979,11889860
246961637,11083124
247908976,10257807
208342731,8961006
252890769,13344045
218454083,11786603
253557187,12970082
223470282,9130854
252178235,12265861
228028957,8774943
232529146,10113756
231961316,8447143
243674505,13131473
241740487,12246708
223902205,10806352
238679237,12465754
222054177,11674305
231737001,13395641
214460954,8039491
225540124,12066557
197612905,11647395
226586412,12737406
197304044,8618705
225798311,11878030
194932081,11311988
227036555,13252987
181986294,8339553
222246758,12139933
169721702,11016697
169173595,11757068
223507051,12279718
165560631,11593093
222424834,12913681
142737036,10654502
227641424,13063343
135875345,10404273
232079361,10362895
128551998,10024091
232228218,10937229
138186176,12218971
233943572,11462278
235724417,11478768
250709533,11534641
185702827,12810801
252470856,13041716
204544661,11473265
254461057,12798477
206523606,12548360
256622016,13266930
210421511,13054574
258217362,13112007
218752189,11970098
262626823,11150030
223145279,11640045
263784900,12331669
227009263,9226661
265345497,11049201
226128721,11669897
268224667,13269663
263337771,12231236
234636289,11553091
236807076,12638135
256706390,13074144
255300467,12138436
252085673,12516019
252795240,12396520
249252609,10753790
250904515,12434699
242072173,12034673
256853132,10362706
238705815,10443393
256106097,10522260
238679230,11325706
259102819,11507463
238059082,10845431
259228904,12051513
213719729,12081088
260178245,11908337
208215712,12715467
257985141,11871470
237135811,11816129
206477875,11762012
221695199,11794728
207992982,9439234
209902300,12341383
211710464,11493898
203773546,11897908
215050359,9154474
205940892,9185026
217198352,10841420
198451862,12191616
223554107,12811363
212217601,11799772
221043351,8933770
210161625,11949435
220450820,12082330
211612970,12772470
207648310,12531020
215091535,12369066
205327965,10537603
216183414,11571313
208321533,11408399
215713891,17199195
188377933,12111182
218147185,15351120
186958364,11020859
214494694,12250081
186231029,14064267
214828506,12345635
213975443,11056564
214194018,11945949
217164815,11375394
214179027,15622516
219771797,11692217
216804772,13402416
219706233,12099276
213831404,16490283
221291224,12293456
216455595,14058266
222227661,11232914
208714091,11221401
223480723,10784342
221200192,11632204
205675366,12720069
221924852,11918513
205568245,12430553
202037052,11345655
210218920,12765473
197965248,10354436
213893627,12058820
195095770,12366681
212882507,11881214
184535239,12141445
207988641,12069504
181690390,11574967
212862362,12098288
178733914,11052771
211398294,11733242
179382543,12052405
210413409,15957490
212556911,15271228
186317707,13074604
185037705,11976742
216600118,10283769
186355159,11726129
221527734,9283888
187101378,12521958
221296997,11287957
188134479,13789589
232114043,16805774
184247011,18584140
236092644,14603230
183149918,17463883
235137863,11998590
143694751,12666862
236403751,11459452
236814737,11744906
232595188,10241862
202373281,12437477
177490153,14171637
201524254,12290487
185011148,15995006
197188844,11118740
186457733,13505173
200152754,11492619
189561668,10784078
197008232,12984117
190042306,11459886
188734578,10533440
206781364,12252167
193312169,12127017
223485476,12945370
199878843,11923632
223942346,12570848
203373666,13088140
226225847,10034407
206119744,11619202
227861183,14095907
209354882,10150459
228019619,12603562
208420454,11292628
223414165,10707714
209311340,10890284
221207031,12904703
202355980,12338495
218585547,10732000
197949485,12768486
213995876,10686735
177265720,11289353
174344114,11843554
201556248,13042304
177997886,8829452
202757205,17975293
178007295,12159331
203897410,15791458
175288836,9525474
200390088,12185111
175813805,10590570
183291910,10821024
180885205,11265918
169269818,13285704
163395713,13133952
184188464,11377752
152612430,11154669
189520917,11356162
155147135,10314334
192250748,11169039
193348399,11059609
168390235,13348679
191929425,11027889
210942298,12586757
211927760,12643212
201845287,12775302
207284881,12303943
205735899,13328265
220383734,12007945
206729995,11103815
224512626,11930315
200329043,11964160
201891603,12714645
202347903,12842459
204593970,12175521
242824703,13830313
243375482,12549463
243008320,12471536
208195127,13227978
243673219,11314158
211602785,12012427
229863663,12695146
215734426,12604441
231707959,11375233
217492628,12358416
231609890,18396520
217933661,10653727
232019176,18406769
208542729,12195046
215305429,12784340
208373807,10769388
207652722,11761566
209337712,12084018
209630235,14111323
207864716,12115430
215719503,12455316
208293318,12017621
219948969,12890447
187704435,15619426
220311601,11875949
185224719,13247074
176635093,12830009
231244561,12106292
143525127,11564686
229822544,12259589
148730293,12627181
229261198,12667666
147399754,11592231
229503365,16892478
146880136,10678811
230787997,15231757
139001485,10315765
224813647,11404492
137634834,11689892
213679328,12391045
220011760,11948920
220491118,12877982
144533889,10688246
229453598,11454956
163554191,11821836
187651825,15380639
253530747,15329394
196309329,12821952
205194642,12462336
258870697,13143362
258111932,11692313
258433716,11632719
222607926,12060463
261402166,17307124
223929593,11998340
243224921,10815760
221352625,10632093
233404180,11686830
215956296,10483897
227993684,12575175
206312070,9404657
219593947,11237618
197740579,11642781
196408271,11572496
188924130,11505058
173584636,17964381
187539603,13088870
172224371,15747477
163501651,10884031
170282422,12666183
206191496,11921731
179772918,11450094
216227463,11822481
180500190,10915385
226857183,14680827
190477206,11331463
226192022,13888754
188779774,11952321
227489629,11882893
189824821,13093899
237789143,13452488
192019544,10562372
243672908,11819526
246573517,12066771
199601726,13001151
245779701,11698897
206470823,11588077
240574596,11275287
213237770,16809673
238567572,11361058
238623975,11981378
226202054,11051938
237519606,10972339
229037178,12986121
234995226,10618874
232465038,12851761
225018459,11285995
231462111,10446118
219145673,11174801
227817606,11264917
219685746,11785086
215490927,13325913
217305750,11015507
211710154,11184902
214478638,12781440
207868344,10736781
207128972,12112922
204415641,11057913
221253547,11507381
207109205,15153782
226666206,10937633
206038635,11268668
236832608,11584092
232882671,10884463
212309352,12046009
237114864,11990459
213754630,12448087
235146622,11922017
213919362,11718971
233346447,11742952
209974792,9854503
224188768,11938003
205290893,12255223
219466411,12504799
197541121,11714251
215366076,11588335
193474852,10382881
217073471,12761110
196418735,12514409
169691578,12522991
215185311,12146149
158573742,12775874
157466883,10837835
234018304,12420379
163402866,11784237
230209535,11585198
175613547,9513550
238162940,17422336
239623843,15152041
238934392,11741160
238052600,11840789
221023777,12360897
211417235,11893229
212941883,10026758
211802032,12698825
196494152,9681639
219210904,12658296
186026766,12909528
224638220,11595444
183000381,12611314
222747120,12016827
176823678,13008255
224202233,11609383
211271504,12110223
212893108,11808452
196724173,13435483
210048232,16251721
203238386,13143261
193363743,13308956
206856733,11719212
198569638,12108346
199884648,11732941
213472582,12833667
202018909,10777354
223553178,13971799
223046905,13411343
216681432,11222042
221177183,12579929
211900705,11944288
229210159,11704299
210925903,13573091
230277378,12215168
187566421,12159160
233684095,11758340
181594109,11582606
238611020,13499281
165201979,14571559
237430327,12284000
169024595,12358887
239029867,12376649
175769317,11643626
243259792,11379181
177490512,10736080
239780134,10700785
181769865,11370701
239941852,11547129
223157209,12152772
219854740,11622629
202876758,11772961
204480542,11849932
202484781,12084920
197876952,10873238
214518918,12522618
195651429,11479391
214951064,12938701
195419460,12332542
218239457,11385304
194921719,12199826
220252089,11400390
191858826,10793505
217262189,10952629
203907513,9619284
199806662,12270727
211492198,12567536
207099405,11720962
217100913,13082227
207015121,12004640
205130723,11130394
220022496,12305780
209562579,11055063
209355368,11820041
207939133,11962791
244936167,11381244
245972276,18127202
230382333,12138250
245120336,14219987
235787136,11724727
247411297,16429357
241747270,11913132
241079263,11563852
244321083,10642840
217932269,12294924
247896420,11930252
207370008,12565354
247930845,11320106
193357530,12668579
249950382,11321870
198902858,12040650
253809035,10045501
200617136,10524047
253338111,10593527
203434744,13020240
253672872,12163568
203878975,13489950
238605691,10496398
204564697,12794965
218950836,10584501
206004886,11756963
203628667,13757790
207030453,11791271
206723036,9909619
206961575,10059203
199711761,10092967
195648383,12213584
201426377,8468542
195275188,11980793
199964126,10735019
192931153,10089668
207517612,11354291
189582522,12631624
210845660,13266018
181154170,12351802
213343590,13347701
161782197,11685245
214632346,9481417
150800217,12212389
214321566,10682234
140349293,11153774
215832696,11346347
137453960,11185965
214022919,11592043
215032150,11951417
215053343,11832381
160492882,12338778
168572237,12782208
224375589,12874671
174793507,12688641
230057637,11914811
183840191,13578183
183092222,12341167
231716536,11311564
185639735,13150455
241222125,11380660
178760451,10501377
241561918,11209363
173078442,12484809
239953420,11729165
158469949,11971154
240738747,11492701
141660850,13068561
240318548,9610587
147699075,13133199
239464067,11827852
146428860,11416635
242054934,11945545
154390682,13317061
238768436,12546659
237261723,12793652
194324655,12263244
242010134,13192095
199145396,12504491
241850220,12258114
201946265,10959794
242094885,13139685
240885909,18311208
213479891,16410526
240395306,17705917
214134431,11411355
230167114,11860677
216234777,13664918
218122201,11352958
207080621,11219054
217120475,12677275
201872479,10882263
207683854,11628029
184486150,12706007
206749817,10168823
182882383,12558334
205994329,10497771
207817052,11527847
212925002,12897795
188134395,13045925
192685257,11286764
220427921,12033831
194054873,11068874
221586995,13584376
194508498,11946384
226532249,13021331
194544443,10788640
193895696,10351972
187032716,11794642
232634123,13035315
235514200,12215428
236319686,12984857
192145263,11983670
231919918,11454234
193818329,11759773
232059572,11446909
196668865,11403924
220379427,11275270
199644416,11591076
205648907,12529104
197870033,11261080
196982040,12297043
179416817,11576973
135995549,11690459
229965898,12734600
146969172,12995757
232239754,12746110
233860756,11300286
181009046,12206362
241607999,12559345
198476485,11425716
245299710,12066223
198879906,11328063
249001597,12360726
214542645,12678562
251248139,11694728
221511031,11873943
253230437,14014164
222363999,11056268
248807294,10634458
247829595,11173309
251047101,12184970
236821292,12438631
249940762,12899256
239105937,13652536
239709623,11061281
242685322,10640965
260967473,11856213
245402086,12460831
260437446,12599192
249157013,12900800
264343784,17235574
251638971,11725788
268334656,14851256
253422850,11706833
268636859,11662259
256886520,13797207
263932809,11147747
262125217,10832637
260491724,10743297
251734905,13036059
235587216,12061111
253378986,12718250
232521914,11515192
252266427,12726931
204690122,13385097
248805481,12746332
201305197,13237276
242260402,9796291
198527742,12589610
230642771,11849929
200513607,11709984
229646851,11668123
202397173,11249404
213018418,9679322
198773168,10659530
203932836,12156241
200947165,10637393
194164016,12016376
200604287,12199784
212396387,11832187
204350062,12959239
214040755,12112145
210604505,11032951
212441691,13344730
213296393,11597899
211579212,12309481
218428709,10170789
210329207,12530915
209664952,12030833
227423627,13106437
208391563,13727418
229958910,14421738
196778659,12778309
235397965,10843311
172300055,12072613
168603923,11838184
239998823,10891809
159686916,10420260
245579363,12113120
160636482,10562397
246580289,12017447
156042121,11382482
250323446,12046826
252776397,11256555
186135050,12082436
264666326,13250377
189195023,11984860
266925594,12209603
189986752,11633835
265150739,9097321
196704962,10819367
266254198,10906511
196482142,11639144
265827526,9646852
198652495,11601575
267000827,11227973
200303709,11261162
267800961,12098712
214590948,12176235
267636430,10853703
264018158,13385673
264356694,11965901
216311733,12623389
220296353,11266768
254593343,11110311
225369663,12587085
252697103,11531106
227491327,12089104
251751303,11532014
225116103,12152087
250875723,10436928
224890615,11689750
244633157,12484201
223814123,11178952
237467983,11485109
216671558,11917366
236145319,12665256
194160927,11725114
234373399,12208882
191105071,10636670
236142156,12604411
179865489,12108970
181166451,10505398
238009217,13107759
179442663,10245634
239880315,12434537
178930995,11078712
244010855,12845356
244746330,12627328
242276567,11511661
252410069,11968940
215222717,12345392
259925650,12268356
220516320,11211394
221346515,11542174
260669040,12684726
264311715,11081878
230011604,11346287
264126748,10011371
229440783,11947285
227397128,9615977
264706902,11178818
229703641,11847451
262112939,13296578
219279722,12482712
261060733,12072308
211054127,11026821
258762269,11552591
203739261,12392354
250870023,9114137
238926755,13042601
234573459,11002835
227317482,11896469
226614159,10417162
230478788,13065606
222256149,12253547
230375466,11830387
219062844,9575899
231771416,11644821
233739140,11784170
232135674,12097470
227520205,12209797
232712900,12064591
230808269,13566707
229592288,9777764
230591025,12496849
223884946,12226147
232096675,12143851
206225197,12050099
237815824,10230312
205981905,11625204
244618206,12931038
207561460,10911477
243983502,11744493
207360862,11271247
245366486,11431210
202970266,10447600
245216368,12108216
203251112,11667609
194615561,12164830
248266667,10328957
188816619,13220107
248733775,12338231
170468432,12118458
244910687,11994977
170175839,12099166
242526509,11460913
171201301,12259584
242652156,10929173
163149135,12201512
243503870,11547757
165445555,12072670
238788974,12633944
164294851,10965596
235890466,10706864
232731546,11742093
168315278,11894240
173222746,12340352
235826803,10717434
175187517,11055933
238956414,12257965
178454668,12771986
237717956,12006879
183243876,12441693
234221855,12337442
191192981,12931734
236764403,12795507
243397730,10874735
245798562,10272030
203005660,12424966
244744911,11747429
211016895,11168837
245996141,12992065
219877757,11983832
220410538,11697754
257617165,12816770
239190835,12998998
260390095,19142411
258284448,18229176
242176253,13092307
245266528,11949948
256025610,11750244
253620837,12822425
262418574,11422905
263012708,11840489
251388149,9397057
251464171,12479437
263353983,12229230
248396957,11762711
266097671,10724306
237684350,10359474
266036650,11556738
236876758,12452809
261250321,12338064
228642215,11855934
213960124,12000016
264821717,12557105
205857545,13138854
265266872,11804937
265484228,11907018
264859646,12131321
206236586,11500157
208065223,11374561
268632792,20111717
207310233,11975681
270335971,16979123
206283976,11661294
265418468,10954072
205014084,9968463
267564207,10973310
197341447,11568818
265338812,11752424
197965696,12104420
260249467,11668306
185805405,9941803
252965248,13245046
166150124,12133833
252542574,12130087
166300127,12240792
251791830,12352242
165261684,11267722
245923960,10787373
236299811,13023717
175954317,11552752
236521018,11938690
177352420,11542691
230519637,10767828
179414626,9642125
229909568,11938177
225620706,12168235
183927080,12421313
190508504,10807916
227193890,11987229
194234069,11549348
226540120,12280506
195595323,12022933
230152022,11760747
183634429,10735940
168673387,12344960
167854159,11402576
165003894,10138949
240082470,18400940
240944701,13156475
244045768,15407190
241789602,12258895
172471859,12245102
235501607,15222886
182819622,11937418
236536255,11852675
181643614,11138378
247942585,14580687
187910107,11944219
248866383,11982979
184562200,12971114
248006356,11371910
185721672,11974958
185091260,12932791
164262768,11100966
156413360,11875149
268379622,12516822
270481790,12574116
157854189,12179130
271911235,11428749
157737042,12678052
272399954,11073098
152767672,10470494
272935225,11661330
266939749,11466268
156549184,12289890
263746118,11800582
159024975,12223357
264124296,12275416
151329012,11638746
262877117,12672714
156210461,11782440
265492871,12524608
163251008,12477915
262624652,12652112
168610614,10935537
266747612,12858101
268179528,11459002
269040054,10553192
185340017,12184983
269021201,11191016
187899304,10586058
271241225,15659714
190239963,11369085
262377117,13124532
193243896,12266250
262671873,12254758
190104847,11200994
264957593,11362491
186039414,11865793
264982973,11290607
183307885,11894900
169154009,11325599
137940002,12092018
263438145,11694004
266436650,12278341
147450915,12409782
266191046,11106447
269823531,12817688
159499379,12175018
269520700,9838074
172001957,11894737
268072683,8945362
177228909,12413307
269665910,12296654
175933512,11461037
260660192,12554872
169557515,11779287
260197809,12653003
166565813,12649072
258598779,10603415
146139039,13023920
123458066,12090426
249690271,12718069
125212800,12385132
247559625,12912938
247794065,12956553
144092086,12675821
246732914,10692361
246531586,9772537
156289432,11861800
245396101,11873832
157334643,13044308
248091592,12530865
149313266,11425040
247032796,10765659
142589886,12025713
243787165,11708880
133529290,12330611
45923551,11804188
253191047,12199381
68803274,12724577
256966139,16503166
261733741,14563327
88483009,11725145
261642117,11334139
88813097,11524567
263781207,14124260
69250639,11220884
260145843,11202519
259734961,10950635
87726642,11471023
259962601,12630452
262783003,10895426
261960375,10171172
108414993,12295915
126129853,13089488
261318984,12645862
124769640,12686067
262546000,11379585
119463011,12952662
265667863,8888205
104125096,12172330
267526327,11700840
91250146,12473054
270998822,11820380
87244437,11935795
268447988,8738489
267947378,11069244
78692979,13164412
265358184,12242304
267563508,11644709
264361019,12026610
125837131,11783004
127339586,13197836
257471386,12724920
130830806,12502316
256448889,12605798
131056479,11950599
255243919,13030795
125639870,12995824
255356304,11837340
106252619,11729759
255397270,11263117
105748691,12475357
250742428,10642577
253138686,12442196
226645780,12287483
228238567,11428573
148680866,15977413
154711424,14474333
221818924,11858723
157129180,11210480
221821016,12568755
162945395,12991371
224348957,12077318
166062959,10813155
224406187,11399762
162168495,9743587
226305378,11221072
121132485,11045010
224648508,9831581
113600303,10417089
235363254,12923164
93574887,11139202
238134413,10904905
239189683,12427147
103364931,12507695
104581176,13096855
233292196,13112839
97827489,12290379
233381830,12572874
235297251,13363228
99313820,12771982
231836591,12698314
231258719,12345481
119569388,12742499
228720829,10635240
134333040,11177645
220076430,13061206
134771562,11745803
217216582,12760784
130416653,11238776
109658095,12830132
73366543,12726123
229507728,12087484
231981125,11052807
81087357,12098568
234674486,13023540
82036171,12594512
240853512,11095969
240247740,11939090
240122519,11292679
242192882,12818740
78057595,15028838
248838962,12933461
246650211,12811014
96750667,12464950
102455317,12064764
244612837,12554827
248339122,12393356
120454456,13470035
244853686,12274633
121269118,12217954
246217336,11950543
120632983,11514758
245600817,9682160
121036419,11447604
244373955,10754913
93461737,12133260
240741345,10333071
235050062,12176243
91345844,13269227
233768527,9612336
137820731,13017907
233982718,12091553
146041436,12727008
235442271,13278304
146466520,11431854
242559965,12460440
143852934,12099683
243608664,12430815
135048821,12309298
243022834,10706195
118604583,12187208
244294599,11671730
96050759,10787382
245235946,12156580
78057029,12008566
216090416,10254907
49395181,11665489
215248943,11544824
189523916,10980018
53039602,11538412
190122189,11004128
202754411,11184587
202001904,9739961
78538662,11859566
77634837,11571845
224299080,12214645
63122068,11607011
232628094,10606821
233164488,11374368
62863317,11384591
238112966,12638535
237395853,11860872
236153694,13182060
233321411,11212851
109191638,11526596
227090495,11335556
112176600,11715252
225880088,11943343
135507548,11399731
222289183,11839463
206619139,12190989
148373565,11392912
150876503,13201953
199753517,11829249
193442604,11650599
160544390,12917006
193678919,12219439
164443523,11301598
190839313,11096734
164298290,11524441
179221456,10975704
170729159,12032046
179372578,10716849
174465552,12288786
172393403,11953293
177285493,11928445
180171141,11992388
195690019,11897606
179759051,11433088
204536190,11210981
180923368,12794562
208589648,10151905
218472733,12100957
183428207,12645625
219522467,11795925
179299094,12029733
220380467,10334561
185356767,12954908
222206612,10948697
183932313,12591419
221965708,11686684
179798779,11635590
221883834,13459285
182845256,12535924
181783109,11907773
221407122,13014872
181899454,11741823
224721961,13488157
179651611,12209153
229802372,12562112
172330188,12840662
230192543,12754124
172635082,11009621
232849153,11896131
173120843,11592292
234601888,11375356
235350206,10088245
235629203,10562932
168183211,13040467
231623136,11681058
174593811,11789136
169690127,12384049
223716528,12669161
174014047,12351569
228484980,12619760
168950693,11381165
168448591,11228955
238831369,11229644
161473362,11604359
239232576,11804261
145963273,12377065
247288704,12732440
251570057,12230756
156493031,12775701
258551827,11473184
257010220,10831674
260316888,11870283
264380415,10825927
208656982,12178065
0,0
256320080,11810562
210634897,12301772
244360778,11127670
213075217,18739716
243882448,11672596
213233802,18827658
231337036,12576155
208665131,10415413
229543719,11939083
208563432,11485552
222737680,11355844
219159030,11943018
226430272,12324655
220086685,12350856
197973309,11776202
225655479,12157758
195458447,12500077
