read_ns,eval_ns
213241543,12466752
257253507,11840586
212776090,12707278
258646170,11496742
211761516,9106083
257937913,11371980
257696923,12182205
224862988,12879215
260196368,13478628
256114428,11871499
236052492,11625102
254910243,16263148
235966402,11255509
245241756,12919078
237052179,10913531
235470635,12170574
235331325,12134251
229603233,11898712
238047714,12547698
227109481,12506178
237578946,10936202
226454711,13069472
235272062,10697245
229011051,12313358
225525717,11804501
228113845,13714269
226445196,12669022
226702983,12249389
237465328,10978801
225638767,15161687
239473534,12569355
228544697,12631520
231597311,12880615
245559443,12529819
245908483,12625650
234483751,12363390
252842418,11499263
237798979,13021262
252955787,10187720
237548835,12789173
252937272,11468843
232446059,13256644
252903708,11165979
231518879,11659607
246370057,12401949
233824854,12021846
247983828,11170566
233475143,11728883
243461214,11209375
228764919,13307490
230772082,12514055
245302221,9682392
243641874,12421997
233408776,12219863
245935484,11690375
236336186,13067221
244363790,11220890
235491695,11989492
246673389,10627286
238833800,12576277
242392866,13182098
240086881,13319723
244283897,11825377
237345828,12177879
244247500,13033902
236723533,12785151
248517304,12567066
239101543,12394614
249763544,12375080
246294185,12668650
249883566,11806309
249422696,12900498
250018118,12660452
249636031,11904092
255678548,11538904
251445813,11449031
251294090,11707228
253845130,13868394
264340113,12182214
263165566,13096142
264466235,11069449
266190579,14554308
264598230,8726064
265885687,12893389
263419101,11087415
264648063,12581368
262105555,10462166
261453017,11646747
264449512,13228544
265195291,11755984
264748178,11842831
263301903,12655748
263412497,10761026
257126887,10974554
267292373,12118837
256067342,12443221
267516509,12754321
248842672,10733501
260078840,13267878
230342951,12497799
261204420,10896333
233142323,11701590
257614900,13056121
229386652,11592152
256287883,13084447
250985043,11803070
248575387,10080745
237423044,12087200
238116596,10587983
234659080,12411378
235020200,12814668
240591364,12567403
232502158,11693397
246026091,11778189
249981130,11235102
258189213,12760644
238469803,12837357
261161487,12207635
241609589,12644754
264920101,12903469
244602445,13016841
266262130,12904325
241798913,12742511
267442591,11747881
244107059,12734827
240502993,11918582
238532648,13219282
268962286,12265938
231310397,12757392
270900678,11913827
223526635,11459600
265634838,11785433
223929472,11674878
262578181,11138357
201356162,12246177
262152340,10334449
197073695,11959314
251603070,12051883
193018733,12071935
250129217,12792998
196251570,12315823
248217836,12398610
246791103,13170410
203350024,11936341
237207897,12328406
223992136,11607005
210667522,11461138
224138265,12782139
211004983,11350890
214560966,13030942
232859101,11885387
216674311,12110818
231184940,12565094
215985770,11372643
236789430,11699449
218704228,12521943
240646773,12364923
228509333,12688975
243034311,12927340
240397378,12289035
244002849,12663507
237511011,12586655
242696076,12726371
251925348,12803786
238602445,12109975
254109792,12927064
238138576,12802812
257852187,13654419
226153292,11229728
262124453,12638435
230098156,12285593
261518594,12627529
263098394,11964975
236116600,13208502
257145674,12213030
234753798,12416392
256049152,12524347
237689664,12904808
248220301,12460035
237216637,11961755
222058367,12842407
248207815,12778686
219993458,11274382
252253726,13101200
202633497,11490316
252283548,11649318
205120763,11925531
253006717,11547085
197768115,12684731
248846078,11154842
191485103,12598555
246675016,11712411
243949430,11756184
237502297,12338665
237345026,12266336
217380247,12292084
237278800,12798988
231750464,12496310
239966505,13196996
234226950,11345743
234896041,12249629
255780496,11945262
234195848,10330716
261633270,13093397
237393997,10995969
265157039,13107305
235532547,13007691
265426928,12474857
234240222,12894909
268725671,12399093
228969807,11018174
232106521,11867909
267211994,12439718
268880372,10976927
249326192,12359664
239370952,12639530
245355832,12786397
244683787,11509324
243180226,12562641
246510474,12693877
237782106,11869816
248543562,12661680
236711313,16193800
235688542,10626841
262332152,12246483
238828005,13321843
264281274,11535854
237284490,11782203
265576946,11703455
265103407,11451732
241752471,12206420
265409496,11545207
244442484,12767160
258181190,10988145
251545361,12306341
252250335,13385918
252565132,13257598
250823940,12258499
250893751,13110307
250741864,13383280
244675744,12404533
249946690,12510141
235951734,13042431
250817049,11978234
234998286,13002595
239917442,12107891
249222213,10821056
240398816,15773489
246789601,12603264
241329818,10395815
228959100,13172937
224992661,11741186
219348291,13045819
250453103,12441070
226380957,12788845
256302336,14671636
235118137,13254340
261685713,11413332
237116656,12213942
264105144,12064196
266147559,9214359
237550246,11817486
266761615,11389856
235908575,12057902
267188161,9238445
228860113,13208016
268668458,11035467
268081777,10535140
227760005,12339533
267215657,12085524
225305071,10885289
215652615,11721570
155224638,12121460
267427889,12339255
141921365,12313370
139763292,12577806
263996314,11327324
158602015,12543995
265709757,13171684
263849439,12938914
195056319,12165254
263389642,13211868
265521695,13111571
205922676,13303191
263009826,10363220
206694870,12907676
263037339,12339234
213352506,12371835
263852642,11071106
214175312,11146066
267935879,13132792
215698861,12145697
211686392,11666186
268315076,11945298
205828590,12124869
264963639,9698874
204888497,12241168
264794409,12980804
206320143,12773345
256773280,11647902
206783415,12087217
258345519,12310060
207287642,11726408
259237204,13026085
206945373,11187456
258780395,12167766
206041637,11211063
257225415,12925021
199113164,11253603
259024653,11888310
195329721,12763913
256735243,11630488
179490893,12628205
180778201,12652400
187093298,13007440
262191768,12130094
184997797,12646014
263322644,11109335
267503223,11444803
187868197,11848855
268961192,10647845
195966834,12992886
266100585,9172229
195435382,12530461
269906627,11736870
189187736,12922743
269304133,10541965
180527013,12370120
267373823,12328840
178147971,12373339
267394454,10877439
258521605,10721394
174883942,10588014
171689073,11614118
249496907,11649812
248076317,13770854
249546253,11287658
195341665,13228157
253236459,12833203
250526103,12833289
205197317,12422162
250755440,11048645
215443147,11402377
255123883,13375726
215072054,12302142
256709426,10737424
214300567,10617387
261492188,12814171
214690133,11182361
213745036,11054462
208448724,8969591
266033583,12986142
209678996,10973474
268019898,12303057
266164568,11814693
214184148,11325267
264663489,12359869
221424608,13316268
266665801,10613703
223091844,11218363
268409541,12413043
265081608,10709238
225812782,12137165
263411343,14606582
227644270,11760201
261942293,12852028
227799196,13409435
255314535,12761097
224378868,11836973
189112467,11519576
190037365,12797158
257085095,13443014
172664048,12789992
256906974,11552708
158533449,13335999
255848717,13380125
147212029,13389713
250138972,12760441
147216779,12133318
248904169,10957442
145186029,11946301
248442010,11619599
136695281,12197557
250808058,11854458
133211824,12123659
252888348,14380282
126120664,11387929
247004144,10190938
246542847,12409870
77982898,11955326
66669567,12100418
230603904,13433995
63783991,13384487
228967525,7452058
226545262,11288920
225245223,11053646
219319897,10318363
108961058,11790371
216867292,11788424
217463599,11695988
140250853,11845199
218947849,12609639
166528869,10024984
171501318,11943974
167427589,11269612
221336126,12554825
167935517,16284720
221477912,15660948
165379352,14301951
217474933,11568016
144796755,10201412
218288933,10258783
120609442,13376377
214468786,11839867
123508688,12903404
214763505,11640823
127594236,11821072
216386456,12079741
212437039,13066276
225116485,12260274
168176506,12757720
225088479,12000046
171809845,12907470
230076416,12450810
180992003,12474468
229125264,16324199
183811021,13120232
232926172,12091764
191970978,12097384
236306612,10351493
193093510,13377914
239107874,13455589
237296494,12038739
188299767,12262189
240296837,12260224
182334129,12950429
147368028,12769261
148063598,12751789
239058893,11886486
242489160,11548448
247106963,11751107
182929066,12005708
248464428,11351591
247941755,9290471
185876144,11206039
251478258,9134313
206292376,12150472
255338939,11315718
214735624,11737409
253791019,12181198
222555065,11611225
248364930,12458418
224090804,11832777
227687468,12289768
240084744,12095310
230514063,11322178
238458939,10386648
234496784,12255358
217237101,13164670
225394754,11301036
213387014,13119251
223625831,11161506
212040546,12134535
217428050,10213400
197478743,10693966
195654371,10891520
225899677,11169772
193048728,13381859
186474346,16636609
228447300,12050212
226156904,12024115
165450245,13284174
165707159,12390393
226481704,12989916
164841749,12359019
228335882,12259943
143581902,12731115
229040668,11735425
139863783,12649519
230946492,13134948
125488814,12482364
231667216,12378421
128118642,12477201
227094233,10044376
236214887,12607015
248207888,11866141
178887051,12253132
188041919,12410296
253770106,12655629
195347234,12302586
255067357,12911003
202311930,13516081
257138230,11129228
212310711,12298730
260455281,11066126
210565954,12636595
261957366,11441941
262536662,11354024
207312320,12431500
261765763,11798183
212007244,11363435
268492569,12391051
213178212,12413963
263731131,13139185
216905373,12492177
259467477,12871090
230072885,12078204
255094695,12299090
255544350,12528948
251885498,10736821
248354632,12695322
247133313,11442690
250337018,13027193
247315902,10912232
253430226,11883577
245308524,10749847
253518827,11706325
243124095,11888438
255922482,11972891
207800646,12131469
257473566,12420351
206744815,11990479
251810006,12210357
241165276,13600151
202616801,12890649
238398328,11502253
204174707,12736848
219158979,13318945
204934032,10091881
204658947,12104559
210147548,12140614
201868363,13308347
211980900,11520574
198237487,11832376
203979812,12860239
216144076,12695498
217496976,12365386
210584862,11007679
216119441,11004128
211643242,12714151
214826845,13291459
206025464,11598568
217813758,13418331
206728708,11302026
213518842,12260409
202207445,12122302
194301148,12296723
214596762,13106614
192159884,12619202
215264649,12501056
198006481,12154944
212544422,12769126
212514722,12570696
214638389,12895106
211003429,11819683
220552613,13241020
217535713,19781074
221298496,12813261
220764422,16852070
223905787,10511927
213966033,12711941
225060254,11786683
211470887,11847282
224936578,12345615
210852335,11823237
224098388,11728256
203946200,13405341
223972830,11579446
204405599,11689385
205370131,12001695
206647830,11668451
197866520,11059425
209711907,11240954
195054453,12382051
212543538,12739431
184014991,11856020
210814860,12803576
184751635,11909557
212526439,11820846
211808348,11412596
189710518,12933164
212581453,11981432
188221232,12664368
211365673,12717195
187860715,12267782
187660261,13296738
186735150,13181828
226795053,13161363
186318922,11494059
229152836,12841415
187012382,10903970
231625646,13890907
184330580,11751806
232893427,12322684
180639324,11850168
231126175,11641984
145772878,12517126
235368348,12715430
236899081,12215055
236691063,12914397
172668009,12570196
233642130,12205276
180171828,11452761
194393907,17634654
180104276,12098396
195077684,14938481
181180767,11329307
192305746,13255014
179648560,11562950
175609129,11058704
191520608,11409123
189333740,11274241
178573976,11725319
193994602,12156264
189593730,13601267
215551304,11942347
196823837,13156974
220503409,11549717
206084797,11684960
225243217,11908731
207613254,12859680
224922669,12986552
210472328,11272963
223726790,12906892
206803475,11645655
219569881,11443905
205075188,11826622
201149531,12039204
219282893,12227101
224106029,11773537
185189925,12034130
223347901,12890761
183564612,13894374
184594752,12249082
200030164,12498307
183745282,11683049
201827167,13039167
177404792,11322853
204319463,16178429
173422203,12524326
205289394,12592113
179429802,11818098
199526749,11306869
169670443,11476873
175819473,10155577
171550651,12050289
158339683,11708049
164206892,12383084
196771733,12304036
172082795,13466693
196662604,12167675
176050163,12335564
200890105,13266544
214203847,11033086
196525818,12675268
212246459,11670545
198907305,11747073
209975297,10815895
209092543,12375313
213435353,12596938
204113243,12121665
203003900,11914533
229155896,12537513
206849722,11782990
205968589,12960122
241610998,11785493
246297115,12206309
248236997,11845569
206042619,12884425
247379752,12715128
208235950,12449487
244763484,12662237
214193008,10424028
243166431,12768151
214835753,11314379
244567543,11999743
216746976,11425652
240347224,13117429
207832287,12302976
216054789,11937353
204173151,12192939
201477118,11620752
208372203,12792272
207644532,13266012
200567563,12327881
210560616,12693588
198295672,12498474
211426568,11175303
184464986,11381112
208881184,10792675
183621799,10272272
221685172,11944420
168641908,12390447
220878233,13470226
148540222,11515081
223095930,14932582
147678379,12784744
223687635,11730360
147722279,12363804
225131898,12928917
145290294,11463370
220316119,10865035
130086543,11440524
216841192,12566359
122300046,11691737
224361501,11807602
224446283,12070091
150285376,12196755
232916588,11187250
158494142,13121916
171961796,12939478
251562190,11571037
195019376,12657326
256626765,13070656
203805393,12904124
256523192,11947713
257059515,14427141
254630271,10848284
223388346,12213106
241194645,12343988
224111858,12224145
231836379,12601200
221566423,12564706
229852980,11331937
218681189,13891647
218237891,11496423
206132166,12362944
202941822,11873992
199330640,10871858
181626613,12621952
193594294,10926042
175838544,12782387
185010565,12976834
169832251,11268353
176000107,12412263
185975199,12410390
218753618,13256159
188943532,12903810
223806593,11276804
190322848,12700021
225779582,11685257
190375202,11881525
228885380,12077300
190498034,10776603
226786763,10738200
188535359,11951318
237157456,11493088
196634100,10585180
247617031,11536793
248437023,11694504
246828252,12906639
209378565,11672245
243754345,12251319
211128229,11676377
240064253,12946831
218485815,12006390
243076943,12778836
220020205,12089223
241338163,11735070
220399044,10956917
239882173,10613766
220832155,11807267
228832085,11617499
217216451,13523230
220962026,12382524
212073126,13485216
222760206,15360629
208811527,11951446
220094081,13100571
207113841,12535793
210847622,12474370
210318694,11631263
210508935,11276549
207676423,11745130
223844001,12950981
207714530,12853457
222486762,12376422
226924802,12609467
206080778,12409722
230197230,12854572
208650486,12715010
231685063,12811267
233994068,11027339
205875697,12500799
232730561,11555620
204428777,12819847
222468358,11165133
201820489,11695758
219482879,11444896
201670863,12284686
202121233,12118483
219157589,11590054
192887079,11565223
219502633,13277795
174320945,11885465
219218280,12459139
157955635,12543549
158719633,12230372
229984734,12644777
230482910,11873660
173766292,12117347
237992903,18184682
172524857,12520597
241076813,15575935
235788552,16116219
235843533,14629496
204981683,12379652
216472260,12964518
211480069,11870854
212496328,12798718
218190074,12442261
194947619,12255469
220627346,11301644
184357663,13117164
221088835,11038246
183907552,12491798
221215694,11637268
179993156,11102547
214091219,10492827
214266175,10737674
211397515,11912063
194819630,11480806
207872987,12830582
210921891,11926876
209789800,13509584
217003185,11741428
203100989,12582065
205663217,12043797
220508796,12496880
209739560,8647129
220652200,12629870
220947793,10218495
220796393,11883139
228801979,13390468
210074947,11372728
228847933,12052204
209837145,12745527
233819002,12439032
185597656,12284504
181958120,13019530
237230012,12646411
169028309,13077064
172242184,12829221
239244309,11895308
179124795,11816847
238235109,12417130
179433169,12292069
236234632,12381137
238455969,10999037
235220881,10423641
199178902,12279754
221476167,11237897
202386362,12701119
217993877,11896670
198715341,12493341
200690208,12365621
209433678,11300048
192390107,11917698
181440301,11269378
217419039,12363754
181822339,12178785
219102981,12302647
182665154,11731389
219748959,12391472
185255247,12235108
216532502,12195580
211849694,12269722
211567524,13114725
204628825,12244711
211724161,12188532
207421310,12244416
211763664,13165975
214554404,13303446
213588241,11427677
215118130,11091840
215789409,11820082
233989508,12654165
218071059,11656390
234936026,11889974
237557012,11694286
239895951,12343727
237549938,12420195
242768123,9897099
233651267,13017352
243787803,11745171
235081107,13493637
230789174,12068481
227073963,12918631
253336833,12684039
211243290,13041161
251397742,12612576
201272981,12937860
250593429,11411365
205794654,13459797
248877526,12377418
204150009,12469144
244240945,11635641
200646068,12409933
246702336,11972860
204480345,12084968
240360637,10390385
206301171,11670396
216333624,12340924
206628212,12018216
207083177,11726719
205059970,12071935
200887868,13189946
191153946,11421218
198266599,12125103
191272668,12710174
199076554,13361611
188138774,11043753
195941093,10932944
180962928,12392110
199176520,11462341
178268729,12350400
206205659,11529720
160693767,13438518
205284336,12544194
151867401,13143788
138794749,12759620
213999367,13578748
134224673,11944887
216967657,10284053
217476248,11860586
138032093,12051123
216908768,12315492
147683592,11831779
216044208,11139191
150626115,11179313
210386309,12190606
217592628,12156959
157464937,12641692
219451154,11457306
160582452,10499155
164938915,12585802
156279477,11648532
233322765,11505982
238998674,11843107
161347529,12607649
241711055,12341725
154318019,11522463
243873544,10861376
147009291,12136415
245897081,16279614
141301545,13384974
243187832,10926509
144061831,14755091
246638300,13326422
244712594,11094847
244921430,10676089
171064922,12810875
242759879,11932118
243319051,12709397
242330009,11736494
206956003,12820989
242048359,10839473
205661683,12182326
237502544,10731546
206387565,12740536
235921859,11306463
212680768,11036220
231970370,10699689
214566763,12413070
215311818,10968905
211615016,10340982
218108885,12015977
208174042,13516620
209102066,11605304
202302299,12818830
193617437,13346526
206445253,13242792
192221478,12028835
206409929,13017062
195325936,12539244
207968681,11998773
196766733,13014665
207454589,10956510
201633927,12146161
215272595,12716536
203112066,8875152
221281669,12290055
201513918,11133932
221068105,12982308
199357713,11614312
189462093,12431249
228506406,12736784
193331561,11853203
236738472,12227104
199267790,16362118
236267355,10092581
235990389,12053477
204291228,11667936
234534604,10532964
205129650,12211704
232044640,11561230
204610650,11434889
213196611,12429098
207645306,12017071
222795647,11624095
203880323,10963206
229584570,13311680
140635530,11669575
235245354,12170391
146590820,11859088
240483589,12422664
172315692,11599520
174634203,12628146
242610881,11363543
177780841,12413433
252878601,11312841
251826886,11944789
208691965,13160605
253672030,12553108
223764849,10769620
253062566,11636206
224902808,11421175
250556198,11722809
233201598,12995111
246881758,11466530
252870544,12236458
243036854,13329148
247486214,9673063
257497529,12326714
249028252,11021591
252286314,12321634
263145139,11558474
253602264,10673299
254767298,13570547
266551692,13285537
252240385,12023883
267367794,11530543
251660447,12039217
269632049,16168850
268061015,13429398
250795204,11428914
269324863,12571145
262748070,11194890
242751996,10949208
251986875,10074915
234939137,10636211
252306432,12763326
219692927,11525213
245971624,11062631
210823262,13300531
243045211,12606355
198684469,12373262
239162311,12350415
199037171,16879395
237006336,10579892
200656898,11314466
210728371,10162287
199053313,14340388
201889633,10184118
193735260,12975808
192171215,10358094
203726923,12325993
195885091,12482987
206986283,11244449
203878196,12181578
204343903,10433711
208234526,10303332
206697767,11767030
210492333,12089130
216329184,13272458
213289450,11073895
223154295,11654559
212437744,11943365
208876348,10361783
231239330,11362177
195567357,11815195
232176923,12121188
180011162,11885725
172751923,12765263
242092402,12683420
161717645,11722182
244452093,12210250
162595362,11388310
246769715,12825243
158422281,12095312
250410457,11588367
250109713,12150964
168719298,12869856
259470245,12099480
178472451,12329670
262833510,13007434
179172815,13287226
266765528,12363340
268653480,12023418
267349237,8536231
212130500,12803900
213774388,12101257
265746580,11402452
216935022,14346359
265335945,9864318
218722405,11908212
267484012,9883317
267745449,11893252
239816932,11091424
268970593,17787318
239828458,12052595
256788610,11345210
243884577,10997424
253701658,11900692
245048119,10320957
249330170,11763883
241395330,11038419
251697875,12237544
236199781,11245078
250672201,12346330
226916386,11459730
238142779,12640323
227061449,10427342
240634067,13260913
223580000,10687729
242666820,12790021
189166520,12849957
242450149,14986836
183635787,12242041
182223475,10915339
242007427,12553920
175921743,11487261
242685237,12453625
180294624,19220896
244964255,12894698
181530393,16972785
246515949,10526580
247107819,11167634
250735849,13164258
201635140,11986565
253046866,10835738
216331639,10421450
223278215,10572876
262221721,13128677
219027680,10870484
262113643,11397248
220709391,11484340
265515221,9107074
226354809,11820158
226107344,18219786
268356154,12117623
225988789,16680263
264727661,12652686
213748281,10342220
259545132,12190031
215149963,11089723
259491693,12163675
257829250,12067916
243653432,12363892
241545019,10765927
225775052,12094957
230241128,11927757
229555428,12570826
230091470,10181234
229987940,12500662
239350745,13055965
228877235,13459380
237709474,19511199
238995507,17619405
232157012,12599392
229273469,11125864
233108991,12428975
229132933,12087932
233575671,11559750
231298969,12226439
231513551,12026641
188001571,12601384
235645644,11275739
188768816,12391141
238055876,11771695
243862394,12405773
244997907,10618476
193688813,12199029
198434318,12090348
199343693,12241120
247381233,12102600
199322316,10587728
198191165,11954963
245914450,11833321
195954163,11432486
247546477,10167145
178603553,12853138
248367285,11008130
247793912,11475622
243730191,10022628
171664530,12832863
243866506,11585575
166823864,12453275
236567140,11733714
168564471,13327315
237930586,11222363
165966047,14076601
162562248,11400826
232576530,11146867
159332412,12938195
233721657,11730580
234510318,9700788
233000820,14962733
175628637,17074388
234490981,10241780
180475262,14045811
234886150,12037857
176351935,16125319
238853668,11055413
174560247,12778951
244958754,8780391
178790677,12403944
247658838,15281463
193702473,12705098
197248917,11923956
254857850,11566547
259763377,11952139
263071528,13027321
238201316,15282305
264136460,12598419
242546190,12226695
265068106,11527964
245970657,12874451
267718332,11688041
246177746,19097601
267841803,11616641
246493842,12724210
245982661,12571837
266405242,12852249
246222493,11312247
265202273,12398679
245766602,13205497
266800250,11275062
241853229,10264119
264065592,13165567
244064858,12196142
208423851,15406301
265570123,11346068
210291618,12751330
267068244,13981919
205873002,11968615
265018100,11749778
207962691,11100371
265339242,9473381
208973769,11788666
265399547,11758190
207000838,12965270
266994621,11902389
211442706,10469843
264321759,11002991
208410894,11956263
266978847,10932655
201791618,10960920
265221728,12683641
200164119,14012514
197723948,12678493
254799379,12163139
200200453,11944557
247913320,13149041
174623790,11724768
246705059,10941344
172068138,12101331
247386111,10246693
165736234,12323589
245709264,12830426
242066807,11649174
240806536,10993615
181486718,12608884
231541141,11782675
184502472,12686499
230933343,11966163
184480714,11993670
225521911,12463118
188482646,12752792
223712545,12599068
187601477,9964541
225864160,11029598
189868413,11339619
228123924,10010147
192631342,11528912
233204684,11738096
185713696,12606566
234611370,12217477
172461091,11921863
237779442,9299657
173405845,12720359
239610001,11893780
173905407,11689921
243420834,12265396
175361453,12776130
247805949,11776746
185750147,12773210
186959649,11613532
253237297,12430156
256381612,11597715
190349011,13331615
257587551,11605101
190415270,13041505
185945192,10842203
263296352,13699925
180980622,10814834
265928953,11524355
177118487,11160397
268282291,11526055
156208235,9946597
271142137,12408985
156504426,12023885
266491485,10819097
147266848,12221227
267308389,10866195
153126589,11367092
266282234,10421905
152915212,11284580
265355340,11872694
154295791,11392824
267352386,12464818
162991887,12317043
267754355,12080358
267853805,13077954
269966086,12592500
180298759,12781013
268411011,11478688
194425682,12163055
271380392,11723821
203092746,11863017
269314923,10783257
204397385,11786834
265601515,10632450
204433529,11518575
266664602,13788410
203994695,12361010
265303923,10764179
203855586,14981214
267304647,11010204
195341483,13167148
267420789,13948775
186723872,11573277
159488556,11638187
150406343,11343360
269045996,11746432
268721561,15637507
267571982,10950702
267801720,10952403
161236041,10983800
266707983,10455098
161418195,10698947
264156736,10632429
173268220,11745639
265376244,13739046
183852461,11581021
263618381,12431170
188502110,12873146
264254453,11143472
185824756,13078854
263316581,13453784
171287319,11845036
168720851,12040947
257068354,12970500
147060541,13348698
254317725,14820330
120090865,12866977
248341705,11655987
119898692,10733747
252286556,13624046
136276623,12666765
248615298,12574739
245820922,11365928
155840192,11904586
242855331,12956120
154586509,12713785
244988102,12912717
155037837,15117449
244243520,11962290
138717686,11226135
133534061,11576041
44593102,11677775
253162131,13014018
254154637,13874679
69535268,12006915
257271305,10238327
261515513,11540239
261377296,11966007
102359036,12235173
261286391,11718560
104430113,11523104
259610239,10757983
100801358,11432049
103724732,11367975
264992364,11764620
266924346,12236426
118585683,12503166
268353042,11890697
263024587,11310104
124999198,11976720
266217855,12776302
120660232,12575224
262125762,11814000
120206022,12754365
267265543,12830016
99919148,12122220
267786249,12216824
91864805,11954683
266757109,11236792
91564081,11981811
267407625,14674923
91293162,11834022
264098503,11087699
265586065,11837403
267298756,11951331
127115119,11469436
258244146,11581838
133530291,12756538
255582819,11663478
135092726,12057159
249636702,11547738
133179399,12714985
250975204,12403050
131284968,12631620
249557679,11849377
250271374,10356317
114183592,12624026
248437511,10487590
129166298,12686873
227072557,18881047
228759674,18555168
162746838,12907177
225877268,11847856
165092137,12406832
227586641,12841400
165161885,11927849
223365161,12143751
163307198,13184528
227117001,12533655
162540428,12974730
225353037,11458057
149879984,12462948
227908560,11552898
117486202,11310672
115574336,9819844
101962365,11705515
237284300,11964666
238096279,11975275
102443465,12803880
235362037,11924748
104765538,12240297
233991845,13870625
102186620,12110158
232353068,11589628
74875971,10406392
232469844,11293847
225396339,12107525
224195417,11561117
226547406,10021524
122868878,12786403
137915814,11216927
137958511,11350443
222348502,12684205
136181504,12198475
222160138,12498638
124434695,10494223
83417181,11891952
234336946,10820292
231754867,11828041
81304271,10977669
231057548,11502961
81991630,11414652
234286670,11650862
236613983,12102926
236807678,11455378
237662712,12862483
75937190,12751638
243784199,11726218
103357145,12216406
244061831,12252332
105106792,12572758
244780073,12262064
246215446,12464761
114697869,12211543
246240485,13109917
114783147,12131796
243093267,11593806
110703591,11487819
245571140,11048499
100469491,12696592
246276259,11864868
93338173,11821614
244550495,11305728
238928620,12115871
121864512,11487497
239742221,11297312
133914361,12566346
137375675,11427697
242548745,12919142
134458297,11403913
240817017,11976974
129846762,11169348
240027126,13199771
113755721,12012820
239742234,11250471
240774393,12580928
104665195,12510434
241158843,11776972
103355614,12608507
241771322,12766267
88632640,12377490
205769785,13755344
48886622,10715628
204709891,9989708
199421786,12205987
198115343,10596591
56150729,12067731
195562489,11826632
197168385,11264676
76613541,10760910
213160309,11899437
72271214,11410308
56874469,11640806
238417380,13035895
239433255,11960107
91456249,12663975
238580319,11843321
93641988,11365727
235466349,11752850
90067628,11514588
237562127,12811233
65091041,12101702
236458323,12933458
236221588,11774627
230621424,10955110
224147590,11633712
133819423,11598123
200678337,11895207
136929920,12809743
199342115,12115224
151332375,10448543
194095035,12747142
153339823,11178078
191226435,12320009
157008845,12641022
188001723,11938066
186755661,11392903
164641612,12112231
183466792,11698964
138418862,11740621
166938151,13385488
163567461,12463057
173804591,12826869
173365949,13521247
171778121,12186795
203481453,12623598
211748203,12987027
171043115,13294469
220575235,11769915
219614638,11405208
176317161,11114120
221414742,10893964
177615682,11662661
224844116,11572526
177217640,10281548
226893504,12366680
173443476,10494472
224776505,11853326
173268121,10657958
225803574,10852680
215120897,11799282
174324135,12481146
216511475,11559742
175407192,12642301
217090217,11703313
169566707,12528278
218533123,11430302
169807489,10030699
227009558,10905660
172047756,12237094
169803994,11790617
237608571,12593796
239155657,11762317
239886298,10701139
177770089,10876603
238103049,11298050
181878705,11687496
224860529,11832854
181112631,11581080
227074347,12225867
178865090,11789225
232136695,18376082
172345920,11987226
235592370,18186317
162984145,10664256
157972340,10832211
146557768,11937663
253204120,12966777
258591726,12824521
170256502,13103285
258798857,13228086
261635837,12618077
197574725,12104305
258818793,12463440
199784724,12433928
261814662,13325775
204741471,12660255
260309617,12582693
205136887,10895469
256667469,11026362
207992621,11251465
252569791,11030540
207146557,12005999
251162989,12640731
213350184,11004837
225514582,12163067
224925846,11177266
220795630,13145949
223470336,11879594
221413886,18954653
207890192,9644817
228442812,11867604
205385324,11226594
