read_ns,eval_ns
44923945,12342092
44888300,13059202
44126395,12412931
43679024,12356140
44813167,12150605
44725906,12563330
43753584,12793065
44423111,12452009
43834960,13094913
44366165,12453457
44154885,12330753
46633196,12845855
45824143,12454602
43768812,12496691
44812464,12741261
43930059,12372224
45210446,12716037
45571323,12361300
44345902,12400861
44671702,12275874
44289005,12226653
44580263,12903304
44847567,12957587
44384499,12869121
44639357,12418331
45252505,12547252
43895524,12880213
44010418,12316999
44237465,12247746
46283679,11952888
46393820,12477951
44672020,12774196
43812729,13025109
44509493,12399255
45522743,12549843
44157326,12610412
44308327,12941184
44606530,12207404
44972960,12986823
44715496,12369225
45079887,12847155
43845466,12256122
46889051,12418779
43950162,13261848
44008706,13557883
36039138,12485952
44983373,12903443
44792915,12870000
44976390,12797249
43389455,12474769
44854122,12837474
44862642,12638222
45098510,12347339
43712387,13042755
43515924,12752152
44796466,12125643
43777907,12142188
44288721,12353242
43440639,12044753
43688164,11949344
45320254,12514795
46878212,13336394
46086875,12753885
45164169,12889012
44648263,12790202
45820960,12376778
46551166,11858127
44375433,12126202
44534525,12275539
44184855,12818380
47093953,12985677
45094099,12742840
45594328,12774942
44478066,12299488
44296555,12495839
44907486,12923418
43772190,13171970
46821463,12896865
35823181,12102018
45173258,12749977
44595110,12989117
44130916,12492334
47338043,12972442
45229527,12765876
45349827,12941031
44251374,12543283
45651896,12108371
45611974,12409064
43535530,12329955
44816932,12344725
46419510,12802144
35634651,12117418
44900692,12515045
45852260,12995239
43923591,12309556
44320600,12541293
44062818,12271319
46121051,12483994
43639728,12812243
44977394,12261874
45600937,12622919
44857889,12969637
44041936,12707810
43630491,12412694
46321680,13044423
45530117,13018031
47762060,12832608
44313519,12104405
44167729,12363205
35976297,12820356
43510657,12852546
44997075,12741514
45661178,12467593
45282245,12625989
46729078,13028243
43487704,12388612
44989046,12386177
44981284,12971190
42772614,12513065
43925026,11917256
44970999,13124523
45388496,12833867
45667193,12203933
36247453,12745653
45027626,13075989
44102746,12248415
43287214,12809639
46593139,12559835
44750717,13125150
44492160,12142424
44863932,12975098
44323181,12330226
44946423,12256255
44411014,13016409
44847109,12344208
44329399,12780136
44232175,12982025
44470904,12318835
46382941,12239742
45449020,12371144
44313549,13413625
44999569,12459508
45334879,12812546
44997426,12838148
44352688,12960662
46400206,12291479
43190078,12949294
45168353,12497404
43662883,12743187
42745027,12698575
43942469,12894809
44375177,12761547
44863972,12928090
44279963,12860875
45137837,12136089
44121477,12275612
44693593,12843876
44557367,12449317
43337326,12804286
46399148,12672384
45428498,12684272
46170425,13379345
35119148,12444055
43748943,12831112
44721015,12731512
46062391,12700907
43843673,12376171
43421071,12442134
45376636,12394846
45403703,12795052
44449197,12532200
44813070,13034027
44158688,12941728
44193326,12213227
43919795,12812244
44263397,12262033
45433879,13101443
44245859,12662527
45104203,12408334
44077811,12505437
43690704,13168132
44679373,12546113
45320082,12953282
45227319,13219885
44016968,12373876
44656970,12256183
45375382,12765241
38702680,12662765
44980003,12319344
44620940,13013514
44457724,12638970
43455660,12572885
44962098,12581603
44271478,12361308
45697210,12876013
44666540,12973892
44555005,12457693
44909056,12295820
45112807,12941084
35365894,12925106
45497011,12573316
44343524,12629407
46068624,13159444
43828546,12821095
45042160,12407227
45263294,12760240
45786776,12133511
44388178,12414137
44381540,13080009
44587808,12961229
44300351,12092654
45230712,12280167
45367663,12988342
45788158,12560798
44359916,12382386
44309137,12465699
45281101,12803026
45853164,12394056
44674381,12155940
45314644,12305256
43952995,12756832
45193725,12729826
43824994,12477605
44455561,12143997
44622170,13506923
45214454,12530584
43999497,12482159
44700074,12246863
43674235,12989605
45841985,12894741
44321243,12468611
46296726,12770622
43556759,12473726
44237301,12498566
45078146,12677232
43988300,12302930
44593139,12530176
44373450,13052359
44860733,12179706
44024257,13038169
44517110,12116656
44678861,12135412
43535700,12647385
43862188,12855306
42960748,12009304
44794915,12867949
45009339,12486180
45842384,12732805
45311831,12359583
44658660,13482705
44500529,12411796
44884781,12154538
45036112,12958110
45762887,12207781
45032183,12387990
44134947,12543231
44076230,12383123
43719285,12696794
45841362,13212686
43574662,12621981
43504760,12187212
44247604,12879884
44573234,12346514
44933500,12921685
44888478,12273191
44902673,12545874
46289526,12726654
44597839,12946579
44879100,12568525
43981798,12865963
44017629,12301482
43872784,12895668
35198200,12413753
45626508,12976455
44358818,12381259
45794755,12018788
43911129,12331412
43304084,12486329
44296321,12367646
45430827,12340921
36145884,12886458
44236189,12862366
43938951,13042428
44514613,12758122
45155544,12184889
44610696,12990591
44309596,12422636
44208278,12476650
35976219,12346339
44029981,12372004
43593982,13338271
46170477,12779856
45790954,12320366
45032122,12641320
45108489,12429228
44346360,12383444
46152732,13146455
44707328,12148902
44610725,13123881
44179790,12515012
44949887,12773311
43199165,12376986
45123677,12771821
44428583,12750037
46860438,12824391
43537873,13062316
44207925,12317436
43363103,13616531
45216493,12487202
45718706,12538811
45705950,12093431
45533731,12252942
44626502,12900241
43920173,12522546
43696357,12983268
44660041,12523256
44508611,12873147
44943357,12784180
43022077,12746837
45468851,12866754
43967433,12525390
43308126,12942051
45275424,12803773
44179438,12783764
43474597,12533447
45773255,12201210
46044280,12469875
45105714,12323635
44784322,12445369
44627824,12691084
46090428,12401047
46064730,12723428
44238737,12685028
44425848,12254893
44750868,12592368
43563374,13015539
47188442,12837217
45693504,13230200
44918898,12556573
44776892,12843137
44819141,12981738
45261476,12319376
43978109,12915054
44475914,12460537
44296322,12368366
44640806,13168031
35687749,13064303
44055641,12375535
44442639,12511942
44759124,12509046
44786971,13184181
44673272,12374866
44805982,13212932
44164595,13062800
45353192,12477162
44989171,12143539
44252099,12337024
47057983,13089155
44021394,12934577
44994947,12700820
44518451,12039925
43122229,13074315
45182139,12868019
43968878,12501638
43962521,12254805
44623682,12475219
43542558,13073000
44084040,12341615
44272462,12509329
45978529,12197356
45994600,12450677
44368465,12249999
44708345,12723848
35778819,12168291
44796194,13503030
43999845,12176368
43965564,12634506
44386523,12909998
44030686,12545321
43499235,13004627
44630719,12582594
45293424,12714291
45759585,13146226
44523770,12071297
43983782,12244149
45692082,12300104
44034305,12417435
44602423,12385975
43777971,12169876
44183633,12589700
44596005,12349303
45032720,12349641
44614596,12250299
46547209,11916699
43989659,11734248
44504213,12941375
44039372,12657018
45714578,12403694
45452459,12677927
45113451,12867243
45698325,12810500
44932520,12530912
44926125,12644978
44251237,12153447
44928331,12785662
44364681,12393789
43835366,12139515
43579018,12260378
44497215,12414158
44974125,12213035
46536553,12444463
45873770,12260261
45134923,12407545
44724624,13097582
45565743,12608599
46826356,12056139
45023041,12306135
43987246,12313087
44085990,12353447
44563408,12666248
44320712,12349685
45065683,12203659
45245024,12196514
45316486,12699149
45695538,12294596
44184723,13449750
45177498,12579784
44352926,12805079
44475946,12377661
43057219,12335134
45635089,12898752
45943994,12801401
45215996,12838148
36881288,12737240
44016278,12784723
43946716,12754764
43682594,13088821
43835509,12480644
44870385,12195432
43577665,12838018
43787628,12823659
44152836,12365913
44362198,12426178
44351594,12361421
45630764,12608159
44195637,12202977
43232534,12571745
44624965,13068440
44353952,12142700
44964324,12237464
43654359,12970480
45548485,12752867
45754373,13085758
45207384,12744433
43792528,12393487
44680931,12897601
44580533,13119460
44678633,12549059
44070713,12418220
43895471,12414561
45128656,12590551
44047677,12272419
44223937,12400214
45492678,12131068
45243538,12735469
44344377,12326789
45021074,12797482
43396711,12406861
44081355,12482593
46920891,12095493
44877798,12717589
45056548,12624220
44220639,12222585
46470701,12958198
44223533,12666613
44986982,12078332
44985499,12192370
44569975,12355375
44497410,12998582
46392601,12588876
45065164,12292744
45146565,12702036
43723727,12735740
45108581,12553979
44763644,12358865
44418211,12408199
43903518,12513073
44239588,11945807
43484306,11679502
44213248,13001157
35884740,12291262
44525975,12786144
43926772,12494016
44835976,12133358
44297232,12716161
36165503,12270708
44382223,13253547
44490443,12965871
45732880,12237517
44405443,13020015
44912761,12869350
45296778,13284853
45363000,12341684
44808739,12551391
44473440,12816944
45324983,12617964
44522938,12452756
44522971,12154087
45685543,12504853
45151068,11917446
44677336,12371017
45973651,12740404
44828331,12661833
46436999,12880528
45381617,13406169
44619598,12167524
44491359,12943366
44684455,12516174
44594234,12451611
44354919,12369929
43159559,12392944
45576375,12354504
44274401,12724269
44068197,13055975
44196600,12415546
47122941,12952328
36331419,12517253
44874986,12585065
43752620,11982563
35696103,12340335
44771510,12983800
44859475,12930993
45066600,12781317
44217868,12441411
44504592,12320643
43675623,12639702
45476802,13131885
43792791,13064955
44312389,12107825
44493575,12546463
44811526,13014068
44898980,12681344
43862557,12307266
46189562,13031046
43698822,12338880
43331525,12155816
45235041,12697092
45108650,13066841
45024100,12486465
43983749,12503428
43074679,12502487
44931568,12624386
44312833,12315845
44982246,12313741
44487578,13034245
45059196,12320905
44577644,13053992
42772380,12632411
47328376,12251343
44232150,12650707
43805510,13045728
45411500,12722466
44485292,12438167
44737997,12491663
44359337,12264380
43938544,12366320
45133059,12433499
43714095,12521113
44830206,12273314
43176294,12988586
44571526,12280390
44305338,12423387
44966143,12629305
44505587,12959006
44191829,12410488
45059624,12486945
44934862,12292592
45615061,12808308
44318159,13260806
44762604,12603905
45344203,12384752
44151830,12121226
35807846,12753291
44755772,12923944
44506180,12287276
44399436,12813377
44124821,12465508
43887468,12003123
45247557,12467925
43914000,12339911
43552210,12322886
43887210,12674574
44240816,12756402
45235697,12394310
47875819,13317897
44206214,12515295
44742977,12928906
45157778,12830797
46230265,12223012
44095109,12751449
43171116,12645239
35838178,12566261
45010497,12946375
43721143,12241791
44499509,13209126
44787553,12249943
43846518,12721984
44299988,12929743
42580848,12129500
45244108,12633197
45132164,12626076
44542931,13117249
36142834,12456675
44196681,12094525
43552659,12448118
43282868,12193709
44503005,12252751
44494377,12948703
45250450,12859360
45665150,13009888
44962051,11814599
45369061,12718372
45490979,12719087
43260776,12597259
44295041,12448228
45487479,13014895
43654056,12913306
44307009,12654422
44749275,12966137
44003616,12532206
35832238,12537015
45224076,12971848
44272188,12615636
45493687,12414459
43993162,12349266
44043930,11978903
43935778,13038637
44159532,12213420
43882858,12648182
44680090,12970308
46320009,13055954
45233569,13129602
43092969,12457068
46073494,12430397
43966475,12821036
44511614,12263062
44452088,13418622
44801847,12351165
45232586,12240896
44378979,12521623
44768980,12170409
46242553,12426104
43982827,12350121
44770751,12848217
44574268,12744831
43397486,12381573
43900289,12920100
44818998,12298190
44277785,12307973
44464311,12564898
44664697,12433728
43896751,12563949
44379869,12451670
45030779,12149024
45356453,13100419
45932187,13199392
43294743,12220851
44605442,13489377
44098979,12440462
44500406,12476131
43660398,12105733
44695393,12441480
45465583,12839502
45570537,12844618
44760798,12335768
44558274,12765075
44010730,12558802
43782539,12274896
44529815,13139456
44886894,13116862
45578710,12063024
44716397,12587340
44172200,12211228
43243628,12303021
44575957,12491329
44414007,12504756
44666678,12906277
44405675,12795530
44097859,12747467
44721874,12182341
44201189,12551904
42969402,12804735
45586492,12202452
43801430,12854178
44997463,13042284
44587532,12946246
44404934,13024617
46311774,12202433
45263757,13144145
43708834,13529691
44489421,12972482
44246864,12992868
45625707,12373952
44217422,13160325
44135748,12941204
43899268,12881122
44451543,12855756
43900953,12730772
44819286,12335094
45948797,12175090
43974842,12194436
44326926,12916035
45047275,12877773
44583345,13019910
43891049,12690178
44341409,12612878
44220955,12740056
44805009,12320053
44730196,13050245
35734897,12283311
45067611,12834236
43778823,12247622
44176101,12474061
44924748,13003952
44384259,12741128
45758303,12981929
36270066,12422342
44358766,12764792
43680388,12382198
44801594,12507954
44535568,12444014
45478164,12590002
45042203,13082424
42677217,12731619
43959637,12418863
45158225,12151540
46404827,12974301
44933501,12270629
43990222,12888508
43191316,12380170
44696701,12879690
44252307,12955378
43928795,12832965
44058456,12501505
44660359,12962181
45991944,12772968
44227679,12807322
43312370,12553020
45805211,13080028
44000221,12699056
44316248,13179653
43026717,12058382
44504424,12313390
44855904,12742161
44759077,12269024
45599717,12511054
46054567,12276890
44740297,13218453
45080070,12969539
44048324,12638130
44386723,12430475
44938394,12221502
44494805,12117559
44488045,12381723
44789934,12613816
44275359,12796987
44261067,12945317
44987553,13477676
44019402,12298256
45164091,11979587
45143644,12530461
44934326,13002501
44302963,12508190
44670564,12949332
43714282,12552314
45001852,12565437
43866646,12276828
45955090,12375688
44187744,12307516
43507927,12485369
44196557,12315060
43766350,12342562
44198545,12593247
44855990,12469450
44794129,12799236
45162891,12956133
44905289,12667777
39846602,12424441
44141377,13150338
36356017,12362723
43838065,12479189
43854372,12808246
44213668,12498002
45733710,12537243
44215051,12446682
44764195,12451293
43429660,12514142
44023526,12092143
45238503,12812071
45097060,12875878
44799806,13139275
44412527,12800440
44663505,12081607
44978602,12319303
44414878,11837530
45279106,12573000
43390788,12756482
43737227,12405313
44033195,12515242
46146121,12600168
44597420,12281128
44256103,12779722
44053921,12848655
45815509,12355718
43941805,12503809
44526699,12868503
43727921,12512633
44288757,12479346
43918056,12638448
44903765,12210000
44720119,12501345
45010586,12521644
44477406,13089400
44559898,12255157
44245591,12393111
43711381,12627168
44655104,12376836
46858359,12663933
44405981,13017125
43837802,12318197
44296814,12616859
44219307,11791790
43981887,12586833
46072418,13085074
44959131,12972935
44793653,12589083
43628457,12263456
35242041,12383336
45654691,12576380
44133679,12595401
44276477,12232483
42684172,12435507
44689856,12111183
43743668,12730780
44734684,12976238
45246742,12309649
44355013,12421544
45445532,13114251
43897642,12302019
43399036,12275607
44522588,12297656
44124146,12526836
44292261,12626252
44461623,12893944
44707643,12849569
45418065,12547622
44679982,12779913
44706039,12308031
44266963,12587200
45094657,12667898
44860525,12638821
45510778,13087684
44298148,12576754
45922764,12261386
43874819,13510163
45217363,12339381
45264725,12645095
43449194,12917908
43281176,12279263
44741455,12488087
44310540,12673417
44543799,12594392
46120902,13114304
44036601,12271197
44829667,12692379
43808996,13059774
44797669,12936165
44886408,12471229
44630384,12311794
44913057,12530004
46080940,12484382
44657956,12454416
46902964,13101405
45724045,13337246
46901208,12736554
45288580,12617979
47907136,12527306
46105716,12519264
43986972,12598238
45944394,12611620
45017566,12902508
44557403,12963205
45111815,12643700
45608351,13257646
44147519,12400337
44780513,12509765
45248507,12605980
44895847,12549275
43576606,13052408
45112165,12446791
44422881,12439679
46698463,12625852
46088121,12406640
45109776,12688269
46870534,13481897
46872542,13074074
45844292,12856351
45992582,13148219
45038830,12644221
48016275,13704607
43383167,12475364
42953441,12275340
45961273,13066581
46081232,13100254
46241611,12709051
44613283,12478250
44754550,12986409
44769526,12369581
45411291,12456707
44048973,12635530
45451269,12872151
46378202,12549874
46773844,12598296
47345204,13471156
45030175,13073885
44044169,12296255
46587609,13412133
45171000,12736478
46656353,12591634
45343946,12437607
44056052,12349355
46035883,12974692
44538188,12726497
43511952,12860452
46543829,12781879
46088819,12494562
45612903,12846700
47153567,12838272
45702638,13156056
44578710,12973728
44939633,13012273
44551941,12694518
45227972,12563611
45036399,12519059
46006984,13295310
36705428,12848404
46380588,12946778
46576787,12576711
44613273,12682519
45679336,13211494
46408274,12678152
44765095,12892506
46242259,12779899
46072699,12531643
45471512,12454056
44620552,12547967
45914988,13054094
47411616,13002757
44896493,12741778
46840164,11918703
46734297,13327494
44770389,12345481
44101101,12772597
43231503,12622774
46093598,12662568
45586304,13028829
46129283,12497229
46167124,11873529
46311719,13186318
44922372,12972749
44897085,12618632
45904218,13083762
44468224,13002210
45993701,12612997
43968285,12127699
46134674,13264313
43876934,13497367
45995146,12536037
43964505,13090974
46324504,12984410
44931667,12643694
43484793,12538055
44407111,13004773
45418792,13176353
44266112,13175619
44737639,12545127
44155200,12393747
45516439,12774888
45051522,13196216
44696672,12519267
45825978,13301516
45339242,13114178
45632767,12977700
45846452,12512935
44001320,12155131
44920727,12507615
42903292,13106924
43511256,12278246
44904019,13056084
45505851,12569340
45863102,12530828
46090946,13049892
45193807,12723482
46559273,12926888
44951242,12505064
44737545,12951646
46274527,13685971
45156406,12528087
46151431,12666760
44891852,12632709
45806095,12985513
44753273,12539495
45428249,12604615
45479493,12974289
46042988,12554612
46620007,13133428
43345635,12990543
47127464,12996114
44599082,12183225
37602211,12680907
46152496,12740836
45386807,12674652
46555626,13541158
44760037,13066476
36575018,12670412
45838494,13272236
44715047,12608816
45572684,12980755
45423073,12490217
45037627,12708690
45331503,13209648
45445126,13314225
46336296,11619115
44434195,11879095
35841166,12520152
45158376,12409957
44220056,12411208
45331036,12369432
45298613,12500719
44026256,13472277
46163235,12356700
45631488,12876424
45851549,12570124
44687574,12621969
46279328,12593264
46107104,12743914
45640980,12574642
44461567,12419991
44115764,12398489
45460123,12516891
45514603,13203399
45488068,12379977
45697629,12563896
44345028,12910396
44738594,12386975
46578187,13388603
46159668,13273171
45694178,12557061
44921647,13084636
45846912,12612457
46426206,12651391
44923866,12415220
44542207,12892248
47123303,13051105
46449843,13158459
47218464,12741986
45778442,12733300
45952719,12775372
45921062,12556731
43888687,12367760
46087336,13177507
47230065,13183765
46263574,12780334
45172528,12553432
44342279,12443038
46791804,13479489
46848408,12506194
45356715,12980891
45222507,13051695
46086035,13103315
46569720,12708141
44157092,12710555
45709541,12854346
45172694,12487558
45128207,13484553
44095437,12544911
43918447,12532910
43571573,12048928
46515630,13531645
45217909,12953827
46978963,13267630
46443968,12235180
44978607,13168117
45632023,12624594
46782358,12803009
45180572,12232111
44440163,12157240
46023146,13125827
45576473,12507097
44691789,12440256
45978421,13137106
46006660,12661145
44296268,12853768
44286035,12693201
43971272,12551455
47211292,12959711
46525746,12643062
45595490,12867739
44718607,12743803
46179190,13222977
46208290,12682101
46723901,13148407
36224654,12278988
45691532,11877790
45825973,12984974
47090408,12556996
45094207,12630406
45005545,12423386
44749979,13296439
45299258,13307320
42911465,13225215
45686035,13147861
45242071,12509075
44868639,12789056
46780584,13155580
46749845,12837289
47066397,11915104
44961982,12255478
46345372,12548756
44448817,13328174
45021269,12495049
47612630,12575318
47393324,13551869
37151901,13006320
45995895,12575870
46120051,12988387
40385578,13711681
45732733,12495244
44565930,13129600
45988513,13029070
44745773,12134197
45933349,12637029
45282865,13086073
44269411,12539645
44961607,12508444
46476642,12466852
43297412,12489153
45878851,12366060
46836123,13223868
45841558,13116221
43783274,12000048
36001721,12310381
44660617,12349751
45881278,13148544
46548152,12746051
44559952,12844930
45069848,13092498
44564049,13267232
46082109,12599119
46115969,13131817
44130122,12581676
45799334,13231074
45574830,13017041
44876122,12249658
45919116,13126906
46580217,12493992
46575670,13138491
43381145,13008050
44998813,12773786
43931875,12688181
46330597,12327907
45093573,13145988
46694891,12648629
47434890,12844502
46515712,12650763
44071008,11275986
44890829,12616662
46176257,12380161
46053260,12447198
46196192,12564151
45704456,13034067
46276407,13138608
45702659,12637476
46592273,13369007
46519422,12739938
45448320,12809799
45291510,12754562
45981438,12584169
45786763,12704916
46499370,12440379
46123978,13081390
46346530,13161068
45259136,13060364
45133660,12702357
47303544,12787336
39235550,12735859
44869848,13595995
46590018,12638247
45893104,12493050
44963186,12532012
47269711,13334067
46336058,12858728
47045646,13672946
37115912,13386456
46809685,12659871
47215874,12777964
45341486,13134601
46490832,12709748
46250975,12681920
45117286,13347899
45646501,13285667
44973385,13009531
46787813,12831408
46976576,12631596
46326783,13316966
45575523,12951325
46106234,13357313
45726228,13217065
47019713,12561356
45209914,12764412
46408441,13768700
47164570,13437011
45653564,13103920
45898963,13060565
45656191,12567027
45941834,12965085
46154948,12851675
47756121,13073657
44823040,13048460
47184596,13201748
47204945,13177784
45320008,13034569
47497536,12641243
46445742,12534463
47241292,12920094
46766942,12570785
45579806,12561480
46116670,12776536
46761406,12756423
48055754,13045127
47405353,12598509
47332834,12566926
46974969,12581004
45173798,13206891
46940207,13040503
45238505,13132829
46619847,13429874
46575137,13236257
45258563,13260562
47092687,13058648
46894156,12866218
46611824,12477613
46065087,13179536
45496689,12724809
45544482,12802345
45395244,12813970
49630253,13179210
46301738,12791728
46205383,13391759
45168151,12801952
46148785,12644114
37771090,12824683
46029829,13658085
45876325,12802690
45889977,13291304
45435639,12766955
46351149,12952798
46685273,13645933
47201227,12622540
47249243,13125056
45592815,12693162
45733592,12559300
37891699,13145538
45561544,12736114
47024904,12512845
37984035,12747940
45164668,12708138
46529546,12878330
45855046,12878692
46451499,13164805
45390826,12566066
47165893,13218929
45741916,12809283
45776094,13120098
46779363,12795343
46854709,12823035
47344363,12767336
45713695,13192045
45209054,12736601
46654360,13104613
44635418,13173091
45530272,13179174
45921167,13868883
46377225,13172927
47326840,12579714
45746441,13260667
45585845,12803657
47350435,13291470
46224149,12768308
45831135,13064784
47105622,13478802
44883228,12486186
47523081,12557791
45811448,12582847
45333627,13222593
46709786,13788613
45227672,12795890
46711192,13063019
47498746,13171559
46351464,12767337
46586113,13606085
45631833,12506481
46242397,12611129
44741569,13314089
45106633,12719502
46238968,13241466
47629895,12739893
45298717,12912407
45175170,12636703
46104694,13218442
45033730,13304013
45491083,12802465
46613972,13099008
46472908,12613854
45735002,13152448
46187139,12675410
46230823,13081673
45449432,12564548
46246905,13264963
46272825,12688257
44910759,13177936
46491528,13170622
45647313,13102066
48023629,12681746
46824324,13223366
45927539,13203695
47095669,13222212
46418885,12910799
46315840,12565679
45892363,12810975
46119352,13267746
46317149,12610749
45118716,12604114
46656428,12520154
46615259,12656334
45605015,13013635
46555362,12591233
46937035,12787247
46347943,12996749
47137341,13175497
46165445,12737732
47213213,13177418
46333241,13515223
46341561,13135304
46216775,13055913
46317351,12343405
46098123,12656098
46213455,12679255
46203346,12743186
46580692,13380088
46767370,13170434
45617893,11828527
46465052,12752588
45206897,12829867
46422683,13333898
46662831,12775641
48120160,13377283
47270938,11820984
47528428,13322200
46882235,12830908
46412898,12779997
46392453,13244710
46306969,12745714
45172566,12511369
45417648,12464684
46175320,13168093
46049729,13163190
46616305,13107769
46327590,13381745
45862182,13076646
44817459,12755036
45876994,13191358
44552667,13353173
47370550,12744658
46733947,12251531
47964500,12757145
45564851,12616296
46410625,12457083
46712057,12847535
46601707,12666026
46411067,12827124
36895537,12602163
46782013,13098244
46334149,12741930
46486068,12638402
46517936,13197459
45903521,12847974
46773531,12689424
36952806,12285472
45228749,11840080
47295919,12826508
46350423,12749963
46459768,13485896
45892192,13088790
46813947,12691434
45901944,12641437
47065430,13025447
45703858,12789337
47073717,12832717
45487785,13236250
46473278,13349158
46251511,12662857
45207667,12630450
46331681,13409179
37543201,12914927
46332371,12817366
46030983,13063859
45574650,13295777
46651242,12825777
45342382,12676608
46612233,13298442
46149543,12722750
45818851,12969113
45400556,13249014
46084434,12662410
46633074,12512589
47306630,12763271
45850388,13262244
46385774,13082516
47540567,12859865
46543739,12915644
46493221,13324282
46444227,13392208
46094065,12847903
47007111,13104542
47185232,12691460
45717818,13047226
45690330,13287143
45622188,13051258
46244908,12899857
45777517,12788115
46126806,12625996
46931031,12472773
45218394,12623759
45073093,12550499
45999057,12689294
37639288,12598365
46709339,13562610
44856895,12546601
45402008,12572073
45742213,12543708
46962167,13210717
45566697,12493968
46327650,12718046
45399326,13413356
46890551,13419276
37005000,12498942
45343661,13164903
37686021,12667376
46445860,12675214
46068914,13431005
45511049,12705310
46358733,13306050
45683938,12893284
45958941,13139874
46443128,13120276
45777500,13157443
47096877,13412862
46063048,13451935
45713109,12805404
46195751,12646174
46780044,12673175
45256550,12758503
47087226,13151739
46378299,12897632
45560102,11932599
45361017,13341421
45005359,13153589
45757332,12766609
47029069,12924736
45412474,12676806
46154720,13319943
47596190,13026763
46433111,12714684
45622364,13097759
37676053,12561636
46881070,13220048
45392025,13223011
46508402,12693777
45282141,13260782
46513304,12928390
46498044,13628593
46444021,12789374
47616149,11882500
45477901,13735962
46553687,13277743
47392887,12728368
47075065,12771893
47094729,13130054
46661680,13155447
46852175,13088093
46521648,12832220
45350940,13138050
47292180,12675237
47502661,12660951
45166996,12711443
45861581,12508010
46571371,12960114
47799637,13050079
47035895,12757073
46224811,12510541
45910877,13600182
44950153,12571921
46410323,13247787
46956506,13122361
46328960,12813055
46864200,12815024
47099939,13284524
45362045,12615894
46879929,12636598
46051895,12425556
44992385,13038074
46998706,12604637
46360628,11651853
47039716,13426753
47096668,13122647
45507014,12683307
46666496,12588704
46672704,13260163
45352984,13191528
46192067,12774579
45457030,13287963
45871165,12649502
46053385,12301752
46870414,13332750
46548656,13677900
45504475,12673221
46631493,12792615
46137697,12808223
47328568,12437739
45692802,12580470
46399781,13041544
46372604,13458169
45341401,12650072
44936860,12619179
44833441,12759192
47069164,13344986
