read_ns,eval_ns
66465573,14799945
65359047,14820623
63615768,15293745
60781824,12035038
63563354,14473673
63027223,11718146
61806527,14198838
64096046,16044189
61273839,13842117
62192421,12872909
64383570,15234008
63823642,12919648
64420432,15262439
65601551,13278973
61892366,14407562
63181045,15129930
69112672,15541377
67826493,12839270
64044402,14407555
63588776,14223454
63156567,14556874
61236579,16594695
69198228,14591006
67270425,13668894
64120482,18311292
66383932,12643067
60912027,14470285
62002585,14402513
43789352,14823064
37036250,13569061
44971868,12703359
43849668,13611865
48487575,13676079
47001281,14375545
48710197,12900730
51929302,14183909
52575203,13151998
62676895,15056350
62048435,12952606
71999751,14625107
71471030,14397790
70659312,15928599
70116090,13804629
65174436,15029100
64930292,13661685
70868238,15223053
70422128,11890532
70039430,14486224
70192360,12748300
68027554,16423487
67849114,13090030
65105476,14793325
65680451,13151503
71670572,14298611
72776675,13486375
65071364,15406518
65408810,12913862
69218970,14860025
68998636,12024024
67293841,15644897
67748811,12376173
68355545,14483788
67975232,12574857
69248940,15296838
69196176,13513697
70434506,14407280
70924973,13288274
66909376,13944952
66067522,13130539
70333903,20163715
71665068,15815599
68420661,14085743
68153586,12915549
70368046,14244240
69650310,13070596
71400252,14446044
71540350,13458263
63933902,15920489
63059324,13028928
65226056,15009714
63712883,13244153
68486060,14064917
68331913,13511892
72600162,15906327
71070911,12549889
70806864,13940090
70926702,12579463
64002646,14388891
64087730,13268088
66153639,14693089
65617548,13056811
66166255,15776651
65526791,13439178
63622916,15329747
64678246,13393688
60428228,14977924
60470004,12853086
65181287,14204806
65860735,13519644
66688728,16010150
67244817,13262672
67120935,15534017
66085829,12324936
59759810,15289785
59566337,12951992
64102749,13499970
62372610,13087826
63671420,15704927
63989604,13506535
65007014,21921251
63571312,15675776
65979453,13977937
66051654,12934755
64026048,14318663
63342718,13555831
61233854,14567782
61629436,12727620
67189218,13480014
66359057,13317041
66551547,15015151
64505363,13273062
65806239,14347230
66158544,12793071
65616019,15121595
65789964,12984597
61254790,16569829
62418955,14810071
62510271,14421886
63606679,15137050
61595276,14789431
62263595,11839314
63702991,13163046
64207991,13178235
67796646,16418331
66612715,13620708
63922976,15883809
65397541,14816275
65106616,14332123
65648146,15653673
67839934,15860586
64808862,13140421
65663613,15221383
63692396,12817107
65228252,15130644
64922942,12844219
66812048,15228430
66396622,12590495
45511177,14825629
54081113,16077952
47359082,12925985
66172014,15900732
66160605,12859837
65404916,15082368
65843779,13405307
65434646,13824774
64743179,12881913
64906132,14726957
65553658,12743878
65676687,15754207
63593431,13474375
65086612,15120908
64393760,13213340
67162082,14914786
67002482,13212486
64978514,14943814
65005917,13353106
62719785,14553887
63974404,13942824
66187530,15627692
65588030,12772499
66277194,15852044
64668503,13273426
62486177,15048238
63281855,13334038
63664864,15147256
60058830,13018307
64265018,15264140
63917907,12396150
62861270,13300202
64866701,15207157
68598532,15496398
66788729,12192587
64808646,14111680
65196037,13289128
66637576,15150146
64642915,13491154
62969307,15778656
63470915,13333864
65820615,13893532
66544223,13049997
62799801,14527195
63891608,14912183
64071039,14494967
60395486,12622462
44082043,15069342
42232415,15258107
48767811,12738156
51954616,14166325
51786382,14365299
54361768,15312731
54004959,13574460
58116124,14983440
58813754,14972920
68531576,14977878
66303766,12596870
64012517,15098776
63964021,12436127
65284543,14363648
65418765,12589978
67563336,15651216
68270932,13135796
67144715,14271870
66273965,13485837
65017465,14505468
64935166,12912821
64267449,15550184
64277064,13982250
66249419,15286096
65474947,12851134
65978939,15809552
65991508,12295786
67577969,15381586
66569006,13375425
65448553,15889512
65465884,12853650
63776439,13277749
64385283,13545318
71155513,13957509
70492981,13602700
66792398,15201181
63626576,12612792
65131763,14967576
66814975,12655271
65760898,15288512
66456490,12684463
66339896,14910976
66445083,12252649
66790467,15273920
66140476,12856983
65719347,15654792
65804002,14322390
60863429,13775562
62422673,15323554
67167213,15774381
66280117,12864804
60999397,15203196
62847589,12485401
65269016,14632860
62630520,12935086
65522625,15136256
66708754,13232815
61726158,14617591
62817735,15301043
64969002,15196531
64180330,13326738
60787848,15172270
63975123,13213254
60267873,15601330
62139763,14449010
62373553,15000115
62845972,12722463
64636549,15108766
65124257,12954480
65889217,14366639
66430778,12689955
66785656,22654220
65517500,16660066
64608524,14811885
63839486,12790683
65251351,15400131
65578167,13521384
65864751,15306826
65968693,13296780
62819540,14954694
62633192,12105507
63953583,15783403
64290603,12731541
64991990,15906537
62310435,12896954
64360727,15892195
60772068,13501376
65361737,14577300
65217628,11888697
64963925,15370231
65033798,13931379
65663204,15763809
65874116,16898269
65831286,14533775
65940203,12566546
67405609,14934028
66214601,17725760
65391337,15332116
65069471,12846508
63943538,14863658
63880700,13297133
65622026,15638802
65327910,12854785
66397905,14330016
66573189,13818030
67592544,15087225
68183546,12887250
65893955,16675088
62942474,13845504
65414549,15317739
64869494,12745928
65439215,14248136
64234140,13001995
65212999,14347354
66235660,13450613
65422114,15047615
66202675,12709794
66597705,15166988
65670216,13407517
66111498,13586925
65506264,12259766
64256254,15827420
61677355,12720363
65818685,15286314
64546105,12619725
62870773,14520485
65174160,13451912
64841291,15618109
66449768,12957189
65189195,14921727
65602647,13229428
67662098,14948173
65166305,13393497
69378673,15448536
66397783,13494012
65325446,15793043
64932215,13458263
69288220,14663164
69417978,12962806
67420287,14297251
68110407,13310191
66748901,14803712
66056788,12464637
63424093,15084729
63312208,13004047
67383041,15466914
66285888,12447234
65007646,16404938
64316207,12713129
62568706,15124815
62460132,12795233
63450029,14450096
64594387,14481175
68236680,14594394
66023157,13638616
65749557,13719965
64050683,17017545
65877890,14920436
64386383,12782079
66635045,15840234
66770345,16695614
63325674,15781404
62905419,13068334
67577785,15753147
67848168,12693339
64311117,15282880
64178276,13299509
66112591,16414870
64792479,13541564
63962498,14869900
61123312,14839809
65868317,17533552
64129110,17400712
63480736,14361090
63426745,13190377
67496272,14582949
67000783,13395549
65740282,15641918
63976353,13161386
66152625,15449540
65630313,12962054
67247851,15586112
66258696,13098929
65667768,14965467
65134175,13070990
65362552,14688210
63323545,12898824
64195481,15084251
63991971,13106450
64655686,15555767
65388024,12542823
64813680,14991110
66022249,13294936
66863965,14640261
67569367,13256818
65281494,15827227
66107959,13294728
66284575,15782046
63442597,12883455
64851446,15688892
64451649,13662755
61937448,15188658
63170637,15252148
65863393,14874311
64088034,13992262
65123548,14940262
66358802,12808318
65458862,15803567
65559181,12682733
66655886,15402771
64464744,13013424
68029513,15581846
67048340,13461127
63343425,14977290
65924883,13894521
62036558,15065272
63772317,12802465
63453770,14374051
63658668,13269810
66826437,15824705
66977774,12233566
64201597,15320950
63577649,13389846
63324664,15005371
63341850,13632810
66989103,14573353
65520786,12999871
62861189,15960364
62796239,14258726
74435915,14740558
73723349,13120264
65100394,13297085
64407112,12647169
66781272,15771411
66190674,12642651
64449330,14818519
66136919,13306047
62064672,15714920
61398768,14282515
65693642,15646830
64274546,12603305
65246574,15773144
64302287,12496112
62705985,14544965
60334569,12721466
62821839,14511096
63229712,12285480
63630237,15246528
64404111,15850134
63796620,13453940
62890128,12879779
61484305,15090731
63208288,14467462
65512406,14200624
64522246,13222868
57395053,14566065
60974765,13817066
64093412,15203891
63139761,14725458
63980898,15855354
64716834,14102505
68037183,14493019
66627705,12710442
64798531,15078075
64000645,13314434
56755554,14536416
57535322,15031768
64597046,14258535
63176717,13025039
63004428,16081332
63195152,18355715
63630626,15829032
63744240,13018832
56480629,14451105
60737642,15147518
63514009,14290118
62590899,13761537
67032682,15665932
67323648,13339742
62647123,15808352
63051737,13045401
61536213,15126115
62354254,14254518
64491388,15866026
63326727,12786674
64691093,14677623
62429783,12389847
63844148,14901755
64708459,15090224
63681091,15008916
61200726,14058523
63549989,15120072
63837691,13284917
62755931,15222028
60730348,12877235
64942156,16057951
62925133,14392173
65883319,15029404
63897559,12378319
63650751,14392078
63414776,13677738
63220872,15789313
63852225,14170845
66859283,15832553
65478354,11744623
65174752,14969294
64371014,13591757
61613128,15223977
62561827,15172211
66847983,15692728
65182771,13129628
63194400,15941234
61544808,12786157
64079369,14504110
62930961,11952253
61456691,15925156
64415446,14280096
65419911,14796951
63890967,13251185
64365685,14463070
63672859,13105189
62444212,15439832
63142128,14055495
65032230,15982516
63581770,12503264
64056806,14344727
60772618,12650129
57273767,14230742
60343491,14329101
62143111,14051082
62765893,13482566
65657178,21277921
65781868,15042221
63938061,15121146
63136106,13388675
64730193,14622431
64283929,12919088
62969821,15461836
63722780,14563860
70803188,14610569
71013805,13825965
64955577,14910906
65922524,13004016
44040396,13097584
38378551,14131557
47270813,14307188
45780071,14514574
45513768,13673225
46686535,15246771
48407077,12787312
39837742,13671069
46962736,13574088
35712311,12999016
40642734,13348393
38024282,13595690
46269602,14071387
47421005,14251046
44372557,14057047
46826128,15072811
45794976,14674985
46581507,14596475
43759751,12787494
45620645,14442881
43284637,12227279
43370329,12509666
44674721,13443555
39570775,13058770
44349136,14052280
45868594,14054374
36508504,13033305
40169882,11791752
47094416,14917849
47612796,14694412
44161643,14099356
46226770,14554406
43669922,13691946
44336835,13164131
42293747,13856137
43223050,14345544
44354058,14220493
45918336,15707998
44021139,13390722
45629437,18557259
35376209,12522906
62656049,16524802
59665038,13388701
64418939,15856619
64898467,12738486
64850559,15133653
64552576,13556218
62441723,15004108
62384765,14870170
68446838,15665017
66270931,14012834
65676704,15804301
65044791,13814407
62392306,15909821
62907654,13107370
62378127,15169486
62268938,14196921
65867262,15716148
65046337,13442128
71954850,15065566
71244665,13183873
63694971,14924479
61490514,12513291
64808913,14273587
63163459,11979439
59177070,14375393
61788186,14318956
66732788,15116753
63817538,13445832
64690189,13799559
64773064,14849656
55360510,14576993
60452608,14279337
67722941,14628746
65527491,13837097
61837271,14842691
62323676,13665172
67258101,14398249
66525169,13274590
62868174,13728839
63487187,14458918
57722678,15043181
63251404,15224618
65592845,15139928
63649433,11904742
64323382,14340501
62395491,13818294
61804568,14955289
63252001,15272905
66807359,22857782
63642664,16768198
64453284,15751527
62783896,13211255
61393498,13865325
63210680,12862713
64507868,21767188
63632490,14902423
64067488,13736127
62720706,13659037
65261844,14339184
65054376,12561069
64308536,14496006
60443208,12686528
66435447,14471559
65690515,13316991
56709169,14712271
57891024,14802847
64179308,14912040
62734449,11995664
64381798,14502056
65754775,12744739
63518542,14997365
61661407,12635447
63658237,15272904
63333591,13045626
62139301,14476084
64064443,15196963
66327861,15175054
64303004,13927302
64308205,14946899
63748361,13018482
63387190,15253657
63375027,14858915
67017912,14301752
64812477,12259429
64345564,15963930
63661160,12316256
65452395,15798915
64168467,12521619
63835076,15174456
62401378,13959052
61109029,15179763
59749975,14873790
44254625,13184686
49938745,14362387
51689537,14331628
57402167,16452065
51726627,12507132
62058591,15172571
62932471,14671096
66419328,16539015
64921805,13703481
59852757,15465088
62287815,13634076
63601768,15147923
65084137,13622778
65112777,14709585
63932389,13909702
61842693,16400940
62569950,16175561
63582351,15831790
62112990,12913256
62309484,15224802
63729711,15131872
66110044,14708573
63113590,12697717
63959480,15004077
62093256,12328028
63336004,15744715
62798941,11505356
62329528,14917941
63838610,14038369
63596559,15228562
63412305,13518648
54924222,15646895
59933537,14373314
64906210,15970269
65149477,14623053
57781651,15184858
62947516,13618026
66160513,16466626
64380076,11292545
64217998,16375827
60788311,12876966
65643028,13642487
64368667,17014060
62336843,13990498
63337650,13835665
64474028,14444062
63723277,12380377
62600172,15768491
62782197,16597089
64668065,14806206
63387162,13763318
65439702,15096813
64664046,14594782
60474424,13835417
62938253,13052331
63761675,14315992
62936756,12410982
65961033,14887620
63319148,13504648
65282938,15927556
65202450,14046733
62115871,14991964
61412727,16738366
66630116,15184677
64689308,18625134
63262421,15812055
63643175,12710194
62509012,14956980
63684826,14769948
67011718,15312288
65387810,13979210
66425439,15207586
63970774,13334929
66533691,15812778
65974216,13582300
65192986,21519300
63075718,14880226
64187969,15733231
64606416,15363393
63044592,16768837
63942070,18920983
64463962,15940531
63403472,12609992
60977427,14386751
62813196,11592179
64804739,15422609
63189757,17150105
65195092,15785910
65476741,14611963
64437266,14234912
65396257,15129077
65105558,16433736
63292225,12743533
67143267,15012184
64803092,12629553
64190429,14244623
63913718,13359992
65757772,15245490
63245191,12719755
64713290,15006905
65255078,13772886
62127745,14609960
62973460,14591515
66214356,15360522
64782773,13588205
64928702,15789179
66437154,12889092
62778083,15249012
63496713,15539228
66518393,15768229
65198158,12783211
65006559,15482490
64757970,13202962
58350647,14435128
61370911,14471383
65327902,15924195
64571639,13384019
65528516,14051309
63884162,14066271
62593472,14690849
61054813,14215032
64701486,14632581
64179517,13955526
64939839,13634018
64043504,14557778
66396333,15625187
65697942,13514022
65700541,15646065
65474682,12754050
64988667,15683749
64110719,13271970
63512910,15806018
64663922,14975999
65188532,15178011
64357545,14018245
62066425,15173177
63545286,15196721
67079900,13657248
65484370,13159464
63893578,14988331
63685451,13382520
63975046,15094054
61468851,12599568
69413669,15907030
66314410,13701379
64683831,15717777
63995367,12741407
64119342,13551826
62472334,18428851
61677838,14707941
63399783,14547442
64812043,15829373
63454616,12630134
63656951,15227448
62154453,12270012
65642808,15167235
64384703,12855400
64903403,14946594
64615381,12011360
64455940,15236243
65081825,14824131
64390347,14364466
63348756,13502556
62510139,13205418
64931273,15251012
63504382,16779659
63227670,13132019
65418424,14492319
64610648,13369033
57625944,15327354
61219566,14290730
66882954,14570444
65738201,12798629
65217021,15731207
65744179,14007138
62741147,19769952
63797484,13084823
64969021,12846979
65000919,12936541
65875127,14468603
65260374,15726897
62632593,14363904
63323025,17810641
63853311,14899568
63796731,13890535
67808007,14422657
66136957,12712237
64575556,15282757
61061153,12430294
62965492,15944585
61503654,11925810
65938928,21707354
65940219,15480166
64222108,15258718
63726091,13415640
62276537,14163587
62969594,13400807
63894201,15171031
65074143,14289322
65337117,15933748
64597326,13450629
65980389,16151549
66227502,16715305
61809397,14123460
62175257,11925861
63341168,13742875
65257468,15021681
67587091,15959576
66011269,12746265
64041026,15845104
63800357,13176059
65676711,18489326
64067915,13901945
64722581,14986230
65190170,13432612
60556462,15237617
59069455,14670070
67128676,15531247
64951189,13569996
66929572,15849189
65817254,12753609
63497874,15933861
61540012,13407351
63569667,14372541
64158789,13563481
61987793,14625951
63161415,14478522
64749117,13663069
63693128,12863327
42090199,13370812
33304080,14411145
46495425,20745901
37627159,13282651
53204725,14355109
54065103,14179340
52776866,14384122
44943657,11953321
58742273,16659106
61823527,15202807
65988297,15920114
63793784,12917344
64821893,15136375
64261693,14932905
62753714,13900598
62207563,14256651
66286988,14181602
65151751,13996223
61961514,14482053
63189331,13644019
65611930,14672233
65561118,13357967
63937013,14327362
64378436,13584777
67511671,15801944
65406574,12190929
59559670,15133234
63099260,13702408
70468389,13951628
71129932,12789921
62994053,15467474
63046290,12888336
65332235,15262927
65919886,14471413
65645522,14527518
64474534,14619736
61007821,15639155
61120059,14416889
65519337,15854036
65246555,13899924
63261657,14846853
63803384,14193804
64308717,16657664
64282244,12879087
63346288,15780406
62981175,14577804
69959661,15287219
70333914,14076276
65569463,13678079
67983269,12823626
55204547,12589285
60342801,15420740
59936583,15967077
59629872,12164809
61547799,16561213
64174978,14320245
67422831,15943187
66615695,12431829
65138079,13260519
64181671,14161692
60465648,12186110
62359715,14758302
65653345,14894248
64215589,13806526
65681111,15581309
65306623,13374063
63624318,15043011
63480129,13534454
62140961,14491138
62946975,16006281
65252867,14156488
65352428,13607371
62568592,14652933
64073343,13682989
65459221,14493217
65329805,11830105
57421714,12559022
63149646,14724467
64759718,14634375
64341591,13209555
60783186,14173693
62755755,13396332
64904522,14859330
64886295,13545380
63128548,14402127
63265459,13636314
66422823,14413369
65207366,14158769
63832164,14956860
64482148,13782080
65965506,14794989
64943511,18880275
58053765,16947714
57541783,13931772
64336014,14580732
61141885,16491773
65478076,14097469
64169184,13267199
61843597,15236727
62644996,15079429
65866763,15128368
65260002,14082029
62812582,15079638
64494131,15465365
65296015,13606057
64063312,12981864
63947183,15610692
63519891,13549670
65814618,13874458
64801585,13494015
64464391,15092940
64699361,14901400
64108100,14411288
63667070,12504849
64211098,15746243
63591035,12623202
65887646,14464696
64775349,13856416
61699455,13727293
63596772,14710036
68470555,14518186
66029169,13602984
64510454,13747633
64946989,14426150
70793200,15320168
69592948,13021384
64920315,15136437
64894106,12958672
63185908,15051167
63236863,14990265
67374562,15207821
65468100,12370416
63337480,13836086
64071854,12567978
61757465,12557289
62622425,15041573
64756451,14373779
63714386,13034921
65432297,15706342
64951262,13289941
68686984,15544867
67799471,13251568
62986745,14482283
63862893,17255063
58949499,14435634
61654482,14425996
64614667,14158338
64626787,17320224
61595077,14330297
63183171,18803291
65742099,15038289
64387577,12262871
64520154,14555649
62666006,12313575
64951489,14840702
65858917,12719698
65991890,15149835
65428026,15094956
66141727,15334423
64375281,16442273
58794662,15714536
62219814,12444197
62051869,15133745
62724076,13884126
67227036,15152147
65405249,14004549
66079979,14207907
64863298,14024984
62961342,15012414
63338722,15042023
62368898,16419651
63988521,18916859
62561917,14512609
64138869,14304276
65134864,13800599
65548785,13452970
62204556,15238424
62755660,14312242
66533229,13910376
65947262,12782346
63743224,11583414
64317282,15210322
65683510,15242628
64738585,13380246
61833252,13138309
62881910,12515083
64807078,13923704
64257875,14245302
65024449,15236384
63030118,11743555
65256861,12501953
65090960,13636017
64872535,15133603
63898103,13487029
64313778,15332222
64419995,11855811
63837290,15199531
63519829,14257802
62855680,13918223
62480121,13753857
64755032,13719685
63754930,13974823
64419895,14645295
62758625,16456186
64504988,21122094
66180541,15056030
62706411,13673400
62513781,11812304
62748404,14105707
62575223,14574999
64334821,14950427
62763652,14150606
63063517,14698710
63885002,13516254
70454741,15608310
69488773,12210218
68576809,20129604
70092393,14878836
64624766,16323314
64250236,13270636
69807377,14594086
70106170,17354994
70188969,14601171
70853769,13479224
65984868,14098050
67719100,12871162
64710124,14909313
64911430,15016351
67840888,13128339
68144786,13378031
70114895,15438025
70757908,13348605
67476206,15727243
68572421,17027286
63395652,14280672
62679130,12807236
64467244,15264982
65333625,15392956
66789691,21849795
63047833,16230931
63861734,15503986
60906961,12325468
63335869,15819426
63413984,14715282
63977245,18436357
64936515,13193605
65464264,15726422
64208929,10511233
63515617,15058835
63122546,13054450
58790393,15856931
60467548,13568278
66204145,14567507
64943505,12663776
64792597,14475950
61849753,13271538
64339138,16476319
62380771,12189441
60199378,15812165
62757078,12861817
61635844,15345437
63475241,14511181
66866657,20699792
64398508,15499209
64312392,15495983
62657611,12543350
64802498,15728681
65680361,11992189
62492514,16013428
63365805,14058444
61992549,14348301
62309078,13077970
62653348,14297432
63552087,15178103
66606302,15988057
64899621,12902571
64141299,15245940
64186262,13869491
62253309,15779418
64331190,12683968
66405641,14928944
65235756,13328798
64313753,15204462
63864802,14302472
63083915,18468348
63863758,13009839
66067429,15665924
64979324,12273538
66591259,15060376
65071105,12943929
63187303,15127967
65187289,13545005
60040126,17489995
60701331,16921961
64875256,15461945
64492474,14153482
63721977,15948715
63711026,19283636
65514028,14119615
65133385,12338337
63989846,13673476
64230956,12309749
67002024,15038840
65920003,13173067
65695497,15166653
66520084,17489819
57574681,15314718
61169757,13996118
66466633,15205892
64990414,13969128
65393970,14380874
65327331,18717088
70151439,15958587
72056151,13670731
64089227,16170589
67376190,17612059
62946438,14450082
63544763,16084370
65441877,15138185
64581892,11647343
64584675,15103301
64353708,13594067
63842680,15464713
64491162,14301364
64947918,12983738
64783618,18396875
61802888,14178537
59721060,16899398
66150863,15447117
64572755,13985552
62760481,15637020
61351230,13296196
64004402,14329113
62546102,13942835
55982903,13938887
60977542,14352811
66201038,14941928
64327521,12449841
67970737,15135629
67219396,13494188
65377617,15832836
65133880,17490352
63605113,14981661
63259507,14414165
64769875,15779139
66760865,18966527
66431898,14909767
66094295,12885598
62492018,14341072
61736185,13505768
67944770,16306552
65995964,12717335
66020228,13503405
66299896,13100717
63090907,14531922
64676348,15074154
65461189,14447019
65635188,16683590
64976305,16603842
62946733,12535900
64272343,15805860
63590551,12825442
60569476,15036576
60215531,14303491
64070411,15800283
63791751,17397970
57452235,16870363
60818345,13517194
66017850,14814187
64927375,12782753
65253270,15670417
66002158,11867376
66629380,14369103
67540704,13417326
66951035,14411706
67002701,13364248
63845405,14741799
63037951,12889954
66385496,18963113
67614236,14820195
62270608,14263105
62820058,12026620
66731706,15238163
65061253,13021339
66378125,12764871
66189738,13053232
64829821,14457066
65312348,14025261
65058654,14345876
65643468,16154910
66076930,14431179
64565660,13599773
66264173,15675784
66003571,17835193
65355751,15077950
64593077,13291162
64988125,14937811
64653758,12912605
62175614,12683834
63461417,15295386
70545915,14483029
71216367,16707500
64804157,15566290
65520599,13112534
62903509,13168181
63840311,14733013
67019639,14312680
66962251,13499232
62941507,15724947
62350539,13387200
64688071,14544086
64529718,13463717
58670634,15768491
58453229,16650864
65734956,15708117
62440082,13397614
66819884,15672447
65534119,13370018
64643926,17081023
62046989,12526454
65190384,15584218
65833590,14406910
62846732,15031233
64654677,19880890
71181680,13726654
66899061,12585736
63950168,15603799
62819589,12266812
65571990,14926152
64875466,12207836
65282570,14871686
64169499,12075015
66614928,13669456
66455884,11951773
59459854,15999970
62813972,14230508
66484762,15299271
64868933,13715379
66397184,15610852
64834273,14573751
68896673,16302272
66648088,12803787
64952266,14228035
63617084,19062438
64725907,14650033
65704389,15136832
61844292,15578859
62589482,13418379
63965439,15680870
65581631,13168420
66267214,15669559
64091836,11631599
65762588,15770676
64359370,13376988
59278431,14320820
62408963,13759234
64859705,15187729
65142110,14577705
65130327,12989890
62863257,14781492
63794826,14354903
64244278,15064520
67088209,14412173
65506357,14256804
63767715,15507895
63692697,15104497
67107840,15746460
65959795,15652682
59896248,14615095
62380665,12809260
62905291,15235654
64165425,12401706
65363678,14409043
64542964,13468493
55720432,16890457
58128242,15844880
66342906,14507956
66825308,14140540
63566957,14348580
64237404,13242514
65583471,15056943
65098509,13297640
65805598,14375501
65126445,13441138
62844480,15809125
61228814,13547220
66127974,15460453
65557370,12643539
65456695,21697600
63702676,16378596
64638727,14641202
63985342,12463777
63049771,15330398
62786120,14158969
65334719,15186470
63759174,13419574
64500002,14467597
64994831,12881403
63590865,14445597
64938741,15634284
65976655,15872625
65306794,13139394
64414126,14735532
64373562,13126476
64734566,15651236
63830780,17936328
64581426,15749713
63757120,12863757
56999571,14920735
62246948,17252954
67404809,14329215
66150832,14329980
63883825,14914381
63541873,16758451
66244524,14429232
64551876,12294661
64117707,14213015
63489389,13262986
62919892,14070441
63550311,14586392
63894551,15175697
62545169,13164379
63767118,15089678
63981963,12977390
67071016,15202134
64837190,12664753
64628842,13380538
61951559,12305458
65203686,16542519
63203948,11990198
65930792,14886766
66182989,12856795
62886103,14615536
63302638,15212828
66880852,16392138
64735482,13395930
60151920,15727977
63006170,11604302
63308135,15185737
64536854,15904090
65326572,15198656
63476610,12972858
61617940,15146289
62680222,14280150
62785890,14093031
60773280,14714745
63633262,14730134
63933375,13604993
67047033,13658134
65295621,13043507
63262828,15881806
64542619,14980953
66405978,13844792
64456624,13240116
62231310,14336100
63249523,15342214
64208185,15257438
63320235,12571783
64603432,15390164
64612838,13715026
64146051,15860323
64471495,15747997
66709496,20834506
63550832,15395447
64858107,15980498
64487914,13065107
64346353,15260663
63763457,14161832
58122693,14345026
58466007,15201683
64539371,14321816
63361899,13559082
60848051,15079989
63270092,19235767
66177455,14378200
65108034,12502886
63355726,12979017
65068329,16031691
66156105,15298844
61978766,15855062
65989064,14981297
65571764,14340516
62939825,14468544
64088913,14424764
61426448,14503877
60940757,13546591
63030234,14294370
62078955,14582699
67064787,16332047
65636761,12823321
65006566,14982935
64715267,12528138
63507088,14375193
63451334,15077074
66801331,16648223
65949303,14042309
64120168,14947370
64010525,13287062
64323229,15425109
64477412,15146324
65772124,14930495
65577905,13493570
58703543,14431998
62284151,14357258
64277151,15183583
63291953,12245810
61802088,15344552
63340856,13200742
62602530,14944254
63190212,14256511
65479695,14577054
65059814,12300808
61838222,15231213
62539967,13475425
65081591,15323563
64782776,13668351
62129690,18429885
62074712,13298816
64609281,14685632
63632224,13834613
