read_ns,eval_ns
246875179,13310028
242036165,14220270
240850983,11886720
241462242,15680872
242801451,13057247
243353889,14149106
246796237,11292959
248777246,15195072
254504762,14692492
252480323,15755862
253864889,15407353
258241555,14209545
262780164,15953571
265958666,13788408
265191645,15929706
264358004,14783492
262986526,14906445
260231077,15397730
263350589,15329478
261837415,15100667
258122777,14553122
260931130,15159927
259336337,12801024
262608018,15522508
262491369,13250072
261797096,12631363
261604795,10437725
263152594,14476706
264408526,11656106
266653898,14636746
262187913,15571938
266436425,14697546
263954177,15685884
268640006,15934091
268165820,10907991
268509187,16892909
264515168,10145397
262976505,16258185
264027001,16331371
263209862,15293856
260403675,15269381
259441807,15002979
252898003,14161439
255127994,15749499
255450395,16620570
255161877,11343409
255159505,14429408
253288737,15501283
253410243,15678882
253912201,15901100
258411100,16359204
262535628,14546820
262799818,14915673
252912084,15091065
253669184,13598798
252221998,15017394
251287496,14934752
251118356,12120755
245585723,13943263
246038421,15883594
237966367,15880385
236833970,15947593
237449447,15213949
238566914,16853140
238153063,14744095
236217202,15077609
235389226,14466798
236772811,16798987
232493111,13176322
232143862,12822233
228873287,15193281
236493793,14517801
240996007,14568298
242794382,11589262
249181788,10265783
249734423,12608131
252042791,13080873
250541269,12111094
267860965,8715265
268236862,12243180
266885714,14807061
256017795,14883145
256658147,13676934
257901461,17595729
252148809,19748888
249446129,15132706
246584141,13790277
247664190,13990385
231779377,14903634
232813033,15162564
243618233,14689003
250106256,15960376
248277039,16007385
254492012,12892737
260176655,13241478
259411225,14693396
260710334,14277783
264221507,12751067
265091075,14107022
264900844,14813977
263604972,14606542
265284272,13566264
265008761,15097568
263422574,11443809
263879293,15327000
265536475,13940868
265737181,15463048
261326305,13511153
264642950,15300598
263926950,15908953
249757351,15590369
249271456,17194251
249155733,15177587
243570812,12404349
240153195,14457731
239787073,13702342
238533551,15667578
225728341,13957436
225631585,11457533
233647083,15268782
242285211,14813944
242266737,14695213
240398501,12706550
250050225,16258216
257835126,13670033
262981850,15442850
264669391,13446926
267849005,13100769
266937249,14468349
250268294,14466060
254005050,14624803
254551559,13386255
252373641,15420921
249108573,13388937
247351118,14822188
256553327,15322930
258124160,15764871
255692548,13704735
248869713,14110769
242256500,14697218
237063048,13057305
234855881,16486592
235042223,15976395
212730598,13443932
204794203,15878384
203979440,16830885
204281287,16075729
210364764,15108059
211214223,16932929
212761399,17225555
211695149,15390944
204369688,15900685
205152073,15238072
207014782,14851856
208279279,16882785
230160343,13876181
239756672,14725926
241378362,14235612
245643929,21690307
244553858,16007062
255339841,14794941
254195483,15653585
255299865,15001192
256679032,15026948
259833503,14852911
255201429,14917600
258035013,13333470
259269038,14519666
260205078,16160993
262201183,15348572
259565367,10562651
262758720,14177567
262484790,14904990
259129830,13449246
256369917,14662181
253789387,14260479
257416287,12997717
257314684,14947946
256720031,13707770
257176720,13403357
251691292,12425172
254220348,14944519
256463273,13629309
250299240,12182954
243652493,14848416
241696581,13942848
239325770,13949475
241084897,14771031
242443053,13740990
243778204,13565657
247384013,14362477
245435174,15679703
245530897,10781962
246321077,13704482
243348438,17523182
244321000,18361259
243016129,14743852
243488103,13256925
249351437,14905372
255663325,14234647
256302623,14364287
256043167,14471563
264083254,12992291
263674547,15051151
262902934,14759741
264911061,14892113
262964298,12400498
263903259,13062133
265019875,15543132
263186549,13233992
264289163,14687303
260233704,15038534
262152369,13670706
262407818,15340600
265201512,14853243
265695903,14841275
264841938,14773032
263015157,13576429
262587063,13448998
264333821,12094234
263822023,15599840
262562154,16368028
256407389,16335438
257623939,14024249
253725381,15333865
252735356,15904331
255023906,23279805
247478596,12450799
221880483,15237215
216752284,15417948
214909284,14703008
208405376,15447585
210487582,14068944
220020843,15967531
220242307,15648499
221301471,14002684
220983291,14732778
225352581,14442426
249135195,15562829
255742874,14913796
257384558,15209373
254703073,14543686
264972302,13502799
267000715,15548360
267072826,15440518
265808821,14829779
256926336,13575252
258707282,12980940
258127196,14873093
261469413,13786733
264291272,16129085
260076928,14256204
260755877,11766968
264627367,14077324
267951160,15846852
266778167,15446859
263431039,14209367
262027486,13411766
262355804,14331853
262953008,14372542
262554887,16786468
262652454,14522154
260728643,13418026
262600850,15320631
265106648,13303379
265325674,14460024
262489965,14336665
259746387,14485454
255453629,13771313
258070026,12262501
260070865,20581230
260624386,17826395
260228212,15610336
260436144,15248887
263942574,13893576
262981926,13656534
263193435,15319800
261462787,13260449
256720090,15744013
250949248,15462629
249517267,20574880
250982219,18137787
247561814,12587186
247147784,14916914
251507648,15287291
251220416,15921851
252454245,15248772
257661781,14791677
262651201,15747002
262725652,15674439
262829869,12960269
264171072,15159897
262744106,13692109
261921313,14882449
266437964,14562994
265630672,12213432
264622090,11848534
261702572,16079055
262687951,16112017
262818820,15778490
263436828,15961498
262435870,14631579
261939655,14334831
259500767,14287372
261349417,13524570
263310995,12038139
264872778,17028678
261576969,15554376
260386650,14912282
263557683,14921418
263017508,17614999
264791028,16045346
260755240,14258827
261018741,14949693
261818497,14550064
262937264,14169981
263785907,14234046
259095961,14348721
261526805,15074736
261086701,15278496
263370657,15628132
262485753,12692954
263778527,15512207
259873191,14260165
261676389,15768298
263232192,14909182
263646395,15693860
260579101,15025998
261657695,17434043
260639860,15873859
262977937,15005744
263165507,14005624
262552353,13986128
258795450,13076018
255595370,13089973
258240316,14002747
256722974,12447124
256288362,14591374
257704192,17672850
258698129,15758118
257613056,13990946
259795371,14594093
258189452,14201642
256240685,14977819
254478520,14643701
252136888,13276260
253187072,14837787
222500843,16154052
220467049,16230252
223163946,13736109
225267822,15439212
222787819,15261670
228027593,15735421
229548976,14891447
229233779,16026239
233728282,14763400
232675326,14579484
232627178,14820408
238852109,13017616
243367878,14610676
243319227,15775282
248585047,12196194
250890554,15235972
251211580,15590652
261015598,13245558
262005175,15900445
262564362,14599420
262242512,15427581
261252658,14078207
263045025,16059376
264240414,14983241
263898409,14909531
264404314,16708101
262591855,14516361
263933712,14104357
261578207,17359004
261936116,14537849
262906498,14647174
260438875,13698596
263779726,19260280
264602803,17582124
261597994,14263005
260078942,15232936
259340940,13643477
253568193,14848035
254644361,15940056
253281380,15833393
251826605,13710994
252034554,12983759
255205860,14459583
259404606,12039162
264309673,17408035
264959092,15375998
266034603,15748791
254756022,11489917
253061544,14540444
251397969,14472859
247295361,11885210
249231474,16937837
249148515,13081773
249220487,13809883
254753051,15937918
254097942,14056248
259440926,15571153
268109863,15152253
268211457,16139453
265688362,16242234
260631269,16733270
257794583,16618569
258877155,15094250
259652732,12471159
261774171,14203130
260041934,15468443
259476366,15345133
264821512,15286000
267151863,14290573
266304310,15121518
264793431,15382462
259924449,14984904
260989444,15067773
263192586,11988639
264269779,13535618
265467095,15793837
258932071,15503472
260506054,16027299
262004934,16182087
261830480,14529915
260599808,15362530
251959811,11859332
248151705,10256144
246371773,13444306
246289362,15487956
244998938,12980492
242671225,11527311
253404305,16633446
256252341,15673334
257814599,15474347
256511256,15483024
253024516,13794573
246899206,12778254
246469612,15017982
235568673,16332119
228195869,13581799
215282983,17122741
194667264,15331454
197043967,16619673
192832603,13038784
192680421,15202620
203704236,16314691
203248099,15431046
204747811,16184929
206712982,13848852
211351704,15620767
216266416,16662763
216217647,11680255
222397283,13818579
238185020,16081639
241986382,15866669
249157180,14782519
253839894,15056451
253252475,14841158
255646822,12548852
257741678,14021964
262069227,13661663
259906204,18030933
262235005,13809115
263469402,14171145
262249178,14943548
260322928,12229580
263500608,14176305
264417962,13746951
261863820,13508988
260364262,15125291
256510525,15770699
255426613,14097247
254264537,14930240
253064763,13396267
253837385,16098408
254298707,15069761
251905714,16076946
250978289,14741507
249732348,16029538
250263614,14113878
251127103,15310668
247465437,14370250
242166148,14714473
225066282,14513890
221456327,15191126
220848586,14651872
220910498,13678238
220418669,16164587
223745770,11183380
229520276,11859574
231135516,16275701
240448592,14326427
243037770,15813870
244706389,16050028
241219595,14439618
240383391,14522811
241044226,15613928
236197342,13861804
233861658,15117452
231602010,12113443
228346457,14476316
221893330,15538429
213504265,14701586
212201590,13884179
212299833,14383038
212438589,15430734
213198918,15255031
216009539,15057346
213483356,13775218
222999449,15124076
234932547,15511395
251070481,13403875
259530541,15428711
259436554,12274593
259585665,14220783
265111517,14287367
264511433,19736760
262406874,13371649
266014595,15154334
241920568,11899941
234778357,15503720
232155247,14893871
232197305,14999293
231336541,13512794
238284168,15224904
241202089,9758239
240042821,15103795
241275445,9064221
244503296,15495127
242951631,15259756
244132123,16241822
226728605,13382872
225517641,14743313
223181569,15821064
221003008,15311904
220403928,15336727
211683222,13561644
209468149,14298862
204010030,15078458
191481516,15340017
189314487,16157745
187620217,15076292
187525274,16723111
187351968,14918596
179472339,14358792
190316453,13704112
209591498,16199383
213081260,15190982
229184346,12591736
234117549,11515844
235408427,15028686
236182241,13848776
236235435,10403418
235959287,14816090
227915821,16002644
221076145,15194099
219161266,14675393
214512575,16450613
214116057,12327532
213283680,13965804
212509283,15203026
215503964,14098453
220831127,13600133
223439286,14298011
225278161,16665127
221801202,13600617
221238756,13611879
221558436,13225283
217552654,14134806
213805877,13392714
202821880,16299826
218700436,15265864
218764234,15170094
231768360,13970614
235734369,15422640
237200326,16932633
238023759,15039134
238378607,15238022
240117109,13246369
240034947,15494236
243601565,15933094
243379444,18206731
243411820,22492676
243819482,22499770
241982534,13212565
244721915,17636062
241429174,17101765
238924833,15072329
216037066,13621589
202991223,15364192
197512160,12514617
212026175,14553630
215597571,14168895
216526108,13963039
215882287,15457605
215689590,22703930
208270415,15364069
188000183,16410971
185157889,12918504
188459043,13758852
199056495,14806490
200403012,19921248
201458521,12947768
204033644,17720660
205428497,15913760
210286720,16757996
210879020,12087288
214289315,15416842
218643660,15025164
221904180,18831801
224762340,16160062
223223656,15777987
217557344,14106509
224072376,15354388
222896345,15246738
222905574,13261599
225525560,12832754
228526717,15714432
229923907,14973091
229455664,20491743
221908575,11143631
221831901,14537007
216398276,15563686
212488324,10162538
213929595,14579613
228601511,13772361
232207729,12035421
232520417,11482612
241316006,14460914
244177407,15847400
254893523,16369221
256813332,19569676
254870250,15419660
256497898,18898109
245920406,17078404
219232356,13265301
216257188,13774697
217668396,16503380
214770920,15027822
223674094,14422120
229698363,15137728
233983082,15297830
234827616,14665015
250943236,13026044
251455992,13917311
251357153,13202567
249594923,16232376
248362880,15255245
236930847,14276575
228101402,15265378
219754252,16211619
215256314,12941751
211668088,13248158
185108541,12124216
208350067,14526132
224015671,14924005
230187946,16089274
246381417,21049876
249321081,21776497
247426430,14153881
246263153,14651537
245051593,18727613
240860398,14209806
232263900,14217388
211816479,13856389
212049354,11518506
217863107,14073295
218630006,16285273
233090964,14979603
234735239,16201925
237967091,13308719
238099540,14597462
238224245,16224141
240311432,14338118
239498125,10317781
243139176,13490223
241384639,15061690
241895518,15526960
243723562,15226582
242900901,14785876
238547165,16824036
234347714,15561703
221287806,15232158
216599019,15927195
210318940,15995572
209746451,15151306
207219030,17511035
207784370,18724903
209519749,16099271
206673570,15907746
207353373,15830898
206209677,15358682
215255188,16082697
214842489,16077916
224157428,14593472
225871925,19338312
227954984,15985169
230349501,15268434
231347925,16782966
233500605,15755280
234279216,16818534
241720284,16131751
242156516,16237259
251299407,15566283
252444811,19749773
255937114,16896912
254749598,16793144
259261013,17209426
260542044,14761908
262623148,15114680
259463218,14340164
258219128,15482921
257841751,15445227
259524891,15494841
259760396,15939160
259633356,16486910
257231398,14919284
253060162,14657493
251146195,15019172
251053440,18456764
240754027,13009117
231749705,14946267
230605103,13609687
204724559,14545840
199608641,15738685
196259320,14762891
194667622,15749590
194737383,14873328
203934060,16008173
204640926,14339044
210872864,15609849
213453984,15373729
216158206,14789835
237326712,16471957
243642888,13421603
246459350,14842397
250848513,15654212
254690736,16043371
256341389,14924081
260396682,16173850
260597467,15418297
261672984,15464335
257908724,13971618
253061596,15375709
252772558,14319630
252783093,15765948
255056172,13591193
257438253,17424377
255637000,14730328
255478381,19247952
259490246,16398396
257895847,14384015
260134229,15689836
259767750,15514909
263381833,13393568
261446912,13875412
261323420,13880664
263090971,15785922
264737730,17891556
263870353,13846082
264027016,15706182
263395205,15186518
258852543,15326368
256492685,14726860
254369963,15866761
253173791,14973642
243982601,9722197
243098762,13835548
243939768,17144518
237030599,16302021
235692869,16567384
237498698,15414516
241445966,13333560
247180409,15637090
249010154,15342556
251490348,15367032
257942984,14663214
257537086,16127574
262429270,14526858
263532504,14692511
264936421,14879895
260569148,14722005
262227704,15062690
261694734,16698070
263397351,11763841
259047637,15382156
259730773,15792682
258966732,16041009
253137999,15908457
255108353,15108585
254459595,14450908
251045715,14220720
250131955,14130824
248711626,16368591
247590830,15115550
241812574,14218482
243985691,14018996
241944742,15643454
238050143,11968999
238088714,16894668
237514139,15435643
222357521,14429254
221759805,13237358
223560402,15555779
212182765,15192805
210598157,15798022
208794821,12249754
214066651,14667213
214276825,16445746
213922385,14715900
220732189,12680662
223121900,15713462
241512640,15951323
246154290,13804980
251098730,15299683
262134686,15057416
264033154,15473531
262688543,12386146
259224589,13742667
257096969,16519942
249998741,13796142
246512430,9936458
229814540,16575883
226065443,14838831
221672475,13874165
207879174,15874475
206526131,12607719
201623351,13229152
201025130,14196064
201506202,14006598
207128501,15429992
219175713,15586504
230893026,15704009
230157059,14919804
229663098,16318800
227390360,17222237
227694631,15030125
228256259,14888187
228909772,14409928
211047430,15373331
203428251,14487371
208798615,16115173
208695360,14515544
211159352,15009730
219970281,14247627
224950902,15385964
249549857,13842867
250069896,15122530
252588854,15166778
253807342,15605562
256342598,16199016
259872636,15241239
262967942,13687994
261809083,13591889
260735633,15701985
261333128,14800481
262765162,16106549
261603718,16125463
260644145,18377655
259648492,16074198
252793839,15601034
251420287,15452560
248941235,14387131
245859526,15830328
241302382,14028568
240747074,14155287
233402398,16275335
234669190,13814599
236063862,14480798
236566338,16417448
235610584,12512719
236503655,15473140
237029025,14968553
235554130,16423844
232756646,16032049
231855213,14721932
232106149,13307513
236438359,14354527
242000029,15679747
243563824,15371576
249959873,16283466
251327746,15291305
254985909,14134051
255898926,16309432
262962491,13004845
264713311,16343690
263677826,16574938
260926562,16975888
261334575,15397791
262894052,11655761
260277819,12588261
262115602,14807253
261529028,10749368
262013081,15070066
263176572,12934421
264612042,15144926
264433643,14221214
264748223,15512657
265098476,16162593
266437480,14509397
263910498,15328800
264103057,13553060
261922961,14734573
260288224,14265199
260380967,15334257
263287666,15977726
261609510,15407359
260911030,16106841
263644901,17670199
262908652,16407475
260394052,15053553
262011109,14007655
260012719,14434689
259375388,16181347
257895952,15528225
261448065,14954459
259266079,15343341
259816085,16929066
264621880,16814608
262473785,14697410
261250879,12749251
260453499,12391968
260267937,14703226
260720784,17057761
260690192,15438969
263028577,15522781
261942200,15300764
261052456,14445502
263650416,15238873
262754799,19335924
261021070,14241088
261801066,12871818
260050894,14999053
261199254,14114117
262882255,15209578
262379134,15041394
261541962,15385776
262191080,15419798
264115498,15248983
263617708,14850120
261015440,15695377
262303870,13364941
260780525,14645445
259149996,15338127
260436317,14319097
260757375,15145504
262091773,15458115
263293999,13250743
252676460,16506971
250661266,16159979
245296854,13860980
241532112,13944224
234456766,15706681
234451415,12324548
228140235,9428445
225805499,12253405
242232657,15069926
243505156,13431676
247713115,16119370
246027475,19014271
244719709,14826451
245135175,13683718
238323554,14393163
224962940,14649276
229820203,14860819
245363891,16349178
247144403,13476106
260612802,15375457
264033302,9528270
264733262,15143061
265892494,15871696
264176970,15741048
261229231,13623549
254236722,14433443
252686643,12568940
245295003,16544093
244717063,16236383
243460127,15608654
244520944,13302780
247528160,14380631
247509519,14605148
247608360,13436573
247639070,14727508
251253388,13983204
256089836,15707038
259413622,15449543
259484345,13390969
259889179,16538459
263414292,14564978
266355587,15430577
266211544,16356693
264810133,15093001
257909045,15583842
260265601,15660371
260541880,14610103
262571517,15394213
263051564,15530713
264551491,15584677
263212746,14036864
265405906,12662766
267744743,14396159
264688604,13455203
262496265,15446940
261279697,15516468
259809996,15731689
256230259,14670335
256805083,16397173
253003448,15935997
250526014,15970067
250649303,14496836
251140871,15222569
249908350,13987336
240664788,12347565
242337623,11748141
253986166,14824596
255170372,15307771
258632757,15819091
261458527,18165302
266071943,16334511
267360235,14540867
268336251,14850526
266227419,16832995
260144127,13185944
254762279,13059480
255098241,15629074
253824228,15577180
256301866,14629912
254826524,13899507
259043147,15954155
262343554,14121847
262478512,15203241
261512189,14122899
263231254,12274191
263215915,16334698
263441642,16414664
265142055,17753789
260505234,14856461
261585582,14335290
264104022,15223308
263429245,14699679
262959723,14708730
264445241,14055588
258916274,13858781
257959264,9756253
259903622,14599726
263182485,15537517
261779524,12764505
259446610,14063155
264584600,14539778
263502620,16606983
265762596,17276934
265964310,16768091
264293691,14059911
261497169,13449958
257964172,15658692
259187184,12499737
258313198,12423190
258166104,13629118
263070860,14856104
262108984,13843496
266265407,10722005
263491630,14770329
264970968,11718794
264630202,17365167
262444002,16418973
262914644,15368562
261764160,16952635
259768890,13785204
256634805,14289590
256249159,12891629
255945972,16104769
255651714,14782610
255695897,12636434
254265188,10807767
243460616,13331461
240646620,15227495
242473429,14551734
241397550,15607794
241956045,14651527
241215620,13698108
236767346,14586812
238012206,14373596
232600161,12788950
233334669,14233290
232520660,13964961
229448357,15711944
237423253,16536256
238083006,12452379
237257669,13823514
233991411,14717946
233122398,14838661
229627151,10475818
236210308,16359324
236695441,13953268
250494248,14314441
259374025,14824394
260455245,13252489
261603863,14703301
261914169,14826204
262634112,14905580
264201489,20008393
254273608,13316394
259980164,14918088
260216695,15832331
254994892,15684650
259634457,18231587
266754041,15189942
267404218,14902923
267271055,13564512
266503803,13889070
266998935,15214501
259485655,15318468
236912521,15230570
234849020,16453443
221013168,15650145
224403000,12174272
237951754,16288852
241331701,13184925
242517408,15332523
241956635,15101352
245686778,15546149
248797294,22407946
251148364,19625938
244118159,14465556
240120543,13025446
235822948,13308609
230553449,12198259
230907918,17314688
230044112,14762727
216842151,13767266
215896777,13852190
213769615,16554241
207781968,13311841
209167611,17119453
209690627,15927283
210315737,19447365
209091014,18371941
203059943,15137076
214956293,14452961
214564857,14407107
216221085,15688478
238293301,18518023
241460012,17249240
241822517,18061913
238587779,16900387
241353312,23748038
230153739,16920910
242101596,14871141
243081130,15840257
244172286,13822587
259044494,15421851
266429450,15882876
268366530,15579448
266870815,16576738
267058632,13883817
261987103,12843924
269505702,22840391
232740735,22181297
231922196,20846568
223441208,16166832
204040763,14095214
215714021,15136055
222189157,13327836
225065397,11197921
227382485,13813985
252563091,15388983
255943759,15316083
255809363,16087438
260847827,15893352
262613298,16383786
263588141,13155993
266388655,15738602
267320996,17372248
266880526,15003681
266945579,15469549
264087114,15686552
266629748,15271281
264960573,15446022
263974481,15689509
263681988,15813374
261637507,13044551
262117786,14966297
267356078,16328735
265618755,16172888
265460923,12196522
263195726,15223750
264206003,13734749
264421856,13923707
264285960,15859207
262352008,14753309
262678872,12258292
263313043,15574620
265656726,15556342
264351167,16203225
265080453,15231518
263439407,14900753
263219499,13524735
265456602,12224374
257257799,14860515
259182191,14568878
259238065,14142833
257622473,15062835
263670668,15215558
263538227,15396405
264445179,11877059
262014729,13807473
263078222,15379043
262341025,14937632
261167590,15165518
258758962,12301876
256785419,12028003
249090197,15210766
249827741,15835173
250207329,15599630
248896234,13808791
232122007,14626739
240379107,15082024
240329649,15410548
245235722,14839289
244381663,14099079
245879087,14484121
254874169,14463057
259421797,17867235
258751565,17592096
255989686,15804359
257275916,14949923
248092485,15053171
244731342,14078429
242460426,15057766
242411479,13581539
236915618,14650857
241413564,13682352
241571067,12215059
254206937,14979327
255072979,15199245
262281687,14281674
263690177,13884853
266249316,14835107
265788285,16422482
265278428,14314950
258012842,14461989
250635032,15041755
248124357,15782410
246156427,15392029
247962729,15634887
247789091,14915567
256300172,16388492
257825798,16140669
257870673,16035714
257143786,15103103
260127118,15456099
263752399,17316078
262225148,15430384
263406496,13472932
261202757,15491220
259265481,15818772
263329071,14512831
264421121,15585604
263026361,14551269
262070358,15026247
263526809,12869370
263450900,16553357
266645042,16805391
263559053,14603140
264493551,14655088
253851653,15409754
249370928,13005187
248076039,15074740
246482526,16060942
236631905,14022243
230000142,15207793
223665133,13996966
221329759,13096620
217513707,15593262
222509769,16349654
223454114,14511321
224592264,18004386
226966023,14815585
230121451,13698307
236984320,16502669
235548496,16332579
242819350,14678954
254463938,15954658
259466321,20369774
261349320,18979608
262249497,15736417
261932933,15658224
257762826,15140938
260534611,18632605
259955357,13644064
259782929,13588831
260876049,13577755
259529999,15163651
263698916,14435554
265147960,14525590
262907742,15022044
261658812,10398892
263648869,13516966
264416724,13284853
268176454,14040014
264529908,14654807
261899627,16520589
261225370,14468120
265612555,15223172
263282408,15780820
263367201,14675955
262820280,14201317
262708235,13650569
261629607,15195036
261393999,15056925
262958721,15325130
258210627,14168797
254573500,15236175
256459663,14442341
255923671,17485500
256872827,12506539
259901881,15637269
253859860,13353835
253540948,12728962
253022961,12347874
255531888,14137872
254163233,14981953
254041259,14965846
255881408,13785240
256716943,15801564
258023672,14871185
258475482,13784246
260883486,14909877
263524272,11112130
265438901,15635575
264568436,14815889
264741848,13984737
259319514,15262737
256281788,14782519
254419317,15900844
251667368,10030132
252121597,13705972
244758670,11050294
239874559,15081083
237920642,15613013
237999775,15633439
236415253,15472697
239362332,15312697
243134061,14923321
242294539,14910087
241583214,14733241
236212526,14735578
235249394,14245482
237041339,14610348
237363946,12517054
238130722,14405177
237957466,15394983
240034467,14771214
239637166,14677752
240593105,10129906
235451686,14026655
235774672,12024020
236588481,13148303
240230742,12479022
251142366,14151655
261151720,15670698
264137880,14003754
264060098,10640196
267848062,20709908
265247166,14809600
265888464,14789466
262604083,12700519
264236071,14468190
259077855,13475222
261383795,14328939
260372966,10382494
262905606,14081085
265471036,10336780
269009585,15938377
270550771,15420474
270050026,16355129
267202202,14900080
266070284,14726424
258406104,13349819
247373858,13819944
244893449,14884996
241814932,13398140
238990925,15432645
235595171,13751844
236831141,14275729
238318713,12911784
240142854,14858689
242464329,14060269
253953657,13132166
258943061,15446706
263067176,13286496
266695488,15921482
267808432,13329368
269017022,15141949
264953402,15334284
266704217,22238964
264892125,17835467
261833646,12975068
250309243,16080520
245474159,14329769
242854196,15278948
243194513,16050468
240800153,13688452
241196937,15805696
237845763,17836612
231124028,17169139
228786179,14746582
235800678,15138734
245108932,15335990
245889824,15310177
258489130,13093043
263945254,19401465
267096979,15504361
266092682,14772307
264276642,16049348
263277419,17355119
262917289,11242347
253675514,15026270
247178409,14705998
248690907,14506456
249702576,15340149
252000775,16131110
255825999,15863934
253203601,13837946
254683506,13852152
252827941,18083048
260633969,15433016
263493580,14981421
261793017,15288358
262790015,14631080
260667878,13888889
262367202,14184270
265730583,14269244
267915077,15163206
265779515,13154086
265114613,12649490
263391653,13541560
264497855,14090193
264984961,16197220
264582904,14838422
262837159,14660815
263400354,14309078
262853929,15939244
265650820,15989070
266946346,15446600
267164931,15353564
259673843,11737551
262974703,14559383
262179019,16384526
262599996,14947772
262705888,16126443
263758004,14447121
264863720,10332643
267183443,13304650
263292347,13650711
264951740,19249867
260056591,14778667
262288774,13327375
264316674,14755373
264693062,14595577
263338553,15158020
262142378,15022042
261236833,17533180
264249813,15638186
268902959,14022072
266819411,13604940
264206088,14788966
264108050,14869199
263236939,13189494
260333495,12311802
257715888,13485277
254526087,15023503
255069683,18456913
251760611,15354072
250106255,15360006
249270849,12690952
241549295,11244408
248929862,14887451
251043554,13411976
254983942,15445180
258512312,15397791
263755140,17409224
268004316,11714102
266476573,14348032
266639358,15036886
264675627,14309420
262211246,15329517
261179416,13679776
261201054,14750636
262544716,15385477
262854022,14289685
262353115,14858109
266820639,13952988
269380206,16802670
267553583,16863270
266267173,19297667
256966975,16392978
249634562,15618863
247520304,13954469
240944598,13670458
234995180,15022918
228284072,16271289
226585559,15723494
226950597,13049393
225345684,14649592
216596841,14882335
210650602,15332644
208659238,14634873
211768527,15309340
211569830,14194738
209949303,17084097
211982932,15416750
212291918,15680901
213598126,14578342
221010529,14159533
230155111,14416957
234033804,15043957
235001218,12318956
237745502,14772508
236192145,9625934
236889210,15235429
237561601,14875164
231148186,14996396
232293498,14464576
233539044,16011414
233111375,13704082
230969243,15029613
235073628,12379374
242783878,17706252
245733024,15565381
245359451,15346015
244103795,15461405
251806194,14146835
259589413,15515300
264505810,14061562
265552004,15179586
264017787,13854855
262182867,13682985
264385786,14360938
267705140,13854823
266146217,14060759
260936616,13807428
261660841,15554218
263065886,14215229
262840504,14047830
264884086,14897413
265387529,17228374
265781836,13924098
264854253,13219338
265732787,15022855
266988803,15711442
264282451,14694401
262436030,11966313
264019791,15444252
261716188,14544523
266135927,14818512
266946503,14585039
264757810,13638839
261639501,12865694
266698995,15797710
266248535,15812566
263990223,16179744
265454533,14889118
261765841,13632081
262279423,15026811
263865676,13754296
265476941,14922704
263516154,12524101
262679438,13437564
265751481,15803690
266482001,14573074
264967914,15182315
262667100,14953226
261624845,13220788
263358605,15239901
262204278,13713355
265019271,12477103
263313374,14552141
