read_ns,eval_ns
240926089,16453660
238816168,15846834
237204554,16670245
235573741,14192146
237387887,13330130
255186089,14702261
253915475,14960949
252896537,13959244
252436195,14438741
255821957,20329925
251919301,13067365
258023639,19099336
255449839,15606408
250947275,16122959
239075334,14065279
234154114,13737321
240658308,13208863
239046756,11369996
251165357,19757579
252442366,14844221
254508537,15743715
253249266,14723516
252827646,13678690
253487444,15440967
247473427,15105632
192211117,14680532
192787450,15022416
208630910,14439686
214472865,14396314
215203455,14644495
215509723,13540707
216672387,15798178
213357983,15579267
212938606,14680266
214031228,16328592
225215586,13370823
238778124,15269578
246712188,14184178
248590509,14590836
250218374,14262785
252180222,14370278
260477613,13707602
262582451,14101532
264755932,13808024
263587147,14797030
263111445,14114351
262040647,12677879
265578958,13367550
265304445,13073632
265976520,15028999
262990365,13821995
257311985,12717884
257047152,15491547
254102607,13048132
255081728,15022013
255887078,12693468
260909009,14266085
262547289,13697223
262036141,13587566
263068950,14974746
262792173,14501591
257172478,12945659
260559547,13936372
260981715,14855702
259817687,14915987
261009639,14482465
262447533,13618704
264810404,13412297
264814238,14615892
266371064,13894479
263993090,12638526
259152291,12532345
259415193,13443829
263370623,14168848
262404597,13420191
261222796,13813715
260678023,15349110
265363572,14511792
265944626,14343560
266772620,15122488
266076527,11917659
261854198,13495892
261229109,15577978
262071738,14883134
261423018,19692685
259386091,14385047
260127399,13357848
261502462,11186049
264591637,15836838
265496176,13321558
263270550,14483988
258769588,12170575
252355894,16089541
251283124,13918770
250508244,13617445
243708882,14896488
236535853,12762284
236427280,15318326
235753089,15102234
237671102,13685986
240587853,13294919
247623288,12266510
253958569,13149486
258320297,16334371
260415547,12186810
262658067,14679128
264820354,16431492
265286020,16083520
262953408,12499356
264239760,15156754
259548555,14777551
260061443,15954846
259037947,14871903
259383991,16544930
252169295,14525227
250131236,12565215
252822695,13890725
255704746,15265878
254275975,13749988
254039854,13957362
248720898,12410390
257652383,14510553
261818863,15006238
262902824,15073042
261627371,14528374
251574916,12206504
252047804,11576540
255105343,13811499
254191578,11428206
253023406,14737302
247524704,9722312
236431774,13650120
239993633,13397776
242160158,14791540
244935172,12676495
244117636,14475399
253868347,15141915
254154226,14160778
253816712,15218642
255538292,13656739
265169313,14519364
265376413,16521300
262205107,13667830
260222472,13605217
259693046,12274714
256043042,10669314
260154072,10999681
260610585,12208798
260497214,15935640
259508823,13686699
261026174,15263259
261994948,16543590
259114257,15795325
263846167,15931882
262527943,15146406
264079070,12302908
261569347,14350774
263474394,14767608
263969793,15530721
261012043,13301424
256588660,15536548
256546298,16062663
254916646,15603181
256870859,15336266
257402806,15649539
258893309,15293920
254447161,14590644
258943249,16255485
259632059,15581039
261215579,15771464
262653287,15728413
262053825,15356246
258851659,15642490
262916283,14635211
261584933,15531783
262704363,15631011
260092277,15156212
263709856,14276224
263443037,16456742
261977325,15664273
262714360,15851302
262823197,15519833
259333243,14948458
262922973,15341525
264093369,15818227
264086027,14927770
260107128,13706623
261763090,13221696
260541933,14247561
260936142,14654125
263316258,15137816
262104207,14343461
260177895,15818519
262639611,15276390
260925754,14518657
262110114,14330955
261093678,14151029
263074355,14092829
264101662,15445495
260060406,15979498
262833300,14866535
262575508,14910855
261152192,15961973
263389244,15213057
264692717,14343145
265619605,17286964
260218123,13875671
260240237,14608936
260454809,14231024
260305967,15129352
261727786,15979059
262569090,14560394
261652929,14735532
263231664,15191766
263795771,14432203
263122254,14649742
262171778,14265376
262125773,13789494
261927444,13929020
263175801,13701175
263484898,15583378
264156090,12043896
261417834,16247935
262361459,13998153
263349562,14097027
264006972,16083212
263642126,15993944
263655994,12673864
262440447,14935926
262471577,13749840
263437177,13365315
263398631,16106673
261191632,15317007
262223873,15114392
263664785,13385602
264587859,15558121
264613942,20223842
263853579,16748262
262226271,14040241
260217492,13776937
263143407,14277917
263485368,14974020
261275815,13667160
255555836,11981379
254501608,15740278
254629627,16054586
253136553,13287609
250945742,13362473
250340655,15412651
243212230,12268337
236080591,13709382
238438235,13556919
239577767,12996759
245566786,12710081
248249242,12778502
251746255,11331366
251240592,15145409
253712726,15898282
256140748,14654264
266656866,15005926
265545448,16724320
262355769,16044159
260979387,14691584
260368732,13368756
260784400,12499749
262292787,14532266
262077932,13991725
262142180,15468311
261325328,15462124
264368757,14062065
265664846,16035620
262408105,16166181
262413157,12317369
261531327,15368221
260952764,15744193
261667749,12638904
262787560,15180152
260844107,14580619
261014368,12213576
263366240,15194435
263719187,15149126
265076717,13813465
261395672,15703863
263602676,15114392
262451244,16703031
263299595,14646550
262302655,15939353
262045697,15117942
261287778,14075331
264092582,14325309
262691326,16023469
262210173,16200177
259972187,14599752
261334361,13929508
261409735,13951210
262731468,12192041
264810173,14810136
263990207,14038793
261723920,13123515
263841996,13909595
264672262,15534387
264126774,15610893
262451199,14924992
262735848,13635190
263318343,14518251
262321383,12574820
261177196,14942618
264840578,14523176
261973444,16725605
262656295,13727890
263294887,16264587
261201132,14125415
262963676,14942563
260047560,15036623
263206892,14594635
263510674,17370998
259702255,14064767
261127883,15550015
262584204,16651701
261394354,15428719
261861328,16259248
262361191,14725849
259610247,12986889
260271436,14363613
261060267,14906039
262472065,16017721
262132247,14639096
265001973,12136914
261580636,13341060
262990483,15209341
263483546,14891912
264148313,17534989
264726303,15157683
260527900,13424419
256976995,14663842
256070762,14451049
255003141,16007078
253133453,16243695
248723615,14301341
248994477,14706209
248635958,13623072
255038342,15158213
258377973,13468005
260106611,14244002
264485897,14248354
265854735,13215562
267172942,16546175
263107454,14059880
259280274,12175005
260893491,12849137
263250687,15442759
260999126,14016231
261652059,15369187
260735813,14404553
262936118,16391561
265176203,14385402
266290459,12362652
266140813,14739831
261124047,11817093
263061767,13115823
261603100,15901438
260929256,14426529
262176289,13942006
261058105,13714628
261813266,15570003
264710684,17690642
264170051,11382964
266541429,19072965
264928868,15949676
259554530,14817957
260041152,15720149
257064740,15953683
259821847,14433706
257151283,14506494
259425467,13811218
264385648,12155407
264559378,16967216
267144490,12046099
263812902,13477717
261175615,14490564
263086893,15590438
259117744,15242028
262444002,13162124
259139181,14579146
254447601,13943226
254972195,12462138
255461591,14058970
256392723,15421690
254969656,15379918
248760856,13519722
249523783,15341591
253435902,12232707
257329370,15249603
257029002,14508358
262691867,15383550
268498265,17485573
269619663,14483671
269425524,16752459
269809173,15421244
259785694,12178526
259288480,15206633
259494476,15716368
259277492,15513345
260042102,15460410
258705661,14363447
264367456,15760218
265963005,16940578
267006310,13932254
266393506,15065331
260288658,15210834
261006413,16190997
258774193,15590254
258371905,15579366
258114390,16326218
257990885,15643780
262336410,15764039
265084717,15597431
264677833,10631683
265192784,14746581
259334204,14241228
257834070,13675259
260274561,13984421
260646790,15367566
260004834,13780803
261357685,15608238
259102670,12395811
260814688,13979807
259904774,14067890
260466414,14947443
257170847,12877234
258137355,13661890
258439359,14191561
258278114,14429292
262060025,21077933
265274092,18705047
262318981,16257100
262307323,16870041
262375659,13554100
261707396,15658205
250230175,14236309
246886923,16256858
235270252,14422715
238332557,16625991
234791589,14976487
236800315,13424195
240477168,15996017
241943305,15141553
241946026,14946305
249996391,15167921
251107143,15456542
250288445,13716058
244967707,14100644
245854831,15738434
247916890,14370676
255345869,15839682
256555950,15471336
257990881,14380191
257780451,16220920
249313883,15819291
248530114,13370975
251648715,15174038
255757962,12615488
251433747,14420402
249360280,14249763
248464703,15460976
249936157,16889445
248709803,14378178
245308094,12554974
243339280,15736722
243429229,15048950
230253264,12194309
219736302,10263785
215214159,16039240
212356456,13155289
214739349,11729386
212770896,14644116
211949500,14465974
211483939,15746186
209582145,14579956
208527558,14016533
208058930,14235777
209215134,13808650
210410615,15544730
211079996,15120463
210818775,12739440
208846613,14230285
207854557,13240396
211222433,11482524
215200197,13785827
219095996,14738759
224580563,14881970
228848344,14135311
242631366,15150239
244242610,16557264
250687709,15428032
257799533,14736500
260773575,13792447
264992651,15978954
263928264,15094106
262559177,13860978
262422487,14490386
262002435,16107086
262240699,13944131
263680516,15846772
263281914,15479354
261245655,14207196
261810580,12662777
264111992,13831631
263762117,16924481
262918188,14221697
262805587,12454110
264622465,14981796
263393168,14095256
261158482,15737403
260603458,14682546
260910708,11677229
263651857,12455348
265890675,13862937
265191346,13740142
263010623,12442569
264073224,11196705
265998922,14005303
257350817,14448598
256803696,16457754
258637563,15784478
257008347,9788465
257212169,14436611
258815876,13156211
259223896,14248874
256792467,14635609
259593870,14935504
256250755,10692361
256061205,12511329
251863747,14772783
248620347,10986238
240569088,9740367
229176550,11805645
230596030,14203171
229300269,11333037
236395509,14408606
251008689,14230428
250716633,15700105
256244984,15150253
257662552,13788903
257916821,16063951
258665653,12030047
257559243,12374115
257805082,15880109
258213099,19931612
253182181,11768877
255763266,14050051
258466320,13566970
261153694,13681186
261692524,14801474
261817432,15564249
261339604,14628891
262482885,14660239
262369064,15005560
263132821,15053260
258416478,14427253
251762380,15120652
246091357,14203618
245065488,14318690
242470995,15060327
243220918,16468763
240940812,13546764
238453481,20284564
223308251,13983526
220991830,13316658
219772697,15062904
220984707,13254466
224930317,12053626
228188632,16062159
227881549,13018729
228191304,13464996
228770028,14418272
222331096,15417640
211293180,11443997
218282266,14663564
225806160,14491591
228138791,14928922
237790295,15326170
237529031,14025567
237718429,16418777
237967126,15334601
229419851,13708352
231305313,12966978
230619254,14896777
231883616,13456321
231885386,15465083
237307072,14758485
238804247,13781551
240407534,15654393
235545249,12622616
235563356,13469003
236954329,13814219
247956289,16003222
255804461,15580245
256935896,14461980
262407182,14531729
263729650,14603203
263029848,15534988
261939574,16597812
258617265,15978296
257425764,12685570
250557325,13238397
237059631,14478361
237235852,14638057
236694799,14030546
248861028,14067227
248349389,14538309
251044702,17314165
249561350,15174229
249491089,15026144
250104590,15688363
254525853,14762268
255421012,14749323
255338610,15009239
262900332,14749559
263687910,13728026
263328278,15999156
267005767,13081079
264789043,14333231
266577526,14503399
264870101,13705063
260746184,15662755
260743621,14896739
257969726,13285311
260213221,14898091
260652868,13889915
262881907,14588668
263326623,14288782
263100031,15631729
265843483,14259988
265144353,14969316
261666329,13475577
262201497,14314534
259379546,13923637
261246739,13958934
263585342,14629016
262524214,17561849
265722921,18531288
262569328,16252173
264582017,13695073
262937894,15593100
260084351,14394340
260601343,14965966
259619754,16187654
259958146,14327753
260907575,15224502
263488806,14759047
264671414,14628837
265746787,17975456
265472209,15125721
266118174,15247291
253596891,13007938
253924321,15924083
243426661,15432856
240195637,14702682
241265213,14679649
242825730,15204866
245681606,15946887
250206019,15062008
250923574,15278687
257859585,15159510
256162154,14914279
261895053,16473133
264376887,14847419
262012885,16067577
261506708,17520508
259913011,16566032
260423542,15344581
261957094,13734936
260379354,15160504
260097778,15266024
260236395,14742655
263062285,15857745
263592759,13106118
260521321,15876963
263067074,17095885
263030322,16485125
260449337,15651809
262696973,12156647
261643223,15229242
261547293,13096144
262424255,15672073
262516468,16018004
262083939,11911323
261797160,15697856
263992977,16015320
263546137,14687177
260794659,14336888
263213361,14672215
261433906,14428634
261539833,14276455
261898611,14792119
263435721,13718311
262239644,14450058
261716673,13957277
263048357,14753139
262723695,15558805
261290035,16023114
263722336,13991114
263598099,13788114
259753161,15896752
257190094,13919418
242796008,15167313
241899253,17452239
231607465,15366810
225862668,14424138
225111196,15019410
219480390,15302074
216568642,13813837
225681484,13878628
242178584,14078882
245318777,16537640
253286400,15185558
261912699,11233444
263749435,13686135
263623055,13487472
263226087,14178123
261334695,14189277
259374706,13618826
249746072,14287035
237144242,13504477
235040413,16316788
229841889,14779628
226154735,15780368
229572112,15591699
233869639,15473882
233353214,14732183
249417969,12603043
252236531,15263982
258206830,15943310
259614445,20870030
261419892,16151982
261706635,13136757
262708630,12794655
264273407,15176948
263252154,14714665
264223726,13598053
259902597,10579696
261076908,15000078
263684054,14457139
264642628,17017761
264641530,12726372
265312237,14779092
264598771,12069548
263585736,16633007
265964734,15607478
264590118,15066063
264405236,9925289
266144007,14894641
265859477,15300335
266707176,16086391
267328899,15680739
267943368,15100730
268796108,12181958
266860517,14063341
266571440,14823573
266754102,10536344
264085253,15781685
265118838,15313208
263226909,15431373
264062725,16402860
267401287,15491469
265130914,15112008
262961456,16648490
261199954,14656735
261706958,15003726
266584898,14839595
264627337,11680064
260376747,16326422
261390187,15089127
262537003,14840309
264387238,14770924
267074616,13990490
265245073,19251444
263846921,13983467
264522911,13381821
265383705,10858649
253974055,10004346
252658665,14166721
245604246,15069129
242702015,16321841
241161640,14891411
241786597,15081217
238806762,16275567
235446327,13620018
237428131,10324018
236392575,9314570
237851098,14393994
235939178,12855665
237119114,14139898
238287278,14000991
239108050,14015275
238209453,15259277
237227024,16097969
238464831,13045864
242750511,11239616
249604379,15959462
256577175,11829493
260116274,11056837
266923136,15723484
267647635,16572878
269052973,16115537
271862462,14634101
267541349,13516375
268659821,13906918
263282324,14907772
262976175,14492657
263998552,14699899
261479689,13543508
261003096,13611395
266098427,16362629
268335802,12854789
267112078,15644861
264311227,15698754
266039523,11826749
256758347,14946607
252717262,15492814
246391299,14559152
245153538,16429850
239668078,14893446
239982536,14282984
241236820,14048418
241355582,16403153
242914953,14166084
239775166,16147341
237543687,15581514
233347685,14179791
231662901,14462039
225290559,13541472
222192192,13565463
224655241,16159106
222390096,14700530
223781898,14228542
228088294,14220950
233636903,14029486
238628501,15050287
244449886,14739512
250189658,13698539
249466051,15565876
249795938,12517101
248130711,17840566
249349990,15099839
248824287,15043034
257400729,15340501
263219253,15445078
262026414,15524973
263215814,16059345
263923687,13120764
264766019,15531249
268114632,20471621
267285476,15347843
265841413,16752838
265888025,16749358
260628778,15440970
257687633,14328190
261236239,15751943
261063638,13660764
259489045,15436870
260538853,16073223
265858426,13946193
267181172,14516797
268125663,14942381
266455471,12096505
259814401,14550043
261017388,15581850
262239779,14623221
260499851,14295533
262372000,15206667
258885465,15172764
263112713,14676606
264876147,15293755
264082674,14820819
263608211,13076773
259684394,13769252
263674715,13625746
263795644,14160432
264183319,14350640
264748579,14185714
261976970,13662481
263146308,15650121
266589108,15440233
267056805,16624414
268124432,14077199
261054711,14238696
259762169,14981276
262599676,11683095
261638490,14732986
264914059,21292637
263116223,21000027
260147120,14200936
256319242,14981056
257631615,16224750
257289281,15249280
240210032,12981655
236083334,13949217
233484840,12454554
243267122,19839780
241966035,19932884
246698892,16120596
245284407,14516012
249785661,15412097
247270292,12621204
255172445,14769962
261336363,14206603
264385968,13968274
265483771,14304458
262850024,18051078
266280107,17158815
265480726,14958122
264637709,15060973
268649753,13538070
266147336,14998466
266256639,14352350
261614713,15052047
263577872,14771140
265674552,16763407
266625436,15004670
266918635,16497030
263435601,15955826
269012408,18443333
267413389,13997006
265635743,15665513
264366826,14834315
263561463,13958843
264238016,13437186
264889049,14969011
262269916,13551195
265072269,15101800
265400957,15405877
268432031,16816819
267794341,14610873
266013555,13500688
263578403,12952617
261849236,13901599
265968970,13663962
264088553,15206338
261342272,13562532
264098920,15787072
262670619,14219916
265025824,19023653
267933620,16380734
266102260,15401772
261691862,14378186
260578494,14465450
266674757,15371899
263536036,15235739
261170172,16395890
263589736,13969543
260026779,15155858
264962792,16367436
266191824,16150624
266780480,15308675
264295987,15731518
263930601,15454541
264996042,15966259
263536391,14873550
261500022,15569204
258202998,15477504
255395345,16145208
255606340,12425817
251531131,14438096
251376086,14633863
232389407,15552002
223998364,15780651
217527504,13875140
213404729,13957609
217707104,15288457
222061177,16407027
227974149,16583918
225692932,15854984
239735132,11919652
244481266,16751289
255121705,14691320
256267833,15989871
257481445,15768823
260515112,15614502
261451220,14231889
263106398,15035013
263068153,16548129
263994119,14424069
257851281,15483702
259422265,14994360
258802001,14362114
259388203,15160385
256967092,14225675
257246351,13969967
261395348,12877180
261696224,14307532
265025543,15668908
264386834,13561176
265887002,12767177
265808427,13135098
266120523,12639275
266486153,16188258
262499309,13361614
259957310,15115451
260797063,15532645
261617791,14309598
263535235,13736226
262893434,13885094
253964156,13426053
252912039,15070348
246536693,11711879
244912351,16858280
245246475,14869252
231646035,14679295
228501812,15194024
229747051,15215931
226497165,14047736
214909658,10930688
214325015,14170734
209070024,9820990
207667932,14536041
206928998,15153239
209734792,14280531
218076019,14216955
219875726,13875836
220543243,16335484
220256076,14874755
220434866,13040179
218846679,13853531
219091797,14011838
215558896,14812481
212305458,15541630
222631112,14093397
244214350,12732136
247747087,15968878
251781557,13854928
253987670,12580031
269852998,14830025
270378756,15092201
270801666,12263182
269980447,15963224
264206801,14829205
249191558,13441823
231155956,14189169
226374504,13849071
220264159,13619484
216259962,10802036
220860930,16255390
221527753,15256243
223809189,17213076
231162830,15289491
253417144,15383934
254201966,15582491
257743352,15327873
263060134,13548542
264354957,15729041
265171315,15797039
267464167,15472985
267998199,15405086
268132502,18070031
262452322,16366536
264806499,17001180
264416328,16032337
263154250,14141502
263242938,17735666
264828355,14372395
260882658,15490294
264899698,15429724
266164149,15477382
265362102,14484129
263523567,14901338
267659418,13099312
267405490,15470338
268889883,14638217
266716758,16096027
264450648,15046279
263822333,12348826
266701615,15990542
266272573,15469434
265917639,12835124
264449214,15843714
261706584,16732177
264144549,13542803
264383836,12208745
265345032,15465548
266372210,14671622
263798370,12631702
264962413,14416181
265981238,14570736
265522941,17585549
262727975,14386730
264748934,17203398
265465014,15235652
261085203,13959564
264500327,15089523
265065292,15279417
264593052,15300896
265925225,13798160
266472126,14466972
265504500,14348864
262520666,13309285
263325642,14198328
264814896,15427891
263696534,15481035
261952053,16171859
261718480,14659443
262129178,15729788
251468027,14472730
252011175,16307321
250014257,14123734
247656071,14334409
236363623,15205652
234356333,13928603
239908696,13474266
240035496,15490416
239843102,14670891
240081954,15818426
241858263,15030663
244527329,14888190
243705494,15448000
256276011,18962573
256458088,18859983
258015385,15924346
261492055,15180027
260194446,14434465
256892330,16022580
257638920,15224244
256934714,13238976
255585027,16316950
250573263,14903343
246319487,21579524
246002972,19312475
246909551,15485092
250073954,15346675
246113751,14949631
255512115,13934363
257958503,15374429
258885417,15939053
259970474,12780977
261369740,14546147
264132992,18083961
264592896,17235857
261653810,13987796
265279207,14945170
259815293,15356488
261065079,14336991
261855680,16459557
259018718,16466603
262616813,13000077
261395906,15110064
265136925,21426044
265632923,20174736
261276192,11881138
262087323,15428796
260700920,16568780
260818032,14282167
262053556,15061159
264235823,16328767
260922543,14091861
258686314,14185875
263399028,18302955
265341755,17222509
260028877,15482891
259992668,14510686
257859366,14400747
254917209,14132909
255428079,14679518
257881191,15186898
256288701,14095655
254869473,14691664
258702059,15907401
259352310,14872593
261225892,14912175
263187383,15598378
263406494,15462329
263306890,13914132
260290087,14678459
264570731,14092669
261745503,16300270
263535478,15335604
258000558,13534104
263427666,19690739
264458747,18750020
260808122,15532638
260545434,14443278
260837362,14282832
259616047,14959249
261202717,15396110
259704665,14344653
258971732,13607536
260363436,14062065
264583000,20560618
263736326,20527072
265194244,14390776
260596239,13120456
261030120,13654680
260514157,16241368
262518764,14516592
263065708,15656467
262477235,14117034
257670228,14847994
263215210,15126087
260622779,15785677
261819251,14393128
257590080,13551163
258319567,14069398
255828169,14731174
255266891,14779192
254672516,14150397
251114743,14377007
250001959,11830720
255002973,15037035
255152656,16291980
256360482,16202371
254049760,14646788
256502709,15162306
262080052,14975270
263252531,15561891
263396364,13556760
264108580,15293313
259244445,12620664
256153428,14871302
254876876,15642485
253719856,14908169
249115555,18445198
243409383,14695898
242124823,15398055
239507824,15027776
236029870,13459892
235599726,14215078
236138643,14244888
238888770,13808409
237366253,15640605
237688806,14747893
237250803,15424724
238102331,14490315
237174506,14733558
239032515,15086842
238016774,13523014
240094772,15152855
241865246,16419531
239888666,16530119
239508645,14724283
238052695,15252796
238469971,13402875
235855633,14070012
233709379,13556790
244700340,14437707
254396549,13968499
259976241,14620546
262802328,15449188
265045136,15461613
265352604,15163025
267777451,14281032
265089618,15174728
265320346,13464723
264679086,13367792
260048313,15219164
256493317,12634283
259029705,14693181
260862288,11652826
258494478,9864023
264519231,14989559
265068199,15779403
266725794,12444507
267574708,11647699
265944935,15288893
261423809,12501033
264310948,12549763
266304138,15749487
267652452,15993114
264121022,11847848
264511328,15868629
267564488,14626564
268670429,15769164
268988045,12727810
266133483,15501354
262441049,14889175
261004453,14665960
263122651,14584948
262249540,13281802
262565099,12931240
261344086,14136613
267875444,15945443
266832370,15454517
268576329,12444037
266626223,15308385
261873043,14266582
261495657,11409749
263653248,11186249
264092168,14898798
262392303,15126133
262890141,15049667
268389492,14622270
267654410,13710024
270526368,14998784
269644293,14401957
264128251,15170392
261151685,15247895
261354678,14213960
264641357,15156245
263774417,15963332
262750596,15904775
264546396,14192697
264066146,14535789
265554030,17280279
266331412,17781835
263892772,15865525
260091189,15251981
261796724,15560700
263323607,16440824
264201869,14333643
261937202,15849694
262720820,14872878
264799971,14800014
266463805,14705156
264886492,16251138
263386914,14039466
263202801,14565942
260952525,15169932
264816254,15175549
265769697,16021327
262634964,14758727
265687927,16062161
267048563,15473654
267129954,16253648
265680837,15426942
260753072,15485290
263083230,14351088
259839163,14098845
262912222,15445318
262867529,14234037
260423960,15100006
263693329,13177760
263291658,14343037
264381527,14125288
264031682,13598136
262756683,14805299
263158601,15878971
261955986,13619912
266799106,15359763
265753256,13497368
264578630,15182294
264332278,14460917
264088074,14083708
264377497,16125173
263981666,16232049
256571408,14099864
249771495,12863104
247360952,14398405
245823320,19918105
245929859,18454214
240080851,13715282
236266604,16507346
236506861,15467813
233868200,14395387
236999297,14500205
245801618,14956189
249671965,15907714
261404956,15524136
259634139,14823568
261599368,14342442
261967170,13826859
265399330,16408627
263858741,14852186
264820277,15597202
260786459,14770963
260540575,12563870
258810371,15341240
263748276,14475393
265372774,15937677
265223454,16992778
263707773,15560953
264906956,15227809
262870400,15992763
263748466,12517788
259999419,14808387
260914111,15791505
261987408,14503709
263053332,13587045
266359895,16478616
263854561,16714343
263840687,15485090
264626756,14566579
265361680,16206761
265366197,14541379
260863016,14902840
257686082,12924401
251814772,14238238
243968087,14995978
240938984,14639268
239753180,14511559
237609823,14253178
231650219,15654395
231677438,15344029
230351895,15439697
208744144,14078712
213066419,13207344
219829506,13591600
224861177,15250297
223771471,16203874
227580414,14312110
230649930,15507641
230325010,15304755
237912798,13393017
236998982,12918717
226736985,14508092
228051744,14283520
229985563,15251315
229626780,16267752
230152291,17389539
230065529,14269599
229182730,15015802
234855452,15921051
245575931,16135585
246466483,15054348
249746206,15044661
256140359,16062021
256049452,16539550
260749730,15781255
258382787,16862473
259412573,14544202
265502350,15644717
261504888,15715979
260503949,14785375
262101749,15904440
259254240,14179023
262966510,15969511
264494267,15442220
263736673,16542844
265262611,16570391
264985027,15013111
260682378,14587845
260873244,14202033
260832279,13210783
261813446,16806016
260528641,13467989
264758986,16138923
265403514,13933873
265502654,15392806
266594891,16200587
265986454,15744916
263017410,14996968
262393505,14507673
263060701,14432440
265141357,13741453
263115601,13534879
265147557,14153504
265071953,15282529
264818364,14906437
265363637,13546708
267781973,14933342
264293742,12569710
264901278,14845169
266081459,14921434
266049771,13399121
264533839,14853157
263987553,16167085
265579207,15595942
264813013,16137695
266742739,16586082
265114883,15055817
261971165,14675148
262208655,14024668
262783677,13426900
263840385,11712074
262340515,15725994
263694456,13468810
264374333,16284641
262718059,16185205
265437535,15314088
264922963,13711913
259273609,14077201
256711517,15732416
252005443,15445174
251176583,12265159
252155497,14539889
254874508,11228512
254698690,13464842
261565335,15545898
262020454,15148616
265090872,15519404
263360013,16950263
264790906,15441500
260760448,15814723
