read_ns,eval_ns
217923322,16215399
209853183,13575666
204255025,14207658
200544546,10698024
199448386,13002364
193267702,12432221
202510333,14417134
207972277,14985770
210295568,16553707
210119788,18782662
211295858,18188604
209948973,18079904
208877994,14617264
202985880,13892340
212499565,15943736
218131171,15610903
224875847,15625416
236765393,12057822
236084351,15421824
242117787,15053677
242077673,9423927
248487027,15258359
250487747,13177869
261194594,9919904
265460087,14667372
266250209,14376060
263122532,15064431
260540478,13731572
259654560,15503456
261749242,15209262
260495587,13194399
257485556,17722733
257348603,17492224
250767154,14765600
256348554,14858514
256700947,14737357
260436361,14648276
260259493,15640069
259492235,14085497
260161185,13582623
259543829,13928266
257619322,14678026
264339047,10319891
264835489,15052075
264582808,14593849
262646897,14968055
265144052,14159611
264871505,15694735
265174125,15778129
264648353,15443174
263627941,13715247
255277083,15849014
248238830,13665306
244257513,14046673
238782249,16000114
235089916,13433227
237497151,14670361
240598201,14168498
241408467,15276578
245325242,18210490
244063423,14841919
249742495,13304919
255994054,15203769
259967104,15516416
257745826,13967846
259389595,12694707
246286997,14506611
244344874,13519512
240852166,13707313
238940978,13272101
234998271,16113747
226805213,14532156
245219482,15469724
247458202,15203898
249317958,13773190
257171724,15031045
262928228,15680092
266797210,15086025
267037917,12466458
266832774,22356334
267957844,18279823
262278858,13760323
249326483,16545603
248625989,10970138
242749294,17785747
237037981,13637080
232883392,15392328
233138812,14619064
231914140,14899676
226844374,14429219
222819306,14202774
195440401,15977203
191661437,14054512
194890635,14526430
194690003,14154412
196198052,16058487
200014890,15566885
201632545,14389973
208187766,14261337
205825917,13085700
207840113,14891060
209217642,15096954
210096445,15692321
209179493,13374417
207681215,16502989
208199569,14735052
209560788,15198011
212385628,15071044
210198071,15683923
209374698,16867660
209820329,15161686
210777164,13405044
210698736,14926171
210742417,14012706
213195201,15090930
221190203,15281374
223533579,14828450
232307996,16041056
232292739,15586171
233426627,13034225
237202939,15659638
239221540,15896233
238434526,15433605
234511924,16815776
232877651,14713198
233925305,14848266
229370966,15693062
230153041,15818474
231947805,14799091
235549113,14095872
240663509,14479019
243596817,13914393
245593389,14688397
248537156,14798336
249519420,12870400
255640688,11620312
254896437,14730207
252628265,15220689
254115873,14753721
250556635,14883285
250757512,15045357
249033200,15895153
254038653,14343652
254562533,14463802
252791695,15175014
252115678,15789314
252106828,15886065
255017613,14526713
259284828,15004628
258473868,14903696
258818374,15007756
261751283,14281425
259361822,12046542
260012501,14067797
263055378,14055135
265048661,15052345
262676891,15427000
262006775,15414670
261219096,20565279
260544011,18217903
254455679,16215332
254673893,11222828
254056778,11833267
254288993,15785721
260383846,15477975
263705592,14704506
264111437,15162274
264008412,12777690
262662378,15559909
261632655,15117712
260345122,14640718
259225503,16186734
254576931,13594387
252004678,15831241
244285300,14828690
242706095,15472828
242631819,12726610
242649926,15606490
227189403,16625443
228523654,12278959
236891764,15743753
237399874,15959757
242223523,14735172
256795607,16535466
259397415,13357547
261879114,15676103
263251482,14961504
260724505,16417627
260252859,14283781
257134901,14288385
245071800,12858284
239800073,14439274
232696382,12032555
202204035,14965950
202895690,14621587
191134298,16292444
189845086,15897127
184798176,11252204
176639080,14930300
178510675,16203851
189788032,17236418
190224010,14797769
205840103,16411296
206305587,14795326
210552921,15387904
211856464,18227526
209130225,14555054
208625051,15485877
187403688,14683904
188490864,15978915
180617860,15082378
183631907,14784977
182723947,14869110
191441509,14560646
202182972,16326574
203089578,16060034
208325365,13956671
211916991,15840719
219076663,14188186
218434321,14007713
223270756,14340923
231872471,14295093
245715101,14232610
249079876,15359236
255237425,14403384
255723971,15730692
252664669,13946884
254977271,14534795
255156610,14091206
253313622,14963225
250015593,13619456
241599967,15690862
225946092,16213387
221059228,15457954
217949658,14950828
216574510,13053294
211129812,14631898
209665573,15596065
207916864,15664722
216390042,14943102
222540615,15290820
220148430,15722162
223295890,14111880
223426251,14018573
226355927,16756891
226989299,14661554
228287221,16202470
219169551,12108196
221214332,14854843
224318717,15098123
233236548,16544893
233928929,16700098
236585971,14970948
243170555,14887043
243373648,15800790
245591695,15345379
241026812,15196780
237171421,15268198
227044229,11876812
221977053,15227110
219533873,15260256
218405213,13799973
221804066,15364484
224749628,15800485
231093013,14113771
235938024,13173204
247192223,14602138
249215000,15301061
254281151,15157824
254810156,11057078
256807480,14734972
258132412,14192583
256240031,13584431
255131896,15416856
251943174,13995549
251378154,15332637
252464975,14181507
250120979,15949313
258064160,15138166
262889947,14943520
263203777,14431703
260891279,17720419
258026193,13806829
258711052,14432971
254925244,11389647
248124315,14659137
241986834,14912886
238863458,15317625
236882290,14060834
234470020,12394618
240970234,13827572
245486854,15224270
246638601,13144306
248676267,16104050
249361082,15446567
234841630,15163076
231509270,14647667
223844757,16019101
212779859,12108241
208562367,14821441
192630833,13752005
188399380,15159329
192925183,15075838
191225752,15289106
194159759,14175584
191964918,16338243
189467726,16560181
191048221,16300451
189835563,12490083
204403869,15009154
202633943,15660653
213948249,16481902
211362282,14357508
213561621,15376955
209987062,15415457
209380085,14663249
210044587,13653431
224086164,15232641
222195744,15460265
231474686,15608504
237309840,16357613
235298553,17148452
239729935,12766651
245697818,16107010
246678207,13047957
246397867,14324963
250430958,16860032
247850642,16134953
251747560,14968023
251671112,14796249
252551615,15756495
251548025,15794200
249307229,15096559
251535558,11609852
252306407,15468841
248991012,15481859
240216521,15866242
236391506,16633276
229678336,15697987
227180376,12303015
226414087,14228053
224110056,10573644
217670982,15170816
216583461,10555392
215288605,13510592
215034125,15750993
214635943,15257130
215916628,14678378
215690396,15457018
215558745,15489161
214559524,16547792
210361462,16705817
225069118,14480884
224014368,15850843
229450443,14904292
239215466,15476665
245375226,21521682
243497329,16347569
246050201,21377609
241735694,13678960
243345952,15610323
240552346,13130385
229976372,15299927
227834158,16817545
219920012,14768486
219197504,16418270
215315866,16201216
217669057,14581458
218311091,16015852
207387213,16456890
225071453,14201839
223921548,16663977
240676651,14190835
242400530,15651442
247351070,14971849
256141186,12285533
256163301,15119011
258836140,16621019
256752008,11599877
257431460,14244786
232537760,13480477
228581646,15634419
207723162,14503249
203867189,14050901
189819249,13985382
189464591,16361800
189675310,12501032
198744958,14991144
201293832,15162615
208401639,14928694
208707785,15861743
208781703,15130727
209523879,15073257
210155873,14701902
208088636,12132123
209955005,15653071
209968716,14454594
203919240,15555608
202817608,15410397
198194296,15589272
196136404,20014154
192824720,15806439
182407701,15031234
170041087,13358005
173256120,16023103
171473318,15052975
192722646,14806115
197456704,14118034
205395663,14635755
207698403,15567578
224050624,14405232
230713549,16940943
234014154,14988728
234270379,13876607
226713663,12287350
225153807,14343835
224414195,10546608
220013865,13093102
217404050,12092084
211319734,15398374
222623900,15458035
221141228,15444695
223446588,11605503
226051532,13511222
228671239,12099905
224846078,14744858
224081982,8876014
220881339,15821736
218356543,14128948
208633445,15080269
208649872,15142497
206747907,13002948
207204766,10321545
211686308,14329285
222041550,9914529
237291663,14528243
235962184,10258918
248402386,14642725
249326331,13947750
247833293,13486666
249569824,11052754
247584047,11700937
245775772,10764714
237767723,12909881
227415176,12746216
227652552,15250583
221727881,13396976
216630791,14768982
216273504,15878351
215541501,16172431
213767822,13222739
213690071,11612762
195236359,15678435
196123904,15685401
193601558,16629560
163601613,11581007
159634180,17840980
160042320,10437516
184268211,11092580
185825712,14347195
186593639,14355311
187473531,15602759
189467307,14896941
187152480,14413514
184282874,15314723
194162499,15677393
197742857,13951732
196954448,15999925
199984098,14214405
202394867,13244645
206233332,15836944
211607703,13730162
211712801,14870179
207867498,16036514
207495413,15765516
206629513,14949272
207503715,14153709
203241746,14850901
202355264,15907976
204425724,14872906
203794173,14382688
198180593,14706096
198321943,15428209
198512176,12107789
199894905,16034169
202126795,14745987
204097187,15167778
215805990,14783390
223573832,14761679
228276602,14470056
228169350,14729266
234210975,15553163
231860805,14761574
235468291,13415859
234470007,14759069
231546635,16306919
226433476,14606479
213771559,15230579
214290344,17915646
213443508,13490008
214610711,15128250
220802387,14392305
228414631,13992353
232334483,15329192
234652195,15193413
241963637,13345210
243750960,13533961
244166659,16835225
242979221,16278767
238726900,14765313
233820085,13715271
230018123,11594203
232014808,14160877
224575366,15072234
222552201,13746871
200674617,15406552
200683499,15070328
199181647,14791063
207913546,17913035
213401505,15229982
222490299,15077621
237445375,15192319
236832097,13958334
235975089,21881720
224954467,13628446
223996212,15395961
218820132,15313069
215452321,15524712
213148310,13493726
209364718,12997209
203890799,14857785
201367686,14850645
201501524,11291121
199341703,14981998
192861829,14164814
192153808,14598601
178160221,14673976
197918374,15960897
212119882,16280237
220862223,14097066
221704725,14222823
225428023,12557909
227196244,15195847
225879190,14759306
225497291,13981660
223160114,12648408
198537705,15234241
195667399,14698744
193280907,14994398
195794519,15044583
206972355,13786539
209800216,15289790
208859680,13419736
208649069,14660863
208064539,14083073
215283256,14807650
216707613,16107387
217585505,11775851
225758727,14655240
231484980,15404673
234228423,14434357
232636138,12934933
236990005,15256765
236791673,11829285
238636300,14998961
242847188,13983291
245319823,14209226
251692905,12713673
255265661,15740823
257045790,13751898
255355609,12793310
250163297,13943360
250824757,15648971
248871767,17685975
230857660,14165001
227271248,17995106
220263958,14997447
220395928,15224775
221421588,14439178
222542010,16086671
222443581,15200426
222028008,14673514
218836796,12015509
217306060,15043299
217388890,10231464
211271340,15037084
195442283,16486310
200846648,11397727
199873530,14833416
199366486,14126687
191570130,9269566
189599548,8295921
189849761,11397067
201757270,13463115
235666814,13215232
240517242,16238704
242011733,14218026
242403904,14399556
249173807,16504844
255247066,11058122
258792393,17995242
255727116,11169217
250680654,15059023
248257430,13787402
225434791,14692096
222821446,12043476
225286873,21823815
220852791,19137494
207658169,9551392
210198398,10607114
213800967,10569062
217774862,15669097
230565449,14790430
237448684,14794345
240327850,14534688
239712421,14884913
236471761,10462067
239147365,19359580
231907748,9909544
227470495,9645094
226939449,13294468
225745378,15212465
227959645,14750563
230407485,14554851
231413905,14629186
231746353,14867259
234145697,13354661
242541405,14788967
242872638,13166839
244308733,15121510
246084035,15332072
246089930,11810635
247412395,15908712
246000809,13193701
244240602,14654024
239713866,8720585
238492352,11401722
235333283,15187505
233360646,15078530
230023326,15548442
233261996,16040098
233630878,15094108
235538123,15275682
233025093,23004536
227467958,13314899
224921416,12132197
232398482,14952133
232903350,15609869
221391446,14301224
223026955,14765453
224264801,13160763
224913573,14149959
222620404,16449537
220989300,16192856
218943895,15651946
204942338,16477520
205670421,16038546
206796538,18296588
209034183,16983911
211000559,14297850
209928475,14046916
212333379,21466734
205578473,13108616
203750693,14020420
203897455,14917530
207646136,14127048
209973816,15449092
209677746,13472068
212255649,13078382
213860900,15436729
212030861,21673482
205262397,16499771
194453363,14938828
202051915,10020249
208355411,15617696
207304102,10176570
214208989,11120721
218848085,9984917
235969370,15053800
239151336,18614210
242960379,12691928
244122477,15051684
239199018,16281993
236368752,15266629
229841174,15906619
222065621,14685557
215975861,17145507
210995760,11508051
199139851,15236754
197154278,15053054
198915200,14560413
200092766,15827815
199541292,13661677
200352486,14471016
192526831,10179745
198567599,12429711
200088431,13863040
211061925,9334895
223981034,15348040
228732807,9436359
229963613,12886807
234034888,16145704
231564968,16280492
231107961,9539119
233109855,15538985
223149713,15460029
226188473,13781669
231610044,15096260
234383594,13814681
233182666,15018490
249127581,14677586
252581515,13051262
252801624,15682320
253800391,14192893
255831606,15193877
256511774,14549740
257695850,15770267
257821616,14548125
258465831,15735624
256524597,14546435
260895452,14197119
262684592,13550371
263478763,14538447
258831862,10415534
261461024,13301205
259894751,15815765
258114580,14760752
254808143,14049136
253930013,13481437
251933548,15653359
239985806,13354230
240614302,15276379
237682862,13977670
234176492,11533492
226200934,14281091
220692943,12591244
221074636,14941104
223458705,11910448
223379368,15131385
234328991,14943266
237302836,14543487
237903145,14843073
247993006,15665012
253218708,15129158
256863457,12586250
259886391,14146457
261890672,11469998
264197426,14717090
262639806,10136546
258357950,15509943
257612095,15054805
255504164,14183846
247139363,13906999
248746310,15768494
248631429,10483342
243288259,14038066
241465015,9265646
238993920,12864085
247395231,16199701
251972456,14668789
252330110,12493567
251336878,10461282
253047941,14596540
251928289,12353548
256810443,14989111
256689176,12226053
259568818,16507685
257901526,15289851
256930561,15544181
258664662,15561762
258091882,12029858
260385843,13378579
259991844,17104640
261020693,15959498
262189221,15152897
260655597,12802083
262312390,16101239
262041751,13358492
255955523,14113096
256131709,16079902
254531304,16693512
244463370,13964959
241572694,14069618
241020063,18260026
231229025,15698046
230550284,13622748
223009821,16445309
205192364,15639602
205984252,16316866
205265931,15502191
201846118,14033559
199034588,15315180
201818802,12835827
209345346,13899373
218870567,10080983
226555629,15641161
235578549,19478135
240487313,14834287
242606296,16039524
247888739,12832589
246674759,15943817
244925196,15428807
242097046,11070173
241981543,14451625
234201871,13902893
235815564,10863099
235699686,9654002
234494281,14267166
234860513,16819743
236322545,16056092
231146910,16980400
227811986,16306241
228980313,15522307
216816599,11472183
210924122,13664193
211426479,16414113
209075970,14645973
207147187,14060375
207431766,15896730
210285339,12650678
207766470,13694331
207244197,16019227
227287434,13026998
227883189,17085809
238220371,13814215
240992327,17185144
249015780,14543132
252011202,10686999
254399890,15040151
257797906,15885689
256297793,15468754
251306419,10051943
225442369,11644287
221368188,15262850
213838404,11845838
212841352,15451487
202492314,15665147
206110910,10698227
208015165,16161041
208955600,10610220
212560924,18006256
215119776,17386501
222456560,9582913
224072915,14788141
231768893,15499570
240041979,10050957
243493549,14193276
242670629,15506234
243368239,12322151
243528804,10015524
242969841,14376128
244526506,16202138
230071904,8968472
233710898,15360553
233759839,12037881
236074191,16081423
239437694,13785039
248369195,10390817
251522212,15421521
253876786,11559332
255344359,15182086
253606877,9994026
250729471,14527716
246182869,13990478
239780151,13956780
237418432,14567870
225446988,16096990
220355318,10350864
214507112,9808725
210856752,10000707
207627844,15023896
201127735,15766206
198886553,12867125
198850295,14432826
208874219,10343223
214217737,9776050
226090293,9237120
238460263,14254962
241153331,14854675
244828243,16539897
249520533,12145451
253235406,15158924
254658044,15682886
248464504,10362413
242947445,10519670
236159915,14485612
231852139,11882616
218155582,13449945
212656955,14797416
204852395,13042146
204584911,15709619
203559807,13322060
209197960,12723600
220586798,11475276
232425132,11165610
233486743,14061311
239823339,14426043
246679851,14070987
261046312,15927149
260386549,15096589
262030820,20810791
257777526,14097601
253830305,13853863
246305658,13007582
238496521,11874184
235118717,14754530
234345552,14107168
224643909,15515564
223038782,14382276
223587062,14835177
228940930,13733456
236649172,13092334
236233477,11900807
246045134,10304881
246283353,17276453
248027025,14898664
245586881,14704925
246406295,15706298
247931577,14437993
246144921,14751289
255891089,14352726
254485214,15005912
253421172,13936746
246516689,14488728
246166903,16195214
239096038,12879889
238270228,15679216
237689143,11902479
236957962,15138187
227135762,15065156
225896911,14059482
237712926,16289514
240782280,15926592
239758109,17754791
235113942,13616721
232590704,13593627
238738865,15078491
245545688,14044389
247326517,13956883
245896683,14746642
247780947,14826436
250189574,12848912
249078192,14491474
249240407,15373577
248361559,12912960
247303515,14709027
236204607,13111879
226838439,13793577
221614494,14606991
200975476,14461448
203490297,16786491
200377396,12461665
202423430,10452344
211695356,15611282
227608802,14635912
238656650,15300245
242005660,12674565
249601192,14922410
254682160,9934254
259407645,12538760
259896407,14403743
258488424,15007876
257372038,14481570
254369617,14013824
255799647,16779171
257234601,13413507
255368031,14994814
250460608,14538556
244554580,16670307
245139843,16645662
245696474,21784886
242722829,18656309
228308552,15054173
221417083,12355344
210022962,13210157
203147046,14781033
226595110,15488689
230307233,20182961
237536819,14001153
239095087,14125656
241873223,12955430
239306291,12843371
243088009,14085702
245395178,14441612
244323231,13114870
241318677,15371313
230578949,14738805
227165955,14451224
227156143,15402574
224891920,11696714
225224241,14809496
217779591,12909827
215309890,12071039
212007955,14819347
211083656,15979270
211415787,17085663
212619102,14344333
213344198,20266560
213179230,20130742
206307546,13760548
203866759,14032257
213543933,14648515
224020594,11781729
226065883,15431937
228828624,12950909
234031396,15034914
233802072,15115924
235075868,11781289
236249225,13766080
237575286,15316921
242225474,16261549
250035063,16356189
253701569,15795061
252984601,16111149
258203764,16138962
258472853,14181138
260249446,14499951
264162792,13111785
262259351,15036546
263754274,14003263
242126717,17546717
228910900,14751692
228054370,14524852
227143958,15722802
225922139,14767076
226049365,16201228
225594473,15586901
223550787,13920412
246589467,15092267
251852316,13726595
253429039,14829459
256397676,14658730
258041629,12578514
263209564,14623637
264288538,14165502
264344481,12546603
261174611,19581972
254474865,12960365
234075057,12918448
231389916,14124248
229374455,15200804
227483140,14713108
234230387,15201132
236630778,15859408
238745993,10839025
242868352,15444713
253602974,14492621
258440881,15111731
262016216,14660989
263384176,11069828
264093669,14023338
259824469,12516683
264841071,15225828
265361405,15205573
265524079,14052150
259934326,14842318
261787193,14847737
262526232,13919979
259425266,13336243
258707353,13075719
260241104,13918028
257123097,12021665
247642743,13842730
249627124,12269242
247287931,14276521
241244638,14311306
238171113,11991153
244678775,14889004
248078576,14411004
253111246,13835383
251564736,13980271
250245366,15197427
253523959,14769040
254980118,15829658
251900430,14475405
251029118,13434592
246142737,15112269
223733264,13984490
214342140,21730583
207647871,12564423
215073791,19778046
188039947,13887545
185172862,13943754
175274610,12791222
144068273,14670417
154926029,12328714
186252763,13789132
184659548,22074629
190633201,18999030
203873583,14429164
209734321,12082527
212124336,16503092
213056218,15272104
215065180,11410781
215073435,14638919
216576932,15459667
216538827,12071706
213619425,13921278
210836880,13325264
208822440,13986548
204038531,17042476
185776831,12508394
177696280,15561643
175372733,15671736
174293065,13866161
189026718,14748066
189303229,16246295
195154514,14987952
194604710,14449033
202677410,16694497
213974607,15394987
215293407,15986696
220256905,15096076
231939912,14471284
232097125,14920145
236273434,20092504
236281847,14164543
238802044,18259979
226398533,12449204
226599659,14908921
226059544,15287823
220130425,14119225
210632850,12341621
209051799,16390592
212129930,15943463
209736050,15555464
204032303,15278513
207131399,14360987
208689269,14970740
204368722,15440740
206386974,14490799
213028511,12511022
213264608,14767450
212016196,16531360
204718975,14343675
202675634,14744442
202415114,14654155
197054851,13922455
185325894,14309878
197510149,16285416
196973919,15624317
199678527,16379510
203116973,15137498
207318624,13117423
220743838,12188851
223244138,13951116
228929220,15057738
229850734,14606891
234692031,13280935
238970766,14813430
237074086,14577631
236390237,16273961
237727890,12996983
236006524,15524328
236458720,15430966
233897656,15322999
233667349,11683287
234336644,10604912
237863043,16085230
238020726,13706492
239701502,14763253
240936156,14728852
244284320,14940893
247984655,14863892
251376756,16299551
254688413,15442834
259502125,15093277
263587187,15323194
262379500,15459965
263013227,15073421
261480212,15299361
263079210,17599655
252923023,14870812
249661685,13837671
246174121,12755608
241384251,14795569
239227226,15900234
236856573,14909584
236705837,14894632
236789578,15415947
236001722,20678484
234076194,12168985
235305509,14171203
238013143,14167365
238360765,11614627
245399078,14252810
251916558,15948765
251188827,14359898
255373094,14905313
256001743,16282279
252592386,15628175
251622299,17365043
246652102,17523987
236859419,12778600
234868104,19080281
223371080,15504759
216254990,13590263
206725567,12220874
205463061,14205599
212435676,15831866
213115060,11927683
213545482,15461135
215338461,15374365
216562785,13722725
216841190,13755109
219751953,14110158
221389526,14737866
221844339,14562569
228346381,13850969
231298182,13910676
236549984,15331730
240605927,12144774
239842037,14420547
239263047,15759721
230988326,14925822
226617863,15829558
225498063,15815842
217495235,15159678
217516169,15391491
210187607,14908437
219268647,15966344
221950689,17460486
223667386,15623572
232694114,15543890
233552898,13547716
235025357,17201542
235956161,14742565
234984100,14164047
235631082,18051978
228018410,13821375
230214338,14870059
231085866,14864156
240111948,14327322
252837714,15708169
257139344,13632506
261032903,14032542
262161143,15811530
263796615,14714830
264270319,14351707
260133997,12899853
261174186,13652654
263038699,14826331
260963658,16419342
262416105,9703227
261786530,14256394
261431926,15282532
260931968,14373888
261202158,15186056
263137688,16428070
264739514,14650617
262076819,15910099
257163558,14849474
251575630,14757838
246982420,12656644
248774810,12753228
247645862,13164994
242693150,14096503
241477356,13039593
231908740,14439400
230459406,15713226
227095378,10567365
219241939,15051754
216593502,15354244
214715450,13997483
215762957,15778161
212957804,14343338
211215870,16085978
215227443,13279694
215579961,15701104
224234215,16330084
234969190,15858186
235970508,15180714
246145904,14958063
246884847,14873544
253975270,15855028
260299193,16788016
265182680,15939952
264406214,15391639
265966800,14399385
260750401,15544248
258939311,14705619
254860975,16024234
253439904,14857753
253306312,13977530
247717297,15063631
248500532,14859100
248402444,15254599
252414797,13427069
249542486,15237591
253680289,15404307
256195790,15748079
259935465,14870375
260730847,23967326
261399809,23507671
248105823,13476878
246683966,15061062
248260127,15230661
245538196,16581370
245221474,16520712
237630070,17458069
232530748,12722396
230857105,15169857
231195063,15188816
229572152,15248593
231370226,15449670
235023743,15758802
247874052,15707612
257390545,15260494
263112750,13289488
265590674,14670585
264846267,15284385
262768115,14766642
264274282,16878681
259798778,13596430
257736435,15503397
244459055,13707152
236037965,13850019
232004163,13894004
229222151,16483049
232633397,14775156
231439680,16454559
229764150,12485098
226361402,12943881
224133088,14818384
212945452,11226666
209518169,16842071
208048063,15359186
216201630,14007490
214343978,16421949
215692134,14529004
208764592,17950527
207537627,16707927
204108623,14264080
202023823,16196118
193905579,16014173
186251170,16527614
203672533,15706226
215915016,16006968
216123523,16540183
216784093,15657377
216225318,14968585
226002379,15681844
224032423,14465310
220212287,17022541
217010038,14388132
202830763,15614353
199064591,16864544
198933716,16023333
195475628,14910706
186992091,16479602
188479863,16453363
183351293,14467279
179914761,14949692
182902258,15216356
181721483,15351948
179097079,14957193
167723424,17138803
169105112,17055237
171356361,15643775
187747222,15293781
188002530,15440567
186597716,15867791
183049773,13737078
182967872,14986525
185435745,15735014
188098908,13429903
206548847,15592866
208605223,15456059
211890362,14381828
206460611,12952604
211460072,20751861
206880792,15487478
207471134,15152177
205543580,15313772
197068960,15756525
201746903,19715297
200057237,14561117
196949422,14330659
195957508,15047631
196849639,14767471
198113384,15420966
195845176,11538817
193709453,15312029
199494567,14378134
201298423,15038154
219602903,16107602
227518108,14894209
228610222,13839596
227685419,14228036
224505483,15504762
217110333,12393775
205569108,14517198
203782640,13883057
203646219,15801080
227533277,15812414
234240404,15650707
245383764,14321733
251367944,14799992
255630267,13914333
263748525,14989539
268709626,14827742
269761326,14720108
267749159,14284079
266564086,14056927
252651791,14513882
251242457,12945743
249416365,13954158
253088809,14837605
249993581,16075708
255229896,15913691
262861156,15677361
264114232,14848437
265473575,16621462
265004633,16466738
263357378,16200725
263895671,17842555
259252908,14513397
257861442,13616844
253752874,15835496
248190614,14773938
247297969,14744075
