read_ns,eval_ns
244827987,14232829
236801163,13049427
235674284,14609054
234462872,10801901
235949335,12880573
240423833,16242301
255655103,10777579
258351034,15142333
261853250,14049108
261638564,10776402
257491359,9848962
256853198,13280487
252416066,17994345
244976654,12614280
241174538,11360570
215228427,15698612
197180672,16243409
187824282,16134416
181018922,12100273
179749588,14598704
177009019,13339510
183873140,15586352
188679945,13129600
207451713,15433370
212800174,15847430
216683063,17183007
220993232,16426687
223004911,13502311
222677903,12746296
219643081,15077004
225365821,14523906
227926576,15038064
232048708,11689136
234791665,15639140
237187774,15299784
246521704,12974678
247144784,15631360
244791262,14293998
246854538,13303118
246833596,14656622
245929715,12374265
243917969,14467878
236150705,8941442
236220819,15252909
238555631,11892188
240174007,13727672
238200552,15147843
238531193,11959430
230407674,10564483
229473531,10745629
229904427,13438493
228169931,8751395
230523415,12401205
232958513,14252249
233727789,15451024
233037412,14010615
240814203,13849524
240937668,14708904
238848634,12674776
234890128,15207549
228684051,8794449
223743823,13847013
223747626,15193891
223215639,10606355
217057482,13941022
218791049,13984495
220299019,14141104
223959970,14695227
224142673,15295205
221254557,14557327
230751253,14884497
231604276,14324051
229929732,14754960
232907971,18658323
231575160,14958759
241689793,16853148
242110600,15171963
242338854,15187701
238491160,14085206
243680896,14802703
243141425,14536281
246017603,12036210
247436823,13891682
247830085,14054005
257138179,16104182
262755440,14069374
263435433,14268489
262429985,11612435
261217767,10472423
261720192,12867050
261235552,11206605
260135286,9126495
261552289,11140587
259046308,13449494
251642410,13642837
251629091,14168096
252325876,15900780
250362610,15262259
236370413,12617008
224868569,12420991
224963014,10186252
217369713,8568757
216158597,9404444
202131066,15129882
202611262,14997563
202172275,14145046
197919550,14378517
189504312,10767206
187714898,9833858
183556021,10015161
215080488,14610949
223323003,15651819
228365985,15652231
228942946,15656563
227486602,14277889
228094966,13530885
227975099,13264235
219838988,15931623
212500106,14657735
160350622,13454426
153502015,12601196
166188654,14907597
182816442,15172792
182180909,14454188
189615043,16139352
186497499,16029180
183470747,12480069
176849738,11832666
173672905,12941487
131743302,15348641
115671673,14307329
115438623,11528298
118262070,17030729
115451883,11014053
150873294,14415179
162692268,12902960
171006644,11813938
169024778,11401277
169105637,14730452
167181412,15209436
144486948,18916574
138135205,14415357
121830893,11425449
115693948,12669907
110877819,14684226
112698345,14371350
112645475,14546055
90481909,16221789
65726404,13830453
50345715,14366795
37314866,13508200
105089007,15857526
104880540,19507521
104779143,13509713
78060922,11566399
71220898,15077610
79857035,14631717
60417624,9130856
48379069,13430870
43244404,13268219
43550059,10917520
55321456,10303112
55701982,14175407
82487515,15286919
86038909,11655948
74318829,10611290
45337705,14363966
80033318,14928382
81140235,12897947
67793299,11230919
78892318,11849765
100730354,12401044
101190628,12211368
88915204,15485646
64731842,12186657
63072291,14402830
82161896,14293152
94265163,11119938
95434941,9513164
83260651,13285012
52236476,9381703
86687422,10817256
89522872,10397563
88711219,9658040
75595645,14768632
53539264,13402732
59782081,11900405
73236758,12884543
63787677,13348806
59118182,11083471
53810962,11529413
81343773,12905152
112414607,12651287
135187967,9326564
149336637,10164380
162090797,13883691
172865080,11358473
191207306,14779635
203922700,13398912
223654208,15697332
231038201,14857144
240318754,13604569
245207463,15566145
255621884,13108630
259398866,12777926
259645971,16836654
264408901,14020229
265809926,10561938
260260833,13950672
256749610,12892487
256782954,16747786
247856882,13582062
244004505,15022238
238265648,12663695
239519057,17324273
239906674,16291997
239239503,12881467
243027901,13043460
251236087,12780641
257180493,10030986
258427539,16697110
259267740,15438692
257919332,13816911
257648411,15150651
254293272,19115270
254399230,17854715
240571785,12618349
232322752,14241039
219750775,13647079
214005685,13885435
209051579,17626166
208303055,13697530
211895184,14578535
212585162,14983214
208641011,12346077
207670435,14098421
207872298,14659469
211201853,13716065
214373417,13607227
215960061,14659595
225393011,14775046
225702815,15586317
230974705,14497451
232630023,15133108
231490745,13461956
232986971,14173474
222182725,14812919
221698145,12210664
217288667,14410203
212687505,14250724
209106743,12976861
195108862,13636459
186290653,11888686
185701713,13563355
181469220,13823360
178442173,14952587
175731619,12843287
190376853,15243280
189925356,14491655
188404797,12262817
190599413,14745829
193912451,10976295
195482552,14454703
197548320,13575906
191028520,14185398
195789365,14618996
200643385,10093539
202638069,15006425
207006537,14031311
208069287,10694703
213787607,14536563
214886345,14359873
215939959,15167312
220163228,14985296
227413373,13659609
232506820,14039330
234376989,14885728
241526257,10631146
254965344,12552392
254585379,14312657
263761353,15391535
265945904,15341858
263483984,11831809
262121040,14661029
258518305,14738870
254588135,13046652
250178534,9580188
245269797,8477728
246775652,14847053
247673185,15203356
243749286,14315356
247805946,13757200
250009932,14765392
260727801,14116309
261806296,14123040
262274080,15211717
260501378,16239926
253674494,12548946
249182618,15187554
245475749,11704664
241474965,14955836
241249786,14861440
239317456,15424867
232813518,11564411
233727097,12144636
233759647,14448891
233685495,16552283
207954511,15182949
205674279,13078460
195492256,15037672
184060923,14840990
177696786,13757377
145413409,14165545
126935703,14440756
204311006,14429613
204668899,14917540
204187282,16097955
207462354,17122174
204876322,16173234
208440287,17647739
160887052,14068681
156110282,17198859
160997291,14017261
158302494,13754595
157328909,14084043
162477386,14182587
170948727,13719919
174214051,12105401
183751655,14089384
204025629,14119892
203225143,14808000
203426872,13940393
205797191,15145448
207847012,12049555
216750773,14905204
220690833,12641406
222721213,16328236
220073060,15045673
226003596,14684431
224531692,14001864
226877573,13609345
224707266,15172627
225976858,14626978
222819319,13445874
219938430,13911100
219719016,14705606
213799510,14511548
214214252,20263618
212498853,20572874
201807051,14686632
192181706,15215997
188142152,13360980
192046735,14868351
191550175,11527402
192026359,10573367
194016271,15291305
195587934,12984866
194939022,16720184
193947809,13865424
187806232,12883943
162040380,11786960
148667950,13726605
144534431,15203017
155038164,14081272
155838229,13148011
173855146,12889121
186872691,13512396
192520110,13226166
197550170,14960125
199734724,10617746
204815719,14924856
205297715,15245350
199880234,12246279
199121883,8828165
193948582,14655209
188513623,18123939
183026076,15084084
163058414,14231861
163407133,13906550
152939268,14969609
158758312,13700205
161620196,15564471
169121346,12969566
173631063,13630762
175935574,14708229
192254432,13889873
197742194,16592404
197020633,14115074
198176203,15202151
203654823,12619573
213311669,14355563
212590500,14418222
212224944,14592577
206783557,14668695
214924089,12895181
216038652,14916179
214912120,15614436
206594826,13352311
206515324,14140949
206537348,14002816
204014419,14083206
197488785,14623979
215184745,14160145
213700517,14143783
212455762,14931918
229044319,13833290
229074657,12456947
229617659,15464370
231355708,20309129
226228815,14256591
226470943,15219095
214351022,15704200
213616481,13896445
219431639,14302828
227875330,14093400
234240544,12022974
235075460,15364553
239559895,14301661
249281982,12548207
255246759,14848938
259213960,13629244
257136574,13505079
259679956,17405556
257642186,13405123
253551822,14409004
258717658,9114618
259276815,15447992
261212950,13914872
260842674,14907120
259159840,12644583
259535160,11958865
261285069,12759977
259213672,12075027
244968649,13277676
237064550,14981196
230897352,15070708
231946865,15406563
222018453,12666093
217301056,13518614
216499044,14254747
217626706,11332533
204783078,14169921
203262014,10606070
202266854,13861332
195622857,14652700
194457431,14265266
182086788,12542971
196167134,12129438
200320282,12841321
202543621,9106748
217882847,13968287
220735590,13710615
221278784,16212914
221269955,14323068
211642028,13104472
211453811,14238266
201769657,13934849
198273926,15150679
198893895,15007249
201996108,15400862
207774717,14915458
214226470,14413675
217019340,14865970
217953453,13364710
217037020,13914268
217300412,14651297
213662257,13457758
208325848,15209133
204100914,16015625
193761093,14230948
195008534,14846244
197936607,16576317
199854760,14799307
210054520,13792276
211669041,15583507
210260989,15524421
210419427,13588853
204085056,9116173
212478635,10827517
213483885,13886268
221427952,14065209
228177163,15051593
231576462,16390980
234753448,13061273
239202394,13070839
237836532,15077375
234787586,14963308
225520218,15905737
225070081,11478687
228112878,14129906
230982778,12982583
233425326,13889333
232249062,12450318
244696537,14549020
245385463,12649040
247690429,14557158
247353691,14978739
247333699,22132591
246350549,21085956
235794405,14021891
239620203,14561775
238290823,15041680
242128875,12951892
244836070,13580738
251454600,14622373
255534806,12988267
254798590,15012500
253372199,14922878
248121849,14633402
236760112,12958514
233516336,15342899
230842535,14807881
226108398,13334938
229361015,14937119
242674247,14125789
245821345,14322784
248339464,15828375
251927480,13800538
254245279,14876492
256736136,14017246
261736078,14492986
264165264,15438477
265111649,13893034
259693678,12754712
256323416,15030747
255722026,14410053
252397209,14071118
249813193,14347855
246041416,13570073
243350653,13293352
238616031,13857551
231279352,12324233
230296909,12868894
227665684,13269811
228557391,15249680
226016026,13940303
222931522,13850025
212056374,13801469
210771596,14663245
210656587,14104385
207079827,14296016
212885870,15268565
212746814,14047073
213199081,15305278
221254003,13919245
224610241,14833905
234633434,13204455
234059453,13861171
233491243,13144103
229050585,13998141
232709060,15336588
234407655,12330174
233845842,14181846
231400985,13060874
226146961,12944385
228086995,13627960
230137154,12249489
227477734,13277941
223906144,14163612
217398317,12374511
218831356,14253947
215106754,14327127
216697508,10979540
213396433,13754864
217958547,13992013
220520321,14572303
218303389,14990982
213200587,12570145
204903593,14041004
199952510,13652979
209921271,15538729
211689429,14210131
235387611,14568777
235740786,13305190
237347842,14881535
235422098,15259670
233157058,15517433
233688587,15674937
228739292,14642801
208369911,15295359
206111240,14706090
195570629,14027844
197230948,11244904
201808548,14016664
204631329,14984992
202991950,12921309
204215382,13192717
204108368,15731125
200685765,15343657
181652238,13581415
190655087,14007583
192632979,14039328
196967375,14596421
208112964,14270803
210292446,14675747
210016428,15274492
209497374,14954327
207118100,14408038
210794136,15348519
204196137,16361131
213162935,13035220
222773093,14036474
223933213,14085061
222856382,15019507
222552449,14424843
218763387,14290153
217440402,12379454
211371795,14505711
206726340,13542846
203989136,14120269
207700326,11157605
206814761,14673624
225809502,14387193
229415946,17354568
241708237,15075239
247855989,13898609
246969005,14959744
246982828,14718376
244247260,14136001
244357163,14175861
243183521,15125949
231041149,14150698
223000961,14425872
219798623,13744715
225831615,13519895
226851943,13553673
242178391,13365130
244418508,12843041
242707675,14996637
252999283,14563870
252407416,14099000
253702529,11801322
255386928,13042268
253074107,11631302
248229851,15290827
263561354,14058887
262986492,14867413
264259133,15585169
259887901,12141565
251982684,13189967
253606745,13886171
253277348,15415101
256281652,14929066
250915081,11223373
244500388,14040632
249220179,14080130
250294987,16514212
253737396,15237440
248523783,14800936
244416382,15238240
245886909,13534088
247061158,15494124
248474642,11279001
241815479,15110520
236918109,14792067
220149085,14713309
218897821,12533985
216907102,15114961
217428230,14882366
209781283,14406861
202308132,15683276
198608472,12704048
183317189,14261929
219971607,14949391
225210891,15003423
234662491,15111600
239978442,15572900
241184989,14330609
242040066,14636708
237335250,14792101
234096790,15450124
228303039,14701359
206554356,11695767
229194391,13944205
235686389,15181600
241354725,15051409
257134355,10535957
256650822,11919918
256238728,12627985
255705075,15874983
250775219,13270728
250516391,16794580
236959014,14337022
211978231,14858446
211998098,13995532
207591253,14968332
201107728,13423239
201595773,13187765
203503170,15263029
201765853,14826045
203482076,12611776
234096023,16276789
236438812,14931922
243223125,14785139
243171580,15551312
243215730,16285883
239735710,15050791
240740111,16264253
238692450,13814129
237623323,14097818
230103049,13444321
195140872,14186920
195740148,16580217
194596761,16787953
191929542,15712809
187290686,15581387
199633193,14143115
204059024,15197687
204863690,15072606
201420906,16389148
202028573,15667614
202544764,17312869
199127972,15464011
194779156,13123758
192363014,15468883
190954592,14333617
219233029,15325640
225583474,15126804
231832106,14040649
234750304,15067719
241157037,14742692
244597296,16008431
247034709,15497587
246981069,14381703
249456923,14588217
249438582,14777960
232472454,13921017
229819218,12073220
225539542,14795100
220711906,15458723
216997912,14500700
207720952,14360161
206060377,17020783
192984847,15604684
174842416,10683464
171373276,15905837
166213031,15045806
163594834,16845696
161481618,15199875
154667882,15808730
136918351,11736353
138686736,14530253
135928884,14432075
162259028,15535474
163980090,14820400
174146164,16272860
174483941,15220279
175181789,13867863
174691653,15058552
179034071,15812728
179775027,15699318
186668652,15493262
188765332,18861147
189512924,15403887
188895342,16140878
171414393,15691093
165743864,15372441
169940683,15350361
191773009,14533332
207148728,15926684
210935682,15089677
216883935,12665984
217694519,17259082
220890247,15223120
217037304,15002946
213516939,16734461
216186816,14559118
216032484,11418959
220430381,15291256
235667981,13238874
240020757,16004574
253603081,15029058
255963545,15864412
256112461,15531629
256642833,16057489
253727973,14071300
252564389,14120197
251780459,13832422
243560371,14016185
236052855,12438972
235611787,20019092
230028217,13134562
230386446,16139476
228418255,15177361
226490149,16764124
216333870,13948050
211917911,14642409
210763391,15257592
201915554,12476801
199301921,10628013
206534052,14829335
212228205,16453852
222617051,14393312
224863568,13918117
226971599,16759115
226970400,15710877
223333422,12747455
222005124,15323862
221888003,16489963
210329735,12534037
224074065,10973706
226503064,14957102
231938648,15199054
232395443,15117662
233052235,15804424
231414464,12447327
232290339,14647674
222834423,15167147
216675028,13534587
215847485,14385562
222849369,14554907
230856260,14673135
229764937,16624612
244546447,13967813
262482300,15122538
263957514,16137640
265062039,16502733
264758139,12474258
258276469,15531010
253121366,16095822
253798707,12685190
255807437,15623723
256405913,15907563
252697942,15983084
258861523,14019792
261064429,16700741
260450661,15877011
261413863,16096603
257203138,14155678
247508924,15581197
243182212,15109452
235697982,14733436
235522039,14383669
225244182,13976467
212171816,15313689
210192835,15293199
205847243,15139891
206660075,14499379
206845171,13868777
208055258,15719400
207581503,15836295
206488324,14499304
216455477,15869483
215691128,16741425
218579309,16050027
223147050,16367399
225326928,13882068
235198409,15974921
234357820,16721774
237271392,15153147
242362886,15101526
252801341,16054284
252910937,16478930
254861825,15849818
258907356,15859528
263057242,13424164
262378624,16761175
261183533,12994770
262279028,16289282
259272773,15029438
254646984,16095443
251223617,15128407
252323131,15731342
246342528,15246839
241589751,14149248
239672941,14389332
235250811,14205082
234787239,15429113
240081718,15525928
242333520,14844336
253928270,21094579
257048222,18692234
253272798,15415004
261456579,14856634
264080082,15651899
262574907,19819916
263825117,13979555
258754661,14764299
255306359,15048274
251107346,14436434
246982365,15735823
246216297,16139191
244037511,16691120
236260268,14920255
235261873,14268132
233405437,14618437
229573346,15769410
226128327,14923796
222024533,16120011
221236987,15938708
221157957,16934391
220995641,15407278
220099214,13527037
223307803,14251398
227326264,16187896
232173058,14820285
235732565,13226158
237444918,15691721
245202949,15313553
246259681,15867750
247395578,14546796
247939825,14840868
248153188,14317151
244200790,14435184
245361665,16612263
239976305,14988786
229851953,15593235
216794831,13483453
211338190,12937056
207919908,16397267
205993823,16725521
217043557,13380319
217043100,14812779
218743183,15011258
228705584,14709769
249336084,14835574
249217774,15340919
252697798,11064730
253331752,15938815
254000196,16040955
262364846,15927093
264909081,15527134
266016076,15736784
262577607,13907151
254534769,16468074
250518622,22445422
249700071,20248736
246885057,14495652
237552253,13443026
233753272,15051261
223346383,12146671
223089916,15360458
219117917,14451174
213870218,13604144
213972735,15228453
216572345,22226430
217073815,21679096
205679012,15316629
209848876,13484941
215337847,16130357
219416236,14896489
218589764,15009053
245776913,15788877
248763513,22096246
251101440,20147915
255771947,15517351
256159129,16481394
253994007,15421327
253234457,14474629
251295856,14651831
247550457,15842247
245181046,15841399
233701501,15139038
234345071,15659661
232999876,15662570
229330137,15634594
235102143,15308942
244072962,14687537
246674080,15244541
248556990,16593419
249622751,12304473
250513962,14464464
254922819,16520217
255368710,15833511
257665964,15713669
254233382,12407853
253626067,14517064
256602837,15491530
256835471,15879157
258375956,12439982
260890250,14453962
260506608,16046882
260297766,16339739
258919984,14306742
256120493,16204019
251105589,12275207
248106611,9466646
244069683,14659770
243721499,15500726
241061862,13184385
229334229,16108016
227605773,15244026
227173739,15783274
226576422,11842834
218745360,9164819
206654841,11760758
185252392,14372561
181362999,10570037
175380490,15634146
177598231,13917545
190618495,13475584
192531228,12963705
205091072,14412665
204693617,10267259
205697587,15680575
209359150,14187906
216319592,15721246
214154227,15353815
211348414,16569918
214621970,13712648
210435396,12878112
217586553,11554422
217249230,13412998
217999275,15239052
227133720,12538437
226908360,13242731
226466408,15218502
226501260,15255921
228596294,15382741
222869801,14667411
219649044,11727217
223179415,14923457
222376751,15275892
221579295,16257515
220528339,16831690
218324966,16379133
221303677,14995236
217369828,15333211
217259750,13627062
210980463,12891413
190651149,13045885
193863694,16615825
195021150,16017222
195535623,14963059
204610147,16205382
209601202,15630949
210311758,14434457
213139534,15624199
211284243,15445443
212289345,16090443
212928510,14768577
212095528,12851695
201921756,14533350
201513555,15444367
197600960,14913672
192877728,14758983
193200371,14044079
191420563,16670384
190345903,15066804
192663195,16144622
192353812,14974852
188610302,12885282
196785317,14450791
203210774,14141115
215540875,19658542
219801299,15451475
218166557,14931942
226199527,15874876
227995165,14791593
226087269,15784197
221344348,16341279
220885295,14388857
220766483,13645239
219793635,14228109
219668471,17290831
219106039,17692095
211075743,14731206
210981935,15206677
205922036,13540451
208444265,15012347
201147786,15747004
207024118,15612225
203507121,15907304
203050123,11412645
207252637,14293608
217227569,14733248
214837056,15715223
213638083,13876092
211670835,12141569
218499704,17576924
219815265,14528781
213714809,15803112
214012762,13795821
207429459,15358872
203261889,15752442
203586272,11806921
195902836,12571084
170129658,14914035
169874211,16019983
169064419,13481891
176568422,14687212
173713632,15419693
174311960,14614286
164158401,13095130
158576831,15403573
157317966,15481851
161355760,11641124
161453832,15589355
159326140,11951522
151824774,12830491
138299437,12874010
141536686,14299709
151892880,12606286
154861073,14534499
192238283,11756581
192005505,21647549
193730522,15800158
189489895,11356712
185256721,12171707
175880424,11754221
175015428,17049851
162662448,12295824
170366476,15467119
182351686,12720886
182309682,15604718
184401630,13715883
186869832,12960615
189324702,14078300
194537522,16275625
195559670,15417017
204419332,15770642
205480038,15534857
208452623,13977454
210330500,12515886
208113047,12378428
204091691,13533595
200051725,16091327
197772685,18158125
181564512,17720799
181390802,13479863
175989583,14848649
174659195,16093553
191079580,12859716
195120624,15530880
198219926,11508493
200000169,12202656
199654476,14327457
203863899,15031158
206122091,13011546
203708337,15509071
211719963,13616773
219387083,14630320
235669994,14697778
235653167,13539383
233919119,12970859
236368318,11431224
234942835,13544263
233054510,11404276
227978364,10821356
212141526,14497279
202493252,14830025
187435041,16338669
187205154,10269210
184681837,15644037
185334977,14137291
183571930,15258350
172014796,9290026
172622550,8647419
176772276,14949997
201373430,16140468
206563969,17037829
207042806,17542060
206395601,13079549
205521568,15316807
206160498,14154852
206705841,15790668
196629999,14659613
177719529,15395725
178208533,11842384
177624303,16687890
179121630,16086011
165778887,12166942
166259059,14640863
195248273,15680393
200208579,11683317
206897725,15440489
211115806,14280812
210752825,12291613
224745491,11728292
224628514,11920864
220398100,18745099
221908946,18145610
205692373,11453632
194475413,15063823
192102645,11913762
191720948,14956460
163217731,11028379
165622364,17251239
157302081,13994993
128730680,14295805
124987871,13011122
144335749,11811496
144034091,14367027
141686069,11335726
146026963,10814765
146170825,12519572
147090113,15987646
143899627,15127523
149467169,11838709
175338852,14764907
182581138,9604495
178521313,13604926
187266306,13325529
185409951,14017933
183540256,12675501
166506596,16015243
162577098,12621025
153567198,12653050
149019611,12975426
164269244,15793605
172667989,15387751
175019476,15006011
177019781,12152185
175749768,11177872
171579553,15024282
164125375,14987450
141042262,13286081
115287431,14378609
103879137,11505921
54598331,11403488
86702903,15352082
102353087,12328200
129320927,13387493
143479898,12451470
180903523,15201261
188512250,15584611
224236893,15023663
234114260,14212740
244641207,11964443
246474090,12213902
259105723,12399543
259314821,10559814
261731111,12333861
261585333,12314099
262121345,11399772
262590292,11879371
264851474,12913146
264519860,12949519
263831372,11890746
264523935,14155342
267897173,11718583
266835946,11688197
267707363,14599528
263814093,12389618
263177727,12540040
267553472,12738146
263564817,16116314
264745923,15786197
264603758,14642464
266158889,18434844
264046117,14938029
264527354,15333646
263679289,14484275
262014453,14653281
260212286,12819886
259645511,14403191
261155156,16229034
261815184,15556641
262169235,16829484
262754544,16088800
262223715,12570416
263933780,15959152
261404701,17437826
257567454,12940634
254728642,14805924
252361301,14278107
231192625,15490808
225676150,15632554
218345300,10563896
210743521,14315619
203833241,14810230
203316346,13079756
197728539,14702275
220835000,15209662
224328662,14798071
235110405,13059704
240057526,14587649
240659699,16525332
240847167,16441146
238270688,14997372
235784147,14531017
226552151,12104110
220129661,14470400
204982529,16651157
205254720,14325610
204940173,15900577
212238509,11213142
213144046,14321256
211703266,14431094
208493723,12109495
201927723,13196194
200738213,14859092
204137161,16238989
204135732,16564423
207773818,14695356
215439544,14956335
214284219,13451799
225244848,15307940
224583666,11269185
242433925,14982631
249227178,14228081
257608808,14416016
258460461,14869235
259279279,16082332
265243074,9268395
264179874,14262505
263491209,14941122
259956241,16209988
258118532,13692787
246761633,16092209
242042042,16392232
239231506,13995316
237969400,13937814
231904022,14342018
232632227,13988295
233232669,15473733
236775572,14682590
236454965,16264525
241834402,14582979
247847562,14807885
252086558,14207623
253797273,16853705
254450161,23445784
258074350,22559832
255816009,17094419
257580635,14782860
257284858,15999092
254865151,14294989
253062378,11843867
250233355,16212895
249128230,15657426
249697609,18174414
249156334,16199506
246935559,14413823
243955631,14806725
246345904,14371360
246623228,16052890
246137449,11137236
241167012,16034015
243533489,14753810
245092005,13545876
248260501,13757257
249452865,13966201
249975196,11352464
247958989,15232385
247712664,10619612
249290782,13436074
251301679,15969531
251849696,16813797
247810938,16401358
243460421,15087009
237413979,17425606
235640561,13167102
233586574,16625712
224362215,13556168
209544856,16095277
201727718,10570364
203901044,14209824
221188632,10864083
228158558,12309853
230119058,15869012
231969376,15075519
234055437,14116341
238354581,13867196
252363420,16324391
256746882,15380951
257946332,16637856
259514430,15158356
257565882,13850112
257750109,13797893
258735717,12516963
259629992,11662322
261319803,14496513
261943092,12629260
259884636,15352302
261092440,16215663
263893697,15833420
264117423,15970518
263515121,16916579
266737401,16753510
261092770,16435066
260675547,12547930
254342670,15004306
254728927,14742454
243746300,15989468
243651497,14314677
243240530,15304583
237583834,13679254
238026864,14444354
236909327,16048399
235528610,13953423
230996199,15051798
230234391,15360506
213499613,13485078
219618446,15014077
233358653,14480314
246138779,14828829
245942261,17607453
246268435,15967181
249257287,12258070
250333763,15465697
251924570,13929624
252741765,15350283
249535836,10563944
223511408,10807897
207391596,11632454
207753362,17384332
206235141,14490323
202676675,12573365
205941952,15114898
207995509,11045500
202414797,12552570
200453196,15112005
196261593,14599656
201539987,16017002
199186923,14649381
199627046,16431892
201007780,15093801
200070323,14400682
218015951,16290432
230843318,15607724
234708798,16271072
242942539,11979920
243663868,16095164
245298800,14450526
245512489,15313991
232777924,14724045
232038339,14513722
217027435,10789993
197356721,15029362
191656943,17189240
192368204,14624120
193162671,15477399
195579837,15731764
197988743,14596228
194064106,15228734
208879384,16025054
211474458,15202536
212038971,15804007
217468794,14470953
217029885,16285166
218767283,14268581
219943295,12736269
220566679,14434481
221768281,15273626
218338965,13721847
