read_ns,eval_ns
44042817,638284
43162399,613653
44831442,638094
44598588,658964
42721594,608844
44742141,652753
45163468,648365
43873622,613976
44646423,615008
43731437,613058
43819693,625199
44277878,613281
42615280,621765
43002991,616895
43952023,618373
45774062,680286
42766052,611864
43109560,642671
42636706,602944
42009335,616170
44859018,613383
42439895,599940
42775418,658480
44156574,612212
43402883,607163
43869691,623574
46540505,630705
42372630,596577
43203922,597683
43331777,619616
42702697,610998
42648742,648044
42057464,628285
43659514,626773
43729892,619839
43753533,608718
42957608,642518
47408050,635635
42002852,604835
44222960,665070
42917957,602927
43131852,601997
43654563,626692
41229617,666234
43831760,632162
43208879,624052
44803130,640714
42440404,613373
45372812,620088
42533931,653207
44279954,625893
44714803,649859
45832876,646828
44573484,625519
41446492,623663
42987836,613928
44438905,621318
43651130,629235
43817511,614523
45474133,627231
43243310,594200
43710684,600126
43599933,595541
44383896,636299
42555724,619993
43624809,612645
42966493,605585
44181244,581990
44044170,609379
43924135,601085
45529535,611097
48267424,965535
45165581,601364
43261723,594784
43977079,602715
42756409,597901
42490793,602239
44161291,658306
42462590,598794
43824889,618141
42811548,614292
44683904,593293
43127371,627472
43066604,606994
44239870,614672
42968313,609128
43968166,647225
43117251,608827
43695323,634218
43848382,624286
43461579,587052
42731651,606041
47343623,626238
43322968,600412
43367122,635450
41655135,608136
41561606,609214
43300869,614850
44101737,621453
43280414,626896
42281280,630215
43802878,616416
43839614,607312
43626876,635853
43308089,641718
43863699,600835
44058159,608106
43000335,639156
43838012,638448
43180431,637846
42896519,594856
43657261,620266
43005144,614168
44064385,608214
41179161,611153
44902026,642905
43242810,623632
43573612,621520
44708989,620886
44458934,612496
42609522,598591
43882233,632176
44702388,685015
43866857,608165
44436279,648034
44301240,619035
45056626,618456
45100483,650938
43002769,595361
43263529,628738
46125589,609397
44423437,631597
43524941,610872
43765644,601624
44326314,599456
44229867,610889
43877742,603989
44741371,613919
44073298,663809
43749768,605774
46396833,609532
45420710,604499
43523909,634357
43590935,617591
43501709,614561
45418463,648538
42886160,638615
43472578,619194
45182357,604625
41644270,631647
43707773,615141
44006568,615795
43610917,599350
44032175,597549
43843459,628105
43700553,597583
45934501,629526
43449708,615094
44354532,606831
43372222,618306
44634159,617442
44307555,621753
43704961,621650
41741594,594092
43905211,616982
43876812,658078
42563731,594532
45247380,611212
41703711,614913
43509825,609168
43430602,613786
44016840,604508
41885876,660230
43887379,600685
43223656,629673
43249354,620630
42979081,595750
44019492,655228
35375702,614804
43449185,616047
43523762,621353
43278277,611436
42900997,612401
42145273,633790
44401746,620306
42930227,662276
44666965,619993
44263617,602555
44179431,633556
43693817,607028
43728203,600290
43398756,607510
43520153,625824
43937940,620447
44458839,628637
45885039,613874
42335491,669293
44720083,602881
43214076,625708
43886202,600662
43772373,611762
43494304,623860
44756077,651590
44550831,637258
43673932,611754
45502015,643680
45699510,651794
43666456,615151
44895443,626095
46225101,644181
43675563,638354
46160454,632046
43194130,607784
43610108,616433
45726180,641840
47152504,618390
43950603,581784
43926884,644837
44538317,619671
44088061,616033
42421848,586156
43059075,617758
42518885,622495
42193209,631251
45119373,591018
42547978,589301
45164183,628106
44506673,605588
44179449,601263
43851249,624662
45388146,611250
44199250,606356
42007805,601593
43439148,604909
45978589,602640
45494496,612722
42920976,625181
45016946,607186
43937663,632373
43827468,599753
43474266,605335
45341539,609798
44039767,611980
45374931,611179
43064493,607131
43579571,599951
46039447,648260
44223881,609803
41905445,614154
42373193,601149
43451201,609657
43525269,646584
42574601,607705
43149454,612825
43973809,625880
44182149,601959
41045504,607936
43031315,615091
43580393,616729
43384946,607899
43378986,611596
42840643,618125
43578695,639013
41597980,647917
44984378,601941
43903786,622557
43904275,648246
46376363,609945
44704919,615693
42551250,618855
46886661,621984
43713033,609022
44358892,618822
43988208,614458
44594270,629021
44032149,600209
45660324,609231
44528272,599780
44255009,600292
44010614,635420
42849243,607842
45169933,633365
43036320,627010
43834391,595332
43181041,581216
43626283,618072
44318173,595944
43678852,594143
46995092,635237
43030843,590429
46373368,623992
44133962,621552
45222952,611332
43319284,640549
43161688,601678
43843078,617751
44398223,646958
44522552,610276
43819668,619829
43575862,616181
43803509,620844
44678559,600825
43053954,608438
43777075,612602
42594752,594404
43342979,630081
43170705,627538
46761605,602958
44227866,629460
42891704,601893
43977947,664525
44275863,600315
43924472,609807
43734110,605831
45512019,609301
44942320,631451
43790562,611731
43604090,604769
44346522,601862
41906343,627538
43427424,627625
43776450,640459
44004187,660411
41463579,625056
44139188,676811
44785782,634161
43548740,622869
44789303,642090
42609482,613347
43422999,584846
42091669,652932
43404305,649548
43245430,615629
42410960,599318
43722631,669938
42581731,642815
43772707,609846
41682167,645598
42830401,632740
40849640,620661
42770099,637903
43424906,627721
43852407,620856
43743009,636370
45783876,613267
43845122,618427
43698946,632483
44031848,616715
44298562,610781
42686817,596944
42766733,672892
43305952,607490
34877603,594435
44732516,640896
43012948,630294
44436271,604188
43582401,635130
43805941,603013
43348470,588799
45353436,649384
43931570,621575
44539176,620440
43661993,655271
40118705,622346
43289435,650647
41698891,639586
42875158,593235
44688560,612066
44724416,615068
44056127,637141
42874544,618389
44566678,595842
44265358,626652
43288300,628202
44721263,647987
44194141,606023
45448110,618430
43987458,615609
44545391,605154
45052909,623743
42903671,643854
43863557,627271
44312481,608974
44102576,623342
40957159,614429
43875085,640005
40707012,597258
44711045,616368
45027686,655608
44149790,605055
42679935,621149
44401904,621452
43778985,621674
44146247,596935
43549709,590299
45812786,599299
43193436,627440
44073560,671217
44019884,596102
43272474,654209
43943945,641265
42353301,607987
43843885,635288
43974733,629528
43279936,591757
43055732,621437
43862512,631054
43804854,613244
43459363,613438
43377681,618892
42897918,618914
35265397,602300
42406282,625163
42714196,605743
43504462,661397
44211411,619527
44493496,608314
44227682,611238
43280746,593298
44847026,638264
42854087,618688
45137196,628404
44557092,606085
42828692,615830
43772541,632601
41441471,636958
43399037,591572
44811328,636197
44425378,611047
44644724,644128
44528355,636893
44825043,618199
43552231,646848
44655914,629125
43348833,611009
44835977,618405
44494544,620320
43752043,634161
43556689,640146
45968421,651591
41865272,632870
44060631,643026
44891086,639915
42450156,613725
44002773,606951
41470651,615113
42077800,618090
43913331,618711
43949346,619032
44414426,599442
41225703,616438
43638097,622604
44325689,617345
41050034,597989
40344850,642190
44199569,640536
43847069,616250
43620760,617447
44865318,603334
45229039,613097
42048572,615163
44429169,621712
46654792,631625
43743821,643417
43783808,629663
44124812,640360
42857305,606244
43549672,621340
44553334,621380
42211466,615770
43432474,618206
45013862,615526
43940312,607043
42160202,628099
44256676,627919
42816339,610979
43273077,625871
43568902,622145
43537448,612367
44387767,620653
44565017,619435
43838386,650951
42153799,625138
44352207,611375
44301139,632386
42264610,598584
42483500,627346
42977544,616018
43461475,646932
44758328,609806
44551387,627363
43988171,643644
42433182,626392
44612649,643072
43352796,626006
42445138,586484
41919050,632804
44131239,641133
42176645,613117
43070678,608486
43673056,627084
44441969,636069
44061178,622898
44635049,604394
44676817,619018
44609092,595277
43087409,608750
43504896,735345
44770492,589913
44863163,606997
46138294,633824
44771308,619467
41787940,600025
44465194,606458
43874638,610697
43181557,604891
44064715,615587
44362449,603296
45566903,620856
42823248,620524
43855992,634842
44503489,599312
44714252,624533
43565425,628617
44712304,616077
41132198,637505
43356073,611106
42955461,612977
43946875,635754
44180468,622632
43408624,614337
41827818,617038
42343705,616385
43830810,599367
43866188,605356
43169933,617499
44747716,641181
42417992,608020
44388962,603110
44062638,621643
42573326,611253
43330882,622610
44734220,618405
44450737,638327
43834102,594933
43450959,630056
42741975,609191
42974374,603993
44106588,625656
43488109,641876
43707915,627776
42981925,614620
42513794,602378
42384547,619945
43229964,639356
44437927,644689
42216608,620833
43874930,628683
42528790,607891
42125200,596096
43789123,601137
43991534,602529
44256306,621469
42819533,614005
43707828,612651
42587837,609675
44162003,615752
44114979,632554
43980961,665149
43744648,591611
43126090,590838
43429805,637566
43684914,631217
44683609,619922
44025265,609560
44088147,605628
44087169,609967
43454905,617408
43870728,619181
42921267,597720
44094329,623070
43616390,642214
44412632,612541
43485403,611090
44701199,641495
43582983,609823
43789902,608587
45106176,608127
44071935,603706
42275695,611937
44120548,610039
43160197,588486
42548938,591061
44532910,610784
43096303,611691
44664991,616434
43907646,634880
42448471,613922
43684203,626569
42747188,601159
44220067,606782
44471474,633900
45035404,633567
43831820,604805
41461174,627574
46281604,624136
42919373,612762
42869566,586733
43607835,631257
44410791,646534
44522555,628163
42791444,627742
44073944,612332
43042315,630876
45423051,638430
44042432,612648
43423724,639246
43329949,600470
43591615,597803
44690364,639420
44061621,648766
41165839,617428
43657018,605676
43872853,643902
44786193,635798
43111518,594367
41775998,612998
43634703,611516
41812627,611414
41106201,649945
43583326,631765
36188408,626338
43520899,643198
43919753,630568
42993405,640199
43611826,612814
42288536,600899
43836294,607333
43812626,635400
44778467,619965
43046374,605683
43441264,605943
43157254,630072
43722129,621953
45021621,640948
43712446,637108
44004917,620083
43753829,608091
43559823,609649
44495476,650600
44072055,618879
44257493,609185
43449215,587555
43618401,615332
43675325,607303
42625092,593238
43380617,601060
45504270,616320
44848367,601335
44646607,654316
43742629,599260
43209515,623248
41234124,616420
44409902,612281
42514485,599607
42535854,587404
42735043,599301
44679224,625925
44261334,606103
44959691,616846
43264859,634306
42584932,582289
44374177,607177
44387672,632059
43899824,624390
43737400,619676
42903381,635060
42801658,614040
43504777,623561
43534022,610870
42266842,605425
41984781,620430
43297504,601492
45219995,620251
42529462,600578
42908525,599009
43410405,617579
42971076,617434
43876485,634318
41090393,614492
43636433,650767
43437938,611324
45155203,612590
43983467,611849
43709522,632697
43310914,631003
42926120,608172
43969507,592896
43204463,610378
42848155,629863
42085955,600595
43848557,631157
43559995,625204
42501964,620798
42793735,615022
44993046,613489
42989890,603787
42874842,645436
44400297,603854
43341054,620272
43814619,611972
43810421,603431
43388737,608449
42773201,605822
44155303,634184
42877938,599290
43078321,671284
43514803,601022
42764794,602366
43850883,618396
42837863,628062
44042083,622712
43771142,610199
44189025,618444
43006476,604551
44125369,594369
42742034,592614
42654064,591961
43203371,575457
42908854,609239
42408712,620749
43926963,622846
44080763,641214
42994590,627401
43627028,602583
34669715,588535
43821428,612914
43577253,622076
45134923,600048
43124732,630109
42869491,601100
43820151,602395
43841314,618338
44178984,606701
44023323,625750
42592943,603978
43821308,650430
43818080,639580
43178117,608655
44486423,599602
43039667,628387
44105610,601504
44816789,600619
43626067,611272
43626812,601785
42082299,631541
40713913,613049
43993243,625496
44591021,621784
44180778,644081
44708484,601513
43614418,619458
43849093,623866
44217786,630571
43480616,639293
44030939,664558
43472829,613882
42791031,599759
43603392,600343
43156343,627441
44008773,610914
43048941,600271
44350181,614506
45643593,666332
42962922,607770
43285350,638651
43434428,615843
43533142,631758
44085046,654954
44628837,633900
41363793,597611
43033162,622351
44122688,605931
44508681,652444
43645401,622483
43155368,608364
42644252,630723
43186726,626144
44500360,616308
43621292,615698
44336566,602514
42644730,595466
40515012,630746
42653868,625727
43475875,613277
43823487,629345
43717858,618278
45930828,648145
43953426,602581
43463387,612969
43936524,648084
43650868,606731
44151128,614458
43875036,600038
43404931,612977
44133044,609769
43189547,615305
42756876,601000
43788510,612059
43226523,617448
44774288,653764
43957184,603698
43387491,615153
42974349,640111
43617832,618422
43090157,628641
43862277,611233
43134324,636978
42671384,628512
42541546,609296
43488027,601996
43591450,614042
44590675,622957
43016889,599916
43442801,620796
43170103,608173
42193220,618333
43261853,599697
42590672,615644
44039697,644937
44237070,619994
43223794,658706
44026255,631785
43417177,608212
43526825,619230
43189116,605971
43952180,622002
43650365,619487
45024178,626840
43566342,601566
43612759,616236
42976392,619239
43976949,599913
44454854,606926
43014405,609388
43400394,610786
43040495,622699
35371063,614942
43073194,615154
44184777,622935
43444668,606656
42892041,609512
43871159,636830
43599693,596057
43271308,619696
43330965,599576
43782419,598467
40704609,639213
43301961,602322
43188717,598450
43291203,634933
43518141,603771
42855049,612692
44029020,597718
43186626,603067
43084638,613860
44050981,615575
42628103,624926
42939617,599697
42496869,609087
44277397,637418
44677471,601272
44090360,609402
42875803,607128
43803802,612453
44296627,627137
42916528,618906
44610118,606112
44290380,629747
43169124,601323
44670355,643513
43715008,629852
43796358,606304
44103778,625147
44059243,603230
43768634,622827
44691620,605413
45398292,612664
43305777,611210
44242845,629482
44258172,625947
43891065,603322
44527520,603787
44090446,634188
44377060,585559
44434028,631253
45734547,604950
45139456,599728
43212698,604239
43263419,597473
43825341,607051
43188688,629988
42841622,619575
43720673,601168
43983747,625289
45205831,600060
43719455,613186
42136894,602486
43760938,619304
44257113,615722
45177859,627345
43202475,605680
44872524,623502
43630931,605862
43856492,602995
45324455,630375
44099341,593670
44061673,600025
43121771,617560
41636041,596328
44378587,602160
44240775,603566
43601029,614561
42757409,599519
44453410,663829
44346536,604144
44094027,602040
43297070,611239
43593582,626412
43885438,607183
43773071,614526
44611838,612211
44424498,612974
43438351,615002
42959943,610653
43434083,582300
43856630,607304
43280292,624614
43818161,613618
42973239,601198
43952946,640336
43507684,602254
41446048,607521
43979387,620999
45404215,856882
45291054,596847
43580957,607215
44084491,659756
43468545,621347
44463813,602723
44999630,613684
46044266,632784
44753786,602122
45124831,615586
44652359,670285
43994033,613112
43644554,616096
45500364,660715
44807120,597874
43569828,610674
44015054,588925
44572562,605682
44504621,616304
44856679,644045
44187097,620233
43034525,637733
43154722,596847
43063855,614054
43218587,616989
44525185,619279
45198755,609428
43217174,618603
43441520,603632
43933088,673541
44868028,600813
43845527,625857
44244572,601455
43342957,629105
43771111,602043
44472123,580885
43363968,618963
43949901,631092
43983818,598634
44077962,627197
45438555,691727
44006095,594325
46183154,659679
43390271,615343
45523721,610214
43361825,603981
43953042,603643
44775814,638267
35703454,617955
43432206,602202
43116537,628574
42042610,634939
44264625,592587
40888766,605445
45643470,654613
42942269,599839
42977862,606338
44429162,625005
45193730,624073
42208362,600933
42996213,618321
43611682,606708
42562214,606023
43607821,619780
43713157,630228
43634473,627736
43162703,632906
41646675,617820
43770936,634956
43799954,642815
43572650,620894
41950384,623416
41895634,648014
43624156,614194
43269510,603824
43669769,597443
43141515,622950
43801647,617867
44403467,637536
43752150,591909
43055043,609036
44779862,626679
43252572,607849
44471886,629285
44277831,600169
42544370,596600
45460061,623182
44323510,605914
44063074,635354
44119707,602511
43651674,604404
41270632,611840
43397406,607005
44537571,641141
44166604,678979
43268621,605418
44087809,607161
43481272,602850
43825235,601212
44498167,599470
45437527,656428
44188582,608417
44127988,611963
44277216,603368
43472612,611245
43752245,597797
44076713,642838
43682359,604344
43351816,605330
44166616,599523
44264007,622632
44050079,613364
43609233,606462
44909945,615426
42963054,614859
44310438,604669
43914887,639233
44865276,599353
43986676,605244
44142483,605090
43279456,591123
43053404,608681
41832924,598882
43146711,638729
44075585,604585
43447997,619320
43422696,602823
44577153,657230
43930851,614919
43128251,607541
44144917,646140
42839839,605244
44829504,622493
44312532,590577
43787980,628269
42398961,592600
43779687,610202
44101283,631374
41368971,599026
42362538,628533
44162306,622105
42593773,613315
44096357,638959
42982888,613604
43877189,646931
42638501,600630
43782759,629831
43342683,611221
43693784,634471
42746812,644215
40929860,617064
43395756,634057
44012752,622414
43689767,620164
43618160,604909
42767728,591699
43878550,608802
44075757,608117
43912195,638337
43520992,597606
44904577,620406
43057745,615650
42880887,603691
44156562,622983
42830164,609097
43014573,643028
43442743,655793
43255219,596641
42785169,616933
43390246,617917
43633461,613225
43254840,602438
42785706,620761
43763864,624394
44422238,646440
44668893,617213
44475625,562348
40924560,615723
44653164,617434
44076143,604557
44352359,618674
44686011,615480
42913223,626687
43524808,600823
43406138,614409
44464570,615612
44243641,600971
42630839,642010
42764343,605855
44474035,622093
43928104,601677
35173632,608192
44226416,628592
42536868,602468
43278595,606507
44296999,640591
42790180,621383
43456726,605083
44075065,624778
44797626,672297
44229967,629325
43241360,625132
43224772,620035
43120217,598333
44326397,628403
43160553,602646
43256256,597961
44089792,601097
44781558,612041
43670775,591288
42976076,591281
43261594,615879
44263350,602157
42772106,617201
43184812,624547
43464337,632808
42949749,613060
43824513,602859
44276182,835531
45801070,588177
43865276,602185
40462813,591852
43246056,637368
43250330,625542
43199738,606215
43518473,607985
44356881,701420
43308207,611362
40922264,610629
43282976,637432
43563417,615523
42621460,598794
43783771,604076
43307703,608191
43251878,626312
44996037,611351
43470991,620610
44047457,620036
43207555,603419
44683020,617679
45076727,625075
44760563,612582
43635756,603400
42814770,611969
43273638,602741
43062089,608211
43922447,605149
43028394,624702
42904149,624902
41182784,637656
42751911,604963
43300067,609807
44161160,607040
44880450,625249
43515662,598946
43295685,623896
44543248,626622
44740257,625713
44622302,612925
42847280,604789
42599349,597200
43285015,651348
43883965,604368
44141825,614498
45068869,630719
41943707,594836
43532986,604487
43383033,630579
43403751,614784
43671055,621199
43371821,601837
41707094,599960
44320747,638545
43455257,587951
43314100,606258
43347826,611944
42911476,610657
44433167,627107
44109029,618473
43813644,600415
43037625,618745
44262715,640723
44646713,615394
42633639,609747
44816006,608332
43333181,617162
43700491,621965
42378033,610133
42969528,622787
43249584,623439
42646721,613487
42574584,598705
43490280,638314
43239260,603990
43274692,635895
42970844,610459
43685390,608699
43771975,655005
43023611,635979
43383596,605376
43873711,605436
42885310,596480
42751025,597677
42138896,633870
43573878,604096
42339490,601715
45150749,616308
43992092,618201
44748823,618428
43015934,625871
43718306,626796
42097042,619515
44499904,620157
43619970,607091
44088185,636343
43428929,631969
43185650,604955
