read_ns,eval_ns
224825098,3990456
223949850,3356996
222250274,3611500
224546414,4189254
222078982,3162566
222191162,3608339
221177532,3125279
215264903,3400732
217433573,2903557
199783547,3289828
200365472,3606440
201175875,3694333
201740491,4206111
200017831,3455927
194493178,4811903
192866108,4441153
194575630,3246168
194782998,4024398
197506904,3505960
199198351,3257289
198451521,3373246
196135381,4327410
198662182,3431147
223038138,2711315
221998600,3359169
223443998,3525645
223782527,4836058
225058772,3421759
224986746,3630304
223780478,3654307
221958601,3846143
214301800,3334791
215305822,3369623
217910543,3382278
219358709,4538656
220100604,3363852
219354588,3940512
220651837,3456374
219291433,4734027
175026158,2859284
171068281,3238834
173130322,3481093
173137462,4095147
173529022,3944190
171751697,3395245
191530837,2952422
195684034,3778404
197026834,4199203
200062300,3821772
200311208,4167504
200267128,3467954
197763326,3695567
211329687,3447301
211246249,3358247
220253487,3069097
224678286,4369500
224075877,3765334
229090646,3583492
224765901,3843713
227259846,3695335
198094223,3662153
194713684,3145784
197970121,3307199
195309276,2595456
203313583,3334522
200987537,3348998
199603390,3375301
223256566,3595999
222027813,3418699
222762218,3990533
222339243,3996032
220582129,2669760
221831308,2870170
222765540,3392749
224105217,3397404
250883666,3527223
250791825,3874696
250916645,3607185
250196199,4187979
251360186,3564947
242682169,2820598
241839924,3669713
239772248,3274872
239017544,2881402
243463621,3115158
247127526,3387875
246783636,4662930
248691033,3881369
243143342,3045985
246595732,4309619
246124281,3678569
247373006,4194110
248553629,4677057
240347216,3088862
243780732,3544500
246367242,4360772
245330530,3885469
244213058,3601219
248304734,3208212
249357663,3958395
248857479,3560140
248615554,4536587
201596919,2702688
205056726,3504411
205674912,3678804
203010258,2966100
201057922,3461056
197075887,2284695
197264171,2964586
183167340,3405738
181742587,3191474
177201263,3263336
177939316,5800398
179863670,3498508
177758172,4328821
185167542,3081128
190337401,3385445
195178657,2943342
201217552,3382030
203424902,3507654
202049315,4326182
201223573,4074155
189140281,5014778
187331948,4951370
197487828,2543127
202413391,3620661
202843461,3370060
203733448,3392150
203617790,3492873
191601579,3485344
188049953,3391847
190418975,3492231
172423352,2934465
171742206,3562223
172412676,3148089
197547657,3469604
195056291,2993024
197652371,3563805
198006234,2799386
198366910,3836796
197423312,3337608
192990275,2908495
175285063,3343471
174054928,3529224
177174564,2177039
181480739,2831848
178724764,3363767
176632952,2951460
158052440,3388894
160829071,3568944
158163094,3356241
144257516,2311299
148728678,2094072
223875623,2960615
224857150,3585957
225572210,3461463
224053458,4485878
222438549,3165220
224228689,4068877
220258498,2939136
218652502,2914896
219294235,2360413
223722424,3892559
223494038,4396355
223662847,4469854
222769957,4012382
222672154,3746413
222895778,4153693
215816613,4477817
180611655,2710481
194029773,2819720
201646293,3531619
202634964,4086770
202525076,3323891
203320445,4384953
202587209,3659813
194846272,2857550
195078196,2865224
201653481,3587004
200175417,3230845
199894287,3448679
200699072,5946387
196332853,3196883
182426469,2736722
182757812,3844091
196453105,2878557
198393223,3180128
200844833,3390998
199813033,3523329
198050077,4968813
223311720,3200845
226202467,3541737
224126378,4351877
219362546,3228838
221017699,3325691
218763583,3483159
219064888,4571243
219608109,3182101
218641969,3453829
220156212,3582787
218315810,3324770
216075780,2765199
220806558,3211121
224979270,3302599
227344439,3773034
224810110,3393520
186048933,3249332
184005004,3590324
184503548,3697374
181645396,3582598
168415372,3169156
166192308,3238281
192920955,2890521
196747343,3599136
195789681,3701965
196767093,3547989
194428631,3583582
193914615,3404931
194985371,4097056
188885308,2954452
191819737,3872685
189698262,3862543
194044752,3580352
193004517,3466549
192989531,3640245
193130607,3617211
151119561,3482267
151509859,3359005
152572995,2805861
154295327,3745231
157055444,3829340
161853964,3444919
162315338,3515372
164029569,4307717
161368213,4017722
136036101,3151146
188712838,2896841
195282346,3710488
197668256,3617571
197908956,3628544
199039833,4071775
196156819,3326559
197686050,4145287
186762750,2414202
189916120,3172201
192010432,3374609
197143232,2960660
200377369,3212101
199282729,3384716
199510012,3421983
216975563,3354304
218543236,3514806
218981174,3454794
215810382,2672244
218839114,2688357
221489024,3413941
221160849,3281200
221890929,3160089
200109139,3542068
202317892,3440629
200215362,4227715
197549484,3558858
195117612,2820743
195833304,3033230
193869016,3402723
194504494,2649540
195745733,3282143
196412734,2706033
196676371,2915148
199496440,3410038
200026626,3192783
199858677,3183295
176692785,2865733
177962726,2349177
174829452,3538361
176541966,3409905
177954737,3405555
178092012,3231762
198559757,3124238
199398433,2287931
201183277,3531809
199368662,3416719
200343055,4114991
200006678,3274600
202217774,4246270
183729940,3588449
182978605,2468173
182017275,4077276
180918444,3906500
178251426,3562220
180982936,3822042
168395045,3313745
169903188,3742660
172031808,3136796
173135931,3550065
173013542,4272605
175466736,3051148
220377639,3257847
221739728,3082986
222835989,3470357
223620359,3997256
222294254,3369911
223672155,3376983
221036120,3478659
221366341,3039027
174079553,2924271
175983120,2406237
177738790,3454633
175840614,3684737
174828261,4428883
174677264,3248002
154861966,2785218
154829298,3237003
154643649,3432777
151510572,3385990
149362404,3552693
139635133,2994727
148172890,3074868
151864773,3725826
153553691,3577562
155156125,3670837
190388896,3347778
191077093,4643685
193541592,3055647
196829566,3437863
199246908,3432449
197555323,3500651
196798527,4080474
177653081,3100536
178461392,3451205
172409465,3040999
172484121,3068578
176490071,3724340
177493465,3368459
218601548,3376141
219785454,4783811
219369812,3411065
219023612,2576615
219260623,3284803
221140598,2936172
219431973,3419271
221778589,4621385
214007979,3168140
215196387,3266946
214490221,3344320
215580218,3106191
217294154,4405396
220085254,4325022
219554883,3607597
220434215,3778781
244339546,3494229
246948899,3056308
249054044,3576157
248674598,3583653
246597781,3647938
242822998,2781884
237914218,3486104
239381472,3278552
237447447,3591676
196747017,2583662
201632968,4998842
200650122,3029228
201310616,3487590
204026670,4223296
193912736,3312345
197979965,4482934
191724571,2663222
196304970,3143955
201159192,3720199
200581689,3212645
203990526,3665253
201656769,4165467
201853125,4759035
184523785,2813944
184559516,3000431
196732348,3656586
197356772,4108187
198092160,3677388
198716663,4274360
198428511,3456445
175034654,3386195
173611295,3363574
171334788,2534160
173163682,2705252
179433959,3078563
183047761,2858257
238942197,3409942
242019350,3277481
242759763,2720403
242402719,3390854
243264938,4004220
242650180,3381353
243292602,3584384
242296238,3378303
240927164,2877244
220220379,3029929
224629763,2854747
225366464,3503792
226854902,4510711
227385154,3257801
224623386,3420067
222612985,3338886
217730879,2861800
218344552,3268414
218670895,3326560
215901602,3144963
217841230,4029122
218501440,3289064
216041464,3961184
215772590,3474388
214668003,3522009
194931614,2980460
199086061,3584601
200113566,4021179
198049053,3678281
197946809,3675715
199146807,3718091
194949430,4225320
187542650,3035878
193648630,2883659
198433615,3517491
198041617,3652481
201705444,3334541
200652460,3545133
199635077,3375071
178057533,2881162
168280486,2947442
166956927,3172061
170977605,3667542
172649324,3582064
173395433,3433859
213481858,2904612
215827766,3501513
218268034,3550295
219301588,3656368
221923418,3128027
225650234,3591381
223182292,3406164
224774197,3349954
223754250,3163945
222346369,3656648
220657169,3489290
219314631,2770299
218435314,2412355
223441067,2942563
221088388,3524846
227140600,3796942
242760262,3272334
244715116,3511028
245187060,3540788
245324248,3884042
243417733,2440210
244927482,2663795
247950584,3305661
245792752,3263005
245739666,3524626
224056315,3652387
222787474,3610591
222621712,3706553
221940971,4278318
221815345,3701648
223574821,3545851
222969605,3274089
222742662,4942829
200059301,3810203
198351153,4853717
200150191,4270971
197718342,3564419
192852093,3514030
196648373,5316698
197699595,3075714
211697778,3490152
214268035,2914524
214396118,2599252
215422788,3115598
222935652,3685958
223603292,3279127
224629826,4113838
221808915,5337716
197723855,3158230
197219169,2739484
200459804,3238030
198525822,2709937
203058798,2694417
205107947,3247217
206288595,2947437
240148493,3484702
238509523,4722099
239773747,4240004
237752328,3092638
239140890,3539799
236214075,3225924
236798561,3408828
235957858,3516215
237293978,3460153
200442759,3383115
198992873,3562482
198950950,3439336
196401307,3302453
201892882,3120280
203163420,3618142
206341362,3065458
222010992,3550061
223590703,3607584
222688212,3324178
222586429,4954418
212133438,2724891
211646969,3227033
212924562,3403175
211068005,3294435
162960024,3467595
165567721,4186844
161059483,4627771
145912588,3168127
151958882,3239396
209228004,3127125
214223677,3517207
214356502,3512213
215574284,3344718
213244728,3271556
216396641,3389881
214044434,4211630
215876542,3986007
195129436,3311761
198155021,3283612
195066444,3193448
200668698,3073685
202441313,3370256
204932414,3002585
204705414,3297248
222230123,3191787
225168117,3711435
224918901,3562167
222394362,3486453
214028521,2807248
222880957,3540785
223634030,3860645
221429964,4160598
239679346,3281651
242141078,3827094
242737483,3147446
242223453,13237011
243229110,12858801
246752832,3530481
247259307,3353222
247422075,4395618
247094196,3459846
205553481,3271786
208426372,3541216
210942594,4241387
201292379,2917211
204857813,4412153
187333113,2913307
188856240,3070700
176277688,3605833
178515339,3409107
176083848,3554481
175100808,4481741
171595381,2930516
175415378,3500197
214657398,3261496
217040215,3576855
216010925,3300719
217753837,3734106
218034355,3515908
219952876,3550074
221641019,3309345
220979109,3386185
222721570,3261433
221628393,3189144
221311815,3175093
221138428,3266880
222670597,3527987
221001664,3287071
219952230,3364321
221012920,3225412
197818730,3184120
197826504,3371722
196707520,3840757
196041247,4314812
200173128,3181039
204698181,3472443
204685502,3305994
199473967,2855757
201142414,3512233
204417163,3534788
202248450,3385633
200244360,3557823
193191213,2694400
189662359,2811570
175465872,2691786
177934493,2660636
177424121,3496421
177240811,3406436
179303707,3185678
181885222,3703143
196703845,2834651
198753488,3915047
198158229,4192476
196181050,3881563
195103343,3068617
191210278,2917805
193183773,3061940
176667556,2785198
179438443,3036900
177744871,3458252
181982364,3958582
179830548,2897666
176474187,2955553
197276860,3386619
196134037,3563193
197505352,2701590
198351500,3551959
197366434,3414823
196328767,3902957
195602698,2887338
200305431,2965962
198731269,3408409
198216620,3378593
200856098,3853696
199355208,3525872
197245853,4586869
193615097,3242730
145568629,3485272
146526919,3129447
150445393,3114096
151023644,3050244
151000408,3122883
161729217,2997942
164664705,3484966
181968247,3637780
184573863,3924680
183982325,3612234
182205997,3566803
180341652,3538130
183429549,3509409
185627462,4705649
183405113,5426580
167016636,3247027
168664838,3943315
188000258,3288314
189440268,4664648
191024897,4672981
192665519,3627680
192487157,4640928
194687509,3723541
191764921,3835668
167117740,2910074
168595925,2825346
173690148,2995285
177291691,4105205
182510355,3706122
179283898,3845596
177848974,2857527
179622741,3497112
178147044,3422571
172261335,2720747
180111574,3213521
179786367,3337781
190178605,2997099
194410254,3465408
195831564,3592538
197125209,3055388
199554734,3768215
203737535,3115929
203827077,3361491
220723337,3190718
222669203,3557041
213857104,3047553
215743339,3859412
210745844,3344026
210883829,3469804
210255883,3423023
210610944,3701070
174230471,3415673
175541007,5340209
174456987,3398180
177480908,3773635
170363362,3281536
169432388,3395854
189944725,3115722
193058430,3987766
195726386,3281280
197420391,5461107
197040509,5178267
189740173,3236778
190362958,2999750
191597872,3318083
189657098,4283015
195251274,3201197
198094393,3219262
197596620,3020493
199780166,3582477
197466415,3049533
196604063,3527332
195892615,2890835
196789611,3515039
197260692,3544210
195337980,3003477
196776958,2923200
194430499,3099248
191840548,3384960
195677562,3389189
196082455,3212331
200115984,3583363
200029094,3583523
199842705,3596042
198749939,4962189
201756949,3544799
198784373,3547096
199559293,4012853
194047876,3357495
192692060,3055960
191162256,4094610
188865360,3509499
174421194,2772334
197558314,3240433
198732482,3759371
203747889,3559849
203471071,4175541
204576799,3293675
205442329,4236050
201658000,3305930
200324570,3420442
192262202,3471523
192632583,3099700
192514447,3607272
189854486,3205447
189117796,3134172
170057763,2997825
173273796,3176514
175206965,3557665
182059761,3348305
181764217,3748293
182937695,4675911
215222206,3309877
218418568,4038211
220986976,3338714
223328832,3779813
223285541,3499148
221944436,3664136
217179564,3431304
215541851,3305763
180619010,2989630
181527737,3240824
183526479,3401675
187654908,3263357
194224673,3264787
192904058,3381296
195090203,3705189
195405588,3530466
197511264,4846280
191010680,3627128
195210857,4263630
170388810,3493656
219193726,2522727
229417359,3256841
228062230,3637461
229270000,4131097
229500742,4174582
226854087,4071324
230354434,5437349
230043819,5406846
175603161,3193241
200258122,3428928
200873400,3225415
202695132,3608781
202983165,3855190
202918404,3595745
203943600,4061287
218101850,3360275
217754387,3853106
223797905,3658009
222570762,3338662
224708504,4517798
224581224,3391752
223041623,3434698
224986222,3241123
222175242,3533172
223220812,3872029
221790869,3575258
220954754,3257783
225943471,3665744
227007854,5147333
226714663,3321647
228507099,3824328
242694888,3604953
241740740,3418478
243266691,4691466
243841224,3496866
238780783,3209470
240544754,3706781
241131800,4030042
240838950,3287864
242416275,3384421
219540408,3641688
220551158,4610305
222176593,3910751
215539370,3234227
215443062,3428675
214852860,3363917
213936390,3349706
212626674,3395212
209186031,3095194
207815086,3276589
209759209,2821766
212790111,3579414
211391270,3735570
212739812,3565969
212102075,5781652
211256559,3546802
184607743,2931912
186496201,2635559
194314566,2542605
200397760,3587436
201217412,4013916
198267394,3304683
200111701,3496712
216837588,2889763
219179963,3206005
218480068,3738726
217679196,3850000
223182396,3643095
228158887,3422512
221392145,3736556
221964099,3545992
193354255,3195861
193103369,3070653
193066020,2973776
194267296,3192525
194909776,3482121
193175892,3506714
195846764,4339907
190601102,2787586
191333923,3189714
190920490,3163302
198106260,3016257
198926084,3269075
199080219,4230648
197951485,3702857
194652139,2818767
194436052,3255182
194854890,3944916
198557531,3612729
199132667,5027136
197471693,4876286
196351853,4099018
157558349,2917160
153259314,4634807
155687405,4019583
156275561,3171419
156357141,3355711
178620312,3431417
179798999,4612766
180721915,4063369
191861899,3307901
192536891,3696833
194573758,3517894
194581714,3426310
208988794,3065556
210902669,3309849
209897875,3301374
226441703,3098047
229616902,3356943
230973478,4163585
229624028,3481714
231253219,3524769
230522644,3058455
232142556,3654392
232264326,3681646
232378754,3475603
207491243,3287322
206014324,3538540
206014667,3491278
204128519,3463885
197194007,3173176
203902536,3301838
220286417,2881791
223221586,4393636
226421411,3348623
226567758,3369882
223682964,3627914
223977899,4034229
190578355,2885181
186766463,3293664
183753408,3142976
186261480,3494105
186562782,3848287
185764673,3428931
184235457,4343017
185148566,3231456
207926517,2587972
222541838,3554927
223988859,3535090
225929097,2921387
225329325,3342535
226225988,4080674
225618198,4162228
216162172,2392593
212904175,2864978
218286434,3105220
220472667,2462336
224156852,4195315
225945468,3636677
222199879,3989153
223144798,4302184
225763248,3082504
239790858,2434220
244168521,2294744
252959670,3464800
253219393,3963300
252239733,3857631
251723962,3404479
252122094,4049757
252624912,3736796
253081975,3658517
175307967,3614512
177841848,3681312
178270267,3470178
177539482,4592205
173633478,5249685
175312723,4182548
203526718,2397831
223692853,3734430
223250767,3498259
223748330,4008363
226393426,5959122
226957781,5349055
222521275,3471337
226082794,4682479
220511714,3289747
236347722,3282537
244200697,3459869
244751183,4383688
248461731,3675865
248897973,4970962
246895644,3426958
247298645,4110570
247995809,3826026
220598616,3353464
217813109,3535421
216307657,3361674
219810272,4143808
217723894,3635477
219938093,3557318
217897599,3432551
217786440,3304948
215412349,2950525
221114628,3417359
222051335,3795091
220614507,3922586
223355584,3570387
220068195,2934240
221956378,3368558
221461288,3295560
171952565,2670863
155742729,4026607
156114144,3278325
154925762,3671147
153057793,3321347
169300703,2436303
194798583,2817166
197639812,3530592
198990005,3747535
199558028,3926181
196882413,3289840
196596123,4600017
182669414,3336222
194512882,3364483
194291711,3332872
197459692,4342400
201080540,3837451
198647802,3447580
198252287,3626632
197318435,2811411
187837969,3303143
188246595,3485431
189399427,3873092
187272096,4055682
185823538,3407781
192223500,3025073
184586107,2876118
186567925,3207429
194546889,2793727
195883445,3636182
195291787,3426635
195745833,4935884
196905031,4206892
123987480,3062201
121163715,3117927
131193370,3469790
132628460,3486098
188813966,3186194
192364400,3163125
197352819,3466733
196681717,3376023
195351516,3577386
193860148,3464050
197037611,3330411
173808702,2439371
181311080,2337193
201572995,2499543
204745092,4289182
