read_ns,eval_ns
225647202,1773664
202728953,1214834
204837476,2527638
202858723,1964146
205525470,2553122
196253967,1785417
193393297,1933300
192244071,1884483
250080114,1881534
249551076,1896297
252062250,3367239
252151282,2471639
254423700,2324934
254719922,2848180
251684520,2605596
251298804,2339258
249400886,1902379
209164675,1240340
223174990,2093216
223882348,2082060
225716187,2041953
223823187,3114579
223473345,1689493
222660082,1637772
222494460,2694305
219078652,1672609
220486747,1799169
222510900,3028693
223730743,2031264
224303608,2130995
224786949,2127109
223980048,2061954
223322943,2020330
202584721,1487506
206154589,1459734
227649397,2124011
229463540,2026270
227869128,2741492
228085507,2598047
227915027,2040930
228635578,3501932
207976641,1139083
209674320,1423296
219737446,1250731
229220257,2057103
227574032,2070371
229120310,2838272
228744951,3079041
228660931,3086790
201355163,1312337
201492892,1208475
190180146,1194487
194768041,2115751
193537376,2216176
191669881,3721307
191737084,2774875
185148659,1210586
189440444,1219573
204841085,1723456
208615774,2433807
208948485,1984744
209220096,1724960
209033078,2773506
205013830,1720187
207302826,1624458
202187922,1194466
206171279,1224144
209636728,1881411
210685977,2314578
211088922,3335942
238733222,1955607
239526350,1799673
241462788,3050445
236218177,1183152
234583432,1770052
234942944,1765608
232349394,1944845
232081560,1882436
232168963,1963306
209221528,1602139
209582297,1880141
214385408,1242413
224501877,2260900
227442911,2092541
226344746,1888054
226733027,3372893
227098130,5237229
206204793,1524559
206396023,1451855
214227396,1293242
226024272,1817153
224164742,1970162
225092736,1761922
227379167,2384007
223667600,1940044
222934332,1981597
225892678,1968708
223417324,1896119
191515796,1144458
183887885,1994717
186775131,1580009
177393183,1812121
176663249,1815990
178158438,2678500
173545698,1289693
175044221,1533152
175256511,2615844
199899083,1974884
201565152,1844729
202589802,1718517
209410112,1265711
210996481,1349798
214339622,2117199
211980475,1889240
212910898,1906816
196496086,1688120
196148838,1784563
198880072,1338922
208205053,1283946
212220322,2105570
213649128,1961543
213124061,2020607
186128821,1895566
186224146,1830092
189488005,2969793
155308638,1191679
139949034,1242032
161411377,1793843
159279039,1729273
170280274,1720525
171581304,1793262
178930642,1650386
180529375,1810159
178242741,1915891
179000878,2045378
178328445,1939155
174669525,1308425
187970482,1581268
192827451,1444875
222441118,2144994
224270527,2010968
222296017,2017581
222794921,2319792
217620403,1557089
219144244,1750366
220586604,1870146
217831600,1916937
227166973,2025107
224107531,2080408
227177808,2264524
225193516,3969826
218300647,1567923
219817241,1702046
220057254,1547769
221285425,1748543
210351426,2044846
213029756,1935951
211665386,2899537
210005287,2562247
203913504,1732350
203170759,3148396
178997956,1411328
181819017,1167519
195279122,1924013
196267981,1956509
195563469,2014742
196818990,2937366
213506899,1807567
213175827,1955661
246767274,1789516
247770367,1669879
244843154,1419399
247848438,2068661
246739524,2087172
247414303,1992296
247136177,1899105
224974561,1768334
226729824,1637246
198201210,1082897
205691031,2098243
206739549,2105950
206866203,2079574
206128685,2059913
205535411,2021596
183946159,1052090
200709225,1356902
225122415,2267998
225094170,2966044
225050803,2905725
224929090,3597114
224436575,2122778
225616449,2051797
216379143,3568509
206438038,1204163
213901808,1249326
229847364,2050239
230559168,2234171
231385016,2054891
231190600,2946474
232297314,4589579
232599939,4338971
225560199,1468673
228615850,1336213
239418687,2006862
240435232,1904175
241414656,2520941
240967141,1714937
240887988,1633363
241666392,2765928
241902214,2700398
196311392,1305528
201765128,1158848
208218656,1417691
212885878,1949549
215857012,1958614
215696837,3353377
216046250,3110037
206051148,1775371
207190401,2645086
199898624,1233250
212682439,1333772
218028063,2476914
219096976,1808490
221458324,2229185
215661792,1567112
216165140,1674263
218353498,1742873
204008838,1673628
204299125,1696157
201211724,1661614
199311432,1805163
197803009,1917465
199316695,2667981
198381477,1816707
184192361,1615725
183434473,1821269
174313717,1594728
174996121,1932712
173241092,1482346
207108486,1847212
208054888,1862075
209999824,2448309
217169957,1903076
216761110,1955323
216878893,1848138
229018189,1975708
228689027,1633336
222118418,1921703
221985366,1905743
220643586,2513708
214574398,2066124
213152603,2240651
213198107,1902785
212804668,1935181
131462370,1702819
132942474,1753482
123013265,1551384
125361432,1532084
172724938,1976030
174395794,2054062
173086890,1966782
173512885,1943795
175757076,2915828
175265639,4081553
195072163,1638113
194169861,1862044
194239894,1837201
200108602,2259686
200993056,1805092
199726972,2503449
199978758,2989150
197329267,1493824
196889534,1858573
198143507,2653278
194818008,783867
194503605,1943338
192074049,1920577
192519957,1766581
179370557,1310894
198922080,916870
200535269,2058232
205353273,2096864
208157194,1988210
205942947,1981226
205686988,2033722
221070233,1460226
221495109,1595503
220955699,886079
222131341,1756792
221800229,1610375
221393843,1839711
223979687,2181320
223230637,2906163
217234917,1564579
220159723,1397205
219413848,862246
219461842,1433029
223610188,1769440
224280121,1898537
224959347,1877441
225200017,2474861
193395651,1685520
192102805,1957366
179262531,911348
179420778,1287262
168227696,1772249
167207538,1720014
166494238,1270246
172499642,1870565
171638550,1946884
172345064,2342075
165059127,2440083
166749731,1968779
145728272,1146263
151067693,2005648
154147292,1883814
152815755,1665639
153663063,1801521
152971718,1688310
152712037,1777837
149376175,1563689
151069136,1885093
147364093,2190913
169897471,1175878
177014854,2078451
177730543,2032119
178360147,3138545
178502025,2506235
175593192,2714139
164724497,1121496
174202706,1714335
174438970,1678122
175620539,2062439
176543211,1956921
177496457,2128689
192016483,1228918
195147025,2098010
198354696,3079944
196824373,2726722
197697190,1958411
197051953,1972759
199082454,4165273
218732048,1171597
221223205,1810029
221855354,1850106
223116730,2333835
224546036,2932440
219953046,1941599
220922925,1938197
220159680,2696846
180201669,1154636
170198740,1683151
170784417,3439638
167209559,2860913
166133075,1960115
166383920,2694584
198947793,1858789
200946010,2456913
202268108,2118094
199561458,2086881
200107668,2351625
199964894,2078467
197294971,1908293
138822714,1176030
152782042,1697992
155157483,2085144
153784940,1852742
153858744,1903772
178052131,1173735
189047049,1206968
196927807,1528260
201238901,2040413
200115518,2074745
201423490,2810934
202264214,2817918
216247847,1188620
216828535,1208453
220214979,1644074
223150454,1473120
225802771,1975135
225662922,2539637
227130703,2007362
226717440,2844979
183952007,1206914
176748908,1332309
170137503,1430267
169716884,1927579
169301363,2114147
169268045,1790411
164305040,1162312
168545932,1443792
175294208,1941805
173707917,1894593
175777481,2640159
176791670,1734649
171365533,1209952
171822973,1286619
173088287,1407690
176477083,2200543
177416593,2166836
176029541,2755125
192267839,1187028
196860944,1134945
197941802,1833740
199464991,2271142
197666443,1554103
200695225,1543938
203366717,1075600
202452749,1222733
199363532,1329639
198587766,1949393
198221439,3008267
198836897,2006979
195954992,3581967
195333339,2392882
196203608,1511164
196433097,1715826
198611541,1787062
199340230,1709604
200005750,1665581
203954479,2907071
202721321,1333329
226089401,2237258
225761013,2092236
225976810,1942092
226974601,2308618
217711367,1710371
219725611,1756486
217818343,1557694
220477865,2174362
224447037,1841670
224069741,1902943
224113950,1937955
227202269,1915223
222835842,1810122
222855303,2002848
216872342,2348736
219264321,1370969
199138256,1252346
199301610,1922413
200769432,1999560
201957809,1934306
200758033,3217869
197730381,2202930
199402569,2926382
190553999,1101562
200369479,1958139
200676521,2066639
201160937,1993703
200289971,4135728
198476545,2552969
201005512,1788467
206234716,1324284
225930613,2164917
226301821,1971395
228251108,3310551
227886468,3819052
227021078,4206561
230375458,2899361
230564380,1949315
218260569,1607495
219425634,2645844
214151400,1161151
219126208,1909032
218687482,3352928
218664145,2948897
218833269,2434391
221101198,1861979
180603139,1216580
172289355,1266424
170395109,2046899
170212153,1925533
168190071,1659890
171044400,1539096
196852055,1721541
197988940,2946030
198558207,1931656
197956747,1886183
199800512,3159865
196289804,2930189
197735179,2317165
212753217,1228523
225235431,1995694
224672681,1821358
224983587,2494661
227089776,2017480
224577738,1946527
226191294,2391994
225069316,2895404
188878416,1149893
194997894,1795801
197803816,1751354
198315894,1363465
198872199,1813596
200206144,2787641
198568256,2925204
216581018,1277082
226303083,1991748
227375714,1993453
227678864,3276827
227696344,2010844
228410197,1800840
228369585,1757654
227292224,1774097
245450659,1761134
247903723,1482597
247098236,2059211
246824504,1993079
246617559,3236552
246562524,3414429
244801052,1968405
242118339,4344833
245027176,5500721
227183920,1535518
244286815,2292217
244866170,2018891
245213986,2659947
247477076,2061995
247423413,2004569
245958358,2081354
246990112,2326401
247180343,2012240
238042083,1211909
242920248,1696494
242349431,1645726
249702005,1906371
249022739,1766931
252519052,2101306
249850450,1917444
252487495,2629821
251148948,3134309
211205648,1240631
207030190,1838453
208024528,1395858
205016424,1693640
204627599,1697220
206487561,1348495
209946150,1209730
193399360,1597685
195254969,1618586
176480465,1868003
178192321,1548225
172318479,1617543
174657128,1707147
185784321,1726201
187329195,1687207
193651337,1310701
198873400,1964536
198587195,1964692
200052509,2652744
200772098,2769332
191004768,1769262
191073508,1678851
210747342,2007728
209946885,2595129
212109575,1879289
210092314,2608951
213983129,3586067
191962766,1937724
193806903,1886955
196086837,1832807
175254749,1787074
178499752,1795231
175074837,1474614
186241926,1315611
188208595,2012772
189378392,1979759
189805336,1895793
191290366,1913188
188655995,1895585
191146452,2836568
172389584,1727275
172901110,1699568
182236592,1190929
189725325,1876166
188621950,2075975
187828385,1791170
175952621,1881595
176219627,1791945
177361833,1876890
155461513,1203335
156571510,1299601
211046148,1996927
211187585,1952019
210085751,1903261
209134771,2263769
215873845,1757758
217097002,1737915
212196365,1911283
212251339,1766299
215323060,1924037
215307831,1900173
216325771,1722275
205574296,1976444
206958786,1914476
207514008,2789392
207748324,3234217
203024347,2346249
177740246,1216011
202212840,2046674
202814179,2048068
203592174,2049912
203469430,3103333
202508020,2027241
202034869,3810811
187090180,1269808
184905523,1303165
187377094,2134998
187942967,2115784
190026776,2055273
188181413,2047084
187874381,3683936
186979136,1867594
188318358,1988704
202746659,2000714
202166294,1921659
203812838,1983546
203973670,2950224
204709624,2008822
223282495,1878668
224453068,2576703
224704162,2840932
222340356,1802517
222577672,1885608
223126230,1879482
223481101,1918472
222093646,1870535
216677874,1446696
217117007,1783924
219519885,2182727
221469355,1236712
226896139,2069001
226072337,1972896
226471578,2107130
227428391,4094094
184462596,1848582
184271005,1904481
181998894,2653121
182453029,1664932
168169687,1647570
169802587,1429134
199405621,1768828
197854265,1815905
199191138,1719369
199982774,1955624
196664550,1973104
196702810,2269597
198075591,2893399
194884168,1761945
194823158,1925671
194277468,2158732
194003485,1208316
196522725,2029315
196224414,1939222
195597909,1924258
149939597,1157294
152768925,1186427
153492469,1497428
156517209,1250338
161462407,1321240
159723023,2227428
161340933,2069877
163011936,3164977
161820681,1784881
140517096,1244127
196995403,1113273
202193945,2092806
202339458,2040546
201173848,1934356
201593830,3212212
202487076,3180440
195423761,2883072
177578269,1344248
197403904,1983446
200351044,2084593
199234071,1952991
198151678,2051957
200377344,2559277
197965688,2550027
220716834,1302519
223424431,2142428
226695443,2108463
227834207,3209099
225742210,1951566
228382159,3282153
225504453,3133958
225659766,2819087
187553833,1795530
187861389,1511690
200068102,1517190
204326204,1695907
201380839,1769827
200202204,1739918
200822834,1685945
182442223,1352832
192663066,1216773
201497755,2199891
200669234,2135434
202249432,2270062
202584122,1999421
201286621,1991341
174852257,1266230
173042620,1350309
175820515,1816328
177339076,2141326
179426584,1708456
180120838,1734287
196017002,1286378
198283137,1587239
198595438,1583611
198486710,1453849
197928179,1567124
198780474,1427401
200060272,1295196
182047759,1368994
180928614,1787220
179661253,1759954
175024189,1850997
177753785,2078507
178213978,3055316
170169146,1282187
177444845,1918917
177005206,1694131
184122619,1924305
184032415,1832115
185360461,2322752
211197635,1693208
213875675,2651260
217181849,1626682
219342650,1473597
221297510,2315504
222009995,2147221
222551951,1979909
221469936,4515463
182339097,1178643
185596707,1327084
171537712,1170965
173780863,1465009
177440505,1743508
178507067,1768979
158495112,1231874
162616577,1333766
152630709,1201522
142610571,1333209
141675577,1296821
138776725,1411671
150681622,1249248
154905081,1447053
160354836,1839152
161338816,1907187
185697975,1824491
186650258,1687186
193885525,1267564
195639504,1438270
198785454,1909204
199493120,2051912
199122294,2745658
181110101,1677194
182887079,2091252
181007068,1217843
177019311,1690263
184819281,1636298
184034560,1748296
216137423,1699805
214779279,1702328
214316165,1657074
215781888,1173631
215601553,1783160
212161948,1839839
213515517,1798035
215739294,2588632
212382333,1688262
212260010,1746291
212305451,934798
213885197,2806576
220532470,1847802
222008284,1980981
221221514,2134197
223837145,2676565
238767395,1232733
244792300,1919285
244656833,1841051
246728822,2508563
245573353,2448146
236119747,1716444
234453934,1569444
235028568,1399866
233471079,2574611
204828632,1935092
203738479,1938341
204544114,2596039
204230008,2248032
192434678,1753832
192073777,1898607
191782369,1966956
200748482,1940180
201096910,2196668
201808149,1920375
202150112,2946146
197707371,1867335
197903689,1801231
198629867,1967874
201660516,1865717
199966091,2489943
203122586,1924830
201940405,3050937
202734805,3468086
195398944,1582716
196773165,1749506
173590570,1847900
174825426,2330834
175849401,1792801
176050929,1390673
175772679,1449355
175766849,1433685
248056179,1871919
248180344,1872890
250641890,2955945
250694638,2068401
249230201,2819865
252223342,3204010
249617913,2938582
244031725,2880350
241581311,2047573
216926769,1329315
220323698,1916587
223577645,2491731
225701365,3218605
223153972,1951034
224202537,4451423
226470090,3127709
225117484,3162964
211502944,1583476
212526331,1836857
220586471,1961875
221166088,1994952
221610068,2785609
221443589,2360584
219669143,3527094
219961918,2635011
185805534,1157310
202777370,2013662
203948976,2032807
202776521,2367136
204005809,3081300
204563381,1787076
203059333,1583156
179020946,1304933
195997737,1358664
201712267,1749108
203152102,2023756
202070410,1910235
201397809,1997669
201229054,3015347
179328995,1212948
164240640,1250136
163815576,1301949
167622265,2088836
168736292,2188637
169013258,1803686
219297865,1641030
219213438,1800202
221530232,1410643
224055727,1360585
225946454,1181100
227064598,1862292
228717742,1903424
229511915,3337694
222492212,1913201
224137392,1799841
225539570,3157120
222196286,1447134
222537880,1363225
224950824,1979775
223955721,1907988
222711401,1773390
244534929,1948266
245678590,2503392
245799464,1959193
246898964,2850231
243954245,1278631
248446515,2099441
247809099,1913228
247099827,1932388
248451146,2415099
220760700,1965279
221542809,1947771
220594819,1722819
220215462,4460537
219949062,1992525
220220474,1964799
221231318,2090267
221343762,3704083
198786280,1993034
197666615,2121878
198004979,1816858
197064422,3749103
196282601,1959713
197447505,1827084
195598875,1832662
217785884,2025780
219913635,3266602
217733903,2634573
217798937,1985437
221651090,2126147
222064910,1866936
222275528,1919531
222058002,2698665
201051828,1766387
201784956,1881781
200833940,1967352
200845749,2158639
202745670,1942462
201954948,2325341
201822182,2405585
242399390,1667491
243131054,1709943
243988812,1597171
243459918,1799744
244649796,1723239
243139263,1856984
242121377,1933214
243485841,2901605
243161964,2584535
194231614,2045117
196257275,2097626
194350435,1942649
200193219,1341287
202392323,1731478
201285772,2440977
204661581,1573993
222525800,1973387
224369364,2041334
223018384,1958467
222473112,1908386
214363639,1300526
214785650,2056759
217242406,1834220
217152051,2180896
159470691,1755091
159853779,1948004
159439504,1802793
151274934,1847339
152119934,1537481
210899678,1036053
219277617,1872998
220164231,1835931
219851899,2881451
222054116,2051178
222858526,2808532
224073383,2036566
224637640,2043390
193149979,1191029
193606771,1487922
195123887,1173065
205321978,1660277
207190791,1767085
207554883,2516274
208110477,1724474
224472466,1618824
224743297,1824276
219804895,1356926
222263671,1275689
226564168,1603307
227089066,1796300
226684717,1894917
227423791,1693349
244408520,1781195
247002357,1456882
244224458,1318463
247426305,1832350
247132847,2133404
248651289,1305843
250800398,1816392
249212975,1849646
250971513,1911605
214066775,1886985
215298909,1597983
213036088,1286423
207738892,1590547
210895914,1796546
194509926,1273974
194981010,1404798
172781918,1617352
175149587,2627964
172514279,1173797
175297808,1279036
178942571,1648852
179575621,1439863
215496401,1757688
216434258,2329259
218892885,1804775
216062553,1639362
217439805,1259252
224125504,1945272
226568676,1864904
227427809,1909951
221532327,1840302
222891558,1888746
224886928,1842512
223130777,1958825
221157953,1826914
215168652,1146905
216887743,1901582
217781924,2010477
199224767,1846527
199164283,2048382
197957276,3399604
200475954,1610447
202657508,1332089
205288614,2077831
206182885,1770605
207571810,2007047
208286002,2761497
209876551,2892434
207026611,2003720
205099824,1902078
186867840,1103462
186819063,1481794
175225804,1188267
178062609,2235064
180670699,2212425
179591415,2682245
179637563,1680748
181906321,1660582
196067735,1831227
198225897,1534763
197836505,1645956
198570614,2760871
198194026,2710285
197319301,1742317
196433776,1692777
182958879,1777589
184198374,1673050
178413689,1317857
180219878,1367047
180518472,1426367
178842261,1215805
197216203,1931357
198651433,1951390
197648694,3681137
198531424,3094221
196124332,1915266
195086606,1775140
193657541,1226227
200446103,1931056
201119994,2086189
200513905,3133817
200111435,2749023
200228977,2948857
201055845,2822167
190563608,1221148
154171148,1594825
155310997,1653347
154660209,1825020
153892058,1916603
157518741,2606238
167009466,1282008
170850324,1234297
179480462,1918945
179781113,1943559
181370195,2529280
180853502,1663770
182460273,1680067
182260645,1771947
181307966,1844228
181004529,1783478
173947950,1394170
172742436,1391336
197997451,1961424
198800031,1863739
198822562,1829666
195960971,1152371
197419029,1935241
200536011,1907420
197965138,1813973
175739700,1646968
176374206,1464315
175164246,1337873
176149341,2365455
176920195,1591343
175952264,1593792
178155491,1796077
180285311,2037312
180607892,1985643
177308392,1897809
176279171,1848402
173808228,1857913
187519712,1244257
201988266,2159451
203442979,2895778
204704979,2117145
204030952,2180461
202247136,1939017
204261055,3176528
209693569,1840373
212961819,1450081
221623319,2057193
220579026,1892438
221717191,2315297
220255041,1733817
220463856,2230790
218709558,2888859
181622386,1984124
180382797,2001976
184303895,2264719
180635836,2043423
182277755,1984370
181282678,2658521
192830483,1290675
196748539,1532915
203123849,2064244
201012442,2452582
202167386,2722419
203559743,2280646
203408321,2695362
193241403,1131793
194027587,1362533
201846038,2052652
201277415,1877952
201941196,1948656
200876074,2645729
203305953,1798748
194948446,1311209
193802840,1273340
204171787,1998840
202206819,1972951
202670880,2050711
203146588,3517020
200305208,4251195
187554723,1427487
185924323,1288213
206427595,2165719
207104504,1996450
207444042,2008945
206901045,2034084
205985380,4116190
201307364,1937339
204279365,2798996
201043897,1924573
191511878,2066896
193372979,1978270
190136437,1961153
192473421,1973543
147647486,1236237
210590026,2052876
214314440,2060667
212922568,2629566
212792347,3710484
213858681,2650517
211671648,3823656
198974240,1747978
200395165,2538332
184079673,1340769
187947242,2042572
186708528,2019528
188118111,2034057
187806623,1983806
143085955,1184047
201364256,1984315
199131270,1948313
200157840,2519915
198530411,3127408
200283464,2660653
193785655,1373127
196646209,1361491
225628263,2073111
225159250,1986282
226472845,3203291
227958290,2342620
226947198,2674226
228089089,2160903
213456664,1702111
211455722,1763002
243637581,1519625
245578818,1284066
248336752,1632759
251753510,1960342
250267998,2043984
250443396,1930504
249340981,2970426
252555533,3009637
251562043,2923692
222821355,1241115
249568958,2011652
249836314,2672331
250622919,2263569
251620532,1724558
251719782,3587498
252538961,3575843
250929579,3213094
251556668,1831634
183324598,1191723
205109097,2161907
209177417,2152867
207014473,1843825
207325197,2638217
206443366,3862807
207112360,3265620
208710123,1820995
209419314,1539636
230801975,1889784
230630321,2025603
231145571,2048599
230188686,1906019
230885925,3990015
230768989,2450144
222335242,1702936
223059079,1877648
226198431,1575635
228983590,1189138
233778464,2232986
232201959,2020103
231813309,2019682
232537582,3163615
247120833,2147515
246559225,1882288
248113368,1884954
247677237,2461047
247614231,1810428
251396934,2573242
249418205,2593543
251410690,2833972
250311983,2010025
219635559,1662181
219446158,2897516
220603678,1766714
222921343,2118331
220797188,1941497
221646772,2321719
220753746,3310321
220656995,3239690
201403443,1650668
199261796,1517905
206760037,2064247
206319788,1953217
205783020,2815066
205576153,2330216
206216424,3439755
206193741,3562783
191203755,1812080
193218717,1672048
198770323,1944275
198413363,2714889
199298487,3128875
200085152,2056878
202544662,4618727
212896327,1812407
215247878,2367625
217723947,1376339
219551518,1496332
221583863,2073347
221681565,2063439
221202487,1818254
221160389,1953355
196057528,1754223
196098766,1437753
193147127,975108
199770633,1780591
197576675,2125395
201596434,2679878
200404807,2618191
196703781,1151450
195242740,1282006
200238046,1251718
200499997,1972102
201886556,3389922
200985407,2393063
201545545,2536280
195787985,1290602
196587428,1865074
198555135,1780960
199024492,1775711
199673414,1912114
201526046,2760323
200740159,2115391
158847228,1325627
154057952,1753496
157681208,1523546
156243350,1714936
154384156,1685442
190154802,1835679
193294164,1754692
194606249,1805467
197885624,1841746
197844862,2072024
201083545,1927697
199153610,1884081
216645129,1110855
216970706,2015549
217292079,2166030
230322506,1905112
232259847,2612610
233292586,2026256
231825138,2011519
234093039,1800555
225489003,1027611
226662747,1585676
228236146,1851429
229527664,2845106
213755500,1683362
216542992,1949479
215503070,2043369
215662192,1919497
206450789,1428392
206096374,1524379
227021750,2038341
227933706,2822085
228100019,3030254
229295579,2011194
228587994,4738181
230826392,4917634
192243094,1368236
194105520,1302383
195447091,1985299
193355288,1985881
193619888,1916119
193860899,2380248
194270114,2172275
186144719,1604461
226981784,2184522
228524223,2979204
227838318,2186208
227772656,3080785
229391825,3251996
227915016,3269926
227963694,3969071
211287240,1269683
214690068,1360472
222466633,1968153
228530402,2114455
225583440,2072422
226475051,2198931
224441444,4730959
224606696,3804621
233273165,1404410
247645016,1225321
250215153,1319816
257451210,2104812
259184643,2742076
258253511,2182456
258901574,3736012
259978796,2178964
258195488,2121408
259655881,2144881
183166330,2023753
179566423,2070469
180010638,2116307
180762999,2080833
181541944,2686388
184102045,3657564
217420669,1851313
217447385,1967439
219258613,3384480
223175362,1937710
224411573,2206531
222657391,2740191
224347593,2474626
224018372,2440655
244525497,1229912
245402238,1749522
244835820,1810463
246263065,1237477
248421421,2176264
248870326,2063817
248385403,2027658
248653254,2607093
248890528,2665030
223094676,1845317
224074178,1544765
223236204,1643005
224246365,2223351
229248630,1778832
229212788,2486655
229081941,1909504
232033868,2044076
220779601,1679663
222500114,1867174
223291112,1914012
223230408,1956997
222392130,1952666
220375763,1503541
221099398,1680401
222717226,1708306
157072277,1312545
156721636,1970366
161878220,2377623
157138251,1949808
161408283,3884146
190422511,1886604
192829198,1661550
200945722,1952618
201179174,1950607
201949117,3000427
203053754,2915760
204523392,2629337
189348706,1809583
190069285,1924898
198033266,1239103
200926053,1840554
204010949,2222476
202938927,2458534
204497355,2258517
192268318,1702237
194417159,1622518
191133954,1228675
200904240,1993107
199610744,1975425
198331716,2030060
200794948,1885914
179870058,1320324
184942823,1215879
194288126,2021978
195375891,2587582
194573184,2887191
196537840,2397920
197722022,3294728
113480730,1255861
137868416,1824897
139479161,1927150
139327565,1855336
171132805,1411765
176605075,1186467
188996832,2020222
190733965,2666374
190501562,2320781
191620122,2659362
190223179,2018800
162701949,1172496
193420014,1283931
201992558,2014449
204333183,2096996
205991153,2651858
