read_ns,eval_ns
215777423,2612537
219523835,1855381
218518058,1831677
218251330,1876251
223848412,1885103
224637880,2532137
227030931,2074341
224479579,1826532
226449208,2749912
221314164,1960629
223134873,1939305
222486943,3237194
224141591,3105402
219973681,1896293
221313020,2886080
220279500,1936604
221386852,4287562
222347921,1908244
221734663,2097203
222507230,2784834
225042185,2891886
218546234,1196925
219149764,1922758
220044257,2221000
218067897,1964968
203134094,2090620
200981681,1994034
204609884,2137891
204410089,1993278
202896978,4526619
195477733,2685917
194090064,2067131
199906366,1778155
197901272,2421767
200037013,2321453
198735345,2812257
199773020,2049693
199015777,2064029
199447461,1986585
191859750,1317601
198505019,1342797
199905395,1167800
202666981,1987137
203147498,1960740
204601880,2056129
203592685,2322327
241614941,1222151
242674260,1602105
244225676,1811334
245632500,2144880
245719030,2016665
246845407,2835900
246793503,1979776
247146224,1867825
246730394,3094238
208231054,1098020
210216950,1319041
217931524,1330963
224006820,2179354
225221404,2031291
224937959,2768932
225424218,2268615
225548446,3102486
196677685,1222249
194733787,965969
197426770,1321823
209071261,1928694
207758268,1835232
207560966,2289216
210469355,1901450
209230883,1768641
210737552,2578143
207250190,1789796
207093547,3046996
196813456,1345557
192532796,1675686
190827490,2014265
169913948,1278229
177345558,1384054
177897627,1785512
172305078,1366056
173852785,1714551
174956174,2578013
214643894,1966230
215206355,2373436
216099009,1766602
214541203,1638105
215655671,1596462
218711474,1887446
218525600,1960519
219555148,1878633
196512241,1775779
194372793,2284850
197266210,1729962
193384324,1307886
199803639,2008331
199958185,1861028
200385090,3814009
163239969,1976424
161081111,1971512
162856503,3721301
163550516,2925457
137728128,1096366
172310275,1494224
174562807,1431065
177220189,1518751
177254200,2153098
176998016,1663122
177984622,2803567
176323845,1691309
176359093,1901827
177773655,2683727
173670809,1657118
176279882,1259057
178111121,1549333
224005547,1775437
224085665,1888368
224393669,1954638
225442145,2009822
223916727,2423675
225030539,2069586
221582579,1604516
218848361,1552175
222922633,1925635
222211824,1976160
223644536,1931744
223693384,2863800
221775861,1961287
221932142,1955271
218936862,2167968
218828941,1810690
199002886,1315689
202197873,1728295
201512640,1805397
203068026,1978686
202370438,1953391
203766215,2569569
203657329,4511482
173795639,1354623
208637555,2079884
206721886,2191691
207964851,2817222
208497850,3196542
210021948,2410474
210136783,3812450
225408267,1594834
228685806,1508137
232306419,1268468
240140085,2848516
241740933,2676392
238860302,2047596
238117550,2073286
240405609,3177390
240676920,2998919
157396415,1234610
203955216,3021436
206089476,2592087
202286479,2744094
201168749,2654009
202012820,3489117
202065326,3005991
185724686,1238883
222304348,2466413
224332123,2604423
225402255,1996802
226310121,2868859
224350008,1970429
224503063,2292963
224876961,2054182
215555220,1343444
228360246,1303748
235157342,1874912
235680263,1958230
237920970,2141724
238762255,1979852
239276369,2879720
239628940,3651085
240532392,1872887
241653240,2923609
230290630,1534317
230897086,1488549
234010964,2102780
233706290,1970796
235768832,2698310
235469500,2398357
233679112,2114585
202510551,1243421
202060190,1327944
214614994,1740033
214640057,1694025
216123214,1926500
217640202,1798984
217161780,3389798
210751535,1524025
213129802,1762817
207923680,1266540
213277072,1330379
218764585,1813023
220914308,2067494
221557270,2348023
221633780,1804886
221607513,1849849
221429428,2123834
207094923,1706214
208280745,2679227
196735900,1392231
196743446,1611959
199879095,1566269
198835030,1538147
199094454,1253747
175711591,1864744
176174985,1680141
167976006,1677520
170456999,1565241
166262154,1353594
209357566,1850462
210809068,1807461
211022654,2553904
214407973,1673802
215746297,2472200
217033991,1459317
227641047,1694959
229725457,1483398
221785748,1792869
221548488,2038572
220738510,2703556
211818786,1821271
212320223,1801839
211135077,2893101
210688800,2865781
130495331,1375745
132934021,1442352
126145938,1743725
126231229,1686343
169778149,1660026
169894209,1957400
170712272,1550755
170982456,1803693
170960490,1892527
172897695,1721681
193175984,1202006
194716227,1686946
194374254,1714330
199078455,1905183
200113873,1945434
202573396,3030201
201893281,2906688
189701495,1213509
193526630,2447312
196390133,2322824
192336121,2091900
193668134,2903741
191186486,2985258
191620431,2045218
172304672,1344017
200257373,1563566
201447819,1763419
209293198,1961299
208269600,1918930
208642714,2039554
208350447,2373457
224750347,1694070
226823745,1607236
223419371,2021523
224356584,1961168
226642644,1950001
222342089,2154194
222196789,1769425
223312002,2295922
216179802,1632002
217645302,1451132
219868448,1641137
221531684,1977313
224898459,1974417
225238838,1893743
227289303,2021918
225060638,1989460
190686708,1679758
187798037,1710267
172425582,1616327
172599862,1756975
163215304,1711340
168289295,2368733
169740594,1166207
169974508,1721167
170546522,2762801
172049313,1829751
166196140,1958788
165038548,1755166
149323720,1667722
149536752,1788459
152072206,1602732
150647283,1849016
152658294,1835236
148611535,1162804
154184588,1584813
152437623,2089003
153245928,1758858
149386262,1426009
166440602,1298561
177888465,2746551
178909828,1988584
179653517,2023057
180678216,3111354
177686879,3950289
155841789,1313043
177569940,2015739
179694463,2652706
176600527,2041622
179250927,2113870
180107459,5120550
160956152,1220723
200445873,1336683
201176630,2001038
201393608,2070638
201975695,2906347
200289332,2036348
205023841,2525675
198857480,1128537
212361894,1776648
214088892,2206902
225670775,2113444
224620764,1980745
225775122,2565125
225279694,2255224
225701248,2815409
195889498,1207417
165239330,1482991
166382927,2543624
163402404,1781979
163351190,1745740
163825448,1877078
200450083,2010643
201041178,2128041
201559683,1871821
200111332,2963248
196324023,1899286
195405459,1835039
194768584,2379811
153983213,1862575
155589582,2057387
153612557,1797597
145977294,1727051
143828599,1711345
194591553,1929164
194601252,1735697
193633311,2560921
197125351,1983221
196853797,1986800
197788860,2538426
200878820,2546125
223505153,1936385
222945866,1953699
223008440,3844636
223670661,2433858
224272642,2055406
224802567,1842945
224984855,1827550
224128687,2055612
176849531,2027237
175205936,1878461
173398172,3485724
173555606,1849635
174772727,2503022
171364120,2511418
168438864,1328506
172582674,1524836
177375841,1614919
178183889,2527769
180801814,1897303
181472833,3143672
170827981,1375749
172149341,1425438
173352265,1465258
173019344,1484380
176953664,2017205
179005885,1694886
194057329,1288476
196278214,1446372
197245809,2080810
198425311,2009206
197302670,1189438
198963060,1541164
199745886,1458688
200007369,1315663
199711005,1559994
200485106,2076128
200954663,2217595
202226350,2972071
198450144,2670991
196172698,2586911
196378749,1737982
198889425,1468546
203985795,1754076
204886595,2816969
208241237,2551955
206627376,1845592
205121900,3787692
221277039,1811457
223462542,2148059
223975015,1928010
223699270,2966917
215958818,1102354
218464293,1227774
219835496,1729016
221370033,2487014
224923124,1829913
225443652,2169284
227101077,1886433
229154701,2511929
226286473,1780577
226840437,2132140
221192218,1540012
221010421,2077637
198024392,1666399
200238894,1634917
198739895,2234131
202038094,2059997
198594820,1752028
197390422,1547878
198045443,1451041
201693351,1688296
202756826,1762080
199457276,1661344
200312887,2043421
202068309,1598557
198805846,1918698
197871797,2436525
226362657,2845068
225970395,2840560
225770259,1851436
226533577,2018692
226402152,1921609
225443899,1879008
226049060,2317098
224207839,1556911
218917125,1687817
218377959,1745179
220856952,1829970
220582583,2551993
220741429,1797230
221824642,1696234
221513918,1854712
220927749,2068113
172553025,1217204
173022256,1774494
172744738,2836214
173416100,1914752
169997009,1974737
170763955,2881490
195313008,1794464
194944057,1759236
200403050,3003068
200738951,1976469
203111435,2940582
199709848,1994748
198935961,5100885
207255789,1706284
208506197,1802016
230961890,2001849
227534130,2069145
229659630,2555368
230144090,2189230
230222617,3361572
228278528,1736704
198624497,1570960
199111960,2040716
201746401,1771169
196648289,1087824
199596165,1762346
200898381,1824677
201022942,1666800
220114756,1216044
222050059,1939144
222811839,1950505
222297143,1951758
218803962,1187922
228146383,1989974
228327818,1911403
229179194,1985563
245420391,2447096
248262288,2184306
246886276,1855305
246945510,1922654
248577892,3261770
243187094,1361434
245510059,2449179
245373356,1994192
246409209,2894694
239696121,2358314
242678895,1578621
240892554,1761850
243140910,2026678
240468470,1597008
246992418,2030318
248221771,3044149
248173427,3067029
247868809,2366868
242443262,1356291
245038006,1940136
244022904,2072129
243017139,1718146
245716965,1918180
249819638,2593594
249376924,2017250
248937333,1907457
251855975,2731594
210310886,1280371
208538651,1657505
210930491,1625184
205887602,1153180
208973965,1333375
210060744,1597257
210659275,2968725
194877394,1609419
195484919,1724499
191861838,1747013
190900236,1871785
187196317,1792464
188353688,1743257
189941069,1717036
192218033,1759748
195685114,1181808
199091244,1922310
199528044,2092338
201192951,2411037
201788417,3894227
187329357,2014522
188289869,1936447
203695707,2092103
204797669,1974127
204746129,1889812
206981287,2327996
207409649,2355648
181381708,1776493
181642408,1872417
182791294,1924134
174611161,1334666
178446609,1976966
175250663,1735722
190544126,1887578
192081094,1913785
193637317,3317074
191122841,1154310
193564087,1767896
195059789,2357807
196913852,2899694
174798080,1595523
180631196,1688470
176260172,1503146
178058197,1575797
179190063,1307453
179134979,1381482
162230747,1714702
162942946,2645918
162278488,2634900
144632254,1069890
146023709,1260074
223136201,2029923
223327565,1995337
224225454,2019899
223969941,2049950
223919116,3397883
224300685,2975038
216753933,1769111
218519849,1963869
220815524,1211150
227328558,1925870
227164013,2736339
226732568,2280195
228347311,2325522
227054183,2038066
228250717,1907086
223634603,4286980
168298732,1351730
202250782,2072924
203180535,1992494
203646360,2575908
202611391,2491429
203169932,2831321
204082951,4135184
173498946,1247872
189494751,1726820
190175933,2490006
190704672,3112987
189673743,2003801
191085521,2670186
194058596,3169062
184581105,1304778
188875742,1357484
203269756,1588539
205105540,1903545
205442495,2519465
204469614,1893162
206869407,3378650
220182520,1114509
222502283,1746689
222151541,1755380
221734116,2256932
224622747,2622318
222579970,2020818
225556737,1957976
224168780,2597818
215844565,1185646
218291908,2000663
217795391,2077876
219569574,1221672
225467306,1996232
228431259,2114104
228144882,1957722
228153667,1869863
184176831,1900049
185679291,2855791
180729430,1650649
183396926,1882965
173521272,1817047
174712623,1625184
189778095,1434323
192105498,1443303
194114140,1678337
194938289,2365442
195696714,2053380
197564750,1866781
197684329,2972799
192307998,1904640
193706441,3106587
191794204,1412039
197241983,1977059
196104288,1944937
197894234,2460957
197460537,4212599
154240770,1336587
152787074,1586925
167944724,1496868
169550221,1807339
169299435,1432506
168049211,1644700
169173282,2741649
168218860,2475746
168079309,2629183
158770899,1548432
193919644,1649710
196359676,2209729
195836109,1855529
196446074,1704737
198002883,1687074
196211534,1666859
181326365,1032926
186381438,1338124
190978770,1358529
199427802,1896493
197829016,1936038
198045850,1890015
202748503,1721274
204276627,1736080
216826550,1729581
216970439,1656407
217100440,2859527
216598769,2873434
212437726,1229386
221306287,1929501
221786111,1923971
223125963,3578133
207864443,1668315
208602096,2807960
208035829,1912352
206753761,1861406
203006065,2291986
192691533,1480067
195379708,1800211
187652048,1717529
187872297,1510300
190353490,1894376
190642155,2443838
199403510,1761193
202409378,2429838
202633237,2793929
183017031,1646497
181558716,1697266
179894842,1432998
182732743,1586130
187707063,2843340
185953987,2787089
198595596,2365315
199180831,1703358
201032224,2250712
196072836,1499133
199291213,1899849
205264716,1612105
205416503,1849480
193706396,1939505
193266793,1969682
194522993,1998329
190920135,2110239
189012973,2032500
190307582,2291967
175568900,1934460
173947597,1817269
175494047,2944084
178381286,2020070
174657942,1895322
174296690,1932364
220624152,1674814
219762927,1961732
222791055,1861619
223740358,2256282
225841330,2418823
223197051,1674003
223988383,2513444
224130115,2322642
173373399,1686075
174228416,2328247
173561318,1731896
173616858,1697827
171836656,1544468
173567091,1984955
153796092,1859335
152024915,3342553
153136104,1926777
152736559,1856113
150807016,2227522
136474891,1249989
154112785,1793178
155417213,2099581
155426136,1778428
155946961,1873029
189312574,1656376
189056295,1688744
196570452,1387065
198757655,2071777
197891577,2195683
199004633,1922032
201816913,2690288
177868934,1687832
177605621,1667679
173147245,1072129
175484762,1271210
179299297,1879975
178163582,1756439
219437625,1781016
220957831,2029762
220833645,2131920
218876050,1603365
220693486,1713020
217449774,1879205
219056022,1817243
221455509,1939857
217458746,1844144
216775447,1516379
215375614,1744546
216242340,1689687
220597892,1894525
220506638,2057617
220851592,1904902
220374784,1941436
240191248,1402412
244652493,2036242
245663826,1967045
245840786,2480548
245715416,1869889
242140636,1940503
240637201,2442796
241111486,3019247
243762505,1720832
198110811,1559018
199406781,1896301
199979284,1919533
199335742,1843931
191739488,1632469
192165335,2429594
192044967,3009600
200106980,2436571
201316454,2398768
204272945,1964451
203872687,2474348
198968837,2150987
200233890,1916462
199221260,2854761
194974555,1619550
196146319,1654682
198060486,1913582
197857396,3040545
199200202,2809930
198237553,3681614
198160204,2303857
170443993,1590622
170873480,1706058
170642367,1257356
174663122,1403692
176266292,1731067
177434452,1809547
248455018,1815278
248562489,2324364
251576277,1717386
249421625,1592627
249191412,2674015
246127689,1466032
247213294,2314047
244655618,1611986
244358248,1541025
223348552,1340634
223778559,2203378
226301391,1702932
225017229,2476233
225685123,1903659
223799328,1465895
224294325,1889232
223028691,1766618
219164151,1700867
220421085,2956258
221281694,1919493
221123246,1730042
221471423,1834589
223052007,1815431
219593437,2788549
220772973,1705966
197957300,1330763
198523683,2209067
198796233,2117917
199469239,2131923
200170228,2021964
196462206,2951489
198996759,3830122
188970023,1261792
197327460,1876998
198537901,2601749
198293282,1208772
202008382,1875371
200979230,1943050
202451604,3061990
177283915,1217635
174167575,1986462
172484360,1618125
167365557,1217914
172533828,1706488
172693820,1643329
221278624,1835550
221193006,2103601
220235065,1993043
222273784,2853680
220711229,2206403
219659133,1781813
221112358,2401790
223420051,2025219
224443855,2353245
225332507,2198154
225836599,1885414
225315095,2041209
223818390,4007716
224117285,1987230
221858609,1971703
224239923,2192681
242232710,1425508
248510559,2087702
248874865,2663729
249413930,2088903
250526972,2481653
250931114,2074041
250384463,3011479
250331332,2550352
251542835,3349656
218555900,1635577
220706764,1886490
220457750,2449177
219692874,1791059
223179447,1763403
224980007,2168462
224100456,2096445
224170826,1961321
200948863,1613225
205217697,2460137
202224742,1866659
203952809,3028736
197766435,1815603
197406778,2824933
195690621,1774760
222592513,1948340
222620446,2080749
223848389,3609769
224842639,2551918
222224204,1710340
223044060,2589959
222829368,3009470
219994590,3365554
191954403,1833820
192943628,1644421
207341549,2019698
207500476,2480119
206669840,2557885
207522281,2601864
210107769,1970282
241543549,1917083
241583279,1834511
242654985,2536910
246109096,1825028
249161132,1964985
248582240,3034687
248454014,2079811
249014682,1722154
249127641,1876484
203887159,1923623
201335107,1863305
203083684,3510729
199452186,1332854
202986401,2463594
203381462,1730028
205320887,3012856
222334383,1794123
222204191,2516995
222517684,3618914
223799361,1827030
217677268,1166127
218331911,1761812
219263018,2689760
220168302,1858807
158240760,1270516
157528267,1535755
160731676,2966219
151450518,1117740
156971571,1233991
213788337,1213481
218416447,1928858
220411800,1886553
220194133,1779611
220385637,1570115
223481284,1327175
220678663,1832284
222069874,1912346
197516578,1329025
201860206,1598226
203323588,1294595
204876371,1244820
205968592,1392094
206242418,1746720
208026602,1437739
223352714,1672486
223754408,1664552
222463524,1257798
220658911,1431705
224659204,1467152
226345911,2484721
226741410,1703128
228551945,1646082
243429415,1632978
245677667,1497490
243922087,1104480
245063319,1650349
247811392,1728630
250480226,1682498
252023817,1836052
252115724,1945480
253950228,3358838
211576289,1672892
213856292,1401250
211534546,1719994
210427161,1843185
207553442,1534561
196106790,1377292
196023494,1180092
174749349,1280910
178223216,1430000
175911943,1785910
176654559,2085324
178772399,1370046
179457216,1218039
214743268,1354256
218986305,1804204
219935219,1305303
219875777,1774916
221409560,1834795
224082335,1927468
224320022,1939083
223870375,1899272
220996020,2271550
221318796,1895538
221310746,1607702
221203390,1804842
221228398,1876344
220895961,2010619
224382302,1940139
222319635,1970296
194443796,1527904
198096401,1577710
196082558,1204790
200599803,1276315
208232196,1861062
208563460,1900434
210315092,1720788
206493155,1894657
206976888,2394282
208889488,2460044
207955699,2229264
198046923,1137944
194090421,1629214
193217220,1866859
175388640,1204768
178841532,1884095
178965523,1913106
179110857,1314243
185389702,1673407
184921917,1922948
197082922,1911877
198813617,2615131
199259216,2078719
199044273,1871701
198686814,1336164
199137476,1751431
198564869,1689058
180429057,1314497
183398101,1584680
183621694,1949047
185239593,1917405
183939461,2023805
183060882,1246377
197130869,1717059
196909773,1740526
196170050,1468877
195193791,1321758
199138517,1801495
197939868,1748607
199145925,1299820
200744003,1971303
201770478,1999517
200361770,3294118
199905795,3219386
199382136,3169260
195413120,2164644
183202531,1156991
155210044,1946008
157157337,1662482
160004823,1865387
158023711,1850968
161809710,2502166
167283586,1643967
168363526,2279430
179777038,2458327
179400264,2119449
182594740,1729535
179175413,3725959
178004889,1915149
179147739,1960806
178461292,1963479
178325194,1982136
167905547,1363287
167317203,1502388
195173456,1995216
197266847,2243855
196592157,1800706
199436740,1704420
201610928,1968802
200024366,1848328
200682682,2556989
174154294,1692706
173907405,1474873
175072860,1758637
176743849,2661978
177070599,1823221
177721362,1770434
176363206,1540050
174837017,1649244
177953241,1274970
170044894,1185615
174429957,1590947
172948765,2453323
197896822,1073611
199380403,1696401
200401411,3389275
200408953,1728671
199923420,1874138
197939037,1350614
199980953,1357744
219521179,2074085
221704737,2726061
221354151,2110704
223366566,2695674
222022103,1731734
219405273,1926996
218755763,1957342
216208445,1887122
171345480,1205619
174334781,1786932
176183968,2670343
178047235,3165529
176961992,1954712
176153929,2876007
188885078,1227298
195927730,1357199
198313723,1893557
199598376,2091115
198920624,1856989
201742827,1930550
200617993,1886499
191513049,1184388
191624123,1618923
194182791,1975455
196457102,2536010
196150263,2229133
196334978,1845029
198958928,2173659
199066211,1280461
200842118,1650698
203284673,1966084
202687148,2791773
201481544,1813691
205654775,2291614
204177820,1938377
196186263,1342261
199110045,1560629
199278508,1643245
202305514,1917398
201315376,1633832
203043202,2067929
203496766,1358222
203410165,1688156
203287209,1918564
201204484,1535113
195520998,1895997
196637091,1849926
193046161,2791859
190424290,2079270
179512569,1326111
203527018,2225217
207556584,2181082
206789097,1989546
207746449,1934297
207808213,2492750
209870002,2779901
204078815,1631771
206735146,1637040
192789736,1229406
196495217,2078290
197554622,2077716
194920003,2775426
195788918,2595521
171630598,1207637
170907728,1169757
188321665,1818028
188417807,2571308
190126952,1664091
191606400,1796114
218287308,1641251
218807970,1772688
221992802,1641758
224469045,1621124
217996201,1755933
220897920,2347366
221476809,2586688
216783903,1802310
184687648,1762483
185310679,2859973
182763034,1317933
193573690,1338003
197205534,1656585
197462966,1811502
193463224,1523235
197715282,2544995
196533464,1921040
196422864,1882153
199977069,3036732
188839843,1323464
225785917,1656162
226752250,2639715
232443480,2034939
232917871,2207416
232056280,2082181
231960510,2957838
234477475,4164176
234426161,3030947
190812794,1276438
198221221,1420082
202841988,1970724
202081917,1941756
205257833,3392209
203843123,2769991
204219777,2882603
220577223,1503507
221287996,3031686
219449709,1528783
221698084,1567241
221308852,1695389
221062714,1661073
222221168,1789662
221559897,1657965
224182956,1639621
224805378,1889577
224631081,1854345
224367174,1754014
223704090,1569886
225892157,1482661
228047710,2237437
229731093,2154752
245679906,1706348
246181870,2047256
244903832,1835499
244550005,1119465
244908917,1609068
246316519,2358021
244327696,1570321
246326031,2173978
247612143,1391903
226711644,1578157
228137465,2207881
228838289,1471540
226309672,1939508
226464417,1766478
226822958,2390210
221082352,1769888
221147567,1764560
216071225,1282297
217459364,1426557
220567685,2007439
222212826,2823536
220378701,3358422
217782402,1949157
219144642,2020190
218832833,1875436
191964220,1838106
192782609,1581564
196966033,1257451
202930802,1920560
199844877,2744719
201550282,2402010
201425958,1857166
219187769,1368500
220922578,1840562
218823613,1884444
221502523,1598375
223515380,1496869
223404688,2085490
226048997,2578963
226110427,1851103
198465754,1255926
198810784,1539214
196328966,1427793
199774553,1722596
202029587,3141629
201047503,1715761
203122728,2810381
198196919,1207769
196359532,1782338
197922337,1698859
198151512,1758875
198332319,1797044
200594454,2585403
202455373,2402919
200306634,1218000
198388114,2017083
199115948,1977382
197385407,1832656
197524014,1868374
200631274,2878731
195528617,1124217
157496224,1382962
156151635,2111761
155991679,1841582
155116532,1716475
156399420,1761337
189602810,1897574
190216440,1769044
189891098,1912914
198923671,1783053
198473232,2920348
199416877,1752145
200248663,2845650
210391805,1982392
209992150,1749088
210487935,3116064
230646824,2058774
229536662,1938203
229494860,3576078
230071927,2899678
229654921,2982768
228631542,1969233
227725625,2120790
227664577,3874753
227864956,3086188
213031987,1727219
212936262,1896037
211459038,1788837
211604004,1894239
209865632,1186479
211043702,1380177
228708633,1980917
228223152,1961843
229133223,2714834
229469118,4175576
229750784,3931533
228251443,1966053
187652005,1183494
187057922,1364314
190383364,1941108
191090459,2063017
190504080,1965477
191771159,2650919
192480960,3151719
161073059,1230746
231553717,2365659
226872110,2305243
227147396,2345651
226704706,2161338
227992928,2364453
228154077,2390035
228185627,1962591
181374834,1034748
223063055,1180940
229589440,2081652
230151771,2014698
228080886,3189351
227378700,3737891
228674938,3848035
229135685,3816522
209406101,1219332
232907766,1193430
245532275,1577360
251386283,2087381
249940666,2013277
249902185,2520759
252394925,3622894
251291336,3274897
251521476,3180242
251280884,3182956
162177314,1448078
181748955,2185447
184213532,3068405
179865161,1967051
179769718,2019782
179960080,1992219
214756120,1806165
217208644,1758053
217969398,1762974
218048628,1277518
222140397,2077861
223557689,2583649
223819196,2446218
228068057,2972685
238930386,1726089
238589215,1517298
238846424,2344867
241612986,1101990
246553155,1781136
248708659,2456539
247798291,1838157
247485933,2678320
248544608,3022194
215390112,1768421
216092179,1730022
214638071,1238237
228331453,1443016
230006039,1998781
228856410,1943006
228269625,1992510
228956305,5140341
228733007,1653546
227126298,1700983
225781372,1760293
225714901,1779682
220935113,1397087
225585707,2024000
226540787,1772848
227054262,2910324
173380057,1656497
173659859,2801453
163517882,1447482
166472753,1340488
159701418,1275111
201613337,1853939
202195059,1943544
202266182,2832433
203593607,2814916
204004785,2700626
191656552,2049366
190148061,1744296
194076403,1649390
196350079,1699783
197307326,1995023
200802046,1753281
198341441,1602052
200140558,1666595
200178052,1654796
197958824,1690529
200577371,1543978
198575567,2073272
198989803,1885858
199179831,1869903
197403992,2534316
199109828,2490832
180112585,1357636
195859709,1953246
193659259,1873081
194778430,3967710
194403834,1997578
194636105,2032126
194290136,1972735
123343150,1491333
125918174,1295333
126073867,1665803
127244553,1869112
201139155,1807105
201381907,1866099
201790857,2124709
203292644,3028495
201079357,1892348
201086833,2820000
200831974,3085203
180374492,1186618
185338596,1290172
201432420,2010200
203269957,2154293
