read_ns,eval_ns
42825447,810460
41840190,786930
42607179,778873
42792797,807614
42350731,775169
43612464,877079
42889520,971739
42738171,840127
43177443,836357
41699145,805165
41240461,809959
42897878,897382
41004673,804325
42607412,879761
41376629,823844
42231812,849528
44296911,793416
42562230,794161
42024652,794976
43166185,761001
41529826,778077
42236940,862490
43607257,846865
42905060,809208
42567061,838854
43533736,836695
43157956,887890
43860043,813256
43090302,797899
42960620,837486
42903526,786720
43313142,826679
42046147,830494
41361194,783526
44898160,804593
42047441,834218
38293324,779285
43906664,835592
42141218,833010
42655286,794413
42609646,873904
40827133,812553
41745982,777865
41663322,820658
42133345,847681
42025217,826095
42909566,748285
44158506,787493
41955396,773981
43681717,815913
42936918,833323
39458451,785497
40528172,867384
40779520,862730
43228997,832087
40935281,878568
42466171,792199
41321679,820100
44757269,793228
42663152,874739
38585588,808350
40900832,797066
43689262,813555
43897349,828132
42459330,813838
42017434,814998
42297550,822413
41583864,818784
42090729,839731
43930626,799107
42479925,843583
42542147,826162
43091016,759512
43152211,811836
44765382,781175
42981435,839004
44055919,790348
43124458,854521
43124792,784905
43297067,912929
42397611,870589
42326602,797990
42402827,804426
42499236,824283
43183393,777351
43996323,838654
40927449,825240
41793766,785083
42837892,807921
41273830,810620
42703682,821424
40620881,841702
42999852,847734
39588638,866252
44964239,810441
43057497,826590
41730207,855430
41459710,835761
42913868,859462
44171810,853742
42999021,794325
40328523,853725
42106539,872903
42215913,817458
43362824,806348
42835082,808004
42569167,780466
42696860,864388
42177860,773334
42829721,835681
45433017,823119
42463703,827223
42792460,867055
41312461,856899
42440052,822487
43062508,853589
43469149,775725
42126215,867075
38931495,876176
41128998,829890
42367911,817447
40884248,860172
39977965,912267
44327286,833777
42721102,817517
41294112,807121
43154954,828736
42188722,797232
41522024,817924
42982000,855954
42299849,812935
41866004,827372
40803067,855750
43423239,793474
41644954,850815
42094963,799351
41899589,858872
43844036,843036
43272884,855399
43342148,812878
41159252,859951
40045365,796409
42730166,820729
41032114,802627
42768559,799271
41450950,785429
44077905,840287
42595194,799640
43101735,812844
42436930,753388
41573866,819837
42105338,824932
42336806,870053
42317648,847137
43068575,827158
43091082,834475
42755064,839468
43119454,809103
44695641,806551
40419683,821201
42282213,897998
41473078,807465
41683552,830088
40653435,878067
41737311,823317
41633561,836206
40314623,816672
40391807,834418
41982275,850811
41704014,848558
41735736,794642
43256800,826740
42417918,826688
41907415,812053
34621063,820600
41778144,798216
42675281,780830
40534090,839584
43136277,853513
42619398,823235
41708892,814100
42735771,816571
42415148,822221
42562066,795255
40108577,817981
45079850,831789
39292956,800204
42902536,991931
39249244,846462
42336737,836809
42700567,850186
43025595,847061
42404231,819829
41797200,762433
42377344,868295
43547121,816466
41497702,808524
42690354,795828
41824378,836485
40262077,803822
39985780,806731
42375353,776876
42751288,800703
43468171,875885
40243622,823228
42887429,763120
40116945,834131
42321024,839179
42371301,870706
42740262,796407
43932916,850200
39422507,801558
43227126,854347
42695573,868034
43615886,859038
41784322,808179
42791403,831760
41838780,800485
42040002,824060
44398341,795692
42621852,825257
43123357,1001336
42763056,815145
42988688,829690
40924483,830432
41972710,799895
43202212,807797
42684935,804351
40275888,820006
42478484,881335
41937539,801223
42857496,824503
41732044,803916
42305694,779419
41394823,850079
43753652,858184
40215712,792795
45305238,780448
42090183,822899
42623090,773953
42576907,823693
42515153,808143
41846508,815629
39774056,842892
41170272,828985
45367274,806612
43508803,860154
42897666,793613
41578163,875956
43209829,795679
42668999,862095
42696307,797142
41446767,806611
43194485,839789
42730604,842163
44259448,795861
41710886,856352
42478761,830415
41522735,825377
42913768,807233
40003536,824887
43588344,769104
41311858,843016
42672881,905307
39074360,807914
42113596,807414
41489521,806308
41755553,784047
41940450,878479
38864898,800597
41593868,828891
42400964,782458
40502687,810844
42029095,782644
42395840,831571
42493428,892167
42612527,869647
43661753,790145
39431760,814937
43168732,782707
41819947,833098
42695434,795746
41997848,833857
42842009,760482
41071820,797866
43150333,815342
42407324,833224
43122743,861785
43774752,857183
39012314,778620
42818721,830116
42858624,779498
43183766,806840
42520080,854985
42864739,831642
43584275,830575
41508340,789152
41742279,807444
42750845,819210
41971756,846539
44240039,840791
45089985,798845
43296011,815730
42265138,780107
42536406,814089
42560370,874579
42366823,818010
43133499,773820
41715511,799612
43384674,804552
42209191,783862
42218420,787057
41546451,803457
44279512,789115
41478571,863044
43855252,816915
43283097,845164
40775865,836005
43485636,846962
43204971,828753
40489557,812420
41860061,790022
42708927,869927
43064285,803912
43417582,817772
43707917,815928
43223061,804397
42460448,758778
42016512,824981
42845007,803183
44074254,839072
43055667,857357
43087721,843661
42954299,824228
41354681,877182
42649605,760015
42831545,840029
43770562,831752
43823575,813050
42608851,809815
43876069,867364
42193922,831535
43007808,822793
43404313,842733
43501463,796990
43808231,811492
41889738,877871
41330860,811654
41834114,835655
42702486,844060
41583228,824641
43536196,783395
42150525,808622
41396375,830231
41943039,799465
42109636,803312
43477996,828175
43174676,793141
40144519,823265
43456827,797222
39740795,863650
41620882,819084
42443827,814820
41308084,860748
42105118,810598
42208963,757369
42012754,811477
42799853,844836
39384312,844262
42945311,896767
42721525,838539
43493626,899315
43069249,866913
42287364,816174
42674272,812312
41413284,780379
41828828,845763
39422583,867762
43368026,820040
43121318,825563
41431637,828585
42521975,793611
42635493,841350
43159013,796192
40319238,861465
41071986,781401
40515653,837317
41984867,910248
42316705,838077
41115968,808813
43539955,893719
44170400,790730
42022324,805932
41926906,829254
41751516,856223
42536318,796275
42792526,814780
40994185,768067
41481353,836581
42236482,786284
42901892,830867
45120716,782619
42066894,793815
38478546,796091
42451536,817145
41765922,850709
44243017,801223
41854551,839962
42225031,812285
42218559,767949
42494084,871481
44548965,809615
44178609,812887
39193729,789482
43302050,784649
44200490,794207
41765876,803701
40971797,784744
42665084,789656
38237690,806691
42682900,841453
42112067,832357
41443968,863820
42293894,900211
41831858,823007
43478815,815169
42706402,864319
41348255,820448
42096956,807940
42706810,820916
42073318,832711
41958467,800336
42957996,847993
42274698,912863
40971005,806181
42601434,797202
44343108,837416
41976737,834455
42111555,790563
42838586,838758
42609731,824412
42320081,788825
39359331,792584
42485427,783450
42957275,844849
42420382,817489
43274670,858954
44873806,832562
40594276,830945
42760542,846709
42923754,939279
42874524,838342
41046048,806451
42674117,801378
41643141,852648
41690962,779124
41244168,837234
40486303,834808
39277545,811766
43060739,887939
42074248,850947
42646807,825049
42447895,876961
43770770,816183
44121426,802009
43772915,832846
42570230,795829
42714853,820989
38180401,791214
39577806,840590
40901098,812463
40237321,788517
39151053,779383
42479256,826428
39882497,780852
40207362,828166
41430096,787090
41618149,805621
42752690,785936
39666377,818405
40533476,840360
43226917,846722
42313218,813768
41747041,794321
42370401,831197
40083084,812222
42398090,798440
43627146,778180
41969301,792672
41568440,777354
42201107,772990
41086601,793219
41763065,801965
42466720,805176
43198180,829151
43416430,778222
41919809,792454
41912590,790182
42015853,818142
41891789,800044
40798588,818634
42375337,801613
44482241,801438
42125102,835424
42063546,806213
42400405,782260
41943851,806795
44498018,810961
41822009,833917
42602411,845275
42100893,818695
42339418,807153
41122528,795209
43089249,774513
42587491,848037
41396406,790367
43059959,831139
42336669,817581
39374033,821624
42313786,803003
42691201,789679
41374821,783314
42616548,808502
42481451,821320
42690157,787244
42964952,808313
42888995,883045
39239517,836079
43965028,820616
41830919,804385
41914566,855204
42528756,802100
42010931,822750
42241148,807964
42311601,795699
42275947,810544
42687997,817097
42703825,916034
40969150,832571
42828430,761852
41520784,785675
41818034,839202
42023898,818317
42250799,890437
40808530,818900
42562520,793573
42781182,794052
42320928,774920
41972096,818503
42419206,852295
42413535,816073
42211934,853307
42627160,816696
43320796,777770
42147559,872797
42572374,800324
43129797,843614
42621529,767158
42843191,880442
43609349,862721
42143569,798523
42909600,825894
42123097,822143
42457970,799112
42238480,913478
41793723,809759
41983705,784504
43615375,811770
42532264,818953
41181303,838497
42491893,804976
38909878,827839
41748252,800645
37984254,863955
42351210,813239
41397692,863036
40119017,811082
42066903,833126
43051233,828768
41486956,849190
43464822,834903
42314745,811482
41762730,832354
42045805,873059
41623556,827049
41426526,872110
43224336,795836
40725419,835426
42288144,853461
44294721,855904
42500570,832614
39791296,871573
42893592,840413
42355287,845235
42481226,784753
42873417,814487
43266304,917714
43143459,820041
41288490,792269
43643273,791122
45355072,817890
42157123,778257
39816866,791019
42857647,835003
41705657,795003
38724118,818804
42448578,795447
25623400,809450
12887000,827127
36275044,812717
24921461,820619
12633539,811750
12894256,844526
27087690,790549
35882739,797866
11526075,765233
12728759,799464
22389040,788153
37713678,816561
11848738,793663
12577071,781081
12426020,741812
42902831,795768
18216752,801533
12969435,808020
12158238,842908
42339885,792408
19406051,889394
12606762,834673
11720514,772972
39613194,814954
21643754,893009
12607348,789903
12186849,799795
24998057,773542
37240991,796787
12800670,817908
11879065,759572
19992532,778681
39984298,802507
12390664,823401
13224192,800969
15292283,799895
44383708,816145
16502175,848399
11743783,738604
12623079,818668
40624486,799858
18254536,789191
12134370,776278
12190686,779997
36643183,793499
24272420,830583
12607329,823161
11976533,773090
21654303,789418
37954607,838682
12835796,805027
12128824,761464
11329729,749769
42030955,820239
18331343,837599
12649287,853565
12799286,862984
42711258,822249
18530019,816708
13005709,823143
12999442,825889
32448031,797612
20313651,807147
12203447,792907
12724159,832316
12250344,833504
42357203,752094
18345195,837877
12728143,861748
12503687,829970
12459544,830872
12635156,775458
11420297,748634
12278585,794777
12753931,855252
11864564,805838
10733623,718631
12681606,852823
12081890,762732
11670070,760753
12563235,822108
11958166,792908
12086085,813037
12436965,837722
13259340,907948
12780314,857281
12827838,859833
12312268,829357
12335971,826866
12896652,795980
12280799,780475
12406160,809916
11729180,775446
11534043,749641
12070085,772085
11496072,729347
12367572,850383
12657218,859242
11967200,813199
11924809,844854
12531976,830603
12313531,788090
12724978,894521
12059526,825610
11350658,746098
12535960,804062
12639529,855806
12747040,862553
12173221,792780
12673485,808885
12453822,835187
12547622,798170
11636492,730512
12566623,814422
12538461,813333
12308637,806569
12781985,848740
11772083,778117
12243165,751703
11496082,761371
11271174,743446
10546313,687478
9732423,581452
11824693,798605
12113194,774574
12540218,809144
11642109,779110
12757092,837342
11730719,832447
12540595,800416
12873059,852536
12614167,804812
11520912,779776
12450736,825385
12178807,797597
12296480,797529
12677191,798652
11930780,784332
11089675,732835
12648730,841496
12199659,833486
12764684,808286
12766172,806843
11696337,786423
12756473,799113
12493538,836357
11709108,794835
12576868,863445
12371266,840583
12329285,811036
11933145,783588
11394162,755137
10771907,731191
12114414,817531
12676290,846876
10880503,719186
10181792,679278
12019946,783652
10279627,713514
12113926,807747
12807367,797306
12519284,822065
12358271,783189
11602555,761881
10522086,716263
10337397,677667
9813148,623845
11959516,831403
11437702,764593
10295428,661585
12179452,815169
11374800,731965
11678243,792478
11135009,737907
10558113,727031
12335452,858136
11802933,787185
10971379,769153
11609200,778812
12576372,844262
12499964,789143
12578649,846833
11955111,783165
12368137,837910
11839448,776476
11272361,755508
11921177,824395
12833144,809223
12398997,810659
12335102,816490
11991216,793131
11263516,758144
11262388,773335
12359122,812864
12926694,836948
12439488,803177
11534131,755001
12396016,816318
12515841,806384
11652674,784796
11502870,755701
11705851,741539
11151533,731830
10961128,704341
12154142,836049
11227348,740140
12503150,846083
12808815,822539
11844343,775952
11308640,731650
12161258,835232
10984280,724736
12406355,798896
10641883,711082
12517628,842087
11906866,824311
11632779,733592
10453110,687406
11846904,804596
12276416,845612
11316550,776250
11460437,720205
11207023,744862
12301844,835044
14873596,845789
14967743,822571
12843795,841269
12566517,795510
11695228,783556
12171674,795587
12262393,789953
12656927,798950
12019081,797770
12651906,802880
12595775,780252
11497685,715792
12720003,833623
12835134,833179
11984621,790735
11967111,768589
10988974,730776
10347642,658412
9684005,628681
11086778,712707
9608886,606809
10992049,697665
11052222,751493
10336914,663736
11881465,707990
12705067,811827
12448083,831124
12512220,810998
10587474,725563
11604980,745819
11557437,736128
12851049,845196
12806439,800471
12783794,858734
12086564,810119
13082759,872267
12443157,819677
12538355,775688
12070330,766924
11937454,757014
12937913,804724
12963642,843429
11862091,773558
12803375,856836
12539359,819351
12866807,845983
12005275,785349
11271079,748005
12113190,784099
12965072,849392
12002293,788700
12667658,828612
12044521,797134
12809336,843069
11939869,766615
12306435,816478
12963301,846592
12504879,834075
12913284,822925
11929054,757656
12780659,836080
12115501,776202
11088344,744702
12369642,795636
12034518,792790
13016339,857949
11263654,757873
12693637,850688
12990782,852074
11620129,745546
12398846,815213
13013563,858637
12451885,800540
12334209,822105
11971344,750442
12695724,822003
11660213,762400
10618853,727939
12299045,804299
13079669,830502
12744034,834331
12320599,807614
12333520,794288
12002198,782338
11942604,744258
12751198,794602
12987380,800605
12635773,802910
11797807,747534
11350888,750478
11349407,759848
12569679,855730
12437552,808957
11640882,769046
12729350,831073
12759600,820328
13006462,857494
11616396,770236
12720868,847080
12434298,815101
12240586,775671
12980088,865070
11641951,773759
12272406,804753
11176651,712411
12652036,874142
12376197,804158
12889668,836456
13014793,849732
12961219,852268
12359296,822336
12771240,837021
12083303,783796
12971341,862296
13022773,846778
12412528,774934
12476514,819462
11739028,734103
12483855,834260
12413296,810100
12898667,839087
12378013,819790
12370487,842131
12052827,814110
12641800,819532
11502577,719613
10756334,712947
12358852,822730
10627419,683830
12693682,831157
12603083,828354
11634638,783431
12864492,820302
12970568,875024
13004571,821876
12343699,824217
12352031,751200
12438239,804087
12914063,803370
12063792,784728
11777216,778437
12841807,840660
11895224,768792
12859717,866353
12128052,815327
11730518,792605
11945659,761936
11892559,755568
12290583,793729
11321561,730963
12411773,854501
12335091,845746
11363769,730663
12623339,832624
12959368,852599
12457442,807199
11667864,782651
12515177,828642
12812879,781820
11785724,727192
10784810,672665
12535005,778624
11998653,781731
13092192,818099
11553638,731470
12559371,833784
11705011,780914
12764644,800583
12957153,858117
12100721,819133
11855779,752157
10935852,646414
12597807,860227
12152603,820193
12658716,818757
12123153,783604
12675896,814876
11712908,800196
11303954,718842
12899744,841028
11562207,752716
12893252,835084
12807102,835901
12048917,825657
12971945,847944
12493392,816991
11666109,787345
12778077,887908
12171168,807829
12272578,814860
12705601,812872
11693697,774508
12722278,846341
11373394,741719
10770462,720325
12112904,804366
11884135,806710
11066821,678228
12652187,796865
11443807,742466
12698132,850410
12813127,845462
12998202,839578
11992234,788221
12046241,774772
11014516,704960
10348156,664678
12385254,824127
10761649,683626
11039681,744870
11602318,780345
12810428,858130
12784072,834190
13182675,892616
10670884,711654
12658049,794702
12886544,853033
12062460,798707
11040481,686308
12476838,767219
12873500,814616
13045562,822000
12067546,814699
11926877,789992
12897580,854019
11686833,786709
12402530,820883
12781087,797699
12026873,744373
12686205,846254
12949369,812029
12569543,780608
12020727,785374
11728645,768113
12979767,810145
11661392,749203
12207732,787625
11872329,824080
12494484,780252
12100701,792008
12773796,834763
13078608,794026
12536356,812554
11833148,798279
12405493,775897
11654118,755974
12728661,854092
11966444,807513
13004010,836148
11724662,768679
12173640,740692
12336072,772358
9891255,604852
12015715,795451
12239932,779584
11905697,762946
11555947,733712
11355325,712195
11201238,693029
10918037,766907
12569213,804995
12130890,783150
10443960,681663
12383340,781340
9888016,637851
12657809,841081
11973655,775536
12990790,794370
12069720,797417
12920045,832394
11358716,716350
10297878,702316
11878656,787709
12360139,770477
12451334,804068
12723910,842531
12576656,833303
12986308,803418
12529834,802986
13048968,822687
12535345,764189
11910372,793910
12850218,821170
11625529,732532
12299928,832648
12894835,835576
12490353,803051
10421049,635887
11657566,751922
11026581,699402
12171221,852365
11497506,746624
12862884,842962
12055689,790693
12358245,775442
11567581,742978
10759390,715924
11825593,799384
12402291,777930
12982791,807608
12059657,789201
11790257,841258
12932101,799649
12899789,819588
12455612,773060
12862246,822203
12126969,787682
11323521,766402
12302092,785450
13020081,857436
12184682,787284
11137584,733208
12205130,762164
12998359,851985
12967213,842257
12665450,846357
12069724,780445
12893920,805411
11593492,753541
12632110,788811
11884620,767316
11444220,743381
12357634,793943
12395126,797636
12000155,779131
12545937,776442
11516365,697960
12228634,790314
11639435,763086
12358989,838941
12159254,810553
10977990,745984
10580547,735669
10640233,695332
10081123,690121
12482969,797856
12249507,824574
12433645,783335
12202150,807150
13068057,902937
11689158,751623
12604129,772597
12073280,792039
11683797,753593
11661435,776366
11414079,723610
10809628,724435
12454803,808643
12577820,837858
12019926,802115
12494995,834523
12867022,829062
12133253,813706
11794536,760331
11788034,752774
12669273,851950
13028157,829639
12522191,810971
12093240,775047
12271409,790669
12391941,818874
12878503,796231
12734655,842615
12875953,846254
12226731,789549
12613066,827427
11650899,758770
12283144,781272
12981765,860774
11959742,797519
13020301,850681
12929205,826372
12179512,789349
11149398,751122
11217071,738424
12878762,809438
12628227,785943
11667624,760415
12804209,845305
11718940,735229
11793552,724725
12898040,832791
12925453,838785
12634847,840537
12186559,773411
12560668,817955
12670170,819543
12305259,736727
10895226,729151
10575313,668540
10419209,638916
11788503,798455
12693976,847764
12376428,826907
9931236,670405
12916110,842822
12857374,841863
9403789,636996
12764557,795018
9333434,638613
12252863,777430
9350252,634246
12614833,820688
12553727,809461
11620041,771707
12725016,821437
12550339,754523
12228795,810216
11640132,756399
11352547,742794
9126710,605075
12191102,806909
12842551,833914
12565306,813868
12348408,763249
11518074,756264
8987355,602053
12020819,825320
12016966,806779
11845488,782871
11619898,728983
10662620,693249
8831916,590313
11992444,746918
12287851,772274
12699347,805654
11992404,780929
12148752,747704
9304492,620354
12677593,881443
12714643,843296
9330349,629819
8846046,602101
12720062,787872
13164404,804810
12061780,790780
9444785,605015
12652680,838762
12510409,802655
11649064,754024
12643795,805122
11216577,733598
9083756,614401
12643089,852421
10082620,671172
12797951,859824
12468856,781631
11706986,766216
11342117,766950
11039164,751899
9453306,653038
12455639,843749
12748841,799634
9404117,629945
8879663,601350
12053193,810748
12438234,804141
12555842,817348
12526845,793494
12083878,780280
11621858,722004
12695016,842230
12797989,834409
11110056,719300
9191924,603773
10414975,658469
8577362,561194
9512513,590489
8189245,509661
9034556,557135
7822900,484904
11549478,728982
9265152,597663
8881333,597675
8798507,558678
11494873,779271
8223100,532109
10905018,725770
11563678,725612
12440795,824104
12026289,757597
12662620,815252
9385821,643991
8725645,595265
12291247,823153
12477929,811210
9645129,650324
11336896,689174
12459803,793733
12989087,815570
12496256,796575
13010716,814235
12968326,835602
12974131,868113
12605516,820152
12565447,805554
12500619,791420
11766047,763693
11857772,796810
10570526,690439
11716588,725821
11156049,718320
11200115,698206
10628104,677433
12435989,770333
12155109,776423
11098943,716606
11218100,806123
11709250,766559
12466589,814293
12095335,773012
12284369,833526
12890401,807143
12880157,784744
11772119,768318
12523421,782849
13016097,823604
12463857,785322
12779066,801573
13031142,845873
12943349,844824
12911726,866098
12756490,858985
12074623,776784
12424220,875509
12011560,756397
12763200,832076
12488833,836240
11500644,765873
12792229,829470
12526027,824621
12611492,832875
12186520,810950
12436169,796220
12825693,810911
11868897,780330
12725174,860341
11520094,751981
12860265,848434
12161068,789813
12913453,868825
12490313,848288
12153085,797452
11648465,771579
12263809,829804
12885212,869176
12470091,799163
11762199,747293
12171099,810812
12604889,816765
12077122,779990
12835519,855985
12165089,804778
11977748,776331
12686198,810145
10761661,694446
12093189,802524
13254404,786777
11981727,802449
12754662,843063
10298361,722350
12326679,758246
12496732,824424
11917949,775335
12613412,800247
12528635,821080
12885450,818161
12615889,786290
12578350,858149
12178058,792439
12987272,859153
12858301,828178
12301524,781330
11539902,756452
12384906,811593
12124263,782313
10878001,707782
11706939,770298
12711757,791706
12500166,628554
12510424,807086
12727450,819810
12400991,834829
12735937,859148
12100742,789080
12507689,809962
12793364,834756
12082622,781884
11532327,748490
10721559,680240
10808368,688250
12385136,833055
12842338,832491
12575033,776724
11541475,721343
10849646,713887
11997013,786051
12000876,826479
12990153,856214
12990248,857898
11903790,762730
11481432,689310
12309155,817749
12641479,838912
11984510,792173
12947401,842180
12431475,796289
11576894,780616
12852075,845091
12045803,754926
12876137,842167
12463890,809003
11698854,774343
10623685,654565
11980389,760872
11773083,765832
11969826,775791
11466006,710321
12325253,801167
11364085,728837
10429856,720845
9618086,609164
11567898,740426
12844457,839510
12727729,829653
9480454,655006
12257040,814754
9560996,658835
12453672,828384
12027148,761612
10858531,737030
10765771,727309
11697421,752242
12882485,835455
12808608,842632
12613565,823683
12837263,817549
11836748,795316
12471386,849098
11690175,727038
11267808,846253
12519989,789917
11066963,753427
10655052,637869
10320361,662144
12407056,821557
10413968,669174
10994015,685097
12210751,835466
9626875,651605
9777882,610711
11964014,744463
8647853,573476
11904164,809599
11411781,805007
12048382,745077
11230126,700071
12118425,839841
10423925,672167
12358929,837550
11902152,817936
12611731,832348
12486308,783169
11729941,744519
12304297,796932
12742717,837352
12376849,817337
11560047,752149
12415521,805199
11485769,723563
11374499,733248
10772142,713278
10349996,679213
11384061,749398
12153127,792039
13153377,847092
12477352,794106
11625441,778694
11329922,763552
12324041,832223
12082063,764566
12739056,811286
13035088,812903
12938994,800705
12974338,816082
12087870,770556
10961543,714862
12144855,803358
12925998,857856
11991518,789069
12508621,822048
12371146,834868
12872403,823638
11768806,758106
11717392,779240
10963153,724425
12318447,825116
12640451,832143
12248015,805287
12681961,810587
12873359,850542
12186351,802948
11973466,789219
12537031,842207
11933233,800393
11036409,727993
12585868,855502
12931796,812027
12797645,802953
12808351,814380
12490768,928500
13035335,857564
12537218,825373
12109593,753137
12797813,811442
12011039,777012
12306849,779581
12372966,826105
12011298,783039
11290354,712686
11882012,812276
12845186,804088
12607050,797713
12271365,803415
12717345,851637
12071100,782084
12747192,833470
11668856,800356
12852784,865250
12544652,821929
12466783,841188
12439245,817667
11477636,798323
11031070,730336
10618553,664707
11982862,811945
12800445,817701
12619346,810285
12973419,836729
12006923,771321
12524991,827181
12558394,816792
12190125,792251
11575641,781098
12925380,821888
11853301,768684
12454437,801880
13211939,831956
12121404,814565
12199240,771521
11353737,703895
12555217,876046
12647360,825861
12513189,814149
12294286,745726
11443830,730623
12331955,783816
12753302,798712
12614848,847728
12923485,842327
12924387,852509
12035928,819188
12706614,861418
12969018,840229
13003970,856391
12153420,792113
12517175,834982
12001391,800980
12624635,850484
12837391,821470
12419881,804239
12914627,840965
11727970,754169
10744982,697161
11808722,763435
11283963,695460
12091880,816415
12755194,798071
12516531,827553
11710771,734071
12950130,819695
12770219,841452
12285375,790447
12955683,838556
11513160,761512
12579366,839324
11973483,810727
12345052,814961
11954821,780398
11614827,745303
12291545,828143
12103602,782175
10618054,694881
11794762,746113
11260215,751044
10118345,655109
11134622,707504
12715234,825998
11536433,780491
12418077,827755
11183439,735970
12031721,777519
10808409,684711
12180292,770676
12311296,813699
12641291,844901
12933292,791351
12139112,782698
11464834,783684
12183698,809432
12409294,806354
11637395,759835
12574340,848012
10673987,742767
12370135,808005
12542369,836190
12003793,787147
11580846,753923
12076673,793173
11444401,737536
12293601,825627
11321539,738667
12360690,817166
11018831,728307
11915136,798680
12494109,813916
11598311,745019
12884378,808384
12905063,811908
12004927,810194
12364979,821220
12562826,812341
12366688,788183
12927483,808905
11895282,765216
12874677,842935
9665781,676814
12538254,870672
12294879,814741
12718559,846906
12099359,788348
9493830,637678
12976342,866668
12121961,795248
12219892,812823
11841286,752019
10919065,734900
10252498,677085
11638010,786158
12548215,808248
12999334,875051
12842520,861108
12124678,789318
12507411,841335
12370904,829036
11937170,790269
11380744,747728
9549288,608624
10582662,676669
12238919,751426
12092062,773382
12818295,808359
12449065,823733
11599481,693201
10462944,658944
11568370,756630
10584689,670620
11461430,770787
12721946,853785
11569222,746974
12083365,840667
11698223,749145
11835359,806607
12903757,807482
12948899,798119
12429231,765658
12135445,770196
12870129,820731
11214334,733034
12135713,778944
11540246,761886
12836023,807467
12470523,787877
12189978,786184
12891651,844162
12109562,808390
12501925,813191
12334859,795156
11545402,705978
11099580,707909
10716924,691373
9958031,616924
9310425,597405
9248976,603204
11602152,773364
11699919,735356
10933072,701058
11973593,793221
11206717,736892
10115266,698575
11860035,763975
12428030,778824
12949502,805886
12725896,817572
12913139,844989
