read_ns,eval_ns
161359946,15687104
164953900,15349435
167975451,15766596
165308708,14045684
161954118,14627346
154845905,14328931
146011887,12091854
176971945,17077288
194167673,17876028
200470217,16637045
201667429,15409885
204652335,23207886
206245488,15825545
202376635,15585304
199315488,14679739
151303957,16022627
143809316,14983876
144002343,14968152
188432767,14496166
199042750,19573090
202577616,17476477
200172512,16505434
200183205,14694792
194123132,14805793
184688184,12714851
187387586,15907781
119909082,15042090
118920043,14768491
121017000,14995400
135317287,16336588
166528044,16322688
169815582,16562340
176712750,14962934
179007661,20036335
169979904,14692422
164917051,15419852
158488787,15229332
162720806,15253042
175551775,12252510
182723779,15466151
194045816,13934460
198627308,10321989
206214243,15320960
210124460,16124300
210342847,17122731
210170770,16226804
209977646,17321156
210346256,18125466
210207468,16509282
199093736,16708057
181834710,15391557
180521934,17063007
175839945,14803001
177515715,15188210
194622941,15907862
196169603,15490323
199103198,15183594
197465280,14075901
197605488,14319974
188343605,11465324
195081649,16117435
145950615,10725029
121066104,10657750
168920093,16523784
171697982,11615586
192993743,10360499
204423824,15663210
212045364,15784876
212834626,11231520
217328854,14848988
214439520,14601711
206365718,15653212
205267854,16787829
195932914,12867123
188443920,15548192
187466746,14853108
187446190,16085602
187703788,16028520
186308690,14683356
188209584,15551125
184645461,14351077
187053073,14113206
186057427,16195733
187259726,13445245
190945980,15569563
201923006,16306114
202536801,16315060
201336895,14035634
206728587,14914440
203801387,13310733
201882219,16186792
192856120,13831681
181931544,14866497
169564544,15497198
176711963,15420792
181903351,13313347
193859476,12996017
196376742,10987004
200221678,14946629
198858312,15303411
201786330,10951604
210712561,15430310
212304006,14992406
213715765,16387995
217213467,14715981
218329018,16626102
220342597,16518628
214308751,16037593
208795048,14046074
187733914,15131449
167040516,15663059
155823513,15422005
180327458,16199934
187466092,17207891
191056742,20026778
198561449,16289772
201483760,15344446
200123353,19391778
198519238,16934584
192432349,15058801
181772322,16799582
185206047,16951621
197078905,16414588
209948050,16339156
217441144,16881868
220408080,16201435
218646648,15255217
216752291,15009016
208851769,14911302
189483109,14988973
181351708,14580788
159161016,17753905
161220827,15244461
164259383,16659900
167781639,15594222
171595238,15337030
169524472,16190863
141711169,17199492
116901271,16029080
177531303,16000814
188599425,16560536
188824923,17112858
199549880,17174431
207936128,16716108
211233217,17104146
209957585,16266861
206761830,15667156
190163781,15719696
193027386,15085876
186498675,15826877
178322518,14982907
171704619,15719392
169346976,15286949
166145121,14880648
134004194,15519867
131154480,15721126
119867189,15840128
116877418,15986951
126339116,14874419
146012536,15252999
156174526,15098251
165102327,15233937
165763122,14848433
155808061,14200107
162756744,16679683
164505104,15914748
173936391,16558358
177529696,15509316
177068842,15185951
176990386,13393375
176364199,14796851
163665334,15486772
166871202,14765090
169056786,17994626
163270397,15147358
166785524,18611363
162883785,16231771
162872558,13842059
165325241,15869158
167130011,16433489
168792594,16056625
170522708,15023468
185248519,15432309
188875859,17531585
193359401,14763085
209924223,16618934
214303781,16587005
213646023,17717205
207804742,14729735
204289813,16705166
193686055,16279390
182779174,16393459
177556988,15365493
156979988,16089961
164291146,15792448
175016317,16475546
207131189,15567393
216818778,15818612
219097227,14887326
222345707,17480063
217163522,15510524
209555393,15496563
203913526,14984356
201251570,16924849
191829342,14619180
149180214,15653199
143083323,15624794
141350543,15577147
146413278,14800485
148076412,15049306
152104056,16056820
153101481,16429775
151172522,14531556
149690351,15939974
139765782,15304514
138073634,15610867
150054940,15436747
157903091,14775407
156835411,14317702
158057600,11686538
151914088,14525225
146045291,11010985
133728790,15618203
152526016,15476286
153399837,16674537
154511484,16633343
160070519,20090857
158584006,17484345
150280840,15659919
161507397,15238344
158572689,14673059
158860115,15475242
160463034,15027359
161999427,14684812
165685173,16113887
169093318,16437688
169143344,16893078
170617154,13966933
178862854,15238655
182652179,15724894
193201699,15882570
195771936,16052521
204643077,15082884
204208519,16655195
204132840,15846549
202421717,14658455
199479442,16199677
187915276,15624219
187388223,16442616
175087279,15182217
165518978,12605257
164371604,11765579
167505328,16324068
165645399,12618337
181982742,15609839
186548242,15801264
189268679,16317016
190554589,16020631
186972754,15563056
190627248,13648092
188643420,18487100
181041301,15201681
162875872,14576978
160990625,12975232
164631391,16447450
127736568,10798408
122399271,14780835
127604625,10987717
132430917,14880120
153908752,15674972
171030049,15914604
179168848,16511289
177852113,16347468
190754177,16427642
198956258,16606300
198076561,16300803
205268080,16373027
209817144,15734371
213076202,17445285
216942229,14610485
213680217,15989952
209305542,15044955
196230008,16151720
183865913,15012881
149371386,15377425
143938095,14909056
129475030,16302861
134213476,16530795
131942597,15106124
143613774,16202560
146406507,15731401
149784247,15748773
152497859,13465781
156554893,14813120
158545842,15729895
159518722,12931093
164094185,15419624
169422113,11958659
166563137,15805590
161461497,15348994
171068577,15773169
174268330,14145893
176839063,14979677
184536579,16476227
187122394,15351170
187673940,11139813
186287027,15437853
191207639,11998303
192603398,15750718
193328653,16401849
190748307,11170348
185963238,16297595
189644095,12013555
192414329,15581959
191714653,11915933
191130961,15290570
198210352,13599871
198942339,15740049
199331125,12528629
198659707,15246377
197547730,15619601
196881226,15128701
199774927,14907658
197347453,14800350
192997836,16497847
199220832,15735069
197646663,14486018
200112597,15926096
202371763,14277924
206591339,15482011
212320894,16408468
214932783,16285552
207714771,14548641
206337730,12161800
207802415,14665682
200466948,10505677
196019740,14583627
191756861,14662836
186018665,15126909
188451595,16997949
187708772,16701108
177630264,14912589
176763329,14814658
174991472,15532598
171912279,15304637
185347369,16632768
186108133,16834910
188423765,15937991
190626293,18027875
184995046,15850011
178417535,15650135
174562208,16436956
184168460,16644754
195941363,16539553
197894110,17496965
200300759,14401541
201919544,17065366
202481971,14129642
200436683,15632353
196176847,12808231
169146346,11960894
172511947,11246976
175999034,17384204
173225324,11770768
173722033,14476660
181817837,15789408
185227708,15900964
185304334,16004982
178827687,16300277
177313229,15454795
177956666,14727389
176193887,15833345
171914889,15092036
139216626,15476835
141853425,17017829
171241153,14267257
182483659,16212802
187085398,16662253
186124434,17708510
184948632,15982012
180489393,15760926
181597950,15647814
178642157,15372856
187474983,15629440
209013555,16767949
213725378,15616805
214795254,15660133
216184018,14658024
216044085,16394625
212883629,15455354
203664977,15307766
199651383,13105367
188651971,15298544
193174879,15114595
200387180,12496736
207949576,11425358
208125586,16286019
208414733,15533602
223121714,16582269
222805448,16531035
223837940,16358864
220272650,15370175
206390380,16353160
218630258,15345933
216650438,15623213
217751667,13033150
214628794,18135349
217536584,15507794
217363099,16978129
217690460,16310554
219005628,16093513
212201081,15131393
208841879,16445023
212493385,16725468
215034489,16065745
209179830,15472590
202341400,14782259
198632349,14472666
206548630,16456718
209023459,16679300
206739766,16632130
198468633,16576848
210761297,15988475
216278266,16181194
215763478,15165620
216760581,14794562
211976106,13791471
211519829,15902724
212459047,17246988
217972562,17610846
211915284,16480806
206646828,15956111
203925341,15946514
204923928,16364069
203018785,15015063
202874359,15082802
199176820,15492227
198844321,14208640
197466587,17354609
191675026,14908037
188917510,15087066
175607522,14859492
182983023,15701335
162392550,15848019
146006999,14686836
157577214,15920207
167760358,15721210
181535610,13798449
180457513,15699247
183241751,14875853
181676594,15077407
176437134,15280977
174834790,17344592
175288275,14946585
190463783,12140910
195860970,15645977
200827128,16477004
202390215,14110881
197766764,15526103
191095204,15558918
189698031,17427210
179658291,16664881
174324793,15440167
146945266,14238973
148438564,15582000
167400864,15814232
170437465,16273853
176621790,15112087
177706356,16000024
175996642,15647220
166328953,15423182
164727563,14443461
161568124,15290455
161543195,16815130
157564971,15011693
163602976,13702059
162458977,16279846
159270149,15308354
163067440,15920050
165032525,12375655
158316233,10611507
168148311,15593531
168360386,15780408
169158492,16214882
177375415,16018182
191906297,17082097
192741394,16871788
194555321,15828401
202984307,16077334
206968848,16416061
209372364,14068666
207315793,15342160
194632043,16371014
192406233,16418373
191422196,16946009
179524652,16093189
175314729,16619339
158657424,15801629
160423713,15741809
168503708,16654262
169604753,16861121
173039661,16359044
176335603,13976602
181567923,13427208
187472950,12977597
198551968,16737106
200256125,17201557
200341590,16805357
193438086,15519263
187976678,15799998
180652658,18752371
159639364,14770727
137504583,16245128
142703837,15441853
164807495,15589369
181346411,16606580
197177663,11650650
215931588,16279730
219992188,19743599
226346531,16957082
227373782,17166131
227159300,16183031
221295140,15124487
208198923,17410530
190937125,14769956
173923112,15367750
142485941,15743410
162203954,13635875
173836642,16109413
175377591,13425663
184223025,12256265
204506723,16226981
210109881,16275413
209471589,22525980
205576606,15784901
191028349,14535729
186891495,18695180
184848704,22419941
179177028,16424985
152019807,12565840
153538370,11952846
159472883,14603483
167777970,15575110
181495636,15669346
182205224,16250427
182487565,14797201
183621270,15921545
180850344,15410261
169438915,14096000
163412320,15291813
159830185,15234978
161170893,15419506
161721486,14839329
165133350,15692958
165665014,14753090
162674389,16387931
141162770,14971492
140883860,15900472
152191293,11186523
160737255,16043355
167132612,16859700
175472849,15801299
176928485,18014287
175203756,15791492
158962391,17224938
164186662,11050955
164273247,15330512
167062452,15931517
170235434,15993126
165533235,15500897
162937530,16049163
161294818,14523116
162221553,16219616
169372852,15267617
172478200,16011895
176857429,14996366
183240880,14696373
196206866,14136014
197728964,14897620
197893284,15556437
187368018,15152381
187086834,15842152
191089647,23076411
187393395,15678602
197400309,15666025
202518330,15532599
201566579,15905351
202571779,13875622
198061154,14836232
197312948,16413174
198661420,17220674
186157594,15372872
174302411,14515848
172463166,12414835
169554949,16129257
163952573,11731794
174787823,11244292
180546746,17725561
181669274,15751058
181669435,10592217
182591148,15625848
184311001,15759186
182410952,10960249
172701677,15036105
176110778,16790020
182771885,17375140
183778290,14706165
188146282,16095514
191095119,17396232
185230282,15006462
184521118,16249494
180584507,14490280
186093109,14164784
197127964,14723786
197026819,15417754
197021811,13158679
193301287,16681115
185511623,13819368
188970395,17201062
184127899,16043376
173499620,15657422
159623687,14183986
162027565,15099527
159336724,16217924
184512911,15628849
192999157,17301112
196770018,16008904
197624159,15300104
199526739,14722031
196238647,15105239
197907588,12503559
200373783,15542606
198908546,12270641
197762793,14916075
189060947,13782047
189740958,22188399
190036119,22605786
169106481,14836220
157255677,14867595
148121863,15931730
154042294,16155084
160522568,14471720
160127684,16274327
158383546,16403048
149819329,14844173
127009146,15376365
123024037,14483640
132749204,15815418
137446085,15842373
160910139,15074231
160050560,16322091
161470747,14775375
160864941,15489110
161398862,17848823
161245591,15674866
158272596,15101694
174196825,15958108
179260645,13719139
177815329,16733814
171089156,14223093
165203499,14736486
166272546,12036153
152079508,15677771
183060532,15755681
200437641,16586734
205984928,17508338
205662875,17753195
205982202,16568662
203442107,16883813
199350328,16624773
193363322,14634226
160142621,16679681
164046237,16137459
171470813,15925683
171323060,15310692
184724603,15673179
190542348,15840391
195638072,14807772
195400925,16549179
203693171,15857614
215412766,15599113
216505630,15790651
222130804,18781431
223312555,17114472
217940869,16108106
205352516,15651314
201390214,15617922
195965479,15842017
191555501,15108675
175998369,15399849
178651619,14025286
172310716,17418355
168249469,13049273
165234689,15535555
133756256,13740747
138649835,14379950
174050760,14434220
181685931,16514144
182815705,19058698
186930740,14440050
181015856,15469093
173415184,15098549
161881809,13697662
160820935,15401612
179772532,16379534
180441582,15594586
181116708,15520431
180403212,14884998
176872239,20928851
164809914,14974019
160480437,14444746
157312923,15744464
161769170,13185320
169915415,15826248
201108677,16989181
204734333,16634722
205302561,17150672
211814810,13463199
211998698,13678139
211554667,15331336
213950079,17482940
212549940,15249606
206201529,15348497
200513971,15727884
203676628,16403713
210085752,16067684
211941121,14525741
211260310,14623923
211354522,14856693
207509301,19760312
204588978,15527989
190751394,13808796
184824572,12061136
170569399,11982161
175120790,15698908
183491137,14756490
183374319,15563004
184086969,15701464
183876609,13014100
188691683,15419125
192323993,10377554
192209892,16771148
192700311,15507508
194285833,15657680
194407801,15262553
189053410,15560945
185326039,13467666
177242829,14723398
173144172,10925395
177072135,15012609
175827095,14949525
181899106,14613373
182022248,13929782
181192454,15731768
182078099,11579333
173329099,15699167
159056191,15045727
159105850,15938314
148962124,15945357
154401787,15299607
178761418,13853086
195382135,16369274
207399643,16837443
207956754,18244440
208132139,16879989
206259441,14810729
205955579,15296672
204030351,15309117
193552166,14860464
191123237,13339521
193599687,15009128
205621517,15766756
213483754,16602765
217978467,17254187
217349652,16850900
212433380,16581679
204447244,16123501
203552512,16834207
205833464,15238669
202201419,14830090
211089280,14769511
220771408,12906942
220846273,15747654
217668815,16967234
215353790,16212779
208289854,15105179
203881390,15856179
205870063,15646202
198171582,16791072
187055914,15428079
191901167,16207826
196021921,16043819
191643938,15041269
190364347,12952166
194667469,16102047
195440360,15587037
192755560,15340403
191413362,16441012
190781736,14221509
194033649,18197470
194196471,18224059
185499479,13489120
190348314,12366299
190602323,14510061
198679597,16625590
198560341,16980125
203348977,15900896
201647372,15831148
201327579,15622754
194212336,15776441
182179779,16981342
181691642,13313572
178120495,13343485
196442891,13741409
201180443,16134058
202598891,12069554
202719885,15940465
200574006,15099091
205668312,16392088
208103662,16216193
205087446,14983060
196852158,16443917
198098725,15718116
197040685,20352387
193770634,19828078
179023773,15136261
164309088,15390348
148550952,15915652
189115987,16479905
188398516,16454177
198587208,16208939
201297252,14943869
200556729,13224189
198420748,15888239
192784513,16483086
183819439,15597211
169956841,15168835
172136635,15319360
171456547,17915459
169675615,16696193
165504839,14435308
154654520,16642889
144081915,13487004
142907345,15589289
149460400,15900155
159687908,16555247
178943976,15509956
187439029,15923476
187702263,15100521
193486172,15768681
193516078,19580759
190709421,15688478
186354620,15617797
171849496,14979952
177292108,15227910
184075016,15537104
187747250,16464878
201184111,16565815
205181363,15056158
204107627,19893422
205415633,17933498
196137976,20327809
167635878,16296442
167353037,13476158
170695501,15157221
188500073,13570251
196508085,15427077
206271522,20370910
209303945,22141952
213003253,14480654
211891754,14771602
209971740,11773922
202972590,15944810
210259504,15847660
210995426,15387519
211658134,14638017
212047266,13906519
214432064,16430727
214269540,15305474
211246595,15929505
198609472,14627797
192130668,14690875
154423537,16428097
141366808,14048250
153089705,13678947
161484109,15333060
171390535,15391744
175587502,14676486
179239757,16293220
175930451,11023736
175954728,12300070
180231760,14837329
188972995,15896326
193030532,14770663
196046344,12841755
196977525,16306593
197921274,11607752
200056942,15716809
197708686,15044385
189962984,11877871
190678680,10435448
197998029,16901278
196898744,24115278
197582813,22956734
190920206,15422614
181482967,15681040
178344823,11224937
171159904,13551010
178848645,15777269
184988488,16985960
202239716,15654586
207164909,16877885
209351310,15742450
208932168,15152305
201163076,12135151
203161593,16850923
173066553,15891730
157927493,16051621
151533443,15569463
162033679,15099820
164908684,15384714
169942913,16623306
187452690,16736652
188984903,15355555
186070006,17378084
181374881,15089601
179914085,16155095
177389513,14461627
174181315,14729348
157170660,15212870
164264151,10675305
162173043,15554991
172397894,15128273
176548681,14697275
175535507,14530991
174092074,14726733
174610677,15159292
177082420,14110615
188466409,16112170
191955448,16466752
190052072,16326753
187008551,15992807
188897761,16032495
180114979,15514458
178962392,15405858
185247529,15102334
186342815,16074905
188775487,13596538
183142467,14279841
179948863,15079011
171160093,13985535
169100895,15226013
121693183,15946346
121111925,15633048
138498523,16980414
139881013,16925832
135616202,15601106
134635545,13154074
138643630,15243622
169568514,14416779
175879508,17146087
181732232,15742184
188440942,13274571
196846465,15499495
198420836,14978916
191112750,13993174
183515556,14215630
143519906,13446379
137922802,14909744
150921426,14975716
159374186,15685385
171263909,17143520
170601085,16333139
171600885,15312445
162970250,15439189
162670527,14121635
153173197,16196212
163731516,13808124
166683373,16646329
163973818,21213956
159675041,12227082
157886554,15692309
155008975,15569252
162768714,12374658
165612735,16684486
163564854,15294293
160244936,14690111
150699237,15132366
156093432,16233101
161405648,16568219
185709599,16005740
191590216,16192386
198549787,16349724
200839745,15243308
204295334,14656430
208487343,15449797
208234376,16711562
200075617,15702582
190697531,14383448
187494856,15199547
182723082,12596077
180903159,14792497
179397735,15626810
175554368,14383834
172747411,13566893
170224713,17737906
166412196,14723202
160497685,14663187
162931973,14915674
173340020,15450615
178842379,13725524
181762606,14480275
184264102,12429588
186020968,15360502
184447251,14293694
186021321,10602469
182433846,14812791
182520325,12791131
181334476,14164173
180836808,15843821
182419905,14750569
183777843,16202811
192485006,16413059
193277588,17490596
192529063,14625469
190629518,15748577
186220056,15329123
185043301,14999306
172991288,14787844
152234128,14782642
155935103,15183398
176829372,14815869
189324362,15888589
191931151,14314852
192973043,14418739
192344789,16562539
191231811,15335767
185160243,15424373
180854529,16499550
175918903,16262111
173199498,16867508
165802258,16355687
172708930,22679311
169110979,19741205
126134164,16240471
139867650,15783494
186020108,16253287
196009167,15681859
197238065,15111134
199309212,15456676
202075055,15651264
201378381,19779460
196061582,16871912
181665503,12955093
161905934,15995072
158336343,12995623
148476104,16684985
146468629,16519788
141765264,15753038
146183602,16447472
148361253,17094270
185273643,16368617
194642806,13981566
194307659,16814594
197242698,14789355
197521050,16606828
209692252,15226127
210588005,16331232
206664765,14195413
203598179,14017006
192412253,16070331
184956806,15098508
183501933,15638806
179432217,15577528
190924231,15727268
197140995,12572618
205794953,11198854
206892418,14442920
209003335,14059041
208207381,15569121
204307687,19274506
195830767,12212375
188732833,17643464
143769487,15535301
185536130,16515065
206889439,14988954
209599723,12988263
211579580,16684999
211106485,21518953
204292595,15803585
196025103,15644398
176518138,13857049
100097499,10536243
115970205,14592399
183849547,14815102
206914551,13377796
211759059,13934989
220224569,16498963
220407219,15669362
223319912,16226485
220002262,12740092
217054425,15768138
207201836,10411715
184601729,15141298
182726703,14017137
180228765,15449005
190318895,16835927
191061593,16713782
195039672,13944496
197543121,13880268
194016771,16178839
199750979,15512774
199889195,14975380
205613568,15223161
206946168,16680685
206361770,16447149
204367733,15711633
202560091,12667111
200870146,13539417
196175421,15965070
196777244,15700604
191627386,15345483
200462958,16741850
203466758,14190190
202956801,15095349
202921933,11923943
205365031,15353813
196782012,14861702
194339543,15701760
189936367,21551950
172286391,19312291
170337742,14941428
171794000,15496369
162434299,17449204
162239418,15375243
170925163,15949544
171304310,20104416
176693815,16217329
172431366,16303162
170216869,15511204
158818340,15609587
158262787,14768012
166774426,15268927
166445662,15233325
177507526,16587967
174340725,15242358
173419960,14286413
188000359,16022745
190250889,13210751
192194089,15660739
201523994,16447141
203479090,15636106
203879066,15267123
201448360,20672194
193802630,16203674
179785745,12542677
178206293,11486124
171458603,15679793
174862014,15040304
178095384,18112999
170042643,13630500
164728444,14672645
166678812,15786206
162021595,15012422
176728376,12702166
174786120,15289281
178181272,15627807
177627714,15132925
187400661,14169498
185693409,14631843
188309143,15076268
184336827,15222350
190955506,16887509
192723468,14059212
193155979,15159630
186510560,12248966
160804361,16932444
139832311,14183564
135913484,15734843
146686899,15329574
151458893,15603137
151000805,23532539
151022383,22741530
124221763,14530086
134847142,15221084
178392262,16546911
185469560,22859518
187647017,21517505
188517550,23092238
187320619,15477273
178830717,15387842
178946684,15613847
176436888,16641960
186709432,15539183
205968539,13656866
212351699,14303103
219003535,16319257
220034038,14958262
212044536,16112894
209932507,13587381
207354686,15444554
195300846,15713224
167013837,10846155
180160159,16422846
205720588,15892345
214117616,16507835
218432014,16978453
218884080,17535977
217545301,16581647
198796785,16764608
200259676,21430630
198041183,19332235
162224027,15887997
166441072,20247733
165538012,16001124
168482544,18111229
165153455,14940874
160004006,14355319
156992729,14894191
159451706,16851961
166000522,15402289
178333216,16242517
206349319,16468557
212796195,14662929
214172648,14188413
214857620,14302636
212458494,16054973
205560228,12593870
206473881,15194592
200302717,16191803
186923478,15586831
188098031,13215625
186980921,16684326
186865110,15271712
180757490,15320233
191742572,15566944
197948205,15910115
207918241,16451971
211679154,14750441
215872525,21956118
213834202,16866595
213052919,16998973
186094789,15955457
197874961,22411193
213946197,18478948
112227779,15591931
136368464,14965420
146033137,16329829
145659495,13863871
193916227,14867161
198713023,16349202
206765702,15579796
207261089,16601813
205995560,16341212
204540170,16155005
201819179,16759461
190896871,17006819
184171685,15046545
194240307,15228409
194024840,16244726
210924066,14095591
212828585,15063373
213247791,15332284
215099597,14546092
210491660,14845091
214427418,14791444
216663289,15808914
215333117,14608905
216968979,15960770
221500757,15674508
219548614,15560717
217152996,15101797
209100561,23004458
206093399,21009271
194886197,15454200
173948745,14937251
188423443,15382900
197530493,16634446
203823557,15804403
204638350,16602884
205402093,21882349
201411063,15656023
198081596,13356368
189902809,15496428
152638444,15065639
151965679,14549868
148835911,15356268
149648176,15806379
127128588,15030165
134106127,16365603
168616935,16074201
181476739,12650514
182143085,16271184
184355909,20967631
178126696,18503713
170450960,16012366
148778902,15651171
158076185,14609214
161661860,16605564
163024646,15834193
171543746,17692921
183547117,17102044
186977660,14730578
186458865,16031361
186542649,16660793
185707692,15655589
186795648,15770195
179128410,16364880
175121861,16651811
152324785,15415293
156996847,15793310
164011190,15596680
167252524,16968624
177126931,15465213
176443975,15691214
171936144,15272481
153944534,14062998
139441802,12518623
127019349,15316559
126550935,14869341
145872661,14876613
159731241,15581274
182868223,15794508
185206545,16382837
182826601,15553136
180771846,16166465
182641013,14805167
168274960,16139827
142903064,14543802
136778486,15492600
174671039,15724118
182000589,16199861
