read_ns,eval_ns
43559075,14615418
37359757,14489487
43377852,15366534
43665047,14493289
36727126,14200807
44617000,14598481
44370768,14947977
43479158,14954374
43630131,15957510
44306339,14548401
36803466,14397516
39300088,14979613
43266121,14502033
43373967,14665207
44022117,14983591
36914028,14454275
43248298,14643206
42741934,14621305
40585297,13718159
41906707,14356077
38410234,15127768
38509866,14479413
42528246,14566058
44090497,15611539
46306208,14290178
43050122,14556680
36639445,14671427
36745042,14448156
43769999,14590634
44195404,14533826
38842260,14550079
44069372,14581340
38396821,14462856
42274111,14213130
43713686,14689724
37211163,14403957
44315821,14558880
44326730,14619105
44497367,15054131
37908121,14479560
38751431,14614684
43291012,14606387
46522059,14485934
45349802,14382381
42720240,14610682
37437333,13893330
37469322,14452649
43474929,14461123
43055213,15056203
43801964,14505947
45047927,14550784
44190919,15058566
43925239,14648372
43895279,14567122
43210621,14473112
37428844,14472415
43030519,15114957
44635936,14593762
43580728,14540085
38621603,14460750
36768683,14574314
42719991,14596416
43346109,14606438
43262074,15751662
43423315,14640857
44399009,14566562
42957513,14425610
38726019,14349446
43469176,14441075
43267437,14583370
37511614,14856646
43647567,14665138
36762425,14343273
43715866,15848317
45965412,14498712
43819639,15353826
42805581,14653435
36764239,14395488
38459304,14385158
37795511,14547239
41661594,14140715
43061710,14625662
44573513,14388735
43180784,14623390
44250351,15059777
44167561,14408775
43746289,15245153
42886331,14416760
41381800,14948886
44801590,14370531
43615365,14639572
38052207,14466894
47037619,14620359
37050429,14657157
38996345,14401120
39530773,14498766
42679985,14437449
43203972,14435647
43475304,15050498
43851447,14575908
45014857,15253121
43597473,14618636
44268194,14621371
43334594,14863941
36748206,14865199
43044436,14329240
43578002,14816361
45447042,14429159
43662497,15155899
43169337,14702649
43106372,15183001
43660940,14630588
43638590,14884122
41540035,14381274
41114899,15843742
37117589,14626123
40393404,14450311
43378244,15189646
37434825,14580281
43072823,14428348
44098209,14640704
35047519,15956062
38991502,15053387
44861037,14621451
44326688,14413282
38753612,14635053
38238010,14542720
43034905,14632744
43041962,14232233
38916963,14668694
43634926,13722392
43176408,14408620
43380305,14574684
45046509,14648741
45245555,15458941
43011884,14573327
44882734,14383648
41583509,14543236
42487434,14293815
43886020,14616615
39092455,14610777
37184708,15087457
38427572,14876677
37470647,14625850
43548103,14370681
43174019,14346046
42864394,15719746
43147858,14528789
44159905,15154673
45545975,14431013
36727189,14502365
43788384,14583240
44102181,14033398
38118162,14565982
42127913,14124480
45152713,14608658
43521767,14842673
44302783,14491706
44197988,14559402
44496003,15819807
43803706,14992802
44619296,14363695
42952372,14377235
38518000,14577165
44463675,15317206
43983936,14605963
38071376,14601584
45100297,14559032
44027507,15154113
44712680,14650651
44401876,14596025
45065071,14415717
42449486,14854866
46388276,14446715
44282823,14318237
43624699,14600081
44238296,15208540
43852409,15115525
43615321,14564987
43683618,13895267
43217913,14855794
43831690,14746133
40457688,14005447
43479326,14209823
44334580,14458748
41778544,14303174
43757102,14404719
38859160,14637657
43700522,14737095
43270115,14911854
35631200,15855836
37964602,14751703
43385895,14609838
43863621,14467506
45031452,14572354
43655852,15284247
44647681,14609142
44167408,14694606
43793689,14427660
42951502,15118447
38699358,14665099
43455107,14503898
43927532,14632384
42666284,14344847
43433710,14222306
43392623,15158881
44116808,14594099
38460474,14572915
43541592,15200523
38229993,14571223
36972761,14388740
42867078,14644135
44965228,14851506
42877621,14882225
43242643,14423812
43996123,14733445
37529752,14532658
42951190,14545938
36758808,14368306
43046598,15604435
43369014,14540217
45237209,15320502
42235721,14418684
44123774,14542367
40185976,14432051
43929741,15242656
43662792,14482535
42935772,13241939
43914275,14550675
36124278,14596714
45429660,14565424
43944059,14791357
43489773,15213563
44013782,14569761
44238101,14379727
40346954,14383652
39037515,15430071
43773890,14413503
43124972,14559585
43703560,15259520
43135092,14661125
43252263,14544065
44398424,15146810
44339737,14471679
43408617,14578436
39393777,14470638
43354433,15319081
44874810,15846069
43603682,14415708
38531168,14622193
42694815,14587578
44388804,15136079
43404832,14470053
44271711,14599472
44083709,14431346
44923139,14564359
43299415,14453778
42440479,14622192
43938715,14577445
43226170,14514742
37222285,14521312
37371645,14432183
44688850,14466362
43660712,14617504
42938608,14517228
45442915,14435525
43694555,14511972
43001733,14842387
42873439,14414583
43560480,15173455
39146168,14275686
44564931,14323265
46164332,14560227
43378019,14503434
35548577,15838694
38051590,14989314
43891329,14743607
43616761,14569182
44985304,15115125
43836586,14480191
43114957,14593426
44124520,14404725
38353407,14580706
42003660,14038601
43232427,14622339
39039438,14297735
45208930,14620787
42765975,14484395
43148914,15019250
43202858,14337974
43557912,14551167
34895966,13752359
43867839,14079070
42383370,15335650
43719110,14513392
44720481,14422574
43423397,14535910
43179320,15250024
43617149,14495913
43746807,14433717
42127611,14522865
43528460,14703703
43014627,14586948
44058450,14604682
43340817,14597344
36728576,14608875
43522673,14467933
42841491,14478573
41168387,14643563
37088787,14465972
43851563,14597869
43557391,14217255
37707079,14939586
44126333,14638825
43354022,14516880
39176434,14505751
43998982,14545808
43820579,14461255
43741947,14585034
43834550,14791256
43061906,14584184
43723671,14036174
43584920,14576176
42915616,13987390
43859719,14504392
43236075,14488787
40869080,14605605
38066754,14432675
37457585,14570299
43596528,14566896
38574159,14488943
38570655,14588048
42769052,14602120
44293412,14428738
43451880,14578342
43466541,14438293
37918048,14710444
40901752,14468410
45567130,14386984
43665922,14518760
37823230,14307925
43221280,14526115
44328824,14850803
40847934,15400487
44026825,14547338
44669056,14568566
43719817,14640042
42974549,14555899
43640128,14363882
44828039,15224734
45764548,14652045
38835939,14627449
43211190,14464878
42535242,14470987
44148493,14546628
43062261,14597520
44919291,14743478
42383471,14529739
43767107,14428292
43110565,15209063
43162130,14650665
37285423,14400972
39273648,14591299
43073349,14487826
40713975,15112961
37994724,14413694
43964453,14423070
43581477,15351991
44664729,15594333
44099492,14761768
40234846,14391079
43248820,15129848
36614986,14492386
43138687,15216401
38894289,14432374
43242251,14964943
37215811,14187171
37571287,14613463
43145487,14649677
42980859,15054156
43088119,15058482
44742254,15081740
43348197,14438133
43972190,14377250
43110226,14908943
42992640,14427775
42844807,14534794
44852228,14595417
37677453,15012393
43313127,14433280
44225689,14605212
44096806,14618562
43924545,14870260
43749143,14791861
43688029,14395838
37552993,14434211
44103219,14635308
43418818,14260799
44663223,14534788
37091841,14480560
42945298,14411236
42171751,14626902
43055973,14370086
41041918,14443361
38562228,14624261
44534929,14637889
43529369,15184108
43384904,14602821
44364537,14492055
42892327,14553401
43951237,14490971
43596502,14585282
43177797,14393179
43238597,14408891
41282466,14397462
42639684,14407435
37063671,14963313
43796595,15453639
43463115,14639179
41285753,14585422
43938649,15101590
43458934,14606336
43122264,15218379
44692953,14401923
43747328,15255141
44011240,14569217
42711736,14597934
44309305,14500355
43713650,15337263
43340255,15039751
43741895,15220716
43611354,14822536
42673684,14589387
43920001,14627096
43483926,14632561
37177398,15055837
43168222,14273233
44575887,14814428
42641115,14629809
36780680,14415265
37134328,14376132
37837430,14466327
44852399,14458916
37886023,14641043
42443778,14400760
43975649,15177706
41288254,14455778
36355965,14318084
43449568,14617383
42817417,14634462
43112818,15178046
43095931,14341191
41088334,15335642
42992888,14987769
44123190,15087789
37929653,14665310
41637221,14556169
42589078,14392195
43352354,14581770
37302565,14494564
36984508,14305945
43856794,14957319
43116370,15382211
43300579,15130042
43915660,14605917
42601446,14613131
43364302,14247574
41920330,14376391
38604209,14594142
43293861,14601912
43618746,15230337
44333199,14742981
44214435,14444317
41073868,14421172
43150702,14562787
44067538,15019184
42734804,14424997
34821258,14586607
44178073,14607930
42703417,14626506
43842357,14512857
43740774,14482172
43358960,15082813
39984257,14656848
37185002,15021062
43332609,14447900
43132895,15217938
43140522,14466425
43211510,14978572
46221301,14374585
44262370,14436709
44020058,14576250
38747515,14753550
44256636,14344525
43387122,14611548
42208074,14875940
38130339,14419796
38248061,14315394
44161454,14536159
44022024,14569205
43551684,14460986
43802159,14468680
44088574,14561856
43515536,14425172
43663322,15267807
43032210,15312151
42870393,14599879
37791555,14576483
43234893,14540743
43853997,15289495
43147312,14558934
34832493,15322276
43713136,14466004
43283859,14607292
43115748,14577016
42946878,14535484
39294179,15106855
43930341,14544052
43129032,14573966
42896687,14466448
43112472,14700715
43383589,15303140
43773661,14221150
42779713,14913168
44189512,15233961
43689671,14461056
38504574,14633888
43746744,15207817
42091882,14548646
36930497,14504691
43284566,14583985
43735721,14383613
44642894,14455763
42920694,15546837
34581422,14577187
44030968,14931424
42974234,15244427
44589874,14954348
43146944,14506639
43526819,14442985
44228746,14513320
44084468,14689610
44036973,14174161
44983942,14494624
43856806,15231469
43515157,14565357
43243297,14464449
43990847,14957526
38101631,14452815
46488276,15245145
37075372,14315944
43078696,14791587
44298773,14511383
44363674,14590394
35176935,15093711
43824988,14572088
43881906,15018677
43813185,14874985
43507414,14287487
44666852,15154892
44225298,15078058
44014222,15145944
42806065,14700151
43572079,15080939
44060224,14795190
43130467,14876537
43578957,15096268
37136147,14901229
38205837,14459418
43016191,15231593
37766850,14425863
42963407,14497755
41061925,13932794
43336363,14598992
44347698,14305553
44762501,14701190
44015692,14786284
38268760,14145761
43683748,14417204
43182147,14463594
43981091,14845098
37738150,14480617
43039280,15264355
43525262,14409964
44257886,15493627
38814545,14081017
41051202,14375999
37279828,13992888
42939611,14498807
43940150,14589184
41692722,14421524
43652760,14619907
36890903,14404229
42994023,14711222
43606811,14528350
43295199,14529247
43033633,14383405
43031771,14825399
42936189,14600635
43810121,14552304
43222717,14637616
43110136,14536097
43971359,15170669
44019179,14768337
43331435,14388135
43270536,14597659
44561708,15244139
43435564,14600298
44071404,14512219
43409813,14482485
43775349,14348312
43797714,14468882
43658972,14619911
43151658,14902888
37673685,14418582
43626584,15181577
43695418,15148500
43663680,14577096
41980700,14494124
44072197,14565942
43739708,14515368
44546204,15274379
44849669,14530604
43540863,15213602
43591631,14457398
43695898,14694975
43630813,14469699
43322121,15163130
44273569,14505449
42063184,14374774
43997943,14548812
45147002,14433562
43681641,14455352
46031351,15649109
37544308,14641818
38617537,14029186
42183727,14991918
44554120,14599856
43618357,14467545
42781644,14418381
44045022,14710318
43062816,14478440
43798638,15113240
42897679,14585305
36667447,14989393
43214621,15261155
38923392,15198221
41587890,14187258
42691394,14022151
45055929,14785029
42939654,14635411
42889343,13688507
44230144,14501950
43546565,14496463
43097608,14484969
37237595,14650511
44563321,14670883
44180680,14564447
43315390,14401703
43458855,15349953
42994569,14411341
42965849,14361618
43097357,15040256
44401914,15329436
43607709,14404596
44467244,14460765
42636086,14559645
43695432,14447718
38098570,14554211
43942065,14513325
44713244,14798348
38123744,14474473
43424857,14430303
43261918,14938813
43251043,15307288
43127313,15048315
37210890,14882478
43000202,14499258
38729113,14555759
43866422,14574771
43376477,14539638
34970925,14506635
38819395,14568922
43312739,14579621
41775124,14559566
36928364,14075729
44513134,14446364
43171733,14534294
43618758,15116488
43790630,14582924
39141104,14115133
43575193,15352676
44247464,14992474
42900812,14325404
43395240,15404115
43899019,14479640
43593853,14567097
44109256,15889059
44559529,14416516
43926717,13763516
38915714,14313707
43277083,14365425
43576998,14553413
43189596,15312175
43434949,14572497
42066959,14411688
43246161,14621097
37873612,15221631
44073660,14384788
43653928,14563207
45769556,14234578
43459296,14477206
43518181,14730884
36531298,14621047
40223997,14526097
42564987,14518333
43494130,14582340
38468018,14308812
42728935,14319056
43586283,15294474
43275348,14602690
42941571,14576821
43092010,14525445
43748064,14603102
43267076,14306217
43699445,14457199
37273379,14495917
43208099,14660921
41323558,15162006
46313412,14622709
44066951,14378968
37527251,14116700
43910541,14421347
43237813,14597559
42152780,14642491
42966234,14693417
43645737,15029009
38032792,14584969
42891387,14411725
44331158,15339646
36656317,14570479
42634948,14560658
42888240,14736817
43168457,14578479
44090874,15275034
42887938,14655582
43010770,14434564
43740439,14423227
43374168,14508200
39055543,15039273
38007094,14414765
43046834,14556629
43672456,14391280
45001637,14476351
43170762,14520553
37875548,15916106
43034716,14626769
37047662,14361468
43646052,14970887
43328272,14429175
43161082,14442825
43535040,14590213
43121275,14655443
43754500,14653699
45265705,14561902
43022550,14557546
40469913,14498540
43401686,15177360
43198318,14503619
38415649,14370512
43677218,14398852
44197316,15294643
44018421,14615563
43556423,14437143
43513377,14341167
43922536,14688308
43035492,14542296
43420263,14419415
44437586,15888947
42835973,14720261
42997840,14609199
43443505,15075584
43752420,14581271
44061831,15121227
37855904,14616268
37893243,14219822
41461353,14452802
43027048,14614230
43391232,14459936
43808174,14673053
43318630,14472373
42746309,13667779
42910239,14374397
43935345,15061259
44508915,15199232
42992998,14595282
44186189,14320231
37174908,14458599
44024152,15079998
44412379,14452738
42470778,14538566
43185156,14801989
37240809,14430542
43561307,14592513
38333438,14516724
43710396,15210925
42804065,14468145
44199045,14567728
44153649,14483640
43778242,15449916
42959996,14593348
37154842,14530766
37533979,13910108
44057828,14624677
43002251,14555612
44273809,14274246
42863185,14428282
43792697,14361999
42955408,14492195
42832225,14600710
38878463,14845840
42645205,14544311
41271798,14595088
44906783,14540760
42944683,15268112
43338908,14545146
44035860,14339032
43505442,14400044
43093183,14562198
43116253,14493452
36713294,14527550
43147244,15278765
43292603,14606921
43107448,15090845
39059731,14891613
38956715,13978027
43125877,14576316
42773210,14236055
44224845,14844205
43426529,14458083
43588026,14439765
43637683,14434231
42973316,14616608
44494855,14512188
43507336,14796468
43099634,14595844
43822001,14787973
43462852,14483708
42765400,14577729
43816243,15305446
38584247,14564650
43829345,14658850
43920363,15939952
43922926,14358265
43345011,14361500
38601468,14423691
37183069,14557488
43744186,14614455
44492310,14420207
43555481,14492267
37165615,14538434
43461875,14574965
44026687,14601575
42808867,14557852
44100788,15128013
44193837,14572937
44424995,15909238
43951022,14432391
38477610,13170173
42961630,14450779
44287190,14507308
43950015,14578411
42973813,14553616
43097057,14645198
39106512,14620572
42557399,14559046
43179454,14950341
39209937,14576074
38611733,14531748
43691565,15256138
44249484,15188087
44811693,14652310
38195602,14658871
43980436,14635615
43984460,14429687
42886234,14570296
38551014,15122690
43452723,14599412
43038123,14512390
38706852,14606415
37020454,14620988
43406571,14253042
42945141,14446526
37558584,14247057
43133217,14688579
42262138,15259741
43703224,14831929
41153185,14688291
37153271,14477264
42688685,14535664
43966063,15225998
44259664,14486102
43823227,15303798
44396735,15329626
43091766,14376425
43841419,14610172
36725706,14588772
42933597,14447124
43522817,14504592
38110959,15735992
36481146,13777713
43557330,14786028
43705483,15182815
43312062,14641966
42632372,14627271
45153277,15093523
43207775,15343100
43968854,14577552
43203291,14612661
43581952,14644891
43007060,15982512
43763432,14555927
43740568,14560500
43892915,14589050
43903629,14648996
43880773,14591879
44050182,14737408
44343973,14781378
43738297,15297993
43132591,14598048
44425184,14491187
44059557,15029852
43745154,15161272
43752859,14504422
43603516,15277525
43147544,14461080
43134986,14607636
43622844,14447769
43743166,15494986
39991373,14419760
45429952,14469207
36358540,14626641
43371491,14657376
43736675,14598748
44244077,14530118
38482580,14448395
44229543,15362353
34671102,14214490
43333358,14604974
42880945,14323239
36498684,15028494
40368353,14013491
44497235,14687151
40479260,14396595
42587653,14495258
43818861,14595250
37690364,14626947
43681475,14653378
43734040,14380065
43255572,15305775
44403318,15195125
43527381,14580064
41099050,15952980
38478620,14476037
43510059,14381152
44433777,14574178
44098812,14163381
43462389,15059282
37232429,14595534
39264420,14416844
42761773,14576157
43256041,14831351
34931345,14422819
42679917,14662541
43160707,14492056
43891591,14640836
38096528,14410886
37534150,14595981
44280134,15298678
43431700,14420658
37205785,14190344
42465742,14579268
43051808,14605412
44521564,15158053
43276345,14465348
38028449,14571084
42835319,14533247
37646013,14379016
43902280,14626975
38302754,14426468
41967692,15401681
44639870,14566894
42720106,14394148
43273566,15248526
43629066,14461050
43861683,15314295
43066299,15352155
43010815,14581318
37518688,14595505
38032318,15598766
36653309,14010874
43582677,15137483
37292008,14863703
38481620,14534825
44095138,14603603
37859459,14631327
37480379,14532704
36969603,14636889
42742329,14281170
35042132,14580486
41764410,14553483
36377049,14572925
43408933,14776222
41148368,14558866
44056712,14597554
44142653,14471313
42734726,14405291
44979537,14419385
43236645,15038646
42984409,14597890
38582078,14573172
43750140,14855446
43317740,14672891
43230368,14818212
44653460,15248303
43085716,14422545
44567733,15141482
44588481,14606856
43045566,14447643
38463744,14124975
43585780,15184372
43110747,14472655
38983577,14067924
43600458,14650290
43704495,15235960
42935340,14401187
44071143,14788289
41764799,14321716
43767641,14498903
38111449,14228491
43351074,14532628
43794524,14621714
37917268,14383515
42908502,14485781
37690677,14539983
43486766,15246110
43373982,14583496
43654932,14906980
43620630,14408937
41038462,14034791
43581023,14564632
37667939,14508702
43204177,14427179
43240022,14511020
43534262,14656676
43849700,14489438
42794555,14431987
42785715,14436040
38878183,14631426
43389572,14448792
36896419,14590987
44685364,14758037
43114679,14571087
43671406,14574939
43925653,14581308
43161843,14556002
44023187,14527169
43456553,15118257
43895163,14679610
44838280,15218758
44495467,14658965
43522482,14704244
44103558,15189307
43011674,14411302
44439080,15463475
43152028,14510266
43362245,14852388
36752177,14386212
38712341,14650784
41272298,14586914
43391224,14583380
44069051,15289432
44314224,14469201
34467261,15302247
42745331,14254250
44300786,14334937
43962442,14644123
43314904,14443196
43168727,14688937
34959449,14593426
38554757,14165316
44128579,14422236
44512587,14774734
43395394,14422510
39593405,14632739
44947789,14480371
38347003,14373513
42931813,14626647
42730948,14451020
34964128,14013735
38426569,14593178
41347874,14530264
38091032,14410669
44597123,14641074
44005815,15250109
43282111,14549921
43109807,15186269
44484944,14711113
43091089,15137609
42383656,14410566
44097438,14441285
42955610,14581533
38724215,14731255
43031284,14624253
44629534,14525936
43261923,14410284
43105308,14581939
43226730,14811296
44657936,14676459
44023811,14562815
41755974,14571565
42960213,14615984
43246468,14588844
43112523,15237990
37298485,14202827
42957186,15488326
42972418,14729628
37436940,14593078
43790828,15134415
42734396,15253653
42621736,15419799
44775283,14330872
42861955,14466893
36864309,14538974
37601340,14373056
43086288,14620170
43204762,15321155
42238554,14600269
37782027,14456362
42839002,15299772
41971940,15114736
39773141,14181556
41312517,14985930
43948002,14386445
44544171,14563393
39315840,14532093
42961837,14626698
39640488,14631825
43176286,14600534
43845462,14594776
43699514,14555494
38375340,14570785
42446123,14215389
44424942,14415362
37097165,14443417
43576227,14573135
43523312,15356920
44457153,15266332
36513437,14538226
34759623,14551379
43714840,14489343
42467035,14631338
42705600,14480603
37339922,14532010
39166196,14660117
43423177,14623387
42822688,14563881
41926526,14508254
42840502,14759895
43554742,14487570
34719184,13744014
43050206,15539398
34784931,15299655
44097718,14436523
44931640,14519323
43492317,15345094
43207513,14536470
43190805,14609259
36222892,14595574
42888817,14572436
37191509,14551807
43474814,14667564
42407850,14440157
43716623,15039689
42652769,14571466
43524803,14934819
37212140,15108238
37239201,14677487
43197470,14574845
38371416,14874254
43399953,15146920
43492336,14638524
44210330,14612775
42895028,14454481
34710792,14256317
36725615,15184740
42882056,15358071
44151019,14723070
43868326,14881942
44055644,14638994
42917600,14489402
43341479,14348250
36863323,14497243
38690588,14181329
43583376,14887104
43409172,13738919
43100417,15222095
42586842,13961971
42422919,14576869
42610443,14381936
43778260,15295686
44467636,14532112
38678664,14441108
38536580,14518614
43294687,14534537
42154201,14552160
43254852,14560926
37252404,14608032
43629548,15242001
40265377,14569455
43433825,14540125
38607245,14753003
43499766,14510938
43694202,15057755
44457374,14483486
43768861,15194889
43474734,14448221
37688201,14406419
43627293,15293193
42599741,14413841
44218722,15181865
43051579,14456028
34880175,14575689
43894641,14576725
44092171,14986358
37222652,14521556
42764923,14646849
43436172,14403125
43616938,14580255
43381775,14565671
42578551,14602881
42719039,14176953
42980602,15038592
43943659,14572053
44563550,14427402
38253352,14299962
42913576,13887819
43210882,13105880
37181517,14960979
42832217,14585768
44492226,20324082
42893234,12623199
43782055,14660031
43133917,15497574
43480254,13689541
38964430,14262583
42731936,14965100
42668886,13733962
38603472,18736282
43269020,13847092
43956561,13655913
42952727,14459790
43576340,14416168
42474575,13563811
43738358,13692815
38822154,14616210
42859882,14072501
43523936,14102614
42409654,13158849
42713479,14382587
38013328,15157731
43809650,14854450
43017775,14510395
43768903,16113531
38298975,14433348
43727476,15309857
43225439,14515482
43125101,15317381
34652658,15068513
38496475,14111403
43639012,15016192
42889593,15358492
37386092,14537002
43572964,15356323
37200556,14219287
38541903,14318382
39388420,15105935
38155587,14676934
39397835,14392295
37008690,15108004
43054160,15092456
42346066,15222349
43435965,14629669
44574961,14515574
43721222,14109229
37745342,14266493
43912789,14322192
44136795,14374514
42870704,14430272
43688159,14525783
44134871,14398646
43007480,14947694
44369383,14622382
44169557,14438550
43785785,14831128
43418370,14706388
44583774,14376986
42127917,14845749
44079745,14593309
41893178,15287986
36672880,14497570
38337254,14533891
43807075,14449520
39098785,15153811
44186994,15311460
44531990,14615569
44154109,14562648
44148510,14824103
37269302,14427690
44747341,14629997
43138635,14495853
37084605,14450686
43873423,14400570
43185257,14444387
34614021,14066477
43640315,14441924
43454722,14573432
44657535,14576494
43488109,14488884
44524157,14541175
38557268,14193427
43901504,14456640
44882054,14578076
43529553,14621024
44437890,14438045
44313499,14376296
43198449,14584866
45259360,13822969
43235653,15262561
44056640,15280597
43022894,14412057
44106229,14620753
43935090,15525078
43780851,14609114
43491665,14746041
37129500,14587331
44333625,14624938
37120504,14674157
43976870,14464880
44031880,15269875
41823889,15007952
43865350,14499921
43605003,14577681
43681692,14850768
39136507,14596755
43109551,14555460
42739381,14436693
42808712,14478567
37006977,14897742
42878583,14465472
43389819,14741319
43081506,14505613
44649565,14611138
36695977,14444143
43922978,14392053
43638434,14817284
37423706,14361676
43798390,14616657
42219591,14159572
37064015,14575887
44222518,14650940
44645597,15277863
44357472,14703561
44445401,14528590
45254773,15285619
34969949,14093836
43584356,15383494
43367263,15222924
43496309,14324100
38321470,16124908
44515185,14500099
43708405,15055467
44164956,14618431
41415902,15167284
43832962,15456966
43916292,14611753
43854582,15204839
40776650,14594727
43015510,14568271
42988154,14539740
44297739,14414464
44433686,14566183
39587985,14565431
42783643,15404323
39817309,14904459
43389039,15202339
44857228,14487785
43591323,14475518
44276366,14592324
42776652,14573281
44899921,14395451
44138585,14594117
43733781,14559281
43256277,15310781
43394109,15219701
44039502,14617013
44318585,14800577
43619182,14612390
45036461,15084363
43736853,14729225
43621530,14523683
43054996,14577302
39295009,15148561
42050414,14765217
39257518,15200793
43496566,15070014
43735747,14630731
43480781,14966030
42940720,14613977
38379034,14600549
45417202,15088208
38273517,14489286
43657021,14795509
43495099,14528589
46793541,14507166
37648955,14158452
42899418,14551935
43039199,14188486
37200708,14492750
43412542,14600215
40366395,14143117
43100241,14624832
43279288,15309420
41229070,14573928
