read_ns,eval_ns
201393110,3709155
205399917,3646907
205987851,3603934
203369138,4698336
207588172,4437083
209276816,3597813
208123677,4140178
213465613,3091301
210096529,3218340
206959321,3839678
214721319,4094545
214485002,3490981
218061349,5631561
215522547,3939977
213498650,5226332
210485192,5613875
202683641,3142227
212577929,3970471
211571965,4848321
211250090,4443839
215646656,4094391
216304915,4233163
216710394,5966693
224928228,5391800
193719757,3311095
186176249,3290627
191072647,3248237
201136521,3246450
203146590,3833315
202655083,3655541
203948996,5108174
172675972,2891826
175430068,3211050
167745448,3431394
160941485,3022228
165387939,3630201
173907328,3270856
175251128,3819745
176870390,3831863
175651683,3765978
152878789,3630238
154109068,3876932
155876118,3948821
155970897,3972401
158230032,6104641
168441063,4795717
167162369,3789219
168650676,3844074
166874667,3900911
169386004,3894979
165084923,5506530
167073937,3422776
167647047,3792933
166499054,3880856
166120853,4092260
171669206,5527196
170657201,5586590
153731426,4040089
154239498,3923908
155452249,6262700
138961737,4796353
142825997,3595966
158945286,3574852
159263030,3996444
164298309,3311059
164187670,3905397
166051544,3778342
165354224,6405606
168639575,5622555
142382980,2992667
179139161,4027465
181941170,5556200
179171191,3974193
182688806,3957513
179446036,4730944
176841402,5929033
180802547,3176865
189167942,3489309
194700784,4062490
194690631,4066352
193894832,3915822
193279843,4852093
195840510,4886861
187632032,3341072
184683799,4433973
188668203,3799586
193313042,3885003
194099356,4167278
195803858,3938590
198115652,3890941
208518557,3575629
211551972,3653859
206334123,3673800
211383718,3809295
208188735,3713025
217504688,3902517
213467118,5030941
218006916,3692079
194041936,3189829
191432516,3363161
192501492,3877916
192592038,3882512
188656538,3307621
195138588,3241120
190744863,2948136
231482626,3136938
242446494,3874072
240126415,3454419
238510268,6672795
238671174,5177826
242997374,4472528
237207205,4807638
231194747,4365009
221709872,3874327
200455917,2991468
210571881,4008527
210393948,4726468
216934499,3744685
214443129,4075593
211311104,6608524
211892365,6625851
208362015,6642755
215925035,3869289
217626349,3881282
217822810,3847888
224193655,4288502
218179961,5485298
213939410,4486125
220368949,5879497
212311260,8268411
209924394,3964628
211819562,3580356
213939644,3657948
214972642,3763959
214740349,4882899
214008933,4294839
215389693,5178581
213969429,3714218
195866200,3052330
210086195,2929604
213156356,3736829
216427936,4497065
218978710,3511423
220027527,3635083
225111392,3535337
221056490,3544880
191487704,3223982
191275049,3475458
188023888,4251895
187080063,3480459
185251450,5134837
183130348,3948157
182900928,3197227
180024683,3502549
185799174,3835106
192758927,3776033
188871343,3565534
192375063,3871755
194911264,4042609
192884931,3693395
187796190,3623649
185837434,3808764
186688404,3300043
182524969,3238242
195433204,3481852
192139179,3723283
199978772,3210541
230898003,4996188
238056398,4656624
239049225,5099010
234222903,3991780
233360080,3883496
238147036,3627507
231226296,3618884
227942062,3755324
232911587,3705043
201933163,3745637
207197127,3795762
202747484,3321191
215126365,3754918
212130474,3993935
215124976,3657791
212524108,4960151
214823692,3805762
189305724,4303163
193962463,3977367
184433604,4008096
195684482,3944765
193506398,3823834
199188803,3827003
199721827,3783041
199488050,3871996
197469619,3731692
200775026,3764369
203730688,3520525
204260069,3541483
184591047,3158630
180587329,3312657
168559642,3500487
170886527,4028773
168262483,3872829
169993135,4147108
160586952,3727170
163822121,4004098
194856647,3104419
210735951,3815623
212818164,3508433
213996368,3714428
215118742,3998325
215390887,3856649
216182983,3574530
221369995,3323067
187658862,4222110
188234213,3880817
186980721,3497354
195998468,3339520
201889760,4070848
199867400,3586315
202886899,3677065
165053362,4034934
162608549,3729617
165234654,5400034
151834194,3784081
133580132,2893192
154706106,3091572
164358863,3216827
164823047,3394654
166896663,4217041
175894298,6174255
174823096,5765469
170003535,3823483
165343188,3930664
164285549,4321958
165652786,3186745
176457213,3218194
179036515,3469399
211975433,3777364
215530424,4978411
217915993,5500247
223791344,3792302
218257990,3689121
218673437,3684137
217149663,3191174
218439889,3373380
211196636,3626996
213794392,3888122
217091040,3683942
223144597,3257050
218522363,3857056
216849994,3835227
213289108,3148704
215749289,3431000
204210155,3886098
199261928,3835450
201874278,5204720
198455579,3735524
192523967,6076783
195737343,5493236
164981129,3941405
165225900,3094676
198613828,3754208
198329573,3783515
196980472,3704691
195734803,3897119
195352331,6096576
193550572,5290732
211386758,3635804
220336399,3422213
227554638,4051491
225776717,5768193
223605136,4333362
222367713,3639457
221165621,3723146
229315489,4894219
226755682,3622483
167570516,3171358
193494003,3690286
198611360,3518505
199762694,4453824
198232494,5665382
197058382,4055577
197876390,3721548
187657098,3186701
206773299,3018125
219487014,4217554
217895480,4215965
224154581,5152287
220036486,5750643
223489172,6670799
219973319,5682001
194865852,3006928
188756467,3646819
222375259,4426283
223256519,3972710
220684122,4161266
223536440,4314683
221123362,4284426
225724705,4257575
216090958,3106552
223691659,3095766
218931131,2775451
224619341,4073824
226493493,4203571
230295556,6523767
229596460,4111652
230714575,4354303
228241651,4333481
192339684,2987853
186271890,3432694
204896515,3122600
207503242,3609217
210673451,3544812
215944132,4622610
211494213,5014234
198649709,3225320
207473566,3258391
201090435,3305730
213473111,3487266
213245977,4048880
216259855,4639603
220016020,3650639
214084993,3145406
217686740,3547486
213489855,3317365
199751420,3546155
206149074,3670061
189552525,3153013
187727997,3512700
186117734,3886525
189524706,3938303
181565959,3422451
167735282,3894959
169106417,3515028
156734542,3653402
156108325,3946216
160318906,3068746
197441292,3205788
206176276,3940939
201609183,3969062
208166103,3908117
210962809,5179765
219443577,5247977
213206492,3589276
215066101,3459551
205723191,3476329
208109279,3700832
204251191,3522751
196932057,4498077
201304475,3617519
194621292,4118635
197001988,4028798
130172725,3794167
128655362,3715393
122135638,3036626
125143984,3333697
162314001,3043378
166985820,3955552
168980414,3826789
160602752,3609858
162970277,3406956
164566407,3378799
182541224,3156271
186328888,3828721
192873189,3441224
189625259,3855840
196234022,3881427
191782188,4045604
190430941,3833235
191868223,2961903
191078070,4054342
191403689,3717822
184295514,4096212
186032361,4758266
184754869,3899650
182785505,3960643
169338392,3136337
191194332,3079469
200955156,3881807
198669241,3870869
200600918,4835861
209145318,3530317
204892181,3579685
210462711,3152609
215172319,3345379
209434959,3040499
212943218,4210883
214144929,3961754
217648573,4292754
215247999,5509374
215751482,5368192
203256297,3139928
199679976,10948485
217366635,4199378
216719762,3614010
214678694,3362366
208930155,23290535
219237609,5677684
213721463,5163446
173578091,3706178
166615004,3710088
163407316,3643223
163400662,3791401
163486088,4063539
162562693,7271278
127008299,3048046
155766212,4657477
160215897,3821969
157259371,6338049
155892788,4852800
156172785,6038855
141713696,3814647
143387189,4191694
147608773,4155681
145456248,3866693
144225318,3719090
148138474,4008548
145955162,3920773
147737303,7234244
153591499,4050721
141287220,4235137
165786006,4054271
168627396,4034522
170341559,5524156
168038357,3647000
165574260,5046683
166539104,4549946
159061669,3275263
166888108,3994402
165910369,3861163
170757832,4723919
170818068,3936525
169559921,3929934
184265937,3750178
183533581,3875108
182845230,3126024
189853907,3532111
188672882,3458326
196936208,3406655
195732489,3575437
206924851,2961000
215420520,3685248
221578800,4312492
216819437,3098480
214287815,3329613
220150489,3697704
210562462,3974369
212587413,3368471
175614512,3018875
176493847,3954240
177987005,5564836
168070097,5164136
164133832,3121563
174011518,2987111
191139856,3905671
192786021,3823271
190891785,3582074
196085947,4199484
196245999,5499813
196963194,4786820
190918701,4171529
141679226,3155530
145356385,3578948
147993360,3236931
147874124,3871164
150405700,4129616
161984230,3874857
168960052,4240217
186491675,3126929
192961421,3925989
190526651,4087404
192682413,3985979
194737870,6157899
205936849,4498472
203631330,3943667
206096938,3382736
215985548,3266027
214565954,4079425
217468791,4019427
211961158,4003060
214823776,4080791
171700345,3552844
176519965,3562775
154910472,3145496
163071596,3524328
159020000,3485240
159377816,4185578
148985620,2860829
157440547,3008852
167903879,3964928
167156582,4706104
171096245,4918434
172369827,3303952
166755494,2875356
166327758,3152071
173873639,4157451
167885136,3760062
170479620,3670565
167766357,3659855
165583856,3320023
173615789,3102574
193575111,4113883
190716281,3946457
191886943,4086027
193198324,5335082
193093862,3811497
185943610,3618418
179881306,3477003
182711106,4670114
181583465,3863640
183588810,3790750
185781689,4201252
183986973,4827023
182298225,3764968
180366277,3677026
198258251,3766568
204674806,4072863
202726193,4792436
211176103,3847134
207889355,3822455
223792850,3710603
223849167,4092779
224951564,4593194
225261250,5661235
212642670,2948560
213361447,3927603
213314964,3911788
210073311,4186975
215859243,4605934
218365990,4158943
217557337,4944822
220036385,3991797
210052232,3804969
210027100,3675835
208931548,3284184
214680300,3553172
195655268,4003441
193929908,3858607
192755090,3785203
192984880,4102554
183514990,2945339
184615789,3821074
184440793,3715482
193166406,3942686
192125886,4005713
194130614,3691798
192120993,6310646
183632389,3492814
187339192,3523246
198321921,3329362
216422234,3074577
220485067,4136329
221991641,4125639
221919063,4065781
224404541,4579482
218371940,5887840
218869653,3293990
211330260,2944351
205751607,3914539
202792757,3910168
212703774,3582576
217053219,3872072
211333039,3717095
212749969,5118481
211483996,3531038
216655341,3489418
169620441,3099478
171236445,3390853
168507960,3868165
168038024,3637998
164075876,3548036
174930242,3117316
96775704,3809761
90196434,3737474
60390778,5532313
139311744,3940481
72481224,3803213
21286287,4816497
177526506,4645910
176769464,3594589
31122952,6141788
175173405,6884013
158740976,3553392
17382106,5013860
29232643,2980623
29583326,3265546
36036480,3502861
86369091,3665358
15601285,4160795
15063372,3008620
14520117,2649998
17577337,3374472
14350091,3484332
17617483,3355361
12747481,3247868
14817972,2905566
16245233,3718829
16478454,2972962
14197179,3278122
16312538,3131941
116128122,2720902
116178305,3257858
116973821,3416685
13650397,2926951
14071320,2935268
16883215,2208893
13277262,2608236
12272924,2677006
16300639,2947811
17727680,3342768
15500043,3041380
13042899,4118665
35656551,2556128
17201843,3014813
15955466,3163014
16088293,4728550
17330265,2089411
13964345,3482652
13223187,2695071
12655338,2342815
11948438,3536421
13570290,2998119
16949964,5012382
13858820,2747784
15960996,2731333
13689541,2601712
13822973,3305975
12137654,3585804
11879069,2620004
16211849,2198817
12797077,2296713
11268361,2288212
10409790,2232689
41946851,3130203
11989522,2673692
10901403,2279117
11984383,2338626
12290978,2543148
11291303,2533127
9714185,1944491
9719422,1868919
70403241,2341427
10669764,2348723
77474329,1984828
87284579,2152474
97346547,2807030
11744562,2455179
12241036,2495520
15271262,3717071
16602096,3505353
15739394,4025903
11472348,2479058
13519931,2741748
13798947,3385833
13245811,3641461
13982966,2262953
14824893,3418976
12481950,2606760
11039338,2368318
12396872,2596780
52621923,3168712
12432131,3709969
62291998,3194127
11676640,3179618
13384107,3805165
15712930,4468023
14774428,3135481
15072235,2001677
16871780,2655454
12404075,2484923
12677790,2645868
18034976,3637330
13377011,1860919
13543617,2800121
18161485,3774597
15039621,3396389
11654799,3835119
15397867,2605464
14511968,2382973
16251879,3019997
13720765,3976211
11433433,3950842
12935510,3490424
15175074,2886383
15198153,2993774
13635946,2302051
30727128,3034935
11573544,2334707
14504156,3034325
14509305,3915877
49954649,2054739
16039161,2720982
14685560,2754185
10875628,3359613
11221734,2265342
15765488,3444289
11349970,3029427
13166264,2639265
11105071,3348289
15368847,2845012
15389177,2828116
12406446,3428096
11368071,2118141
12938382,2472240
10861841,2132927
11572151,2256961
14829533,2535451
13962696,2580101
15011722,3243336
13262855,22578217
11578557,2286768
10328449,2215260
13628348,3026875
11820188,3508959
11924072,3676005
13575742,2785601
11215370,2442020
11382891,2689721
15144591,4102713
13177456,2423017
13105336,3249071
11927903,2227832
13828321,2530587
11425598,4051594
11271794,2097796
14552854,3561903
14310687,2841281
14285584,2488591
11638433,3089584
11713054,2298898
11522907,2220606
11038542,2302770
16139160,2437158
14303168,2916642
10426279,3491319
15560030,2966073
15025770,4077834
10136914,3396654
13501903,2242968
13353571,3169928
12573030,2573619
13537510,2554545
13374416,3327460
14065236,2690551
12007243,2116730
12820778,3481673
13719513,2150198
14368979,3187466
13898401,2898425
12861516,2356328
12148388,2176100
11835792,2199204
14667214,2613214
13442154,2432613
14106318,2708732
14965489,1958307
10759546,2162057
11609179,2186925
12258378,2250114
12225160,2405600
10853598,2103505
12777205,3840866
10402727,2318394
12585147,2220555
12954258,2448673
11166034,3255368
13189577,2144450
12616901,3298238
10854337,2918097
14114329,4088708
12356588,2204544
11949315,2653116
12364765,1813241
11005007,2279244
10276218,2197099
15645093,2928332
13429439,3314680
11576026,2062850
11872204,1762070
13891922,3448317
13890458,2828567
11826618,2541561
13634109,2556191
11830973,1681212
11694294,2246549
13244507,2232228
12798090,2527039
11094525,3227871
13270431,2542806
11206631,1642355
13459623,2469302
11118315,2131411
12223993,2125301
11760070,3980224
12448922,2570000
12448744,1568242
11119399,3213642
11061657,3229963
13059540,2601812
12042259,3052863
11227033,3761447
12465138,2433547
10611228,1534104
11927139,2242536
12555394,2364717
12496640,2471515
12069119,2478977
11033037,4870304
10796800,1518157
11196066,2148880
14621058,4201725
10665927,2682275
11273637,2309420
11597308,2367200
11495258,1928271
13321200,2643005
12078885,2257966
12041473,2300909
12835252,3190025
11846258,2169136
10212244,1495755
11996379,2299519
13132659,2368093
11453317,2509040
14442292,2910851
10238736,1429867
11204389,2246072
14595967,2921979
11157838,3345148
12296766,2783991
11138793,2254461
13515260,2241827
10464757,2330662
12121261,3668637
11218038,2271049
11514799,3121102
10638168,3670753
10944121,1397893
10770366,2135578
12523551,2189704
11756306,2403231
11890519,2235982
10046996,3639848
10885698,1325332
11308346,2736157
10301571,2216635
10295259,2666229
9844027,1308630
15188676,2691233
12529697,2920795
11331611,2287383
9300438,1309890
13296686,2912694
14144293,4005259
11138525,2226668
11343622,2253994
11276315,2164849
14030900,2594052
10026201,1298531
11742398,2873673
14619099,2746468
11169882,2244336
9517571,1337638
11452822,2489051
11436902,2664186
13246002,2852209
11305464,2226088
12536979,3802674
9446311,1296751
15026586,2751852
12909545,2234716
11331392,2208626
13362790,3219760
9568165,1325961
13248475,2514303
13406473,3595906
11894126,2278261
13504464,4279114
10560279,3884154
12156057,3695771
13444543,2621624
10469611,1320937
12929126,3726665
11166747,4262009
14867747,4769995
14237564,2165051
14171838,5034078
10295147,1689540
11349100,2240793
10992848,2154149
14304539,2416708
16099500,2538272
12984986,2465081
10996289,1697479
10552111,2192394
11170338,2975459
12465657,2387694
12970722,2414337
14541769,2477135
12927834,2399823
11708808,3325959
10555570,2677201
11228507,2295796
14199452,3022642
14467916,2882141
13874969,2377224
11158597,2162070
10832252,3048550
10348922,1921650
11687274,2168826
12879658,3308632
11851065,3702514
10269492,1706024
12087693,2234984
11698166,2396675
14270355,2631240
15122591,3213650
13867914,3613210
13119828,2481849
11323221,1348140
15113692,2845629
12229588,2276485
13313394,3037200
11257635,2226274
13549048,2487685
10785353,1828359
11767960,2771446
14711775,2436875
12117323,3129427
11795088,2366704
12647566,3157007
12772851,2133313
14238938,2748837
10587437,2198596
10920944,3124189
11308551,2656387
14130347,1762333
14519245,2603417
12226218,2195391
12818542,3888358
11665906,2603875
11245755,2304528
12871301,2487489
11387245,2908172
10728240,2200651
12352447,2425325
12322710,2212770
12793324,2256186
14077244,2659059
11742585,3448926
11945757,2157621
12313900,2444949
10803645,2169455
14777201,2138156
11680804,3600458
11634725,2400800
10910370,2404913
11391272,2446578
12116285,2727026
11932162,2317693
13373002,2409221
11220089,3027514
15089831,3573257
11995112,2166914
15420799,2722820
12090929,2202227
11400319,2302563
12305407,2301168
10224974,3131597
16777980,2312459
12416219,2388646
16973571,2567494
15527617,3018296
11768491,3095789
15420186,3676055
12015181,2872294
15654012,2753219
16323880,2822696
12316850,2324845
12595406,2227261
14799036,2336099
11839892,3262475
12763388,2688392
13928671,4039657
12387114,3378661
13857656,1819434
13868285,3246759
11738070,2191539
12735173,2198279
13895979,3202839
12244304,2135958
12328028,3309585
13590828,3513175
10800760,2758074
13216206,4201786
11353547,2260766
14214362,2215177
12361419,2390623
14471922,3149306
15930535,2401503
13723388,2355172
15881755,2988421
12693900,2212512
13627663,2454547
11151730,3572415
13725648,2598466
11361722,2817340
12131777,4230444
13257068,2230762
15412305,2744593
11569058,2779880
11869943,2392387
15152988,3686229
13248939,2932456
14314821,2447983
15703832,3711238
12829009,2643239
11120916,2274793
11397274,3026578
11653429,2174567
12362509,2257888
13584407,2547076
14852869,2640951
14847875,2635116
14423429,2356814
11302680,2805079
10782885,2246852
10829255,2141003
13316256,3381413
12647000,2300023
12761189,2483191
15467731,2560406
14107831,2892113
13708778,2473904
12068371,2103078
11587618,2170295
13506305,2979174
12811646,2252772
13806985,2374833
10951621,2711494
11909714,3426357
12635613,2391072
11765106,2106354
13336074,2197608
11583469,2170716
14849322,2670429
12067052,2128142
12920988,2377058
12137840,3131174
14882998,2747824
12874659,2231325
11817328,2298062
11485824,2264783
12332515,2380503
12307617,2652900
13978681,3276295
14812220,2673046
13172216,2121495
10754482,3161908
12727733,3400358
11532139,1476610
12056260,2420473
14535026,2643898
10671472,2182398
14913512,2682115
12301715,3627251
11739292,2841557
10981762,2953636
11561276,2721900
11868105,1828241
12669200,2644130
12280158,2274902
14240921,2509154
12264259,2957706
13367744,2538976
12010927,3244951
12375753,2638556
11978692,2075111
11626281,3296668
12066536,2396750
11297007,2833380
10419858,2211748
14875785,2541140
10429057,2281718
10837338,3221901
11034400,1618697
11022940,2116182
12040311,2438741
12569808,2084042
11332517,2281017
12137204,2234119
13039126,3286448
12275955,1836284
11173776,2118054
13134113,1760693
13211044,2353198
13037277,2434487
12018596,3544693
11592496,2169575
13128809,3225552
10634097,2470576
10637895,2167354
12435957,2415686
10580493,2099487
10583104,2472540
12145014,2467051
12106118,2822266
10109075,2179196
10688126,2293446
12468322,2175286
11836345,2369959
12214384,2335878
12922908,2864072
13398002,2463702
16182896,2882796
11856903,1894321
11333819,2229841
11253963,2298445
11696154,3118653
10975837,1797782
11619039,2208830
11038802,2141284
15378016,2378454
11248859,2394902
11491426,2225569
11739260,2255716
11254072,1999911
10565763,2127713
12774447,2245141
13864389,3685696
11617751,2965735
10687402,1708677
11227487,2768500
11277640,3051888
11929522,2255109
13059848,2932742
11775465,2134332
10961611,1838649
11278333,3426846
11332138,2243864
11139665,2192310
11844545,2059886
11747023,2145962
14115573,2348568
11355543,2028201
26941778,2763028
10470526,3337775
9959722,1950526
13018196,1728080
10744575,2753680
14533734,1991472
10846135,2168101
10528887,2073042
11449356,3819521
10062102,2088953
9965993,2034010
13920002,2292114
12688148,2946237
11510591,2207359
12436768,2256596
10520737,2235800
10362060,2090659
11469009,2189366
11494718,2217815
14443089,2034760
11980419,2755438
9776876,2119086
15198458,5780426
10575190,3168448
14372657,2104401
12006124,2180030
13244989,2741041
11333119,2825579
10334939,2666838
13954099,2182091
11255727,2114162
15482518,3571333
11795802,1439497
10772295,2095388
11180173,2269866
12794365,2541386
11421483,2085989
10528077,2125778
12127822,1793942
15642385,2233317
14816611,4209297
14530354,4423025
10175444,2155113
10677593,2201215
10859096,2249367
15489850,2332532
15121767,2533516
12398212,2148291
10603667,2128167
14074436,2559107
10750824,3102243
10512057,2113758
14740990,3822411
14841368,2420410
13844079,2455261
13378471,2050567
10472384,2968062
13919761,3053435
10193081,3529061
13716763,2565504
13644977,2356760
12621342,1918426
11294556,2089695
13627443,2224235
10156307,2217726
15530089,3116550
15434997,2804401
11664399,1992281
11264844,2096329
15089086,2376111
10682096,2056910
13095036,3070259
13801300,2403521
13301134,2035538
11201965,2126019
12315165,2303520
11060362,2941103
14519489,2698595
12993564,2185894
12074623,2123548
10389985,2086605
11448084,2241664
11173860,1519126
14198914,3177034
10346510,2185192
14258244,3309037
11626602,2146205
11509984,2238023
11166023,2848419
15167763,3284534
13051417,2414196
12301037,1398548
11743196,2113937
11407576,2204420
10864521,2134046
15460894,2770316
10149809,1584508
12585537,2315625
11144680,2265584
10040075,2228396
12278806,2241293
13997936,2509885
11310901,2084990
11658024,3426278
12267142,2837343
10821127,2145200
10778574,4163089
16749250,3720460
11298183,1549598
10379335,3025696
10351670,2278172
10668480,2319722
10451776,2971866
10212211,1638998
10967236,2204710
11432865,2435677
11176712,2516358
14374649,2731110
11548278,2198777
13062153,3303306
12766268,2236767
11989930,2124049
11115217,2956041
10815520,2210580
15220183,2788105
13305091,2554834
12689051,2191282
12366085,2267240
11787300,1973781
11927814,2915064
11260806,2965336
13767641,2588782
12402186,2465986
11542308,1926341
10732065,2718916
11863469,3408355
12188719,2450303
11903885,1982886
11440980,1733962
12923625,2903434
12014173,2132211
11832484,2721600
11228388,2129971
11882202,3130546
12713295,3715567
11511343,2212383
12187453,2254246
11215055,2125768
11189479,2964060
11717805,2432775
10618024,2581487
11904189,2162685
11838424,2259418
12802986,2279609
24001552,2885552
12677482,2251491
12435572,3515190
12329192,2620614
11192895,3146599
12418196,2238130
16001369,2589673
11709214,1655356
12256118,3972818
16948493,2925594
16202185,3759285
16866261,3701185
13803026,5561321
12637432,2058252
14271059,2824750
13682000,2329709
11392506,1985712
17057988,2826911
17143523,2851125
12127432,4840820
14021971,3999693
16153087,5268289
14974680,2854615
10725971,2264476
11490684,2126255
14056423,2213460
11965910,2163028
14442368,3331812
15244774,2540064
16236549,2741492
13626326,4434678
15416672,4916449
10715078,2175581
16861667,2601919
12902171,2096343
12830754,2344324
14579867,2351141
11456927,2095551
13875930,2594661
14982728,2627871
12644834,1772640
11451994,2218420
16626540,3077064
11637043,2191000
14846140,4105987
14975009,4144247
11089121,1427343
14632461,4275768
16148639,2788821
13004569,2204161
14416243,2668941
11110742,3479894
14995318,2788197
13902106,3333399
13627484,2637423
10906647,1385351
15033317,2622491
14292413,2529191
13472265,3520951
11220145,2814233
12877916,3296053
12832732,2443424
10554297,1340460
12760909,2457409
13570162,2537620
13970402,2811867
12885124,2913665
12353046,2444985
12849355,3053764
11044666,2759734
12202361,2392657
10996388,1340954
13065801,2422652
13175384,2539715
13794606,3197537
10862217,2121343
12921668,3617178
11487707,2904090
13856714,2297568
11814299,2224284
9504894,1261000
10816707,2905194
12346077,2771597
9546130,1329486
11830036,2385718
13757266,2379733
13133100,4287333
13297189,2944832
11993670,2519296
11505999,2353809
9260641,2090704
12482022,2244625
11683195,2353952
15001514,2544019
13428467,2387084
11103601,2210819
11256652,2188981
15181310,3919346
15018774,3047432
11984831,2205754
11364370,2721582
12522039,2963776
10615007,2304103
10589469,2287756
11582648,2218144
11879809,1682232
12636839,2592628
11123564,3134753
12747987,2400722
13421099,2501097
12495904,2612984
10315439,3763018
12936458,2758182
13269383,2630441
10797022,2144294
15189394,2569148
11918288,3483043
11250037,2511180
12712581,2529683
11875872,2368839
11140980,2188033
12334862,2390858
15566930,2305563
10946043,2782492
12529375,4201116
12259619,3737451
11873635,2291503
11086227,2150399
15466599,2474203
11009583,2385222
11278757,2244680
14788501,2306416
11727629,2337750
13868710,2646211
12929481,3763313
10912452,2390158
13123506,2432043
14466999,3169445
11864159,2282958
11116783,2179414
11206120,2153025
12863894,3445284
12887596,2576991
13970481,2578392
11733739,2141323
12790667,2324272
14570503,2354229
13668989,1936875
13258381,3204283
12715991,2415629
10987288,2755990
12906781,2563254
11223846,2245539
12743187,2414770
12394844,3204697
14096857,3238735
12453235,2474760
11492770,3234188
11487294,2411699
11901211,2969451
11851711,3247774
15958658,3594607
12564329,2264892
14298217,3092985
12564489,2402964
11103948,3343274
14374936,3973929
11315826,2405491
13048966,2482115
11782414,2887962
14735976,3216601
13969724,2587762
11231915,3030045
13564631,4006440
10923808,3350324
11503309,2446468
11948080,2714206
12229018,3378243
13960053,2824176
12877625,3239071
10738724,2728832
11359398,2648575
13040997,2338020
14358550,2278978
12982941,3477988
14048638,2260434
10996804,2381848
12431931,2215648
11782584,2258583
11381224,2253224
11313376,2180941
12591425,1629379
12899430,3174387
11053603,2338598
12216284,2683236
10220233,2116049
11901611,2167539
11611816,1928708
11403580,2209756
11150909,2416861
12318372,1948515
12541242,2415889
12217656,2376241
13220065,2212278
11876001,1862756
11530918,2209087
11426679,2224661
10607020,2177366
11474159,1847947
10864354,2151846
12023441,1685464
12462322,2237185
11126139,2321783
11515375,2803079
15449299,2705607
10597154,2071650
12680892,2409996
10048974,4542468
10505919,2221505
10327957,2006440
10276332,2072083
15546640,2646943
10917242,2173523
11000183,2203761
9858337,2071894
11759347,2169264
9963777,1437269
13889703,2567407
14734144,2492873
11074591,2137875
10802826,2261526
