read_ns,eval_ns
42634631,787170
43185489,765941
42563266,778091
42239175,797609
43118120,773179
42763401,786514
42687423,774399
42868907,773929
42729184,785789
40969258,816667
42037336,845642
43215151,807485
42991750,845008
39745855,802091
43612071,807519
41936133,778452
42266008,784294
41966255,779606
42867152,772681
43662132,780431
43843608,814144
43149213,765145
42819598,760585
42875096,797549
43264757,800881
43614942,797309
43402038,785633
43812911,807897
44239670,773383
43846947,795662
44130161,801551
43853679,780193
43047711,783624
43158916,767391
42701008,820412
42938307,765100
43435656,818597
43748671,787319
42663447,768156
42911279,769985
43454803,776364
43256847,790475
42698283,786298
44690696,808406
42698549,787826
43623140,768279
42506463,771337
43394680,764810
43642111,805282
43647196,808545
43948382,833560
42881780,773283
42824406,782922
44230602,778159
42104700,782780
44010762,763747
42902148,771770
43045792,797806
43083786,774803
42599506,770747
42754065,767250
43286458,778792
42216515,782707
44463149,773834
43934587,769210
44353553,768656
42169710,799769
43215692,751821
43048136,777785
43442723,759643
42970868,773730
43798710,770246
43501315,772617
43290131,776593
43067383,785976
42831782,770536
44070274,861438
42047129,770936
42585821,768887
42954983,760462
42460192,765357
41003065,796422
43021891,793786
42483640,770369
43508854,773193
43035365,795591
42559757,787666
42550074,739188
43862837,795848
42292278,741546
43409777,790736
42825138,783046
44185433,805151
42508674,736339
41564418,752114
42495931,763942
42372533,771676
43037943,780542
44264167,833112
43802402,765082
43294597,813050
42591849,773305
42689715,768528
42689025,800666
43600316,799087
43501203,800236
43790659,776324
42715281,792612
42909297,766956
43538701,779558
43053096,788444
43338531,775770
42113354,809585
43178872,768087
44606567,783948
44512469,773880
43129962,768055
42411121,785389
42367263,774058
43634397,827692
43709123,772801
43888851,811712
44116001,788322
42698122,773943
40313798,785695
42873899,776063
42794094,769559
43138330,787792
43965801,767906
43211043,766745
42432057,758142
42590250,752839
42687544,783801
43094762,764748
42489637,771460
43372555,784936
43549831,768794
43912715,781619
43048288,825394
42690450,770220
42859797,778217
42182769,773924
43838255,781236
42958612,795471
41398374,775364
42806027,786376
42765786,769516
43693647,802123
43000042,781713
42827491,821140
43781842,768820
42577542,775365
42237242,777478
43565936,784707
42484967,771449
42772890,774625
42522362,786147
39505086,791039
42343072,762090
42664317,786843
42609036,812976
42402143,771886
42899805,770269
43479408,802592
43329743,784526
43538585,781387
43411909,797474
38941055,786901
42578574,777231
43532600,783008
43531297,808442
42858749,781247
43381583,806357
43559268,770901
41985785,837205
43019716,763443
44138168,834046
42718700,768393
43418360,808499
43173903,781198
43339051,777924
43733750,835769
43142308,853642
41596808,825112
42769816,779085
43861167,785323
42972298,758432
42997135,813181
43347225,767926
42724068,778962
43078319,791884
43145352,775152
43103386,754018
43872338,774723
43417282,838826
43075409,789052
42375577,764921
43545228,780511
43146837,814016
47227859,733153
44946078,764126
42254362,779477
40182854,810222
42201392,772990
44087360,780173
42504797,774921
42456422,766632
42153313,782450
39731896,820395
42882749,766214
42781243,790742
43603924,805165
43405122,805131
42993929,792500
43171033,828575
43299931,798214
43487781,779912
42597756,758854
43504461,778109
42972313,782095
41379886,814564
43494513,761614
43031114,801244
43329111,778071
42228175,773895
44833504,776398
43392002,771618
43376724,785433
43368917,779523
43691073,791460
43942587,787049
43057744,811228
43158258,772813
40784696,783773
42102132,771271
43681496,816758
43197664,824047
42153044,773308
42418208,784675
43429673,753244
43255344,806373
42639420,772552
43686918,789021
41136741,807713
41795108,785603
38779542,775825
43661498,786221
43392978,773803
44433675,791947
44527801,819015
44678759,792334
43764772,776157
43044062,798947
43779642,778695
39664618,823076
43446637,779563
43052447,775983
41000101,832345
43016231,759246
43386562,786035
44515302,777383
44825539,821497
44083873,815092
43616939,784020
42833701,778186
44045642,796352
39262707,789127
43988340,792686
43490169,767674
43199359,793912
43562430,754700
42894011,785126
43399066,784710
43932475,818271
43516966,783334
43175133,796034
41102833,820946
43467698,764102
43384672,825974
43428577,780211
43126732,833553
43998753,789349
42879748,783455
43814716,761625
43584904,814667
43424980,788427
43436498,773085
44192346,778847
43955675,782470
41293401,787085
39761248,804818
43061085,767273
42334182,780577
44306142,786241
42670733,769954
41780859,795636
42761975,773138
42714856,817027
41004833,778663
43201761,784016
42931578,785439
43014584,813237
42633963,770280
42905710,772452
43413406,785429
43246001,784789
42128601,782928
42026161,814486
43120310,805712
43275312,776811
42381932,783352
39965335,769853
42524526,790463
39276391,824087
43264128,801622
42314544,778526
43055200,781239
42605666,790053
43294498,774872
43964320,783773
42229587,820181
44414865,780857
43131260,805813
43340863,760382
43610231,813004
44109703,776905
43180555,757687
43547707,823736
43828124,791752
40020548,764489
43260457,769813
42422337,823158
43294301,792293
44504972,828424
43602449,781189
42896141,772984
43252590,792067
44518538,836069
44674183,788926
43147744,772623
41296944,771268
42608127,753728
45020155,811534
43567081,833393
43233072,809492
43114306,779526
43553448,770532
42578676,780668
42546713,770856
43150764,809756
43137184,795178
44035451,809418
43246237,813758
42709167,774548
43635084,792062
43844792,840553
43749227,771558
42567479,782659
41423216,774207
43390892,828687
45104360,794510
43614958,780657
46964597,808228
44961681,781700
43088555,770712
43627318,779065
42964246,775929
43467568,826372
43114775,802802
43304518,777481
42518750,773313
41363965,782768
44282865,780756
44043690,766614
43504174,796226
43035731,787609
43578208,812047
43241330,768548
41812313,800001
43377131,835982
42551570,775923
43803957,856871
42819187,769451
43952684,794145
43015887,814844
44553183,832864
42945486,778159
43971384,815115
43095806,782407
43033325,762671
42658557,781994
42045022,801208
43060107,782236
43365029,798701
43407589,781808
43603418,798583
38732150,825961
44350452,825369
44197483,774316
45875563,771827
42977907,812067
40407474,780904
43175598,766901
43432750,769965
42801265,769448
39364383,778374
42706051,781155
45123039,829456
42988548,770524
43065325,780831
42544469,778927
42329653,771295
45773285,779542
42535877,768772
42871148,784557
43375340,806598
43535474,808395
42790395,778186
42913138,789175
43329166,759546
42722211,786838
43539964,770495
45302243,773872
42548457,777016
43836180,785047
43443974,770334
43791705,785062
42859689,774362
42667552,804789
44841225,820565
43477077,790489
38891316,765414
42207419,778129
44376973,763295
42715964,788791
44339396,781395
43610054,803634
43873608,789409
42685443,770169
44847494,778546
44722996,787871
43022523,770283
43383297,790416
43895588,800483
44212772,788304
43191876,754835
41789573,778002
42832838,768906
40330699,796899
43767094,797586
43062019,797973
42350873,770068
43553011,762991
43384058,796203
44614163,767198
42846010,772741
39851618,784695
42965675,780425
43376675,820672
42794042,774972
43246152,763965
41916500,768181
42076434,826005
42742714,756532
42542289,792654
44358628,773955
43713131,797884
39532621,809140
42601999,774904
40347857,792156
42727659,767786
42728702,782811
42302509,779061
44395421,812351
43244608,763659
41295108,818487
44664606,772778
43302346,820444
43516068,762144
42538984,770215
43250563,787794
43179082,780949
44762999,759248
44765766,856849
43020053,769968
43053619,789210
40521978,826456
43903515,771738
43442222,788539
43518953,796985
43718328,757727
42403923,736018
40134557,798535
45312122,786559
42731783,814119
42987144,763335
43130163,768573
42562720,772978
43077186,786122
43634233,777879
42574917,778967
43612611,768949
43498206,833148
40598401,784168
42186970,786243
42901441,752618
42131465,775665
43350101,786526
42925358,775608
42778593,767111
40968152,777224
45088177,775780
45414527,800725
43273643,794954
43397176,830439
43551694,762794
43427734,781553
39429408,824404
42613825,804817
43034823,776134
43115016,803795
42852781,782541
42812032,763427
42688867,761098
43929753,779618
42775033,777884
39906870,823666
42215321,761216
43802327,787886
44066110,820097
42667936,827322
43603945,788473
42203163,777174
44250176,811403
44423237,812522
41886536,778483
43191291,774696
41366991,800926
42860743,781651
43551136,774052
42936442,765595
42837035,808790
42695620,787210
42493109,772076
44245905,867595
43527353,774264
43741185,783014
43500023,803309
41001270,820144
43037777,769044
43981710,770929
43672053,772541
43537329,776157
39160178,788909
43718643,793276
44187029,778621
39586675,780943
43158738,776768
43004835,826212
43126693,759326
42510812,762504
42068595,828765
43824560,772944
45568201,829560
42973116,764302
42944541,779371
43800646,761809
44624025,782694
42223617,781024
44061137,779391
43127544,824660
43347332,817444
43157837,785901
42438221,758311
43648794,781625
44819350,785799
39403740,799047
42705934,794238
42521124,797997
42568097,799898
44610531,792440
43205638,767826
43617214,795917
43830554,819252
45164609,759864
42991284,777228
40964889,769817
43090683,767230
43371602,778610
44174760,778145
43124873,780809
43174852,789744
43636686,782868
43618285,775216
43989059,789467
44246919,772211
42791165,767774
42875377,783452
40341681,785500
43260541,767688
44017160,751936
42596682,765850
39844224,783072
43569568,775212
44894644,761511
42664889,778993
43040231,768513
42091864,833497
43348565,765105
42620827,778486
43176965,787046
40751502,802738
42831145,755656
45351050,780516
42892557,767803
43218095,817150
43494021,763304
42366127,786042
43505139,772770
41040729,814748
40425074,780027
42764556,767377
42960958,796266
38880455,764066
45561385,817618
40913057,753543
43712330,769762
42658704,783696
43279040,771650
42888965,853949
42796942,760445
44321929,771509
43432568,796814
43374727,776209
45240946,820133
43563034,779927
44029569,820104
43266776,785598
45445842,793013
44167256,758681
43829679,823539
39908713,777165
43344446,772623
43158243,754456
43629105,770335
42786917,779437
41265902,776135
44414414,778422
43829215,823995
44939183,831812
43779882,771592
42801854,775190
39878561,811018
44270966,758978
42930922,769478
42941579,841248
42837156,761772
42603030,779855
45277604,780436
42979488,765291
42637007,770658
44083141,779609
42594102,768347
42816565,779102
43251901,757734
41229603,816552
41011295,823451
44833907,782610
43726890,802201
43227969,792259
42845052,798829
44000392,831829
43970317,778149
42794644,825289
43182985,774539
43303254,781438
44020300,801408
42824078,785498
45034376,789021
43369023,782352
44749722,790320
43289277,769988
45296116,791750
43093187,813645
39340162,771840
42989988,765838
42845711,760152
43156385,832016
42757042,794569
41950944,786926
44664459,769400
42585940,765567
43248547,824037
44084723,775196
42439642,774820
42820545,773039
42637669,766718
39915016,779993
42844359,783461
42966142,784301
43347282,803737
45501619,770389
42919953,782155
40459225,816248
44575142,773961
43434404,843355
43655103,780493
42805609,797363
39477258,785050
43312244,772156
44301478,829119
44497525,770813
43367557,780006
43102493,772004
43177770,784232
45035599,784254
43185651,758959
43345030,813815
42717131,781573
43231379,762628
43655046,783114
44186816,781155
42357234,787977
43236610,810491
43643233,791853
40118893,774513
44023212,782923
43894606,838029
43934028,771168
43507512,785390
43130748,771842
43602274,759608
43067998,765935
43726491,778420
41380021,778483
44012492,769547
43352925,842077
44727095,785661
43061360,795047
43536722,776676
43746301,786556
42654837,788739
42568744,761817
44129742,820922
42809177,774788
42708588,773517
39287003,806498
44927586,790533
43902267,766520
42246097,774705
42430716,766370
42710833,773635
43133284,771651
42570310,760362
44382152,834011
44507323,768381
44644537,775376
40963519,785306
43478271,781637
41077506,795435
43794194,762438
41774705,778678
43125728,844058
34697697,764925
42939573,769338
42810457,834234
42493844,751243
42711450,762069
42933204,797289
40037862,771507
43051616,766738
40642995,787416
43803686,806992
42941745,778168
43800537,781018
42711593,771637
44355114,771466
45791487,782040
43390673,776625
43251815,812957
42977441,799765
43354062,815189
42705857,789642
43934605,778120
42368800,797156
43058727,780321
44619400,816843
43010619,781513
44008959,791351
44427221,797578
43920034,792981
44542506,813565
45462536,775926
43190296,771600
42914998,761766
43505877,766864
39521631,768525
43556518,807042
42182796,793582
44386526,773891
39459664,768350
43666834,781791
42935323,765953
45138030,804419
43947263,822527
44880148,785480
42248169,777042
42448989,770323
43113787,777337
43960527,775885
43471418,782622
42972022,777647
44437335,775279
43303967,820816
43477817,783149
42689709,779738
43540019,797776
40115763,775802
40957638,806672
42546652,769195
44978010,776825
43668685,764675
44141885,790750
44242358,821283
42959595,860291
43328489,775976
42626171,765350
43469955,767259
44576458,791580
42709743,770930
42487522,776034
43008569,777370
42433108,759552
43161303,760150
42826620,783795
43053225,775455
42674576,788517
43501903,809068
43939872,793251
43071063,770911
42934975,752420
40545354,781301
42769243,763277
42967904,810548
44179482,784145
42243121,765735
42538803,776851
42488591,777569
42622185,799073
43456623,772368
43514256,770088
42954224,790215
44099400,789326
42583694,756352
40757821,781101
43795369,817217
41575995,767892
42865623,771223
41867544,776034
43083390,788092
43711986,784430
43237459,819094
42782137,766417
44634690,768350
42011434,830445
42551632,763062
43400295,766257
42332780,768780
43537120,769690
43241980,822296
42447631,772320
43098638,815502
43031252,761668
43628825,804285
44935488,778091
42455714,769960
42748143,773743
44477189,848907
42827458,769525
44203607,828935
43721453,758809
42679446,785981
41312568,804371
39847477,782304
43631917,761533
45135376,769659
42719086,801021
39884503,832503
43810088,787662
43943559,758708
43193500,796857
43818899,753620
42815591,776092
42561788,818336
43826121,821571
43553958,765729
43192747,789601
42692710,759918
43211760,785893
42275654,774951
43960298,802810
43337015,782467
44100124,781951
43168831,788785
44582632,835735
42695540,768751
42513860,771063
42715929,770432
43154681,785867
42931507,781473
42545857,779514
43584974,821968
42646017,769137
43066166,811334
42882856,790745
42377744,773048
42852689,785866
44944468,778128
43504335,832176
42631570,755724
42848714,813276
42416468,773275
41084952,773053
41571250,787221
44516274,856231
42805538,835464
41518339,770639
43430848,829108
42871028,747002
42640066,761803
43082962,775911
43244437,766807
43761392,787155
42941221,770415
44366124,825915
45347371,771254
42952989,780176
43512458,787814
42683452,760124
43109466,785472
42902164,771947
42768341,750951
43608742,793626
43120704,760857
44059966,786505
42774562,772532
43933344,810370
41220975,815831
41095181,782415
43330759,764939
42784449,770643
42557895,776919
43124059,769496
44511375,810514
43282749,813270
44147083,799531
41835304,771467
42979815,822626
42611334,766955
42371021,820304
43413288,833634
42495830,764246
45167916,755871
42677783,807503
42833400,818489
43515973,784902
42587853,768929
39529530,776037
42017909,766803
43300219,788253
43450243,784896
44573163,788685
44459756,832324
45307770,776080
41349916,791663
44149725,779438
42986800,799605
43188339,793071
43372897,793560
43934219,815265
43024460,769138
43387664,774553
44241599,781290
45049766,786949
41812740,768660
43152121,759609
43526465,795805
44033475,792365
42765634,766927
39969510,780784
42599383,758206
42959430,821360
42505766,768654
44491634,809806
38740664,777990
42098417,805621
44422684,774640
42719866,824113
39605759,760640
44351352,779784
42037346,778184
42296166,806942
43580172,807353
43173529,792168
43627232,792601
42721400,768849
44848253,838124
43117075,779368
42957000,766366
42922053,779843
43260304,817247
42725875,776656
42639345,826195
43069126,772448
43389798,842167
43552636,773081
44687322,776906
45558489,788476
39129263,769541
42309502,785457
43173112,778718
43539138,784357
44561124,817247
43803098,816421
43724715,788756
43181546,783338
43803393,804041
43302418,777208
43660578,754852
43774711,767147
45696174,773366
45148026,777774
41262378,804940
41156539,768072
43916636,780631
43852831,789556
41523289,790034
43622632,775181
40872128,780600
42969023,783873
42963651,771730
43118839,781270
43844660,771108
42662198,759199
43424015,803491
42680465,795123
42767816,766013
43790806,769413
43423500,829245
43855874,765612
42866436,829888
43796362,767010
45004414,789422
42841048,786655
43389899,791956
43031077,775032
44115974,787311
43593909,792325
40047134,801694
43984388,778550
42507399,798378
42874095,791577
42756510,766191
43490612,780837
42700785,774291
39328427,788406
43240320,767305
40551333,795866
42737064,763490
44110295,817781
43647522,781164
43571582,789914
42883439,793474
42953155,826426
43921433,824558
43084457,777721
43043061,753873
42447634,767745
39122192,827575
45335732,801292
43784279,783615
43303491,772237
43583474,811684
40866983,779577
42784113,766864
43922402,802324
43952944,777526
43660489,806461
43270803,811349
42717797,767771
42916892,779975
41340154,780686
42751315,768900
43134590,788130
42843624,773299
44319801,804572
43215386,779342
43274275,833212
43048623,774660
38913330,745495
43221587,777657
44278666,806895
42346054,778876
43420329,780978
43733418,772388
42313933,805596
40010060,811580
42368627,767061
43707235,821009
43120120,799390
42913988,773177
42263689,770404
44182829,826983
44008309,792480
42706273,771879
43567718,793423
43876138,742559
43046795,788089
44333346,782842
42484680,777114
40524691,778019
43553783,809081
43965901,789364
42149319,835645
42937485,782160
43189658,760772
42752750,788104
44598049,795401
41380175,765743
43993023,834629
43057245,810955
42964468,800516
43930848,782456
42438203,835766
42444602,785022
42976965,767330
43343925,773970
43429924,796834
43845624,764802
43585479,789034
40493723,768150
43145899,780780
42788791,817617
41179352,782280
43414535,778305
43733142,764515
42619670,760964
42409322,765036
44572960,765160
42699846,778947
43822915,808659
43609991,748076
43599401,762989
43138910,768399
43151125,784311
42995905,776664
42943069,769558
44259596,783156
43219733,775863
44189205,825162
43786394,782905
46122159,800059
42929684,808549
43587683,816248
42974986,784695
43932871,782836
39487038,774035
43385564,837299
42906840,772093
43082219,773608
40559437,766307
43343545,773087
39804434,794273
43187885,783001
42799487,770855
42838862,821100
43723795,826556
42679089,791671
43204556,802341
42253644,775283
44101496,782296
43239593,765604
44209382,787983
42877980,766090
42697593,764710
43901961,765545
44566977,818287
43066199,771091
42964393,762155
42115066,788338
42447607,764073
42928606,777449
43199488,774095
42382583,790907
44251730,757771
42850011,776802
42630682,756851
42440212,771776
43031935,779657
42973737,760506
42850988,774758
43963532,792416
42789040,767508
40175727,794534
42708364,777658
44434183,843100
43205659,798893
42638325,779048
44393149,894629
43550036,788218
40252553,806424
43731529,789532
42411614,779743
38669558,797886
42979550,770905
42579128,782156
42721168,818818
42780157,838648
43420085,760749
42929756,790481
42641218,776272
43259051,787739
43622663,772042
42057280,770841
43666033,816184
42915722,763790
42756059,804615
39169742,783698
42970614,795137
43449057,769118
42665586,816097
43091554,776599
43468671,790962
43552887,793723
43630270,776071
43641834,807272
43471511,766574
42651327,776862
44160443,784828
42993376,781166
42801278,762992
42722712,757609
43685000,786019
42308008,769160
43324828,775055
44064562,817450
43309296,794517
43863378,798506
43090202,810289
42373929,783194
43788578,818120
43711921,823385
42785831,796274
40050163,825178
43106244,807250
44436276,828213
43567795,791858
42970948,813314
42368649,772128
43083722,780766
40704678,782467
43029459,811028
42264311,801912
40798454,774751
44132492,799668
44501267,805696
43102231,783495
42910894,751063
39679113,812903
41961309,768840
43429778,779517
44370427,821442
43501720,776796
43629967,779362
43434820,755806
42708265,793771
43158539,816716
42692288,777286
43527526,783418
41023594,809716
42193225,752033
43818605,858247
42998756,818924
40521131,778850
42304149,772375
43762219,832921
43931000,759924
42636582,776100
43403794,773706
43032316,760210
43246949,774612
43331285,772930
43140449,770143
42616424,823820
42759238,805341
43537984,776811
42181303,798179
42996293,849754
42353334,783487
42443033,770762
38906785,746967
44381640,775060
43245523,773062
43406915,764515
40208465,792248
40711316,815433
42557751,767729
42475577,817200
43564060,822790
43162339,803901
42725951,788109
43608376,773629
43162628,785076
43236930,770332
40517129,790653
44044881,780092
44882671,784100
41179041,814063
40838359,771808
41568846,779305
42684551,770724
40213129,779233
42913469,833810
43059968,778764
44215947,829739
43452774,776739
43466383,782684
43056266,779970
42961714,824153
43435892,784636
42239811,763112
42321607,768075
42975914,813965
43993759,840911
43178073,789318
43895014,809509
43540684,809451
43689302,772048
39501706,799247
40449840,757836
42742342,772649
42677066,802742
41480156,808369
44488924,803985
42560249,764911
40877960,804759
39932213,775628
43268598,764241
42796219,772670
40876102,774608
43151874,774820
43854197,759233
43386990,834773
43360118,774095
42593110,766168
44147131,764457
40599796,768077
42660923,749916
44065384,784913
42480392,801829
43485942,797269
43321941,776140
43920696,812836
42846668,763108
43016271,842335
42117056,790759
43927077,829603
42617375,771638
43396273,790047
44188898,780328
42987142,784658
43141207,777630
42352064,798177
42864212,758635
44169645,820417
39991275,824281
44395821,843093
43562950,810303
41254800,766783
43817766,835309
44030633,781700
43037048,785992
41961368,733853
42838469,772225
44489022,778592
44087556,777246
42945898,772508
44513306,831916
43537602,764255
42815737,760276
44709784,870860
44566646,776430
42973682,782479
44196092,828408
43439889,776785
43382876,804392
43718670,774262
43795389,772578
43235088,767090
43801240,773672
44467027,784784
43413796,780247
42093741,760840
43840796,761787
40972529,807330
43443621,779033
41477948,776346
44041058,794393
44061786,794041
44666685,773428
41794040,784806
43387537,791057
39426427,794504
43443231,769553
42602527,767685
40518530,768149
42835434,773449
43636271,770958
44640676,824327
42712326,802051
41552077,807983
42832885,792237
44552083,791521
45091070,779439
43098239,817064
44410921,830041
43853440,767025
42976691,834044
44964615,769464
43717923,796587
44128979,848203
42687746,763613
43249591,768951
43899900,773371
43904924,841769
42309152,786623
42699431,805987
44000819,790609
43875481,818012
43318435,771550
43950755,782338
42379543,818136
43543941,779815
43170922,774571
40193991,796040
41494302,762055
42993900,775696
42512634,775619
42379685,796724
43028605,770318
43024593,779449
42899071,814584
43155344,797405
44132747,797777
43319580,793454
43283641,774302
41026199,783094
43509175,774763
43342365,768988
43349355,768344
43219936,767757
42958766,757198
43626178,771500
40879691,774534
45035212,781441
44019321,823439
43764039,798478
43677375,775450
42719740,773224
43701598,801626
43909674,780276
43676927,808436
40071419,800841
43787387,771827
43590927,822570
43324755,752930
43927437,820267
39616633,744754
43845349,774192
42322384,770627
43945706,830756
42743981,775526
44085073,750693
44634505,766861
42924524,775811
43096759,768615
42732515,814357
44181841,767568
43739822,831317
43207608,787603
42392198,802932
43798030,769066
43771538,837434
34605662,785016
44075187,796552
43534023,776249
43098892,773672
43289312,772489
40472944,782445
44661885,839337
39433114,771231
44589857,788493
42988425,768542
43658106,810159
43931978,766686
43978053,765002
43698986,800288
40878127,798781
43563889,803481
44298503,773225
39926300,783067
44457839,768264
42747325,781293
42356634,785992
41758300,842929
44064359,831202
42318365,813692
40298744,788057
43224319,775917
42487683,766709
42750158,810026
43731438,819893
42549644,789342
42656804,772457
40418825,789972
43353328,776011
42614346,769952
42637358,801283
43530696,792004
42693285,781811
39997260,769390
43584313,844740
42830931,777481
43589802,810228
43684407,765065
43919459,783576
43047634,764477
43114344,818390
43458619,785398
41220712,786812
43852622,774794
44071338,766963
43761850,780674
43620202,784935
45484147,769321
42423528,785042
42855831,781286
40743908,805343
43065276,774734
43285554,770134
44343599,853780
39194116,786181
42938354,772758
43506412,776616
43343652,810784
42592785,756164
40852334,768238
43966787,818433
43701917,773145
43757331,779612
44275794,824106
43296152,767554
43594608,764472
44170924,786271
43667568,814600
42178151,785975
44385402,773431
43274909,772626
43438717,776876
43051906,772888
43513131,784624
43716729,766216
43795960,755341
42763410,765735
42554234,802612
43437348,775607
43425474,769742
43139739,778317
42854453,813330
44236088,798142
44304363,792766
43603014,775699
42538722,801107
43915741,781320
43733112,779402
42476660,778489
43017894,803674
40831734,767407
42965312,835709
45107702,822757
42785923,771916
42964447,780044
42294256,772775
42519176,777109
43679415,772789
42560385,814530
43011098,781164
43586611,800288
42184169,764142
43206278,773678
42419213,770404
42795056,770563
39787634,811536
43612865,820854
42739709,768760
42593713,781301
42643157,775785
43195405,794476
42902309,771249
43609663,776879
42660885,771306
41291974,801387
42676060,772123
43291237,802121
43621272,767462
43623846,800848
40798297,777898
43736608,782068
43023648,781350
42934318,810691
43678870,781356
42530387,818442
41665304,784245
42302136,778529
42987284,815503
39917705,768310
43241168,806497
43410910,781897
39858052,789421
43361866,777381
39544886,785219
42745262,777111
43888128,781963
43810708,818660
42631456,766703
44265241,773571
43632673,790851
44589091,787570
44392210,774193
41952537,769292
42985134,761574
43173960,810327
39686483,786113
43566087,777789
42300461,788158
42840263,770678
43338279,755118
43174495,775061
40158617,778801
41866220,834402
42846437,803878
43011155,777475
43590815,763880
43180272,781109
43875142,806942
43722432,827048
40885386,760500
41721068,832353
42828698,757134
42823786,773283
43504920,803611
43501435,770914
42910020,813020
41640532,797503
43933040,766284
42283619,812743
43869420,761364
39756026,774161
42224466,781233
42535367,803126
42472919,771848
42417839,791975
42714569,758586
42542070,798304
42544764,821016
42863673,764815
43580286,784756
41566344,774061
39435111,774247
43017956,768141
43580716,788012
42528241,775412
43245543,798485
43074531,768474
42466491,766445
42593289,782899
39477395,773755
43319338,792585
42895019,774946
43317875,829430
44253307,816629
42980759,773293
45212313,840385
43415036,779107
43583771,797572
43616509,816566
43455761,774637
41770125,775754
39998206,774267
43521645,763338
42808100,764967
43280928,817548
42954056,783436
43187638,771759
42861052,823660
43031091,816052
42598055,768419
42348989,770031
42655088,775280
44047649,827378
44533452,769335
44072231,872417
43435390,790809
43171021,791928
44053838,819986
44029420,787743
42271313,772944
42897299,810384
43753905,800536
43726609,778999
43450787,791850
43924172,776894
43330649,785627
43269640,826182
43707901,811293
42568141,767635
43059172,770793
43670152,766139
42860592,770832
43695459,793136
43294064,801860
42974837,821970
43606387,828952
42441056,770933
43105038,813424
43306924,768673
43402479,770988
41408921,784409
43601375,768138
44170477,784100
43387162,824016
44587799,814160
43224098,773854
42087435,767929
39969926,753290
42856663,784689
40035869,787261
42686069,799968
40224403,826279
42682853,772970
42633842,775384
42741506,787205
42824882,813123
44322330,826629
43514552,782908
42838288,770979
42913902,773783
43964303,789381
42667386,771615
41863493,784526
42378532,821781
39100689,825821
39846276,774851
40210986,781627
43710712,761954
44152146,817158
42547051,787829
43109630,774405
44062986,809732
43570441,779589
43127595,782396
44063577,796243
42669048,770395
42936224,807770
