read_ns,eval_ns
182545694,2639949
167957322,1767871
169057836,3430729
178553245,2053342
180862632,2091376
181480887,1942887
178874998,3820943
186436785,1425649
189818245,1914608
197443897,1897611
197252556,2068156
194370442,3175708
195400939,3188115
194099822,1894302
171691307,1612012
170716280,1965664
171637466,2116085
171333200,1908166
178502291,2331027
182831105,1810514
189815061,1403839
190960376,2075633
188056050,2461479
190950745,2515251
192057776,3069395
177451228,1709473
180195951,3311147
190153543,2257366
189630475,2240521
188728309,2213567
189066467,2862630
188445151,1951063
185545201,1848048
189838238,2689480
184295996,2789625
185547729,2068487
189994079,2453765
190900124,1443195
193661117,1855107
200815530,2138404
201112441,1754335
218768820,1421880
221351283,2196801
220984313,2435213
222037969,2159330
223820956,3659759
207492567,1385042
209881281,1966070
210718988,1941831
209435151,1350774
214270497,2165264
216335473,2069582
214922214,2785328
211158947,3070658
214006032,1838063
212007854,1933758
211967808,1920706
213481064,2120850
217350155,3855338
213079717,2195046
218792153,2855200
216139040,2962289
221808635,3248979
212796390,3447845
211540658,2882967
196192313,1512141
206189239,1560087
217601595,1681802
218661367,2006709
216337401,2029506
220988671,2772179
220309578,3974187
223702009,3842532
184324865,1120834
183060543,1435436
199381422,1681050
201249474,2291841
199464999,2326155
199039434,2040266
202048003,4758348
161898473,1867905
161118107,2138640
153122346,1478800
154619625,1807810
151910972,3304772
169854115,2232974
170172055,2569202
172045203,2220024
173503960,3933322
150516484,1813543
152379100,3256615
161517434,2130908
165286649,2123317
165316857,2335510
160235497,1411537
166335572,2034792
168476180,3516357
169296470,2137922
168938080,2330490
168603859,2548525
164502384,1456798
165936206,1962373
168509604,1851561
170513011,1863843
170201085,1961036
170257330,1956122
165040988,2035892
167787566,1958845
168778044,2044826
140543951,1382815
142818794,1542391
154699491,2036673
156581160,2866307
159484953,2021570
156751094,2002008
156770414,2197195
156144256,2610167
157046389,2009835
148126971,1382279
173096899,1779254
175388314,2266227
173254438,2537602
178869725,2533070
178932450,3761926
174396725,4228151
180741626,1925728
181712661,3454589
196734301,2119167
194388938,3311389
195961223,2134457
198807465,2771718
203913538,3039385
186880276,1303410
189508355,1711999
186248863,1864264
191094423,1727371
197509411,2060598
196135483,2499877
199982131,2001118
204877359,1371287
218399801,1492012
211999606,2072425
210087831,3289048
219913580,1462157
213076959,2008281
214651378,2227995
223648774,1442598
192774139,1213625
192836129,1461625
183545858,1332143
189641990,1817707
188290281,2291430
194994391,1871174
196043403,1925140
231033881,1996392
230948454,2458143
230136984,2062282
229268547,1524819
233343354,1437673
229999025,2103325
230785559,2170460
230287301,2002170
232863173,3260129
207082820,1398229
204029588,1547564
207537617,1474889
217069834,2276884
214018706,2124716
215546742,2688089
220429427,2244885
216715002,2834663
205421936,1432214
207021939,1389952
217003887,1427502
221014488,1230785
222729883,2376740
227258229,2012378
229072796,1841432
230084364,1420787
213994376,1372967
212685543,1688017
218615785,1606216
225151081,1602829
216291803,2143545
217079696,2086821
218641037,3593880
222791417,1811446
208854276,1344592
213369397,1439150
213895507,1556519
207636567,1539719
220240567,1524445
225289395,2251516
221258047,2188554
224216604,2363490
206427996,1303326
201595799,1339104
203249153,1478271
199577230,1412361
208605080,1365764
181034474,1862472
182141923,1826418
181570144,1217124
183695383,1432996
181591916,1515008
188671542,1375333
195933718,2142974
197093791,2142773
199938948,3543577
190743760,1621660
193179602,1820273
190894796,1477929
195284253,1332363
207448059,1906652
211979738,1931086
212903499,1594717
235027842,1651254
242563080,2334574
245866910,1863388
237261785,2986781
234388314,1963854
235381634,1921205
209160017,1397223
215296665,2227987
213937405,2079447
193331156,1771581
194496640,3223898
198760621,1482741
215590377,1282528
220065070,1784572
216542238,1631914
220889522,1925320
222422004,1968331
195666116,1464476
202675192,1634260
207563422,1363724
208817953,1476806
214503716,1673501
216717870,1885247
211941679,2401776
211441414,1315769
216557828,1517121
211378822,2066696
212062059,1871541
202941119,1568718
184308371,1461041
174133030,1576220
170333018,1860004
171558689,3367165
170893584,2234288
174264753,1398536
165422530,1997151
166070329,1651362
196533400,2212506
198328334,2201001
197668064,3625361
197985072,1492768
206403122,1715808
211184795,2696743
211652462,2229680
211917759,3435688
188856074,1364925
191330576,1405394
183900782,1629712
202992000,1379429
202619816,1467513
207882163,1990184
208270375,2156049
177572027,1976177
176294212,2007998
178046408,2033359
169861076,1995971
133961567,1169740
153321205,1375904
160391086,1634591
164814159,1890710
167011277,1838618
169551872,1998990
171728420,1995962
167167906,1302460
170634463,1705643
174282074,1946054
172568371,2573495
187255250,1921018
187293763,2081739
207576584,2312875
213551041,1663918
217762558,1955492
217732089,1877799
219885296,1696387
222404774,1747096
220471921,2154865
220074564,1957235
216772782,2112765
216298827,2281305
217193899,2658698
216227004,1452604
212318556,1325306
220232157,1527512
214556723,1987889
216546149,3370574
203489238,2159036
202537096,2141454
207855018,2126246
193895303,1593087
191580264,1907103
186917218,2240010
172684864,1614032
166897664,1457502
188605044,1976140
192661419,2454751
192692237,2593179
192885202,1965394
207096853,2007145
208679304,2891350
234406143,2135556
236461459,2025259
228169633,1796975
229461276,2815788
226488729,2225283
235023568,3963916
231828396,3731393
215249474,1779788
220307204,2405837
191790210,1378059
191886170,1542288
195973584,2399204
197737693,2226083
204544410,1830273
201232433,3547850
192698054,1502147
205231573,1333482
202259445,1602938
210163014,2295154
216936742,2093507
219283442,3544277
214590827,3762947
218374488,1945641
215261358,1401991
204465598,1279474
209989168,1572334
218626839,2039133
213235981,3253245
221164686,2144035
219872515,2012558
225397665,2062399
218322181,1596743
234302774,1671316
237212567,1798427
234904743,1539036
235172501,1555717
237150247,2179850
232733383,2081407
236340390,2823999
241098640,3078627
222050022,1437180
197330991,1329943
198041891,1661625
192478266,1379376
196008237,1363994
195831337,2590767
202643072,2399357
196196065,1491335
197748306,1468950
202641822,1648334
196080464,1412497
195458221,1412951
204201420,1654602
205575714,2148121
207720547,1980565
204143747,1435035
208008906,2146105
205674631,2121004
211275720,3379748
210713566,1751190
197652230,1410082
186769719,1309071
187346464,1258295
191129586,2025923
192797072,2480813
192532371,1906715
192828298,4141455
177369465,1910745
179750073,1853323
191453320,2146472
188823704,2259185
188190688,2222486
192089958,3790378
195538509,1985273
194817039,2889725
196885689,2677829
233503382,1497756
237539434,2089641
235834322,1985816
238250330,2089434
236838866,3280896
225056718,1987250
226421578,2073225
225963229,2012557
230430643,3994502
120082670,1876992
125679776,1464044
122712511,1862419
117795525,2194672
165211581,1746778
164836927,1865356
166895182,1383440
164716878,1548556
167484183,2314526
171311592,1909519
191203710,2041532
187660700,1977665
196491585,1569511
191427945,1798828
194525639,2550573
192050499,3868797
195763837,1960754
185954186,1366880
193632402,1772338
189162506,1672850
190472087,1489593
189490339,2071447
190379960,4635058
190573311,4636669
170607793,1417732
186073493,1625501
188972306,1545906
192903255,1585570
198177634,2292300
199670138,2169036
199648190,2264442
208191279,2003910
211298943,3167466
209214218,1457833
209171101,1938724
212086213,2048134
210900539,2576483
212262444,2366840
217524200,1534656
205625906,1468386
207015272,1473573
213411746,2236560
214537311,2198355
213944870,2246187
215963605,2309845
216220177,2168295
211275647,3614044
176736484,1298649
176227533,1498662
166648669,2119911
169075179,4554838
161518900,3030110
164886950,4109266
151226938,1455093
157846186,1413359
159344070,1895976
161008299,2797303
162276743,3234681
166315612,2028477
137266690,1276422
143637800,1441058
145822473,1555547
152583543,1907234
153779691,2156662
151874777,1931635
151593485,2104912
146016400,1992513
147847965,2030358
136893873,1342371
158520802,1433327
168143964,2230140
172848750,2141243
171916114,2569353
170448996,3396921
168495516,2738423
154580154,1405396
163692754,1439619
169721241,2197967
174484874,2018240
172201378,2033205
171816286,1954442
170040904,1510431
171791536,1449466
197781552,2715190
198239366,2320035
200707903,4241684
202923727,1987167
201987405,3035897
199640732,1395456
206887145,2022343
210393638,1793524
211566985,2056505
207415452,3229494
216892504,2057948
215727789,2565681
218234491,3491952
186968579,1591480
174717431,1852362
177557649,3410975
167695365,2226157
165439303,2001608
171003549,1502063
190152044,2259305
190503844,3032907
190093063,4259767
194179404,2028788
181701578,2086974
180133700,1956696
179021477,1385257
150871297,1916346
152172002,1945412
153838312,2014708
136437654,1192521
141383533,1458594
185360018,2108477
185286452,1972775
191410659,1678558
186175161,2135893
188071500,1944761
192814064,1776517
194735884,2639067
52522577,1929796
54451687,1905931
53660287,1945830
68557642,2208969
81511989,1167003
91586168,1303434
94123790,1200689
105471136,1908634
72677504,1381840
86768968,2866341
67492041,2134990
21502119,2000541
79341026,3327070
23357744,1898840
92657269,3464451
26232381,1815829
26216730,1878073
33214020,1880844
16957527,1876958
20936442,1892641
76479329,3945392
18586706,2460567
18248209,2039787
17553915,2373581
16740734,1735831
14495040,1604638
16254130,2495384
21379403,2048789
18087077,2866143
19833939,3107082
17653447,2999808
12272838,1999340
16167854,1706558
14907585,2918541
16527076,2982153
18284309,2247362
16233633,1570849
17307931,3528833
35977535,1765961
23085730,1665366
22542156,1726413
22928468,3213849
29326011,3029960
34958153,2721819
33838111,1701761
49380686,2138737
15799482,2147114
15531286,2145826
14547765,2037348
16047874,2634503
15284930,1649404
16132721,2137863
15940681,1273433
16173386,1557798
14565709,1594557
15782773,1660123
16012675,2641773
16417535,2184192
16002323,1644130
18818698,2596630
18924632,2599271
16697913,1621996
16170621,3446539
14887313,3611432
12102660,1605915
18050426,1669943
13805720,2446938
11635422,1438368
12565663,1477271
14892190,2518690
14838761,1991367
12220467,1386978
12222872,1429249
13049663,1566125
43358920,2546769
47905221,1581571
41042911,2604246
12362344,1524548
13906565,2515861
14154884,1595626
13876146,1517730
14728110,1558175
12966243,1311479
12461681,2199267
17556899,3227332
12249912,3108352
16424268,4337624
13654529,1378671
13687293,1996998
17699249,745781
14528270,1549959
16762521,2463208
12427201,3315330
16612039,1436762
13299920,1384785
11792919,1871374
14144836,2429962
13503655,1813546
11571122,1416025
11568333,1419754
15149422,1838556
13273205,2011472
12556522,1392131
13337157,1465236
40616784,1433291
11644755,1412892
13777821,2386232
16084254,2318607
12565750,1425592
50391117,2359109
12931801,1400700
12561530,1424307
11681479,1448058
11521662,1416618
17013229,2246941
12391329,3153052
12545290,1344474
15179357,1573537
13876045,1366256
11395376,2520673
18616876,1868011
11734096,2453940
12501317,1803020
16211064,1809176
12231426,3111592
16889050,2665137
12362868,1791084
12652544,3108229
15008099,4202874
10950161,1299159
11817286,1321958
13447326,1472645
14835363,2232783
14632841,1318357
13027485,1850770
11426205,749102
27791373,1122491
30620994,1500129
21410194,1345085
31776245,1579645
15034877,1805452
35853755,1586932
35338166,1827043
15733883,2475438
45234052,4566849
15254089,4188136
11980291,3525796
15585119,1381069
13487009,2464245
12239949,2136383
14538607,2104947
16590079,1905159
16247331,3118540
17852790,3816638
16311557,3426307
15969655,3023232
12521066,2908964
12235315,1376604
13880065,1766289
11479322,2022674
14151902,2874183
11560052,1384790
14858065,1980057
15360000,1981851
12491876,1432794
15668469,1681669
16134826,1867496
11335021,1330409
12283162,2497763
16262328,2253068
12065938,1285598
14152264,1787295
11659919,1509081
15712217,1780385
12032254,2325549
12517143,2943025
11953615,1954403
13189324,1610409
11484340,2127529
10268245,1250565
12055729,1778610
11465959,1426599
12421985,1394014
11719437,1675134
12547255,1822763
11286957,1587789
13150894,3267697
16332719,2252215
16333188,2264310
11810573,1242427
13288547,1809287
15350061,1917831
13896483,3206949
11445622,1975940
12259229,1562627
14088431,1313609
14007798,3496321
10824960,1694228
10204389,1178612
10830996,1337963
13605712,1339528
11187988,2328861
11728421,2454379
11153089,2987122
14744040,2010483
14745513,1899339
11166679,2210703
11227889,2198694
10817093,2426637
11470206,1335483
15093171,1884495
15832779,2267181
15351506,2277113
13947807,1639842
11727367,1603001
12019834,3189422
14740960,3320350
16556247,1758098
11489854,1359328
14058519,2072158
14710505,1875695
17983458,2202095
17978240,2207928
10233574,1178128
14602451,1768661
11480327,1378249
13864353,1456286
11998240,2344045
12986885,2846355
13296209,1501422
10702603,1267850
13375789,1809402
10630094,1249377
13034626,1315827
11811544,1243232
13752742,1594694
11965207,1569695
12553233,1264350
17212062,1757909
11452052,1256276
11129162,2545089
12018375,1585604
11178447,1331236
13579012,2211523
11752439,1804278
13532499,1940996
13791354,1388042
11546763,1592640
11993221,1348937
11635576,1725375
12500879,2731531
15701144,2111923
11690324,1467525
10710990,1441427
11826973,1343508
11517554,1322741
12730919,1334722
13207169,2257999
13914416,632774
11903905,2436800
15572148,2052136
12273197,1318987
12012887,1311121
15651177,4251980
10467473,1952037
10201105,1253833
11041631,1325942
11191628,1312330
15840987,1815697
13091283,1705918
11414956,1372378
10989698,1326635
10514768,1229552
10718527,1211314
10990434,1647312
12558727,1277908
11346269,1293630
11538700,2602940
10439178,1217548
11092590,1218131
11005999,1447995
11927950,1341971
11164571,1343401
10669915,2039650
10808985,1233494
11278833,1223124
15403010,695483
11979423,1231719
11981741,1234685
11080425,2729526
11499407,1368015
11503008,1381106
10894179,1317049
11098236,1337424
11176814,1335558
11263979,1280954
10816423,3587610
11192402,1843399
12418404,1366756
12706979,1400611
12728904,1416222
14881454,671918
11571839,3055433
11907970,2195351
12028054,2002151
12337542,2783752
10961317,1289023
11011982,1289108
11824067,2800364
12482358,1765209
11871007,1421353
11979120,1426977
12291294,1459477
14186433,2434351
10732221,1253744
10945097,1264053
11117855,1276989
12619698,1295864
11339444,2323303
11389205,2161770
12186393,1355136
10722644,1254147
10923771,1274180
10660297,1251967
11326646,1397839
11424661,1387048
13506954,1372246
11822508,1351529
11532056,3166101
13572469,626224
12683997,1355854
10928684,1280631
11278915,1320154
11335046,1340052
12783507,1615993
14047199,1493902
11746809,1477474
10728669,1480499
11531431,1236561
11968637,2345736
11313632,1976509
12102261,1349927
11444615,1399245
13316805,1703527
11367551,1375020
12335020,1251397
11173331,1251453
10812692,1264093
11524399,1298511
11350936,1337400
11297333,1369918
10930374,1461622
14219976,1428749
12099881,1365453
11669364,2001219
12043587,2666723
12135024,2667086
12097642,1849147
11870182,3703240
11551822,1273106
11484863,1613705
12910899,2226012
11781319,1647075
11398141,1431551
11555186,1449912
11881813,1212147
11688264,2161348
10957350,1850389
12329631,1285717
10826733,1270253
10242379,1190293
11265996,1240762
10621348,1239006
11711747,1267304
11624922,2697852
10600761,1237040
10990046,1292563
11090073,1304439
11550054,1265812
11167125,1279400
14358726,1554993
13231375,1485640
11025177,2319537
11788909,2643401
11266801,1614198
11670893,1623112
11166458,1324905
11388964,1284910
11785602,1266637
10766724,1276155
14507001,1542815
13036876,2908156
12939179,1502720
11753973,1619858
11719355,1645767
11230970,1584813
10464602,1206816
10896438,2323091
10976984,1363417
11349579,1389865
11672344,2803097
13653299,2357495
12740969,1792523
11410845,3544640
11369138,4590942
11857982,1301170
11210343,1322417
11155576,1329666
13759283,3132307
11383007,1512335
13334598,1450428
12583031,1422373
14493698,3744189
12473692,1769490
10917429,1353553
11040468,1349589
11551095,1475316
12079870,1430588
14412339,2011504
13554561,1740220
10597647,2229590
11060300,1301575
12153322,1844217
12443806,2465519
12779429,1382106
14738194,1793139
13179362,1258484
10634336,1267735
11181065,1320454
11952236,1401495
12627724,1339935
12729421,1353467
12176164,2053205
11686330,1267305
11677344,1248525
11371537,1853838
12303864,1782534
11382624,1881857
11008754,1336454
12114202,1841573
12206897,1838304
13240755,1750872
12625038,1758433
16572171,2268036
16135768,2035344
12305902,2609273
12379405,4816042
9845967,1181703
13108304,1177846
10631274,1212707
10703745,1242735
12558771,951178
14912561,1872493
10904444,1228766
21420734,1293389
11811365,1219231
11602203,1831002
15490190,675649
12384605,1365309
31218189,1691058
11201265,2987851
25355509,2791879
11897196,1508319
44511856,1281261
11161711,1280111
11238956,1300340
12325248,1962967
16400879,2353973
12931759,2203771
11271244,1369553
14031201,2475807
11588517,1175854
10499628,1181276
10910641,1287269
14486421,1702143
13721869,1355865
14180950,2567002
10869961,1793884
11917859,1708658
11232605,1413641
11098040,3118734
14981442,1557295
10416511,1200273
13786422,2298578
12985705,1353235
10768771,3020929
11383010,1903774
10997396,1209693
11056716,1885772
11242386,1407924
11616888,1421156
17543064,2411634
11779825,1358093
11497405,1365568
17319587,3372949
12633581,1628773
10869832,1451941
12597335,1520380
14477074,1291294
11543184,1285412
11329146,1288755
11771642,2093838
13463368,2027855
15688324,1716616
11968906,1370147
16910640,1629068
12025858,1299654
11822164,1377704
11116261,1358256
11903175,2169695
11833522,2540145
16590004,3542182
15088616,2636158
13801907,976597
12731958,1216575
11577751,1242898
12145956,1332608
13070330,1365321
11332825,1369785
14940214,2372488
11379867,1258479
13772330,1821109
10013106,1236616
12947120,1296616
11749008,1475804
14481058,1911148
11297842,1435347
11831723,2159455
13469203,2174078
11196255,1451152
11441320,3113375
13454172,1514133
11106044,1483385
10526370,1299451
11151328,1412754
11024709,1393874
12279238,2413937
12315661,2316653
11611299,2249539
11310909,2375733
12949320,1318592
11480341,1304890
12482177,2295386
12117318,2915612
15062863,2577857
13071964,2935716
11768484,2485430
13499088,2608022
12109833,2155208
10383124,1204807
12317462,1249331
11506321,1244180
10753351,1271610
11622815,1292520
11277769,1286992
11578774,2050356
14332926,601520
12214505,1344613
11467755,1332924
11436298,1780061
11594941,1275094
11613711,1261907
10890572,1270741
10933891,1256184
12216231,1295958
12478686,1319129
13308209,1292133
10434164,1211977
10716403,1225409
11481553,1351251
11064523,1325099
11947393,2609761
11025458,1858402
10845626,1286360
11913420,1298712
11467652,1276665
11469371,1323342
11726626,1162980
14734441,671216
11000353,1255682
11760726,1408217
11832638,1410288
11696756,1400214
11316730,1425368
11758050,1295596
12238426,2838554
11995182,1392295
11089578,1378922
14116780,1393752
12044277,2028963
11473315,1609498
11663487,1683113
14933265,2114442
12019780,1621711
11708272,4348613
11968792,4098160
13790138,1666638
11431866,1451041
11855101,1566910
11118978,1559108
12152310,1550107
11555536,1475555
13955144,2976841
11874508,2778825
15141357,3387364
14729370,3209942
10590356,1248864
10932368,1232109
10757394,1230921
10747933,2195297
11190808,1317450
10921539,1342107
11637519,1287295
11983298,1292483
11037007,2149308
15614032,2205340
11574830,1372662
12139327,1398248
15399183,3481299
11386595,1225737
10809220,1962270
12921601,1581604
15643525,2373596
15188706,2345405
11387989,1578512
11672831,1512229
12851053,5022933
10503010,1265860
10543536,1237300
10746329,1245356
11092668,1254759
11461726,1438688
15255560,2264388
15300614,2262503
11377710,1371259
14372666,2945201
10444893,1173357
14562699,1796370
14892748,1781887
12668668,1709050
11635967,1319801
16605201,1732266
16657316,2053961
14434745,1142787
10890819,2324084
11440606,2030437
11067949,1251883
14967671,1629471
14865792,1761510
11148172,2743268
16444660,3041385
11420266,1360273
14311275,1532938
10475387,1220355
13600073,1177852
13700046,1510842
11198375,1464400
11224267,1352530
11629361,1359898
15345784,1896135
10888310,1251339
11296387,1251158
12562847,1346036
11029143,1335135
15033711,1528692
11314937,1386312
12203174,4579546
11718422,1349588
11338343,2147316
10878850,1319926
11043793,1329424
11879099,1725577
12021015,1426793
14487311,1559384
16896255,2099190
14228179,2486846
10108965,1153979
11400277,1254755
10860957,1222441
13951501,1200118
13606300,1195972
14221364,617542
10780863,2906806
10512785,1192570
10369502,1212673
11993249,1195988
12637780,1064167
11686767,2289452
11195014,1507331
14993303,1543847
15369483,2708975
15488668,2684853
10762789,1095817
12543723,648942
10444734,1208448
10517553,1204198
13712474,1364719
11033004,1256336
11322511,1252777
11111542,1232956
12630618,574803
11024611,1669014
10782073,1489289
12020785,1271585
11481254,1246510
11390939,1233692
12122089,569318
11070659,1268339
12938582,1349260
13344680,2588850
12636175,1234150
12190252,1305937
11741878,1416563
10768319,1911432
12389185,1277114
11073158,1259568
11728464,1313595
11289963,1305480
11619144,1301487
13699488,1392678
11423095,1717793
11405090,1790512
11253210,1260962
11484675,1240898
12606195,530665
11324495,1222715
12764004,1234359
13489685,1279001
11103417,1243464
11594679,1270170
11231938,514485
11677287,1543397
10584382,1190418
11464547,1246733
11593224,1295054
11217147,500342
11442562,1768150
10768214,1109762
12149409,4279816
11369113,3929295
10169111,2245855
11161693,482739
17546482,2292593
17471417,2318125
17430123,3001674
17877301,2597383
17779505,2616702
15998903,1494997
15871148,1362609
14678261,1368511
17457963,1473870
16220217,1418636
15186041,2297275
16705355,2396559
16353459,2192233
13487240,1341375
16526482,1513045
13584278,1474525
14947345,2272888
15635333,1713454
15541492,2690245
15056459,2333499
13750666,2943730
14481922,2936983
13197951,1451399
14380543,1496188
17577529,1544972
17985070,1507134
13951394,1501756
13517422,5425528
17372532,1469928
14125291,1499953
12708483,2261076
14960859,2264262
14639199,1714004
15677262,1491851
16313529,4716053
14872230,4389490
13194909,1307558
12579583,1332264
16366179,1375643
14382299,2653999
13244844,2073971
13729857,1695570
12053291,1299291
12044771,1287115
12392417,1869208
13617650,1668520
13473090,1449598
13923086,2732769
13465975,1975328
12573473,2199162
11775887,1831138
14502742,2336203
12459282,1270996
16417639,1782698
16734958,1571660
16579344,1778529
16500040,1552412
12525722,2013927
12325682,2163464
14284603,1480769
17713377,2365732
11482542,1323281
12590203,1297156
11595449,1285303
13522749,1841551
15689030,939042
12964831,2516772
11787539,1255342
11817661,1253524
13759558,1331248
14865960,848761
16388397,1605357
13296966,1476963
15096011,766997
17550568,3645768
11833596,1316832
11874410,1311559
12529886,1319488
14612437,1368375
13352574,1075727
14075885,1179191
16058427,1215986
13098767,1386880
13152953,1359157
13016041,1359351
16573273,3183053
14913272,1182804
16556204,3181852
15265898,3475953
15449620,3012893
11638042,1356815
11882823,1379801
11874742,1290880
12890585,2505006
15904516,1800257
14260063,2594051
14702207,2059888
17609939,2346768
13897054,3468574
12542710,2871621
13248672,1355977
15623940,2688080
13319623,828141
14170337,1298585
12370485,1356821
13338350,1285115
14394729,2435295
12781987,1348161
14363635,1380920
14561745,2905160
13860826,982860
12328502,1793540
14700019,1775480
11656968,1272804
12626197,2581637
11902463,1271794
12517222,510602
11446168,2009873
14570674,1988135
11615127,2309770
11847335,1397105
12425475,2574101
14424668,2705394
10422186,532283
11984276,1275942
12176250,1224282
11454979,1227503
11107606,1200634
13472632,1360591
14668474,1844843
13489067,1298170
11471615,1204056
11030187,1218746
10755834,1216008
11463774,1229397
12066841,1127853
13063820,1274522
12475937,1023240
11480722,752492
15234291,1774950
15798663,1484998
13088074,1881439
16830844,1939686
16213834,1604203
16177309,1583092
16210102,4127093
12314288,1360833
14947107,1458345
15650364,2576681
16189580,2549554
17117959,2150702
14464792,2527094
15267677,1552398
13084808,1333302
15820098,1445504
14939643,1516969
15499818,1535498
15174664,1540800
14050434,1394914
14482375,1482072
13300215,1343899
11892967,1286745
15269887,1379745
13809828,1442276
13737547,1402441
13977669,1417421
14017761,1430743
12983153,1337665
12909030,1590182
13173731,1390606
13041846,1363030
15331515,1393985
12995111,1514550
13930502,1595647
11614849,1483784
13946494,2958677
13319168,1355969
12393471,1346685
13293013,3175612
11146855,1345366
11705059,1308256
16033664,2262047
13559615,1421900
17391491,3021424
17474172,3058211
12045784,1394227
13389579,1479662
11890404,1406222
12073119,2043393
12274406,2351421
10985174,1356980
12779958,2818233
11886015,1336666
15746808,1829719
16319672,1706241
12245358,2372158
12747231,2197398
11158684,1734156
12512416,1514862
11102051,1465489
11160256,1279949
13671626,1789437
11009089,1355678
12475423,1549054
14680363,2029349
12296349,1551139
11775457,4328143
11409812,1318247
11531280,2284084
11143429,1426893
11945828,1835577
13468249,3132665
14496807,1654234
11953831,1493294
12386549,2388639
14640466,2082619
11675198,1359774
12762702,4177419
10423027,1815189
13836040,1917139
14254145,1854524
11863863,1824729
11540080,1664598
14467712,2079037
13294364,1414223
12535442,1464285
23114589,726819
18717926,1186291
19909313,1180374
38472375,2229829
11017133,1327596
32009015,1809748
22051472,2048318
21705513,2018462
12028533,3024485
14634085,1606786
16358127,1922719
11333321,1364686
13177963,2024763
13706376,1536882
12284303,2280754
15354475,3100575
15200065,2535028
16538045,1844106
13513014,1781863
10266279,1194092
15474300,1668519
16147982,2065581
14060408,1489855
15661872,2230522
15433340,2856798
16502491,3210847
11625521,1502386
11859583,2486237
15370972,3318025
16147623,1537877
13960323,1222048
14374596,1670622
12588635,1335853
12540529,1340407
14311181,1343369
14192478,2950457
15112817,1993223
20733560,2122947
13678788,1327417
15598326,1481198
16938130,1360664
17125744,2918511
15153189,1652208
12864403,1290477
41031218,1523704
38690686,1493881
39483342,1503311
12729649,4828844
16981560,3450988
15125986,1555312
15357259,1963890
14793890,1127008
14201255,1391228
11835320,2553258
14774270,2571949
15351362,1942975
14214247,1361814
10992062,1150160
13468778,1284562
13427842,1294756
13467169,2233331
14152023,1434723
15467500,1457050
15911046,1459793
14543525,1405878
11735630,1300555
12936287,1943774
10605046,1614566
11096323,1220567
16780635,1355010
13039569,2393138
14629967,2573352
14117675,1522217
11260137,1385503
13483702,4559112
12151789,1212849
13051342,1232652
10253107,1169934
13069918,1310986
15289649,1429642
11046434,1201386
12942994,1292527
10999465,1200238
12860389,2030049
12215795,1291275
12561682,1323259
10977622,1189648
11260333,1239019
10500064,1202020
12255731,1720749
13091932,1316247
12378907,1318832
