read_ns,eval_ns
44786058,800334
45950555,791950
44851614,784610
44880104,828754
45690178,824506
45845593,825364
47055307,837022
44235557,787457
45163531,773641
44484209,840684
44840767,815283
44509511,799034
44557986,800571
44422767,837636
46037303,808496
44212641,781084
44926079,824592
45956650,830473
43991522,844338
44408508,836073
44766084,788568
44594685,809155
46247685,807688
44926176,767524
45298810,854377
36479839,779844
44886942,786236
44699456,810896
46250999,799136
44736518,792246
45155426,853833
43699577,818791
44695909,814362
46352814,803227
44213204,815623
44856923,824535
45517241,880834
44219431,780371
44730052,818855
44737851,829788
44395784,787150
44965037,849636
43658641,796025
45017957,793170
46349340,770935
45667191,813866
44610937,792199
44810922,844002
44968866,838121
44870673,842826
44498990,828407
44877752,789177
43712123,778157
44183803,773122
46254488,850535
44925773,823726
46055439,822098
43800848,831308
43998398,795958
44629574,830125
43989495,790871
44498970,813139
45676091,872050
45223002,801306
44820722,833286
45014226,853378
44971208,776053
44836832,781173
43989583,784942
44327114,767796
44963674,801752
44888373,813285
44372878,768268
45351423,835007
43458180,788256
45537783,815829
46365402,831053
44321336,776507
44885216,846148
45744287,843605
44776686,838910
45112844,823590
44792240,812773
44425885,808745
46756772,802160
44862560,835388
43903140,751556
45997843,808249
44216255,834388
46890693,808820
44183228,788264
42616129,760857
44083820,806548
44538578,789806
43141049,789049
43875973,789568
36285198,839634
45082389,814216
44359600,790725
44685262,839619
45303812,794729
45493038,793125
43707062,814150
43571939,854401
44859706,865541
44131052,771999
46452531,847655
46210945,787121
44527396,744977
44300720,840287
44255260,818357
44466999,780374
43802040,775952
44739011,821264
44686428,803932
44592533,833843
44424221,803143
44911607,841306
45996471,784498
44503440,768791
35950180,803749
46121126,809842
45847240,792411
44956430,832287
43483496,799984
44779674,799995
46351312,825265
45029542,789902
45357978,822086
45697871,796215
44507378,809950
45167858,792898
46406320,856179
44607064,788511
45122728,799125
43405657,772981
43363799,796842
45685591,820036
44524884,788973
44481142,851311
45768720,803816
36720509,767182
45986028,808206
44048897,786718
44639728,824331
45853176,764911
44052509,787102
44976573,756232
44855051,810305
43967533,726525
44681888,827005
45589275,778936
45278616,819082
44492045,785024
44761349,798681
45227154,845142
46940462,838563
44148977,778243
44817877,782863
45255230,829487
45244486,837684
43616823,820128
45653232,810531
44603464,822985
44786359,788015
37319795,797790
44662755,821353
44533439,820817
45373356,794631
45637360,746952
45585683,819323
44960934,822754
44727091,790522
44582990,794173
43293549,763376
43846222,816774
44063443,821562
44907643,822983
44719538,799748
46505405,809819
43509331,792397
45688759,762938
44936023,805067
45967488,837965
46015671,805240
44410144,850881
45448251,800417
44103945,752228
44982116,809161
44406300,812777
45215562,784746
44659988,786239
43634733,855809
43847110,821061
44980702,860673
45250041,777194
44970828,838883
45660050,810272
46188978,864793
44529482,830814
45652078,805220
45052870,806923
43603428,813566
46335814,783187
44628137,851467
44807376,829541
43962218,821338
45969982,789010
44827302,808303
45304218,811467
43406137,769347
43706661,825772
43784981,810753
44002884,779385
45965164,797791
45958963,796793
43876505,821126
43886291,778618
42898965,747759
45100242,814840
43942423,780589
44473899,823175
45380163,851046
44331264,785289
42592354,810287
44940320,800884
44228659,785695
44194449,791504
44799702,797730
46065680,732494
43673240,785019
47604505,801212
44452821,800327
44674458,783089
44383472,793935
44758122,798591
44741469,782101
44504165,806262
44675142,797171
44798483,830326
43430755,762951
44778755,764292
44442076,792974
45069586,836492
44083188,740517
44996492,747669
43591206,768311
45526595,792225
44174220,798570
44334530,817664
44304088,787552
46370430,782653
44850071,808548
43836394,776114
44026946,769012
45022696,805938
44297928,805015
44064473,828315
44887500,777348
44710608,779110
46064150,770982
44189374,874085
44294076,808321
45830917,761786
44202131,802568
44186814,836096
44804068,783138
43833454,783541
43405262,800831
45786326,821790
45380863,800830
43897046,741023
45152353,814818
45348728,835869
44868907,814828
44625579,789639
43613765,837774
43305533,768474
44497314,819608
45483861,798085
46702020,795759
44158057,791649
44797642,806328
46853926,798348
45180763,795854
45452714,781568
43988982,793804
43330881,772102
45786474,812458
45900966,772180
44843658,835422
44621537,788511
43895725,805659
44800396,836320
44338149,799944
44373017,808115
44550205,816696
44210845,826894
44129045,802653
44822624,785632
44008478,789341
35464934,759054
44572334,813380
44292051,765480
44694547,811781
43948883,803890
46065608,800821
44805040,835873
44986946,791759
44500651,781004
45075104,784649
45201409,786895
45244823,779157
46310899,822243
44989336,781133
45395556,803266
45422182,796423
46516847,779177
44420734,823188
44815774,806629
45376391,816269
43263779,733926
45565511,853229
44838665,826287
44502668,799099
45394731,825979
44315480,794637
43962668,778453
44563948,782513
44982602,771028
46750945,834169
44693763,820913
44808426,841015
43880955,818498
45278232,802846
45407477,790531
44734324,785389
43814426,791498
44302781,828902
44889148,807240
44154950,704286
42751941,777547
43430489,765847
43836392,762691
45731635,805909
46141717,797025
44813681,739399
45339173,812311
44544331,802292
44553316,840719
43756396,756082
44560322,802771
45380917,793915
44811750,804651
44826027,717045
44718801,794162
47322634,782948
45221658,800322
44915610,785942
44969927,785277
44486590,803856
44582711,811116
43241670,789106
46148189,851775
43716919,816810
43885066,781617
44297707,821376
43470630,759309
43541504,791458
45471391,851400
44154920,800688
44497408,787302
43636057,699612
44212259,821321
45574632,836400
44104780,682310
43285869,778308
44472402,805173
45780530,821482
45576381,815848
45205835,837550
45192847,796796
46351067,867198
45260909,826968
43791816,766143
43346858,716877
44508506,786697
45029564,840573
45388318,812093
43738472,782550
46414705,831486
45490911,791543
45245752,781712
44326654,686178
44362729,827502
44284846,664804
44297699,834158
45340587,831862
43836893,773944
44664100,797788
44265581,808684
45221681,845162
44602675,781645
45496757,827362
46549081,836658
45791268,777046
44571723,803865
44534645,812256
43961728,833610
44709931,815239
45382158,823195
43535228,771533
45226966,806064
45043149,826222
43808299,794399
44778503,822362
44789924,788107
44228678,833360
44902951,803632
47106645,793140
44053076,772727
45284337,822610
45254136,834820
45067579,785681
46264209,820746
45668451,780208
43969235,810404
44892165,884898
46289647,791526
46592917,785838
44920486,767377
44225799,796263
46084278,814691
45839211,833921
44207715,801854
46341433,844166
44868198,803658
46006109,782073
43699855,809259
43206001,803989
45222732,802891
44035607,803091
44166889,815814
44053573,769823
44054455,825274
44236981,792698
45608119,841830
43266705,772566
43599839,813268
43923321,839114
44194080,798120
46379456,837456
43479423,815419
43874127,813704
45164941,786317
45893431,808651
44055647,816197
43818461,790982
44887625,821468
45253040,802619
44655092,821665
44227024,768104
44605549,774235
45613135,782909
44513202,793196
44658025,859386
44237007,794531
45611660,823215
43590730,809135
45470796,826567
47502270,782799
45733545,797659
45307776,791449
45432715,799763
44670282,832876
45558572,831826
45636230,789353
43713679,826857
44884543,852125
44925386,822006
44738327,793471
45442056,779242
44107116,833911
44738160,838907
44799495,788442
44357856,788052
44242375,819509
45172957,790738
45048790,760448
45351143,828315
45625367,806840
46273602,824605
45816137,828552
44319363,817431
44428380,810303
43896135,827963
45605729,807600
46145314,810181
44685823,804208
44737584,784837
44423481,793817
45514127,805700
43434932,755345
45073294,811818
44563344,833800
44308351,820836
46182729,827773
45104210,792406
45931740,849229
44645747,807533
44846776,785997
43790228,775894
44621086,851998
44418646,785438
43589661,735171
44009327,789081
44782434,790441
43653996,812918
45948064,787271
44816206,798008
45148174,801138
43767658,772544
44419028,825300
43848324,770300
44616133,801519
44034577,785185
45194424,798782
43131492,796621
44368938,825387
42622697,789258
44133055,802828
43516109,812150
43234919,779650
44798266,779277
44077553,810625
44366466,856887
45440491,788307
44328877,787688
44754517,784887
44396064,803028
44715058,800526
44254716,771950
44005264,786251
44342770,846202
44826680,784375
44015022,797317
44520949,844189
44037513,829561
44634716,813188
44600361,788347
44539013,792036
44822421,808192
44699847,792560
44971957,823456
44431395,847140
43739588,787770
44259503,812749
45689244,840173
45641816,777478
44886552,782765
44933504,777830
44944818,811186
44916113,831492
43835694,798930
44374626,790089
46131178,832418
44668812,786861
44556019,807380
44897983,823493
43909725,793296
44003679,795679
44185155,784881
44975978,767569
45339295,869935
45306493,791315
45109630,846227
44472300,781250
44777716,798835
45848723,842058
46481373,839080
44698487,785481
43802353,797169
43682050,778452
45024002,798615
44977920,823910
44445838,781777
44026674,770387
44076219,775759
44323521,789364
44282726,842328
44340170,794227
43967947,799253
44149506,785762
43553837,787651
45258955,855366
43384466,810869
43806880,766300
43649069,820205
44298444,802866
44798199,802272
43986096,793668
44754162,779489
44155428,818423
45060593,825571
44442154,778948
44133582,815525
43701107,831766
44537580,813293
45621340,820753
44594029,800923
44708152,816048
43051374,813689
45378292,803075
45695517,783276
43801708,771970
45193186,824909
45420105,784443
44144502,776562
45383610,816008
44484389,795811
46096864,823268
45161342,824178
43299948,766689
46041398,859607
44227642,789737
44476641,783613
44538811,777942
44562415,817245
44990351,772799
44725176,775981
45536104,842041
44324620,831153
44615897,845151
44996106,796790
46183225,794788
43673711,769303
44774895,811197
45576219,817349
44388675,795287
43710277,824542
43381396,782750
43881591,861361
43857442,841967
45226981,803444
43859354,777861
43982042,776127
44045914,805864
44607204,778776
44705857,783899
46224623,816421
45795799,802819
43607419,764126
44447990,798535
42137753,801030
45176161,808904
44372031,814333
45569411,803544
43587314,789883
44455572,787829
43215169,819738
45238316,864548
45173169,796608
43940352,791904
44490795,771805
45286494,811655
43941145,793288
44101565,848517
43396065,798228
43462334,793317
44898774,808026
45800458,830045
44981971,783086
44755672,777277
45298901,800121
44708274,827242
43454441,766125
45136011,809028
44485997,789399
44366399,782284
43577565,820934
44833107,802843
44817916,834823
43006928,803086
45146693,767989
44339868,796576
44382123,831800
45294855,784733
44302336,785598
45298269,783579
45832413,808696
44110082,783533
44167111,822189
44823042,767371
44042394,841782
45577619,812900
44724484,785334
44094182,769722
44656636,826970
46199814,816624
45392060,776794
43203790,774233
43791016,858412
44214472,819764
44924587,845480
44549933,776840
44730055,815670
43856369,777374
44283203,838445
45126197,794969
44050249,790223
44549414,827162
43770119,772721
45954776,774366
45154845,789212
44612401,814270
44528301,811382
44423663,825535
45344008,785773
44191482,788322
44200759,850819
44758177,830075
44415788,779113
43014582,753087
44884047,809086
45692109,794657
44422211,780913
43731134,782173
44920963,806125
45491693,803455
45378194,785411
43395842,789430
45003370,796504
45277883,803355
45893521,805374
44732397,809067
43825062,796146
45115715,840898
44658169,780691
44290487,850721
42593985,779280
45276176,791804
44422405,799609
45121752,796078
44666068,777321
43627496,803482
43672605,791286
45056392,781562
44580766,822558
45471642,838301
43866595,797369
43243237,783631
43037208,807032
42863250,755471
44262104,817967
44082071,807046
44776519,773549
43973463,817294
43666840,795610
43157415,745090
44273130,775603
43791111,814854
43999964,779125
44424631,825494
45096421,858595
45513507,844547
44641289,822223
45125746,829985
44794589,783547
45352698,798038
45413500,800230
43293384,746636
44254282,809877
44728249,790681
44031191,783135
43935246,792185
45794967,835674
45206250,821575
43749589,752633
44010308,799085
45039839,816249
43936867,777842
44054051,830455
44484623,822176
42988062,783576
43797340,799600
44678335,783808
44453823,809877
43755474,781313
44272427,819371
45397290,840157
44544239,793339
44293045,782568
44589421,806889
45240373,855358
45976659,824161
44048879,783605
43565585,817938
44311782,820840
44437600,790443
45347732,811157
44483105,804701
43781127,750696
43904988,783562
45216776,827955
45647500,828752
43916602,776085
43396264,807104
44595902,782726
43854073,800239
44379427,801755
43432207,801741
44917233,847660
44852913,808155
44129368,804357
44703469,796735
44067145,781983
44047173,794917
44008313,805477
44454321,741594
43241000,835799
44289666,833096
45021193,800700
44298471,829180
45183449,795430
44340659,849375
44061237,776035
43805306,800271
44292710,781190
44910279,792531
44965612,789825
43847655,781568
44217907,817963
43589964,779320
44157451,793655
44002079,799423
44815805,791730
44209959,779778
45172455,785008
44062050,814508
45335371,789600
43538409,822373
45069517,845399
45613860,804260
44396211,792508
44461317,761186
44246684,785481
43578167,781989
44421815,822406
45161140,787903
44231061,769333
44250789,827359
43552763,779391
45235990,798010
45127666,740015
44113564,789267
44796257,833667
44034499,828041
43913589,777066
44576855,785106
45392325,826203
44449873,795513
44308482,788602
43761412,801350
36500258,809942
44439339,767532
44250203,790195
44340783,803137
45617780,795315
45444796,786311
44727514,827857
44272558,828862
43382800,782273
45125618,781067
44940899,788067
46161451,851153
45523691,768923
45242018,786975
45361157,779238
43283270,784066
43332562,775542
44487989,785600
45677535,823022
44328659,789825
46512716,798157
44263470,799263
44284594,782023
45285138,843938
44831964,788872
45390949,781133
44409307,810813
43633029,789379
45432354,785750
43697543,796489
45217771,790167
43453148,773334
44646161,782370
44906877,794967
42696618,823295
43991641,786861
43811538,784782
44385239,832164
43642000,809305
43170745,777068
44730015,819971
43811535,796582
43972551,785991
43873349,841198
45361321,820943
44085996,772039
43962916,797690
43704843,820649
45402634,836317
45400206,825531
44748497,829810
44573021,792930
44722992,824993
43576688,786833
44918018,820653
43690820,789903
45325829,857442
43817786,776796
43895549,787842
44156039,838593
45433740,804884
44857936,806385
44742409,787431
45506125,791481
43862668,805870
43778475,781173
43333477,779147
44987858,785475
43736541,831559
44452513,825785
44873478,770917
44674896,772932
45150842,803234
45404289,799606
42922459,775537
44072942,812162
43588947,820950
44846514,797925
46090108,825384
44599812,795453
44347208,788459
43983024,816023
44347555,805996
44813671,820656
44219045,780941
43690389,806887
44728512,792852
43984717,777246
45498257,810821
44799529,838274
44586108,804365
44459331,839307
44578083,837730
45104561,854861
44650329,793983
45277294,779085
44806942,823730
45351451,809672
45172785,779629
45527869,799669
44430405,819182
44007493,782238
44847293,810964
43856283,794634
43483085,793786
44415183,821651
44569695,834714
43838188,820458
43908403,790119
44856811,776639
44339990,768316
45412144,794822
43836785,790917
44248000,795349
43593913,789490
43744373,796439
45425133,811094
44409614,793434
44610217,798091
44246326,790453
44247978,819901
44027866,783163
43849214,790679
44068949,781978
45525703,796124
43207902,777009
43851615,792520
45142290,838500
44173362,839415
44956567,801355
44786719,837216
44197585,798670
45280658,791277
44891410,790896
45174176,782742
43779254,796536
45259413,810501
45041724,779758
44716513,839461
44647615,830660
44741624,836684
45339060,829356
44113164,797736
45185567,815403
44773557,803238
43988936,838228
44246186,783152
44222941,775288
44418370,779174
45131632,827823
44932250,845175
44825280,833946
44273967,788551
44539747,776290
45026331,807676
45912232,829661
44280066,814271
44789892,780643
44526268,773597
44906813,779163
43379187,814150
43673150,807613
45387963,815870
43714678,758304
43443214,776178
44876153,815762
44369789,802071
44549192,789897
44778591,773803
44757851,780239
45904728,840554
44885754,777621
43847038,870179
44613466,793898
44308695,811031
45428918,818778
45220065,786477
45027625,835971
44360773,790785
45650538,791641
45998749,823679
45982119,840353
44413350,789963
44657206,787231
45192171,793503
44077175,810776
44594084,775484
44366142,796625
43982816,785773
44454680,847735
45426964,819483
44144698,779933
44749752,796382
43536962,756091
44679515,797781
46249880,833978
43755656,811535
44229547,835766
44023930,783322
45817245,824692
44661259,810045
45423108,842027
44881354,806634
44447149,821659
44800099,828101
44610830,781999
44509425,801401
45491064,787995
45394015,811924
44760847,793088
45899843,822080
44858710,809428
45249936,802438
44834472,831522
45624538,782213
45186411,823422
44594464,819817
46293603,830319
43784343,804120
44444613,807250
45118509,788236
43837007,792162
44554750,823850
46622016,838108
45777213,835870
43726073,798652
44742049,819096
44600718,776063
45961725,821080
44753768,801745
45279880,786514
44559423,811332
44034671,824278
44600915,856550
45395045,787686
44609777,814895
44434747,835117
43638966,733409
46479951,782713
44664265,793086
43124837,776556
43766052,815848
45591842,784797
45926929,805469
45078847,777138
44368349,790714
44291340,795288
45027685,840899
44164873,793746
45321316,765450
44187732,788617
43555666,779594
44455477,831829
45933213,836725
44093980,803914
45079390,795367
44206412,785222
45359611,806658
44091642,814667
45465069,799162
45155607,779034
45133932,787308
44251590,786961
44779238,799032
43553661,821806
44280177,777441
45510496,794199
44585148,787279
44619360,805597
45403438,800477
43903723,802338
43447908,785833
44990118,839862
43719689,802120
44548467,863179
43982803,795914
44486466,792215
44609157,830292
44519139,798409
44622477,845137
46501619,795507
44253020,789607
44148933,776173
45614645,789384
43520576,771631
44901427,815066
44648519,811711
43903686,747982
44058154,839625
46214842,787582
44987614,787509
44174905,786081
44799938,816372
45153117,798346
44422199,807566
44690322,840019
45477924,799226
44255028,801960
44578334,814265
44189309,797492
44986143,789668
43453496,792746
44937117,804349
44426029,836784
44891229,821170
46513228,827992
44323983,788740
46338967,800829
45351982,824645
45408134,828104
44832049,843120
44659349,792351
44656656,810117
43749233,820706
44636553,792477
44825085,787205
44397794,762452
44327602,791062
44537909,829681
45343433,807178
43590612,730467
46020470,849790
43758471,808821
45423603,778746
44642658,780065
45407975,783478
44502328,800904
45058202,818691
45422760,808036
44163652,825615
44026215,710554
44721371,768085
44332771,785862
44768016,742271
43222733,805781
43304843,696079
43707171,798265
44235780,837550
43525951,757415
44653371,776751
45346082,789003
43982942,710779
45144347,863877
45142408,850050
43474182,796187
45643084,798467
44469896,788377
44284397,795041
44194860,781737
44282374,814253
44514659,836959
44761423,799548
45484589,786892
45174889,783662
44351460,779292
44379320,797973
44563735,821335
44043001,786113
44669157,775886
43864259,781926
44692098,849195
43818344,757447
44651413,790427
46188381,791808
45550279,785050
44288937,787939
43505216,786675
44818619,821924
45303199,787158
44793588,803584
44223627,829942
44581160,802663
45070838,795972
45749421,794328
44523045,806168
43551821,782690
44606619,805223
46434201,831148
44607072,833912
43672455,768396
43357937,768291
44939296,783223
44039488,783831
44372444,792766
44882843,844313
44201640,815513
44337914,782886
45204321,834439
44181997,769349
44273570,828073
43575609,775980
45417500,791848
46641153,838162
45666933,790518
45335286,781987
44508346,788394
46144712,820419
44658810,779157
44423352,831141
44537552,788213
44313190,819807
45907259,783573
43584369,828936
44755979,781517
44347266,772460
45406194,799801
45288808,791742
44448196,821515
43255391,826417
43192157,840383
43734615,818246
43600562,800689
44668980,824268
43958983,793033
43471055,776653
44688019,820347
44200490,791833
44368598,774892
43490360,782107
43411371,783616
45253119,855392
43811462,809599
44189344,818367
44347046,807794
44187893,779898
43889112,809157
45477777,777742
44878038,770301
45338254,811933
44861451,833056
44288366,785303
44155245,798844
44719468,789767
44005401,805018
44892561,857893
43922263,788819
44589095,799288
45516498,834733
45262981,799082
43895656,776184
45672835,792548
44251111,812812
43604327,800864
43986746,811294
45647984,827492
45421907,787457
44053915,786836
45168262,850501
43549068,764701
45144003,813145
44546146,770608
45100224,788874
44515718,786397
45138487,843460
45653554,804910
45038829,846815
43801413,772209
45467217,830186
44763431,800846
43615761,805520
43673009,802416
43735902,791022
44998385,815855
46102103,793529
43388547,787682
44335963,797080
44098601,811637
44515083,793394
45425027,817982
43376633,802817
44064741,768176
44535155,786673
44759912,798638
45032170,804371
44191824,778097
45229314,787368
45835797,781084
45304529,808548
44903780,821478
45296677,788883
44932264,797346
44541627,777804
45302527,793351
45028769,783453
44501013,795126
44854690,832196
43926734,793442
43966959,808118
44025278,818367
44012146,818420
45353471,796985
44626164,785260
45348007,812643
43937526,801940
44051609,808559
44927594,791947
44715825,818004
44530426,790040
44589014,804904
43515076,804805
44010135,790167
43119552,788070
44451213,810481
44058659,798017
44099486,781164
45539281,823540
45266155,813920
44189267,812122
43963965,798363
44978449,792039
45001629,788986
43251158,794069
45690086,832912
45173506,848386
44181733,779726
45728793,831562
45477322,804553
44050702,815865
44419156,812697
45501357,813059
45428793,815699
44489264,820950
45175108,839925
45466286,808639
44043242,828362
44307071,824004
44341323,803658
45257470,803431
43821700,799458
43804706,788913
44710437,783421
44382315,835535
44137235,826697
45344880,778794
46988759,811517
43984886,779179
44174153,831807
44836863,788499
44239998,782040
44482130,810005
44816114,823984
43813249,786732
44182186,787110
44722716,824068
46094804,839852
44418978,797304
45091445,783135
44242156,798143
44809122,775957
44609050,843447
45822513,775915
45976805,783017
46251281,803270
44299068,787674
44048540,797579
44046301,808690
44949074,782187
44487984,866586
43500271,787287
44751306,799004
45091641,842609
43717163,784745
43365107,784944
45752553,801448
45300238,807411
43810266,773397
43904071,795144
43818095,782250
43928242,827944
44655831,835364
46567591,807708
44644315,787245
44392488,821959
43659116,788044
45342964,817374
43687274,815420
44398704,852640
45948265,780113
