read_ns,eval_ns
75282436,3263851
76002568,3111471
75978718,3746886
73587887,3715192
74882850,3089561
74184681,3668966
74269939,3289467
73651419,3967449
75116890,3531321
74509643,3608938
75036839,3135020
43062976,2611391
73000902,3942381
73226377,3328785
73451747,3731762
75008750,3112213
73759433,3800208
75302257,3108289
74626706,3753976
74970733,3212103
73701496,3680224
74520920,3156419
75428741,3677346
75771951,3146768
73340415,3658561
74141522,3255151
75435862,3735861
75603254,3268842
75253606,3826390
75010034,3163586
74916799,3702865
75039261,3248591
77297360,5240607
78204104,4876755
73513771,3678212
74314067,3168004
75182908,3115233
75516098,3855848
77042023,5882874
76949534,5449193
75417500,3679454
75284524,3231017
74528715,3022087
75460635,2988239
76288450,5690954
77498015,5214979
74679610,3779852
74898191,3229071
75241165,3707900
75994606,3228539
74857120,3538847
75197173,3250995
75048397,3570577
75384460,3138642
75711221,5442281
78128056,4670877
74586428,3797982
74962192,2978731
43807003,2597567
74651471,5113909
76866829,3646363
73105716,3767515
74787285,3288378
73653194,3671367
74059093,3104535
75408104,2618346
75362876,4300934
75243934,3665475
75145039,3260259
74950357,3408634
76138123,3099485
73988506,3767762
74941890,3236131
75707798,5612957
77333125,5160218
74939181,3070263
74779895,3912699
74220043,3710492
75001996,3132427
74439933,3775492
75129904,3276496
73839824,4046587
75210321,3392206
75266586,3047076
75582186,3865431
75038631,3368885
74955228,3434791
74577719,3686242
74926398,3147404
75320780,3855544
76072875,3166837
75335865,3179117
75285367,3858184
75041539,3093164
75351094,3822541
74695070,3183438
74799102,3839061
73680666,3695446
74733186,3049940
74456948,3809196
74912786,3127522
74225057,3610895
75093998,3245765
75161259,3733913
75998110,3096139
77035994,5655961
77851016,5170557
75000582,3884742
75745647,2946237
75030852,3165361
75208601,3781983
74789913,3647010
75440598,3245183
74652418,3804477
75099560,3268036
74264487,3631231
75134129,3106119
75214252,3614363
75998198,3114327
75588181,3216173
75753968,3793796
75939543,3135953
76365605,3923101
74406802,3867684
74785037,3101005
74699116,3793782
75680324,3269228
75513683,3693618
76053505,3143606
73806440,3740533
74567905,3164450
72986633,3800750
75525031,3538913
73141094,3723667
74946173,3443215
72065462,3923326
72569317,3449864
74554347,3729504
74747035,3116999
74335655,3821463
75377472,3145616
73900791,3685913
74333293,3041285
75056346,3726382
75462013,3273711
73637671,3811849
74065370,3098092
74334081,3791596
75011922,3245895
74043043,3701916
74996290,3120524
74046139,3739824
74765073,3243861
73612886,3812460
74019364,3126439
75479220,3570652
75523425,3191820
73173643,3840956
75075161,3488562
74671824,4081877
74793417,3409834
74134106,3691409
74743765,3045074
75891634,4682036
76360735,4977688
74036108,3142484
74254073,3823146
74384979,3064874
74826504,3121171
73633532,3661803
74160863,3230418
74175439,3843098
74478294,3020580
75396391,3524494
75506113,2839347
75801942,3717237
75681409,3150404
74726600,3782299
74944576,3153281
75679198,3668088
76181512,3094226
74966856,4105883
75216910,3557197
73620897,3875629
74682499,3058906
73087197,3573913
75547333,3765458
73079665,3951116
72782922,3326530
74433811,3947276
75189061,3477855
74279617,3872280
75976792,3478694
74104668,3776427
74166986,3112193
77140545,3734191
77521545,3105940
75909431,3143662
76000035,3705529
74151266,3651420
75401039,3118373
75562026,3407384
76616358,3278594
74297973,3925871
74916333,3116042
75777576,3652776
76535157,3217293
74941257,3722676
74982974,3145473
74661061,3732945
75791178,3326409
75494053,5472431
77910353,4751030
74873068,3733784
75662099,3154493
75208130,3226148
74647063,3756413
74902466,3775274
75624884,3150772
74721924,3658525
76091073,3080997
73693977,3505271
75048414,3276295
76848914,5492337
78009962,4934476
74477818,2992785
75821119,2520793
73825798,3892713
74799592,3404533
74654904,4029343
76999137,3190645
74009127,3805387
74035522,3187077
74693484,3737148
75452175,3156670
74938908,4041006
75982577,3396640
74787474,3800520
74799652,3280545
74229777,2369588
73135911,3034531
74557194,3717717
75226773,3281434
73549706,3693882
73608545,3061274
75583393,3486747
75843611,4261873
75999161,3071673
76463564,3660824
74239059,3490622
75843653,3296035
72728215,3919041
73184865,3457763
73418220,3975135
73995175,3369305
75447456,3749137
76013092,3111800
74701423,4127181
75098281,3530201
74662496,3776184
74933904,3197602
74486362,3107116
77126187,3573479
71249069,3201769
70642570,3080771
72737232,3409892
73896772,3239491
73985756,3817588
73177432,3715085
72586167,3673204
73668527,3609397
74273289,5026904
75674437,3681969
73287639,3721605
74126286,3152088
72995673,3488130
73250109,3202697
74166707,3817657
74354332,3041342
74873148,3693020
74878037,3274805
73289343,3594275
74620844,3265605
75768932,3069008
75940866,3854077
73472600,3575796
74673270,3397237
74429471,3758640
75787152,2994083
75220931,3692136
75695089,3294399
75343703,3645884
76213337,3247773
74379344,3080425
74279837,3834009
76678765,5466586
77014098,5808128
75882963,3445098
77121134,3262003
75422763,5487020
76826185,4942676
73952469,3757418
74633508,3100141
75008358,5481950
76546596,4946587
74462291,3783480
75628062,3094545
76492206,3769684
76664300,3189626
75128898,3651777
76057923,3222074
76383129,3641355
76428119,3201467
74635380,3766126
75282947,3150969
73488998,3751349
74178562,3075369
76138079,3457429
76803043,3270755
75823010,3885355
77301150,3529994
72921880,4020736
73970842,3387948
74821101,3616824
75312308,3112276
75035189,3489124
75812622,3455354
76016022,3663387
76019470,3215440
74152647,3748442
73993500,3102945
76117213,3827071
77002803,3056865
75464691,3096074
74871573,3699188
73986542,3087324
74459046,3811133
76212933,4138962
76614205,3452713
76415005,3727725
76196899,3060373
76827241,5304434
78715830,4591668
74397882,3789902
75131471,3054295
76031202,5564446
76992390,5100236
74523699,3829679
74826476,3137823
75260902,3694493
75552792,3165581
77188673,5622518
77900036,5335516
75614919,5247610
77896744,4569863
73767042,3717666
73979131,3078280
74878422,3783528
75440882,3151568
75481228,3601718
76468499,3221780
74774002,3232850
74869133,3686764
75657859,5385912
77668432,4893974
75745275,4877738
76377230,5322650
76334515,3733706
76635076,3052679
75108498,3620308
76335563,3223106
75094174,3601114
75992780,3226682
74668675,3100843
75032083,3836254
76449932,3625620
76594920,3150691
75518546,5458895
76747259,5037700
74861218,2461744
74755295,3925700
75478935,3321015
75706968,2934831
74066358,3675246
74500289,3658154
73724326,3806262
73884486,3006045
75321009,3199809
76277032,2909492
75686479,3680962
76340376,3159114
74576106,3923315
75036797,3167721
73482026,3854972
74528329,3142191
74588401,3691945
75334899,3262431
75016239,3819828
75221374,3138296
78213975,5763624
79321120,5340515
43436077,2542932
71110039,3562555
72914295,3498058
73319593,3374492
73618626,3754564
70482840,3374905
72248136,3188847
69791746,2877589
70309786,3393853
71640133,3096700
70361772,3085588
71484034,2957044
72375894,3526459
69180545,2971779
69346782,3444647
70164021,3360122
70268891,3464949
69545417,3332504
69491847,3199482
70292718,3041217
69798792,3303314
71533220,3313030
72148608,3051448
69361430,2944235
69752009,3006584
70709368,3408171
71209899,2688617
71150871,2970703
72535073,3651230
68820275,3370070
69351999,3461970
69135922,3176376
68639784,3542609
69143030,3419391
70346254,3474908
68865639,3299917
68805988,3139046
71153752,3367368
71571116,3421285
69510537,3309129
69286627,3147846
71600257,3214275
70439515,3247864
70814029,3048468
70380067,3175629
72513717,3699451
72832838,3722777
74175720,3930396
73270584,3396729
75054048,3795342
75409086,3229652
74114498,3671646
75291130,3162456
76631653,5406221
76675555,5857228
73096767,3468027
74534392,3249675
74545770,3758575
74044636,3081249
74644996,3735076
75337498,3230892
74546366,3665481
75323061,3139347
73177178,3670839
73546860,3117879
74333378,3667005
74822087,3071284
74038638,3669479
74568752,3170098
76246580,2809757
76560767,3905211
74618904,3618439
75255361,3184097
76675847,3547827
77039594,3292064
74540550,5280146
76909319,4630912
74942638,3812891
75579740,3210165
74670006,3773119
75006454,3188178
76394562,3200438
76952649,3653381
74790739,2925438
75321667,3886984
75032725,3653387
74589198,3208361
73675080,3710216
74231016,3236385
72517921,3963275
74154806,3618054
74209224,3634471
74511357,3126825
73758758,3719719
74364856,3245234
74829498,3656759
75138157,3186715
74716932,3616787
74942665,3194966
74524984,3022719
74630231,3841574
74813350,3674323
75263324,3205324
74986102,5391241
76536465,4838084
75801435,3646069
76130680,3091371
75506641,3660856
76016220,3122871
74980246,3659443
75544585,3233431
73598273,3763698
74826659,3175164
74495809,3788335
74446594,3059909
74631074,3632874
75448207,3083835
74184383,3189909
75146695,3004408
77651222,5482136
79626204,4825515
74364289,3699194
75164286,3097609
74293340,3986399
74993781,3518132
73477930,3801056
74304728,3083813
74854942,3595397
74981154,3099826
74244505,3476539
74955445,3565047
73395461,3823380
74579688,3205314
43021464,2541127
72694352,3372703
74537049,3495753
72026276,3200355
72874988,3552084
71250960,3217607
71503354,3112390
70797753,3125457
71630394,3075862
72146547,3097019
72866246,2967177
73031750,3131465
73014541,3159200
71423637,3100243
72033123,3480157
71139715,3244258
70692225,3256040
72013059,3319513
72359548,3412100
71935580,3402062
73453781,3557720
72008427,3356459
71609248,3330774
74318356,3601568
73523791,3295295
74503958,3728114
74915948,3230410
74029710,3747774
74488047,3086548
72933424,3739715
74085635,3335779
74574757,3676282
75439562,3216333
74029906,3739096
74651979,3125680
74543510,3818435
74795694,3052941
76080438,3637227
76298236,3242647
74548894,3613863
74940294,3117750
73409143,3607088
74306155,3108871
74577890,3684859
74845048,3265061
74148080,3858670
76420361,3452821
75949433,3760568
75441374,3074451
74737928,3673043
75342370,3223477
74436663,3917467
75250419,3567218
73923080,3570231
74754056,3210910
75127939,3073339
75398199,3800696
74013181,3578370
74309382,3130523
73445888,3600930
74032798,3618932
75852127,3697042
75881665,3263757
74338081,3790331
74877733,3177309
73995429,3774402
74512432,3265105
75381699,3779300
75096283,3257019
74547563,3807234
74825966,3040761
74810888,3092526
75436568,3861956
76733545,5695115
77890711,5205719
75087688,3803943
75521881,3044767
76587590,5337866
77160442,4866905
74692040,3662293
75274644,3101663
77308317,3726564
77429822,2928284
74448900,3759105
75140977,3254780
76380856,3808551
77180917,3046606
74734942,3769620
74736940,3084649
75918092,3226662
76913565,2924090
74283227,3577171
74935096,3309010
74066969,3697215
75014066,3303644
74785650,3713637
75210446,3313141
74616689,3716875
74389745,3105649
75516983,3576326
75654942,3165496
74429193,3607812
75599776,3233382
73455784,3608102
73726711,3227992
74898575,3359533
76116631,2891478
74358548,3611825
75695697,3206042
73901245,3781349
73704274,3118935
75052310,3731526
75889365,3035989
76362800,5609584
77451427,5143378
74055791,3693987
75645459,3278932
73814178,3512576
74498198,3283406
74671911,3104618
75043985,2728468
72670742,3524286
73528769,3175248
74351129,3550027
75395150,2920669
74911524,3652968
74956359,2962392
75941530,3616230
77390134,3083098
76310115,3849090
77493215,3500808
73957997,3644371
73699673,3110904
75231269,3675379
75478814,3247132
75322753,5472111
77112038,4835169
74889158,3804114
75228819,3261679
74609065,3789344
74390371,3136523
73165390,3380777
74247915,3262706
74633368,3766653
74516158,3134264
75573416,3777653
76500178,3162821
77040203,5745110
77793503,5298592
74646967,3112523
74907056,3756666
73423122,3513728
74786911,3304259
75297887,3764711
75588340,3215672
74272221,3709425
74629063,3617444
75597467,5020057
77233023,4539150
76650449,2754070
75996239,4277647
73746824,3674577
73941616,3160904
73227325,3645247
73869010,3083750
75048445,3706952
74618645,3135798
73919847,3772494
74620494,3111265
73322500,3792897
73901186,3150256
74365504,3179485
75258135,3687705
73771823,3763718
74357167,3241310
77150598,5728595
77516052,5274587
74340597,3838851
74683282,3227973
73264694,3531529
74064654,3128406
74207010,3708273
74619130,3263641
73496350,3607793
73859882,3189872
73645762,3839876
73889471,3227825
73396603,3779641
74502262,3162093
75379864,3699037
76073550,3224443
74662154,3523512
75172785,3344376
75553698,3787727
76584589,3226982
76088378,3170047
77097130,3016894
73234046,3781137
74407264,3512950
73244477,4028463
74097600,3348060
75107135,3802406
75355837,3184717
74561621,3838186
74896043,3091377
73587702,3714443
74753361,3207194
76662671,5703742
77269016,5217040
73533099,3709786
73952266,3160806
74991695,3568572
75362028,3292764
73926858,3641734
74191619,3066586
78446001,5591341
78876814,5142654
75747506,3631622
76678586,3184705
74859777,3120725
75457223,3783467
74652710,3606069
75584736,3299004
75479944,3087418
75326497,3801099
74152698,3735718
74386454,3138952
74102623,3985494
74955231,3391863
43986469,2661060
74078207,3887354
73989281,3534767
76174530,5125612
79002760,3746808
74472977,3811134
75238941,4004076
74047397,3563724
74326449,3225135
73701638,3013451
74615075,3044786
73002839,3654749
73562021,3187901
74867604,3630176
74980640,3195242
75348942,3692706
75272988,3258492
74471015,3720358
74436429,3257901
74440585,3763666
75001377,3151786
74077897,3857328
74897243,3024718
74178765,3735935
74824937,3245480
74272086,3675004
74697156,3158279
74927565,3703207
75153434,3152651
74778163,3677328
75079845,3156987
74500873,3110042
74754010,3662327
74774051,3772334
75506339,3146888
75633678,3215031
75083304,3606091
74877614,3826561
75211625,3151032
74323677,3691383
74416607,3099162
77361744,3676302
77301766,3136884
75588520,3428921
76329236,3327725
74685373,3757795
75550994,3236606
74398574,3668598
75401668,3067358
74631143,3652688
75133776,3249995
75694448,3895140
76541574,3192366
74755069,3616285
75408447,3318564
73882032,3669668
74346607,3283563
76666052,3594406
77222091,3247181
75421544,3793842
76229240,3078496
74385934,3636803
75987421,3281160
72676469,3817395
74950320,3438474
73054176,3555032
74424706,3189963
73508237,4025581
74414994,3351737
74700266,3643541
74827276,3182743
76928341,3793335
77269859,3127126
74630982,3758253
74864319,3084248
74873472,3694244
75520538,3136733
76985704,3744005
76777412,3044450
75460643,3436480
75932423,4188172
74008216,3591474
74485431,3204157
75928468,5408285
77173357,4934403
74395986,3805156
74495000,2983169
76858120,5853497
77711920,5363829
73946603,3888242
75489135,3597351
76932241,5720604
76835986,5161944
73488887,3616947
74075539,3214112
73938078,2993126
74664172,3652393
73155593,3488399
75224612,3099227
76009836,3793401
75497633,3108296
74104386,3121646
75131104,3051889
73743209,3636010
74175071,3231888
74818137,3875068
75278742,3131677
75895701,3701312
76538931,3245046
74169641,3777770
74424701,3147778
74693814,3725410
74941198,3222030
76035752,3269900
76541507,3019117
75440110,3186969
75844084,3778997
77605438,5924124
78061106,5406521
75529119,3763898
75685942,3045034
73442183,3872134
74819974,3015470
74297876,3258997
74495368,3650281
74235319,3722750
74812908,3160739
74759361,3697091
74760219,3123325
75631171,3141355
76527044,2856520
75559358,3817045
76070531,3098895
73852116,3608690
74253911,3089546
74503445,3678409
75523411,3352141
73624807,3877978
74471608,3121685
73322183,3991747
75063641,3506498
74728466,3710961
75093298,3228800
43380609,2728375
72469766,3449105
74652458,3378339
72535746,3475269
71875681,3666683
72638477,3818351
72401395,3491879
73411965,3873353
73577590,3476947
73407890,3842743
74078871,3058414
74957042,3135209
75509559,3864797
75144122,3666835
76078326,3240075
74965600,3798157
75524799,3084750
76639471,3612963
76712714,3290095
75177888,3786675
75591683,3028216
74047110,3782489
74712279,3254546
73364728,3704618
74255719,3255948
74985606,3751894
74878016,3720703
73366698,3959306
74806321,3478259
73709439,3200755
76447064,3725721
72718661,4867531
75397324,3636295
72315248,3551560
72105614,4026741
71279474,3305469
72447623,3095475
72376278,3233695
72534466,3739925
72537156,3609657
72896347,2814960
71315499,3442105
71470249,4115867
70750442,3508669
71645386,3147564
70806455,3056951
71699772,3580800
72754685,2874276
72706656,3788662
70850018,2917334
70879970,3211181
70536168,2757897
71240595,3566014
70950893,3220457
70683871,3385371
69058574,2865162
69554659,3546465
68902230,3289239
69659468,3355043
69014748,3390220
68752201,4503593
67377801,3189207
68337538,3729446
67349419,3426151
68436315,3598798
67318773,3396278
67508563,3590764
66673948,3409978
66419350,3665306
66224802,3232967
66369293,3672589
64970430,3351018
65820491,3621018
67448845,3444575
67191261,3666097
65741954,3298933
66281796,3558385
66319135,3310440
67063197,3416596
66154068,3319439
66063578,3602540
65936956,3356582
67983564,3383674
65423599,3393516
63258047,3670149
66731658,3283120
66022669,3455496
68612443,3253691
68676885,3705054
67326781,3295474
67701819,3591236
65188145,3002892
66432333,3296043
64697121,3344482
65313165,3391210
65440196,3266523
65627845,3559940
43701984,2603604
71900427,3927957
72052309,3321152
77452405,5892558
77372632,5445082
75099972,3658507
75466984,3211302
73161380,3708174
73260695,3147681
76190574,5534383
77016149,4994854
74076486,3737826
74568275,3208381
73280027,3660337
73476134,3123068
73471764,3676992
74119892,3046772
75892648,3113862
76228366,3708485
73611251,3764049
74844755,3110666
74727512,3817586
75076052,3218836
74934997,3599961
75658353,3223000
73889047,3728454
74548572,3094202
73571607,3677180
74414978,3022726
73777004,3717495
74795015,3260471
74042204,3679128
74692573,3115168
75410364,3722189
75825429,3238660
73726281,3707028
74177329,3146896
73891310,3713110
74908623,3206491
73114716,3731066
73685774,3039040
74098168,3744850
74403910,3236468
73462733,3150145
73891434,3642162
74305605,3533759
75105594,3257921
76467279,3615738
76773428,3239963
75105831,3105682
75015859,3804544
73934842,3642588
74075104,3100662
73862803,3774983
74235221,3119493
74908202,3783527
74731459,3096968
75126339,3661990
75708067,3226177
74490308,3759857
74705451,3085283
74721407,3783617
75654251,3243629
76878706,3116252
76883099,3681672
75435375,3814268
76004319,3107720
74485343,2883423
75123916,2940223
75348895,3704277
76006664,3261088
76780613,3625713
77056130,3151871
76273576,3074745
76127652,3831369
75478189,3699475
75382397,3214148
72311389,3752277
74690716,3534134
72893188,3804564
74174616,4139729
74576016,3969460
73670982,3422434
73485422,3796860
75434406,3293381
73180431,4086389
73686592,3300004
73335127,3654220
74062654,3094404
73675687,3100925
74724638,2868807
74052167,2879356
74427150,3779578
74989708,3563980
75765714,3259407
75339046,5551792
76237418,5150451
73475559,3115742
73714558,3678129
75286125,3743888
75443011,3129913
73471775,3582103
74372665,3369293
72618499,3692609
73359086,3098062
75180847,3857523
75450054,3196288
75442973,3690407
75997870,3001820
74129297,3680835
74426321,3240354
76017164,3801648
76516857,3145212
75242919,3557981
75528965,3265121
75068552,3791065
75568208,3169265
74655283,3664026
75029681,3257777
74879372,3697529
75922619,3285688
75863583,3784867
75915623,3179524
75040055,3663602
75038112,3201898
76118372,3681755
77236088,3367505
74539217,3642138
74550988,3212995
76053221,3408577
77684958,2990772
73292097,3816916
73531789,3168378
74188972,3154555
75325516,2765956
73018727,3578291
74302995,3529510
74417477,3825836
74449386,2942829
75397754,3125490
76113802,3857629
73901897,3606989
74649182,3223612
73391027,3937341
74829013,3526770
74912002,3682053
75064710,3011089
73904374,3664313
74656361,3125791
75605089,3687996
75857275,3283442
73712787,3623881
73665087,3098293
75230418,3693537
75750924,3305362
73603202,3630582
73975207,3264864
75267862,3089200
75827710,3828178
74773648,3129144
74809266,3775916
75353955,3794641
75786472,3222098
73305667,3724232
73718471,3136497
72906847,3506952
73392860,3321962
75008408,3744119
75108229,3147684
74443029,3091107
74564308,3793541
74315725,3615062
74798653,3109423
74796485,3782741
74997342,3077988
75212209,3699484
75456562,3245714
74177156,5448879
75941076,4788791
73921966,3710692
74597859,3062375
74248293,3583046
74483922,3082164
76480958,3825014
76747054,3115875
74650574,3694545
75183537,3239602
74755259,3718332
75022989,3256266
74583578,3842553
74585352,3118354
74790632,4143525
75953854,3455642
74660773,5186630
77240586,4532564
74702325,3304414
75310915,2874611
74112530,3828933
74757666,3200772
75226503,3715344
75377857,3128140
74569468,3167251
75184786,3671461
73657530,3674767
74859494,3159971
74328963,3723492
75317226,3101327
74219389,3392503
74455975,2933901
74202502,3648445
73899054,3276456
74730071,3733065
74905395,3289617
75048517,3809443
76085783,3289156
74004494,3763328
74332912,3236716
74538169,3594664
74768999,3259500
74534051,3610743
75122977,3252213
74733115,3680792
75744021,3220378
74467265,3026399
74504692,3712821
42800401,2713622
71456845,3899895
71870556,3403433
74708365,3619736
74611759,3166757
77316083,5441616
78002028,5095680
75339775,2491569
74988902,4206508
74899947,3114919
74981144,3812220
75067989,3579989
76071903,3376585
73488697,3695501
74092376,2955743
74474434,3701231
74499271,3078844
74169645,3497442
75634241,3265706
75219243,5533146
76611886,5141893
74813532,3861157
75919072,3115640
73960549,4174074
74761597,3300298
75294375,3812510
74942007,3230291
75586724,3784947
75759310,3043249
74047159,3584632
74564685,3260968
73700752,3580976
74285784,3245373
75054732,3748021
75439846,3191333
74555368,3593110
75556740,3125316
74301840,3277839
75032415,3193338
74509396,3671238
75733539,3252496
75369271,3710965
75397731,3123225
75793011,3663384
75939139,3238447
77039233,3079168
77536389,3648096
73704678,3834644
74606613,3197708
75299376,3633873
75835836,3065675
73674103,3664640
73911161,3073488
74527793,3793307
75107929,3111629
75396070,3674518
76031638,2983658
73612161,3802921
74829498,3126409
74924369,2502365
75182771,3721674
74339772,3674076
74754303,3191033
75223577,3694950
75654051,3300773
74487898,3595260
74940954,3263257
75441196,3750949
76076278,3115206
75668680,3715769
75753308,3140529
74966038,3119017
75380987,3845691
74429643,3763597
75679771,3131637
74031196,3684704
74844532,3266111
73721119,3635856
74726941,3119178
75826851,2531496
75618110,3487566
74046036,3741876
74545759,3256053
74150612,3874056
74153369,3085660
74770338,3576990
75048387,3262889
73863494,3627887
73915388,3108498
77038587,3755503
77121394,3184654
74325116,3000254
74389102,3726047
74863446,3744369
74933867,3046994
75430858,3147933
75731873,3804270
73951825,3006930
74568926,3902798
75539513,2993744
75933789,3834001
74255180,3826694
74651375,3271858
74428042,3443931
74707991,3296981
75333157,3560739
76231164,3170499
72970293,3798146
73689639,3028493
74510563,3734933
74749208,3154040
74504627,3796819
74381005,3127277
74024939,3679064
74887470,3199258
75611797,3777746
75703183,3200876
74571828,3149158
75326039,3799880
74471089,3768554
75041605,3223484
75197357,3173774
75511783,3878864
75573543,3328196
76138534,3422017
73535307,3734639
74915069,3109409
73520688,3105058
73728549,3711443
74062164,3722900
74134462,3114521
75019280,4174642
75527197,3561781
76340818,3698223
77087985,3120305
75876023,5882317
76772289,5398515
74741861,3918700
75100138,3120651
74937262,3660625
75962171,3048505
74365135,3744286
75808690,3183036
75121824,3140184
74565759,3697002
76169714,5732171
77484972,5162844
75193349,3242290
75726394,3813042
74469923,3797404
74784381,3099935
74145777,3679063
75330446,3343113
74127369,3813783
75087922,3178666
