read_ns,eval_ns
231282476,8796622
235266570,7258204
241136909,7373020
239929513,9369274
241527031,10029831
244917835,9672387
247403443,8696414
250325622,9365681
243958270,6710298
249935843,10345356
210650455,9353877
219051663,9650444
219938023,10082889
217030047,8679000
217839233,9118212
219531522,9925682
224002561,8399284
222965365,9722789
223669088,9718361
210727896,12828215
219709560,12965263
221649646,10684639
224741112,9906936
224035677,9424797
222823647,9661704
225541429,9176821
229756832,7967503
231889224,7533946
232121525,9625839
221077763,8137878
217915456,7715872
212923777,7445305
213955426,7033245
212286347,6910986
212490233,9151823
207020398,11558202
192153231,9707569
189781316,9342710
184554842,10027272
183654236,9246550
175453152,9335618
168223830,8654855
173651642,10178593
180438685,9676598
186000959,9329926
187474161,9223238
189141211,8924226
189991099,7561840
189545288,10006407
182251016,7670001
179603169,9449355
186535701,10104752
192527597,10126747
200007921,8122748
203862924,6917543
203555457,9011392
187372211,9301190
185133027,9475189
183248376,11194713
175993922,9227514
169424126,9401192
167375395,8746798
177232079,10390740
179751521,8389973
182450655,9347479
185158797,8922154
186821159,8014626
186987462,9983266
173609617,9488028
164574867,10202985
164585570,10318310
165679441,9570125
167543786,9349772
170364119,10241692
170230962,9727757
166524346,10067853
162592207,10963297
157742208,9575117
152144356,8703293
156546712,9257805
187524510,11117485
191766391,10134001
201691571,10274907
205478908,8790203
208906781,9752963
208477352,11148763
202091395,8904321
207786766,9353931
209124764,8353876
209825795,10267084
207636902,7814974
209121774,10353178
209608714,9451630
204336757,9820305
201858885,9562376
187256920,9345971
157348396,7551449
165085071,7208910
170978708,9758420
178732250,6920054
200244425,9662724
200260036,9827813
202294852,10717731
199823244,9472040
200734439,11897259
198394803,9278581
192865800,9544486
190422263,10064069
184419781,10223613
160935323,9440110
166661355,9316083
172832092,10009960
182658790,9327686
190978368,10113985
201541953,12581081
204073290,11163824
206306374,8394655
227073398,11099622
229458691,9444540
227180286,9995471
225150591,11382896
218053560,9517316
208975972,9706241
189905498,9189809
173931953,8377423
139032541,9167057
217865611,8750727
217051983,10570433
219500882,10404286
221907965,9799497
223839330,7805159
223207219,10075009
222897327,9297320
201204567,9798552
197858045,9753735
166976268,8249378
164145295,10466495
163139995,9583938
164404360,7894963
173481112,10171985
176697573,7710010
182830492,7711035
183521706,9420939
187173303,9120460
187717198,7150705
184875837,9762136
178990637,9557459
177272848,7893894
173710530,8504670
174984019,8902926
174950257,7279149
175280111,9345365
173085417,9889776
151624480,12312796
143666334,10210540
152541167,9561036
160617769,9845477
165412619,9027945
168642337,10595780
172185017,10315427
165127623,9436761
160679983,9570717
136286798,8738992
180661585,9731955
189256113,10523087
191807070,10081052
194388355,14921099
189868226,9141868
189222187,10101281
175351874,8966118
167493181,12042774
173395580,9793776
178351899,8697432
182015729,8318030
183588620,9220881
184038753,8814763
181787109,6855531
198260557,6467842
199294171,10355647
200242143,9065423
199939354,8947746
211968603,10268416
213327935,12034515
214851271,10590635
211658280,9591428
188806439,8605374
190680932,9950498
188067584,9331283
187510008,10434080
184714023,11881837
185573854,8942281
180057955,9560988
176582630,9011560
180460524,7490136
183881416,9233744
189960086,7747134
194914959,7520929
195132781,10132821
192107353,6516829
180477189,7128217
180507474,7017329
176661865,9152591
174656063,9699532
179698564,8772220
180657682,7300794
187003441,8124702
188939273,7314432
187472590,7074394
191857876,9402079
190125447,7402126
199892908,8220659
198394234,10097503
194697849,8856009
194603587,7308860
189254080,8922170
184847124,9239542
187327535,12767491
185461333,12508160
165456180,10681591
165052207,9702170
161264927,6541510
157912312,8954308
166656773,7626390
170836859,9539657
200035971,9805572
205935430,10311932
209607781,10333118
215867181,8431981
215039906,9327604
216044119,9193591
210667162,8393365
206572178,7073207
183217883,7836797
178877812,6956553
177957609,9095882
168163608,7846167
168672782,9522879
167190352,9473827
156771256,11849538
158985556,9755585
151962157,9359691
147191850,9238327
144149068,9080378
132348140,9917356
134306112,10224082
137907073,9635203
139383117,8247154
147110319,8649373
171064993,10363773
183656565,9328353
184226378,8897289
184140351,8845444
184218537,10517202
177624589,6272836
173652774,8460389
161828336,10401248
165461932,9282364
169299340,13762789
170037047,11774054
165741218,9951835
161049963,9559266
185579369,7506936
193663753,9114694
207698508,10278099
210405593,10207209
210010786,11871340
210273934,10887898
212014244,9124944
209621766,10191591
196419279,9735799
196173900,9685375
197708524,7951550
200610326,9327097
206942618,6649974
209493569,6418102
214939980,6667576
214590147,9369971
227863596,7943712
228449861,9613395
234215991,8188495
233596857,9850373
232107555,9082736
232181303,7833710
222903695,6791311
219779976,9467299
218382389,9945527
191178530,7810153
181819925,12579934
183869974,10107509
178646374,12365754
178878004,9839627
177890095,9805378
144861656,8596131
159949269,8346290
186421800,9455495
185683304,9592203
186154019,9924208
187588258,11366975
183175435,10853230
180002599,8777638
162935184,9663814
171737296,9458716
183484532,9893057
184867498,9238024
188494493,7788033
188304083,9387521
185406234,9630582
168480768,11352756
166549647,11695805
167924826,9227189
172980229,11783251
176464532,10466209
188398428,8845814
210051560,9293127
213095064,10110840
224431585,8646293
224185104,9775837
224019787,9488638
225604717,10193690
225194899,9598013
225374371,8571266
218371950,8482864
210855371,8731865
216080025,9648369
218559095,11192781
220349644,8869885
219919059,9476433
214316776,7511120
212304585,7082657
211198395,7039503
209961353,10254306
206310045,11241766
194178946,11519467
195015089,9218920
196502525,9948256
196194955,10110508
198318447,8806981
198500344,9059541
198857662,8156080
195979769,9764700
197685683,9217147
195909686,10080419
194987799,9012496
194507492,8536939
186261349,9860055
181278592,7954320
183459419,8531780
183680559,9693612
189352642,9299184
189629072,9163588
189703555,8211764
189633763,6877960
180590124,7596388
166962450,7419158
162406472,9288937
157774751,7218903
158855201,9530597
160357939,9289571
199417148,11450033
208617100,9523034
210488235,10177379
211834996,11769734
211887082,9793231
215853727,8649789
213517542,9125901
210556186,9136095
210596023,8050502
212130712,7933411
209108246,9877184
213528650,9796363
215667951,8847158
216459339,10158562
218694061,10480316
214033766,9353357
224684548,10512346
222837591,9106014
224664897,9218137
223855012,10433723
226956460,9953589
227810692,10065660
229651952,9815583
228130404,8580278
227026887,7122592
207265352,9116768
210189012,8841815
212051850,11594288
210849920,8901379
201012848,9395766
207336935,7432750
206123271,10139046
204880782,9579575
188362305,10158595
192549549,7662281
195860561,10593968
192956973,6780292
191941645,6750566
192919979,6498621
198593709,9447723
207478732,9935900
211278254,10023041
209650253,7650983
213908369,9147011
212306794,6334656
214098690,9452156
209352538,6969543
206208173,9126692
195433994,8809636
195753042,9440346
196874022,10085981
199637892,11330396
198841270,9581101
199298292,10398712
199803190,10158191
213679124,10022533
217773834,10018381
218407046,9546115
226199129,10812325
228952227,10111444
230097798,9696843
230220005,9749494
226442674,9019991
225359465,9649346
190790298,9691430
187564165,8069239
181487832,7030135
196792787,11674387
204227492,9915251
204701145,9684535
205545891,9104201
211248783,9075555
211427454,9296619
210808571,11181107
208308349,9281069
195109075,10369912
194264659,8926886
195777879,9220578
193422893,8986390
180786902,9436675
176004410,10158516
168199462,8423136
147446871,10071268
150640082,8378629
172075740,9171689
175942994,8462847
190996400,11277755
192578128,9028010
199823654,9786146
200893021,9051824
198992543,7777453
196523994,7432740
185814115,9431004
180076521,8356942
189478488,8047372
200489862,7678742
213100920,7598741
213253098,9289272
215031537,9612727
209102096,7494537
211335617,9409895
208948695,8711223
197759396,8814415
199363659,7690542
207670374,10187168
212742596,9018739
215286337,7638516
216785134,6824582
221279143,9136163
222568115,8517908
218190134,6934536
216454995,6867754
225274602,9120994
229492605,7501340
230799367,9459910
232595445,10053680
232349357,8396882
231870188,7142723
231392289,9550516
230930722,9825231
221500682,9072419
181285250,11217647
168872330,9882600
159624153,10391497
158618284,8850215
165217559,9136543
167378181,9786486
178830592,8546214
180853596,7972905
186034707,7400836
188086631,9623198
189418448,7149574
196406223,7177528
197517975,9555281
212463218,9117597
211905439,10055378
210042023,8996341
210769182,9027719
209352106,8373098
206730312,9664722
211107112,10878891
209429647,9784822
200454093,10049571
200545257,10746131
197209036,8031432
190220163,8905231
189070629,8772288
188416034,7819460
192705768,8679075
207432041,8228843
212457703,8164145
216594870,7458197
216402828,9294021
217535881,9328199
211279386,8157063
209428869,9746343
189156267,9657454
165395534,10891003
174684162,9638949
171944352,9456708
174440240,9613720
175435224,10260989
169115741,8443826
175194920,7954818
176766922,7318613
187225463,9545430
186925291,9794345
188532333,7773109
185089113,9270050
180466261,6956249
181326900,8863708
180841958,7211204
181844183,7239231
182935819,9421823
182427623,9485385
186484303,9933167
175889080,6902602
176959518,9203082
186175026,8288866
189323921,8554503
191969205,9672220
193543043,9931496
191243601,9920269
189306253,7797040
187654220,9055296
187351557,10338656
188276483,9099525
186521734,9688778
185753483,9578383
185119489,10292444
181733565,8634714
167148996,8619657
148323995,6537991
148571949,9747331
148936552,9382060
150822469,9720838
148264378,8523079
147735891,9581186
151243490,8319813
172104665,8720212
176055603,11096319
179113685,10242518
186377720,9008064
191833092,12382196
193489199,11263207
187563857,10284569
185915693,9068040
153578956,9281008
146784992,9429123
153391653,9619821
170761523,10109306
182959676,9084314
185188638,9564573
186363431,10295990
185488641,14586345
183845909,14158545
164091317,9121307
167246239,10820634
166509005,9631218
164966214,10151646
164613096,10681205
165444541,10646911
161624122,9785862
167373161,11004046
166011204,8941249
166394362,10355491
160362021,9205945
154032565,7859841
152312022,8996586
178364058,9604976
185498480,10410630
189398885,8083031
205558959,6422116
206420422,9793566
209104284,9342662
209318277,12481952
213364959,9190298
196624824,8910097
195444260,12458150
192811604,9786984
183652614,9077169
185143105,8953678
182130754,8383673
176601032,9001434
182644620,10035901
180570564,13286085
178421935,12192450
173527804,9203494
163942925,10755226
167173525,9162782
173689720,10246588
181000513,12354038
184704065,11189557
190094079,8266282
190927270,9057877
191777454,9036362
183670818,9133622
182232077,7886053
186059060,7906366
188851786,6918725
183737124,9174184
194613873,9703423
195683885,10681886
191899722,9145110
193136466,10957404
187834141,11561459
187919297,9987466
185333717,9194511
177193349,8783946
160744402,8151803
166538335,7992590
184612583,10186652
197084379,9551638
197107620,13040988
199415311,8708891
199233289,10234247
194281380,9205820
187753339,8866888
187348645,9452475
177617602,10168447
177896352,10415980
173534470,10414522
172086824,9708761
170065876,8778655
153769222,8959743
177135446,10307554
183968585,9957443
202214300,10504869
202936393,9907845
206831494,7892738
205818286,9214195
202464195,8856596
197518346,8739894
183659424,8408206
176069362,6541680
167839619,9688559
163957709,9944271
160307373,10581527
148972198,9270838
165579850,8560704
172969155,8148940
179411828,7712161
194502979,7666750
203944422,7444523
205208936,9593891
204268103,6980223
217523791,9965134
217096705,9952063
216699957,11023240
213258839,10506502
209030167,9896784
192130297,9063857
192391855,10011079
190380101,9359823
197882415,8658392
207789699,10242073
214795914,10341341
216944597,9122028
219826514,10642588
220280092,9327183
216748232,10091549
210290723,10422412
206783323,10408344
163147065,9000157
210751922,11928857
222170984,9378551
225401912,10614483
226564881,10190505
224575202,12469634
225446899,12144434
219602900,9631991
214779241,9197746
161135080,9855211
164791390,9106638
174826386,12291958
186904999,11703699
195699677,7629104
202327614,9180304
205371993,10536936
215524980,9698834
216726378,8539321
217602988,9708312
216920197,9107535
207029160,9506498
197616082,8969421
198533015,7136876
198982763,9552995
202895140,9695411
208709251,7027532
208948110,9010491
206983432,7127489
210553131,9304278
205597127,6624928
209202185,7405573
211268291,9785066
214055664,9676503
218417244,8247249
222042656,6397186
222211958,10269426
221197675,9620043
216438880,9390010
209791721,7377017
210645638,7042720
211860381,9074722
206084342,8858554
210285412,10346036
211225889,8132925
210422165,7417670
209003727,6962167
207612278,9445138
197854155,9455417
192979654,8794652
187911591,7631935
196904156,11587982
200725812,10152286
203250422,13360599
204449475,12641915
204147233,10134028
199933785,9212555
196290142,10919259
151013107,9359586
157506425,9284750
168478670,10296224
178579912,9751939
182106312,8867209
191441261,7672306
194296623,9986251
202156269,7483432
209304652,9632464
212658644,7107523
212800618,6860826
212149912,10402692
207988943,6761857
207958631,10022726
207552909,8597722
193085021,8941299
188845851,9719196
188044710,8934314
188271217,9165822
189865545,8434782
178578028,6425446
176544082,9065361
173962063,7457454
180789471,7062469
186297170,9836135
187892823,9290716
186527847,10040044
184220017,8442112
188687380,8208320
190470390,8051942
195222859,7984922
193650289,7730457
196357519,8778365
196673614,7857890
195216152,9502115
192348167,7334935
162156935,7491070
151479364,7835655
154425810,9012089
160932346,9123094
161039707,8946493
163991001,9135848
164258740,9982504
161528716,9563176
181007533,9309774
185980747,10860527
188275336,9701795
186433515,9227017
188872392,10115237
187803202,9975095
188141861,9833556
213035309,10133498
217470607,9745898
220414786,9390151
230698195,9515520
232652919,9413813
234744114,10132298
234486076,9674439
232628408,9647403
231232309,11915341
192553890,11116993
186588341,8468989
175534541,10404145
175987778,7995827
184549840,9454099
194333669,9118384
216537747,9168545
218881364,8472531
220211646,10294655
217486609,11237587
216792763,10701335
212826191,9002173
183290808,7692916
177903532,7634673
161351978,9929497
162556374,9077995
165924076,9672926
168562564,11238074
169795842,9997567
175553277,9697246
196690349,9842942
196020815,10080740
203430044,11090486
208139966,9238621
212801835,10691725
215384460,10340458
215778365,9646116
215605315,9754815
216588199,11852673
214835040,10129091
211374444,11812559
208791013,10004509
204101293,9698586
196332775,8869665
197128224,7838864
205193395,8883321
228493635,8385040
231137576,7847702
238032021,9430209
237608212,15241211
236488721,9841767
240315274,13374163
217020064,8807418
229991231,10131659
229391425,10628707
153218285,11761945
157501667,9659940
161133690,12284935
160356739,11130185
167172197,8078784
168113854,9799133
209243761,8713368
211002554,9745440
211957513,9692860
212417593,9644666
211666641,9133834
209049264,9186951
206085894,6959041
198467613,6543547
211165701,10312937
216380661,9879427
224156091,9296695
229114041,9664116
229312601,10560686
228756589,9580979
229326122,9729022
226549659,9191181
226344137,9663995
205719738,9817217
208214586,11178358
210170335,10335596
210253977,9211518
210373239,8781254
210556028,9452616
208541064,12588726
205780347,10740809
192240438,9898660
195100233,9181705
202968387,9312968
205535871,9913863
212699855,10189666
214829250,9628090
213079887,11657235
214856657,11328315
172466013,9541671
165340923,12986624
159914408,11741361
135116234,10392391
134234117,9421788
176806926,8929288
182377422,10264059
184546745,7460994
185390524,10204525
182627147,6359477
183282967,8957346
179941814,8761104
177989402,9385710
181065052,9903224
180996154,10016822
180385477,11881789
179863803,8910458
177934564,9699723
177187099,10680817
177417133,9819773
183497019,10069315
190211104,9449633
190177272,9359802
189259114,9704454
188384174,8049262
180132970,8451669
157175219,9828729
158943486,9136537
165220262,9744063
179675906,9475744
182266950,9157323
181796037,9827963
179285591,9506011
136961355,9504752
118287254,9673727
137385003,9191946
158033398,9345221
168087133,7982113
174747080,7402862
181605630,10048671
182542176,9835905
176403496,9019640
176323458,11973781
169986841,10226175
144719286,9013572
143070586,10166708
184650203,10373267
186826099,9562355
