read_ns,eval_ns
67868036,827756
68004169,839486
70052481,948254
68679962,1003474
73475183,846612
73822565,951769
69915389,959211
68901848,974918
66955436,838880
71396275,910710
71437518,896877
70569837,849222
69166106,877567
68137158,1014591
70581474,860692
71533267,931370
73666627,903927
72280715,932865
69509726,835736
70347786,980148
66657989,892571
71034603,957035
75604657,872555
80100514,996911
57803603,662163
72410013,1148505
74807053,1215540
68300149,725195
76392782,958528
83610829,816653
78635059,1099105
66545801,767775
72316445,879982
67756250,813331
78779133,926448
88991166,932075
72984940,1009223
69318748,817244
69973008,1068886
72503190,769345
78207389,1020528
79962742,828164
77544798,1142718
67394059,865301
69973398,938511
70738731,779627
76914367,909604
82441942,895964
74126867,1038859
68999230,806156
70708021,890159
68661735,773478
74590528,964487
78618351,875348
73220578,1102273
67622925,847957
68010553,1537280
67637236,1195941
70204610,945540
72947385,804737
70951475,977126
70807252,840330
69458907,1000804
67092649,865124
69911520,1007380
70491171,816063
70417187,1151615
65479627,785317
68579757,1108007
67604410,844331
71017251,1179816
52863909,711341
74727452,2320607
75939914,2358621
72498587,1461717
72546861,1290634
76969528,1366791
78090436,1339591
72760416,1435080
72667104,1300905
72559740,1321805
74586070,1422179
77132234,1191708
81204112,2669435
69331206,822117
70167286,1051626
68151562,808420
70849086,1124597
78015618,788772
82169087,917285
67876506,891948
69673768,1356526
67339367,895320
67740061,1178333
85467858,860787
85690810,1066731
67485854,841605
69960276,1001368
66367713,880551
69401335,1077246
80085487,781992
80075702,1016060
66467271,832712
70500169,1052212
70045103,889435
68353747,971283
76172880,898969
80000184,1048239
70403342,895584
68924620,888976
69390741,850127
68360080,1157676
76371112,903405
77606075,1047571
68515210,1088062
71300335,1147807
67082609,903847
70600723,922482
74854091,852829
73035214,1010814
66662582,895326
66816886,987744
69185721,845622
67998513,924143
67805453,840138
74806165,854347
69126475,920157
68881863,1088102
66896571,1044315
68772823,954211
70034140,948863
73210161,913372
70581165,980273
68605505,861024
72658607,877316
69058508,854544
69592556,929813
67877294,890600
68645382,943156
74789251,1127684
68355036,831285
70646960,810026
71380282,849068
73227499,966194
69046925,834421
67908479,838070
67773980,873350
68186678,879207
78961935,858523
90388497,915178
73258635,1024821
68629662,785673
69143562,1120076
67411552,1047644
77661077,789972
94035917,848001
78571319,913276
66604351,894578
69679812,892920
69656718,786808
74345596,907744
81436910,843580
71205972,1077560
67761517,846319
67976707,1046433
69316167,832683
68647173,1061192
77678455,775247
79238392,1086010
67607574,961353
71083074,1162706
69011664,770037
68823765,1046509
81179027,817455
80445493,1002756
65690011,792662
68982404,1052758
68863044,894341
68857005,845700
72162391,807906
74648049,870694
67979126,913727
71217890,901768
71741111,903212
69272697,880654
72698018,858067
70809466,849115
67038758,909975
69149545,946218
67199096,1055730
72154170,958138
76186119,957991
74832375,1115638
68851954,865702
70978960,995525
68961601,806127
70157406,844977
69287846,887788
71880363,904281
68606426,1047934
68375714,806414
68425090,959965
68627182,793202
69248007,974660
68994514,817796
69726063,865803
69319103,948584
69184360,923458
69929360,869403
80589216,944919
79156535,983011
69452178,864546
68898948,882259
67946907,928995
68591148,888841
87345259,869690
89719830,995057
70021485,938914
70539267,969291
70177643,998061
68949895,788448
89703066,1268670
88254544,877343
68769044,875870
66809587,839210
68303464,962111
68384846,791885
79790939,936903
72345420,1034572
66766235,979824
67898051,935234
71050122,863408
69907969,947030
73882333,1099162
74324030,938153
65497353,998152
69776367,986694
67577935,847514
69878365,912572
74705962,923855
77927370,975082
69667624,943132
67994733,958344
68655618,942303
68113734,869071
71653130,897792
71811701,906600
68987595,1005396
67967218,829661
68394833,991695
70273593,1006772
68402182,1033256
70015110,853528
71699842,941999
68940887,968593
69057006,957580
64824481,964573
69471410,889196
74092142,871222
68212111,968351
69882816,1238839
67542861,1699503
69897782,1062868
71184646,982541
73615829,973284
69583715,994342
69000606,864867
69047633,936571
68913597,783650
67750900,903560
73780444,781431
68736023,1125762
68013562,878509
68084684,1040084
70396552,847230
68589657,1070570
89663755,911356
88986239,1041778
67968603,782258
70659614,1183960
67020784,854177
68262981,1073029
83875878,877953
87321874,929412
67746139,966793
68188424,920003
68091176,945311
70250089,1159293
80122245,969946
77044743,1152842
70802505,813073
68936012,1114702
69121826,863420
68829988,1018082
72559118,874393
82364993,1060014
68467770,1075455
67894938,1084188
64645884,912968
67321896,954824
75009254,986603
83137574,808372
73539782,930201
68225678,996712
66910825,1069974
70297388,952060
70877574,1007520
71804648,1034246
71444969,956070
68697988,893057
69690565,885115
68240687,896220
74750890,868118
75881075,946831
69112931,896255
68427679,890438
68987003,850022
69998026,865284
71381413,809785
69286539,907132
70779342,933034
69178372,921078
68461888,1273189
67975100,902881
70401975,820933
71529085,960304
70631063,942945
67036630,1061943
66965755,825581
71960554,1060331
71215099,863817
71262250,1086719
69084626,883314
67711710,984627
67105302,911729
66647234,1047895
79929819,971344
85696478,863666
72146270,847992
70369096,906049
67958257,862481
68915485,884256
68732591,737527
93051754,913093
83993319,870543
67723552,979994
72043406,943356
69429440,933679
68837320,783043
92216803,861488
89410945,904060
67929203,899222
69401768,837673
68180908,962729
76296987,786122
78368016,888189
70348886,1028545
68623676,972576
67956721,925372
71309225,902852
76387983,999642
76960864,914707
71064409,856472
70187114,989620
70608742,1023536
69740908,1016896
75135956,987115
69530600,866530
68290030,1010625
69415619,1149330
69142532,991320
68424273,850995
70105256,1050492
71660790,800063
70240840,855587
68090421,857969
67145945,1013792
68451804,849950
70536788,1028157
70835569,860198
70421326,956196
68229817,861622
68040979,957507
68141088,968223
75496023,838881
76360247,837667
67782498,877848
70579092,857585
70623130,989776
67648995,915044
70017520,916009
76644576,1021178
75237309,897540
67470718,957410
68664481,972325
69179332,878503
80606555,888606
90365619,944648
69982443,857056
70669120,946978
67818362,985478
69095319,901237
78728282,875576
90001675,875782
77038006,1094758
64881375,852787
66350270,924222
70543577,893262
70055196,854003
81688779,857549
76858955,1002318
68186459,773907
70048173,1099551
68926540,778335
60293054,733111
82701702,1124586
85167936,1157229
70765064,1262550
70591090,1401277
74954492,1226446
73698513,1450541
82130863,1368542
82179247,1346497
68400076,1231226
71007862,1615580
73203707,1114690
73331091,1343098
72249832,818434
73382506,1112404
68988405,926284
69956519,1167893
71936035,773041
73176001,1074090
71572536,895767
70820247,1021116
68366080,978180
69450343,1092700
68068360,799434
71481474,987549
71114403,823376
69710568,1047805
67931366,855470
66962682,1074344
68434098,1198249
73453945,1029290
69273597,798437
68806842,1044704
68246959,805039
69031213,881321
68446897,841150
69922845,1038385
70306020,798925
73018603,1147970
68951077,804077
69803801,1141151
64873481,892306
71925463,943717
86947178,839726
78558460,1064521
66679470,836985
68753588,1000300
68418734,855627
74241674,772617
91977849,833625
80837866,1152163
67450163,836097
68859171,1028616
68479370,950349
70532452,873991
84093288,883057
82170279,1226947
67374819,885302
69975995,1113699
69927516,860918
70671691,1031261
78402172,797744
77142339,1199337
66641368,768402
68431749,1050194
67356856,1017236
69268286,906742
76820181,1009990
80471376,1006231
68937444,833130
69303941,905886
69043059,888902
70111063,906821
75059100,946831
73719682,1087340
68034966,985548
67714353,1048887
67810637,961660
71742066,967549
70627524,817089
73512480,968041
67025996,838088
67759983,1058214
69283677,1047838
67761564,931938
75901397,985072
72811986,1092953
66226518,989397
68885783,1032236
67445341,846343
71014474,942192
70199548,795745
60527757,713681
70295057,1209977
72430994,1477758
70917374,894423
72134193,1129800
69226135,824881
71217866,1121378
71426016,849356
69869012,1001282
68110383,808745
68424391,1114499
85158455,972406
84804456,1248506
70048953,813033
70755897,1220094
67197619,797264
70235137,1169042
81035476,797146
86431246,1031452
68800353,910912
70118556,1072488
67160102,923165
69780206,1062008
77447572,790407
84391402,865887
69278689,898536
70054897,1007183
66136401,838826
70424513,941263
75803033,826025
79881019,808708
68568261,923665
68451413,1032042
67851403,925560
69151788,832328
76810603,964286
81961711,945685
71740362,997206
68082088,1007691
68411304,1018108
66382661,840207
54177507,647210
79200378,1357153
79120458,1375374
74365651,1469641
75535224,1254090
71330944,768949
76004153,1087276
75671763,1686574
73583012,1464183
73621531,1366698
72826947,1330858
74320588,1351984
73507140,1424077
72821844,1167186
75407692,1509413
70698306,1084724
70902806,1307172
72003707,868345
74000713,1249241
67277494,940285
70872987,1129549
67828181,885220
69448161,1021935
68004062,799452
73582663,1236219
68869512,824123
68876418,1043999
65406929,839849
71215377,973168
76008353,863284
73349946,1038941
68838107,865982
69693493,957497
65620883,975721
68229642,931988
67338482,1022150
69846031,1014496
67576319,962362
71757589,1002894
68568818,828267
70321961,805210
69190887,871663
67435737,951894
70134451,854551
70717012,1103243
68782372,809669
68169982,1053460
68665589,844048
69824318,981655
67455058,888217
70226118,869300
69021536,985695
69320780,868945
70043892,938698
67386314,935376
68417479,863315
69076795,1069235
67673798,795645
70646245,1056539
67243587,1052714
69075452,840133
70318251,962591
71501091,953674
66336216,895935
69073523,1049319
68894745,900972
69415298,832626
68893936,969227
67835580,934217
69492701,969115
69967533,981405
66425458,899493
67216255,976637
70932788,934103
67989468,1074549
65508681,865420
70543218,868000
66120000,974383
66564593,921959
69239496,876624
69377369,864961
71283551,946943
71371748,912174
69336798,1086917
70919685,789736
68519341,874496
70073180,881450
69280417,991410
67311666,827183
69093991,1003698
68368224,893670
68565374,947172
66362011,938414
72534113,1009483
67768269,899907
67965603,971148
70196218,982046
68198759,1037921
68052962,1095773
67413760,958537
66881864,953183
69386218,842389
67106603,956417
69271678,919918
69245549,901088
67870616,865958
66865311,903694
69579980,943225
67197439,914891
67968146,1678752
68285807,1081025
68181709,888486
69476309,1038629
69911861,944060
69012949,1098003
66802757,858486
69532305,869327
65587791,909840
71495981,953039
66322944,918956
70098980,866496
66965257,899212
67113856,932717
68179214,858569
67048764,1069601
69399223,854487
70689783,925346
69507234,863672
70749486,1038366
68814083,1009388
65847414,971347
66121597,900282
68885959,1000521
72099421,1110299
68264211,1047093
70199833,953885
67951965,913110
68784368,926704
68626904,951846
67841339,972930
69019648,1102085
66443903,929154
66931422,897476
70081477,979643
69773766,859694
69055568,922237
70597712,811311
71510477,1005485
66484859,936763
67819406,949774
70652049,1092628
67646870,941726
67581715,872940
69970540,869006
68836238,813185
67357246,832177
67362680,936336
69605246,1287493
67668252,868369
69335549,834699
69528940,1046010
67103634,922833
69281868,832024
69880599,837050
69999258,889246
71032696,906320
67664039,1126175
67701834,923588
65909609,1018071
68417181,965111
67611486,1059928
67952756,1035444
69048342,1194091
68369851,923789
69792253,903743
72135397,905634
67844226,1034439
68897965,856540
65724934,933597
68297561,855333
68357169,921192
66985344,847398
65241350,1048556
67396147,810589
68887885,1020677
66469990,957183
66737827,914083
69975081,810328
69736140,1127849
68595827,810197
67801575,1090299
68180555,879498
66959359,1148301
68364986,845179
68306149,1011581
67386651,845018
67858223,989204
67059507,850131
67911239,1044789
66015408,870209
67398713,1028255
66297880,919784
68742651,1029605
69004185,1006635
66815013,1033343
67906377,905524
68884853,968058
67294635,915775
68935060,937405
67852090,871703
69258423,884124
71589318,842349
64783144,1196897
68030042,856070
69342789,1035792
68261490,782055
68236656,1067719
68377578,921921
70475133,997333
68054565,1009555
69256378,1081029
69837666,838984
70110709,881653
69041847,817214
65885037,1133498
67446599,822915
68769633,1064437
65328866,964881
68681925,821754
50419556,628103
72452615,1430679
72411801,1323524
72714137,1156256
73603787,1414664
70658199,1208399
70886503,1991064
71543514,1063238
72856510,1086708
69350652,1063978
69877419,1449654
69307662,824662
71053095,1203755
69220825,782305
69345737,1222700
69904490,881851
68944595,1116154
70657860,894708
70801043,1090228
67413630,890498
68422289,1031971
67265699,799983
70124087,1090167
67107934,864551
69472740,1038385
66154296,863226
67393358,880717
67660914,853499
65951088,943780
70788256,824435
69395547,1018764
69577427,845439
68562936,1096807
68518672,960978
68032899,1122168
66735173,826891
70962891,949658
66094752,862469
69722962,1111191
66971284,946400
68603966,1183963
68136496,821528
68846458,1046230
68861935,894298
67387901,1050341
66312172,865069
67322779,1044259
66887278,865139
70043947,1065585
65972241,987151
68811658,984137
68740063,880266
66593661,970026
65982168,921112
71075210,1111544
68219676,1017648
66257286,1039972
67662848,929469
71672522,1053832
67940471,800780
68876215,1062215
68004343,903920
69144419,906261
70964049,890322
67565866,1017345
67663720,1045412
70031116,1113935
69821319,962425
66402440,1511543
65994511,925820
69499906,1065752
70054696,1015983
67513448,877850
70355779,949828
67897884,1023820
66277612,945722
69658673,1091500
70022141,895884
69342771,1130488
66900711,849920
69831335,1182608
67570945,830035
67207839,994553
69025280,944635
70676722,1014181
67158144,905786
68250305,930574
67988141,879295
68529225,880040
69402247,831196
68334539,893459
70163907,832228
68782663,950660
65562511,880985
66930938,907910
65672175,875887
67648374,974634
70377486,880527
67746670,913731
66847977,826849
68227509,896656
69781620,891196
67487130,1031655
68372840,932832
67383624,1075844
69284540,904485
68048813,1201015
66811115,838277
72442563,956124
67548080,878654
68043875,817597
68376511,930855
69303060,804378
69222184,863049
70177222,946005
67791208,1119946
69881575,889449
70069519,946240
67947376,863512
69127283,931286
68429681,892840
66739814,884409
68054137,896566
68357553,937575
68245040,799230
68306439,859674
70533918,929974
66607961,924983
65807145,916517
71301540,889723
68264475,1027258
68433048,785257
67231085,1047387
69185877,982096
67236021,1135271
68880651,863429
70531326,888086
65194375,862888
67676972,924196
68632000,849699
69604572,825113
67932186,861877
68757439,863754
54731178,701322
72128324,1327177
72131158,1387008
72601980,1207536
74137210,1707852
72436588,1196030
72479133,1666940
69117746,776767
71595490,949599
68277155,792615
69062977,1093916
65611044,862737
67873436,1109102
66435035,939396
69275661,937860
66825070,819708
72418640,1183181
67252413,885676
67288518,1004997
67982298,809020
69738491,943616
69524918,845178
67852763,929671
67204308,874272
68162239,1100860
65384018,808270
68241566,925115
67223235,891457
69078226,995393
67514977,882782
65660420,1085917
68037200,885899
70708269,1011611
67347409,869945
67462639,955615
67028526,954495
68762334,1004913
66058950,836590
68988443,946653
66740139,833210
69123577,945243
66449570,935186
65785242,904118
65267729,820556
67083084,853281
66741263,900632
65707176,917388
68490094,797650
69369428,908401
68841957,857455
70120092,934468
69755226,878766
68886197,904214
70224290,786522
68445328,975937
66720749,829300
67925016,889741
68158535,832962
69112030,1008978
68177001,809804
69636797,930965
66239518,896776
67209784,889904
66741815,906717
70484826,1067783
69876776,1025939
66954574,819861
69220277,869775
66212448,872682
67066925,790725
64853354,960677
66240626,859189
70008866,914877
67388960,842596
68589269,844912
66442659,912875
67517199,886816
69752497,823976
68277266,880458
68598309,829026
68811096,876644
68491560,836965
66196873,935674
69743985,950893
67317296,1054815
69616363,886547
67864378,944117
68087147,1016329
68563474,1014614
69503558,873798
67704225,962602
67268077,946927
64388352,954826
68654839,916214
66182268,1013004
66827483,837652
67311739,1057283
46546387,626476
71058852,1161315
71454273,1437483
71950849,1371591
71996932,1295146
69208338,996640
72556046,1260948
69175377,785968
70922540,1260235
67721051,784371
70162597,1141007
67709992,855994
69907137,964891
66228281,786159
71222015,1146949
66164870,867489
69780168,941077
66440503,831812
67006963,978728
67133451,860054
67485189,1044985
66891967,936789
67755568,1006666
67120422,863543
66687096,928724
66694275,998931
68572268,1040370
64687417,926171
67949467,1038863
69242544,1015387
69421751,1029287
66524048,1069538
68953897,971117
66364806,814001
67508770,1002973
65870183,822069
67558135,885530
69057450,965994
67033406,866994
68262859,1063119
66811615,1150747
69515965,945611
68256205,1195717
67709484,1052025
68845535,882226
68855299,938053
67209647,1083996
68532900,1005526
66460259,900061
66541610,892746
70357712,1158118
69063612,1024909
67042363,988379
69077813,1026216
69876512,1090322
66698014,1073523
70005284,953470
68144936,818627
69448964,1106581
66809738,902296
69495283,836785
65918370,963643
69254314,899797
68703211,925053
69048981,884567
70166052,1017752
67968450,936506
67899621,908079
67555610,801376
69544296,958358
69462039,878875
68641374,802267
67811079,931514
69416143,833530
68010858,1109951
69518421,804243
70069803,1011116
66032956,954978
68290054,829463
67851284,924971
66870756,839007
68560327,780646
68268604,917710
69697271,1038251
67009913,1058319
67976594,857966
68638615,939476
66424972,792357
67833223,912263
65894147,907165
67327929,1077887
65805911,996680
69138731,928664
69013760,871976
64695104,891683
69108205,1017063
65893478,1136927
68411609,1006437
68154074,1052446
70209759,983069
68250369,900708
66400824,992981
69038060,1020779
66808535,886130
69196358,1008651
67210740,933656
66163427,1023277
69516354,1143669
66394477,945581
67827832,1073124
66664902,902377
70570680,860454
67593227,1013780
68396358,973375
66849399,1019773
68163039,883505
67850420,1039301
67696666,801908
66189755,1150038
67140698,902975
67569039,988555
69204736,839113
68124816,819152
69361168,888897
68872049,886989
68578369,855740
66427329,924646
65846177,875416
66403307,981296
68257485,913660
70123389,1122538
67263180,848882
68711184,918808
68763593,811085
67128160,1053415
66539284,815857
69645281,1146804
64884097,895202
68562726,978062
67550520,816592
67753964,1058307
67239462,854099
67965811,967352
66468372,864561
68968917,902543
67179434,930413
67258648,993781
68458482,837604
69227794,944020
67734631,1017942
68799504,1058483
68293461,1135805
68433169,998917
69145643,1013642
67697927,862260
66567432,935347
66299538,940598
67835451,917204
67107944,1040984
66561370,960742
68629212,991727
66315984,851443
66194299,907178
67240185,904151
66916388,1006365
66300119,843635
66961005,889360
69131136,931658
67739986,937147
65534735,906292
66532927,876826
66354161,848725
67992982,1038445
70333934,893947
68656365,916273
68788600,990289
65384129,1010521
68929039,888838
68758244,1134193
66583585,842909
67163697,1162542
67385161,835983
68166119,928506
66573603,823676
66673045,1095626
67607278,942474
68192568,1048553
67467839,1040924
70331141,1046899
67675996,840815
69280144,972522
67637604,876890
66884562,1001173
66596745,1002385
67457492,1114128
68404459,943352
69821152,1117616
65623246,841956
69736269,1061010
68068376,816400
67409370,963868
68910415,922245
65243721,1014450
68753469,1130037
68671048,939399
68830211,931436
67952412,1133158
67702083,908404
65950632,999752
66883120,914518
69448623,1014835
66588369,1127593
67501720,924274
67580698,1011628
68252198,1070009
67348267,939920
60070356,767279
71801640,1438121
73226782,1344109
73466631,1094043
73111618,1476239
70373865,1198498
71937247,1338891
68371886,788680
69678328,1113814
42467153,632923
71520109,1234819
72689658,1341028
70623204,1270340
72315506,1434394
73310973,1770789
75505366,2133199
72415481,1464835
72623422,1503569
72761963,1353330
72800393,1208513
71943690,1336178
70993188,1373971
71561861,1311128
71621062,1383963
71059244,1313382
73073717,1391331
69860830,1375419
69856620,1190567
73657431,1324567
72174357,1508809
74991719,1447370
74581287,1560840
70130493,1331958
71811577,1572797
72200240,1395662
73033094,1139657
73144580,1283274
72872471,1308227
74292096,1287443
72257805,1430663
71632150,1288345
72440644,1367357
71999334,1254587
73605994,1445345
70073750,1154269
72993196,1259084
70373492,1234067
69733431,1401469
75396187,1347186
73279062,1419398
71662976,1213798
72291580,1369532
73963806,1209090
74266069,1468284
69578232,1223235
72282511,1256519
72858594,1415409
71543977,2124388
69918116,1235748
72552296,1466854
72189179,1309357
72631304,1478244
71763541,1495140
72809468,1442989
73230612,1310897
75136588,1421925
69773416,1207023
71483830,1276961
70425115,1260585
71095123,1034670
71068077,1413131
70465305,1362109
69802952,1341116
71907363,1412543
71282902,1321487
73048163,1618872
72321178,1287700
70593169,1423630
70382084,1620961
71103022,1526591
70468210,1202536
72642800,1285663
71107960,1340619
71686481,1331546
69536071,830896
73176239,1188680
67246944,871157
68081206,1075505
65453048,1053755
70508970,1073020
67995028,882057
66154284,958407
67878841,820675
68279143,982107
68217630,832204
69681025,1064205
65117844,834641
66388622,1759400
66335350,817872
68776776,1055196
66206910,837452
68392556,906761
67069897,772950
68840654,929056
67272914,993646
68881388,977736
66151668,938175
68634209,879745
67309317,1047236
67269385,1059670
68057290,882254
65888191,934005
67084712,953386
68010630,1341111
65594646,889303
70185311,994926
67625060,1501966
68700564,1037704
67730062,852514
60329642,784763
72855623,1269625
73318296,1479975
72025752,1260418
73092232,1892769
73020073,1232306
72261658,1458219
69214085,1032919
71762562,1362033
71453793,935045
72136461,1108391
68706307,848209
68910723,1161402
71638882,920766
71588565,1076228
70439715,1323801
69463335,1222696
70698785,969363
72491137,1238305
66355869,884866
70587048,1075488
68247793,824985
70277966,991987
69367017,798266
66933457,998347
67716605,928088
68859602,974340
67298695,832377
68509939,1030927
65637938,818340
70366042,1205192
68310538,844838
66780925,1218125
66669238,808340
67354467,1010728
66365593,797173
69133186,1105607
66641006,898883
69649075,943932
66949365,861685
70504277,1075939
69093622,906519
69742436,1038586
69149673,982453
69421334,1132089
68712543,979196
69000189,1057498
66016650,936218
68767791,1022680
68786634,1089457
68357725,875034
69781692,934554
68730554,1086258
68330824,1026140
67335962,1156387
66139655,883130
68642449,971616
69876933,944332
68364866,1075946
67427281,948899
67346148,1018790
68994636,948017
67979248,990982
67436963,1174036
66960467,930257
68151329,961162
68858666,1008857
69670786,966140
70587246,1002095
68154909,1008794
70983554,1008081
66847582,844236
67465751,936311
69096789,934586
69832978,983539
67005936,887384
69085833,1068992
67822276,934330
69268289,829922
69723248,892844
69210284,815196
68260351,934472
69419020,904466
69158327,934367
65591884,1031458
67679137,813230
68112305,1138648
66419598,812978
66812646,897517
69065499,903312
70104777,999411
69604194,816143
70498155,927654
70554548,888452
70191396,970833
70470734,804365
71419130,906320
70348938,886865
69507361,947072
71447873,868739
71243996,1012285
70077224,886178
70329966,1007242
71218558,898457
71147528,1011939
69916606,799291
70375046,988481
72394069,862181
73077265,917022
72218638,838784
72161363,1009137
70792730,895921
71836405,933538
71362049,879985
69120674,1076787
69717165,802888
72215333,942036
71243485,901251
71684243,893826
70268258,909972
71893393,856964
72104119,891002
70274336,888079
73004427,891620
71109555,958252
69874398,865488
70186611,1008743
71201641,905127
71589203,970959
70168494,908779
71339219,1008510
70739642,819958
71056036,879889
70166105,869247
69731850,1033179
70226907,929198
69841873,989407
70459203,840142
70780924,1065574
69394591,946650
70743791,1003040
71109996,841887
71032108,989841
70256046,961342
70965072,873524
70566741,824672
70364381,995920
69444836,865170
70886027,897893
69561781,930937
71322703,847691
70389665,1110410
70644389,883966
71063510,922569
69892852,796647
70626613,886283
70437778,941127
70490055,920069
71337505,976344
68983313,1010146
70774927,842949
72845921,934932
73462763,865979
70709666,976537
69483628,869902
69230283,986216
71809121,920738
71335686,911602
71718127,880947
71397967,1107335
69910623,785233
71255578,1067690
69403091,865580
71139303,743714
71053312,1062164
70407286,976291
69416541,999478
69191893,819837
72036632,922498
71551609,940519
70139394,938995
71280560,778648
72142528,946807
69165056,906249
70357315,865244
70016777,1038004
70143427,765890
71134994,791282
70352151,923027
70605789,820267
71290220,953390
73267743,830069
72447162,955318
70271298,786075
70975432,1022511
71442814,813665
72873660,918533
70592934,972790
69916301,973769
