read_ns,eval_ns
219551703,3230126
219013608,3598907
218997531,3791202
217324359,3401672
215396904,4227396
215657247,4776637
215139208,4016804
223506578,3065481
223389697,3734894
224577753,3816292
226703442,5491463
225379834,5040978
224234244,3890880
222720266,3486405
215725978,4345932
199693780,3066474
207723350,2723693
220751587,3160679
222550659,3511362
223609137,4052583
224744980,3492263
223791689,3698057
223098554,4155158
216005292,2958083
215795956,3028981
215372942,3133998
218087798,3004710
225215311,3427159
224147125,3200838
224710486,3702441
225499625,3165145
200940349,3217807
200979721,3002243
196799774,3045315
195150440,3614113
195081598,4190649
190389101,3471886
189733378,3150632
188617787,3035276
190477112,3226598
194003958,2663645
197953344,3151691
200577611,3724394
200787825,3364064
202124807,4085525
196483489,3323516
195686404,3943600
192587143,2860733
194497937,3001013
205483817,3751964
205664937,3484695
205617568,3595727
241537015,3542459
242015673,3698215
242538102,3480311
240186605,2763858
240511346,3570308
239378881,3296478
233391319,3379357
231730360,3439136
232497811,3469141
206770752,3008877
207607182,3477019
215237494,3062306
219756113,3018292
223586174,3771281
225688689,5314078
222088149,3587193
226214921,5087939
205365738,3265239
205045997,3241337
201348636,2975425
204922873,3207429
207133331,3598320
214383683,3291404
213013925,3941246
211977275,3399882
211650022,2508750
212650266,4459293
210345618,4241994
194071806,3030511
188128956,2981342
183502222,3072583
175629112,2493196
176974362,4380077
175079774,3597117
172003353,3007993
172349056,3435519
172382906,3303622
205429622,2584320
210822473,3556338
213091725,4185072
214820679,3082911
220772543,3444795
221383644,3479696
220597703,3253229
220118183,4356957
191603328,2381536
191247229,4006793
190510209,3097104
205526459,3678888
206907813,3671716
206673905,3684698
205736967,5422259
171141218,2374330
172079193,3462171
169875896,3281024
161610347,2824801
144282078,3065168
157155615,2322749
165211295,2835327
167769173,3274052
169189785,3291254
174409800,3661021
174953882,3476299
174466737,2382137
175929583,3464994
173011572,3390879
174807090,3012134
182113114,2936187
186653512,3074247
216290416,2413159
216265055,4585698
219668186,3489845
218836031,5464555
219431672,5197707
219356010,3805339
216737517,2865325
217830750,3005722
217978395,2951170
221261797,3396362
222651342,3406796
221624568,3309037
220872385,3341383
221109699,4827145
217002659,2973653
217064455,2982076
202980325,2765103
201356134,3159850
204068648,3193830
201888714,2516834
202062944,3464214
201442026,3367306
177036335,2983531
176856091,2791779
201013477,3375136
201415693,3688808
202233662,4742665
203332565,3530830
202946433,2846640
205859661,3050571
239259378,3480538
239880638,4673365
235003899,3270157
235941342,5267826
236231573,4520664
236155309,3649805
233705358,3926121
225768908,5197013
229770319,4195772
193538351,3598046
194504432,4021698
195270856,4478162
195972619,3442951
198137078,4181004
197592775,3538956
198079117,3422213
218475742,3200358
223522503,3744873
222523828,3766098
222094204,3989687
221431592,5914665
222120103,4565642
217873363,3248695
220171011,4160307
207212618,2669251
213997225,3638607
213578826,3430987
221052617,3668061
223403168,5095076
223327096,3166004
225091254,3801627
223642233,3123094
238261872,3483115
236796803,2884371
236246151,2376329
239977249,2388561
242900128,3853713
244278253,5274626
244699339,5243123
245083649,3727732
243421583,3739101
191005047,2781767
186061720,2969469
197075709,2621425
208186097,3741024
208330019,4376055
206350867,3244128
207828808,3728352
202299684,3454937
202552043,4954981
199984152,3418017
200836709,3044429
210316060,3357047
209583210,3338165
211166533,2774946
210776493,3096629
211690106,3805220
211322155,4465478
212634355,3562555
210198797,3429942
194519262,2695068
188958782,3098333
187304052,2882615
191463649,3343407
192508266,3440211
193790002,3640194
191906222,3501933
185366484,3676950
185419545,3134653
182060194,2734044
195887838,3596966
196892692,3405201
195817099,3424236
205862406,2829450
207867297,3835236
208737202,4134966
235467132,3459104
236441564,4371410
235974571,3631215
236542124,4954058
236921901,3652879
228892412,3391735
228365044,3949363
225665078,4767250
224437456,3355519
134902952,3091144
134012894,3396101
121765069,3278938
123772901,3462940
165179049,4785287
171293017,3867751
171368213,3737321
170148612,3992428
170167380,3651719
169681494,4374315
182560037,3074593
185185041,2852789
186212714,3679836
193336703,3172822
194993474,3264609
195899803,4903678
196818607,4242730
187495951,2975978
187825275,3088892
189510865,2985234
188174585,3802412
189996362,4632348
185922965,3475250
188303427,3905037
167339080,3025623
190942479,2846133
204511741,3528357
204632574,3419695
205023945,4129088
206267052,3876101
206189271,3529654
219913815,3015640
218528198,3523642
216815094,2714247
220790581,3660196
220575093,3360606
219744887,3996158
220334760,3553892
219988011,4078543
211670194,3516378
209321673,3373590
217943719,2888765
220365534,3764154
221831439,4440157
223439755,4469276
223086535,3366222
221412090,3349592
193010850,3370556
189753554,3397207
164747937,3354889
165985090,3355573
159794015,3317678
159206006,4101991
160500637,3017453
167024936,3490087
169717926,3222613
166671995,3581729
163115749,3667015
159488228,3461148
151064464,3405501
150150907,3587773
150440184,3483430
148952402,5862584
147158218,4915480
144098157,3166109
145951353,3874011
148532042,3943190
147374626,3448640
144364722,5382170
168361204,3778148
168790955,3280778
169822534,3285454
169526758,3161270
169305637,3322006
168304869,3161552
174236703,3279777
174536763,3498040
175098403,3408853
176051356,5849992
174387362,3412240
175013297,4879698
188821904,3208424
190968095,3773028
192111641,3400783
193305730,2620370
197402622,3440976
198618175,3930436
198836676,4478785
216651776,2975526
219548467,3585933
219340760,3738923
218643715,3465211
217529024,3162063
217110564,3286640
216918733,4094356
217640801,3595863
173835297,3176915
175228876,3460205
170305092,3602417
169038408,3142281
174969102,3513983
175455868,3320576
196801270,3274686
197694088,3395262
198853844,5025802
199205842,3432687
200237110,4914787
198965198,4134599
186342136,2966800
149425273,3265779
149264958,3375458
147788744,4785962
151364802,4328784
147074721,3404946
185087632,3505823
183771970,3821258
195870561,3280803
197397317,3316061
197666536,4081508
197328821,3589274
197461134,3206281
216937018,3216577
217627525,3405920
217843514,2825705
222016454,3811204
222213126,3646750
223024231,4525744
222119775,3534520
222726144,3726659
178497334,2860193
176634578,3108114
166257980,2929013
166705330,3001775
169324668,3661118
167124254,3331506
165150828,2907560
166585744,3457195
167382584,4425825
173773258,3634116
172481654,3397863
173696163,3723238
168639609,3238573
170462794,3506869
170020988,3392753
172326516,3131478
174099557,3431165
175433057,3142339
194305456,3128171
197829978,3405756
197883448,3464187
198484510,3532465
197161565,3238062
198046131,4046480
199675174,2947425
200098085,3183891
199870703,3193539
200957732,2666589
199649261,6770466
200187895,5885254
189963511,3428721
188288940,3385229
194002489,3023391
196229332,2552573
197475898,3730235
196906867,4103739
196714007,4397925
199311612,3277861
198627241,3432021
217614196,2835656
220362240,3970990
219872353,2604255
220522528,5921018
220422145,4876290
219158071,3006266
217458026,3313748
215940829,3482921
213727222,2852248
220208966,2546154
219313364,3588820
225586620,2743436
221247685,2762481
223011382,2844588
222318601,4829433
224844029,4167412
198765301,3509017
196413840,3359027
194954141,3387919
194384796,3340924
193157050,2345586
195043848,3574189
194803309,3173928
196736056,3545673
197429962,3490299
196818356,4142487
196438011,3411438
198145385,3426498
190619898,3525260
189516366,3132021
220271457,3363726
222659098,4718406
223719774,3934144
223228635,3678059
222550829,3226782
225505532,6196303
224919194,5545463
220543785,3104042
205824869,2909154
209451380,3499297
212942045,3081017
216039924,3716070
217586562,4542907
218956135,3674182
215701214,3455822
218131488,4715330
168577723,2866538
167371828,3250850
169388630,4464064
170241312,4444705
173391133,3704441
170956020,3330857
186931388,3278191
187816302,3882177
193837333,2698011
197652207,3573417
198876053,3869241
199157569,3748927
197610572,3598697
210038981,2973139
214043412,3218989
216856038,3200128
219973810,2482865
224315276,3557326
225663325,3850559
225727548,3979813
227237812,3137622
204252137,3051198
204531517,3632862
202772147,3767478
197317333,3365564
196825814,3039607
199573151,3234895
200294531,3259947
218586680,3062141
223662404,3689867
224180280,4156256
224235223,3548412
223778673,3819665
222449838,3309349
226141347,3240870
225335736,3071919
246921451,3287881
246392134,3330800
244700279,3128388
248457729,3404272
250476008,3785634
249601008,3612434
249349324,3444598
249220779,3812834
240244636,2664123
241225203,3155711
243323733,3328752
239796624,2909128
244453039,3440715
244146796,3142676
243488264,3548767
245373666,3758180
244516389,3281562
237160879,2504640
235998792,3065289
238642455,3157774
246410241,3562821
245675358,3395101
247620423,4728393
248909745,3421620
246942933,3985541
244593481,3372515
246641130,4629189
203799972,2870823
198657221,3261960
197466599,3196712
198424910,4329975
200827572,3412190
201807439,3614622
202962512,3259436
184819884,3348309
183469117,3281109
178859891,3260326
172664688,3161173
172628043,3395972
171827587,3289887
195033173,3417927
193818487,3807896
192604405,3494646
194254329,2855741
195173899,3662606
196209827,3959531
195741935,2944498
188350684,2711100
189969189,3548175
188712500,3055395
193031179,3319867
198922311,3123093
198891614,3521985
199504119,4097035
181338491,2856721
181030607,3642149
179241482,3491689
174774510,3136921
173815688,3952252
168385236,2813419
190998331,3004551
193941886,3298995
195458234,3409782
196643606,3858441
195652473,3241303
197411781,5423549
186820485,2703749
167257501,2830257
168257363,3087706
170162810,3053553
177689227,3569625
175056846,3182637
174685689,2691041
160317890,3276241
157525740,3593100
155112649,4303977
146078596,2918027
145903520,2906830
218104194,3486780
218721729,3389536
218536228,3027226
221554373,3605730
220722388,3605630
221150848,3904673
218296916,3416527
219019734,4481789
220505838,3428875
220397585,4611647
221221641,3762620
220273214,3534742
220701326,3534871
219238941,3684889
219595780,6393542
215584271,5496288
175351749,2831336
195756054,3581172
196490212,3443024
198747525,3553836
198909566,3594172
198152835,2958249
198388725,2992309
193318165,2551986
192426298,3051226
192911975,3528100
193777944,4310226
193841554,3556578
191107188,4247509
191235839,4106646
188685363,2320491
192059597,3632295
193381428,3219018
195418051,2823891
195510084,2995155
198375623,3536266
197240581,3125241
221724658,3284772
224812084,3154369
223366420,3682264
224975220,4188926
222695309,3625816
220703189,3518122
218497205,3563606
215749547,4321524
211854356,3299110
215740388,3280191
219184804,3700016
220031246,3693793
225287855,3495266
227813991,3522547
229268079,3642007
225861898,4066105
180220776,3645679
179719999,3456180
178591421,5866292
177364121,4663411
171802431,3263680
170661435,3234837
188576617,3260307
191107443,3158725
192623385,3122776
194189601,3588322
197629915,3532179
196732203,3565567
195965931,3603549
186128848,3465633
184309485,3364348
184620949,2821339
191495126,3227510
190960875,3497927
190560137,4834115
190564216,4622346
150537949,2861639
149959800,3068841
157396233,2880093
162464883,3892437
160444901,3538313
163656893,3567241
164014737,4261207
159918991,4236707
161586046,3831770
147530093,2692276
193334849,3229659
193767697,3446429
196735233,3590101
196882186,3560618
196951710,3662525
196584738,5938012
180854578,3099388
182150737,2932967
198264522,3255392
197313077,4903065
197549872,3869866
200585834,3943486
196106551,3406915
194606538,3433237
213547779,3256653
214152878,3407401
218508029,3206453
220830456,3633524
220968114,4414628
225307528,3298091
222101308,2953944
223435798,3147811
202645386,3017389
202797094,3321363
194787428,2893753
196486914,3433979
195881689,3418668
195063372,3736192
193552269,3945569
191016609,3408568
190898246,3359970
191485266,2947446
193271778,3089657
197983293,3623776
198377524,4145521
198118385,3383277
176432906,3396940
179125357,3726805
174233078,3366166
172985714,3354928
176295402,3002550
177976853,3183891
193024348,3140691
194329338,3811645
193343023,3046870
191595729,3357366
192014455,4171318
197127342,3321597
196810220,3382858
182270604,2689097
184444753,3961206
181895062,3289780
181327963,3308117
178901560,3300947
179358144,3158734
171073425,3001190
175125291,4128009
176315956,3642203
175892753,3484330
177704924,3382773
181608835,4499010
215893026,3560071
215531375,4060541
218683745,3167950
220774927,3525184
221369391,3556520
221439776,4281147
216493750,3161631
215937810,3281081
179595304,3566828
178506453,3660119
173776888,2948808
171940657,3481734
171753713,3489825
171246873,2971914
154713686,3013693
154386767,3636355
153115538,4051691
151681675,3345106
151743585,3369383
139657432,2834759
142561911,3049473
151541334,3571050
153417810,4928924
154255646,3701720
188210874,3671443
189196376,4156124
188330637,2700845
192170588,2856922
194616810,3455030
195190265,4795196
195507621,3290476
178504006,3145964
177638320,4343207
173142075,2744371
168525801,2744204
171814617,2979323
173208317,2981789
219438949,3085657
218396053,2462649
220232211,4107792
218711375,3806499
217328784,3386120
215112768,3519887
215693068,4456058
214575297,4204316
213524458,3212950
216403365,3345053
219139821,3221473
217832764,3374083
215372100,2949947
221702345,3584915
219386399,3434950
219665297,4386820
242518353,2259455
246815726,3056388
245934387,2552620
249259139,4172770
247779525,4825802
247304178,4504198
238986880,3748894
240223709,3529009
237861592,3463103
193382731,2973858
197757597,4713343
200676071,4054309
199665907,3704075
199016488,5191439
191383839,3493497
198306560,3570937
169971780,2591845
199047185,3570588
199652839,3621309
197128046,3649660
198525382,3835631
198357727,4185379
196212000,4469311
159399857,2966453
199415685,3593203
199771083,3571622
197593236,4322034
199007019,5974744
198746167,3606824
196791504,4957389
167456248,2919851
178544618,2885029
182582997,3299213
187990325,3874627
188750181,3813141
187010411,3732106
217144606,2828534
218748665,3414963
232737503,2939985
232010614,3354338
233254165,3315630
233389922,3206296
234028347,3490188
234383637,4855302
235408824,4471430
219804717,2673785
233074732,3184708
232287322,3551323
232999399,3996317
233417686,4273331
231907975,2745073
230741180,4143791
230141348,2628403
229503787,2810180
229897800,3681188
207548039,3721293
208273984,3566239
207756291,3512423
204846782,3518353
204642649,3505506
202453958,3676381
190981685,2853973
197277237,3433881
196753038,3558391
197102094,4444905
197829990,4603925
197556822,3915944
194636794,4162035
186198574,2548179
187002990,2346435
197542284,3697048
199065294,2930882
199857399,4245083
200289349,3702143
199333407,5185338
184916582,2185059
160579044,2179981
155852693,3241571
162247758,2879418
161362146,4153291
161805727,3576800
213669178,3051404
213442238,3652133
220110765,3501128
221075911,4092974
221221377,2537654
224555837,3399570
223636515,3241368
223881274,4324282
222961270,3313978
222839680,4141579
223743128,3825739
218559607,2608724
216861506,2781659
220727979,3049926
221503300,3004322
220425133,3840997
244897364,3374555
245883294,3995627
244809323,3558543
244061852,4055922
238395453,2467167
243057993,3164821
243098004,3668251
243727061,3255087
243830950,4867045
218576708,2164375
220887341,4147905
217897142,2855677
221185080,4119314
216091867,2767424
217161754,3344061
219672533,3508488
217546103,3367906
193757691,3056080
196667645,3030902
198747315,3610530
197917150,3286800
197637838,3037543
197450488,3691461
198447365,2763684
215799622,3470932
217151902,3110347
215982632,3008826
219301817,3288375
219912259,3280746
221010441,3504071
221893268,5734688
220490687,4630818
198348397,2957617
199394098,3276948
199038800,3179867
200244552,3753043
199104922,3295201
199441652,3482891
200467090,3387992
238438410,3377820
238199345,3427570
238808493,4330768
244896358,3456347
243741125,2979478
241909938,3030128
242921649,3643801
241710312,3530917
237680306,4433524
199076683,3139440
200646998,5221895
200488291,5125535
195761407,2927721
197666680,3463676
199795266,4886642
199209365,4585024
220162087,3094155
220290053,4658520
220461758,2901356
221530542,4539047
211426462,4394757
213506307,3671506
212427857,3544031
211580369,3297370
157502422,3485054
158698285,4096460
158436235,4055457
143890210,3108798
147273093,2954972
212259393,3131510
213140615,3843401
214055012,4638199
213500579,3136079
215387540,3098874
215271001,3244993
215448656,3472288
213521222,3081446
191344425,3051267
194333005,3402911
191939341,4600836
195972397,2833104
197478634,3268195
200778553,3449568
200539117,4098927
216304374,2690660
220403312,3859433
220128001,3502461
218763724,4849161
213355246,2808274
219283109,3279229
218543047,3502634
217900211,3220540
239511962,2993378
243602870,3362391
244207466,4302149
243977204,4477026
241950229,3604087
240102396,2203564
241321466,3438724
243507428,4794163
244355713,4629855
204085745,3371225
204630845,5052519
204369168,3666645
204620994,4049489
201323400,4778217
192389808,2723229
189359321,2956513
166144743,2363895
168516880,3335926
170742005,2709018
172498531,3872954
172488338,3147105
173532977,3385632
211514548,2665058
212204187,3442732
210668471,2133374
216492255,3521011
215373510,2802404
219292453,3244582
220646218,3697760
220332109,3608259
221778180,3125107
221397226,3288739
219627308,2988756
218116342,3273239
219139856,4126806
219219903,3504690
218652774,3535554
218013276,3232984
193676906,3649146
196670723,4571163
195026395,3717719
191999360,3017423
197146934,2580606
199516754,3026432
200164353,3442351
201527216,2821979
203701879,3542505
201999154,4390687
205639973,3449006
197468535,3006753
189475768,2792151
188741996,3116392
174853214,3177036
176527848,3817606
174768628,4003575
174338434,3697944
172599186,3495218
174810594,3827371
193418492,2318555
196565345,4031485
197343901,3859464
197072564,4117297
195486502,3240669
194561858,3566713
193685723,3544112
175743351,3056992
178203184,3354745
176304998,3622139
176951674,3620133
175085791,4907690
171320190,2725593
192135829,3178740
189931404,3309523
192698706,2740311
194034561,4301482
195320902,3300529
195144629,3863142
195341643,3561467
193934104,3007158
193076665,4446402
192630020,2760518
194541384,3324067
195125687,3334495
194749469,3882941
191592400,3091145
145446243,3579150
144643532,3294665
150693802,3578691
150091427,3673786
150901611,3511861
163067844,3405672
164823610,3288373
183019900,3549772
185017038,3825108
185371408,3531422
184323989,4384011
181318529,2941557
184074016,3471876
182379783,3426378
185264807,3561568
162387499,3292112
163210753,3354350
182765160,3006106
185837420,3212884
187267288,3610402
192534328,3837340
193284157,3722767
194275292,3400415
192811192,3236569
167758660,3113370
167265688,3394726
175446824,2784005
178851554,3641768
181027076,3627271
177751195,3534847
176163297,2901180
175009532,3619657
178480364,3708499
169943416,2867585
173529871,3614291
174948072,4080097
188152016,2873931
192874595,3147654
193260565,3034345
200312129,3191254
203218213,3516692
201383075,3117110
201114359,3953190
222110365,3322292
222759859,3503056
220847457,3448508
218620084,3487505
208754945,2990972
206876399,3197219
207249157,3519309
208747219,3520167
175544057,3430842
178101235,3373657
175081324,3339522
173842107,3288815
173268640,3365965
173397685,3174369
191343782,3293053
192127033,4301505
192507311,3052683
194966820,3484401
195342650,3567484
194631552,3549166
193442673,2904467
195360626,3395891
192602040,3437768
194933978,3626811
195057421,3213617
195314812,3782246
195936746,5583025
195445554,3338994
198399286,3274182
195505463,3364531
196287784,3208677
199539904,3756863
197658915,3293606
197137271,3452360
195236707,4574281
192033605,3307888
192792406,3239530
195001022,2874121
194727004,3377207
198166265,3317225
198125919,3443591
199861273,3284562
200527069,3337726
199472144,4443357
200744543,4632902
191872890,2963872
193494810,4020169
190971766,3930832
187258376,3545428
178058775,2798271
193767532,3140212
196672169,3252349
199371062,3176762
201752314,3143985
200730942,3765860
202133966,4129847
201823834,3531925
200763893,3570566
195189539,3313740
194682491,3486577
193131128,4318861
193797339,3529503
191560616,3449600
166270883,2801219
169934632,3011802
174837853,3054747
176579453,3040943
179187720,3304369
182709582,3342543
218039231,3276727
221251835,4184956
220444691,3311690
220863822,4419092
221411531,3484868
221343109,3351437
217675654,2904286
213108920,2636786
176345286,3726900
176932678,3016759
176314841,2562912
179379676,3094462
183885131,2807668
183927323,2994058
184767427,3031649
185551310,4137385
186478262,4960270
187098907,3967950
183946259,3407095
155794673,2327465
207902150,2558041
226293769,4841181
228713358,3461306
225916255,3794320
226274648,3855504
224825211,4329392
223979211,3503493
221063798,5271652
189959483,3469387
193711653,5529493
193254509,3419849
196630622,3470452
197952683,3607408
198439495,3514418
200882052,3689410
218705701,2993056
220721463,3753267
221745636,4749064
220261941,4698053
222026440,4131551
219049648,3520585
216696133,3422642
218540499,3592218
219256579,3363378
221595356,4542179
221836684,3670750
221995953,3401470
224060436,3372624
224891695,3434279
225104422,3297673
226217221,3162226
241268722,2866760
242853317,3584951
242340673,3368214
241293786,3323592
242403170,2949378
246546542,3661814
245489894,3683486
243413075,4509399
242725858,4491229
217290723,2920615
220014042,3731519
220639810,3860988
217815323,3138175
218841113,3311428
220660394,3445011
219044980,4233200
218381216,4181665
208598466,3075179
210977246,3185026
212922260,3324059
215142299,3828840
215265090,4558974
215895253,3541747
214645975,3647022
215974996,3876308
180898766,2694783
182855036,3707500
195937207,3175679
197947964,4024583
198535045,3731521
198680884,3379246
197201760,4018388
204663894,2997858
206515756,3098295
218558685,2835426
222463659,3724173
225508969,3688304
223957910,3564110
225179258,3565307
223849065,5811053
198945154,2548961
197281408,3203586
191698840,2616065
195849910,3342016
195966380,3493413
193347478,4750047
196332213,3686686
185604145,2883685
192288578,3272194
190439849,3383012
195451155,3070444
196835808,3658368
197039367,3370212
195611343,4519037
193443545,2956325
197404334,3034820
195351259,3402306
196397446,3030387
198969257,3560040
197809377,5013796
199993172,4381380
167686932,2824116
161304321,2981379
164742467,3171751
159949482,3011922
163056677,2976198
188130416,3599045
186899186,3605405
190085852,4184432
192061476,3390349
193422709,3874493
195202043,3727335
194635404,4131922
210426911,3417816
210517365,3722687
211845044,3157424
223067169,2897031
226990528,3247457
229326874,3031581
233340774,3634619
232509853,3588276
233055741,2982492
233210629,3828873
234223646,3598563
232969828,4078729
209166996,2961455
209173786,3153125
202387793,3190011
202596143,3250260
206992270,2932664
210644695,2997256
223146200,3005464
225629326,4594469
226191369,5355522
228348741,3531526
225305706,4076975
222919834,3534786
187936032,2905929
186400852,2946040
189502110,3611644
189528335,4217045
188095570,4644784
188742941,3210755
187738646,4188956
180173445,2692540
210087478,2955142
218054616,2941501
223433574,3369142
224452453,3706942
224158794,3744329
222728823,4032888
224067870,5542708
217499107,2890600
214487532,2829561
214642909,3162604
223883962,3444672
223085113,3083993
222298003,3346732
221687197,3573518
221997673,4555568
218320340,2979093
230373147,2957752
252554352,3494361
251573683,3336355
253751705,3799229
253272474,4584761
251705335,3685667
251853925,3618241
252135765,6131539
252839797,6279403
168379295,3367392
170362437,3325760
172449117,3419120
173622908,3548676
170467743,5020298
169882028,5609962
218820659,3337690
220345297,3343088
222764580,3774097
223539868,3445809
225411090,4949801
225200829,4813390
223156276,3911315
222182015,3803680
225502276,3243129
235586599,3418405
239298608,3214866
244632352,3268826
245546201,3741739
246661993,3573859
245135971,3532181
243915042,4641896
244663568,5196520
213569109,2749741
218266630,3248095
217720581,3925951
219568510,3408529
219645105,3228071
220819535,5307585
219955544,3290494
221406969,5026455
219546264,3626194
218153906,3331673
217967070,3603417
220130372,3736998
219491028,3439656
217163115,3195326
217576155,3501452
217203881,4859356
157518082,2582732
158772774,3106961
160250189,3245561
156814444,2996997
153820019,3036761
177093500,2984858
185343187,3116675
195504321,3595644
195957065,3370149
197680999,3505800
195722531,4117002
195712304,4850936
189531649,2823811
186642117,3310374
197072700,3189232
197352930,3506036
197270079,3668065
196948197,3425105
198229300,3847258
196469271,3036607
197459835,3211155
194898175,3647184
193809961,3699490
194141859,3772363
194354795,4906777
189877814,3499999
181488261,2951627
185852690,3233958
187955965,3854545
191549976,3225463
190314494,3299682
192446750,3424714
191810235,3947567
123500188,2762243
122489928,3383302
122966941,3139588
127177910,3177055
193700600,3203018
196282858,3664175
196862965,3277059
196528478,3557765
195642235,3419122
195949359,3614331
194534380,3532364
177489413,2950003
181014937,2868367
200254416,3734493
200583955,3569791
