read_ns,eval_ns
69649558,991067
71905122,1442411
70478162,1112738
71214873,1338797
68565686,1074219
71400116,1213419
69680138,1243160
70529413,1263570
70061495,1058921
72874020,1351185
70246502,1100312
72167234,1345099
70165049,1073869
71637527,1320152
69933402,987538
71881842,1292462
69808934,1006319
71124351,1065135
70308223,1078448
70056024,1128787
70503324,1014919
71438882,1117209
71219933,1041957
72246177,1182614
70668289,1029558
72202599,1075896
70230873,1197966
71931630,1100283
71597046,1146263
71500955,1201411
72176793,1117316
71265936,1127410
69839782,1222630
70794975,1031044
71054341,1114420
71744797,1445807
71442549,1148755
71934455,1816099
70762970,1240514
71388073,1096962
71867950,1144732
71406412,1157867
71188168,1166421
70943711,1137565
70472321,1143890
72149166,1335292
70771024,1191999
71333652,1105493
70608585,1045600
71222825,1251965
70677871,1136155
71084499,1099794
70855193,1299035
71131340,1177325
70242908,1033820
71066184,1100001
70491878,1145163
71583997,1210788
70889999,1025411
70786130,1004089
70717227,1110443
70848444,1159478
70803516,1059294
71165328,1148965
70467488,1167237
71105739,1102059
71186395,1042957
71775940,1068802
73359608,1071228
70857473,1077580
71035844,1220321
71493845,1134833
70904525,1153817
70305056,1235829
71476320,1231490
70206156,1252299
71220328,1186555
70586011,1210120
71842128,1116878
71950685,1052641
72826750,1251781
71175785,1146326
70555740,1150479
70107716,999652
70606242,1189998
71462524,1064889
70252058,1116344
71214649,1126275
71785966,1170834
69912147,995711
70992649,1128892
71035186,1034244
70404114,1218901
69715466,1170952
71003044,1171794
73734964,1153928
69769032,1234789
70825308,1198108
71256843,1113497
71354708,986432
71805400,1199039
71829141,1011129
71299614,1217217
69785034,1027867
71629103,1095510
70422749,1073871
71094463,1024864
71728841,1053532
70242183,1140570
71913618,1149734
70037876,1284824
71723391,1023836
71085317,1149524
71334977,1065093
72241815,1182039
72743007,1017010
71154453,1240897
71765541,1029324
71617388,1165433
70933193,1080103
72341340,1272310
71788978,1015312
69937839,1046863
71296684,1031325
71936587,1198082
70860335,1035090
69156587,1099811
72381100,1140584
71450012,1221508
70096287,1091958
70661778,1120914
70694976,1031816
72054519,1075154
71425097,946981
70552596,1105915
70600298,1036601
70758580,1105427
70954654,1050006
70735995,1090250
71180166,991764
70886124,1164885
70786482,978761
71580265,1264848
70177766,1080230
70705518,1031509
71874022,1049148
70539879,1096395
70496512,1046311
71343550,1030166
69713740,1157096
69947378,1092245
71114821,1114266
70561053,1066565
71560421,1097883
69267643,1096963
72705430,1161813
70265977,1143048
71519599,1079457
71084929,1379312
70664793,980515
71599026,1289401
70664155,1005021
71359165,1125678
71458046,988445
70502121,1221897
71208805,999139
71079508,1082189
71658923,1069804
70159624,1256351
71684794,1107688
70233843,1099830
71868474,1136532
70457969,1094220
71381847,1149945
71037517,1021456
71109832,1128192
71783304,1330076
69965029,1021247
71356040,1183846
71704532,1188668
71498749,1167657
71436792,988912
71854346,1160694
71084682,1000089
71216129,1317155
71152959,990364
72156493,1205105
71414035,1097821
70055261,1179853
71221820,985026
70703603,1140564
72243488,1080444
70264226,1314065
70783943,1122469
71985642,1245462
71685994,951412
71061184,1203273
71328364,1081343
71072057,1247073
71137693,1093101
69221757,1124691
71751830,1119598
70932027,1080863
71450796,1307472
69785860,1255323
70876579,1410848
70870367,1113052
70731175,1142199
70705250,1030309
71692989,1211357
71336496,1044641
72260418,1151351
70425957,1025048
69906091,1078766
71926788,1077927
69885331,1079766
72428043,1072640
73595804,1290147
70953940,1176783
69632320,1173342
71669571,1106939
70367351,1142460
70546162,1108420
72949565,1136439
73920105,1407984
72351310,1201675
69812145,1275690
71046031,1065955
72909542,1204041
70846255,1072093
69996001,1169671
72955159,1106645
75539215,1419850
66935573,1153596
70232328,1050166
71096676,1128916
70922347,945782
72692400,1094258
70388027,1133271
71457560,1047984
69479578,1163745
71433005,1019553
70663644,1228922
71753311,965019
72455154,1132329
71449631,1086732
70451579,1064939
71408423,1021500
70109274,1103724
70780268,994628
70388890,1139419
72523927,1152855
70106245,1169714
70101637,1232645
70694660,1124737
71204037,1139803
70500730,1156113
71715632,1118017
72281155,1165144
71749464,1291703
71385524,1165977
71479579,1171470
70882961,1261935
69864588,1040457
71322870,1183749
70900781,1016486
71085365,1071223
70432322,1018933
71667302,1107556
72445979,1020447
72179265,1169502
71371122,1124434
71389240,1079568
70677258,1094985
68671244,1281333
71297239,990177
71909809,1079708
71674691,1060946
71793478,1234452
72678466,1014643
71237359,1084537
71616198,1189203
69964575,1213228
71100419,1173463
70497115,1299305
69930697,1050919
70555563,1256097
71024409,1138597
71675825,1135852
72267835,1108638
71634682,1273971
71108201,1010453
70666787,1138593
73049972,1220261
71323370,1062283
72619073,1094696
71399179,1067224
71274820,1133648
71480023,1232904
71015209,1255197
71058790,1047717
73001292,1047345
71531652,1118104
70607171,1171633
71002874,1067269
70602942,1196370
70031802,1020491
72620406,1160684
71734050,1016759
70228460,1132158
72376234,1287564
70629236,1127802
69895224,1103538
71011715,1088480
70485299,1066176
70846753,1201488
70410970,1131651
71618421,1180717
71526110,1090892
71291668,1214086
58620554,964064
74573022,1479508
75562325,1690808
73572637,1329079
74980604,1962254
73951016,1336051
75225595,1496957
72208215,1089455
73166347,1491309
72421400,1157028
72723692,1461531
72625060,968723
73859789,1420872
72526247,1042931
72251313,1228148
71689101,1098290
71742002,1253685
72132117,961136
72405298,1286638
72709543,1072374
73089755,1203815
71770609,1037546
73813253,1441514
69127138,932315
73297304,1298621
70527231,1204449
72489515,1275314
70301048,1081941
70545478,1228982
69328853,1011601
71866330,1280522
70371309,1067662
70863381,1478031
69425584,1002943
72128078,1364507
70890036,1006437
71868369,1336669
69950807,1195823
72145346,1097506
68800415,1073173
70170526,1192298
71175886,1154687
71493978,2071671
68508989,981148
73127373,1190152
70967399,1024131
72639048,1245205
70341822,1090555
71400009,1077269
70575026,1015133
71126173,1078869
69156989,1110849
71454738,1167051
71902099,1084891
70807909,1083120
70666709,1164473
69372936,1003496
70618128,1017912
72559760,952835
70252141,1149051
71056710,1004921
70601773,1187515
71452430,965721
71004180,1148461
71306019,1024455
70258411,1308000
70093461,1066554
70630812,1185449
71746678,1081138
71829765,1116249
72826105,1087049
71061445,1146986
71844939,1094460
73930292,1306510
71923999,1079604
71111506,1214698
69747360,1171657
70582882,1127306
72110722,1004503
72144343,1062289
70747526,1073479
70221837,1048115
71708378,1253949
69553420,1100934
71579118,1260352
69938285,1057901
72070499,1268401
70337528,1130357
70267779,1108587
70831681,1121483
69125378,1049522
71775655,1174169
57412130,985331
74283695,1419603
75306076,1825443
72812498,1221564
76064372,1426643
71208293,1021266
73088571,1230046
68532910,941675
73192630,1161449
71333111,1005262
71039799,1282836
68644138,956668
71180363,1398091
69337645,1032405
70085882,1511969
69770918,953284
72246996,1358165
69713735,1075765
71767316,1216373
68800412,1140810
72003876,1192187
70536200,1106164
70434420,1260124
69650947,1129658
72525327,1292104
69844259,1087157
71148325,1249650
71194356,981171
73433644,1192172
69501824,941630
72169797,1149944
70757024,1141511
71400931,1128907
69733888,1105891
72224749,1103560
71734191,1110988
71427145,1074602
70852985,1261555
69575626,1050286
69410887,1063747
71421836,1061388
56255968,935537
75199041,1421987
76259468,1622987
73380260,1139395
75599956,1471668
70793379,1014862
72274059,1277860
70882446,950554
71246817,1429347
72502476,941613
72357757,1267636
70166531,939535
70688387,1312985
71798078,997567
71878053,1310077
71137608,1004791
70628189,1267459
71002831,962428
71816778,1224467
68371030,946673
72692950,1310097
67731665,993976
70898367,1285566
69220694,1015998
69438276,1338611
70227524,981582
70318356,1290168
68648677,1005755
71036711,1314710
67585883,976866
71852543,1219976
68412726,1145093
73004557,1357823
70313096,1163815
71155803,1278543
71152367,1056884
72252022,1341745
71543816,1033841
72358649,1195288
70383451,1041509
71654385,1138724
70767893,961034
70845560,1157447
70609031,1192353
70516168,1156668
71656307,968104
72283712,1235041
72078071,979629
71934859,4410506
71299045,1186045
70391904,1075016
70556736,1072273
71164704,1046657
70956631,1115388
70537860,1004915
70483640,1131072
71167732,1113436
69708717,1088228
70688471,1056238
71789641,1172810
70499832,1099562
72970661,1046120
72698333,1074894
69682131,1029515
71266768,1028494
70196499,1303633
71209783,1341832
70489650,1046101
71187110,1003140
70670352,1083692
71256767,1102937
70542300,1323594
70319703,1039013
70094220,1115226
70186989,1090600
72426572,1089062
72942968,1050914
70116721,1216108
70659260,938750
71352982,1136506
72015812,1141643
71787087,1114359
71274727,1030450
71311245,1111849
71552624,985097
71880183,1166798
72069727,997358
71650160,1222760
70980641,1060772
71614533,1059789
72353761,1039929
70982341,1117448
73146008,1552601
71178157,1153597
72107440,1203919
72125409,1135641
70545316,1080432
70107298,1127068
69788202,1012037
70171682,1302601
72169464,1151141
71513109,1147317
70412723,1143961
71031352,1156825
70530159,1044549
70708676,1100584
70011457,964119
71082789,1163373
69995343,1230265
69036644,1157233
71082047,1049004
72675417,1057223
72181822,1096081
71801383,1109183
71293432,1024861
70364420,1078474
71114794,1062964
70874317,1123145
74445962,1468662
70887060,997840
72331580,1093529
71169479,1047660
70714563,1150983
70168063,1043321
71390004,1046887
71710543,1104625
70859742,1152511
73306911,1248510
71934906,1124720
72140854,1181975
72206228,1144328
70987138,1139583
72232468,1303974
70696703,1069873
72211852,1102269
71628836,1051243
70990630,1106790
71294670,1754593
69713976,1099282
72568367,1288636
71134162,988872
70640734,1068103
70810113,1020085
71373275,1143253
70378821,983551
71344578,1196975
72314122,939082
71234300,1074044
71083742,994791
71566973,1115048
71248213,1164092
71599104,1021878
70758482,1102429
72513597,1053031
72077067,1068501
70256328,1054578
71909735,1124416
70569391,1073032
71234553,1030827
70156723,1124239
71269577,1117122
70187665,1076841
71460773,1746795
71725753,1181352
71143720,970367
71516285,1083173
70874771,1085198
70336440,1116649
69685299,1063131
70208708,1237189
71208922,1812051
70051526,1266904
69569493,988625
71798889,1108221
71183483,1054859
71435418,1094640
72357255,1120466
70840588,1094384
70302161,993426
69519961,1201022
71974065,1114743
70604149,1102833
71536376,1186466
71113110,1144237
69519103,993663
70243693,1163657
70371978,1083080
70357010,1222226
71199850,1132032
71086298,1189995
70129182,959854
70447031,1136345
70487532,1036447
71619640,1085998
72785606,1091924
71146031,1053205
71290117,1060545
70958533,1110612
71178361,968755
71382076,1170052
70117712,1022978
69953171,1041318
69901835,952508
70817345,1182898
70192412,1167176
70643577,1060292
71257409,1050895
70911426,1157529
71116465,1129801
70582745,1066226
71067570,934332
70308640,1055046
71445884,1083683
71067733,1049758
71849001,994222
72491744,1055169
72537025,1121225
72300257,1135480
71938083,1014539
71949362,1241330
69974293,1102212
71351934,984884
72148027,1109809
71526369,1040184
70561138,1265231
70852544,1081743
69873973,1190556
70918800,1064890
71002352,1161683
54386349,910574
76048834,1404427
76550516,1601101
74549671,1573142
75621481,1475634
75182651,1436911
75421014,1921227
75274513,1525141
74870158,1554738
75464270,1979608
77520057,1733497
72873252,1357974
73966803,1426569
73017796,1105428
74319645,1479577
70834412,850808
72581922,1326986
70512606,985658
71011080,1486929
69404565,971874
70136981,1317684
68100155,1002820
70568869,1222687
67765157,1001079
70459963,1178035
69712773,988405
70603441,1128320
70122427,1071438
70643051,1227970
69188541,973184
71325754,1278961
70848948,978892
71503405,1288682
68885428,1042542
69943974,1279966
70413383,1025183
70918366,1451133
69447858,1018340
72280878,1290987
67702227,1111021
71693957,1176402
72005456,1104632
71645513,1278392
70608652,1084090
72067439,1310326
70841919,1180251
71601356,1206949
70276165,1209566
71920411,1204051
70222744,1005071
71314130,1331848
70682895,1166418
71429969,1195059
70976484,1040062
71817227,1158900
70419279,1077894
72125683,1222827
70012046,1118419
72551528,1010943
71791920,1050028
71140579,1042814
70279814,1091069
71130281,1037597
70830162,1174688
72474268,1090471
71272602,1144989
70870324,1002490
69774215,1110139
70191126,1061060
70341346,1156249
71499176,1023442
71863612,1110496
71876116,1066723
70425909,1266027
70789581,1030950
70895632,1112063
71894852,1045952
73254898,1095896
71989612,989445
72121647,1353617
71003105,1040158
71741057,1048130
71278472,1137728
71832277,1124654
71634760,1174648
70421398,1027846
70392433,1033072
70963829,1059850
71435613,997814
70313526,1136597
71648406,1130361
71554109,1170614
71157328,1055306
71183954,1045045
70790726,1172753
69424531,1084139
71052257,1025230
70723186,1070251
71548466,1061979
71409345,1188522
72106392,1075040
71297468,1095137
70508234,996055
72445290,1200397
70862571,1087697
71137022,1052933
70195350,1160624
70794355,1078759
70647519,1226758
70442362,1025105
71392493,1189646
71882546,950742
70957425,1112679
70884028,1044726
73281881,1086608
70483116,1087517
71609052,1101768
71429466,1089051
71018478,1017631
69563236,1199553
70068776,1005202
71054866,1058566
71949580,1054408
70921203,1164780
70487884,1034660
71631570,1179034
71599799,1048560
70352242,1096412
70769948,1073459
69771135,1142618
71535282,1039016
71628946,1076518
70671583,1088990
70291943,1103694
71727484,1027609
70068615,1203117
70387017,1013552
69776886,1258320
69811019,1015928
70715521,1213305
71996722,1124208
71227836,1278864
71238149,1062069
56329458,992959
74434230,1509066
75717263,1397247
73886904,1636454
74420574,1886570
73565515,1315146
74749529,1413486
71382978,982416
74431601,1402748
72546095,1049263
73335054,1442458
70412665,991679
70614597,1234215
69736234,1003715
72932980,1341658
69207378,986809
71056168,1311634
70391213,1110336
70595519,1257934
69210814,943711
71115362,1406693
69964137,1042976
70385933,1337721
68042548,986771
69994100,1432340
70945903,1062877
70656096,1322481
71567217,1022818
70967041,1475000
69452091,1061825
70259300,1406389
69569308,1079815
71663144,1362518
70922023,984065
71156641,1272896
68234963,1192072
71703119,1979522
68970482,1140556
71865145,1403614
70001220,1092897
71382271,1228691
70216484,1073280
70665504,1235695
69173548,1058194
70960295,1313785
70516282,1016481
70051555,1124066
70062248,1045810
72710840,1192401
69888475,1082188
70139053,1016366
69798874,1046819
73285483,1163804
72270004,1291223
71849825,1002184
71373078,1160959
70105547,974010
70853740,1146415
72369466,1194669
70897623,1225518
72229668,1260328
71613551,1228872
71058120,1042759
69945676,1244567
71274220,1235885
69996750,1309143
70616679,1370734
69280125,1124657
69291895,1199424
68794692,1090984
72309172,1063773
70871406,1064323
69942127,1135343
69571553,1063369
69704715,1044375
71752400,1152247
71402934,1233182
71889799,1100001
72800235,1113133
71110515,1084315
69934048,1102492
71558600,1753182
69832841,1056823
70524337,1227167
71543567,1322001
70607050,1150834
69435438,1040702
72686248,1249702
72851961,1057609
71894585,1270610
72013173,985722
71602733,1285359
70581015,988500
69632396,1152568
71251088,951716
69728181,1253375
71263477,1057308
56823523,1038835
75010721,2109998
77426096,1506487
72495255,1143343
74141774,1494424
71886464,1006970
72756187,1295418
71081452,1047357
72068887,1239506
70433325,1011674
71907115,1365662
68616620,1061080
72330906,1146997
68550034,956121
70921707,1973398
68096051,954764
71523648,1392963
68312583,1123896
70474504,1375666
68566464,1138237
70382019,1182253
69122434,1179503
70163148,1201753
69543299,1045354
70692619,1337651
69158970,1216544
71090078,1184771
70872841,1071546
71413482,1354848
70433864,1136055
73130788,1509019
68323849,1037566
70720496,1195062
70637800,1034221
70556545,1242686
70413283,1020675
71243453,1059285
70235305,1059348
70640474,1150861
69584569,1154048
71148963,1098924
70976121,1149640
71748020,1073480
70082147,1122497
70956006,1069205
69919663,1235578
71176296,1072759
71343777,1264210
71648577,952689
71653596,1104655
71498845,1006746
70640933,1083179
70699071,1077082
70341482,1179619
69982840,1070732
71998021,1089849
72043266,1155211
70790534,1135564
71148833,1731492
69515023,1247883
70798331,1084603
71467771,1184849
71344834,1069890
72503429,1169709
71004537,1053321
70728274,1217231
71425993,978787
70535402,998102
70704098,1008754
71222794,1113069
71726348,1162247
72674385,1189577
71253852,1050582
69747618,1155940
72772763,1164522
70132700,1257489
70787826,1187827
70289192,1227353
70996101,1227653
70574255,1139140
70601587,1324889
71155192,1276982
71485513,1266880
71274973,1173605
70782102,1100885
70328197,1188417
70763927,1262710
70504423,1199786
69659940,1089377
70821833,1221437
70578840,1029849
70270351,1175306
71247912,1064154
70049162,1280900
70586425,1224057
72582984,1201219
69123502,1108231
69786195,1211921
70582635,1029294
70973491,1075398
72422270,1054806
70940340,1195293
70607735,993724
69038200,1124270
71252807,1756495
70561036,1174883
70872212,1201715
70541155,1179600
71204519,1213621
70790074,1766073
71944368,1032296
72281545,1272267
72551796,1149190
71838188,1253084
71012715,1083469
70921073,1154653
70594694,1094073
69756667,1138995
71016123,1171936
70613426,1357058
69887734,1016058
72045803,1106725
70594915,1016535
70352890,1196951
70865567,984171
70001796,1203133
70969851,1141971
70206359,1274953
71601381,1159727
70611787,1162832
69988306,1103064
70064939,1099374
72606047,1173585
70537609,1097491
69648133,1073920
71288786,1111623
70496451,1031369
71443137,1161697
72329819,1228972
69872650,1212957
70624053,1248005
70964982,1165141
71578626,1059095
70938987,1142884
71595769,1285011
71301196,1727310
70647228,1084583
72334200,1258062
70626796,1158669
72088249,1078170
72202094,1111093
71774969,1121262
70922299,1027564
70295115,1245555
70713245,1087253
70218206,1218277
70781940,1122836
71985741,1095867
70650251,1042011
69796118,1097176
71184337,1042264
71276004,1202064
71644608,977121
69836512,1250210
71247760,1974675
69334640,1177712
69857163,1203009
71753791,1246880
70004742,1014883
69759880,1252148
70712985,1021960
71007779,1130521
69646341,987503
70515227,1180964
70842020,1033851
70742940,1261800
70326503,1062544
69721405,1228602
71837684,1135737
70455581,1138390
70102230,1034882
70083550,1332352
70282206,1097475
71640077,1113674
72665477,1238913
70234892,1141022
70411414,1066236
71801526,1124189
71443585,1141063
71349808,1144598
71095925,1072757
70547914,1144471
71756704,1119729
72153480,1144208
72414096,1042510
71506841,1224092
71756063,1055434
70494435,1131519
71784955,1285174
69949937,1143352
70445655,1220679
71903112,1190077
70649908,1142440
71441500,1247961
72355023,1208457
69953061,1180986
70867357,1193157
70797348,1192184
71566552,1086301
71364788,1267568
70282389,1148177
71161432,1169820
69525953,1034491
72094715,1122086
71234240,1008376
71343963,1196765
59166510,973638
73247260,1386195
74707300,1601642
72723290,988956
74966921,1314555
71744064,1012720
72496085,1273423
72252616,911616
71936254,1055138
43105523,835608
74847462,1639240
75856055,1475697
74691452,1458361
74978946,1628875
75577098,1435841
76598393,1651922
75146207,1420127
76201004,1702716
74567091,1404372
74992032,1444120
74408461,1368185
74233135,1648195
74879466,1567310
74739813,1495991
74288952,1413412
75408688,1601432
74140141,1969681
75771008,1709747
71025146,1068991
72993278,1323758
74117872,1068950
75123502,1383596
69312825,986336
71205467,1239642
70034363,975554
72323448,1179556
69380642,1031619
71193527,1286963
67950086,1030147
71238697,1239920
70024377,972386
69682681,1309757
70114369,1030951
72056387,1496270
69818711,965759
71030293,1272864
69239166,1002873
71598404,1236504
69991757,1128392
72444764,1232274
70958761,1204747
72073425,1215551
70897536,1209007
72542603,1351565
70298165,1130401
70811173,1363139
70451629,1122869
72014001,1239566
73138090,1081714
70712247,1443754
68567958,1000033
72163763,1192100
69887733,1002321
71200766,1138450
71254678,1044538
72297535,1055885
69836827,1030167
71095375,1101759
70234209,1057300
71306573,1057140
72378938,1145207
70828587,1071255
71350063,1080820
70713310,1134694
70363563,1008289
71441056,1020142
70104322,1065940
71673484,1069334
72627998,1146199
72057542,1022303
69213153,1097772
71404744,1759604
70294238,1125481
71002556,1141334
70558507,1204696
70945795,1170774
70853157,1276664
71082017,977779
72316090,1055833
70535321,1040317
70245436,1083918
71156162,1025552
70626236,1068430
71378381,984308
71343656,1140495
72976483,1130969
70221225,1136071
71660302,1260147
71489568,1128709
70583508,1166584
69485496,1009193
71365420,1094729
71193255,1032099
70662846,1079188
71744946,1058065
70903943,1219566
70202864,1219667
69144815,1033597
70406078,1220683
71176781,1112144
70200479,1134063
71028584,1107464
71229798,1310185
70761793,1249094
70382858,1046930
72434399,1077546
70185797,1092063
72450411,1102320
71946450,1054367
55672249,976479
73078904,1450800
75876323,1338682
71903818,1083842
73447513,1261752
72633824,1030879
73850664,1283701
69984941,1050094
70649158,1352869
71217348,1030512
71887314,1345267
68913210,955766
71275702,1296993
67808474,1024695
71788124,1408299
70884824,951590
69654279,1344718
70505923,931310
72109867,1271632
69314915,976373
71556209,1303883
70990693,976742
71245782,1273408
71836136,973662
72049676,1346964
68751120,1006260
72237046,1297798
69273596,1166220
71219927,1320163
70618269,1125988
72359884,1264415
70334803,1171624
72688192,1402234
69330053,1019789
70457636,1230836
70000757,1005122
71176580,1284704
71467499,983566
72184920,1216312
70710288,977846
70034201,1111122
70979795,1001994
73159919,1158215
69534597,1223816
71125215,1010328
70051201,1080178
71409698,1070907
70856433,1122038
71128675,1031898
71798383,1050503
70764853,1089263
70878410,1300170
70394558,1036137
69667667,997745
70710590,1018611
70742551,1127497
71224360,993454
72454942,1329475
72141044,981265
70758621,1120096
70963202,1054037
71305817,1065219
71452623,1117259
70266127,1109521
