read_ns,eval_ns
45682045,12552405
44844169,12059422
45836942,12055730
45775028,12073120
45605401,12384623
45262440,12065673
45590762,11954755
45322044,11994621
46341832,12005086
44792576,12014874
45072384,12080358
46927925,12060922
45438923,12079275
45510429,12487697
45801785,12056193
44759212,11807501
44304240,12010461
46118561,12553016
46331719,12588140
44971182,12040556
47089618,12297905
46616342,12076893
45785223,12063941
46633184,12056083
45702442,12138235
45197132,12104444
45344140,12581727
45931639,11888552
47797970,12021118
45598225,12365013
45921874,12011283
47407205,12013473
46639150,12849242
44583222,11934950
45092695,12065391
44842789,12080187
46493045,12024002
47045107,12093058
44997600,12286421
45521559,12008903
44569211,12003398
45252851,12526307
45164168,12007715
45401355,12320181
45636400,11913016
44680934,11974382
44360218,11868756
44947586,12022740
44733464,11941371
37360900,11996758
45425407,12575276
44859499,12072324
45584117,12585154
45315677,12123158
46005783,12047267
45886739,12060153
46300508,12460190
45304932,12010504
45302165,11957281
45479119,12040347
46561491,12548378
45026422,12001185
45652492,12093323
46191885,12028785
46135178,12037076
46879325,12039103
45632978,12104372
45799972,12269838
46145847,12071748
45865809,11999087
46482763,11962531
44602066,11944000
45117692,12037484
46324011,12002736
44987511,12008230
44759742,11910645
45463270,12402293
45997190,12066124
47387161,11916476
45577970,12056942
45569445,12165075
45346729,12017312
45813240,12396054
45454870,11793792
45811665,12015132
44527222,11929911
45194787,12001834
45359939,12007036
46412036,11927332
44322594,12075800
45488297,12070541
45842966,12056103
46563225,11987312
45246587,12112195
45584676,12025723
45813267,12750634
44987747,11993938
45227170,12544307
45226993,12037001
45776225,12546115
45957825,12052397
46650672,12436204
46011088,12033237
45861761,12078760
46882894,12073032
46154329,12014189
45582602,12394487
45354951,11855636
45153667,12451120
46281298,12270247
44865459,12018237
46729694,12507018
37770821,12223841
45581132,12442776
45117925,12123557
45531741,12081598
44532123,11859115
45416209,12491577
44562509,12387512
44771176,12001341
44997975,11900569
45118014,12028436
45622026,12063840
46331162,12552201
45065939,11998109
45579904,12123526
46960483,12070554
44135435,11837143
45474879,12043135
45487255,12517236
46017908,12385096
44815283,12417366
45483867,11972939
37732955,12035783
45514929,12058867
45652177,12120170
46706909,12063854
45520186,11980347
46968882,12469743
46451802,11935284
46297383,12082257
46013395,12485709
44817056,12109887
45676544,12430403
45950533,11995192
45715060,12484787
44779628,12475410
45627110,12460103
45638375,12587168
45688164,11943696
45684906,12072926
45761576,12462398
47427258,12073249
47092953,12387913
46049346,12344467
45386759,12507144
45019290,12064056
45858738,12068513
46376781,12034319
45347148,12058162
45199011,12067020
45486656,11994852
45654342,11993029
45212136,12344668
45316207,12353106
44934772,12028398
37365065,12045930
48083782,12051519
46030384,12043094
44867759,12490799
46867611,12559518
46259517,12044234
46636328,12066433
46880882,12133771
45676003,12595764
46110071,11897805
47168470,12417131
46300364,11970675
46902796,12095398
45299787,12095080
47023416,12035567
47248202,12496240
45390868,12424009
47076019,12063979
45460481,12143089
46849876,12014688
45265625,12466457
44446240,12397770
44690713,12570671
44708765,12031754
44719277,12048693
45797351,12014319
45095749,12601415
45912957,12082589
45653667,12522282
44731421,11905790
44928664,12317598
44554031,12421992
44515689,11953681
45416882,11993300
45002917,11961038
39466126,11941145
45947126,12047965
46533681,11989756
45802060,11999469
45381541,12053668
45683997,12081561
47966445,12306951
45230529,12437215
45983536,11998970
44953509,12031537
46365104,12016129
45863268,12417767
45298318,11981094
46622310,12517083
46486695,12634732
45066840,12032613
47085085,12033768
47197455,12058981
46018302,12377180
46623076,12126041
47110181,12043634
45471678,12032386
45133221,12012655
46686843,12478650
45502450,12508302
46435150,12051005
45423361,12030911
46729468,12041155
45345197,12018667
45386332,12111905
45576495,12510490
46121989,11926895
45523737,12279399
44843793,12059791
46011043,12611989
47110736,13011452
45825283,12582887
46942349,12025368
45965831,12253869
46283812,12085592
44921401,11977535
45069823,11974481
45473766,12125451
47316692,12075676
47092564,12529906
45078722,12544630
45541900,11967912
44562522,12613388
44915984,12563726
44622885,12044917
46309333,12480751
45816197,11999459
45508278,12734364
45516440,12024553
46480124,12223297
45999199,12544385
45910025,13228219
46337125,12565316
44654006,12077740
44906391,12101104
45358568,12096154
44909205,11954856
44503750,12519199
44990895,12046261
44726599,12018892
47071812,11983338
47492121,12038963
46241314,12453874
44716947,12505178
44536040,11909698
44586733,12084471
45661926,12017555
44895420,12522118
45613176,11933010
37640881,12087779
45288846,11869855
43903468,11847202
45854013,11868186
44650869,12029352
45051245,12014835
45273770,12004269
45939638,11867351
45478304,12139390
46681575,12074259
45921573,12729471
46417556,12514099
45050442,11912681
45537064,12334757
46323118,12517548
45517225,11904877
45012712,12497820
45403739,12581898
45603847,13218710
46340460,12078220
44850401,12085084
45615158,12034751
45792309,12516972
46243767,12474137
46133204,12540448
44974311,11865282
46014170,12016813
44811528,12371882
45593569,13077993
44604774,12026628
46350058,12473475
46882619,12020557
46073258,12026666
45954002,12046173
47000125,11989963
47595578,12031130
44329340,11869060
45116339,12647330
46609093,12434968
45277408,11982665
45660386,12534693
45206349,12358794
44501182,12035781
44630466,12018806
47230769,12620287
46903497,12123378
46182713,12058899
45942469,12027715
45643945,12066153
45638602,12075047
46881559,12479261
46820216,12041920
46521481,11910367
44995828,12023971
45424799,12498105
45403056,11989717
46092436,12010029
45947616,12321210
46043854,13128112
45102957,12382666
37980814,12648419
45771569,12093079
44866469,12470917
44980560,12017653
44875335,12045735
45106329,12004701
45011572,12580690
47065501,12049043
44831087,12177036
45255901,12045596
44817153,12046416
46079260,12028502
45447090,11968910
37281758,12067496
45337889,12389414
45937594,12029186
37462770,11951021
45401210,12017822
44855122,12019756
45675758,12128278
45250758,12593657
46842730,12073656
45960289,12473390
46525922,12292156
45455306,12331958
45831003,12384210
46512395,12540735
45679565,12450482
45955204,12058346
46028110,12362543
45160925,12040551
46341608,12169216
45182078,12055501
46934751,12040645
45776818,12047041
46342952,11872697
46719200,12504575
44855412,12474045
45588483,11982863
45883480,12060595
44916785,11985184
47507803,12078474
46153760,12116422
45747507,12342092
45201063,12056532
45730438,12266866
46358891,11979945
47042159,12477090
44826413,11935955
45619464,11955925
46243094,12057128
44710593,11956503
45373522,12572342
46727329,12525556
44519167,12040058
44696916,12031830
46507921,12508172
44360721,12026872
37297106,11999726
45812567,12436206
45631295,12036197
46791431,12549364
47317083,12005979
46133273,12558543
45937846,12564568
44721735,12324960
45250887,12015492
45375729,12105806
47297510,12041693
46054364,11864424
44726231,12025177
45111136,12006556
44964667,12139375
46107267,12106597
45635500,12112172
44688506,12471628
46070959,12407905
46365903,12428353
44785426,12022894
37041703,12220896
45454136,12270214
45363646,12027111
45464875,12041854
47070497,12335873
45426764,11954039
47513019,11937006
46511022,12056863
44209540,12360560
45071484,12257556
45987635,12049260
44652037,11962389
45401813,12530464
45470446,13113668
46266271,12197363
45385690,12868024
44334495,11878117
47639387,12037930
45288045,12540951
44597619,12380258
46338395,12090263
45156837,12062725
36789530,12016439
46840860,12082569
45612986,12038223
44859133,12024578
45509067,12123773
44587847,11926432
46186209,12042547
45512233,12543519
44904919,11900726
44740778,12072090
47088414,12570204
46150075,12453379
45261335,12034757
45691165,12528773
45363557,12261967
45628277,12048472
44403879,11816406
45730641,12536408
45685092,12529819
44001893,11904552
46016953,12069564
44690518,12102822
44664988,11991048
45313404,12292830
48767531,12279399
45660658,12388409
45222063,11982987
45162615,12244528
45642848,12031920
37677420,12058403
46972023,12480069
45218226,12586018
44821664,12025030
46083893,12435625
44934076,12082415
46297697,12514830
45951862,12031445
45581896,12031767
44186955,11870861
44898150,12003110
46700062,12991996
46436782,13270427
44686132,12081942
47405417,12025886
45307202,11995485
46597722,12014362
45707638,12049564
44435628,12065806
45949544,12060570
44430301,12215554
47303217,12023045
44179261,12022931
46129327,12413667
45340500,12492729
45948833,12064949
45696957,12915276
44486911,12606527
44483742,12526310
45757087,12496100
45659777,11906527
45418028,11900910
45354039,12472847
44356815,12050730
46208104,12325680
44833528,12111424
45438277,12056559
45556159,12408427
45942710,12487743
45060001,12128801
45960605,11946596
43915384,12035389
46638921,12006051
44490558,12025297
44640486,12033904
46288280,12021897
46549871,12555211
46587048,12026436
44825002,11902617
45631896,11651748
45921984,12064626
45613499,12400123
46493688,12018094
46918967,12018755
45168591,12212618
46201703,11931567
45466539,12076384
44107460,11938026
46868600,12035956
46085501,12099835
42130836,12003631
45208412,11868395
45727613,12791260
45064157,12031868
45175740,11985580
45080611,12500750
45068608,11982930
44200997,11899407
45578804,12077345
45844753,12093707
44130297,12350316
44344672,11910540
45928578,12017596
45833106,13020478
45857406,12054077
45380055,12062550
45433897,11994963
46197248,11979403
45344695,12547947
43792097,12047699
45753971,11918316
45769183,11978009
45516548,12062303
45769325,12504287
44347272,11899968
44669723,11975095
47350327,12056457
45784826,12450142
45886269,12259969
46159390,12052058
44934825,12452041
44990152,12516748
44541178,12416630
44055729,11899900
45899324,12512292
47561065,11932902
44705699,12045760
45866302,12114770
44503865,11947859
45557726,12465676
44392072,12432036
45488694,13101470
44302173,12051005
44737811,12011608
45732521,12539851
45064212,12043514
46238407,11993552
45089089,12016402
45149955,12021152
44601846,12530803
44997750,12015449
45563086,11927815
45599453,12057199
45266141,12997239
44567587,11981560
44373503,12470666
44544550,12546334
46257593,12429815
45799833,12090450
45003057,11995917
44717169,12007201
45296561,12068024
46356601,12060310
43917560,11991646
46645189,12043695
46720851,12369371
44831989,12070356
37407192,11770368
45158211,11969806
44739614,12020066
45592165,12058228
45345424,11936096
45480262,12537173
46264227,12062676
43972913,12527361
45534597,12039672
46203922,11997174
44546946,12035760
37713429,12110083
45871400,12410699
44981040,12011725
45653263,12029481
45909285,12283782
45430077,12565455
45817186,12567318
44966983,12003192
44548077,12569903
37256081,11890752
44918491,12041206
45385618,12125865
46190956,11990019
45852419,12448163
37910619,12465062
46074798,12033785
44014708,12002754
46508325,11960690
45236371,11995547
46669415,12018959
46838562,12243471
45585259,11986071
46198719,12015640
45766670,12076551
44794042,12467642
44943014,12563732
46219225,13018980
45528774,12522675
37703263,12062610
44816712,11992017
44991666,12061429
45628019,12061172
44928369,12044653
46381653,11878616
43527219,11903684
45090478,12560829
46606921,12010089
44278435,12007041
46168301,12065554
37693548,12305269
45321525,12822398
45454622,12037781
44549464,11986168
45084219,11998732
45491946,12094392
45152093,12057534
44416410,11948229
43927848,11931925
45503546,12462016
37568505,12033958
45110121,12070931
44812151,12021351
37679883,12558529
44841237,11951969
44906600,12027859
44028346,12019021
45040085,11943204
46351421,12023426
45484377,12038180
45154570,11675676
45482224,12516543
44712536,12009353
46141905,12039216
45343014,12566898
45478925,12028682
44945544,12417464
44645913,12422786
45690553,11989247
38056390,12283187
45168993,11978392
47398161,12029199
46453964,12420821
44739499,12037188
45159491,12038758
44143112,11957450
45290171,12044002
44838078,12025428
44659086,12523328
45788137,12432306
46191818,12236883
45197169,12003206
47018546,12045737
44702928,12378212
45192138,12070641
45175327,12450628
46728002,12071263
46463685,12062316
45563893,12045092
44804504,12049647
44111054,12072385
45780823,12041567
45544004,11967995
45964667,12523232
45247128,12395214
45017333,11992637
45238230,12461890
46585888,12040069
44962118,11972333
45730212,12411044
44395899,11971089
44545383,12150691
46762804,13054083
45369597,11909027
46363888,12375507
46014125,12061367
45827264,12505474
46278388,12481845
46819597,12501669
44740219,12012441
46465994,12027940
44968728,11972467
45064315,12006236
44467874,11571810
44502928,12019434
45509325,12039230
45160149,12545719
44705293,11976599
45004107,12037916
45968382,11926393
46270169,12450715
44497747,11987450
44587522,12002627
44181023,12632381
44916675,12036072
45673181,12092206
45113756,12056493
44478875,11970825
44519167,12066974
45889942,12373860
44643964,12588099
44419590,12349339
45095322,12538197
47222669,12340250
44082238,11937997
44749873,11876925
45412435,12011638
45234071,12164179
45661935,12042259
45108755,11915602
45350218,12001851
46196801,11989161
44568951,10932290
45552977,10949374
44533677,11902675
47546059,12475978
45311415,12021078
45582202,12598843
44241792,11886543
45405454,12028889
45797304,12030959
44628379,12470854
46597207,12449348
44889492,12003199
44804834,12068358
44966085,11785554
45346457,12039205
45377937,12062854
44741988,12006412
45894484,12500237
45589028,12401828
45255253,12512248
45628133,12539681
44855725,11925736
46073486,12014702
45002557,12020451
44812863,12001502
45715617,12523839
45699792,12094517
44987186,12405916
44851937,12051116
46317689,13028209
44784546,11913689
44611864,12497445
45738915,12065834
44846337,12066136
45973622,12460570
46173213,12515472
44865424,11933329
46886302,12502439
45688060,11954369
44546280,12513394
45621831,12561714
43913284,11989846
46586276,12042601
44819556,11912184
45558875,12002212
45490096,12520208
45881892,12058677
46717542,11914514
47072709,11964462
45136666,12116635
44923389,12452841
45440850,12024025
44901696,11917130
46013554,12581951
45025972,12028507
45645919,11916980
45021927,12116444
46581637,12989612
44662941,11993242
45527759,12566926
44437641,12466030
46148609,12503309
47162178,12350678
44330045,11913988
45045242,12113505
44745659,12014766
45629707,11944785
45404981,12511039
45866924,12002851
45263530,11986545
46198404,13091407
45450434,11979188
45522134,13065393
45002309,12423863
46688184,12542116
46714973,12007508
45291252,11968700
46716329,12045142
45524484,12044703
45058197,12044861
45316764,12085158
48272694,11500729
45629469,11972223
46126113,12056721
46798670,12423321
44427038,12129368
45495457,12491349
46039864,11979828
44845794,12517559
44727640,12521998
47858391,12362116
46328538,11742866
44471301,11991394
45199297,12434321
45988127,12047514
47229709,13079826
45287928,12001835
45941890,12062695
45834702,11943341
44999638,12024098
45451140,12625551
46439639,12552886
45404240,12008521
45097169,12035845
45014658,12480802
47148917,12017354
45632585,11863927
44580537,11907471
44664129,12552664
46117749,12419667
46473603,11951068
46115831,12001571
45097573,11986259
45064532,12428900
46497933,12465512
44656252,12046011
45814894,12050893
45207741,12051228
46689873,12372401
45758495,13077911
46657316,12039772
44933791,12497515
46121039,12032004
45000714,12042825
46591573,12225422
44698454,12023803
45897584,12493750
45927403,12040078
45664088,12086630
44655006,12484133
46630340,12501666
44000838,12339609
44777497,12062341
46680795,11972082
44784232,11849042
46202336,12183941
46267451,12525863
44553348,12408270
44977027,12071544
46569440,12613369
44433208,11923574
45204675,12059382
45218994,12535481
44174561,11530628
45654059,11612587
44431799,11988525
45107245,12535505
47787750,11982673
44649636,12283675
45222995,12054401
46366169,12406785
44561225,12225791
45577309,12059084
44732751,11907278
45749398,12040733
45402260,12535136
46371095,12088750
46003376,12082552
45506600,12041562
44728444,12496096
46390705,12057039
47107708,12519085
44679828,12507266
46874540,12075377
44851887,12378011
45080003,12019871
45208624,12576881
45866345,12512797
37309639,11973950
45849587,12005036
44726541,12434069
45354276,12007052
48337946,12035449
44303984,12534468
47015509,12030868
45953593,12502309
45674995,12109465
45749745,12141075
44761833,12205490
44969465,12120389
45095913,11714864
44589347,11924968
45810670,12033027
47317070,12077568
44487981,12005600
45928789,12404893
45794591,12041278
44542077,11910941
51214693,11956216
45120313,11951576
46622181,12752850
45696854,12545160
45944542,11946263
44979861,11997227
46457166,12029316
45729749,12217892
