read_ns,eval_ns
202339012,2709609
225348041,1736846
224781656,1767417
225359440,1961792
225127007,1997208
225956274,2001836
225104690,2110796
219638053,1632410
220139622,1763846
214351348,1562822
216765668,1996981
223694652,2440097
223161405,2761488
223026424,3153030
222095339,1978783
222020464,3249680
222722359,3630404
203402434,1244416
214829632,1344697
226112127,2174303
224480077,2138619
225064032,2126458
225901184,3014649
225902024,2881492
224442546,2532465
197447318,1236665
223883717,2119864
224471060,2151573
225634362,2060220
226408287,2537206
225913047,2865342
224028968,2325802
224647353,1721161
188697770,1320748
205360152,1867805
206218570,3096169
208073522,1886607
207464484,1924295
209425375,2918883
209263131,2752071
179259005,1732583
180368706,2777219
165279661,1705756
166415430,2820611
169785411,1170858
182196160,2012715
181253714,1949421
181491622,1927218
182961232,4081407
158643485,1784621
158576915,1905114
159202553,1912633
161383488,2756857
160475019,2729484
170816238,1950823
171824117,2001302
172013179,1985450
168360978,1194906
174662434,3229876
172923002,3185034
178615417,1977036
181796218,1939532
177814410,1915356
170758379,1666298
171204734,1700177
170675001,1257889
160189110,1784304
162280622,2869914
162729990,1761409
143459662,1204602
145980008,1433079
178589431,1625821
177577265,1763220
180055608,1589988
177211644,1366856
179326271,1565231
173111598,1316039
178544667,1187779
179170645,1243822
188236582,1894221
190386895,2704734
188746643,2073733
189619063,2125223
180889072,2564325
186317506,4095262
190104526,1688844
191486522,2235701
197688872,1881873
196574216,2389553
196663611,1893785
197183863,1738309
199326851,1873056
192251966,1363591
193236515,1387238
200149803,2037787
201238968,3146274
201835648,2599333
201183520,2085295
200826245,3827280
209998038,1889545
212208254,1949507
219271238,1293608
225593634,2087683
225244863,2569604
225742592,1961713
226879939,3676269
227495567,3493873
196569521,1864597
195329000,1889712
190481294,1358028
196545866,1827135
198419385,2314549
199784791,1840754
198872911,2157030
232277242,1645359
234141141,1755025
238879715,1318364
240878238,1921105
241918240,3295128
241329496,2028498
241052457,2398347
242973865,2028564
241008944,1976167
202703291,1439380
210266705,1366682
213937487,1752320
216039029,1881675
219215561,2034471
217714317,1978772
216742195,2090588
218075173,1999073
219643453,1410808
221308668,2203784
221743279,2098947
221880661,2389215
221863607,1901364
222756967,1900017
222478500,1907207
222731162,1881221
218939770,1350591
221408410,2205505
221756194,2063999
223318405,4643618
221814999,1844947
220195355,1903262
220246440,1993593
220460144,1842580
214687278,1433486
219774012,1914869
222045339,1986860
222082628,1892759
222565920,1953188
220624841,1832985
223714540,1874599
223800313,1981067
197916382,1455525
195570451,1864430
195844316,2048130
193140383,1876637
194082595,2489260
191560824,1768229
191408404,1914927
190549867,1378500
194452004,1292557
195895836,1897774
197087103,1689887
198512534,1897956
199271060,2703564
199359604,1900272
195682926,1762825
196594184,1865353
193053699,2008270
194296329,1118972
199737363,1803351
200880302,2250223
200411804,3060275
248566447,1927737
249403804,1943565
250340442,1888188
249466970,2547401
247172629,1629178
247751872,1903542
244107017,1692892
242468508,2011121
242144705,2596115
215442321,1783682
217039305,2413593
218512654,1229080
221932999,1669041
225622518,2116159
225165493,1975773
227717335,2224819
227869853,2608243
198053933,1282572
199211139,1671167
196979885,1572877
198230056,1580769
202141819,1424274
203245550,1968404
204214612,1961857
201699941,1910811
202563029,1967032
200941459,2370316
200554077,3847672
199280164,1924225
189540186,1409369
188628838,1172781
177425261,1675554
177822734,1758271
176437328,1945453
177603164,1952889
174015588,2419077
174569497,2755607
213824522,1762489
214699789,1742378
220141244,1669321
219005336,1795418
220682654,1931245
220945260,2546985
222395045,1987937
223742917,3705429
192932840,1214738
194165632,1832980
193950909,2072105
198269060,1388304
200156767,1908868
199927101,1876069
200312302,1919678
157340150,1348214
156495555,2033920
155260751,1943388
156011491,1910603
145498584,1152680
162385905,1206621
175599862,1898868
176608358,2155248
177048624,1916762
176269157,2370321
175484150,2344967
167800076,1235575
172818747,1788562
176445110,2306392
176437825,1550265
177306996,1666694
176375442,1814183
217470931,1878421
219036064,2461704
223442112,2013152
226598045,1544010
227481030,1913085
228566720,2133788
229443704,2744313
230889727,2666732
223300236,1808631
225206248,3092809
226059848,1812753
219834691,1199244
220868459,1495439
223660603,1471709
223163995,1604226
223045172,1674560
204342599,1556819
204564668,1917235
204794770,1909394
195296393,1290097
188061450,1413291
188629939,1556377
184281790,1754007
181618326,1207161
200153684,1525342
202756947,1897779
202761647,3387915
204343519,1998070
203392486,1897797
204770232,3832391
241897319,1722625
242430857,1701858
237688951,1186232
239839603,2139686
239628437,1914249
241725072,2201345
241881981,1979897
239569659,2036884
238093773,2040821
177378770,1377740
188059211,1380583
201089505,2014815
202300079,2438391
199906121,2338158
200842229,2919840
201757731,3042348
212749214,1388290
215557963,1791728
216502434,2868407
219390328,1240177
224436783,2886146
223615178,1929772
222954552,1968407
223427327,2654653
216132802,1345625
221137032,1809378
220979163,1747712
220795132,1287808
227311021,2127997
229392628,2190584
230331482,2451332
229523104,2027278
241746697,1867110
241278220,1748481
238715621,1339797
236685207,1525969
239134438,2388597
240934556,2429104
240374616,2054039
240651351,1991407
239646499,2005803
194487848,1253793
190738352,1335626
203192890,1380481
208193864,1948224
211933337,2034931
208434343,2048294
209985488,2953883
200696601,1680153
202743953,1807474
195906891,1184144
217531876,1955725
217706889,2540320
217661280,2053314
219927495,3682075
219665446,2135377
219671383,1897905
220802012,1902830
211768826,1739565
213661113,1738927
197235026,1712838
196868333,1703874
195725047,1729471
196992819,3548412
195930671,2312520
199810541,3415261
196501369,2024804
181300190,1824026
180795085,1840316
184841176,1246719
191440618,1951941
191602947,1916661
191248752,1989260
204186764,1789365
205245959,2685347
205728203,1875380
235123052,1734500
236195436,2925599
240531968,1952514
238357166,1961963
239614466,1989517
223684248,1931614
224110689,1702716
221737206,2057095
222665790,1720944
139689750,1686604
138039255,1867235
126945150,1590482
129549058,2871593
169423078,2023609
169040840,1946666
169072403,2083995
173403289,1898874
174275445,2010362
172651955,1857229
190611921,1892175
189957671,1830125
189287007,2860933
196502542,1985480
197427293,1887434
198533556,3127751
197650491,3135507
193453086,1684827
194276517,1920069
194235246,1700981
186481671,2015913
187089724,1958908
185952702,3268123
186296458,2997884
163474784,1181933
207359943,1738523
208852905,2047797
209642282,2722979
209294739,2497624
210803400,3115524
211036480,3100864
218435497,1859034
219323949,1568945
219127131,1723066
220852841,1886815
221388805,1864054
222077297,1960771
221141279,2316366
222135620,3146099
215420221,1702726
216220218,1844683
215064870,1388053
221323619,2117028
222852282,1861059
223304961,2470821
223039412,2828424
224328923,1866446
196955568,1619593
197621980,1744458
172018850,1847590
174710751,2038444
167116889,1677277
166666450,1760527
160366559,1302327
163384285,1215930
164779697,1746491
164820070,1822859
158822601,1532967
160175596,1455493
149215496,1215289
153375494,2165835
153481326,2036132
153451066,1799614
152898956,1722842
152646812,1611683
153237749,1724863
148151574,1813853
150637483,1869175
144869055,1830294
161264211,1049035
174956819,1981522
175663645,1982299
175788242,2487424
177637404,1909587
176870054,3349492
151227844,1133065
173475493,1520988
174484286,1945012
175538896,1930996
177293624,2384418
176101977,3230936
163388874,1249307
195324614,1088219
199826380,2278780
199216510,2057429
198231413,1695221
200310673,3153180
200088472,3414631
201396467,1133772
211499466,1895941
212924932,2596700
225453698,2245368
226011887,2179234
224616771,1898463
224763779,3934042
225720477,3506992
194402007,1192728
165548700,1805465
166647127,3180835
160123847,1216436
165736340,1746769
168724313,1488008
198935994,1868217
199557677,1883069
202168413,2248852
200242147,1789409
195068891,1719503
194496495,1798719
191056954,1070984
154318057,2439980
151882524,2906027
155631910,3143457
146062105,1527944
143444615,1404770
190324283,1360483
194242611,1444128
197247069,1920196
198009340,2139990
199353272,1981805
197902502,2431682
198462134,2854102
216769865,1231513
218235742,1486762
220929203,1652955
220705082,1933764
222000086,1872729
224423653,1892224
222683985,2070811
222969239,1970688
175311472,1258261
171271551,1292345
170296480,1823562
170131648,1691359
171162380,1944896
170905991,2007844
165120998,1150765
168280263,1716143
170375156,1423208
174133899,2018056
176358282,1959563
174586898,1904989
168028578,1217852
169646342,1344180
171846450,1339737
175831601,1924987
176021190,1955860
176407677,1868000
192654369,1280083
197615329,1911330
195190529,1828353
197009342,2141307
197894987,1891642
198728316,1856955
199157413,2650573
199561378,1262874
200357552,2002965
199413256,1899649
201779462,1893773
199841463,2626788
185470945,1651811
185655559,1819823
201418090,2164893
200826180,1880158
200507765,3967752
201808788,3928450
200636433,3255441
201476624,4612466
196540415,2274384
219964779,2065910
222063733,1917008
221283111,2715658
222749624,1866530
224315849,1970369
222864573,1933516
223249984,1843641
222926785,1876216
219218577,1299788
221841292,1997646
220962212,1963577
223193499,2495750
223947972,3868231
222322118,1994819
222445815,1958755
221876647,1973861
195027690,1545524
196313163,2480883
196163022,1867151
196141660,1906452
196772154,1909945
194699433,1789416
195416868,1771920
195774577,1635749
194597515,2852754
196103846,1747565
197286902,2276031
198985898,1813261
196724700,2003783
198203088,1766573
221517676,2031188
221298722,2414196
222833092,1818507
223459656,1977217
223970891,3361812
224478631,1940932
224165601,1987839
220616680,2231884
211520720,1727060
210939746,1795731
219862565,2098171
221794283,2631518
220945853,2005204
221524688,3567037
220368852,3323193
221528826,2582537
152328792,1309212
169102156,1319912
171907618,1961462
169565381,1984582
168751730,1947980
170224309,2269332
182999194,1952300
184268085,2642794
200019938,2104451
201141718,2618424
200771368,2395691
205616105,2989562
204304302,2763790
206774888,1759086
207906103,2957304
222671335,1196115
231065117,2035983
230065130,2025263
228792639,2109667
228484058,1973164
230277251,3344770
204584099,1704452
201501196,1680660
202310714,1668154
201831458,1848910
204447458,2423807
203464442,2755238
203102500,3221623
222072887,2011971
220013277,2002735
220149494,2073299
221909662,2672436
224753990,1875855
224346061,1824401
225083358,1817865
226559543,1658467
250629844,2163864
252122854,2717561
253129376,2138854
250914358,2023896
251305876,3892624
240986141,2025467
241567996,1968390
242129758,1882476
239529814,3120008
239130024,1376402
242196343,1824187
242141283,2301181
244306459,2097211
242771355,2108821
243879106,2087052
242438177,2062533
244181824,3335640
242291893,3212361
235410182,1513369
235593197,2110977
237230089,1808887
251335161,1988280
250646816,2045585
253059289,2949831
252364340,2709673
251688715,1909636
250454748,2541280
205222315,1499313
202754281,1979066
203930786,1832858
199855312,1376325
205986545,1985832
203747759,1919925
204750830,3690120
189967366,1771513
192532377,1956918
190359587,1979639
188961656,3211403
170938296,1801325
170825973,1697970
183712533,1845555
184644638,1839016
185604548,1183322
192981912,2003617
194430705,2571896
194150437,3085865
194789615,1973509
186198620,1688536
186343928,1816435
200807976,1675317
202967013,1483501
204661369,1810604
204711222,1800912
205158694,1727373
190119225,1880944
190063395,2126250
190460276,1856876
170893246,1451794
172376188,2123413
168421057,1195505
192592374,1996340
193400274,1910604
193580788,1773771
194166382,1904160
191317750,1828618
192876986,3132403
189475223,2556325
172903744,1631471
171711084,2739318
180263211,3127754
179462419,3140123
178698517,2108861
177245638,2269607
161976353,1974026
160612307,1757687
163153884,3280077
153712051,1544365
155148665,1442877
211691058,1960918
212749847,1829954
213994977,2626575
214628932,1764396
220951241,1867168
221212489,1861497
220354978,3483774
220411746,2768579
212314979,1905623
214099830,1835527
212974028,1691139
212379196,2053233
215407630,1987223
214128580,2075564
211479023,1963952
214141891,2714377
166361864,1398716
196808855,1659055
197235342,3131642
201395357,2244990
197860467,2044250
199398965,2050267
198399048,2030712
193012424,1337842
185709836,1168797
187822891,2023863
189066425,2935415
193348686,1812489
191418745,3270618
192312568,1770589
193997602,1583582
195016990,2995971
193692280,1597035
192647031,1718799
200092714,2091255
200997154,2351192
201475525,2617877
223699271,1878335
226503638,2108233
225729122,2282337
224875751,1984969
226327404,2032590
223777597,2683764
216388933,1224899
215905649,1226562
221368061,1396390
224108419,1884406
223392336,2260826
225923058,2512429
223483697,1743305
225564935,1768736
225683054,1643660
227573744,1762607
176490487,2037359
176362643,1984391
174804196,2895458
175956768,2808612
166112462,1816236
166139135,2015141
196925211,1525417
198310426,1607591
199654568,1811631
199703704,1644483
199468827,1867534
198596524,2947528
200709420,2905816
192045608,1412739
193345041,1317306
193207719,1269400
194721137,1511876
195369609,1770967
196823271,1882868
196671227,1774176
154460854,1619365
152269655,1708828
150603742,1196173
156947737,1464134
157705698,1487084
159848745,1747782
159753770,2076393
160121041,1712644
158923354,1690123
145358906,2455799
198308943,1394841
199853767,2060578
199887966,2016864
200272653,2544548
201203211,3177704
199027371,2744356
202026774,3359573
180297811,1300559
196397854,1951531
197055198,1891041
198214000,3745395
196293263,1845273
196643733,3005166
197774364,2057898
219643136,1956972
220357394,1897705
222847835,1913675
223097369,1624296
225121976,1935496
222892355,2017473
222811325,1910395
224445236,2760579
201021423,1885659
199716320,1895171
200965277,3139031
199180888,1794544
198951104,1946800
199866505,1931556
199563645,2995493
194716036,1718645
194422854,1746502
194794796,1370487
199932135,1730431
201775100,2019389
201699009,1829059
202065872,1879080
179339512,1913734
182256075,2097036
178203992,1906997
179191574,1855119
171214956,1637543
170453118,1616903
194562294,1301020
198941106,2582632
198601053,3782186
201886516,2301333
200393201,2091236
197882325,2580915
197957744,3239857
168238133,1237814
172421570,1807753
174197750,2608320
173841559,1935215
174214074,1989041
174539352,1914169
172596694,1238488
176467939,1526922
178598992,1704392
179032403,1718558
179125665,1733464
180538831,2471031
220177938,1713152
222358088,1852051
220980233,1576796
223753926,1287619
223522321,1708457
224883826,2613370
225449720,1741192
223666870,1928307
179353461,1619937
180919918,2104302
174071055,1305370
175177105,1257845
172718678,1386022
171683982,1361013
154894266,1693322
159326355,1706335
153476422,1700853
150259413,2338259
148481061,1852315
143871732,1254300
153134214,1606913
155442449,2207663
155394680,2742021
156003457,1931757
190598322,1716775
191618259,2636660
193428167,1288114
197336352,1339496
200408378,1963477
199843559,1675004
200323071,1872921
177640900,1682855
177081598,1631897
173213527,1334659
174995231,1492533
180130625,1750217
178574910,1732495
217297840,1933224
219904363,2024063
220816897,2161646
216573285,1350355
217996574,1289453
220289648,1902107
219674871,1911781
220012090,1904093
213231466,1333803
217140141,1396282
216749496,1662039
215258819,1511067
223950018,2009437
222596953,1886950
224765612,3336817
226443989,1688505
245328144,1382844
247482820,1791498
248534081,1729498
248227978,1766200
247883867,1836363
240703838,2004813
241139207,2885474
239219475,1897638
240826095,3784118
200639399,2066181
200817448,3140687
201596331,3230698
202202913,2639249
194744439,1917326
192273989,2055887
191044875,1909683
196923626,1988781
201054449,1918659
198445277,2618439
199301406,2031353
197629754,2453857
198439235,1919340
199970266,3676720
200803372,1848706
199944699,1889034
202078680,2043093
201242192,2083968
202210809,2098702
198309431,2833284
197361874,3755282
171046388,1571614
171791100,1504996
175969939,1421992
175320912,2421239
176426027,1398742
175853862,2458015
249293469,2019064
248964378,1960490
251129033,1849922
251361332,2527232
250158919,2073570
253100137,3244595
251770478,3187833
249795505,2171613
248158047,2633506
219260434,1787685
216496353,1794152
222467164,1588916
224277873,1312281
227085946,1948410
229760021,2473912
226388983,1896758
228912161,2420296
216641103,1826142
215892064,1793379
212632070,1214755
220873740,2043368
219650516,2035767
219632532,2920428
221142622,2703623
219053056,2977112
177050991,1378891
201519621,2091623
202270644,2062125
201406847,2633672
202770840,2727622
201684518,3326187
202276146,3017352
174763809,1220362
196486661,1500959
199006460,1923381
201981054,2045188
201257483,2073372
200221257,1890444
199867195,2881551
176094686,1158093
159237018,1403357
169556215,2158103
169218118,2015873
170321078,4321956
169774122,3602335
209751232,1732161
210989245,2620256
229007296,1989132
229113291,1868988
229654653,3277317
230298569,1926070
231419301,2603698
231790826,2303307
223518882,2002186
223898168,2130705
225496778,2223262
226552385,1790659
226661969,1676214
227074302,1787711
227256799,1895064
228709963,1633213
245733438,1450632
248781018,1861520
248670699,1849660
249537895,2519040
245952350,1290682
250403682,1959132
251042061,3288039
252114062,3783062
251787098,2928782
223430584,1376241
223997420,2003262
225093433,1815015
225345925,2678153
218905162,1310044
220485508,1872703
221304347,1902081
220544453,1969776
203097357,1913563
202307706,1816528
200456334,2716314
201203716,2749025
193338392,1550646
197926812,1926845
195443586,1696042
216395603,1854797
219942917,2464452
217499506,1707868
219569257,2545964
219752653,2058457
221616842,1896442
221395662,2783431
220171601,1751391
203257010,1469079
203089010,2026062
203964801,2750317
204415964,1748722
206312833,1912775
204707672,2002474
205532284,3305699
239221829,1683467
238507041,1820482
240878045,1463860
240697420,1789075
242003472,1878883
242702006,1944257
244411584,2612742
241277612,2839209
244777801,3236795
196149535,1592943
195665025,1907231
193330305,1710984
203244657,2029588
205219312,2815302
205418432,1939689
205431051,1940341
223642474,1711906
226641987,2189252
225745478,1881419
226300286,1940408
216854455,1270848
219884937,2069500
218744686,1912157
219057585,1986925
162464997,1916814
162500863,2205682
164267006,2054308
150586802,1908088
154166135,1714919
204915753,1402760
208407831,2017172
208172324,1956480
210130917,1870466
218796795,1976323
217836388,1975763
218823021,1967503
217969354,1930815
192479612,1286348
189921693,1914004
189606339,1930771
208498097,2037026
206017726,1950038
206577473,2712225
206728324,2912983
218244608,1692274
218410702,1733210
219431749,1674565
218418541,1889114
228876275,1682050
230710379,1968957
228649568,1757275
230966591,1962174
244296681,1594162
245112682,1682599
247432642,1885426
248180290,1926057
248411742,1917880
249075453,2005211
252278136,2007013
250295198,1949048
251660240,3815356
218445605,1693365
218360283,1718629
215415148,1985614
214586454,1849304
216814562,1962143
186929190,1856434
188416639,2467562
170732114,1737086
173006627,1660357
171304748,1940284
172739807,1784663
180381015,1264602
184127660,1296475
210751298,1806153
211456163,1764164
211941837,1365786
211388798,1645613
212661914,1762122
225258685,1851763
225529392,1927196
224501515,1945459
222590327,1607062
226343566,1916209
222631212,1739904
221913790,2545944
223256963,2474605
212739798,1966927
212701412,2198128
213712331,2228648
195507774,1211735
195537805,1720859
196612041,1664470
197185372,1313303
209702821,1443116
210824195,1946231
212196319,2872062
210106940,2009629
211531740,1919825
212168690,2802279
210601639,2764169
204276243,1645383
185841836,1271517
184084549,1510864
176107140,1779995
176613847,1867585
178965695,2402682
176824955,1701112
181814965,2133982
182484188,1774881
196166292,1826459
197980145,2455148
196350989,3061992
197135657,3267987
196832869,3359699
192722533,1723243
197562957,1409703
180464979,1129607
182047422,1566200
182979846,2036140
183531002,1877973
182561784,2917430
181103097,1178933
196930890,1802087
197810856,1841114
196900631,1509985
198541467,1879691
198186280,1881983
198973043,1834990
196939134,1233376
197784645,1943835
198351428,1978099
197093968,1903092
198662805,3558073
196415999,2704126
196257355,2596403
178329145,1219700
155771733,1513867
156620393,1810138
156638460,1960169
157449563,1877376
157800137,1898323
165554861,1742005
165792289,1709240
179355778,1805508
178594931,1968826
179959819,1921860
181884755,2046140
180505422,2016371
180667210,1905403
181553497,2785549
181118951,2404055
165087519,1758669
166941154,1822383
189734962,1656278
192374339,1700204
193878453,1850931
196681297,2135083
196545097,1927245
197857785,2624762
197571549,3543661
167899410,1284558
169604175,1203413
178989200,1996108
180605911,1914129
180173034,3023013
181351271,4019152
173070504,1220038
172923703,1724826
173196755,1739808
173100310,1736695
173749552,2091242
173502508,2793118
189530308,1379249
193246852,1805411
194407004,2866618
204547441,1862638
205336231,2553584
207392792,2564162
206268667,2394773
220468521,1651728
221725193,1808870
219725006,1932600
219514712,1877990
208218988,1234927
209838868,1931960
211412337,2351585
212528217,1825972
174723605,1712022
175027009,1761501
171233132,1710041
172454073,2605846
171102626,1180918
172995282,1420154
196057894,1723300
196754754,1818841
196807438,1819029
197865746,3024863
196823598,1773137
197101589,1740315
197679004,1755193
194189083,1874040
195682849,2544864
194014343,1351988
197223624,1414868
199258081,1934166
199795116,1949089
199068362,1971675
197740467,1822630
200662688,1674685
196860984,1231783
197810667,1367280
199917838,1923549
200284828,1951966
200409664,2772562
198062087,1716175
196922989,1774461
196046935,1322214
196276366,1381133
201339022,1923006
202208316,1945460
202893499,2332898
203252231,1983111
204583205,1973490
203150486,2138234
202636160,2806237
199389718,1676398
186780367,1682768
186284714,2323527
192529003,1232955
193554224,1965626
194198075,2047992
201511179,1642919
204624129,1956929
203311193,1900617
203739694,1888730
202913540,1755818
203141214,1828848
201716588,1861791
203700846,1807380
196214509,1221501
196947178,1650292
196384012,1693972
172006157,1269421
171972967,2029881
174343112,1879335
172474405,1335108
180954617,1738519
182202571,1752193
223948667,1681743
226283461,1665323
224321059,2137180
225861247,1971393
226560822,3701135
226869046,2708496
219414630,1344488
213275007,1282466
175124595,1686151
174996123,1522127
180836034,1558013
182798296,1772707
183528402,1181003
183387885,1515381
181617186,2070529
181686953,2211089
180690726,3237811
183391099,5001865
180774396,4625135
155038969,1081905
226604730,2662973
227356602,2854857
227811654,2303231
229128735,2104049
226728228,1975345
228946794,2625269
227519327,3165851
229487044,3523832
202394968,2100327
205541317,2170487
205589114,2482698
205611459,2701757
204872028,2119891
205109575,2089201
206464147,4196272
204990202,1338476
210500209,1321770
226275544,1617410
227737225,2634230
228715360,2103067
226444498,2084390
227231896,2412849
227581836,4820935
222617342,1372032
220956305,1797038
221413805,1681779
220842942,1325720
227574692,1876616
230646203,2581637
229269070,2078000
233066975,2754301
240481601,1802188
242533703,1942029
241509596,1716317
242476801,1526671
247769074,2268210
246543548,2269436
248572501,2097015
247118262,2134640
246159010,2033676
212798429,1285552
214467238,1659905
214307650,1700525
220446592,2659425
220586813,2800552
218862062,2212230
220063346,2097249
219583989,2307875
200555607,1555267
202047087,1402127
201507706,1267813
205386875,2097645
206034654,2163388
205416613,2043211
207289201,1901922
207453351,4764850
185342004,1778723
185100447,1921084
197972820,2111949
197345362,1950481
198735145,2076015
198814853,2679197
198173348,3281504
204626516,1615816
204940961,1774413
224580948,2137034
225849696,2075564
227151332,3382178
226277199,2016548
227604002,3096255
226216598,4499889
189265289,1725383
191653617,1775062
194007388,1944585
195769056,1973390
193221561,2057324
193312873,3322858
194693168,3152461
169400839,1291490
195725165,1226291
198262354,2226746
201573199,2617677
200731468,3006022
198038463,2572053
200782902,2163657
183585339,1081262
188521605,1174136
194825251,1473542
198790682,2086655
201412586,2409055
202475282,3196367
201876784,2381821
172854642,1323721
171174016,1327320
174624363,1543272
177284204,1820645
177543810,1578938
188857295,1923725
190233426,1848498
191583435,2518451
197881861,2549056
197748045,1970961
198520628,3434373
200436163,3444553
201304273,2002962
202582416,1908484
201969817,1929912
239344907,1991788
239472453,2022771
241101345,1961746
239645899,2549907
240140481,2940712
239832426,1936121
239170723,2008543
242940325,2523704
241938007,3678808
189659880,1927150
188767288,3028048
187404207,1980152
189685937,1975690
183974014,1822493
184395792,1747387
221513157,1682916
221764223,1709092
225498070,2029179
224627444,1966066
226948357,2364913
225827637,2451888
201978059,1118673
202475279,1569661
184323766,2136936
182076719,1949085
182548956,1951063
181793333,3411642
184876356,3429980
145458496,1148358
225651231,1342690
227851454,2493093
227797007,2270512
228523475,1970788
228977662,1830804
228907045,3170902
228881881,3262309
225309117,3407472
197452230,1218366
208123689,1580110
223575068,2044572
223868188,1957679
224732364,1979034
222929014,2571007
224514583,2176238
224004691,2882242
220805929,1348027
232134503,1215264
241501002,2084974
241975506,2066937
244044769,1883998
244578459,2698741
244816161,1786232
243574529,1743655
245118473,3205153
153959295,1443550
175965115,2282649
175343987,2123715
178252704,2020331
176271143,2755096
177071099,3406887
190340985,1301504
224718409,2042026
226459669,2731963
228852687,2189589
229519225,2007419
229105896,2557171
226603454,1966053
230403931,3925127
228303298,1391569
231285071,1307418
238868994,1909623
240518250,2318518
241247224,2609993
241772606,2164971
242730266,1996156
242357055,4660219
243930586,4582838
220688188,1354308
220742096,1977528
223643609,2402228
223151221,1839648
224916424,3371174
221577328,1765064
222219059,1892575
222632975,1869686
218822230,1119697
221259974,1455961
223675308,2600702
226790305,2075348
224630791,1880896
223341913,2331447
222900458,3357451
223914381,1744061
160199940,1077731
152628580,1427586
151576519,2469897
150196248,2009750
150206546,2172318
192936300,1142004
194963040,2245913
196580452,2020434
195991013,1896656
195318382,1832161
195816024,1967895
194578022,2685789
185605380,1299247
195239334,1610137
196598399,1369704
199846358,1852074
200202401,1963533
199915489,3208895
202295661,2927228
194549694,1127072
193152854,1432713
194530085,1259683
193785885,2033240
196244296,2333931
195201999,1823510
195173468,3325056
187883287,1185819
189469537,1440493
194563856,1385988
198693581,1997153
199057491,1948390
199502488,1957954
198457959,3309457
131951589,1594570
127299858,1604041
125993271,2089862
130021162,1595327
196042762,1997508
196495695,2088929
196506078,1971312
196162624,2483045
190630962,1965688
191239458,1861133
191459690,1806584
181571791,1255521
182765715,1458289
202670180,2106528
204668077,2110408
