read_ns,eval_ns
73803418,1467138
73163473,1978915
76175456,2148195
75625398,2169992
76897964,2183478
77667441,2094640
75057349,1472615
75159411,1601056
76141137,2306893
75940917,2323185
75509226,1659242
75047464,1548381
76322109,1511775
75977184,1615150
74475215,1408468
75845416,1658009
74713543,1502798
75424823,1591382
74256200,1502976
75020703,1574936
75005676,1657985
74551229,1593926
75512398,1470306
75919962,1639644
74771077,1565268
74430688,1565236
74185923,1507006
74039848,1631989
76288386,1591217
75865433,1611947
75790441,2634892
76538224,2599891
75320071,1558102
75039133,1552992
76234189,1537730
75580074,1623125
74848845,1610267
74331011,1607251
74375107,1455830
75352488,2265085
75107082,1518030
74257408,2417772
75605762,1615835
75288428,2107310
74546123,1464505
74093365,2046384
75049647,1364659
74752986,1854448
76646870,1480821
77209014,1649608
73142431,1395544
72424996,1640229
73694309,1380303
73724481,1489653
75739372,2072667
76516532,1848008
73679374,1393189
72897210,1697509
75774821,1374360
75321256,1659412
74850833,1455387
74084829,1627268
75949681,1548284
75812644,1579860
75918831,1556985
76691562,1567074
77508737,2394491
77846844,2322535
75615757,1386982
75899306,1655372
75738009,1472440
76123194,2377891
74078400,1728301
74788776,1344168
74775421,1472915
73661405,1562306
74946206,1598791
73907927,1514641
74873044,1457349
75729082,1624190
75901859,1280265
76208015,1874044
77417563,1532890
76295378,1575073
75107165,1074499
75643003,2317723
74932701,1508968
74033478,2271095
72975999,1427950
74144914,1421197
74558654,1096283
75008686,1313951
73418354,828819
72587052,981637
74973774,1429328
73899806,1559276
73840494,1508244
73120527,1509480
75727222,1378174
76729418,1552264
74594538,1392878
73365796,1685806
75525677,1593742
77330317,1605983
78597895,2517786
78278444,2513809
76609569,1630840
76184075,1662016
75933644,1571149
75653770,1667385
76538884,1603090
75804988,1651439
75331237,1613568
75021028,1575933
75473745,1502867
75414605,1661501
43271638,841313
75306058,1621645
74637020,1590218
76557070,1633311
76097782,1678841
75984617,1542475
75306144,1643493
76598438,1409084
77758010,1600391
75570755,1550316
76192879,1646344
75184429,1536217
74844618,1573966
74947984,1561075
74650662,1621524
75104472,1503082
74841205,1638996
74529764,1634509
75237213,1668200
74849428,1521115
74560250,1628481
75735529,1581953
76538271,1622988
77034919,1587507
76850809,1488152
76154909,1544411
76169073,1601018
75412353,1558735
76141570,1560086
75292286,1216947
74672847,1866379
72975145,950473
74975179,1617573
75221336,1318995
75930239,1504558
73185181,1156778
74352700,1219073
74006022,1049154
75386701,1756744
71187616,1148117
70757398,1261378
73547787,1166232
73689845,1314490
71950135,1070583
71748488,1467705
71575978,1042065
70989408,1363905
71265487,1055390
71181572,1375777
72157739,1025947
72029725,1167564
71797300,835728
71328855,1112444
73417265,1282993
71511848,1337511
73911681,1238709
74288819,1536375
73711296,1788648
74713546,1436185
72256617,1289793
73441504,1221997
74419932,1035859
73865618,1282229
72468722,1106874
72667562,1308652
73270582,1124173
72671718,1619710
73566587,1491790
72387630,1412537
74577087,2068469
75232708,1626025
73776900,1530039
72989071,1628768
76071203,1544580
75853506,1964555
73553064,1549216
73978983,1370872
74175078,1585540
72789136,1998467
75774942,835769
74591490,924215
75236221,1493778
75225247,1680771
74638561,1574385
73980703,1600945
74014792,1484848
75071385,1572579
76410881,2195159
76695823,2191388
75034145,1441732
74513862,1631946
75033242,1605322
75734783,1553175
74986026,1457031
74899427,1629971
75367518,1605418
76166171,1600009
75668091,1483042
75414718,1625129
75702819,1435095
75444119,1965987
74094927,892109
75494211,819603
76154795,1605879
75820840,1471956
74380347,1186985
74661399,1875350
76160738,853780
74456480,976523
75426731,1365191
75944483,2441960
73726922,1416051
74258328,1552808
74863961,1375600
74903589,1758322
73753032,1275699
73628579,1305932
72697434,1353964
72738597,1528923
75256948,1539757
74462187,1453484
73744547,843698
73228928,947816
44952594,828524
75026769,1548808
75953758,1610017
74954096,1487662
75709708,1613028
73961109,857900
74870798,950721
74679771,1538740
75569580,1648416
74803315,1418539
75554617,1658102
75752983,1574100
75622662,1554771
74653956,1620847
74103710,1609946
75766331,1360497
75191488,1453555
75588816,1631281
76212756,1781658
75068035,1434726
75443231,1633757
76080499,1372428
76671978,2001171
74117892,1582045
73631472,1789731
76700347,2009068
77372388,1978182
75691173,1466435
74585095,1574613
74147689,1476175
75264541,1668217
75817485,1533928
75389989,1606318
75467386,1552541
75069635,1586503
74503036,1538705
74440271,1657785
75904168,1500338
75444853,1671130
75091237,1489957
75168474,1619643
74010500,1562180
75260312,1574171
75916490,1454583
76552861,1668831
74935882,1517977
76147064,1440916
42713021,801586
75364484,1473567
76129004,1663382
74604948,1488010
74130232,1924777
74123705,896867
75063293,867712
74360833,1487754
74273540,1640891
74945619,1483119
75707764,1581621
75747060,1561078
76984925,1670312
76050364,1412338
76107800,1670760
74945975,1327888
75296557,1742560
77391041,1536506
76340318,1647000
75218115,1451438
75199594,1614149
74628979,1597052
74226295,1636043
74881704,1491725
75423973,1643943
74797311,1577766
75449088,1645873
74537940,1267345
74839295,1702576
74500593,1553467
75989137,1598108
77108591,2443480
77088111,2449060
74931436,1543789
74769782,1574106
75293196,1430754
75666203,1665848
74935467,1435969
75350203,2483409
73949947,1450932
73269342,1532654
73863463,1622156
73196272,2284556
73879635,1437101
73249670,2149042
75523785,1447323
75011502,1955399
76340117,1511361
74823958,1673660
74934819,1617932
74631470,1573753
74730710,1497347
74471543,1718880
75784096,1492935
75705092,1584193
75640967,1434356
75347803,1676691
74600148,1661829
75213623,1880720
74092785,1471796
75194442,1670037
75818511,1574031
75658451,1632096
75831836,1566762
75777640,1503340
74325690,1435887
74077123,1675949
74943405,1525081
75704709,1644396
76878729,1520276
76109621,1681339
74542308,1578838
74438243,1601423
74661956,1507201
74579290,1587701
75042593,1662744
74925182,1630644
74501925,1506351
74021404,1636257
74441148,1406011
75035890,1611136
75066116,1386697
74757215,1618527
75185383,1571918
74243162,1591006
75655284,1629410
76254407,1753018
74854519,1501871
74812509,1669232
75902278,1440893
75863435,1597362
75216160,1443840
75831107,1666703
74235694,1722143
74987321,1675718
74739591,1633012
75608579,1562925
74073699,1581460
74673155,1637544
75424468,1516278
75174630,1600274
76136052,1548594
75895049,1590511
75116461,1573590
74657487,1574678
75270480,1583923
74831279,1569540
76081190,1489137
76384229,1553275
74713019,1428224
75443528,1630207
75288759,1669520
73975421,1520807
74862405,1401960
74681082,1642975
74448834,1433035
75006212,1670031
76876672,1478856
78153047,1659913
74033397,1488819
74717009,1595248
75947566,1416448
75229752,1682114
75454886,1491810
76374577,1685493
73470603,1465647
74353769,1636854
74843010,1506737
74626284,1613921
75044531,1422162
75063416,1660829
76788046,1621484
76530492,1694330
76496098,1557725
77290976,1612951
74661284,1321994
75052126,1734570
77636330,2787087
77240034,2606361
74942312,1508122
76184796,2028894
76031674,1787865
74346499,1785700
76161507,1516638
75834722,1634866
76019532,1628474
75487347,1691043
76047087,1328669
76038739,2006561
73774399,840106
73154575,892894
76674969,2621178
76110847,2552736
74205347,1140091
74346752,1818206
76819723,1648135
75468949,1532432
75319328,1172745
74936313,1796857
76144487,1478309
75255010,1668180
75115886,1477846
74792239,1664064
74423434,1371337
75492586,2084968
74890108,1559461
73191801,1566486
73876620,1409588
74199627,1669907
75838743,2423999
76655538,2411574
74924354,870472
75995033,1210564
74091924,1617230
73755846,1526267
74400287,809106
75567234,1135410
76076852,1467668
75984273,1602089
75211081,1041041
75568215,1517740
75733988,1375980
75250814,1623390
76394094,1599564
75406203,1601060
73912498,1402711
73649017,1627263
77187930,2106508
78351533,2173448
75897422,1610247
75378736,1508834
75167416,1573231
75098111,1669050
75325135,1664361
74793047,1530163
76191834,1608530
75580051,1632126
74539672,1520189
75141449,1609919
74476241,1393824
74932058,1617404
75582641,1576829
74897890,1571482
75250779,1617026
75186446,1490673
75005636,1580551
74396616,1584977
75154446,1467759
75877859,1633274
75228605,1467044
74615049,1704320
75037708,1375345
75440429,1635431
76286029,2166776
76850100,2217606
75655330,1509360
75414565,1637603
74476230,1470545
74745251,1623459
74688100,1578212
75297026,1562180
74746813,1443213
74336270,1623776
74501766,1633373
74148894,1524245
75701548,1451922
75062591,1694814
75594908,2297728
75569938,2342586
74695848,1579977
74804723,1552460
75559873,1527727
74957247,1623799
75664608,1561536
75576461,1637032
74810418,1548474
74397024,1617390
74378335,1626717
73876606,1567195
75918899,1444149
75930876,1665221
74618262,1415015
74406272,1683978
74242444,1469026
74835127,1661040
74518763,1413269
74761547,1640303
75789592,1386102
76077713,1703890
75750171,1423917
74906892,1681322
75830053,1552073
76043345,1574719
75182191,1591834
74990861,1561836
74658082,1570749
75338448,1636450
73604349,1493798
74097229,1561533
75768479,1473597
75814679,1554500
77314082,1417943
77114635,1639708
74980892,1571663
74499511,1573264
79989832,1321545
80826764,1818851
74869788,858263
74450326,934444
75715253,1588027
76615178,1610587
74636233,1599252
75054890,1616498
76609593,1492526
76902957,1696649
74255152,1537982
76165618,1471561
73939989,1416596
75018665,1647680
74005067,1501868
75795368,2375054
76837988,1509338
76131040,1604399
77040318,1482936
75899864,1649846
73830413,1455030
76508619,1967154
74247616,949442
74779872,1469530
72165657,1014763
72756420,1173913
73818753,1127942
73333254,1578333
73423599,1206862
72707961,1332837
73469541,1294888
73113379,1405616
73051995,1172996
72768643,1219088
73477723,1618231
72865109,1507976
73624991,1418727
73440617,1289260
74250698,1579449
73371588,1657338
75267898,1445482
74080070,1645375
74510825,1260985
76091966,1903458
73915474,800213
73490309,905719
76265445,1497006
75971524,1647456
75284539,1595182
76220469,1551536
76035033,1408128
76529344,1691132
75684387,1583088
76432915,1591037
75692546,1562498
75669166,1684362
72628785,853712
73416465,865513
74882550,1522536
75144386,1621296
75459852,1435078
74716884,1713895
75078482,1439724
75808834,1656959
74922952,1469903
75011050,1666957
75818410,1573525
76106466,1635922
74488768,1422881
75399298,1677609
74175311,1508030
74515993,1602240
75116805,1537591
75498658,1621764
75277652,1458981
76337356,1598392
76106556,1418192
76928656,1643180
43445209,858444
74518988,1207317
74357484,1957709
72635371,901466
75353612,816802
74866935,1538490
75361069,1689247
73760168,1464615
75899031,1929635
77175539,1513049
77419365,1825924
76810698,1613238
75132452,1510128
73479750,1547775
74111721,1606638
75069323,1586684
75250854,1548203
75286164,1665185
76330791,1508446
75363895,1523103
76261258,1550512
75751188,1526636
75929844,1663355
75114521,1727028
76288320,1645711
76563073,1568464
76883357,1622165
76364924,2488887
77080355,2322924
74519128,1611965
75006980,1591214
75335912,1572347
75719164,1557079
75054616,1500335
75379910,1587011
73394561,1599336
75364932,1441261
75400743,1494731
76382643,1630659
73722660,1606962
74131373,1578066
74848089,1573815
74955365,1751488
74531866,1636143
75239946,1608943
75290914,1569749
75701878,1587462
75116945,1612014
75318235,1619449
74170853,1463528
74602801,1614707
73412120,1570365
75377943,2111401
75920685,1336993
75112041,1678900
75122320,1516104
74244010,1892048
73987778,1651159
75280879,1510325
76298204,1588051
76435334,1597279
76366665,1647410
76753279,1547239
75908910,1445398
75649603,1689822
74742421,1662073
75629628,1510482
74669854,1518557
74856416,1635802
76495541,1549074
76363733,1643540
77304898,2436899
76891523,2525040
75567065,1401889
76908902,1729929
73314391,1440593
74814131,2578666
76353723,2217554
76729378,2351781
75846223,1392023
74816664,1638908
74392739,1657278
76264448,1633526
74146778,1424570
74784286,1667595
75096986,1541659
75392581,1585979
75144005,1654363
75083607,1609251
73269697,1481816
75074085,1562972
74043757,1415336
75228566,1972569
74367687,817687
73844468,927009
74508921,1620673
75901314,1606377
73866491,1576520
75460376,2768113
74662488,1387016
73966549,1722631
76654021,1588751
75178372,1614234
73484664,830982
74344957,891022
74334493,1575741
76060498,1705711
74343414,1637893
75943878,1519942
75072473,1665326
75816263,1579951
74976151,875363
74900262,831385
75320882,1600490
76082191,1582292
74119527,1554369
75134230,1612489
74673032,1585121
74830965,1554407
75600397,1461701
76384736,1598369
74479445,1636770
74703499,1550663
74659683,1643938
75057504,1571903
77101725,2364959
78517638,2344679
75399999,1604088
75197240,1687369
74599076,2522053
76832254,2229861
75107931,1368779
75422033,1683948
43695428,791409
76380617,2435487
78471809,2377926
75491665,1538615
76866686,1975903
75727876,1515110
74641293,1607248
74527313,1491002
75385470,1614065
76197342,1561621
76347543,1520674
73194411,944365
74832863,1768286
75081842,1452217
76175459,1659205
74389182,1502428
75799959,1519385
75726080,1510888
76859786,1581518
75194524,1622672
75348410,1699098
75313269,1531930
74649010,1637369
74124917,1591368
75407320,1600955
75135674,1494273
74941295,1692428
74935115,1604865
74429784,1510297
73297969,1584634
74898730,1461109
76914609,2615597
77033513,2537873
74906624,1459727
75122749,1618667
75092454,1172403
77200503,1823017
74100032,1522435
74317991,1688593
75075493,1581187
73811229,2138304
74541835,1519439
73517834,1716376
74762500,1543829
74822246,1727735
76093236,1453660
74375027,1648096
75807267,1225224
77135021,1620354
74137580,987747
75188904,783439
74798273,1572093
76216071,1506644
76002786,1537264
76218200,1658911
73797585,1553707
75416827,2487864
77018282,2700551
76414718,2522641
73950418,916611
74119720,1381922
75690926,859702
75129523,1350167
76471459,2472522
75557495,2514561
74534731,1592327
74163608,1622941
75256825,1609320
76606645,1582005
74211251,1523598
76077299,2246129
73942361,1415548
73355647,1602875
74120246,1475688
75796705,1660578
76546070,1550637
76317299,1669466
74593717,1370214
74865436,1657381
74681993,1516461
76441636,1591382
76388785,1574564
77309507,1547595
74987132,1600349
75648827,1526069
76860150,1566437
77355017,1552897
74899430,1531752
75509015,1558187
76386442,1020414
76408045,1914003
74176870,1532271
76112732,1591760
75209257,1427365
76258961,1593458
74677860,1580973
75200216,1552861
74679050,1479147
75307521,1610966
76563053,1623122
77007019,1539195
75004309,1458100
75546096,1682598
75090973,1581611
76574057,1989998
75228729,1533897
74291430,1644857
74959544,1317560
74312085,2112560
72230430,901260
73739735,817191
77509324,1443447
77391022,1709249
74946040,1254227
76056418,1862463
74552349,778661
73900303,926090
76844780,1353279
76341684,1751454
76578508,1562637
75899660,1645178
74536961,1578734
75134061,1643119
75605249,1436296
76743170,1629430
75326749,1479234
76448119,1556153
76208914,1444799
75797700,1631585
75426493,897358
75201941,888697
74877599,1541198
75805072,1593606
75205794,1480099
76098975,1602766
73902287,855735
74225795,894610
74487792,1472765
75521503,1635331
74290824,1551253
74894328,1604954
73862150,1540753
75230144,1470161
74199184,1580378
74870234,1644001
76626269,1582789
76261837,1663473
76839736,1447635
76135114,1695987
75852484,1309953
75509738,1937597
72630059,910500
74180818,822624
75956784,1701995
76600251,1485920
74736527,1606638
75076665,1590178
74451286,1473586
75407067,1602453
75204529,1539353
75634970,1570442
74143495,1471148
75292204,1583199
75980317,1445224
77280293,1574831
74650495,1432945
75046873,1649876
76164430,2585776
76286644,2583487
74469136,1503225
74906636,1615792
75449387,1016530
75415447,1922661
75850574,2557956
77535923,2542067
75543927,1495216
76026072,1639103
73769733,1667474
75742594,2147758
74212433,1366126
73993270,2243950
74063377,1615129
73837603,1599751
74228535,1405919
74092512,1720850
74887027,1468371
73317994,1640538
75734707,1498683
74500052,1649565
74125889,1470446
74938724,1626587
74685321,1478790
74462282,1656084
74108751,1456302
75626447,1646347
75483059,1537484
75671543,1605682
75139844,1573982
75921294,1552760
75209610,1448101
75130609,1722291
74339592,1420735
74138309,1684997
74369542,1506666
73969615,1579267
74762918,1605064
75667773,1618226
75191148,1740934
75565992,1788200
74803645,1504604
75491402,1597231
76491232,2384701
77051508,2351690
74488313,1508889
75952025,1487016
75149156,1592170
76020604,1581885
77406455,2391139
78503037,2200363
75856933,1594759
76050036,1649451
75473508,1622425
76520196,1473906
74426171,1590513
74928201,1575564
75079739,1577728
75759481,1591043
74311644,1614491
75698488,1476737
44675352,777226
74100424,1619649
75500312,1596420
76523774,1588922
77303726,1624792
76004335,1538234
76404484,1570036
77727342,2464692
78096896,2356858
74384096,1483128
74609411,1622591
75769770,1637443
75966894,1501587
75541901,1590268
75097425,1663996
74968956,1540645
74386270,1629106
73319156,1492723
74225798,1639667
74702872,1594773
75329436,1633814
75950550,1615756
75890375,1633871
73441460,1401237
74551310,1626709
75026373,1524586
75303706,1621547
75764521,2108419
77128016,2084862
77118869,2636810
76944642,2727248
75683032,1565949
75468094,1546490
74011464,1595219
75231235,1583957
76533478,2657156
76678941,2549036
76424103,1430635
76737708,1667552
74587816,1593086
74732831,1603664
74407444,1505243
75879909,1612689
75150942,1644572
74668563,1523140
74569323,1643794
75332924,1606461
75030736,1448392
75747496,1652476
74492076,1425387
74872744,1683346
75199078,1625884
76279955,1510225
76271965,1644804
76756810,1581140
74576011,1540648
74438718,1619669
74526159,1603000
76019193,1466366
74369805,1601121
74791512,1619064
76250971,1415929
76061625,1699643
75057869,1526720
74328936,1648984
74777623,5285999
76953075,3982595
75398133,1590268
75528136,1628547
74358492,1485769
75068917,1668805
75217401,1541829
75526210,1510326
74346954,1589351
75551243,1572355
76108377,1401895
77028444,1628665
76597185,1565545
75975921,1631384
74222523,1537057
75388439,1600278
77085512,2524508
76508629,2464556
75430630,1524082
76168017,1495412
74289734,1463542
73731657,1636574
75310282,1563293
75550383,1572865
74564903,1493220
75140477,1612078
75969458,1495153
75611110,1652395
75288086,1673961
76211727,1518245
73980165,1535285
74371766,1614332
76692421,1557692
76114934,1636620
75750743,1457030
76902992,2167069
73774484,1462765
74694874,1568281
73202797,1196238
73969977,1363510
72298414,1257308
72022567,1635808
73281893,1226554
73162260,1600376
71872455,1030670
72281118,1369150
72860200,1096362
72543766,1277002
73163907,986653
73633221,1400196
72898226,992128
73532231,1286047
72926733,1100233
71996288,1277325
72324578,1005954
71561645,1257011
75139022,1241232
74374412,1628161
72269860,1075841
72723985,1532456
73004928,1788725
72708821,1283859
73666343,1316054
73004596,1590212
73880993,1539562
73349333,1400938
73481763,1404042
73753846,1479364
74080772,1962431
76241519,1389901
71942431,1187999
71995649,1448327
72836145,1277801
72644987,1852091
72192422,976917
72636968,1276568
74330043,1557572
72771032,1469329
43492097,834699
76103317,1602344
76542637,1563645
75735660,1490770
75222457,1622734
74920215,1505373
75842209,1533424
75291454,1334625
74739938,1707414
74670258,1463245
74732360,1667261
74861452,936722
75054254,1332362
73560817,1302583
74745169,1619670
71839735,991131
72817235,1271623
73808852,1008752
73701936,1234187
72427116,1114449
72239442,1464505
72706697,1117119
73253341,1476009
71814822,961755
71393167,1323227
72334686,1049301
72644252,1378805
72166019,1028963
72259150,1458116
71057753,1005302
70034434,1237205
72342427,1030259
71336862,1229593
72673643,997273
73370909,2080634
71150015,991217
70751878,1403985
69513546,1001732
71156084,1475978
69172522,918611
71276378,1233910
68341954,979119
68329807,1186301
68659864,965022
70443726,1423866
68240189,996753
70292130,1371290
71410209,1004156
71151059,1315956
70507748,1072030
69013428,1466813
70417640,1035314
71639245,1410965
70846934,1079681
71376219,1424641
67711095,1024372
70557204,1269894
69673872,1014678
70302559,1266892
69203957,1170577
72095330,1301504
70789569,1045471
70200529,1116956
70493311,1059729
69567288,1238438
69585336,1044597
70434763,1273391
69489533,974618
70046536,1309012
70768120,1065380
70427315,1227661
70447161,1098868
71167626,1361748
68415901,1019830
70944596,1219439
70673445,1025711
70659605,1197953
70061506,1123682
72549356,1249716
70798314,990235
69934315,1043933
68719438,1069324
71336526,1154078
71879490,1116731
70210190,1102567
70342615,1054411
69558642,1033332
69615044,1045219
71132908,1123076
71177279,1025217
72032899,1154413
68137819,1068177
69743027,1164373
70324735,1006812
68858047,1257738
69834013,1080360
70502281,1167500
57893674,947604
75667507,1461261
75577438,1664852
74645175,1526366
74565224,1595328
75873627,1619355
76004311,1557933
74601041,1498210
75140740,1625741
75396963,1422701
75373539,1666933
74833191,1527808
74923665,1651944
74550199,1509785
74426970,1590276
76171547,1330478
77120111,1573030
74588401,786302
73227946,865465
74279993,1422339
74690223,1656324
75241478,1509366
75241636,1583663
75719740,2453000
75785132,2377411
74891094,1396627
75308932,1684620
74846940,1570698
74708774,1617271
76668909,1500514
76930427,1653769
75715612,1474424
75775400,1643537
74247834,1486887
74888890,1630262
74239975,1411965
73912451,1628331
74833257,1439998
74746214,1675535
74172721,1548017
73953129,1591837
76459232,1511935
76888184,1625674
73970675,1336281
75228362,2386799
71350749,1080389
72969937,1325168
73956522,1396571
73267076,1444911
71931390,963011
73082164,1467472
71515397,942672
71000706,1265898
71139601,1054771
71246893,1340749
73593131,1074432
73052298,1431812
73814435,1328002
72239605,1271036
73428963,2076594
74153572,1460330
74018402,1370417
74286066,1493640
73531243,1370969
74559633,1491709
72898257,1339282
72616719,1349176
72590995,1470342
72601108,1633737
73080975,1268539
72976275,1479291
74151588,1267799
74029682,1439948
72553611,1225948
73042432,1562328
72438167,1282622
71719895,1455268
73195146,1101674
74034594,1393927
73475386,1289391
72591077,1569870
71817073,982864
72318035,1182346
74456476,1162772
74373814,1390998
71775623,1157900
71956838,1334704
74649597,1532047
73723575,1218679
71834951,1293371
72873631,1487465
73203019,1929660
74505783,1392206
72841191,1050825
73933835,1286214
72974816,1284420
73665038,1194629
71227889,955918
72045471,1234615
71684709,1009923
72701771,1504488
68735969,963193
71772245,1372680
68386192,1023987
70899735,1325622
69760721,1026293
70574959,1234193
69568760,1042786
70697511,1345514
69607782,984487
71740505,1365067
70405692,950087
71013028,1402168
70398915,1092583
72380010,1425779
68908059,1096666
70250259,1322400
69402147,1074979
71568320,1390369
69319413,1108015
72281580,1373710
71425295,1004781
73125892,1389076
69200755,1050909
70373351,1135282
69557773,1041482
70392127,1143122
68951544,1191412
72934804,1286992
70744168,1189660
72430605,1088201
69724041,1243195
69906952,1103860
71343747,1136382
69841582,1049499
69533131,1163519
70484771,991997
71374769,1117803
70704925,1046824
71396156,1192793
70695812,1183903
70660336,1054777
71288413,1095894
70732262,1172890
72485871,1090372
71536085,1220712
71432811,996407
69736751,1084225
71614787,1126010
72787181,1206428
71507560,1054365
70869690,1076432
70703541,1065173
70221861,988983
70969018,1111850
70260343,1253291
70797383,1063703
71641839,1117139
70588514,1021034
70677295,1195225
70865890,1012309
70732235,1152900
72253111,1080226
70783607,1053061
70267653,1037129
69807691,1094965
70174058,1039739
70180080,1169050
70103773,1065035
71040199,1067249
70489047,1009868
70151066,1123865
70318490,1111735
70165887,1269419
71094830,1063641
70957919,1077520
70592476,1022667
71422429,1135420
71477053,1038653
69010023,1189476
70623427,1078701
70231174,1255023
70840858,1034142
72139823,1130886
71593303,1043106
71686519,1144118
70236529,1076648
70191915,1150934
70347270,1044661
69981766,1204082
74409836,1111081
69338066,1273519
71234007,1170074
70735007,1056767
74094780,1064455
71351860,1114800
69340711,1092806
69980696,1019299
71729286,1091413
68912628,1152327
72134628,1054768
73798643,1146048
71008416,1080410
71524457,1167011
70104342,1181575
70923072,1030112
71983239,1109521
71078382,1098322
69946234,1191381
70566857,1132730
70686767,1139519
70303787,1023476
71930617,1165135
72117796,1112027
72353011,1192749
71912535,1040001
55189307,932579
75256893,1380160
75841163,1698163
75509083,1429597
76475284,1597442
73718672,1327021
74792034,1615259
72937283,1088853
73439852,1429571
42648905,849870
74398182,1552699
75293051,1983862
74613899,1419261
74229577,1604284
76307430,1480629
77653109,1586868
73608635,1197212
75020710,1423359
73092881,1323418
73170216,1694762
72868251,1078554
74013460,1407249
70816051,1014917
72450358,1417086
69851753,982768
72008890,1342935
67926638,989421
70150505,1196564
68542006,1024515
69956806,1340088
69832637,1271314
72691600,1329510
68053155,1013857
70595743,1233346
70747670,1050805
73802076,1081321
71424845,1221603
70987168,1264910
69435023,1140249
72144050,1169522
69119404,1179954
72794494,1310297
71261311,1122609
73846821,1253902
69589152,1060669
72197606,1124727
70941138,982269
71651775,1159331
71346384,947078
71275657,1048841
70673813,1074633
71834650,1113253
70912745,1149873
71286090,983647
71170045,1106235
71479312,1074472
70691704,1180070
71909795,1137842
71612467,1133180
71640983,1011524
71101924,1207358
71784760,1045790
70742147,1241132
72295655,1143766
69680852,1238371
72016733,1282525
69814367,1029796
70991298,1202829
69579866,1109537
70800796,1341795
72192454,1068070
72734790,1163617
70919444,1217899
69750651,1218274
72026446,1974013
69748448,996321
72125480,1279113
71310842,1047602
72471462,1220121
70853140,1078990
70183045,1169255
71474416,1071155
69758166,1110474
71185895,1047471
70668655,1199689
70457476,1000059
70942134,1227974
70833149,1080648
72891414,1284570
70452013,1049013
69814486,1034410
70207232,1044500
69784851,1123755
76051002,1224194
69805467,1036204
71709083,1188484
71382363,1144682
71079103,1220602
72949062,1320760
70360933,1078849
70341136,1163862
71321918,1169971
71320497,1242441
72248229,1126512
71925393,1263051
70288643,1102914
71621866,1149490
71706661,1037409
70325437,1241980
70413920,1131213
71526622,1189166
70305299,1036691
70054409,1170663
71652964,1075782
69832436,1218606
71745431,1115014
70705746,1292453
69905272,980414
71866834,1100659
58224048,1025855
75446095,1681428
76549089,1837419
73000571,1566277
74853937,1575890
74689620,1594817
75438146,1524516
72615558,1365184
73422572,1570507
74697494,1941869
76305045,1389020
71448555,1156923
72550265,1319210
73457549,945505
73914529,1243788
71807801,982396
72624170,1214005
71585685,1017925
72688879,1399418
70658319,1003054
71073027,1424217
71569383,1015486
71534648,1196866
71498147,1011134
72225218,1357153
70195112,1006863
71331525,1357994
68971413,1018080
71821147,1515270
69632811,1088301
70970109,1235817
72039100,981694
71053697,1240684
69177013,1027963
69693704,1311334
69410280,1074957
70891695,1459078
69711822,1057088
71659880,1222190
70234353,962909
70688708,1467549
69495903,944070
74346325,1304171
71047319,1014176
70707300,1188321
69672951,1134351
70929788,1158129
69622707,1105851
72800943,1428270
70632045,1174393
70056530,1389885
69506839,1120513
70447864,1440539
69720854,963118
71020118,1290725
69931714,967735
72140626,1252022
