read_ns,eval_ns
13420886,659704
13320070,667873
13455058,654310
13563663,698688
12660997,626679
13282509,658107
12244224,628623
11755747,703775
11635799,577061
11107274,556645
11201195,560139
12978596,655374
11971730,557267
10664584,536207
12845762,651187
12808009,672057
12654496,635809
13678598,665081
12686158,597003
12626677,623048
10980446,525340
13239304,643366
13120661,637136
13243369,634693
13368457,687371
10285128,538934
13291085,695980
9811804,531677
12693195,605626
13448970,646282
9769946,521926
9698473,492296
12880189,618154
12469361,637107
13563037,674893
13585495,662463
9944113,517352
12794526,606347
13346503,642918
13438920,659464
12497741,608828
13362895,652082
13541450,676344
12685759,604844
13367403,651751
9802449,521936
12607458,612261
9917236,503231
13190961,636369
13395771,628684
9944061,514047
13148853,599896
12059674,588537
13150264,661207
13080200,650475
9854761,528116
12959235,637270
12181067,582730
9653137,487623
12958920,638666
12680258,636805
13057709,679856
12889082,654010
9855910,521366
13492391,620757
13299184,625737
9865129,491444
12278245,614126
11434724,558321
9228322,472410
12985759,628922
50678286,597798
17017153,610397
12445280,617339
12818295,617856
13125090,712313
12878197,624503
12918241,648711
11739647,551273
13430505,695168
13708154,684559
12793809,686587
13761657,663704
12494614,647622
12889349,671044
12937935,649956
13445605,656103
12820781,686485
13076498,637867
12556912,703436
12395830,696463
13528656,680076
13395567,687609
12302611,609921
13104165,576415
13470189,649288
12070678,618875
13058602,632158
11382631,566305
12642973,566309
10173143,523595
9333261,479858
12772923,604275
12592370,596473
12936652,665164
12775263,630191
12623190,564942
13265223,630864
13643259,652136
13525148,666722
13206703,676097
13421893,636154
13572533,623643
13655196,645262
13180409,658886
13479784,670818
13344190,601598
12085037,569160
11105851,573991
12911525,661880
50458760,646313
16826784,633276
12985357,656217
13322851,674031
12991782,662624
13424528,642472
12427784,647842
10354920,552730
12501275,619772
13261975,651476
13415103,636632
12926658,637309
13522091,638047
13123230,561550
13322163,688899
13261584,659126
10310691,563816
9517879,535886
12593148,605972
13209839,661993
9791262,547191
13017014,667959
12941384,657278
13407934,663553
13097596,646530
11885117,595441
10731049,554659
13197986,654744
12885190,650326
12539513,644394
13011838,643204
13102294,620557
13255794,665350
11725093,605588
13310273,670990
13169306,694993
11797086,573429
13624430,657511
13418236,665291
10463854,546349
12685880,637477
13046715,551343
13260419,641724
13512216,649205
12159693,630395
13468403,694598
13519801,658505
13040754,767454
13477146,654270
13368373,680671
9872985,555347
12992735,665574
12448453,561102
9777235,521662
13286708,673103
13467700,673323
13461284,653950
12133512,667940
13485892,658253
12573806,597977
13165449,672287
10031650,627908
12657485,586597
11954656,593923
12506632,631842
9600330,516847
13034426,635266
11430755,592255
11017821,564417
10376670,493234
11213527,586909
10263817,494968
12658707,621987
12607537,642445
12917591,639222
12338032,654782
13513215,685182
13299564,652267
13349845,658497
10358941,529999
13141129,660847
9980060,541560
9622833,485752
12985266,623028
13069022,661428
12660515,622035
12063318,575094
13301611,663506
9890900,538079
13170955,638826
13413026,636892
13119905,632583
13181388,639642
12045222,608209
10409771,486582
13182443,646943
9713030,511813
11905009,560309
13091315,667140
13428532,668999
13394138,650514
13516028,633571
12509309,647817
13463614,638973
11560238,559655
12965492,686311
11416185,620296
13076595,699499
13109808,667122
13504165,673304
13146870,632485
12631270,681116
10109840,542478
12586996,618812
9824839,513352
11565107,693999
12720383,669517
13538282,701624
12187591,610878
11610311,583032
13436935,671591
11095780,583713
13212753,652291
13515567,658384
13534804,658923
12501160,632320
13172687,668048
12021926,588880
12089208,649860
12779748,666209
12968246,641547
13128061,733234
13444056,658373
12550036,632247
12480209,627882
11135968,584086
13022963,662875
13331562,656021
12827481,641902
11950062,606092
10805521,544484
13058696,621009
10559470,554250
10305907,532427
8912169,468968
8627784,465267
12396979,624593
12784629,652235
12894089,671228
12439398,672334
10604063,554209
13023910,651688
12543560,601235
13626601,626634
13105123,632552
10041651,560290
13560723,654616
12405129,727116
9370879,533341
12715296,637764
11162346,563384
12350101,604355
13413010,667977
12008007,591707
12659151,634696
13077210,728113
13014721,652687
12049076,625826
13058947,671568
12420651,626002
13460750,644945
13005146,618878
13506116,664429
12642698,599564
13648920,779467
12659692,638993
13049438,631452
13133808,635887
12309987,618583
13241051,639657
13421471,641132
13513172,648398
13271469,650967
13135988,626270
13441981,633782
13434241,640982
12033538,600431
12829493,661305
12311436,517353
13254440,628327
13443280,644362
13482382,634719
12615875,699543
12856662,643514
12933137,644393
12139031,630907
13259531,642111
11831526,556485
10514556,519304
13078258,667323
13400606,661198
13441143,791810
13071210,678235
13552053,672461
13111241,640562
12222949,620755
11162677,553344
11349476,543458
9787356,485367
9168911,465046
12387756,619223
12645750,603592
12130597,630958
12201420,595308
9765847,519823
12313491,608871
10888111,569300
11225386,544045
13127475,675255
10225420,542351
12042067,598424
13045824,645889
12928998,662549
12126002,560487
12740366,647173
10180780,518761
11289632,514561
13102273,620155
13168778,639585
9671915,506989
10909024,530001
10101296,492512
12450425,586617
9134830,487651
11544096,577989
9459463,518678
8581343,503490
11752412,621110
11889000,629411
13369415,687695
13247819,652639
9839129,554922
12768886,634326
12191422,605858
13351419,640628
13661998,634330
10087948,546046
13621560,659563
10480360,546868
11513917,588753
11462918,578636
9737806,518575
13343652,686010
13278285,663577
12114281,594737
12636234,741384
11680524,563842
11569306,646787
13073017,727197
12851724,658775
13520481,636412
12123297,587589
13077506,637928
13472392,680835
13544858,684871
13386982,645790
13456944,647920
13014252,659295
13062113,651241
13498519,637177
12486599,665776
11767268,603917
12597453,662160
13441492,650113
13372043,652440
13531193,662561
13776514,658725
13497443,648704
12583532,595058
13380512,675333
13666737,667794
13524399,652188
13217372,632563
12076697,605621
12821558,621945
13085825,652854
13177413,630457
9995813,551439
13105640,676905
13444356,664191
12010721,654160
13416833,666859
12462486,661441
13226687,667105
13369177,689944
13433395,690134
13430449,672866
12950405,641125
13551929,653508
12616943,621933
13267605,666681
13285751,655397
13220518,671549
13587238,696099
13388105,683942
12883685,662116
13180143,666230
13368291,680668
13264865,664983
13293142,633566
12967035,623134
13448162,646058
12269465,615053
13456206,667775
13534610,668765
13482271,669739
13383452,680083
12986355,657227
12567013,635966
13561562,656863
13352137,650061
12238391,605696
10957108,510785
13192641,641948
13055502,674887
13368985,675509
12414912,628962
13031980,627969
13496335,634888
13293801,659075
12617974,637495
12979325,646129
13297078,677096
13447510,655306
11638702,607610
12222875,624827
10906345,551123
12959841,633447
12148315,623501
12146946,631291
13079496,652490
13451715,659654
13192141,662197
12595984,659801
13349822,634951
13532591,642071
12165264,689892
12936358,669314
12387940,624155
12022408,601127
13314224,650729
12047103,717756
13438889,704038
12137768,650148
11065745,589923
12658267,634723
13000209,694884
13244028,659693
12696690,669615
13234009,634169
13541015,632935
13283039,652660
13145144,629627
12342560,616279
13168370,713973
12084390,638017
11135140,584329
12855055,672845
13501513,648332
13319585,660985
13551889,638047
12526014,610889
13009132,660228
13611399,654575
13466973,649321
12116210,612770
11995737,595902
11197333,559632
10295178,517216
12929391,676699
13323965,688176
13173375,669721
10620427,569459
9898219,529355
12930127,667855
13237410,700610
12522574,609322
13344929,669330
13341660,669835
13351061,657424
13381526,672097
10774820,630694
12800069,666894
11517773,590931
13312807,642140
13208756,669568
10519362,568015
13255758,670631
13362179,639474
13410639,651053
12472586,634944
9818210,557992
11556341,597955
13105801,671723
13175125,631675
13310878,627725
12959937,588061
9807782,549278
13230042,641686
9649407,553253
11592411,531333
12825330,584332
9520398,518135
12279879,622536
10539450,522348
11402581,549646
9586320,487820
9026422,440507
8522793,421207
11789882,612914
11780152,700633
9073937,482726
11440618,539165
10069177,512950
11142448,551560
9096346,491787
12690484,615652
11596583,604027
13153564,671168
12753570,670440
12435523,605554
13017721,731179
11509610,550088
12993557,645491
12888827,641693
9196177,556151
13161423,742424
13009056,636423
11925021,581801
9454582,508702
10999513,564674
13020758,660930
12768502,606255
9478199,512731
13205024,638156
10687745,518455
9805818,508790
13079824,643655
11793108,606403
11698625,596226
11765415,602969
12728354,593762
13472154,687164
13503823,686907
13092954,666123
13041491,612778
12899482,633100
9130755,476639
12888971,615662
11646208,550201
9913225,518134
13077079,668822
11496451,562145
13215101,625210
12885053,618196
13365415,657178
12473166,544268
12963300,636200
13624606,641095
12835668,660876
12606773,653103
13271622,631377
13032410,625165
13344377,622891
12608998,617560
12461170,544041
11484148,572701
10554095,557023
10247156,496734
12434343,584314
12311461,611005
12900692,650169
11955896,635917
13017711,665067
12371462,544177
13225690,636641
11026102,575980
13021997,654118
11143664,581934
12952423,610394
13383455,651113
13306937,623517
12724958,669244
12665966,620871
11874778,621486
10856401,543327
9341186,489870
12694995,622674
12639820,614971
12971303,635323
12806027,622812
12187752,580109
12930492,660057
10013670,601109
9921253,540529
12576087,616745
12887284,670941
13183479,663489
9982750,544517
12915561,651812
13343441,660155
10715455,558590
12453272,564988
12607381,605428
13463733,640560
13320229,657233
12609535,616839
10912333,582584
9751565,542683
13111888,679914
9722684,560964
12414288,630994
12068605,554339
11433429,520008
12187857,622366
9356597,518227
13402656,652539
9612556,540701
12946378,687083
13389690,681080
13135744,670383
13344366,635055
12078803,572666
9049379,530862
9212641,504956
11124212,551565
13058032,648634
12957721,548378
9749458,546465
13246872,668051
12491261,637334
13550101,673403
12207870,554162
9641925,535043
9827553,526535
9120990,481284
9131939,485486
8546770,447186
12377394,640477
12283159,641407
11450538,630754
11210438,554858
9126639,482239
12794220,598814
12808963,509052
9401073,509597
9449958,564412
12872835,623252
13104154,691347
9671862,532697
11968026,522130
13215972,684849
13551806,649279
10296857,588156
9926065,520934
9159077,496585
8851828,443832
8554125,444159
8359275,419551
11666313,582168
12253131,692723
8659273,450737
12214085,615573
12458546,644051
12614159,638212
13396657,655978
12778676,640528
12387448,670333
12519776,593995
9661564,498618
8893219,470936
9391033,465174
12656426,614204
12215388,639796
11665621,609409
13169005,647650
9656861,520466
13091035,539894
13472418,651494
12307300,633698
9629040,503675
13251138,629429
13509370,664706
13169949,661368
13237340,673968
13569184,669380
12647819,623383
11445925,542328
12831203,647708
12899404,657558
12929057,675395
13370218,669167
12809018,648833
12979652,651459
9473231,527343
8673082,495624
12883119,617682
12837103,641970
13395483,670951
8839129,514651
11577931,581252
12474361,594241
12578636,502115
8261138,461686
10333577,554723
7658230,413915
12229848,568164
11886829,570728
12687254,552271
12820984,655862
9107799,477282
12957894,605898
13511117,663155
8978447,507475
13306471,567167
13028627,623251
13348339,650325
9164239,542577
11899830,562278
13055984,530647
11381311,525021
10274816,473867
12613663,614291
12097678,598007
8687202,516492
8031291,445058
12120567,562521
13316832,687238
13548647,681846
12366480,603623
12786356,648613
12212897,547075
9363483,521299
8774741,440335
11079533,473073
8004008,392928
8850942,444831
11908776,554004
12551967,576945
9288021,521317
8983339,450547
9300429,454971
10348798,543721
11695676,596427
11473025,484294
9086381,452353
9114225,457051
10597862,592965
11544769,556580
9876681,448056
12767540,613131
13021565,622561
12761687,664776
12530564,613825
12329025,556546
9633548,538459
10601545,531417
9125551,484137
12753514,632376
11132287,546981
12912232,627978
13001658,644780
13552662,656475
12877832,731739
13404566,683776
12195898,597995
13560503,652701
13170235,647327
13212037,629976
13592758,668555
9584022,518608
8893478,503039
13143008,623097
13465728,628512
12137613,633350
9472361,501844
11503390,566458
13101972,624346
9595371,550966
13225964,664426
13113581,691969
12048299,621654
13106591,637939
11583603,677356
13540106,645273
12667190,660739
13048832,654821
13323391,666977
13235222,672980
13046603,631511
11939383,628080
13506697,673076
12848748,606907
12571684,624048
13350887,801725
13564905,661745
13676816,646259
13557771,643874
13284305,666903
12421568,613923
13298321,670293
13262737,670400
11765987,559637
13440982,656839
13175472,653244
12455761,628128
13392956,777352
12207916,623847
12662267,669595
11587312,587514
12944041,685442
13358887,703336
12540376,649952
13232915,667830
13352420,656593
12579648,598381
12962996,652450
12991659,673252
13552980,646823
13325772,671816
13463343,657405
11882017,610485
12868255,635658
12186062,627904
13153689,667442
11939641,613422
13067246,661615
11051709,573413
10883145,573409
9202950,513339
12731893,603461
12477779,612202
13066737,654728
12461351,628773
13456498,661016
12256938,636160
12418094,628676
9679164,512835
12961235,685974
12303016,627728
9561258,534015
11582201,592308
12733501,688226
11514281,599829
10283834,540523
12532321,649232
12418080,644018
13632599,690063
9777787,542766
13018981,682051
13280271,652568
13090070,653679
11967556,564267
12284636,629005
10309776,522230
9126814,534060
12690504,617973
13154758,649068
13410973,666284
12545451,677661
13186835,655303
13279505,658963
12983167,566155
12734204,700455
13540941,699462
12480741,621213
11809409,572698
13015137,586960
13421973,648404
13467705,700018
13364036,673633
12583729,615024
11163717,568591
10393603,507845
10729228,555136
10318352,534915
10342254,541431
10327770,526113
9548199,494858
11466550,459582
12875045,625120
12847484,666822
13159234,681884
12178162,614476
12459391,616143
12546151,598501
13495094,640748
11527653,588444
9759726,493691
12662628,625041
9581856,519322
13022852,637861
12066266,621575
13447363,684337
10915538,575270
13227913,644789
12221089,605581
13522945,660389
12922336,684951
13311944,679873
12111940,565217
10570739,568660
12878658,633709
12622346,638394
13732780,667380
13753644,648424
13814463,679492
10227412,548918
9880072,529412
12215055,605691
12895995,643403
11558962,597985
13046663,655082
12170540,664729
13523648,665525
13512739,670296
10895280,564770
12933892,634424
12680940,605214
13630819,670330
13163893,517950
11791356,571336
13204380,666343
13210359,657121
12995028,652326
12036764,527858
10756187,522654
13417264,618423
13209977,645545
13455788,649877
12501386,611505
12830983,633711
12067070,623574
13291277,653980
12254288,646289
12264228,618301
13609475,674249
13216572,646353
13199011,651744
10348811,579811
11478931,523741
13066307,637718
10901933,564444
13123143,658116
10224442,539839
13655329,664739
13484205,659841
12133447,517584
13412289,657929
9217131,503392
13120842,653877
12355122,665616
11719047,600125
13095688,647762
11562280,606337
12250629,584232
10652793,543796
12578047,624841
12092449,629789
13213537,641871
13463364,646391
13107792,710112
11212206,534188
13191998,657426
13315114,654363
12235910,588056
11829029,600045
11960020,652869
13101839,628410
10539181,549191
12585494,634703
10001861,545947
9407415,489349
11060716,546966
9914622,486153
12554545,575000
9912913,518014
11794113,617586
12049234,539842
10589704,484913
12799889,670361
9044483,506232
13094940,654778
12078499,661903
13129554,643578
13235029,623349
10265576,565993
11898981,612989
13306790,675836
11385058,483691
10553448,513089
11406013,651557
12811143,603608
9743009,511104
10365259,540214
10690527,466010
13128125,658924
12308244,683306
11947041,620745
12852019,639143
12351686,610239
12575535,655584
10685314,651371
12508724,620181
13085247,654004
12200692,607154
10207205,471873
13167539,650371
13187334,631886
13323227,634665
12107726,576618
12715784,638098
11517455,611930
12833451,635793
13449180,657485
12477884,625222
12460724,655911
12600637,519672
13695093,665768
13733481,661463
11525032,574421
11873454,582222
11035790,536802
10411560,527940
10044009,508549
9981512,478773
9054169,454510
9078598,439995
8130397,409977
9522803,495181
9935816,527798
8047762,396442
11890839,592780
11475815,567586
8208268,405599
11678196,540552
12240336,593952
8500123,435182
11169697,519210
12566524,598374
12649390,594393
13000699,620505
12184170,624343
13190266,638161
13566115,632325
13431094,637122
10396963,545560
13163820,633000
12198206,612883
13272209,655718
12994284,647625
12399122,607896
9412704,515759
13012570,618655
13262846,645777
12618046,619660
12647801,632580
12778035,648278
12509263,619314
13401093,682422
12439779,639164
13412361,684004
13510081,654286
13435819,654049
12801764,636899
11923553,597964
11376419,584435
13141422,650076
13179593,654679
13104650,655738
12285953,597426
13202879,652102
12249042,632461
13629542,634545
13285927,643011
13562682,645179
13441900,654234
12228034,626907
13055756,688657
13448775,664362
13467025,641590
13273320,677624
13372548,660392
12731985,619351
13235450,670340
13184137,684246
12834810,696757
12740596,607761
12059903,584439
13023837,641175
13294063,652670
13375664,677467
13478475,673490
13223239,684313
13404473,684085
12486740,634979
13258140,658297
13503852,651442
13528754,653568
13593239,652820
13482143,647510
12572224,620181
13401219,657955
13628225,655483
13371786,659522
13617530,664640
13009494,640046
13567015,676845
12441681,619424
13300347,664338
12439772,642478
13243684,662293
13301194,674496
13273112,642961
13432795,664288
12462166,641765
13446659,656362
11989886,674653
13370269,690088
13709199,683034
13506616,678716
13390506,678768
12059378,622336
13087146,670386
12084314,619832
13231248,651737
13287560,647521
13373970,659714
12542631,676859
12768524,641547
13435792,666567
12481165,629248
